agebroad,population,country,variant,year
12_18,424.986,554,estimates,1985
13_17,304.332,554,estimates,1985
13_18,364.713,554,estimates,1985
13_19,424.723,554,estimates,1985
15_17,182.469,554,estimates,1985
18_23,354.026,554,estimates,1985
15_24,592.17,554,estimates,1985
15_49,1694.695,554,estimates,1985
15_59,1987.855,554,estimates,1985
15_64,2125.39,554,estimates,1985
20_64,1822.53,554,estimates,1985
20_69,1936.879,554,estimates,1985
25_49,1102.525,554,estimates,1985
25_64,1533.22,554,estimates,1985
25_69,1647.569,554,estimates,1985
15plus,2463.146,554,estimates,1985
16plus,2402.201,554,estimates,1985
17plus,2341.335,554,estimates,1985
18plus,2280.677,554,estimates,1985
20plus,2160.286,554,estimates,1985
21plus,2100.774,554,estimates,1985
25plus,1870.976,554,estimates,1985
50plus,768.451,554,estimates,1985
60plus,475.291,554,estimates,1985
65plus,337.756,554,estimates,1985
70plus,223.407,554,estimates,1985
75plus,129.167,554,estimates,1985
80plus,62.688,554,estimates,1985
85plus,24.889,554,estimates,1985
90plus,6.933,554,estimates,1985
total,3268.236,554,estimates,1985
0_1,109.207,554,estimates,1986
0_4,258.828,554,estimates,1986
0_14,799.712,554,estimates,1986
0_17,979.619,554,estimates,1986
0_19,1097.925,554,estimates,1986
0_24,1387.931,554,estimates,1986
3_4,98.427,554,estimates,1986
3_5,147.041,554,estimates,1986
3_6,195.998,554,estimates,1986
4_5,97.413,554,estimates,1986
4_6,146.37,554,estimates,1986
5_14,540.884,554,estimates,1986
5_10,305.095,554,estimates,1986
5_11,361.484,554,estimates,1986
6_9,202.1,554,estimates,1986
6_10,256.481,554,estimates,1986
6_11,312.87,554,estimates,1986
6_12,371.493,554,estimates,1986
7_10,207.524,554,estimates,1986
7_12,322.536,554,estimates,1986
11_16,356.069,554,estimates,1986
11_17,415.696,554,estimates,1986
11_18,474.956,554,estimates,1986
12_14,179.4,554,estimates,1986
12_16,299.68,554,estimates,1986
12_17,359.307,554,estimates,1986
12_18,418.567,554,estimates,1986
13_17,300.684,554,estimates,1986
13_18,359.944,554,estimates,1986
13_19,418.99,554,estimates,1986
15_17,179.907,554,estimates,1986
18_23,351.584,554,estimates,1986
15_24,588.219,554,estimates,1986
15_49,1713.427,554,estimates,1986
15_59,2006.629,554,estimates,1986
15_64,2145.44,554,estimates,1986
20_64,1847.227,554,estimates,1986
20_69,1962.971,554,estimates,1986
25_49,1125.208,554,estimates,1986
25_64,1557.221,554,estimates,1986
25_69,1672.965,554,estimates,1986
15plus,2490.592,554,estimates,1986
16plus,2430.317,554,estimates,1986
17plus,2370.312,554,estimates,1986
18plus,2310.685,554,estimates,1986
20plus,2192.379,554,estimates,1986
21plus,2133.494,554,estimates,1986
25plus,1902.373,554,estimates,1986
50plus,777.165,554,estimates,1986
60plus,483.963,554,estimates,1986
65plus,345.152,554,estimates,1986
70plus,229.408,554,estimates,1986
75plus,134.285,554,estimates,1986
80plus,65.926,554,estimates,1986
85plus,26.586,554,estimates,1986
90plus,7.758,554,estimates,1986
total,3290.304,554,estimates,1986
0_1,109.998,554,estimates,1987
0_4,263.839,554,estimates,1987
0_14,793.642,554,estimates,1987
0_17,972.578,554,estimates,1987
0_19,1088.817,554,estimates,1987
0_24,1376.415,554,estimates,1987
3_4,100.822,554,estimates,1987
3_5,149.908,554,estimates,1987
3_6,198.853,554,estimates,1987
4_5,98.853,554,estimates,1987
4_6,147.798,554,estimates,1987
5_14,529.803,554,estimates,1987
5_10,300.374,554,estimates,1987
5_11,354.744,554,estimates,1987
6_9,198.824,554,estimates,1987
6_10,251.288,554,estimates,1987
6_11,305.658,554,estimates,1987
6_12,362.038,554,estimates,1987
7_10,202.343,554,estimates,1987
7_12,313.093,554,estimates,1987
11_16,349.306,554,estimates,1987
11_17,408.365,554,estimates,1987
11_18,466.747,554,estimates,1987
12_14,175.059,554,estimates,1987
12_16,294.936,554,estimates,1987
12_17,353.995,554,estimates,1987
12_18,412.377,554,estimates,1987
13_17,297.615,554,estimates,1987
13_18,355.997,554,estimates,1987
13_19,413.854,554,estimates,1987
15_17,178.936,554,estimates,1987
18_23,346.769,554,estimates,1987
15_24,582.773,554,estimates,1987
15_49,1730.99,554,estimates,1987
15_59,2024.863,554,estimates,1987
15_64,2164.46,554,estimates,1987
20_64,1869.285,554,estimates,1987
20_69,1987.281,554,estimates,1987
25_49,1148.217,554,estimates,1987
25_64,1581.687,554,estimates,1987
25_69,1699.683,554,estimates,1987
15plus,2517.101,554,estimates,1987
16plus,2456.842,554,estimates,1987
17plus,2397.224,554,estimates,1987
18plus,2338.165,554,estimates,1987
20plus,2221.926,554,estimates,1987
21plus,2164.222,554,estimates,1987
25plus,1934.328,554,estimates,1987
50plus,786.111,554,estimates,1987
60plus,492.238,554,estimates,1987
65plus,352.641,554,estimates,1987
70plus,234.645,554,estimates,1987
75plus,139.141,554,estimates,1987
80plus,68.784,554,estimates,1987
85plus,27.802,554,estimates,1987
90plus,8.443,554,estimates,1987
total,3310.743,554,estimates,1987
0_1,111.714,554,estimates,1988
0_4,267.355,554,estimates,1988
0_14,788.137,554,estimates,1988
0_17,967.084,554,estimates,1988
0_19,1082.41,554,estimates,1988
0_24,1365.402,554,estimates,1988
3_4,103.431,554,estimates,1988
3_5,153.366,554,estimates,1988
3_6,202.768,554,estimates,1988
4_5,100.882,554,estimates,1988
4_6,150.284,554,estimates,1988
5_14,520.782,554,estimates,1988
5_10,298.915,554,estimates,1988
5_11,351.35,554,estimates,1988
6_9,198.133,554,estimates,1988
6_10,248.98,554,estimates,1988
6_11,301.415,554,estimates,1988
6_12,355.808,554,estimates,1988
7_10,199.578,554,estimates,1988
7_12,306.406,554,estimates,1988
11_16,341.815,554,estimates,1988
11_17,400.814,554,estimates,1988
11_18,458.965,554,estimates,1988
12_14,169.432,554,estimates,1988
12_16,289.38,554,estimates,1988
12_17,348.379,554,estimates,1988
12_18,406.53,554,estimates,1988
13_17,293.986,554,estimates,1988
13_18,352.137,554,estimates,1988
13_19,409.312,554,estimates,1988
15_17,178.947,554,estimates,1988
18_23,341.606,554,estimates,1988
15_24,577.265,554,estimates,1988
15_49,1749.024,554,estimates,1988
15_59,2044.335,554,estimates,1988
15_64,2184.129,554,estimates,1988
20_64,1889.856,554,estimates,1988
20_69,2010.858,554,estimates,1988
25_49,1171.759,554,estimates,1988
25_64,1606.864,554,estimates,1988
25_69,1727.866,554,estimates,1988
15plus,2544.655,554,estimates,1988
16plus,2484.659,554,estimates,1988
17plus,2424.707,554,estimates,1988
18plus,2365.708,554,estimates,1988
20plus,2250.382,554,estimates,1988
21plus,2193.891,554,estimates,1988
25plus,1967.39,554,estimates,1988
50plus,795.631,554,estimates,1988
60plus,500.32,554,estimates,1988
65plus,360.526,554,estimates,1988
70plus,239.524,554,estimates,1988
75plus,143.817,554,estimates,1988
80plus,71.324,554,estimates,1988
85plus,28.592,554,estimates,1988
90plus,8.923,554,estimates,1988
total,3332.792,554,estimates,1988
0_1,113.34,554,estimates,1989
0_4,271.063,554,estimates,1989
0_14,786.092,554,estimates,1989
0_17,964.592,554,estimates,1989
0_19,1080.393,554,estimates,1989
0_24,1358.406,554,estimates,1989
3_4,104.13,554,estimates,1989
3_5,155.047,554,estimates,1989
3_6,205.227,554,estimates,1989
4_5,102.945,554,estimates,1989
4_6,153.125,554,estimates,1989
5_14,515.029,554,estimates,1989
5_10,300.619,554,estimates,1989
5_11,351.527,554,estimates,1989
6_9,199.597,554,estimates,1989
6_10,249.702,554,estimates,1989
6_11,300.61,554,estimates,1989
6_12,353.097,554,estimates,1989
7_10,199.522,554,estimates,1989
7_12,302.917,554,estimates,1989
11_16,333.174,554,estimates,1989
11_17,392.91,554,estimates,1989
11_18,451.379,554,estimates,1989
12_14,163.502,554,estimates,1989
12_16,282.266,554,estimates,1989
12_17,342.002,554,estimates,1989
12_18,400.471,554,estimates,1989
13_17,289.515,554,estimates,1989
13_18,347.984,554,estimates,1989
13_19,405.316,554,estimates,1989
15_17,178.5,554,estimates,1989
18_23,337.906,554,estimates,1989
15_24,572.314,554,estimates,1989
15_49,1768.315,554,estimates,1989
15_59,2066.191,554,estimates,1989
15_64,2205.902,554,estimates,1989
20_64,1911.601,554,estimates,1989
20_69,2035.859,554,estimates,1989
25_49,1196.001,554,estimates,1989
25_64,1633.588,554,estimates,1989
25_69,1757.846,554,estimates,1989
15plus,2574.865,554,estimates,1989
16plus,2516.118,554,estimates,1989
17plus,2456.101,554,estimates,1989
18plus,2396.365,554,estimates,1989
20plus,2280.564,554,estimates,1989
21plus,2224.509,554,estimates,1989
25plus,2002.551,554,estimates,1989
50plus,806.55,554,estimates,1989
60plus,508.674,554,estimates,1989
65plus,368.963,554,estimates,1989
70plus,244.705,554,estimates,1989
75plus,148.283,554,estimates,1989
80plus,73.658,554,estimates,1989
85plus,29.065,554,estimates,1989
90plus,9.025,554,estimates,1989
total,3360.957,554,estimates,1989
0_1,115.043,554,estimates,1990
0_4,276.422,554,estimates,1990
0_14,789.439,554,estimates,1990
0_17,965.343,554,estimates,1990
0_19,1083.057,554,estimates,1990
0_24,1357.637,554,estimates,1990
3_4,106.312,554,estimates,1990
3_5,157.996,554,estimates,1990
3_6,208.993,554,estimates,1990
4_5,104.276,554,estimates,1990
4_6,155.273,554,estimates,1990
5_14,513.017,554,estimates,1990
5_10,304.155,554,estimates,1990
5_11,354.562,554,estimates,1990
6_9,202.108,554,estimates,1990
6_10,252.471,554,estimates,1990
6_11,302.878,554,estimates,1990
6_12,353.958,554,estimates,1990
7_10,201.474,554,estimates,1990
7_12,302.961,554,estimates,1990
11_16,324.599,554,estimates,1990
11_17,384.766,554,estimates,1990
11_18,444.416,554,estimates,1990
12_14,158.455,554,estimates,1990
12_16,274.192,554,estimates,1990
12_17,334.359,554,estimates,1990
12_18,394.009,554,estimates,1990
13_17,283.279,554,estimates,1990
13_18,342.929,554,estimates,1990
13_19,400.993,554,estimates,1990
15_17,175.904,554,estimates,1990
18_23,337.53,554,estimates,1990
15_24,568.198,554,estimates,1990
15_49,1788.911,554,estimates,1990
15_59,2090.829,554,estimates,1990
15_64,2230.757,554,estimates,1990
20_64,1937.139,554,estimates,1990
20_69,2064.407,554,estimates,1990
25_49,1220.713,554,estimates,1990
25_64,1662.559,554,estimates,1990
25_69,1789.827,554,estimates,1990
15plus,2608.733,554,estimates,1990
16plus,2551.983,554,estimates,1990
17plus,2492.996,554,estimates,1990
18plus,2432.829,554,estimates,1990
20plus,2315.115,554,estimates,1990
21plus,2258.482,554,estimates,1990
25plus,2040.535,554,estimates,1990
50plus,819.822,554,estimates,1990
60plus,517.904,554,estimates,1990
65plus,377.976,554,estimates,1990
70plus,250.708,554,estimates,1990
75plus,152.486,554,estimates,1990
80plus,75.9,554,estimates,1990
85plus,29.279,554,estimates,1990
90plus,8.632,554,estimates,1990
total,3398.172,554,estimates,1990
0_1,117.044,554,estimates,1991
0_4,283.42,554,estimates,1991
0_14,797.989,554,estimates,1991
0_17,967.804,554,estimates,1991
0_19,1086.396,554,estimates,1991
0_24,1364.009,554,estimates,1991
3_4,109.529,554,estimates,1991
3_5,162.532,554,estimates,1991
3_6,214.578,554,estimates,1991
4_5,107.124,554,estimates,1991
4_6,159.17,554,estimates,1991
5_14,514.569,554,estimates,1991
5_10,308.191,554,estimates,1991
5_11,359.002,554,estimates,1991
6_9,204.546,554,estimates,1991
6_10,255.188,554,estimates,1991
6_11,305.999,554,estimates,1991
6_12,356.953,554,estimates,1991
7_10,203.142,554,estimates,1991
7_12,304.907,554,estimates,1991
11_16,317.695,554,estimates,1991
11_17,376.193,554,estimates,1991
11_18,435.72,554,estimates,1991
12_14,155.567,554,estimates,1991
12_16,266.884,554,estimates,1991
12_17,325.382,554,estimates,1991
12_18,384.909,554,estimates,1991
13_17,274.428,554,estimates,1991
13_18,333.955,554,estimates,1991
13_19,393.02,554,estimates,1991
15_17,169.815,554,estimates,1991
18_23,341.836,554,estimates,1991
15_24,566.02,554,estimates,1991
15_49,1815.345,554,estimates,1991
15_59,2121.541,554,estimates,1991
15_64,2261.573,554,estimates,1991
20_64,1973.166,554,estimates,1991
20_69,2102.224,554,estimates,1991
25_49,1249.325,554,estimates,1991
25_64,1695.553,554,estimates,1991
25_69,1824.611,554,estimates,1991
15plus,2648.181,554,estimates,1991
16plus,2593.403,554,estimates,1991
17plus,2536.864,554,estimates,1991
18plus,2478.366,554,estimates,1991
20plus,2359.774,554,estimates,1991
21plus,2302.102,554,estimates,1991
25plus,2082.161,554,estimates,1991
50plus,832.836,554,estimates,1991
60plus,526.64,554,estimates,1991
65plus,386.608,554,estimates,1991
70plus,257.55,554,estimates,1991
75plus,157.32,554,estimates,1991
80plus,80.265,554,estimates,1991
85plus,31.77,554,estimates,1991
90plus,9.552,554,estimates,1991
total,3446.17,554,estimates,1991
0_1,117.064,554,estimates,1992
0_4,288.773,554,estimates,1992
0_14,809.59,554,estimates,1992
0_17,974.54,554,estimates,1992
0_19,1091.755,554,estimates,1992
0_24,1373.686,554,estimates,1992
3_4,113.113,554,estimates,1992
3_5,167.781,554,estimates,1992
3_6,221.338,554,estimates,1992
4_5,110.565,554,estimates,1992
4_6,164.122,554,estimates,1992
5_14,520.817,554,estimates,1992
5_10,314.358,554,estimates,1992
5_11,365.495,554,estimates,1992
6_9,208.775,554,estimates,1992
6_10,259.69,554,estimates,1992
6_11,310.827,554,estimates,1992
6_12,362.222,554,estimates,1992
7_10,206.133,554,estimates,1992
7_12,308.665,554,estimates,1992
11_16,314.927,554,estimates,1992
11_17,371.409,554,estimates,1992
11_18,429.576,554,estimates,1992
12_14,155.322,554,estimates,1992
12_16,263.79,554,estimates,1992
12_17,320.272,554,estimates,1992
12_18,378.439,554,estimates,1992
13_17,268.877,554,estimates,1992
13_18,327.044,554,estimates,1992
13_19,386.092,554,estimates,1992
15_17,164.95,554,estimates,1992
18_23,344.716,554,estimates,1992
15_24,564.096,554,estimates,1992
15_49,1844.3,554,estimates,1992
15_59,2157.27,554,estimates,1992
15_64,2297.284,554,estimates,1992
20_64,2015.119,554,estimates,1992
20_69,2145.965,554,estimates,1992
25_49,1280.204,554,estimates,1992
25_64,1733.188,554,estimates,1992
25_69,1864.034,554,estimates,1992
15plus,2693.591,554,estimates,1992
16plus,2640.105,554,estimates,1992
17plus,2585.123,554,estimates,1992
18plus,2528.641,554,estimates,1992
20plus,2411.426,554,estimates,1992
21plus,2352.785,554,estimates,1992
25plus,2129.495,554,estimates,1992
50plus,849.291,554,estimates,1992
60plus,536.321,554,estimates,1992
65plus,396.307,554,estimates,1992
70plus,265.461,554,estimates,1992
75plus,161.72,554,estimates,1992
80plus,84.503,554,estimates,1992
85plus,33.987,554,estimates,1992
90plus,10.322,554,estimates,1992
total,3503.181,554,estimates,1992
0_1,117.81,554,estimates,1993
0_4,292.879,554,estimates,1993
0_14,822.772,554,estimates,1993
0_17,985.055,554,estimates,1993
0_19,1099.428,554,estimates,1993
0_24,1385.137,554,estimates,1993
3_4,116.466,554,estimates,1993
3_5,172.909,554,estimates,1993
3_6,228.178,554,estimates,1993
4_5,114.085,554,estimates,1993
4_6,169.354,554,estimates,1993
5_14,529.893,554,estimates,1993
5_10,322.458,554,estimates,1993
5_11,373.802,554,estimates,1993
6_9,214.598,554,estimates,1993
6_10,266.015,554,estimates,1993
6_11,317.359,554,estimates,1993
6_12,369.044,554,estimates,1993
7_10,210.746,554,estimates,1993
7_12,313.775,554,estimates,1993
11_16,314.479,554,estimates,1993
11_17,369.718,554,estimates,1993
11_18,426.198,554,estimates,1993
12_14,156.091,554,estimates,1993
12_16,263.135,554,estimates,1993
12_17,318.374,554,estimates,1993
12_18,374.854,554,estimates,1993
13_17,266.689,554,estimates,1993
13_18,323.169,554,estimates,1993
13_19,381.062,554,estimates,1993
15_17,162.283,554,estimates,1993
18_23,344.849,554,estimates,1993
15_24,562.365,554,estimates,1993
15_49,1873.561,554,estimates,1993
15_59,2195.681,554,estimates,1993
15_64,2335.204,554,estimates,1993
20_64,2058.548,554,estimates,1993
20_69,2191.077,554,estimates,1993
25_49,1311.196,554,estimates,1993
25_64,1772.839,554,estimates,1993
25_69,1905.368,554,estimates,1993
15plus,2741.692,554,estimates,1993
16plus,2688.677,554,estimates,1993
17plus,2634.648,554,estimates,1993
18plus,2579.409,554,estimates,1993
20plus,2465.036,554,estimates,1993
21plus,2406.41,554,estimates,1993
25plus,2179.327,554,estimates,1993
50plus,868.131,554,estimates,1993
60plus,546.011,554,estimates,1993
65plus,406.488,554,estimates,1993
70plus,273.959,554,estimates,1993
75plus,165.785,554,estimates,1993
80plus,88.336,554,estimates,1993
85plus,35.785,554,estimates,1993
90plus,10.907,554,estimates,1993
total,3564.464,554,estimates,1993
0_1,117.863,554,estimates,1994
0_4,295.429,554,estimates,1994
0_14,835.257,554,estimates,1994
0_17,996.536,554,estimates,1994
0_19,1108.407,554,estimates,1994
0_24,1395.24,554,estimates,1994
3_4,118.181,554,estimates,1994
3_5,176.196,554,estimates,1994
3_6,233.133,554,estimates,1994
4_5,117.013,554,estimates,1994
4_6,173.95,554,estimates,1994
5_14,539.828,554,estimates,1994
5_10,331.554,554,estimates,1994
5_11,383.298,554,estimates,1994
6_9,221.089,554,estimates,1994
6_10,273.539,554,estimates,1994
6_11,325.283,554,estimates,1994
6_12,377.008,554,estimates,1994
7_10,216.602,554,estimates,1994
7_12,320.071,554,estimates,1994
11_16,315.031,554,estimates,1994
11_17,369.553,554,estimates,1994
11_18,424.999,554,estimates,1994
12_14,156.53,554,estimates,1994
12_16,263.287,554,estimates,1994
12_17,317.809,554,estimates,1994
12_18,373.255,554,estimates,1994
13_17,266.084,554,estimates,1994
13_18,321.53,554,estimates,1994
13_19,377.955,554,estimates,1994
15_17,161.279,554,estimates,1994
18_23,342.451,554,estimates,1994
15_24,559.983,554,estimates,1994
15_49,1899.635,554,estimates,1994
15_59,2233.029,554,estimates,1994
15_64,2371.814,554,estimates,1994
20_64,2098.664,554,estimates,1994
20_69,2232.552,554,estimates,1994
25_49,1339.652,554,estimates,1994
25_64,1811.831,554,estimates,1994
25_69,1945.719,554,estimates,1994
15plus,2788.022,554,estimates,1994
16plus,2734.958,554,estimates,1994
17plus,2681.265,554,estimates,1994
18plus,2626.743,554,estimates,1994
20plus,2514.872,554,estimates,1994
21plus,2457.309,554,estimates,1994
25plus,2228.039,554,estimates,1994
50plus,888.387,554,estimates,1994
60plus,554.993,554,estimates,1994
65plus,416.208,554,estimates,1994
70plus,282.32,554,estimates,1994
75plus,169.755,554,estimates,1994
80plus,91.37,554,estimates,1994
85plus,37.113,554,estimates,1994
90plus,11.128,554,estimates,1994
total,3623.279,554,estimates,1994
0_1,117.002,554,estimates,1995
0_4,296.084,554,estimates,1995
0_14,845.428,554,estimates,1995
0_17,1006.436,554,estimates,1995
0_19,1116.878,554,estimates,1995
0_24,1401.778,554,estimates,1995
3_4,119.413,554,estimates,1995
3_5,178.465,554,estimates,1995
3_6,236.734,554,estimates,1995
4_5,118.644,554,estimates,1995
4_6,176.913,554,estimates,1995
5_14,549.344,554,estimates,1995
5_10,340.069,554,estimates,1995
5_11,392.799,554,estimates,1995
6_9,227.01,554,estimates,1995
6_10,281.017,554,estimates,1995
6_11,333.747,554,estimates,1995
6_12,385.712,554,estimates,1995
7_10,222.748,554,estimates,1995
7_12,327.443,554,estimates,1995
11_16,316.021,554,estimates,1995
11_17,370.283,554,estimates,1995
11_18,425.186,554,estimates,1995
12_14,156.545,554,estimates,1995
12_16,263.291,554,estimates,1995
12_17,317.553,554,estimates,1995
12_18,372.456,554,estimates,1995
13_17,265.588,554,estimates,1995
13_18,320.491,554,estimates,1995
13_19,376.03,554,estimates,1995
15_17,161.008,554,estimates,1995
18_23,338.673,554,estimates,1995
15_24,556.35,554,estimates,1995
15_49,1919.933,554,estimates,1995
15_59,2266.264,554,estimates,1995
15_64,2404.775,554,estimates,1995
20_64,2133.325,554,estimates,1995
20_69,2267.916,554,estimates,1995
25_49,1363.583,554,estimates,1995
25_64,1848.425,554,estimates,1995
25_69,1983.016,554,estimates,1995
15plus,2829.508,554,estimates,1995
16plus,2776.407,554,estimates,1995
17plus,2722.762,554,estimates,1995
18plus,2668.5,554,estimates,1995
20plus,2558.058,554,estimates,1995
21plus,2501.803,554,estimates,1995
25plus,2273.158,554,estimates,1995
50plus,909.575,554,estimates,1995
60plus,563.244,554,estimates,1995
65plus,424.733,554,estimates,1995
70plus,290.142,554,estimates,1995
75plus,173.868,554,estimates,1995
80plus,93.435,554,estimates,1995
85plus,37.995,554,estimates,1995
90plus,10.977,554,estimates,1995
total,3674.936,554,estimates,1995
0_1,115.502,554,estimates,1996
0_4,294.899,554,estimates,1996
0_14,855.792,554,estimates,1996
0_17,1014.583,554,estimates,1996
0_19,1122.069,554,estimates,1996
0_24,1402.275,554,estimates,1996
3_4,119.964,554,estimates,1996
3_5,179.744,554,estimates,1996
3_6,238.985,554,estimates,1996
4_5,119.809,554,estimates,1996
4_6,179.05,554,estimates,1996
5_14,560.893,554,estimates,1996
5_10,347.351,554,estimates,1996
5_11,401.993,554,estimates,1996
6_9,231.903,554,estimates,1996
6_10,287.571,554,estimates,1996
6_11,342.213,554,estimates,1996
6_12,395.751,554,estimates,1996
7_10,228.33,554,estimates,1996
7_12,336.51,554,estimates,1996
11_16,319.228,554,estimates,1996
11_17,372.333,554,estimates,1996
11_18,425.796,554,estimates,1996
12_14,158.9,554,estimates,1996
12_16,264.586,554,estimates,1996
12_17,317.691,554,estimates,1996
12_18,371.154,554,estimates,1996
13_17,264.153,554,estimates,1996
13_18,317.616,554,estimates,1996
13_19,371.639,554,estimates,1996
15_17,158.791,554,estimates,1996
18_23,330.821,554,estimates,1996
15_24,546.483,554,estimates,1996
15_49,1929.313,554,estimates,1996
15_59,2289.518,554,estimates,1996
15_64,2429.456,554,estimates,1996
20_64,2163.179,554,estimates,1996
20_69,2296.831,554,estimates,1996
25_49,1382.83,554,estimates,1996
25_64,1882.973,554,estimates,1996
25_69,2016.625,554,estimates,1996
15plus,2861.557,554,estimates,1996
16plus,2808.796,554,estimates,1996
17plus,2755.871,554,estimates,1996
18plus,2702.766,554,estimates,1996
20plus,2595.28,554,estimates,1996
21plus,2540.577,554,estimates,1996
25plus,2315.074,554,estimates,1996
50plus,932.244,554,estimates,1996
60plus,572.039,554,estimates,1996
65plus,432.101,554,estimates,1996
70plus,298.449,554,estimates,1996
75plus,180.707,554,estimates,1996
80plus,97.351,554,estimates,1996
85plus,41.145,554,estimates,1996
90plus,12.282,554,estimates,1996
total,3717.349,554,estimates,1996
0_1,113.575,554,estimates,1997
0_4,292.226,554,estimates,1997
0_14,863.665,554,estimates,1997
0_17,1022.215,554,estimates,1997
0_19,1127.241,554,estimates,1997
0_24,1400.068,554,estimates,1997
3_4,119.778,554,estimates,1997
3_5,179.901,554,estimates,1997
3_6,239.755,554,estimates,1997
4_5,120.211,554,estimates,1997
4_6,180.065,554,estimates,1997
5_14,571.439,554,estimates,1997
5_10,352.455,554,estimates,1997
5_11,408.517,554,estimates,1997
6_9,235.45,554,estimates,1997
6_10,292.332,554,estimates,1997
6_11,348.394,554,estimates,1997
6_12,403.569,554,estimates,1997
7_10,232.478,554,estimates,1997
7_12,343.715,554,estimates,1997
11_16,324.885,554,estimates,1997
11_17,377.534,554,estimates,1997
11_18,429.998,554,estimates,1997
12_14,162.922,554,estimates,1997
12_16,268.823,554,estimates,1997
12_17,321.472,554,estimates,1997
12_18,373.936,554,estimates,1997
13_17,266.297,554,estimates,1997
13_18,318.761,554,estimates,1997
13_19,371.323,554,estimates,1997
15_17,158.55,554,estimates,1997
18_23,321.777,554,estimates,1997
15_24,536.403,554,estimates,1997
15_49,1932.957,554,estimates,1997
15_59,2308.364,554,estimates,1997
15_64,2450.711,554,estimates,1997
20_64,2187.135,554,estimates,1997
20_69,2319.357,554,estimates,1997
25_49,1396.554,554,estimates,1997
25_64,1914.308,554,estimates,1997
25_69,2046.53,554,estimates,1997
15plus,2888.697,554,estimates,1997
16plus,2835.64,554,estimates,1997
17plus,2782.796,554,estimates,1997
18plus,2730.147,554,estimates,1997
20plus,2625.121,554,estimates,1997
21plus,2572.081,554,estimates,1997
25plus,2352.294,554,estimates,1997
50plus,955.74,554,estimates,1997
60plus,580.333,554,estimates,1997
65plus,437.986,554,estimates,1997
70plus,305.764,554,estimates,1997
75plus,187.077,554,estimates,1997
80plus,100.394,554,estimates,1997
85plus,43.806,554,estimates,1997
90plus,13.341,554,estimates,1997
total,3752.362,554,estimates,1997
0_1,111.184,554,estimates,1998
0_4,288.778,554,estimates,1998
0_14,868.845,554,estimates,1998
0_17,1029.393,554,estimates,1998
0_19,1133.503,554,estimates,1998
0_24,1397.954,554,estimates,1998
3_4,119.131,554,estimates,1998
3_5,179.321,554,estimates,1998
3_6,239.488,554,estimates,1998
4_5,120.086,554,estimates,1998
4_6,180.253,554,estimates,1998
5_14,580.067,554,estimates,1998
5_10,356,554,estimates,1998
5_11,413.093,554,estimates,1998
6_9,237.994,554,estimates,1998
6_10,295.81,554,estimates,1998
6_11,352.903,554,estimates,1998
6_12,409.311,554,estimates,1998
7_10,235.643,554,estimates,1998
7_12,349.144,554,estimates,1998
11_16,331.732,554,estimates,1998
11_17,384.615,554,estimates,1998
11_18,436.944,554,estimates,1998
12_14,166.974,554,estimates,1998
12_16,274.639,554,estimates,1998
12_17,327.522,554,estimates,1998
12_18,379.851,554,estimates,1998
13_17,271.114,554,estimates,1998
13_18,323.443,554,estimates,1998
13_19,375.224,554,estimates,1998
15_17,160.548,554,estimates,1998
18_23,314.093,554,estimates,1998
15_24,529.109,554,estimates,1998
15_49,1934.907,554,estimates,1998
15_59,2326.407,554,estimates,1998
15_64,2471.886,554,estimates,1998
20_64,2207.228,554,estimates,1998
20_69,2338.083,554,estimates,1998
25_49,1405.798,554,estimates,1998
25_64,1942.777,554,estimates,1998
25_69,2073.632,554,estimates,1998
15plus,2915.129,554,estimates,1998
16plus,2860.954,554,estimates,1998
17plus,2807.464,554,estimates,1998
18plus,2754.581,554,estimates,1998
20plus,2650.471,554,estimates,1998
21plus,2598.852,554,estimates,1998
25plus,2386.02,554,estimates,1998
50plus,980.222,554,estimates,1998
60plus,588.722,554,estimates,1998
65plus,443.243,554,estimates,1998
70plus,312.388,554,estimates,1998
75plus,192.916,554,estimates,1998
80plus,103.05,554,estimates,1998
85plus,45.802,554,estimates,1998
90plus,14.146,554,estimates,1998
total,3783.974,554,estimates,1998
0_1,109.282,554,estimates,1999
0_4,285.625,554,estimates,1999
0_14,872.609,554,estimates,1999
0_17,1037.037,554,estimates,1999
0_19,1142.03,554,estimates,1999
0_24,1399.36,554,estimates,1999
3_4,118.655,554,estimates,1999
3_5,178.792,554,estimates,1999
3_6,239.119,554,estimates,1999
4_5,119.768,554,estimates,1999
4_6,180.095,554,estimates,1999
5_14,586.984,554,estimates,1999
5_10,358.733,554,estimates,1999
5_11,416.681,554,estimates,1999
6_9,239.92,554,estimates,1999
6_10,298.596,554,estimates,1999
6_11,356.544,554,estimates,1999
6_12,413.881,554,estimates,1999
7_10,238.269,554,estimates,1999
7_12,353.554,554,estimates,1999
11_16,338.726,554,estimates,1999
11_17,392.679,554,estimates,1999
11_18,445.632,554,estimates,1999
12_14,170.303,554,estimates,1999
12_16,280.778,554,estimates,1999
12_17,334.731,554,estimates,1999
12_18,387.684,554,estimates,1999
13_17,277.394,554,estimates,1999
13_18,330.347,554,estimates,1999
13_19,382.387,554,estimates,1999
15_17,164.428,554,estimates,1999
18_23,309.678,554,estimates,1999
15_24,526.751,554,estimates,1999
15_49,1939.548,554,estimates,1999
15_59,2347.435,554,estimates,1999
15_64,2496.521,554,estimates,1999
20_64,2227.1,554,estimates,1999
