agebroad,population,country,variant,year
12_16,946.171,214,estimates,2001
12_17,1127.713,214,estimates,2001
12_18,1306.007,214,estimates,2001
13_17,933.286,214,estimates,2001
13_18,1111.58,214,estimates,2001
13_19,1285.77,214,estimates,2001
15_17,552.531,214,estimates,2001
18_23,1003.135,214,estimates,2001
15_24,1708.046,214,estimates,2001
15_49,4488.399,214,estimates,2001
15_59,5023.859,214,estimates,2001
15_64,5229.439,214,estimates,2001
20_64,4324.424,214,estimates,2001
20_69,4492.636,214,estimates,2001
25_49,2780.353,214,estimates,2001
25_64,3521.393,214,estimates,2001
25_69,3689.605,214,estimates,2001
15plus,5686.639,214,estimates,2001
16plus,5499.848,214,estimates,2001
17plus,5315.65,214,estimates,2001
18plus,5134.108,214,estimates,2001
20plus,4781.624,214,estimates,2001
21plus,4612.071,214,estimates,2001
25plus,3978.593,214,estimates,2001
50plus,1198.24,214,estimates,2001
60plus,662.78,214,estimates,2001
65plus,457.2,214,estimates,2001
70plus,288.988,214,estimates,2001
75plus,166.354,214,estimates,2001
80plus,85.565,214,estimates,2001
85plus,38.58,214,estimates,2001
90plus,14.527,214,estimates,2001
total,8697.126,214,estimates,2001
"Region, subregion, country or area *",Dominican Republic,214,estimates,2002
0_1,413.362,214,estimates,2002
0_4,1022.131,214,estimates,2002
0_14,3025.27,214,estimates,2002
0_17,3581.89,214,estimates,2002
0_19,3938.842,214,estimates,2002
0_24,4756.113,214,estimates,2002
3_4,406.967,214,estimates,2002
3_5,611.477,214,estimates,2002
3_6,816.202,214,estimates,2002
4_5,408.448,214,estimates,2002
4_6,613.173,214,estimates,2002
5_14,2003.139,214,estimates,2002
5_10,1223.169,214,estimates,2002
5_11,1422.349,214,estimates,2002
6_9,817.079,214,estimates,2002
6_10,1018.659,214,estimates,2002
6_11,1217.839,214,estimates,2002
6_12,1414.384,214,estimates,2002
7_10,813.934,214,estimates,2002
7_12,1209.659,214,estimates,2002
11_16,1153.679,214,estimates,2002
11_17,1336.59,214,estimates,2002
11_18,1516.731,214,estimates,2002
12_14,580.79,214,estimates,2002
12_16,954.499,214,estimates,2002
12_17,1137.41,214,estimates,2002
12_18,1317.551,214,estimates,2002
13_17,940.865,214,estimates,2002
13_18,1121.006,214,estimates,2002
13_19,1297.817,214,estimates,2002
15_17,556.62,214,estimates,2002
18_23,1019.792,214,estimates,2002
15_24,1730.843,214,estimates,2002
15_49,4569.055,214,estimates,2002
15_59,5125.931,214,estimates,2002
15_64,5332.311,214,estimates,2002
20_64,4418.739,214,estimates,2002
20_69,4591.617,214,estimates,2002
25_49,2838.212,214,estimates,2002
25_64,3601.468,214,estimates,2002
25_69,3774.346,214,estimates,2002
15plus,5807.015,214,estimates,2002
16plus,5618.925,214,estimates,2002
17plus,5433.306,214,estimates,2002
18plus,5250.395,214,estimates,2002
20plus,4893.443,214,estimates,2002
21plus,4720.772,214,estimates,2002
25plus,4076.172,214,estimates,2002
50plus,1237.96,214,estimates,2002
60plus,681.084,214,estimates,2002
65plus,474.704,214,estimates,2002
70plus,301.826,214,estimates,2002
75plus,174.738,214,estimates,2002
80plus,90.599,214,estimates,2002
85plus,41.187,214,estimates,2002
90plus,15.805,214,estimates,2002
total,8832.285,214,estimates,2002
"Region, subregion, country or area *",Dominican Republic,214,estimates,2003
0_1,420.964,214,estimates,2003
0_4,1033.714,214,estimates,2003
0_14,3042.641,214,estimates,2003
0_17,3603.586,214,estimates,2003
0_19,3963.775,214,estimates,2003
0_24,4795.467,214,estimates,2003
3_4,405.284,214,estimates,2003
3_5,608.657,214,estimates,2003
3_6,812.348,214,estimates,2003
4_5,406.286,214,estimates,2003
4_6,609.977,214,estimates,2003
5_14,2008.927,214,estimates,2003
5_10,1221.229,214,estimates,2003
5_11,1422.233,214,estimates,2003
6_9,814.989,214,estimates,2003
6_10,1017.856,214,estimates,2003
6_11,1218.86,214,estimates,2003
6_12,1417.27,214,estimates,2003
7_10,814.165,214,estimates,2003
7_12,1213.579,214,estimates,2003
11_16,1164.286,214,estimates,2003
11_17,1348.643,214,estimates,2003
11_18,1530.179,214,estimates,2003
12_14,586.694,214,estimates,2003
12_16,963.282,214,estimates,2003
12_17,1147.639,214,estimates,2003
12_18,1329.175,214,estimates,2003
13_17,949.229,214,estimates,2003
13_18,1130.765,214,estimates,2003
13_19,1309.418,214,estimates,2003
15_17,560.945,214,estimates,2003
18_23,1034.756,214,estimates,2003
15_24,1752.826,214,estimates,2003
15_49,4645.446,214,estimates,2003
15_59,5226.051,214,estimates,2003
15_64,5433.219,214,estimates,2003
20_64,4512.085,214,estimates,2003
20_69,4689.439,214,estimates,2003
25_49,2892.62,214,estimates,2003
25_64,3680.393,214,estimates,2003
25_69,3857.747,214,estimates,2003
15plus,5925.119,214,estimates,2003
16plus,5735.479,214,estimates,2003
17plus,5548.531,214,estimates,2003
18plus,5364.174,214,estimates,2003
20plus,5003.985,214,estimates,2003
21plus,4828.743,214,estimates,2003
25plus,4172.293,214,estimates,2003
50plus,1279.673,214,estimates,2003
60plus,699.068,214,estimates,2003
65plus,491.9,214,estimates,2003
70plus,314.546,214,estimates,2003
75plus,182.903,214,estimates,2003
80plus,95.369,214,estimates,2003
85plus,43.556,214,estimates,2003
90plus,16.962,214,estimates,2003
total,8967.76,214,estimates,2003
"Region, subregion, country or area *",Dominican Republic,214,estimates,2004
0_1,427.683,214,estimates,2004
0_4,1045.55,214,estimates,2004
0_14,3058.259,214,estimates,2004
0_17,3624.381,214,estimates,2004
0_19,3987.663,214,estimates,2004
0_24,4833.083,214,estimates,2004
3_4,409.226,214,estimates,2004
3_5,612.036,214,estimates,2004
3_6,814.856,214,estimates,2004
4_5,405.763,214,estimates,2004
4_6,608.583,214,estimates,2004
5_14,2012.709,214,estimates,2004
5_10,1217.446,214,estimates,2004
5_11,1419.82,214,estimates,2004
6_9,811.565,214,estimates,2004
6_10,1014.636,214,estimates,2004
6_11,1217.01,214,estimates,2004
6_12,1417.451,214,estimates,2004
7_10,811.816,214,estimates,2004
7_12,1214.631,214,estimates,2004
11_16,1175.566,214,estimates,2004
11_17,1361.385,214,estimates,2004
11_18,1544.493,214,estimates,2004
12_14,592.889,214,estimates,2004
12_16,973.192,214,estimates,2004
12_17,1159.011,214,estimates,2004
12_18,1342.119,214,estimates,2004
13_17,958.57,214,estimates,2004
13_18,1141.678,214,estimates,2004
13_19,1321.852,214,estimates,2004
15_17,566.122,214,estimates,2004
18_23,1048.464,214,estimates,2004
15_24,1774.824,214,estimates,2004
15_49,4720.639,214,estimates,2004
15_59,5326.791,214,estimates,2004
15_64,5536.13,214,estimates,2004
20_64,4606.726,214,estimates,2004
20_69,4787.956,214,estimates,2004
25_49,2945.815,214,estimates,2004
25_64,3761.306,214,estimates,2004
25_69,3942.536,214,estimates,2004
15plus,6044.739,214,estimates,2004
16plus,5853.055,214,estimates,2004
17plus,5664.436,214,estimates,2004
18plus,5478.617,214,estimates,2004
20plus,5115.335,214,estimates,2004
21plus,4938.157,214,estimates,2004
25plus,4269.915,214,estimates,2004
50plus,1324.1,214,estimates,2004
60plus,717.948,214,estimates,2004
65plus,508.609,214,estimates,2004
70plus,327.379,214,estimates,2004
75plus,191.074,214,estimates,2004
80plus,99.955,214,estimates,2004
85plus,45.736,214,estimates,2004
90plus,17.916,214,estimates,2004
total,9102.998,214,estimates,2004
"Region, subregion, country or area *",Dominican Republic,214,estimates,2005
0_1,431.982,214,estimates,2005
0_4,1053.691,214,estimates,2005
0_14,3070.054,214,estimates,2005
0_17,3642.483,214,estimates,2005
0_19,4009.133,214,estimates,2005
0_24,4867.154,214,estimates,2005
3_4,411.914,214,estimates,2005
3_5,615.504,214,estimates,2005
3_6,818.266,214,estimates,2005
4_5,408.536,214,estimates,2005
4_6,611.298,214,estimates,2005
5_14,2016.363,214,estimates,2005
5_10,1215.04,214,estimates,2005
5_11,1417.541,214,estimates,2005
6_9,809.286,214,estimates,2005
6_10,1011.45,214,estimates,2005
6_11,1213.951,214,estimates,2005
6_12,1415.887,214,estimates,2005
7_10,808.688,214,estimates,2005
7_12,1213.125,214,estimates,2005
11_16,1186.102,214,estimates,2005
11_17,1373.752,214,estimates,2005
11_18,1558.493,214,estimates,2005
12_14,598.822,214,estimates,2005
12_16,983.601,214,estimates,2005
12_17,1171.251,214,estimates,2005
12_18,1355.992,214,estimates,2005
13_17,969.315,214,estimates,2005
13_18,1154.056,214,estimates,2005
13_19,1335.965,214,estimates,2005
15_17,572.429,214,estimates,2005
18_23,1061.376,214,estimates,2005
15_24,1797.1,214,estimates,2005
15_49,4795.991,214,estimates,2005
15_59,5429.024,214,estimates,2005
15_64,5642.724,214,estimates,2005
20_64,4703.645,214,estimates,2005
20_69,4887.974,214,estimates,2005
25_49,2998.891,214,estimates,2005
25_64,3845.624,214,estimates,2005
25_69,4029.953,214,estimates,2005
15plus,6167.512,214,estimates,2005
16plus,5973.533,214,estimates,2005
17plus,5782.733,214,estimates,2005
18plus,5595.083,214,estimates,2005
20plus,5228.433,214,estimates,2005
21plus,5049.572,214,estimates,2005
25plus,4370.412,214,estimates,2005
50plus,1371.521,214,estimates,2005
60plus,738.488,214,estimates,2005
65plus,524.788,214,estimates,2005
70plus,340.459,214,estimates,2005
75plus,199.407,214,estimates,2005
80plus,104.427,214,estimates,2005
85plus,47.75,214,estimates,2005
90plus,18.644,214,estimates,2005
total,9237.566,214,estimates,2005
"Region, subregion, country or area *",Dominican Republic,214,estimates,2006
0_1,435.92,214,estimates,2006
0_4,1065.649,214,estimates,2006
0_14,3082.761,214,estimates,2006
0_17,3660.373,214,estimates,2006
0_19,4029.593,214,estimates,2006
0_24,4898.241,214,estimates,2006
3_4,416.701,214,estimates,2006
3_5,621.695,214,estimates,2006
3_6,825.134,214,estimates,2006
4_5,412.021,214,estimates,2006
4_6,615.46,214,estimates,2006
5_14,2017.112,214,estimates,2006
5_10,1214.577,214,estimates,2006
5_11,1415.864,214,estimates,2006
6_9,808.368,214,estimates,2006
6_10,1009.583,214,estimates,2006
6_11,1210.87,214,estimates,2006
6_12,1412.423,214,estimates,2006
7_10,806.144,214,estimates,2006
7_12,1208.984,214,estimates,2006
11_16,1190.832,214,estimates,2006
11_17,1380.147,214,estimates,2006
11_18,1566.23,214,estimates,2006
12_14,601.248,214,estimates,2006
12_16,989.545,214,estimates,2006
12_17,1178.86,214,estimates,2006
12_18,1364.943,214,estimates,2006
13_17,977.307,214,estimates,2006
13_18,1163.39,214,estimates,2006
13_19,1346.527,214,estimates,2006
15_17,577.612,214,estimates,2006
18_23,1071.51,214,estimates,2006
15_24,1815.48,214,estimates,2006
15_49,4869.899,214,estimates,2006
15_59,5529.516,214,estimates,2006
15_64,5748.621,214,estimates,2006
20_64,4801.789,214,estimates,2006
20_69,4987.533,214,estimates,2006
25_49,3054.419,214,estimates,2006
25_64,3933.141,214,estimates,2006
25_69,4118.885,214,estimates,2006
15plus,6288.577,214,estimates,2006
16plus,6092.885,214,estimates,2006
17plus,5900.28,214,estimates,2006
18plus,5710.965,214,estimates,2006
20plus,5341.745,214,estimates,2006
21plus,5161.444,214,estimates,2006
25plus,4473.097,214,estimates,2006
50plus,1418.678,214,estimates,2006
60plus,759.061,214,estimates,2006
65plus,539.956,214,estimates,2006
70plus,354.212,214,estimates,2006
75plus,209.198,214,estimates,2006
80plus,110.494,214,estimates,2006
85plus,51.107,214,estimates,2006
90plus,20.191,214,estimates,2006
total,9371.338,214,estimates,2006
"Region, subregion, country or area *",Dominican Republic,214,estimates,2007
0_1,431.812,214,estimates,2007
0_4,1070.143,214,estimates,2007
0_14,3090.525,214,estimates,2007
0_17,3674.15,214,estimates,2007
0_19,4046.697,214,estimates,2007
0_24,4924.585,214,estimates,2007
3_4,422.269,214,estimates,2007
3_5,629.464,214,estimates,2007
3_6,834.616,214,estimates,2007
4_5,416.859,214,estimates,2007
4_6,622.011,214,estimates,2007
5_14,2020.382,214,estimates,2007
5_10,1218.701,214,estimates,2007
5_11,1419.175,214,estimates,2007
6_9,811.086,214,estimates,2007
6_10,1011.506,214,estimates,2007
6_11,1211.98,214,estimates,2007
6_12,1412.497,214,estimates,2007
7_10,806.354,214,estimates,2007
7_12,1207.345,214,estimates,2007
11_16,1193.972,214,estimates,2007
11_17,1385.306,214,estimates,2007
11_18,1573.237,214,estimates,2007
12_14,601.207,214,estimates,2007
12_16,993.498,214,estimates,2007
12_17,1184.832,214,estimates,2007
12_18,1372.763,214,estimates,2007
13_17,984.315,214,estimates,2007
13_18,1172.246,214,estimates,2007
13_19,1356.862,214,estimates,2007
15_17,583.625,214,estimates,2007
18_23,1081.346,214,estimates,2007
15_24,1834.06,214,estimates,2007
15_49,4944.739,214,estimates,2007
15_59,5632.541,214,estimates,2007
15_64,5859.133,214,estimates,2007
20_64,4902.961,214,estimates,2007
20_69,5089.539,214,estimates,2007
25_49,3110.679,214,estimates,2007
25_64,4025.073,214,estimates,2007
25_69,4211.651,214,estimates,2007
15plus,6413.828,214,estimates,2007
16plus,6216.072,214,estimates,2007
17plus,6021.537,214,estimates,2007
18plus,5830.203,214,estimates,2007
20plus,5457.656,214,estimates,2007
21plus,5276.024,214,estimates,2007
25plus,4579.768,214,estimates,2007
50plus,1469.089,214,estimates,2007
60plus,781.287,214,estimates,2007
65plus,554.695,214,estimates,2007
70plus,368.117,214,estimates,2007
75plus,218.86,214,estimates,2007
80plus,116.303,214,estimates,2007
85plus,54.244,214,estimates,2007
90plus,21.611,214,estimates,2007
total,9504.353,214,estimates,2007
"Region, subregion, country or area *",Dominican Republic,214,estimates,2008
0_1,429.13,214,estimates,2008
0_4,1069.113,214,estimates,2008
0_14,3095.605,214,estimates,2008
0_17,3684.891,214,estimates,2008
0_19,4061.587,214,estimates,2008
0_24,4947.697,214,estimates,2008
3_4,427.223,214,estimates,2008
3_5,636.927,214,estimates,2008
3_6,844.339,214,estimates,2008
4_5,421.935,214,estimates,2008
4_6,629.347,214,estimates,2008
5_14,2026.492,214,estimates,2008
5_10,1227.339,214,estimates,2008
5_11,1427.0,214,estimates,2008
6_9,817.572,214,estimates,2008
6_10,1017.635,214,estimates,2008
6_11,1217.296,214,estimates,2008
6_12,1417.075,214,estimates,2008
7_10,810.223,214,estimates,2008
7_12,1209.663,214,estimates,2008
11_16,1195.016,214,estimates,2008
11_17,1388.439,214,estimates,2008
11_18,1578.546,214,estimates,2008
12_14,599.492,214,estimates,2008
12_16,995.355,214,estimates,2008
12_17,1188.778,214,estimates,2008
12_18,1378.885,214,estimates,2008
13_17,988.999,214,estimates,2008
13_18,1179.106,214,estimates,2008
13_19,1365.695,214,estimates,2008
15_17,589.286,214,estimates,2008
18_23,1091.634,214,estimates,2008
15_24,1852.092,214,estimates,2008
15_49,5018.57,214,estimates,2008
15_59,5735.635,214,estimates,2008
15_64,5971.451,214,estimates,2008
20_64,5005.469,214,estimates,2008
20_69,5193.082,214,estimates,2008
25_49,3166.478,214,estimates,2008
25_64,4119.359,214,estimates,2008
25_69,4306.972,214,estimates,2008
15plus,6540.915,214,estimates,2008
16plus,6341.818,214,estimates,2008
17plus,6145.052,214,estimates,2008
18plus,5951.629,214,estimates,2008
20plus,5574.933,214,estimates,2008
21plus,5391.743,214,estimates,2008
25plus,4688.823,214,estimates,2008
50plus,1522.345,214,estimates,2008
60plus,805.28,214,estimates,2008
65plus,569.464,214,estimates,2008
70plus,381.851,214,estimates,2008
75plus,228.375,214,estimates,2008
80plus,121.872,214,estimates,2008
85plus,57.136,214,estimates,2008
90plus,22.915,214,estimates,2008
total,9636.52,214,estimates,2008
"Region, subregion, country or area *",Dominican Republic,214,estimates,2009
0_1,426.281,214,estimates,2009
0_4,1066.702,214,estimates,2009
0_14,3101.924,214,estimates,2009
0_17,3694.916,214,estimates,2009
0_19,4076.027,214,estimates,2009
0_24,4970.189,214,estimates,2009
3_4,426.952,214,estimates,2009
3_5,638.765,214,estimates,2009
3_6,848.465,214,estimates,2009
4_5,425.691,214,estimates,2009
4_6,635.391,214,estimates,2009
5_14,2035.222,214,estimates,2009
5_10,1238.956,214,estimates,2009
5_11,1438.291,214,estimates,2009
6_9,826.168,214,estimates,2009
6_10,1027.143,214,estimates,2009
6_11,1226.478,214,estimates,2009
6_12,1425.338,214,estimates,2009
7_10,817.443,214,estimates,2009
7_12,1215.638,214,estimates,2009
11_16,1193.524,214,estimates,2009
11_17,1389.258,214,estimates,2009
11_18,1581.528,214,estimates,2009
12_14,596.931,214,estimates,2009
12_16,994.189,214,estimates,2009
12_17,1189.923,214,estimates,2009
12_18,1382.193,214,estimates,2009
13_17,991.063,214,estimates,2009
13_18,1183.333,214,estimates,2009
13_19,1372.174,214,estimates,2009
15_17,592.992,214,estimates,2009
18_23,1102.521,214,estimates,2009
15_24,1868.265,214,estimates,2009
15_49,5088.191,214,estimates,2009
15_59,5834.801,214,estimates,2009
15_64,6081.029,214,estimates,2009
20_64,5106.926,214,estimates,2009
20_69,5296.874,214,estimates,2009
25_49,3219.926,214,estimates,2009
25_64,4212.764,214,estimates,2009
25_69,4402.712,214,estimates,2009
15plus,6665.834,214,estimates,2009
16plus,6466.751,214,estimates,2009
17plus,6268.576,214,estimates,2009
18plus,6072.842,214,estimates,2009
20plus,5691.731,214,estimates,2009
21plus,5506.522,214,estimates,2009
25plus,4797.569,214,estimates,2009
50plus,1577.643,214,estimates,2009
60plus,831.033,214,estimates,2009
65plus,584.805,214,estimates,2009
70plus,394.857,214,estimates,2009
75plus,237.709,214,estimates,2009
80plus,127.243,214,estimates,2009
85plus,59.762,214,estimates,2009
90plus,23.979,214,estimates,2009
total,9767.758,214,estimates,2009
"Region, subregion, country or area *",Dominican Republic,214,estimates,2010
0_1,424.257,214,estimates,2010
0_4,1065.81,214,estimates,2010
0_14,3111.211,214,estimates,2010
0_17,3704.761,214,estimates,2010
0_19,4090.443,214,estimates,2010
0_24,4993.246,214,estimates,2010
3_4,427.685,214,estimates,2010
3_5,640.371,214,estimates,2010
3_6,851.689,214,estimates,2010
4_5,426.316,214,estimates,2010
4_6,637.634,214,estimates,2010
5_14,2045.401,214,estimates,2010
5_10,1250.169,214,estimates,2010
5_11,1450.644,214,estimates,2010
6_9,834.232,214,estimates,2010
6_10,1037.483,214,estimates,2010
6_11,1237.958,214,estimates,2010
6_12,1436.493,214,estimates,2010
7_10,826.165,214,estimates,2010
7_12,1225.175,214,estimates,2010
11_16,1191.6,214,estimates,2010
11_17,1388.782,214,estimates,2010
11_18,1583.415,214,estimates,2010
12_14,594.757,214,estimates,2010
12_16,991.125,214,estimates,2010
12_17,1188.307,214,estimates,2010
12_18,1382.94,214,estimates,2010
13_17,989.772,214,estimates,2010
13_18,1184.405,214,estimates,2010
13_19,1375.454,214,estimates,2010
15_17,593.55,214,estimates,2010
18_23,1114.246,214,estimates,2010
15_24,1882.035,214,estimates,2010
15_49,5152.257,214,estimates,2010
15_59,5928.105,214,estimates,2010
15_64,6185.612,214,estimates,2010
20_64,5206.38,214,estimates,2010
20_69,5400.618,214,estimates,2010
25_49,3270.222,214,estimates,2010
25_64,4303.577,214,estimates,2010
25_69,4497.815,214,estimates,2010
15plus,6786.774,214,estimates,2010
16plus,6588.582,214,estimates,2010
17plus,6390.406,214,estimates,2010
18plus,6193.224,214,estimates,2010
20plus,5807.542,214,estimates,2010
21plus,5620.036,214,estimates,2010
25plus,4904.739,214,estimates,2010
50plus,1634.517,214,estimates,2010
60plus,858.669,214,estimates,2010
65plus,601.162,214,estimates,2010
70plus,406.924,214,estimates,2010
75plus,246.874,214,estimates,2010
80plus,132.444,214,estimates,2010
85plus,62.1,214,estimates,2010
90plus,24.766,214,estimates,2010
total,9897.985,214,estimates,2010
"Region, subregion, country or area *",Dominican Republic,214,estimates,2011
0_1,422.55,214,estimates,2011
0_4,1062.776,214,estimates,2011
0_14,3117.516,214,estimates,2011
0_17,3708.57,214,estimates,2011
0_19,4097.582,214,estimates,2011
0_24,5010.084,214,estimates,2011
3_4,427.244,214,estimates,2011
3_5,640.372,214,estimates,2011
3_6,852.558,214,estimates,2011
4_5,426.762,214,estimates,2011
4_6,638.948,214,estimates,2011
5_14,2054.74,214,estimates,2011
5_10,1257.709,214,estimates,2011
5_11,1460.277,214,estimates,2011
6_9,839.561,214,estimates,2011
6_10,1044.581,214,estimates,2011
6_11,1247.149,214,estimates,2011
6_12,1446.872,214,estimates,2011
7_10,832.395,214,estimates,2011
7_12,1234.686,214,estimates,2011
11_16,1191.206,214,estimates,2011
11_17,1388.085,214,estimates,2011
11_18,1583.885,214,estimates,2011
12_14,594.463,214,estimates,2011
12_16,988.638,214,estimates,2011
12_17,1185.517,214,estimates,2011
12_18,1381.317,214,estimates,2011
13_17,985.794,214,estimates,2011
13_18,1181.594,214,estimates,2011
13_19,1374.806,214,estimates,2011
15_17,591.054,214,estimates,2011
18_23,1125.826,214,estimates,2011
15_24,1892.568,214,estimates,2011
15_49,5217.891,214,estimates,2011
15_59,6021.865,214,estimates,2011
15_64,6290.819,214,estimates,2011
20_64,5310.753,214,estimates,2011
20_69,5510.254,214,estimates,2011
25_49,3325.323,214,estimates,2011
25_64,4398.251,214,estimates,2011
25_69,4597.752,214,estimates,2011
15plus,6909.579,214,estimates,2011
16plus,6712.413,214,estimates,2011
17plus,6515.404,214,estimates,2011
18plus,6318.525,214,estimates,2011
20plus,5929.513,214,estimates,2011
21plus,5739.891,214,estimates,2011
25plus,5017.011,214,estimates,2011
50plus,1691.688,214,estimates,2011
60plus,887.714,214,estimates,2011
65plus,618.76,214,estimates,2011
70plus,419.259,214,estimates,2011
75plus,257.728,214,estimates,2011
80plus,139.633,214,estimates,2011
85plus,66.126,214,estimates,2011
90plus,26.655,214,estimates,2011
total,10027.095,214,estimates,2011
"Region, subregion, country or area *",Dominican Republic,214,estimates,2012
0_1,424.097,214,estimates,2012
0_4,1062.274,214,estimates,2012
0_14,3127.304,214,estimates,2012
0_17,3715.105,214,estimates,2012
0_19,4104.958,214,estimates,2012
0_24,5027.516,214,estimates,2012
3_4,426.181,214,estimates,2012
3_5,639.315,214,estimates,2012
3_6,851.863,214,estimates,2012
4_5,426.406,214,estimates,2012
4_6,638.954,214,estimates,2012
5_14,2065.03,214,estimates,2012
5_10,1263.182,214,estimates,2012
5_11,1467.537,214,estimates,2012
6_9,843.342,214,estimates,2012
6_10,1050.048,214,estimates,2012
6_11,1254.403,214,estimates,2012
6_12,1456.212,214,estimates,2012
7_10,837.5,214,estimates,2012
7_12,1243.664,214,estimates,2012
11_16,1193.896,214,estimates,2012
11_17,1389.649,214,estimates,2012
11_18,1585.157,214,estimates,2012
12_14,597.493,214,estimates,2012
12_16,989.541,214,estimates,2012
12_17,1185.294,214,estimates,2012
12_18,1380.802,214,estimates,2012
13_17,983.485,214,estimates,2012
13_18,1178.993,214,estimates,2012
13_19,1373.338,214,estimates,2012
15_17,587.801,214,estimates,2012
18_23,1135.115,214,estimates,2012
15_24,1900.212,214,estimates,2012
15_49,5277.423,214,estimates,2012
15_59,6109.231,214,estimates,2012
15_64,6390.543,214,estimates,2012
20_64,5412.889,214,estimates,2012
20_69,5619.364,214,estimates,2012
25_49,3377.211,214,estimates,2012
25_64,4490.331,214,estimates,2012
25_69,4696.806,214,estimates,2012
15plus,7027.646,214,estimates,2012
16plus,6831.623,214,estimates,2012
17plus,6635.598,214,estimates,2012
18plus,6439.845,214,estimates,2012
20plus,6049.992,214,estimates,2012
21plus,5858.272,214,estimates,2012
25plus,5127.434,214,estimates,2012
50plus,1750.223,214,estimates,2012
60plus,918.415,214,estimates,2012
65plus,637.103,214,estimates,2012
70plus,430.628,214,estimates,2012
75plus,268.262,214,estimates,2012
80plus,146.405,214,estimates,2012
85plus,69.795,214,estimates,2012
90plus,28.398,214,estimates,2012
total,10154.95,214,estimates,2012
"Region, subregion, country or area *",Dominican Republic,214,estimates,2013
0_1,424.651,214,estimates,2013
0_4,1063.448,214,estimates,2013
0_14,3138.649,214,estimates,2013
0_17,3724.247,214,estimates,2013
0_19,4112.77,214,estimates,2013
0_24,5044.675,214,estimates,2013
3_4,425.033,214,estimates,2013
3_5,637.907,214,estimates,2013
3_6,850.481,214,estimates,2013
4_5,425.652,214,estimates,2013
4_6,638.226,214,estimates,2013
5_14,2075.201,214,estimates,2013
5_10,1266.439,214,estimates,2013
5_11,1472.559,214,estimates,2013
6_9,845.299,214,estimates,2013
6_10,1053.565,214,estimates,2013
6_11,1259.685,214,estimates,2013
6_12,1463.318,214,estimates,2013
7_10,840.991,214,estimates,2013
7_12,1250.744,214,estimates,2013
11_16,1199.532,214,estimates,2013
11_17,1394.36,214,estimates,2013
11_18,1588.801,214,estimates,2013
12_14,602.642,214,estimates,2013
12_16,993.412,214,estimates,2013
12_17,1188.24,214,estimates,2013
12_18,1382.681,214,estimates,2013
13_17,984.607,214,estimates,2013
13_18,1179.048,214,estimates,2013
13_19,1373.13,214,estimates,2013
15_17,585.598,214,estimates,2013
18_23,1141.129,214,estimates,2013
15_24,1906.026,214,estimates,2013
15_49,5332.538,214,estimates,2013
15_59,6191.671,214,estimates,2013
15_64,6486.104,214,estimates,2013
20_64,5511.983,214,estimates,2013
20_69,5726.913,214,estimates,2013
25_49,3426.512,214,estimates,2013
25_64,4580.078,214,estimates,2013
25_69,4795.008,214,estimates,2013
15plus,7142.647,214,estimates,2013
16plus,6946.825,214,estimates,2013
17plus,6751.877,214,estimates,2013
18plus,6557.049,214,estimates,2013
20plus,6168.526,214,estimates,2013
21plus,5975.69,214,estimates,2013
25plus,5236.621,214,estimates,2013
50plus,1810.109,214,estimates,2013
60plus,950.976,214,estimates,2013
65plus,656.543,214,estimates,2013
70plus,441.613,214,estimates,2013
75plus,278.243,214,estimates,2013
80plus,152.761,214,estimates,2013
85plus,73.107,214,estimates,2013
90plus,29.987,214,estimates,2013
total,10281.296,214,estimates,2013
"Region, subregion, country or area *",Dominican Republic,214,estimates,2014
0_1,424.799,214,estimates,2014
0_4,1063.975,214,estimates,2014
0_14,3148.224,214,estimates,2014
0_17,3734.045,214,estimates,2014
0_19,4120.779,214,estimates,2014
0_24,5059.817,214,estimates,2014
3_4,425.942,214,estimates,2014
3_5,638.572,214,estimates,2014
3_6,851.033,214,estimates,2014
4_5,425.127,214,estimates,2014
4_6,637.588,214,estimates,2014
5_14,2084.249,214,estimates,2014
5_10,1267.935,214,estimates,2014
5_11,1475.669,214,estimates,2014
6_9,846.026,214,estimates,2014
6_10,1055.305,214,estimates,2014
6_11,1263.039,214,estimates,2014
6_12,1468.558,214,estimates,2014
7_10,842.844,214,estimates,2014
7_12,1256.097,214,estimates,2014
11_16,1208.275,214,estimates,2014
11_17,1402.135,214,estimates,2014
11_18,1595.753,214,estimates,2014
12_14,608.58,214,estimates,2014
12_16,1000.541,214,estimates,2014
12_17,1194.401,214,estimates,2014
12_18,1388.019,214,estimates,2014
13_17,988.882,214,estimates,2014
13_18,1182.5,214,estimates,2014
13_19,1375.616,214,estimates,2014
15_17,585.821,214,estimates,2014
18_23,1144.314,214,estimates,2014
15_24,1911.593,214,estimates,2014
15_49,5386.199,214,estimates,2014
15_59,6271.917,214,estimates,2014
15_64,6580.083,214,estimates,2014
20_64,5607.528,214,estimates,2014
20_69,5832.078,214,estimates,2014
25_49,3474.606,214,estimates,2014
25_64,4668.49,214,estimates,2014
25_69,4893.04,214,estimates,2014
15plus,7257.62,214,estimates,2014
16plus,7060.501,214,estimates,2014
17plus,6865.659,214,estimates,2014
18plus,6671.799,214,estimates,2014
20plus,6285.065,214,estimates,2014
21plus,6092.422,214,estimates,2014
25plus,5346.027,214,estimates,2014
50plus,1871.421,214,estimates,2014
60plus,985.703,214,estimates,2014
65plus,677.537,214,estimates,2014
70plus,452.987,214,estimates,2014
75plus,287.349,214,estimates,2014
