agebroad,population,country,variant,year
"Region, subregion, country or area *",United Republic of Tanzania,834,estimates,1954
0_1,669.657,834,estimates,1954
0_4,1575.993,834,estimates,1954
0_14,3895.221,834,estimates,1954
0_17,4444.082,834,estimates,1954
0_19,4780.41,834,estimates,1954
0_24,5528.337,834,estimates,1954
3_4,592.533,834,estimates,1954
3_5,870.713,834,estimates,1954
3_6,1136.235,834,estimates,1954
4_5,570.119,834,estimates,1954
4_6,835.641,834,estimates,1954
5_14,2319.228,834,estimates,1954
5_10,1498.515,834,estimates,1954
5_11,1714.555,834,estimates,1954
6_9,995.995,834,estimates,1954
6_10,1220.335,834,estimates,1954
6_11,1436.375,834,estimates,1954
6_12,1644.795,834,estimates,1954
7_10,954.813,834,estimates,1954
7_12,1379.273,834,estimates,1954
11_16,1192.584,834,estimates,1954
11_17,1369.574,834,estimates,1954
11_18,1540.567,834,estimates,1954
12_14,604.673,834,estimates,1954
12_16,976.544,834,estimates,1954
12_17,1153.534,834,estimates,1954
12_18,1324.527,834,estimates,1954
13_17,945.114,834,estimates,1954
13_18,1116.107,834,estimates,1954
13_19,1281.442,834,estimates,1954
15_17,548.861,834,estimates,1954
18_23,944.809,834,estimates,1954
15_24,1633.116,834,estimates,1954
15_49,3866.873,834,estimates,1954
15_59,4279.278,834,estimates,1954
15_64,4413.693,834,estimates,1954
20_64,3528.504,834,estimates,1954
20_69,3621.413,834,estimates,1954
25_49,2233.757,834,estimates,1954
25_64,2780.577,834,estimates,1954
25_69,2873.486,834,estimates,1954
15plus,4608.0,834,estimates,1954
16plus,4419.121,834,estimates,1954
17plus,4236.129,834,estimates,1954
18plus,4059.139,834,estimates,1954
20plus,3722.811,834,estimates,1954
21plus,3562.864,834,estimates,1954
25plus,2974.884,834,estimates,1954
50plus,741.127,834,estimates,1954
60plus,328.722,834,estimates,1954
65plus,194.307,834,estimates,1954
70plus,101.398,834,estimates,1954
75plus,44.417,834,estimates,1954
80plus,15.096,834,estimates,1954
85plus,3.596,834,estimates,1954
90plus,0.816,834,estimates,1954
total,8503.221,834,estimates,1954
"Region, subregion, country or area *",United Republic of Tanzania,834,estimates,1955
0_1,692.482,834,estimates,1955
0_4,1618.873,834,estimates,1955
0_14,3998.092,834,estimates,1955
0_17,4562.369,834,estimates,1955
0_19,4908.617,834,estimates,1955
0_24,5677.787,834,estimates,1955
3_4,603.574,834,estimates,1955
3_5,886.103,834,estimates,1955
3_6,1156.895,834,estimates,1955
4_5,577.609,834,estimates,1955
4_6,848.401,834,estimates,1955
5_14,2379.219,834,estimates,1955
5_10,1533.745,834,estimates,1955
5_11,1756.374,834,estimates,1955
6_9,1020.183,834,estimates,1955
6_10,1251.216,834,estimates,1955
6_11,1473.845,834,estimates,1955
6_12,1688.627,834,estimates,1955
7_10,980.424,834,estimates,1955
7_12,1417.835,834,estimates,1955
11_16,1227.657,834,estimates,1955
11_17,1409.751,834,estimates,1955
11_18,1585.849,834,estimates,1955
12_14,622.845,834,estimates,1955
12_16,1005.028,834,estimates,1955
12_17,1187.122,834,estimates,1955
12_18,1363.22,834,estimates,1955
13_17,972.34,834,estimates,1955
13_18,1148.438,834,estimates,1955
13_19,1318.588,834,estimates,1955
15_17,564.277,834,estimates,1955
18_23,972.0,834,estimates,1955
15_24,1679.695,834,estimates,1955
15_49,3978.02,834,estimates,1955
15_59,4403.401,834,estimates,1955
15_64,4542.395,834,estimates,1955
20_64,3631.87,834,estimates,1955
20_69,3728.176,834,estimates,1955
25_49,2298.325,834,estimates,1955
25_64,2862.7,834,estimates,1955
25_69,2959.006,834,estimates,1955
15plus,4742.894,834,estimates,1955
16plus,4548.765,834,estimates,1955
17plus,4360.711,834,estimates,1955
18plus,4178.617,834,estimates,1955
20plus,3832.369,834,estimates,1955
21plus,3667.89,834,estimates,1955
25plus,3063.199,834,estimates,1955
50plus,764.874,834,estimates,1955
60plus,339.493,834,estimates,1955
65plus,200.499,834,estimates,1955
70plus,104.193,834,estimates,1955
75plus,45.133,834,estimates,1955
80plus,14.958,834,estimates,1955
85plus,3.29,834,estimates,1955
90plus,0.592,834,estimates,1955
total,8740.986,834,estimates,1955
"Region, subregion, country or area *",United Republic of Tanzania,834,estimates,1956
0_1,715.058,834,estimates,1956
0_4,1663.732,834,estimates,1956
0_14,4116.729,834,estimates,1956
0_17,4695.524,834,estimates,1956
0_19,5050.924,834,estimates,1956
0_24,5839.997,834,estimates,1956
3_4,618.265,834,estimates,1956
3_5,908.311,834,estimates,1956
3_6,1186.992,834,estimates,1956
4_5,592.471,834,estimates,1956
4_6,871.152,834,estimates,1956
5_14,2452.997,834,estimates,1956
5_10,1582.489,834,estimates,1956
5_11,1812.229,834,estimates,1956
6_9,1053.712,834,estimates,1956
6_10,1292.443,834,estimates,1956
6_11,1522.183,834,estimates,1956
6_12,1743.467,834,estimates,1956
7_10,1013.762,834,estimates,1956
7_12,1464.786,834,estimates,1956
11_16,1262.61,834,estimates,1956
11_17,1449.303,834,estimates,1956
11_18,1630.002,834,estimates,1956
12_14,640.768,834,estimates,1956
12_16,1032.87,834,estimates,1956
12_17,1219.563,834,estimates,1956
12_18,1400.262,834,estimates,1956
13_17,998.279,834,estimates,1956
13_18,1178.978,834,estimates,1956
13_19,1353.679,834,estimates,1956
15_17,578.795,834,estimates,1956
18_23,997.303,834,estimates,1956
15_24,1723.268,834,estimates,1956
15_49,4082.889,834,estimates,1956
15_59,4519.827,834,estimates,1956
15_64,4662.656,834,estimates,1956
20_64,3728.461,834,estimates,1956
20_69,3827.606,834,estimates,1956
25_49,2359.621,834,estimates,1956
25_64,2939.388,834,estimates,1956
25_69,3038.533,834,estimates,1956
15plus,4871.246,834,estimates,1956
16plus,4671.958,834,estimates,1956
17plus,4479.144,834,estimates,1956
18plus,4292.451,834,estimates,1956
20plus,3937.051,834,estimates,1956
21plus,3768.28,834,estimates,1956
25plus,3147.978,834,estimates,1956
50plus,788.357,834,estimates,1956
60plus,351.419,834,estimates,1956
65plus,208.59,834,estimates,1956
70plus,109.445,834,estimates,1956
75plus,48.28,834,estimates,1956
80plus,16.595,834,estimates,1956
85plus,3.899,834,estimates,1956
90plus,0.662,834,estimates,1956
total,8987.975,834,estimates,1956
"Region, subregion, country or area *",United Republic of Tanzania,834,estimates,1957
0_1,747.174,834,estimates,1957
0_4,1716.87,834,estimates,1957
0_14,4240.726,834,estimates,1957
0_17,4834.906,834,estimates,1957
0_19,5199.53,834,estimates,1957
0_24,6009.225,834,estimates,1957
3_4,631.579,834,estimates,1957
3_5,927.934,834,estimates,1957
3_6,1212.942,834,estimates,1957
4_5,605.216,834,estimates,1957
4_6,890.224,834,estimates,1957
5_14,2523.856,834,estimates,1957
5_10,1626.038,834,estimates,1957
5_11,1863.495,834,estimates,1957
6_9,1082.459,834,estimates,1957
6_10,1329.683,834,estimates,1957
6_11,1567.14,834,estimates,1957
6_12,1795.579,834,estimates,1957
7_10,1044.675,834,estimates,1957
7_12,1510.571,834,estimates,1957
11_16,1300.505,834,estimates,1957
11_17,1491.998,834,estimates,1957
11_18,1677.323,834,estimates,1957
12_14,660.361,834,estimates,1957
12_16,1063.048,834,estimates,1957
12_17,1254.541,834,estimates,1957
12_18,1439.866,834,estimates,1957
13_17,1026.102,834,estimates,1957
13_18,1211.427,834,estimates,1957
13_19,1390.726,834,estimates,1957
15_17,594.18,834,estimates,1957
18_23,1023.325,834,estimates,1957
15_24,1768.499,834,estimates,1957
15_49,4191.227,834,estimates,1957
15_59,4640.364,834,estimates,1957
15_64,4787.294,834,estimates,1957
20_64,3828.49,834,estimates,1957
20_69,3930.63,834,estimates,1957
25_49,2422.728,834,estimates,1957
25_64,3018.795,834,estimates,1957
25_69,3120.935,834,estimates,1957
15plus,5003.626,834,estimates,1957
16plus,4798.909,834,estimates,1957
17plus,4600.939,834,estimates,1957
18plus,4409.446,834,estimates,1957
20plus,4044.822,834,estimates,1957
21plus,3871.523,834,estimates,1957
25plus,3235.127,834,estimates,1957
50plus,812.399,834,estimates,1957
60plus,363.262,834,estimates,1957
65plus,216.332,834,estimates,1957
70plus,114.192,834,estimates,1957
75plus,50.929,834,estimates,1957
80plus,17.91,834,estimates,1957
85plus,4.419,834,estimates,1957
90plus,0.737,834,estimates,1957
total,9244.352,834,estimates,1957
"Region, subregion, country or area *",United Republic of Tanzania,834,estimates,1958
0_1,777.898,834,estimates,1958
0_4,1775.436,834,estimates,1958
0_14,4366.743,834,estimates,1958
0_17,4977.702,834,estimates,1958
0_19,5352.063,834,estimates,1958
0_24,6183.638,834,estimates,1958
3_4,645.434,834,estimates,1958
3_5,947.514,834,estimates,1958
3_6,1237.986,834,estimates,1958
4_5,617.315,834,estimates,1958
4_6,907.787,834,estimates,1958
5_14,2591.307,834,estimates,1958
5_10,1662.792,834,estimates,1958
5_11,1908.987,834,estimates,1958
6_9,1105.258,834,estimates,1958
6_10,1360.712,834,estimates,1958
6_11,1606.907,834,estimates,1958
6_12,1843.235,834,estimates,1958
7_10,1070.24,834,estimates,1958
7_12,1552.763,834,estimates,1958
11_16,1342.701,834,estimates,1958
11_17,1539.474,834,estimates,1958
11_18,1729.763,834,estimates,1958
12_14,682.32,834,estimates,1958
12_16,1096.506,834,estimates,1958
12_17,1293.279,834,estimates,1958
12_18,1483.568,834,estimates,1958
13_17,1056.951,834,estimates,1958
13_18,1247.24,834,estimates,1958
13_19,1431.312,834,estimates,1958
15_17,610.959,834,estimates,1958
18_23,1050.927,834,estimates,1958
15_24,1816.895,834,estimates,1958
15_49,4306.156,834,estimates,1958
15_59,4768.421,834,estimates,1958
15_64,4919.842,834,estimates,1958
20_64,3934.522,834,estimates,1958
20_69,4039.945,834,estimates,1958
25_49,2489.261,834,estimates,1958
25_64,3102.947,834,estimates,1958
25_69,3208.37,834,estimates,1958
15plus,5143.771,834,estimates,1958
16plus,4933.051,834,estimates,1958
17plus,4729.585,834,estimates,1958
18plus,4532.812,834,estimates,1958
20plus,4158.451,834,estimates,1958
21plus,3980.442,834,estimates,1958
25plus,3326.876,834,estimates,1958
50plus,837.615,834,estimates,1958
60plus,375.35,834,estimates,1958
65plus,223.929,834,estimates,1958
70plus,118.506,834,estimates,1958
75plus,53.051,834,estimates,1958
80plus,18.822,834,estimates,1958
85plus,4.774,834,estimates,1958
90plus,0.803,834,estimates,1958
total,9510.514,834,estimates,1958
"Region, subregion, country or area *",United Republic of Tanzania,834,estimates,1959
0_1,809.097,834,estimates,1959
0_4,1836.627,834,estimates,1959
0_14,4491.721,834,estimates,1959
0_17,5121.58,834,estimates,1959
0_19,5506.667,834,estimates,1959
0_24,6361.852,834,estimates,1959
3_4,663.951,834,estimates,1959
3_5,972.048,834,estimates,1959
3_6,1267.677,834,estimates,1959
4_5,630.741,834,estimates,1959
4_6,926.37,834,estimates,1959
5_14,2655.094,834,estimates,1959
5_10,1693.447,834,estimates,1959
5_11,1947.828,834,estimates,1959
6_9,1123.899,834,estimates,1959
6_10,1385.35,834,estimates,1959
6_11,1639.731,834,estimates,1959
6_12,1885.169,834,estimates,1959
7_10,1089.721,834,estimates,1959
7_12,1589.54,834,estimates,1959
11_16,1389.068,834,estimates,1959
11_17,1591.506,834,estimates,1959
11_18,1787.299,834,estimates,1959
12_14,707.266,834,estimates,1959
12_16,1134.687,834,estimates,1959
12_17,1337.125,834,estimates,1959
12_18,1532.918,834,estimates,1959
13_17,1091.687,834,estimates,1959
13_18,1287.48,834,estimates,1959
13_19,1476.774,834,estimates,1959
15_17,629.859,834,estimates,1959
18_23,1080.923,834,estimates,1959
15_24,1870.131,834,estimates,1959
15_49,4430.783,834,estimates,1959
15_59,4907.354,834,estimates,1959
15_64,5063.757,834,estimates,1959
20_64,4048.811,834,estimates,1959
20_69,4157.904,834,estimates,1959
25_49,2560.652,834,estimates,1959
25_64,3193.626,834,estimates,1959
25_69,3302.719,834,estimates,1959
15plus,5295.312,834,estimates,1959
16plus,5077.574,834,estimates,1959
17plus,4867.891,834,estimates,1959
18plus,4665.453,834,estimates,1959
20plus,4280.366,834,estimates,1959
21plus,4097.345,834,estimates,1959
25plus,3425.181,834,estimates,1959
50plus,864.529,834,estimates,1959
60plus,387.958,834,estimates,1959
65plus,231.555,834,estimates,1959
70plus,122.462,834,estimates,1959
75plus,54.641,834,estimates,1959
80plus,19.258,834,estimates,1959
85plus,4.865,834,estimates,1959
90plus,0.797,834,estimates,1959
total,9787.033,834,estimates,1959
"Region, subregion, country or area *",United Republic of Tanzania,834,estimates,1960
0_1,839.284,834,estimates,1960
0_4,1900.042,834,estimates,1960
0_14,4614.973,834,estimates,1960
0_17,5266.55,834,estimates,1960
0_19,5663.209,834,estimates,1960
0_24,6543.958,834,estimates,1960
3_4,684.725,834,estimates,1960
3_5,1000.151,834,estimates,1960
3_6,1301.432,834,estimates,1960
4_5,647.755,834,estimates,1960
4_6,949.036,834,estimates,1960
5_14,2714.931,834,estimates,1960
5_10,1721.849,834,estimates,1960
5_11,1981.545,834,estimates,1960
6_9,1141.758,834,estimates,1960
6_10,1406.423,834,estimates,1960
6_11,1666.119,834,estimates,1960
6_12,1919.705,834,estimates,1960
7_10,1105.142,834,estimates,1960
7_12,1618.424,834,estimates,1960
11_16,1435.785,834,estimates,1960
11_17,1644.659,834,estimates,1960
11_18,1846.291,834,estimates,1960
12_14,733.386,834,estimates,1960
12_16,1176.089,834,estimates,1960
12_17,1384.963,834,estimates,1960
12_18,1586.595,834,estimates,1960
13_17,1131.377,834,estimates,1960
13_18,1333.009,834,estimates,1960
13_19,1528.036,834,estimates,1960
15_17,651.577,834,estimates,1960
18_23,1113.323,834,estimates,1960
15_24,1928.985,834,estimates,1960
15_49,4566.235,834,estimates,1960
15_59,5058.319,834,estimates,1960
15_64,5220.226,834,estimates,1960
20_64,4171.99,834,estimates,1960
20_69,4285.171,834,estimates,1960
25_49,2637.25,834,estimates,1960
25_64,3291.241,834,estimates,1960
25_69,3404.422,834,estimates,1960
15plus,5459.534,834,estimates,1960
16plus,5233.83,834,estimates,1960
17plus,5016.831,834,estimates,1960
18plus,4807.957,834,estimates,1960
20plus,4411.298,834,estimates,1960
21plus,4222.792,834,estimates,1960
25plus,3530.549,834,estimates,1960
50plus,893.299,834,estimates,1960
60plus,401.215,834,estimates,1960
65plus,239.308,834,estimates,1960
70plus,126.127,834,estimates,1960
75plus,55.703,834,estimates,1960
80plus,19.146,834,estimates,1960
85plus,4.58,834,estimates,1960
90plus,0.648,834,estimates,1960
total,10074.507,834,estimates,1960
"Region, subregion, country or area *",United Republic of Tanzania,834,estimates,1961
0_1,870.433,834,estimates,1961
0_4,1979.488,834,estimates,1961
0_14,4767.386,834,estimates,1961
0_17,5439.615,834,estimates,1961
0_19,5846.517,834,estimates,1961
0_24,6749.523,834,estimates,1961
3_4,715.227,834,estimates,1961
3_5,1043.2,834,estimates,1961
3_6,1355.196,834,estimates,1961
4_5,674.667,834,estimates,1961
4_6,986.663,834,estimates,1961
5_14,2787.898,834,estimates,1961
5_10,1772.355,834,estimates,1961
5_11,2035.275,834,estimates,1961
6_9,1174.874,834,estimates,1961
6_10,1444.382,834,estimates,1961
6_11,1707.302,834,estimates,1961
6_12,1965.164,834,estimates,1961
7_10,1132.386,834,estimates,1961
7_12,1653.168,834,estimates,1961
11_16,1472.561,834,estimates,1961
11_17,1687.772,834,estimates,1961
11_18,1894.84,834,estimates,1961
12_14,752.623,834,estimates,1961
12_16,1209.641,834,estimates,1961
12_17,1424.852,834,estimates,1961
12_18,1631.92,834,estimates,1961
13_17,1166.99,834,estimates,1961
13_18,1374.058,834,estimates,1961
13_19,1573.892,834,estimates,1961
15_17,672.229,834,estimates,1961
18_23,1141.625,834,estimates,1961
15_24,1982.137,834,estimates,1961
15_49,4686.698,834,estimates,1961
15_59,5191.524,834,estimates,1961
15_64,5357.662,834,estimates,1961
20_64,4278.531,834,estimates,1961
20_69,4394.818,834,estimates,1961
25_49,2704.561,834,estimates,1961
25_64,3375.525,834,estimates,1961
25_69,3491.812,834,estimates,1961
15plus,5606.012,834,estimates,1961
16plus,5372.939,834,estimates,1961
17plus,5148.994,834,estimates,1961
18plus,4933.783,834,estimates,1961
20plus,4526.881,834,estimates,1961
21plus,4333.625,834,estimates,1961
25plus,3623.875,834,estimates,1961
50plus,919.314,834,estimates,1961
60plus,414.488,834,estimates,1961
65plus,248.35,834,estimates,1961
70plus,132.063,834,estimates,1961
75plus,59.318,834,estimates,1961
80plus,21.033,834,estimates,1961
85plus,5.327,834,estimates,1961
90plus,0.814,834,estimates,1961
total,10373.398,834,estimates,1961
"Region, subregion, country or area *",United Republic of Tanzania,834,estimates,1962
0_1,885.368,834,estimates,1962
0_4,2043.195,834,estimates,1962
0_14,4912.508,834,estimates,1962
0_17,5608.684,834,estimates,1962
0_19,6028.264,834,estimates,1962
0_24,6956.017,834,estimates,1962
3_4,746.696,834,estimates,1962
3_5,1088.433,834,estimates,1962
3_6,1412.752,834,estimates,1962
4_5,703.565,834,estimates,1962
4_6,1027.884,834,estimates,1962
5_14,2869.313,834,estimates,1962
5_10,1832.456,834,estimates,1962
5_11,2100.699,834,estimates,1962
6_9,1214.771,834,estimates,1962
6_10,1490.719,834,estimates,1962
6_11,1758.962,834,estimates,1962
6_12,2020.693,834,estimates,1962
7_10,1166.4,834,estimates,1962
7_12,1696.374,834,estimates,1962
11_16,1510.372,834,estimates,1962
11_17,1733.033,834,estimates,1962
11_18,1946.912,834,estimates,1962
12_14,768.614,834,estimates,1962
12_16,1242.129,834,estimates,1962
12_17,1464.79,834,estimates,1962
12_18,1678.669,834,estimates,1962
13_17,1203.059,834,estimates,1962
13_18,1416.938,834,estimates,1962
13_19,1622.639,834,estimates,1962
15_17,696.176,834,estimates,1962
18_23,1174.398,834,estimates,1962
15_24,2043.509,834,estimates,1962
15_49,4823.397,834,estimates,1962
15_59,5342.783,834,estimates,1962
15_64,5513.842,834,estimates,1962
20_64,4398.086,834,estimates,1962
20_69,4517.93,834,estimates,1962
25_49,2779.888,834,estimates,1962
25_64,3470.333,834,estimates,1962
25_69,3590.177,834,estimates,1962
15plus,5771.398,834,estimates,1962
16plus,5529.672,834,estimates,1962
17plus,5297.883,834,estimates,1962
18plus,5075.222,834,estimates,1962
20plus,4655.642,834,estimates,1962
21plus,4457.18,834,estimates,1962
25plus,3727.889,834,estimates,1962
50plus,948.001,834,estimates,1962
60plus,428.615,834,estimates,1962
65plus,257.556,834,estimates,1962
70plus,137.712,834,estimates,1962
75plus,62.491,834,estimates,1962
80plus,22.579,834,estimates,1962
85plus,5.937,834,estimates,1962
90plus,0.99,834,estimates,1962
total,10683.906,834,estimates,1962
"Region, subregion, country or area *",United Republic of Tanzania,834,estimates,1963
0_1,907.952,834,estimates,1963
0_4,2097.505,834,estimates,1963
0_14,5054.926,834,estimates,1963
0_17,5775.744,834,estimates,1963
0_19,6210.273,834,estimates,1963
0_24,7165.303,834,estimates,1963
3_4,776.349,834,estimates,1963
3_5,1131.973,834,estimates,1963
3_6,1469.225,834,estimates,1963
4_5,732.064,834,estimates,1963
4_6,1069.316,834,estimates,1963
5_14,2957.421,834,estimates,1963
5_10,1898.755,834,estimates,1963
5_11,2173.53,834,estimates,1963
6_9,1259.547,834,estimates,1963
6_10,1543.131,834,estimates,1963
6_11,1817.906,834,estimates,1963
6_12,2085.255,834,estimates,1963
7_10,1205.879,834,estimates,1963
7_12,1748.003,834,estimates,1963
11_16,1548.657,834,estimates,1963
11_17,1779.484,834,estimates,1963
11_18,2001.169,834,estimates,1963
