agebroad,population,country,variant,year
15_24,202.807,705,zero_migration,2015
15_49,943.959,705,zero_migration,2015
15_59,1248.098,705,zero_migration,2015
15_64,1395.413,705,zero_migration,2015
20plus,1674.626,705,zero_migration,2015
20_64,1300.444,705,zero_migration,2015
20_69,1406.347,705,zero_migration,2015
25plus,1566.788,705,zero_migration,2015
25_49,741.152,705,zero_migration,2015
25_64,1192.606,705,zero_migration,2015
25_69,1298.509,705,zero_migration,2015
50plus,825.636,705,zero_migration,2015
60plus,521.497,705,zero_migration,2015
65plus,374.182,705,zero_migration,2015
70plus,268.279,705,zero_migration,2015
75plus,177.182,705,zero_migration,2015
80plus,102.336,705,zero_migration,2015
85plus,44.753,705,zero_migration,2015
90plus,13.044,705,zero_migration,2015
0_1,41.413,705,medium_variant,2016
0_4,107.365,705,medium_variant,2016
0_14,307.953,705,medium_variant,2016
0_17,363.132,705,medium_variant,2016
0_19,401.576,705,medium_variant,2016
0_24,505.966,705,medium_variant,2016
3_4,44.286,705,medium_variant,2016
3_5,66.45,705,medium_variant,2016
3_6,88.389,705,medium_variant,2016
4_5,44.384,705,medium_variant,2016
4_6,66.323,705,medium_variant,2016
5_14,200.588,705,medium_variant,2016
5_10,127.147,705,medium_variant,2016
5_11,146.311,705,medium_variant,2016
6_9,85.135,705,medium_variant,2016
6_10,104.983,705,medium_variant,2016
6_11,124.147,705,medium_variant,2016
6_12,142.576,705,medium_variant,2016
7_10,83.044,705,medium_variant,2016
7_12,120.637,705,medium_variant,2016
11_16,109.928,705,medium_variant,2016
11_17,128.62,705,medium_variant,2016
11_18,147.67,705,medium_variant,2016
12_14,54.277,705,medium_variant,2016
12_16,90.764,705,medium_variant,2016
12_17,109.456,705,medium_variant,2016
12_18,128.506,705,medium_variant,2016
13_17,91.027,705,medium_variant,2016
13_18,110.077,705,medium_variant,2016
13_19,129.471,705,medium_variant,2016
15_17,55.179,705,medium_variant,2016
18_23,120.487,705,medium_variant,2016
15_24,198.013,705,medium_variant,2016
15_49,932.2,705,medium_variant,2016
15_59,1235.429,705,medium_variant,2016
15_64,1385.262,705,medium_variant,2016
20_64,1291.639,705,medium_variant,2016
20_69,1403.294,705,medium_variant,2016
25_49,734.187,705,medium_variant,2016
25_64,1187.249,705,medium_variant,2016
25_69,1298.904,705,medium_variant,2016
15plus,1769.909,705,medium_variant,2016
16plus,1751.789,705,medium_variant,2016
17plus,1733.422,705,medium_variant,2016
18plus,1714.73,705,medium_variant,2016
20plus,1676.286,705,medium_variant,2016
21plus,1656.522,705,medium_variant,2016
25plus,1571.896,705,medium_variant,2016
50plus,837.709,705,medium_variant,2016
60plus,534.48,705,medium_variant,2016
65plus,384.647,705,medium_variant,2016
70plus,272.992,705,medium_variant,2016
75plus,181.435,705,medium_variant,2016
80plus,106.103,705,medium_variant,2016
85plus,48.2,705,medium_variant,2016
90plus,14.967,705,medium_variant,2016
total,2077.862,705,medium_variant,2016
0_1,41.421,705,medium_variant,2017
0_4,106.349,705,medium_variant,2017
0_14,311.214,705,medium_variant,2017
0_17,365.705,705,medium_variant,2017
0_19,403.54,705,medium_variant,2017
0_24,505.2,705,medium_variant,2017
3_4,43.751,705,medium_variant,2017
3_5,65.894,705,medium_variant,2017
3_6,87.972,705,medium_variant,2017
4_5,44.175,705,medium_variant,2017
4_6,66.253,705,medium_variant,2017
5_14,204.865,705,medium_variant,2017
5_10,129.376,705,medium_variant,2017
5_11,149.247,705,medium_variant,2017
6_9,86.685,705,medium_variant,2017
6_10,107.233,705,medium_variant,2017
6_11,127.104,705,medium_variant,2017
6_12,146.286,705,medium_variant,2017
7_10,85.155,705,medium_variant,2017
7_12,124.208,705,medium_variant,2017
11_16,111.572,705,medium_variant,2017
11_17,129.98,705,medium_variant,2017
11_18,148.717,705,medium_variant,2017
12_14,55.618,705,medium_variant,2017
12_16,91.701,705,medium_variant,2017
12_17,110.109,705,medium_variant,2017
12_18,128.846,705,medium_variant,2017
13_17,90.927,705,medium_variant,2017
13_18,109.664,705,medium_variant,2017
13_19,128.762,705,medium_variant,2017
15_17,54.491,705,medium_variant,2017
18_23,118.079,705,medium_variant,2017
15_24,193.986,705,medium_variant,2017
15_49,919.647,705,medium_variant,2017
15_59,1222.4,705,medium_variant,2017
15_64,1372.282,705,medium_variant,2017
20_64,1279.956,705,medium_variant,2017
20_69,1399.374,705,medium_variant,2017
25_49,725.661,705,medium_variant,2017
25_64,1178.296,705,medium_variant,2017
25_69,1297.714,705,medium_variant,2017
15plus,1768.762,705,medium_variant,2017
16plus,1750.836,705,medium_variant,2017
17plus,1732.679,705,medium_variant,2017
18plus,1714.271,705,medium_variant,2017
20plus,1676.436,705,medium_variant,2017
21plus,1656.994,705,medium_variant,2017
25plus,1574.776,705,medium_variant,2017
50plus,849.115,705,medium_variant,2017
60plus,546.362,705,medium_variant,2017
65plus,396.48,705,medium_variant,2017
70plus,277.062,705,medium_variant,2017
75plus,185.424,705,medium_variant,2017
80plus,109.097,705,medium_variant,2017
85plus,51.157,705,medium_variant,2017
90plus,16.533,705,medium_variant,2017
total,2079.976,705,medium_variant,2017
0_1,41.105,705,medium_variant,2018
0_4,105.774,705,medium_variant,2018
0_14,314.471,705,medium_variant,2018
0_17,368.607,705,medium_variant,2018
0_19,405.818,705,medium_variant,2018
0_24,505.338,705,medium_variant,2018
3_4,43.116,705,medium_variant,2018
3_5,65.104,705,medium_variant,2018
3_6,87.159,705,medium_variant,2018
4_5,43.748,705,medium_variant,2018
4_6,65.803,705,medium_variant,2018
5_14,208.697,705,medium_variant,2018
5_10,130.573,705,medium_variant,2018
5_11,151.154,705,medium_variant,2018
6_9,87.411,705,medium_variant,2018
6_10,108.585,705,medium_variant,2018
6_11,129.166,705,medium_variant,2018
6_12,149.05,705,medium_variant,2018
7_10,86.53,705,medium_variant,2018
7_12,126.995,705,medium_variant,2018
11_16,114.075,705,medium_variant,2018
11_17,132.26,705,medium_variant,2018
11_18,150.699,705,medium_variant,2018
12_14,57.543,705,medium_variant,2018
12_16,93.494,705,medium_variant,2018
12_17,111.679,705,medium_variant,2018
12_18,130.118,705,medium_variant,2018
13_17,91.795,705,medium_variant,2018
13_18,110.234,705,medium_variant,2018
13_19,129.006,705,medium_variant,2018
15_17,54.136,705,medium_variant,2018
18_23,115.964,705,medium_variant,2018
15_24,190.867,705,medium_variant,2018
15_49,906.931,705,medium_variant,2018
15_59,1209.426,705,medium_variant,2018
15_64,1357.772,705,medium_variant,2018
20_64,1266.425,705,medium_variant,2018
20_69,1394.293,705,medium_variant,2018
25_49,716.064,705,medium_variant,2018
25_64,1166.905,705,medium_variant,2018
25_69,1294.773,705,medium_variant,2018
15plus,1766.789,705,medium_variant,2018
16plus,1748.787,705,medium_variant,2018
17plus,1730.838,705,medium_variant,2018
18plus,1712.653,705,medium_variant,2018
20plus,1675.442,705,medium_variant,2018
21plus,1656.307,705,medium_variant,2018
25plus,1575.922,705,medium_variant,2018
50plus,859.858,705,medium_variant,2018
60plus,557.363,705,medium_variant,2018
65plus,409.017,705,medium_variant,2018
70plus,281.149,705,medium_variant,2018
75plus,189.076,705,medium_variant,2018
80plus,111.435,705,medium_variant,2018
85plus,53.411,705,medium_variant,2018
90plus,17.633,705,medium_variant,2018
total,2081.26,705,medium_variant,2018
0_1,40.769,705,medium_variant,2019
0_4,105.098,705,medium_variant,2019
0_14,316.864,705,medium_variant,2019
0_17,371.332,705,medium_variant,2019
0_19,408.008,705,medium_variant,2019
0_24,505.7,705,medium_variant,2019
3_4,43.116,705,medium_variant,2019
3_5,64.915,705,medium_variant,2019
3_6,86.855,705,medium_variant,2019
4_5,43.331,705,medium_variant,2019
4_6,65.271,705,medium_variant,2019
5_14,211.766,705,medium_variant,2019
5_10,130.865,705,medium_variant,2019
5_11,152.065,705,medium_variant,2019
6_9,87.512,705,medium_variant,2019
6_10,109.066,705,medium_variant,2019
6_11,130.266,705,medium_variant,2019
6_12,150.876,705,medium_variant,2019
7_10,87.126,705,medium_variant,2019
7_12,128.936,705,medium_variant,2019
11_16,117.399,705,medium_variant,2019
11_17,135.369,705,medium_variant,2019
11_18,153.578,705,medium_variant,2019
12_14,59.701,705,medium_variant,2019
12_16,96.199,705,medium_variant,2019
12_17,114.169,705,medium_variant,2019
12_18,132.378,705,medium_variant,2019
13_17,93.559,705,medium_variant,2019
13_18,111.768,705,medium_variant,2019
13_19,130.235,705,medium_variant,2019
15_17,54.468,705,medium_variant,2019
18_23,114.044,705,medium_variant,2019
15_24,188.836,705,medium_variant,2019
15_49,895,705,medium_variant,2019
15_59,1197.011,705,medium_variant,2019
15_64,1343.666,705,medium_variant,2019
20_64,1252.522,705,medium_variant,2019
20_69,1387.558,705,medium_variant,2019
25_49,706.164,705,medium_variant,2019
25_64,1154.83,705,medium_variant,2019
25_69,1289.866,705,medium_variant,2019
15plus,1765.036,705,medium_variant,2019
16plus,1746.557,705,medium_variant,2019
17plus,1728.538,705,medium_variant,2019
18plus,1710.568,705,medium_variant,2019
20plus,1673.892,705,medium_variant,2019
21plus,1655.088,705,medium_variant,2019
25plus,1576.2,705,medium_variant,2019
50plus,870.036,705,medium_variant,2019
60plus,568.025,705,medium_variant,2019
65plus,421.37,705,medium_variant,2019
70plus,286.334,705,medium_variant,2019
75plus,192.34,705,medium_variant,2019
80plus,113.359,705,medium_variant,2019
85plus,54.875,705,medium_variant,2019
90plus,18.075,705,medium_variant,2019
total,2081.9,705,medium_variant,2019
total,2076.763,705,constant_fertility,2020
0_4,98.611,705,constant_fertility,2020
0_14,312.646,705,constant_fertility,2020
0_19,404.595,705,constant_fertility,2020
0_24,500.589,705,constant_fertility,2020
5_14,214.035,705,constant_fertility,2020
15plus,1764.117,705,constant_fertility,2020
15_24,187.943,705,constant_fertility,2020
15_49,884.314,705,constant_fertility,2020
15_59,1185.347,705,constant_fertility,2020
15_64,1331.021,705,constant_fertility,2020
20plus,1672.168,705,constant_fertility,2020
20_64,1239.072,705,constant_fertility,2020
20_69,1378.846,705,constant_fertility,2020
25plus,1576.174,705,constant_fertility,2020
25_49,696.371,705,constant_fertility,2020
25_64,1143.078,705,constant_fertility,2020
25_69,1282.852,705,constant_fertility,2020
50plus,879.803,705,constant_fertility,2020
60plus,578.77,705,constant_fertility,2020
65plus,433.096,705,constant_fertility,2020
70plus,293.322,705,constant_fertility,2020
75plus,195.353,705,constant_fertility,2020
80plus,115.14,705,constant_fertility,2020
85plus,55.701,705,constant_fertility,2020
90plus,18.058,705,constant_fertility,2020
total,2074.972,705,constant_mortality,2020
0_4,103.852,705,constant_mortality,2020
0_14,317.87,705,constant_mortality,2020
0_19,409.813,705,constant_mortality,2020
0_24,505.786,705,constant_mortality,2020
5_14,214.018,705,constant_mortality,2020
15plus,1757.102,705,constant_mortality,2020
15_24,187.916,705,constant_mortality,2020
15_49,883.914,705,constant_mortality,2020
15_59,1184.339,705,constant_mortality,2020
15_64,1329.502,705,constant_mortality,2020
20plus,1665.159,705,constant_mortality,2020
20_64,1237.559,705,constant_mortality,2020
20_69,1376.607,705,constant_mortality,2020
25plus,1569.186,705,constant_mortality,2020
25_49,695.998,705,constant_mortality,2020
25_64,1141.586,705,constant_mortality,2020
25_69,1280.634,705,constant_mortality,2020
50plus,873.188,705,constant_mortality,2020
60plus,572.763,705,constant_mortality,2020
65plus,427.6,705,constant_mortality,2020
70plus,288.552,705,constant_mortality,2020
75plus,191.367,705,constant_mortality,2020
80plus,112.167,705,constant_mortality,2020
85plus,53.912,705,constant_mortality,2020
90plus,17.364,705,constant_mortality,2020
total,2097.861,705,high_variant,2020
0_4,119.709,705,high_variant,2020
0_14,333.744,705,high_variant,2020
0_19,425.693,705,high_variant,2020
0_24,521.687,705,high_variant,2020
5_14,214.035,705,high_variant,2020
15plus,1764.117,705,high_variant,2020
15_24,187.943,705,high_variant,2020
15_49,884.314,705,high_variant,2020
15_59,1185.347,705,high_variant,2020
15_64,1331.021,705,high_variant,2020
20plus,1672.168,705,high_variant,2020
20_64,1239.072,705,high_variant,2020
20_69,1378.846,705,high_variant,2020
25plus,1576.174,705,high_variant,2020
25_49,696.371,705,high_variant,2020
25_64,1143.078,705,high_variant,2020
25_69,1282.852,705,high_variant,2020
50plus,879.803,705,high_variant,2020
60plus,578.77,705,high_variant,2020
65plus,433.096,705,high_variant,2020
70plus,293.322,705,high_variant,2020
75plus,195.353,705,high_variant,2020
80plus,115.14,705,high_variant,2020
85plus,55.701,705,high_variant,2020
90plus,18.058,705,high_variant,2020
total,2109.157,705,instant_replacement,2020
0_4,131.004,705,instant_replacement,2020
0_14,345.04,705,instant_replacement,2020
0_19,436.989,705,instant_replacement,2020
0_24,532.983,705,instant_replacement,2020
5_14,214.036,705,instant_replacement,2020
15plus,1764.117,705,instant_replacement,2020
15_24,187.943,705,instant_replacement,2020
15_49,884.314,705,instant_replacement,2020
15_59,1185.347,705,instant_replacement,2020
15_64,1331.021,705,instant_replacement,2020
20plus,1672.168,705,instant_replacement,2020
20_64,1239.072,705,instant_replacement,2020
20_69,1378.846,705,instant_replacement,2020
25plus,1576.174,705,instant_replacement,2020
25_49,696.371,705,instant_replacement,2020
25_64,1143.078,705,instant_replacement,2020
25_69,1282.852,705,instant_replacement,2020
50plus,879.803,705,instant_replacement,2020
60plus,578.77,705,instant_replacement,2020
65plus,433.096,705,instant_replacement,2020
70plus,293.322,705,instant_replacement,2020
75plus,195.353,705,instant_replacement,2020
80plus,115.14,705,instant_replacement,2020
85plus,55.701,705,instant_replacement,2020
90plus,18.058,705,instant_replacement,2020
total,2066.254,705,low_variant,2020
0_4,88.101,705,low_variant,2020
0_14,302.137,705,low_variant,2020
0_19,394.086,705,low_variant,2020
0_24,490.08,705,low_variant,2020
5_14,214.036,705,low_variant,2020
15plus,1764.117,705,low_variant,2020
15_24,187.943,705,low_variant,2020
15_49,884.314,705,low_variant,2020
15_59,1185.347,705,low_variant,2020
15_64,1331.021,705,low_variant,2020
20plus,1672.168,705,low_variant,2020
20_64,1239.072,705,low_variant,2020
20_69,1378.846,705,low_variant,2020
25plus,1576.174,705,low_variant,2020
25_49,696.371,705,low_variant,2020
25_64,1143.078,705,low_variant,2020
25_69,1282.852,705,low_variant,2020
50plus,879.803,705,low_variant,2020
60plus,578.77,705,low_variant,2020
65plus,433.096,705,low_variant,2020
70plus,293.322,705,low_variant,2020
75plus,195.353,705,low_variant,2020
80plus,115.14,705,low_variant,2020
85plus,55.701,705,low_variant,2020
90plus,18.058,705,low_variant,2020
0_1,40.326,705,medium_variant,2020
0_4,103.903,705,medium_variant,2020
0_14,317.938,705,medium_variant,2020
0_17,373.664,705,medium_variant,2020
0_19,409.887,705,medium_variant,2020
0_24,505.881,705,medium_variant,2020
3_4,42.718,705,medium_variant,2020
3_5,64.424,705,medium_variant,2020
3_6,86.26,705,medium_variant,2020
4_5,43.206,705,medium_variant,2020
4_6,65.042,705,medium_variant,2020
5_14,214.035,705,medium_variant,2020
5_10,130.734,705,medium_variant,2020
5_11,152.269,705,medium_variant,2020
6_9,87.376,705,medium_variant,2020
6_10,109.028,705,medium_variant,2020
6_11,130.563,705,medium_variant,2020
6_12,151.788,705,medium_variant,2020
7_10,87.192,705,medium_variant,2020
7_12,129.952,705,medium_variant,2020
11_16,120.993,705,medium_variant,2020
11_17,139.027,705,medium_variant,2020
11_18,157.017,705,medium_variant,2020
12_14,61.766,705,medium_variant,2020
12_16,99.458,705,medium_variant,2020
12_17,117.492,705,medium_variant,2020
12_18,135.482,705,medium_variant,2020
13_17,96.267,705,medium_variant,2020
13_18,114.257,705,medium_variant,2020
13_19,132.49,705,medium_variant,2020
15_17,55.726,705,medium_variant,2020
18_23,112.305,705,medium_variant,2020
15_24,187.943,705,medium_variant,2020
15_49,884.314,705,medium_variant,2020
15_59,1185.347,705,medium_variant,2020
15_64,1331.021,705,medium_variant,2020
20_64,1239.072,705,medium_variant,2020
20_69,1378.846,705,medium_variant,2020
25_49,696.371,705,medium_variant,2020
25_64,1143.078,705,medium_variant,2020
25_69,1282.852,705,medium_variant,2020
15plus,1764.117,705,medium_variant,2020
16plus,1744.914,705,medium_variant,2020
17plus,1726.425,705,medium_variant,2020
18plus,1708.391,705,medium_variant,2020
20plus,1672.168,705,medium_variant,2020
21plus,1653.673,705,medium_variant,2020
25plus,1576.174,705,medium_variant,2020
50plus,879.803,705,medium_variant,2020
60plus,578.77,705,medium_variant,2020
65plus,433.096,705,medium_variant,2020
70plus,293.322,705,medium_variant,2020
75plus,195.353,705,medium_variant,2020
80plus,115.14,705,medium_variant,2020
85plus,55.701,705,medium_variant,2020
90plus,18.058,705,medium_variant,2020
total,2082.055,705,medium_variant,2020
total,2095.703,705,momentum,2020
0_4,130.213,705,momentum,2020
0_14,343.943,705,momentum,2020
0_19,435.225,705,momentum,2020
0_24,530.029,705,momentum,2020
5_14,213.73,705,momentum,2020
15plus,1751.76,705,momentum,2020
15_24,186.086,705,momentum,2020
15_49,878.993,705,momentum,2020
15_59,1179.162,705,momentum,2020
15_64,1324.259,705,momentum,2020
20plus,1660.478,705,momentum,2020
20_64,1232.977,705,momentum,2020
20_69,1371.983,705,momentum,2020
25plus,1565.674,705,momentum,2020
25_49,692.907,705,momentum,2020
25_64,1138.173,705,momentum,2020
25_69,1277.179,705,momentum,2020
50plus,872.767,705,momentum,2020
60plus,572.598,705,momentum,2020
65plus,427.501,705,momentum,2020
70plus,288.495,705,momentum,2020
75plus,191.337,705,momentum,2020
80plus,112.155,705,momentum,2020
85plus,53.912,705,momentum,2020
90plus,17.364,705,momentum,2020
total,2069.683,705,no_change,2020
0_4,98.562,705,no_change,2020
0_14,312.581,705,no_change,2020
0_19,404.524,705,no_change,2020
0_24,500.497,705,no_change,2020
5_14,214.019,705,no_change,2020
15plus,1757.102,705,no_change,2020
15_24,187.916,705,no_change,2020
15_49,883.914,705,no_change,2020
15_59,1184.339,705,no_change,2020
15_64,1329.502,705,no_change,2020
20plus,1665.159,705,no_change,2020
20_64,1237.559,705,no_change,2020
20_69,1376.607,705,no_change,2020
25plus,1569.186,705,no_change,2020
25_49,695.998,705,no_change,2020
25_64,1141.586,705,no_change,2020
25_69,1280.634,705,no_change,2020
50plus,873.188,705,no_change,2020
60plus,572.763,705,no_change,2020
65plus,427.6,705,no_change,2020
70plus,288.552,705,no_change,2020
75plus,191.367,705,no_change,2020
80plus,112.167,705,no_change,2020
85plus,53.912,705,no_change,2020
90plus,17.364,705,no_change,2020
total,2075.685,705,zero_migration,2020
0_4,103.167,705,zero_migration,2020
0_14,316.915,705,zero_migration,2020
0_19,408.204,705,zero_migration,2020
0_24,503.028,705,zero_migration,2020
5_14,213.748,705,zero_migration,2020
15plus,1758.77,705,zero_migration,2020
15_24,186.113,705,zero_migration,2020
15_49,879.391,705,zero_migration,2020
15_59,1180.166,705,zero_migration,2020
15_64,1325.774,705,zero_migration,2020
20plus,1667.481,705,zero_migration,2020
20_64,1234.485,705,zero_migration,2020
20_69,1374.216,705,zero_migration,2020
25plus,1572.657,705,zero_migration,2020
25_49,693.278,705,zero_migration,2020
25_64,1139.661,705,zero_migration,2020
25_69,1279.392,705,zero_migration,2020
50plus,879.379,705,zero_migration,2020
60plus,578.604,705,zero_migration,2020
65plus,432.996,705,zero_migration,2020
70plus,293.265,705,zero_migration,2020
75plus,195.324,705,zero_migration,2020
80plus,115.128,705,zero_migration,2020
85plus,55.701,705,zero_migration,2020
90plus,18.058,705,zero_migration,2020
0_1,39.652,705,medium_variant,2021
0_4,102.159,705,medium_variant,2021
0_14,317.931,705,medium_variant,2021
0_17,375.651,705,medium_variant,2021
0_19,411.773,705,medium_variant,2021
0_24,506.311,705,medium_variant,2021
3_4,42.064,705,medium_variant,2021
3_5,63.549,705,medium_variant,2021
3_6,85.246,705,medium_variant,2021
4_5,42.691,705,medium_variant,2021
4_6,64.388,705,medium_variant,2021
5_14,215.772,705,medium_variant,2021
5_10,130.613,705,medium_variant,2021
5_11,152.285,705,medium_variant,2021
6_9,87.333,705,medium_variant,2021
6_10,109.128,705,medium_variant,2021
6_11,130.8,705,medium_variant,2021
6_12,152.36,705,medium_variant,2021
7_10,87.431,705,medium_variant,2021
7_12,130.663,705,medium_variant,2021
11_16,124.344,705,medium_variant,2021
11_17,142.879,705,medium_variant,2021
11_18,160.962,705,medium_variant,2021
12_14,63.487,705,medium_variant,2021
12_16,102.672,705,medium_variant,2021
12_17,121.207,705,medium_variant,2021
12_18,139.29,705,medium_variant,2021
13_17,99.647,705,medium_variant,2021
13_18,117.73,705,medium_variant,2021
13_19,135.769,705,medium_variant,2021
15_17,57.72,705,medium_variant,2021
18_23,111.071,705,medium_variant,2021
15_24,188.38,705,medium_variant,2021
15_49,875.201,705,medium_variant,2021
15_59,1174.619,705,medium_variant,2021
15_64,1319.628,705,medium_variant,2021
20_64,1225.786,705,medium_variant,2021
20_69,1367.872,705,medium_variant,2021
25_49,686.821,705,medium_variant,2021
25_64,1131.248,705,medium_variant,2021
25_69,1273.334,705,medium_variant,2021
15plus,1763.834,705,medium_variant,2021
16plus,1743.894,705,medium_variant,2021
17plus,1724.649,705,medium_variant,2021
18plus,1706.114,705,medium_variant,2021
20plus,1669.992,705,medium_variant,2021
21plus,1651.711,705,medium_variant,2021
25plus,1575.454,705,medium_variant,2021
50plus,888.633,705,medium_variant,2021
60plus,589.215,705,medium_variant,2021
65plus,444.206,705,medium_variant,2021
70plus,302.12,705,medium_variant,2021
75plus,198.794,705,medium_variant,2021
80plus,118.269,705,medium_variant,2021
85plus,58.293,705,medium_variant,2021
90plus,20.052,705,medium_variant,2021
total,2081.765,705,medium_variant,2021
0_1,39.238,705,medium_variant,2022
0_4,100.57,705,medium_variant,2022
0_14,316.942,705,medium_variant,2022
0_17,376.907,705,medium_variant,2022
0_19,413.615,705,medium_variant,2022
0_24,506.824,705,medium_variant,2022
3_4,41.317,705,medium_variant,2022
3_5,62.508,705,medium_variant,2022
3_6,83.976,705,medium_variant,2022
4_5,42.046,705,medium_variant,2022
4_6,63.514,705,medium_variant,2022
5_14,216.372,705,medium_variant,2022
5_10,130.01,705,medium_variant,2022
5_11,151.82,705,medium_variant,2022
6_9,86.913,705,medium_variant,2022
6_10,108.819,705,medium_variant,2022
6_11,130.629,705,medium_variant,2022
6_12,152.318,705,medium_variant,2022
7_10,87.351,705,medium_variant,2022
7_12,130.85,705,medium_variant,2022
11_16,127.042,705,medium_variant,2022
11_17,146.327,705,medium_variant,2022
11_18,164.906,705,medium_variant,2022
12_14,64.552,705,medium_variant,2022
12_16,105.232,705,medium_variant,2022
12_17,124.517,705,medium_variant,2022
12_18,143.096,705,medium_variant,2022
13_17,102.828,705,medium_variant,2022
13_18,121.407,705,medium_variant,2022
13_19,139.536,705,medium_variant,2022
15_17,59.965,705,medium_variant,2022
18_23,110.63,705,medium_variant,2022
15_24,189.882,705,medium_variant,2022
15_49,867.368,705,medium_variant,2022
15_59,1164.8,705,medium_variant,2022
15_64,1309.598,705,medium_variant,2022
20_64,1212.925,705,medium_variant,2022
20_69,1355.148,705,medium_variant,2022
25_49,677.486,705,medium_variant,2022
25_64,1119.716,705,medium_variant,2022
25_69,1261.939,705,medium_variant,2022
15plus,1764.1,705,medium_variant,2022
16plus,1743.395,705,medium_variant,2022
17plus,1723.42,705,medium_variant,2022
18plus,1704.135,705,medium_variant,2022
20plus,1667.427,705,medium_variant,2022
21plus,1649.341,705,medium_variant,2022
25plus,1574.218,705,medium_variant,2022
50plus,896.732,705,medium_variant,2022
60plus,599.3,705,medium_variant,2022
65plus,454.502,705,medium_variant,2022
70plus,312.279,705,medium_variant,2022
75plus,201.611,705,medium_variant,2022
80plus,121.01,705,medium_variant,2022
85plus,60.085,705,medium_variant,2022
90plus,21.601,705,medium_variant,2022
total,2081.042,705,medium_variant,2022
0_1,38.621,705,medium_variant,2023
0_4,98.995,705,medium_variant,2023
0_14,314.955,705,medium_variant,2023
0_17,377.004,705,medium_variant,2023
0_19,414.946,705,medium_variant,2023
0_24,507.21,705,medium_variant,2023
3_4,40.546,705,medium_variant,2023
3_5,61.395,705,medium_variant,2023
3_6,82.569,705,medium_variant,2023
4_5,41.328,705,medium_variant,2023
4_6,62.502,705,medium_variant,2023
5_14,215.96,705,medium_variant,2023
5_10,128.912,705,medium_variant,2023
5_11,150.832,705,medium_variant,2023
6_9,86.133,705,medium_variant,2023
6_10,108.063,705,medium_variant,2023
6_11,129.983,705,medium_variant,2023
6_12,151.805,705,medium_variant,2023
7_10,86.889,705,medium_variant,2023
7_12,130.631,705,medium_variant,2023
11_16,129.088,705,medium_variant,2023
11_17,149.097,705,medium_variant,2023
11_18,168.419,705,medium_variant,2023
12_14,65.128,705,medium_variant,2023
12_16,107.168,705,medium_variant,2023
12_17,127.177,705,medium_variant,2023
12_18,146.499,705,medium_variant,2023
13_17,105.355,705,medium_variant,2023
13_18,124.677,705,medium_variant,2023
13_19,143.297,705,medium_variant,2023
15_17,62.049,705,medium_variant,2023
18_23,111.243,705,medium_variant,2023
15_24,192.255,705,medium_variant,2023
15_49,860.278,705,medium_variant,2023
15_59,1155.726,705,medium_variant,2023
15_64,1300.627,705,medium_variant,2023
20_64,1200.636,705,medium_variant,2023
20_69,1341.615,705,medium_variant,2023
25_49,668.023,705,medium_variant,2023
25_64,1108.372,705,medium_variant,2023
25_69,1249.351,705,medium_variant,2023
15plus,1764.915,705,medium_variant,2023
16plus,1743.609,705,medium_variant,2023
17plus,1722.875,705,medium_variant,2023
18plus,1702.866,705,medium_variant,2023
20plus,1664.924,705,medium_variant,2023
21plus,1646.751,705,medium_variant,2023
25plus,1572.66,705,medium_variant,2023
50plus,904.637,705,medium_variant,2023
60plus,609.189,705,medium_variant,2023
65plus,464.288,705,medium_variant,2023
70plus,323.309,705,medium_variant,2023
75plus,204.598,705,medium_variant,2023
80plus,123.454,705,medium_variant,2023
85plus,61.271,705,medium_variant,2023
90plus,22.667,705,medium_variant,2023
total,2079.87,705,medium_variant,2023
0_1,37.983,705,medium_variant,2024
0_4,97.403,705,medium_variant,2024
0_14,312.217,705,medium_variant,2024
0_17,375.923,705,medium_variant,2024
0_19,415.319,705,medium_variant,2024
0_24,507.446,705,medium_variant,2024
3_4,39.94,705,medium_variant,2024
3_5,60.432,705,medium_variant,2024
3_6,81.273,705,medium_variant,2024
4_5,40.607,705,medium_variant,2024
4_6,61.448,705,medium_variant,2024
5_14,214.814,705,medium_variant,2024
5_10,127.4,705,medium_variant,2024
5_11,149.337,705,medium_variant,2024
6_9,85.071,705,medium_variant,2024
6_10,106.908,705,medium_variant,2024
6_11,128.845,705,medium_variant,2024
6_12,150.775,705,medium_variant,2024
7_10,86.067,705,medium_variant,2024
7_12,129.934,705,medium_variant,2024
11_16,130.36,705,medium_variant,2024
11_17,151.12,705,medium_variant,2024
11_18,171.159,705,medium_variant,2024
12_14,65.477,705,medium_variant,2024
12_16,108.423,705,medium_variant,2024
12_17,129.183,705,medium_variant,2024
12_18,149.222,705,medium_variant,2024
13_17,107.253,705,medium_variant,2024
13_18,127.292,705,medium_variant,2024
13_19,146.649,705,medium_variant,2024
15_17,63.706,705,medium_variant,2024
18_23,112.855,705,medium_variant,2024
15_24,195.229,705,medium_variant,2024
15_49,853.011,705,medium_variant,2024
15_59,1147.029,705,medium_variant,2024
15_64,1292.074,705,medium_variant,2024
20_64,1188.972,705,medium_variant,2024
20_69,1328.598,705,medium_variant,2024
25_49,657.782,705,medium_variant,2024
25_64,1096.845,705,medium_variant,2024
25_69,1236.471,705,medium_variant,2024
15plus,1766.004,705,medium_variant,2024
16plus,1744.385,705,medium_variant,2024
17plus,1723.058,705,medium_variant,2024
18plus,1702.298,705,medium_variant,2024
20plus,1662.902,705,medium_variant,2024
21plus,1644.242,705,medium_variant,2024
