agebroad,population,country,variant,year
20_64,35.838,678,estimates,1981
20_69,37.472,678,estimates,1981
25_49,19.825,678,estimates,1981
25_64,27.909,678,estimates,1981
25_69,29.543,678,estimates,1981
15plus,50.733,678,estimates,1981
16plus,48.526,678,estimates,1981
17plus,46.396,678,estimates,1981
18plus,44.338,678,estimates,1981
20plus,40.475,678,estimates,1981
21plus,38.691,678,estimates,1981
25plus,32.546,678,estimates,1981
50plus,12.721,678,estimates,1981
60plus,6.776,678,estimates,1981
65plus,4.637,678,estimates,1981
70plus,3.003,678,estimates,1981
75plus,1.728,678,estimates,1981
80plus,0.869,678,estimates,1981
85plus,0.191,678,estimates,1981
90plus,0.053,678,estimates,1981
total,96.95,678,estimates,1981
0_1,7.937,678,estimates,1982
0_4,19.868,678,estimates,1982
0_14,47.087,678,estimates,1982
0_17,53.603,678,estimates,1982
0_19,57.552,678,estimates,1982
0_24,65.761,678,estimates,1982
3_4,7.669,678,estimates,1982
3_5,11.115,678,estimates,1982
3_6,14.329,678,estimates,1982
4_5,7.144,678,estimates,1982
4_6,10.358,678,estimates,1982
5_14,27.219,678,estimates,1982
5_10,17.616,678,estimates,1982
5_11,20.088,678,estimates,1982
6_9,11.638,678,estimates,1982
6_10,14.17,678,estimates,1982
6_11,16.642,678,estimates,1982
6_12,19.062,678,estimates,1982
7_10,10.956,678,estimates,1982
7_12,15.848,678,estimates,1982
11_16,14.03,678,estimates,1982
11_17,16.119,678,estimates,1982
11_18,18.134,678,estimates,1982
12_14,7.131,678,estimates,1982
12_16,11.558,678,estimates,1982
12_17,13.647,678,estimates,1982
12_18,15.662,678,estimates,1982
13_17,11.227,678,estimates,1982
13_18,13.242,678,estimates,1982
13_19,15.176,678,estimates,1982
15_17,6.516,678,estimates,1982
18_23,10.713,678,estimates,1982
15_24,18.674,678,estimates,1982
15_49,38.701,678,estimates,1982
15_59,44.713,678,estimates,1982
15_64,46.936,678,estimates,1982
20_64,36.471,678,estimates,1982
20_69,38.127,678,estimates,1982
25_49,20.027,678,estimates,1982
25_64,28.262,678,estimates,1982
25_69,29.918,678,estimates,1982
15plus,51.619,678,estimates,1982
16plus,49.361,678,estimates,1982
17plus,47.192,678,estimates,1982
18plus,45.103,678,estimates,1982
20plus,41.154,678,estimates,1982
21plus,39.313,678,estimates,1982
25plus,32.945,678,estimates,1982
50plus,12.918,678,estimates,1982
60plus,6.906,678,estimates,1982
65plus,4.683,678,estimates,1982
70plus,3.027,678,estimates,1982
75plus,1.753,678,estimates,1982
80plus,0.885,678,estimates,1982
85plus,0.254,678,estimates,1982
90plus,0.042,678,estimates,1982
total,98.706,678,estimates,1982
0_1,7.39,678,estimates,1983
0_4,19.229,678,estimates,1983
0_14,47.687,678,estimates,1983
0_17,54.353,678,estimates,1983
0_19,58.384,678,estimates,1983
0_24,66.882,678,estimates,1983
3_4,8.056,678,estimates,1983
3_5,11.739,678,estimates,1983
3_6,15.193,678,estimates,1983
4_5,7.597,678,estimates,1983
4_6,11.051,678,estimates,1983
5_14,28.458,678,estimates,1983
5_10,18.755,678,estimates,1983
5_11,21.256,678,estimates,1983
6_9,12.47,678,estimates,1983
6_10,15.072,678,estimates,1983
6_11,17.573,678,estimates,1983
6_12,20.022,678,estimates,1983
7_10,11.618,678,estimates,1983
7_12,16.568,678,estimates,1983
11_16,14.233,678,estimates,1983
11_17,16.369,678,estimates,1983
11_18,18.423,678,estimates,1983
12_14,7.202,678,estimates,1983
12_16,11.732,678,estimates,1983
12_17,13.868,678,estimates,1983
12_18,15.922,678,estimates,1983
13_17,11.419,678,estimates,1983
13_18,13.473,678,estimates,1983
13_19,15.45,678,estimates,1983
15_17,6.666,678,estimates,1983
18_23,11.026,678,estimates,1983
15_24,19.195,678,estimates,1983
15_49,39.492,678,estimates,1983
15_59,45.574,678,estimates,1983
15_64,47.891,678,estimates,1983
20_64,37.194,678,estimates,1983
20_69,38.886,678,estimates,1983
25_49,20.297,678,estimates,1983
25_64,28.696,678,estimates,1983
25_69,30.388,678,estimates,1983
15plus,52.631,678,estimates,1983
16plus,50.328,678,estimates,1983
17plus,48.101,678,estimates,1983
18plus,45.965,678,estimates,1983
20plus,41.934,678,estimates,1983
21plus,40.04,678,estimates,1983
25plus,33.436,678,estimates,1983
50plus,13.139,678,estimates,1983
60plus,7.057,678,estimates,1983
65plus,4.74,678,estimates,1983
70plus,3.048,678,estimates,1983
75plus,1.77,678,estimates,1983
80plus,0.884,678,estimates,1983
85plus,0.309,678,estimates,1983
90plus,0.034,678,estimates,1983
total,100.318,678,estimates,1983
0_1,6.949,678,estimates,1984
0_4,18.581,678,estimates,1984
0_14,48.385,678,estimates,1984
0_17,55.174,678,estimates,1984
0_19,59.287,678,estimates,1984
0_24,68.042,678,estimates,1984
3_4,7.862,678,estimates,1984
3_5,11.713,678,estimates,1984
3_6,15.375,678,estimates,1984
4_5,7.865,678,estimates,1984
4_6,11.527,678,estimates,1984
5_14,29.804,678,estimates,1984
5_10,19.979,678,estimates,1984
5_11,22.546,678,estimates,1984
6_9,13.368,678,estimates,1984
6_10,16.128,678,estimates,1984
6_11,18.695,678,estimates,1984
6_12,21.16,678,estimates,1984
7_10,12.466,678,estimates,1984
7_12,17.498,678,estimates,1984
11_16,14.422,678,estimates,1984
11_17,16.614,678,estimates,1984
11_18,18.713,678,estimates,1984
12_14,7.258,678,estimates,1984
12_16,11.855,678,estimates,1984
12_17,14.047,678,estimates,1984
12_18,16.146,678,estimates,1984
13_17,11.582,678,estimates,1984
13_18,13.681,678,estimates,1984
13_19,15.695,678,estimates,1984
15_17,6.789,678,estimates,1984
18_23,11.31,678,estimates,1984
15_24,19.657,678,estimates,1984
15_49,40.197,678,estimates,1984
15_59,46.34,678,estimates,1984
15_64,48.739,678,estimates,1984
20_64,37.837,678,estimates,1984
20_69,39.574,678,estimates,1984
25_49,20.54,678,estimates,1984
25_64,29.082,678,estimates,1984
25_69,30.819,678,estimates,1984
15plus,53.53,678,estimates,1984
16plus,51.204,678,estimates,1984
17plus,48.933,678,estimates,1984
18plus,46.741,678,estimates,1984
20plus,42.628,678,estimates,1984
21plus,40.693,678,estimates,1984
25plus,33.873,678,estimates,1984
50plus,13.333,678,estimates,1984
60plus,7.19,678,estimates,1984
65plus,4.791,678,estimates,1984
70plus,3.054,678,estimates,1984
75plus,1.769,678,estimates,1984
80plus,0.869,678,estimates,1984
85plus,0.337,678,estimates,1984
90plus,0.03,678,estimates,1984
total,101.915,678,estimates,1984
0_1,6.76,678,estimates,1985
0_4,18.307,678,estimates,1985
0_14,49.354,678,estimates,1985
0_17,56.216,678,estimates,1985
0_19,60.424,678,estimates,1985
0_24,69.401,678,estimates,1985
3_4,7.789,678,estimates,1985
3_5,11.664,678,estimates,1985
3_6,15.441,678,estimates,1985
4_5,7.787,678,estimates,1985
4_6,11.564,678,estimates,1985
5_14,31.047,678,estimates,1985
5_10,20.978,678,estimates,1985
5_11,23.712,678,estimates,1985
6_9,14.098,678,estimates,1985
6_10,17.103,678,estimates,1985
6_11,19.837,678,estimates,1985
6_12,22.362,678,estimates,1985
7_10,13.326,678,estimates,1985
7_12,18.585,678,estimates,1985
11_16,14.698,678,estimates,1985
11_17,16.931,678,estimates,1985
11_18,19.083,678,estimates,1985
12_14,7.335,678,estimates,1985
12_16,11.964,678,estimates,1985
12_17,14.197,678,estimates,1985
12_18,16.349,678,estimates,1985
13_17,11.672,678,estimates,1985
13_18,13.824,678,estimates,1985
13_19,15.88,678,estimates,1985
15_17,6.862,678,estimates,1985
18_23,11.576,678,estimates,1985
15_24,20.047,678,estimates,1985
15_49,40.787,678,estimates,1985
15_59,46.978,678,estimates,1985
15_64,49.441,678,estimates,1985
20_64,38.371,678,estimates,1985
20_69,40.164,678,estimates,1985
25_49,20.74,678,estimates,1985
25_64,29.394,678,estimates,1985
25_69,31.187,678,estimates,1985
15plus,54.28,678,estimates,1985
16plus,51.941,678,estimates,1985
17plus,49.651,678,estimates,1985
18plus,47.418,678,estimates,1985
20plus,43.21,678,estimates,1985
21plus,41.24,678,estimates,1985
25plus,34.233,678,estimates,1985
50plus,13.493,678,estimates,1985
60plus,7.302,678,estimates,1985
65plus,4.839,678,estimates,1985
70plus,3.046,678,estimates,1985
75plus,1.745,678,estimates,1985
80plus,0.839,678,estimates,1985
85plus,0.33,678,estimates,1985
90plus,0.027,678,estimates,1985
total,103.634,678,estimates,1985
0_1,6.622,678,estimates,1986
0_4,17.67,678,estimates,1986
0_14,50.016,678,estimates,1986
0_17,56.935,678,estimates,1986
0_19,61.245,678,estimates,1986
0_24,70.487,678,estimates,1986
3_4,7.514,678,estimates,1986
3_5,11.355,678,estimates,1986
3_6,15.177,678,estimates,1986
4_5,7.648,678,estimates,1986
4_6,11.47,678,estimates,1986
5_14,32.346,678,estimates,1986
5_10,21.751,678,estimates,1986
5_11,24.738,678,estimates,1986
6_9,14.679,678,estimates,1986
6_10,17.91,678,estimates,1986
6_11,20.897,678,estimates,1986
6_12,23.61,678,estimates,1986
7_10,14.088,678,estimates,1986
7_12,19.788,678,estimates,1986
11_16,15.259,678,estimates,1986
11_17,17.514,678,estimates,1986
11_18,19.71,678,estimates,1986
12_14,7.608,678,estimates,1986
12_16,12.272,678,estimates,1986
12_17,14.527,678,estimates,1986
12_18,16.723,678,estimates,1986
13_17,11.814,678,estimates,1986
13_18,14.01,678,estimates,1986
13_19,16.124,678,estimates,1986
15_17,6.919,678,estimates,1986
18_23,11.879,678,estimates,1986
15_24,20.471,678,estimates,1986
15_49,41.706,678,estimates,1986
15_59,47.983,678,estimates,1986
15_64,50.498,678,estimates,1986
20_64,39.269,678,estimates,1986
20_69,41.128,678,estimates,1986
25_49,21.235,678,estimates,1986
25_64,30.027,678,estimates,1986
25_69,31.886,678,estimates,1986
15plus,55.458,678,estimates,1986
16plus,53.1,678,estimates,1986
17plus,50.794,678,estimates,1986
18plus,48.539,678,estimates,1986
20plus,44.229,678,estimates,1986
21plus,42.21,678,estimates,1986
25plus,34.987,678,estimates,1986
50plus,13.752,678,estimates,1986
60plus,7.475,678,estimates,1986
65plus,4.96,678,estimates,1986
70plus,3.101,678,estimates,1986
75plus,1.782,678,estimates,1986
80plus,0.869,678,estimates,1986
85plus,0.353,678,estimates,1986
90plus,0.05,678,estimates,1986
total,105.474,678,estimates,1986
0_1,7.359,678,estimates,1987
0_4,17.829,678,estimates,1987
0_14,51.128,678,estimates,1987
0_17,58.058,678,estimates,1987
0_19,62.411,678,estimates,1987
0_24,71.853,678,estimates,1987
3_4,7.143,678,estimates,1987
3_5,10.858,678,estimates,1987
3_6,14.606,678,estimates,1987
4_5,7.351,678,estimates,1987
4_6,11.099,678,estimates,1987
5_14,33.299,678,estimates,1987
5_10,22.005,678,estimates,1987
5_11,25.208,678,estimates,1987
6_9,14.846,678,estimates,1987
6_10,18.29,678,estimates,1987
6_11,21.493,678,estimates,1987
6_12,24.445,678,estimates,1987
7_10,14.542,678,estimates,1987
7_12,20.697,678,estimates,1987
11_16,15.963,678,estimates,1987
11_17,18.224,678,estimates,1987
11_18,20.431,678,estimates,1987
12_14,8.091,678,estimates,1987
12_16,12.76,678,estimates,1987
12_17,15.021,678,estimates,1987
12_18,17.228,678,estimates,1987
13_17,12.069,678,estimates,1987
13_18,14.276,678,estimates,1987
13_19,16.422,678,estimates,1987
15_17,6.93,678,estimates,1987
18_23,12.075,678,estimates,1987
15_24,20.725,678,estimates,1987
15_49,42.346,678,estimates,1987
15_59,48.683,678,estimates,1987
15_64,51.224,678,estimates,1987
20_64,39.941,678,estimates,1987
20_69,41.871,678,estimates,1987
25_49,21.621,678,estimates,1987
25_64,30.499,678,estimates,1987
25_69,32.429,678,estimates,1987
15plus,56.287,678,estimates,1987
16plus,53.933,678,estimates,1987
17plus,51.618,678,estimates,1987
18plus,49.357,678,estimates,1987
20plus,45.004,678,estimates,1987
21plus,42.94,678,estimates,1987
25plus,35.562,678,estimates,1987
50plus,13.941,678,estimates,1987
60plus,7.604,678,estimates,1987
65plus,5.063,678,estimates,1987
70plus,3.133,678,estimates,1987
75plus,1.798,678,estimates,1987
80plus,0.885,678,estimates,1987
85plus,0.36,678,estimates,1987
90plus,0.075,678,estimates,1987
total,107.415,678,estimates,1987
0_1,7.908,678,estimates,1988
0_4,18.546,678,estimates,1988
0_14,52.449,678,estimates,1988
0_17,59.442,678,estimates,1988
0_19,63.807,678,estimates,1988
0_24,73.41,678,estimates,1988
3_4,6.836,678,estimates,1988
3_5,10.392,678,estimates,1988
3_6,14.007,678,estimates,1988
4_5,7.027,678,estimates,1988
4_6,10.642,678,estimates,1988
5_14,33.903,678,estimates,1988
5_10,21.766,678,estimates,1988
5_11,25.19,678,estimates,1988
6_9,14.602,678,estimates,1988
6_10,18.21,678,estimates,1988
6_11,21.634,678,estimates,1988
6_12,24.802,678,estimates,1988
7_10,14.595,678,estimates,1988
7_12,21.187,678,estimates,1988
11_16,16.863,678,estimates,1988
11_17,19.13,678,estimates,1988
11_18,21.34,678,estimates,1988
12_14,8.713,678,estimates,1988
12_16,13.439,678,estimates,1988
12_17,15.706,678,estimates,1988
12_18,17.916,678,estimates,1988
13_17,12.538,678,estimates,1988
13_18,14.748,678,estimates,1988
13_19,16.903,678,estimates,1988
15_17,6.993,678,estimates,1988
18_23,12.215,678,estimates,1988
15_24,20.961,678,estimates,1988
15_49,42.949,678,estimates,1988
15_59,49.317,678,estimates,1988
15_64,51.87,678,estimates,1988
20_64,40.512,678,estimates,1988
20_69,42.514,678,estimates,1988
25_49,21.988,678,estimates,1988
25_64,30.909,678,estimates,1988
25_69,32.911,678,estimates,1988
15plus,57.021,678,estimates,1988
16plus,54.603,678,estimates,1988
17plus,52.295,678,estimates,1988
18plus,50.028,678,estimates,1988
20plus,45.663,678,estimates,1988
21plus,43.571,678,estimates,1988
25plus,36.06,678,estimates,1988
50plus,14.072,678,estimates,1988
60plus,7.704,678,estimates,1988
65plus,5.151,678,estimates,1988
70plus,3.149,678,estimates,1988
75plus,1.795,678,estimates,1988
80plus,0.887,678,estimates,1988
85plus,0.356,678,estimates,1988
90plus,0.096,678,estimates,1988
total,109.47,678,estimates,1988
0_1,8.44,678,estimates,1989
0_4,19.367,678,estimates,1989
0_14,53.618,678,estimates,1989
0_17,60.861,678,estimates,1989
0_19,65.248,678,estimates,1989
0_24,75.006,678,estimates,1989
3_4,7.085,678,estimates,1989
3_5,10.528,678,estimates,1989
3_6,14.012,678,estimates,1989
4_5,6.852,678,estimates,1989
4_6,10.336,678,estimates,1989
5_14,34.251,678,estimates,1989
5_10,21.23,678,estimates,1989
5_11,24.825,678,estimates,1989
6_9,14.149,678,estimates,1989
6_10,17.787,678,estimates,1989
6_11,21.382,678,estimates,1989
6_12,24.793,678,estimates,1989
7_10,14.303,678,estimates,1989
7_12,21.309,678,estimates,1989
11_16,17.997,678,estimates,1989
11_17,20.264,678,estimates,1989
11_18,22.487,678,estimates,1989
12_14,9.426,678,estimates,1989
12_16,14.402,678,estimates,1989
12_17,16.669,678,estimates,1989
12_18,18.892,678,estimates,1989
13_17,13.258,678,estimates,1989
13_18,15.481,678,estimates,1989
13_19,17.645,678,estimates,1989
15_17,7.243,678,estimates,1989
18_23,12.362,678,estimates,1989
15_24,21.388,678,estimates,1989
15_49,43.831,678,estimates,1989
15_59,50.191,678,estimates,1989
15_64,52.764,678,estimates,1989
20_64,41.134,678,estimates,1989
20_69,43.203,678,estimates,1989
25_49,22.443,678,estimates,1989
25_64,31.376,678,estimates,1989
25_69,33.445,678,estimates,1989
15plus,58.009,678,estimates,1989
16plus,55.412,678,estimates,1989
17plus,53.033,678,estimates,1989
18plus,50.766,678,estimates,1989
20plus,46.379,678,estimates,1989
21plus,44.273,678,estimates,1989
25plus,36.621,678,estimates,1989
50plus,14.178,678,estimates,1989
60plus,7.818,678,estimates,1989
65plus,5.245,678,estimates,1989
70plus,3.176,678,estimates,1989
75plus,1.788,678,estimates,1989
80plus,0.875,678,estimates,1989
85plus,0.342,678,estimates,1989
90plus,0.103,678,estimates,1989
total,111.627,678,estimates,1989
0_1,8.845,678,estimates,1990
0_4,20.006,678,estimates,1990
0_14,54.493,678,estimates,1990
0_17,62.258,678,estimates,1990
0_19,66.678,678,estimates,1990
0_24,76.608,678,estimates,1990
3_4,7.246,678,estimates,1990
3_5,10.71,678,estimates,1990
3_6,14.136,678,estimates,1990
4_5,7.014,678,estimates,1990
4_6,10.44,678,estimates,1990
5_14,34.487,678,estimates,1990
5_10,20.752,678,estimates,1990
5_11,24.363,678,estimates,1990
6_9,13.764,678,estimates,1990
6_10,17.288,678,estimates,1990
6_11,20.899,678,estimates,1990
6_12,24.493,678,estimates,1990
7_10,13.862,678,estimates,1990
7_12,21.067,678,estimates,1990
11_16,19.153,678,estimates,1990
11_17,21.5,678,estimates,1990
11_18,23.733,678,estimates,1990
12_14,10.124,678,estimates,1990
12_16,15.542,678,estimates,1990
12_17,17.889,678,estimates,1990
12_18,20.122,678,estimates,1990
13_17,14.295,678,estimates,1990
13_18,16.528,678,estimates,1990
13_19,18.715,678,estimates,1990
15_17,7.765,678,estimates,1990
18_23,12.526,678,estimates,1990
15_24,22.115,678,estimates,1990
15_49,45.139,678,estimates,1990
15_59,51.446,678,estimates,1990
15_64,54.053,678,estimates,1990
20_64,41.868,678,estimates,1990
20_69,44.001,678,estimates,1990
25_49,23.024,678,estimates,1990
25_64,31.938,678,estimates,1990
25_69,34.071,678,estimates,1990
15plus,59.4,678,estimates,1990
16plus,56.55,678,estimates,1990
17plus,53.982,678,estimates,1990
18plus,51.635,678,estimates,1990
20plus,47.215,678,estimates,1990
21plus,45.089,678,estimates,1990
25plus,37.285,678,estimates,1990
50plus,14.261,678,estimates,1990
60plus,7.954,678,estimates,1990
65plus,5.347,678,estimates,1990
70plus,3.214,678,estimates,1990
75plus,1.773,678,estimates,1990
80plus,0.848,678,estimates,1990
85plus,0.318,678,estimates,1990
90plus,0.093,678,estimates,1990
total,113.893,678,estimates,1990
0_1,9.212,678,estimates,1991
0_4,20.953,678,estimates,1991
0_14,55.471,678,estimates,1991
0_17,63.849,678,estimates,1991
0_19,68.318,678,estimates,1991
0_24,78.349,678,estimates,1991
3_4,7.581,678,estimates,1991
3_5,11.129,678,estimates,1991
3_6,14.581,678,estimates,1991
4_5,7.238,678,estimates,1991
4_6,10.69,678,estimates,1991
5_14,34.518,678,estimates,1991
5_10,20.574,678,estimates,1991
5_11,24.053,678,estimates,1991
6_9,13.6,678,estimates,1991
6_10,17.026,678,estimates,1991
6_11,20.505,678,estimates,1991
6_12,24.068,678,estimates,1991
7_10,13.574,678,estimates,1991
7_12,20.616,678,estimates,1991
11_16,19.808,678,estimates,1991
11_17,22.322,678,estimates,1991
11_18,24.614,678,estimates,1991
12_14,10.465,678,estimates,1991
12_16,16.329,678,estimates,1991
12_17,18.843,678,estimates,1991
12_18,21.135,678,estimates,1991
13_17,15.28,678,estimates,1991
13_18,17.572,678,estimates,1991
13_19,19.749,678,estimates,1991
15_17,8.378,678,estimates,1991
18_23,12.633,678,estimates,1991
15_24,22.878,678,estimates,1991
15_49,46.582,678,estimates,1991
15_59,52.745,678,estimates,1991
15_64,55.366,678,estimates,1991
20_64,42.519,678,estimates,1991
20_69,44.679,678,estimates,1991
25_49,23.704,678,estimates,1991
25_64,32.488,678,estimates,1991
25_69,34.648,678,estimates,1991
15plus,60.823,678,estimates,1991
16plus,57.755,678,estimates,1991
17plus,54.959,678,estimates,1991
18plus,52.445,678,estimates,1991
20plus,47.976,678,estimates,1991
21plus,45.844,678,estimates,1991
25plus,37.945,678,estimates,1991
50plus,14.241,678,estimates,1991
60plus,8.078,678,estimates,1991
65plus,5.457,678,estimates,1991
70plus,3.297,678,estimates,1991
75plus,1.811,678,estimates,1991
80plus,0.877,678,estimates,1991
85plus,0.339,678,estimates,1991
90plus,0.104,678,estimates,1991
total,116.294,678,estimates,1991
0_1,9.058,678,estimates,1992
0_4,21.469,678,estimates,1992
0_14,56.116,678,estimates,1992
0_17,65.22,678,estimates,1992
0_19,69.936,678,estimates,1992
0_24,80.055,678,estimates,1992
3_4,8.001,678,estimates,1992
3_5,11.7,678,estimates,1992
3_6,15.261,678,estimates,1992
4_5,7.582,678,estimates,1992
4_6,11.143,678,estimates,1992
5_14,34.647,678,estimates,1992
5_10,20.765,678,estimates,1992
5_11,24.159,678,estimates,1992
6_9,13.718,678,estimates,1992
6_10,17.066,678,estimates,1992
6_11,20.46,678,estimates,1992
6_12,23.908,678,estimates,1992
7_10,13.505,678,estimates,1992
7_12,20.347,678,estimates,1992
11_16,20.231,678,estimates,1992
11_17,22.986,678,estimates,1992
11_18,25.456,678,estimates,1992
12_14,10.488,678,estimates,1992
12_16,16.837,678,estimates,1992
12_17,19.592,678,estimates,1992
12_18,22.062,678,estimates,1992
13_17,16.144,678,estimates,1992
13_18,18.614,678,estimates,1992
13_19,20.86,678,estimates,1992
15_17,9.104,678,estimates,1992
18_23,12.93,678,estimates,1992
15_24,23.939,678,estimates,1992
15_49,48.489,678,estimates,1992
15_59,54.48,678,estimates,1992
15_64,57.126,678,estimates,1992
20_64,43.306,678,estimates,1992
20_69,45.491,678,estimates,1992
25_49,24.55,678,estimates,1992
25_64,33.187,678,estimates,1992
25_69,35.372,678,estimates,1992
15plus,62.7,678,estimates,1992
16plus,59.379,678,estimates,1992
17plus,56.351,678,estimates,1992
18plus,53.596,678,estimates,1992
20plus,48.88,678,estimates,1992
21plus,46.748,678,estimates,1992
25plus,38.761,678,estimates,1992
50plus,14.211,678,estimates,1992
60plus,8.22,678,estimates,1992
65plus,5.574,678,estimates,1992
70plus,3.389,678,estimates,1992
75plus,1.842,678,estimates,1992
80plus,0.893,678,estimates,1992
85plus,0.352,678,estimates,1992
90plus,0.108,678,estimates,1992
total,118.816,678,estimates,1992
0_1,9.038,678,estimates,1993
0_4,21.686,678,estimates,1993
0_14,56.592,678,estimates,1993
0_17,66.357,678,estimates,1993
0_19,71.505,678,estimates,1993
0_24,81.757,678,estimates,1993
3_4,8.403,678,estimates,1993
3_5,12.285,678,estimates,1993
3_6,16,678,estimates,1993
4_5,7.965,678,estimates,1993
4_6,11.68,678,estimates,1993
5_14,34.906,678,estimates,1993
5_10,21.295,678,estimates,1993
5_11,24.609,678,estimates,1993
6_9,14.114,678,estimates,1993
6_10,17.413,678,estimates,1993
6_11,20.727,678,estimates,1993
6_12,24.095,678,estimates,1993
7_10,13.698,678,estimates,1993
7_12,20.38,678,estimates,1993
11_16,20.382,678,estimates,1993
11_17,23.376,678,estimates,1993
11_18,26.094,678,estimates,1993
12_14,10.297,678,estimates,1993
12_16,17.068,678,estimates,1993
12_17,20.062,678,estimates,1993
12_18,22.78,678,estimates,1993
13_17,16.694,678,estimates,1993
13_18,19.412,678,estimates,1993
13_19,21.842,678,estimates,1993
15_17,9.765,678,estimates,1993
18_23,13.473,678,estimates,1993
15_24,25.165,678,estimates,1993
15_49,50.65,678,estimates,1993
15_59,56.445,678,estimates,1993
15_64,59.124,678,estimates,1993
20_64,44.211,678,estimates,1993
20_69,46.42,678,estimates,1993
25_49,25.485,678,estimates,1993
25_64,33.959,678,estimates,1993
25_69,36.168,678,estimates,1993
15plus,64.815,678,estimates,1993
16plus,61.334,678,estimates,1993
17plus,58.044,678,estimates,1993
18plus,55.05,678,estimates,1993
20plus,49.902,678,estimates,1993
21plus,47.697,678,estimates,1993
25plus,39.65,678,estimates,1993
50plus,14.165,678,estimates,1993
60plus,8.37,678,estimates,1993
65plus,5.691,678,estimates,1993
70plus,3.482,678,estimates,1993
75plus,1.868,678,estimates,1993
80plus,0.899,678,estimates,1993
85plus,0.356,678,estimates,1993
90plus,0.108,678,estimates,1993
total,121.407,678,estimates,1993
0_1,9.01,678,estimates,1994
0_4,21.842,678,estimates,1994
0_14,57.162,678,estimates,1994
0_17,67.338,678,estimates,1994
0_19,72.972,678,estimates,1994
0_24,83.508,678,estimates,1994
3_4,8.474,678,estimates,1994
3_5,12.517,678,estimates,1994
3_6,16.394,678,estimates,1994
4_5,8.268,678,estimates,1994
4_6,12.145,678,estimates,1994
5_14,35.32,678,estimates,1994
5_10,22.048,678,estimates,1994
5_11,25.311,678,estimates,1994
6_9,14.669,678,estimates,1994
6_10,18.005,678,estimates,1994
6_11,21.268,678,estimates,1994
6_12,24.544,678,estimates,1994
7_10,14.128,678,estimates,1994
7_12,20.667,678,estimates,1994
11_16,20.194,678,estimates,1994
11_17,23.448,678,estimates,1994
11_18,26.405,678,estimates,1994
12_14,10.009,678,estimates,1994
12_16,16.931,678,estimates,1994
12_17,20.185,678,estimates,1994
12_18,23.142,678,estimates,1994
13_17,16.909,678,estimates,1994
13_18,19.866,678,estimates,1994
13_19,22.543,678,estimates,1994
15_17,10.176,678,estimates,1994
18_23,14.228,678,estimates,1994
15_24,26.346,678,estimates,1994
15_49,52.734,678,estimates,1994
15_59,58.3,678,estimates,1994
15_64,61.013,678,estimates,1994
20_64,45.203,678,estimates,1994
20_69,47.44,678,estimates,1994
25_49,26.388,678,estimates,1994
25_64,34.667,678,estimates,1994
25_69,36.904,678,estimates,1994
15plus,66.811,678,estimates,1994
16plus,63.337,678,estimates,1994
17plus,59.889,678,estimates,1994
18plus,56.635,678,estimates,1994
20plus,51.001,678,estimates,1994
21plus,48.614,678,estimates,1994
25plus,40.465,678,estimates,1994
50plus,14.077,678,estimates,1994
60plus,8.511,678,estimates,1994
65plus,5.798,678,estimates,1994
70plus,3.561,678,estimates,1994
75plus,1.884,678,estimates,1994
80plus,0.888,678,estimates,1994
85plus,0.344,678,estimates,1994
90plus,0.1,678,estimates,1994
total,123.973,678,estimates,1994
0_1,9.039,678,estimates,1995
0_4,22.057,678,estimates,1995
0_14,57.914,678,estimates,1995
0_17,68.122,678,estimates,1995
0_19,74.248,678,estimates,1995
0_24,85.283,678,estimates,1995
3_4,8.585,678,estimates,1995
3_5,12.707,678,estimates,1995
3_6,16.702,678,estimates,1995
4_5,8.362,678,estimates,1995
4_6,12.357,678,estimates,1995
5_14,35.857,678,estimates,1995
5_10,22.788,678,estimates,1995
5_11,26.1,678,estimates,1995
6_9,15.197,678,estimates,1995
6_10,18.666,678,estimates,1995
6_11,21.978,678,estimates,1995
6_12,25.199,678,estimates,1995
7_10,14.671,678,estimates,1995
7_12,21.204,678,estimates,1995
11_16,19.868,678,estimates,1995
11_17,23.277,678,estimates,1995
11_18,26.49,678,estimates,1995
12_14,9.757,678,estimates,1995
12_16,16.556,678,estimates,1995
12_17,19.965,678,estimates,1995
12_18,23.178,678,estimates,1995
13_17,16.744,678,estimates,1995
13_18,19.957,678,estimates,1995
13_19,22.87,678,estimates,1995
15_17,10.208,678,estimates,1995
18_23,15.208,678,estimates,1995
15_24,27.369,678,estimates,1995
15_49,54.585,678,estimates,1995
15_59,59.904,678,estimates,1995
15_64,62.649,678,estimates,1995
20_64,46.315,678,estimates,1995
20_69,48.582,678,estimates,1995
25_49,27.216,678,estimates,1995
25_64,35.28,678,estimates,1995
25_69,37.547,678,estimates,1995
15plus,68.54,678,estimates,1995
16plus,65.179,678,estimates,1995
17plus,61.741,678,estimates,1995
18plus,58.332,678,estimates,1995
20plus,52.206,678,estimates,1995
21plus,49.574,678,estimates,1995
25plus,41.171,678,estimates,1995
50plus,13.955,678,estimates,1995
60plus,8.636,678,estimates,1995
65plus,5.891,678,estimates,1995
70plus,3.624,678,estimates,1995
75plus,1.897,678,estimates,1995
80plus,0.864,678,estimates,1995
85plus,0.319,678,estimates,1995
90plus,0.082,678,estimates,1995
total,126.454,678,estimates,1995
0_1,9.052,678,estimates,1996
0_4,22.057,678,estimates,1996
0_14,58.543,678,estimates,1996
0_17,68.471,678,estimates,1996
0_19,75.004,678,estimates,1996
