agebroad,population,country,variant,year
60plus,8.653,776,medium_variant,2015
65plus,6.23,776,medium_variant,2015
70plus,4.289,776,medium_variant,2015
75plus,2.72,776,medium_variant,2015
80plus,1.477,776,medium_variant,2015
85plus,0.633,776,medium_variant,2015
90plus,0.177,776,medium_variant,2015
total,106.364,776,medium_variant,2015
"Region, subregion, country or area *",Tonga,776,momentum,2015
total,106.364,776,momentum,2015
0_4,12.935,776,momentum,2015
0_14,39.058,776,momentum,2015
0_19,50.546,776,momentum,2015
0_24,60.32,776,momentum,2015
5_14,26.123,776,momentum,2015
15plus,67.306,776,momentum,2015
15_24,21.262,776,momentum,2015
15_49,50.991,776,momentum,2015
15_59,58.653,776,momentum,2015
15_64,61.076,776,momentum,2015
20plus,55.818,776,momentum,2015
20_64,49.588,776,momentum,2015
20_69,51.529,776,momentum,2015
25plus,46.044,776,momentum,2015
25_49,29.729,776,momentum,2015
25_64,39.814,776,momentum,2015
25_69,41.755,776,momentum,2015
50plus,16.315,776,momentum,2015
60plus,8.653,776,momentum,2015
65plus,6.23,776,momentum,2015
70plus,4.289,776,momentum,2015
75plus,2.72,776,momentum,2015
80plus,1.477,776,momentum,2015
85plus,0.633,776,momentum,2015
90plus,0.177,776,momentum,2015
"Region, subregion, country or area *",Tonga,776,no_change,2015
total,106.364,776,no_change,2015
0_4,12.935,776,no_change,2015
0_14,39.058,776,no_change,2015
0_19,50.546,776,no_change,2015
0_24,60.32,776,no_change,2015
5_14,26.123,776,no_change,2015
15plus,67.306,776,no_change,2015
15_24,21.262,776,no_change,2015
15_49,50.991,776,no_change,2015
15_59,58.653,776,no_change,2015
15_64,61.076,776,no_change,2015
20plus,55.818,776,no_change,2015
20_64,49.588,776,no_change,2015
20_69,51.529,776,no_change,2015
25plus,46.044,776,no_change,2015
25_49,29.729,776,no_change,2015
25_64,39.814,776,no_change,2015
25_69,41.755,776,no_change,2015
50plus,16.315,776,no_change,2015
60plus,8.653,776,no_change,2015
65plus,6.23,776,no_change,2015
70plus,4.289,776,no_change,2015
75plus,2.72,776,no_change,2015
80plus,1.477,776,no_change,2015
85plus,0.633,776,no_change,2015
90plus,0.177,776,no_change,2015
"Region, subregion, country or area *",Tonga,776,zero_migration,2015
total,106.364,776,zero_migration,2015
0_4,12.935,776,zero_migration,2015
0_14,39.058,776,zero_migration,2015
0_19,50.546,776,zero_migration,2015
0_24,60.32,776,zero_migration,2015
5_14,26.123,776,zero_migration,2015
15plus,67.306,776,zero_migration,2015
15_24,21.262,776,zero_migration,2015
15_49,50.991,776,zero_migration,2015
15_59,58.653,776,zero_migration,2015
15_64,61.076,776,zero_migration,2015
20plus,55.818,776,zero_migration,2015
20_64,49.588,776,zero_migration,2015
20_69,51.529,776,zero_migration,2015
25plus,46.044,776,zero_migration,2015
25_49,29.729,776,zero_migration,2015
25_64,39.814,776,zero_migration,2015
25_69,41.755,776,zero_migration,2015
50plus,16.315,776,zero_migration,2015
60plus,8.653,776,zero_migration,2015
65plus,6.23,776,zero_migration,2015
70plus,4.289,776,zero_migration,2015
75plus,2.72,776,zero_migration,2015
80plus,1.477,776,zero_migration,2015
85plus,0.633,776,zero_migration,2015
90plus,0.177,776,zero_migration,2015
"Region, subregion, country or area *",Tonga,776,medium_variant,2016
0_1,4.985,776,medium_variant,2016
0_4,12.711,776,medium_variant,2016
0_14,38.866,776,medium_variant,2016
0_17,46.032,776,medium_variant,2016
0_19,50.484,776,medium_variant,2016
0_24,60.518,776,medium_variant,2016
3_4,5.183,776,medium_variant,2016
3_5,7.812,776,medium_variant,2016
3_6,10.458,776,medium_variant,2016
4_5,5.235,776,medium_variant,2016
4_6,7.881,776,medium_variant,2016
5_14,26.155,776,medium_variant,2016
5_10,15.884,776,medium_variant,2016
5_11,18.501,776,medium_variant,2016
6_9,10.617,776,medium_variant,2016
6_10,13.255,776,medium_variant,2016
6_11,15.872,776,medium_variant,2016
6_12,18.463,776,medium_variant,2016
7_10,10.609,776,medium_variant,2016
7_12,15.817,776,medium_variant,2016
11_16,15.115,776,medium_variant,2016
11_17,17.437,776,medium_variant,2016
11_18,19.692,776,medium_variant,2016
12_14,7.654,776,medium_variant,2016
12_16,12.498,776,medium_variant,2016
12_17,14.82,776,medium_variant,2016
12_18,17.075,776,medium_variant,2016
13_17,12.229,776,medium_variant,2016
13_18,14.484,776,medium_variant,2016
13_19,16.681,776,medium_variant,2016
15_17,7.166,776,medium_variant,2016
18_23,12.663,776,medium_variant,2016
15_24,21.652,776,medium_variant,2016
15_49,51.652,776,medium_variant,2016
15_59,59.386,776,medium_variant,2016
15_64,61.991,776,medium_variant,2016
20_64,50.373,776,medium_variant,2016
20_69,52.317,776,medium_variant,2016
25_49,30.0,776,medium_variant,2016
25_64,40.339,776,medium_variant,2016
25_69,42.283,776,medium_variant,2016
15plus,68.256,776,medium_variant,2016
16plus,65.803,776,medium_variant,2016
17plus,63.412,776,medium_variant,2016
18plus,61.09,776,medium_variant,2016
20plus,56.638,776,medium_variant,2016
21plus,54.496,776,medium_variant,2016
25plus,46.604,776,medium_variant,2016
50plus,16.604,776,medium_variant,2016
60plus,8.87,776,medium_variant,2016
65plus,6.265,776,medium_variant,2016
70plus,4.321,776,medium_variant,2016
75plus,2.755,776,medium_variant,2016
80plus,1.524,776,medium_variant,2016
85plus,0.677,776,medium_variant,2016
90plus,0.204,776,medium_variant,2016
total,107.122,776,medium_variant,2016
"Region, subregion, country or area *",Tonga,776,medium_variant,2017
0_1,4.954,776,medium_variant,2017
0_4,12.546,776,medium_variant,2017
0_14,38.705,776,medium_variant,2017
0_17,45.991,776,medium_variant,2017
0_19,50.504,776,medium_variant,2017
0_24,60.719,776,medium_variant,2017
3_4,5.096,776,medium_variant,2017
3_5,7.689,776,medium_variant,2017
3_6,10.306,776,medium_variant,2017
4_5,5.157,776,medium_variant,2017
4_6,7.774,776,medium_variant,2017
5_14,26.159,776,medium_variant,2017
5_10,15.802,776,medium_variant,2017
5_11,18.432,776,medium_variant,2017
6_9,10.56,776,medium_variant,2017
6_10,13.209,776,medium_variant,2017
6_11,15.839,776,medium_variant,2017
6_12,18.446,776,medium_variant,2017
7_10,10.592,776,medium_variant,2017
7_12,15.829,776,medium_variant,2017
11_16,15.278,776,medium_variant,2017
11_17,17.643,776,medium_variant,2017
11_18,19.934,776,medium_variant,2017
12_14,7.727,776,medium_variant,2017
12_16,12.648,776,medium_variant,2017
12_17,15.013,776,medium_variant,2017
12_18,17.304,776,medium_variant,2017
13_17,12.406,776,medium_variant,2017
13_18,14.697,776,medium_variant,2017
13_19,16.919,776,medium_variant,2017
15_17,7.286,776,medium_variant,2017
18_23,12.818,776,medium_variant,2017
15_24,22.014,776,medium_variant,2017
15_49,52.393,776,medium_variant,2017
15_59,60.169,776,medium_variant,2017
15_64,63.028,776,medium_variant,2017
20_64,51.229,776,medium_variant,2017
20_69,53.17,776,medium_variant,2017
25_49,30.379,776,medium_variant,2017
25_64,41.014,776,medium_variant,2017
25_69,42.955,776,medium_variant,2017
15plus,69.315,776,medium_variant,2017
16plus,66.825,776,medium_variant,2017
17plus,64.394,776,medium_variant,2017
18plus,62.029,776,medium_variant,2017
20plus,57.516,776,medium_variant,2017
21plus,55.355,776,medium_variant,2017
25plus,47.301,776,medium_variant,2017
50plus,16.922,776,medium_variant,2017
60plus,9.146,776,medium_variant,2017
65plus,6.287,776,medium_variant,2017
70plus,4.346,776,medium_variant,2017
75plus,2.772,776,medium_variant,2017
80plus,1.552,776,medium_variant,2017
85plus,0.705,776,medium_variant,2017
90plus,0.226,776,medium_variant,2017
total,108.02,776,medium_variant,2017
"Region, subregion, country or area *",Tonga,776,medium_variant,2018
0_1,4.933,776,medium_variant,2018
0_4,12.434,776,medium_variant,2018
0_14,38.547,776,medium_variant,2018
0_17,45.962,776,medium_variant,2018
0_19,50.567,776,medium_variant,2018
0_24,60.915,776,medium_variant,2018
3_4,5.014,776,medium_variant,2018
3_5,7.567,776,medium_variant,2018
3_6,10.149,776,medium_variant,2018
4_5,5.076,776,medium_variant,2018
4_6,7.658,776,medium_variant,2018
5_14,26.113,776,medium_variant,2018
5_10,15.672,776,medium_variant,2018
5_11,18.318,776,medium_variant,2018
6_9,10.465,776,medium_variant,2018
6_10,13.119,776,medium_variant,2018
6_11,15.765,776,medium_variant,2018
6_12,18.39,776,medium_variant,2018
7_10,10.537,776,medium_variant,2018
7_12,15.808,776,medium_variant,2018
11_16,15.445,776,medium_variant,2018
11_17,17.856,776,medium_variant,2018
11_18,20.197,776,medium_variant,2018
12_14,7.795,776,medium_variant,2018
12_16,12.799,776,medium_variant,2018
12_17,15.21,776,medium_variant,2018
12_18,17.551,776,medium_variant,2018
13_17,12.585,776,medium_variant,2018
13_18,14.926,776,medium_variant,2018
13_19,17.19,776,medium_variant,2018
15_17,7.415,776,medium_variant,2018
18_23,12.999,776,medium_variant,2018
15_24,22.368,776,medium_variant,2018
15_49,53.18,776,medium_variant,2018
15_59,60.998,776,medium_variant,2018
15_64,64.134,776,medium_variant,2018
20_64,52.114,776,medium_variant,2018
20_69,54.07,776,medium_variant,2018
25_49,30.812,776,medium_variant,2018
25_64,41.766,776,medium_variant,2018
25_69,43.722,776,medium_variant,2018
15plus,70.461,776,medium_variant,2018
16plus,67.932,776,medium_variant,2018
17plus,65.457,776,medium_variant,2018
18plus,63.046,776,medium_variant,2018
20plus,58.441,776,medium_variant,2018
21plus,56.251,776,medium_variant,2018
25plus,48.093,776,medium_variant,2018
50plus,17.281,776,medium_variant,2018
60plus,9.463,776,medium_variant,2018
65plus,6.327,776,medium_variant,2018
70plus,4.371,776,medium_variant,2018
75plus,2.778,776,medium_variant,2018
80plus,1.567,776,medium_variant,2018
85plus,0.72,776,medium_variant,2018
90plus,0.241,776,medium_variant,2018
total,109.008,776,medium_variant,2018
"Region, subregion, country or area *",Tonga,776,medium_variant,2019
0_1,4.933,776,medium_variant,2019
0_4,12.361,776,medium_variant,2019
0_14,38.372,776,medium_variant,2019
0_17,45.913,776,medium_variant,2019
0_19,50.625,776,medium_variant,2019
0_24,61.122,776,medium_variant,2019
3_4,4.963,776,medium_variant,2019
3_5,7.478,776,medium_variant,2019
3_6,10.022,776,medium_variant,2019
4_5,5.002,776,medium_variant,2019
4_6,7.546,776,medium_variant,2019
5_14,26.011,776,medium_variant,2019
5_10,15.497,776,medium_variant,2019
5_11,18.151,776,medium_variant,2019
6_9,10.337,776,medium_variant,2019
6_10,12.982,776,medium_variant,2019
6_11,15.636,776,medium_variant,2019
6_12,18.281,776,medium_variant,2019
7_10,10.438,776,medium_variant,2019
7_12,15.737,776,medium_variant,2019
11_16,15.594,776,medium_variant,2019
11_17,18.055,776,medium_variant,2019
11_18,20.448,776,medium_variant,2019
12_14,7.86,776,medium_variant,2019
12_16,12.94,776,medium_variant,2019
12_17,15.401,776,medium_variant,2019
12_18,17.794,776,medium_variant,2019
13_17,12.756,776,medium_variant,2019
13_18,15.149,776,medium_variant,2019
13_19,17.468,776,medium_variant,2019
15_17,7.541,776,medium_variant,2019
18_23,13.237,776,medium_variant,2019
15_24,22.75,776,medium_variant,2019
15_49,53.991,776,medium_variant,2019
15_59,61.895,776,medium_variant,2019
15_64,65.26,776,medium_variant,2019
20_64,53.007,776,medium_variant,2019
20_69,55.026,776,medium_variant,2019
25_49,31.241,776,medium_variant,2019
25_64,42.51,776,medium_variant,2019
25_69,44.529,776,medium_variant,2019
15plus,71.669,776,medium_variant,2019
16plus,69.107,776,medium_variant,2019
17plus,66.589,776,medium_variant,2019
18plus,64.128,776,medium_variant,2019
20plus,59.416,776,medium_variant,2019
21plus,57.179,776,medium_variant,2019
25plus,48.919,776,medium_variant,2019
50plus,17.678,776,medium_variant,2019
60plus,9.774,776,medium_variant,2019
65plus,6.409,776,medium_variant,2019
70plus,4.39,776,medium_variant,2019
75plus,2.778,776,medium_variant,2019
80plus,1.57,776,medium_variant,2019
85plus,0.724,776,medium_variant,2019
90plus,0.249,776,medium_variant,2019
total,110.041,776,medium_variant,2019
"Region, subregion, country or area *",Tonga,776,constant_fertility,2020
total,111.819,776,constant_fertility,2020
0_4,13.098,776,constant_fertility,2020
0_14,38.945,776,constant_fertility,2020
0_19,51.413,776,constant_fertility,2020
0_24,62.107,776,constant_fertility,2020
5_14,25.847,776,constant_fertility,2020
15plus,72.874,776,constant_fertility,2020
15_24,23.162,776,constant_fertility,2020
15_49,54.77,776,constant_fertility,2020
15_59,62.827,776,constant_fertility,2020
15_64,66.328,776,constant_fertility,2020
20plus,60.406,776,constant_fertility,2020
20_64,53.86,776,constant_fertility,2020
20_69,56.007,776,constant_fertility,2020
25plus,49.712,776,constant_fertility,2020
25_49,31.608,776,constant_fertility,2020
25_64,43.166,776,constant_fertility,2020
25_69,45.313,776,constant_fertility,2020
50plus,18.104,776,constant_fertility,2020
60plus,10.047,776,constant_fertility,2020
65plus,6.546,776,constant_fertility,2020
70plus,4.399,776,constant_fertility,2020
75plus,2.768,776,constant_fertility,2020
80plus,1.555,776,constant_fertility,2020
85plus,0.713,776,constant_fertility,2020
90plus,0.243,776,constant_fertility,2020
"Region, subregion, country or area *",Tonga,776,constant_mortality,2020
total,110.882,776,constant_mortality,2020
0_4,12.294,776,constant_mortality,2020
0_14,38.135,776,constant_mortality,2020
0_19,50.6,776,constant_mortality,2020
0_24,61.291,776,constant_mortality,2020
5_14,25.841,776,constant_mortality,2020
15plus,72.747,776,constant_mortality,2020
15_24,23.156,776,constant_mortality,2020
15_49,54.745,776,constant_mortality,2020
15_59,62.786,776,constant_mortality,2020
15_64,66.273,776,constant_mortality,2020
20plus,60.282,776,constant_mortality,2020
20_64,53.808,776,constant_mortality,2020
20_69,55.943,776,constant_mortality,2020
25plus,49.591,776,constant_mortality,2020
25_49,31.589,776,constant_mortality,2020
25_64,43.117,776,constant_mortality,2020
25_69,45.252,776,constant_mortality,2020
50plus,18.002,776,constant_mortality,2020
60plus,9.961,776,constant_mortality,2020
65plus,6.474,776,constant_mortality,2020
70plus,4.339,776,constant_mortality,2020
75plus,2.722,776,constant_mortality,2020
80plus,1.522,776,constant_mortality,2020
85plus,0.693,776,constant_mortality,2020
90plus,0.232,776,constant_mortality,2020
"Region, subregion, country or area *",Tonga,776,high_variant,2020
total,111.907,776,high_variant,2020
0_4,13.187,776,high_variant,2020
0_14,39.033,776,high_variant,2020
0_19,51.501,776,high_variant,2020
0_24,62.195,776,high_variant,2020
5_14,25.846,776,high_variant,2020
15plus,72.874,776,high_variant,2020
15_24,23.162,776,high_variant,2020
15_49,54.77,776,high_variant,2020
15_59,62.827,776,high_variant,2020
15_64,66.328,776,high_variant,2020
20plus,60.406,776,high_variant,2020
20_64,53.86,776,high_variant,2020
20_69,56.007,776,high_variant,2020
25plus,49.712,776,high_variant,2020
25_49,31.608,776,high_variant,2020
25_64,43.166,776,high_variant,2020
25_69,45.313,776,high_variant,2020
50plus,18.104,776,high_variant,2020
60plus,10.047,776,high_variant,2020
65plus,6.546,776,high_variant,2020
70plus,4.399,776,high_variant,2020
75plus,2.768,776,high_variant,2020
80plus,1.555,776,high_variant,2020
85plus,0.713,776,high_variant,2020
90plus,0.243,776,high_variant,2020
"Region, subregion, country or area *",Tonga,776,instant_replacement,2020
total,105.962,776,instant_replacement,2020
0_4,7.242,776,instant_replacement,2020
0_14,33.088,776,instant_replacement,2020
0_19,45.556,776,instant_replacement,2020
0_24,56.25,776,instant_replacement,2020
5_14,25.846,776,instant_replacement,2020
15plus,72.874,776,instant_replacement,2020
15_24,23.162,776,instant_replacement,2020
15_49,54.77,776,instant_replacement,2020
15_59,62.827,776,instant_replacement,2020
15_64,66.328,776,instant_replacement,2020
20plus,60.406,776,instant_replacement,2020
20_64,53.86,776,instant_replacement,2020
20_69,56.007,776,instant_replacement,2020
25plus,49.712,776,instant_replacement,2020
25_49,31.608,776,instant_replacement,2020
25_64,43.166,776,instant_replacement,2020
25_69,45.313,776,instant_replacement,2020
50plus,18.104,776,instant_replacement,2020
60plus,10.047,776,instant_replacement,2020
65plus,6.546,776,instant_replacement,2020
70plus,4.399,776,instant_replacement,2020
75plus,2.768,776,instant_replacement,2020
80plus,1.555,776,instant_replacement,2020
85plus,0.713,776,instant_replacement,2020
90plus,0.243,776,instant_replacement,2020
"Region, subregion, country or area *",Tonga,776,low_variant,2020
total,110.165,776,low_variant,2020
0_4,11.445,776,low_variant,2020
0_14,37.291,776,low_variant,2020
0_19,49.759,776,low_variant,2020
0_24,60.453,776,low_variant,2020
5_14,25.846,776,low_variant,2020
15plus,72.874,776,low_variant,2020
15_24,23.162,776,low_variant,2020
15_49,54.77,776,low_variant,2020
15_59,62.827,776,low_variant,2020
15_64,66.328,776,low_variant,2020
20plus,60.406,776,low_variant,2020
20_64,53.86,776,low_variant,2020
20_69,56.007,776,low_variant,2020
25plus,49.712,776,low_variant,2020
25_49,31.608,776,low_variant,2020
25_64,43.166,776,low_variant,2020
25_69,45.313,776,low_variant,2020
50plus,18.104,776,low_variant,2020
60plus,10.047,776,low_variant,2020
65plus,6.546,776,low_variant,2020
70plus,4.399,776,low_variant,2020
75plus,2.768,776,low_variant,2020
80plus,1.555,776,low_variant,2020
85plus,0.713,776,low_variant,2020
90plus,0.243,776,low_variant,2020
"Region, subregion, country or area *",Tonga,776,medium_variant,2020
0_1,4.948,776,medium_variant,2020
0_4,12.316,776,medium_variant,2020
0_14,38.163,776,medium_variant,2020
0_17,45.811,776,medium_variant,2020
0_19,50.631,776,medium_variant,2020
0_24,61.325,776,medium_variant,2020
3_4,4.917,776,medium_variant,2020
3_5,7.4,776,medium_variant,2020
3_6,9.907,776,medium_variant,2020
4_5,4.947,776,medium_variant,2020
4_6,7.454,776,medium_variant,2020
5_14,25.847,776,medium_variant,2020
5_10,15.292,776,medium_variant,2020
5_11,17.934,776,medium_variant,2020
6_9,10.193,776,medium_variant,2020
6_10,12.809,776,medium_variant,2020
6_11,15.451,776,medium_variant,2020
6_12,18.104,776,medium_variant,2020
7_10,10.302,776,medium_variant,2020
7_12,15.597,776,medium_variant,2020
11_16,15.696,776,medium_variant,2020
11_17,18.203,776,medium_variant,2020
11_18,20.649,776,medium_variant,2020
12_14,7.913,776,medium_variant,2020
12_16,13.054,776,medium_variant,2020
12_17,15.561,776,medium_variant,2020
12_18,18.007,776,medium_variant,2020
13_17,12.908,776,medium_variant,2020
13_18,15.354,776,medium_variant,2020
13_19,17.728,776,medium_variant,2020
15_17,7.648,776,medium_variant,2020
18_23,13.515,776,medium_variant,2020
15_24,23.162,776,medium_variant,2020
15_49,54.77,776,medium_variant,2020
15_59,62.827,776,medium_variant,2020
15_64,66.328,776,medium_variant,2020
20_64,53.86,776,medium_variant,2020
20_69,56.007,776,medium_variant,2020
25_49,31.608,776,medium_variant,2020
25_64,43.166,776,medium_variant,2020
25_69,45.313,776,medium_variant,2020
15plus,72.874,776,medium_variant,2020
16plus,70.287,776,medium_variant,2020
17plus,67.733,776,medium_variant,2020
18plus,65.226,776,medium_variant,2020
20plus,60.406,776,medium_variant,2020
21plus,58.11,776,medium_variant,2020
25plus,49.712,776,medium_variant,2020
50plus,18.104,776,medium_variant,2020
60plus,10.047,776,medium_variant,2020
65plus,6.546,776,medium_variant,2020
70plus,4.399,776,medium_variant,2020
75plus,2.768,776,medium_variant,2020
80plus,1.555,776,medium_variant,2020
85plus,0.713,776,medium_variant,2020
90plus,0.243,776,medium_variant,2020
total,111.037,776,medium_variant,2020
"Region, subregion, country or area *",Tonga,776,momentum,2020
total,111.044,776,momentum,2020
0_4,7.797,776,momentum,2020
0_14,33.978,776,momentum,2020
0_19,46.772,776,momentum,2020
0_24,58.227,776,momentum,2020
5_14,26.181,776,momentum,2020
15plus,77.066,776,momentum,2020
15_24,24.249,776,momentum,2020
15_49,58.783,776,momentum,2020
15_59,67.052,776,momentum,2020
15_64,70.574,776,momentum,2020
20plus,64.272,776,momentum,2020
20_64,57.78,776,momentum,2020
20_69,59.934,776,momentum,2020
25plus,52.817,776,momentum,2020
25_49,34.534,776,momentum,2020
25_64,46.325,776,momentum,2020
25_69,48.479,776,momentum,2020
50plus,18.283,776,momentum,2020
60plus,10.014,776,momentum,2020
65plus,6.492,776,momentum,2020
70plus,4.338,776,momentum,2020
75plus,2.715,776,momentum,2020
80plus,1.517,776,momentum,2020
85plus,0.691,776,momentum,2020
90plus,0.232,776,momentum,2020
"Region, subregion, country or area *",Tonga,776,no_change,2020
total,111.663,776,no_change,2020
0_4,13.076,776,no_change,2020
0_14,38.916,776,no_change,2020
0_19,51.381,776,no_change,2020
0_24,62.072,776,no_change,2020
5_14,25.84,776,no_change,2020
15plus,72.747,776,no_change,2020
15_24,23.156,776,no_change,2020
15_49,54.745,776,no_change,2020
15_59,62.786,776,no_change,2020
15_64,66.273,776,no_change,2020
20plus,60.282,776,no_change,2020
20_64,53.808,776,no_change,2020
20_69,55.943,776,no_change,2020
25plus,49.591,776,no_change,2020
25_49,31.589,776,no_change,2020
25_64,43.117,776,no_change,2020
25_69,45.252,776,no_change,2020
50plus,18.002,776,no_change,2020
60plus,9.961,776,no_change,2020
65plus,6.474,776,no_change,2020
70plus,4.339,776,no_change,2020
75plus,2.722,776,no_change,2020
80plus,1.522,776,no_change,2020
85plus,0.693,776,no_change,2020
90plus,0.232,776,no_change,2020
"Region, subregion, country or area *",Tonga,776,zero_migration,2020
total,116.514,776,zero_migration,2020
0_4,13.138,776,zero_migration,2020
0_14,39.325,776,zero_migration,2020
0_19,52.121,776,zero_migration,2020
0_24,63.577,776,zero_migration,2020
5_14,26.187,776,zero_migration,2020
15plus,77.189,776,zero_migration,2020
15_24,24.252,776,zero_migration,2020
15_49,58.812,776,zero_migration,2020
15_59,67.096,776,zero_migration,2020
15_64,70.633,776,zero_migration,2020
20plus,64.393,776,zero_migration,2020
20_64,57.837,776,zero_migration,2020
20_69,60.003,776,zero_migration,2020
25plus,52.937,776,zero_migration,2020
25_49,34.56,776,zero_migration,2020
25_64,46.381,776,zero_migration,2020
25_69,48.547,776,zero_migration,2020
50plus,18.377,776,zero_migration,2020
60plus,10.093,776,zero_migration,2020
65plus,6.556,776,zero_migration,2020
70plus,4.39,776,zero_migration,2020
75plus,2.757,776,zero_migration,2020
80plus,1.549,776,zero_migration,2020
85plus,0.71,776,zero_migration,2020
90plus,0.243,776,zero_migration,2020
"Region, subregion, country or area *",Tonga,776,medium_variant,2021
0_1,4.979,776,medium_variant,2021
0_4,12.317,776,medium_variant,2021
0_14,37.932,776,medium_variant,2021
0_17,45.616,776,medium_variant,2021
0_19,50.502,776,medium_variant,2021
0_24,61.378,776,medium_variant,2021
3_4,4.888,776,medium_variant,2021
3_5,7.347,776,medium_variant,2021
3_6,9.825,776,medium_variant,2021
4_5,4.905,776,medium_variant,2021
4_6,7.383,776,medium_variant,2021
5_14,25.615,776,medium_variant,2021
5_10,15.108,776,medium_variant,2021
5_11,17.716,776,medium_variant,2021
6_9,10.066,776,medium_variant,2021
6_10,12.649,776,medium_variant,2021
6_11,15.257,776,medium_variant,2021
6_12,17.889,776,medium_variant,2021
7_10,10.171,776,medium_variant,2021
7_12,15.411,776,medium_variant,2021
11_16,15.666,776,medium_variant,2021
11_17,18.191,776,medium_variant,2021
11_18,20.666,776,medium_variant,2021
12_14,7.899,776,medium_variant,2021
12_16,13.058,776,medium_variant,2021
12_17,15.583,776,medium_variant,2021
12_18,18.058,776,medium_variant,2021
13_17,12.951,776,medium_variant,2021
13_18,15.426,776,medium_variant,2021
13_19,17.837,776,medium_variant,2021
15_17,7.684,776,medium_variant,2021
18_23,13.74,776,medium_variant,2021
15_24,23.446,776,medium_variant,2021
15_49,55.502,776,medium_variant,2021
15_59,63.762,776,medium_variant,2021
15_64,67.303,776,medium_variant,2021
20_64,54.733,776,medium_variant,2021
20_69,57.053,776,medium_variant,2021
25_49,32.056,776,medium_variant,2021
25_64,43.857,776,medium_variant,2021
25_69,46.177,776,medium_variant,2021
15plus,74.061,776,medium_variant,2021
16plus,71.465,776,medium_variant,2021
17plus,68.902,776,medium_variant,2021
18plus,66.377,776,medium_variant,2021
20plus,61.491,776,medium_variant,2021
21plus,59.154,776,medium_variant,2021
25plus,50.615,776,medium_variant,2021
50plus,18.559,776,medium_variant,2021
60plus,10.299,776,medium_variant,2021
65plus,6.758,776,medium_variant,2021
70plus,4.438,776,medium_variant,2021
75plus,2.801,776,medium_variant,2021
80plus,1.583,776,medium_variant,2021
85plus,0.742,776,medium_variant,2021
90plus,0.262,776,medium_variant,2021
total,111.993,776,medium_variant,2021
"Region, subregion, country or area *",Tonga,776,medium_variant,2022
0_1,5.023,776,medium_variant,2022
0_4,12.346,776,medium_variant,2022
0_14,37.707,776,medium_variant,2022
0_17,45.429,776,medium_variant,2022
0_19,50.366,776,medium_variant,2022
0_24,61.439,776,medium_variant,2022
3_4,4.87,776,medium_variant,2022
3_5,7.309,776,medium_variant,2022
3_6,9.762,776,medium_variant,2022
4_5,4.872,776,medium_variant,2022
4_6,7.325,776,medium_variant,2022
5_14,25.361,776,medium_variant,2022
5_10,14.938,776,medium_variant,2022
5_11,17.514,776,medium_variant,2022
6_9,9.948,776,medium_variant,2022
6_10,12.499,776,medium_variant,2022
6_11,15.075,776,medium_variant,2022
6_12,17.674,776,medium_variant,2022
7_10,10.046,776,medium_variant,2022
7_12,15.221,776,medium_variant,2022
11_16,15.608,776,medium_variant,2022
11_17,18.145,776,medium_variant,2022
11_18,20.64,776,medium_variant,2022
12_14,7.847,776,medium_variant,2022
12_16,13.032,776,medium_variant,2022
12_17,15.569,776,medium_variant,2022
12_18,18.064,776,medium_variant,2022
13_17,12.97,776,medium_variant,2022
13_18,15.465,776,medium_variant,2022
13_19,17.907,776,medium_variant,2022
15_17,7.722,776,medium_variant,2022
18_23,13.962,776,medium_variant,2022
15_24,23.732,776,medium_variant,2022
15_49,56.181,776,medium_variant,2022
15_59,64.708,776,medium_variant,2022
15_64,68.205,776,medium_variant,2022
20_64,55.546,776,medium_variant,2022
20_69,58.102,776,medium_variant,2022
25_49,32.449,776,medium_variant,2022
25_64,44.473,776,medium_variant,2022
25_69,47.029,776,medium_variant,2022
15plus,75.226,776,medium_variant,2022
16plus,72.616,776,medium_variant,2022
17plus,70.041,776,medium_variant,2022
18plus,67.504,776,medium_variant,2022
20plus,62.567,776,medium_variant,2022
21plus,60.191,776,medium_variant,2022
25plus,51.494,776,medium_variant,2022
50plus,19.045,776,medium_variant,2022
60plus,10.518,776,medium_variant,2022
65plus,7.021,776,medium_variant,2022
70plus,4.465,776,medium_variant,2022
75plus,2.828,776,medium_variant,2022
80plus,1.6,776,medium_variant,2022
85plus,0.764,776,medium_variant,2022
90plus,0.278,776,medium_variant,2022
total,112.933,776,medium_variant,2022
"Region, subregion, country or area *",Tonga,776,medium_variant,2023
0_1,5.078,776,medium_variant,2023
0_4,12.396,776,medium_variant,2023
0_14,37.49,776,medium_variant,2023
0_17,45.251,776,medium_variant,2023
0_19,50.229,776,medium_variant,2023
0_24,61.511,776,medium_variant,2023
3_4,4.86,776,medium_variant,2023
3_5,7.283,776,medium_variant,2023
3_6,9.714,776,medium_variant,2023
4_5,4.847,776,medium_variant,2023
4_6,7.278,776,medium_variant,2023
5_14,25.094,776,medium_variant,2023
5_10,14.781,776,medium_variant,2023
5_11,17.326,776,medium_variant,2023
6_9,9.839,776,medium_variant,2023
6_10,12.358,776,medium_variant,2023
6_11,14.903,776,medium_variant,2023
6_12,17.471,776,medium_variant,2023
7_10,9.927,776,medium_variant,2023
7_12,15.04,776,medium_variant,2023
11_16,15.52,776,medium_variant,2023
11_17,18.074,776,medium_variant,2023
11_18,20.586,776,medium_variant,2023
12_14,7.768,776,medium_variant,2023
12_16,12.975,776,medium_variant,2023
12_17,15.529,776,medium_variant,2023
