agebroad,population,country,variant,year
18_23,4720.644,826,estimates,1977
15_24,8173.862,826,estimates,1977
15_49,25732.366,826,estimates,1977
15_59,32347.421,826,estimates,1977
15_64,35355.059,826,estimates,1977
20_64,30995.076,826,estimates,1977
20_69,33864.308,826,estimates,1977
25_49,17558.504,826,estimates,1977
25_64,27181.197,826,estimates,1977
25_69,30050.429,826,estimates,1977
15plus,43530.481,826,estimates,1977
16plus,42593.739,826,estimates,1977
17plus,41689.755,826,estimates,1977
18plus,40818.099,826,estimates,1977
20plus,39170.498,826,estimates,1977
21plus,38380.803,826,estimates,1977
25plus,35356.619,826,estimates,1977
50plus,17798.115,826,estimates,1977
60plus,11183.06,826,estimates,1977
65plus,8175.422,826,estimates,1977
70plus,5306.19,826,estimates,1977
75plus,3011.699,826,estimates,1977
80plus,1468.536,826,estimates,1977
85plus,587.672,826,estimates,1977
90plus,170.524,826,estimates,1977
total,56262.02,826,estimates,1977
"Region, subregion, country or area *",United Kingdom,826,estimates,1978
0_1,1349.125,826,estimates,1978
0_4,3503.643,826,estimates,1978
0_14,12435.868,826,estimates,1978
0_17,15240.129,826,estimates,1978
0_19,16953.329,826,estimates,1978
0_24,20836.299,826,estimates,1978
3_4,1456.023,826,estimates,1978
3_5,2232.566,826,estimates,1978
3_6,3041.657,826,estimates,1978
4_5,1520.464,826,estimates,1978
4_6,2329.555,826,estimates,1978
5_14,8932.225,826,estimates,1978
5_10,5120.054,826,estimates,1978
5_11,6059.631,826,estimates,1978
6_9,3420.39,826,estimates,1978
6_10,4343.511,826,estimates,1978
6_11,5283.088,826,estimates,1978
6_12,6232.756,826,estimates,1978
7_10,3534.42,826,estimates,1978
7_12,5423.665,826,estimates,1978
11_16,5710.784,826,estimates,1978
11_17,6616.432,826,estimates,1978
11_18,7489.763,826,estimates,1978
12_14,2872.594,826,estimates,1978
12_16,4771.207,826,estimates,1978
12_17,5676.855,826,estimates,1978
12_18,6550.186,826,estimates,1978
13_17,4727.187,826,estimates,1978
13_18,5600.518,826,estimates,1978
13_19,6440.387,826,estimates,1978
15_17,2804.261,826,estimates,1978
18_23,4853.604,826,estimates,1978
15_24,8400.431,826,estimates,1978
15_49,26002.61,826,estimates,1978
15_59,32633.051,826,estimates,1978
15_64,35541.565,826,estimates,1978
20_64,31024.104,826,estimates,1978
20_69,33901.404,826,estimates,1978
25_49,17602.179,826,estimates,1978
25_64,27141.134,826,estimates,1978
25_69,30018.434,826,estimates,1978
15plus,43827.793,826,estimates,1978
16plus,42867.558,826,estimates,1978
17plus,41929.18,826,estimates,1978
18plus,41023.532,826,estimates,1978
20plus,39310.332,826,estimates,1978
21plus,38499.431,826,estimates,1978
25plus,35427.362,826,estimates,1978
50plus,17825.183,826,estimates,1978
60plus,11194.742,826,estimates,1978
65plus,8286.228,826,estimates,1978
70plus,5408.928,826,estimates,1978
75plus,3085.41,826,estimates,1978
80plus,1495.703,826,estimates,1978
85plus,600.799,826,estimates,1978
90plus,177.757,826,estimates,1978
total,56263.661,826,estimates,1978
"Region, subregion, country or area *",United Kingdom,826,estimates,1979
0_1,1338.671,826,estimates,1979
0_4,3428.117,826,estimates,1979
0_14,12126.143,826,estimates,1979
0_17,14994.325,826,estimates,1979
0_19,16776.724,826,estimates,1979
0_24,20760.786,826,estimates,1979
3_4,1409.655,826,estimates,1979
3_5,2152.349,826,estimates,1979
3_6,2925.976,826,estimates,1979
4_5,1456.431,826,estimates,1979
4_6,2230.058,826,estimates,1979
5_14,8698.026,826,estimates,1979
5_10,4925.741,826,estimates,1979
5_11,5849.046,826,estimates,1979
6_9,3284.53,826,estimates,1979
6_10,4183.047,826,estimates,1979
6_11,5106.352,826,estimates,1979
6_12,6046.552,826,estimates,1979
7_10,3409.42,826,estimates,1979
7_12,5272.925,826,estimates,1979
11_16,5700.409,826,estimates,1979
11_17,6640.467,826,estimates,1979
11_18,7547.821,826,estimates,1979
12_14,2848.98,826,estimates,1979
12_16,4777.104,826,estimates,1979
12_17,5717.162,826,estimates,1979
12_18,6624.516,826,estimates,1979
13_17,4776.962,826,estimates,1979
13_18,5684.316,826,estimates,1979
13_19,6559.361,826,estimates,1979
15_17,2868.182,826,estimates,1979
18_23,5005.317,826,estimates,1979
15_24,8634.643,826,estimates,1979
15_49,26294.901,826,estimates,1979
15_59,32921.172,826,estimates,1979
15_64,35766.515,826,estimates,1979
20_64,31115.934,826,estimates,1979
20_69,33986.312,826,estimates,1979
25_49,17660.258,826,estimates,1979
25_64,27131.872,826,estimates,1979
25_69,30002.25,826,estimates,1979
15plus,44135.984,826,estimates,1979
16plus,43169.618,826,estimates,1979
17plus,42207.86,826,estimates,1979
18plus,41267.802,826,estimates,1979
20plus,39485.403,826,estimates,1979
21plus,38643.801,826,estimates,1979
25plus,35501.341,826,estimates,1979
50plus,17841.083,826,estimates,1979
60plus,11214.812,826,estimates,1979
65plus,8369.469,826,estimates,1979
70plus,5499.091,826,estimates,1979
75plus,3145.493,826,estimates,1979
80plus,1511.096,826,estimates,1979
85plus,598.562,826,estimates,1979
90plus,174.599,826,estimates,1979
total,56262.127,826,estimates,1979
"Region, subregion, country or area *",United Kingdom,826,estimates,1980
0_1,1343.961,826,estimates,1980
0_4,3383.921,826,estimates,1980
0_14,11825.079,826,estimates,1980
0_17,14715.336,826,estimates,1980
0_19,16566.151,826,estimates,1980
0_24,20670.242,826,estimates,1980
3_4,1371.368,826,estimates,1980
3_5,2086.747,826,estimates,1980
3_6,2828.222,826,estimates,1980
4_5,1409.071,826,estimates,1980
4_6,2150.546,826,estimates,1980
5_14,8441.158,826,estimates,1980
5_10,4728.639,826,estimates,1980
5_11,5626.064,826,estimates,1980
6_9,3147.659,826,estimates,1980
6_10,4013.26,826,estimates,1980
6_11,4910.685,826,estimates,1980
6_12,5834.184,826,estimates,1980
7_10,3271.785,826,estimates,1980
7_12,5092.709,826,estimates,1980
11_16,5639.485,826,estimates,1980
11_17,6602.776,826,estimates,1980
11_18,7544.523,826,estimates,1980
12_14,2815.094,826,estimates,1980
12_16,4742.06,826,estimates,1980
12_17,5705.351,826,estimates,1980
12_18,6647.098,826,estimates,1980
13_17,4781.852,826,estimates,1980
13_18,5723.599,826,estimates,1980
13_19,6632.667,826,estimates,1980
15_17,2890.257,826,estimates,1980
18_23,5177.368,826,estimates,1980
15_24,8845.163,826,estimates,1980
15_49,26589.488,826,estimates,1980
15_59,33182.501,826,estimates,1980
15_64,36019.768,826,estimates,1980
20_64,31278.696,826,estimates,1980
20_69,34121.986,826,estimates,1980
25_49,17744.325,826,estimates,1980
25_64,27174.605,826,estimates,1980
25_69,30017.895,826,estimates,1980
15plus,44440.396,826,estimates,1980
16plus,43481.019,826,estimates,1980
17plus,42513.43,826,estimates,1980
18plus,41550.139,826,estimates,1980
20plus,39699.324,826,estimates,1980
21plus,38822.555,826,estimates,1980
25plus,35595.233,826,estimates,1980
50plus,17850.908,826,estimates,1980
60plus,11257.895,826,estimates,1980
65plus,8420.628,826,estimates,1980
70plus,5577.338,826,estimates,1980
75plus,3192.719,826,estimates,1980
80plus,1515.943,826,estimates,1980
85plus,580.286,826,estimates,1980
90plus,159.045,826,estimates,1980
total,56265.475,826,estimates,1980
"Region, subregion, country or area *",United Kingdom,826,estimates,1981
0_1,1366.693,826,estimates,1981
0_4,3380.528,826,estimates,1981
0_14,11560.73,826,estimates,1981
0_17,14440.913,826,estimates,1981
0_19,16347.827,826,estimates,1981
0_24,20572.333,826,estimates,1981
3_4,1346.997,826,estimates,1981
3_5,2041.32,826,estimates,1981
3_6,2756.941,826,estimates,1981
4_5,1372.594,826,estimates,1981
4_6,2088.215,826,estimates,1981
5_14,8180.202,826,estimates,1981
5_10,4554.149,826,estimates,1981
5_11,5419.264,826,estimates,1981
6_9,3026.878,826,estimates,1981
6_10,3859.826,826,estimates,1981
6_11,4724.941,826,estimates,1981
6_12,5621.891,826,estimates,1981
7_10,3144.205,826,estimates,1981
7_12,4906.27,826,estimates,1981
11_16,5537.395,826,estimates,1981
11_17,6506.236,826,estimates,1981
11_18,7470.796,826,estimates,1981
12_14,2760.938,826,estimates,1981
12_16,4672.28,826,estimates,1981
12_17,5641.121,826,estimates,1981
12_18,6605.681,826,estimates,1981
13_17,4744.171,826,estimates,1981
13_18,5708.731,826,estimates,1981
13_19,6651.085,826,estimates,1981
15_17,2880.183,826,estimates,1981
18_23,5342.308,826,estimates,1981
15_24,9011.603,826,estimates,1981
15_49,26851.812,826,estimates,1981
15_59,33368.59,826,estimates,1981
15_64,36232.268,826,estimates,1981
20_64,31445.171,826,estimates,1981
20_69,34222.64,826,estimates,1981
25_49,17840.209,826,estimates,1981
25_64,27220.665,826,estimates,1981
25_69,29998.134,826,estimates,1981
15plus,44715.585,826,estimates,1981
16plus,43764.415,826,estimates,1981
17plus,42804.243,826,estimates,1981
18plus,41835.402,826,estimates,1981
20plus,39928.488,826,estimates,1981
21plus,39019.888,826,estimates,1981
25plus,35703.982,826,estimates,1981
50plus,17863.773,826,estimates,1981
60plus,11346.995,826,estimates,1981
65plus,8483.317,826,estimates,1981
70plus,5705.848,826,estimates,1981
75plus,3308.959,826,estimates,1981
80plus,1597.702,826,estimates,1981
85plus,623.003,826,estimates,1981
90plus,178.227,826,estimates,1981
total,56276.315,826,estimates,1981
"Region, subregion, country or area *",United Kingdom,826,estimates,1982
0_1,1404.818,826,estimates,1982
0_4,3410.509,826,estimates,1982
0_14,11323.335,826,estimates,1982
0_17,14176.147,826,estimates,1982
0_19,16111.692,826,estimates,1982
0_24,20481.48,826,estimates,1982
3_4,1334.576,826,estimates,1982
3_5,2013.309,826,estimates,1982
3_6,2708.128,826,estimates,1982
4_5,1347.463,826,estimates,1982
4_6,2042.282,826,estimates,1982
5_14,7912.826,826,estimates,1982
5_10,4397.295,826,estimates,1982
5_11,5229.418,826,estimates,1982
6_9,2919.032,826,estimates,1982
6_10,3718.562,826,estimates,1982
6_11,4550.685,826,estimates,1982
6_12,5415.146,826,estimates,1982
7_10,3023.743,826,estimates,1982
7_12,4720.327,826,estimates,1982
11_16,5407.562,826,estimates,1982
11_17,6368.343,826,estimates,1982
11_18,7338.247,826,estimates,1982
12_14,2683.408,826,estimates,1982
12_16,4575.439,826,estimates,1982
12_17,5536.22,826,estimates,1982
12_18,6506.124,826,estimates,1982
13_17,4671.759,826,estimates,1982
13_18,5641.663,826,estimates,1982
13_19,6607.304,826,estimates,1982
15_17,2852.812,826,estimates,1982
18_23,5498.056,826,estimates,1982
15_24,9158.145,826,estimates,1982
15_49,27108.7,826,estimates,1982
15_59,33523.085,826,estimates,1982
15_64,36465.214,826,estimates,1982
20_64,31676.857,826,estimates,1982
20_69,34366.326,826,estimates,1982
25_49,17950.555,826,estimates,1982
25_64,27307.069,826,estimates,1982
25_69,29996.538,826,estimates,1982
15plus,44972.905,826,estimates,1982
16plus,44032.268,826,estimates,1982
17plus,43080.874,826,estimates,1982
18plus,42120.093,826,estimates,1982
20plus,40184.548,826,estimates,1982
21plus,39241.771,826,estimates,1982
25plus,35814.76,826,estimates,1982
50plus,17864.205,826,estimates,1982
60plus,11449.82,826,estimates,1982
65plus,8507.691,826,estimates,1982
70plus,5818.222,826,estimates,1982
75plus,3406.817,826,estimates,1982
80plus,1665.555,826,estimates,1982
85plus,654.402,826,estimates,1982
90plus,193.433,826,estimates,1982
total,56296.24,826,estimates,1982
"Region, subregion, country or area *",United Kingdom,826,estimates,1983
0_1,1450.13,826,estimates,1983
0_4,3464.328,826,estimates,1983
0_14,11118.804,826,estimates,1983
0_17,13932.948,826,estimates,1983
0_19,15865.269,826,estimates,1983
0_24,20389.867,826,estimates,1983
3_4,1333.309,826,estimates,1983
3_5,2002.032,826,estimates,1983
3_6,2681.215,826,estimates,1983
4_5,1333.566,826,estimates,1983
4_6,2012.749,826,estimates,1983
5_14,7654.476,826,estimates,1983
5_10,4265.486,826,estimates,1983
5_11,5063.764,826,estimates,1983
6_9,2829.749,826,estimates,1983
6_10,3596.763,826,estimates,1983
6_11,4395.041,826,estimates,1983
6_12,5226.324,826,estimates,1983
7_10,2917.58,826,estimates,1983
7_12,4547.141,826,estimates,1983
11_16,5251.533,826,estimates,1983
11_17,6203.134,826,estimates,1983
11_18,7164.506,826,estimates,1983
12_14,2590.712,826,estimates,1983
12_16,4453.255,826,estimates,1983
12_17,5404.856,826,estimates,1983
12_18,6366.228,826,estimates,1983
13_17,4573.573,826,estimates,1983
13_18,5534.945,826,estimates,1983
13_19,6505.894,826,estimates,1983
15_17,2814.144,826,estimates,1983
18_23,5621.499,826,estimates,1983
15_24,9271.063,826,estimates,1983
15_49,27353.778,826,estimates,1983
15_59,33655.697,826,estimates,1983
15_64,36699.36,826,estimates,1983
20_64,31952.895,826,estimates,1983
20_69,34555.608,826,estimates,1983
25_49,18082.715,826,estimates,1983
25_64,27428.297,826,estimates,1983
25_69,30031.01,826,estimates,1983
15plus,45212.073,826,estimates,1983
16plus,44289.961,826,estimates,1983
17plus,43349.53,826,estimates,1983
18plus,42397.929,826,estimates,1983
20plus,40465.608,826,estimates,1983
21plus,39498.904,826,estimates,1983
25plus,35941.01,826,estimates,1983
50plus,17858.295,826,estimates,1983
60plus,11556.376,826,estimates,1983
65plus,8512.713,826,estimates,1983
70plus,5910.0,826,estimates,1983
75plus,3487.15,826,estimates,1983
80plus,1717.846,826,estimates,1983
85plus,673.752,826,estimates,1983
90plus,202.684,826,estimates,1983
total,56330.877,826,estimates,1983
"Region, subregion, country or area *",United Kingdom,826,estimates,1984
0_1,1492.444,826,estimates,1984
0_4,3527.066,826,estimates,1984
0_14,10948.077,826,estimates,1984
0_17,13705.635,826,estimates,1984
0_19,15619.947,826,estimates,1984
0_24,20281.594,826,estimates,1984
3_4,1340.131,826,estimates,1984
3_5,2004.159,826,estimates,1984
3_6,2673.064,826,estimates,1984
4_5,1330.035,826,estimates,1984
4_6,1998.94,826,estimates,1984
5_14,7421.011,826,estimates,1984
5_10,4163.775,826,estimates,1984
5_11,4929.712,826,estimates,1984
6_9,2760.821,826,estimates,1984
6_10,3499.747,826,estimates,1984
6_11,4265.684,826,estimates,1984
6_12,5062.936,826,estimates,1984
7_10,2830.842,826,estimates,1984
7_12,4394.031,826,estimates,1984
11_16,5074.303,826,estimates,1984
11_17,6014.794,826,estimates,1984
11_18,6966.871,826,estimates,1984
12_14,2491.299,826,estimates,1984
12_16,4308.366,826,estimates,1984
12_17,5248.857,826,estimates,1984
12_18,6200.934,826,estimates,1984
13_17,4451.605,826,estimates,1984
13_18,5403.682,826,estimates,1984
13_19,6365.917,826,estimates,1984
15_17,2757.558,826,estimates,1984
18_23,5705.372,826,estimates,1984
15_24,9333.517,826,estimates,1984
15_49,27583.502,826,estimates,1984
15_59,33787.144,826,estimates,1984
15_64,36912.863,826,estimates,1984
20_64,32240.993,826,estimates,1984
20_69,34792.42,826,estimates,1984
25_49,18249.985,826,estimates,1984
25_64,27579.346,826,estimates,1984
25_69,30130.773,826,estimates,1984
15plus,45438.149,826,estimates,1984
16plus,44542.922,826,estimates,1984
17plus,43621.082,826,estimates,1984
18plus,42680.591,826,estimates,1984
20plus,40766.279,826,estimates,1984
21plus,39794.01,826,estimates,1984
25plus,36104.632,826,estimates,1984
50plus,17854.647,826,estimates,1984
60plus,11651.005,826,estimates,1984
65plus,8525.286,826,estimates,1984
70plus,5973.859,826,estimates,1984
75plus,3551.799,826,estimates,1984
80plus,1754.527,826,estimates,1984
85plus,681.449,826,estimates,1984
90plus,201.647,826,estimates,1984
total,56386.226,826,estimates,1984
"Region, subregion, country or area *",United Kingdom,826,estimates,1985
0_1,1524.228,826,estimates,1985
0_4,3590.302,826,estimates,1985
0_14,10812.483,826,estimates,1985
0_17,13493.012,826,estimates,1985
0_19,15386.965,826,estimates,1985
0_24,20146.181,826,estimates,1985
3_4,1357.009,826,estimates,1985
3_5,2020.854,826,estimates,1985
3_6,2684.365,826,estimates,1985
4_5,1334.929,826,estimates,1985
4_6,1998.44,826,estimates,1985
5_14,7222.181,826,estimates,1985
5_10,4091.212,826,estimates,1985
5_11,4829.947,826,estimates,1985
6_9,2710.646,826,estimates,1985
6_10,3427.367,826,estimates,1985
6_11,4166.102,826,estimates,1985
6_12,4931.306,826,estimates,1985
7_10,2763.856,826,estimates,1985
7_12,4267.795,826,estimates,1985
11_16,4889.516,826,estimates,1985
11_17,5811.498,826,estimates,1985
11_18,6752.471,826,estimates,1985
12_14,2392.234,826,estimates,1985
12_16,4150.781,826,estimates,1985
12_17,5072.763,826,estimates,1985
12_18,6013.736,826,estimates,1985
13_17,4307.559,826,estimates,1985
13_18,5248.532,826,estimates,1985
13_19,6201.512,826,estimates,1985
15_17,2680.529,826,estimates,1985
18_23,5746.276,826,estimates,1985
15_24,9333.698,826,estimates,1985
15_49,27794.759,826,estimates,1985
15_59,33928.549,826,estimates,1985
15_64,37092.895,826,estimates,1985
20_64,32518.413,826,estimates,1985
20_69,35071.664,826,estimates,1985
25_49,18461.061,826,estimates,1985
25_64,27759.197,826,estimates,1985
25_69,30312.448,826,estimates,1985
15plus,45653.648,826,estimates,1985
16plus,44790.319,826,estimates,1985
17plus,43895.101,826,estimates,1985
18plus,42973.119,826,estimates,1985
20plus,41079.166,826,estimates,1985
21plus,40115.636,826,estimates,1985
25plus,36319.95,826,estimates,1985
50plus,17858.889,826,estimates,1985
60plus,11725.099,826,estimates,1985
65plus,8560.753,826,estimates,1985
70plus,6007.502,826,estimates,1985
75plus,3602.483,826,estimates,1985
80plus,1776.518,826,estimates,1985
85plus,676.983,826,estimates,1985
90plus,188.514,826,estimates,1985
total,56466.131,826,estimates,1985
"Region, subregion, country or area *",United Kingdom,826,estimates,1986
0_1,1563.272,826,estimates,1986
0_4,3704.086,826,estimates,1986
0_14,10774.647,826,estimates,1986
0_17,13361.964,826,estimates,1986
0_19,15221.942,826,estimates,1986
0_24,20012.62,826,estimates,1986
3_4,1401.116,826,estimates,1986
3_5,2076.56,826,estimates,1986
3_6,2743.681,826,estimates,1986
4_5,1365.349,826,estimates,1986
4_6,2032.47,826,estimates,1986
5_14,7070.561,826,estimates,1986
5_10,4051.855,826,estimates,1986
5_11,4769.038,826,estimates,1986
6_9,2679.357,826,estimates,1986
6_10,3376.411,826,estimates,1986
6_11,4093.594,826,estimates,1986
6_12,4832.809,826,estimates,1986
7_10,2709.29,826,estimates,1986
7_12,4165.688,826,estimates,1986
11_16,4711.685,826,estimates,1986
11_17,5606.023,826,estimates,1986
11_18,6526.749,826,estimates,1986
12_14,2301.523,826,estimates,1986
12_16,3994.502,826,estimates,1986
12_17,4888.84,826,estimates,1986
12_18,5809.566,826,estimates,1986
13_17,4149.625,826,estimates,1986
13_18,5070.351,826,estimates,1986
13_19,6009.603,826,estimates,1986
15_17,2587.317,826,estimates,1986
18_23,5708.841,826,estimates,1986
15_24,9237.973,826,estimates,1986
15_49,27943.008,826,estimates,1986
15_59,34006.424,826,estimates,1986
15_64,37152.687,826,estimates,1986
20_64,32705.392,826,estimates,1986
20_69,35286.875,826,estimates,1986
25_49,18705.035,826,estimates,1986
25_64,27914.714,826,estimates,1986
25_69,30496.197,826,estimates,1986
15plus,45799.633,826,estimates,1986
16plus,44969.414,826,estimates,1986
17plus,44106.654,826,estimates,1986
18plus,43212.316,826,estimates,1986
20plus,41352.338,826,estimates,1986
21plus,40401.572,826,estimates,1986
25plus,36561.66,826,estimates,1986
50plus,17856.625,826,estimates,1986
60plus,11793.209,826,estimates,1986
65plus,8646.946,826,estimates,1986
70plus,6065.463,826,estimates,1986
75plus,3713.258,826,estimates,1986
80plus,1867.292,826,estimates,1986
85plus,732.183,826,estimates,1986
90plus,210.178,826,estimates,1986
total,56574.28,826,estimates,1986
"Region, subregion, country or area *",United Kingdom,826,estimates,1987
0_1,1543.149,826,estimates,1987
0_4,3765.365,826,estimates,1987
0_14,10747.842,826,estimates,1987
0_17,13239.429,826,estimates,1987
0_19,15054.224,826,estimates,1987
0_24,19834.059,826,estimates,1987
3_4,1453.042,826,estimates,1987
3_5,2147.632,826,estimates,1987
3_6,2828.125,826,estimates,1987
4_5,1408.676,826,estimates,1987
4_6,2089.169,826,estimates,1987
5_14,6982.477,826,estimates,1987
5_10,4059.031,826,estimates,1987
5_11,4756.878,826,estimates,1987
6_9,2685.083,826,estimates,1987
6_10,3364.441,826,estimates,1987
6_11,4062.288,826,estimates,1987
6_12,4780.67,826,estimates,1987
7_10,2683.948,826,estimates,1987
7_12,4100.177,826,estimates,1987
11_16,4551.956,826,estimates,1987
11_17,5415.033,826,estimates,1987
11_18,6309.411,826,estimates,1987
12_14,2225.599,826,estimates,1987
12_16,3854.109,826,estimates,1987
12_17,4717.186,826,estimates,1987
12_18,5611.564,826,estimates,1987
13_17,3998.804,826,estimates,1987
13_18,4893.182,826,estimates,1987
13_19,5813.599,826,estimates,1987
15_17,2491.587,826,estimates,1987
18_23,5630.611,826,estimates,1987
15_24,9086.217,826,estimates,1987
15_49,28086.695,826,estimates,1987
15_59,34112.813,826,estimates,1987
15_64,37208.473,826,estimates,1987
20_64,32902.091,826,estimates,1987
20_69,35560.599,826,estimates,1987
25_49,19000.478,826,estimates,1987
25_64,28122.256,826,estimates,1987
25_69,30780.764,826,estimates,1987
15plus,45961.366,826,estimates,1987
16plus,45163.698,826,estimates,1987
17plus,44332.856,826,estimates,1987
18plus,43469.779,826,estimates,1987
20plus,41654.984,826,estimates,1987
21plus,40716.488,826,estimates,1987
25plus,36875.149,826,estimates,1987
50plus,17874.671,826,estimates,1987
60plus,11848.553,826,estimates,1987
65plus,8752.893,826,estimates,1987
70plus,6094.385,826,estimates,1987
75plus,3811.917,826,estimates,1987
80plus,1943.237,826,estimates,1987
85plus,776.828,826,estimates,1987
90plus,227.566,826,estimates,1987
total,56709.208,826,estimates,1987
"Region, subregion, country or area *",United Kingdom,826,estimates,1988
0_1,1538.999,826,estimates,1988
0_4,3791.27,826,estimates,1988
0_14,10744.894,826,estimates,1988
0_17,13144.088,826,estimates,1988
0_19,14902.758,826,estimates,1988
0_24,19635.112,826,estimates,1988
3_4,1501.594,826,estimates,1988
3_5,2218.905,826,estimates,1988
3_6,2918.521,826,estimates,1988
4_5,1455.885,826,estimates,1988
4_6,2155.501,826,estimates,1988
5_14,6953.624,826,estimates,1988
5_10,4113.325,826,estimates,1988
5_11,4792.657,826,estimates,1988
6_9,2728.212,826,estimates,1988
6_10,3396.014,826,estimates,1988
6_11,4075.346,826,estimates,1988
6_12,4774.328,826,estimates,1988
7_10,2696.398,826,estimates,1988
7_12,4074.712,826,estimates,1988
11_16,4407.621,826,estimates,1988
11_17,5239.493,826,estimates,1988
11_18,6103.309,826,estimates,1988
12_14,2160.967,826,estimates,1988
12_16,3728.289,826,estimates,1988
12_17,4560.161,826,estimates,1988
12_18,5423.977,826,estimates,1988
13_17,3861.179,826,estimates,1988
13_18,4724.995,826,estimates,1988
13_19,5619.849,826,estimates,1988
15_17,2399.194,826,estimates,1988
18_23,5524.1,826,estimates,1988
15_24,8890.218,826,estimates,1988
15_49,28213.355,826,estimates,1988
15_59,34227.86,826,estimates,1988
15_64,37254.716,826,estimates,1988
20_64,33096.852,826,estimates,1988
20_69,35852.838,826,estimates,1988
25_49,19323.137,826,estimates,1988
25_64,28364.498,826,estimates,1988
25_69,31120.484,826,estimates,1988
15plus,46117.999,826,estimates,1988
16plus,45349.687,826,estimates,1988
17plus,44550.677,826,estimates,1988
18plus,43718.805,826,estimates,1988
20plus,41960.135,826,estimates,1988
21plus,41039.579,826,estimates,1988
25plus,37227.781,826,estimates,1988
50plus,17904.644,826,estimates,1988
60plus,11890.139,826,estimates,1988
65plus,8863.283,826,estimates,1988
70plus,6107.297,826,estimates,1988
75plus,3891.114,826,estimates,1988
80plus,2002.57,826,estimates,1988
85plus,808.197,826,estimates,1988
90plus,239.468,826,estimates,1988
total,56862.893,826,estimates,1988
"Region, subregion, country or area *",United Kingdom,826,estimates,1989
0_1,1532.053,826,estimates,1989
0_4,3805.968,826,estimates,1989
0_14,10777.096,826,estimates,1989
0_17,13090.672,826,estimates,1989
0_19,14787.917,826,estimates,1989
0_24,19445.925,826,estimates,1989
3_4,1511.632,826,estimates,1989
3_5,2249.731,826,estimates,1989
3_6,2970.179,826,estimates,1989
4_5,1494.863,826,estimates,1989
4_6,2215.311,826,estimates,1989
5_14,6971.128,826,estimates,1989
5_10,4202.852,826,estimates,1989
5_11,4870.488,826,estimates,1989
6_9,2795.758,826,estimates,1989
6_10,3464.753,826,estimates,1989
6_11,4132.389,826,estimates,1989
6_12,4811.608,826,estimates,1989
7_10,2744.305,826,estimates,1989
7_12,4091.16,826,estimates,1989
11_16,4281.601,826,estimates,1989
11_17,5081.852,826,estimates,1989
11_18,5914.65,826,estimates,1989
12_14,2100.64,826,estimates,1989
12_16,3613.965,826,estimates,1989
12_17,4414.216,826,estimates,1989
12_18,5247.014,826,estimates,1989
13_17,3734.997,826,estimates,1989
13_18,4567.795,826,estimates,1989
13_19,5432.242,826,estimates,1989
15_17,2313.576,826,estimates,1989
18_23,5398.688,826,estimates,1989
15_24,8668.829,826,estimates,1989
15_49,28310.637,826,estimates,1989
15_59,34328.619,826,estimates,1989
15_64,37290.637,826,estimates,1989
20_64,33279.816,826,estimates,1989
20_69,36113.797,826,estimates,1989
25_49,19641.808,826,estimates,1989
25_64,28621.808,826,estimates,1989
25_69,31455.789,826,estimates,1989
15plus,46246.65,826,estimates,1989
16plus,45503.089,826,estimates,1989
17plus,44733.325,826,estimates,1989
18plus,43933.074,826,estimates,1989
20plus,42235.829,826,estimates,1989
21plus,41340.611,826,estimates,1989
25plus,37577.821,826,estimates,1989
50plus,17936.013,826,estimates,1989
60plus,11918.031,826,estimates,1989
65plus,8956.013,826,estimates,1989
70plus,6122.032,826,estimates,1989
75plus,3940.195,826,estimates,1989
80plus,2044.305,826,estimates,1989
85plus,825.105,826,estimates,1989
90plus,241.17,826,estimates,1989
total,57023.746,826,estimates,1989
"Region, subregion, country or area *",United Kingdom,826,estimates,1990
0_1,1526.386,826,estimates,1990
0_4,3826.085,826,estimates,1990
0_14,10843.199,826,estimates,1990
0_17,13081.49,826,estimates,1990
0_19,14716.087,826,estimates,1990
0_24,19279.949,826,estimates,1990
3_4,1528.888,826,estimates,1990
3_5,2279.106,826,estimates,1990
3_6,3016.449,826,estimates,1990
4_5,1511.045,826,estimates,1990
4_6,2248.388,826,estimates,1990
5_14,7017.114,826,estimates,1990
5_10,4299.853,826,estimates,1990
5_11,4970.237,826,estimates,1990
6_9,2866.114,826,estimates,1990
6_10,3549.635,826,estimates,1990
6_11,4220.019,826,estimates,1990
6_12,4887.236,826,estimates,1990
7_10,2812.292,826,estimates,1990
7_12,4149.893,826,estimates,1990
11_16,4184.628,826,estimates,1990
11_17,4955.552,826,estimates,1990
11_18,5756.742,826,estimates,1990
12_14,2046.877,826,estimates,1990
12_16,3514.244,826,estimates,1990
12_17,4285.168,826,estimates,1990
12_18,5086.358,826,estimates,1990
13_17,3617.951,826,estimates,1990
13_18,4419.141,826,estimates,1990
13_19,5252.548,826,estimates,1990
15_17,2238.291,826,estimates,1990
18_23,5251.85,826,estimates,1990
15_24,8436.75,826,estimates,1990
15_49,28374.269,826,estimates,1990
15_59,34405.911,826,estimates,1990
15_64,37319.98,826,estimates,1990
20_64,33447.092,826,estimates,1990
20_69,36318.329,826,estimates,1990
25_49,19937.519,826,estimates,1990
25_64,28883.23,826,estimates,1990
25_69,31754.467,826,estimates,1990
15plus,46340.132,826,estimates,1990
16plus,45617.553,826,estimates,1990
17plus,44872.765,826,estimates,1990
18plus,44101.841,826,estimates,1990
20plus,42467.244,826,estimates,1990
21plus,41602.495,826,estimates,1990
25plus,37903.382,826,estimates,1990
