agebroad,population,country,variant,year
4_6,1828.121,792,estimates,1952
5_14,5239.976,792,estimates,1952
5_10,3316.735,792,estimates,1952
5_11,3812.036,792,estimates,1952
6_9,2200.576,792,estimates,1952
6_10,2708.914,792,estimates,1952
6_11,3204.215,792,estimates,1952
6_12,3688.643,792,estimates,1952
7_10,2128.398,792,estimates,1952
7_12,3108.127,792,estimates,1952
11_16,2869.67,792,estimates,1952
11_17,3350.28,792,estimates,1952
11_18,3836.898,792,estimates,1952
12_14,1427.94,792,estimates,1952
12_16,2374.369,792,estimates,1952
12_17,2854.979,792,estimates,1952
12_18,3341.597,792,estimates,1952
13_17,2370.551,792,estimates,1952
13_18,2857.169,792,estimates,1952
13_19,3342.413,792,estimates,1952
15_17,1427.039,792,estimates,1952
18_23,2735.413,792,estimates,1952
15_24,4551.381,792,estimates,1952
15_49,10811.381,792,estimates,1952
15_59,12322.412,792,estimates,1952
15_64,12798.512,792,estimates,1952
20_64,10399.611,792,estimates,1952
20_69,10727.476,792,estimates,1952
25_49,6260,792,estimates,1952
25_64,8247.131,792,estimates,1952
25_69,8574.996,792,estimates,1952
15plus,13496.113,792,estimates,1952
16plus,13025.474,792,estimates,1952
17plus,12549.684,792,estimates,1952
18plus,12069.074,792,estimates,1952
20plus,11097.212,792,estimates,1952
21plus,10625.174,792,estimates,1952
25plus,8944.732,792,estimates,1952
50plus,2684.732,792,estimates,1952
60plus,1173.701,792,estimates,1952
65plus,697.601,792,estimates,1952
70plus,369.736,792,estimates,1952
75plus,168.27,792,estimates,1952
80plus,57.704,792,estimates,1952
85plus,18.466,792,estimates,1952
90plus,3.214,792,estimates,1952
total,22508.947,792,estimates,1952
0_1,1827.245,792,estimates,1953
0_4,3975.378,792,estimates,1953
0_14,9320.222,792,estimates,1953
0_17,10729.262,792,estimates,1953
0_19,11690.788,792,estimates,1953
0_24,13923.592,792,estimates,1953
3_4,1364.268,792,estimates,1953
3_5,1989.816,792,estimates,1953
3_6,2585.133,792,estimates,1953
4_5,1286.801,792,estimates,1953
4_6,1882.118,792,estimates,1953
5_14,5344.844,792,estimates,1953
5_10,3392.859,792,estimates,1953
5_11,3898.198,792,estimates,1953
6_9,2248.088,792,estimates,1953
6_10,2767.311,792,estimates,1953
6_11,3272.65,792,estimates,1953
6_12,3765.17,792,estimates,1953
7_10,2171.994,792,estimates,1953
7_12,3169.853,792,estimates,1953
11_16,2887.592,792,estimates,1953
11_17,3361.025,792,estimates,1953
11_18,3838.981,792,estimates,1953
12_14,1446.646,792,estimates,1953
12_16,2382.253,792,estimates,1953
12_17,2855.686,792,estimates,1953
12_18,3333.642,792,estimates,1953
13_17,2363.166,792,estimates,1953
13_18,2841.122,792,estimates,1953
13_19,3324.692,792,estimates,1953
15_17,1409.04,792,estimates,1953
18_23,2787.511,792,estimates,1953
15_24,4603.37,792,estimates,1953
15_49,11012.578,792,estimates,1953
15_59,12576.252,792,estimates,1953
15_64,13031.732,792,estimates,1953
20_64,10661.166,792,estimates,1953
20_69,11022.527,792,estimates,1953
25_49,6409.208,792,estimates,1953
25_64,8428.362,792,estimates,1953
25_69,8789.723,792,estimates,1953
15plus,13761.353,792,estimates,1953
16plus,13294.24,792,estimates,1953
17plus,12825.746,792,estimates,1953
18plus,12352.313,792,estimates,1953
20plus,11390.787,792,estimates,1953
21plus,10908.858,792,estimates,1953
25plus,9157.983,792,estimates,1953
50plus,2748.775,792,estimates,1953
60plus,1185.101,792,estimates,1953
65plus,729.621,792,estimates,1953
70plus,368.26,792,estimates,1953
75plus,177.664,792,estimates,1953
80plus,56.042,792,estimates,1953
85plus,19.083,792,estimates,1953
90plus,3.436,792,estimates,1953
total,23081.575,792,estimates,1953
0_1,1891.924,792,estimates,1954
0_4,4141.321,792,estimates,1954
0_14,9608.784,792,estimates,1954
0_17,11013.418,792,estimates,1954
0_19,11961.984,792,estimates,1954
0_24,14260.843,792,estimates,1954
3_4,1433.825,792,estimates,1954
3_5,2080.982,792,estimates,1954
3_6,2693.73,792,estimates,1954
4_5,1335.276,792,estimates,1954
4_6,1948.024,792,estimates,1954
5_14,5467.463,792,estimates,1954
5_10,3475.971,792,estimates,1954
5_11,3992.485,792,estimates,1954
6_9,2299.995,792,estimates,1954
6_10,2828.814,792,estimates,1954
6_11,3345.328,792,estimates,1954
6_12,3848.83,792,estimates,1954
7_10,2216.066,792,estimates,1954
7_12,3236.082,792,estimates,1954
11_16,2928.699,792,estimates,1954
11_17,3396.126,792,estimates,1954
11_18,3868.29,792,estimates,1954
12_14,1474.978,792,estimates,1954
12_16,2412.185,792,estimates,1954
12_17,2879.612,792,estimates,1954
12_18,3351.776,792,estimates,1954
13_17,2376.11,792,estimates,1954
13_18,2848.274,792,estimates,1954
13_19,3324.676,792,estimates,1954
15_17,1404.634,792,estimates,1954
18_23,2821.958,792,estimates,1954
15_24,4652.059,792,estimates,1954
15_49,11238.484,792,estimates,1954
15_59,12853.998,792,estimates,1954
15_64,13303.612,792,estimates,1954
20_64,10950.412,792,estimates,1954
20_69,11337.072,792,estimates,1954
25_49,6586.425,792,estimates,1954
25_64,8651.553,792,estimates,1954
25_69,9038.213,792,estimates,1954
15plus,14060.122,792,estimates,1954
16plus,13589.039,792,estimates,1954
17plus,13122.915,792,estimates,1954
18plus,12655.488,792,estimates,1954
20plus,11706.922,792,estimates,1954
21plus,11225.289,792,estimates,1954
25plus,9408.063,792,estimates,1954
50plus,2821.638,792,estimates,1954
60plus,1206.124,792,estimates,1954
65plus,756.51,792,estimates,1954
70plus,369.85,792,estimates,1954
75plus,181.636,792,estimates,1954
80plus,54.389,792,estimates,1954
85plus,17.836,792,estimates,1954
90plus,3.227,792,estimates,1954
total,23668.906,792,estimates,1954
0_1,1932.848,792,estimates,1955
0_4,4279.91,792,estimates,1955
0_14,9883.186,792,estimates,1955
0_17,11299.713,792,estimates,1955
0_19,12238.391,792,estimates,1955
0_24,14581.6,792,estimates,1955
3_4,1501.485,792,estimates,1955
3_5,2175.692,792,estimates,1955
3_6,2809.68,792,estimates,1955
4_5,1396.527,792,estimates,1955
4_6,2030.515,792,estimates,1955
5_14,5603.276,792,estimates,1955
5_10,3571.293,792,estimates,1955
5_11,4096.306,792,estimates,1955
6_9,2361.023,792,estimates,1955
6_10,2897.086,792,estimates,1955
6_11,3422.099,792,estimates,1955
6_12,3936.679,792,estimates,1955
7_10,2263.098,792,estimates,1955
7_12,3302.691,792,estimates,1955
11_16,2982.669,792,estimates,1955
11_17,3448.51,792,estimates,1955
11_18,3915.577,792,estimates,1955
12_14,1506.97,792,estimates,1955
12_16,2457.656,792,estimates,1955
12_17,2923.497,792,estimates,1955
12_18,3390.564,792,estimates,1955
13_17,2408.917,792,estimates,1955
13_18,2875.984,792,estimates,1955
13_19,3347.595,792,estimates,1955
15_17,1416.527,792,estimates,1955
18_23,2837.791,792,estimates,1955
15_24,4698.414,792,estimates,1955
15_49,11482.572,792,estimates,1955
15_59,13146.351,792,estimates,1955
15_64,13612.581,792,estimates,1955
20_64,11257.376,792,estimates,1955
20_69,11655.865,792,estimates,1955
25_49,6784.158,792,estimates,1955
25_64,8914.167,792,estimates,1955
25_69,9312.656,792,estimates,1955
15plus,14387.399,792,estimates,1955
16plus,13907.426,792,estimates,1955
17plus,13436.713,792,estimates,1955
18plus,12970.872,792,estimates,1955
20plus,12032.194,792,estimates,1955
21plus,11556.627,792,estimates,1955
25plus,9688.985,792,estimates,1955
50plus,2904.827,792,estimates,1955
60plus,1241.048,792,estimates,1955
65plus,774.818,792,estimates,1955
70plus,376.329,792,estimates,1955
75plus,179.157,792,estimates,1955
80plus,52.561,792,estimates,1955
85plus,14.348,792,estimates,1955
90plus,2.273,792,estimates,1955
total,24270.585,792,estimates,1955
0_1,1982.235,792,estimates,1956
0_4,4476.524,792,estimates,1956
0_14,10254.672,792,estimates,1956
0_17,11683.441,792,estimates,1956
0_19,12607.38,792,estimates,1956
0_24,14955.319,792,estimates,1956
3_4,1596.222,792,estimates,1956
3_5,2310.113,792,estimates,1956
3_6,2977.258,792,estimates,1956
4_5,1481.381,792,estimates,1956
4_6,2148.526,792,estimates,1956
5_14,5778.148,792,estimates,1956
5_10,3715.338,792,estimates,1956
5_11,4247.385,792,estimates,1956
6_9,2453.955,792,estimates,1956
6_10,3001.447,792,estimates,1956
6_11,3533.494,792,estimates,1956
6_12,4054.699,792,estimates,1956
7_10,2334.302,792,estimates,1956
7_12,3387.554,792,estimates,1956
11_16,3025.076,792,estimates,1956
11_17,3491.579,792,estimates,1956
11_18,3952.981,792,estimates,1956
12_14,1530.763,792,estimates,1956
12_16,2493.029,792,estimates,1956
12_17,2959.532,792,estimates,1956
12_18,3420.934,792,estimates,1956
13_17,2438.327,792,estimates,1956
13_18,2899.729,792,estimates,1956
13_19,3362.266,792,estimates,1956
15_17,1428.769,792,estimates,1956
18_23,2811.462,792,estimates,1956
15_24,4700.647,792,estimates,1956
15_49,11647.54,792,estimates,1956
15_59,13339.244,792,estimates,1956
15_64,13835.676,792,estimates,1956
20_64,11482.968,792,estimates,1956
20_69,11878.399,792,estimates,1956
25_49,6946.893,792,estimates,1956
25_64,9135.029,792,estimates,1956
25_69,9530.46,792,estimates,1956
15plus,14631.439,792,estimates,1956
16plus,14145.223,792,estimates,1956
17plus,13669.173,792,estimates,1956
18plus,13202.67,792,estimates,1956
20plus,12278.731,792,estimates,1956
21plus,11811.647,792,estimates,1956
25plus,9930.792,792,estimates,1956
50plus,2983.899,792,estimates,1956
60plus,1292.195,792,estimates,1956
65plus,795.763,792,estimates,1956
70plus,400.332,792,estimates,1956
75plus,185.976,792,estimates,1956
80plus,60.834,792,estimates,1956
85plus,15.339,792,estimates,1956
90plus,2.892,792,estimates,1956
total,24886.111,792,estimates,1956
0_1,1938.7,792,estimates,1957
0_4,4575.738,792,estimates,1957
0_14,10579.132,792,estimates,1957
0_17,12034.002,792,estimates,1957
0_19,12956.614,792,estimates,1957
0_24,15292.337,792,estimates,1957
3_4,1691.973,792,estimates,1957
3_5,2450.584,792,estimates,1957
3_6,3158.636,792,estimates,1957
4_5,1573.533,792,estimates,1957
4_6,2281.585,792,estimates,1957
5_14,6003.394,792,estimates,1957
5_10,3900.57,792,estimates,1957
5_11,4445.208,792,estimates,1957
6_9,2579.273,792,estimates,1957
6_10,3141.959,792,estimates,1957
6_11,3686.597,792,estimates,1957
6_12,4216.548,792,estimates,1957
7_10,2433.907,792,estimates,1957
7_12,3508.496,792,estimates,1957
11_16,3083.846,792,estimates,1957
11_17,3557.694,792,estimates,1957
11_18,4021.674,792,estimates,1957
12_14,1558.186,792,estimates,1957
12_16,2539.208,792,estimates,1957
12_17,3013.056,792,estimates,1957
12_18,3477.036,792,estimates,1957
13_17,2483.105,792,estimates,1957
13_18,2947.085,792,estimates,1957
13_19,3405.717,792,estimates,1957
15_17,1454.87,792,estimates,1957
18_23,2787.589,792,estimates,1957
15_24,4713.205,792,estimates,1957
15_49,11859.201,792,estimates,1957
15_59,13578.193,792,estimates,1957
15_64,14124.4,792,estimates,1957
20_64,11746.918,792,estimates,1957
20_69,12129.27,792,estimates,1957
25_49,7145.996,792,estimates,1957
25_64,9411.195,792,estimates,1957
25_69,9793.547,792,estimates,1957
15plus,14935.678,792,estimates,1957
16plus,14438.879,792,estimates,1957
17plus,13954.656,792,estimates,1957
18plus,13480.808,792,estimates,1957
20plus,12558.196,792,estimates,1957
21plus,12098.515,792,estimates,1957
25plus,10222.473,792,estimates,1957
50plus,3076.477,792,estimates,1957
60plus,1357.485,792,estimates,1957
65plus,811.278,792,estimates,1957
70plus,428.926,792,estimates,1957
75plus,188.879,792,estimates,1957
80plus,69.241,792,estimates,1957
85plus,15.619,792,estimates,1957
90plus,3.558,792,estimates,1957
total,25514.81,792,estimates,1957
0_1,1935.305,792,estimates,1958
0_4,4619.913,792,estimates,1958
0_14,10883.647,792,estimates,1958
0_17,12370.159,792,estimates,1958
0_19,13304.728,792,estimates,1958
0_24,15617.747,792,estimates,1958
3_4,1773.01,792,estimates,1958
3_5,2575.382,792,estimates,1958
3_6,3326.292,792,estimates,1958
4_5,1659.755,792,estimates,1958
4_6,2410.665,792,estimates,1958
5_14,6263.734,792,estimates,1958
5_10,4115.257,792,estimates,1958
5_11,4674.249,792,estimates,1958
6_9,2730.041,792,estimates,1958
6_10,3312.885,792,estimates,1958
6_11,3871.877,792,estimates,1958
6_12,4414.512,792,estimates,1958
7_10,2561.975,792,estimates,1958
7_12,3663.602,792,estimates,1958
11_16,3152.002,792,estimates,1958
11_17,3634.989,792,estimates,1958
11_18,4107.376,792,estimates,1958
12_14,1589.485,792,estimates,1958
12_16,2593.01,792,estimates,1958
12_17,3075.997,792,estimates,1958
12_18,3548.384,792,estimates,1958
13_17,2533.362,792,estimates,1958
13_18,3005.749,792,estimates,1958
13_19,3467.931,792,estimates,1958
15_17,1486.512,792,estimates,1958
18_23,2776.849,792,estimates,1958
15_24,4734.1,792,estimates,1958
15_49,12094.822,792,estimates,1958
15_59,13842.683,792,estimates,1958
15_64,14446.382,792,estimates,1958
20_64,12025.301,792,estimates,1958
20_69,12393.98,792,estimates,1958
25_49,7360.722,792,estimates,1958
25_64,9712.282,792,estimates,1958
25_69,10080.961,792,estimates,1958
15plus,15272.264,792,estimates,1958
16plus,14764.402,792,estimates,1958
17plus,14268.739,792,estimates,1958
18plus,13785.752,792,estimates,1958
20plus,12851.183,792,estimates,1958
21plus,12394.605,792,estimates,1958
25plus,10538.164,792,estimates,1958
50plus,3177.442,792,estimates,1958
60plus,1429.581,792,estimates,1958
65plus,825.882,792,estimates,1958
70plus,457.203,792,estimates,1958
75plus,190.153,792,estimates,1958
80plus,75.668,792,estimates,1958
85plus,15.652,792,estimates,1958
90plus,3.945,792,estimates,1958
total,26155.911,792,estimates,1958
0_1,1935.756,792,estimates,1959
0_4,4653.193,792,estimates,1959
0_14,11191.895,792,estimates,1959
0_17,12710.257,792,estimates,1959
0_19,13662.943,792,estimates,1959
0_24,15957.186,792,estimates,1959
3_4,1786.164,792,estimates,1959
3_5,2623.838,792,estimates,1959
3_6,3413.637,792,estimates,1959
4_5,1723.794,792,estimates,1959
4_6,2513.593,792,estimates,1959
5_14,6538.702,792,estimates,1959
5_10,4337.17,792,estimates,1959
5_11,4915.344,792,estimates,1959
6_9,2886.854,792,estimates,1959
6_10,3499.496,792,estimates,1959
6_11,4077.67,792,estimates,1959
6_12,4632.968,792,estimates,1959
7_10,2709.697,792,estimates,1959
7_12,3843.169,792,estimates,1959
11_16,3225.361,792,estimates,1959
11_17,3719.894,792,estimates,1959
11_18,4201.65,792,estimates,1959
12_14,1623.358,792,estimates,1959
12_16,2647.187,792,estimates,1959
12_17,3141.72,792,estimates,1959
12_18,3623.476,792,estimates,1959
13_17,2586.422,792,estimates,1959
13_18,3068.178,792,estimates,1959
13_19,3539.108,792,estimates,1959
15_17,1518.362,792,estimates,1959
18_23,2783.033,792,estimates,1959
15_24,4765.291,792,estimates,1959
15_49,12334.317,792,estimates,1959
15_59,14117.704,792,estimates,1959
15_64,14770.318,792,estimates,1959
20_64,12299.27,792,estimates,1959
20_69,12666.569,792,estimates,1959
25_49,7569.026,792,estimates,1959
25_64,10005.027,792,estimates,1959
25_69,10372.326,792,estimates,1959
15plus,15616.726,792,estimates,1959
16plus,15099.67,792,estimates,1959
17plus,14592.897,792,estimates,1959
18plus,14098.364,792,estimates,1959
20plus,13145.678,792,estimates,1959
21plus,12685.291,792,estimates,1959
25plus,10851.435,792,estimates,1959
50plus,3282.409,792,estimates,1959
60plus,1499.022,792,estimates,1959
65plus,846.408,792,estimates,1959
70plus,479.109,792,estimates,1959
75plus,192.781,792,estimates,1959
80plus,78.008,792,estimates,1959
85plus,15.751,792,estimates,1959
90plus,3.74,792,estimates,1959
total,26808.621,792,estimates,1959
0_1,1947.372,792,estimates,1960
0_4,4710.038,792,estimates,1960
0_14,11511.372,792,estimates,1960
0_17,13058.408,792,estimates,1960
0_19,14031.856,792,estimates,1960
0_24,16322.446,792,estimates,1960
3_4,1814.207,792,estimates,1960
3_5,2670.32,792,estimates,1960
3_6,3487.83,792,estimates,1960
4_5,1747.644,792,estimates,1960
4_6,2565.154,792,estimates,1960
5_14,6801.334,792,estimates,1960
5_10,4530.377,792,estimates,1960
5_11,5138.426,792,estimates,1960
6_9,3022.923,792,estimates,1960
6_10,3674.264,792,estimates,1960
6_11,4282.313,792,estimates,1960
6_12,4855.526,792,estimates,1960
7_10,2856.754,792,estimates,1960
7_12,4038.016,792,estimates,1960
11_16,3312.556,792,estimates,1960
11_17,3817.993,792,estimates,1960
11_18,4311.153,792,estimates,1960
12_14,1662.908,792,estimates,1960
12_16,2704.507,792,estimates,1960
12_17,3209.944,792,estimates,1960
12_18,3703.104,792,estimates,1960
13_17,2636.731,792,estimates,1960
13_18,3129.891,792,estimates,1960
13_19,3610.179,792,estimates,1960
15_17,1547.036,792,estimates,1960
18_23,2806.347,792,estimates,1960
15_24,4811.074,792,estimates,1960
15_49,12571.664,792,estimates,1960
15_59,14399.868,792,estimates,1960
15_64,15084.497,792,estimates,1960
20_64,12564.013,792,estimates,1960
20_69,12948.17,792,estimates,1960
25_49,7760.59,792,estimates,1960
25_64,10273.423,792,estimates,1960
25_69,10657.58,792,estimates,1960
15plus,15960.959,792,estimates,1960
16plus,15435.055,792,estimates,1960
17plus,14919.36,792,estimates,1960
18plus,14413.923,792,estimates,1960
20plus,13440.475,792,estimates,1960
21plus,12971.234,792,estimates,1960
25plus,11149.885,792,estimates,1960
50plus,3389.295,792,estimates,1960
60plus,1561.091,792,estimates,1960
65plus,876.462,792,estimates,1960
70plus,492.305,792,estimates,1960
75plus,197.792,792,estimates,1960
80plus,75.638,792,estimates,1960
85plus,15.407,792,estimates,1960
90plus,2.752,792,estimates,1960
total,27472.331,792,estimates,1960
0_1,1959.178,792,estimates,1961
0_4,4748.265,792,estimates,1961
0_14,11850.547,792,estimates,1961
0_17,13422.057,792,estimates,1961
0_19,14414.121,792,estimates,1961
0_24,16713.693,792,estimates,1961
3_4,1837.524,792,estimates,1961
3_5,2714.522,792,estimates,1961
3_6,3559.295,792,estimates,1961
4_5,1783.215,792,estimates,1961
4_6,2627.988,792,estimates,1961
5_14,7102.282,792,estimates,1961
5_10,4728.807,792,estimates,1961
5_11,5377.224,792,estimates,1961
6_9,3161.338,792,estimates,1961
6_10,3851.809,792,estimates,1961
6_11,4500.226,792,estimates,1961
6_12,5105.669,792,estimates,1961
7_10,3007.036,792,estimates,1961
7_12,4260.896,792,estimates,1961
11_16,3432.398,792,estimates,1961
11_17,3944.985,792,estimates,1961
11_18,4447.123,792,estimates,1961
12_14,1725.058,792,estimates,1961
12_16,2783.981,792,estimates,1961
12_17,3296.568,792,estimates,1961
12_18,3798.706,792,estimates,1961
13_17,2691.125,792,estimates,1961
13_18,3193.263,792,estimates,1961
13_19,3683.189,792,estimates,1961
15_17,1571.51,792,estimates,1961
18_23,2841.105,792,estimates,1961
15_24,4863.146,792,estimates,1961
15_49,12794.848,792,estimates,1961
15_59,14669.87,792,estimates,1961
15_64,15369.991,792,estimates,1961
20_64,12806.417,792,estimates,1961
20_69,13220.27,792,estimates,1961
25_49,7931.702,792,estimates,1961
25_64,10506.845,792,estimates,1961
25_69,10920.698,792,estimates,1961
15plus,16296.346,792,estimates,1961
16plus,15760.546,792,estimates,1961
17plus,15237.423,792,estimates,1961
18plus,14724.836,792,estimates,1961
20plus,13732.772,792,estimates,1961
21plus,13255.494,792,estimates,1961
25plus,11433.2,792,estimates,1961
50plus,3501.498,792,estimates,1961
60plus,1626.476,792,estimates,1961
65plus,926.355,792,estimates,1961
70plus,512.502,792,estimates,1961
75plus,218.288,792,estimates,1961
80plus,80.683,792,estimates,1961
85plus,19.613,792,estimates,1961
90plus,2.99,792,estimates,1961
total,28146.893,792,estimates,1961
0_1,2016.225,792,estimates,1962
0_4,4816.692,792,estimates,1962
0_14,12204.867,792,estimates,1962
0_17,13803.704,792,estimates,1962
0_19,14811.307,792,estimates,1962
0_24,17134.286,792,estimates,1962
3_4,1848.176,792,estimates,1962
3_5,2737.3,792,estimates,1962
3_6,3599.152,792,estimates,1962
4_5,1802.63,792,estimates,1962
4_6,2664.482,792,estimates,1962
5_14,7388.175,792,estimates,1962
5_10,4885.879,792,estimates,1962
5_11,5572.843,792,estimates,1962
6_9,3267.191,792,estimates,1962
6_10,3996.755,792,estimates,1962
6_11,4683.719,792,estimates,1962
6_12,5328.754,792,estimates,1962
7_10,3134.903,792,estimates,1962
7_12,4466.902,792,estimates,1962
11_16,3581.161,792,estimates,1962
11_17,4101.133,792,estimates,1962
11_18,4610.251,792,estimates,1962
12_14,1815.332,792,estimates,1962
12_16,2894.197,792,estimates,1962
12_17,3414.169,792,estimates,1962
12_18,3923.287,792,estimates,1962
13_17,2769.134,792,estimates,1962
13_18,3278.252,792,estimates,1962
13_19,3776.737,792,estimates,1962
15_17,1598.837,792,estimates,1962
18_23,2883.778,792,estimates,1962
15_24,4929.419,792,estimates,1962
15_49,13012.414,792,estimates,1962
15_59,14943.273,792,estimates,1962
15_64,15644.858,792,estimates,1962
20_64,13038.418,792,estimates,1962
20_69,13496.093,792,estimates,1962
25_49,8082.995,792,estimates,1962
25_64,10715.439,792,estimates,1962
25_69,11173.114,792,estimates,1962
15plus,16627.938,792,estimates,1962
16plus,16081.924,792,estimates,1962
17plus,15549.073,792,estimates,1962
18plus,15029.101,792,estimates,1962
20plus,14021.498,792,estimates,1962
21plus,13535.152,792,estimates,1962
25plus,11698.519,792,estimates,1962
50plus,3615.524,792,estimates,1962
60plus,1684.665,792,estimates,1962
65plus,983.08,792,estimates,1962
70plus,525.405,792,estimates,1962
75plus,240.28,792,estimates,1962
80plus,83.033,792,estimates,1962
85plus,23.882,792,estimates,1962
90plus,3.192,792,estimates,1962
total,28832.805,792,estimates,1962
0_1,2067.939,792,estimates,1963
0_4,4910.772,792,estimates,1963
0_14,12557.37,792,estimates,1963
0_17,14195.277,792,estimates,1963
0_19,15217.634,792,estimates,1963
0_24,17575.278,792,estimates,1963
3_4,1855.902,792,estimates,1963
3_5,2751.522,792,estimates,1963
3_6,3623.472,792,estimates,1963
4_5,1813.309,792,estimates,1963
4_6,2685.259,792,estimates,1963
5_14,7646.598,792,estimates,1963
5_10,4995.879,792,estimates,1963
5_11,5722.329,792,estimates,1963
6_9,3335.139,792,estimates,1963
6_10,4100.259,792,estimates,1963
6_11,4826.709,792,estimates,1963
6_12,5510.089,792,estimates,1963
7_10,3228.309,792,estimates,1963
7_12,4638.139,792,estimates,1963
11_16,3758.783,792,estimates,1963
11_17,4288.626,792,estimates,1963
11_18,4805.39,792,estimates,1963
12_14,1924.269,792,estimates,1963
12_16,3032.333,792,estimates,1963
12_17,3562.176,792,estimates,1963
12_18,4078.94,792,estimates,1963
13_17,2878.796,792,estimates,1963
13_18,3395.56,792,estimates,1963
13_19,3901.153,792,estimates,1963
15_17,1637.907,792,estimates,1963
18_23,2930.385,792,estimates,1963
15_24,5017.908,792,estimates,1963
15_49,13247.192,792,estimates,1963
15_59,15234.318,792,estimates,1963
15_64,15931.328,792,estimates,1963
20_64,13271.064,792,estimates,1963
20_69,13777.492,792,estimates,1963
25_49,8229.284,792,estimates,1963
25_64,10913.42,792,estimates,1963
25_69,11419.848,792,estimates,1963
