agebroad,population,country,variant,year
18plus,345894.254,156,estimates,1954
20plus,324842.74,156,estimates,1954
21plus,314443.527,156,estimates,1954
25plus,274885.341,156,estimates,1954
50plus,88337.869,156,estimates,1954
60plus,42101.124,156,estimates,1954
65plus,25032.677,156,estimates,1954
70plus,13150.829,156,estimates,1954
75plus,5344.203,156,estimates,1954
80plus,1873.165,156,estimates,1954
85plus,436.989,156,estimates,1954
90plus,63.589,156,estimates,1954
total,601971.218,156,estimates,1954
"Region, subregion, country or area *",China,156,estimates,1955
0_1,46007.337,156,estimates,1955
0_4,102596.138,156,estimates,1955
0_14,228867.925,156,estimates,1955
0_17,261019.736,156,estimates,1955
0_19,282237.651,156,estimates,1955
0_24,332985.217,156,estimates,1955
3_4,36222.705,156,estimates,1955
3_5,52371.835,156,estimates,1955
3_6,67400.195,156,estimates,1955
4_5,33558.418,156,estimates,1955
4_6,48586.778,156,estimates,1955
5_14,126271.787,156,estimates,1955
5_10,82692.888,156,estimates,1955
5_11,93976.65,156,estimates,1955
6_9,54714.011,156,estimates,1955
6_10,66543.758,156,estimates,1955
6_11,77827.52,156,estimates,1955
6_12,88730.655,156,estimates,1955
7_10,51515.398,156,estimates,1955
7_12,73702.295,156,estimates,1955
11_16,64980.299,156,estimates,1955
11_17,75730.71,156,estimates,1955
11_18,86407.807,156,estimates,1955
12_14,32295.137,156,estimates,1955
12_16,53696.537,156,estimates,1955
12_17,64446.948,156,estimates,1955
12_18,75124.045,156,estimates,1955
13_17,53543.813,156,estimates,1955
13_18,64220.91,156,estimates,1955
13_19,74761.728,156,estimates,1955
15_17,32151.811,156,estimates,1955
18_23,62243.768,156,estimates,1955
15_24,104117.292,156,estimates,1955
15_49,293021.151,156,estimates,1955
15_59,339981.433,156,estimates,1955
15_64,357164.611,156,estimates,1955
20_64,303794.885,156,estimates,1955
20_69,315671.038,156,estimates,1955
25_49,188903.859,156,estimates,1955
25_64,253047.319,156,estimates,1955
25_69,264923.472,156,estimates,1955
15plus,381966.471,156,estimates,1955
16plus,371294.381,156,estimates,1955
17plus,360565.071,156,estimates,1955
18plus,349814.66,156,estimates,1955
20plus,328596.745,156,estimates,1955
21plus,318157.789,156,estimates,1955
25plus,277849.179,156,estimates,1955
50plus,88945.32,156,estimates,1955
60plus,41985.038,156,estimates,1955
65plus,24801.86,156,estimates,1955
70plus,12925.707,156,estimates,1955
75plus,5114.37,156,estimates,1955
80plus,1675.03,156,estimates,1955
85plus,384.362,156,estimates,1955
90plus,50.732,156,estimates,1955
total,610834.396,156,estimates,1955
"Region, subregion, country or area *",China,156,estimates,1956
0_1,45254.816,156,estimates,1956
0_4,105448.551,156,estimates,1956
0_14,237019.543,156,estimates,1956
0_17,268749.626,156,estimates,1956
0_19,289938.072,156,estimates,1956
0_24,340901.997,156,estimates,1956
3_4,38651.12,156,estimates,1956
3_5,55927.692,156,estimates,1956
3_6,71952.559,156,estimates,1956
4_5,35889.688,156,estimates,1956
4_6,51914.555,156,estimates,1956
5_14,131570.992,156,estimates,1956
5_10,87306.633,156,estimates,1956
5_11,99016.688,156,estimates,1956
6_9,57712.397,156,estimates,1956
6_10,70030.061,156,estimates,1956
6_11,81740.116,156,estimates,1956
6_12,92905.744,156,estimates,1956
7_10,54005.194,156,estimates,1956
7_12,76880.877,156,estimates,1956
11_16,65382.008,156,estimates,1956
11_17,75994.442,156,estimates,1956
11_18,86625.691,156,estimates,1956
12_14,32554.304,156,estimates,1956
12_16,53671.953,156,estimates,1956
12_17,64284.387,156,estimates,1956
12_18,74915.636,156,estimates,1956
13_17,53118.759,156,estimates,1956
13_18,63750.008,156,estimates,1956
13_19,74307.205,156,estimates,1956
15_17,31730.083,156,estimates,1956
18_23,62271.895,156,estimates,1956
15_24,103882.454,156,estimates,1956
15_49,293708.966,156,estimates,1956
15_59,340710.955,156,estimates,1956
15_64,357629.081,156,estimates,1956
20_64,304710.552,156,estimates,1956
20_69,316582.104,156,estimates,1956
25_49,189826.512,156,estimates,1956
25_64,253746.627,156,estimates,1956
25_69,265618.179,156,estimates,1956
15plus,382578.004,156,estimates,1956
16plus,372018.369,156,estimates,1956
17plus,361460.355,156,estimates,1956
18plus,350847.921,156,estimates,1956
20plus,329659.475,156,estimates,1956
21plus,319238.315,156,estimates,1956
25plus,278695.55,156,estimates,1956
50plus,88869.038,156,estimates,1956
60plus,41867.049,156,estimates,1956
65plus,24948.923,156,estimates,1956
70plus,13077.371,156,estimates,1956
75plus,5364.713,156,estimates,1956
80plus,1767.705,156,estimates,1956
85plus,438.444,156,estimates,1956
90plus,63.423,156,estimates,1956
total,619597.547,156,estimates,1956
"Region, subregion, country or area *",China,156,estimates,1957
0_1,40260.243,156,estimates,1957
0_4,103740.964,156,estimates,1957
0_14,242774.318,156,estimates,1957
0_17,274373.2,156,estimates,1957
0_19,295529.102,156,estimates,1957
0_24,346928.139,156,estimates,1957
3_4,41015.377,156,estimates,1957
3_5,59558.06,156,estimates,1957
3_6,76822.195,156,estimates,1957
4_5,38392.959,156,estimates,1957
4_6,55657.094,156,estimates,1957
5_14,139033.354,156,estimates,1957
5_10,93228.082,156,estimates,1957
5_11,105492.801,156,estimates,1957
6_9,61784.462,156,estimates,1957
6_10,74685.399,156,estimates,1957
6_11,86950.118,156,estimates,1957
6_12,98622.152,156,estimates,1957
7_10,57421.264,156,estimates,1957
7_12,81358.017,156,estimates,1957
11_16,66886.548,156,estimates,1957
11_17,77404.154,156,estimates,1957
11_18,87973.77,156,estimates,1957
12_14,33540.553,156,estimates,1957
12_16,54621.829,156,estimates,1957
12_17,65139.435,156,estimates,1957
12_18,75709.051,156,estimates,1957
13_17,53467.401,156,estimates,1957
13_18,64037.017,156,estimates,1957
13_19,74623.303,156,estimates,1957
15_17,31598.882,156,estimates,1957
18_23,62502.356,156,estimates,1957
15_24,104153.821,156,estimates,1957
15_49,296506.141,156,estimates,1957
15_59,343985.281,156,estimates,1957
15_64,360658.821,156,estimates,1957
20_64,307904.037,156,estimates,1957
20_69,319927.041,156,estimates,1957
25_49,192352.32,156,estimates,1957
25_64,256505.0,156,estimates,1957
25_69,268528.004,156,estimates,1957
15plus,385777.087,156,estimates,1957
16plus,375215.673,156,estimates,1957
17plus,364695.811,156,estimates,1957
18plus,354178.205,156,estimates,1957
20plus,333022.303,156,estimates,1957
21plus,322511.315,156,estimates,1957
25plus,281623.266,156,estimates,1957
50plus,89270.946,156,estimates,1957
60plus,41791.806,156,estimates,1957
65plus,25118.266,156,estimates,1957
70plus,13095.262,156,estimates,1957
75plus,5534.949,156,estimates,1957
80plus,1789.849,156,estimates,1957
85plus,476.972,156,estimates,1957
90plus,76.74,156,estimates,1957
total,628551.405,156,estimates,1957
"Region, subregion, country or area *",China,156,estimates,1958
0_1,37412.415,156,estimates,1958
0_4,99973.16,156,estimates,1958
0_14,247797.165,156,estimates,1958
0_17,279578.651,156,estimates,1958
0_19,300636.301,156,estimates,1958
0_24,352465.262,156,estimates,1958
3_4,42707.059,156,estimates,1958
3_5,62419.618,156,estimates,1958
3_6,80939.06,156,estimates,1958
4_5,40552.663,156,estimates,1958
4_6,59072.105,156,estimates,1958
5_14,147824.005,156,estimates,1958
5_10,99967.67,156,estimates,1958
5_11,112803.822,156,estimates,1958
6_9,66607.524,156,estimates,1958
6_10,80255.111,156,estimates,1958
6_11,93091.263,156,estimates,1958
6_12,105334.223,156,estimates,1958
7_10,61735.669,156,estimates,1958
7_12,86814.781,156,estimates,1958
11_16,69130.956,156,estimates,1958
11_17,79637.821,156,estimates,1958
11_18,90141.784,156,estimates,1958
12_14,35020.183,156,estimates,1958
12_16,56294.804,156,estimates,1958
12_17,66801.669,156,estimates,1958
12_18,77305.632,156,estimates,1958
13_17,54558.709,156,estimates,1958
13_18,65062.672,156,estimates,1958
13_19,75616.359,156,estimates,1958
15_17,31781.486,156,estimates,1958
18_23,62719.831,156,estimates,1958
15_24,104668.097,156,estimates,1958
15_49,300228.617,156,estimates,1958
15_59,348411.145,156,estimates,1958
15_64,364896.368,156,estimates,1958
20_64,312057.232,156,estimates,1958
20_69,324268.157,156,estimates,1958
25_49,195560.52,156,estimates,1958
25_64,260228.271,156,estimates,1958
25_69,272439.196,156,estimates,1958
15plus,390056.444,156,estimates,1958
16plus,379328.351,156,estimates,1958
17plus,368781.823,156,estimates,1958
18plus,358274.958,156,estimates,1958
20plus,337217.308,156,estimates,1958
21plus,326649.064,156,estimates,1958
25plus,285388.347,156,estimates,1958
50plus,89827.827,156,estimates,1958
60plus,41645.299,156,estimates,1958
65plus,25160.076,156,estimates,1958
70plus,12949.151,156,estimates,1958
75plus,5546.982,156,estimates,1958
80plus,1729.313,156,estimates,1958
85plus,481.168,156,estimates,1958
90plus,84.993,156,estimates,1958
total,637853.609,156,estimates,1958
"Region, subregion, country or area *",China,156,estimates,1959
0_1,35459.47,156,estimates,1959
0_4,96785.661,156,estimates,1959
0_14,253476.128,156,estimates,1959
0_17,285775.48,156,estimates,1959
0_19,306729.243,156,estimates,1959
0_24,358773.332,156,estimates,1959
3_4,41584.902,156,estimates,1959
3_5,62068.135,156,estimates,1959
3_6,81613.79,156,estimates,1959
4_5,41716.892,156,estimates,1959
4_6,61262.547,156,estimates,1959
5_14,156690.467,156,estimates,1959
5_10,106544.652,156,estimates,1959
5_11,120095.917,156,estimates,1959
6_9,71363.696,156,estimates,1959
6_10,86061.419,156,estimates,1959
6_11,99612.684,156,estimates,1959
6_12,112365.187,156,estimates,1959
7_10,66515.764,156,estimates,1959
7_12,92819.532,156,estimates,1959
11_16,71928.806,156,estimates,1959
11_17,82445.167,156,estimates,1959
11_18,92923.821,156,estimates,1959
12_14,36594.55,156,estimates,1959
12_16,58377.541,156,estimates,1959
12_17,68893.902,156,estimates,1959
12_18,79372.556,156,estimates,1959
13_17,56141.399,156,estimates,1959
13_18,66620.053,156,estimates,1959
13_19,77095.162,156,estimates,1959
15_17,32299.352,156,estimates,1959
18_23,62786.012,156,estimates,1959
15_24,105297.204,156,estimates,1959
15_49,303813.715,156,estimates,1959
15_59,352726.64,156,estimates,1959
15_64,369157.249,156,estimates,1959
20_64,315904.134,156,estimates,1959
20_69,328209.71,156,estimates,1959
25_49,198516.511,156,estimates,1959
25_64,263860.045,156,estimates,1959
25_69,276165.621,156,estimates,1959
15plus,394079.835,156,estimates,1959
16plus,382994.357,156,estimates,1959
17plus,372296.844,156,estimates,1959
18plus,361780.483,156,estimates,1959
20plus,340826.72,156,estimates,1959
21plus,330304.259,156,estimates,1959
25plus,288782.631,156,estimates,1959
50plus,90266.12,156,estimates,1959
60plus,41353.195,156,estimates,1959
65plus,24922.586,156,estimates,1959
70plus,12617.01,156,estimates,1959
75plus,5331.979,156,estimates,1959
80plus,1573.274,156,estimates,1959
85plus,424.884,156,estimates,1959
90plus,78.706,156,estimates,1959
total,647555.963,156,estimates,1959
"Region, subregion, country or area *",China,156,estimates,1960
0_1,35100.322,156,estimates,1960
0_4,95890.839,156,estimates,1960
0_14,260236.964,156,estimates,1960
0_17,293480.469,156,estimates,1960
0_19,314357.809,156,estimates,1960
0_24,366353.664,156,estimates,1960
3_4,41092.442,156,estimates,1960
3_5,61632.021,156,estimates,1960
3_6,81700.107,156,estimates,1960
4_5,41215.771,156,estimates,1960
4_6,61283.857,156,estimates,1960
5_14,164346.125,156,estimates,1960
5_10,111565.166,156,estimates,1960
5_11,126167.329,156,estimates,1960
6_9,75019.73,156,estimates,1960
6_10,91025.587,156,estimates,1960
6_11,105627.75,156,estimates,1960
6_12,119044.337,156,estimates,1960
7_10,70957.501,156,estimates,1960
7_12,98976.251,156,estimates,1960
11_16,75387.746,156,estimates,1960
11_17,86024.464,156,estimates,1960
11_18,96480.955,156,estimates,1960
12_14,38178.796,156,estimates,1960
12_16,60785.583,156,estimates,1960
12_17,71422.301,156,estimates,1960
12_18,81878.792,156,estimates,1960
13_17,58005.714,156,estimates,1960
13_18,68462.205,156,estimates,1960
13_19,78883.054,156,estimates,1960
15_17,33243.505,156,estimates,1960
18_23,62619.794,156,estimates,1960
15_24,106116.7,156,estimates,1960
15_49,306942.341,156,estimates,1960
15_59,356532.778,156,estimates,1960
15_64,373089.378,156,estimates,1960
20_64,318968.533,156,estimates,1960
20_69,331238.184,156,estimates,1960
25_49,200825.641,156,estimates,1960
25_64,266972.678,156,estimates,1960
25_69,279242.329,156,estimates,1960
15plus,397449.179,156,estimates,1960
16plus,385868.568,156,estimates,1960
17plus,374842.392,156,estimates,1960
18plus,364205.674,156,estimates,1960
20plus,343328.334,156,estimates,1960
21plus,332911.665,156,estimates,1960
25plus,291332.479,156,estimates,1960
50plus,90506.838,156,estimates,1960
60plus,40916.401,156,estimates,1960
65plus,24359.801,156,estimates,1960
70plus,12090.15,156,estimates,1960
75plus,4869.315,156,estimates,1960
80plus,1294.247,156,estimates,1960
85plus,282.255,156,estimates,1960
90plus,44.778,156,estimates,1960
total,657686.143,156,estimates,1960
"Region, subregion, country or area *",China,156,estimates,1961
0_1,34891.763,156,estimates,1961
0_4,92591.959,156,estimates,1961
0_14,264830.993,156,estimates,1961
0_17,299528.63,156,estimates,1961
0_19,320585.401,156,estimates,1961
0_24,372646.885,156,estimates,1961
3_4,39320.054,156,estimates,1961
3_5,59549.297,156,estimates,1961
3_6,79767.263,156,estimates,1961
4_5,40192.328,156,estimates,1961
4_6,60410.294,156,estimates,1961
5_14,172239.034,156,estimates,1961
5_10,115621.947,156,estimates,1961
5_11,131620.078,156,estimates,1961
6_9,78109.887,156,estimates,1961
6_10,95392.704,156,estimates,1961
6_11,111390.835,156,estimates,1961
6_12,125983.513,156,estimates,1961
7_10,75174.738,156,estimates,1961
7_12,105765.547,156,estimates,1961
11_16,80303.92,156,estimates,1961
11_17,91314.724,156,estimates,1961
11_18,101933.683,156,estimates,1961
12_14,40618.956,156,estimates,1961
12_16,64305.789,156,estimates,1961
12_17,75316.593,156,estimates,1961
12_18,85935.552,156,estimates,1961
13_17,60723.915,156,estimates,1961
13_18,71342.874,156,estimates,1961
13_19,81780.686,156,estimates,1961
15_17,34697.637,156,estimates,1961
18_23,62748.273,156,estimates,1961
15_24,107815.892,156,estimates,1961
15_49,311517.448,156,estimates,1961
15_59,361743.007,156,estimates,1961
15_64,378600.588,156,estimates,1961
20_64,322846.18,156,estimates,1961
20_69,335104.836,156,estimates,1961
25_49,203701.556,156,estimates,1961
25_64,270784.696,156,estimates,1961
25_69,283043.352,156,estimates,1961
15plus,403503.904,156,estimates,1961
16plus,391385.352,156,estimates,1961
17plus,379817.071,156,estimates,1961
18plus,368806.267,156,estimates,1961
20plus,347749.496,156,estimates,1961
21plus,337347.377,156,estimates,1961
25plus,295688.012,156,estimates,1961
50plus,91986.456,156,estimates,1961
60plus,41760.897,156,estimates,1961
65plus,24903.316,156,estimates,1961
70plus,12644.66,156,estimates,1961
75plus,5226.305,156,estimates,1961
80plus,1506.485,156,estimates,1961
85plus,317.97,156,estimates,1961
90plus,53.654,156,estimates,1961
total,668334.897,156,estimates,1961
"Region, subregion, country or area *",China,156,estimates,1962
0_1,40564.613,156,estimates,1962
0_4,94905.665,156,estimates,1962
0_14,272278.821,156,estimates,1962
0_17,308327.483,156,estimates,1962
0_19,329790.349,156,estimates,1962
0_24,381499.286,156,estimates,1962
3_4,37081.966,156,estimates,1962
3_5,56467.49,156,estimates,1962
3_6,76123.755,156,estimates,1962
4_5,38280.985,156,estimates,1962
4_6,57937.25,156,estimates,1962
5_14,177373.156,156,estimates,1962
5_10,116480.131,156,estimates,1962
5_11,133677.9,156,estimates,1962
6_9,78620.604,156,estimates,1962
6_10,97094.607,156,estimates,1962
6_11,114292.376,156,estimates,1962
6_12,130183.881,156,estimates,1962
7_10,77438.342,156,estimates,1962
7_12,110527.616,156,estimates,1962
11_16,85457.266,156,estimates,1962
11_17,96941.687,156,estimates,1962
11_18,107869.028,156,estimates,1962
12_14,43695.256,156,estimates,1962
12_16,68259.497,156,estimates,1962
12_17,79743.918,156,estimates,1962
12_18,90671.259,156,estimates,1962
13_17,63852.413,156,estimates,1962
13_18,74779.754,156,estimates,1962
13_19,85315.279,156,estimates,1962
15_17,36048.662,156,estimates,1962
18_23,62806.975,156,estimates,1962
15_24,109220.465,156,estimates,1962
15_49,314559.674,156,estimates,1962
15_59,365177.534,156,estimates,1962
15_64,382389.347,156,estimates,1962
20_64,324877.819,156,estimates,1962
20_69,336957.002,156,estimates,1962
25_49,205339.209,156,estimates,1962
25_64,273168.882,156,estimates,1962
25_69,285248.065,156,estimates,1962
15plus,407453.494,156,estimates,1962
16plus,394921.989,156,estimates,1962
17plus,382889.253,156,estimates,1962
18plus,371404.832,156,estimates,1962
20plus,349941.966,156,estimates,1962
21plus,339587.39,156,estimates,1962
25plus,298233.029,156,estimates,1962
50plus,92893.82,156,estimates,1962
60plus,42275.96,156,estimates,1962
65plus,25064.147,156,estimates,1962
70plus,12984.964,156,estimates,1962
75plus,5425.846,156,estimates,1962
80plus,1673.892,156,estimates,1962
85plus,341.215,156,estimates,1962
90plus,64.973,156,estimates,1962
total,679732.315,156,estimates,1962
"Region, subregion, country or area *",China,156,estimates,1963
0_1,45092.191,156,estimates,1963
0_4,101182.692,156,estimates,1963
0_14,281171.228,156,estimates,1963
0_17,318693.169,156,estimates,1963
0_19,340888.387,156,estimates,1963
0_24,392236.238,156,estimates,1963
3_4,35429.314,156,estimates,1963
3_5,53823.751,156,estimates,1963
3_6,72591.816,156,estimates,1963
4_5,36347.722,156,estimates,1963
4_6,55115.787,156,estimates,1963
5_14,179988.536,156,estimates,1963
5_10,114373.524,156,estimates,1963
5_11,132802.56,156,estimates,1963
6_9,76641.176,156,estimates,1963
6_10,95979.087,156,estimates,1963
6_11,114408.123,156,estimates,1963
6_12,131482.806,156,estimates,1963
7_10,77211.022,156,estimates,1963
