agebroad,population,country,variant,year
4_5,469.344,4,estimates,1952
4_6,687.8,4,estimates,1952
5_14,1961.75,4,estimates,1952
5_10,1245.242,4,estimates,1952
5_11,1430.293,4,estimates,1952
6_9,826.369,4,estimates,1952
6_10,1016.53,4,estimates,1952
6_11,1201.581,4,estimates,1952
6_12,1382.331,4,estimates,1952
7_10,798.074,4,estimates,1952
7_12,1163.875,4,estimates,1952
11_16,1050.007,4,estimates,1952
11_17,1210.053,4,estimates,1952
11_18,1365.963,4,estimates,1952
12_14,531.457,4,estimates,1952
12_16,864.956,4,estimates,1952
12_17,1025.002,4,estimates,1952
12_18,1180.912,4,estimates,1952
13_17,844.252,4,estimates,1952
13_18,1000.162,4,estimates,1952
13_19,1152.118,4,estimates,1952
15_17,493.545,4,estimates,1952
18_23,879.622,4,estimates,1952
15_24,1507.272,4,estimates,1952
15_49,3769.783,4,estimates,1952
15_59,4253.781,4,estimates,1952
15_64,4421.866,4,estimates,1952
20_64,3620.455,4,estimates,1952
20_69,3736.969,4,estimates,1952
25_49,2262.511,4,estimates,1952
25_64,2914.594,4,estimates,1952
25_69,3031.108,4,estimates,1952
15plus,4654.322,4,estimates,1952
16plus,4485.209,4,estimates,1952
17plus,4320.823,4,estimates,1952
18plus,4160.777,4,estimates,1952
20plus,3852.911,4,estimates,1952
21plus,3704.677,4,estimates,1952
25plus,3147.05,4,estimates,1952
50plus,884.539,4,estimates,1952
60plus,400.541,4,estimates,1952
65plus,232.456,4,estimates,1952
70plus,115.942,4,estimates,1952
75plus,46.334,4,estimates,1952
80plus,13.41,4,estimates,1952
85plus,2.443,4,estimates,1952
90plus,0.253,4,estimates,1952
total,7934.98,4,estimates,1952
0_1,556.962,4,estimates,1953
0_4,1321.524,4,estimates,1953
0_14,3326.012,4,estimates,1953
0_17,3828.339,4,estimates,1953
0_19,4140.958,4,estimates,1953
0_24,4855.419,4,estimates,1953
3_4,504.669,4,estimates,1953
3_5,738.584,4,estimates,1953
3_6,962.292,4,estimates,1953
4_5,479.549,4,estimates,1953
4_6,703.257,4,estimates,1953
5_14,2004.488,4,estimates,1953
5_10,1275.191,4,estimates,1953
5_11,1464.531,4,estimates,1953
6_9,846.448,4,estimates,1953
6_10,1041.276,4,estimates,1953
6_11,1230.616,4,estimates,1953
6_12,1414.844,4,estimates,1953
7_10,817.568,4,estimates,1953
7_12,1191.136,4,estimates,1953
11_16,1068.797,4,estimates,1953
11_17,1231.624,4,estimates,1953
11_18,1390.054,4,estimates,1953
12_14,539.957,4,estimates,1953
12_16,879.457,4,estimates,1953
12_17,1042.284,4,estimates,1953
12_18,1200.714,4,estimates,1953
13_17,858.056,4,estimates,1953
13_18,1016.486,4,estimates,1953
13_19,1170.675,4,estimates,1953
15_17,502.327,4,estimates,1953
18_23,891.244,4,estimates,1953
15_24,1529.407,4,estimates,1953
15_49,3822.021,4,estimates,1953
15_59,4308.273,4,estimates,1953
15_64,4477.332,4,estimates,1953
20_64,3662.386,4,estimates,1953
20_69,3779.543,4,estimates,1953
25_49,2292.614,4,estimates,1953
25_64,2947.925,4,estimates,1953
25_69,3065.082,4,estimates,1953
15plus,4712.584,4,estimates,1953
16plus,4540.608,4,estimates,1953
17plus,4373.084,4,estimates,1953
18plus,4210.257,4,estimates,1953
20plus,3897.638,4,estimates,1953
21plus,3747.484,4,estimates,1953
25plus,3183.177,4,estimates,1953
50plus,890.563,4,estimates,1953
60plus,404.311,4,estimates,1953
65plus,235.252,4,estimates,1953
70plus,118.095,4,estimates,1953
75plus,47.695,4,estimates,1953
80plus,14.132,4,estimates,1953
85plus,2.699,4,estimates,1953
90plus,0.322,4,estimates,1953
total,8038.596,4,estimates,1953
0_1,566.397,4,estimates,1954
0_4,1331.64,4,estimates,1954
0_14,3375.277,4,estimates,1954
0_17,3886.701,4,estimates,1954
0_19,4205.001,4,estimates,1954
0_24,4929.216,4,estimates,1954
3_4,501.033,4,estimates,1954
3_5,738.039,4,estimates,1954
3_6,965.383,4,estimates,1954
4_5,484.988,4,estimates,1954
4_6,712.332,4,estimates,1954
5_14,2043.637,4,estimates,1954
5_10,1298.615,4,estimates,1954
5_11,1492.516,4,estimates,1954
6_9,862.41,4,estimates,1954
6_10,1061.609,4,estimates,1954
6_11,1255.51,4,estimates,1954
6_12,1444.161,4,estimates,1954
7_10,834.265,4,estimates,1954
7_12,1216.817,4,estimates,1954
11_16,1090.397,4,estimates,1954
11_17,1256.446,4,estimates,1954
11_18,1417.824,4,estimates,1954
12_14,551.121,4,estimates,1954
12_16,896.496,4,estimates,1954
12_17,1062.545,4,estimates,1954
12_18,1223.923,4,estimates,1954
13_17,873.894,4,estimates,1954
13_18,1035.272,4,estimates,1954
13_19,1192.194,4,estimates,1954
15_17,511.424,4,estimates,1954
18_23,905.022,4,estimates,1954
15_24,1553.939,4,estimates,1954
15_49,3879.576,4,estimates,1954
15_59,4368.742,4,estimates,1954
15_64,4538.779,4,estimates,1954
20_64,3709.055,4,estimates,1954
20_69,3826.809,4,estimates,1954
25_49,2325.637,4,estimates,1954
25_64,2984.84,4,estimates,1954
25_69,3102.594,4,estimates,1954
15plus,4775.17,4,estimates,1954
16plus,4600.372,4,estimates,1954
17plus,4429.795,4,estimates,1954
18plus,4263.746,4,estimates,1954
20plus,3945.446,4,estimates,1954
21plus,3792.874,4,estimates,1954
25plus,3221.231,4,estimates,1954
50plus,895.594,4,estimates,1954
60plus,406.428,4,estimates,1954
65plus,236.391,4,estimates,1954
70plus,118.637,4,estimates,1954
75plus,47.762,4,estimates,1954
80plus,14.126,4,estimates,1954
85plus,2.729,4,estimates,1954
90plus,0.339,4,estimates,1954
total,8150.447,4,estimates,1954
0_1,581.376,4,estimates,1955
0_4,1355.056,4,estimates,1955
0_14,3428.116,4,estimates,1955
0_17,3949.343,4,estimates,1955
0_19,4274.033,4,estimates,1955
0_24,5009.766,4,estimates,1955
3_4,504.106,4,estimates,1955
3_5,741.142,4,estimates,1955
3_6,969.631,4,estimates,1955
4_5,483.687,4,estimates,1955
4_6,712.176,4,estimates,1955
5_14,2073.06,4,estimates,1955
5_10,1311.129,4,estimates,1955
5_11,1508.954,4,estimates,1955
6_9,871.494,4,estimates,1955
6_10,1074.093,4,estimates,1955
6_11,1271.918,4,estimates,1955
6_12,1465.006,4,estimates,1955
7_10,845.604,4,estimates,1955
7_12,1236.517,4,estimates,1955
11_16,1113.881,4,estimates,1955
11_17,1283.158,4,estimates,1955
11_18,1447.827,4,estimates,1955
12_14,564.106,4,estimates,1955
12_16,916.056,4,estimates,1955
12_17,1085.333,4,estimates,1955
12_18,1250.002,4,estimates,1955
13_17,892.245,4,estimates,1955
13_18,1056.914,4,estimates,1955
13_19,1216.935,4,estimates,1955
15_17,521.227,4,estimates,1955
18_23,921.053,4,estimates,1955
15_24,1581.65,4,estimates,1955
15_49,3942.993,4,estimates,1955
15_59,4435.657,4,estimates,1955
15_64,4606.6,4,estimates,1955
20_64,3760.683,4,estimates,1955
20_69,3879.107,4,estimates,1955
25_49,2361.343,4,estimates,1955
25_64,3024.95,4,estimates,1955
25_69,3143.374,4,estimates,1955
15plus,4842.465,4,estimates,1955
16plus,4664.266,4,estimates,1955
17plus,4490.515,4,estimates,1955
18plus,4321.238,4,estimates,1955
20plus,3996.548,4,estimates,1955
21plus,3841.045,4,estimates,1955
25plus,3260.815,4,estimates,1955
50plus,899.472,4,estimates,1955
60plus,406.808,4,estimates,1955
65plus,235.865,4,estimates,1955
70plus,117.441,4,estimates,1955
75plus,46.384,4,estimates,1955
80plus,13.158,4,estimates,1955
85plus,2.333,4,estimates,1955
90plus,0.229,4,estimates,1955
total,8270.581,4,estimates,1955
0_1,596.58,4,estimates,1956
0_4,1384.145,4,estimates,1956
0_14,3498.033,4,estimates,1956
0_17,4026.508,4,estimates,1956
0_19,4355.874,4,estimates,1956
0_24,5100.916,4,estimates,1956
3_4,513.1,4,estimates,1956
3_5,754.625,4,estimates,1956
3_6,987.851,4,estimates,1956
4_5,492.616,4,estimates,1956
4_6,725.842,4,estimates,1956
5_14,2113.888,4,estimates,1956
5_10,1339.915,4,estimates,1956
5_11,1540.925,4,estimates,1956
6_9,891.765,4,estimates,1956
6_10,1098.39,4,estimates,1956
6_11,1299.4,4,estimates,1956
6_12,1495.377,4,estimates,1956
7_10,865.164,4,estimates,1956
7_12,1262.151,4,estimates,1956
11_16,1130.913,4,estimates,1956
11_17,1302.448,4,estimates,1956
11_18,1469.444,4,estimates,1956
12_14,572.963,4,estimates,1956
12_16,929.903,4,estimates,1956
12_17,1101.438,4,estimates,1956
12_18,1268.434,4,estimates,1956
13_17,905.461,4,estimates,1956
13_18,1072.457,4,estimates,1956
13_19,1234.827,4,estimates,1956
15_17,528.475,4,estimates,1956
18_23,933.668,4,estimates,1956
15_24,1602.883,4,estimates,1956
15_49,3993.3,4,estimates,1956
15_59,4487.936,4,estimates,1956
15_64,4659.077,4,estimates,1956
20_64,3801.236,4,estimates,1956
20_69,3920.918,4,estimates,1956
25_49,2390.417,4,estimates,1956
25_64,3056.194,4,estimates,1956
25_69,3175.876,4,estimates,1956
15plus,4900.997,4,estimates,1956
16plus,4720.132,4,estimates,1956
17plus,4544.057,4,estimates,1956
18plus,4372.522,4,estimates,1956
20plus,4043.156,4,estimates,1956
21plus,3885.422,4,estimates,1956
25plus,3298.114,4,estimates,1956
50plus,907.697,4,estimates,1956
60plus,413.061,4,estimates,1956
65plus,241.92,4,estimates,1956
70plus,122.238,4,estimates,1956
75plus,49.787,4,estimates,1956
80plus,14.89,4,estimates,1956
85plus,2.865,4,estimates,1956
90plus,0.293,4,estimates,1956
total,8399.03,4,estimates,1956
0_1,618.133,4,estimates,1957
0_4,1418.068,4,estimates,1957
0_14,3571.525,4,estimates,1957
0_17,4108.489,4,estimates,1957
0_19,4442.767,4,estimates,1957
0_24,5198.597,4,estimates,1957
3_4,520.663,4,estimates,1957
3_5,765.581,4,estimates,1957
3_6,1002.16,4,estimates,1957
4_5,499.565,4,estimates,1957
4_6,736.144,4,estimates,1957
5_14,2153.457,4,estimates,1957
5_10,1365.144,4,estimates,1957
5_11,1570.522,4,estimates,1957
6_9,908.289,4,estimates,1957
6_10,1120.226,4,estimates,1957
6_11,1325.604,4,estimates,1957
6_12,1525.166,4,estimates,1957
7_10,883.647,4,estimates,1957
7_12,1288.587,4,estimates,1957
11_16,1151.201,4,estimates,1957
11_17,1325.277,4,estimates,1957
11_18,1494.719,4,estimates,1957
12_14,582.935,4,estimates,1957
12_16,945.823,4,estimates,1957
12_17,1119.899,4,estimates,1957
12_18,1289.341,4,estimates,1957
13_17,920.337,4,estimates,1957
13_18,1089.779,4,estimates,1957
13_19,1254.615,4,estimates,1957
15_17,536.964,4,estimates,1957
18_23,947.685,4,estimates,1957
15_24,1627.072,4,estimates,1957
15_49,4049.196,4,estimates,1957
15_59,4546.505,4,estimates,1957
15_64,4717.721,4,estimates,1957
20_64,3846.479,4,estimates,1957
20_69,3967.341,4,estimates,1957
25_49,2422.124,4,estimates,1957
25_64,3090.649,4,estimates,1957
25_69,3211.511,4,estimates,1957
15plus,4964.282,4,estimates,1957
16plus,4780.308,4,estimates,1957
17plus,4601.394,4,estimates,1957
18plus,4427.318,4,estimates,1957
20plus,4093.04,4,estimates,1957
21plus,3932.853,4,estimates,1957
25plus,3337.21,4,estimates,1957
50plus,915.086,4,estimates,1957
60plus,417.777,4,estimates,1957
65plus,246.561,4,estimates,1957
70plus,125.699,4,estimates,1957
75plus,52.27,4,estimates,1957
80plus,16.186,4,estimates,1957
85plus,3.313,4,estimates,1957
90plus,0.384,4,estimates,1957
total,8535.807,4,estimates,1957
0_1,640.343,4,estimates,1958
0_4,1455.597,4,estimates,1958
0_14,3646.141,4,estimates,1958
0_17,4192.906,4,estimates,1958
0_19,4532.727,4,estimates,1958
0_24,5301.016,4,estimates,1958
3_4,528.107,4,estimates,1958
3_5,775.691,4,estimates,1958
3_6,1014.722,4,estimates,1958
4_5,505.463,4,estimates,1958
4_6,744.494,4,estimates,1958
5_14,2190.544,4,estimates,1958
5_10,1383.892,4,estimates,1958
5_11,1595.06,4,estimates,1958
6_9,919.081,4,estimates,1958
6_10,1136.308,4,estimates,1958
6_11,1347.476,4,estimates,1958
6_12,1551.84,4,estimates,1958
7_10,897.277,4,estimates,1958
7_12,1312.809,4,estimates,1958
11_16,1176.25,4,estimates,1958
11_17,1353.417,4,estimates,1958
11_18,1525.694,4,estimates,1958
12_14,595.484,4,estimates,1958
12_16,965.082,4,estimates,1958
12_17,1142.249,4,estimates,1958
12_18,1314.526,4,estimates,1958
13_17,937.885,4,estimates,1958
13_18,1110.162,4,estimates,1958
13_19,1277.706,4,estimates,1958
15_17,546.765,4,estimates,1958
18_23,963.498,4,estimates,1958
15_24,1654.875,4,estimates,1958
15_49,4112.522,4,estimates,1958
15_59,4613.455,4,estimates,1958
15_64,4785.026,4,estimates,1958
20_64,3898.44,4,estimates,1958
20_69,4020.406,4,estimates,1958
25_49,2457.647,4,estimates,1958
25_64,3130.151,4,estimates,1958
25_69,3252.117,4,estimates,1958
15plus,5034.805,4,estimates,1958
16plus,4847.408,4,estimates,1958
17plus,4665.207,4,estimates,1958
18plus,4488.04,4,estimates,1958
20plus,4148.219,4,estimates,1958
21plus,3985.354,4,estimates,1958
25plus,3379.93,4,estimates,1958
50plus,922.283,4,estimates,1958
60plus,421.35,4,estimates,1958
65plus,249.779,4,estimates,1958
70plus,127.813,4,estimates,1958
75plus,53.64,4,estimates,1958
80plus,16.885,4,estimates,1958
85plus,3.603,4,estimates,1958
90plus,0.473,4,estimates,1958
total,8680.946,4,estimates,1958
0_1,663.358,4,estimates,1959
0_4,1495.668,4,estimates,1959
0_14,3719.454,4,estimates,1959
0_17,4277.674,4,estimates,1959
0_19,4624.076,4,estimates,1959
0_24,5406.579,4,estimates,1959
3_4,537.361,4,estimates,1959
3_5,787.471,4,estimates,1959
3_6,1028.345,4,estimates,1959
4_5,511.679,4,estimates,1959
4_6,752.553,4,estimates,1959
5_14,2223.786,4,estimates,1959
5_10,1395.491,4,estimates,1959
5_11,1612.028,4,estimates,1959
6_9,925.09,4,estimates,1959
6_10,1145.381,4,estimates,1959
6_11,1361.918,4,estimates,1959
6_12,1572.623,4,estimates,1959
7_10,904.507,4,estimates,1959
7_12,1331.749,4,estimates,1959
11_16,1205.825,4,estimates,1959
11_17,1386.515,4,estimates,1959
11_18,1562.191,4,estimates,1959
12_14,611.758,4,estimates,1959
12_16,989.288,4,estimates,1959
12_17,1169.978,4,estimates,1959
12_18,1345.654,4,estimates,1959
13_17,959.273,4,estimates,1959
13_18,1134.949,4,estimates,1959
13_19,1305.675,4,estimates,1959
15_17,558.22,4,estimates,1959
18_23,981.628,4,estimates,1959
15_24,1687.125,4,estimates,1959
15_49,4185.12,4,estimates,1959
15_59,4690.865,4,estimates,1959
15_64,4863.468,4,estimates,1959
20_64,3958.846,4,estimates,1959
20_69,4081.812,4,estimates,1959
25_49,2497.995,4,estimates,1959
25_64,3176.343,4,estimates,1959
25_69,3299.309,4,estimates,1959
15plus,5114.991,4,estimates,1959
16plus,4923.421,4,estimates,1959
17plus,4737.461,4,estimates,1959
18plus,4556.771,4,estimates,1959
20plus,4210.369,4,estimates,1959
21plus,4044.482,4,estimates,1959
25plus,3427.866,4,estimates,1959
50plus,929.871,4,estimates,1959
60plus,424.126,4,estimates,1959
65plus,251.523,4,estimates,1959
70plus,128.557,4,estimates,1959
75plus,53.742,4,estimates,1959
80plus,16.82,4,estimates,1959
85plus,3.601,4,estimates,1959
90plus,0.491,4,estimates,1959
total,8834.445,4,estimates,1959
0_1,685.769,4,estimates,1960
0_4,1539.495,4,estimates,1960
0_14,3790.778,4,estimates,1960
0_17,4362.892,4,estimates,1960
0_19,4716.724,4,estimates,1960
0_24,5515.235,4,estimates,1960
3_4,549.982,4,estimates,1960
3_5,803.21,4,estimates,1960
3_6,1045.857,4,estimates,1960
4_5,519.873,4,estimates,1960
4_6,762.52,4,estimates,1960
5_14,2251.283,4,estimates,1960
5_10,1402.487,4,estimates,1960
5_11,1621.426,4,estimates,1960
6_9,928.862,4,estimates,1960
6_10,1149.259,4,estimates,1960
6_11,1368.198,4,estimates,1960
6_12,1584.334,4,estimates,1960
7_10,906.612,4,estimates,1960
7_12,1341.687,4,estimates,1960
11_16,1236.143,4,estimates,1960
11_17,1420.91,4,estimates,1960
11_18,1600.327,4,estimates,1960
12_14,629.857,4,estimates,1960
12_16,1017.204,4,estimates,1960
12_17,1201.971,4,estimates,1960
12_18,1381.388,4,estimates,1960
13_17,985.835,4,estimates,1960
13_18,1165.252,4,estimates,1960
13_19,1339.667,4,estimates,1960
15_17,572.114,4,estimates,1960
18_23,1002.128,4,estimates,1960
15_24,1724.457,4,estimates,1960
15_49,4267.614,4,estimates,1960
15_59,4779.379,4,estimates,1960
15_64,4953.81,4,estimates,1960
20_64,4027.864,4,estimates,1960
20_69,4151.77,4,estimates,1960
25_49,2543.157,4,estimates,1960
25_64,3229.353,4,estimates,1960
25_69,3353.259,4,estimates,1960
15plus,5205.573,4,estimates,1960
16plus,5008.839,4,estimates,1960
17plus,4818.226,4,estimates,1960
18plus,4633.459,4,estimates,1960
20plus,4279.627,4,estimates,1960
21plus,4110.229,4,estimates,1960
25plus,3481.116,4,estimates,1960
50plus,937.959,4,estimates,1960
60plus,426.194,4,estimates,1960
65plus,251.763,4,estimates,1960
70plus,127.857,4,estimates,1960
75plus,52.456,4,estimates,1960
80plus,15.784,4,estimates,1960
85plus,3.113,4,estimates,1960
90plus,0.349,4,estimates,1960
total,8996.351,4,estimates,1960
0_1,709.636,4,estimates,1961
0_4,1601.362,4,estimates,1961
0_14,3890.846,4,estimates,1961
0_17,4473.921,4,estimates,1961
0_19,4832.917,4,estimates,1961
0_24,5642.947,4,estimates,1961
3_4,573.628,4,estimates,1961
3_5,835.999,4,estimates,1961
3_6,1085.989,4,estimates,1961
4_5,539.96,4,estimates,1961
4_6,789.95,4,estimates,1961
5_14,2289.484,4,estimates,1961
5_10,1432.653,4,estimates,1961
5_11,1651.117,4,estimates,1961
6_9,948.592,4,estimates,1961
6_10,1170.282,4,estimates,1961
6_11,1388.746,4,estimates,1961
6_12,1605.448,4,estimates,1961
7_10,920.292,4,estimates,1961
7_12,1355.458,4,estimates,1961
11_16,1251.837,4,estimates,1961
11_17,1439.906,4,estimates,1961
11_18,1622.082,4,estimates,1961
12_14,638.367,4,estimates,1961
12_16,1033.373,4,estimates,1961
12_17,1221.442,4,estimates,1961
12_18,1403.618,4,estimates,1961
13_17,1004.74,4,estimates,1961
13_18,1186.916,4,estimates,1961
13_19,1363.736,4,estimates,1961
15_17,583.075,4,estimates,1961
18_23,1016.661,4,estimates,1961
15_24,1752.101,4,estimates,1961
15_49,4327.953,4,estimates,1961
15_59,4843.01,4,estimates,1961
15_64,5018.557,4,estimates,1961
20_64,4076.486,4,estimates,1961
20_69,4201.146,4,estimates,1961
25_49,2575.852,4,estimates,1961
25_64,3266.456,4,estimates,1961
25_69,3391.116,4,estimates,1961
15plus,5275.918,4,estimates,1961
16plus,5075.172,4,estimates,1961
17plus,4880.912,4,estimates,1961
18plus,4692.843,4,estimates,1961
20plus,4333.847,4,estimates,1961
21plus,4162.009,4,estimates,1961
25plus,3523.817,4,estimates,1961
50plus,947.965,4,estimates,1961
60plus,432.908,4,estimates,1961
65plus,257.361,4,estimates,1961
70plus,132.701,4,estimates,1961
75plus,55.861,4,estimates,1961
80plus,17.632,4,estimates,1961
85plus,3.727,4,estimates,1961
90plus,0.445,4,estimates,1961
total,9166.764,4,estimates,1961
0_1,716.859,4,estimates,1962
0_4,1646.44,4,estimates,1962
0_14,3983.046,4,estimates,1962
0_17,4580.142,4,estimates,1962
0_19,4946.199,4,estimates,1962
0_24,5770.029,4,estimates,1962
3_4,597.836,4,estimates,1962
3_5,870.395,4,estimates,1962
3_6,1129.165,4,estimates,1962
4_5,561.665,4,estimates,1962
4_6,820.435,4,estimates,1962
5_14,2336.606,4,estimates,1962
5_10,1472.352,4,estimates,1962
5_11,1692.774,4,estimates,1962
6_9,974.878,4,estimates,1962
6_10,1199.793,4,estimates,1962
6_11,1420.215,4,estimates,1962
6_12,1637.298,4,estimates,1962
7_10,941.023,4,estimates,1962
7_12,1378.528,4,estimates,1962
11_16,1269.069,4,estimates,1962
11_17,1461.35,4,estimates,1962
11_18,1647.355,4,estimates,1962
12_14,643.832,4,estimates,1962
12_16,1048.647,4,estimates,1962
12_17,1240.928,4,estimates,1962
12_18,1426.933,4,estimates,1962
13_17,1023.845,4,estimates,1962
13_18,1209.85,4,estimates,1962
13_19,1389.902,4,estimates,1962
15_17,597.096,4,estimates,1962
18_23,1034.917,4,estimates,1962
15_24,1786.983,4,estimates,1962
15_49,4403.199,4,estimates,1962
15_59,4923.405,4,estimates,1962
15_64,5100.884,4,estimates,1962
20_64,4137.731,4,estimates,1962
20_69,4263.126,4,estimates,1962
25_49,2616.216,4,estimates,1962
25_64,3313.901,4,estimates,1962
25_69,3439.296,4,estimates,1962
15plus,5362.822,4,estimates,1962
16plus,5156.811,4,estimates,1962
17plus,4958.007,4,estimates,1962
18plus,4765.726,4,estimates,1962
20plus,4399.669,4,estimates,1962
21plus,4224.994,4,estimates,1962
25plus,3575.839,4,estimates,1962
50plus,959.623,4,estimates,1962
60plus,439.417,4,estimates,1962
65plus,261.938,4,estimates,1962
70plus,136.543,4,estimates,1962
75plus,58.394,4,estimates,1962
80plus,19.031,4,estimates,1962
85plus,4.232,4,estimates,1962
90plus,0.569,4,estimates,1962
total,9345.868,4,estimates,1962
0_1,732.281,4,estimates,1963
0_4,1681.63,4,estimates,1963
0_14,4072.453,4,estimates,1963
0_17,4684.241,4,estimates,1963
0_19,5059.16,4,estimates,1963
0_24,5898.923,4,estimates,1963
3_4,619.854,4,estimates,1963
3_5,902.545,4,estimates,1963
3_6,1170.561,4,estimates,1963
4_5,582.605,4,estimates,1963
4_6,850.621,4,estimates,1963
5_14,2390.823,4,estimates,1963
5_10,1517.53,4,estimates,1963
5_11,1741.473,4,estimates,1963
6_9,1005.382,4,estimates,1963
6_10,1234.839,4,estimates,1963
6_11,1458.782,4,estimates,1963
6_12,1678.328,4,estimates,1963
7_10,966.823,4,estimates,1963
7_12,1410.312,4,estimates,1963
11_16,1287.863,4,estimates,1963
11_17,1485.081,4,estimates,1963
11_18,1675.727,4,estimates,1963
12_14,649.35,4,estimates,1963
12_16,1063.92,4,estimates,1963
12_17,1261.138,4,estimates,1963
12_18,1451.784,4,estimates,1963
13_17,1041.592,4,estimates,1963
13_18,1232.238,4,estimates,1963
13_19,1416.511,4,estimates,1963
15_17,611.788,4,estimates,1963
18_23,1056.746,4,estimates,1963
15_24,1826.47,4,estimates,1963
15_49,4489.165,4,estimates,1963
15_59,5016.115,4,estimates,1963
15_64,5196.089,4,estimates,1963
20_64,4209.382,4,estimates,1963
20_69,4335.638,4,estimates,1963
25_49,2662.695,4,estimates,1963
25_64,3369.619,4,estimates,1963
25_69,3495.875,4,estimates,1963
15plus,5461.501,4,estimates,1963
16plus,5251.32,4,estimates,1963
17plus,5046.931,4,estimates,1963
18plus,4849.713,4,estimates,1963
20plus,4474.794,4,estimates,1963
21plus,4296.545,4,estimates,1963
25plus,3635.031,4,estimates,1963
50plus,972.336,4,estimates,1963
60plus,445.386,4,estimates,1963
65plus,265.412,4,estimates,1963
70plus,139.156,4,estimates,1963
