agebroad,population,country,variant,year
13_19,42.275,474,estimates,1994
15_17,18.408,474,estimates,1994
18_23,34.507,474,estimates,1994
15_24,58.913,474,estimates,1994
15_49,191.166,474,estimates,1994
15_59,224.201,474,estimates,1994
15_64,238.926,474,estimates,1994
20_64,208.781,474,estimates,1994
20_69,221.263,474,estimates,1994
25_49,132.253,474,estimates,1994
25_64,180.013,474,estimates,1994
25_69,192.495,474,estimates,1994
15plus,277.875,474,estimates,1994
16plus,271.714,474,estimates,1994
17plus,265.546,474,estimates,1994
18plus,259.467,474,estimates,1994
20plus,247.73,474,estimates,1994
21plus,242.077,474,estimates,1994
25plus,218.962,474,estimates,1994
50plus,86.709,474,estimates,1994
60plus,53.674,474,estimates,1994
65plus,38.949,474,estimates,1994
70plus,26.467,474,estimates,1994
75plus,16.426,474,estimates,1994
80plus,8.958,474,estimates,1994
85plus,3.759,474,estimates,1994
90plus,1.21,474,estimates,1994
total,366.248,474,estimates,1994
"Region, subregion, country or area *",Martinique,474,estimates,1995
0_1,10.81,474,estimates,1995
0_4,28.019,474,estimates,1995
0_14,88.116,474,estimates,1995
0_17,107.025,474,estimates,1995
0_19,119.013,474,estimates,1995
0_24,145.74,474,estimates,1995
3_4,11.578,474,estimates,1995
3_5,17.48,474,estimates,1995
3_6,23.432,474,estimates,1995
4_5,11.736,474,estimates,1995
4_6,17.688,474,estimates,1995
5_14,60.097,474,estimates,1995
5_10,35.899,474,estimates,1995
5_11,41.891,474,estimates,1995
6_9,23.976,474,estimates,1995
6_10,29.997,474,estimates,1995
6_11,35.989,474,estimates,1995
6_12,41.985,474,estimates,1995
7_10,24.045,474,estimates,1995
7_12,36.033,474,estimates,1995
11_16,36.774,474,estimates,1995
11_17,43.107,474,estimates,1995
11_18,49.249,474,estimates,1995
12_14,18.206,474,estimates,1995
12_16,30.782,474,estimates,1995
12_17,37.115,474,estimates,1995
12_18,43.257,474,estimates,1995
13_17,31.119,474,estimates,1995
13_18,37.261,474,estimates,1995
13_19,43.107,474,estimates,1995
15_17,18.909,474,estimates,1995
18_23,33.195,474,estimates,1995
15_24,57.624,474,estimates,1995
15_49,191.461,474,estimates,1995
15_59,225.339,474,estimates,1995
15_64,240.433,474,estimates,1995
20_64,209.536,474,estimates,1995
20_69,222.289,474,estimates,1995
25_49,133.837,474,estimates,1995
25_64,182.809,474,estimates,1995
25_69,195.562,474,estimates,1995
15plus,280.616,474,estimates,1995
16plus,274.382,474,estimates,1995
17plus,268.04,474,estimates,1995
18plus,261.707,474,estimates,1995
20plus,249.719,474,estimates,1995
21plus,244.148,474,estimates,1995
25plus,222.992,474,estimates,1995
50plus,89.155,474,estimates,1995
60plus,55.277,474,estimates,1995
65plus,40.183,474,estimates,1995
70plus,27.43,474,estimates,1995
75plus,17.12,474,estimates,1995
80plus,9.321,474,estimates,1995
85plus,3.85,474,estimates,1995
90plus,1.201,474,estimates,1995
total,368.732,474,estimates,1995
"Region, subregion, country or area *",Martinique,474,estimates,1996
0_1,10.705,474,estimates,1996
0_4,27.721,474,estimates,1996
0_14,87.047,474,estimates,1996
0_17,105.13,474,estimates,1996
0_19,117.369,474,estimates,1996
0_24,144.389,474,estimates,1996
3_4,11.486,474,estimates,1996
3_5,17.399,474,estimates,1996
3_6,23.406,474,estimates,1996
4_5,11.72,474,estimates,1996
4_6,17.727,474,estimates,1996
5_14,59.326,474,estimates,1996
5_10,36.223,474,estimates,1996
5_11,42.111,474,estimates,1996
6_9,24.32,474,estimates,1996
6_10,30.31,474,estimates,1996
6_11,36.198,474,estimates,1996
6_12,41.954,474,estimates,1996
7_10,24.303,474,estimates,1996
7_12,35.947,474,estimates,1996
11_16,35.019,474,estimates,1996
11_17,41.186,474,estimates,1996
11_18,47.384,474,estimates,1996
12_14,17.215,474,estimates,1996
12_16,29.131,474,estimates,1996
12_17,35.298,474,estimates,1996
12_18,41.496,474,estimates,1996
13_17,29.542,474,estimates,1996
13_18,35.74,474,estimates,1996
13_19,41.781,474,estimates,1996
15_17,18.083,474,estimates,1996
18_23,33.981,474,estimates,1996
15_24,57.342,474,estimates,1996
15_49,193.732,474,estimates,1996
15_59,228.288,474,estimates,1996
15_64,243.409,474,estimates,1996
20_64,213.087,474,estimates,1996
20_69,226.191,474,estimates,1996
25_49,136.39,474,estimates,1996
25_64,186.067,474,estimates,1996
25_69,199.171,474,estimates,1996
15plus,284.871,474,estimates,1996
16plus,278.974,474,estimates,1996
17plus,272.955,474,estimates,1996
18plus,266.788,474,estimates,1996
20plus,254.549,474,estimates,1996
21plus,248.774,474,estimates,1996
25plus,227.529,474,estimates,1996
50plus,91.139,474,estimates,1996
60plus,56.583,474,estimates,1996
65plus,41.462,474,estimates,1996
70plus,28.358,474,estimates,1996
75plus,17.777,474,estimates,1996
80plus,9.746,474,estimates,1996
85plus,4.169,474,estimates,1996
90plus,1.33,474,estimates,1996
total,371.918,474,estimates,1996
"Region, subregion, country or area *",Martinique,474,estimates,1997
0_1,10.921,474,estimates,1997
0_4,27.637,474,estimates,1997
0_14,86.96,474,estimates,1997
0_17,103.887,474,estimates,1997
0_19,115.952,474,estimates,1997
0_24,143.59,474,estimates,1997
3_4,11.307,474,estimates,1997
3_5,17.181,474,estimates,1997
3_6,23.178,474,estimates,1997
4_5,11.606,474,estimates,1997
4_6,17.603,474,estimates,1997
5_14,59.323,474,estimates,1997
5_10,36.676,474,estimates,1997
5_11,42.636,474,estimates,1997
6_9,24.638,474,estimates,1997
6_10,30.802,474,estimates,1997
6_11,36.762,474,estimates,1997
6_12,42.521,474,estimates,1997
7_10,24.805,474,estimates,1997
7_12,36.524,474,estimates,1997
11_16,33.765,474,estimates,1997
11_17,39.574,474,estimates,1997
11_18,45.571,474,estimates,1997
12_14,16.687,474,estimates,1997
12_16,27.805,474,estimates,1997
12_17,33.614,474,estimates,1997
12_18,39.611,474,estimates,1997
13_17,27.855,474,estimates,1997
13_18,33.852,474,estimates,1997
13_19,39.92,474,estimates,1997
15_17,16.927,474,estimates,1997
18_23,34.509,474,estimates,1997
15_24,56.63,474,estimates,1997
15_49,195.406,474,estimates,1997
15_59,230.705,474,estimates,1997
15_64,245.892,474,estimates,1997
20_64,216.9,474,estimates,1997
20_69,230.357,474,estimates,1997
25_49,138.776,474,estimates,1997
25_64,189.262,474,estimates,1997
25_69,202.719,474,estimates,1997
15plus,288.694,474,estimates,1997
16plus,283.225,474,estimates,1997
17plus,277.576,474,estimates,1997
18plus,271.767,474,estimates,1997
20plus,259.702,474,estimates,1997
21plus,253.756,474,estimates,1997
25plus,232.064,474,estimates,1997
50plus,93.288,474,estimates,1997
60plus,57.989,474,estimates,1997
65plus,42.802,474,estimates,1997
70plus,29.345,474,estimates,1997
75plus,18.458,474,estimates,1997
80plus,10.159,474,estimates,1997
85plus,4.452,474,estimates,1997
90plus,1.434,474,estimates,1997
total,375.654,474,estimates,1997
"Region, subregion, country or area *",Martinique,474,estimates,1998
0_1,11.104,474,estimates,1998
0_4,27.665,474,estimates,1998
0_14,87.646,474,estimates,1998
0_17,103.34,474,estimates,1998
0_19,114.772,474,estimates,1998
0_24,142.986,474,estimates,1998
3_4,11.08,474,estimates,1998
3_5,16.867,474,estimates,1998
3_6,22.812,474,estimates,1998
4_5,11.409,474,estimates,1998
4_6,17.354,474,estimates,1998
5_14,59.981,474,estimates,1998
5_10,36.873,474,estimates,1998
5_11,43.119,474,estimates,1998
6_9,24.657,474,estimates,1998
6_10,31.086,474,estimates,1998
6_11,37.332,474,estimates,1998
6_12,43.265,474,estimates,1998
7_10,25.141,474,estimates,1998
7_12,37.32,474,estimates,1998
11_16,33.398,474,estimates,1998
11_17,38.802,474,estimates,1998
11_18,44.404,474,estimates,1998
12_14,16.862,474,estimates,1998
12_16,27.152,474,estimates,1998
12_17,32.556,474,estimates,1998
12_18,38.158,474,estimates,1998
13_17,26.623,474,estimates,1998
13_18,32.225,474,estimates,1998
13_19,38.055,474,estimates,1998
15_17,15.694,474,estimates,1998
18_23,34.35,474,estimates,1998
15_24,55.34,474,estimates,1998
15_49,196.364,474,estimates,1998
15_59,232.464,474,estimates,1998
15_64,247.864,474,estimates,1998
20_64,220.738,474,estimates,1998
20_69,234.49,474,estimates,1998
25_49,141.024,474,estimates,1998
25_64,192.524,474,estimates,1998
25_69,206.276,474,estimates,1998
15plus,292.017,474,estimates,1998
16plus,286.906,474,estimates,1998
17plus,281.727,474,estimates,1998
18plus,276.323,474,estimates,1998
20plus,264.891,474,estimates,1998
21plus,258.949,474,estimates,1998
25plus,236.677,474,estimates,1998
50plus,95.653,474,estimates,1998
60plus,59.553,474,estimates,1998
65plus,44.153,474,estimates,1998
70plus,30.401,474,estimates,1998
75plus,19.161,474,estimates,1998
80plus,10.585,474,estimates,1998
85plus,4.682,474,estimates,1998
90plus,1.522,474,estimates,1998
total,379.663,474,estimates,1998
"Region, subregion, country or area *",Martinique,474,estimates,1999
0_1,11.231,474,estimates,1999
0_4,27.627,474,estimates,1999
0_14,88.543,474,estimates,1999
0_17,103.318,474,estimates,1999
0_19,113.871,474,estimates,1999
0_24,142.142,474,estimates,1999
3_4,10.952,474,estimates,1999
3_5,16.622,474,estimates,1999
3_6,22.465,474,estimates,1999
4_5,11.178,474,estimates,1999
4_6,17.021,474,estimates,1999
5_14,60.916,474,estimates,1999
5_10,36.593,474,estimates,1999
5_11,43.174,474,estimates,1999
6_9,24.371,474,estimates,1999
6_10,30.923,474,estimates,1999
6_11,37.504,474,estimates,1999
6_12,43.832,474,estimates,1999
7_10,25.08,474,estimates,1999
7_12,37.989,474,estimates,1999
11_16,34.209,474,estimates,1999
11_17,39.098,474,estimates,1999
11_18,44.256,474,estimates,1999
12_14,17.742,474,estimates,1999
12_16,27.628,474,estimates,1999
12_17,32.517,474,estimates,1999
12_18,37.675,474,estimates,1999
13_17,26.189,474,estimates,1999
13_18,31.347,474,estimates,1999
13_19,36.742,474,estimates,1999
15_17,14.775,474,estimates,1999
18_23,33.376,474,estimates,1999
15_24,53.599,474,estimates,1999
15_49,196.773,474,estimates,1999
15_59,233.745,474,estimates,1999
15_64,249.513,474,estimates,1999
20_64,224.185,474,estimates,1999
20_69,238.164,474,estimates,1999
25_49,143.174,474,estimates,1999
25_64,195.914,474,estimates,1999
25_69,209.893,474,estimates,1999
15plus,295.004,474,estimates,1999
16plus,289.937,474,estimates,1999
17plus,285.118,474,estimates,1999
18plus,280.229,474,estimates,1999
20plus,269.676,474,estimates,1999
21plus,264.013,474,estimates,1999
25plus,241.405,474,estimates,1999
50plus,98.231,474,estimates,1999
60plus,61.259,474,estimates,1999
65plus,45.491,474,estimates,1999
70plus,31.512,474,estimates,1999
75plus,19.889,474,estimates,1999
80plus,11.031,474,estimates,1999
85plus,4.856,474,estimates,1999
90plus,1.575,474,estimates,1999
total,383.547,474,estimates,1999
"Region, subregion, country or area *",Martinique,474,estimates,2000
0_1,11.214,474,estimates,2000
0_4,27.411,474,estimates,2000
0_14,89.075,474,estimates,2000
0_17,103.813,474,estimates,2000
0_19,113.319,474,estimates,2000
0_24,140.866,474,estimates,2000
3_4,10.809,474,estimates,2000
3_5,16.363,474,estimates,2000
3_6,22.077,474,estimates,2000
4_5,10.989,474,estimates,2000
4_6,16.703,474,estimates,2000
5_14,61.664,474,estimates,2000
5_10,35.952,474,estimates,2000
5_11,42.654,474,estimates,2000
6_9,23.948,474,estimates,2000
6_10,30.398,474,estimates,2000
6_11,37.1,474,estimates,2000
6_12,43.828,474,estimates,2000
7_10,24.684,474,estimates,2000
7_12,38.114,474,estimates,2000
11_16,35.926,474,estimates,2000
11_17,40.45,474,estimates,2000
11_18,45.046,474,estimates,2000
12_14,19.01,474,estimates,2000
12_16,29.224,474,estimates,2000
12_17,33.748,474,estimates,2000
12_18,38.344,474,estimates,2000
13_17,27.02,474,estimates,2000
13_18,31.616,474,estimates,2000
13_19,36.526,474,estimates,2000
15_17,14.738,474,estimates,2000
18_23,31.535,474,estimates,2000
15_24,51.791,474,estimates,2000
15_49,196.956,474,estimates,2000
15_59,234.912,474,estimates,2000
15_64,251.084,474,estimates,2000
20_64,226.84,474,estimates,2000
20_69,241.035,474,estimates,2000
25_49,145.165,474,estimates,2000
25_64,199.293,474,estimates,2000
25_69,213.488,474,estimates,2000
15plus,297.929,474,estimates,2000
16plus,292.551,474,estimates,2000
17plus,287.715,474,estimates,2000
18plus,283.191,474,estimates,2000
20plus,273.685,474,estimates,2000
21plus,268.5,474,estimates,2000
25plus,246.138,474,estimates,2000
50plus,100.973,474,estimates,2000
60plus,63.017,474,estimates,2000
65plus,46.845,474,estimates,2000
70plus,32.65,474,estimates,2000
75plus,20.657,474,estimates,2000
80plus,11.493,474,estimates,2000
85plus,5.004,474,estimates,2000
90plus,1.594,474,estimates,2000
total,387.004,474,estimates,2000
"Region, subregion, country or area *",Martinique,474,estimates,2001
0_1,11.266,474,estimates,2001
0_4,27.637,474,estimates,2001
0_14,89.298,474,estimates,2001
0_17,105.259,474,estimates,2001
0_19,114.143,474,estimates,2001
0_24,139.475,474,estimates,2001
3_4,10.878,474,estimates,2001
3_5,16.397,474,estimates,2001
3_6,22.033,474,estimates,2001
4_5,10.965,474,estimates,2001
4_6,16.601,474,estimates,2001
5_14,61.661,474,estimates,2001
5_10,35.302,474,estimates,2001
5_11,41.792,474,estimates,2001
6_9,23.481,474,estimates,2001
6_10,29.783,474,estimates,2001
6_11,36.273,474,estimates,2001
6_12,43.002,474,estimates,2001
7_10,24.147,474,estimates,2001
7_12,37.366,474,estimates,2001
11_16,37.542,474,estimates,2001
11_17,42.32,474,estimates,2001
11_18,46.756,474,estimates,2001
12_14,19.869,474,estimates,2001
12_16,31.052,474,estimates,2001
12_17,35.83,474,estimates,2001
12_18,40.266,474,estimates,2001
13_17,29.101,474,estimates,2001
13_18,33.537,474,estimates,2001
13_19,37.985,474,estimates,2001
15_17,15.961,474,estimates,2001
18_23,28.89,474,estimates,2001
15_24,50.177,474,estimates,2001
15_49,196.572,474,estimates,2001
15_59,236.135,474,estimates,2001
15_64,252.539,474,estimates,2001
20_64,227.694,474,estimates,2001
20_69,242.231,474,estimates,2001
25_49,146.395,474,estimates,2001
25_64,202.362,474,estimates,2001
25_69,216.899,474,estimates,2001
15plus,300.675,474,estimates,2001
16plus,294.825,474,estimates,2001
17plus,289.492,474,estimates,2001
18plus,284.714,474,estimates,2001
20plus,275.83,474,estimates,2001
21plus,271.142,474,estimates,2001
25plus,250.498,474,estimates,2001
50plus,104.103,474,estimates,2001
60plus,64.54,474,estimates,2001
65plus,48.136,474,estimates,2001
70plus,33.599,474,estimates,2001
75plus,21.39,474,estimates,2001
80plus,12.015,474,estimates,2001
85plus,5.4,474,estimates,2001
90plus,1.778,474,estimates,2001
total,389.973,474,estimates,2001
"Region, subregion, country or area *",Martinique,474,estimates,2002
0_1,10.726,474,estimates,2002
0_4,27.266,474,estimates,2002
0_14,88.501,474,estimates,2002
0_17,106.01,474,estimates,2002
0_19,115.08,474,estimates,2002
0_24,138.121,474,estimates,2002
3_4,10.968,474,estimates,2002
3_5,16.487,474,estimates,2002
3_6,22.092,474,estimates,2002
4_5,10.996,474,estimates,2002
4_6,16.601,474,estimates,2002
5_14,61.235,474,estimates,2002
5_10,34.844,474,estimates,2002
5_11,41.194,474,estimates,2002
6_9,23.154,474,estimates,2002
6_10,29.325,474,estimates,2002
6_11,35.675,474,estimates,2002
6_12,42.207,474,estimates,2002
7_10,23.72,474,estimates,2002
7_12,36.602,474,estimates,2002
11_16,38.611,474,estimates,2002
11_17,43.9,474,estimates,2002
11_18,48.622,474,estimates,2002
12_14,20.041,474,estimates,2002
12_16,32.261,474,estimates,2002
12_17,37.55,474,estimates,2002
12_18,42.272,474,estimates,2002
13_17,31.018,474,estimates,2002
13_18,35.74,474,estimates,2002
13_19,40.088,474,estimates,2002
15_17,17.509,474,estimates,2002
18_23,27.206,474,estimates,2002
15_24,49.62,474,estimates,2002
15_49,196.56,474,estimates,2002
15_59,237.875,474,estimates,2002
15_64,254.464,474,estimates,2002
20_64,227.885,474,estimates,2002
20_69,242.834,474,estimates,2002
25_49,146.94,474,estimates,2002
25_64,204.844,474,estimates,2002
25_69,219.793,474,estimates,2002
15plus,303.984,474,estimates,2002
16plus,297.589,474,estimates,2002
17plus,291.764,474,estimates,2002
18plus,286.475,474,estimates,2002
20plus,277.405,474,estimates,2002
21plus,273.105,474,estimates,2002
25plus,254.364,474,estimates,2002
50plus,107.424,474,estimates,2002
60plus,66.109,474,estimates,2002
65plus,49.52,474,estimates,2002
70plus,34.571,474,estimates,2002
75plus,22.108,474,estimates,2002
80plus,12.484,474,estimates,2002
85plus,5.749,474,estimates,2002
90plus,1.936,474,estimates,2002
total,392.485,474,estimates,2002
"Region, subregion, country or area *",Martinique,474,estimates,2003
0_1,10.338,474,estimates,2003
0_4,26.461,474,estimates,2003
0_14,86.958,474,estimates,2003
0_17,105.906,474,estimates,2003
0_19,115.812,474,estimates,2003
0_24,137.176,474,estimates,2003
3_4,10.984,474,estimates,2003
3_5,16.503,474,estimates,2003
3_6,22.093,474,estimates,2003
4_5,11.005,474,estimates,2003
4_6,16.595,474,estimates,2003
5_14,60.497,474,estimates,2003
5_10,34.535,474,estimates,2003
5_11,40.748,474,estimates,2003
6_9,22.98,474,estimates,2003
6_10,29.016,474,estimates,2003
6_11,35.229,474,estimates,2003
6_12,41.624,474,estimates,2003
7_10,23.426,474,estimates,2003
7_12,36.034,474,estimates,2003
11_16,39.113,474,estimates,2003
11_17,44.91,474,estimates,2003
11_18,50.153,474,estimates,2003
12_14,19.749,474,estimates,2003
12_16,32.9,474,estimates,2003
12_17,38.697,474,estimates,2003
12_18,43.94,474,estimates,2003
13_17,32.302,474,estimates,2003
13_18,37.545,474,estimates,2003
13_19,42.208,474,estimates,2003
15_17,18.948,474,estimates,2003
18_23,26.873,474,estimates,2003
15_24,50.218,474,estimates,2003
15_49,196.667,474,estimates,2003
15_59,239.797,474,estimates,2003
15_64,256.588,474,estimates,2003
20_64,227.734,474,estimates,2003
20_69,243.116,474,estimates,2003
25_49,146.449,474,estimates,2003
25_64,206.37,474,estimates,2003
25_69,221.752,474,estimates,2003
15plus,307.55,474,estimates,2003
16plus,300.787,474,estimates,2003
17plus,294.399,474,estimates,2003
18plus,288.602,474,estimates,2003
20plus,278.696,474,estimates,2003
21plus,274.437,474,estimates,2003
25plus,257.332,474,estimates,2003
50plus,110.883,474,estimates,2003
60plus,67.753,474,estimates,2003
65plus,50.962,474,estimates,2003
70plus,35.58,474,estimates,2003
75plus,22.807,474,estimates,2003
80plus,12.922,474,estimates,2003
85plus,6.041,474,estimates,2003
90plus,2.074,474,estimates,2003
total,394.508,474,estimates,2003
"Region, subregion, country or area *",Martinique,474,estimates,2004
0_1,9.961,474,estimates,2004
0_4,25.57,474,estimates,2004
0_14,85.208,474,estimates,2004
0_17,105.147,474,estimates,2004
0_19,116.1,474,estimates,2004
0_24,136.891,474,estimates,2004
3_4,10.557,474,estimates,2004
3_5,16.032,474,estimates,2004
3_6,21.588,474,estimates,2004
4_5,10.893,474,estimates,2004
4_6,16.449,474,estimates,2004
5_14,59.638,474,estimates,2004
5_10,34.28,474,estimates,2004
5_11,40.355,474,estimates,2004
6_9,22.848,474,estimates,2004
6_10,28.805,474,estimates,2004
6_11,34.88,474,estimates,2004
6_12,41.128,474,estimates,2004
7_10,23.249,474,estimates,2004
7_12,35.572,474,estimates,2004
11_16,38.924,474,estimates,2004
11_17,45.297,474,estimates,2004
11_18,51.06,474,estimates,2004
12_14,19.283,474,estimates,2004
12_16,32.849,474,estimates,2004
12_17,39.222,474,estimates,2004
12_18,44.985,474,estimates,2004
13_17,32.974,474,estimates,2004
13_18,38.737,474,estimates,2004
13_19,43.927,474,estimates,2004
15_17,19.939,474,estimates,2004
18_23,27.728,474,estimates,2004
15_24,51.683,474,estimates,2004
15_49,196.396,474,estimates,2004
15_59,241.309,474,estimates,2004
15_64,258.418,474,estimates,2004
20_64,227.526,474,estimates,2004
20_69,243.3,474,estimates,2004
25_49,144.713,474,estimates,2004
25_64,206.735,474,estimates,2004
25_69,222.509,474,estimates,2004
15plus,310.816,474,estimates,2004
16plus,304.015,474,estimates,2004
17plus,297.25,474,estimates,2004
18plus,290.877,474,estimates,2004
20plus,279.924,474,estimates,2004
21plus,275.325,474,estimates,2004
25plus,259.133,474,estimates,2004
50plus,114.42,474,estimates,2004
60plus,69.507,474,estimates,2004
65plus,52.398,474,estimates,2004
70plus,36.624,474,estimates,2004
75plus,23.486,474,estimates,2004
80plus,13.341,474,estimates,2004
85plus,6.268,474,estimates,2004
90plus,2.167,474,estimates,2004
total,396.024,474,estimates,2004
"Region, subregion, country or area *",Martinique,474,estimates,2005
0_1,9.658,474,estimates,2005
0_4,24.926,474,estimates,2005
0_14,83.609,474,estimates,2005
0_17,103.794,474,estimates,2005
0_19,115.861,474,estimates,2005
0_24,137.198,474,estimates,2005
3_4,10.292,474,estimates,2005
3_5,15.621,474,estimates,2005
3_6,21.076,474,estimates,2005
4_5,10.534,474,estimates,2005
4_6,15.989,474,estimates,2005
5_14,58.683,474,estimates,2005
5_10,33.845,474,estimates,2005
5_11,39.846,474,estimates,2005
6_9,22.58,474,estimates,2005
6_10,28.516,474,estimates,2005
6_11,34.517,474,estimates,2005
6_12,40.621,474,estimates,2005
7_10,23.061,474,estimates,2005
7_12,35.166,474,estimates,2005
11_16,38.267,474,estimates,2005
11_17,45.023,474,estimates,2005
11_18,51.371,474,estimates,2005
12_14,18.837,474,estimates,2005
12_16,32.266,474,estimates,2005
12_17,39.022,474,estimates,2005
12_18,45.37,474,estimates,2005
13_17,32.918,474,estimates,2005
13_18,39.266,474,estimates,2005
13_19,44.985,474,estimates,2005
15_17,20.185,474,estimates,2005
18_23,29.623,474,estimates,2005
15_24,53.589,474,estimates,2005
15_49,195.416,474,estimates,2005
15_59,242.028,474,estimates,2005
15_64,259.642,474,estimates,2005
20_64,227.39,474,estimates,2005
20_69,243.486,474,estimates,2005
25_49,141.827,474,estimates,2005
25_64,206.053,474,estimates,2005
25_69,222.149,474,estimates,2005
15plus,313.438,474,estimates,2005
16plus,306.816,474,estimates,2005
17plus,300.009,474,estimates,2005
18plus,293.253,474,estimates,2005
20plus,281.186,474,estimates,2005
21plus,276.057,474,estimates,2005
25plus,259.849,474,estimates,2005
50plus,118.022,474,estimates,2005
60plus,71.41,474,estimates,2005
65plus,53.796,474,estimates,2005
70plus,37.7,474,estimates,2005
75plus,24.157,474,estimates,2005
80plus,13.737,474,estimates,2005
85plus,6.441,474,estimates,2005
90plus,2.218,474,estimates,2005
total,397.047,474,estimates,2005
"Region, subregion, country or area *",Martinique,474,estimates,2006
0_1,9.572,474,estimates,2006
0_4,24.73,474,estimates,2006
0_14,81.822,474,estimates,2006
0_17,100.877,474,estimates,2006
0_19,113.244,474,estimates,2006
0_24,135.849,474,estimates,2006
3_4,10.2,474,estimates,2006
3_5,15.45,474,estimates,2006
3_6,20.801,474,estimates,2006
4_5,10.399,474,estimates,2006
4_6,15.75,474,estimates,2006
5_14,57.092,474,estimates,2006
5_10,33.066,474,estimates,2006
5_11,38.954,474,estimates,2006
6_9,22.026,474,estimates,2006
6_10,27.816,474,estimates,2006
6_11,33.704,474,estimates,2006
6_12,39.659,474,estimates,2006
7_10,22.465,474,estimates,2006
7_12,34.308,474,estimates,2006
11_16,36.627,474,estimates,2006
11_17,43.081,474,estimates,2006
11_18,49.451,474,estimates,2006
12_14,18.138,474,estimates,2006
12_16,30.739,474,estimates,2006
12_17,37.193,474,estimates,2006
12_18,43.563,474,estimates,2006
13_17,31.238,474,estimates,2006
13_18,37.608,474,estimates,2006
13_19,43.605,474,estimates,2006
15_17,19.055,474,estimates,2006
18_23,31.164,474,estimates,2006
15_24,54.027,474,estimates,2006
15_49,194.212,474,estimates,2006
15_59,242.499,474,estimates,2006
15_64,260.594,474,estimates,2006
20_64,229.172,474,estimates,2006
20_69,245.47,474,estimates,2006
25_49,140.185,474,estimates,2006
25_64,206.567,474,estimates,2006
25_69,222.865,474,estimates,2006
15plus,315.743,474,estimates,2006
16plus,309.487,474,estimates,2006
17plus,303.142,474,estimates,2006
18plus,296.688,474,estimates,2006
20plus,284.321,474,estimates,2006
21plus,278.873,474,estimates,2006
25plus,261.716,474,estimates,2006
50plus,121.531,474,estimates,2006
60plus,73.244,474,estimates,2006
65plus,55.149,474,estimates,2006
70plus,38.851,474,estimates,2006
75plus,25.058,474,estimates,2006
80plus,14.334,474,estimates,2006
85plus,6.853,474,estimates,2006
90plus,2.453,474,estimates,2006
total,397.565,474,estimates,2006
"Region, subregion, country or area *",Martinique,474,estimates,2007
0_1,9.487,474,estimates,2007
0_4,24.592,474,estimates,2007
0_14,80.453,474,estimates,2007
0_17,98.563,474,estimates,2007
0_19,110.626,474,estimates,2007
0_24,134.388,474,estimates,2007
3_4,10.154,474,estimates,2007
3_5,15.357,474,estimates,2007
3_6,20.644,474,estimates,2007
4_5,10.322,474,estimates,2007
4_6,15.609,474,estimates,2007
5_14,55.861,474,estimates,2007
5_10,32.432,474,estimates,2007
5_11,38.17,474,estimates,2007
6_9,21.605,474,estimates,2007
6_10,27.229,474,estimates,2007
6_11,32.967,474,estimates,2007
6_12,38.799,474,estimates,2007
7_10,21.942,474,estimates,2007
7_12,33.512,474,estimates,2007
11_16,35.481,474,estimates,2007
11_17,41.539,474,estimates,2007
11_18,47.629,474,estimates,2007
12_14,17.691,474,estimates,2007
12_16,29.743,474,estimates,2007
12_17,35.801,474,estimates,2007
12_18,41.891,474,estimates,2007
13_17,29.969,474,estimates,2007
13_18,36.059,474,estimates,2007
13_19,42.032,474,estimates,2007
15_17,18.11,474,estimates,2007
18_23,31.88,474,estimates,2007
15_24,53.935,474,estimates,2007
15_49,192.131,474,estimates,2007
15_59,241.963,474,estimates,2007
15_64,260.781,474,estimates,2007
20_64,230.608,474,estimates,2007
20_69,246.947,474,estimates,2007
25_49,138.196,474,estimates,2007
25_64,206.846,474,estimates,2007
25_69,223.185,474,estimates,2007
15plus,317.124,474,estimates,2007
16plus,311.113,474,estimates,2007
17plus,305.072,474,estimates,2007
18plus,299.014,474,estimates,2007
20plus,286.951,474,estimates,2007
21plus,281.314,474,estimates,2007
25plus,263.189,474,estimates,2007
50plus,124.993,474,estimates,2007
60plus,75.161,474,estimates,2007
65plus,56.343,474,estimates,2007
70plus,40.004,474,estimates,2007
75plus,25.872,474,estimates,2007
80plus,14.893,474,estimates,2007
85plus,7.186,474,estimates,2007
90plus,2.651,474,estimates,2007
total,397.577,474,estimates,2007
"Region, subregion, country or area *",Martinique,474,estimates,2008
0_1,9.454,474,estimates,2008
0_4,24.506,474,estimates,2008
0_14,79.355,474,estimates,2008
0_17,96.911,474,estimates,2008
0_19,108.39,474,estimates,2008
0_24,132.772,474,estimates,2008
3_4,10.127,474,estimates,2008
3_5,15.306,474,estimates,2008
3_6,20.555,474,estimates,2008
4_5,10.283,474,estimates,2008
4_6,15.532,474,estimates,2008
5_14,54.849,474,estimates,2008
5_10,32.001,474,estimates,2008
5_11,37.569,474,estimates,2008
6_9,21.349,474,estimates,2008
6_10,26.822,474,estimates,2008
6_11,32.39,474,estimates,2008
6_12,38.068,474,estimates,2008
7_10,21.573,474,estimates,2008
7_12,32.819,474,estimates,2008
11_16,34.587,474,estimates,2008
11_17,40.404,474,estimates,2008
11_18,46.166,474,estimates,2008
12_14,17.28,474,estimates,2008
12_16,29.019,474,estimates,2008
12_17,34.836,474,estimates,2008
12_18,40.598,474,estimates,2008
13_17,29.158,474,estimates,2008
13_18,34.92,474,estimates,2008
13_19,40.637,474,estimates,2008
15_17,17.556,474,estimates,2008
18_23,31.707,474,estimates,2008
15_24,53.417,474,estimates,2008
