agebroad,population,country,variant,year
17plus,1372.818,894,estimates,1956
18plus,1317.074,894,estimates,1956
20plus,1210.836,894,estimates,1956
21plus,1160.336,894,estimates,1956
25plus,974.556,894,estimates,1956
50plus,250.627,894,estimates,1956
60plus,113.098,894,estimates,1956
65plus,71.153,894,estimates,1956
70plus,40.304,894,estimates,1956
75plus,19.146,894,estimates,1956
80plus,7.079,894,estimates,1956
85plus,1.748,894,estimates,1956
90plus,0.307,894,estimates,1956
total,2709.359,894,estimates,1956
0_1,226.553,894,estimates,1957
0_4,518.984,894,estimates,1957
0_14,1258.62,894,estimates,1957
0_17,1435.846,894,estimates,1957
0_19,1544.799,894,estimates,1957
0_24,1787.231,894,estimates,1957
3_4,189.437,894,estimates,1957
3_5,277.129,894,estimates,1957
3_6,360.86,894,estimates,1957
4_5,179.871,894,estimates,1957
4_6,263.602,894,estimates,1957
5_14,739.636,894,estimates,1957
5_10,475.202,894,estimates,1957
5_11,544.485,894,estimates,1957
6_9,315.704,894,estimates,1957
6_10,387.51,894,estimates,1957
6_11,456.793,894,estimates,1957
6_12,523.832,894,estimates,1957
7_10,303.779,894,estimates,1957
7_12,440.101,894,estimates,1957
11_16,384.52,894,estimates,1957
11_17,441.66,894,estimates,1957
11_18,497.015,894,estimates,1957
12_14,195.151,894,estimates,1957
12_16,315.237,894,estimates,1957
12_17,372.377,894,estimates,1957
12_18,427.732,894,estimates,1957
13_17,305.338,894,estimates,1957
13_18,360.693,894,estimates,1957
13_19,414.291,894,estimates,1957
15_17,177.226,894,estimates,1957
18_23,306.141,894,estimates,1957
15_24,528.611,894,estimates,1957
15_49,1270.772,894,estimates,1957
15_59,1412.376,894,estimates,1957
15_64,1456.323,894,estimates,1957
20_64,1170.144,894,estimates,1957
20_69,1201.105,894,estimates,1957
25_49,742.161,894,estimates,1957
25_64,927.712,894,estimates,1957
25_69,958.673,894,estimates,1957
15plus,1528.717,894,estimates,1957
16plus,1467.662,894,estimates,1957
17plus,1408.631,894,estimates,1957
18plus,1351.491,894,estimates,1957
20plus,1242.538,894,estimates,1957
21plus,1190.697,894,estimates,1957
25plus,1000.106,894,estimates,1957
50plus,257.945,894,estimates,1957
60plus,116.341,894,estimates,1957
65plus,72.394,894,estimates,1957
70plus,41.433,894,estimates,1957
75plus,19.909,894,estimates,1957
80plus,7.541,894,estimates,1957
85plus,1.974,894,estimates,1957
90plus,0.336,894,estimates,1957
total,2787.337,894,estimates,1957
0_1,235.565,894,estimates,1958
0_4,537.447,894,estimates,1958
0_14,1298.525,894,estimates,1958
0_17,1480.684,894,estimates,1958
0_19,1592.512,894,estimates,1958
0_24,1841.532,894,estimates,1958
3_4,195.596,894,estimates,1958
3_5,285.949,894,estimates,1958
3_6,372.138,894,estimates,1958
4_5,185.451,894,estimates,1958
4_6,271.64,894,estimates,1958
5_14,761.078,894,estimates,1958
5_10,489.143,894,estimates,1958
5_11,560.642,894,estimates,1958
6_9,324.719,894,estimates,1958
6_10,398.79,894,estimates,1958
6_11,470.289,894,estimates,1958
6_12,539.271,894,estimates,1958
7_10,312.601,894,estimates,1958
7_12,453.082,894,estimates,1958
11_16,395.386,894,estimates,1958
11_17,454.094,894,estimates,1958
11_18,510.908,894,estimates,1958
12_14,200.436,894,estimates,1958
12_16,323.887,894,estimates,1958
12_17,382.595,894,estimates,1958
12_18,439.409,894,estimates,1958
13_17,313.613,894,estimates,1958
13_18,370.427,894,estimates,1958
13_19,425.441,894,estimates,1958
15_17,182.159,894,estimates,1958
18_23,314.39,894,estimates,1958
15_24,543.007,894,estimates,1958
15_49,1304.595,894,estimates,1958
15_59,1450.464,894,estimates,1958
15_64,1496.732,894,estimates,1958
20_64,1202.745,894,estimates,1958
20_69,1233.978,894,estimates,1958
25_49,761.588,894,estimates,1958
25_64,953.725,894,estimates,1958
25_69,984.958,894,estimates,1958
15plus,1570.316,894,estimates,1958
16plus,1507.583,894,estimates,1958
17plus,1446.865,894,estimates,1958
18plus,1388.157,894,estimates,1958
20plus,1276.329,894,estimates,1958
21plus,1223.084,894,estimates,1958
25plus,1027.309,894,estimates,1958
50plus,265.721,894,estimates,1958
60plus,119.852,894,estimates,1958
65plus,73.584,894,estimates,1958
70plus,42.351,894,estimates,1958
75plus,20.44,894,estimates,1958
80plus,7.82,894,estimates,1958
85plus,2.119,894,estimates,1958
90plus,0.36,894,estimates,1958
total,2868.841,894,estimates,1958
0_1,245.133,894,estimates,1959
0_4,557.03,894,estimates,1959
0_14,1339.723,894,estimates,1959
0_17,1527.066,894,estimates,1959
0_19,1642.047,894,estimates,1959
0_24,1898.111,894,estimates,1959
3_4,201.572,894,estimates,1959
3_5,294.598,894,estimates,1959
3_6,383.207,894,estimates,1959
4_5,191.121,894,estimates,1959
4_6,279.73,894,estimates,1959
5_14,782.693,894,estimates,1959
5_10,502.444,894,estimates,1959
5_11,576.188,894,estimates,1959
6_9,333.317,894,estimates,1959
6_10,409.418,894,estimates,1959
6_11,483.162,894,estimates,1959
6_12,554.421,894,estimates,1959
7_10,320.809,894,estimates,1959
7_12,465.812,894,estimates,1959
11_16,407.155,894,estimates,1959
11_17,467.592,894,estimates,1959
11_18,526.032,894,estimates,1959
12_14,206.505,894,estimates,1959
12_16,333.411,894,estimates,1959
12_17,393.848,894,estimates,1959
12_18,452.288,894,estimates,1959
13_17,322.589,894,estimates,1959
13_18,381.029,894,estimates,1959
13_19,437.57,894,estimates,1959
15_17,187.343,894,estimates,1959
18_23,323.272,894,estimates,1959
15_24,558.388,894,estimates,1959
15_49,1340.755,894,estimates,1959
15_59,1491.198,894,estimates,1959
15_64,1539.829,894,estimates,1959
20_64,1237.505,894,estimates,1959
20_69,1269.426,894,estimates,1959
25_49,782.367,894,estimates,1959
25_64,981.441,894,estimates,1959
25_69,1013.362,894,estimates,1959
15plus,1614.76,894,estimates,1959
16plus,1550.305,894,estimates,1959
17plus,1487.854,894,estimates,1959
18plus,1427.417,894,estimates,1959
20plus,1312.436,894,estimates,1959
21plus,1257.712,894,estimates,1959
25plus,1056.372,894,estimates,1959
50plus,274.005,894,estimates,1959
60plus,123.562,894,estimates,1959
65plus,74.931,894,estimates,1959
70plus,43.01,894,estimates,1959
75plus,20.73,894,estimates,1959
80plus,7.895,894,estimates,1959
85plus,2.145,894,estimates,1959
90plus,0.356,894,estimates,1959
total,2954.483,894,estimates,1959
0_1,255.273,894,estimates,1960
0_4,578.828,894,estimates,1960
0_14,1382.809,894,estimates,1960
0_17,1575.586,894,estimates,1960
0_19,1694.008,894,estimates,1960
0_24,1957.568,894,estimates,1960
3_4,208.79,894,estimates,1960
3_5,304.554,894,estimates,1960
3_6,395.577,894,estimates,1960
4_5,197.007,894,estimates,1960
4_6,288.03,894,estimates,1960
5_14,803.981,894,estimates,1960
5_10,515.242,894,estimates,1960
5_11,590.867,894,estimates,1960
6_9,341.714,894,estimates,1960
6_10,419.478,894,estimates,1960
6_11,495.103,894,estimates,1960
6_12,568.577,894,estimates,1960
7_10,328.455,894,estimates,1960
7_12,477.554,894,estimates,1960
11_16,419.297,894,estimates,1960
11_17,481.516,894,estimates,1960
11_18,541.72,894,estimates,1960
12_14,213.114,894,estimates,1960
12_16,343.672,894,estimates,1960
12_17,405.891,894,estimates,1960
12_18,466.095,894,estimates,1960
13_17,332.417,894,estimates,1960
13_18,392.621,894,estimates,1960
13_19,450.839,894,estimates,1960
15_17,192.777,894,estimates,1960
18_23,332.802,894,estimates,1960
15_24,574.759,894,estimates,1960
15_49,1379.249,894,estimates,1960
15_59,1534.624,894,estimates,1960
15_64,1585.509,894,estimates,1960
20_64,1274.31,894,estimates,1960
20_69,1307.445,894,estimates,1960
25_49,804.49,894,estimates,1960
25_64,1010.75,894,estimates,1960
25_69,1043.885,894,estimates,1960
15plus,1662.037,894,estimates,1960
16plus,1595.723,894,estimates,1960
17plus,1531.479,894,estimates,1960
18plus,1469.26,894,estimates,1960
20plus,1350.838,894,estimates,1960
21plus,1294.526,894,estimates,1960
25plus,1087.278,894,estimates,1960
50plus,282.788,894,estimates,1960
60plus,127.413,894,estimates,1960
65plus,76.528,894,estimates,1960
70plus,43.393,894,estimates,1960
75plus,20.765,894,estimates,1960
80plus,7.733,894,estimates,1960
85plus,2.003,894,estimates,1960
90plus,0.292,894,estimates,1960
total,3044.846,894,estimates,1960
0_1,266.155,894,estimates,1961
0_4,604.986,894,estimates,1961
0_14,1434.962,894,estimates,1961
0_17,1632.69,894,estimates,1961
0_19,1754.16,894,estimates,1961
0_24,2024.462,894,estimates,1961
3_4,218.524,894,estimates,1961
3_5,318.467,894,estimates,1961
3_6,413.218,894,estimates,1961
4_5,205.824,894,estimates,1961
4_6,300.575,894,estimates,1961
5_14,829.976,894,estimates,1961
5_10,533.954,894,estimates,1961
5_11,611.261,894,estimates,1961
6_9,354.134,894,estimates,1961
6_10,434.011,894,estimates,1961
6_11,511.318,894,estimates,1961
6_12,586.465,894,estimates,1961
7_10,339.26,894,estimates,1961
7_12,491.714,894,estimates,1961
11_16,429.977,894,estimates,1961
11_17,493.75,894,estimates,1961
11_18,555.491,894,estimates,1961
12_14,218.715,894,estimates,1961
12_16,352.67,894,estimates,1961
12_17,416.443,894,estimates,1961
12_18,478.184,894,estimates,1961
13_17,341.296,894,estimates,1961
13_18,403.037,894,estimates,1961
13_19,462.766,894,estimates,1961
15_17,197.728,894,estimates,1961
18_23,341.309,894,estimates,1961
15_24,589.5,894,estimates,1961
15_49,1414.03,894,estimates,1961
15_59,1573.622,894,estimates,1961
15_64,1626.219,894,estimates,1961
20_64,1307.021,894,estimates,1961
20_69,1341.468,894,estimates,1961
25_49,824.53,894,estimates,1961
25_64,1036.719,894,estimates,1961
25_69,1071.166,894,estimates,1961
15plus,1705.302,894,estimates,1961
16plus,1637.2,894,estimates,1961
17plus,1571.347,894,estimates,1961
18plus,1507.574,894,estimates,1961
20plus,1386.104,894,estimates,1961
21plus,1328.354,894,estimates,1961
25plus,1115.802,894,estimates,1961
50plus,291.272,894,estimates,1961
60plus,131.68,894,estimates,1961
65plus,79.083,894,estimates,1961
70plus,44.636,894,estimates,1961
75plus,21.799,894,estimates,1961
80plus,8.382,894,estimates,1961
85plus,2.304,894,estimates,1961
90plus,0.372,894,estimates,1961
total,3140.264,894,estimates,1961
0_1,274.908,894,estimates,1962
0_4,629.214,894,estimates,1962
0_14,1487.877,894,estimates,1962
0_17,1691.309,894,estimates,1962
0_19,1816.057,894,estimates,1962
0_24,2093.706,894,estimates,1962
3_4,228.497,894,estimates,1962
3_5,332.867,894,estimates,1962
3_6,431.657,894,estimates,1962
4_5,215.057,894,estimates,1962
4_6,313.847,894,estimates,1962
5_14,858.663,894,estimates,1962
5_10,554.819,894,estimates,1962
5_11,634.335,894,estimates,1962
6_9,368,894,estimates,1962
6_10,450.449,894,estimates,1962
6_11,529.965,894,estimates,1962
6_12,606.927,894,estimates,1962
7_10,351.659,894,estimates,1962
7_12,508.137,894,estimates,1962
11_16,441.787,894,estimates,1962
11_17,507.276,894,estimates,1962
11_18,570.671,894,estimates,1962
12_14,224.328,894,estimates,1962
12_16,362.271,894,estimates,1962
12_17,427.76,894,estimates,1962
12_18,491.155,894,estimates,1962
13_17,350.798,894,estimates,1962
13_18,414.193,894,estimates,1962
13_19,475.546,894,estimates,1962
15_17,203.432,894,estimates,1962
18_23,350.553,894,estimates,1962
15_24,605.829,894,estimates,1962
15_49,1452.296,894,estimates,1962
15_59,1616.565,894,estimates,1962
15_64,1670.863,894,estimates,1962
20_64,1342.683,894,estimates,1962
20_69,1378.874,894,estimates,1962
25_49,846.467,894,estimates,1962
25_64,1065.034,894,estimates,1962
25_69,1101.225,894,estimates,1962
15plus,1752.71,894,estimates,1962
16plus,1682.505,894,estimates,1962
17plus,1614.767,894,estimates,1962
18plus,1549.278,894,estimates,1962
20plus,1424.53,894,estimates,1962
21plus,1365.19,894,estimates,1962
25plus,1146.881,894,estimates,1962
50plus,300.414,894,estimates,1962
60plus,136.145,894,estimates,1962
65plus,81.847,894,estimates,1962
70plus,45.656,894,estimates,1962
75plus,22.66,894,estimates,1962
80plus,8.882,894,estimates,1962
85plus,2.538,894,estimates,1962
90plus,0.452,894,estimates,1962
total,3240.587,894,estimates,1962
0_1,285.201,894,estimates,1963
0_4,652.295,894,estimates,1963
0_14,1541.719,894,estimates,1963
0_17,1751.307,894,estimates,1963
0_19,1879.568,894,estimates,1963
0_24,2165.067,894,estimates,1963
3_4,238.205,894,estimates,1963
3_5,347.039,894,estimates,1963
3_6,449.996,894,estimates,1963
4_5,224.257,894,estimates,1963
4_6,327.214,894,estimates,1963
5_14,889.424,894,estimates,1963
5_10,576.922,894,estimates,1963
5_11,659.03,894,estimates,1963
6_9,382.752,894,estimates,1963
6_10,468.088,894,estimates,1963
6_11,550.196,894,estimates,1963
6_12,629.425,894,estimates,1963
7_10,365.131,894,estimates,1963
7_12,526.468,894,estimates,1963
11_16,454.654,894,estimates,1963
11_17,522.09,894,estimates,1963
11_18,587.275,894,estimates,1963
12_14,230.394,894,estimates,1963
12_16,372.546,894,estimates,1963
12_17,439.982,894,estimates,1963
12_18,505.167,894,estimates,1963
13_17,360.753,894,estimates,1963
13_18,425.938,894,estimates,1963
13_19,489.014,894,estimates,1963
15_17,209.588,894,estimates,1963
18_23,360.459,894,estimates,1963
15_24,623.348,894,estimates,1963
15_49,1493.316,894,estimates,1963
15_59,1662.634,894,estimates,1963
15_64,1718.689,894,estimates,1963
20_64,1380.84,894,estimates,1963
20_69,1419.031,894,estimates,1963
25_49,869.968,894,estimates,1963
25_64,1095.341,894,estimates,1963
25_69,1133.532,894,estimates,1963
15plus,1803.426,894,estimates,1963
16plus,1731.16,894,estimates,1963
17plus,1661.274,894,estimates,1963
18plus,1593.838,894,estimates,1963
20plus,1465.577,894,estimates,1963
21plus,1404.555,894,estimates,1963
25plus,1180.078,894,estimates,1963
50plus,310.11,894,estimates,1963
60plus,140.792,894,estimates,1963
65plus,84.737,894,estimates,1963
70plus,46.546,894,estimates,1963
75plus,23.279,894,estimates,1963
80plus,9.182,894,estimates,1963
85plus,2.665,894,estimates,1963
90plus,0.51,894,estimates,1963
total,3345.145,894,estimates,1963
0_1,295.275,894,estimates,1964
0_4,674.969,894,estimates,1964
0_14,1596.343,894,estimates,1964
0_17,1812.133,894,estimates,1964
0_19,1944.211,894,estimates,1964
0_24,2237.978,894,estimates,1964
3_4,245.744,894,estimates,1964
3_5,358.831,894,estimates,1964
3_6,465.862,894,estimates,1964
4_5,232.897,894,estimates,1964
4_6,339.928,894,estimates,1964
