agebroad,population,country,variant,year
total,69966.243,276,estimates,1950
"Region, subregion, country or area *",Germany,276,estimates,1951
0_1,2063.729,276,estimates,1951
0_4,4766.693,276,estimates,1951
0_14,15946.602,276,estimates,1951
0_17,19398.66,276,estimates,1951
0_19,21414.422,276,estimates,1951
0_24,26357.957,276,estimates,1951
3_4,1774.952,276,estimates,1951
3_5,2669.831,276,estimates,1951
3_6,3593.993,276,estimates,1951
4_5,1777.517,276,estimates,1951
4_6,2701.679,276,estimates,1951
5_14,11179.909,276,estimates,1951
5_10,6032.652,276,estimates,1951
5_11,7249.799,276,estimates,1951
6_9,3990.437,276,estimates,1951
6_10,5137.773,276,estimates,1951
6_11,6354.92,276,estimates,1951
6_12,7651.894,276,estimates,1951
7_10,4213.611,276,estimates,1951
7_12,6727.732,276,estimates,1951
11_16,7523.691,276,estimates,1951
11_17,8599.315,276,estimates,1951
11_18,9617.531,276,estimates,1951
12_14,3930.11,276,estimates,1951
12_16,6306.544,276,estimates,1951
12_17,7382.168,276,estimates,1951
12_18,8400.384,276,estimates,1951
13_17,6085.194,276,estimates,1951
13_18,7103.41,276,estimates,1951
13_19,8100.956,276,estimates,1951
15_17,3452.058,276,estimates,1951
18_23,5975.228,276,estimates,1951
15_24,10411.355,276,estimates,1951
15_49,35085.441,276,estimates,1951
15_59,43989.698,276,estimates,1951
15_64,47413.588,276,estimates,1951
20_64,41945.768,276,estimates,1951
20_69,44702.723,276,estimates,1951
25_49,24674.086,276,estimates,1951
25_64,37002.233,276,estimates,1951
25_69,39759.188,276,estimates,1951
15plus,54352.756,276,estimates,1951
16plus,53128.927,276,estimates,1951
17plus,51976.322,276,estimates,1951
18plus,50900.698,276,estimates,1951
20plus,48884.936,276,estimates,1951
21plus,47884.365,276,estimates,1951
25plus,43941.401,276,estimates,1951
50plus,19267.315,276,estimates,1951
60plus,10363.058,276,estimates,1951
65plus,6939.168,276,estimates,1951
70plus,4182.213,276,estimates,1951
75plus,2045.109,276,estimates,1951
80plus,754.558,276,estimates,1951
85plus,254.437,276,estimates,1951
90plus,65.047,276,estimates,1951
total,70299.358,276,estimates,1951
"Region, subregion, country or area *",Germany,276,estimates,1952
0_1,2145.682,276,estimates,1952
0_4,4937.606,276,estimates,1952
0_14,15705.521,276,estimates,1952
0_17,19377.156,276,estimates,1952
0_19,21467.139,276,estimates,1952
0_24,26413.816,276,estimates,1952
3_4,1816.781,276,estimates,1952
3_5,2705.874,276,estimates,1952
3_6,3608.197,276,estimates,1952
4_5,1783.696,276,estimates,1952
4_6,2686.019,276,estimates,1952
5_14,10767.915,276,estimates,1952
5_10,5779.171,276,estimates,1952
5_11,6924.749,276,estimates,1952
6_9,3812.361,276,estimates,1952
6_10,4890.078,276,estimates,1952
6_11,6035.656,276,estimates,1952
6_12,7251.678,276,estimates,1952
7_10,3987.755,276,estimates,1952
7_12,6349.355,276,estimates,1952
11_16,7509.544,276,estimates,1952
11_17,8660.379,276,estimates,1952
11_18,9734.119,276,estimates,1952
12_14,3843.166,276,estimates,1952
12_16,6363.966,276,estimates,1952
12_17,7514.801,276,estimates,1952
12_18,8588.541,276,estimates,1952
13_17,6298.779,276,estimates,1952
13_18,7372.519,276,estimates,1952
13_19,8388.762,276,estimates,1952
15_17,3671.635,276,estimates,1952
18_23,6058.796,276,estimates,1952
15_24,10708.295,276,estimates,1952
15_49,35201.447,276,estimates,1952
15_59,44349.335,276,estimates,1952
15_64,47804.947,276,estimates,1952
20_64,42043.329,276,estimates,1952
20_69,44850.89,276,estimates,1952
25_49,24493.152,276,estimates,1952
25_64,37096.652,276,estimates,1952
25_69,39904.213,276,estimates,1952
15plus,54913.978,276,estimates,1952
16plus,53615.342,276,estimates,1952
17plus,52393.178,276,estimates,1952
18plus,51242.343,276,estimates,1952
20plus,49152.36,276,estimates,1952
21plus,48156.84,276,estimates,1952
25plus,44205.683,276,estimates,1952
50plus,19712.531,276,estimates,1952
60plus,10564.643,276,estimates,1952
65plus,7109.031,276,estimates,1952
70plus,4301.47,276,estimates,1952
75plus,2159.745,276,estimates,1952
80plus,810.305,276,estimates,1952
85plus,255.676,276,estimates,1952
90plus,73.256,276,estimates,1952
total,70619.499,276,estimates,1952
"Region, subregion, country or area *",Germany,276,estimates,1953
0_1,2222.576,276,estimates,1953
0_4,5078.65,276,estimates,1953
0_14,15419.761,276,estimates,1953
0_17,19267.609,276,estimates,1953
0_19,21488.691,276,estimates,1953
0_24,26463.901,276,estimates,1953
3_4,1872.939,276,estimates,1953
3_5,2769.894,276,estimates,1953
3_6,3665.502,276,estimates,1953
4_5,1813.368,276,estimates,1953
4_6,2708.976,276,estimates,1953
5_14,10341.111,276,estimates,1953
5_10,5613.929,276,estimates,1953
5_11,6687.754,276,estimates,1953
6_9,3705.756,276,estimates,1953
6_10,4716.974,276,estimates,1953
6_11,5790.799,276,estimates,1953
6_12,6934.701,276,estimates,1953
7_10,3821.366,276,estimates,1953
7_12,6039.093,276,estimates,1953
11_16,7354.443,276,estimates,1953
11_17,8575.03,276,estimates,1953
11_18,9724.179,276,estimates,1953
12_14,3653.357,276,estimates,1953
12_16,6280.618,276,estimates,1953
12_17,7501.205,276,estimates,1953
12_18,8650.354,276,estimates,1953
13_17,6357.303,276,estimates,1953
13_18,7506.452,276,estimates,1953
13_19,8578.385,276,estimates,1953
15_17,3847.848,276,estimates,1953
18_23,6216.284,276,estimates,1953
15_24,11044.14,276,estimates,1953
15_49,35338.924,276,estimates,1953
15_59,44741.246,276,estimates,1953
15_64,48234.173,276,estimates,1953
20_64,42165.243,276,estimates,1953
20_69,45036.092,276,estimates,1953
25_49,24294.784,276,estimates,1953
25_64,37190.033,276,estimates,1953
25_69,40060.882,276,estimates,1953
15plus,55509.498,276,estimates,1953
16plus,54179.392,276,estimates,1953
17plus,52882.237,276,estimates,1953
18plus,51661.65,276,estimates,1953
20plus,49440.568,276,estimates,1953
21plus,48426.225,276,estimates,1953
25plus,44465.358,276,estimates,1953
50plus,20170.574,276,estimates,1953
60plus,10768.252,276,estimates,1953
65plus,7275.325,276,estimates,1953
70plus,4404.476,276,estimates,1953
75plus,2256.119,276,estimates,1953
80plus,854.631,276,estimates,1953
85plus,251.167,276,estimates,1953
90plus,76.378,276,estimates,1953
total,70929.259,276,estimates,1953
"Region, subregion, country or area *",Germany,276,estimates,1954
0_1,2275.688,276,estimates,1954
0_4,5181.423,276,estimates,1954
0_14,15152.346,276,estimates,1954
0_17,19070.959,276,estimates,1954
0_19,21437.995,276,estimates,1954
0_24,26496.692,276,estimates,1954
3_4,1893.625,276,estimates,1954
3_5,2804.491,276,estimates,1954
3_6,3704.011,276,estimates,1954
4_5,1849.003,276,estimates,1954
4_6,2748.523,276,estimates,1954
5_14,9970.923,276,estimates,1954
5_10,5536.385,276,estimates,1954
5_11,6544.001,276,estimates,1954
6_9,3659.726,276,estimates,1954
6_10,4625.519,276,estimates,1954
6_11,5633.135,276,estimates,1954
6_12,6703.322,276,estimates,1954
7_10,3725.999,276,estimates,1954
7_12,5803.802,276,estimates,1954
11_16,7057.17,276,estimates,1954
11_17,8353.151,276,estimates,1954
11_18,9572.452,276,estimates,1954
12_14,3426.922,276,estimates,1954
12_16,6049.554,276,estimates,1954
12_17,7345.535,276,estimates,1954
12_18,8564.836,276,estimates,1954
13_17,6275.348,276,estimates,1954
13_18,7494.649,276,estimates,1954
13_19,8642.384,276,estimates,1954
15_17,3918.613,276,estimates,1954
18_23,6436.747,276,estimates,1954
15_24,11344.346,276,estimates,1954
15_49,35442.478,276,estimates,1954
15_59,45094.079,276,estimates,1954
15_64,48644.504,276,estimates,1954
20_64,42358.855,276,estimates,1954
20_69,45295.396,276,estimates,1954
25_49,24098.132,276,estimates,1954
25_64,37300.158,276,estimates,1954
25_69,40236.699,276,estimates,1954
15plus,56080.785,276,estimates,1954
16plus,54787.213,276,estimates,1954
17plus,53458.153,276,estimates,1954
18plus,52162.172,276,estimates,1954
20plus,49795.136,276,estimates,1954
21plus,48724.754,276,estimates,1954
25plus,44736.439,276,estimates,1954
50plus,20638.307,276,estimates,1954
60plus,10986.706,276,estimates,1954
65plus,7436.281,276,estimates,1954
70plus,4499.74,276,estimates,1954
75plus,2329.36,276,estimates,1954
80plus,885.587,276,estimates,1954
85plus,243.759,276,estimates,1954
90plus,71.113,276,estimates,1954
total,71233.131,276,estimates,1954
"Region, subregion, country or area *",Germany,276,estimates,1955
0_1,2303.508,276,estimates,1955
0_4,5276.23,276,estimates,1955
0_14,14961.975,276,estimates,1955
0_17,18796.428,276,estimates,1955
0_19,21309.43,276,estimates,1955
0_24,26519.165,276,estimates,1955
3_4,1932.609,276,estimates,1955
3_5,2852.419,276,estimates,1955
3_6,3757.801,276,estimates,1955
4_5,1866.228,276,estimates,1955
4_6,2771.61,276,estimates,1955
5_14,9685.745,276,estimates,1955
5_10,5507.758,276,estimates,1955
5_11,6473.856,276,estimates,1955
6_9,3642.006,276,estimates,1955
6_10,4587.948,276,estimates,1955
6_11,5554.046,276,estimates,1955
6_12,6558.132,276,estimates,1955
7_10,3682.566,276,estimates,1955
7_12,5652.75,276,estimates,1955
11_16,6684.33,276,estimates,1955
11_17,8012.44,276,estimates,1955
11_18,9307.341,276,estimates,1955
12_14,3211.889,276,estimates,1955
12_16,5718.232,276,estimates,1955
12_17,7046.342,276,estimates,1955
12_18,8341.243,276,estimates,1955
13_17,6042.256,276,estimates,1955
13_18,7337.157,276,estimates,1955
13_19,8555.258,276,estimates,1955
15_17,3834.453,276,estimates,1955
18_23,6729.613,276,estimates,1955
15_24,11557.19,276,estimates,1955
15_49,35468.395,276,estimates,1955
15_59,45350.254,276,estimates,1955
15_64,48985.351,276,estimates,1955
20_64,42637.896,276,estimates,1955
20_69,45636.737,276,estimates,1955
25_49,23911.205,276,estimates,1955
25_64,37428.161,276,estimates,1955
25_69,40427.002,276,estimates,1955
15plus,56575.562,276,estimates,1955
16plus,55361.987,276,estimates,1955
17plus,54069.219,276,estimates,1955
18plus,52741.109,276,estimates,1955
20plus,50228.107,276,estimates,1955
21plus,49081.703,276,estimates,1955
25plus,45018.372,276,estimates,1955
50plus,21107.167,276,estimates,1955
60plus,11225.308,276,estimates,1955
65plus,7590.211,276,estimates,1955
70plus,4591.37,276,estimates,1955
75plus,2378.61,276,estimates,1955
80plus,902.354,276,estimates,1955
85plus,231.027,276,estimates,1955
90plus,55.4,276,estimates,1955
total,71537.537,276,estimates,1955
"Region, subregion, country or area *",Germany,276,estimates,1956
0_1,2363.467,276,estimates,1956
0_4,5503.161,276,estimates,1956
0_14,15020.311,276,estimates,1956
0_17,18652.748,276,estimates,1956
0_19,21258.262,276,estimates,1956
0_24,26652.82,276,estimates,1956
3_4,2035.475,276,estimates,1956
3_5,2990.137,276,estimates,1956
3_6,3917.119,276,estimates,1956
4_5,1947.538,276,estimates,1956
4_6,2874.52,276,estimates,1956
5_14,9517.15,276,estimates,1956
5_10,5530.552,276,estimates,1956
5_11,6478.724,276,estimates,1956
6_9,3648.462,276,estimates,1956
6_10,4575.89,276,estimates,1956
6_11,5524.062,276,estimates,1956
6_12,6491.918,276,estimates,1956
7_10,3648.908,276,estimates,1956
7_12,5564.936,276,estimates,1956
11_16,6333.339,276,estimates,1956
11_17,7619.035,276,estimates,1956
11_18,8938.628,276,estimates,1956
12_14,3038.426,276,estimates,1956
12_16,5385.167,276,estimates,1956
12_17,6670.863,276,estimates,1956
12_18,7990.456,276,estimates,1956
13_17,5703.007,276,estimates,1956
13_18,7022.6,276,estimates,1956
13_19,8308.521,276,estimates,1956
15_17,3632.437,276,estimates,1956
18_23,7016.465,276,estimates,1956
15_24,11632.509,276,estimates,1956
15_49,35319.069,276,estimates,1956
15_59,45362.295,276,estimates,1956
15_64,49076.069,276,estimates,1956
20_64,42838.118,276,estimates,1956
20_69,45862.726,276,estimates,1956
25_49,23686.56,276,estimates,1956
25_64,37443.56,276,estimates,1956
25_69,40468.168,276,estimates,1956
15plus,56830.669,276,estimates,1956
16plus,55692.492,276,estimates,1956
17plus,54483.928,276,estimates,1956
18plus,53198.232,276,estimates,1956
20plus,50592.718,276,estimates,1956
21plus,49383.361,276,estimates,1956
25plus,45198.16,276,estimates,1956
50plus,21511.6,276,estimates,1956
60plus,11468.374,276,estimates,1956
65plus,7754.6,276,estimates,1956
70plus,4729.992,276,estimates,1956
75plus,2487.946,276,estimates,1956
80plus,989.406,276,estimates,1956
85plus,265.643,276,estimates,1956
90plus,58.606,276,estimates,1956
total,71850.98,276,estimates,1956
"Region, subregion, country or area *",Germany,276,estimates,1957
0_1,2298.326,276,estimates,1957
0_4,5608.859,276,estimates,1957
0_14,15098.975,276,estimates,1957
0_17,18506.875,276,estimates,1957
0_19,21099.924,276,estimates,1957
0_24,26761.596,276,estimates,1957
3_4,2147.104,276,estimates,1957
3_5,3147.926,276,estimates,1957
3_6,4112.043,276,estimates,1957
4_5,2047.238,276,estimates,1957
4_6,3011.355,276,estimates,1957
5_14,9490.116,276,estimates,1957
5_10,5630.039,276,estimates,1957
5_11,6560.738,276,estimates,1957
6_9,3717.658,276,estimates,1957
6_10,4629.217,276,estimates,1957
6_11,5559.916,276,estimates,1957
6_12,6511.528,276,estimates,1957
7_10,3665.1,276,estimates,1957
7_12,5547.411,276,estimates,1957
11_16,6062.873,276,estimates,1957
11_17,7267.977,276,estimates,1957
11_18,8548.254,276,estimates,1957
12_14,2929.378,276,estimates,1957
12_16,5132.174,276,estimates,1957
12_17,6337.278,276,estimates,1957
12_18,7617.555,276,estimates,1957
13_17,5385.666,276,estimates,1957
13_18,6665.943,276,estimates,1957
13_19,7978.715,276,estimates,1957
15_17,3407.9,276,estimates,1957
18_23,7257.962,276,estimates,1957
15_24,11662.621,276,estimates,1957
15_49,35152.392,276,estimates,1957
15_59,45349.621,276,estimates,1957
15_64,49168.44,276,estimates,1957
20_64,43167.491,276,estimates,1957
20_69,46220.148,276,estimates,1957
25_49,23489.771,276,estimates,1957
25_64,37505.819,276,estimates,1957
25_69,40558.476,276,estimates,1957
15plus,57084.941,276,estimates,1957
16plus,56018.781,276,estimates,1957
17plus,54882.145,276,estimates,1957
18plus,53677.041,276,estimates,1957
20plus,51083.992,276,estimates,1957
21plus,49805.395,276,estimates,1957
25plus,45422.32,276,estimates,1957
50plus,21932.549,276,estimates,1957
60plus,11735.32,276,estimates,1957
65plus,7916.501,276,estimates,1957
70plus,4863.844,276,estimates,1957
75plus,2576.383,276,estimates,1957
80plus,1065.033,276,estimates,1957
85plus,294.621,276,estimates,1957
90plus,60.754,276,estimates,1957
total,72183.916,276,estimates,1957
"Region, subregion, country or area *",Germany,276,estimates,1958
0_1,2289.66,276,estimates,1958
0_4,5655.124,276,estimates,1958
0_14,15237.008,276,estimates,1958
0_17,18449.262,276,estimates,1958
0_19,20926.979,276,estimates,1958
0_24,26872.081,276,estimates,1958
3_4,2246.995,276,estimates,1958
3_5,3297.744,276,estimates,1958
3_6,4307.009,276,estimates,1958
4_5,2148.445,276,estimates,1958
4_6,3157.71,276,estimates,1958
5_14,9581.884,276,estimates,1958
5_10,5803.81,276,estimates,1958
5_11,6717.612,276,estimates,1958
6_9,3846.042,276,estimates,1958
6_10,4753.061,276,estimates,1958
6_11,5666.863,276,estimates,1958
6_12,6601.291,276,estimates,1958
7_10,3743.796,276,estimates,1958
7_12,5592.026,276,estimates,1958
11_16,5854.676,276,estimates,1958
11_17,6990.328,276,estimates,1958
11_18,8192.562,276,estimates,1958
12_14,2864.272,276,estimates,1958
12_16,4940.874,276,estimates,1958
12_17,6076.526,276,estimates,1958
12_18,7278.76,276,estimates,1958
13_17,5142.098,276,estimates,1958
13_18,6344.332,276,estimates,1958
13_19,7619.815,276,estimates,1958
15_17,3212.254,276,estimates,1958
18_23,7375.951,276,estimates,1958
15_24,11635.073,276,estimates,1958
15_49,34957.494,276,estimates,1958
15_59,45291.33,276,estimates,1958
15_64,49232.476,276,estimates,1958
20_64,43542.505,276,estimates,1958
20_69,46632.441,276,estimates,1958
25_49,23322.421,276,estimates,1958
25_64,37597.403,276,estimates,1958
25_69,40687.339,276,estimates,1958
15plus,57311.034,276,estimates,1958
16plus,56301.565,276,estimates,1958
17plus,55234.432,276,estimates,1958
18plus,54098.78,276,estimates,1958
20plus,51621.063,276,estimates,1958
21plus,50314.47,276,estimates,1958
25plus,45675.961,276,estimates,1958
50plus,22353.54,276,estimates,1958
60plus,12019.704,276,estimates,1958
65plus,8078.558,276,estimates,1958
70plus,4988.622,276,estimates,1958
75plus,2645.465,276,estimates,1958
80plus,1122.037,276,estimates,1958
85plus,314.786,276,estimates,1958
90plus,62.064,276,estimates,1958
total,72548.042,276,estimates,1958
"Region, subregion, country or area *",Germany,276,estimates,1959
0_1,2292.939,276,estimates,1959
0_4,5703.721,276,estimates,1959
0_14,15453.782,276,estimates,1959
0_17,18511.381,276,estimates,1959
0_19,20845.158,276,estimates,1959
0_24,26987.352,276,estimates,1959
3_4,2266.156,276,estimates,1959
3_5,3360.738,276,estimates,1959
3_6,4415.711,276,estimates,1959
4_5,2229.613,276,estimates,1959
4_6,3284.586,276,estimates,1959
5_14,9750.061,276,estimates,1959
5_10,6027.491,276,estimates,1959
5_11,6936.719,276,estimates,1959
6_9,4009.334,276,estimates,1959
6_10,4932.909,276,estimates,1959
6_11,5842.137,276,estimates,1959
6_12,6758.086,276,estimates,1959
7_10,3877.936,276,estimates,1959
7_12,5703.113,276,estimates,1959
11_16,5712.177,276,estimates,1959
11_17,6780.169,276,estimates,1959
11_18,7914.715,276,estimates,1959
12_14,2813.342,276,estimates,1959
12_16,4802.949,276,estimates,1959
12_17,5870.941,276,estimates,1959
12_18,7005.487,276,estimates,1959
13_17,4954.992,276,estimates,1959
13_18,6089.538,276,estimates,1959
13_19,7288.769,276,estimates,1959
15_17,3057.599,276,estimates,1959
18_23,7358.475,276,estimates,1959
15_24,11533.57,276,estimates,1959
15_49,34738.932,276,estimates,1959
15_59,45184.372,276,estimates,1959
15_64,49255.503,276,estimates,1959
20_64,43864.127,276,estimates,1959
20_69,47011.227,276,estimates,1959
25_49,23205.362,276,estimates,1959
25_64,37721.933,276,estimates,1959
25_69,40869.033,276,estimates,1959
15plus,57501.462,276,estimates,1959
16plus,56523.77,276,estimates,1959
17plus,55511.855,276,estimates,1959
18plus,54443.863,276,estimates,1959
20plus,52110.086,276,estimates,1959
21plus,50839.538,276,estimates,1959
25plus,45967.892,276,estimates,1959
50plus,22762.53,276,estimates,1959
60plus,12317.09,276,estimates,1959
65plus,8245.959,276,estimates,1959
70plus,5098.859,276,estimates,1959
75plus,2698.204,276,estimates,1959
80plus,1154.571,276,estimates,1959
85plus,324.21,276,estimates,1959
90plus,59.744,276,estimates,1959
total,72955.244,276,estimates,1959
"Region, subregion, country or area *",Germany,276,estimates,1960
0_1,2319.881,276,estimates,1960
0_4,5797.189,276,estimates,1960
0_14,15747.371,276,estimates,1960
0_17,18705.253,276,estimates,1960
0_19,20907.027,276,estimates,1960
0_24,27101.637,276,estimates,1960
3_4,2306.883,276,estimates,1960
3_5,3427.372,276,estimates,1960
3_6,4518.583,276,estimates,1960
4_5,2265.274,276,estimates,1960
4_6,3356.485,276,estimates,1960
5_14,9950.182,276,estimates,1960
5_10,6251.242,276,estimates,1960
5_11,7179.597,276,estimates,1960
6_9,4169.386,276,estimates,1960
6_10,5130.753,276,estimates,1960
6_11,6059.108,276,estimates,1960
6_12,6970.333,276,estimates,1960
7_10,4039.542,276,estimates,1960
7_12,5879.122,276,estimates,1960
11_16,5642.696,276,estimates,1960
11_17,6656.822,276,estimates,1960
11_18,7725.424,276,estimates,1960
12_14,2770.585,276,estimates,1960
12_16,4714.341,276,estimates,1960
12_17,5728.467,276,estimates,1960
12_18,6797.069,276,estimates,1960
13_17,4817.242,276,estimates,1960
13_18,5885.844,276,estimates,1960
13_19,7019.016,276,estimates,1960
15_17,2957.882,276,estimates,1960
18_23,7214.571,276,estimates,1960
15_24,11354.266,276,estimates,1960
15_49,34512.091,276,estimates,1960
15_59,45039.546,276,estimates,1960
15_64,49243.49,276,estimates,1960
20_64,44083.834,276,estimates,1960
20_69,47313.21,276,estimates,1960
25_49,23157.825,276,estimates,1960
25_64,37889.224,276,estimates,1960
25_69,41118.6,276,estimates,1960
15plus,57667.056,276,estimates,1960
16plus,56704.136,276,estimates,1960
17plus,55723.3,276,estimates,1960
18plus,54709.174,276,estimates,1960
20plus,52507.4,276,estimates,1960
21plus,51311.454,276,estimates,1960
25plus,46312.79,276,estimates,1960
50plus,23154.965,276,estimates,1960
60plus,12627.51,276,estimates,1960
65plus,8423.566,276,estimates,1960
70plus,5194.19,276,estimates,1960
75plus,2737.708,276,estimates,1960
80plus,1161.343,276,estimates,1960
85plus,320.079,276,estimates,1960
90plus,50.717,276,estimates,1960
total,73414.427,276,estimates,1960
"Region, subregion, country or area *",Germany,276,estimates,1961
0_1,2343.588,276,estimates,1961
0_4,5838.585,276,estimates,1961
0_14,16012.37,276,estimates,1961
0_17,18915.521,276,estimates,1961
0_19,21010.347,276,estimates,1961
0_24,27170.006,276,estimates,1961
3_4,2325.265,276,estimates,1961
3_5,3465.19,276,estimates,1961
3_6,4582.569,276,estimates,1961
4_5,2297.335,276,estimates,1961
4_6,3414.714,276,estimates,1961
5_14,10173.785,276,estimates,1961
5_10,6437.795,276,estimates,1961
5_11,7402.585,276,estimates,1961
6_9,4301.122,276,estimates,1961
6_10,5297.87,276,estimates,1961
6_11,6262.66,276,estimates,1961
6_12,7195.039,276,estimates,1961
7_10,4180.491,276,estimates,1961
7_12,6077.66,276,estimates,1961
11_16,5651.909,276,estimates,1961
11_17,6639.141,276,estimates,1961
11_18,7659.65,276,estimates,1961
12_14,2771.2,276,estimates,1961
12_16,4687.119,276,estimates,1961
12_17,5674.351,276,estimates,1961
12_18,6694.86,276,estimates,1961
13_17,4741.972,276,estimates,1961
13_18,5762.481,276,estimates,1961
13_19,6836.798,276,estimates,1961
15_17,2903.151,276,estimates,1961
18_23,6995.288,276,estimates,1961
15_24,11157.636,276,estimates,1961
15_49,34410.255,276,estimates,1961
15_59,44962.237,276,estimates,1961
15_64,49276.406,276,estimates,1961
20_64,44278.429,276,estimates,1961
20_69,47580.279,276,estimates,1961
25_49,23252.619,276,estimates,1961
25_64,38118.77,276,estimates,1961
25_69,41420.62,276,estimates,1961
15plus,57915.678,276,estimates,1961
16plus,56968.642,276,estimates,1961
17plus,55999.759,276,estimates,1961
18plus,55012.527,276,estimates,1961
20plus,52917.701,276,estimates,1961
21plus,51779.89,276,estimates,1961
25plus,46758.042,276,estimates,1961
50plus,23505.423,276,estimates,1961
60plus,12953.441,276,estimates,1961
65plus,8639.272,276,estimates,1961
70plus,5337.422,276,estimates,1961
75plus,2852.331,276,estimates,1961
80plus,1239.632,276,estimates,1961
85plus,369.961,276,estimates,1961
90plus,63.019,276,estimates,1961
total,73928.048,276,estimates,1961
"Region, subregion, country or area *",Germany,276,estimates,1962
0_1,2457.447,276,estimates,1962
0_4,5963.135,276,estimates,1962
0_14,16375.245,276,estimates,1962
0_17,19229.017,276,estimates,1962
0_19,21248.271,276,estimates,1962
0_24,27237.395,276,estimates,1962
3_4,2335.505,276,estimates,1962
3_5,3487.493,276,estimates,1962
3_6,4621.835,276,estimates,1962
4_5,2316.533,276,estimates,1962
4_6,3450.875,276,estimates,1962
5_14,10412.11,276,estimates,1962
5_10,6589.489,276,estimates,1962
5_11,7588.852,276,estimates,1962
6_9,4404.502,276,estimates,1962
6_10,5437.501,276,estimates,1962
6_11,6436.864,276,estimates,1962
6_12,7404.469,276,estimates,1962
7_10,4303.159,276,estimates,1962
7_12,6270.127,276,estimates,1962
11_16,5702.157,276,estimates,1962
11_17,6676.393,276,estimates,1962
11_18,7669.399,276,estimates,1962
12_14,2823.258,276,estimates,1962
12_16,4702.794,276,estimates,1962
12_17,5677.03,276,estimates,1962
12_18,6670.036,276,estimates,1962
13_17,4709.425,276,estimates,1962
13_18,5702.431,276,estimates,1962
13_19,6728.679,276,estimates,1962
15_17,2853.772,276,estimates,1962
18_23,6712.238,276,estimates,1962
15_24,10862.15,276,estimates,1962
15_49,34278.361,276,estimates,1962
15_59,44836.58,276,estimates,1962
15_64,49264.754,276,estimates,1962
20_64,44391.728,276,estimates,1962
20_69,47782.055,276,estimates,1962
25_49,23416.211,276,estimates,1962
25_64,38402.604,276,estimates,1962
25_69,41792.931,276,estimates,1962
15plus,58113.897,276,estimates,1962
16plus,57186.36,276,estimates,1962
17plus,56234.361,276,estimates,1962
18plus,55260.125,276,estimates,1962
20plus,53240.871,276,estimates,1962
21plus,52161.516,276,estimates,1962
25plus,47251.747,276,estimates,1962
50plus,23835.536,276,estimates,1962
60plus,13277.317,276,estimates,1962
65plus,8849.143,276,estimates,1962
70plus,5458.816,276,estimates,1962
75plus,2948.838,276,estimates,1962
80plus,1295.646,276,estimates,1962
85plus,410.354,276,estimates,1962
90plus,74.28,276,estimates,1962
total,74489.142,276,estimates,1962
"Region, subregion, country or area *",Germany,276,estimates,1963
0_1,2543.494,276,estimates,1963
0_4,6135.705,276,estimates,1963
0_14,16785.608,276,estimates,1963
0_17,19597.573,276,estimates,1963
0_19,21575.29,276,estimates,1963
0_24,27311.874,276,estimates,1963
3_4,2350.266,276,estimates,1963
3_5,3511.119,276,estimates,1963
3_6,4657.309,276,estimates,1963
4_5,2332.656,276,estimates,1963
4_6,3478.846,276,estimates,1963
5_14,10649.903,276,estimates,1963
5_10,6703.236,276,estimates,1963
5_11,7739.21,276,estimates,1963
6_9,4475.049,276,estimates,1963
6_10,5542.383,276,estimates,1963
6_11,6578.357,276,estimates,1963
6_12,7580.006,276,estimates,1963
