agebroad,population,country,variant,year
6_10,571.002,24,estimates,1952
6_11,676.694,24,estimates,1952
6_12,780.54,24,estimates,1952
7_10,449.793,24,estimates,1952
7_12,659.331,24,estimates,1952
11_16,609.756,24,estimates,1952
11_17,704.641,24,estimates,1952
11_18,797.571,24,estimates,1952
12_14,307.801,24,estimates,1952
12_16,504.064,24,estimates,1952
12_17,598.949,24,estimates,1952
12_18,691.879,24,estimates,1952
13_17,495.103,24,estimates,1952
13_18,588.033,24,estimates,1952
13_19,679.023,24,estimates,1952
15_17,291.148,24,estimates,1952
18_23,528.701,24,estimates,1952
15_24,901.207,24,estimates,1952
15_49,2296.261,24,estimates,1952
15_59,2572.55,24,estimates,1952
15_64,2659.96,24,estimates,1952
20_64,2184.892,24,estimates,1952
20_69,2244.672,24,estimates,1952
25_49,1395.054,24,estimates,1952
25_64,1758.753,24,estimates,1952
25_69,1818.533,24,estimates,1952
15plus,2793.875,24,estimates,1952
16plus,2694.577,24,estimates,1952
17plus,2597.612,24,estimates,1952
18plus,2502.727,24,estimates,1952
20plus,2318.807,24,estimates,1952
21plus,2229.741,24,estimates,1952
25plus,1892.668,24,estimates,1952
50plus,497.614,24,estimates,1952
60plus,221.325,24,estimates,1952
65plus,133.915,24,estimates,1952
70plus,74.135,24,estimates,1952
75plus,33.937,24,estimates,1952
80plus,12.588,24,estimates,1952
85plus,3.888,24,estimates,1952
90plus,0.796,24,estimates,1952
total,4774.561,24,estimates,1952
0_1,461.639,24,estimates,1953
0_4,935.859,24,estimates,1953
0_14,2059.203,24,estimates,1953
0_17,2353.626,24,estimates,1953
0_19,2539.371,24,estimates,1953
0_24,2969.637,24,estimates,1953
3_4,291.723,24,estimates,1953
3_5,421.928,24,estimates,1953
3_6,544.806,24,estimates,1953
4_5,269.983,24,estimates,1953
4_6,392.861,24,estimates,1953
5_14,1123.344,24,estimates,1953
5_10,706.343,24,estimates,1953
5_11,813.95,24,estimates,1953
6_9,466.044,24,estimates,1953
6_10,576.138,24,estimates,1953
6_11,683.745,24,estimates,1953
6_12,788.555,24,estimates,1953
7_10,453.26,24,estimates,1953
7_12,665.677,24,estimates,1953
11_16,615.468,24,estimates,1953
11_17,711.424,24,estimates,1953
11_18,805.293,24,estimates,1953
12_14,309.394,24,estimates,1953
12_16,507.861,24,estimates,1953
12_17,603.817,24,estimates,1953
12_18,697.686,24,estimates,1953
13_17,499.007,24,estimates,1953
13_18,592.876,24,estimates,1953
13_19,684.752,24,estimates,1953
15_17,294.423,24,estimates,1953
18_23,533.792,24,estimates,1953
15_24,910.434,24,estimates,1953
15_49,2327.523,24,estimates,1953
15_59,2607.355,24,estimates,1953
15_64,2698.337,24,estimates,1953
20_64,2218.169,24,estimates,1953
20_69,2277.474,24,estimates,1953
25_49,1417.089,24,estimates,1953
25_64,1787.903,24,estimates,1953
25_69,1847.208,24,estimates,1953
15plus,2831.266,24,estimates,1953
16plus,2731.045,24,estimates,1953
17plus,2632.799,24,estimates,1953
18plus,2536.843,24,estimates,1953
20plus,2351.098,24,estimates,1953
21plus,2261.194,24,estimates,1953
25plus,1920.832,24,estimates,1953
50plus,503.743,24,estimates,1953
60plus,223.911,24,estimates,1953
65plus,132.929,24,estimates,1953
70plus,73.624,24,estimates,1953
75plus,33.651,24,estimates,1953
80plus,12.266,24,estimates,1953
85plus,3.731,24,estimates,1953
90plus,0.867,24,estimates,1953
total,4890.469,24,estimates,1953
0_1,481.862,24,estimates,1954
0_4,986.62,24,estimates,1954
0_14,2125.188,24,estimates,1954
0_17,2423.393,24,estimates,1954
0_19,2611.938,24,estimates,1954
0_24,3048.149,24,estimates,1954
3_4,313.142,24,estimates,1954
3_5,447.738,24,estimates,1954
3_6,573.232,24,estimates,1954
4_5,281.124,24,estimates,1954
4_6,406.618,24,estimates,1954
5_14,1138.568,24,estimates,1954
5_10,715.06,24,estimates,1954
5_11,824.582,24,estimates,1954
6_9,469.901,24,estimates,1954
6_10,580.464,24,estimates,1954
6_11,689.986,24,estimates,1954
6_12,797.247,24,estimates,1954
7_10,454.97,24,estimates,1954
7_12,671.753,24,estimates,1954
11_16,624.134,24,estimates,1954
11_17,721.713,24,estimates,1954
11_18,817.036,24,estimates,1954
12_14,313.986,24,estimates,1954
12_16,514.612,24,estimates,1954
12_17,612.191,24,estimates,1954
12_18,707.514,24,estimates,1954
13_17,504.93,24,estimates,1954
13_18,600.253,24,estimates,1954
13_19,693.475,24,estimates,1954
15_17,298.205,24,estimates,1954
18_23,541.404,24,estimates,1954
15_24,922.961,24,estimates,1954
15_49,2367.807,24,estimates,1954
15_59,2652.698,24,estimates,1954
15_64,2747.331,24,estimates,1954
20_64,2260.581,24,estimates,1954
20_69,2320.438,24,estimates,1954
25_49,1444.846,24,estimates,1954
25_64,1824.37,24,estimates,1954
25_69,1884.227,24,estimates,1954
15plus,2879.575,24,estimates,1954
16plus,2778.504,24,estimates,1954
17plus,2678.949,24,estimates,1954
18plus,2581.37,24,estimates,1954
20plus,2392.825,24,estimates,1954
21plus,2301.643,24,estimates,1954
25plus,1956.614,24,estimates,1954
50plus,511.768,24,estimates,1954
60plus,226.877,24,estimates,1954
65plus,132.244,24,estimates,1954
70plus,72.387,24,estimates,1954
75plus,32.62,24,estimates,1954
80plus,11.45,24,estimates,1954
85plus,3.278,24,estimates,1954
90plus,0.779,24,estimates,1954
total,5004.763,24,estimates,1954
0_1,491.055,24,estimates,1955
0_4,1023.493,24,estimates,1955
0_14,2181.119,24,estimates,1955
0_17,2483.057,24,estimates,1955
0_19,2675.121,24,estimates,1955
0_24,3118.676,24,estimates,1955
3_4,332.688,24,estimates,1955
3_5,474.119,24,estimates,1955
3_6,603.824,24,estimates,1955
4_5,298.133,24,estimates,1955
4_6,427.838,24,estimates,1955
5_14,1157.626,24,estimates,1955
5_10,727.623,24,estimates,1955
5_11,837.118,24,estimates,1955
6_9,476.894,24,estimates,1955
6_10,586.192,24,estimates,1955
6_11,695.687,24,estimates,1955
6_12,804.9,24,estimates,1955
7_10,456.487,24,estimates,1955
7_12,675.195,24,estimates,1955
11_16,632.814,24,estimates,1955
11_17,731.941,24,estimates,1955
11_18,829.087,24,estimates,1955
12_14,320.508,24,estimates,1955
12_16,523.319,24,estimates,1955
12_17,622.446,24,estimates,1955
12_18,719.592,24,estimates,1955
13_17,513.233,24,estimates,1955
13_18,610.379,24,estimates,1955
13_19,705.297,24,estimates,1955
15_17,301.938,24,estimates,1955
18_23,550.888,24,estimates,1955
15_24,937.557,24,estimates,1955
15_49,2413.891,24,estimates,1955
15_59,2705.17,24,estimates,1955
15_64,2803.093,24,estimates,1955
20_64,2309.091,24,estimates,1955
20_69,2370.649,24,estimates,1955
25_49,1476.334,24,estimates,1955
25_64,1865.536,24,estimates,1955
25_69,1927.094,24,estimates,1955
15plus,2934.952,24,estimates,1955
16plus,2832.851,24,estimates,1955
17plus,2732.141,24,estimates,1955
18plus,2633.014,24,estimates,1955
20plus,2440.95,24,estimates,1955
21plus,2348.153,24,estimates,1955
25plus,1997.395,24,estimates,1955
50plus,521.061,24,estimates,1955
60plus,229.782,24,estimates,1955
65plus,131.859,24,estimates,1955
70plus,70.301,24,estimates,1955
75plus,30.743,24,estimates,1955
80plus,10.017,24,estimates,1955
85plus,2.416,24,estimates,1955
90plus,0.455,24,estimates,1955
total,5116.071,24,estimates,1955
0_1,503.477,24,estimates,1956
0_4,1085.169,24,estimates,1956
0_14,2272.164,24,estimates,1956
0_17,2573.56,24,estimates,1956
0_19,2766.061,24,estimates,1956
0_24,3210.573,24,estimates,1956
3_4,363.859,24,estimates,1956
3_5,517.349,24,estimates,1956
3_6,656.227,24,estimates,1956
4_5,324.745,24,estimates,1956
4_6,463.623,24,estimates,1956
5_14,1186.995,24,estimates,1956
5_10,759.312,24,estimates,1956
5_11,866.88,24,estimates,1956
6_9,496.597,24,estimates,1956
6_10,605.822,24,estimates,1956
6_11,713.39,24,estimates,1956
6_12,821.023,24,estimates,1956
7_10,466.944,24,estimates,1956
7_12,682.145,24,estimates,1956
11_16,630.232,24,estimates,1956
11_17,729.079,24,estimates,1956
11_18,826.319,24,estimates,1956
12_14,320.115,24,estimates,1956
12_16,522.664,24,estimates,1956
12_17,621.511,24,estimates,1956
12_18,718.751,24,estimates,1956
13_17,513.878,24,estimates,1956
13_18,611.118,24,estimates,1956
13_19,706.379,24,estimates,1956
15_17,301.396,24,estimates,1956
18_23,552.161,24,estimates,1956
15_24,938.409,24,estimates,1956
15_49,2425.22,24,estimates,1956
15_59,2718.568,24,estimates,1956
15_64,2817.575,24,estimates,1956
20_64,2323.678,24,estimates,1956
20_69,2386.717,24,estimates,1956
25_49,1486.811,24,estimates,1956
25_64,1879.166,24,estimates,1956
25_69,1942.205,24,estimates,1956
15plus,2951.839,24,estimates,1956
16plus,2849.561,24,estimates,1956
17plus,2749.29,24,estimates,1956
18plus,2650.443,24,estimates,1956
20plus,2457.942,24,estimates,1956
21plus,2364.89,24,estimates,1956
25plus,2013.43,24,estimates,1956
50plus,526.619,24,estimates,1956
60plus,233.271,24,estimates,1956
65plus,134.264,24,estimates,1956
70plus,71.225,24,estimates,1956
75plus,31.981,24,estimates,1956
80plus,10.857,24,estimates,1956
85plus,2.699,24,estimates,1956
90plus,0.513,24,estimates,1956
total,5224.003,24,estimates,1956
0_1,475.012,24,estimates,1957
0_4,1104.235,24,estimates,1957
0_14,2339.903,24,estimates,1957
0_17,2644.192,24,estimates,1957
0_19,2837.879,24,estimates,1957
0_24,3286.644,24,estimates,1957
3_4,395.562,24,estimates,1957
3_5,563.277,24,estimates,1957
3_6,714.616,24,estimates,1957
4_5,354.526,24,estimates,1957
4_6,505.865,24,estimates,1957
5_14,1235.668,24,estimates,1957
5_10,808.471,24,estimates,1957
5_11,916.555,24,estimates,1957
6_9,529.947,24,estimates,1957
6_10,640.756,24,estimates,1957
6_11,748.84,24,estimates,1957
6_12,855.417,24,estimates,1957
7_10,489.417,24,estimates,1957
7_12,704.078,24,estimates,1957
11_16,632.353,24,estimates,1957
11_17,731.486,24,estimates,1957
11_18,829.15,24,estimates,1957
12_14,319.113,24,estimates,1957
12_16,524.269,24,estimates,1957
12_17,623.402,24,estimates,1957
12_18,721.066,24,estimates,1957
13_17,516.825,24,estimates,1957
13_18,614.489,24,estimates,1957
13_19,710.512,24,estimates,1957
15_17,304.289,24,estimates,1957
18_23,556.879,24,estimates,1957
15_24,946.741,24,estimates,1957
15_49,2453.758,24,estimates,1957
15_59,2751.628,24,estimates,1957
15_64,2851.947,24,estimates,1957
20_64,2353.971,24,estimates,1957
20_69,2419.498,24,estimates,1957
25_49,1507.017,24,estimates,1957
25_64,1905.206,24,estimates,1957
25_69,1970.733,24,estimates,1957
15plus,2989.196,24,estimates,1957
16plus,2885.178,24,estimates,1957
17plus,2784.04,24,estimates,1957
18plus,2684.907,24,estimates,1957
20plus,2491.22,24,estimates,1957
21plus,2397.187,24,estimates,1957
25plus,2042.455,24,estimates,1957
50plus,535.438,24,estimates,1957
60plus,237.568,24,estimates,1957
65plus,137.249,24,estimates,1957
70plus,71.722,24,estimates,1957
75plus,32.832,24,estimates,1957
80plus,11.431,24,estimates,1957
85plus,2.883,24,estimates,1957
90plus,0.564,24,estimates,1957
total,5329.099,24,estimates,1957
0_1,464.536,24,estimates,1958
0_4,1099.317,24,estimates,1958
0_14,2397.67,24,estimates,1958
0_17,2706.178,24,estimates,1958
0_19,2901.227,24,estimates,1958
0_24,3355.644,24,estimates,1958
3_4,420.996,24,estimates,1958
3_5,602.547,24,estimates,1958
3_6,767.206,24,estimates,1958
4_5,381.81,24,estimates,1958
4_6,546.469,24,estimates,1958
5_14,1298.353,24,estimates,1958
5_10,870.079,24,estimates,1958
5_11,979.496,24,estimates,1958
6_9,574.04,24,estimates,1958
6_10,688.528,24,estimates,1958
6_11,797.945,24,estimates,1958
6_12,905.203,24,estimates,1958
7_10,523.869,24,estimates,1958
7_12,740.544,24,estimates,1958
11_16,636.489,24,estimates,1958
11_17,736.782,24,estimates,1958
11_18,835.065,24,estimates,1958
12_14,318.857,24,estimates,1958
12_16,527.072,24,estimates,1958
12_17,627.365,24,estimates,1958
12_18,725.648,24,estimates,1958
13_17,520.107,24,estimates,1958
13_18,618.39,24,estimates,1958
13_19,715.156,24,estimates,1958
15_17,308.508,24,estimates,1958
18_23,562.83,24,estimates,1958
15_24,957.974,24,estimates,1958
15_49,2489.413,24,estimates,1958
15_59,2793.165,24,estimates,1958
15_64,2894.903,24,estimates,1958
20_64,2391.346,24,estimates,1958
20_69,2459.769,24,estimates,1958
25_49,1531.439,24,estimates,1958
25_64,1936.929,24,estimates,1958
25_69,2005.352,24,estimates,1958
15plus,3035.047,24,estimates,1958
16plus,2929.939,24,estimates,1958
17plus,2826.832,24,estimates,1958
18plus,2726.539,24,estimates,1958
20plus,2531.49,24,estimates,1958
21plus,2436.404,24,estimates,1958
25plus,2077.073,24,estimates,1958
50plus,545.634,24,estimates,1958
60plus,241.882,24,estimates,1958
65plus,140.144,24,estimates,1958
70plus,71.721,24,estimates,1958
75plus,33.021,24,estimates,1958
80plus,11.578,24,estimates,1958
85plus,2.919,24,estimates,1958
90plus,0.586,24,estimates,1958
total,5432.717,24,estimates,1958
0_1,456.61,24,estimates,1959
0_4,1090.782,24,estimates,1959
0_14,2457.642,24,estimates,1959
0_17,2768.875,24,estimates,1959
0_19,2965.727,24,estimates,1959
0_24,3425.492,24,estimates,1959
3_4,416.348,24,estimates,1959
3_5,608.051,24,estimates,1959
3_6,784.298,24,estimates,1959
4_5,399.426,24,estimates,1959
4_6,575.673,24,estimates,1959
5_14,1366.86,24,estimates,1959
5_10,934.455,24,estimates,1959
5_11,1047.232,24,estimates,1959
6_9,620.58,24,estimates,1959
6_10,742.752,24,estimates,1959
6_11,855.529,24,estimates,1959
6_12,963.535,24,estimates,1959
7_10,566.505,24,estimates,1959
7_12,787.288,24,estimates,1959
11_16,641.458,24,estimates,1959
11_17,743.638,24,estimates,1959
11_18,843.071,24,estimates,1959
12_14,319.628,24,estimates,1959
12_16,528.681,24,estimates,1959
12_17,630.861,24,estimates,1959
12_18,730.294,24,estimates,1959
13_17,522.855,24,estimates,1959
13_18,622.288,24,estimates,1959
13_19,719.707,24,estimates,1959
15_17,311.233,24,estimates,1959
18_23,568.853,24,estimates,1959
15_24,967.85,24,estimates,1959
15_49,2523.493,24,estimates,1959
15_59,2833.582,24,estimates,1959
15_64,2936.838,24,estimates,1959
20_64,2428.753,24,estimates,1959
20_69,2499.795,24,estimates,1959
25_49,1555.643,24,estimates,1959
25_64,1968.988,24,estimates,1959
25_69,2040.03,24,estimates,1959
15plus,3079.137,24,estimates,1959
16plus,2974.261,24,estimates,1959
17plus,2870.084,24,estimates,1959
18plus,2767.904,24,estimates,1959
20plus,2571.052,24,estimates,1959
21plus,2475.198,24,estimates,1959
25plus,2111.287,24,estimates,1959
50plus,555.644,24,estimates,1959
60plus,245.555,24,estimates,1959
65plus,142.299,24,estimates,1959
70plus,71.257,24,estimates,1959
75plus,32.297,24,estimates,1959
80plus,11.149,24,estimates,1959
85plus,2.723,24,estimates,1959
90plus,0.526,24,estimates,1959
total,5536.779,24,estimates,1959
0_1,455.109,24,estimates,1960
0_4,1095.296,24,estimates,1960
0_14,2524.641,24,estimates,1960
0_17,2836.119,24,estimates,1960
0_19,3035.734,24,estimates,1960
0_24,3499.991,24,estimates,1960
3_4,418.93,24,estimates,1960
3_5,613.37,24,estimates,1960
3_6,796.284,24,estimates,1960
4_5,399.371,24,estimates,1960
4_6,582.285,24,estimates,1960
5_14,1429.345,24,estimates,1960
5_10,985.911,24,estimates,1960
5_11,1106.456,24,estimates,1960
6_9,657.958,24,estimates,1960
6_10,791.471,24,estimates,1960
6_11,912.016,24,estimates,1960
6_12,1022.959,24,estimates,1960
7_10,608.557,24,estimates,1960
7_12,840.045,24,estimates,1960
11_16,651.776,24,estimates,1960
11_17,754.912,24,estimates,1960
11_18,856.058,24,estimates,1960
12_14,322.889,24,estimates,1960
12_16,531.231,24,estimates,1960
12_17,634.367,24,estimates,1960
12_18,735.513,24,estimates,1960
13_17,523.424,24,estimates,1960
13_18,624.57,24,estimates,1960
13_19,723.039,24,estimates,1960
15_17,311.478,24,estimates,1960
18_23,575.038,24,estimates,1960
15_24,975.35,24,estimates,1960
15_49,2553.586,24,estimates,1960
15_59,2870.138,24,estimates,1960
15_64,2975.067,24,estimates,1960
20_64,2463.974,24,estimates,1960
20_69,2537.074,24,estimates,1960
25_49,1578.236,24,estimates,1960
25_64,1999.717,24,estimates,1960
25_69,2072.817,24,estimates,1960
15plus,3118.541,24,estimates,1960
16plus,3014.14,24,estimates,1960
17plus,2910.199,24,estimates,1960
18plus,2807.063,24,estimates,1960
20plus,2607.448,24,estimates,1960
21plus,2510.995,24,estimates,1960
25plus,2143.191,24,estimates,1960
50plus,564.955,24,estimates,1960
60plus,248.403,24,estimates,1960
65plus,143.474,24,estimates,1960
70plus,70.374,24,estimates,1960
75plus,30.573,24,estimates,1960
80plus,10.027,24,estimates,1960
85plus,2.173,24,estimates,1960
90plus,0.319,24,estimates,1960
total,5643.182,24,estimates,1960
0_1,455.295,24,estimates,1961
0_4,1094.161,24,estimates,1961
0_14,2599.961,24,estimates,1961
0_17,2910.059,24,estimates,1961
0_19,3111.732,24,estimates,1961
0_24,3579.06,24,estimates,1961
3_4,420.08,24,estimates,1961
3_5,618.59,24,estimates,1961
3_6,808.113,24,estimates,1961
4_5,405.134,24,estimates,1961
4_6,594.657,24,estimates,1961
5_14,1505.8,24,estimates,1961
5_10,1039.607,24,estimates,1961
5_11,1171.78,24,estimates,1961
6_9,696.372,24,estimates,1961
6_10,841.097,24,estimates,1961
6_11,973.27,24,estimates,1961
6_12,1092.485,24,estimates,1961
7_10,651.574,24,estimates,1961
7_12,902.962,24,estimates,1961
11_16,673.615,24,estimates,1961
11_17,776.291,24,estimates,1961
11_18,878.126,24,estimates,1961
12_14,334.02,24,estimates,1961
12_16,541.442,24,estimates,1961
12_17,644.118,24,estimates,1961
12_18,745.953,24,estimates,1961
13_17,524.903,24,estimates,1961
13_18,626.738,24,estimates,1961
13_19,726.576,24,estimates,1961
15_17,310.098,24,estimates,1961
18_23,579.272,24,estimates,1961
15_24,979.099,24,estimates,1961
15_49,2576.559,24,estimates,1961
15_59,2898.702,24,estimates,1961
15_64,3004.958,24,estimates,1961
20_64,2493.187,24,estimates,1961
20_69,2567.772,24,estimates,1961
25_49,1597.46,24,estimates,1961
25_64,2025.859,24,estimates,1961
25_69,2100.444,24,estimates,1961
15plus,3153.063,24,estimates,1961
16plus,3048.82,24,estimates,1961
17plus,2945.641,24,estimates,1961
18plus,2842.965,24,estimates,1961
20plus,2641.292,24,estimates,1961
21plus,2544.123,24,estimates,1961
25plus,2173.964,24,estimates,1961
50plus,576.504,24,estimates,1961
60plus,254.361,24,estimates,1961
65plus,148.105,24,estimates,1961
70plus,73.52,24,estimates,1961
75plus,31.944,24,estimates,1961
80plus,10.993,24,estimates,1961
85plus,2.553,24,estimates,1961
90plus,0.376,24,estimates,1961
total,5753.024,24,estimates,1961
0_1,478.144,24,estimates,1962
0_4,1109.977,24,estimates,1962
0_14,2685.439,24,estimates,1962
0_17,2993.804,24,estimates,1962
0_19,3195.41,24,estimates,1962
0_24,3665.496,24,estimates,1962
3_4,416.193,24,estimates,1962
3_5,615.1,24,estimates,1962
3_6,806.859,24,estimates,1962
4_5,404.207,24,estimates,1962
4_6,595.966,24,estimates,1962
5_14,1575.462,24,estimates,1962
5_10,1075.852,24,estimates,1962
5_11,1219.062,24,estimates,1962
6_9,720.789,24,estimates,1962
6_10,876.945,24,estimates,1962
6_11,1020.155,24,estimates,1962
6_12,1150.769,24,estimates,1962
7_10,685.186,24,estimates,1962
7_12,959.01,24,estimates,1962
11_16,706.189,24,estimates,1962
11_17,807.975,24,estimates,1962
11_18,909.215,24,estimates,1962
12_14,356.4,24,estimates,1962
12_16,562.979,24,estimates,1962
12_17,664.765,24,estimates,1962
12_18,766.005,24,estimates,1962
13_17,534.151,24,estimates,1962
13_18,635.391,24,estimates,1962
13_19,735.757,24,estimates,1962
15_17,308.365,24,estimates,1962
18_23,581.409,24,estimates,1962
15_24,980.057,24,estimates,1962
15_49,2593.853,24,estimates,1962
15_59,2921.449,24,estimates,1962
15_64,3028.969,24,estimates,1962
20_64,2518.998,24,estimates,1962
20_69,2594.568,24,estimates,1962
25_49,1613.796,24,estimates,1962
25_64,2048.912,24,estimates,1962
25_69,2124.482,24,estimates,1962
15plus,3180.622,24,estimates,1962
16plus,3076.89,24,estimates,1962
17plus,2974.043,24,estimates,1962
18plus,2872.257,24,estimates,1962
20plus,2670.651,24,estimates,1962
21plus,2572.288,24,estimates,1962
25plus,2200.565,24,estimates,1962
50plus,586.769,24,estimates,1962
60plus,259.173,24,estimates,1962
65plus,151.653,24,estimates,1962
70plus,76.083,24,estimates,1962
75plus,32.613,24,estimates,1962
80plus,11.647,24,estimates,1962
85plus,2.836,24,estimates,1962
90plus,0.438,24,estimates,1962
total,5866.061,24,estimates,1962
0_1,498.476,24,estimates,1963
0_4,1139.418,24,estimates,1963
0_14,2772.713,24,estimates,1963
0_17,3082.833,24,estimates,1963
0_19,3282.909,24,estimates,1963
0_24,3755.453,24,estimates,1963
3_4,411.646,24,estimates,1963
3_5,608.682,24,estimates,1963
3_6,799.765,24,estimates,1963
4_5,399.922,24,estimates,1963
4_6,591.005,24,estimates,1963
5_14,1633.295,24,estimates,1963
5_10,1091.765,24,estimates,1963
5_11,1246.62,24,estimates,1963
6_9,728.639,24,estimates,1963
6_10,894.729,24,estimates,1963
6_11,1049.584,24,estimates,1963
6_12,1191.194,24,estimates,1963
7_10,703.646,24,estimates,1963
7_12,1000.111,24,estimates,1963
11_16,750.261,24,estimates,1963
11_17,851.65,24,estimates,1963
11_18,951.982,24,estimates,1963
12_14,386.675,24,estimates,1963
12_16,595.406,24,estimates,1963
12_17,696.795,24,estimates,1963
12_18,797.127,24,estimates,1963
13_17,555.185,24,estimates,1963
13_18,655.517,24,estimates,1963
13_19,755.261,24,estimates,1963
15_17,310.12,24,estimates,1963
18_23,582.1,24,estimates,1963
15_24,982.74,24,estimates,1963
15_49,2611.396,24,estimates,1963
15_59,2944.553,24,estimates,1963
15_64,3053.427,24,estimates,1963
20_64,2543.231,24,estimates,1963
20_69,2619.592,24,estimates,1963
25_49,1628.656,24,estimates,1963
25_64,2070.687,24,estimates,1963
25_69,2147.048,24,estimates,1963
15plus,3207.704,24,estimates,1963
16plus,3101.182,24,estimates,1963
17plus,2998.973,24,estimates,1963
18plus,2897.584,24,estimates,1963
20plus,2697.508,24,estimates,1963
21plus,2598.671,24,estimates,1963
25plus,2224.964,24,estimates,1963
50plus,596.308,24,estimates,1963
60plus,263.151,24,estimates,1963
65plus,154.277,24,estimates,1963
70plus,77.916,24,estimates,1963
75plus,32.668,24,estimates,1963
80plus,11.842,24,estimates,1963
85plus,2.95,24,estimates,1963
90plus,0.482,24,estimates,1963
total,5980.417,24,estimates,1963
0_1,518.68,24,estimates,1964
0_4,1170.716,24,estimates,1964
0_14,2847.462,24,estimates,1964
0_17,3168.038,24,estimates,1964
0_19,3367.129,24,estimates,1964
0_24,3841.972,24,estimates,1964
