agebroad,population,country,variant,year
80plus,1.968,84,estimates,1997
85plus,0.842,84,estimates,1997
90plus,0.226,84,estimates,1997
total,221.606,84,estimates,1997
0_1,14.42,84,estimates,1998
0_4,35.187,84,estimates,1998
0_14,95.112,84,estimates,1998
0_17,111.227,84,estimates,1998
0_19,120.826,84,estimates,1998
0_24,142.292,84,estimates,1998
3_4,13.77,84,estimates,1998
3_5,20.359,84,estimates,1998
3_6,26.771,84,estimates,1998
4_5,13.37,84,estimates,1998
4_6,19.782,84,estimates,1998
5_14,59.925,84,estimates,1998
5_10,37.113,84,estimates,1998
5_11,42.87,84,estimates,1998
6_9,24.7,84,estimates,1998
6_10,30.524,84,estimates,1998
6_11,36.281,84,estimates,1998
6_12,41.999,84,estimates,1998
7_10,24.112,84,estimates,1998
7_12,35.587,84,estimates,1998
11_16,33.777,84,estimates,1998
11_17,38.927,84,estimates,1998
11_18,43.846,84,estimates,1998
12_14,17.055,84,estimates,1998
12_16,28.02,84,estimates,1998
12_17,33.17,84,estimates,1998
12_18,38.089,84,estimates,1998
13_17,27.452,84,estimates,1998
13_18,32.371,84,estimates,1998
13_19,37.051,84,estimates,1998
15_17,16.115,84,estimates,1998
18_23,26.936,84,estimates,1998
15_24,47.18,84,estimates,1998
15_49,111.975,84,estimates,1998
15_59,121.745,84,estimates,1998
15_64,125.68,84,estimates,1998
20_64,99.966,84,estimates,1998
20_69,103.291,84,estimates,1998
25_49,64.795,84,estimates,1998
25_64,78.5,84,estimates,1998
25_69,81.825,84,estimates,1998
15plus,135.172,84,estimates,1998
16plus,129.599,84,estimates,1998
17plus,124.207,84,estimates,1998
18plus,119.057,84,estimates,1998
20plus,109.458,84,estimates,1998
21plus,104.974,84,estimates,1998
25plus,87.992,84,estimates,1998
50plus,23.197,84,estimates,1998
60plus,13.427,84,estimates,1998
65plus,9.492,84,estimates,1998
70plus,6.167,84,estimates,1998
75plus,3.505,84,estimates,1998
80plus,1.907,84,estimates,1998
85plus,0.845,84,estimates,1998
90plus,0.225,84,estimates,1998
total,230.284,84,estimates,1998
0_1,14.802,84,estimates,1999
0_4,36.329,84,estimates,1999
0_14,97.964,84,estimates,1999
0_17,114.534,84,estimates,1999
0_19,124.612,84,estimates,1999
0_24,146.953,84,estimates,1999
3_4,14.249,84,estimates,1999
3_5,21.144,84,estimates,1999
3_6,27.855,84,estimates,1999
4_5,13.974,84,estimates,1999
4_6,20.685,84,estimates,1999
5_14,61.635,84,estimates,1999
5_10,38.646,84,estimates,1999
5_11,44.487,84,estimates,1999
6_9,25.765,84,estimates,1999
6_10,31.751,84,estimates,1999
6_11,37.592,84,estimates,1999
6_12,43.352,84,estimates,1999
7_10,25.04,84,estimates,1999
7_12,36.641,84,estimates,1999
11_16,34.181,84,estimates,1999
11_17,39.559,84,estimates,1999
11_18,44.707,84,estimates,1999
12_14,17.148,84,estimates,1999
12_16,28.34,84,estimates,1999
12_17,33.718,84,estimates,1999
12_18,38.866,84,estimates,1999
13_17,27.958,84,estimates,1999
13_18,33.106,84,estimates,1999
13_19,38.036,84,estimates,1999
15_17,16.57,84,estimates,1999
18_23,28.103,84,estimates,1999
15_24,48.989,84,estimates,1999
15_49,117.348,84,estimates,1999
15_59,127.441,84,estimates,1999
15_64,131.485,84,estimates,1999
20_64,104.837,84,estimates,1999
20_69,108.188,84,estimates,1999
25_49,68.359,84,estimates,1999
25_64,82.496,84,estimates,1999
25_69,85.847,84,estimates,1999
15plus,141.062,84,estimates,1999
16plus,135.423,84,estimates,1999
17plus,129.87,84,estimates,1999
18plus,124.492,84,estimates,1999
20plus,114.414,84,estimates,1999
21plus,109.712,84,estimates,1999
25plus,92.073,84,estimates,1999
50plus,23.714,84,estimates,1999
60plus,13.621,84,estimates,1999
65plus,9.577,84,estimates,1999
70plus,6.226,84,estimates,1999
75plus,3.48,84,estimates,1999
80plus,1.84,84,estimates,1999
85plus,0.8,84,estimates,1999
90plus,0.209,84,estimates,1999
total,239.026,84,estimates,1999
0_1,15.034,84,estimates,2000
0_4,37.202,84,estimates,2000
0_14,100.76,84,estimates,2000
0_17,117.531,84,estimates,2000
0_19,128.012,84,estimates,2000
0_24,151.128,84,estimates,2000
3_4,14.689,84,estimates,2000
3_5,21.839,84,estimates,2000
3_6,28.829,84,estimates,2000
4_5,14.439,84,estimates,2000
4_6,21.429,84,estimates,2000
5_14,63.558,84,estimates,2000
5_10,40.253,84,estimates,2000
5_11,46.267,84,estimates,2000
6_9,26.869,84,estimates,2000
6_10,33.103,84,estimates,2000
6_11,39.117,84,estimates,2000
6_12,44.959,84,estimates,2000
7_10,26.113,84,estimates,2000
7_12,37.969,84,estimates,2000
11_16,34.558,84,estimates,2000
11_17,40.076,84,estimates,2000
11_18,45.425,84,estimates,2000
12_14,17.291,84,estimates,2000
12_16,28.544,84,estimates,2000
12_17,34.062,84,estimates,2000
12_18,39.411,84,estimates,2000
13_17,28.22,84,estimates,2000
13_18,33.569,84,estimates,2000
13_19,38.701,84,estimates,2000
15_17,16.771,84,estimates,2000
18_23,29.146,84,estimates,2000
15_24,50.368,84,estimates,2000
15_49,122.356,84,estimates,2000
15_59,132.809,84,estimates,2000
15_64,136.891,84,estimates,2000
20_64,109.639,84,estimates,2000
20_69,113.069,84,estimates,2000
25_49,71.988,84,estimates,2000
25_64,86.523,84,estimates,2000
25_69,89.953,84,estimates,2000
15plus,146.555,84,estimates,2000
16plus,140.908,84,estimates,2000
17plus,135.302,84,estimates,2000
18plus,129.784,84,estimates,2000
20plus,119.303,84,estimates,2000
21plus,114.376,84,estimates,2000
25plus,96.187,84,estimates,2000
50plus,24.199,84,estimates,2000
60plus,13.746,84,estimates,2000
65plus,9.664,84,estimates,2000
70plus,6.234,84,estimates,2000
75plus,3.44,84,estimates,2000
80plus,1.755,84,estimates,2000
85plus,0.709,84,estimates,2000
90plus,0.171,84,estimates,2000
total,247.315,84,estimates,2000
0_1,15.159,84,estimates,2001
0_4,37.713,84,estimates,2001
0_14,103.088,84,estimates,2001
0_17,120.124,84,estimates,2001
0_19,131.032,84,estimates,2001
0_24,154.87,84,estimates,2001
3_4,14.971,84,estimates,2001
3_5,22.291,84,estimates,2001
3_6,29.464,84,estimates,2001
4_5,14.761,84,estimates,2001
4_6,21.934,84,estimates,2001
5_14,65.375,84,estimates,2001
5_10,41.417,84,estimates,2001
5_11,47.674,84,estimates,2001
6_9,27.643,84,estimates,2001
6_10,34.097,84,estimates,2001
6_11,40.354,84,estimates,2001
6_12,46.398,84,estimates,2001
7_10,26.924,84,estimates,2001
7_12,39.225,84,estimates,2001
11_16,35.362,84,estimates,2001
11_17,40.994,84,estimates,2001
11_18,46.535,84,estimates,2001
12_14,17.701,84,estimates,2001
12_16,29.105,84,estimates,2001
12_17,34.737,84,estimates,2001
12_18,40.278,84,estimates,2001
13_17,28.693,84,estimates,2001
13_18,34.234,84,estimates,2001
13_19,39.601,84,estimates,2001
15_17,17.036,84,estimates,2001
18_23,30.257,84,estimates,2001
15_24,51.782,84,estimates,2001
15_49,127.411,84,estimates,2001
15_59,138.162,84,estimates,2001
15_64,142.199,84,estimates,2001
20_64,114.255,84,estimates,2001
20_69,117.674,84,estimates,2001
25_49,75.629,84,estimates,2001
25_64,90.417,84,estimates,2001
25_69,93.836,84,estimates,2001
15plus,151.896,84,estimates,2001
16plus,146.166,84,estimates,2001
17plus,140.492,84,estimates,2001
18plus,134.86,84,estimates,2001
20plus,123.952,84,estimates,2001
21plus,118.807,84,estimates,2001
25plus,100.114,84,estimates,2001
50plus,24.485,84,estimates,2001
60plus,13.734,84,estimates,2001
65plus,9.697,84,estimates,2001
70plus,6.278,84,estimates,2001
75plus,3.485,84,estimates,2001
80plus,1.766,84,estimates,2001
85plus,0.741,84,estimates,2001
90plus,0.197,84,estimates,2001
total,254.984,84,estimates,2001
0_1,15.216,84,estimates,2002
0_4,38.065,84,estimates,2002
0_14,105.194,84,estimates,2002
0_17,122.43,84,estimates,2002
0_19,133.626,84,estimates,2002
0_24,158.334,84,estimates,2002
3_4,15.196,84,estimates,2002
3_5,22.662,84,estimates,2002
3_6,29.998,84,estimates,2002
4_5,15.032,84,estimates,2002
4_6,22.368,84,estimates,2002
5_14,67.129,84,estimates,2002
5_10,42.447,84,estimates,2002
5_11,48.905,84,estimates,2002
6_9,28.343,84,estimates,2002
6_10,34.981,84,estimates,2002
6_11,41.439,84,estimates,2002
6_12,47.706,84,estimates,2002
7_10,27.645,84,estimates,2002
7_12,40.37,84,estimates,2002
11_16,36.23,84,estimates,2002
11_17,41.918,84,estimates,2002
11_18,47.563,84,estimates,2002
12_14,18.224,84,estimates,2002
12_16,29.772,84,estimates,2002
12_17,35.46,84,estimates,2002
12_18,41.105,84,estimates,2002
13_17,29.193,84,estimates,2002
13_18,34.838,84,estimates,2002
13_19,40.389,84,estimates,2002
15_17,17.236,84,estimates,2002
18_23,31.356,84,estimates,2002
15_24,53.14,84,estimates,2002
15_49,132.269,84,estimates,2002
15_59,143.345,84,estimates,2002
15_64,147.309,84,estimates,2002
20_64,118.877,84,estimates,2002
20_69,122.306,84,estimates,2002
25_49,79.129,84,estimates,2002
25_64,94.169,84,estimates,2002
25_69,97.598,84,estimates,2002
15plus,157.012,84,estimates,2002
16plus,151.211,84,estimates,2002
17plus,145.464,84,estimates,2002
18plus,139.776,84,estimates,2002
20plus,128.58,84,estimates,2002
21plus,123.207,84,estimates,2002
25plus,103.872,84,estimates,2002
50plus,24.743,84,estimates,2002
60plus,13.667,84,estimates,2002
65plus,9.703,84,estimates,2002
70plus,6.274,84,estimates,2002
75plus,3.515,84,estimates,2002
80plus,1.736,84,estimates,2002
85plus,0.754,84,estimates,2002
90plus,0.217,84,estimates,2002
total,262.206,84,estimates,2002
0_1,15.138,84,estimates,2003
0_4,38.245,84,estimates,2003
0_14,107.066,84,estimates,2003
0_17,124.548,84,estimates,2003
0_19,135.895,84,estimates,2003
0_24,161.584,84,estimates,2003
3_4,15.373,84,estimates,2003
3_5,22.965,84,estimates,2003
3_6,30.446,84,estimates,2003
4_5,15.26,84,estimates,2003
4_6,22.741,84,estimates,2003
5_14,68.821,84,estimates,2003
5_10,43.4,84,estimates,2003
5_11,50.028,84,estimates,2003
6_9,28.999,84,estimates,2003
6_10,35.808,84,estimates,2003
6_11,42.436,84,estimates,2003
6_12,48.89,84,estimates,2003
7_10,28.327,84,estimates,2003
7_12,41.409,84,estimates,2003
11_16,37.147,84,estimates,2003
11_17,42.903,84,estimates,2003
11_18,48.599,84,estimates,2003
12_14,18.793,84,estimates,2003
12_16,30.519,84,estimates,2003
12_17,36.275,84,estimates,2003
12_18,41.971,84,estimates,2003
13_17,29.821,84,estimates,2003
13_18,35.517,84,estimates,2003
13_19,41.168,84,estimates,2003
15_17,17.482,84,estimates,2003
18_23,32.342,84,estimates,2003
15_24,54.518,84,estimates,2003
15_49,137.085,84,estimates,2003
15_59,148.509,84,estimates,2003
15_64,152.399,84,estimates,2003
20_64,123.57,84,estimates,2003
20_69,127.018,84,estimates,2003
25_49,82.567,84,estimates,2003
25_64,97.881,84,estimates,2003
25_69,101.329,84,estimates,2003
15plus,162.064,84,estimates,2003
16plus,156.153,84,estimates,2003
17plus,150.338,84,estimates,2003
18plus,144.582,84,estimates,2003
20plus,133.235,84,estimates,2003
21plus,127.68,84,estimates,2003
25plus,107.546,84,estimates,2003
50plus,24.979,84,estimates,2003
60plus,13.555,84,estimates,2003
65plus,9.665,84,estimates,2003
70plus,6.217,84,estimates,2003
75plus,3.512,84,estimates,2003
80plus,1.665,84,estimates,2003
85plus,0.739,84,estimates,2003
90plus,0.224,84,estimates,2003
total,269.13,84,estimates,2003
0_1,15.022,84,estimates,2004
0_4,38.292,84,estimates,2004
0_14,108.769,84,estimates,2004
0_17,126.602,84,estimates,2004
0_19,138.073,84,estimates,2004
0_24,164.719,84,estimates,2004
3_4,15.543,84,estimates,2004
3_5,23.25,84,estimates,2004
3_6,30.869,84,estimates,2004
4_5,15.464,84,estimates,2004
4_6,23.083,84,estimates,2004
5_14,70.477,84,estimates,2004
5_10,44.34,84,estimates,2004
5_11,51.137,84,estimates,2004
6_9,29.646,84,estimates,2004
6_10,36.633,84,estimates,2004
6_11,43.43,84,estimates,2004
6_12,50.048,84,estimates,2004
7_10,29.014,84,estimates,2004
7_12,42.429,84,estimates,2004
11_16,38.142,84,estimates,2004
11_17,43.97,84,estimates,2004
11_18,49.737,84,estimates,2004
12_14,19.34,84,estimates,2004
12_16,31.345,84,estimates,2004
12_17,37.173,84,estimates,2004
12_18,42.94,84,estimates,2004
13_17,30.555,84,estimates,2004
13_18,36.322,84,estimates,2004
13_19,42.026,84,estimates,2004
15_17,17.833,84,estimates,2004
18_23,33.201,84,estimates,2004
15_24,55.95,84,estimates,2004
15_49,142.086,84,estimates,2004
15_59,153.871,84,estimates,2004
15_64,157.723,84,estimates,2004
20_64,128.419,84,estimates,2004
20_69,131.88,84,estimates,2004
25_49,86.136,84,estimates,2004
25_64,101.773,84,estimates,2004
25_69,105.234,84,estimates,2004
15plus,167.32,84,estimates,2004
16plus,161.24,84,estimates,2004
17plus,155.315,84,estimates,2004
18plus,149.487,84,estimates,2004
20plus,138.016,84,estimates,2004
21plus,132.358,84,estimates,2004
25plus,111.37,84,estimates,2004
50plus,25.234,84,estimates,2004
60plus,13.449,84,estimates,2004
65plus,9.597,84,estimates,2004
70plus,6.136,84,estimates,2004
75plus,3.476,84,estimates,2004
80plus,1.573,84,estimates,2004
85plus,0.69,84,estimates,2004
90plus,0.209,84,estimates,2004
total,276.089,84,estimates,2004
0_1,14.912,84,estimates,2005
0_4,38.262,84,estimates,2005
0_14,110.381,84,estimates,2005
0_17,128.696,84,estimates,2005
0_19,140.323,84,estimates,2005
0_24,167.792,84,estimates,2005
3_4,15.635,84,estimates,2005
3_5,23.449,84,estimates,2005
3_6,31.2,84,estimates,2005
4_5,15.647,84,estimates,2005
4_6,23.398,84,estimates,2005
5_14,72.119,84,estimates,2005
5_10,45.28,84,estimates,2005
5_11,52.264,84,estimates,2005
6_9,30.283,84,estimates,2005
6_10,37.466,84,estimates,2005
6_11,44.45,84,estimates,2005
6_12,51.24,84,estimates,2005
7_10,29.715,84,estimates,2005
7_12,43.489,84,estimates,2005
11_16,39.211,84,estimates,2005
11_17,45.154,84,estimates,2005
11_18,51,84,estimates,2005
12_14,19.855,84,estimates,2005
12_16,32.227,84,estimates,2005
12_17,38.17,84,estimates,2005
12_18,44.016,84,estimates,2005
13_17,31.38,84,estimates,2005
13_18,37.226,84,estimates,2005
13_19,43.007,84,estimates,2005
15_17,18.315,84,estimates,2005
18_23,33.958,84,estimates,2005
15_24,57.411,84,estimates,2005
15_49,147.385,84,estimates,2005
15_59,159.548,84,estimates,2005
15_64,163.412,84,estimates,2005
20_64,133.47,84,estimates,2005
20_69,136.924,84,estimates,2005
25_49,89.974,84,estimates,2005
25_64,106.001,84,estimates,2005
25_69,109.455,84,estimates,2005
15plus,172.896,84,estimates,2005
16plus,166.618,84,estimates,2005
17plus,160.524,84,estimates,2005
18plus,154.581,84,estimates,2005
20plus,142.954,84,estimates,2005
21plus,137.238,84,estimates,2005
25plus,115.485,84,estimates,2005
50plus,25.511,84,estimates,2005
60plus,13.348,84,estimates,2005
65plus,9.484,84,estimates,2005
70plus,6.03,84,estimates,2005
75plus,3.388,84,estimates,2005
80plus,1.459,84,estimates,2005
85plus,0.597,84,estimates,2005
90plus,0.167,84,estimates,2005
total,283.277,84,estimates,2005
0_1,14.733,84,estimates,2006
0_4,37.928,84,estimates,2006
0_14,111.428,84,estimates,2006
0_17,130.354,84,estimates,2006
0_19,142.204,84,estimates,2006
0_24,170.215,84,estimates,2006
3_4,15.565,84,estimates,2006
3_5,23.395,84,estimates,2006
3_6,31.196,84,estimates,2006
4_5,15.645,84,estimates,2006
4_6,23.446,84,estimates,2006
5_14,73.5,84,estimates,2006
5_10,45.861,84,estimates,2006
5_11,53.047,84,estimates,2006
6_9,30.675,84,estimates,2006
6_10,38.031,84,estimates,2006
6_11,45.217,84,estimates,2006
6_12,52.215,84,estimates,2006
7_10,30.23,84,estimates,2006
7_12,44.414,84,estimates,2006
11_16,40.433,84,estimates,2006
11_17,46.565,84,estimates,2006
11_18,52.544,84,estimates,2006
12_14,20.453,84,estimates,2006
12_16,33.247,84,estimates,2006
12_17,39.379,84,estimates,2006
12_18,45.358,84,estimates,2006
13_17,32.381,84,estimates,2006
13_18,38.36,84,estimates,2006
13_19,44.231,84,estimates,2006
15_17,18.926,84,estimates,2006
18_23,34.519,84,estimates,2006
15_24,58.787,84,estimates,2006
15_49,151.809,84,estimates,2006
15_59,165.258,84,estimates,2006
15_64,169.388,84,estimates,2006
20_64,138.612,84,estimates,2006
20_69,142.165,84,estimates,2006
25_49,93.022,84,estimates,2006
25_64,110.601,84,estimates,2006
25_69,114.154,84,estimates,2006
15plus,179.319,84,estimates,2006
16plus,172.837,84,estimates,2006
17plus,166.525,84,estimates,2006
18plus,160.393,84,estimates,2006
20plus,148.543,84,estimates,2006
21plus,142.754,84,estimates,2006
25plus,120.532,84,estimates,2006
50plus,27.51,84,estimates,2006
60plus,14.061,84,estimates,2006
65plus,9.931,84,estimates,2006
70plus,6.378,84,estimates,2006
75plus,3.607,84,estimates,2006
80plus,1.552,84,estimates,2006
85plus,0.608,84,estimates,2006
90plus,0.186,84,estimates,2006
total,290.747,84,estimates,2006
0_1,14.699,84,estimates,2007
0_4,37.735,84,estimates,2007
0_14,112.407,84,estimates,2007
0_17,131.94,84,estimates,2007
0_19,144.128,84,estimates,2007
0_24,172.632,84,estimates,2007
3_4,15.482,84,estimates,2007
3_5,23.31,84,estimates,2007
3_6,31.138,84,estimates,2007
4_5,15.614,84,estimates,2007
4_6,23.442,84,estimates,2007
5_14,74.672,84,estimates,2007
5_10,46.277,84,estimates,2007
5_11,53.629,84,estimates,2007
6_9,30.954,84,estimates,2007
6_10,38.449,84,estimates,2007
6_11,45.801,84,estimates,2007
6_12,52.992,84,estimates,2007
7_10,30.621,84,estimates,2007
7_12,45.164,84,estimates,2007
11_16,41.581,84,estimates,2007
11_17,47.928,84,estimates,2007
11_18,54.099,84,estimates,2007
12_14,21.043,84,estimates,2007
12_16,34.229,84,estimates,2007
12_17,40.576,84,estimates,2007
12_18,46.747,84,estimates,2007
13_17,33.385,84,estimates,2007
13_18,39.556,84,estimates,2007
13_19,45.573,84,estimates,2007
15_17,19.533,84,estimates,2007
18_23,35.199,84,estimates,2007
15_24,60.225,84,estimates,2007
15_49,156.238,84,estimates,2007
15_59,171.098,84,estimates,2007
15_64,175.587,84,estimates,2007
20_64,143.866,84,estimates,2007
20_69,147.521,84,estimates,2007
25_49,96.013,84,estimates,2007
25_64,115.362,84,estimates,2007
25_69,119.017,84,estimates,2007
15plus,186,84,estimates,2007
16plus,179.328,84,estimates,2007
17plus,172.814,84,estimates,2007
18plus,166.467,84,estimates,2007
20plus,154.279,84,estimates,2007
21plus,148.382,84,estimates,2007
25plus,125.775,84,estimates,2007
50plus,29.762,84,estimates,2007
60plus,14.902,84,estimates,2007
65plus,10.413,84,estimates,2007
70plus,6.758,84,estimates,2007
75plus,3.832,84,estimates,2007
80plus,1.672,84,estimates,2007
85plus,0.588,84,estimates,2007
90plus,0.198,84,estimates,2007
total,298.407,84,estimates,2007
0_1,14.621,84,estimates,2008
0_4,37.681,84,estimates,2008
0_14,113.297,84,estimates,2008
0_17,133.405,84,estimates,2008
0_19,145.995,84,estimates,2008
0_24,175.059,84,estimates,2008
3_4,15.419,84,estimates,2008
3_5,23.239,84,estimates,2008
3_6,31.08,84,estimates,2008
4_5,15.581,84,estimates,2008
4_6,23.422,84,estimates,2008
5_14,75.616,84,estimates,2008
5_10,46.566,84,estimates,2008
5_11,54.048,84,estimates,2008
6_9,31.145,84,estimates,2008
6_10,38.746,84,estimates,2008
6_11,46.228,84,estimates,2008
6_12,53.574,84,estimates,2008
7_10,30.905,84,estimates,2008
7_12,45.733,84,estimates,2008
11_16,42.613,84,estimates,2008
11_17,49.158,84,estimates,2008
11_18,55.539,84,estimates,2008
12_14,21.568,84,estimates,2008
12_16,35.131,84,estimates,2008
12_17,41.676,84,estimates,2008
12_18,48.057,84,estimates,2008
13_17,34.33,84,estimates,2008
13_18,40.711,84,estimates,2008
13_19,46.92,84,estimates,2008
15_17,20.108,84,estimates,2008
18_23,36.065,84,estimates,2008
15_24,61.762,84,estimates,2008
15_49,160.585,84,estimates,2008
15_59,176.987,84,estimates,2008
15_64,181.919,84,estimates,2008
20_64,149.221,84,estimates,2008
20_69,153.009,84,estimates,2008
25_49,98.823,84,estimates,2008
25_64,120.157,84,estimates,2008
25_69,123.945,84,estimates,2008
15plus,192.868,84,estimates,2008
16plus,186.006,84,estimates,2008
17plus,179.305,84,estimates,2008
18plus,172.76,84,estimates,2008
20plus,160.17,84,estimates,2008
21plus,154.117,84,estimates,2008
25plus,131.106,84,estimates,2008
50plus,32.283,84,estimates,2008
60plus,15.881,84,estimates,2008
65plus,10.949,84,estimates,2008
70plus,7.161,84,estimates,2008
75plus,4.068,84,estimates,2008
80plus,1.82,84,estimates,2008
85plus,0.546,84,estimates,2008
90plus,0.196,84,estimates,2008
total,306.165,84,estimates,2008
0_1,14.615,84,estimates,2009
0_4,37.738,84,estimates,2009
0_14,114.095,84,estimates,2009
0_17,134.742,84,estimates,2009
0_19,147.725,84,estimates,2009
0_24,177.492,84,estimates,2009
3_4,15.509,84,estimates,2009
3_5,23.33,84,estimates,2009
3_6,31.181,84,estimates,2009
4_5,15.578,84,estimates,2009
4_6,23.429,84,estimates,2009
5_14,76.357,84,estimates,2009
5_10,46.78,84,estimates,2009
5_11,54.361,84,estimates,2009
6_9,31.279,84,estimates,2009
6_10,38.959,84,estimates,2009
6_11,46.54,84,estimates,2009
6_12,54.005,84,estimates,2009
7_10,31.108,84,estimates,2009
7_12,46.154,84,estimates,2009
11_16,43.498,84,estimates,2009
11_17,50.224,84,estimates,2009
11_18,56.796,84,estimates,2009
12_14,21.996,84,estimates,2009
12_16,35.917,84,estimates,2009
12_17,42.643,84,estimates,2009
12_18,49.215,84,estimates,2009
13_17,35.178,84,estimates,2009
13_18,41.75,84,estimates,2009
13_19,48.161,84,estimates,2009
15_17,20.647,84,estimates,2009
18_23,37.069,84,estimates,2009
15_24,63.397,84,estimates,2009
15_49,164.749,84,estimates,2009
15_59,182.827,84,estimates,2009
15_64,188.269,84,estimates,2009
20_64,154.639,84,estimates,2009
20_69,158.622,84,estimates,2009
25_49,101.352,84,estimates,2009
25_64,124.872,84,estimates,2009
25_69,128.855,84,estimates,2009
15plus,199.834,84,estimates,2009
16plus,192.795,84,estimates,2009
17plus,185.913,84,estimates,2009
18plus,179.187,84,estimates,2009
20plus,166.204,84,estimates,2009
21plus,159.96,84,estimates,2009
25plus,136.437,84,estimates,2009
50plus,35.085,84,estimates,2009
60plus,17.007,84,estimates,2009
65plus,11.565,84,estimates,2009
70plus,7.582,84,estimates,2009
75plus,4.329,84,estimates,2009
80plus,1.986,84,estimates,2009
85plus,0.511,84,estimates,2009
90plus,0.18,84,estimates,2009
total,313.929,84,estimates,2009
0_1,14.704,84,estimates,2010
0_4,37.81,84,estimates,2010
0_14,114.784,84,estimates,2010
0_17,135.915,84,estimates,2010
0_19,149.257,84,estimates,2010
0_24,179.859,84,estimates,2010
3_4,15.51,84,estimates,2010
3_5,23.361,84,estimates,2010
3_6,31.237,84,estimates,2010
4_5,15.648,84,estimates,2010
4_6,23.524,84,estimates,2010
5_14,76.974,84,estimates,2010
5_10,46.999,84,estimates,2010
5_11,54.653,84,estimates,2010
6_9,31.409,84,estimates,2010
6_10,39.148,84,estimates,2010
6_11,46.802,84,estimates,2010
6_12,54.357,84,estimates,2010
7_10,31.272,84,estimates,2010
7_12,46.481,84,estimates,2010
11_16,44.209,84,estimates,2010
11_17,51.106,84,estimates,2010
11_18,57.853,84,estimates,2010
12_14,22.321,84,estimates,2010
12_16,36.555,84,estimates,2010
12_17,43.452,84,estimates,2010
12_18,50.199,84,estimates,2010
13_17,35.897,84,estimates,2010
13_18,42.644,84,estimates,2010
13_19,49.239,84,estimates,2010
15_17,21.131,84,estimates,2010
18_23,38.13,84,estimates,2010
15_24,65.075,84,estimates,2010
15_49,168.675,84,estimates,2010
15_59,188.529,84,estimates,2010
15_64,194.536,84,estimates,2010
20_64,160.063,84,estimates,2010
20_69,164.326,84,estimates,2010
25_49,103.6,84,estimates,2010
25_64,129.461,84,estimates,2010
25_69,133.724,84,estimates,2010
15plus,206.824,84,estimates,2010
16plus,199.635,84,estimates,2010
17plus,192.59,84,estimates,2010
18plus,185.693,84,estimates,2010
20plus,172.351,84,estimates,2010
21plus,165.914,84,estimates,2010
25plus,141.749,84,estimates,2010
50plus,38.149,84,estimates,2010
60plus,18.295,84,estimates,2010
65plus,12.288,84,estimates,2010
70plus,8.025,84,estimates,2010
75plus,4.617,84,estimates,2010
80plus,2.156,84,estimates,2010
85plus,0.499,84,estimates,2010
90plus,0.14,84,estimates,2010
total,321.608,84,estimates,2010
0_1,14.754,84,estimates,2011
0_4,37.53,84,estimates,2011
0_14,115.172,84,estimates,2011
0_17,136.892,84,estimates,2011
0_19,150.662,84,estimates,2011
0_24,182.333,84,estimates,2011
3_4,15.303,84,estimates,2011
3_5,23.086,84,estimates,2011
3_6,30.929,84,estimates,2011
4_5,15.486,84,estimates,2011
4_6,23.329,84,estimates,2011
5_14,77.642,84,estimates,2011
5_10,47.107,84,estimates,2011
5_11,54.873,84,estimates,2011
6_9,31.496,84,estimates,2011
6_10,39.324,84,estimates,2011
6_11,47.09,84,estimates,2011
6_12,54.777,84,estimates,2011
7_10,31.481,84,estimates,2011
7_12,46.934,84,estimates,2011
11_16,45.15,84,estimates,2011
11_17,52.255,84,estimates,2011
11_18,59.215,84,estimates,2011
12_14,22.769,84,estimates,2011
12_16,37.384,84,estimates,2011
12_17,44.489,84,estimates,2011
12_18,51.449,84,estimates,2011
13_17,36.802,84,estimates,2011
13_18,43.762,84,estimates,2011
13_19,50.572,84,estimates,2011
15_17,21.72,84,estimates,2011
18_23,39.426,84,estimates,2011
15_24,67.161,84,estimates,2011
15_49,174.241,84,estimates,2011
15_59,195.21,84,estimates,2011
15_64,201.526,84,estimates,2011
20_64,166.036,84,estimates,2011
20_69,170.428,84,estimates,2011
25_49,107.08,84,estimates,2011
25_64,134.365,84,estimates,2011
25_69,138.757,84,estimates,2011
15plus,214.02,84,estimates,2011
16plus,206.648,84,estimates,2011
17plus,199.405,84,estimates,2011
18plus,192.3,84,estimates,2011
20plus,178.53,84,estimates,2011
21plus,171.873,84,estimates,2011
25plus,146.859,84,estimates,2011
50plus,39.779,84,estimates,2011
60plus,18.81,84,estimates,2011
65plus,12.494,84,estimates,2011
70plus,8.102,84,estimates,2011
75plus,4.715,84,estimates,2011
80plus,2.275,84,estimates,2011
85plus,0.615,84,estimates,2011
90plus,0.136,84,estimates,2011
total,329.192,84,estimates,2011
0_1,15.301,84,estimates,2012
0_4,37.761,84,estimates,2012
0_14,115.636,84,estimates,2012
0_17,137.854,84,estimates,2012
0_19,152.018,84,estimates,2012
0_24,184.731,84,estimates,2012
3_4,15.081,84,estimates,2012
3_5,22.762,84,estimates,2012
3_6,30.52,84,estimates,2012
4_5,15.272,84,estimates,2012
4_6,23.03,84,estimates,2012
5_14,77.875,84,estimates,2012
5_10,46.927,84,estimates,2012
5_11,54.766,84,estimates,2012
6_9,31.36,84,estimates,2012
6_10,39.246,84,estimates,2012
6_11,47.085,84,estimates,2012
6_12,54.865,84,estimates,2012
7_10,31.488,84,estimates,2012
7_12,47.107,84,estimates,2012
11_16,45.879,84,estimates,2012
11_17,53.166,84,estimates,2012
