agebroad,population,country,variant,year
13_17,103.66,480,estimates,1995
13_18,124.792,480,estimates,1995
13_19,146.196,480,estimates,1995
15_17,62.392,480,estimates,1995
18_23,130.193,480,estimates,1995
15_24,214.934,480,estimates,1995
15_49,642.179,480,estimates,1995
15_59,729.186,480,estimates,1995
15_64,759.764,480,estimates,1995
20_64,654.836,480,estimates,1995
20_69,677.653,480,estimates,1995
25_49,427.245,480,estimates,1995
25_64,544.83,480,estimates,1995
25_69,567.647,480,estimates,1995
15plus,818.47,480,estimates,1995
16plus,797.767,480,estimates,1995
17plus,776.988,480,estimates,1995
18plus,756.078,480,estimates,1995
20plus,713.542,480,estimates,1995
21plus,691.907,480,estimates,1995
25plus,603.536,480,estimates,1995
50plus,176.291,480,estimates,1995
60plus,89.284,480,estimates,1995
65plus,58.706,480,estimates,1995
70plus,35.889,480,estimates,1995
75plus,18.605,480,estimates,1995
80plus,8.275,480,estimates,1995
85plus,3.027,480,estimates,1995
90plus,0.719,480,estimates,1995
total,1128.673,480,estimates,1995
0_1,48.056,480,estimates,1996
0_4,113.881,480,estimates,1996
0_14,312.405,480,estimates,1996
0_17,375.202,480,estimates,1996
0_19,417.782,480,estimates,1996
0_24,524.055,480,estimates,1996
3_4,42.881,480,estimates,1996
3_5,63.212,480,estimates,1996
3_6,83.029,480,estimates,1996
4_5,41.338,480,estimates,1996
4_6,61.155,480,estimates,1996
5_14,198.524,480,estimates,1996
5_10,117.618,480,estimates,1996
5_11,137.372,480,estimates,1996
6_9,77.802,480,estimates,1996
6_10,97.287,480,estimates,1996
6_11,117.041,480,estimates,1996
6_12,137.149,480,estimates,1996
7_10,77.47,480,estimates,1996
7_12,117.332,480,estimates,1996
11_16,122.577,480,estimates,1996
11_17,143.703,480,estimates,1996
11_18,164.97,480,estimates,1996
12_14,61.152,480,estimates,1996
12_16,102.823,480,estimates,1996
12_17,123.949,480,estimates,1996
12_18,145.216,480,estimates,1996
13_17,103.841,480,estimates,1996
13_18,125.108,480,estimates,1996
13_19,146.421,480,estimates,1996
15_17,62.797,480,estimates,1996
18_23,127.505,480,estimates,1996
15_24,211.65,480,estimates,1996
15_49,648.391,480,estimates,1996
15_59,736.967,480,estimates,1996
15_64,767.963,480,estimates,1996
20_64,662.586,480,estimates,1996
20_69,686.426,480,estimates,1996
25_49,436.741,480,estimates,1996
25_64,556.313,480,estimates,1996
25_69,580.153,480,estimates,1996
15plus,829.543,480,estimates,1996
16plus,808.794,480,estimates,1996
17plus,787.872,480,estimates,1996
18plus,766.746,480,estimates,1996
20plus,724.166,480,estimates,1996
21plus,702.869,480,estimates,1996
25plus,617.893,480,estimates,1996
50plus,181.152,480,estimates,1996
60plus,92.576,480,estimates,1996
65plus,61.58,480,estimates,1996
70plus,37.74,480,estimates,1996
75plus,19.712,480,estimates,1996
80plus,8.708,480,estimates,1996
85plus,3.244,480,estimates,1996
90plus,0.837,480,estimates,1996
total,1141.948,480,estimates,1996
0_1,43.721,480,estimates,1997
0_4,112.102,480,estimates,1997
0_14,311.381,480,estimates,1997
0_17,374.153,480,estimates,1997
0_19,417.358,480,estimates,1997
0_24,522.104,480,estimates,1997
3_4,44.658,480,estimates,1997
3_5,65.807,480,estimates,1997
3_6,86.32,480,estimates,1997
4_5,43.048,480,estimates,1997
4_6,63.561,480,estimates,1997
5_14,199.279,480,estimates,1997
5_10,119.588,480,estimates,1997
5_11,139.075,480,estimates,1997
6_9,79.185,480,estimates,1997
6_10,98.439,480,estimates,1997
6_11,117.926,480,estimates,1997
6_12,137.679,480,estimates,1997
7_10,77.926,480,estimates,1997
7_12,117.166,480,estimates,1997
11_16,121.269,480,estimates,1997
11_17,142.463,480,estimates,1997
11_18,163.99,480,estimates,1997
12_14,60.204,480,estimates,1997
12_16,101.782,480,estimates,1997
12_17,122.976,480,estimates,1997
12_18,144.503,480,estimates,1997
13_17,103.223,480,estimates,1997
13_18,124.75,480,estimates,1997
13_19,146.428,480,estimates,1997
15_17,62.772,480,estimates,1997
18_23,127.533,480,estimates,1997
15_24,210.723,480,estimates,1997
15_49,656.301,480,estimates,1997
15_59,746.719,480,estimates,1997
15_64,778.168,480,estimates,1997
20_64,672.191,480,estimates,1997
20_69,696.951,480,estimates,1997
25_49,445.578,480,estimates,1997
25_64,567.445,480,estimates,1997
25_69,592.205,480,estimates,1997
15plus,842.759,480,estimates,1997
16plus,822.093,480,estimates,1997
17plus,801.181,480,estimates,1997
18plus,779.987,480,estimates,1997
20plus,736.782,480,estimates,1997
21plus,715.235,480,estimates,1997
25plus,632.036,480,estimates,1997
50plus,186.458,480,estimates,1997
60plus,96.04,480,estimates,1997
65plus,64.591,480,estimates,1997
70plus,39.831,480,estimates,1997
75plus,20.972,480,estimates,1997
80plus,9.109,480,estimates,1997
85plus,3.377,480,estimates,1997
90plus,0.941,480,estimates,1997
total,1154.14,480,estimates,1997
0_1,40.224,480,estimates,1998
0_4,107.183,480,estimates,1998
0_14,308.633,480,estimates,1998
0_17,370.838,480,estimates,1998
0_19,414.28,480,estimates,1998
0_24,520.091,480,estimates,1998
3_4,45.841,480,estimates,1998
3_5,67.79,480,estimates,1998
3_6,89.104,480,estimates,1998
4_5,44.548,480,estimates,1998
4_6,65.862,480,estimates,1998
5_14,201.45,480,estimates,1998
5_10,122.882,480,estimates,1998
5_11,142.119,480,estimates,1998
6_9,81.721,480,estimates,1998
6_10,100.933,480,estimates,1998
6_11,120.17,480,estimates,1998
6_12,139.681,480,estimates,1998
7_10,79.619,480,estimates,1998
7_12,118.367,480,estimates,1998
11_16,119.673,480,estimates,1998
11_17,140.773,480,estimates,1998
11_18,162.263,480,estimates,1998
12_14,59.331,480,estimates,1998
12_16,100.436,480,estimates,1998
12_17,121.536,480,estimates,1998
12_18,143.026,480,estimates,1998
13_17,102.025,480,estimates,1998
13_18,123.515,480,estimates,1998
13_19,145.467,480,estimates,1998
15_17,62.205,480,estimates,1998
18_23,129.229,480,estimates,1998
15_24,211.458,480,estimates,1998
15_49,664.638,480,estimates,1998
15_59,757.057,480,estimates,1998
15_64,789.105,480,estimates,1998
20_64,683.458,480,estimates,1998
20_69,708.838,480,estimates,1998
25_49,453.18,480,estimates,1998
25_64,577.647,480,estimates,1998
25_69,603.027,480,estimates,1998
15plus,856.65,480,estimates,1998
16plus,836.279,480,estimates,1998
17plus,815.545,480,estimates,1998
18plus,794.445,480,estimates,1998
20plus,751.003,480,estimates,1998
21plus,728.89,480,estimates,1998
25plus,645.192,480,estimates,1998
50plus,192.012,480,estimates,1998
60plus,99.593,480,estimates,1998
65plus,67.545,480,estimates,1998
70plus,42.165,480,estimates,1998
75plus,22.348,480,estimates,1998
80plus,9.498,480,estimates,1998
85plus,3.419,480,estimates,1998
90plus,1.005,480,estimates,1998
total,1165.283,480,estimates,1998
0_1,37.142,480,estimates,1999
0_4,101.976,480,estimates,1999
0_14,306.29,480,estimates,1999
0_17,367.412,480,estimates,1999
0_19,410.443,480,estimates,1999
0_24,518.871,480,estimates,1999
3_4,44.194,480,estimates,1999
3_5,66.61,480,estimates,1999
3_6,88.586,480,estimates,1999
4_5,45.152,480,estimates,1999
4_6,67.128,480,estimates,1999
5_14,204.314,480,estimates,1999
5_10,126.642,480,estimates,1999
5_11,145.823,480,estimates,1999
6_9,84.627,480,estimates,1999
6_10,104.226,480,estimates,1999
6_11,123.407,480,estimates,1999
6_12,142.608,480,estimates,1999
7_10,82.25,480,estimates,1999
7_12,120.632,480,estimates,1999
11_16,118.014,480,estimates,1999
11_17,138.794,480,estimates,1999
11_18,160.06,480,estimates,1999
12_14,58.491,480,estimates,1999
12_16,98.833,480,estimates,1999
12_17,119.613,480,estimates,1999
12_18,140.879,480,estimates,1999
13_17,100.412,480,estimates,1999
13_18,121.678,480,estimates,1999
13_19,143.443,480,estimates,1999
15_17,61.122,480,estimates,1999
18_23,131.121,480,estimates,1999
15_24,212.581,480,estimates,1999
15_49,671.691,480,estimates,1999
15_59,766.327,480,estimates,1999
15_64,798.999,480,estimates,1999
20_64,694.846,480,estimates,1999
20_69,720.51,480,estimates,1999
25_49,459.11,480,estimates,1999
25_64,586.418,480,estimates,1999
25_69,612.082,480,estimates,1999
15plus,869.284,480,estimates,1999
16plus,849.278,480,estimates,1999
17plus,828.942,480,estimates,1999
18plus,808.162,480,estimates,1999
20plus,765.131,480,estimates,1999
21plus,742.775,480,estimates,1999
25plus,656.703,480,estimates,1999
50plus,197.593,480,estimates,1999
60plus,102.957,480,estimates,1999
65plus,70.285,480,estimates,1999
70plus,44.621,480,estimates,1999
75plus,23.795,480,estimates,1999
80plus,9.918,480,estimates,1999
85plus,3.38,480,estimates,1999
90plus,1.002,480,estimates,1999
total,1175.574,480,estimates,1999
0_1,35.265,480,estimates,2000
0_4,98.583,480,estimates,2000
0_14,305.249,480,estimates,2000
0_17,365.173,480,estimates,2000
0_19,407.348,480,estimates,2000
0_24,518.264,480,estimates,2000
3_4,43.132,480,estimates,2000
3_5,65.316,480,estimates,2000
3_6,87.504,480,estimates,2000
4_5,44.073,480,estimates,2000
4_6,66.261,480,estimates,2000
5_14,206.666,480,estimates,2000
5_10,129.339,480,estimates,2000
5_11,148.947,480,estimates,2000
6_9,86.754,480,estimates,2000
6_10,107.155,480,estimates,2000
6_11,126.763,480,estimates,2000
6_12,145.875,480,estimates,2000
7_10,84.967,480,estimates,2000
7_12,123.687,480,estimates,2000
11_16,116.99,480,estimates,2000
11_17,137.251,480,estimates,2000
11_18,158.037,480,estimates,2000
12_14,57.719,480,estimates,2000
12_16,97.382,480,estimates,2000
12_17,117.643,480,estimates,2000
12_18,138.429,480,estimates,2000
13_17,98.531,480,estimates,2000
13_18,119.317,480,estimates,2000
13_19,140.706,480,estimates,2000
15_17,59.924,480,estimates,2000
18_23,132.022,480,estimates,2000
15_24,213.015,480,estimates,2000
15_49,676.607,480,estimates,2000
15_59,774.021,480,estimates,2000
15_64,807.114,480,estimates,2000
20_64,705.015,480,estimates,2000
20_69,730.785,480,estimates,2000
25_49,463.592,480,estimates,2000
25_64,594.099,480,estimates,2000
25_69,619.869,480,estimates,2000
15plus,879.896,480,estimates,2000
16plus,860.159,480,estimates,2000
17plus,840.233,480,estimates,2000
18plus,819.972,480,estimates,2000
20plus,777.797,480,estimates,2000
21plus,755.8,480,estimates,2000
25plus,666.881,480,estimates,2000
50plus,203.289,480,estimates,2000
60plus,105.875,480,estimates,2000
65plus,72.782,480,estimates,2000
70plus,47.012,480,estimates,2000
75plus,25.314,480,estimates,2000
80plus,10.404,480,estimates,2000
85plus,3.271,480,estimates,2000
90plus,0.888,480,estimates,2000
total,1185.145,480,estimates,2000
0_1,33.738,480,estimates,2001
0_4,93.782,480,estimates,2001
0_14,303.057,480,estimates,2001
0_17,361.851,480,estimates,2001
0_19,402.533,480,estimates,2001
0_24,513.23,480,estimates,2001
3_4,41.23,480,estimates,2001
3_5,62.954,480,estimates,2001
3_6,85.039,480,estimates,2001
4_5,42.818,480,estimates,2001
4_6,64.903,480,estimates,2001
5_14,209.275,480,estimates,2001
5_10,130.981,480,estimates,2001
5_11,151.42,480,estimates,2001
6_9,88.141,480,estimates,2001
6_10,109.257,480,estimates,2001
6_11,129.696,480,estimates,2001
6_12,149.333,480,estimates,2001
7_10,87.172,480,estimates,2001
7_12,127.248,480,estimates,2001
11_16,117.322,480,estimates,2001
11_17,137.088,480,estimates,2001
11_18,157.164,480,estimates,2001
12_14,57.855,480,estimates,2001
12_16,96.883,480,estimates,2001
12_17,116.649,480,estimates,2001
12_18,136.725,480,estimates,2001
13_17,97.012,480,estimates,2001
13_18,117.088,480,estimates,2001
13_19,137.694,480,estimates,2001
15_17,58.794,480,estimates,2001
18_23,129.208,480,estimates,2001
15_24,210.173,480,estimates,2001
15_49,678.841,480,estimates,2001
15_59,782.559,480,estimates,2001
15_64,816.218,480,estimates,2001
20_64,716.742,480,estimates,2001
20_69,742.961,480,estimates,2001
25_49,468.668,480,estimates,2001
25_64,606.045,480,estimates,2001
25_69,632.264,480,estimates,2001
15plus,890.86,480,estimates,2001
16plus,871.453,480,estimates,2001
17plus,851.832,480,estimates,2001
18plus,832.066,480,estimates,2001
20plus,791.384,480,estimates,2001
21plus,770.148,480,estimates,2001
25plus,680.687,480,estimates,2001
50plus,212.019,480,estimates,2001
60plus,108.301,480,estimates,2001
65plus,74.642,480,estimates,2001
70plus,48.423,480,estimates,2001
75plus,26.946,480,estimates,2001
80plus,11.583,480,estimates,2001
85plus,3.738,480,estimates,2001
90plus,0.998,480,estimates,2001
total,1193.917,480,estimates,2001
0_1,36.212,480,estimates,2002
0_4,92.657,480,estimates,2002
0_14,303.331,480,estimates,2002
0_17,361.055,480,estimates,2002
0_19,400.423,480,estimates,2002
0_24,508.553,480,estimates,2002
3_4,38.929,480,estimates,2002
3_5,59.806,480,estimates,2002
3_6,81.294,480,estimates,2002
4_5,40.899,480,estimates,2002
4_6,62.387,480,estimates,2002
5_14,210.674,480,estimates,2002
5_10,130.473,480,estimates,2002
5_11,151.593,480,estimates,2002
6_9,87.815,480,estimates,2002
6_10,109.596,480,estimates,2002
6_11,130.716,480,estimates,2002
6_12,151.128,480,estimates,2002
7_10,88.108,480,estimates,2002
7_12,129.64,480,estimates,2002
11_16,118.482,480,estimates,2002
11_17,137.925,480,estimates,2002
11_18,157.467,480,estimates,2002
12_14,59.081,480,estimates,2002
12_16,97.362,480,estimates,2002
12_17,116.805,480,estimates,2002
12_18,136.347,480,estimates,2002
13_17,96.393,480,estimates,2002
13_18,115.935,480,estimates,2002
13_19,135.761,480,estimates,2002
15_17,57.724,480,estimates,2002
18_23,124.842,480,estimates,2002
15_24,205.222,480,estimates,2002
15_49,677.746,480,estimates,2002
15_59,788.152,480,estimates,2002
15_64,822.2,480,estimates,2002
20_64,725.108,480,estimates,2002
20_69,751.963,480,estimates,2002
25_49,472.524,480,estimates,2002
25_64,616.978,480,estimates,2002
25_69,643.833,480,estimates,2002
15plus,898.481,480,estimates,2002
16plus,879.472,480,estimates,2002
17plus,860.2,480,estimates,2002
18plus,840.757,480,estimates,2002
20plus,801.389,480,estimates,2002
21plus,781.028,480,estimates,2002
25plus,693.259,480,estimates,2002
50plus,220.735,480,estimates,2002
60plus,110.329,480,estimates,2002
65plus,76.281,480,estimates,2002
70plus,49.426,480,estimates,2002
75plus,28.263,480,estimates,2002
80plus,12.67,480,estimates,2002
85plus,4.176,480,estimates,2002
90plus,1.096,480,estimates,2002
total,1201.812,480,estimates,2002
0_1,37.814,480,estimates,2003
0_4,94.034,480,estimates,2003
0_14,304.623,480,estimates,2003
0_17,361.589,480,estimates,2003
0_19,400.103,480,estimates,2003
0_24,504.118,480,estimates,2003
3_4,36.878,480,estimates,2003
3_5,56.75,480,estimates,2003
3_6,77.373,480,estimates,2003
4_5,38.838,480,estimates,2003
4_6,59.461,480,estimates,2003
5_14,210.589,480,estimates,2003
5_10,127.808,480,estimates,2003
5_11,149.626,480,estimates,2003
6_9,85.699,480,estimates,2003
6_10,107.936,480,estimates,2003
6_11,129.754,480,estimates,2003
6_12,150.838,480,estimates,2003
7_10,87.313,480,estimates,2003
7_12,130.215,480,estimates,2003
11_16,120.645,480,estimates,2003
11_17,139.747,480,estimates,2003
11_18,158.977,480,estimates,2003
12_14,60.963,480,estimates,2003
12_16,98.827,480,estimates,2003
12_17,117.929,480,estimates,2003
12_18,137.159,480,estimates,2003
13_17,96.845,480,estimates,2003
13_18,116.075,480,estimates,2003
13_19,135.359,480,estimates,2003
15_17,56.966,480,estimates,2003
18_23,120.318,480,estimates,2003
15_24,199.495,480,estimates,2003
15_49,674.918,480,estimates,2003
15_59,792.098,480,estimates,2003
15_64,826.624,480,estimates,2003
20_64,731.144,480,estimates,2003
20_69,758.692,480,estimates,2003
25_49,475.423,480,estimates,2003
25_64,627.129,480,estimates,2003
25_69,654.677,480,estimates,2003
15plus,904.371,480,estimates,2003
16plus,885.392,480,estimates,2003
17plus,866.507,480,estimates,2003
18plus,847.405,480,estimates,2003
20plus,808.891,480,estimates,2003
21plus,789.35,480,estimates,2003
25plus,704.876,480,estimates,2003
50plus,229.453,480,estimates,2003
60plus,112.273,480,estimates,2003
65plus,77.747,480,estimates,2003
70plus,50.199,480,estimates,2003
75plus,29.241,480,estimates,2003
80plus,13.622,480,estimates,2003
85plus,4.591,480,estimates,2003
90plus,1.19,480,estimates,2003
total,1208.994,480,estimates,2003
0_1,39.062,480,estimates,2004
0_4,95.402,480,estimates,2004
0_14,304.601,480,estimates,2004
0_17,361.74,480,estimates,2004
0_19,399.705,480,estimates,2004
0_24,499.512,480,estimates,2004
3_4,37.302,480,estimates,2004
3_5,56.335,480,estimates,2004
3_6,76.065,480,estimates,2004
4_5,37.348,480,estimates,2004
4_6,57.078,480,estimates,2004
5_14,209.199,480,estimates,2004
5_10,123.7,480,estimates,2004
5_11,145.987,480,estimates,2004
6_9,82.564,480,estimates,2004
6_10,104.667,480,estimates,2004
6_11,126.954,480,estimates,2004
6_12,148.817,480,estimates,2004
7_10,84.937,480,estimates,2004
7_12,129.087,480,estimates,2004
11_16,123.868,480,estimates,2004
11_17,142.638,480,estimates,2004
11_18,161.578,480,estimates,2004
12_14,63.212,480,estimates,2004
12_16,101.581,480,estimates,2004
12_17,120.351,480,estimates,2004
12_18,139.291,480,estimates,2004
13_17,98.488,480,estimates,2004
13_18,117.428,480,estimates,2004
13_19,136.453,480,estimates,2004
15_17,57.139,480,estimates,2004
18_23,116.574,480,estimates,2004
15_24,194.911,480,estimates,2004
15_49,672.635,480,estimates,2004
15_59,796.427,480,estimates,2004
15_64,831.948,480,estimates,2004
20_64,736.844,480,estimates,2004
20_69,765.032,480,estimates,2004
25_49,477.724,480,estimates,2004
25_64,637.037,480,estimates,2004
25_69,665.225,480,estimates,2004
15plus,911.076,480,estimates,2004
16plus,891.606,480,estimates,2004
17plus,872.707,480,estimates,2004
18plus,853.937,480,estimates,2004
20plus,815.972,480,estimates,2004
21plus,796.939,480,estimates,2004
25plus,716.165,480,estimates,2004
50plus,238.441,480,estimates,2004
60plus,114.649,480,estimates,2004
65plus,79.128,480,estimates,2004
70plus,50.94,480,estimates,2004
75plus,29.916,480,estimates,2004
80plus,14.395,480,estimates,2004
85plus,4.984,480,estimates,2004
90plus,1.258,480,estimates,2004
total,1215.677,480,estimates,2004
0_1,39.312,480,estimates,2005
0_4,95.009,480,estimates,2005
0_14,302.162,480,estimates,2005
0_17,360.711,480,estimates,2005
0_19,398.198,480,estimates,2005
0_24,494.719,480,estimates,2005
3_4,36.994,480,estimates,2005
3_5,55.737,480,estimates,2005
3_6,74.864,480,estimates,2005
4_5,37.255,480,estimates,2005
4_6,56.382,480,estimates,2005
5_14,207.153,480,estimates,2005
5_10,119.701,480,estimates,2005
5_11,141.783,480,estimates,2005
6_9,79.621,480,estimates,2005
6_10,100.958,480,estimates,2005
6_11,123.04,480,estimates,2005
6_12,145.41,480,estimates,2005
7_10,81.831,480,estimates,2005
7_12,126.283,480,estimates,2005
11_16,127.154,480,estimates,2005
11_17,146.001,480,estimates,2005
11_18,164.682,480,estimates,2005
12_14,65.37,480,estimates,2005
12_16,105.072,480,estimates,2005
12_17,123.919,480,estimates,2005
12_18,142.6,480,estimates,2005
13_17,101.549,480,estimates,2005
13_18,120.23,480,estimates,2005
13_19,139.036,480,estimates,2005
15_17,58.549,480,estimates,2005
18_23,113.722,480,estimates,2005
15_24,192.557,480,estimates,2005
15_49,671.952,480,estimates,2005
15_59,802.024,480,estimates,2005
15_64,839.33,480,estimates,2005
20_64,743.294,480,estimates,2005
20_69,772.073,480,estimates,2005
25_49,479.395,480,estimates,2005
25_64,646.773,480,estimates,2005
25_69,675.552,480,estimates,2005
15plus,919.841,480,estimates,2005
16plus,899.576,480,estimates,2005
17plus,880.139,480,estimates,2005
18plus,861.292,480,estimates,2005
20plus,823.805,480,estimates,2005
21plus,804.958,480,estimates,2005
25plus,727.284,480,estimates,2005
50plus,247.889,480,estimates,2005
60plus,117.817,480,estimates,2005
65plus,80.511,480,estimates,2005
70plus,51.732,480,estimates,2005
75plus,30.359,480,estimates,2005
80plus,14.958,480,estimates,2005
85plus,5.343,480,estimates,2005
90plus,1.309,480,estimates,2005
total,1222.003,480,estimates,2005
0_1,39.203,480,estimates,2006
0_4,95.631,480,estimates,2006
0_14,299.341,480,estimates,2006
0_17,359.717,480,estimates,2006
0_19,397.085,480,estimates,2006
0_24,490.983,480,estimates,2006
3_4,37.334,480,estimates,2006
3_5,55.982,480,estimates,2006
3_6,74.821,480,estimates,2006
4_5,37.246,480,estimates,2006
4_6,56.085,480,estimates,2006
5_14,203.71,480,estimates,2006
5_10,116.791,480,estimates,2006
5_11,137.975,480,estimates,2006
6_9,77.547,480,estimates,2006
6_10,98.143,480,estimates,2006
6_11,119.327,480,estimates,2006
6_12,141.202,480,estimates,2006
7_10,79.304,480,estimates,2006
7_12,122.363,480,estimates,2006
11_16,127.943,480,estimates,2006
11_17,147.295,480,estimates,2006
11_18,166.076,480,estimates,2006
12_14,65.735,480,estimates,2006
12_16,106.759,480,estimates,2006
12_17,126.111,480,estimates,2006
12_18,144.892,480,estimates,2006
13_17,104.236,480,estimates,2006
13_18,123.017,480,estimates,2006
13_19,141.604,480,estimates,2006
15_17,60.376,480,estimates,2006
18_23,111.979,480,estimates,2006
15_24,191.642,480,estimates,2006
15_49,670.612,480,estimates,2006
15_59,806.175,480,estimates,2006
15_64,845.977,480,estimates,2006
20_64,748.233,480,estimates,2006
20_69,777.632,480,estimates,2006
25_49,478.97,480,estimates,2006
25_64,654.335,480,estimates,2006
25_69,683.734,480,estimates,2006
15plus,928.757,480,estimates,2006
16plus,907.867,480,estimates,2006
17plus,887.733,480,estimates,2006
18plus,868.381,480,estimates,2006
20plus,831.013,480,estimates,2006
21plus,812.356,480,estimates,2006
25plus,737.115,480,estimates,2006
50plus,258.145,480,estimates,2006
60plus,122.582,480,estimates,2006
65plus,82.78,480,estimates,2006
70plus,53.381,480,estimates,2006
75plus,31.393,480,estimates,2006
80plus,15.767,480,estimates,2006
85plus,5.928,480,estimates,2006
90plus,1.511,480,estimates,2006
total,1228.098,480,estimates,2006
0_1,36.216,480,estimates,2007
0_4,93.396,480,estimates,2007
0_14,293.83,480,estimates,2007
0_17,356.189,480,estimates,2007
0_19,394.249,480,estimates,2007
0_24,486.677,480,estimates,2007
3_4,37.811,480,estimates,2007
3_5,56.562,480,estimates,2007
3_6,75.384,480,estimates,2007
4_5,37.557,480,estimates,2007
4_6,56.379,480,estimates,2007
5_14,200.434,480,estimates,2007
5_10,115.179,480,estimates,2007
5_11,135.698,480,estimates,2007
6_9,76.457,480,estimates,2007
6_10,96.428,480,estimates,2007
6_11,116.947,480,estimates,2007
6_12,138.022,480,estimates,2007
7_10,77.606,480,estimates,2007
7_12,119.2,480,estimates,2007
11_16,127.57,480,estimates,2007
11_17,147.614,480,estimates,2007
11_18,166.921,480,estimates,2007
12_14,64.736,480,estimates,2007
12_16,107.051,480,estimates,2007
12_17,127.095,480,estimates,2007
12_18,146.402,480,estimates,2007
13_17,106.02,480,estimates,2007
13_18,125.327,480,estimates,2007
13_19,144.08,480,estimates,2007
15_17,62.359,480,estimates,2007
18_23,111.987,480,estimates,2007
15_24,192.847,480,estimates,2007
15_49,671.079,480,estimates,2007
15_59,811.678,480,estimates,2007
15_64,854.867,480,estimates,2007
20_64,754.448,480,estimates,2007
20_69,784.479,480,estimates,2007
25_49,478.232,480,estimates,2007
25_64,662.02,480,estimates,2007
25_69,692.051,480,estimates,2007
15plus,940.081,480,estimates,2007
16plus,918.528,480,estimates,2007
17plus,897.766,480,estimates,2007
18plus,877.722,480,estimates,2007
20plus,839.662,480,estimates,2007
21plus,821.13,480,estimates,2007
25plus,747.234,480,estimates,2007
50plus,269.002,480,estimates,2007
60plus,128.403,480,estimates,2007
65plus,85.214,480,estimates,2007
70plus,55.183,480,estimates,2007
75plus,32.433,480,estimates,2007
80plus,16.462,480,estimates,2007
85plus,6.442,480,estimates,2007
90plus,1.7,480,estimates,2007
total,1233.911,480,estimates,2007
0_1,33.704,480,estimates,2008
0_4,89.089,480,estimates,2008
0_14,286.719,480,estimates,2008
0_17,350.571,480,estimates,2008
0_19,389.833,480,estimates,2008
0_24,482.061,480,estimates,2008
3_4,37.99,480,estimates,2008
3_5,56.888,480,estimates,2008
3_6,75.815,480,estimates,2008
4_5,37.836,480,estimates,2008
4_6,56.763,480,estimates,2008
5_14,197.63,480,estimates,2008
5_10,114.678,480,estimates,2008
5_11,134.597,480,estimates,2008
6_9,76.307,480,estimates,2008
6_10,95.78,480,estimates,2008
6_11,115.699,480,estimates,2008
6_12,136.164,480,estimates,2008
7_10,76.853,480,estimates,2008
7_12,117.237,480,estimates,2008
11_16,126.145,480,estimates,2008
11_17,146.804,480,estimates,2008
11_18,166.782,480,estimates,2008
12_14,63.033,480,estimates,2008
12_16,106.226,480,estimates,2008
12_17,126.885,480,estimates,2008
12_18,146.863,480,estimates,2008
13_17,106.42,480,estimates,2008
13_18,126.398,480,estimates,2008
13_19,145.682,480,estimates,2008
15_17,63.852,480,estimates,2008
18_23,113.32,480,estimates,2008
15_24,195.342,480,estimates,2008
15_49,672.151,480,estimates,2008
15_59,817.365,480,estimates,2008
15_64,864.611,480,estimates,2008
20_64,761.497,480,estimates,2008
20_69,792.387,480,estimates,2008
25_49,476.809,480,estimates,2008
25_64,669.269,480,estimates,2008
25_69,700.159,480,estimates,2008
15plus,952.574,480,estimates,2008
16plus,930.788,480,estimates,2008
17plus,909.381,480,estimates,2008
18plus,888.722,480,estimates,2008
20plus,849.46,480,estimates,2008
21plus,830.713,480,estimates,2008
25plus,757.232,480,estimates,2008
50plus,280.423,480,estimates,2008
60plus,135.209,480,estimates,2008
65plus,87.963,480,estimates,2008
70plus,57.073,480,estimates,2008
75plus,33.511,480,estimates,2008
80plus,17.045,480,estimates,2008
85plus,6.836,480,estimates,2008
90plus,1.869,480,estimates,2008
total,1239.293,480,estimates,2008
0_1,31.27,480,estimates,2009
0_4,84.472,480,estimates,2009
0_14,279.808,480,estimates,2009
0_17,344.109,480,estimates,2009
0_19,384.562,480,estimates,2009
0_24,477.585,480,estimates,2009
3_4,36.302,480,estimates,2009
3_5,55.166,480,estimates,2009
3_6,74.151,480,estimates,2009
4_5,37.592,480,estimates,2009
4_6,56.577,480,estimates,2009
5_14,195.336,480,estimates,2009
5_10,114.725,480,estimates,2009
5_11,134.172,480,estimates,2009
6_9,76.574,480,estimates,2009
6_10,95.861,480,estimates,2009
6_11,115.308,480,estimates,2009
6_12,135.169,480,estimates,2009
7_10,76.876,480,estimates,2009
7_12,116.184,480,estimates,2009
11_16,123.659,480,estimates,2009
11_17,144.912,480,estimates,2009
11_18,165.46,480,estimates,2009
12_14,61.164,480,estimates,2009
12_16,104.212,480,estimates,2009
12_17,125.465,480,estimates,2009
12_18,146.013,480,estimates,2009
13_17,105.604,480,estimates,2009
13_18,126.152,480,estimates,2009
13_19,146.057,480,estimates,2009
15_17,64.301,480,estimates,2009
18_23,115.264,480,estimates,2009
15_24,197.777,480,estimates,2009
15_49,671.992,480,estimates,2009
15_59,821.561,480,estimates,2009
15_64,872.993,480,estimates,2009
20_64,768.239,480,estimates,2009
20_69,800.541,480,estimates,2009
25_49,474.215,480,estimates,2009
25_64,675.216,480,estimates,2009
25_69,707.518,480,estimates,2009
15plus,964.216,480,estimates,2009
16plus,942.784,480,estimates,2009
17plus,921.168,480,estimates,2009
18plus,899.915,480,estimates,2009
20plus,859.462,480,estimates,2009
21plus,840.207,480,estimates,2009
25plus,766.439,480,estimates,2009
50plus,292.224,480,estimates,2009
60plus,142.655,480,estimates,2009
65plus,91.223,480,estimates,2009
70plus,58.921,480,estimates,2009
