agebroad,population,country,variant,year
11_16,294.167,498,estimates,1953
11_17,344.171,498,estimates,1953
11_18,392.131,498,estimates,1953
12_14,145.544,498,estimates,1953
12_16,250.774,498,estimates,1953
12_17,300.778,498,estimates,1953
12_18,348.738,498,estimates,1953
13_17,255.011,498,estimates,1953
13_18,302.971,498,estimates,1953
13_19,348.638,498,estimates,1953
15_17,155.234,498,estimates,1953
18_23,272.686,498,estimates,1953
15_24,473.843,498,estimates,1953
15_49,1326.983,498,estimates,1953
15_59,1530.125,498,estimates,1953
15_64,1603.507,498,estimates,1953
20_64,1354.646,498,estimates,1953
20_69,1425.131,498,estimates,1953
25_49,853.14,498,estimates,1953
25_64,1129.664,498,estimates,1953
25_69,1200.149,498,estimates,1953
15plus,1789.555,498,estimates,1953
16plus,1736.562,498,estimates,1953
17plus,1684.325,498,estimates,1953
18plus,1634.321,498,estimates,1953
20plus,1540.694,498,estimates,1953
21plus,1496.504,498,estimates,1953
25plus,1315.712,498,estimates,1953
50plus,462.572,498,estimates,1953
60plus,259.43,498,estimates,1953
65plus,186.048,498,estimates,1953
70plus,115.563,498,estimates,1953
75plus,63.541,498,estimates,1953
80plus,27.917,498,estimates,1953
85plus,9.406,498,estimates,1953
90plus,3.432,498,estimates,1953
total,2491.064,498,estimates,1953
0_1,144.405,498,estimates,1954
0_4,298.418,498,estimates,1954
0_14,721.435,498,estimates,1954
0_17,879.906,498,estimates,1954
0_19,978.955,498,estimates,1954
0_24,1205.935,498,estimates,1954
3_4,96.518,498,estimates,1954
3_5,139.426,498,estimates,1954
3_6,180.16,498,estimates,1954
4_5,89.092,498,estimates,1954
4_6,129.826,498,estimates,1954
5_14,423.017,498,estimates,1954
5_10,242.178,498,estimates,1954
5_11,283.923,498,estimates,1954
6_9,158.972,498,estimates,1954
6_10,199.27,498,estimates,1954
6_11,241.015,498,estimates,1954
6_12,284.865,498,estimates,1954
7_10,158.536,498,estimates,1954
7_12,244.131,498,estimates,1954
11_16,286.471,498,estimates,1954
11_17,339.31,498,estimates,1954
11_18,389.876,498,estimates,1954
12_14,139.094,498,estimates,1954
12_16,244.726,498,estimates,1954
12_17,297.565,498,estimates,1954
12_18,348.131,498,estimates,1954
13_17,253.715,498,estimates,1954
13_18,304.281,498,estimates,1954
13_19,352.764,498,estimates,1954
15_17,158.471,498,estimates,1954
18_23,279.999,498,estimates,1954
15_24,484.5,498,estimates,1954
15_49,1361.512,498,estimates,1954
15_59,1576.423,498,estimates,1954
15_64,1647.715,498,estimates,1954
20_64,1390.195,498,estimates,1954
20_69,1461.334,498,estimates,1954
25_49,877.012,498,estimates,1954
25_64,1163.215,498,estimates,1954
25_69,1234.354,498,estimates,1954
15plus,1835.155,498,estimates,1954
16plus,1783.138,498,estimates,1954
17plus,1729.523,498,estimates,1954
18plus,1676.684,498,estimates,1954
20plus,1577.635,498,estimates,1954
21plus,1531.486,498,estimates,1954
25plus,1350.655,498,estimates,1954
50plus,473.643,498,estimates,1954
60plus,258.732,498,estimates,1954
65plus,187.44,498,estimates,1954
70plus,116.301,498,estimates,1954
75plus,63.651,498,estimates,1954
80plus,27.899,498,estimates,1954
85plus,8.568,498,estimates,1954
90plus,3.004,498,estimates,1954
total,2556.59,498,estimates,1954
0_1,152.076,498,estimates,1955
0_4,321.472,498,estimates,1955
0_14,746.77,498,estimates,1955
0_17,903.278,498,estimates,1955
0_19,1007.93,498,estimates,1955
0_24,1239.883,498,estimates,1955
3_4,106.577,498,estimates,1955
3_5,152.948,498,estimates,1955
3_6,196.26,498,estimates,1955
4_5,96.937,498,estimates,1955
4_6,140.249,498,estimates,1955
5_14,425.298,498,estimates,1955
5_10,251.064,498,estimates,1955
5_11,291.879,498,estimates,1955
6_9,164.578,498,estimates,1955
6_10,204.693,498,estimates,1955
6_11,245.508,498,estimates,1955
6_12,287.717,498,estimates,1955
7_10,161.381,498,estimates,1955
7_12,244.405,498,estimates,1955
11_16,276.462,498,estimates,1955
11_17,330.742,498,estimates,1955
11_18,384.226,498,estimates,1955
12_14,133.419,498,estimates,1955
12_16,235.647,498,estimates,1955
12_17,289.927,498,estimates,1955
12_18,343.411,498,estimates,1955
13_17,247.718,498,estimates,1955
13_18,301.202,498,estimates,1955
13_19,352.37,498,estimates,1955
15_17,156.508,498,estimates,1955
18_23,290.599,498,estimates,1955
15_24,493.113,498,estimates,1955
15_49,1395.62,498,estimates,1955
15_59,1621.571,498,estimates,1955
15_64,1692.487,498,estimates,1955
20_64,1431.327,498,estimates,1955
20_69,1502.163,498,estimates,1955
25_49,902.507,498,estimates,1955
25_64,1199.374,498,estimates,1955
25_69,1270.21,498,estimates,1955
15plus,1880.239,498,estimates,1955
16plus,1830.679,498,estimates,1955
17plus,1778.011,498,estimates,1955
18plus,1723.731,498,estimates,1955
20plus,1619.079,498,estimates,1955
21plus,1570.033,498,estimates,1955
25plus,1387.126,498,estimates,1955
50plus,484.619,498,estimates,1955
60plus,258.668,498,estimates,1955
65plus,187.752,498,estimates,1955
70plus,116.916,498,estimates,1955
75plus,63.308,498,estimates,1955
80plus,27.218,498,estimates,1955
85plus,7.546,498,estimates,1955
90plus,2.181,498,estimates,1955
total,2627.009,498,estimates,1955
0_1,161.746,498,estimates,1956
0_4,353.664,498,estimates,1956
0_14,787.319,498,estimates,1956
0_17,937.368,498,estimates,1956
0_19,1045.706,498,estimates,1956
0_24,1284.205,498,estimates,1956
3_4,120.772,498,estimates,1956
3_5,172.565,498,estimates,1956
3_6,219.936,498,estimates,1956
4_5,108.96,498,estimates,1956
4_6,156.331,498,estimates,1956
5_14,433.655,498,estimates,1956
5_10,264.716,498,estimates,1956
5_11,305.208,498,estimates,1956
6_9,172.782,498,estimates,1956
6_10,212.923,498,estimates,1956
6_11,253.415,498,estimates,1956
6_12,294.6,498,estimates,1956
7_10,165.552,498,estimates,1956
7_12,247.229,498,estimates,1956
11_16,266.017,498,estimates,1956
11_17,318.988,498,estimates,1956
11_18,373.558,498,estimates,1956
12_14,128.447,498,estimates,1956
12_16,225.525,498,estimates,1956
12_17,278.496,498,estimates,1956
12_18,333.066,498,estimates,1956
13_17,237.311,498,estimates,1956
13_18,291.881,498,estimates,1956
13_19,345.649,498,estimates,1956
15_17,150.049,498,estimates,1956
18_23,301.461,498,estimates,1956
15_24,496.886,498,estimates,1956
15_49,1419.98,498,estimates,1956
15_59,1653.997,498,estimates,1956
15_64,1725.33,498,estimates,1956
20_64,1466.943,498,estimates,1956
20_69,1535.854,498,estimates,1956
25_49,923.094,498,estimates,1956
25_64,1228.444,498,estimates,1956
25_69,1297.355,498,estimates,1956
15plus,1913.472,498,estimates,1956
16plus,1866.272,498,estimates,1956
17plus,1816.394,498,estimates,1956
18plus,1763.423,498,estimates,1956
20plus,1655.085,498,estimates,1956
21plus,1603.634,498,estimates,1956
25plus,1416.586,498,estimates,1956
50plus,493.492,498,estimates,1956
60plus,259.475,498,estimates,1956
65plus,188.142,498,estimates,1956
70plus,119.231,498,estimates,1956
75plus,64.851,498,estimates,1956
80plus,28.685,498,estimates,1956
85plus,8.542,498,estimates,1956
90plus,2.191,498,estimates,1956
total,2700.791,498,estimates,1956
0_1,158.533,498,estimates,1957
0_4,373.386,498,estimates,1957
0_14,826.215,498,estimates,1957
0_17,969.375,498,estimates,1957
0_19,1077.805,498,estimates,1957
0_24,1326.779,498,estimates,1957
3_4,135.952,498,estimates,1957
3_5,194.433,498,estimates,1957
3_6,247.597,498,estimates,1957
4_5,123.048,498,estimates,1957
4_6,176.212,498,estimates,1957
5_14,452.829,498,estimates,1957
5_10,286.569,498,estimates,1957
5_11,327.13,498,estimates,1957
6_9,187.637,498,estimates,1957
6_10,228.088,498,estimates,1957
6_11,268.649,498,estimates,1957
6_12,309.63,498,estimates,1957
7_10,174.924,498,estimates,1957
7_12,256.466,498,estimates,1957
11_16,259.086,498,estimates,1957
11_17,309.42,498,estimates,1957
11_18,362.839,498,estimates,1957
12_14,125.699,498,estimates,1957
12_16,218.525,498,estimates,1957
12_17,268.859,498,estimates,1957
12_18,322.278,498,estimates,1957
13_17,227.878,498,estimates,1957
13_18,281.297,498,estimates,1957
13_19,336.308,498,estimates,1957
15_17,143.16,498,estimates,1957
18_23,311.604,498,estimates,1957
15_24,500.564,498,estimates,1957
15_49,1447.434,498,estimates,1957
15_59,1689.047,498,estimates,1957
15_64,1762.289,498,estimates,1957
20_64,1510.699,498,estimates,1957
20_69,1577.078,498,estimates,1957
25_49,946.87,498,estimates,1957
25_64,1261.725,498,estimates,1957
25_69,1328.104,498,estimates,1957
15plus,1950.334,498,estimates,1957
16plus,1905.171,498,estimates,1957
17plus,1857.508,498,estimates,1957
18plus,1807.174,498,estimates,1957
20plus,1698.744,498,estimates,1957
21plus,1644.542,498,estimates,1957
25plus,1449.77,498,estimates,1957
50plus,502.9,498,estimates,1957
60plus,261.287,498,estimates,1957
65plus,188.045,498,estimates,1957
70plus,121.666,498,estimates,1957
75plus,65.986,498,estimates,1957
80plus,29.635,498,estimates,1957
85plus,9.386,498,estimates,1957
90plus,2.161,498,estimates,1957
total,2776.549,498,estimates,1957
0_1,159.113,498,estimates,1958
0_4,384.888,498,estimates,1958
0_14,866.532,498,estimates,1958
0_17,1003.854,498,estimates,1958
0_19,1108.535,498,estimates,1958
0_24,1368.902,498,estimates,1958
3_4,149.63,498,estimates,1958
3_5,215.174,498,estimates,1958
3_6,274.984,498,estimates,1958
4_5,137.185,498,estimates,1958
4_6,196.995,498,estimates,1958
5_14,481.644,498,estimates,1958
5_10,316.349,498,estimates,1958
5_11,357.012,498,estimates,1958
6_9,208.996,498,estimates,1958
6_10,250.805,498,estimates,1958
6_11,291.468,498,estimates,1958
6_12,332.458,498,estimates,1958
7_10,190.995,498,estimates,1958
7_12,272.648,498,estimates,1958
11_16,254.479,498,estimates,1958
11_17,302.617,498,estimates,1958
11_18,353.418,498,estimates,1958
12_14,124.632,498,estimates,1958
12_16,213.816,498,estimates,1958
12_17,261.954,498,estimates,1958
12_18,312.755,498,estimates,1958
13_17,220.964,498,estimates,1958
13_18,271.765,498,estimates,1958
13_19,325.645,498,estimates,1958
15_17,137.322,498,estimates,1958
18_23,317.279,498,estimates,1958
15_24,502.37,498,estimates,1958
15_49,1473.702,498,estimates,1958
15_59,1722.663,498,estimates,1958
15_64,1799.05,498,estimates,1958
20_64,1557.047,498,estimates,1958
20_69,1620.863,498,estimates,1958
25_49,971.332,498,estimates,1958
25_64,1296.68,498,estimates,1958
25_69,1360.496,498,estimates,1958
15plus,1986.46,498,estimates,1958
16plus,1942.921,498,estimates,1958
17plus,1897.276,498,estimates,1958
18plus,1849.138,498,estimates,1958
20plus,1744.457,498,estimates,1958
21plus,1688.992,498,estimates,1958
25plus,1484.09,498,estimates,1958
50plus,512.758,498,estimates,1958
60plus,263.797,498,estimates,1958
65plus,187.41,498,estimates,1958
70plus,123.594,498,estimates,1958
75plus,66.664,498,estimates,1958
80plus,29.954,498,estimates,1958
85plus,9.837,498,estimates,1958
90plus,2.12,498,estimates,1958
total,2852.992,498,estimates,1958
0_1,158.468,498,estimates,1959
0_4,392.185,498,estimates,1959
0_14,909.658,498,estimates,1959
0_17,1042.288,498,estimates,1959
0_19,1142.031,498,estimates,1959
0_24,1410.361,498,estimates,1959
3_4,154.464,498,estimates,1959
3_5,226.259,498,estimates,1959
3_6,292.69,498,estimates,1959
4_5,148.76,498,estimates,1959
4_6,215.191,498,estimates,1959
5_14,517.473,498,estimates,1959
5_10,351.4,498,estimates,1959
5_11,393.372,498,estimates,1959
6_9,234.071,498,estimates,1959
6_10,279.605,498,estimates,1959
6_11,321.577,498,estimates,1959
6_12,362.395,498,estimates,1959
7_10,213.174,498,estimates,1959
7_12,295.964,498,estimates,1959
11_16,252.639,498,estimates,1959
11_17,298.703,498,estimates,1959
11_18,347.248,498,estimates,1959
12_14,124.101,498,estimates,1959
12_16,210.667,498,estimates,1959
12_17,256.731,498,estimates,1959
12_18,305.276,498,estimates,1959
13_17,215.913,498,estimates,1959
13_18,264.458,498,estimates,1959
13_19,315.656,498,estimates,1959
15_17,132.63,498,estimates,1959
18_23,317.545,498,estimates,1959
15_24,500.703,498,estimates,1959
15_49,1495.344,498,estimates,1959
15_59,1752.288,498,estimates,1959
15_64,1832.835,498,estimates,1959
20_64,1600.462,498,estimates,1959
20_69,1662.603,498,estimates,1959
25_49,994.641,498,estimates,1959
25_64,1332.132,498,estimates,1959
25_69,1394.273,498,estimates,1959
15plus,2019.327,498,estimates,1959
16plus,1976.728,498,estimates,1959
17plus,1932.761,498,estimates,1959
18plus,1886.697,498,estimates,1959
20plus,1786.954,498,estimates,1959
21plus,1732.688,498,estimates,1959
25plus,1518.624,498,estimates,1959
50plus,523.983,498,estimates,1959
60plus,267.039,498,estimates,1959
65plus,186.492,498,estimates,1959
70plus,124.351,498,estimates,1959
75plus,66.904,498,estimates,1959
80plus,29.604,498,estimates,1959
85plus,9.71,498,estimates,1959
90plus,1.996,498,estimates,1959
total,2928.985,498,estimates,1959
0_1,157.235,498,estimates,1960
0_4,398.281,498,estimates,1960
0_14,954.714,498,estimates,1960
0_17,1084.278,498,estimates,1960
0_19,1179.547,498,estimates,1960
0_24,1449.966,498,estimates,1960
3_4,159.714,498,estimates,1960
3_5,235.522,498,estimates,1960
3_6,307.346,498,estimates,1960
4_5,154.701,498,estimates,1960
4_6,226.525,498,estimates,1960
5_14,556.433,498,estimates,1960
5_10,385.81,498,estimates,1960
5_11,431.808,498,estimates,1960
6_9,258.293,498,estimates,1960
6_10,310.002,498,estimates,1960
6_11,356,498,estimates,1960
6_12,398.061,498,estimates,1960
7_10,238.178,498,estimates,1960
7_12,326.237,498,estimates,1960
11_16,255.869,498,estimates,1960
11_17,300.187,498,estimates,1960
11_18,346.588,498,estimates,1960
12_14,124.625,498,estimates,1960
12_16,209.871,498,estimates,1960
12_17,254.189,498,estimates,1960
12_18,300.59,498,estimates,1960
13_17,212.128,498,estimates,1960
13_18,258.529,498,estimates,1960
13_19,307.397,498,estimates,1960
15_17,129.564,498,estimates,1960
18_23,312.739,498,estimates,1960
15_24,495.252,498,estimates,1960
15_49,1511.547,498,estimates,1960
15_59,1777.666,498,estimates,1960
15_64,1863.241,498,estimates,1960
20_64,1638.408,498,estimates,1960
20_69,1700.29,498,estimates,1960
25_49,1016.295,498,estimates,1960
25_64,1367.989,498,estimates,1960
25_69,1429.871,498,estimates,1960
15plus,2048.845,498,estimates,1960
16plus,2006.558,498,estimates,1960
17plus,1963.599,498,estimates,1960
18plus,1919.281,498,estimates,1960
20plus,1824.012,498,estimates,1960
21plus,1772.508,498,estimates,1960
25plus,1553.593,498,estimates,1960
50plus,537.298,498,estimates,1960
60plus,271.179,498,estimates,1960
65plus,185.604,498,estimates,1960
70plus,123.722,498,estimates,1960
75plus,66.724,498,estimates,1960
80plus,28.629,498,estimates,1960
85plus,8.923,498,estimates,1960
90plus,1.674,498,estimates,1960
total,3003.559,498,estimates,1960
0_1,154.768,498,estimates,1961
0_4,398.425,498,estimates,1961
0_14,996.654,498,estimates,1961
0_17,1124.637,498,estimates,1961
0_19,1216.02,498,estimates,1961
0_24,1483.998,498,estimates,1961
3_4,162.698,498,estimates,1961
3_5,241.715,498,estimates,1961
3_6,317.767,498,estimates,1961
4_5,160.006,498,estimates,1961
4_6,236.058,498,estimates,1961
5_14,598.229,498,estimates,1961
5_10,415.862,498,estimates,1961
5_11,468.04,498,estimates,1961
6_9,279.231,498,estimates,1961
6_10,336.845,498,estimates,1961
6_11,389.023,498,estimates,1961
6_12,435.456,498,estimates,1961
7_10,260.793,498,estimates,1961
7_12,359.404,498,estimates,1961
11_16,267.047,498,estimates,1961
11_17,310.35,498,estimates,1961
11_18,355.002,498,estimates,1961
12_14,130.189,498,estimates,1961
12_16,214.869,498,estimates,1961
12_17,258.172,498,estimates,1961
12_18,302.824,498,estimates,1961
13_17,211.739,498,estimates,1961
13_18,256.391,498,estimates,1961
13_19,303.122,498,estimates,1961
15_17,127.983,498,estimates,1961
18_23,303.745,498,estimates,1961
15_24,487.344,498,estimates,1961
15_49,1524.969,498,estimates,1961
15_59,1800.771,498,estimates,1961
15_64,1891.989,498,estimates,1961
20_64,1672.623,498,estimates,1961
20_69,1735.156,498,estimates,1961
25_49,1037.625,498,estimates,1961
25_64,1404.645,498,estimates,1961
25_69,1467.178,498,estimates,1961
15plus,2079.268,498,estimates,1961
16plus,2037.233,498,estimates,1961
17plus,1994.588,498,estimates,1961
18plus,1951.285,498,estimates,1961
20plus,1859.902,498,estimates,1961
21plus,1810.706,498,estimates,1961
25plus,1591.924,498,estimates,1961
50plus,554.299,498,estimates,1961
60plus,278.497,498,estimates,1961
65plus,187.279,498,estimates,1961
70plus,124.746,498,estimates,1961
75plus,69.15,498,estimates,1961
80plus,30.257,498,estimates,1961
85plus,9.902,498,estimates,1961
90plus,2.012,498,estimates,1961
total,3075.922,498,estimates,1961
0_1,156.229,498,estimates,1962
0_4,399.528,498,estimates,1962
0_14,1040.441,498,estimates,1962
0_17,1167.259,498,estimates,1962
0_19,1255.705,498,estimates,1962
0_24,1515.887,498,estimates,1962
3_4,163.488,498,estimates,1962
3_5,244.471,498,estimates,1962
3_6,323.441,498,estimates,1962
4_5,162.893,498,estimates,1962
4_6,241.863,498,estimates,1962
5_14,640.913,498,estimates,1962
5_10,440.792,498,estimates,1962
5_11,498.826,498,estimates,1962
6_9,296.344,498,estimates,1962
6_10,359.809,498,estimates,1962
6_11,417.843,498,estimates,1962
6_12,470.378,498,estimates,1962
7_10,280.839,498,estimates,1962
7_12,391.408,498,estimates,1962
11_16,284.026,498,estimates,1962
11_17,326.939,498,estimates,1962
11_18,370.494,498,estimates,1962
12_14,142.087,498,estimates,1962
12_16,225.992,498,estimates,1962
12_17,268.905,498,estimates,1962
12_18,312.46,498,estimates,1962
13_17,216.37,498,estimates,1962
13_18,259.925,498,estimates,1962
13_19,304.816,498,estimates,1962
15_17,126.818,498,estimates,1962
18_23,291.973,498,estimates,1962
15_24,475.446,498,estimates,1962
15_49,1532.163,498,estimates,1962
15_59,1818.696,498,estimates,1962
15_64,1916.539,498,estimates,1962
20_64,1701.275,498,estimates,1962
20_69,1765.349,498,estimates,1962
25_49,1056.717,498,estimates,1962
25_64,1441.093,498,estimates,1962
25_69,1505.167,498,estimates,1962
15plus,2105.109,498,estimates,1962
16plus,2063.522,498,estimates,1962
17plus,2021.204,498,estimates,1962
18plus,1978.291,498,estimates,1962
20plus,1889.845,498,estimates,1962
21plus,1842.884,498,estimates,1962
25plus,1629.663,498,estimates,1962
50plus,572.946,498,estimates,1962
60plus,286.413,498,estimates,1962
65plus,188.57,498,estimates,1962
70plus,124.496,498,estimates,1962
75plus,71.028,498,estimates,1962
80plus,31.238,498,estimates,1962
85plus,10.529,498,estimates,1962
90plus,2.321,498,estimates,1962
total,3145.55,498,estimates,1962
0_1,155.115,498,estimates,1963
0_4,400.773,498,estimates,1963
0_14,1082.631,498,estimates,1963
0_17,1210.021,498,estimates,1963
0_19,1296.875,498,estimates,1963
0_24,1546.028,498,estimates,1963
3_4,163.047,498,estimates,1963
3_5,245.032,498,estimates,1963
3_6,325.884,498,estimates,1963
4_5,164.056,498,estimates,1963
4_6,244.908,498,estimates,1963
5_14,681.858,498,estimates,1963
5_10,459.715,498,estimates,1963
5_11,523.649,498,estimates,1963
6_9,308.745,498,estimates,1963
6_10,377.73,498,estimates,1963
6_11,441.664,498,estimates,1963
6_12,500.028,498,estimates,1963
7_10,296.878,498,estimates,1963
7_12,419.176,498,estimates,1963
11_16,306.997,498,estimates,1963
11_17,349.533,498,estimates,1963
11_18,392.647,498,estimates,1963
12_14,158.209,498,estimates,1963
12_16,243.063,498,estimates,1963
12_17,285.599,498,estimates,1963
12_18,328.713,498,estimates,1963
13_17,227.235,498,estimates,1963
13_18,270.349,498,estimates,1963
13_19,314.089,498,estimates,1963
15_17,127.39,498,estimates,1963
18_23,280.786,498,estimates,1963
15_24,463.397,498,estimates,1963
15_49,1538.043,498,estimates,1963
15_59,1835.016,498,estimates,1963
15_64,1939.565,498,estimates,1963
20_64,1725.321,498,estimates,1963
20_69,1791.798,498,estimates,1963
25_49,1074.646,498,estimates,1963
25_64,1476.168,498,estimates,1963
25_69,1542.645,498,estimates,1963
15plus,2129.463,498,estimates,1963
16plus,2086.43,498,estimates,1963
17plus,2044.609,498,estimates,1963
18plus,2002.073,498,estimates,1963
20plus,1915.219,498,estimates,1963
21plus,1870.159,498,estimates,1963
25plus,1666.066,498,estimates,1963
50plus,591.42,498,estimates,1963
60plus,294.447,498,estimates,1963
65plus,189.898,498,estimates,1963
70plus,123.421,498,estimates,1963
75plus,72.128,498,estimates,1963
80plus,31.563,498,estimates,1963
85plus,10.707,498,estimates,1963
90plus,2.531,498,estimates,1963
total,3212.094,498,estimates,1963
0_1,152.934,498,estimates,1964
0_4,399.35,498,estimates,1964
0_14,1117.984,498,estimates,1964
0_17,1250.562,498,estimates,1964
0_19,1336.594,498,estimates,1964
0_24,1574.956,498,estimates,1964
3_4,165.112,498,estimates,1964
3_5,247.64,498,estimates,1964
3_6,329.666,498,estimates,1964
4_5,164.633,498,estimates,1964
4_6,246.659,498,estimates,1964
