agebroad,population,country,variant,year
3_5,120.128,232,estimates,1956
3_6,158.044,232,estimates,1956
4_5,78.914,232,estimates,1956
4_6,116.83,232,estimates,1956
5_14,345.199,232,estimates,1956
5_10,219.071,232,estimates,1956
5_11,252.057,232,estimates,1956
6_9,146.158,232,estimates,1956
6_10,180.164,232,estimates,1956
6_11,213.15,232,estimates,1956
6_12,245.156,232,estimates,1956
7_10,142.248,232,estimates,1956
7_12,207.24,232,estimates,1956
11_16,183.541,232,estimates,1956
11_17,210.887,232,estimates,1956
11_18,237.364,232,estimates,1956
12_14,93.142,232,estimates,1956
12_16,150.555,232,estimates,1956
12_17,177.901,232,estimates,1956
12_18,204.378,232,estimates,1956
13_17,145.895,232,estimates,1956
13_18,172.372,232,estimates,1956
13_19,198.026,232,estimates,1956
15_17,84.759,232,estimates,1956
18_23,146.972,232,estimates,1956
15_24,253.485,232,estimates,1956
15_49,592.123,232,estimates,1956
15_59,654.814,232,estimates,1956
15_64,676.993,232,estimates,1956
20_64,540.103,232,estimates,1956
20_69,557.054,232,estimates,1956
25_49,338.638,232,estimates,1956
25_64,423.508,232,estimates,1956
25_69,440.459,232,estimates,1956
15plus,714.739,232,estimates,1956
16plus,685.575,232,estimates,1956
17plus,657.326,232,estimates,1956
18plus,629.98,232,estimates,1956
20plus,577.849,232,estimates,1956
21plus,552.986,232,estimates,1956
25plus,461.254,232,estimates,1956
50plus,122.616,232,estimates,1956
60plus,59.925,232,estimates,1956
65plus,37.746,232,estimates,1956
70plus,20.795,232,estimates,1956
75plus,9.549,232,estimates,1956
80plus,3.377,232,estimates,1956
85plus,0.772,232,estimates,1956
90plus,0.123,232,estimates,1956
total,1275.534,232,estimates,1956
"Region, subregion, country or area *",Eritrea,232,estimates,1957
0_1,98.096,232,estimates,1957
0_4,222.091,232,estimates,1957
0_14,572.318,232,estimates,1957
0_17,659.085,232,estimates,1957
0_19,712.413,232,estimates,1957
0_24,831.676,232,estimates,1957
3_4,81.198,232,estimates,1957
3_5,120.052,232,estimates,1957
3_6,157.972,232,estimates,1957
4_5,78.803,232,estimates,1957
4_6,116.723,232,estimates,1957
5_14,350.227,232,estimates,1957
5_10,221.212,232,estimates,1957
5_11,254.972,232,estimates,1957
6_9,147.478,232,estimates,1957
6_10,182.358,232,estimates,1957
6_11,216.118,232,estimates,1957
6_12,248.849,232,estimates,1957
7_10,144.438,232,estimates,1957
7_12,210.929,232,estimates,1957
11_16,187.774,232,estimates,1957
11_17,215.782,232,estimates,1957
11_18,242.882,232,estimates,1957
12_14,95.255,232,estimates,1957
12_16,154.014,232,estimates,1957
12_17,182.022,232,estimates,1957
12_18,209.122,232,estimates,1957
13_17,149.291,232,estimates,1957
13_18,176.391,232,estimates,1957
13_19,202.619,232,estimates,1957
15_17,86.767,232,estimates,1957
18_23,150.275,232,estimates,1957
15_24,259.358,232,estimates,1957
15_49,606.946,232,estimates,1957
15_59,670.619,232,estimates,1957
15_64,692.998,232,estimates,1957
20_64,552.903,232,estimates,1957
20_69,569.82,232,estimates,1957
25_49,347.588,232,estimates,1957
25_64,433.64,232,estimates,1957
25_69,450.557,232,estimates,1957
15plus,731.102,232,estimates,1957
16plus,701.264,232,estimates,1957
17plus,672.343,232,estimates,1957
18plus,644.335,232,estimates,1957
20plus,591.007,232,estimates,1957
21plus,565.602,232,estimates,1957
25plus,471.744,232,estimates,1957
50plus,124.156,232,estimates,1957
60plus,60.483,232,estimates,1957
65plus,38.104,232,estimates,1957
70plus,21.187,232,estimates,1957
75plus,9.823,232,estimates,1957
80plus,3.57,232,estimates,1957
85plus,0.873,232,estimates,1957
90plus,0.133,232,estimates,1957
total,1303.42,232,estimates,1957
"Region, subregion, country or area *",Eritrea,232,estimates,1958
0_1,103.399,232,estimates,1958
0_4,230.592,232,estimates,1958
0_14,584.413,232,estimates,1958
0_17,673.26,232,estimates,1958
0_19,727.928,232,estimates,1958
0_24,849.97,232,estimates,1958
3_4,81.566,232,estimates,1958
3_5,120.285,232,estimates,1958
3_6,158.021,232,estimates,1958
4_5,78.7,232,estimates,1958
4_6,116.436,232,estimates,1958
5_14,353.821,232,estimates,1958
5_10,221.564,232,estimates,1958
5_11,256.263,232,estimates,1958
6_9,147.238,232,estimates,1958
6_10,182.845,232,estimates,1958
6_11,217.544,232,estimates,1958
6_12,251.086,232,estimates,1958
7_10,145.109,232,estimates,1958
7_12,213.35,232,estimates,1958
11_16,192.403,232,estimates,1958
11_17,221.104,232,estimates,1958
11_18,248.895,232,estimates,1958
12_14,97.558,232,estimates,1958
12_16,157.704,232,estimates,1958
12_17,186.405,232,estimates,1958
12_18,214.196,232,estimates,1958
13_17,152.863,232,estimates,1958
13_18,180.654,232,estimates,1958
13_19,207.531,232,estimates,1958
15_17,88.847,232,estimates,1958
18_23,153.852,232,estimates,1958
15_24,265.557,232,estimates,1958
15_49,622.703,232,estimates,1958
15_59,687.551,232,estimates,1958
15_64,710.216,232,estimates,1958
20_64,566.701,232,estimates,1958
20_69,583.619,232,estimates,1958
25_49,357.146,232,estimates,1958
25_64,444.659,232,estimates,1958
25_69,461.577,232,estimates,1958
15plus,748.54,232,estimates,1958
16plus,718.0,232,estimates,1958
17plus,688.394,232,estimates,1958
18plus,659.693,232,estimates,1958
20plus,605.025,232,estimates,1958
21plus,579.024,232,estimates,1958
25plus,482.983,232,estimates,1958
50plus,125.837,232,estimates,1958
60plus,60.989,232,estimates,1958
65plus,38.324,232,estimates,1958
70plus,21.406,232,estimates,1958
75plus,9.931,232,estimates,1958
80plus,3.644,232,estimates,1958
85plus,0.929,232,estimates,1958
90plus,0.142,232,estimates,1958
total,1332.953,232,estimates,1958
"Region, subregion, country or area *",Eritrea,232,estimates,1959
0_1,108.652,232,estimates,1959
0_4,239.716,232,estimates,1959
0_14,596.153,232,estimates,1959
0_17,687.301,232,estimates,1959
0_19,743.474,232,estimates,1959
0_24,868.671,232,estimates,1959
3_4,83.959,232,estimates,1959
3_5,122.756,232,estimates,1959
3_6,160.327,232,estimates,1959
4_5,79.257,232,estimates,1959
4_6,116.828,232,estimates,1959
5_14,356.437,232,estimates,1959
5_10,220.669,232,estimates,1959
5_11,256.111,232,estimates,1959
6_9,146.129,232,estimates,1959
6_10,181.872,232,estimates,1959
6_11,217.314,232,estimates,1959
6_12,251.904,232,estimates,1959
7_10,144.301,232,estimates,1959
7_12,214.333,232,estimates,1959
11_16,197.48,232,estimates,1959
11_17,226.916,232,estimates,1959
11_18,255.458,232,estimates,1959
12_14,100.326,232,estimates,1959
12_16,162.038,232,estimates,1959
12_17,191.474,232,estimates,1959
12_18,220.016,232,estimates,1959
13_17,156.884,232,estimates,1959
13_18,185.426,232,estimates,1959
13_19,213.057,232,estimates,1959
15_17,91.148,232,estimates,1959
18_23,157.932,232,estimates,1959
15_24,272.518,232,estimates,1959
15_49,640.272,232,estimates,1959
15_59,706.596,232,estimates,1959
15_64,729.637,232,estimates,1959
20_64,582.316,232,estimates,1959
20_69,599.34,232,estimates,1959
25_49,367.754,232,estimates,1959
25_64,457.119,232,estimates,1959
25_69,474.143,232,estimates,1959
15plus,768.123,232,estimates,1959
16plus,736.777,232,estimates,1959
17plus,706.411,232,estimates,1959
18plus,676.975,232,estimates,1959
20plus,620.802,232,estimates,1959
21plus,594.091,232,estimates,1959
25plus,495.605,232,estimates,1959
50plus,127.851,232,estimates,1959
60plus,61.527,232,estimates,1959
65plus,38.486,232,estimates,1959
70plus,21.462,232,estimates,1959
75plus,9.883,232,estimates,1959
80plus,3.588,232,estimates,1959
85plus,0.914,232,estimates,1959
90plus,0.139,232,estimates,1959
total,1364.276,232,estimates,1959
"Region, subregion, country or area *",Eritrea,232,estimates,1960
0_1,113.378,232,estimates,1960
0_4,248.865,232,estimates,1960
0_14,607.383,232,estimates,1960
0_17,701.145,232,estimates,1960
0_19,758.923,232,estimates,1960
0_24,887.75,232,estimates,1960
3_4,86.662,232,estimates,1960
3_5,126.082,232,estimates,1960
3_6,163.777,232,estimates,1960
4_5,81.201,232,estimates,1960
4_6,118.896,232,estimates,1960
5_14,358.518,232,estimates,1960
5_10,219.836,232,estimates,1960
5_11,255.287,232,estimates,1960
6_9,145.224,232,estimates,1960
6_10,180.416,232,estimates,1960
6_11,215.867,232,estimates,1960
6_12,251.222,232,estimates,1960
7_10,142.721,232,estimates,1960
7_12,213.527,232,estimates,1960
11_16,202.185,232,estimates,1960
11_17,232.444,232,estimates,1960
11_18,261.776,232,estimates,1960
12_14,103.231,232,estimates,1960
12_16,166.734,232,estimates,1960
12_17,196.993,232,estimates,1960
12_18,226.325,232,estimates,1960
13_17,161.638,232,estimates,1960
13_18,190.97,232,estimates,1960
13_19,219.416,232,estimates,1960
15_17,93.762,232,estimates,1960
18_23,162.51,232,estimates,1960
15_24,280.367,232,estimates,1960
15_49,659.873,232,estimates,1960
15_59,728.002,232,estimates,1960
15_64,751.5,232,estimates,1960
20_64,599.96,232,estimates,1960
20_69,617.218,232,estimates,1960
25_49,379.506,232,estimates,1960
25_64,471.133,232,estimates,1960
25_69,488.391,232,estimates,1960
15plus,790.108,232,estimates,1960
16plus,757.853,232,estimates,1960
17plus,726.605,232,estimates,1960
18plus,696.346,232,estimates,1960
20plus,638.568,232,estimates,1960
21plus,611.035,232,estimates,1960
25plus,509.741,232,estimates,1960
50plus,130.235,232,estimates,1960
60plus,62.106,232,estimates,1960
65plus,38.608,232,estimates,1960
70plus,21.35,232,estimates,1960
75plus,9.669,232,estimates,1960
80plus,3.372,232,estimates,1960
85plus,0.798,232,estimates,1960
90plus,0.103,232,estimates,1960
total,1397.491,232,estimates,1960
"Region, subregion, country or area *",Eritrea,232,estimates,1961
0_1,118.212,232,estimates,1961
0_4,261.874,232,estimates,1961
0_14,624.595,232,estimates,1961
0_17,720.467,232,estimates,1961
0_19,779.44,232,estimates,1961
0_24,911.131,232,estimates,1961
3_4,91.668,232,estimates,1961
3_5,132.848,232,estimates,1961
3_6,171.779,232,estimates,1961
4_5,85.225,232,estimates,1961
4_6,124.156,232,estimates,1961
5_14,362.721,232,estimates,1961
5_10,223.537,232,estimates,1961
5_11,258.402,232,estimates,1961
6_9,147.418,232,estimates,1961
6_10,182.357,232,estimates,1961
6_11,217.222,232,estimates,1961
6_12,252.329,232,estimates,1961
7_10,143.426,232,estimates,1961
7_12,213.398,232,estimates,1961
11_16,204.121,232,estimates,1961
11_17,235.056,232,estimates,1961
11_18,265.004,232,estimates,1961
12_14,104.319,232,estimates,1961
12_16,169.256,232,estimates,1961
12_17,200.191,232,estimates,1961
12_18,230.139,232,estimates,1961
13_17,165.084,232,estimates,1961
13_18,195.032,232,estimates,1961
13_19,224.057,232,estimates,1961
15_17,95.872,232,estimates,1961
18_23,166.072,232,estimates,1961
15_24,286.536,232,estimates,1961
15_49,675.499,232,estimates,1961
15_59,744.98,232,estimates,1961
15_64,768.72,232,estimates,1961
20_64,613.875,232,estimates,1961
20_69,631.268,232,estimates,1961
25_49,388.963,232,estimates,1961
25_64,482.184,232,estimates,1961
25_69,499.577,232,estimates,1961
15plus,808.045,232,estimates,1961
16plus,775.049,232,estimates,1961
17plus,743.108,232,estimates,1961
18plus,712.173,232,estimates,1961
20plus,653.2,232,estimates,1961
21plus,625.057,232,estimates,1961
25plus,521.509,232,estimates,1961
50plus,132.546,232,estimates,1961
60plus,63.065,232,estimates,1961
65plus,39.325,232,estimates,1961
70plus,21.932,232,estimates,1961
75plus,10.166,232,estimates,1961
80plus,3.665,232,estimates,1961
85plus,0.928,232,estimates,1961
90plus,0.133,232,estimates,1961
total,1432.64,232,estimates,1961
"Region, subregion, country or area *",Eritrea,232,estimates,1962
0_1,118.231,232,estimates,1962
0_4,270.388,232,estimates,1962
0_14,639.695,232,estimates,1962
0_17,738.26,232,estimates,1962
0_19,798.765,232,estimates,1962
0_24,933.932,232,estimates,1962
3_4,97.103,232,estimates,1962
3_5,140.491,232,estimates,1962
3_6,181.237,232,estimates,1962
4_5,90.004,232,estimates,1962
4_6,130.75,232,estimates,1962
5_14,369.307,232,estimates,1962
5_10,230.214,232,estimates,1962
5_11,264.939,232,estimates,1962
6_9,151.837,232,estimates,1962
6_10,186.826,232,estimates,1962
6_11,221.551,232,estimates,1962
6_12,256.229,232,estimates,1962
7_10,146.08,232,estimates,1962
7_12,215.483,232,estimates,1962
11_16,205.903,232,estimates,1962
11_17,237.658,232,estimates,1962
11_18,268.405,232,estimates,1962
12_14,104.368,232,estimates,1962
12_16,171.178,232,estimates,1962
12_17,202.933,232,estimates,1962
12_18,233.68,232,estimates,1962
13_17,168.255,232,estimates,1962
13_18,199.002,232,estimates,1962
13_19,228.76,232,estimates,1962
15_17,98.565,232,estimates,1962
18_23,170.447,232,estimates,1962
15_24,294.237,232,estimates,1962
15_49,694.464,232,estimates,1962
15_59,765.753,232,estimates,1962
15_64,789.869,232,estimates,1962
20_64,630.799,232,estimates,1962
20_69,648.452,232,estimates,1962
25_49,400.227,232,estimates,1962
25_64,495.632,232,estimates,1962
25_69,513.285,232,estimates,1962
15plus,829.95,232,estimates,1962
16plus,795.945,232,estimates,1962
17plus,763.14,232,estimates,1962
18plus,731.385,232,estimates,1962
20plus,670.88,232,estimates,1962
21plus,642.046,232,estimates,1962
25plus,535.713,232,estimates,1962
50plus,135.486,232,estimates,1962
60plus,64.197,232,estimates,1962
65plus,40.081,232,estimates,1962
70plus,22.428,232,estimates,1962
75plus,10.573,232,estimates,1962
80plus,3.883,232,estimates,1962
85plus,1.028,232,estimates,1962
90plus,0.164,232,estimates,1962
total,1469.645,232,estimates,1962
"Region, subregion, country or area *",Eritrea,232,estimates,1963
0_1,120.018,232,estimates,1963
0_4,275.955,232,estimates,1963
0_14,653.97,232,estimates,1963
0_17,755.2,232,estimates,1963
0_19,817.479,232,estimates,1963
0_24,956.563,232,estimates,1963
3_4,102.103,232,estimates,1963
3_5,147.824,232,estimates,1963
3_6,190.659,232,estimates,1963
4_5,94.821,232,estimates,1963
4_6,137.656,232,estimates,1963
5_14,378.015,232,estimates,1963
5_10,239.287,232,estimates,1963
5_11,274.058,232,estimates,1963
6_9,158.197,232,estimates,1963
6_10,193.566,232,estimates,1963
6_11,228.337,232,estimates,1963
6_12,262.933,232,estimates,1963
7_10,150.731,232,estimates,1963
7_12,220.098,232,estimates,1963
11_16,207.264,232,estimates,1963
11_17,239.958,232,estimates,1963
11_18,271.604,232,estimates,1963
12_14,103.957,232,estimates,1963
12_16,172.493,232,estimates,1963
12_17,205.187,232,estimates,1963
12_18,236.833,232,estimates,1963
13_17,170.591,232,estimates,1963
13_18,202.237,232,estimates,1963
13_19,232.87,232,estimates,1963
15_17,101.23,232,estimates,1963
18_23,175.379,232,estimates,1963
15_24,302.593,232,estimates,1963
15_49,715.432,232,estimates,1963
15_59,788.879,232,estimates,1963
15_64,813.484,232,estimates,1963
20_64,649.975,232,estimates,1963
20_69,667.983,232,estimates,1963
25_49,412.839,232,estimates,1963
25_64,510.891,232,estimates,1963
25_69,528.899,232,estimates,1963
15plus,854.303,232,estimates,1963
16plus,819.647,232,estimates,1963
17plus,785.767,232,estimates,1963
18plus,753.073,232,estimates,1963
20plus,690.794,232,estimates,1963
21plus,661.155,232,estimates,1963
25plus,551.71,232,estimates,1963
50plus,138.871,232,estimates,1963
60plus,65.424,232,estimates,1963
65plus,40.819,232,estimates,1963
70plus,22.811,232,estimates,1963
75plus,10.843,232,estimates,1963
80plus,4.001,232,estimates,1963
85plus,1.08,232,estimates,1963
90plus,0.187,232,estimates,1963
total,1508.273,232,estimates,1963
"Region, subregion, country or area *",Eritrea,232,estimates,1964
