agebroad,population,country,variant,year
15_59,148.1,242,estimates,1952
15_64,152.487,242,estimates,1952
20_64,120.587,242,estimates,1952
20_69,123.945,242,estimates,1952
25_49,77.855,242,estimates,1952
25_64,94.143,242,estimates,1952
25_69,97.501,242,estimates,1952
15plus,160.91,242,estimates,1952
16plus,154.06,242,estimates,1952
17plus,147.456,242,estimates,1952
18plus,141.087,242,estimates,1952
20plus,129.01,242,estimates,1952
21plus,123.303,242,estimates,1952
25plus,102.566,242,estimates,1952
50plus,24.711,242,estimates,1952
60plus,12.81,242,estimates,1952
65plus,8.423,242,estimates,1952
70plus,5.065,242,estimates,1952
75plus,2.78,242,estimates,1952
80plus,1.23,242,estimates,1952
85plus,0.405,242,estimates,1952
90plus,0.079,242,estimates,1952
total,304.814,242,estimates,1952
"Region, subregion, country or area *",Fiji,242,estimates,1953
0_1,25.501,242,estimates,1953
0_4,59.992,242,estimates,1953
0_14,149.069,242,estimates,1953
0_17,169.609,242,estimates,1953
0_19,182.106,242,estimates,1953
0_24,209.479,242,estimates,1953
3_4,22.622,242,estimates,1953
3_5,33.217,242,estimates,1953
3_6,43.379,242,estimates,1953
4_5,21.655,242,estimates,1953
4_6,31.817,242,estimates,1953
5_14,89.077,242,estimates,1953
5_10,57.627,242,estimates,1953
5_11,65.98,242,estimates,1953
6_9,38.336,242,estimates,1953
6_10,47.032,242,estimates,1953
6_11,55.385,242,estimates,1953
6_12,63.398,242,estimates,1953
7_10,36.87,242,estimates,1953
7_12,53.236,242,estimates,1953
11_16,45.395,242,estimates,1953
11_17,51.99,242,estimates,1953
11_18,58.35,242,estimates,1953
12_14,23.097,242,estimates,1953
12_16,37.042,242,estimates,1953
12_17,43.637,242,estimates,1953
12_18,49.997,242,estimates,1953
13_17,35.624,242,estimates,1953
13_18,41.984,242,estimates,1953
13_19,48.121,242,estimates,1953
15_17,20.54,242,estimates,1953
18_23,34.82,242,estimates,1953
15_24,60.41,242,estimates,1953
15_49,140.675,242,estimates,1953
15_59,152.704,242,estimates,1953
15_64,156.695,242,estimates,1953
20_64,123.658,242,estimates,1953
20_69,127.165,242,estimates,1953
25_49,80.265,242,estimates,1953
25_64,96.285,242,estimates,1953
25_69,99.792,242,estimates,1953
15plus,165.282,242,estimates,1953
16plus,158.178,242,estimates,1953
17plus,151.337,242,estimates,1953
18plus,144.742,242,estimates,1953
20plus,132.245,242,estimates,1953
21plus,126.329,242,estimates,1953
25plus,104.872,242,estimates,1953
50plus,24.607,242,estimates,1953
60plus,12.578,242,estimates,1953
65plus,8.587,242,estimates,1953
70plus,5.08,242,estimates,1953
75plus,2.831,242,estimates,1953
80plus,1.175,242,estimates,1953
85plus,0.37,242,estimates,1953
90plus,0.076,242,estimates,1953
total,314.351,242,estimates,1953
"Region, subregion, country or area *",Fiji,242,estimates,1954
0_1,26.664,242,estimates,1954
0_4,62.315,242,estimates,1954
0_14,154.612,242,estimates,1954
0_17,175.915,242,estimates,1954
0_19,188.847,242,estimates,1954
0_24,217.211,242,estimates,1954
3_4,23.258,242,estimates,1954
3_5,34.197,242,estimates,1954
3_6,44.69,242,estimates,1954
4_5,22.361,242,estimates,1954
4_6,32.854,242,estimates,1954
5_14,92.297,242,estimates,1954
5_10,59.562,242,estimates,1954
5_11,68.25,242,estimates,1954
6_9,39.609,242,estimates,1954
6_10,48.623,242,estimates,1954
6_11,57.311,242,estimates,1954
6_12,65.661,242,estimates,1954
7_10,38.13,242,estimates,1954
7_12,55.168,242,estimates,1954
11_16,47.209,242,estimates,1954
11_17,54.038,242,estimates,1954
11_18,60.622,242,estimates,1954
12_14,24.047,242,estimates,1954
12_16,38.521,242,estimates,1954
12_17,45.35,242,estimates,1954
12_18,51.934,242,estimates,1954
13_17,37.0,242,estimates,1954
13_18,43.584,242,estimates,1954
13_19,49.932,242,estimates,1954
15_17,21.303,242,estimates,1954
18_23,36.072,242,estimates,1954
15_24,62.599,242,estimates,1954
15_49,145.334,242,estimates,1954
15_59,157.562,242,estimates,1954
15_64,161.258,242,estimates,1954
20_64,127.023,242,estimates,1954
20_69,130.532,242,estimates,1954
25_49,82.735,242,estimates,1954
25_64,98.659,242,estimates,1954
25_69,102.168,242,estimates,1954
15plus,169.87,242,estimates,1954
16plus,162.489,242,estimates,1954
17plus,155.396,242,estimates,1954
18plus,148.567,242,estimates,1954
20plus,135.635,242,estimates,1954
21plus,129.51,242,estimates,1954
25plus,107.271,242,estimates,1954
50plus,24.536,242,estimates,1954
60plus,12.308,242,estimates,1954
65plus,8.612,242,estimates,1954
70plus,5.103,242,estimates,1954
75plus,2.861,242,estimates,1954
80plus,1.123,242,estimates,1954
85plus,0.287,242,estimates,1954
90plus,0.059,242,estimates,1954
total,324.482,242,estimates,1954
"Region, subregion, country or area *",Fiji,242,estimates,1955
0_1,27.943,242,estimates,1955
0_4,65.0,242,estimates,1955
0_14,160.375,242,estimates,1955
0_17,182.495,242,estimates,1955
0_19,195.877,242,estimates,1955
0_24,225.263,242,estimates,1955
3_4,24.115,242,estimates,1955
3_5,35.389,242,estimates,1955
3_6,46.199,242,estimates,1955
4_5,23.054,242,estimates,1955
4_6,33.864,242,estimates,1955
5_14,95.375,242,estimates,1955
5_10,61.376,242,estimates,1955
5_11,70.361,242,estimates,1955
6_9,40.811,242,estimates,1955
6_10,50.102,242,estimates,1955
6_11,59.087,242,estimates,1955
6_12,67.761,242,estimates,1955
7_10,39.292,242,estimates,1955
7_12,56.951,242,estimates,1955
11_16,49.043,242,estimates,1955
11_17,56.119,242,estimates,1955
11_18,62.932,242,estimates,1955
12_14,25.014,242,estimates,1955
12_16,40.058,242,estimates,1955
12_17,47.134,242,estimates,1955
12_18,53.947,242,estimates,1955
13_17,38.46,242,estimates,1955
13_18,45.273,242,estimates,1955
13_19,51.842,242,estimates,1955
15_17,22.12,242,estimates,1955
18_23,37.353,242,estimates,1955
15_24,64.888,242,estimates,1955
15_49,150.106,242,estimates,1955
15_59,162.595,242,estimates,1955
15_64,166.142,242,estimates,1955
20_64,130.64,242,estimates,1955
20_69,133.988,242,estimates,1955
25_49,85.218,242,estimates,1955
25_64,101.254,242,estimates,1955
25_69,104.602,242,estimates,1955
15plus,174.601,242,estimates,1955
16plus,166.924,242,estimates,1955
17plus,159.557,242,estimates,1955
18plus,152.481,242,estimates,1955
20plus,139.099,242,estimates,1955
21plus,132.767,242,estimates,1955
25plus,109.713,242,estimates,1955
50plus,24.495,242,estimates,1955
60plus,12.006,242,estimates,1955
65plus,8.459,242,estimates,1955
70plus,5.111,242,estimates,1955
75plus,2.851,242,estimates,1955
80plus,1.072,242,estimates,1955
85plus,0.167,242,estimates,1955
90plus,0.015,242,estimates,1955
total,334.976,242,estimates,1955
"Region, subregion, country or area *",Fiji,242,estimates,1956
0_1,29.13,242,estimates,1956
0_4,67.542,242,estimates,1956
0_14,166.001,242,estimates,1956
0_17,188.756,242,estimates,1956
0_19,202.462,242,estimates,1956
0_24,232.551,242,estimates,1956
3_4,24.995,242,estimates,1956
3_5,36.677,242,estimates,1956
3_6,47.879,242,estimates,1956
4_5,23.891,242,estimates,1956
4_6,35.093,242,estimates,1956
5_14,98.459,242,estimates,1956
5_10,63.529,242,estimates,1956
5_11,72.751,242,estimates,1956
6_9,42.273,242,estimates,1956
6_10,51.847,242,estimates,1956
6_11,61.069,242,estimates,1956
6_12,69.966,242,estimates,1956
7_10,40.645,242,estimates,1956
7_12,58.764,242,estimates,1956
11_16,50.412,242,estimates,1956
11_17,57.685,242,estimates,1956
11_18,64.67,242,estimates,1956
12_14,25.708,242,estimates,1956
12_16,41.19,242,estimates,1956
12_17,48.463,242,estimates,1956
12_18,55.448,242,estimates,1956
13_17,39.566,242,estimates,1956
13_18,46.551,242,estimates,1956
13_19,53.272,242,estimates,1956
15_17,22.755,242,estimates,1956
18_23,38.231,242,estimates,1956
15_24,66.55,242,estimates,1956
15_49,154.417,242,estimates,1956
15_59,167.553,242,estimates,1956
15_64,171.256,242,estimates,1956
20_64,134.795,242,estimates,1956
20_69,138.088,242,estimates,1956
25_49,87.867,242,estimates,1956
25_64,104.706,242,estimates,1956
25_69,107.999,242,estimates,1956
15plus,179.743,242,estimates,1956
16plus,171.842,242,estimates,1956
17plus,164.261,242,estimates,1956
18plus,156.988,242,estimates,1956
20plus,143.282,242,estimates,1956
21plus,136.806,242,estimates,1956
25plus,113.193,242,estimates,1956
50plus,25.326,242,estimates,1956
60plus,12.19,242,estimates,1956
65plus,8.487,242,estimates,1956
70plus,5.194,242,estimates,1956
75plus,2.87,242,estimates,1956
80plus,1.149,242,estimates,1956
85plus,0.223,242,estimates,1956
90plus,0.015,242,estimates,1956
total,345.744,242,estimates,1956
"Region, subregion, country or area *",Fiji,242,estimates,1957
0_1,30.469,242,estimates,1957
0_4,70.194,242,estimates,1957
0_14,171.868,242,estimates,1957
0_17,195.28,242,estimates,1957
0_19,209.348,242,estimates,1957
0_24,240.127,242,estimates,1957
3_4,25.846,242,estimates,1957
3_5,37.925,242,estimates,1957
3_6,49.505,242,estimates,1957
4_5,24.703,242,estimates,1957
4_6,36.283,242,estimates,1957
5_14,101.674,242,estimates,1957
5_10,65.731,242,estimates,1957
5_11,75.249,242,estimates,1957
6_9,43.737,242,estimates,1957
6_10,53.652,242,estimates,1957
6_11,63.17,242,estimates,1957
6_12,72.32,242,estimates,1957
7_10,42.072,242,estimates,1957
7_12,60.74,242,estimates,1957
11_16,51.873,242,estimates,1957
11_17,59.355,242,estimates,1957
11_18,66.532,242,estimates,1957
12_14,26.425,242,estimates,1957
12_16,42.355,242,estimates,1957
12_17,49.837,242,estimates,1957
12_18,57.014,242,estimates,1957
13_17,40.687,242,estimates,1957
13_18,47.864,242,estimates,1957
13_19,54.755,242,estimates,1957
15_17,23.412,242,estimates,1957
18_23,39.146,242,estimates,1957
15_24,68.259,242,estimates,1957
15_49,158.763,242,estimates,1957
15_59,172.492,242,estimates,1957
15_64,176.515,242,estimates,1957
20_64,139.035,242,estimates,1957
20_69,142.184,242,estimates,1957
25_49,90.504,242,estimates,1957
25_64,108.256,242,estimates,1957
25_69,111.405,242,estimates,1957
15plus,184.952,242,estimates,1957
16plus,176.821,242,estimates,1957
17plus,169.022,242,estimates,1957
18plus,161.54,242,estimates,1957
20plus,147.472,242,estimates,1957
21plus,140.845,242,estimates,1957
25plus,116.693,242,estimates,1957
50plus,26.189,242,estimates,1957
60plus,12.46,242,estimates,1957
65plus,8.437,242,estimates,1957
70plus,5.288,242,estimates,1957
75plus,2.84,242,estimates,1957
80plus,1.197,242,estimates,1957
85plus,0.26,242,estimates,1957
90plus,0.016,242,estimates,1957
total,356.82,242,estimates,1957
"Region, subregion, country or area *",Fiji,242,estimates,1958
0_1,31.625,242,estimates,1958
0_4,72.772,242,estimates,1958
0_14,177.873,242,estimates,1958
0_17,201.98,242,estimates,1958
0_19,216.457,242,estimates,1958
0_24,247.981,242,estimates,1958
3_4,26.698,242,estimates,1958
3_5,39.171,242,estimates,1958
3_6,51.13,242,estimates,1958
4_5,25.511,242,estimates,1958
4_6,37.47,242,estimates,1958
5_14,105.101,242,estimates,1958
5_10,67.941,242,estimates,1958
5_11,77.824,242,estimates,1958
6_9,45.179,242,estimates,1958
6_10,55.468,242,estimates,1958
6_11,65.351,242,estimates,1958
6_12,74.821,242,estimates,1958
7_10,43.509,242,estimates,1958
7_12,62.862,242,estimates,1958
11_16,53.563,242,estimates,1958
11_17,61.267,242,estimates,1958
11_18,68.657,242,estimates,1958
12_14,27.277,242,estimates,1958
12_16,43.68,242,estimates,1958
12_17,51.384,242,estimates,1958
12_18,58.774,242,estimates,1958
13_17,41.914,242,estimates,1958
13_18,49.304,242,estimates,1958
13_19,56.391,242,estimates,1958
15_17,24.107,242,estimates,1958
18_23,40.167,242,estimates,1958
15_24,70.108,242,estimates,1958
15_49,163.33,242,estimates,1958
15_59,177.618,242,estimates,1958
15_64,182.088,242,estimates,1958
20_64,143.504,242,estimates,1958
20_69,146.486,242,estimates,1958
25_49,93.222,242,estimates,1958
25_64,111.98,242,estimates,1958
25_69,114.962,242,estimates,1958
15plus,190.446,242,estimates,1958
16plus,182.075,242,estimates,1958
17plus,174.043,242,estimates,1958
18plus,166.339,242,estimates,1958
20plus,151.862,242,estimates,1958
21plus,145.06,242,estimates,1958
25plus,120.338,242,estimates,1958
50plus,27.116,242,estimates,1958
60plus,12.828,242,estimates,1958
65plus,8.358,242,estimates,1958
70plus,5.376,242,estimates,1958
75plus,2.783,242,estimates,1958
80plus,1.206,242,estimates,1958
85plus,0.263,242,estimates,1958
90plus,0.018,242,estimates,1958
total,368.319,242,estimates,1958
"Region, subregion, country or area *",Fiji,242,estimates,1959
0_1,32.641,242,estimates,1959
0_4,75.156,242,estimates,1959
0_14,183.954,242,estimates,1959
0_17,208.846,242,estimates,1959
0_19,223.782,242,estimates,1959
0_24,256.176,242,estimates,1959
3_4,27.593,242,estimates,1959
3_5,40.472,242,estimates,1959
3_6,52.818,242,estimates,1959
4_5,26.346,242,estimates,1959
4_6,38.692,242,estimates,1959
5_14,108.798,242,estimates,1959
5_10,70.169,242,estimates,1959
5_11,80.45,242,estimates,1959
6_9,46.637,242,estimates,1959
6_10,57.29,242,estimates,1959
6_11,67.571,242,estimates,1959
6_12,77.441,242,estimates,1959
7_10,44.944,242,estimates,1959
7_12,65.095,242,estimates,1959
11_16,55.574,242,estimates,1959
11_17,63.521,242,estimates,1959
11_18,71.145,242,estimates,1959
12_14,28.348,242,estimates,1959
12_16,45.293,242,estimates,1959
12_17,53.24,242,estimates,1959
12_18,60.864,242,estimates,1959
13_17,43.37,242,estimates,1959
13_18,50.994,242,estimates,1959
13_19,58.306,242,estimates,1959
15_17,24.892,242,estimates,1959
18_23,41.351,242,estimates,1959
15_24,72.222,242,estimates,1959
15_49,168.34,242,estimates,1959
15_59,183.228,242,estimates,1959
15_64,188.164,242,estimates,1959
20_64,148.336,242,estimates,1959
20_69,151.238,242,estimates,1959
25_49,96.118,242,estimates,1959
25_64,115.942,242,estimates,1959
25_69,118.844,242,estimates,1959
15plus,196.497,242,estimates,1959
16plus,187.842,242,estimates,1959
17plus,179.552,242,estimates,1959
18plus,171.605,242,estimates,1959
20plus,156.669,242,estimates,1959
21plus,149.659,242,estimates,1959
25plus,124.275,242,estimates,1959
50plus,28.157,242,estimates,1959
60plus,13.269,242,estimates,1959
65plus,8.333,242,estimates,1959
70plus,5.431,242,estimates,1959
75plus,2.731,242,estimates,1959
80plus,1.173,242,estimates,1959
85plus,0.234,242,estimates,1959
90plus,0.02,242,estimates,1959
total,380.451,242,estimates,1959
"Region, subregion, country or area *",Fiji,242,estimates,1960
0_1,33.463,242,estimates,1960
0_4,77.391,242,estimates,1960
0_14,190.108,242,estimates,1960
0_17,215.953,242,estimates,1960
0_19,231.395,242,estimates,1960
0_24,264.813,242,estimates,1960
3_4,28.54,242,estimates,1960
3_5,41.844,242,estimates,1960
3_6,54.592,242,estimates,1960
4_5,27.228,242,estimates,1960
4_6,39.976,242,estimates,1960
5_14,112.717,242,estimates,1960
5_10,72.454,242,estimates,1960
5_11,83.111,242,estimates,1960
6_9,48.157,242,estimates,1960
6_10,59.15,242,estimates,1960
6_11,69.807,242,estimates,1960
6_12,80.103,242,estimates,1960
7_10,46.402,242,estimates,1960
7_12,67.355,242,estimates,1960
11_16,57.881,242,estimates,1960
11_17,66.108,242,estimates,1960
11_18,73.989,242,estimates,1960
12_14,29.606,242,estimates,1960
12_16,47.224,242,estimates,1960
12_17,55.451,242,estimates,1960
12_18,63.332,242,estimates,1960
13_17,45.155,242,estimates,1960
13_18,53.036,242,estimates,1960
13_19,60.597,242,estimates,1960
15_17,25.845,242,estimates,1960
18_23,42.708,242,estimates,1960
15_24,74.705,242,estimates,1960
15_49,173.925,242,estimates,1960
15_59,189.528,242,estimates,1960
15_64,194.868,242,estimates,1960
20_64,153.581,242,estimates,1960
20_69,156.565,242,estimates,1960
25_49,99.22,242,estimates,1960
25_64,120.163,242,estimates,1960
25_69,123.147,242,estimates,1960
15plus,203.278,242,estimates,1960
16plus,194.267,242,estimates,1960
17plus,185.66,242,estimates,1960
18plus,177.433,242,estimates,1960
20plus,161.991,242,estimates,1960
21plus,154.741,242,estimates,1960
25plus,128.573,242,estimates,1960
50plus,29.353,242,estimates,1960
60plus,13.75,242,estimates,1960
65plus,8.41,242,estimates,1960
70plus,5.426,242,estimates,1960
75plus,2.695,242,estimates,1960
80plus,1.094,242,estimates,1960
85plus,0.175,242,estimates,1960
90plus,0.007,242,estimates,1960
total,393.386,242,estimates,1960
"Region, subregion, country or area *",Fiji,242,estimates,1961
0_1,34.145,242,estimates,1961
0_4,79.906,242,estimates,1961
0_14,196.647,242,estimates,1961
0_17,223.542,242,estimates,1961
0_19,239.57,242,estimates,1961
0_24,274.177,242,estimates,1961
3_4,29.753,242,estimates,1961
3_5,43.623,242,estimates,1961
3_6,56.893,242,estimates,1961
4_5,28.391,242,estimates,1961
4_6,41.661,242,estimates,1961
5_14,116.741,242,estimates,1961
5_10,75.161,242,estimates,1961
5_11,86.11,242,estimates,1961
6_9,49.954,242,estimates,1961
6_10,61.291,242,estimates,1961
6_11,72.24,242,estimates,1961
6_12,82.836,242,estimates,1961
7_10,48.021,242,estimates,1961
7_12,69.566,242,estimates,1961
11_16,59.912,242,estimates,1961
11_17,68.475,242,estimates,1961
11_18,76.662,242,estimates,1961
12_14,30.631,242,estimates,1961
12_16,48.963,242,estimates,1961
12_17,57.526,242,estimates,1961
12_18,65.713,242,estimates,1961
13_17,46.93,242,estimates,1961
13_18,55.117,242,estimates,1961
13_19,62.958,242,estimates,1961
15_17,26.895,242,estimates,1961
18_23,44.277,242,estimates,1961
15_24,77.53,242,estimates,1961
15_49,179.876,242,estimates,1961
15_59,196.392,242,estimates,1961
15_64,201.872,242,estimates,1961
20_64,158.949,242,estimates,1961
20_69,162.183,242,estimates,1961
25_49,102.346,242,estimates,1961
25_64,124.342,242,estimates,1961
25_69,127.576,242,estimates,1961
15plus,210.509,242,estimates,1961
16plus,201.137,242,estimates,1961
17plus,192.177,242,estimates,1961
18plus,183.614,242,estimates,1961
20plus,167.586,242,estimates,1961
21plus,160.067,242,estimates,1961
25plus,132.979,242,estimates,1961
50plus,30.633,242,estimates,1961
60plus,14.117,242,estimates,1961
65plus,8.637,242,estimates,1961
70plus,5.403,242,estimates,1961
75plus,2.773,242,estimates,1961
80plus,1.133,242,estimates,1961
85plus,0.239,242,estimates,1961
90plus,0.01,242,estimates,1961
total,407.156,242,estimates,1961
"Region, subregion, country or area *",Fiji,242,estimates,1962
0_1,33.874,242,estimates,1962
0_4,81.379,242,estimates,1962
0_14,202.761,242,estimates,1962
0_17,230.82,242,estimates,1962
0_19,247.543,242,estimates,1962
0_24,283.54,242,estimates,1962
3_4,30.951,242,estimates,1962
3_5,45.429,242,estimates,1962
3_6,59.293,242,estimates,1962
4_5,29.608,242,estimates,1962
4_6,43.472,242,estimates,1962
5_14,121.382,242,estimates,1962
5_10,78.336,242,estimates,1962
5_11,89.678,242,estimates,1962
6_9,52.096,242,estimates,1962
6_10,63.858,242,estimates,1962
6_11,75.2,242,estimates,1962
6_12,86.143,242,estimates,1962
7_10,49.994,242,estimates,1962
7_12,72.279,242,estimates,1962
11_16,62.166,242,estimates,1962
11_17,71.105,242,estimates,1962
11_18,79.653,242,estimates,1962
12_14,31.704,242,estimates,1962
12_16,50.824,242,estimates,1962
12_17,59.763,242,estimates,1962
12_18,68.311,242,estimates,1962
13_17,48.82,242,estimates,1962
13_18,57.368,242,estimates,1962
13_19,65.543,242,estimates,1962
15_17,28.059,242,estimates,1962
18_23,46.122,242,estimates,1962
15_24,80.779,242,estimates,1962
15_49,186.675,242,estimates,1962
15_59,204.298,242,estimates,1962
15_64,209.86,242,estimates,1962
20_64,165.078,242,estimates,1962
20_69,168.681,242,estimates,1962
25_49,105.896,242,estimates,1962
25_64,129.081,242,estimates,1962
25_69,132.684,242,estimates,1962
15plus,218.816,242,estimates,1962
16plus,209.042,242,estimates,1962
17plus,199.696,242,estimates,1962
18plus,190.757,242,estimates,1962
20plus,174.034,242,estimates,1962
21plus,166.206,242,estimates,1962
25plus,138.037,242,estimates,1962
50plus,32.141,242,estimates,1962
60plus,14.518,242,estimates,1962
65plus,8.956,242,estimates,1962
70plus,5.353,242,estimates,1962
75plus,2.848,242,estimates,1962
80plus,1.132,242,estimates,1962
85plus,0.288,242,estimates,1962
90plus,0.014,242,estimates,1962
total,421.577,242,estimates,1962
"Region, subregion, country or area *",Fiji,242,estimates,1963
0_1,33.803,242,estimates,1963
0_4,82.037,242,estimates,1963
0_14,208.405,242,estimates,1963
0_17,237.66,242,estimates,1963
0_19,255.137,242,estimates,1963
0_24,292.684,242,estimates,1963
3_4,31.935,242,estimates,1963
3_5,46.984,242,estimates,1963
3_6,61.439,242,estimates,1963
4_5,30.706,242,estimates,1963
4_6,45.161,242,estimates,1963
5_14,126.368,242,estimates,1963
5_10,81.702,242,estimates,1963
5_11,93.487,242,estimates,1963
6_9,54.407,242,estimates,1963
6_10,66.653,242,estimates,1963
6_11,78.438,242,estimates,1963
6_12,89.802,242,estimates,1963
7_10,52.198,242,estimates,1963
7_12,75.347,242,estimates,1963
11_16,64.588,242,estimates,1963
11_17,73.921,242,estimates,1963
11_18,82.853,242,estimates,1963
12_14,32.881,242,estimates,1963
12_16,52.803,242,estimates,1963
12_17,62.136,242,estimates,1963
12_18,71.068,242,estimates,1963
13_17,50.772,242,estimates,1963
13_18,59.704,242,estimates,1963
13_19,68.249,242,estimates,1963
15_17,29.255,242,estimates,1963
18_23,48.154,242,estimates,1963
15_24,84.279,242,estimates,1963
15_49,193.982,242,estimates,1963
15_59,212.842,242,estimates,1963
15_64,218.491,242,estimates,1963
20_64,171.759,242,estimates,1963
20_69,175.752,242,estimates,1963
25_49,109.703,242,estimates,1963
25_64,134.212,242,estimates,1963
25_69,138.205,242,estimates,1963
15plus,227.803,242,estimates,1963
16plus,217.635,242,estimates,1963
17plus,207.881,242,estimates,1963
18plus,198.548,242,estimates,1963
20plus,181.071,242,estimates,1963
21plus,172.896,242,estimates,1963
25plus,143.524,242,estimates,1963
50plus,33.821,242,estimates,1963
60plus,14.961,242,estimates,1963
65plus,9.312,242,estimates,1963
70plus,5.319,242,estimates,1963
75plus,2.886,242,estimates,1963
80plus,1.097,242,estimates,1963
85plus,0.302,242,estimates,1963
90plus,0.02,242,estimates,1963
total,436.208,242,estimates,1963
"Region, subregion, country or area *",Fiji,242,estimates,1964
0_1,33.583,242,estimates,1964
