agebroad,population,country,variant,year
0_19,791.604,417,estimates,1956
0_24,968.706,417,estimates,1956
3_4,100.686,417,estimates,1956
3_5,144.136,417,estimates,1956
3_6,183.429,417,estimates,1956
4_5,91.399,417,estimates,1956
4_6,130.692,417,estimates,1956
5_14,308.933,417,estimates,1956
5_10,207.847,417,estimates,1956
5_11,233.726,417,estimates,1956
6_9,136.762,417,estimates,1956
6_10,164.397,417,estimates,1956
6_11,190.276,417,estimates,1956
6_12,214.338,417,estimates,1956
7_10,125.104,417,estimates,1956
7_12,175.045,417,estimates,1956
11_16,168.429,417,estimates,1956
11_17,209.313,417,estimates,1956
11_18,253.039,417,estimates,1956
12_14,75.207,417,estimates,1956
12_16,142.55,417,estimates,1956
12_17,183.434,417,estimates,1956
12_18,227.16,417,estimates,1956
13_17,159.372,417,estimates,1956
13_18,203.098,417,estimates,1956
13_19,246.07,417,estimates,1956
15_17,108.227,417,estimates,1956
18_23,230.638,417,estimates,1956
15_24,372.027,417,estimates,1956
15_49,961.849,417,estimates,1956
15_59,1134.563,417,estimates,1956
15_64,1195.368,417,estimates,1956
20_64,1000.443,417,estimates,1956
20_69,1060.965,417,estimates,1956
25_49,589.822,417,estimates,1956
25_64,823.341,417,estimates,1956
25_69,883.863,417,estimates,1956
15plus,1350.54,417,estimates,1956
16plus,1319.083,417,estimates,1956
17plus,1283.197,417,estimates,1956
18plus,1242.313,417,estimates,1956
20plus,1155.615,417,estimates,1956
21plus,1115.651,417,estimates,1956
25plus,978.513,417,estimates,1956
50plus,388.691,417,estimates,1956
60plus,215.977,417,estimates,1956
65plus,155.172,417,estimates,1956
70plus,94.65,417,estimates,1956
75plus,48.775,417,estimates,1956
80plus,20.722,417,estimates,1956
85plus,7.428,417,estimates,1956
90plus,2.336,417,estimates,1956
total,1947.219,417,estimates,1956
0_1,134.118,417,estimates,1957
0_4,306.684,417,estimates,1957
0_14,636.965,417,estimates,1957
0_17,731.298,417,estimates,1957
0_19,815.807,417,estimates,1957
0_24,1002.422,417,estimates,1957
3_4,110.146,417,estimates,1957
3_5,158.116,417,estimates,1957
3_6,201.641,417,estimates,1957
4_5,100.622,417,estimates,1957
4_6,144.147,417,estimates,1957
5_14,330.281,417,estimates,1957
5_10,228.373,417,estimates,1957
5_11,256.05,417,estimates,1957
6_9,150.75,417,estimates,1957
6_10,180.403,417,estimates,1957
6_11,208.08,417,estimates,1957
6_12,234.011,417,estimates,1957
7_10,136.878,417,estimates,1957
7_12,190.486,417,estimates,1957
11_16,160.374,417,estimates,1957
11_17,196.241,417,estimates,1957
11_18,237.083,417,estimates,1957
12_14,74.231,417,estimates,1957
12_16,132.697,417,estimates,1957
12_17,168.564,417,estimates,1957
12_18,209.406,417,estimates,1957
13_17,142.633,417,estimates,1957
13_18,183.475,417,estimates,1957
13_19,227.142,417,estimates,1957
15_17,94.333,417,estimates,1957
18_23,238.706,417,estimates,1957
15_24,365.457,417,estimates,1957
15_49,966.913,417,estimates,1957
15_59,1141.494,417,estimates,1957
15_64,1202.361,417,estimates,1957
20_64,1023.519,417,estimates,1957
20_69,1081.46,417,estimates,1957
25_49,601.456,417,estimates,1957
25_64,836.904,417,estimates,1957
25_69,894.845,417,estimates,1957
15plus,1357.596,417,estimates,1957
16plus,1330.589,417,estimates,1957
17plus,1299.13,417,estimates,1957
18plus,1263.263,417,estimates,1957
20plus,1178.754,417,estimates,1957
21plus,1135.845,417,estimates,1957
25plus,992.139,417,estimates,1957
50plus,390.683,417,estimates,1957
60plus,216.102,417,estimates,1957
65plus,155.235,417,estimates,1957
70plus,97.294,417,estimates,1957
75plus,50.118,417,estimates,1957
80plus,21.784,417,estimates,1957
85plus,7.872,417,estimates,1957
90plus,2.469,417,estimates,1957
total,1994.561,417,estimates,1957
0_1,139.725,417,estimates,1958
0_4,323.819,417,estimates,1958
0_14,683.267,417,estimates,1958
0_17,766.084,417,estimates,1958
0_19,842.827,417,estimates,1958
0_24,1040.639,417,estimates,1958
3_4,119.312,417,estimates,1958
3_5,171.944,417,estimates,1958
3_6,219.994,417,estimates,1958
4_5,109.943,417,estimates,1958
4_6,157.993,417,estimates,1958
5_14,359.448,417,estimates,1958
5_10,251.801,417,estimates,1958
5_11,281.498,417,estimates,1958
6_9,166.844,417,estimates,1958
6_10,199.169,417,estimates,1958
6_11,228.866,417,estimates,1958
6_12,256.62,417,estimates,1958
7_10,151.119,417,estimates,1958
7_12,208.57,417,estimates,1958
11_16,158.964,417,estimates,1958
11_17,190.464,417,estimates,1958
11_18,226.357,417,estimates,1958
12_14,77.95,417,estimates,1958
12_16,129.267,417,estimates,1958
12_17,160.767,417,estimates,1958
12_18,196.66,417,estimates,1958
13_17,133.013,417,estimates,1958
13_18,168.906,417,estimates,1958
13_19,209.756,417,estimates,1958
15_17,82.817,417,estimates,1958
18_23,240.414,417,estimates,1958
15_24,357.372,417,estimates,1958
15_49,971.01,417,estimates,1958
15_59,1147.072,417,estimates,1958
15_64,1208.869,417,estimates,1958
20_64,1049.309,417,estimates,1958
20_69,1104.589,417,estimates,1958
25_49,613.638,417,estimates,1958
25_64,851.497,417,estimates,1958
25_69,906.777,417,estimates,1958
15plus,1363.648,417,estimates,1958
16plus,1339.391,417,estimates,1958
17plus,1312.331,417,estimates,1958
18plus,1280.831,417,estimates,1958
20plus,1204.088,417,estimates,1958
21plus,1160.426,417,estimates,1958
25plus,1006.276,417,estimates,1958
50plus,392.638,417,estimates,1958
60plus,216.576,417,estimates,1958
65plus,154.779,417,estimates,1958
70plus,99.499,417,estimates,1958
75plus,51.15,417,estimates,1958
80plus,22.328,417,estimates,1958
85plus,8.237,417,estimates,1958
90plus,2.549,417,estimates,1958
total,2046.915,417,estimates,1958
0_1,145.333,417,estimates,1959
0_4,340.412,417,estimates,1959
0_14,733.877,417,estimates,1959
0_17,809.654,417,estimates,1959
0_19,877.189,417,estimates,1959
0_24,1081.906,417,estimates,1959
3_4,126.611,417,estimates,1959
3_5,183.803,417,estimates,1959
3_6,236.473,417,estimates,1959
4_5,118.842,417,estimates,1959
4_6,171.512,417,estimates,1959
5_14,393.465,417,estimates,1959
5_10,277.304,417,estimates,1959
5_11,309.702,417,estimates,1959
6_9,184.355,417,estimates,1959
6_10,220.112,417,estimates,1959
6_11,252.51,417,estimates,1959
6_12,282.285,417,estimates,1959
7_10,167.442,417,estimates,1959
7_12,229.615,417,estimates,1959
11_16,164.795,417,estimates,1959
11_17,191.938,417,estimates,1959
11_18,223.514,417,estimates,1959
12_14,83.763,417,estimates,1959
12_16,132.397,417,estimates,1959
12_17,159.54,417,estimates,1959
12_18,191.116,417,estimates,1959
13_17,129.765,417,estimates,1959
13_18,161.341,417,estimates,1959
13_19,197.3,417,estimates,1959
15_17,75.777,417,estimates,1959
18_23,235.004,417,estimates,1959
15_24,348.029,417,estimates,1959
15_49,976.038,417,estimates,1959
15_59,1153.568,417,estimates,1959
15_64,1217.122,417,estimates,1959
20_64,1073.81,417,estimates,1959
20_69,1127.145,417,estimates,1959
25_49,628.009,417,estimates,1959
25_64,869.093,417,estimates,1959
25_69,922.428,417,estimates,1959
15plus,1371.304,417,estimates,1959
16plus,1347.019,417,estimates,1959
17plus,1322.67,417,estimates,1959
18plus,1295.527,417,estimates,1959
20plus,1227.992,417,estimates,1959
21plus,1187.089,417,estimates,1959
25plus,1023.275,417,estimates,1959
50plus,395.266,417,estimates,1959
60plus,217.736,417,estimates,1959
65plus,154.182,417,estimates,1959
70plus,100.847,417,estimates,1959
75plus,51.972,417,estimates,1959
80plus,22.335,417,estimates,1959
85plus,8.43,417,estimates,1959
90plus,2.524,417,estimates,1959
total,2105.181,417,estimates,1959
0_1,151.3,417,estimates,1960
0_4,357.744,417,estimates,1960
0_14,787.616,417,estimates,1960
0_17,862.763,417,estimates,1960
0_19,921.704,417,estimates,1960
0_24,1125.585,417,estimates,1960
3_4,134.317,417,estimates,1960
3_5,195.681,417,estimates,1960
3_6,252.814,417,estimates,1960
4_5,126.71,417,estimates,1960
4_6,183.843,417,estimates,1960
5_14,429.872,417,estimates,1960
5_10,303.571,417,estimates,1960
5_11,339.482,417,estimates,1960
6_9,202.323,417,estimates,1960
6_10,242.207,417,estimates,1960
6_11,278.118,417,estimates,1960
6_12,310.625,417,estimates,1960
7_10,185.074,417,estimates,1960
7_12,253.492,417,estimates,1960
11_16,176.981,417,estimates,1960
11_17,201.448,417,estimates,1960
11_18,228.704,417,estimates,1960
12_14,90.39,417,estimates,1960
12_16,141.07,417,estimates,1960
12_17,165.537,417,estimates,1960
12_18,192.793,417,estimates,1960
13_17,133.03,417,estimates,1960
13_18,160.286,417,estimates,1960
13_19,191.971,417,estimates,1960
15_17,75.147,417,estimates,1960
18_23,222.821,417,estimates,1960
15_24,337.969,417,estimates,1960
15_49,983.509,417,estimates,1960
15_59,1162.693,417,estimates,1960
15_64,1228.788,417,estimates,1960
20_64,1094.7,417,estimates,1960
20_69,1147.196,417,estimates,1960
25_49,645.54,417,estimates,1960
25_64,890.819,417,estimates,1960
25_69,943.315,417,estimates,1960
15plus,1382.477,417,estimates,1960
16plus,1356.21,417,estimates,1960
17plus,1331.797,417,estimates,1960
18plus,1307.33,417,estimates,1960
20plus,1248.389,417,estimates,1960
21plus,1212.325,417,estimates,1960
25plus,1044.508,417,estimates,1960
50plus,398.968,417,estimates,1960
60plus,219.784,417,estimates,1960
65plus,153.689,417,estimates,1960
70plus,101.193,417,estimates,1960
75plus,52.597,417,estimates,1960
80plus,21.901,417,estimates,1960
85plus,8.277,417,estimates,1960
90plus,2.389,417,estimates,1960
total,2170.093,417,estimates,1960
0_1,156.411,417,estimates,1961
0_4,372.839,417,estimates,1961
0_14,842.981,417,estimates,1961
0_17,922.321,417,estimates,1961
0_19,974.436,417,estimates,1961
0_24,1170.645,417,estimates,1961
3_4,141.434,417,estimates,1961
3_5,206.941,417,estimates,1961
3_6,268.53,417,estimates,1961
4_5,134.627,417,estimates,1961
4_6,196.216,417,estimates,1961
5_14,470.142,417,estimates,1961
5_10,330.925,417,estimates,1961
5_11,371.106,417,estimates,1961
6_9,221.024,417,estimates,1961
6_10,265.418,417,estimates,1961
6_11,305.599,417,estimates,1961
6_12,341.775,417,estimates,1961
7_10,203.829,417,estimates,1961
7_12,280.186,417,estimates,1961
11_16,193.929,417,estimates,1961
11_17,218.557,417,estimates,1961
11_18,243.229,417,estimates,1961
12_14,99.036,417,estimates,1961
12_16,153.748,417,estimates,1961
12_17,178.376,417,estimates,1961
12_18,203.048,417,estimates,1961
13_17,142.2,417,estimates,1961
13_18,166.872,417,estimates,1961
13_19,194.315,417,estimates,1961
15_17,79.34,417,estimates,1961
18_23,205.197,417,estimates,1961
15_24,327.664,417,estimates,1961
15_49,994.001,417,estimates,1961
15_59,1174.661,417,estimates,1961
15_64,1243.908,417,estimates,1961
20_64,1112.453,417,estimates,1961
20_69,1164.688,417,estimates,1961
25_49,666.337,417,estimates,1961
25_64,916.244,417,estimates,1961
25_69,968.479,417,estimates,1961
15plus,1398.772,417,estimates,1961
16plus,1370.547,417,estimates,1961
17plus,1344.06,417,estimates,1961
18plus,1319.432,417,estimates,1961
20plus,1267.317,417,estimates,1961
21plus,1235.467,417,estimates,1961
25plus,1071.108,417,estimates,1961
50plus,404.771,417,estimates,1961
60plus,224.111,417,estimates,1961
65plus,154.864,417,estimates,1961
70plus,102.629,417,estimates,1961
75plus,55.097,417,estimates,1961
80plus,23.534,417,estimates,1961
85plus,8.842,417,estimates,1961
90plus,2.654,417,estimates,1961
total,2241.753,417,estimates,1961
0_1,163.073,417,estimates,1962
0_4,388.559,417,estimates,1962
0_14,900.928,417,estimates,1962
0_17,986.492,417,estimates,1962
0_19,1036.249,417,estimates,1962
0_24,1217.63,417,estimates,1962
3_4,147.894,417,estimates,1962
3_5,217.214,417,estimates,1962
3_6,282.931,417,estimates,1962
4_5,141.875,417,estimates,1962
4_6,207.592,417,estimates,1962
5_14,512.369,417,estimates,1962
5_10,357.618,417,estimates,1962
5_11,402.383,417,estimates,1962
6_9,239.081,417,estimates,1962
6_10,288.298,417,estimates,1962
6_11,333.063,417,estimates,1962
6_12,373.57,417,estimates,1962
7_10,222.581,417,estimates,1962
7_12,307.853,417,estimates,1962
11_16,213.588,417,estimates,1962
11_17,240.315,417,estimates,1962
11_18,265.176,417,estimates,1962
12_14,109.986,417,estimates,1962
12_16,168.823,417,estimates,1962
12_17,195.55,417,estimates,1962
12_18,220.411,417,estimates,1962
13_17,155.043,417,estimates,1962
13_18,179.904,417,estimates,1962
13_19,204.8,417,estimates,1962
15_17,85.564,417,estimates,1962
18_23,187.095,417,estimates,1962
15_24,316.702,417,estimates,1962
15_49,1006.783,417,estimates,1962
15_59,1189.166,417,estimates,1962
15_64,1262.486,417,estimates,1962
20_64,1127.165,417,estimates,1962
20_69,1179.895,417,estimates,1962
25_49,690.081,417,estimates,1962
25_64,945.784,417,estimates,1962
25_69,998.514,417,estimates,1962
15plus,1418.527,417,estimates,1962
16plus,1388.162,417,estimates,1962
17plus,1359.69,417,estimates,1962
18plus,1332.963,417,estimates,1962
20plus,1283.206,417,estimates,1962
21plus,1255.556,417,estimates,1962
25plus,1101.825,417,estimates,1962
50plus,411.744,417,estimates,1962
60plus,229.361,417,estimates,1962
65plus,156.041,417,estimates,1962
70plus,103.311,417,estimates,1962
75plus,57.373,417,estimates,1962
80plus,24.772,417,estimates,1962
85plus,9.294,417,estimates,1962
90plus,2.91,417,estimates,1962
total,2319.455,417,estimates,1962
0_1,168.528,417,estimates,1963
0_4,403.962,417,estimates,1963
0_14,959.33,417,estimates,1963
0_17,1051.983,417,estimates,1963
0_19,1104.068,417,estimates,1963
0_24,1267.318,417,estimates,1963
3_4,153.874,417,estimates,1963
3_5,226.703,417,estimates,1963
3_6,296.256,417,estimates,1963
4_5,148.548,417,estimates,1963
4_6,218.101,417,estimates,1963
5_14,555.368,417,estimates,1963
5_10,382.899,417,estimates,1963
5_11,432.581,417,estimates,1963
6_9,255.945,417,estimates,1963
6_10,310.07,417,estimates,1963
6_11,359.752,417,estimates,1963
6_12,404.909,417,estimates,1963
7_10,240.517,417,estimates,1963
7_12,335.356,417,estimates,1963
11_16,236.39,417,estimates,1963
11_17,265.122,417,estimates,1963
11_18,292.101,417,estimates,1963
12_14,122.787,417,estimates,1963
12_16,186.708,417,estimates,1963
12_17,215.44,417,estimates,1963
12_18,242.419,417,estimates,1963
13_17,170.283,417,estimates,1963
13_18,197.262,417,estimates,1963
13_19,222.368,417,estimates,1963
15_17,92.653,417,estimates,1963
18_23,173.891,417,estimates,1963
15_24,307.988,417,estimates,1963
15_49,1023.143,417,estimates,1963
15_59,1207.083,417,estimates,1963
15_64,1284.681,417,estimates,1963
20_64,1139.943,417,estimates,1963
20_69,1193.927,417,estimates,1963
25_49,715.155,417,estimates,1963
25_64,976.693,417,estimates,1963
25_69,1030.677,417,estimates,1963
15plus,1442.133,417,estimates,1963
16plus,1408.842,417,estimates,1963
17plus,1378.212,417,estimates,1963
18plus,1349.48,417,estimates,1963
20plus,1297.395,417,estimates,1963
21plus,1272.265,417,estimates,1963
25plus,1134.145,417,estimates,1963
50plus,418.99,417,estimates,1963
60plus,235.05,417,estimates,1963
65plus,157.452,417,estimates,1963
70plus,103.468,417,estimates,1963
75plus,59.222,417,estimates,1963
80plus,25.494,417,estimates,1963
85plus,9.66,417,estimates,1963
90plus,3.104,417,estimates,1963
total,2401.463,417,estimates,1963
0_1,172.512,417,estimates,1964
0_4,416.952,417,estimates,1964
0_14,1015.019,417,estimates,1964
0_17,1116.61,417,estimates,1964
0_19,1172.855,417,estimates,1964
0_24,1320.914,417,estimates,1964
3_4,160.511,417,estimates,1964
3_5,236.639,417,estimates,1964
3_6,309.771,417,estimates,1964
4_5,154.877,417,estimates,1964
4_6,228.009,417,estimates,1964
5_14,598.067,417,estimates,1964
5_10,406.491,417,estimates,1964
5_11,461.12,417,estimates,1964
6_9,271.653,417,estimates,1964
