agebroad,population,country,variant,year
85plus,76.753,458,estimates,2014
90plus,17.085,458,estimates,2014
total,30228.017,458,estimates,2014
"Region, subregion, country or area *",Malaysia,458,constant_fertility,2015
total,30723.155,458,constant_fertility,2015
0_4,2569.345,458,constant_fertility,2015
0_14,7669.676,458,constant_fertility,2015
0_19,10567.926,458,constant_fertility,2015
0_24,13714.968,458,constant_fertility,2015
5_14,5100.331,458,constant_fertility,2015
15plus,23053.479,458,constant_fertility,2015
15_24,6045.292,458,constant_fertility,2015
15_49,17459.675,458,constant_fertility,2015
15_59,20249.549,458,constant_fertility,2015
15_64,21252.304,458,constant_fertility,2015
20plus,20155.229,458,constant_fertility,2015
20_64,18354.054,458,constant_fertility,2015
20_69,19108.541,458,constant_fertility,2015
25plus,17008.187,458,constant_fertility,2015
25_49,11414.383,458,constant_fertility,2015
25_64,15207.012,458,constant_fertility,2015
25_69,15961.499,458,constant_fertility,2015
50plus,5593.804,458,constant_fertility,2015
60plus,2803.93,458,constant_fertility,2015
65plus,1801.175,458,constant_fertility,2015
70plus,1046.688,458,constant_fertility,2015
75plus,581.781,458,constant_fertility,2015
80plus,255.109,458,constant_fertility,2015
85plus,79.739,458,constant_fertility,2015
90plus,16.294,458,constant_fertility,2015
"Region, subregion, country or area *",Malaysia,458,constant_mortality,2015
total,30723.155,458,constant_mortality,2015
0_4,2569.345,458,constant_mortality,2015
0_14,7669.676,458,constant_mortality,2015
0_19,10567.926,458,constant_mortality,2015
0_24,13714.968,458,constant_mortality,2015
5_14,5100.331,458,constant_mortality,2015
15plus,23053.479,458,constant_mortality,2015
15_24,6045.292,458,constant_mortality,2015
15_49,17459.675,458,constant_mortality,2015
15_59,20249.549,458,constant_mortality,2015
15_64,21252.304,458,constant_mortality,2015
20plus,20155.229,458,constant_mortality,2015
20_64,18354.054,458,constant_mortality,2015
20_69,19108.541,458,constant_mortality,2015
25plus,17008.187,458,constant_mortality,2015
25_49,11414.383,458,constant_mortality,2015
25_64,15207.012,458,constant_mortality,2015
25_69,15961.499,458,constant_mortality,2015
50plus,5593.804,458,constant_mortality,2015
60plus,2803.93,458,constant_mortality,2015
65plus,1801.175,458,constant_mortality,2015
70plus,1046.688,458,constant_mortality,2015
75plus,581.781,458,constant_mortality,2015
80plus,255.109,458,constant_mortality,2015
85plus,79.739,458,constant_mortality,2015
90plus,16.294,458,constant_mortality,2015
"Region, subregion, country or area *",Malaysia,458,estimates,2015
0_1,1053.829,458,estimates,2015
0_4,2569.345,458,estimates,2015
0_14,7669.676,458,estimates,2015
0_17,9371.212,458,estimates,2015
0_19,10567.926,458,estimates,2015
0_24,13714.968,458,estimates,2015
3_4,1003.816,458,estimates,2015
3_5,1499.99,458,estimates,2015
3_6,1994.891,458,estimates,2015
4_5,995.51,458,estimates,2015
4_6,1490.411,458,estimates,2015
5_14,5100.331,458,estimates,2015
5_10,2992.25,458,estimates,2015
5_11,3505.016,458,estimates,2015
6_9,1989.454,458,estimates,2015
6_10,2496.076,458,estimates,2015
6_11,3008.842,458,estimates,2015
6_12,3529.709,458,estimates,2015
7_10,2001.175,458,estimates,2015
7_12,3034.808,458,estimates,2015
11_16,3230.3,458,estimates,2015
11_17,3809.617,458,estimates,2015
11_18,4401.719,458,estimates,2015
12_14,1595.315,458,estimates,2015
12_16,2717.534,458,estimates,2015
12_17,3296.851,458,estimates,2015
12_18,3888.953,458,estimates,2015
13_17,2775.984,458,estimates,2015
13_18,3368.086,458,estimates,2015
13_19,3972.698,458,estimates,2015
15_17,1701.536,458,estimates,2015
18_23,3708.983,458,estimates,2015
15_24,6045.292,458,estimates,2015
15_49,17459.675,458,estimates,2015
15_59,20249.549,458,estimates,2015
15_64,21252.304,458,estimates,2015
20_64,18354.054,458,estimates,2015
20_69,19108.541,458,estimates,2015
25_49,11414.383,458,estimates,2015
25_64,15207.012,458,estimates,2015
25_69,15961.499,458,estimates,2015
15plus,23053.479,458,estimates,2015
16plus,22498.278,458,estimates,2015
17plus,21931.26,458,estimates,2015
18plus,21351.943,458,estimates,2015
20plus,20155.229,458,estimates,2015
21plus,19539.188,458,estimates,2015
25plus,17008.187,458,estimates,2015
50plus,5593.804,458,estimates,2015
60plus,2803.93,458,estimates,2015
65plus,1801.175,458,estimates,2015
70plus,1046.688,458,estimates,2015
75plus,581.781,458,estimates,2015
80plus,255.109,458,estimates,2015
85plus,79.739,458,estimates,2015
90plus,16.294,458,estimates,2015
total,30723.155,458,estimates,2015
"Region, subregion, country or area *",Malaysia,458,high_variant,2015
total,30723.155,458,high_variant,2015
0_4,2569.345,458,high_variant,2015
0_14,7669.676,458,high_variant,2015
0_19,10567.926,458,high_variant,2015
0_24,13714.968,458,high_variant,2015
5_14,5100.331,458,high_variant,2015
15plus,23053.479,458,high_variant,2015
15_24,6045.292,458,high_variant,2015
15_49,17459.675,458,high_variant,2015
15_59,20249.549,458,high_variant,2015
15_64,21252.304,458,high_variant,2015
20plus,20155.229,458,high_variant,2015
20_64,18354.054,458,high_variant,2015
20_69,19108.541,458,high_variant,2015
25plus,17008.187,458,high_variant,2015
25_49,11414.383,458,high_variant,2015
25_64,15207.012,458,high_variant,2015
25_69,15961.499,458,high_variant,2015
50plus,5593.804,458,high_variant,2015
60plus,2803.93,458,high_variant,2015
65plus,1801.175,458,high_variant,2015
70plus,1046.688,458,high_variant,2015
75plus,581.781,458,high_variant,2015
80plus,255.109,458,high_variant,2015
85plus,79.739,458,high_variant,2015
90plus,16.294,458,high_variant,2015
"Region, subregion, country or area *",Malaysia,458,instant_replacement,2015
total,30723.155,458,instant_replacement,2015
0_4,2569.345,458,instant_replacement,2015
0_14,7669.676,458,instant_replacement,2015
0_19,10567.926,458,instant_replacement,2015
0_24,13714.968,458,instant_replacement,2015
5_14,5100.331,458,instant_replacement,2015
15plus,23053.479,458,instant_replacement,2015
15_24,6045.292,458,instant_replacement,2015
15_49,17459.675,458,instant_replacement,2015
15_59,20249.549,458,instant_replacement,2015
15_64,21252.304,458,instant_replacement,2015
20plus,20155.229,458,instant_replacement,2015
20_64,18354.054,458,instant_replacement,2015
20_69,19108.541,458,instant_replacement,2015
25plus,17008.187,458,instant_replacement,2015
25_49,11414.383,458,instant_replacement,2015
25_64,15207.012,458,instant_replacement,2015
25_69,15961.499,458,instant_replacement,2015
50plus,5593.804,458,instant_replacement,2015
60plus,2803.93,458,instant_replacement,2015
65plus,1801.175,458,instant_replacement,2015
70plus,1046.688,458,instant_replacement,2015
75plus,581.781,458,instant_replacement,2015
80plus,255.109,458,instant_replacement,2015
85plus,79.739,458,instant_replacement,2015
90plus,16.294,458,instant_replacement,2015
"Region, subregion, country or area *",Malaysia,458,low_variant,2015
total,30723.155,458,low_variant,2015
0_4,2569.345,458,low_variant,2015
0_14,7669.676,458,low_variant,2015
0_19,10567.926,458,low_variant,2015
0_24,13714.968,458,low_variant,2015
5_14,5100.331,458,low_variant,2015
15plus,23053.479,458,low_variant,2015
15_24,6045.292,458,low_variant,2015
15_49,17459.675,458,low_variant,2015
15_59,20249.549,458,low_variant,2015
15_64,21252.304,458,low_variant,2015
20plus,20155.229,458,low_variant,2015
20_64,18354.054,458,low_variant,2015
20_69,19108.541,458,low_variant,2015
25plus,17008.187,458,low_variant,2015
25_49,11414.383,458,low_variant,2015
25_64,15207.012,458,low_variant,2015
25_69,15961.499,458,low_variant,2015
50plus,5593.804,458,low_variant,2015
60plus,2803.93,458,low_variant,2015
65plus,1801.175,458,low_variant,2015
70plus,1046.688,458,low_variant,2015
75plus,581.781,458,low_variant,2015
80plus,255.109,458,low_variant,2015
85plus,79.739,458,low_variant,2015
90plus,16.294,458,low_variant,2015
"Region, subregion, country or area *",Malaysia,458,medium_variant,2015
0_1,1053.829,458,medium_variant,2015
0_4,2569.345,458,medium_variant,2015
0_14,7669.676,458,medium_variant,2015
0_17,9371.212,458,medium_variant,2015
0_19,10567.926,458,medium_variant,2015
0_24,13714.968,458,medium_variant,2015
3_4,1003.816,458,medium_variant,2015
3_5,1499.99,458,medium_variant,2015
3_6,1994.891,458,medium_variant,2015
4_5,995.51,458,medium_variant,2015
4_6,1490.411,458,medium_variant,2015
5_14,5100.331,458,medium_variant,2015
5_10,2992.25,458,medium_variant,2015
5_11,3505.016,458,medium_variant,2015
6_9,1989.454,458,medium_variant,2015
6_10,2496.076,458,medium_variant,2015
6_11,3008.842,458,medium_variant,2015
6_12,3529.709,458,medium_variant,2015
7_10,2001.175,458,medium_variant,2015
7_12,3034.808,458,medium_variant,2015
11_16,3230.3,458,medium_variant,2015
11_17,3809.617,458,medium_variant,2015
11_18,4401.719,458,medium_variant,2015
12_14,1595.315,458,medium_variant,2015
12_16,2717.534,458,medium_variant,2015
12_17,3296.851,458,medium_variant,2015
12_18,3888.953,458,medium_variant,2015
13_17,2775.984,458,medium_variant,2015
13_18,3368.086,458,medium_variant,2015
13_19,3972.698,458,medium_variant,2015
15_17,1701.536,458,medium_variant,2015
18_23,3708.983,458,medium_variant,2015
15_24,6045.292,458,medium_variant,2015
15_49,17459.675,458,medium_variant,2015
15_59,20249.549,458,medium_variant,2015
15_64,21252.304,458,medium_variant,2015
20_64,18354.054,458,medium_variant,2015
20_69,19108.541,458,medium_variant,2015
25_49,11414.383,458,medium_variant,2015
25_64,15207.012,458,medium_variant,2015
25_69,15961.499,458,medium_variant,2015
15plus,23053.479,458,medium_variant,2015
16plus,22498.278,458,medium_variant,2015
17plus,21931.26,458,medium_variant,2015
18plus,21351.943,458,medium_variant,2015
20plus,20155.229,458,medium_variant,2015
21plus,19539.188,458,medium_variant,2015
25plus,17008.187,458,medium_variant,2015
50plus,5593.804,458,medium_variant,2015
60plus,2803.93,458,medium_variant,2015
65plus,1801.175,458,medium_variant,2015
70plus,1046.688,458,medium_variant,2015
75plus,581.781,458,medium_variant,2015
80plus,255.109,458,medium_variant,2015
85plus,79.739,458,medium_variant,2015
90plus,16.294,458,medium_variant,2015
total,30723.155,458,medium_variant,2015
"Region, subregion, country or area *",Malaysia,458,momentum,2015
total,30723.155,458,momentum,2015
0_4,2569.345,458,momentum,2015
0_14,7669.676,458,momentum,2015
0_19,10567.926,458,momentum,2015
0_24,13714.968,458,momentum,2015
5_14,5100.331,458,momentum,2015
15plus,23053.479,458,momentum,2015
15_24,6045.292,458,momentum,2015
15_49,17459.675,458,momentum,2015
15_59,20249.549,458,momentum,2015
15_64,21252.304,458,momentum,2015
20plus,20155.229,458,momentum,2015
20_64,18354.054,458,momentum,2015
20_69,19108.541,458,momentum,2015
25plus,17008.187,458,momentum,2015
25_49,11414.383,458,momentum,2015
25_64,15207.012,458,momentum,2015
25_69,15961.499,458,momentum,2015
50plus,5593.804,458,momentum,2015
60plus,2803.93,458,momentum,2015
65plus,1801.175,458,momentum,2015
70plus,1046.688,458,momentum,2015
75plus,581.781,458,momentum,2015
80plus,255.109,458,momentum,2015
85plus,79.739,458,momentum,2015
90plus,16.294,458,momentum,2015
"Region, subregion, country or area *",Malaysia,458,no_change,2015
total,30723.155,458,no_change,2015
0_4,2569.345,458,no_change,2015
0_14,7669.676,458,no_change,2015
0_19,10567.926,458,no_change,2015
0_24,13714.968,458,no_change,2015
5_14,5100.331,458,no_change,2015
15plus,23053.479,458,no_change,2015
15_24,6045.292,458,no_change,2015
15_49,17459.675,458,no_change,2015
15_59,20249.549,458,no_change,2015
15_64,21252.304,458,no_change,2015
20plus,20155.229,458,no_change,2015
20_64,18354.054,458,no_change,2015
20_69,19108.541,458,no_change,2015
25plus,17008.187,458,no_change,2015
25_49,11414.383,458,no_change,2015
25_64,15207.012,458,no_change,2015
25_69,15961.499,458,no_change,2015
50plus,5593.804,458,no_change,2015
60plus,2803.93,458,no_change,2015
65plus,1801.175,458,no_change,2015
70plus,1046.688,458,no_change,2015
75plus,581.781,458,no_change,2015
80plus,255.109,458,no_change,2015
85plus,79.739,458,no_change,2015
90plus,16.294,458,no_change,2015
"Region, subregion, country or area *",Malaysia,458,zero_migration,2015
total,30723.155,458,zero_migration,2015
0_4,2569.345,458,zero_migration,2015
0_14,7669.676,458,zero_migration,2015
0_19,10567.926,458,zero_migration,2015
0_24,13714.968,458,zero_migration,2015
5_14,5100.331,458,zero_migration,2015
15plus,23053.479,458,zero_migration,2015
15_24,6045.292,458,zero_migration,2015
15_49,17459.675,458,zero_migration,2015
15_59,20249.549,458,zero_migration,2015
15_64,21252.304,458,zero_migration,2015
20plus,20155.229,458,zero_migration,2015
20_64,18354.054,458,zero_migration,2015
20_69,19108.541,458,zero_migration,2015
25plus,17008.187,458,zero_migration,2015
25_49,11414.383,458,zero_migration,2015
25_64,15207.012,458,zero_migration,2015
25_69,15961.499,458,zero_migration,2015
50plus,5593.804,458,zero_migration,2015
60plus,2803.93,458,zero_migration,2015
65plus,1801.175,458,zero_migration,2015
70plus,1046.688,458,zero_migration,2015
75plus,581.781,458,zero_migration,2015
80plus,255.109,458,zero_migration,2015
85plus,79.739,458,zero_migration,2015
90plus,16.294,458,zero_migration,2015
"Region, subregion, country or area *",Malaysia,458,medium_variant,2016
0_1,1072.087,458,medium_variant,2016
0_4,2612.247,458,medium_variant,2016
0_14,7678.769,458,medium_variant,2016
0_17,9349.979,458,medium_variant,2016
0_19,10525.841,458,medium_variant,2016
0_24,13653.374,458,medium_variant,2016
3_4,1018.674,458,medium_variant,2016
3_5,1519.452,458,medium_variant,2016
3_6,2016.808,458,medium_variant,2016
4_5,1006.666,458,medium_variant,2016
4_6,1504.022,458,medium_variant,2016
5_14,5066.522,458,medium_variant,2016
5_10,2989.682,458,medium_variant,2016
5_11,3497.364,458,medium_variant,2016
6_9,1986.617,458,medium_variant,2016
6_10,2488.904,458,medium_variant,2016
6_11,2996.586,458,medium_variant,2016
6_12,3510.595,458,medium_variant,2016
7_10,1991.548,458,medium_variant,2016
7_12,3013.239,458,medium_variant,2016
11_16,3178.939,458,medium_variant,2016
11_17,3748.05,458,medium_variant,2016
11_18,4329.57,458,medium_variant,2016
12_14,1569.158,458,medium_variant,2016
12_16,2671.257,458,medium_variant,2016
12_17,3240.368,458,medium_variant,2016
12_18,3821.888,458,medium_variant,2016
13_17,2726.359,458,medium_variant,2016
13_18,3307.879,458,medium_variant,2016
13_19,3902.221,458,medium_variant,2016
15_17,1671.21,458,medium_variant,2016
18_23,3665.282,458,medium_variant,2016
15_24,5974.605,458,medium_variant,2016
15_49,17711.688,458,medium_variant,2016
15_59,20571.362,458,medium_variant,2016
15_64,21613.466,458,medium_variant,2016
20_64,18766.394,458,medium_variant,2016
20_69,19556.761,458,medium_variant,2016
25_49,11737.083,458,medium_variant,2016
25_64,15638.861,458,medium_variant,2016
25_69,16429.228,458,medium_variant,2016
15plus,23508.496,458,medium_variant,2016
16plus,22963.53,458,medium_variant,2016
17plus,22406.397,458,medium_variant,2016
18plus,21837.286,458,medium_variant,2016
20plus,20661.424,458,medium_variant,2016
21plus,20054.591,458,medium_variant,2016
25plus,17533.891,458,medium_variant,2016
50plus,5796.808,458,medium_variant,2016
60plus,2937.134,458,medium_variant,2016
65plus,1895.03,458,medium_variant,2016
70plus,1104.663,458,medium_variant,2016
75plus,609.877,458,medium_variant,2016
80plus,277.097,458,medium_variant,2016
85plus,90.569,458,medium_variant,2016
90plus,19.517,458,medium_variant,2016
total,31187.265,458,medium_variant,2016
"Region, subregion, country or area *",Malaysia,458,medium_variant,2017
0_1,1077.906,458,medium_variant,2017
0_4,2643.66,458,medium_variant,2017
0_14,7689.014,458,medium_variant,2017
0_17,9327.961,458,medium_variant,2017
0_19,10481.964,458,medium_variant,2017
0_24,13574.142,458,medium_variant,2017
3_4,1034.923,458,medium_variant,2017
3_5,1541.812,458,medium_variant,2017
3_6,2043.63,458,medium_variant,2017
4_5,1020.349,458,medium_variant,2017
4_6,1522.167,458,medium_variant,2017
5_14,5045.354,458,medium_variant,2017
5_10,2996.194,458,medium_variant,2017
5_11,3498.881,458,medium_variant,2017
6_9,1991.268,458,medium_variant,2017
6_10,2489.305,458,medium_variant,2017
6_11,2991.992,458,medium_variant,2017
6_12,3500.326,458,medium_variant,2017
7_10,1987.487,458,medium_variant,2017
7_12,2998.508,458,medium_variant,2017
11_16,3129.489,458,medium_variant,2017
11_17,3688.107,458,medium_variant,2017
11_18,4258.854,458,medium_variant,2017
12_14,1546.473,458,medium_variant,2017
12_16,2626.802,458,medium_variant,2017
12_17,3185.42,458,medium_variant,2017
12_18,3756.167,458,medium_variant,2017
13_17,2677.086,458,medium_variant,2017
13_18,3247.833,458,medium_variant,2017
13_19,3831.089,458,medium_variant,2017
15_17,1638.947,458,medium_variant,2017
18_23,3608.903,458,medium_variant,2017
15_24,5885.128,458,medium_variant,2017
15_49,17936.804,458,medium_variant,2017
15_59,20861.29,458,medium_variant,2017
15_64,21945.261,458,medium_variant,2017
20_64,19152.311,458,medium_variant,2017
20_69,19974.587,458,medium_variant,2017
25_49,12051.676,458,medium_variant,2017
25_64,16060.133,458,medium_variant,2017
25_69,16882.409,458,medium_variant,2017
15plus,23935.25,458,medium_variant,2017
16plus,23401.219,458,medium_variant,2017
17plus,22854.921,458,medium_variant,2017
18plus,22296.303,458,medium_variant,2017
20plus,21142.3,458,medium_variant,2017
21plus,20546.196,458,medium_variant,2017
25plus,18050.122,458,medium_variant,2017
50plus,5998.446,458,medium_variant,2017
60plus,3073.96,458,medium_variant,2017
65plus,1989.989,458,medium_variant,2017
70plus,1167.713,458,medium_variant,2017
75plus,634.172,458,medium_variant,2017
80plus,298.189,458,medium_variant,2017
85plus,99.954,458,medium_variant,2017
90plus,22.41,458,medium_variant,2017
total,31624.264,458,medium_variant,2017
"Region, subregion, country or area *",Malaysia,458,medium_variant,2018
0_1,1082.826,458,medium_variant,2018
0_4,2664.559,458,medium_variant,2018
0_14,7702.702,458,medium_variant,2018
0_17,9308.945,458,medium_variant,2018
0_19,10440.794,458,medium_variant,2018
0_24,13485.817,458,medium_variant,2018
3_4,1050.509,458,medium_variant,2018
3_5,1564.354,458,medium_variant,2018
3_6,2071.96,458,medium_variant,2018
4_5,1034.992,458,medium_variant,2018
4_6,1542.598,458,medium_variant,2018
5_14,5038.143,458,medium_variant,2018
5_10,3013.513,458,medium_variant,2018
5_11,3511.263,458,medium_variant,2018
6_9,2004.504,458,medium_variant,2018
6_10,2499.668,458,medium_variant,2018
6_11,2997.418,458,medium_variant,2018
6_12,3500.222,458,medium_variant,2018
7_10,1992.062,458,medium_variant,2018
7_12,2992.616,458,medium_variant,2018
11_16,3083.55,458,medium_variant,2018
11_17,3630.873,458,medium_variant,2018
11_18,4190.661,458,medium_variant,2018
12_14,1526.88,458,medium_variant,2018
12_16,2585.8,458,medium_variant,2018
12_17,3133.123,458,medium_variant,2018
12_18,3692.911,458,medium_variant,2018
13_17,2630.319,458,medium_variant,2018
13_18,3190.107,458,medium_variant,2018
13_19,3762.168,458,medium_variant,2018
15_17,1606.243,458,medium_variant,2018
18_23,3545.283,458,medium_variant,2018
15_24,5783.115,458,medium_variant,2018
15_49,18138.75,458,medium_variant,2018
15_59,21124.993,458,medium_variant,2018
15_64,22252.123,458,medium_variant,2018
20_64,19514.031,458,medium_variant,2018
20_69,20366.951,458,medium_variant,2018
25_49,12355.635,458,medium_variant,2018
25_64,16469.008,458,medium_variant,2018
25_69,17321.928,458,medium_variant,2018
15plus,24339.756,458,medium_variant,2018
16plus,23815.742,458,medium_variant,2018
17plus,23280.836,458,medium_variant,2018
18plus,22733.513,458,medium_variant,2018
20plus,21601.664,458,medium_variant,2018
21plus,21017.0,458,medium_variant,2018
25plus,18556.641,458,medium_variant,2018
50plus,6201.006,458,medium_variant,2018
60plus,3214.763,458,medium_variant,2018
65plus,2087.633,458,medium_variant,2018
70plus,1234.713,458,medium_variant,2018
75plus,657.718,458,medium_variant,2018
80plus,317.234,458,medium_variant,2018
85plus,107.497,458,medium_variant,2018
90plus,24.791,458,medium_variant,2018
total,32042.458,458,medium_variant,2018
"Region, subregion, country or area *",Malaysia,458,medium_variant,2019
0_1,1085.862,458,medium_variant,2019
0_4,2680.931,458,medium_variant,2019
0_14,7725.057,458,medium_variant,2019
0_17,9300.992,458,medium_variant,2019
0_19,10409.954,458,medium_variant,2019
0_24,13401.41,458,medium_variant,2019
3_4,1058.747,458,medium_variant,2019
3_5,1579.416,458,medium_variant,2019
3_6,2093.487,458,medium_variant,2019
4_5,1048.4,458,medium_variant,2019
4_6,1562.471,458,medium_variant,2019
5_14,5044.126,458,medium_variant,2019
5_10,3040.539,458,medium_variant,2019
5_11,3535.145,458,medium_variant,2019
6_9,2024.397,458,medium_variant,2019
6_10,2519.87,458,medium_variant,2019
6_11,3014.476,458,medium_variant,2019
6_12,3511.785,458,medium_variant,2019
7_10,2005.799,458,medium_variant,2019
7_12,2997.714,458,medium_variant,2019
11_16,3043.907,458,medium_variant,2019
11_17,3579.522,458,medium_variant,2019
11_18,4127.699,458,medium_variant,2019
12_14,1508.981,458,medium_variant,2019
12_16,2549.301,458,medium_variant,2019
12_17,3084.916,458,medium_variant,2019
12_18,3633.093,458,medium_variant,2019
13_17,2587.607,458,medium_variant,2019
13_18,3135.784,458,medium_variant,2019
13_19,3696.569,458,medium_variant,2019
15_17,1575.935,458,medium_variant,2019
18_23,3477.982,458,medium_variant,2019
15_24,5676.353,458,medium_variant,2019
15_49,18321.85,458,medium_variant,2019
15_59,21369.503,458,medium_variant,2019
15_64,22539.431,458,medium_variant,2019
20_64,19854.534,458,medium_variant,2019
20_69,20740.547,458,medium_variant,2019
25_49,12645.497,458,medium_variant,2019
25_64,16863.078,458,medium_variant,2019
25_69,17749.091,458,medium_variant,2019
15plus,24729.398,458,medium_variant,2019
16plus,24213.641,458,medium_variant,2019
17plus,23689.078,458,medium_variant,2019
18plus,23153.463,458,medium_variant,2019
20plus,22044.501,458,medium_variant,2019
21plus,21471.303,458,medium_variant,2019
25plus,19053.045,458,medium_variant,2019
50plus,6407.548,458,medium_variant,2019
60plus,3359.895,458,medium_variant,2019
65plus,2189.967,458,medium_variant,2019
70plus,1303.954,458,medium_variant,2019
75plus,684.496,458,medium_variant,2019
80plus,332.7,458,medium_variant,2019
85plus,113.269,458,medium_variant,2019
90plus,25.835,458,medium_variant,2019
total,32454.455,458,medium_variant,2019
"Region, subregion, country or area *",Malaysia,458,constant_fertility,2020
total,33002.213,458,constant_fertility,2020
0_4,2830.751,458,constant_fertility,2020
0_14,7891.587,458,constant_fertility,2020
0_19,10527.048,458,constant_fertility,2020
0_24,13462.363,458,constant_fertility,2020
5_14,5060.836,458,constant_fertility,2020
15plus,25110.626,458,constant_fertility,2020
15_24,5570.776,458,constant_fertility,2020
15_49,18490.096,458,constant_fertility,2020
15_59,21600.77,458,constant_fertility,2020
15_64,22812.327,458,constant_fertility,2020
20plus,22475.165,458,constant_fertility,2020
20_64,20176.866,458,constant_fertility,2020
20_69,21100.217,458,constant_fertility,2020
25plus,19539.85,458,constant_fertility,2020
25_49,12919.32,458,constant_fertility,2020
25_64,17241.551,458,constant_fertility,2020
25_69,18164.902,458,constant_fertility,2020
50plus,6620.53,458,constant_fertility,2020
60plus,3509.856,458,constant_fertility,2020
65plus,2298.299,458,constant_fertility,2020
70plus,1374.948,458,constant_fertility,2020
75plus,716.776,458,constant_fertility,2020
80plus,344.235,458,constant_fertility,2020
85plus,117.45,458,constant_fertility,2020
90plus,25.28,458,constant_fertility,2020
"Region, subregion, country or area *",Malaysia,458,constant_mortality,2020
total,32820.501,458,constant_mortality,2020
0_4,2694.564,458,constant_mortality,2020
0_14,7754.523,458,constant_mortality,2020
0_19,10389.466,458,constant_mortality,2020
0_24,13324.002,458,constant_mortality,2020
5_14,5059.959,458,constant_mortality,2020
15plus,25065.978,458,constant_mortality,2020
15_24,5569.479,458,constant_mortality,2020
15_49,18483.486,458,constant_mortality,2020
15_59,21587.959,458,constant_mortality,2020
15_64,22794.655,458,constant_mortality,2020
20plus,22431.035,458,constant_mortality,2020
20_64,20159.712,458,constant_mortality,2020
20_69,21077.433,458,constant_mortality,2020
25plus,19496.499,458,constant_mortality,2020
25_49,12914.007,458,constant_mortality,2020
25_64,17225.176,458,constant_mortality,2020
25_69,18142.897,458,constant_mortality,2020
50plus,6582.492,458,constant_mortality,2020
60plus,3478.019,458,constant_mortality,2020
65plus,2271.323,458,constant_mortality,2020
70plus,1353.602,458,constant_mortality,2020
75plus,701.854,458,constant_mortality,2020
80plus,334.9,458,constant_mortality,2020
85plus,113.208,458,constant_mortality,2020
90plus,24.124,458,constant_mortality,2020
"Region, subregion, country or area *",Malaysia,458,high_variant,2020
total,33202.889,458,high_variant,2020
0_4,3031.428,458,high_variant,2020
0_14,8092.263,458,high_variant,2020
0_19,10727.724,458,high_variant,2020
0_24,13663.039,458,high_variant,2020
5_14,5060.835,458,high_variant,2020
15plus,25110.626,458,high_variant,2020
15_24,5570.776,458,high_variant,2020
15_49,18490.096,458,high_variant,2020
15_59,21600.77,458,high_variant,2020
15_64,22812.327,458,high_variant,2020
20plus,22475.165,458,high_variant,2020
20_64,20176.866,458,high_variant,2020
20_69,21100.217,458,high_variant,2020
25plus,19539.85,458,high_variant,2020
25_49,12919.32,458,high_variant,2020
25_64,17241.551,458,high_variant,2020
25_69,18164.902,458,high_variant,2020
50plus,6620.53,458,high_variant,2020
60plus,3509.856,458,high_variant,2020
65plus,2298.299,458,high_variant,2020
70plus,1374.948,458,high_variant,2020
75plus,716.776,458,high_variant,2020
80plus,344.235,458,high_variant,2020
85plus,117.45,458,high_variant,2020
90plus,25.28,458,high_variant,2020
"Region, subregion, country or area *",Malaysia,458,instant_replacement,2020
total,32975.36,458,instant_replacement,2020
0_4,2803.899,458,instant_replacement,2020
0_14,7864.734,458,instant_replacement,2020
0_19,10500.195,458,instant_replacement,2020
0_24,13435.51,458,instant_replacement,2020
5_14,5060.835,458,instant_replacement,2020
15plus,25110.626,458,instant_replacement,2020
15_24,5570.776,458,instant_replacement,2020
15_49,18490.096,458,instant_replacement,2020
15_59,21600.77,458,instant_replacement,2020
15_64,22812.327,458,instant_replacement,2020
20plus,22475.165,458,instant_replacement,2020
20_64,20176.866,458,instant_replacement,2020
20_69,21100.217,458,instant_replacement,2020
25plus,19539.85,458,instant_replacement,2020
25_49,12919.32,458,instant_replacement,2020
25_64,17241.551,458,instant_replacement,2020
25_69,18164.902,458,instant_replacement,2020
50plus,6620.53,458,instant_replacement,2020
60plus,3509.856,458,instant_replacement,2020
65plus,2298.299,458,instant_replacement,2020
70plus,1374.948,458,instant_replacement,2020
75plus,716.776,458,instant_replacement,2020
80plus,344.235,458,instant_replacement,2020
85plus,117.45,458,instant_replacement,2020
90plus,25.28,458,instant_replacement,2020
"Region, subregion, country or area *",Malaysia,458,low_variant,2020
total,32535.758,458,low_variant,2020
0_4,2364.296,458,low_variant,2020
0_14,7425.132,458,low_variant,2020
0_19,10060.593,458,low_variant,2020
0_24,12995.908,458,low_variant,2020
5_14,5060.836,458,low_variant,2020
15plus,25110.626,458,low_variant,2020
15_24,5570.776,458,low_variant,2020
15_49,18490.096,458,low_variant,2020
15_59,21600.77,458,low_variant,2020
15_64,22812.327,458,low_variant,2020
20plus,22475.165,458,low_variant,2020
20_64,20176.866,458,low_variant,2020
20_69,21100.217,458,low_variant,2020
25plus,19539.85,458,low_variant,2020
25_49,12919.32,458,low_variant,2020
25_64,17241.551,458,low_variant,2020
25_69,18164.902,458,low_variant,2020
50plus,6620.53,458,low_variant,2020
60plus,3509.856,458,low_variant,2020
65plus,2298.299,458,low_variant,2020
70plus,1374.948,458,low_variant,2020
75plus,716.776,458,low_variant,2020
80plus,344.235,458,low_variant,2020
85plus,117.45,458,low_variant,2020
90plus,25.28,458,low_variant,2020
"Region, subregion, country or area *",Malaysia,458,medium_variant,2020
0_1,1088.727,458,medium_variant,2020
