agebroad,population,country,variant,year
25_64,779.677,222,estimates,1952
25_69,815.533,222,estimates,1952
15plus,1299.086,222,estimates,1952
16plus,1248.353,222,estimates,1952
17plus,1199.348,222,estimates,1952
18plus,1151.983,222,estimates,1952
20plus,1062.03,222,estimates,1952
21plus,1019.616,222,estimates,1952
25plus,867.295,222,estimates,1952
50plus,259.904,222,estimates,1952
60plus,133.634,222,estimates,1952
65plus,87.618,222,estimates,1952
70plus,51.762,222,estimates,1952
75plus,26.181,222,estimates,1952
80plus,10.437,222,estimates,1952
85plus,3.07,222,estimates,1952
90plus,0.674,222,estimates,1952
total,2278.307,222,estimates,1952
"Region, subregion, country or area *",El Salvador,222,estimates,1953
0_1,180.648,222,estimates,1953
0_4,407.482,222,estimates,1953
0_14,1003.19,222,estimates,1953
0_17,1152.668,222,estimates,1953
0_19,1244.232,222,estimates,1953
0_24,1444.065,222,estimates,1953
3_4,146.367,222,estimates,1953
3_5,214.596,222,estimates,1953
3_6,280.166,222,estimates,1953
4_5,139.583,222,estimates,1953
4_6,205.153,222,estimates,1953
5_14,595.708,222,estimates,1953
5_10,376.774,222,estimates,1953
5_11,433.641,222,estimates,1953
6_9,250.156,222,estimates,1953
6_10,308.545,222,estimates,1953
6_11,365.412,222,estimates,1953
6_12,420.745,222,estimates,1953
7_10,242.975,222,estimates,1953
7_12,355.175,222,estimates,1953
11_16,320.237,222,estimates,1953
11_17,368.412,222,estimates,1953
11_18,414.969,222,estimates,1953
12_14,162.067,222,estimates,1953
12_16,263.37,222,estimates,1953
12_17,311.545,222,estimates,1953
12_18,358.102,222,estimates,1953
13_17,256.212,222,estimates,1953
13_18,302.769,222,estimates,1953
13_19,347.776,222,estimates,1953
15_17,149.478,222,estimates,1953
18_23,254.858,222,estimates,1953
15_24,440.875,222,estimates,1953
15_49,1059.388,222,estimates,1953
15_59,1187.745,222,estimates,1953
15_64,1233.949,222,estimates,1953
20_64,992.907,222,estimates,1953
20_69,1028.784,222,estimates,1953
25_49,618.513,222,estimates,1953
25_64,793.074,222,estimates,1953
25_69,828.951,222,estimates,1953
15plus,1321.369,222,estimates,1953
16plus,1269.939,222,estimates,1953
17plus,1220.066,222,estimates,1953
18plus,1171.891,222,estimates,1953
20plus,1080.327,222,estimates,1953
21plus,1036.932,222,estimates,1953
25plus,880.494,222,estimates,1953
50plus,261.981,222,estimates,1953
60plus,133.624,222,estimates,1953
65plus,87.42,222,estimates,1953
70plus,51.543,222,estimates,1953
75plus,26.142,222,estimates,1953
80plus,10.544,222,estimates,1953
85plus,3.108,222,estimates,1953
90plus,0.701,222,estimates,1953
total,2324.559,222,estimates,1953
"Region, subregion, country or area *",El Salvador,222,estimates,1954
0_1,187.844,222,estimates,1954
0_4,423.105,222,estimates,1954
0_14,1028.991,222,estimates,1954
0_17,1180.797,222,estimates,1954
0_19,1274.078,222,estimates,1954
0_24,1479.193,222,estimates,1954
3_4,151.662,222,estimates,1954
3_5,221.729,222,estimates,1954
3_6,288.782,222,estimates,1954
4_5,143.694,222,estimates,1954
4_6,210.747,222,estimates,1954
5_14,605.886,222,estimates,1954
5_10,383.804,222,estimates,1954
5_11,441.608,222,estimates,1954
6_9,254.548,222,estimates,1954
6_10,313.737,222,estimates,1954
6_11,371.541,222,estimates,1954
6_12,427.826,222,estimates,1954
7_10,246.684,222,estimates,1954
7_12,360.773,222,estimates,1954
11_16,324.776,222,estimates,1954
11_17,373.888,222,estimates,1954
11_18,421.328,222,estimates,1954
12_14,164.278,222,estimates,1954
12_16,266.972,222,estimates,1954
12_17,316.084,222,estimates,1954
12_18,363.524,222,estimates,1954
13_17,259.799,222,estimates,1954
13_18,307.239,222,estimates,1954
13_19,353.08,222,estimates,1954
15_17,151.806,222,estimates,1954
18_23,260.701,222,estimates,1954
15_24,450.202,222,estimates,1954
15_49,1081.371,222,estimates,1954
15_59,1212.295,222,estimates,1954
15_64,1258.951,222,estimates,1954
20_64,1013.864,222,estimates,1954
20_69,1049.912,222,estimates,1954
25_49,631.169,222,estimates,1954
25_64,808.749,222,estimates,1954
25_69,844.797,222,estimates,1954
15plus,1345.981,222,estimates,1954
16plus,1293.952,222,estimates,1954
17plus,1243.287,222,estimates,1954
18plus,1194.175,222,estimates,1954
20plus,1100.894,222,estimates,1954
21plus,1056.588,222,estimates,1954
25plus,895.779,222,estimates,1954
50plus,264.61,222,estimates,1954
60plus,133.686,222,estimates,1954
65plus,87.03,222,estimates,1954
70plus,50.982,222,estimates,1954
75plus,25.667,222,estimates,1954
80plus,10.275,222,estimates,1954
85plus,2.97,222,estimates,1954
90plus,0.652,222,estimates,1954
total,2374.972,222,estimates,1954
"Region, subregion, country or area *",El Salvador,222,estimates,1955
0_1,194.343,222,estimates,1955
0_4,438.994,222,estimates,1955
0_14,1056.966,222,estimates,1955
0_17,1210.998,222,estimates,1955
0_19,1306.187,222,estimates,1955
0_24,1516.405,222,estimates,1955
3_4,157.735,222,estimates,1955
3_5,230.078,222,estimates,1955
3_6,298.954,222,estimates,1955
4_5,148.795,222,estimates,1955
4_6,217.671,222,estimates,1955
5_14,617.972,222,estimates,1955
5_10,392.144,222,estimates,1955
5_11,450.746,222,estimates,1955
6_9,259.918,222,estimates,1955
6_10,319.801,222,estimates,1955
6_11,378.403,222,estimates,1955
6_12,435.705,222,estimates,1955
7_10,250.925,222,estimates,1955
7_12,366.829,222,estimates,1955
11_16,329.889,222,estimates,1955
11_17,379.86,222,estimates,1955
11_18,428.278,222,estimates,1955
12_14,167.226,222,estimates,1955
12_16,271.287,222,estimates,1955
12_17,321.258,222,estimates,1955
12_18,369.676,222,estimates,1955
13_17,263.956,222,estimates,1955
13_18,312.374,222,estimates,1955
13_19,359.145,222,estimates,1955
15_17,154.032,222,estimates,1955
18_23,266.603,222,estimates,1955
15_24,459.439,222,estimates,1955
15_49,1104.678,222,estimates,1955
15_59,1238.56,222,estimates,1955
15_64,1285.94,222,estimates,1955
20_64,1036.719,222,estimates,1955
20_69,1073.069,222,estimates,1955
25_49,645.239,222,estimates,1955
25_64,826.501,222,estimates,1955
25_69,862.851,222,estimates,1955
15plus,1372.367,222,estimates,1955
16plus,1319.677,222,estimates,1955
17plus,1268.306,222,estimates,1955
18plus,1218.335,222,estimates,1955
20plus,1123.146,222,estimates,1955
21plus,1077.958,222,estimates,1955
25plus,912.928,222,estimates,1955
50plus,267.689,222,estimates,1955
60plus,133.807,222,estimates,1955
65plus,86.427,222,estimates,1955
70plus,50.077,222,estimates,1955
75plus,24.741,222,estimates,1955
80plus,9.584,222,estimates,1955
85plus,2.59,222,estimates,1955
90plus,0.483,222,estimates,1955
total,2429.333,222,estimates,1955
"Region, subregion, country or area *",El Salvador,222,estimates,1956
0_1,200.993,222,estimates,1956
0_4,458.067,222,estimates,1956
0_14,1091.221,222,estimates,1956
0_17,1247.026,222,estimates,1956
0_19,1343.825,222,estimates,1956
0_24,1558.691,222,estimates,1956
3_4,165.638,222,estimates,1956
3_5,241.252,222,estimates,1956
3_6,312.892,222,estimates,1956
4_5,155.806,222,estimates,1956
4_6,227.446,222,estimates,1956
5_14,633.154,222,estimates,1956
5_10,404.545,222,estimates,1956
5_11,463.774,222,estimates,1956
6_9,268.031,222,estimates,1956
6_10,328.931,222,estimates,1956
6_11,388.16,222,estimates,1956
6_12,446.037,222,estimates,1956
7_10,257.291,222,estimates,1956
7_12,374.397,222,estimates,1956
11_16,333.853,222,estimates,1956
11_17,384.414,222,estimates,1956
11_18,433.578,222,estimates,1956
12_14,169.38,222,estimates,1956
12_16,274.624,222,estimates,1956
12_17,325.185,222,estimates,1956
12_18,374.349,222,estimates,1956
13_17,267.308,222,estimates,1956
13_18,316.472,222,estimates,1956
13_19,364.107,222,estimates,1956
15_17,155.805,222,estimates,1956
18_23,271.797,222,estimates,1956
15_24,467.47,222,estimates,1956
15_49,1124.62,222,estimates,1956
15_59,1260.693,222,estimates,1956
15_64,1308.636,222,estimates,1956
20_64,1056.032,222,estimates,1956
20_69,1092.572,222,estimates,1956
25_49,657.15,222,estimates,1956
25_64,841.166,222,estimates,1956
25_69,877.706,222,estimates,1956
15plus,1396.365,222,estimates,1956
16plus,1343.014,222,estimates,1956
17plus,1291.121,222,estimates,1956
18plus,1240.56,222,estimates,1956
20plus,1143.761,222,estimates,1956
21plus,1097.732,222,estimates,1956
25plus,928.895,222,estimates,1956
50plus,271.745,222,estimates,1956
60plus,135.672,222,estimates,1956
65plus,87.729,222,estimates,1956
70plus,51.189,222,estimates,1956
75plus,25.666,222,estimates,1956
80plus,10.269,222,estimates,1956
85plus,2.939,222,estimates,1956
90plus,0.564,222,estimates,1956
total,2487.586,222,estimates,1956
"Region, subregion, country or area *",El Salvador,222,estimates,1957
0_1,202.78,222,estimates,1957
0_4,472.506,222,estimates,1957
0_14,1125.29,222,estimates,1957
0_17,1283.583,222,estimates,1957
0_19,1381.971,222,estimates,1957
0_24,1601.72,222,estimates,1957
3_4,173.916,222,estimates,1957
3_5,253.242,222,estimates,1957
3_6,328.229,222,estimates,1957
4_5,163.543,222,estimates,1957
4_6,238.53,222,estimates,1957
5_14,652.784,222,estimates,1957
5_10,420.387,222,estimates,1957
5_11,480.832,222,estimates,1957
6_9,278.642,222,estimates,1957
6_10,341.061,222,estimates,1957
6_11,401.506,222,estimates,1957
6_12,460.247,222,estimates,1957
7_10,266.074,222,estimates,1957
7_12,385.26,222,estimates,1957
11_16,339.447,222,estimates,1957
11_17,390.69,222,estimates,1957
11_18,440.583,222,estimates,1957
12_14,171.952,222,estimates,1957
12_16,279.002,222,estimates,1957
12_17,330.245,222,estimates,1957
12_18,380.138,222,estimates,1957
13_17,271.504,222,estimates,1957
13_18,321.397,222,estimates,1957
13_19,369.892,222,estimates,1957
15_17,158.293,222,estimates,1957
18_23,277.165,222,estimates,1957
15_24,476.43,222,estimates,1957
15_49,1147.915,222,estimates,1957
15_59,1286.725,222,estimates,1957
15_64,1335.531,222,estimates,1957
20_64,1078.85,222,estimates,1957
20_69,1115.719,222,estimates,1957
25_49,671.485,222,estimates,1957
25_64,859.101,222,estimates,1957
25_69,895.97,222,estimates,1957
15plus,1424.536,222,estimates,1957
16plus,1370.197,222,estimates,1957
17plus,1317.486,222,estimates,1957
18plus,1266.243,222,estimates,1957
20plus,1167.855,222,estimates,1957
21plus,1120.868,222,estimates,1957
25plus,948.106,222,estimates,1957
50plus,276.621,222,estimates,1957
60plus,137.811,222,estimates,1957
65plus,89.005,222,estimates,1957
70plus,52.136,222,estimates,1957
75plus,26.347,222,estimates,1957
80plus,10.759,222,estimates,1957
85plus,3.203,222,estimates,1957
90plus,0.634,222,estimates,1957
total,2549.826,222,estimates,1957
"Region, subregion, country or area *",El Salvador,222,estimates,1958
0_1,207.139,222,estimates,1958
0_4,484.568,222,estimates,1958
0_14,1160.682,222,estimates,1958
0_17,1322.005,222,estimates,1958
0_19,1422.0,222,estimates,1958
0_24,1646.623,222,estimates,1958
3_4,181.688,222,estimates,1958
3_5,264.824,222,estimates,1958
3_6,343.423,222,estimates,1958
4_5,171.256,222,estimates,1958
4_6,249.855,222,estimates,1958
5_14,676.114,222,estimates,1958
5_10,438.758,222,estimates,1958
5_11,500.81,222,estimates,1958
6_9,291.197,222,estimates,1958
6_10,355.622,222,estimates,1958
6_11,417.674,222,estimates,1958
6_12,477.771,222,estimates,1958
7_10,277.023,222,estimates,1958
7_12,399.172,222,estimates,1958
11_16,346.517,222,estimates,1958
11_17,398.679,222,estimates,1958
11_18,449.361,222,estimates,1958
12_14,175.304,222,estimates,1958
12_16,284.465,222,estimates,1958
12_17,336.627,222,estimates,1958
12_18,387.309,222,estimates,1958
13_17,276.53,222,estimates,1958
13_18,327.212,222,estimates,1958
13_19,376.525,222,estimates,1958
15_17,161.323,222,estimates,1958
18_23,282.617,222,estimates,1958
15_24,485.941,222,estimates,1958
15_49,1173.521,222,estimates,1958
15_59,1315.467,222,estimates,1958
15_64,1365.367,222,estimates,1958
20_64,1104.049,222,estimates,1958
20_69,1141.396,222,estimates,1958
25_49,687.58,222,estimates,1958
25_64,879.426,222,estimates,1958
25_69,916.773,222,estimates,1958
15plus,1455.595,222,estimates,1958
16plus,1400.223,222,estimates,1958
17plus,1346.434,222,estimates,1958
18plus,1294.272,222,estimates,1958
20plus,1194.277,222,estimates,1958
21plus,1146.367,222,estimates,1958
25plus,969.654,222,estimates,1958
50plus,282.074,222,estimates,1958
60plus,140.128,222,estimates,1958
65plus,90.228,222,estimates,1958
70plus,52.881,222,estimates,1958
75plus,26.754,222,estimates,1958
80plus,11.008,222,estimates,1958
85plus,3.341,222,estimates,1958
90plus,0.683,222,estimates,1958
total,2616.277,222,estimates,1958
"Region, subregion, country or area *",El Salvador,222,estimates,1959
0_1,212.016,222,estimates,1959
0_4,496.813,222,estimates,1959
0_14,1198.731,222,estimates,1959
0_17,1363.357,222,estimates,1959
0_19,1465.186,222,estimates,1959
0_24,1694.568,222,estimates,1959
3_4,185.834,222,estimates,1959
3_5,272.453,222,estimates,1959
3_6,354.582,222,estimates,1959
4_5,178.027,222,estimates,1959
4_6,260.156,222,estimates,1959
5_14,701.918,222,estimates,1959
5_10,458.242,222,estimates,1959
5_11,522.347,222,estimates,1959
6_9,304.582,222,estimates,1959
6_10,371.623,222,estimates,1959
6_11,435.728,222,estimates,1959
6_12,497.47,222,estimates,1959
7_10,289.494,222,estimates,1959
7_12,415.341,222,estimates,1959
11_16,355.013,222,estimates,1959
11_17,408.302,222,estimates,1959
11_18,459.963,222,estimates,1959
12_14,179.571,222,estimates,1959
12_16,290.908,222,estimates,1959
12_17,344.197,222,estimates,1959
12_18,395.858,222,estimates,1959
13_17,282.455,222,estimates,1959
13_18,334.116,222,estimates,1959
13_19,384.284,222,estimates,1959
15_17,164.626,222,estimates,1959
18_23,288.264,222,estimates,1959
15_24,495.837,222,estimates,1959
15_49,1200.631,222,estimates,1959
15_59,1345.97,222,estimates,1959
15_64,1397.123,222,estimates,1959
20_64,1130.668,222,estimates,1959
20_69,1168.673,222,estimates,1959
25_49,704.794,222,estimates,1959
25_64,901.286,222,estimates,1959
25_69,939.291,222,estimates,1959
15plus,1488.502,222,estimates,1959
16plus,1432.062,222,estimates,1959
17plus,1377.165,222,estimates,1959
18plus,1323.876,222,estimates,1959
20plus,1222.047,222,estimates,1959
21plus,1173.269,222,estimates,1959
25plus,992.665,222,estimates,1959
50plus,287.871,222,estimates,1959
60plus,142.532,222,estimates,1959
65plus,91.379,222,estimates,1959
70plus,53.374,222,estimates,1959
75plus,26.852,222,estimates,1959
80plus,10.964,222,estimates,1959
85plus,3.306,222,estimates,1959
90plus,0.67,222,estimates,1959
total,2687.233,222,estimates,1959
"Region, subregion, country or area *",El Salvador,222,estimates,1960
0_1,217.783,222,estimates,1960
0_4,511.428,222,estimates,1960
0_14,1239.842,222,estimates,1960
0_17,1408.081,222,estimates,1960
0_19,1512.086,222,estimates,1960
0_24,1746.209,222,estimates,1960
3_4,191.396,222,estimates,1960
3_5,280.69,222,estimates,1960
3_6,365.853,222,estimates,1960
4_5,182.829,222,estimates,1960
4_6,267.992,222,estimates,1960
5_14,728.414,222,estimates,1960
5_10,476.807,222,estimates,1960
5_11,543.581,222,estimates,1960
6_9,317.34,222,estimates,1960
6_10,387.513,222,estimates,1960
6_11,454.287,222,estimates,1960
6_12,518.109,222,estimates,1960
7_10,302.35,222,estimates,1960
7_12,432.946,222,estimates,1960
11_16,365.393,222,estimates,1960
11_17,419.846,222,estimates,1960
11_18,472.663,222,estimates,1960
12_14,184.833,222,estimates,1960
12_16,298.619,222,estimates,1960
12_17,353.072,222,estimates,1960
12_18,405.889,222,estimates,1960
13_17,289.25,222,estimates,1960
13_18,342.067,222,estimates,1960
13_19,393.255,222,estimates,1960
15_17,168.239,222,estimates,1960
18_23,294.206,222,estimates,1960
15_24,506.367,222,estimates,1960
15_49,1229.134,222,estimates,1960
15_59,1378.059,222,estimates,1960
15_64,1430.584,222,estimates,1960
20_64,1158.34,222,estimates,1960
20_69,1197.203,222,estimates,1960
25_49,722.767,222,estimates,1960
25_64,924.217,222,estimates,1960
25_69,963.08,222,estimates,1960
15plus,1523.057,222,estimates,1960
16plus,1465.331,222,estimates,1960
17plus,1409.271,222,estimates,1960
18plus,1354.818,222,estimates,1960
20plus,1250.813,222,estimates,1960
21plus,1201.133,222,estimates,1960
25plus,1016.69,222,estimates,1960
50plus,293.923,222,estimates,1960
60plus,144.998,222,estimates,1960
65plus,92.473,222,estimates,1960
70plus,53.61,222,estimates,1960
75plus,26.637,222,estimates,1960
80plus,10.601,222,estimates,1960
85plus,3.043,222,estimates,1960
90plus,0.551,222,estimates,1960
total,2762.899,222,estimates,1960
"Region, subregion, country or area *",El Salvador,222,estimates,1961
0_1,223.469,222,estimates,1961
0_4,525.848,222,estimates,1961
0_14,1283.633,222,estimates,1961
0_17,1455.482,222,estimates,1961
0_19,1561.762,222,estimates,1961
0_24,1801.416,222,estimates,1961
3_4,197.363,222,estimates,1961
3_5,289.873,222,estimates,1961
3_6,378.416,222,estimates,1961
4_5,189.106,222,estimates,1961
4_6,277.649,222,estimates,1961
5_14,757.785,222,estimates,1961
5_10,497.259,222,estimates,1961
5_11,567.09,222,estimates,1961
6_9,331.347,222,estimates,1961
6_10,404.749,222,estimates,1961
6_11,474.58,222,estimates,1961
6_12,540.942,222,estimates,1961
7_10,316.206,222,estimates,1961
7_12,452.399,222,estimates,1961
11_16,376.825,222,estimates,1961
11_17,432.375,222,estimates,1961
11_18,486.318,222,estimates,1961
12_14,190.695,222,estimates,1961
12_16,306.994,222,estimates,1961
12_17,362.544,222,estimates,1961
12_18,416.487,222,estimates,1961
13_17,296.182,222,estimates,1961
13_18,350.125,222,estimates,1961
13_19,402.462,222,estimates,1961
15_17,171.849,222,estimates,1961
18_23,300.818,222,estimates,1961
15_24,517.783,222,estimates,1961
15_49,1259.09,222,estimates,1961
15_59,1411.076,222,estimates,1961
15_64,1464.736,222,estimates,1961
20_64,1186.607,222,estimates,1961
20_69,1226.252,222,estimates,1961
25_49,741.307,222,estimates,1961
25_64,946.953,222,estimates,1961
25_69,986.598,222,estimates,1961
15plus,1559.607,222,estimates,1961
16plus,1500.544,222,estimates,1961
17plus,1443.308,222,estimates,1961
18plus,1387.758,222,estimates,1961
20plus,1281.478,222,estimates,1961
21plus,1230.722,222,estimates,1961
25plus,1041.824,222,estimates,1961
50plus,300.517,222,estimates,1961
60plus,148.531,222,estimates,1961
65plus,94.871,222,estimates,1961
70plus,55.226,222,estimates,1961
75plus,27.807,222,estimates,1961
80plus,11.35,222,estimates,1961
85plus,3.423,222,estimates,1961
90plus,0.665,222,estimates,1961
total,2843.24,222,estimates,1961
"Region, subregion, country or area *",El Salvador,222,estimates,1962
0_1,230.731,222,estimates,1962
0_4,541.146,222,estimates,1962
0_14,1329.667,222,estimates,1962
0_17,1505.604,222,estimates,1962
0_19,1614.149,222,estimates,1962
0_24,1859.254,222,estimates,1962
3_4,202.782,222,estimates,1962
3_5,298.177,222,estimates,1962
3_6,389.723,222,estimates,1962
4_5,194.748,222,estimates,1962
4_6,286.294,222,estimates,1962
5_14,788.521,222,estimates,1962
5_10,516.895,222,estimates,1962
5_11,590.067,222,estimates,1962
6_9,344.508,222,estimates,1962
6_10,421.5,222,estimates,1962
6_11,494.672,222,estimates,1962
6_12,564.207,222,estimates,1962
7_10,329.954,222,estimates,1962
7_12,472.661,222,estimates,1962
11_16,390.779,222,estimates,1962
11_17,447.563,222,estimates,1962
11_18,502.64,222,estimates,1962
12_14,198.454,222,estimates,1962
12_16,317.607,222,estimates,1962
12_17,374.391,222,estimates,1962
12_18,429.468,222,estimates,1962
13_17,304.856,222,estimates,1962
13_18,359.933,222,estimates,1962
13_19,413.401,222,estimates,1962
15_17,175.937,222,estimates,1962
18_23,307.364,222,estimates,1962
15_24,529.587,222,estimates,1962
15_49,1290.781,222,estimates,1962
15_59,1446.063,222,estimates,1962
15_64,1500.982,222,estimates,1962
20_64,1216.5,222,estimates,1962
20_69,1257.085,222,estimates,1962
25_49,761.194,222,estimates,1962
25_64,971.395,222,estimates,1962
25_69,1011.98,222,estimates,1962
15plus,1598.19,222,estimates,1962
16plus,1537.658,222,estimates,1962
17plus,1479.037,222,estimates,1962
18plus,1422.253,222,estimates,1962
20plus,1313.708,222,estimates,1962
21plus,1261.816,222,estimates,1962
25plus,1068.603,222,estimates,1962
50plus,307.409,222,estimates,1962
60plus,152.127,222,estimates,1962
65plus,97.208,222,estimates,1962
70plus,56.623,222,estimates,1962
75plus,28.744,222,estimates,1962
80plus,11.898,222,estimates,1962
85plus,3.704,222,estimates,1962
90plus,0.766,222,estimates,1962
total,2927.857,222,estimates,1962
"Region, subregion, country or area *",El Salvador,222,estimates,1963
0_1,238.151,222,estimates,1963
0_4,557.125,222,estimates,1963
0_14,1376.662,222,estimates,1963
0_17,1557.526,222,estimates,1963
0_19,1668.522,222,estimates,1963
0_24,1918.971,222,estimates,1963
3_4,207.891,222,estimates,1963
3_5,305.884,222,estimates,1963
3_6,400.131,222,estimates,1963
4_5,199.892,222,estimates,1963
4_6,294.139,222,estimates,1963
5_14,819.537,222,estimates,1963
5_10,534.727,222,estimates,1963
5_11,611.616,222,estimates,1963
6_9,356.098,222,estimates,1963
6_10,436.734,222,estimates,1963
6_11,513.623,222,estimates,1963
6_12,586.606,222,estimates,1963
7_10,342.487,222,estimates,1963
7_12,492.359,222,estimates,1963
11_16,407.462,222,estimates,1963
11_17,465.674,222,estimates,1963
11_18,522.036,222,estimates,1963
12_14,207.921,222,estimates,1963
12_16,330.573,222,estimates,1963
12_17,388.785,222,estimates,1963
12_18,445.147,222,estimates,1963
13_17,315.802,222,estimates,1963
13_18,372.164,222,estimates,1963
13_19,426.798,222,estimates,1963
15_17,180.864,222,estimates,1963
18_23,314.097,222,estimates,1963
15_24,542.309,222,estimates,1963
15_49,1324.578,222,estimates,1963
15_59,1483.409,222,estimates,1963
15_64,1539.711,222,estimates,1963
20_64,1247.851,222,estimates,1963
20_69,1289.519,222,estimates,1963
25_49,782.269,222,estimates,1963
25_64,997.402,222,estimates,1963
25_69,1039.07,222,estimates,1963
15plus,1639.225,222,estimates,1963
16plus,1576.692,222,estimates,1963
17plus,1516.573,222,estimates,1963
18plus,1458.361,222,estimates,1963
20plus,1347.365,222,estimates,1963
