agebroad,population,country,variant,year
0_1,11.729,414,estimates,1952
0_4,25.255,414,estimates,1952
0_14,58.328,414,estimates,1952
0_17,67.769,414,estimates,1952
0_19,74.857,414,estimates,1952
0_24,93.677,414,estimates,1952
3_4,8.769,414,estimates,1952
3_5,12.8,414,estimates,1952
3_6,16.612,414,estimates,1952
4_5,8.294,414,estimates,1952
4_6,12.106,414,estimates,1952
5_14,33.073,414,estimates,1952
5_10,21.285,414,estimates,1952
5_11,24.33,414,estimates,1952
6_9,14.114,414,estimates,1952
6_10,17.254,414,estimates,1952
6_11,20.299,414,estimates,1952
6_12,23.263,414,estimates,1952
7_10,13.442,414,estimates,1952
7_12,19.451,414,estimates,1952
11_16,17.922,414,estimates,1952
11_17,21.229,414,estimates,1952
11_18,24.704,414,estimates,1952
12_14,8.743,414,estimates,1952
12_16,14.877,414,estimates,1952
12_17,18.184,414,estimates,1952
12_18,21.659,414,estimates,1952
13_17,15.22,414,estimates,1952
13_18,18.695,414,estimates,1952
13_19,22.308,414,estimates,1952
15_17,9.441,414,estimates,1952
18_23,22.105,414,estimates,1952
15_24,35.349,414,estimates,1952
15_49,89.058,414,estimates,1952
15_59,97.465,414,estimates,1952
15_64,99.684,414,estimates,1952
20_64,83.155,414,estimates,1952
20_69,85.288,414,estimates,1952
25_49,53.709,414,estimates,1952
25_64,64.335,414,estimates,1952
25_69,66.468,414,estimates,1952
15plus,104.368,414,estimates,1952
16plus,101.382,414,estimates,1952
17plus,98.234,414,estimates,1952
18plus,94.927,414,estimates,1952
20plus,87.839,414,estimates,1952
21plus,84.144,414,estimates,1952
25plus,69.019,414,estimates,1952
50plus,15.31,414,estimates,1952
60plus,6.903,414,estimates,1952
65plus,4.684,414,estimates,1952
70plus,2.551,414,estimates,1952
75plus,1.039,414,estimates,1952
80plus,0.316,414,estimates,1952
85plus,0.071,414,estimates,1952
90plus,0.014,414,estimates,1952
total,162.696,414,estimates,1952
0_1,12.43,414,estimates,1953
0_4,26.89,414,estimates,1953
0_14,59.896,414,estimates,1953
0_17,69.125,414,estimates,1953
0_19,76.287,414,estimates,1953
0_24,95.897,414,estimates,1953
3_4,8.995,414,estimates,1953
3_5,13.079,414,estimates,1953
3_6,16.915,414,estimates,1953
4_5,8.437,414,estimates,1953
4_6,12.273,414,estimates,1953
5_14,33.006,414,estimates,1953
5_10,21.289,414,estimates,1953
5_11,24.293,414,estimates,1953
6_9,14.103,414,estimates,1953
6_10,17.205,414,estimates,1953
6_11,20.209,414,estimates,1953
6_12,23.153,414,estimates,1953
7_10,13.369,414,estimates,1953
7_12,19.317,414,estimates,1953
11_16,17.68,414,estimates,1953
11_17,20.946,414,estimates,1953
11_18,24.419,414,estimates,1953
12_14,8.713,414,estimates,1953
12_16,14.676,414,estimates,1953
12_17,17.942,414,estimates,1953
12_18,21.415,414,estimates,1953
13_17,14.998,414,estimates,1953
13_18,18.471,414,estimates,1953
13_19,22.16,414,estimates,1953
15_17,9.229,414,estimates,1953
18_23,22.822,414,estimates,1953
15_24,36.001,414,estimates,1953
15_49,92.136,414,estimates,1953
15_59,101.043,414,estimates,1953
15_64,103.231,414,estimates,1953
20_64,86.84,414,estimates,1953
20_69,88.915,414,estimates,1953
25_49,56.135,414,estimates,1953
25_64,67.23,414,estimates,1953
25_69,69.305,414,estimates,1953
15plus,108,414,estimates,1953
16plus,105.092,414,estimates,1953
17plus,102.037,414,estimates,1953
18plus,98.771,414,estimates,1953
20plus,91.609,414,estimates,1953
21plus,87.756,414,estimates,1953
25plus,71.999,414,estimates,1953
50plus,15.864,414,estimates,1953
60plus,6.957,414,estimates,1953
65plus,4.769,414,estimates,1953
70plus,2.694,414,estimates,1953
75plus,1.095,414,estimates,1953
80plus,0.337,414,estimates,1953
85plus,0.074,414,estimates,1953
90plus,0.017,414,estimates,1953
total,167.896,414,estimates,1953
0_1,12.989,414,estimates,1954
0_4,28.379,414,estimates,1954
0_14,61.586,414,estimates,1954
0_17,70.553,414,estimates,1954
0_19,77.631,414,estimates,1954
0_24,98.197,414,estimates,1954
3_4,9.733,414,estimates,1954
3_5,13.97,414,estimates,1954
3_6,17.909,414,estimates,1954
4_5,8.803,414,estimates,1954
4_6,12.742,414,estimates,1954
5_14,33.207,414,estimates,1954
5_10,21.621,414,estimates,1954
5_11,24.583,414,estimates,1954
6_9,14.302,414,estimates,1954
6_10,17.384,414,estimates,1954
6_11,20.346,414,estimates,1954
6_12,23.238,414,estimates,1954
7_10,13.445,414,estimates,1954
7_12,19.299,414,estimates,1954
11_16,17.405,414,estimates,1954
11_17,20.553,414,estimates,1954
11_18,23.964,414,estimates,1954
12_14,8.624,414,estimates,1954
12_16,14.443,414,estimates,1954
12_17,17.591,414,estimates,1954
12_18,21.002,414,estimates,1954
13_17,14.699,414,estimates,1954
13_18,18.11,414,estimates,1954
13_19,21.777,414,estimates,1954
15_17,8.967,414,estimates,1954
18_23,23.496,414,estimates,1954
15_24,36.611,414,estimates,1954
15_49,95.969,414,estimates,1954
15_59,105.377,414,estimates,1954
15_64,107.633,414,estimates,1954
20_64,91.588,414,estimates,1954
20_69,93.623,414,estimates,1954
25_49,59.358,414,estimates,1954
25_64,71.022,414,estimates,1954
25_69,73.057,414,estimates,1954
15plus,112.505,414,estimates,1954
16plus,109.638,414,estimates,1954
17plus,106.686,414,estimates,1954
18plus,103.538,414,estimates,1954
20plus,96.46,414,estimates,1954
21plus,92.526,414,estimates,1954
25plus,75.894,414,estimates,1954
50plus,16.536,414,estimates,1954
60plus,7.128,414,estimates,1954
65plus,4.872,414,estimates,1954
70plus,2.837,414,estimates,1954
75plus,1.16,414,estimates,1954
80plus,0.351,414,estimates,1954
85plus,0.071,414,estimates,1954
90plus,0.016,414,estimates,1954
total,174.091,414,estimates,1954
0_1,13.478,414,estimates,1955
0_4,29.749,414,estimates,1955
0_14,63.684,414,estimates,1955
0_17,72.464,414,estimates,1955
0_19,79.334,414,estimates,1955
0_24,100.859,414,estimates,1955
3_4,10.362,414,estimates,1955
3_5,14.898,414,estimates,1955
3_6,19.061,414,estimates,1955
4_5,9.488,414,estimates,1955
4_6,13.651,414,estimates,1955
5_14,33.935,414,estimates,1955
5_10,22.499,414,estimates,1955
5_11,25.452,414,estimates,1955
6_9,14.853,414,estimates,1955
6_10,17.963,414,estimates,1955
6_11,20.916,414,estimates,1955
6_12,23.767,414,estimates,1955
7_10,13.8,414,estimates,1955
7_12,19.604,414,estimates,1955
11_16,17.189,414,estimates,1955
11_17,20.216,414,estimates,1955
11_18,23.492,414,estimates,1955
12_14,8.483,414,estimates,1955
12_16,14.236,414,estimates,1955
12_17,17.263,414,estimates,1955
12_18,20.539,414,estimates,1955
13_17,14.412,414,estimates,1955
13_18,17.688,414,estimates,1955
13_19,21.282,414,estimates,1955
15_17,8.78,414,estimates,1955
18_23,23.946,414,estimates,1955
15_24,37.175,414,estimates,1955
15_49,100.844,414,estimates,1955
15_59,110.748,414,estimates,1955
15_64,113.2,414,estimates,1955
20_64,97.55,414,estimates,1955
20_69,99.576,414,estimates,1955
25_49,63.669,414,estimates,1955
25_64,76.025,414,estimates,1955
25_69,78.051,414,estimates,1955
15plus,118.204,414,estimates,1955
16plus,115.348,414,estimates,1955
17plus,112.451,414,estimates,1955
18plus,109.424,414,estimates,1955
20plus,102.554,414,estimates,1955
21plus,98.651,414,estimates,1955
25plus,81.029,414,estimates,1955
50plus,17.36,414,estimates,1955
60plus,7.456,414,estimates,1955
65plus,5.004,414,estimates,1955
70plus,2.978,414,estimates,1955
75plus,1.24,414,estimates,1955
80plus,0.361,414,estimates,1955
85plus,0.064,414,estimates,1955
90plus,0.011,414,estimates,1955
total,181.888,414,estimates,1955
0_1,13.733,414,estimates,1956
0_4,31.131,414,estimates,1956
0_14,66.938,414,estimates,1956
0_17,76.738,414,estimates,1956
0_19,84.211,414,estimates,1956
0_24,107.61,414,estimates,1956
3_4,11.084,414,estimates,1956
3_5,15.921,414,estimates,1956
3_6,20.335,414,estimates,1956
4_5,10.132,414,estimates,1956
4_6,14.546,414,estimates,1956
5_14,35.807,414,estimates,1956
5_10,23.696,414,estimates,1956
5_11,26.814,414,estimates,1956
6_9,15.594,414,estimates,1956
6_10,18.859,414,estimates,1956
6_11,21.977,414,estimates,1956
6_12,24.984,414,estimates,1956
7_10,14.445,414,estimates,1956
7_12,20.57,414,estimates,1956
11_16,18.509,414,estimates,1956
11_17,21.911,414,estimates,1956
11_18,25.511,414,estimates,1956
12_14,8.993,414,estimates,1956
12_16,15.391,414,estimates,1956
12_17,18.793,414,estimates,1956
12_18,22.393,414,estimates,1956
13_17,15.786,414,estimates,1956
13_18,19.386,414,estimates,1956
13_19,23.259,414,estimates,1956
15_17,9.8,414,estimates,1956
18_23,25.9,414,estimates,1956
15_24,40.672,414,estimates,1956
15_49,107.712,414,estimates,1956
15_59,117.519,414,estimates,1956
15_64,120.131,414,estimates,1956
20_64,102.858,414,estimates,1956
20_69,104.777,414,estimates,1956
25_49,67.04,414,estimates,1956
25_64,79.459,414,estimates,1956
25_69,81.378,414,estimates,1956
15plus,125.037,414,estimates,1956
16plus,121.904,414,estimates,1956
17plus,118.639,414,estimates,1956
18plus,115.237,414,estimates,1956
20plus,107.764,414,estimates,1956
21plus,103.581,414,estimates,1956
25plus,84.365,414,estimates,1956
50plus,17.325,414,estimates,1956
60plus,7.518,414,estimates,1956
65plus,4.906,414,estimates,1956
70plus,2.987,414,estimates,1956
75plus,1.315,414,estimates,1956
80plus,0.397,414,estimates,1956
85plus,0.075,414,estimates,1956
90plus,0.01,414,estimates,1956
total,191.975,414,estimates,1956
0_1,13.382,414,estimates,1957
0_4,32.309,414,estimates,1957
0_14,70.554,414,estimates,1957
0_17,81.034,414,estimates,1957
0_19,89.202,414,estimates,1957
0_24,114.658,414,estimates,1957
3_4,12.087,414,estimates,1957
3_5,17.371,414,estimates,1957
3_6,22.188,414,estimates,1957
4_5,11.067,414,estimates,1957
4_6,15.884,414,estimates,1957
5_14,38.245,414,estimates,1957
5_10,25.521,414,estimates,1957
5_11,28.807,414,estimates,1957
6_9,16.815,414,estimates,1957
6_10,20.237,414,estimates,1957
6_11,23.523,414,estimates,1957
6_12,26.708,414,estimates,1957
7_10,15.42,414,estimates,1957
7_12,21.891,414,estimates,1957
11_16,19.487,414,estimates,1957
11_17,23.204,414,estimates,1957
11_18,27.155,414,estimates,1957
12_14,9.438,414,estimates,1957
12_16,16.201,414,estimates,1957
12_17,19.918,414,estimates,1957
12_18,23.869,414,estimates,1957
13_17,16.733,414,estimates,1957
13_18,20.684,414,estimates,1957
13_19,24.901,414,estimates,1957
15_17,10.48,414,estimates,1957
18_23,28.05,414,estimates,1957
15_24,44.104,414,estimates,1957
15_49,116.925,414,estimates,1957
15_59,126.723,414,estimates,1957
15_64,129.63,414,estimates,1957
20_64,110.982,414,estimates,1957
20_69,112.833,414,estimates,1957
25_49,72.821,414,estimates,1957
25_64,85.526,414,estimates,1957
25_69,87.377,414,estimates,1957
15plus,134.511,414,estimates,1957
16plus,131.238,414,estimates,1957
17plus,127.748,414,estimates,1957
18plus,124.031,414,estimates,1957
20plus,115.863,414,estimates,1957
21plus,111.345,414,estimates,1957
25plus,90.407,414,estimates,1957
50plus,17.586,414,estimates,1957
60plus,7.788,414,estimates,1957
65plus,4.881,414,estimates,1957
70plus,3.03,414,estimates,1957
75plus,1.407,414,estimates,1957
80plus,0.431,414,estimates,1957
85plus,0.088,414,estimates,1957
90plus,0.012,414,estimates,1957
total,205.065,414,estimates,1957
0_1,14.015,414,estimates,1958
0_4,33.993,414,estimates,1958
0_14,75.513,414,estimates,1958
0_17,86.346,414,estimates,1958
0_19,95.129,414,estimates,1958
0_24,122.761,414,estimates,1958
3_4,13.315,414,estimates,1958
3_5,19.183,414,estimates,1958
3_6,24.54,414,estimates,1958
4_5,12.261,414,estimates,1958
4_6,17.618,414,estimates,1958
5_14,41.52,414,estimates,1958
5_10,28.14,414,estimates,1958
5_11,31.588,414,estimates,1958
6_9,18.626,414,estimates,1958
6_10,22.272,414,estimates,1958
6_11,25.72,414,estimates,1958
6_12,29.079,414,estimates,1958
7_10,16.915,414,estimates,1958
7_12,23.722,414,estimates,1958
11_16,20.314,414,estimates,1958
11_17,24.213,414,estimates,1958
11_18,28.439,414,estimates,1958
12_14,9.932,414,estimates,1958
12_16,16.866,414,estimates,1958
12_17,20.765,414,estimates,1958
12_18,24.991,414,estimates,1958
13_17,17.406,414,estimates,1958
13_18,21.632,414,estimates,1958
13_19,26.189,414,estimates,1958
15_17,10.833,414,estimates,1958
18_23,30.284,414,estimates,1958
15_24,47.248,414,estimates,1958
15_49,128.267,414,estimates,1958
15_59,138.168,414,estimates,1958
15_64,141.46,414,estimates,1958
20_64,121.844,414,estimates,1958
20_69,123.684,414,estimates,1958
25_49,81.019,414,estimates,1958
25_64,94.212,414,estimates,1958
25_69,96.052,414,estimates,1958
15plus,146.398,414,estimates,1958
16plus,143.043,414,estimates,1958
17plus,139.464,414,estimates,1958
18plus,135.565,414,estimates,1958
20plus,126.782,414,estimates,1958
21plus,121.886,414,estimates,1958
25plus,99.15,414,estimates,1958
50plus,18.131,414,estimates,1958
60plus,8.23,414,estimates,1958
65plus,4.938,414,estimates,1958
70plus,3.098,414,estimates,1958
75plus,1.502,414,estimates,1958
80plus,0.459,414,estimates,1958
85plus,0.096,414,estimates,1958
90plus,0.013,414,estimates,1958
total,221.911,414,estimates,1958
0_1,15.395,414,estimates,1959
0_4,37.069,414,estimates,1959
0_14,82.79,414,estimates,1959
0_17,93.803,414,estimates,1959
0_19,102.956,414,estimates,1959
0_24,132.803,414,estimates,1959
3_4,14.231,414,estimates,1959
3_5,20.787,414,estimates,1959
3_6,26.808,414,estimates,1959
4_5,13.64,414,estimates,1959
4_6,19.661,414,estimates,1959
5_14,45.721,414,estimates,1959
5_10,31.591,414,estimates,1959
5_11,35.28,414,estimates,1959
6_9,21,414,estimates,1959
6_10,25.035,414,estimates,1959
6_11,28.724,414,estimates,1959
6_12,32.237,414,estimates,1959
7_10,19.014,414,estimates,1959
7_12,26.216,414,estimates,1959
11_16,21.212,414,estimates,1959
11_17,25.143,414,estimates,1959
11_18,29.504,414,estimates,1959
12_14,10.441,414,estimates,1959
12_16,17.523,414,estimates,1959
12_17,21.454,414,estimates,1959
12_18,25.815,414,estimates,1959
13_17,17.941,414,estimates,1959
13_18,22.302,414,estimates,1959
13_19,27.094,414,estimates,1959
15_17,11.013,414,estimates,1959
18_23,32.37,414,estimates,1959
15_24,50.013,414,estimates,1959
15_49,141.465,414,estimates,1959
15_59,151.649,414,estimates,1959
15_64,155.345,414,estimates,1959
20_64,135.179,414,estimates,1959
20_69,137.099,414,estimates,1959
25_49,91.452,414,estimates,1959
25_64,105.332,414,estimates,1959
25_69,107.252,414,estimates,1959
15plus,160.445,414,estimates,1959
16plus,156.977,414,estimates,1959
17plus,153.363,414,estimates,1959
18plus,149.432,414,estimates,1959
20plus,140.279,414,estimates,1959
21plus,135.052,414,estimates,1959
25plus,110.432,414,estimates,1959
50plus,18.98,414,estimates,1959
60plus,8.796,414,estimates,1959
65plus,5.1,414,estimates,1959
70plus,3.18,414,estimates,1959
75plus,1.588,414,estimates,1959
80plus,0.486,414,estimates,1959
85plus,0.101,414,estimates,1959
90plus,0.014,414,estimates,1959
total,243.235,414,estimates,1959
0_1,17.767,414,estimates,1960
0_4,42.347,414,estimates,1960
0_14,93.176,414,estimates,1960
0_17,104.429,414,estimates,1960
0_19,113.626,414,estimates,1960
0_24,145.537,414,estimates,1960
3_4,16.011,414,estimates,1960
3_5,23.313,414,estimates,1960
3_6,30.086,414,estimates,1960
4_5,15.093,414,estimates,1960
4_6,21.866,414,estimates,1960
5_14,50.829,414,estimates,1960
5_10,35.731,414,estimates,1960
5_11,39.85,414,estimates,1960
6_9,23.807,414,estimates,1960
6_10,28.429,414,estimates,1960
6_11,32.548,414,estimates,1960
6_12,36.308,414,estimates,1960
7_10,21.656,414,estimates,1960
7_12,29.535,414,estimates,1960
11_16,22.441,414,estimates,1960
11_17,26.351,414,estimates,1960
11_18,30.676,414,estimates,1960
12_14,10.979,414,estimates,1960
12_16,18.322,414,estimates,1960
12_17,22.232,414,estimates,1960
12_18,26.557,414,estimates,1960
13_17,18.472,414,estimates,1960
13_18,22.797,414,estimates,1960
13_19,27.669,414,estimates,1960
15_17,11.253,414,estimates,1960
18_23,33.909,414,estimates,1960
15_24,52.361,414,estimates,1960
15_49,156.305,414,estimates,1960
15_59,166.994,414,estimates,1960
15_64,171.066,414,estimates,1960
20_64,150.616,414,estimates,1960
20_69,152.73,414,estimates,1960
25_49,103.944,414,estimates,1960
25_64,118.705,414,estimates,1960
25_69,120.819,414,estimates,1960
15plus,176.442,414,estimates,1960
16plus,172.797,414,estimates,1960
17plus,169.099,414,estimates,1960
18plus,165.189,414,estimates,1960
20plus,155.992,414,estimates,1960
21plus,150.577,414,estimates,1960
25plus,124.081,414,estimates,1960
50plus,20.137,414,estimates,1960
60plus,9.448,414,estimates,1960
65plus,5.376,414,estimates,1960
70plus,3.262,414,estimates,1960
75plus,1.653,414,estimates,1960
80plus,0.509,414,estimates,1960
85plus,0.097,414,estimates,1960
90plus,0.011,414,estimates,1960
total,269.618,414,estimates,1960
0_1,20.213,414,estimates,1961
0_4,47.371,414,estimates,1961
0_14,106.936,414,estimates,1961
0_17,121.48,414,estimates,1961
0_19,132.643,414,estimates,1961
0_24,168.192,414,estimates,1961
3_4,17.691,414,estimates,1961
3_5,25.809,414,estimates,1961
3_6,33.4,414,estimates,1961
4_5,16.736,414,estimates,1961
4_6,24.327,414,estimates,1961
5_14,59.565,414,estimates,1961
5_10,40.85,414,estimates,1961
5_11,45.965,414,estimates,1961
6_9,27.18,414,estimates,1961
6_10,32.732,414,estimates,1961
6_11,37.847,414,estimates,1961
6_12,42.542,414,estimates,1961
7_10,25.141,414,estimates,1961
7_12,34.951,414,estimates,1961
11_16,28.197,414,estimates,1961
11_17,33.259,414,estimates,1961
11_18,38.633,414,estimates,1961
12_14,13.6,414,estimates,1961
12_16,23.082,414,estimates,1961
12_17,28.144,414,estimates,1961
12_18,33.518,414,estimates,1961
13_17,23.449,414,estimates,1961
13_18,28.823,414,estimates,1961
13_19,34.612,414,estimates,1961
15_17,14.544,414,estimates,1961
18_23,38.928,414,estimates,1961
15_24,61.256,414,estimates,1961
15_49,173.152,414,estimates,1961
15_59,184.371,414,estimates,1961
15_64,188.744,414,estimates,1961
20_64,163.037,414,estimates,1961
20_69,165.424,414,estimates,1961
25_49,111.896,414,estimates,1961
25_64,127.488,414,estimates,1961
25_69,129.875,414,estimates,1961
15plus,194.4,414,estimates,1961
16plus,189.759,414,estimates,1961
17plus,184.918,414,estimates,1961
18plus,179.856,414,estimates,1961
20plus,168.693,414,estimates,1961
21plus,162.433,414,estimates,1961
25plus,133.144,414,estimates,1961
50plus,21.248,414,estimates,1961
60plus,10.029,414,estimates,1961
65plus,5.656,414,estimates,1961
70plus,3.269,414,estimates,1961
75plus,1.709,414,estimates,1961
80plus,0.581,414,estimates,1961
85plus,0.116,414,estimates,1961
90plus,0.012,414,estimates,1961
total,301.336,414,estimates,1961
0_1,24.344,414,estimates,1962
0_4,54.824,414,estimates,1962
0_14,123.048,414,estimates,1962
0_17,140.124,414,estimates,1962
0_19,153.432,414,estimates,1962
0_24,193.668,414,estimates,1962
3_4,19.807,414,estimates,1962
3_5,28.877,414,estimates,1962
3_6,37.374,414,estimates,1962
4_5,18.704,414,estimates,1962
4_6,27.201,414,estimates,1962
5_14,68.224,414,estimates,1962
5_10,46.128,414,estimates,1962
5_11,52.126,414,estimates,1962
6_9,30.661,414,estimates,1962
6_10,37.058,414,estimates,1962
6_11,43.056,414,estimates,1962
6_12,48.694,414,estimates,1962
7_10,28.561,414,estimates,1962
7_12,40.197,414,estimates,1962
11_16,33.113,414,estimates,1962
11_17,39.172,414,estimates,1962
11_18,45.619,414,estimates,1962
12_14,16.098,414,estimates,1962
12_16,27.115,414,estimates,1962
12_17,33.174,414,estimates,1962
12_18,39.621,414,estimates,1962
13_17,27.536,414,estimates,1962
13_18,33.983,414,estimates,1962
13_19,40.844,414,estimates,1962
15_17,17.076,414,estimates,1962
18_23,44.818,414,estimates,1962
15_24,70.62,414,estimates,1962
15_49,192.396,414,estimates,1962
15_59,204.516,414,estimates,1962
15_64,209.168,414,estimates,1962
20_64,178.784,414,estimates,1962
20_69,181.575,414,estimates,1962
25_49,121.776,414,estimates,1962
25_64,138.548,414,estimates,1962
25_69,141.339,414,estimates,1962
15plus,215.248,414,estimates,1962
16plus,209.922,414,estimates,1962
17plus,204.231,414,estimates,1962
18plus,198.172,414,estimates,1962
20plus,184.864,414,estimates,1962
21plus,177.587,414,estimates,1962
25plus,144.628,414,estimates,1962
50plus,22.852,414,estimates,1962
60plus,10.732,414,estimates,1962
65plus,6.08,414,estimates,1962
70plus,3.289,414,estimates,1962
75plus,1.752,414,estimates,1962
80plus,0.646,414,estimates,1962
85plus,0.131,414,estimates,1962
90plus,0.016,414,estimates,1962
total,338.296,414,estimates,1962
0_1,28.811,414,estimates,1963
0_4,64.335,414,estimates,1963
0_14,141.621,414,estimates,1963
0_17,160.494,414,estimates,1963
0_19,175.648,414,estimates,1963
0_24,221.173,414,estimates,1963
3_4,22.514,414,estimates,1963
3_5,32.741,414,estimates,1963
3_6,42.295,414,estimates,1963
4_5,21.141,414,estimates,1963
4_6,30.695,414,estimates,1963
5_14,77.286,414,estimates,1963
5_10,51.925,414,estimates,1963
5_11,58.725,414,estimates,1963
6_9,34.475,414,estimates,1963
6_10,41.698,414,estimates,1963
6_11,48.498,414,estimates,1963
6_12,54.963,414,estimates,1963
7_10,32.144,414,estimates,1963
7_12,45.409,414,estimates,1963
11_16,37.473,414,estimates,1963
11_17,44.234,414,estimates,1963
11_18,51.533,414,estimates,1963
12_14,18.561,414,estimates,1963
12_16,30.673,414,estimates,1963
12_17,37.434,414,estimates,1963
12_18,44.733,414,estimates,1963
13_17,30.969,414,estimates,1963
13_18,38.268,414,estimates,1963
13_19,46.123,414,estimates,1963
15_17,18.873,414,estimates,1963
18_23,50.891,414,estimates,1963
15_24,79.552,414,estimates,1963
15_49,213.368,414,estimates,1963
15_59,226.771,414,estimates,1963
15_64,231.657,414,estimates,1963
20_64,197.63,414,estimates,1963
20_69,200.906,414,estimates,1963
25_49,133.816,414,estimates,1963
25_64,152.105,414,estimates,1963
25_69,155.381,414,estimates,1963
15plus,238.27,414,estimates,1963
16plus,232.374,414,estimates,1963
17plus,226.158,414,estimates,1963
18plus,219.397,414,estimates,1963
20plus,204.243,414,estimates,1963
21plus,195.871,414,estimates,1963
25plus,158.718,414,estimates,1963
50plus,24.902,414,estimates,1963
60plus,11.499,414,estimates,1963
65plus,6.613,414,estimates,1963
70plus,3.337,414,estimates,1963
75plus,1.769,414,estimates,1963
80plus,0.689,414,estimates,1963
85plus,0.14,414,estimates,1963
90plus,0.02,414,estimates,1963
total,379.891,414,estimates,1963
0_1,33.544,414,estimates,1964
0_4,74.949,414,estimates,1964
0_14,162.097,414,estimates,1964
0_17,182.406,414,estimates,1964
0_19,198.809,414,estimates,1964
0_24,249.763,414,estimates,1964
3_4,26.412,414,estimates,1964
3_5,38.087,414,estimates,1964
3_6,48.927,414,estimates,1964
4_5,24.226,414,estimates,1964
4_6,35.066,414,estimates,1964
5_14,87.148,414,estimates,1964
5_10,58.654,414,estimates,1964
5_11,66.252,414,estimates,1964
6_9,38.892,414,estimates,1964
6_10,46.979,414,estimates,1964
6_11,54.577,414,estimates,1964
6_12,61.793,414,estimates,1964
7_10,36.139,414,estimates,1964
7_12,50.953,414,estimates,1964
11_16,41.683,414,estimates,1964
11_17,48.803,414,estimates,1964
11_18,56.65,414,estimates,1964
12_14,20.896,414,estimates,1964
12_16,34.085,414,estimates,1964
