agebroad,population,country,variant,year
16plus,4852.617,688,estimates,1952
17plus,4720.829,688,estimates,1952
18plus,4586.365,688,estimates,1952
20plus,4309.872,688,estimates,1952
21plus,4169.086,688,estimates,1952
25plus,3605.489,688,estimates,1952
50plus,1358.619,688,estimates,1952
60plus,725.798,688,estimates,1952
65plus,515.15,688,estimates,1952
70plus,335.203,688,estimates,1952
75plus,194.947,688,estimates,1952
80plus,86.91,688,estimates,1952
85plus,28.345,688,estimates,1952
90plus,7.031,688,estimates,1952
total,6963.401,688,estimates,1952
"Region, subregion, country or area *",Serbia,688,estimates,1953
0_1,346.011,688,estimates,1953
0_4,855.782,688,estimates,1953
0_14,2019.252,688,estimates,1953
0_17,2406.738,688,estimates,1953
0_19,2678.351,688,estimates,1953
0_24,3382.365,688,estimates,1953
3_4,337.489,688,estimates,1953
3_5,484.219,688,estimates,1953
3_6,618.309,688,estimates,1953
4_5,307.672,688,estimates,1953
4_6,441.762,688,estimates,1953
5_14,1163.47,688,estimates,1953
5_10,722.147,688,estimates,1953
5_11,823.613,688,estimates,1953
6_9,475.402,688,estimates,1953
6_10,575.417,688,estimates,1953
6_11,676.883,688,estimates,1953
6_12,783.863,688,estimates,1953
7_10,441.327,688,estimates,1953
7_12,649.773,688,estimates,1953
11_16,697.007,688,estimates,1953
11_17,828.809,688,estimates,1953
11_18,963.271,688,estimates,1953
12_14,339.857,688,estimates,1953
12_16,595.541,688,estimates,1953
12_17,727.343,688,estimates,1953
12_18,861.805,688,estimates,1953
13_17,620.363,688,estimates,1953
13_18,754.825,688,estimates,1953
13_19,891.976,688,estimates,1953
15_17,387.486,688,estimates,1953
18_23,834.619,688,estimates,1953
15_24,1363.113,688,estimates,1953
15_49,3663.196,688,estimates,1953
15_59,4325.315,688,estimates,1953
15_64,4528.834,688,estimates,1953
20_64,3869.735,688,estimates,1953
20_69,4054.95,688,estimates,1953
25_49,2300.083,688,estimates,1953
25_64,3165.721,688,estimates,1953
25_69,3350.936,688,estimates,1953
15plus,5043.911,688,estimates,1953
16plus,4917.914,688,estimates,1953
17plus,4788.227,688,estimates,1953
18plus,4656.425,688,estimates,1953
20plus,4384.812,688,estimates,1953
21plus,4245.534,688,estimates,1953
25plus,3680.798,688,estimates,1953
50plus,1380.715,688,estimates,1953
60plus,718.596,688,estimates,1953
65plus,515.077,688,estimates,1953
70plus,329.862,688,estimates,1953
75plus,193.125,688,estimates,1953
80plus,88.126,688,estimates,1953
85plus,28.091,688,estimates,1953
90plus,7.221,688,estimates,1953
total,7063.163,688,estimates,1953
"Region, subregion, country or area *",Serbia,688,estimates,1954
0_1,336.035,688,estimates,1954
0_4,851.626,688,estimates,1954
0_14,2058.862,688,estimates,1954
0_17,2434.239,688,estimates,1954
0_19,2700.249,688,estimates,1954
0_24,3399.43,688,estimates,1954
3_4,342.261,688,estimates,1954
3_5,501.241,688,estimates,1954
3_6,648.587,688,estimates,1954
4_5,329.527,688,estimates,1954
4_6,476.873,688,estimates,1954
5_14,1207.236,688,estimates,1954
5_10,787.978,688,estimates,1954
5_11,887.039,688,estimates,1954
6_9,524.25,688,estimates,1954
6_10,628.998,688,estimates,1954
6_11,728.059,688,estimates,1954
6_12,828.59,688,estimates,1954
7_10,481.652,688,estimates,1954
7_12,681.244,688,estimates,1954
11_16,665.056,688,estimates,1954
11_17,794.635,688,estimates,1954
11_18,926.32,688,estimates,1954
12_14,320.197,688,estimates,1954
12_16,565.995,688,estimates,1954
12_17,695.574,688,estimates,1954
12_18,827.259,688,estimates,1954
13_17,595.043,688,estimates,1954
13_18,726.728,688,estimates,1954
13_19,861.053,688,estimates,1954
15_17,375.377,688,estimates,1954
18_23,823.871,688,estimates,1954
15_24,1340.568,688,estimates,1954
15_49,3691.394,688,estimates,1954
15_59,4381.17,688,estimates,1954
15_64,4582.539,688,estimates,1954
20_64,3941.152,688,estimates,1954
20_69,4129.614,688,estimates,1954
25_49,2350.826,688,estimates,1954
25_64,3241.971,688,estimates,1954
25_69,3430.433,688,estimates,1954
15plus,5094.502,688,estimates,1954
16plus,4974.612,688,estimates,1954
17plus,4848.704,688,estimates,1954
18plus,4719.125,688,estimates,1954
20plus,4453.115,688,estimates,1954
21plus,4316.125,688,estimates,1954
25plus,3753.934,688,estimates,1954
50plus,1403.108,688,estimates,1954
60plus,713.332,688,estimates,1954
65plus,511.963,688,estimates,1954
70plus,323.501,688,estimates,1954
75plus,188.458,688,estimates,1954
80plus,86.492,688,estimates,1954
85plus,26.754,688,estimates,1954
90plus,6.624,688,estimates,1954
total,7153.364,688,estimates,1954
"Region, subregion, country or area *",Serbia,688,estimates,1955
0_1,322.629,688,estimates,1955
0_4,836.324,688,estimates,1955
0_14,2097.725,688,estimates,1955
0_17,2456.21,688,estimates,1955
0_19,2717.196,688,estimates,1955
0_24,3408.357,688,estimates,1955
3_4,342.277,688,estimates,1955
3_5,506.802,688,estimates,1955
3_6,663.792,688,estimates,1955
4_5,334.405,688,estimates,1955
4_6,491.395,688,estimates,1955
5_14,1261.401,688,estimates,1955
5_10,852.335,688,estimates,1955
5_11,957.238,688,estimates,1955
6_9,570.799,688,estimates,1955
6_10,687.81,688,estimates,1955
6_11,792.713,688,estimates,1955
6_12,890.802,688,estimates,1955
7_10,530.82,688,estimates,1955
7_12,733.812,688,estimates,1955
11_16,641.756,688,estimates,1955
11_17,767.551,688,estimates,1955
11_18,896.997,688,estimates,1955
12_14,304.163,688,estimates,1955
12_16,536.853,688,estimates,1955
12_17,662.648,688,estimates,1955
12_18,792.094,688,estimates,1955
13_17,564.559,688,estimates,1955
13_18,694.005,688,estimates,1955
13_19,825.545,688,estimates,1955
15_17,358.485,688,estimates,1955
18_23,811.142,688,estimates,1955
15_24,1310.632,688,estimates,1955
15_49,3709.794,688,estimates,1955
15_59,4424.689,688,estimates,1955
15_64,4631.668,688,estimates,1955
20_64,4012.197,688,estimates,1955
20_69,4200.814,688,estimates,1955
25_49,2399.162,688,estimates,1955
25_64,3321.036,688,estimates,1955
25_69,3509.653,688,estimates,1955
15plus,5137.197,688,estimates,1955
16plus,5024.319,688,estimates,1955
17plus,4904.507,688,estimates,1955
18plus,4778.712,688,estimates,1955
20plus,4517.726,688,estimates,1955
21plus,4383.564,688,estimates,1955
25plus,3826.565,688,estimates,1955
50plus,1427.403,688,estimates,1955
60plus,712.508,688,estimates,1955
65plus,505.529,688,estimates,1955
70plus,316.912,688,estimates,1955
75plus,181.222,688,estimates,1955
80plus,81.968,688,estimates,1955
85plus,24.084,688,estimates,1955
90plus,4.944,688,estimates,1955
total,7234.922,688,estimates,1955
"Region, subregion, country or area *",Serbia,688,estimates,1956
0_1,304.884,688,estimates,1956
0_4,812.025,688,estimates,1956
0_14,2133.892,688,estimates,1956
0_17,2472.448,688,estimates,1956
0_19,2727.179,688,estimates,1956
0_24,3407.408,688,estimates,1956
3_4,341.1,688,estimates,1956
3_5,509.435,688,estimates,1956
3_6,672.838,688,estimates,1956
4_5,339.176,688,estimates,1956
4_6,502.579,688,estimates,1956
5_14,1321.867,688,estimates,1956
5_10,902.902,688,estimates,1956
5_11,1019.795,688,estimates,1956
6_9,606.69,688,estimates,1956
6_10,734.567,688,estimates,1956
6_11,851.46,688,estimates,1956
6_12,956.219,688,estimates,1956
7_10,571.164,688,estimates,1956
7_12,792.816,688,estimates,1956
11_16,637.939,688,estimates,1956
11_17,757.521,688,estimates,1956
11_18,883.068,688,estimates,1956
12_14,302.072,688,estimates,1956
12_16,521.046,688,estimates,1956
12_17,640.628,688,estimates,1956
12_18,766.175,688,estimates,1956
13_17,535.869,688,estimates,1956
13_18,661.416,688,estimates,1956
13_19,790.6,688,estimates,1956
15_17,338.556,688,estimates,1956
18_23,794.966,688,estimates,1956
15_24,1273.516,688,estimates,1956
15_49,3716.075,688,estimates,1956
15_59,4451.124,688,estimates,1956
15_64,4669.301,688,estimates,1956
20_64,4076.014,688,estimates,1956
20_69,4261.115,688,estimates,1956
25_49,2442.559,688,estimates,1956
25_64,3395.785,688,estimates,1956
25_69,3580.886,688,estimates,1956
15plus,5175.038,688,estimates,1956
16plus,5068.734,688,estimates,1956
17plus,4956.064,688,estimates,1956
18plus,4836.482,688,estimates,1956
20plus,4581.751,688,estimates,1956
21plus,4450.483,688,estimates,1956
25plus,3901.522,688,estimates,1956
50plus,1458.963,688,estimates,1956
60plus,723.914,688,estimates,1956
65plus,505.737,688,estimates,1956
70plus,320.636,688,estimates,1956
75plus,183.185,688,estimates,1956
80plus,85.866,688,estimates,1956
85plus,27.216,688,estimates,1956
90plus,5.661,688,estimates,1956
total,7308.93,688,estimates,1956
"Region, subregion, country or area *",Serbia,688,estimates,1957
0_1,290.341,688,estimates,1957
0_4,784.024,688,estimates,1957
0_14,2172.642,688,estimates,1957
0_17,2490.331,688,estimates,1957
0_19,2734.912,688,estimates,1957
0_24,3402.715,688,estimates,1957
3_4,334.799,688,estimates,1957
3_5,504.033,688,estimates,1957
3_6,670.773,688,estimates,1957
4_5,338.285,688,estimates,1957
4_6,505.025,688,estimates,1957
5_14,1388.618,688,estimates,1957
5_10,941.726,688,estimates,1957
5_11,1069.57,688,estimates,1957
6_9,633.862,688,estimates,1957
6_10,772.492,688,estimates,1957
6_11,900.336,688,estimates,1957
6_12,1017.078,688,estimates,1957
7_10,605.752,688,estimates,1957
7_12,850.338,688,estimates,1957
11_16,652.153,688,estimates,1957
11_17,764.581,688,estimates,1957
11_18,883.899,688,estimates,1957
12_14,319.048,688,estimates,1957
12_16,524.309,688,estimates,1957
12_17,636.737,688,estimates,1957
12_18,756.055,688,estimates,1957
13_17,519.995,688,estimates,1957
13_18,639.313,688,estimates,1957
13_19,764.576,688,estimates,1957
15_17,317.689,688,estimates,1957
18_23,774.147,688,estimates,1957
15_24,1230.073,688,estimates,1957
15_49,3712.898,688,estimates,1957
15_59,4465.375,688,estimates,1957
15_64,4701.341,688,estimates,1957
20_64,4139.071,688,estimates,1957
20_69,4317.782,688,estimates,1957
25_49,2482.825,688,estimates,1957
25_64,3471.268,688,estimates,1957
25_69,3649.979,688,estimates,1957
15plus,5204.043,688,estimates,1957
16plus,5104.863,688,estimates,1957
17plus,4998.782,688,estimates,1957
18plus,4886.354,688,estimates,1957
20plus,4641.773,688,estimates,1957
21plus,4512.889,688,estimates,1957
25plus,3973.97,688,estimates,1957
50plus,1491.145,688,estimates,1957
60plus,738.668,688,estimates,1957
65plus,502.702,688,estimates,1957
70plus,323.991,688,estimates,1957
75plus,182.72,688,estimates,1957
80plus,87.927,688,estimates,1957
85plus,29.55,688,estimates,1957
90plus,6.175,688,estimates,1957
total,7376.685,688,estimates,1957
"Region, subregion, country or area *",Serbia,688,estimates,1958
0_1,274.535,688,estimates,1958
0_4,756.123,688,estimates,1958
0_14,2209.939,688,estimates,1958
0_17,2512.2,688,estimates,1958
0_19,2743.374,688,estimates,1958
0_24,3396.46,688,estimates,1958
3_4,325.494,688,estimates,1958
3_5,493.287,688,estimates,1958
3_6,660.864,688,estimates,1958
4_5,333.2,688,estimates,1958
4_6,500.777,688,estimates,1958
5_14,1453.816,688,estimates,1958
5_10,966.223,688,estimates,1958
5_11,1105.106,688,estimates,1958
6_9,649.693,688,estimates,1958
6_10,798.43,688,estimates,1958
6_11,937.313,688,estimates,1958
6_12,1065.088,688,estimates,1958
7_10,630.853,688,estimates,1958
7_12,897.511,688,estimates,1958
11_16,684.028,688,estimates,1958
11_17,789.854,688,estimates,1958
11_18,902.008,688,estimates,1958
12_14,348.71,688,estimates,1958
12_16,545.145,688,estimates,1958
12_17,650.971,688,estimates,1958
12_18,763.125,688,estimates,1958
13_17,523.196,688,estimates,1958
13_18,635.35,688,estimates,1958
13_19,754.37,688,estimates,1958
15_17,302.261,688,estimates,1958
18_23,748.463,688,estimates,1958
15_24,1186.521,688,estimates,1958
15_49,3707.301,688,estimates,1958
15_59,4474.094,688,estimates,1958
15_64,4731.084,688,estimates,1958
20_64,4197.649,688,estimates,1958
20_69,4370.232,688,estimates,1958
25_49,2520.78,688,estimates,1958
25_64,3544.563,688,estimates,1958
25_69,3717.146,688,estimates,1958
15plus,5229.667,688,estimates,1958
16plus,5132.171,688,estimates,1958
17plus,5033.232,688,estimates,1958
18plus,4927.406,688,estimates,1958
20plus,4696.232,688,estimates,1958
21plus,4571.29,688,estimates,1958
25plus,4043.146,688,estimates,1958
50plus,1522.366,688,estimates,1958
60plus,755.573,688,estimates,1958
65plus,498.583,688,estimates,1958
70plus,326.0,688,estimates,1958
75plus,180.386,688,estimates,1958
80plus,87.846,688,estimates,1958
85plus,30.564,688,estimates,1958
90plus,6.444,688,estimates,1958
total,7439.606,688,estimates,1958
"Region, subregion, country or area *",Serbia,688,estimates,1959
0_1,262.298,688,estimates,1959
0_4,731.616,688,estimates,1959
0_14,2239.568,688,estimates,1959
0_17,2539.585,688,estimates,1959
0_19,2756.947,688,estimates,1959
0_24,3391.326,688,estimates,1959
3_4,319.408,688,estimates,1959
3_5,484.406,688,estimates,1959
3_6,650.872,688,estimates,1959
4_5,326.221,688,estimates,1959
4_6,492.687,688,estimates,1959
5_14,1507.952,688,estimates,1959
5_10,975.997,688,estimates,1959
5_11,1124.898,688,estimates,1959
6_9,655.433,688,estimates,1959
6_10,810.999,688,estimates,1959
6_11,959.9,688,estimates,1959
6_12,1098.978,688,estimates,1959
7_10,644.533,688,estimates,1959
7_12,932.512,688,estimates,1959
11_16,733.315,688,estimates,1959
11_17,831.972,688,estimates,1959
11_18,937.5,688,estimates,1959
12_14,383.054,688,estimates,1959
12_16,584.414,688,estimates,1959
12_17,683.071,688,estimates,1959
12_18,788.599,688,estimates,1959
13_17,543.993,688,estimates,1959
13_18,649.521,688,estimates,1959
13_19,761.355,688,estimates,1959
15_17,300.017,688,estimates,1959
18_23,718.966,688,estimates,1959
15_24,1151.758,688,estimates,1959
15_49,3709.493,688,estimates,1959
15_59,4486.9,688,estimates,1959
15_64,4763.326,688,estimates,1959
20_64,4245.947,688,estimates,1959
20_69,4417.051,688,estimates,1959
25_49,2557.735,688,estimates,1959
25_64,3611.568,688,estimates,1959
25_69,3782.672,688,estimates,1959
15plus,5259.598,688,estimates,1959
16plus,5155.467,688,estimates,1959
17plus,5058.238,688,estimates,1959
18plus,4959.581,688,estimates,1959
20plus,4742.219,688,estimates,1959
21plus,4623.547,688,estimates,1959
25plus,4107.84,688,estimates,1959
50plus,1550.105,688,estimates,1959
60plus,772.698,688,estimates,1959
65plus,496.272,688,estimates,1959
70plus,325.168,688,estimates,1959
75plus,176.89,688,estimates,1959
80plus,85.369,688,estimates,1959
85plus,29.852,688,estimates,1959
90plus,6.161,688,estimates,1959
total,7499.166,688,estimates,1959
"Region, subregion, country or area *",Serbia,688,estimates,1960
0_1,255.919,688,estimates,1960
0_4,710.816,688,estimates,1960
0_14,2257.529,688,estimates,1960
0_17,2574.338,688,estimates,1960
0_19,2777.862,688,estimates,1960
0_24,3389.223,688,estimates,1960
3_4,310.575,688,estimates,1960
3_5,472.868,688,estimates,1960
3_6,637.392,688,estimates,1960
4_5,320.556,688,estimates,1960
4_6,485.08,688,estimates,1960
5_14,1546.713,688,estimates,1960
5_10,975.945,688,estimates,1960
5_11,1131.011,688,estimates,1960
6_9,655.266,688,estimates,1960
6_10,813.652,688,estimates,1960
6_11,968.718,688,estimates,1960
6_12,1117.724,688,estimates,1960
7_10,649.128,688,estimates,1960
7_12,953.2,688,estimates,1960
11_16,790.653,688,estimates,1960
11_17,887.577,688,estimates,1960
11_18,985.912,688,estimates,1960
12_14,415.702,688,estimates,1960
12_16,635.587,688,estimates,1960
12_17,732.511,688,estimates,1960
12_18,830.846,688,estimates,1960
13_17,583.505,688,estimates,1960
13_18,681.84,688,estimates,1960
13_19,787.029,688,estimates,1960
15_17,316.809,688,estimates,1960
18_23,685.135,688,estimates,1960
15_24,1131.694,688,estimates,1960
15_49,3726.292,688,estimates,1960
15_59,4510.173,688,estimates,1960
15_64,4801.788,688,estimates,1960
20_64,4281.455,688,estimates,1960
20_69,4457.907,688,estimates,1960
25_49,2594.598,688,estimates,1960
25_64,3670.094,688,estimates,1960
25_69,3846.546,688,estimates,1960
15plus,5299.196,688,estimates,1960
16plus,5183.153,688,estimates,1960
17plus,5079.311,688,estimates,1960
18plus,4982.387,688,estimates,1960
20plus,4778.863,688,estimates,1960
21plus,4667.394,688,estimates,1960
25plus,4167.502,688,estimates,1960
50plus,1572.904,688,estimates,1960
60plus,789.023,688,estimates,1960
65plus,497.408,688,estimates,1960
70plus,320.956,688,estimates,1960
75plus,172.617,688,estimates,1960
80plus,80.498,688,estimates,1960
85plus,27.19,688,estimates,1960
90plus,5.071,688,estimates,1960
total,7556.725,688,estimates,1960
"Region, subregion, country or area *",Serbia,688,estimates,1961
0_1,248.104,688,estimates,1961
0_4,676.366,688,estimates,1961
0_14,2251.154,688,estimates,1961
0_17,2598.061,688,estimates,1961
0_19,2792.941,688,estimates,1961
0_24,3378.627,688,estimates,1961
3_4,294.026,688,estimates,1961
3_5,450.683,688,estimates,1961
3_6,611.799,688,estimates,1961
4_5,307.407,688,estimates,1961
4_6,468.523,688,estimates,1961
5_14,1574.788,688,estimates,1961
5_10,973.559,688,estimates,1961
5_11,1131.85,688,estimates,1961
6_9,655.264,688,estimates,1961
6_10,816.902,688,estimates,1961
6_11,975.193,688,estimates,1961
6_12,1130.154,688,estimates,1961
7_10,655.786,688,estimates,1961
7_12,969.038,688,estimates,1961
11_16,844.463,688,estimates,1961
11_17,948.136,688,estimates,1961
11_18,1044.876,688,estimates,1961
12_14,442.938,688,estimates,1961
12_16,686.172,688,estimates,1961
12_17,789.845,688,estimates,1961
12_18,886.585,688,estimates,1961
13_17,634.884,688,estimates,1961
13_18,731.624,688,estimates,1961
13_19,829.764,688,estimates,1961
15_17,346.907,688,estimates,1961
18_23,653.09,688,estimates,1961
15_24,1127.473,688,estimates,1961
15_49,3762.417,688,estimates,1961
15_59,4548.564,688,estimates,1961
15_64,4851.199,688,estimates,1961
20_64,4309.412,688,estimates,1961
20_69,4496.446,688,estimates,1961
25_49,2634.944,688,estimates,1961
25_64,3723.726,688,estimates,1961
25_69,3910.76,688,estimates,1961
15plus,5362.198,688,estimates,1961
16plus,5234.856,688,estimates,1961
17plus,5118.964,688,estimates,1961
18plus,5015.291,688,estimates,1961
20plus,4820.411,688,estimates,1961
21plus,4715.426,688,estimates,1961
25plus,4234.725,688,estimates,1961
50plus,1599.781,688,estimates,1961
60plus,813.634,688,estimates,1961
65plus,510.999,688,estimates,1961
70plus,323.965,688,estimates,1961
75plus,178.248,688,estimates,1961
80plus,83.514,688,estimates,1961
85plus,29.901,688,estimates,1961
90plus,6.293,688,estimates,1961
total,7613.352,688,estimates,1961
"Region, subregion, country or area *",Serbia,688,estimates,1962
0_1,264.375,688,estimates,1962
0_4,665.579,688,estimates,1962
0_14,2244.548,688,estimates,1962
0_17,2625.651,688,estimates,1962
0_19,2825.29,688,estimates,1962
0_24,3379.4,688,estimates,1962
3_4,275.945,688,estimates,1962
3_5,424.814,688,estimates,1962
3_6,579.533,688,estimates,1962
4_5,290.797,688,estimates,1962
4_6,445.516,688,estimates,1962
5_14,1578.969,688,estimates,1962
5_10,956.789,688,estimates,1962
5_11,1118.118,688,estimates,1962
6_9,643.422,688,estimates,1962
6_10,807.92,688,estimates,1962
6_11,969.249,688,estimates,1962
6_12,1127.113,688,estimates,1962
7_10,653.201,688,estimates,1962
7_12,972.394,688,estimates,1962
11_16,887.786,688,estimates,1962
11_17,1003.283,688,estimates,1962
11_18,1106.569,688,estimates,1962
12_14,460.851,688,estimates,1962
12_16,726.457,688,estimates,1962
12_17,841.954,688,estimates,1962
12_18,945.24,688,estimates,1962
13_17,684.09,688,estimates,1962
13_18,787.376,688,estimates,1962
13_19,883.729,688,estimates,1962
15_17,381.103,688,estimates,1962
18_23,630.327,688,estimates,1962
15_24,1134.852,688,estimates,1962
15_49,3805.018,688,estimates,1962
15_59,4589.479,688,estimates,1962
15_64,4898.861,688,estimates,1962
20_64,4318.119,688,estimates,1962
20_69,4520.922,688,estimates,1962
25_49,2670.166,688,estimates,1962
25_64,3764.009,688,estimates,1962
25_69,3966.812,688,estimates,1962
15plus,5425.061,688,estimates,1962
16plus,5286.392,688,estimates,1962
17plus,5159.455,688,estimates,1962
18plus,5043.958,688,estimates,1962
20plus,4844.319,688,estimates,1962
21plus,4746.581,688,estimates,1962
25plus,4290.209,688,estimates,1962
50plus,1620.043,688,estimates,1962
60plus,835.582,688,estimates,1962
65plus,526.2,688,estimates,1962
70plus,323.397,688,estimates,1962
75plus,182.913,688,estimates,1962
80plus,84.627,688,estimates,1962
85plus,31.686,688,estimates,1962
90plus,7.312,688,estimates,1962
total,7669.609,688,estimates,1962
"Region, subregion, country or area *",Serbia,688,estimates,1963
0_1,274.696,688,estimates,1963
0_4,670.066,688,estimates,1963
0_14,2232.879,688,estimates,1963
0_17,2645.361,688,estimates,1963
0_19,2863.191,688,estimates,1963
0_24,3387.684,688,estimates,1963
3_4,260.478,688,estimates,1963
3_5,400.948,688,estimates,1963
3_6,547.822,688,estimates,1963
4_5,274.162,688,estimates,1963
4_6,421.036,688,estimates,1963
5_14,1562.813,688,estimates,1963
5_10,926.216,688,estimates,1963
5_11,1090.63,688,estimates,1963
6_9,620.381,688,estimates,1963
6_10,785.746,688,estimates,1963
6_11,950.16,688,estimates,1963
6_12,1111.052,688,estimates,1963
7_10,638.872,688,estimates,1963
7_12,964.178,688,estimates,1963
11_16,922.647,688,estimates,1963
11_17,1049.079,688,estimates,1963
11_18,1164.09,688,estimates,1963
12_14,472.183,688,estimates,1963
12_16,758.233,688,estimates,1963
12_17,884.665,688,estimates,1963
12_18,999.676,688,estimates,1963
13_17,723.773,688,estimates,1963
13_18,838.784,688,estimates,1963
13_19,941.603,688,estimates,1963
15_17,412.482,688,estimates,1963
18_23,625.305,688,estimates,1963
15_24,1154.805,688,estimates,1963
15_49,3857.857,688,estimates,1963
15_59,4636.114,688,estimates,1963
15_64,4950.06,688,estimates,1963
20_64,4319.748,688,estimates,1963
20_69,4540.713,688,estimates,1963
25_49,2703.052,688,estimates,1963
25_64,3795.255,688,estimates,1963
