agebroad,population,country,variant,year
6_10,157.674,428,estimates,1952
6_11,191.557,428,estimates,1952
6_12,226.262,428,estimates,1952
7_10,127.584,428,estimates,1952
7_12,196.172,428,estimates,1952
11_16,211.184,428,estimates,1952
11_17,245.559,428,estimates,1952
11_18,279.014,428,estimates,1952
12_14,106.395,428,estimates,1952
12_16,177.301,428,estimates,1952
12_17,211.676,428,estimates,1952
12_18,245.131,428,estimates,1952
13_17,176.971,428,estimates,1952
13_18,210.426,428,estimates,1952
13_19,243.422,428,estimates,1952
15_17,105.281,428,estimates,1952
18_23,203.804,428,estimates,1952
15_24,344.243,428,estimates,1952
15_49,985.498,428,estimates,1952
15_59,1183.642,428,estimates,1952
15_64,1268.086,428,estimates,1952
20_64,1096.354,428,estimates,1952
20_69,1168.513,428,estimates,1952
25_49,641.255,428,estimates,1952
25_64,923.843,428,estimates,1952
25_69,996.002,428,estimates,1952
15plus,1469.43,428,estimates,1952
16plus,1433.622,428,estimates,1952
17plus,1398.524,428,estimates,1952
18plus,1364.149,428,estimates,1952
20plus,1297.698,428,estimates,1952
21plus,1264.362,428,estimates,1952
25plus,1125.187,428,estimates,1952
50plus,483.932,428,estimates,1952
60plus,285.788,428,estimates,1952
65plus,201.344,428,estimates,1952
70plus,129.185,428,estimates,1952
75plus,72.002,428,estimates,1952
80plus,31.811,428,estimates,1952
85plus,11.721,428,estimates,1952
90plus,3.45,428,estimates,1952
total,1945.956,428,estimates,1952
0_1,62.451,428,estimates,1953
0_4,149.936,428,estimates,1953
0_14,470.391,428,estimates,1953
0_17,577.434,428,estimates,1953
0_19,645.573,428,estimates,1953
0_24,816.901,428,estimates,1953
3_4,58.231,428,estimates,1953
3_5,87.405,428,estimates,1953
3_6,116.926,428,estimates,1953
4_5,58.222,428,estimates,1953
4_6,87.743,428,estimates,1953
5_14,320.455,428,estimates,1953
5_10,183.196,428,estimates,1953
5_11,216.291,428,estimates,1953
6_9,121.744,428,estimates,1953
6_10,154.022,428,estimates,1953
6_11,187.117,428,estimates,1953
6_12,220.996,428,estimates,1953
7_10,124.501,428,estimates,1953
7_12,191.475,428,estimates,1953
11_16,209.13,428,estimates,1953
11_17,244.302,428,estimates,1953
11_18,278.804,428,estimates,1953
12_14,104.164,428,estimates,1953
12_16,176.035,428,estimates,1953
12_17,211.207,428,estimates,1953
12_18,245.709,428,estimates,1953
13_17,177.328,428,estimates,1953
13_18,211.83,428,estimates,1953
13_19,245.467,428,estimates,1953
15_17,107.043,428,estimates,1953
18_23,204.086,428,estimates,1953
15_24,346.51,428,estimates,1953
15_49,997.934,428,estimates,1953
15_59,1202.211,428,estimates,1953
15_64,1286.172,428,estimates,1953
20_64,1110.99,428,estimates,1953
20_69,1184.628,428,estimates,1953
25_49,651.424,428,estimates,1953
25_64,939.662,428,estimates,1953
25_69,1013.3,428,estimates,1953
15plus,1491.264,428,estimates,1953
16plus,1455.217,428,estimates,1953
17plus,1419.393,428,estimates,1953
18plus,1384.221,428,estimates,1953
20plus,1316.082,428,estimates,1953
21plus,1282.87,428,estimates,1953
25plus,1144.754,428,estimates,1953
50plus,493.33,428,estimates,1953
60plus,289.053,428,estimates,1953
65plus,205.092,428,estimates,1953
70plus,131.454,428,estimates,1953
75plus,74.262,428,estimates,1953
80plus,33.212,428,estimates,1953
85plus,11.677,428,estimates,1953
90plus,3.662,428,estimates,1953
total,1961.655,428,estimates,1953
0_1,63.963,428,estimates,1954
0_4,151.709,428,estimates,1954
0_14,465.61,428,estimates,1954
0_17,573.192,428,estimates,1954
0_19,643.17,428,estimates,1954
0_24,813.999,428,estimates,1954
3_4,57.94,428,estimates,1954
3_5,86.853,428,estimates,1954
3_6,115.951,428,estimates,1954
4_5,57.888,428,estimates,1954
4_6,86.986,428,estimates,1954
5_14,313.901,428,estimates,1954
5_10,179.783,428,estimates,1954
5_11,212.106,428,estimates,1954
6_9,119.364,428,estimates,1954
6_10,150.87,428,estimates,1954
6_11,183.193,428,estimates,1954
6_12,216.334,428,estimates,1954
7_10,121.772,428,estimates,1954
7_12,187.236,428,estimates,1954
11_16,205.809,428,estimates,1954
11_17,241.7,428,estimates,1954
11_18,276.998,428,estimates,1954
12_14,101.795,428,estimates,1954
12_16,173.486,428,estimates,1954
12_17,209.377,428,estimates,1954
12_18,244.675,428,estimates,1954
13_17,176.236,428,estimates,1954
13_18,211.534,428,estimates,1954
13_19,246.214,428,estimates,1954
15_17,107.582,428,estimates,1954
18_23,205.71,428,estimates,1954
15_24,348.389,428,estimates,1954
15_49,1011.063,428,estimates,1954
15_59,1222.26,428,estimates,1954
15_64,1306.027,428,estimates,1954
20_64,1128.467,428,estimates,1954
20_69,1203.487,428,estimates,1954
25_49,662.674,428,estimates,1954
25_64,957.638,428,estimates,1954
25_69,1032.658,428,estimates,1954
15plus,1514.785,428,estimates,1954
16plus,1479.17,428,estimates,1954
17plus,1443.094,428,estimates,1954
18plus,1407.203,428,estimates,1954
20plus,1337.225,428,estimates,1954
21plus,1303.357,428,estimates,1954
25plus,1166.396,428,estimates,1954
50plus,503.722,428,estimates,1954
60plus,292.525,428,estimates,1954
65plus,208.758,428,estimates,1954
70plus,133.738,428,estimates,1954
75plus,76.077,428,estimates,1954
80plus,34.263,428,estimates,1954
85plus,11.513,428,estimates,1954
90plus,3.577,428,estimates,1954
total,1980.395,428,estimates,1954
0_1,65.328,428,estimates,1955
0_4,154.506,428,estimates,1955
0_14,462.676,428,estimates,1955
0_17,569.288,428,estimates,1955
0_19,640.736,428,estimates,1955
0_24,812.503,428,estimates,1955
3_4,58.659,428,estimates,1955
3_5,87.451,428,estimates,1955
3_6,116.256,428,estimates,1955
4_5,57.84,428,estimates,1955
4_6,86.645,428,estimates,1955
5_14,308.17,428,estimates,1955
5_10,176.983,428,estimates,1955
5_11,208.555,428,estimates,1955
6_9,117.409,428,estimates,1955
6_10,148.191,428,estimates,1955
6_11,179.763,428,estimates,1955
6_12,212.161,428,estimates,1955
7_10,119.386,428,estimates,1955
7_12,183.356,428,estimates,1955
11_16,201.66,428,estimates,1955
11_17,237.799,428,estimates,1955
11_18,273.791,428,estimates,1955
12_14,99.615,428,estimates,1955
12_16,170.088,428,estimates,1955
12_17,206.227,428,estimates,1955
12_18,242.219,428,estimates,1955
13_17,173.829,428,estimates,1955
13_18,209.821,428,estimates,1955
13_19,245.277,428,estimates,1955
15_17,106.612,428,estimates,1955
18_23,208.368,428,estimates,1955
15_24,349.827,428,estimates,1955
15_49,1024.295,428,estimates,1955
15_59,1242.715,428,estimates,1955
15_64,1326.727,428,estimates,1955
20_64,1148.667,428,estimates,1955
20_69,1224.716,428,estimates,1955
25_49,674.468,428,estimates,1955
25_64,976.9,428,estimates,1955
25_69,1052.949,428,estimates,1955
15plus,1538.894,428,estimates,1955
16plus,1504.093,428,estimates,1955
17plus,1468.421,428,estimates,1955
18plus,1432.282,428,estimates,1955
20plus,1360.834,428,estimates,1955
21plus,1325.944,428,estimates,1955
25plus,1189.067,428,estimates,1955
50plus,514.599,428,estimates,1955
60plus,296.179,428,estimates,1955
65plus,212.167,428,estimates,1955
70plus,136.118,428,estimates,1955
75plus,77.423,428,estimates,1955
80plus,34.922,428,estimates,1955
85plus,11.232,428,estimates,1955
90plus,3.098,428,estimates,1955
total,2001.57,428,estimates,1955
0_1,67.033,428,estimates,1956
0_4,159.151,428,estimates,1956
0_14,461.935,428,estimates,1956
0_17,566.05,428,estimates,1956
0_19,637.956,428,estimates,1956
0_24,810.531,428,estimates,1956
3_4,60.359,428,estimates,1956
3_5,89.553,428,estimates,1956
3_6,118.433,428,estimates,1956
4_5,58.95,428,estimates,1956
4_6,87.83,428,estimates,1956
5_14,302.784,428,estimates,1956
5_10,175.132,428,estimates,1956
5_11,205.84,428,estimates,1956
6_9,115.949,428,estimates,1956
6_10,145.938,428,estimates,1956
6_11,176.646,428,estimates,1956
6_12,208.144,428,estimates,1956
7_10,117.058,428,estimates,1956
7_12,179.264,428,estimates,1956
11_16,196.227,428,estimates,1956
11_17,231.767,428,estimates,1956
11_18,267.778,428,estimates,1956
12_14,96.944,428,estimates,1956
12_16,165.519,428,estimates,1956
12_17,201.059,428,estimates,1956
12_18,237.07,428,estimates,1956
13_17,169.561,428,estimates,1956
13_18,205.572,428,estimates,1956
13_19,241.467,428,estimates,1956
15_17,104.115,428,estimates,1956
18_23,210.241,428,estimates,1956
15_24,348.596,428,estimates,1956
15_49,1036.063,428,estimates,1956
15_59,1263.523,428,estimates,1956
15_64,1348.32,428,estimates,1956
20_64,1172.299,428,estimates,1956
20_69,1248.012,428,estimates,1956
25_49,687.467,428,estimates,1956
25_64,999.724,428,estimates,1956
25_69,1075.437,428,estimates,1956
15plus,1562.74,428,estimates,1956
16plus,1528.847,428,estimates,1956
17plus,1494.165,428,estimates,1956
18plus,1458.625,428,estimates,1956
20plus,1386.719,428,estimates,1956
21plus,1351.312,428,estimates,1956
25plus,1214.144,428,estimates,1956
50plus,526.677,428,estimates,1956
60plus,299.217,428,estimates,1956
65plus,214.42,428,estimates,1956
70plus,138.707,428,estimates,1956
75plus,79.264,428,estimates,1956
80plus,37.051,428,estimates,1956
85plus,12.47,428,estimates,1956
90plus,3.339,428,estimates,1956
total,2024.675,428,estimates,1956
0_1,66.65,428,estimates,1957
0_4,162.14,428,estimates,1957
0_14,461.719,428,estimates,1957
0_17,563.227,428,estimates,1957
0_19,634.606,428,estimates,1957
0_24,809.034,428,estimates,1957
3_4,62.474,428,estimates,1957
3_5,92.41,428,estimates,1957
3_6,121.785,428,estimates,1957
4_5,60.661,428,estimates,1957
4_6,90.036,428,estimates,1957
5_14,299.579,428,estimates,1957
5_10,175.223,428,estimates,1957
5_11,205.164,428,estimates,1957
6_9,116.013,428,estimates,1957
6_10,145.287,428,estimates,1957
6_11,175.228,428,estimates,1957
6_12,205.9,428,estimates,1957
7_10,115.912,428,estimates,1957
7_12,176.525,428,estimates,1957
11_16,191.259,428,estimates,1957
11_17,225.864,428,estimates,1957
11_18,261.315,428,estimates,1957
12_14,94.415,428,estimates,1957
12_16,161.318,428,estimates,1957
12_17,195.923,428,estimates,1957
12_18,231.374,428,estimates,1957
13_17,165.251,428,estimates,1957
13_18,200.702,428,estimates,1957
13_19,236.63,428,estimates,1957
15_17,101.508,428,estimates,1957
18_23,211.815,428,estimates,1957
15_24,347.315,428,estimates,1957
15_49,1047.669,428,estimates,1957
15_59,1284.805,428,estimates,1957
15_64,1370.818,428,estimates,1957
20_64,1197.931,428,estimates,1957
20_69,1273.644,428,estimates,1957
25_49,700.354,428,estimates,1957
25_64,1023.503,428,estimates,1957
25_69,1099.216,428,estimates,1957
15plus,1587.596,428,estimates,1957
16plus,1554.52,428,estimates,1957
17plus,1520.693,428,estimates,1957
18plus,1486.088,428,estimates,1957
20plus,1414.709,428,estimates,1957
21plus,1378.866,428,estimates,1957
25plus,1240.281,428,estimates,1957
50plus,539.927,428,estimates,1957
60plus,302.791,428,estimates,1957
65plus,216.778,428,estimates,1957
70plus,141.065,428,estimates,1957
75plus,80.651,428,estimates,1957
80plus,38.536,428,estimates,1957
85plus,13.575,428,estimates,1957
90plus,3.48,428,estimates,1957
total,2049.315,428,estimates,1957
0_1,67.007,428,estimates,1958
0_4,164.086,428,estimates,1958
0_14,462.616,428,estimates,1958
0_17,561.703,428,estimates,1958
0_19,631.636,428,estimates,1958
0_24,808.091,428,estimates,1958
3_4,64.562,428,estimates,1958
3_5,95.427,428,estimates,1958
3_6,125.562,428,estimates,1958
4_5,62.622,428,estimates,1958
4_6,92.757,428,estimates,1958
5_14,298.53,428,estimates,1958
5_10,177.313,428,estimates,1958
5_11,206.518,428,estimates,1958
6_9,117.656,428,estimates,1958
6_10,146.448,428,estimates,1958
6_11,175.653,428,estimates,1958
6_12,205.565,428,estimates,1958
7_10,116.313,428,estimates,1958
7_12,175.43,428,estimates,1958
11_16,186.522,428,estimates,1958
11_17,220.304,428,estimates,1958
11_18,254.853,428,estimates,1958
12_14,92.012,428,estimates,1958
12_16,157.317,428,estimates,1958
12_17,191.099,428,estimates,1958
12_18,225.648,428,estimates,1958
13_17,161.187,428,estimates,1958
13_18,195.736,428,estimates,1958
13_19,231.12,428,estimates,1958
15_17,99.087,428,estimates,1958
18_23,212.015,428,estimates,1958
15_24,345.475,428,estimates,1958
15_49,1058.414,428,estimates,1958
15_59,1305.423,428,estimates,1958
15_64,1393.196,428,estimates,1958
20_64,1224.176,428,estimates,1958
20_69,1300.559,428,estimates,1958
25_49,712.939,428,estimates,1958
25_64,1047.721,428,estimates,1958
25_69,1124.104,428,estimates,1958
15plus,1612.556,428,estimates,1958
16plus,1580.296,428,estimates,1958
17plus,1547.251,428,estimates,1958
18plus,1513.469,428,estimates,1958
20plus,1443.536,428,estimates,1958
21plus,1407.67,428,estimates,1958
25plus,1267.081,428,estimates,1958
50plus,554.142,428,estimates,1958
60plus,307.133,428,estimates,1958
65plus,219.36,428,estimates,1958
70plus,142.977,428,estimates,1958
75plus,81.752,428,estimates,1958
80plus,39.209,428,estimates,1958
85plus,14.398,428,estimates,1958
90plus,3.532,428,estimates,1958
total,2075.172,428,estimates,1958
0_1,67.3,428,estimates,1959
0_4,165.722,428,estimates,1959
0_14,465.129,428,estimates,1959
0_17,561.824,428,estimates,1959
0_19,630.062,428,estimates,1959
0_24,807.464,428,estimates,1959
3_4,65.278,428,estimates,1959
3_5,97.047,428,estimates,1959
3_6,128.056,428,estimates,1959
4_5,64.366,428,estimates,1959
4_6,95.375,428,estimates,1959
5_14,299.407,428,estimates,1959
5_10,181.009,428,estimates,1959
5_11,209.743,428,estimates,1959
6_9,120.409,428,estimates,1959
6_10,149.24,428,estimates,1959
6_11,177.974,428,estimates,1959
6_12,207.113,428,estimates,1959
7_10,118.231,428,estimates,1959
7_12,176.104,428,estimates,1959
11_16,182.075,428,estimates,1959
11_17,215.093,428,estimates,1959
11_18,248.834,428,estimates,1959
12_14,89.664,428,estimates,1959
12_16,153.341,428,estimates,1959
12_17,186.359,428,estimates,1959
12_18,220.1,428,estimates,1959
13_17,157.22,428,estimates,1959
13_18,190.961,428,estimates,1959
13_19,225.458,428,estimates,1959
15_17,96.695,428,estimates,1959
18_23,210.587,428,estimates,1959
15_24,342.335,428,estimates,1959
15_49,1067.611,428,estimates,1959
15_59,1324.123,428,estimates,1959
15_64,1414.705,428,estimates,1959
20_64,1249.772,428,estimates,1959
20_69,1327.556,428,estimates,1959
25_49,725.276,428,estimates,1959
25_64,1072.37,428,estimates,1959
25_69,1150.154,428,estimates,1959
15plus,1636.875,428,estimates,1959
16plus,1605.442,428,estimates,1959
17plus,1573.198,428,estimates,1959
18plus,1540.18,428,estimates,1959
20plus,1471.942,428,estimates,1959
21plus,1436.622,428,estimates,1959
25plus,1294.54,428,estimates,1959
50plus,569.264,428,estimates,1959
60plus,312.752,428,estimates,1959
65plus,222.17,428,estimates,1959
70plus,144.386,428,estimates,1959
75plus,82.592,428,estimates,1959
80plus,39.092,428,estimates,1959
85plus,14.746,428,estimates,1959
90plus,3.414,428,estimates,1959
total,2102.004,428,estimates,1959
0_1,67.661,428,estimates,1960
0_4,167.687,428,estimates,1960
0_14,469.388,428,estimates,1960
0_17,563.65,428,estimates,1960
0_19,630.332,428,estimates,1960
0_24,806.977,428,estimates,1960
3_4,66.319,428,estimates,1960
3_5,98.704,428,estimates,1960
3_6,130.482,428,estimates,1960
4_5,65.318,428,estimates,1960
4_6,97.096,428,estimates,1960
5_14,301.701,428,estimates,1960
5_10,185.25,428,estimates,1960
5_11,214.104,428,estimates,1960
6_9,123.438,428,estimates,1960
6_10,152.865,428,estimates,1960
6_11,181.719,428,estimates,1960
6_12,210.391,428,estimates,1960
7_10,121.087,428,estimates,1960
7_12,178.613,428,estimates,1960
11_16,178.489,428,estimates,1960
11_17,210.713,428,estimates,1960
11_18,243.7,428,estimates,1960
12_14,87.597,428,estimates,1960
12_16,149.635,428,estimates,1960
12_17,181.859,428,estimates,1960
12_18,214.846,428,estimates,1960
13_17,153.187,428,estimates,1960
13_18,186.174,428,estimates,1960
13_19,219.869,428,estimates,1960
15_17,94.262,428,estimates,1960
18_23,207.875,428,estimates,1960
15_24,337.589,428,estimates,1960
15_49,1075.013,428,estimates,1960
15_59,1340.156,428,estimates,1960
15_64,1435.008,428,estimates,1960
20_64,1274.064,428,estimates,1960
20_69,1353.768,428,estimates,1960
25_49,737.424,428,estimates,1960
25_64,1097.419,428,estimates,1960
25_69,1177.123,428,estimates,1960
15plus,1660.198,428,estimates,1960
16plus,1629.576,428,estimates,1960
17plus,1598.16,428,estimates,1960
18plus,1565.936,428,estimates,1960
20plus,1499.254,428,estimates,1960
21plus,1464.813,428,estimates,1960
25plus,1322.609,428,estimates,1960
50plus,585.185,428,estimates,1960
60plus,320.042,428,estimates,1960
65plus,225.19,428,estimates,1960
70plus,145.486,428,estimates,1960
75plus,83.064,428,estimates,1960
80plus,38.383,428,estimates,1960
85plus,14.429,428,estimates,1960
90plus,3.129,428,estimates,1960
total,2129.586,428,estimates,1960
0_1,67.987,428,estimates,1961
0_4,169.385,428,estimates,1961
0_14,477.294,428,estimates,1961
0_17,570.352,428,estimates,1961
0_19,636.311,428,estimates,1961
0_24,813.611,428,estimates,1961
3_4,67.376,428,estimates,1961
3_5,100.467,428,estimates,1961
3_6,133.042,428,estimates,1961
4_5,66.618,428,estimates,1961
4_6,99.193,428,estimates,1961
5_14,307.909,428,estimates,1961
5_10,190.272,428,estimates,1961
5_11,220.065,428,estimates,1961
6_9,126.87,428,estimates,1961
6_10,157.181,428,estimates,1961
6_11,186.974,428,estimates,1961
6_12,216.23,428,estimates,1961
7_10,124.606,428,estimates,1961
7_12,183.655,428,estimates,1961
11_16,178.913,428,estimates,1961
11_17,210.695,428,estimates,1961
11_18,243.279,428,estimates,1961
12_14,87.844,428,estimates,1961
12_16,149.12,428,estimates,1961
12_17,180.902,428,estimates,1961
12_18,213.486,428,estimates,1961
13_17,151.646,428,estimates,1961
13_18,184.23,428,estimates,1961
13_19,217.605,428,estimates,1961
15_17,93.058,428,estimates,1961
18_23,207.041,428,estimates,1961
15_24,336.317,428,estimates,1961
15_49,1082.964,428,estimates,1961
15_59,1352.096,428,estimates,1961
15_64,1451.161,428,estimates,1961
20_64,1292.144,428,estimates,1961
20_69,1372.515,428,estimates,1961
25_49,746.647,428,estimates,1961
25_64,1114.844,428,estimates,1961
25_69,1195.215,428,estimates,1961
15plus,1680.366,428,estimates,1961
16plus,1650.103,428,estimates,1961
17plus,1619.09,428,estimates,1961
18plus,1587.308,428,estimates,1961
20plus,1521.349,428,estimates,1961
21plus,1487.22,428,estimates,1961
25plus,1344.049,428,estimates,1961
50plus,597.402,428,estimates,1961
60plus,328.27,428,estimates,1961
65plus,229.205,428,estimates,1961
70plus,148.834,428,estimates,1961
75plus,85.717,428,estimates,1961
80plus,40.425,428,estimates,1961
85plus,15.455,428,estimates,1961
90plus,3.74,428,estimates,1961
total,2157.66,428,estimates,1961
0_1,68.764,428,estimates,1962
0_4,171.134,428,estimates,1962
0_14,485.828,428,estimates,1962
0_17,577.787,428,estimates,1962
0_19,642.858,428,estimates,1962
0_24,819.596,428,estimates,1962
3_4,68.155,428,estimates,1962
3_5,101.813,428,estimates,1962
3_6,135.051,428,estimates,1962
4_5,67.638,428,estimates,1962
4_6,100.876,428,estimates,1962
5_14,314.694,428,estimates,1962
5_10,194.747,428,estimates,1962
5_11,225.384,428,estimates,1962
6_9,129.937,428,estimates,1962
6_10,161.089,428,estimates,1962
6_11,191.726,428,estimates,1962
6_12,221.876,428,estimates,1962
7_10,127.851,428,estimates,1962
7_12,188.638,428,estimates,1962
11_16,180.512,428,estimates,1962
11_17,211.906,428,estimates,1962
11_18,244.043,428,estimates,1962
12_14,89.31,428,estimates,1962
12_16,149.875,428,estimates,1962
12_17,181.269,428,estimates,1962
12_18,213.406,428,estimates,1962
13_17,151.119,428,estimates,1962
13_18,183.256,428,estimates,1962
13_19,216.19,428,estimates,1962
15_17,91.959,428,estimates,1962
18_23,205.029,428,estimates,1962
15_24,333.768,428,estimates,1962
15_49,1090.159,428,estimates,1962
15_59,1362.56,428,estimates,1962
15_64,1467.196,428,estimates,1962
20_64,1310.166,428,estimates,1962
20_69,1391.059,428,estimates,1962
25_49,756.391,428,estimates,1962
25_64,1133.428,428,estimates,1962
25_69,1214.321,428,estimates,1962
15plus,1700.05,428,estimates,1962
16plus,1670.145,428,estimates,1962
17plus,1639.485,428,estimates,1962
18plus,1608.091,428,estimates,1962
20plus,1543.02,428,estimates,1962
21plus,1509.267,428,estimates,1962
25plus,1366.282,428,estimates,1962
50plus,609.891,428,estimates,1962
60plus,337.49,428,estimates,1962
65plus,232.854,428,estimates,1962
70plus,151.961,428,estimates,1962
75plus,87.796,428,estimates,1962
80plus,42.123,428,estimates,1962
85plus,16.057,428,estimates,1962
90plus,4.292,428,estimates,1962
total,2185.878,428,estimates,1962
0_1,69.169,428,estimates,1963
0_4,172.695,428,estimates,1963
0_14,494.21,428,estimates,1963
0_17,585.48,428,estimates,1963
0_19,649.726,428,estimates,1963
0_24,824.679,428,estimates,1963
3_4,68.72,428,estimates,1963
3_5,102.818,428,estimates,1963
3_6,136.594,428,estimates,1963
4_5,68.414,428,estimates,1963
4_6,102.19,428,estimates,1963
5_14,321.515,428,estimates,1963
5_10,198.59,428,estimates,1963
5_11,230.034,428,estimates,1963
6_9,132.53,428,estimates,1963
6_10,164.492,428,estimates,1963
6_11,195.936,428,estimates,1963
6_12,226.889,428,estimates,1963
7_10,130.716,428,estimates,1963
7_12,193.113,428,estimates,1963
11_16,183.148,428,estimates,1963
11_17,214.195,428,estimates,1963
11_18,245.959,428,estimates,1963
12_14,91.481,428,estimates,1963
12_16,151.704,428,estimates,1963
12_17,182.751,428,estimates,1963
12_18,214.515,428,estimates,1963
13_17,151.798,428,estimates,1963
13_18,183.562,428,estimates,1963
13_19,216.044,428,estimates,1963
15_17,91.27,428,estimates,1963
18_23,202.428,428,estimates,1963
15_24,330.469,428,estimates,1963
15_49,1097.876,428,estimates,1963
15_59,1372.183,428,estimates,1963
15_64,1482.996,428,estimates,1963
20_64,1327.48,428,estimates,1963
20_69,1409.232,428,estimates,1963
25_49,767.407,428,estimates,1963
25_64,1152.527,428,estimates,1963
25_69,1234.279,428,estimates,1963
15plus,1719.593,428,estimates,1963
16plus,1689.678,428,estimates,1963
17plus,1659.37,428,estimates,1963
18plus,1628.323,428,estimates,1963
20plus,1564.077,428,estimates,1963
21plus,1530.804,428,estimates,1963
25plus,1389.124,428,estimates,1963
50plus,621.717,428,estimates,1963
60plus,347.41,428,estimates,1963
65plus,236.597,428,estimates,1963
70plus,154.845,428,estimates,1963
75plus,89.382,428,estimates,1963
80plus,43.349,428,estimates,1963
85plus,16.264,428,estimates,1963
90plus,4.654,428,estimates,1963
total,2213.803,428,estimates,1963
0_1,69.082,428,estimates,1964
0_4,173.356,428,estimates,1964
0_14,501.204,428,estimates,1964
0_17,592.631,428,estimates,1964
0_19,656.186,428,estimates,1964
0_24,828.725,428,estimates,1964
3_4,69.429,428,estimates,1964
3_5,103.879,428,estimates,1964
3_6,138.09,428,estimates,1964
4_5,69.036,428,estimates,1964
4_6,103.247,428,estimates,1964
5_14,327.848,428,estimates,1964
5_10,201.803,428,estimates,1964
5_11,234.019,428,estimates,1964
