agebroad,population,country,variant,year
15_64,6386.262,528,estimates,1951
20_64,5575.761,528,estimates,1951
20_69,5881.89,528,estimates,1951
25_49,3427.97,528,estimates,1951
25_64,4785.419,528,estimates,1951
25_69,5091.548,528,estimates,1951
15plus,7179.478,528,estimates,1951
16plus,7018.649,528,estimates,1951
17plus,6857.218,528,estimates,1951
18plus,6694.52,528,estimates,1951
20plus,6368.977,528,estimates,1951
21plus,6208.442,528,estimates,1951
25plus,5578.635,528,estimates,1951
50plus,2150.665,528,estimates,1951
60plus,1173.691,528,estimates,1951
65plus,793.216,528,estimates,1951
70plus,487.087,528,estimates,1951
75plus,254.542,528,estimates,1951
80plus,107.391,528,estimates,1951
85plus,33.622,528,estimates,1951
90plus,6.639,528,estimates,1951
total,10167.534,528,estimates,1951
0_1,421.948,528,estimates,1952
0_4,1170.525,528,estimates,1952
0_14,3024.724,528,estimates,1952
0_17,3508.158,528,estimates,1952
0_19,3833.821,528,estimates,1952
0_24,4626.043,528,estimates,1952
3_4,487.3,528,estimates,1952
3_5,713.025,528,estimates,1952
3_6,927.037,528,estimates,1952
4_5,463.406,528,estimates,1952
4_6,677.418,528,estimates,1952
5_14,1854.199,528,estimates,1952
5_10,1189.796,528,estimates,1952
5_11,1360.924,528,estimates,1952
6_9,788.888,528,estimates,1952
6_10,964.071,528,estimates,1952
6_11,1135.199,528,estimates,1952
6_12,1302.554,528,estimates,1952
7_10,750.059,528,estimates,1952
7_12,1088.542,528,estimates,1952
11_16,986.37,528,estimates,1952
11_17,1147.837,528,estimates,1952
11_18,1310.465,528,estimates,1952
12_14,493.275,528,estimates,1952
12_16,815.242,528,estimates,1952
12_17,976.709,528,estimates,1952
12_18,1139.337,528,estimates,1952
13_17,809.354,528,estimates,1952
13_18,971.982,528,estimates,1952
13_19,1135.017,528,estimates,1952
15_17,483.434,528,estimates,1952
18_23,962.392,528,estimates,1952
15_24,1601.319,528,estimates,1952
15_49,5063.53,528,estimates,1952
15_59,6064.95,528,estimates,1952
15_64,6454.387,528,estimates,1952
20_64,5645.29,528,estimates,1952
20_69,5959.256,528,estimates,1952
25_49,3462.211,528,estimates,1952
25_64,4853.068,528,estimates,1952
25_69,5167.034,528,estimates,1952
15plus,7273.26,528,estimates,1952
16plus,7112.27,528,estimates,1952
17plus,6951.293,528,estimates,1952
18plus,6789.826,528,estimates,1952
20plus,6464.163,528,estimates,1952
21plus,6302.195,528,estimates,1952
25plus,5671.941,528,estimates,1952
50plus,2209.73,528,estimates,1952
60plus,1208.31,528,estimates,1952
65plus,818.873,528,estimates,1952
70plus,504.907,528,estimates,1952
75plus,267.443,528,estimates,1952
80plus,114.058,528,estimates,1952
85plus,36.721,528,estimates,1952
90plus,7.758,528,estimates,1952
total,10297.984,528,estimates,1952
0_1,399.042,528,estimates,1953
0_4,1137.858,528,estimates,1953
0_14,3073.081,528,estimates,1953
0_17,3557.095,528,estimates,1953
0_19,3880.761,528,estimates,1953
0_24,4677.038,528,estimates,1953
3_4,506.195,528,estimates,1953
3_5,744.743,528,estimates,1953
3_6,972.24,528,estimates,1953
4_5,487.243,528,estimates,1953
4_6,714.74,528,estimates,1953
5_14,1935.223,528,estimates,1953
5_10,1257.911,528,estimates,1953
5_11,1432.467,528,estimates,1953
6_9,838.51,528,estimates,1953
6_10,1019.363,528,estimates,1953
6_11,1193.919,528,estimates,1953
6_12,1364.985,528,estimates,1953
7_10,791.866,528,estimates,1953
7_12,1137.488,528,estimates,1953
11_16,1000.397,528,estimates,1953
11_17,1161.326,528,estimates,1953
11_18,1322.633,528,estimates,1953
12_14,502.756,528,estimates,1953
12_16,825.841,528,estimates,1953
12_17,986.77,528,estimates,1953
12_18,1148.077,528,estimates,1953
13_17,815.704,528,estimates,1953
13_18,977.011,528,estimates,1953
13_19,1139.37,528,estimates,1953
15_17,484.014,528,estimates,1953
18_23,964.553,528,estimates,1953
15_24,1603.957,528,estimates,1953
15_49,5091.287,528,estimates,1953
15_59,6116.718,528,estimates,1953
15_64,6515.307,528,estimates,1953
20_64,5707.627,528,estimates,1953
20_69,6030.08,528,estimates,1953
25_49,3487.33,528,estimates,1953
25_64,4911.35,528,estimates,1953
25_69,5233.803,528,estimates,1953
15plus,7359.22,528,estimates,1953
16plus,7197.192,528,estimates,1953
17plus,7036.135,528,estimates,1953
18plus,6875.206,528,estimates,1953
20plus,6551.54,528,estimates,1953
21plus,6388.901,528,estimates,1953
25plus,5755.263,528,estimates,1953
50plus,2267.933,528,estimates,1953
60plus,1242.502,528,estimates,1953
65plus,843.913,528,estimates,1953
70plus,521.46,528,estimates,1953
75plus,278.91,528,estimates,1953
80plus,119.246,528,estimates,1953
85plus,38.731,528,estimates,1953
90plus,8.561,528,estimates,1953
total,10432.301,528,estimates,1953
0_1,390.614,528,estimates,1954
0_4,1119.037,528,estimates,1954
0_14,3138.492,528,estimates,1954
0_17,3625.079,528,estimates,1954
0_19,3946.402,528,estimates,1954
0_24,4745.135,528,estimates,1954
3_4,497.361,528,estimates,1954
3_5,744.589,528,estimates,1954
3_6,983.484,528,estimates,1954
4_5,500.385,528,estimates,1954
4_6,739.28,528,estimates,1954
5_14,2019.455,528,estimates,1954
5_10,1328.208,528,estimates,1954
5_11,1508.009,528,estimates,1954
6_9,890.043,528,estimates,1954
6_10,1080.98,528,estimates,1954
6_11,1260.781,528,estimates,1954
6_12,1434.329,528,estimates,1954
7_10,842.085,528,estimates,1954
7_12,1195.434,528,estimates,1954
11_16,1017.062,528,estimates,1954
11_17,1177.834,528,estimates,1954
11_18,1338.363,528,estimates,1954
12_14,511.446,528,estimates,1954
12_16,837.261,528,estimates,1954
12_17,998.033,528,estimates,1954
12_18,1158.562,528,estimates,1954
13_17,824.485,528,estimates,1954
13_18,985.014,528,estimates,1954
13_19,1145.808,528,estimates,1954
15_17,486.587,528,estimates,1954
18_23,963.76,528,estimates,1954
15_24,1606.643,528,estimates,1954
15_49,5108.318,528,estimates,1954
15_59,6155.903,528,estimates,1954
15_64,6563.679,528,estimates,1954
20_64,5755.769,528,estimates,1954
20_69,6086.677,528,estimates,1954
25_49,3501.675,528,estimates,1954
25_64,4957.036,528,estimates,1954
25_69,5287.944,528,estimates,1954
15plus,7431.196,528,estimates,1954
16plus,7267.198,528,estimates,1954
17plus,7105.381,528,estimates,1954
18plus,6944.609,528,estimates,1954
20plus,6623.286,528,estimates,1954
21plus,6461.552,528,estimates,1954
25plus,5824.553,528,estimates,1954
50plus,2322.878,528,estimates,1954
60plus,1275.293,528,estimates,1954
65plus,867.517,528,estimates,1954
70plus,536.609,528,estimates,1954
75plus,288.421,528,estimates,1954
80plus,122.93,528,estimates,1954
85plus,39.45,528,estimates,1954
90plus,8.63,528,estimates,1954
total,10569.688,528,estimates,1954
0_1,394.776,528,estimates,1955
0_4,1112.388,528,estimates,1955
0_14,3211.183,528,estimates,1955
0_17,3703.122,528,estimates,1955
0_19,4023.408,528,estimates,1955
0_24,4821.987,528,estimates,1955
3_4,488.52,528,estimates,1955
3_5,737.085,528,estimates,1955
3_6,982.593,528,estimates,1955
4_5,495.939,528,estimates,1955
4_6,741.447,528,estimates,1955
5_14,2098.795,528,estimates,1955
5_10,1387.309,528,estimates,1955
5_11,1577.847,528,estimates,1955
6_9,933.054,528,estimates,1955
6_10,1138.744,528,estimates,1955
6_11,1329.282,528,estimates,1955
6_12,1507.849,528,estimates,1955
7_10,893.236,528,estimates,1955
7_12,1262.341,528,estimates,1955
11_16,1041.986,528,estimates,1955
11_17,1203.425,528,estimates,1955
11_18,1363.747,528,estimates,1955
12_14,520.948,528,estimates,1955
12_16,851.448,528,estimates,1955
12_17,1012.887,528,estimates,1955
12_18,1173.209,528,estimates,1955
13_17,834.32,528,estimates,1955
13_18,994.642,528,estimates,1955
13_19,1154.606,528,estimates,1955
15_17,491.939,528,estimates,1955
18_23,961.785,528,estimates,1955
15_24,1610.804,528,estimates,1955
15_49,5121.53,528,estimates,1955
15_59,6190.201,528,estimates,1955
15_64,6607.743,528,estimates,1955
20_64,5795.518,528,estimates,1955
20_69,6135.005,528,estimates,1955
25_49,3510.726,528,estimates,1955
25_64,4996.939,528,estimates,1955
25_69,5336.426,528,estimates,1955
15plus,7498.447,528,estimates,1955
16plus,7331.578,528,estimates,1955
17plus,7167.947,528,estimates,1955
18plus,7006.508,528,estimates,1955
20plus,6686.222,528,estimates,1955
21plus,6526.106,528,estimates,1955
25plus,5887.643,528,estimates,1955
50plus,2376.917,528,estimates,1955
60plus,1308.246,528,estimates,1955
65plus,890.704,528,estimates,1955
70plus,551.217,528,estimates,1955
75plus,296.325,528,estimates,1955
80plus,125.363,528,estimates,1955
85plus,38.765,528,estimates,1955
90plus,7.702,528,estimates,1955
total,10709.63,528,estimates,1955
0_1,387.088,528,estimates,1956
0_4,1065.786,528,estimates,1956
0_14,3243.568,528,estimates,1956
0_17,3744.858,528,estimates,1956
0_19,4066.889,528,estimates,1956
0_24,4867.807,528,estimates,1956
3_4,466.478,528,estimates,1956
3_5,711.006,528,estimates,1956
3_6,957.687,528,estimates,1956
4_5,483.071,528,estimates,1956
4_6,729.752,528,estimates,1956
5_14,2177.782,528,estimates,1956
5_10,1429.019,528,estimates,1956
5_11,1635.197,528,estimates,1956
6_9,964.903,528,estimates,1956
6_10,1184.491,528,estimates,1956
6_11,1390.669,528,estimates,1956
6_12,1581.631,528,estimates,1956
7_10,937.81,528,estimates,1956
7_12,1334.95,528,estimates,1956
11_16,1086.202,528,estimates,1956
11_17,1250.053,528,estimates,1956
11_18,1411.662,528,estimates,1956
12_14,542.585,528,estimates,1956
12_16,880.024,528,estimates,1956
12_17,1043.875,528,estimates,1956
12_18,1205.484,528,estimates,1956
13_17,852.913,528,estimates,1956
13_18,1014.522,528,estimates,1956
13_19,1174.944,528,estimates,1956
15_17,501.29,528,estimates,1956
18_23,963.684,528,estimates,1956
15_24,1624.239,528,estimates,1956
15_49,5169.481,528,estimates,1956
15_59,6262.061,528,estimates,1956
15_64,6689.876,528,estimates,1956
20_64,5866.555,528,estimates,1956
20_69,6213.727,528,estimates,1956
25_49,3545.242,528,estimates,1956
25_64,5065.637,528,estimates,1956
25_69,5412.809,528,estimates,1956
15plus,7608.352,528,estimates,1956
16plus,7438.038,528,estimates,1956
17plus,7270.913,528,estimates,1956
18plus,7107.062,528,estimates,1956
20plus,6785.031,528,estimates,1956
21plus,6625.048,528,estimates,1956
25plus,5984.113,528,estimates,1956
50plus,2438.871,528,estimates,1956
60plus,1346.291,528,estimates,1956
65plus,918.476,528,estimates,1956
70plus,571.304,528,estimates,1956
75plus,310.57,528,estimates,1956
80plus,135.071,528,estimates,1956
85plus,43.426,528,estimates,1956
90plus,9.234,528,estimates,1956
total,10851.92,528,estimates,1956
0_1,431.991,528,estimates,1957
0_4,1068.074,528,estimates,1957
0_14,3302.592,528,estimates,1957
0_17,3811.822,528,estimates,1957
0_19,4136.538,528,estimates,1957
0_24,4935.575,528,estimates,1957
3_4,439.262,528,estimates,1957
3_5,674.366,528,estimates,1957
3_6,915.19,528,estimates,1957
4_5,461.086,528,estimates,1957
4_6,701.91,528,estimates,1957
5_14,2234.518,528,estimates,1957
5_10,1439.501,528,estimates,1957
5_11,1659.169,528,estimates,1957
6_9,971.788,528,estimates,1957
6_10,1204.397,528,estimates,1957
6_11,1424.065,528,estimates,1957
6_12,1630.013,528,estimates,1957
7_10,963.573,528,estimates,1957
7_12,1389.189,528,estimates,1957
11_16,1137.447,528,estimates,1957
11_17,1304.247,528,estimates,1957
11_18,1467.747,528,estimates,1957
12_14,575.349,528,estimates,1957
12_16,917.779,528,estimates,1957
12_17,1084.579,528,estimates,1957
12_18,1248.079,528,estimates,1957
13_17,878.631,528,estimates,1957
13_18,1042.131,528,estimates,1957
13_19,1203.347,528,estimates,1957
15_17,509.23,528,estimates,1957
18_23,963.702,528,estimates,1957
15_24,1632.983,528,estimates,1957
15_49,5200.173,528,estimates,1957
15_59,6313.325,528,estimates,1957
15_64,6751.011,528,estimates,1957
20_64,5917.065,528,estimates,1957
20_69,6271.337,528,estimates,1957
25_49,3567.19,528,estimates,1957
25_64,5118.028,528,estimates,1957
25_69,5472.3,528,estimates,1957
15plus,7694.043,528,estimates,1957
16plus,7521.628,528,estimates,1957
17plus,7351.613,528,estimates,1957
18plus,7184.813,528,estimates,1957
20plus,6860.097,528,estimates,1957
21plus,6700.134,528,estimates,1957
25plus,6061.06,528,estimates,1957
50plus,2493.87,528,estimates,1957
60plus,1380.718,528,estimates,1957
65plus,943.032,528,estimates,1957
70plus,588.76,528,estimates,1957
75plus,322.007,528,estimates,1957
80plus,142.938,528,estimates,1957
85plus,46.867,528,estimates,1957
90plus,10.502,528,estimates,1957
total,10996.635,528,estimates,1957
0_1,455.344,528,estimates,1958
0_4,1097.172,528,estimates,1958
0_14,3365.992,528,estimates,1958
0_17,3885.771,528,estimates,1958
0_19,4215.077,528,estimates,1958
0_24,5011.819,528,estimates,1958
3_4,416.656,528,estimates,1958
3_5,640.47,528,estimates,1958
3_6,871.915,528,estimates,1958
4_5,437.945,528,estimates,1958
4_6,669.39,528,estimates,1958
5_14,2268.82,528,estimates,1958
5_10,1420.087,528,estimates,1958
5_11,1653.467,528,estimates,1958
6_9,953.72,528,estimates,1958
6_10,1196.273,528,estimates,1958
6_11,1429.653,528,estimates,1958
6_12,1649.189,528,estimates,1958
7_10,964.828,528,estimates,1958
7_12,1417.744,528,estimates,1958
11_16,1198.959,528,estimates,1958
11_17,1368.512,528,estimates,1958
11_18,1534.826,528,estimates,1958
12_14,615.353,528,estimates,1958
12_16,965.579,528,estimates,1958
12_17,1135.132,528,estimates,1958
12_18,1301.446,528,estimates,1958
13_17,915.596,528,estimates,1958
13_18,1081.91,528,estimates,1958
13_19,1244.902,528,estimates,1958
15_17,519.779,528,estimates,1958
18_23,966.759,528,estimates,1958
15_24,1645.827,528,estimates,1958
15_49,5230.453,528,estimates,1958
15_59,6363.192,528,estimates,1958
15_64,6811.143,528,estimates,1958
20_64,5962.058,528,estimates,1958
20_69,6323.835,528,estimates,1958
25_49,3584.626,528,estimates,1958
25_64,5165.316,528,estimates,1958
25_69,5527.093,528,estimates,1958
15plus,7778.078,528,estimates,1958
16plus,7599.826,528,estimates,1958
17plus,7427.852,528,estimates,1958
18plus,7258.299,528,estimates,1958
20plus,6928.993,528,estimates,1958
21plus,6768.325,528,estimates,1958
25plus,6132.251,528,estimates,1958
50plus,2547.625,528,estimates,1958
60plus,1414.886,528,estimates,1958
65plus,966.935,528,estimates,1958
70plus,605.158,528,estimates,1958
75plus,331.619,528,estimates,1958
80plus,148.896,528,estimates,1958
85plus,48.945,528,estimates,1958
90plus,11.315,528,estimates,1958
total,11144.07,528,estimates,1958
0_1,477.612,528,estimates,1959
0_4,1131.41,528,estimates,1959
0_14,3414.316,528,estimates,1959
0_17,3954.011,528,estimates,1959
0_19,4289.218,528,estimates,1959
0_24,5087.224,528,estimates,1959
3_4,428.779,528,estimates,1959
3_5,643.94,528,estimates,1959
3_6,865.782,528,estimates,1959
4_5,423.547,528,estimates,1959
4_6,645.389,528,estimates,1959
5_14,2282.906,528,estimates,1959
5_10,1380.195,528,estimates,1959
5_11,1623.703,528,estimates,1959
6_9,921.207,528,estimates,1959
6_10,1165.034,528,estimates,1959
6_11,1408.542,528,estimates,1959
6_12,1642.889,528,estimates,1959
7_10,943.192,528,estimates,1959
7_12,1421.047,528,estimates,1959
11_16,1270.725,528,estimates,1959
11_17,1442.406,528,estimates,1959
11_18,1611.642,528,estimates,1959
12_14,659.203,528,estimates,1959
12_16,1027.217,528,estimates,1959
12_17,1198.898,528,estimates,1959
12_18,1368.134,528,estimates,1959
13_17,964.551,528,estimates,1959
13_18,1133.787,528,estimates,1959
13_19,1299.758,528,estimates,1959
15_17,539.695,528,estimates,1959
18_23,975.16,528,estimates,1959
15_24,1672.908,528,estimates,1959
15_49,5275.83,528,estimates,1959
15_59,6428.878,528,estimates,1959
15_64,6888.027,528,estimates,1959
20_64,6013.125,528,estimates,1959
20_69,6383.738,528,estimates,1959
25_49,3602.922,528,estimates,1959
25_64,5215.119,528,estimates,1959
25_69,5585.732,528,estimates,1959
15plus,7880.373,528,estimates,1959
16plus,7690.336,528,estimates,1959
17plus,7512.359,528,estimates,1959
18plus,7340.678,528,estimates,1959
20plus,7005.471,528,estimates,1959
21plus,6842.848,528,estimates,1959
25plus,6207.465,528,estimates,1959
50plus,2604.543,528,estimates,1959
60plus,1451.495,528,estimates,1959
65plus,992.346,528,estimates,1959
70plus,621.733,528,estimates,1959
75plus,340.355,528,estimates,1959
80plus,152.989,528,estimates,1959
85plus,49.683,528,estimates,1959
90plus,11.22,528,estimates,1959
total,11294.689,528,estimates,1959
0_1,495.538,528,estimates,1960
0_4,1155.795,528,estimates,1960
0_14,3441.091,528,estimates,1960
0_17,4014.309,528,estimates,1960
0_19,4355.048,528,estimates,1960
0_24,5159.842,528,estimates,1960
3_4,433.797,528,estimates,1960
3_5,648.307,528,estimates,1960
3_6,864.772,528,estimates,1960
4_5,429.54,528,estimates,1960
4_6,646.005,528,estimates,1960
5_14,2285.296,528,estimates,1960
5_10,1341.45,528,estimates,1960
5_11,1584.991,528,estimates,1960
6_9,891.208,528,estimates,1960
6_10,1126.94,528,estimates,1960
6_11,1370.481,528,estimates,1960
6_12,1615.252,528,estimates,1960
7_10,910.475,528,estimates,1960
7_12,1398.787,528,estimates,1960
11_16,1339.136,528,estimates,1960
11_17,1517.064,528,estimates,1960
11_18,1688.669,528,estimates,1960
12_14,700.305,528,estimates,1960
12_16,1095.595,528,estimates,1960
12_17,1273.523,528,estimates,1960
12_18,1445.128,528,estimates,1960
13_17,1028.752,528,estimates,1960
13_18,1200.357,528,estimates,1960
13_19,1369.491,528,estimates,1960
15_17,573.218,528,estimates,1960
18_23,987.688,528,estimates,1960
15_24,1718.751,528,estimates,1960
15_49,5342.027,528,estimates,1960
15_59,6516.322,528,estimates,1960
15_64,6987.66,528,estimates,1960
20_64,6073.703,528,estimates,1960
20_69,6454.793,528,estimates,1960
25_49,3623.276,528,estimates,1960
25_64,5268.909,528,estimates,1960
25_69,5649.999,528,estimates,1960
15plus,8007.726,528,estimates,1960
16plus,7802.453,528,estimates,1960
17plus,7612.436,528,estimates,1960
18plus,7434.508,528,estimates,1960
20plus,7093.769,528,estimates,1960
21plus,6927.931,528,estimates,1960
25plus,6288.975,528,estimates,1960
50plus,2665.699,528,estimates,1960
60plus,1491.404,528,estimates,1960
65plus,1020.066,528,estimates,1960
70plus,638.976,528,estimates,1960
75plus,348.723,528,estimates,1960
80plus,155.344,528,estimates,1960
85plus,48.994,528,estimates,1960
90plus,9.926,528,estimates,1960
total,11448.817,528,estimates,1960
0_1,514.378,528,estimates,1961
0_4,1197.869,528,estimates,1961
0_14,3475.75,528,estimates,1961
0_17,4089.696,528,estimates,1961
0_19,4438.402,528,estimates,1961
0_24,5252.388,528,estimates,1961
3_4,446.407,528,estimates,1961
3_5,662.779,528,estimates,1961
3_6,878.18,528,estimates,1961
4_5,436.218,528,estimates,1961
4_6,651.619,528,estimates,1961
5_14,2277.881,528,estimates,1961
5_10,1319.95,528,estimates,1961
5_11,1555.274,528,estimates,1961
6_9,874.389,528,estimates,1961
6_10,1103.578,528,estimates,1961
6_11,1338.902,528,estimates,1961
6_12,1582.013,528,estimates,1961
7_10,888.177,528,estimates,1961
7_12,1366.612,528,estimates,1961
11_16,1382.276,528,estimates,1961
11_17,1571.877,528,estimates,1961
11_18,1749.392,528,estimates,1961
12_14,722.607,528,estimates,1961
12_16,1146.952,528,estimates,1961
12_17,1336.553,528,estimates,1961
12_18,1514.068,528,estimates,1961
13_17,1093.442,528,estimates,1961
13_18,1270.957,528,estimates,1961
13_19,1442.148,528,estimates,1961
15_17,613.946,528,estimates,1961
18_23,1004.5,528,estimates,1961
15_24,1776.638,528,estimates,1961
15_49,5416.505,528,estimates,1961
15_59,6604.691,528,estimates,1961
15_64,7084.219,528,estimates,1961
20_64,6121.567,528,estimates,1961
20_69,6509.546,528,estimates,1961
25_49,3639.867,528,estimates,1961
25_64,5307.581,528,estimates,1961
25_69,5695.56,528,estimates,1961
15plus,8130.652,528,estimates,1961
16plus,7911.158,528,estimates,1961
17plus,7706.307,528,estimates,1961
18plus,7516.706,528,estimates,1961
20plus,7168,528,estimates,1961
21plus,6999.285,528,estimates,1961
25plus,6354.014,528,estimates,1961
50plus,2714.147,528,estimates,1961
60plus,1525.961,528,estimates,1961
65plus,1046.433,528,estimates,1961
70plus,658.454,528,estimates,1961
75plus,363.058,528,estimates,1961
80plus,165.177,528,estimates,1961
85plus,54.916,528,estimates,1961
90plus,11.825,528,estimates,1961
total,11606.402,528,estimates,1961
0_1,508.147,528,estimates,1962
0_4,1218.623,528,estimates,1962
0_14,3484.004,528,estimates,1962
0_17,4143.342,528,estimates,1962
0_19,4510.253,528,estimates,1962
0_24,5336.536,528,estimates,1962
3_4,462.765,528,estimates,1962
3_5,684.06,528,estimates,1962
3_6,902.137,528,estimates,1962
4_5,448.34,528,estimates,1962
4_6,666.417,528,estimates,1962
5_14,2265.381,528,estimates,1962
5_10,1313.671,528,estimates,1962
5_11,1542.678,528,estimates,1962
6_9,869.343,528,estimates,1962
6_10,1092.376,528,estimates,1962
6_11,1321.383,528,estimates,1962
6_12,1556.697,528,estimates,1962
7_10,874.299,528,estimates,1962
7_12,1338.62,528,estimates,1962
11_16,1406.271,528,estimates,1962
11_17,1611.048,528,estimates,1962
11_18,1800.555,528,estimates,1962
12_14,722.703,528,estimates,1962
12_16,1177.264,528,estimates,1962
12_17,1382.041,528,estimates,1962
12_18,1571.548,528,estimates,1962
13_17,1146.727,528,estimates,1962
13_18,1336.234,528,estimates,1962
13_19,1513.638,528,estimates,1962
15_17,659.338,528,estimates,1962
18_23,1033.718,528,estimates,1962
15_24,1852.532,528,estimates,1962
15_49,5514.774,528,estimates,1962
15_59,6719.201,528,estimates,1962
15_64,7208.259,528,estimates,1962
20_64,6182.01,528,estimates,1962
20_69,6578.541,528,estimates,1962
25_49,3662.242,528,estimates,1962
25_64,5355.727,528,estimates,1962
25_69,5752.258,528,estimates,1962
15plus,8282.722,528,estimates,1962
16plus,8047.597,528,estimates,1962
17plus,7828.161,528,estimates,1962
18plus,7623.384,528,estimates,1962
20plus,7256.473,528,estimates,1962
21plus,7085.406,528,estimates,1962
25plus,6430.19,528,estimates,1962
50plus,2767.948,528,estimates,1962
60plus,1563.521,528,estimates,1962
65plus,1074.463,528,estimates,1962
70plus,677.932,528,estimates,1962
75plus,376.495,528,estimates,1962
80plus,173.301,528,estimates,1962
85plus,59.787,528,estimates,1962
90plus,13.438,528,estimates,1962
total,11766.726,528,estimates,1962
0_1,506.056,528,estimates,1963
0_4,1221.836,528,estimates,1963
0_14,3475.643,528,estimates,1963
0_17,4175.095,528,estimates,1963
0_19,4569.62,528,estimates,1963
0_24,5414.046,528,estimates,1963
3_4,478.294,528,estimates,1963
3_5,706.059,528,estimates,1963
3_6,929.033,528,estimates,1963
4_5,462.364,528,estimates,1963
4_6,685.338,528,estimates,1963
5_14,2253.807,528,estimates,1963
5_10,1323.313,528,estimates,1963
5_11,1545.868,528,estimates,1963
6_9,877.733,528,estimates,1963
6_10,1095.548,528,estimates,1963
6_11,1318.103,528,estimates,1963
6_12,1547.166,528,estimates,1963
7_10,872.574,528,estimates,1963
7_12,1324.192,528,estimates,1963
11_16,1410.339,528,estimates,1963
11_17,1629.946,528,estimates,1963
11_18,1834.861,528,estimates,1963
12_14,707.939,528,estimates,1963
12_16,1187.784,528,estimates,1963
12_17,1407.391,528,estimates,1963
12_18,1612.306,528,estimates,1963
13_17,1178.328,528,estimates,1963
13_18,1383.243,528,estimates,1963
13_19,1572.853,528,estimates,1963
15_17,699.452,528,estimates,1963
18_23,1077.051,528,estimates,1963
15_24,1938.403,528,estimates,1963
15_49,5627.858,528,estimates,1963
15_59,6849.245,528,estimates,1963
15_64,7348.891,528,estimates,1963
20_64,6254.914,528,estimates,1963
20_69,6661.289,528,estimates,1963
25_49,3689.455,528,estimates,1963
25_64,5410.488,528,estimates,1963
25_69,5816.863,528,estimates,1963
15plus,8452.718,528,estimates,1963
16plus,8208.199,528,estimates,1963
17plus,7972.873,528,estimates,1963
18plus,7753.266,528,estimates,1963
20plus,7358.741,528,estimates,1963
21plus,7181.264,528,estimates,1963
25plus,6514.315,528,estimates,1963
50plus,2824.86,528,estimates,1963
60plus,1603.473,528,estimates,1963
65plus,1103.827,528,estimates,1963
