agebroad,population,country,variant,year
0_4,249.681,422,estimates,1954
0_14,549.057,422,estimates,1954
0_17,629.884,422,estimates,1954
0_19,683.095,422,estimates,1954
0_24,812.452,422,estimates,1954
3_4,84.457,422,estimates,1954
3_5,121.707,422,estimates,1954
3_6,156.298,422,estimates,1954
4_5,77.643,422,estimates,1954
4_6,112.234,422,estimates,1954
5_14,299.376,422,estimates,1954
5_10,191.959,422,estimates,1954
5_11,219.194,422,estimates,1954
6_9,126.699,422,estimates,1954
6_10,154.709,422,estimates,1954
6_11,181.944,422,estimates,1954
6_12,208.762,422,estimates,1954
7_10,120.118,422,estimates,1954
7_12,174.171,422,estimates,1954
11_16,161.322,422,estimates,1954
11_17,188.244,422,estimates,1954
11_18,214.934,422,estimates,1954
12_14,80.182,422,estimates,1954
12_16,134.087,422,estimates,1954
12_17,161.009,422,estimates,1954
12_18,187.699,422,estimates,1954
13_17,134.191,422,estimates,1954
13_18,160.881,422,estimates,1954
13_19,187.402,422,estimates,1954
15_17,80.827,422,estimates,1954
18_23,157.287,422,estimates,1954
15_24,263.395,422,estimates,1954
15_49,684.347,422,estimates,1954
15_59,788.955,422,estimates,1954
15_64,833.956,422,estimates,1954
20_64,699.918,422,estimates,1954
20_69,736.609,422,estimates,1954
25_49,420.952,422,estimates,1954
25_64,570.561,422,estimates,1954
25_69,607.252,422,estimates,1954
15plus,932.902,422,estimates,1954
16plus,906.011,422,estimates,1954
17plus,878.997,422,estimates,1954
18plus,852.075,422,estimates,1954
20plus,798.864,422,estimates,1954
21plus,772.505,422,estimates,1954
25plus,669.507,422,estimates,1954
50plus,248.555,422,estimates,1954
60plus,143.947,422,estimates,1954
65plus,98.946,422,estimates,1954
70plus,62.255,422,estimates,1954
75plus,33.158,422,estimates,1954
80plus,13.981,422,estimates,1954
85plus,4.355,422,estimates,1954
90plus,1.145,422,estimates,1954
total,1481.959,422,estimates,1954
"Region, subregion, country or area *",Lebanon,422,estimates,1955
0_1,120.32,422,estimates,1955
0_4,263.918,422,estimates,1955
0_14,577.798,422,estimates,1955
0_17,658.839,422,estimates,1955
0_19,712.722,422,estimates,1955
0_24,843.913,422,estimates,1955
3_4,91.382,422,estimates,1955
3_5,131.592,422,estimates,1955
3_6,168.794,422,estimates,1955
4_5,83.905,422,estimates,1955
4_6,121.107,422,estimates,1955
5_14,313.88,422,estimates,1955
5_10,204.579,422,estimates,1955
5_11,232.733,422,estimates,1955
6_9,135.066,422,estimates,1955
6_10,164.369,422,estimates,1955
6_11,192.523,422,estimates,1955
6_12,219.89,422,estimates,1955
7_10,127.167,422,estimates,1955
7_12,182.688,422,estimates,1955
11_16,163.187,422,estimates,1955
11_17,190.342,422,estimates,1955
11_18,217.401,422,estimates,1955
12_14,81.147,422,estimates,1955
12_16,135.033,422,estimates,1955
12_17,162.188,422,estimates,1955
12_18,189.247,422,estimates,1955
13_17,134.821,422,estimates,1955
13_18,161.88,422,estimates,1955
13_19,188.704,422,estimates,1955
15_17,81.041,422,estimates,1955
18_23,159.335,422,estimates,1955
15_24,266.115,422,estimates,1955
15_49,701.106,422,estimates,1955
15_59,808.399,422,estimates,1955
15_64,854.003,422,estimates,1955
20_64,719.079,422,estimates,1955
20_69,756.751,422,estimates,1955
25_49,434.991,422,estimates,1955
25_64,587.888,422,estimates,1955
25_69,625.56,422,estimates,1955
15plus,954.311,422,estimates,1955
16plus,927.464,422,estimates,1955
17plus,900.425,422,estimates,1955
18plus,873.27,422,estimates,1955
20plus,819.387,422,estimates,1955
21plus,792.736,422,estimates,1955
25plus,688.196,422,estimates,1955
50plus,253.205,422,estimates,1955
60plus,145.912,422,estimates,1955
65plus,100.308,422,estimates,1955
70plus,62.636,422,estimates,1955
75plus,33.174,422,estimates,1955
80plus,13.756,422,estimates,1955
85plus,4.051,422,estimates,1955
90plus,0.916,422,estimates,1955
total,1532.109,422,estimates,1955
"Region, subregion, country or area *",Lebanon,422,estimates,1956
0_1,124.74,422,estimates,1956
0_4,282.051,422,estimates,1956
0_14,613.543,422,estimates,1956
0_17,694.294,422,estimates,1956
0_19,748.505,422,estimates,1956
0_24,880.728,422,estimates,1956
3_4,100.307,422,estimates,1956
3_5,144.381,422,estimates,1956
3_6,184.891,422,estimates,1956
4_5,92.072,422,estimates,1956
4_6,132.582,422,estimates,1956
5_14,331.492,422,estimates,1956
5_10,219.57,422,estimates,1956
5_11,248.922,422,estimates,1956
6_9,144.745,422,estimates,1956
6_10,175.496,422,estimates,1956
6_11,204.848,422,estimates,1956
6_12,233.041,422,estimates,1956
7_10,134.986,422,estimates,1956
7_12,192.531,422,estimates,1956
11_16,165.628,422,estimates,1956
11_17,192.673,422,estimates,1956
11_18,219.829,422,estimates,1956
12_14,82.57,422,estimates,1956
12_16,136.276,422,estimates,1956
12_17,163.321,422,estimates,1956
12_18,190.477,422,estimates,1956
13_17,135.128,422,estimates,1956
13_18,162.284,422,estimates,1956
13_19,189.339,422,estimates,1956
15_17,80.751,422,estimates,1956
18_23,160.411,422,estimates,1956
15_24,267.185,422,estimates,1956
15_49,713.778,422,estimates,1956
15_59,823.536,422,estimates,1956
15_64,868.689,422,estimates,1956
20_64,733.727,422,estimates,1956
20_69,771.671,422,estimates,1956
25_49,446.593,422,estimates,1956
25_64,601.504,422,estimates,1956
25_69,639.448,422,estimates,1956
15plus,970.487,422,estimates,1956
16plus,943.643,422,estimates,1956
17plus,916.781,422,estimates,1956
18plus,889.736,422,estimates,1956
20plus,835.525,422,estimates,1956
21plus,808.706,422,estimates,1956
25plus,703.302,422,estimates,1956
50plus,256.709,422,estimates,1956
60plus,146.951,422,estimates,1956
65plus,101.798,422,estimates,1956
70plus,63.854,422,estimates,1956
75plus,34.381,422,estimates,1956
80plus,14.673,422,estimates,1956
85plus,4.522,422,estimates,1956
90plus,1.022,422,estimates,1956
total,1584.03,422,estimates,1956
"Region, subregion, country or area *",Lebanon,422,estimates,1957
0_1,121.123,422,estimates,1957
0_4,291.973,422,estimates,1957
0_14,646.752,422,estimates,1957
0_17,727.782,422,estimates,1957
0_19,782.181,422,estimates,1957
0_24,915.863,422,estimates,1957
3_4,109.483,422,estimates,1957
3_5,157.959,422,estimates,1957
3_6,202.567,422,estimates,1957
4_5,101.062,422,estimates,1957
4_6,145.67,422,estimates,1957
5_14,354.779,422,estimates,1957
5_10,238.541,422,estimates,1957
5_11,269.419,422,estimates,1957
6_9,157.627,422,estimates,1957
6_10,190.065,422,estimates,1957
6_11,220.943,422,estimates,1957
6_12,250.447,422,estimates,1957
7_10,145.457,422,estimates,1957
7_12,205.839,422,estimates,1957
11_16,170.297,422,estimates,1957
11_17,197.268,422,estimates,1957
11_18,224.415,422,estimates,1957
12_14,85.36,422,estimates,1957
12_16,139.419,422,estimates,1957
12_17,166.39,422,estimates,1957
12_18,193.537,422,estimates,1957
13_17,136.886,422,estimates,1957
13_18,164.033,422,estimates,1957
13_19,191.285,422,estimates,1957
15_17,81.03,422,estimates,1957
18_23,161.735,422,estimates,1957
15_24,269.111,422,estimates,1957
15_49,729.104,422,estimates,1957
15_59,842.197,422,estimates,1957
15_64,886.791,422,estimates,1957
20_64,751.362,422,estimates,1957
20_69,789.959,422,estimates,1957
25_49,459.993,422,estimates,1957
25_64,617.68,422,estimates,1957
25_69,656.277,422,estimates,1957
15plus,990.375,422,estimates,1957
16plus,963.275,422,estimates,1957
17plus,936.316,422,estimates,1957
18plus,909.345,422,estimates,1957
20plus,854.946,422,estimates,1957
21plus,827.799,422,estimates,1957
25plus,721.264,422,estimates,1957
50plus,261.271,422,estimates,1957
60plus,148.178,422,estimates,1957
65plus,103.584,422,estimates,1957
70plus,64.987,422,estimates,1957
75plus,35.423,422,estimates,1957
80plus,15.409,422,estimates,1957
85plus,4.89,422,estimates,1957
90plus,1.104,422,estimates,1957
total,1637.127,422,estimates,1957
"Region, subregion, country or area *",Lebanon,422,estimates,1958
0_1,120.556,422,estimates,1958
0_4,297.223,422,estimates,1958
0_14,679.748,422,estimates,1958
0_17,761.749,422,estimates,1958
0_19,816.115,422,estimates,1958
0_24,951.241,422,estimates,1958
3_4,117.524,422,estimates,1958
3_5,170.424,422,estimates,1958
3_6,219.414,422,estimates,1958
4_5,109.728,422,estimates,1958
4_6,158.718,422,estimates,1958
5_14,382.525,422,estimates,1958
5_10,260.842,422,estimates,1958
5_11,293.332,422,estimates,1958
6_9,173.302,422,estimates,1958
6_10,207.942,422,estimates,1958
6_11,240.432,422,estimates,1958
6_12,271.459,422,estimates,1958
7_10,158.952,422,estimates,1958
7_12,222.469,422,estimates,1958
11_16,176.591,422,estimates,1958
11_17,203.684,422,estimates,1958
11_18,230.782,422,estimates,1958
12_14,89.193,422,estimates,1958
12_16,144.101,422,estimates,1958
12_17,171.194,422,estimates,1958
12_18,198.292,422,estimates,1958
13_17,140.167,422,estimates,1958
13_18,167.265,422,estimates,1958
13_19,194.533,422,estimates,1958
15_17,82.001,422,estimates,1958
18_23,162.837,422,estimates,1958
15_24,271.493,422,estimates,1958
15_49,745.27,422,estimates,1958
15_59,862.217,422,estimates,1958
15_64,906.315,422,estimates,1958
20_64,769.948,422,estimates,1958
20_69,809.31,422,estimates,1958
25_49,473.777,422,estimates,1958
25_64,634.822,422,estimates,1958
25_69,674.184,422,estimates,1958
15plus,1011.613,422,estimates,1958
16plus,983.943,422,estimates,1958
17plus,956.705,422,estimates,1958
18plus,929.612,422,estimates,1958
20plus,875.246,422,estimates,1958
21plus,847.879,422,estimates,1958
25plus,740.12,422,estimates,1958
50plus,266.343,422,estimates,1958
60plus,149.396,422,estimates,1958
65plus,105.298,422,estimates,1958
70plus,65.936,422,estimates,1958
75plus,36.19,422,estimates,1958
80plus,15.881,422,estimates,1958
85plus,5.092,422,estimates,1958
90plus,1.144,422,estimates,1958
total,1691.361,422,estimates,1958
"Region, subregion, country or area *",Lebanon,422,estimates,1959
0_1,120.379,422,estimates,1959
0_4,301.548,422,estimates,1959
0_14,714.395,422,estimates,1959
0_17,798.139,422,estimates,1959
0_19,852.529,422,estimates,1959
0_24,988.669,422,estimates,1959
3_4,120.164,422,estimates,1959
3_5,176.857,422,estimates,1959
3_6,230.01,422,estimates,1959
4_5,116.647,422,estimates,1959
4_6,169.8,422,estimates,1959
5_14,412.847,422,estimates,1959
5_10,284.731,422,estimates,1959
5_11,319.388,422,estimates,1959
6_9,190.136,422,estimates,1959
6_10,228.038,422,estimates,1959
6_11,262.695,422,estimates,1959
6_12,295.2,422,estimates,1959
7_10,174.885,422,estimates,1959
7_12,242.047,422,estimates,1959
11_16,184.515,422,estimates,1959
11_17,211.86,422,estimates,1959
11_18,239.055,422,estimates,1959
12_14,93.459,422,estimates,1959
12_16,149.858,422,estimates,1959
12_17,177.203,422,estimates,1959
12_18,204.398,422,estimates,1959
13_17,144.698,422,estimates,1959
13_18,171.893,422,estimates,1959
13_19,199.088,422,estimates,1959
15_17,83.744,422,estimates,1959
18_23,163.626,422,estimates,1959
15_24,274.274,422,estimates,1959
15_49,761.073,422,estimates,1959
15_59,882.14,422,estimates,1959
15_64,926.163,422,estimates,1959
20_64,788.029,422,estimates,1959
20_69,827.962,422,estimates,1959
25_49,486.799,422,estimates,1959
25_64,651.889,422,estimates,1959
25_69,691.822,422,estimates,1959
15plus,1032.767,422,estimates,1959
16plus,1004.152,422,estimates,1959
17plus,976.368,422,estimates,1959
18plus,949.023,422,estimates,1959
20plus,894.633,422,estimates,1959
21plus,867.275,422,estimates,1959
25plus,758.493,422,estimates,1959
50plus,271.694,422,estimates,1959
60plus,150.627,422,estimates,1959
65plus,106.604,422,estimates,1959
70plus,66.671,422,estimates,1959
75plus,36.606,422,estimates,1959
80plus,16.041,422,estimates,1959
85plus,5.087,422,estimates,1959
90plus,1.097,422,estimates,1959
total,1747.162,422,estimates,1959
"Region, subregion, country or area *",Lebanon,422,estimates,1960
0_1,121.504,422,estimates,1960
0_4,307.579,422,estimates,1960
0_14,751.044,422,estimates,1960
0_17,837.514,422,estimates,1960
0_19,892.186,422,estimates,1960
0_24,1028.847,422,estimates,1960
3_4,123.469,422,estimates,1960
3_5,182.596,422,estimates,1960
3_6,239.074,422,estimates,1960
4_5,120.257,422,estimates,1960
4_6,176.735,422,estimates,1960
5_14,443.465,422,estimates,1960
5_10,307.121,422,estimates,1960
5_11,345.158,422,estimates,1960
6_9,205.781,422,estimates,1960
6_10,247.994,422,estimates,1960
6_11,286.031,422,estimates,1960
6_12,320.656,422,estimates,1960
7_10,191.516,422,estimates,1960
7_12,264.178,422,estimates,1960
11_16,194.955,422,estimates,1960
11_17,222.814,422,estimates,1960
11_18,250.227,422,estimates,1960
12_14,98.307,422,estimates,1960
12_16,156.918,422,estimates,1960
12_17,184.777,422,estimates,1960
12_18,212.19,422,estimates,1960
13_17,150.152,422,estimates,1960
13_18,177.565,422,estimates,1960
13_19,204.824,422,estimates,1960
15_17,86.47,422,estimates,1960
18_23,164.205,422,estimates,1960
15_24,277.803,422,estimates,1960
15_49,776.548,422,estimates,1960
15_59,901.877,422,estimates,1960
15_64,946.478,422,estimates,1960
20_64,805.336,422,estimates,1960
20_69,845.522,422,estimates,1960
25_49,498.745,422,estimates,1960
25_64,668.675,422,estimates,1960
25_69,708.861,422,estimates,1960
15plus,1053.882,422,estimates,1960
16plus,1023.971,422,estimates,1960
17plus,995.271,422,estimates,1960
18plus,967.412,422,estimates,1960
20plus,912.74,422,estimates,1960
21plus,885.488,422,estimates,1960
25plus,776.079,422,estimates,1960
50plus,277.334,422,estimates,1960
60plus,152.005,422,estimates,1960
65plus,107.404,422,estimates,1960
70plus,67.218,422,estimates,1960
75plus,36.669,422,estimates,1960
80plus,15.873,422,estimates,1960
85plus,4.836,422,estimates,1960
90plus,0.918,422,estimates,1960
total,1804.926,422,estimates,1960
"Region, subregion, country or area *",Lebanon,422,estimates,1961
0_1,122.476,422,estimates,1961
0_4,309.414,422,estimates,1961
0_14,784.825,422,estimates,1961
0_17,875.156,422,estimates,1961
0_19,930.743,422,estimates,1961
0_24,1068.331,422,estimates,1961
3_4,124.756,422,estimates,1961
3_5,185.674,422,estimates,1961
3_6,244.734,422,estimates,1961
4_5,123.068,422,estimates,1961
4_6,182.128,422,estimates,1961
5_14,475.411,422,estimates,1961
5_10,327.232,422,estimates,1961
5_11,369.685,422,estimates,1961
6_9,219.872,422,estimates,1961
6_10,266.314,422,estimates,1961
6_11,308.767,422,estimates,1961
6_12,347.018,422,estimates,1961
7_10,207.254,422,estimates,1961
7_12,287.958,422,estimates,1961
11_16,209.647,422,estimates,1961
11_17,238.51,422,estimates,1961
11_18,266.527,422,estimates,1961
12_14,105.726,422,estimates,1961
12_16,167.194,422,estimates,1961
12_17,196.057,422,estimates,1961
12_18,224.074,422,estimates,1961
13_17,157.806,422,estimates,1961
13_18,185.823,422,estimates,1961
13_19,213.393,422,estimates,1961
15_17,90.331,422,estimates,1961
18_23,165.638,422,estimates,1961
15_24,283.506,422,estimates,1961
15_49,795.355,422,estimates,1961
15_59,925.196,422,estimates,1961
15_64,970.844,422,estimates,1961
20_64,824.926,422,estimates,1961
20_69,864.921,422,estimates,1961
25_49,511.849,422,estimates,1961
25_64,687.338,422,estimates,1961
25_69,727.333,422,estimates,1961
15plus,1079.78,422,estimates,1961
16plus,1048.393,422,estimates,1961
17plus,1018.312,422,estimates,1961
18plus,989.449,422,estimates,1961
20plus,933.862,422,estimates,1961
21plus,906.445,422,estimates,1961
25plus,796.274,422,estimates,1961
50plus,284.425,422,estimates,1961
60plus,154.584,422,estimates,1961
65plus,108.936,422,estimates,1961
70plus,68.941,422,estimates,1961
75plus,37.945,422,estimates,1961
80plus,16.902,422,estimates,1961
85plus,5.435,422,estimates,1961
90plus,1.104,422,estimates,1961
total,1864.605,422,estimates,1961
"Region, subregion, country or area *",Lebanon,422,estimates,1962
0_1,130.526,422,estimates,1962
0_4,316.914,422,estimates,1962
0_14,821.769,422,estimates,1962
0_17,916.108,422,estimates,1962
0_19,973.117,422,estimates,1962
0_24,1111.068,422,estimates,1962
3_4,124.765,422,estimates,1962
3_5,186.513,422,estimates,1962
3_6,247.01,422,estimates,1962
4_5,124.141,422,estimates,1962
4_6,184.638,422,estimates,1962
5_14,504.855,422,estimates,1962
5_10,342.481,422,estimates,1962
5_11,389.072,422,estimates,1962
6_9,230.156,422,estimates,1962
6_10,280.733,422,estimates,1962
6_11,327.324,422,estimates,1962
6_12,369.874,422,estimates,1962
7_10,220.236,422,estimates,1962
7_12,309.377,422,estimates,1962
11_16,226.562,422,estimates,1962
11_17,256.713,422,estimates,1962
11_18,285.642,422,estimates,1962
12_14,115.783,422,estimates,1962
12_16,179.971,422,estimates,1962
12_17,210.122,422,estimates,1962
12_18,239.051,422,estimates,1962
13_17,167.572,422,estimates,1962
13_18,196.501,422,estimates,1962
13_19,224.581,422,estimates,1962
15_17,94.339,422,estimates,1962
18_23,167.237,422,estimates,1962
15_24,289.299,422,estimates,1962
15_49,812.233,422,estimates,1962
15_59,946.624,422,estimates,1962
15_64,993.806,422,estimates,1962
20_64,842.458,422,estimates,1962
20_69,881.905,422,estimates,1962
25_49,522.934,422,estimates,1962
25_64,704.507,422,estimates,1962
25_69,743.954,422,estimates,1962
15plus,1103.507,422,estimates,1962
16plus,1070.778,422,estimates,1962
17plus,1039.319,422,estimates,1962
18plus,1009.168,422,estimates,1962
20plus,952.159,422,estimates,1962
21plus,924.525,422,estimates,1962
25plus,814.208,422,estimates,1962
50plus,291.274,422,estimates,1962
60plus,156.883,422,estimates,1962
65plus,109.701,422,estimates,1962
70plus,70.254,422,estimates,1962
75plus,38.735,422,estimates,1962
80plus,17.599,422,estimates,1962
85plus,5.861,422,estimates,1962
90plus,1.26,422,estimates,1962
total,1925.276,422,estimates,1962
"Region, subregion, country or area *",Lebanon,422,estimates,1963
0_1,136.102,422,estimates,1963
0_4,327.809,422,estimates,1963
0_14,858.422,422,estimates,1963
0_17,957.47,422,estimates,1963
0_19,1016.532,422,estimates,1963
0_24,1154.803,422,estimates,1963
3_4,124.712,422,estimates,1963
3_5,186.728,422,estimates,1963
3_6,247.912,422,estimates,1963
4_5,124.415,422,estimates,1963
4_6,185.599,422,estimates,1963
5_14,530.613,422,estimates,1963
5_10,352.406,422,estimates,1963
5_11,403.137,422,estimates,1963
6_9,236.162,422,estimates,1963
6_10,290.39,422,estimates,1963
6_11,341.121,422,estimates,1963
6_12,387.739,422,estimates,1963
7_10,229.206,422,estimates,1963
7_12,326.555,422,estimates,1963
11_16,245.806,422,estimates,1963
11_17,277.255,422,estimates,1963
11_18,307.397,422,estimates,1963
12_14,127.476,422,estimates,1963
12_16,195.075,422,estimates,1963
12_17,226.524,422,estimates,1963
12_18,256.666,422,estimates,1963
13_17,179.906,422,estimates,1963
13_18,210.048,422,estimates,1963
13_19,238.968,422,estimates,1963
15_17,99.048,422,estimates,1963
18_23,169.704,422,estimates,1963
15_24,296.381,422,estimates,1963
15_49,829.108,422,estimates,1963
15_59,967.587,422,estimates,1963
15_64,1016.586,422,estimates,1963
20_64,858.476,422,estimates,1963
20_69,897.334,422,estimates,1963
25_49,532.727,422,estimates,1963
25_64,720.205,422,estimates,1963
25_69,759.063,422,estimates,1963
15plus,1126.558,422,estimates,1963
16plus,1091.676,422,estimates,1963
17plus,1058.959,422,estimates,1963
18plus,1027.51,422,estimates,1963
20plus,968.448,422,estimates,1963
21plus,940.377,422,estimates,1963
25plus,830.177,422,estimates,1963
50plus,297.45,422,estimates,1963
60plus,158.971,422,estimates,1963
65plus,109.972,422,estimates,1963
70plus,71.114,422,estimates,1963
75plus,39.098,422,estimates,1963
80plus,17.918,422,estimates,1963
85plus,6.052,422,estimates,1963
90plus,1.357,422,estimates,1963
total,1984.98,422,estimates,1963
