agebroad,population,country,variant,year
11_16,18.568,446,estimates,1952
11_17,22.203,446,estimates,1952
11_18,26.09,446,estimates,1952
12_14,8.962,446,estimates,1952
12_16,15.552,446,estimates,1952
12_17,19.187,446,estimates,1952
12_18,23.074,446,estimates,1952
13_17,16.206,446,estimates,1952
13_18,20.093,446,estimates,1952
13_19,24.142,446,estimates,1952
15_17,10.225,446,estimates,1952
18_23,23.694,446,estimates,1952
15_24,37.675,446,estimates,1952
15_49,114.987,446,estimates,1952
15_59,129.963,446,estimates,1952
15_64,134.147,446,estimates,1952
20_64,115.986,446,estimates,1952
20_69,118.704,446,estimates,1952
25_49,77.312,446,estimates,1952
25_64,96.472,446,estimates,1952
25_69,99.19,446,estimates,1952
15plus,140.941,446,estimates,1952
16plus,137.758,446,estimates,1952
17plus,134.351,446,estimates,1952
18plus,130.716,446,estimates,1952
20plus,122.78,446,estimates,1952
21plus,118.72,446,estimates,1952
25plus,103.266,446,estimates,1952
50plus,25.954,446,estimates,1952
60plus,10.978,446,estimates,1952
65plus,6.794,446,estimates,1952
70plus,4.076,446,estimates,1952
75plus,2.118,446,estimates,1952
80plus,0.9,446,estimates,1952
85plus,0.303,446,estimates,1952
90plus,0.075,446,estimates,1952
total,201.274,446,estimates,1952
"Region, subregion, country or area *","China, Macao SAR",446,estimates,1953
0_1,13.491,446,estimates,1953
0_4,29.261,446,estimates,1953
0_14,63.073,446,estimates,1953
0_17,72.116,446,estimates,1953
0_19,79.151,446,estimates,1953
0_24,97.717,446,estimates,1953
3_4,9.887,446,estimates,1953
3_5,14.242,446,estimates,1953
3_6,18.27,446,estimates,1953
4_5,9.086,446,estimates,1953
4_6,13.114,446,estimates,1953
5_14,33.812,446,estimates,1953
5_10,22.122,446,estimates,1953
5_11,25.16,446,estimates,1953
6_9,14.603,446,estimates,1953
6_10,17.767,446,estimates,1953
6_11,20.805,446,estimates,1953
6_12,23.75,446,estimates,1953
7_10,13.739,446,estimates,1953
7_12,19.722,446,estimates,1953
11_16,17.537,446,estimates,1953
11_17,20.733,446,estimates,1953
11_18,24.136,446,estimates,1953
12_14,8.652,446,estimates,1953
12_16,14.499,446,estimates,1953
12_17,17.695,446,estimates,1953
12_18,21.098,446,estimates,1953
13_17,14.75,446,estimates,1953
13_18,18.153,446,estimates,1953
13_19,21.785,446,estimates,1953
15_17,9.043,446,estimates,1953
18_23,22.003,446,estimates,1953
15_24,34.644,446,estimates,1953
15_49,109.65,446,estimates,1953
15_59,124.801,446,estimates,1953
15_64,129.275,446,estimates,1953
20_64,113.197,446,estimates,1953
20_69,116.028,446,estimates,1953
25_49,75.006,446,estimates,1953
25_64,94.631,446,estimates,1953
25_69,97.462,446,estimates,1953
15plus,136.219,446,estimates,1953
16plus,133.364,446,estimates,1953
17plus,130.372,446,estimates,1953
18plus,127.176,446,estimates,1953
20plus,120.141,446,estimates,1953
21plus,116.359,446,estimates,1953
25plus,101.575,446,estimates,1953
50plus,26.569,446,estimates,1953
60plus,11.418,446,estimates,1953
65plus,6.944,446,estimates,1953
70plus,4.113,446,estimates,1953
75plus,2.121,446,estimates,1953
80plus,0.883,446,estimates,1953
85plus,0.289,446,estimates,1953
90plus,0.072,446,estimates,1953
total,199.292,446,estimates,1953
"Region, subregion, country or area *","China, Macao SAR",446,estimates,1954
0_1,13.532,446,estimates,1954
0_4,29.963,446,estimates,1954
0_14,64.917,446,estimates,1954
0_17,73.042,446,estimates,1954
0_19,79.153,446,estimates,1954
0_24,96.355,446,estimates,1954
3_4,10.463,446,estimates,1954
3_5,15.058,446,estimates,1954
3_6,19.318,446,estimates,1954
4_5,9.562,446,estimates,1954
4_6,13.822,446,estimates,1954
5_14,34.954,446,estimates,1954
5_10,23.259,446,estimates,1954
5_11,26.374,446,estimates,1954
6_9,15.385,446,estimates,1954
6_10,18.664,446,estimates,1954
6_11,21.779,446,estimates,1954
6_12,24.749,446,estimates,1954
7_10,14.404,446,estimates,1954
7_12,20.489,446,estimates,1954
11_16,17.038,446,estimates,1954
11_17,19.82,446,estimates,1954
11_18,22.784,446,estimates,1954
12_14,8.58,446,estimates,1954
12_16,13.923,446,estimates,1954
12_17,16.705,446,estimates,1954
12_18,19.669,446,estimates,1954
13_17,13.735,446,estimates,1954
13_18,16.699,446,estimates,1954
13_19,19.846,446,estimates,1954
15_17,8.125,446,estimates,1954
18_23,19.91,446,estimates,1954
15_24,31.438,446,estimates,1954
15_49,103.359,446,estimates,1954
15_59,118.473,446,estimates,1954
15_64,123.132,446,estimates,1954
20_64,108.896,446,estimates,1954
20_69,111.863,446,estimates,1954
25_49,71.921,446,estimates,1954
25_64,91.694,446,estimates,1954
25_69,94.661,446,estimates,1954
15plus,130.215,446,estimates,1954
16plus,127.542,446,estimates,1954
17plus,124.872,446,estimates,1954
18plus,122.09,446,estimates,1954
20plus,115.979,446,estimates,1954
21plus,112.626,446,estimates,1954
25plus,98.777,446,estimates,1954
50plus,26.856,446,estimates,1954
60plus,11.742,446,estimates,1954
65plus,7.083,446,estimates,1954
70plus,4.116,446,estimates,1954
75plus,2.083,446,estimates,1954
80plus,0.835,446,estimates,1954
85plus,0.252,446,estimates,1954
90plus,0.057,446,estimates,1954
total,195.132,446,estimates,1954
"Region, subregion, country or area *","China, Macao SAR",446,estimates,1955
0_1,12.996,446,estimates,1955
0_4,29.442,446,estimates,1955
0_14,65.66,446,estimates,1955
0_17,73.283,446,estimates,1955
0_19,78.577,446,estimates,1955
0_24,94.111,446,estimates,1955
3_4,10.581,446,estimates,1955
3_5,15.345,446,estimates,1955
3_6,19.79,446,estimates,1955
4_5,9.871,446,estimates,1955
4_6,14.316,446,estimates,1955
5_14,36.218,446,estimates,1955
5_10,24.29,446,estimates,1955
5_11,27.518,446,estimates,1955
6_9,16.11,446,estimates,1955
6_10,19.526,446,estimates,1955
6_11,22.754,446,estimates,1955
6_12,25.81,446,estimates,1955
7_10,15.081,446,estimates,1955
7_12,21.365,446,estimates,1955
11_16,17.07,446,estimates,1955
11_17,19.551,446,estimates,1955
11_18,22.118,446,estimates,1955
12_14,8.7,446,estimates,1955
12_16,13.842,446,estimates,1955
12_17,16.323,446,estimates,1955
12_18,18.89,446,estimates,1955
13_17,13.267,446,estimates,1955
13_18,15.834,446,estimates,1955
13_19,18.561,446,estimates,1955
15_17,7.623,446,estimates,1955
18_23,17.66,446,estimates,1955
15_24,28.451,446,estimates,1955
15_49,96.865,446,estimates,1955
15_59,111.804,446,estimates,1955
15_64,116.557,446,estimates,1955
20_64,103.64,446,estimates,1955
20_69,106.761,446,estimates,1955
25_49,68.414,446,estimates,1955
25_64,88.106,446,estimates,1955
25_69,91.227,446,estimates,1955
15plus,123.801,446,estimates,1955
16plus,121.172,446,estimates,1955
17plus,118.659,446,estimates,1955
18plus,116.178,446,estimates,1955
20plus,110.884,446,estimates,1955
21plus,107.996,446,estimates,1955
25plus,95.35,446,estimates,1955
50plus,26.936,446,estimates,1955
60plus,11.997,446,estimates,1955
65plus,7.244,446,estimates,1955
70plus,4.123,446,estimates,1955
75plus,2.032,446,estimates,1955
80plus,0.775,446,estimates,1955
85plus,0.2,446,estimates,1955
90plus,0.031,446,estimates,1955
total,189.461,446,estimates,1955
"Region, subregion, country or area *","China, Macao SAR",446,estimates,1956
0_1,12.433,446,estimates,1956
0_4,29.326,446,estimates,1956
0_14,66.456,446,estimates,1956
0_17,73.733,446,estimates,1956
0_19,78.388,446,estimates,1956
0_24,92.166,446,estimates,1956
3_4,10.926,446,estimates,1956
3_5,15.899,446,estimates,1956
3_6,20.56,446,estimates,1956
4_5,10.27,446,estimates,1956
4_6,14.931,446,estimates,1956
5_14,37.13,446,estimates,1956
5_10,25.367,446,estimates,1956
5_11,28.623,446,estimates,1956
6_9,16.884,446,estimates,1956
6_10,20.394,446,estimates,1956
6_11,23.65,446,estimates,1956
6_12,26.674,446,estimates,1956
7_10,15.733,446,estimates,1956
7_12,22.013,446,estimates,1956
11_16,16.719,446,estimates,1956
11_17,19.04,446,estimates,1956
11_18,21.332,446,estimates,1956
12_14,8.507,446,estimates,1956
12_16,13.463,446,estimates,1956
12_17,15.784,446,estimates,1956
12_18,18.076,446,estimates,1956
13_17,12.76,446,estimates,1956
13_18,15.052,446,estimates,1956
13_19,17.415,446,estimates,1956
15_17,7.277,446,estimates,1956
18_23,15.502,446,estimates,1956
15_24,25.71,446,estimates,1956
15_49,89.948,446,estimates,1956
15_59,104.464,446,estimates,1956
15_64,109.197,446,estimates,1956
20_64,97.265,446,estimates,1956
20_69,100.464,446,estimates,1956
25_49,64.238,446,estimates,1956
25_64,83.487,446,estimates,1956
25_69,86.686,446,estimates,1956
15plus,116.591,446,estimates,1956
16plus,114.058,446,estimates,1956
17plus,111.635,446,estimates,1956
18plus,109.314,446,estimates,1956
20plus,104.659,446,estimates,1956
21plus,102.16,446,estimates,1956
25plus,90.881,446,estimates,1956
50plus,26.643,446,estimates,1956
60plus,12.127,446,estimates,1956
65plus,7.394,446,estimates,1956
70plus,4.195,446,estimates,1956
75plus,2.086,446,estimates,1956
80plus,0.815,446,estimates,1956
85plus,0.221,446,estimates,1956
90plus,0.036,446,estimates,1956
total,183.047,446,estimates,1956
"Region, subregion, country or area *","China, Macao SAR",446,estimates,1957
0_1,10.803,446,estimates,1957
0_4,27.906,446,estimates,1957
0_14,66.592,446,estimates,1957
0_17,73.623,446,estimates,1957
0_19,77.896,446,estimates,1957
0_24,89.994,446,estimates,1957
3_4,11.142,446,estimates,1957
3_5,16.302,446,estimates,1957
3_6,21.179,446,estimates,1957
4_5,10.597,446,estimates,1957
4_6,15.474,446,estimates,1957
5_14,38.686,446,estimates,1957
5_10,26.688,446,estimates,1957
5_11,30.101,446,estimates,1957
6_9,17.808,446,estimates,1957
6_10,21.528,446,estimates,1957
6_11,24.941,446,estimates,1957
6_12,28.064,446,estimates,1957
7_10,16.651,446,estimates,1957
7_12,23.187,446,estimates,1957
11_16,16.789,446,estimates,1957
11_17,19.029,446,estimates,1957
11_18,21.179,446,estimates,1957
12_14,8.585,446,estimates,1957
12_16,13.376,446,estimates,1957
12_17,15.616,446,estimates,1957
12_18,17.766,446,estimates,1957
13_17,12.493,446,estimates,1957
13_18,14.643,446,estimates,1957
13_19,16.766,446,estimates,1957
15_17,7.031,446,estimates,1957
18_23,13.717,446,estimates,1957
15_24,23.402,446,estimates,1957
15_49,83.776,446,estimates,1957
15_59,97.881,446,estimates,1957
15_64,102.596,446,estimates,1957
20_64,91.292,446,estimates,1957
20_69,94.567,446,estimates,1957
25_49,60.374,446,estimates,1957
25_64,79.194,446,estimates,1957
25_69,82.469,446,estimates,1957
15plus,110.161,446,estimates,1957
16plus,107.71,446,estimates,1957
17plus,105.37,446,estimates,1957
18plus,103.13,446,estimates,1957
20plus,98.857,446,estimates,1957
21plus,96.676,446,estimates,1957
25plus,86.759,446,estimates,1957
50plus,26.385,446,estimates,1957
60plus,12.28,446,estimates,1957
65plus,7.565,446,estimates,1957
70plus,4.29,446,estimates,1957
75plus,2.138,446,estimates,1957
80plus,0.845,446,estimates,1957
85plus,0.234,446,estimates,1957
90plus,0.04,446,estimates,1957
total,176.753,446,estimates,1957
"Region, subregion, country or area *","China, Macao SAR",446,estimates,1958
0_1,9.679,446,estimates,1958
0_4,25.895,446,estimates,1958
0_14,66.768,446,estimates,1958
0_17,73.649,446,estimates,1958
0_19,77.735,446,estimates,1958
0_24,88.412,446,estimates,1958
3_4,11.18,446,estimates,1958
3_5,16.483,446,estimates,1958
3_6,21.561,446,estimates,1958
4_5,10.807,446,estimates,1958
4_6,15.885,446,estimates,1958
5_14,40.873,446,estimates,1958
5_10,28.108,446,estimates,1958
5_11,31.8,446,estimates,1958
6_9,18.787,446,estimates,1958
6_10,22.805,446,estimates,1958
6_11,26.497,446,estimates,1958
6_12,29.848,446,estimates,1958
7_10,17.727,446,estimates,1958
7_12,24.77,446,estimates,1958
11_16,17.473,446,estimates,1958
11_17,19.646,446,estimates,1958
11_18,21.729,446,estimates,1958
12_14,9.073,446,estimates,1958
12_16,13.781,446,estimates,1958
12_17,15.954,446,estimates,1958
12_18,18.037,446,estimates,1958
13_17,12.603,446,estimates,1958
13_18,14.686,446,estimates,1958
13_19,16.689,446,estimates,1958
15_17,6.881,446,estimates,1958
18_23,12.423,446,estimates,1958
15_24,21.644,446,estimates,1958
15_49,78.508,446,estimates,1958
15_59,92.263,446,estimates,1958
15_64,96.986,446,estimates,1958
20_64,86.019,446,estimates,1958
20_69,89.357,446,estimates,1958
25_49,56.864,446,estimates,1958
25_64,75.342,446,estimates,1958
25_69,78.68,446,estimates,1958
15plus,104.755,446,estimates,1958
16plus,102.317,446,estimates,1958
17plus,100.047,446,estimates,1958
18plus,97.874,446,estimates,1958
20plus,93.788,446,estimates,1958
21plus,91.809,446,estimates,1958
25plus,83.111,446,estimates,1958
50plus,26.247,446,estimates,1958
60plus,12.492,446,estimates,1958
65plus,7.769,446,estimates,1958
70plus,4.431,446,estimates,1958
75plus,2.199,446,estimates,1958
80plus,0.87,446,estimates,1958
85plus,0.237,446,estimates,1958
90plus,0.043,446,estimates,1958
total,171.523,446,estimates,1958
"Region, subregion, country or area *","China, Macao SAR",446,estimates,1959
0_1,8.887,446,estimates,1959
0_4,24.23,446,estimates,1959
0_14,67.751,446,estimates,1959
0_17,74.741,446,estimates,1959
0_19,78.721,446,estimates,1959
0_24,88.356,446,estimates,1959
3_4,10.479,446,estimates,1959
3_5,15.848,446,estimates,1959
3_6,21.081,446,estimates,1959
4_5,10.826,446,estimates,1959
4_6,16.059,446,estimates,1959
5_14,43.521,446,estimates,1959
5_10,29.462,446,estimates,1959
5_11,33.522,446,estimates,1959
6_9,19.738,446,estimates,1959
6_10,24.093,446,estimates,1959
6_11,28.153,446,estimates,1959
6_12,31.862,446,estimates,1959
7_10,18.86,446,estimates,1959
7_12,26.629,446,estimates,1959
11_16,18.933,446,estimates,1959
11_17,21.049,446,estimates,1959
11_18,23.08,446,estimates,1959
12_14,9.999,446,estimates,1959
12_16,14.873,446,estimates,1959
12_17,16.989,446,estimates,1959
12_18,19.02,446,estimates,1959
13_17,13.28,446,estimates,1959
13_18,15.311,446,estimates,1959
13_19,17.26,446,estimates,1959
15_17,6.99,446,estimates,1959
18_23,11.568,446,estimates,1959
15_24,20.605,446,estimates,1959
15_49,74.264,446,estimates,1959
15_59,87.761,446,estimates,1959
15_64,92.515,446,estimates,1959
20_64,81.545,446,estimates,1959
20_69,84.943,446,estimates,1959
25_49,53.659,446,estimates,1959
25_64,71.91,446,estimates,1959
25_69,75.308,446,estimates,1959
15plus,100.538,446,estimates,1959
16plus,97.953,446,estimates,1959
17plus,95.664,446,estimates,1959
18plus,93.548,446,estimates,1959
20plus,89.568,446,estimates,1959
21plus,87.689,446,estimates,1959
25plus,79.933,446,estimates,1959
50plus,26.274,446,estimates,1959
60plus,12.777,446,estimates,1959
65plus,8.023,446,estimates,1959
70plus,4.625,446,estimates,1959
75plus,2.273,446,estimates,1959
80plus,0.886,446,estimates,1959
85plus,0.228,446,estimates,1959
90plus,0.038,446,estimates,1959
total,168.289,446,estimates,1959
"Region, subregion, country or area *","China, Macao SAR",446,estimates,1960
0_1,8.667,446,estimates,1960
0_4,23.854,446,estimates,1960
0_14,70.159,446,estimates,1960
0_17,77.756,446,estimates,1960
0_19,81.651,446,estimates,1960
0_24,90.625,446,estimates,1960
3_4,10.326,446,estimates,1960
3_5,15.629,446,estimates,1960
3_6,20.929,446,estimates,1960
4_5,10.539,446,estimates,1960
4_6,15.839,446,estimates,1960
5_14,46.305,446,estimates,1960
5_10,30.556,446,estimates,1960
5_11,35.018,446,estimates,1960
6_9,20.552,446,estimates,1960
6_10,25.253,446,estimates,1960
6_11,29.715,446,estimates,1960
6_12,33.873,446,estimates,1960
7_10,19.953,446,estimates,1960
7_12,28.573,446,estimates,1960
11_16,21.181,446,estimates,1960
11_17,23.346,446,estimates,1960
11_18,25.33,446,estimates,1960
12_14,11.287,446,estimates,1960
12_16,16.719,446,estimates,1960
12_17,18.884,446,estimates,1960
12_18,20.868,446,estimates,1960
13_17,14.726,446,estimates,1960
13_18,16.71,446,estimates,1960
13_19,18.621,446,estimates,1960
15_17,7.597,446,estimates,1960
18_23,11.041,446,estimates,1960
15_24,20.466,446,estimates,1960
15_49,71.179,446,estimates,1960
15_59,84.51,446,estimates,1960
15_64,89.304,446,estimates,1960
20_64,77.812,446,estimates,1960
20_69,81.28,446,estimates,1960
25_49,50.713,446,estimates,1960
25_64,68.838,446,estimates,1960
25_69,72.306,446,estimates,1960
15plus,97.637,446,estimates,1960
16plus,94.705,446,estimates,1960
17plus,92.205,446,estimates,1960
18plus,90.04,446,estimates,1960
20plus,86.145,446,estimates,1960
21plus,84.308,446,estimates,1960
25plus,77.171,446,estimates,1960
50plus,26.458,446,estimates,1960
60plus,13.127,446,estimates,1960
65plus,8.333,446,estimates,1960
70plus,4.865,446,estimates,1960
75plus,2.375,446,estimates,1960
80plus,0.9,446,estimates,1960
85plus,0.209,446,estimates,1960
90plus,0.025,446,estimates,1960
total,167.796,446,estimates,1960
"Region, subregion, country or area *","China, Macao SAR",446,estimates,1961
0_1,8.526,446,estimates,1961
0_4,23.511,446,estimates,1961
0_14,72.417,446,estimates,1961
0_17,80.905,446,estimates,1961
0_19,84.944,446,estimates,1961
0_24,93.627,446,estimates,1961
3_4,10.263,446,estimates,1961
3_5,15.661,446,estimates,1961
3_6,21.153,446,estimates,1961
4_5,10.642,446,estimates,1961
4_6,16.134,446,estimates,1961
5_14,48.906,446,estimates,1961
5_10,32.201,446,estimates,1961
5_11,36.902,446,estimates,1961
6_9,21.796,446,estimates,1961
6_10,26.803,446,estimates,1961
6_11,31.504,446,estimates,1961
6_12,35.875,446,estimates,1961
7_10,21.311,446,estimates,1961
7_12,30.383,446,estimates,1961
11_16,22.765,446,estimates,1961
11_17,25.193,446,estimates,1961
11_18,27.304,446,estimates,1961
12_14,12.004,446,estimates,1961
12_16,18.064,446,estimates,1961
12_17,20.492,446,estimates,1961
12_18,22.603,446,estimates,1961
13_17,16.121,446,estimates,1961
13_18,18.232,446,estimates,1961
13_19,20.16,446,estimates,1961
15_17,8.488,446,estimates,1961
18_23,11.009,446,estimates,1961
15_24,21.21,446,estimates,1961
15_49,71.416,446,estimates,1961
15_59,84.841,446,estimates,1961
15_64,89.648,446,estimates,1961
20_64,77.121,446,estimates,1961
20_69,80.596,446,estimates,1961
25_49,50.206,446,estimates,1961
25_64,68.438,446,estimates,1961
25_69,71.913,446,estimates,1961
15plus,98.048,446,estimates,1961
16plus,94.82,446,estimates,1961
17plus,91.988,446,estimates,1961
18plus,89.56,446,estimates,1961
20plus,85.521,446,estimates,1961
21plus,83.679,446,estimates,1961
25plus,76.838,446,estimates,1961
50plus,26.632,446,estimates,1961
60plus,13.207,446,estimates,1961
65plus,8.4,446,estimates,1961
70plus,4.925,446,estimates,1961
75plus,2.446,446,estimates,1961
80plus,0.952,446,estimates,1961
85plus,0.241,446,estimates,1961
90plus,0.03,446,estimates,1961
total,170.465,446,estimates,1961
"Region, subregion, country or area *","China, Macao SAR",446,estimates,1962
0_1,9.337,446,estimates,1962
0_4,24.153,446,estimates,1962
0_14,76.297,446,estimates,1962
0_17,85.728,446,estimates,1962
0_19,90.199,446,estimates,1962
0_24,98.849,446,estimates,1962
3_4,10.188,446,estimates,1962
3_5,15.646,446,estimates,1962
3_6,21.269,446,estimates,1962
4_5,10.691,446,estimates,1962
4_6,16.314,446,estimates,1962
5_14,52.144,446,estimates,1962
5_10,33.984,446,estimates,1962
5_11,39.137,446,estimates,1962
6_9,22.989,446,estimates,1962
6_10,28.526,446,estimates,1962
6_11,33.679,446,estimates,1962
6_12,38.436,446,estimates,1962
7_10,22.903,446,estimates,1962
7_12,32.813,446,estimates,1962
11_16,24.823,446,estimates,1962
11_17,27.591,446,estimates,1962
11_18,29.978,446,estimates,1962
12_14,13.007,446,estimates,1962
12_16,19.67,446,estimates,1962
12_17,22.438,446,estimates,1962
12_18,24.825,446,estimates,1962
13_17,17.681,446,estimates,1962
13_18,20.068,446,estimates,1962
13_19,22.152,446,estimates,1962
15_17,9.431,446,estimates,1962
18_23,11.504,446,estimates,1962
15_24,22.552,446,estimates,1962
15_49,72.753,446,estimates,1962
15_59,86.457,446,estimates,1962
15_64,91.313,446,estimates,1962
20_64,77.411,446,estimates,1962
20_69,80.981,446,estimates,1962
25_49,50.201,446,estimates,1962
25_64,68.761,446,estimates,1962
25_69,72.331,446,estimates,1962
15plus,99.891,446,estimates,1962
16plus,96.374,446,estimates,1962
17plus,93.228,446,estimates,1962
18plus,90.46,446,estimates,1962
20plus,85.989,446,estimates,1962
21plus,84.092,446,estimates,1962
25plus,77.339,446,estimates,1962
50plus,27.138,446,estimates,1962
60plus,13.434,446,estimates,1962
65plus,8.578,446,estimates,1962
70plus,5.008,446,estimates,1962
75plus,2.536,446,estimates,1962
80plus,0.999,446,estimates,1962
85plus,0.272,446,estimates,1962
90plus,0.039,446,estimates,1962
total,176.188,446,estimates,1962
"Region, subregion, country or area *","China, Macao SAR",446,estimates,1963
0_1,10.276,446,estimates,1963
0_4,25.58,446,estimates,1963
0_14,81.426,446,estimates,1963
0_17,91.811,446,estimates,1963
0_19,96.905,446,estimates,1963
0_24,105.884,446,estimates,1963
3_4,10.172,446,estimates,1963
3_5,15.665,446,estimates,1963
3_6,21.384,446,estimates,1963
4_5,10.723,446,estimates,1963
4_6,16.442,446,estimates,1963
5_14,55.846,446,estimates,1963
5_10,35.479,446,estimates,1963
5_11,41.31,446,estimates,1963
6_9,23.844,446,estimates,1963
6_10,29.986,446,estimates,1963
6_11,35.817,446,estimates,1963
6_12,41.16,446,estimates,1963
7_10,24.267,446,estimates,1963
7_12,35.441,446,estimates,1963
11_16,27.661,446,estimates,1963
11_17,30.752,446,estimates,1963
11_18,33.48,446,estimates,1963
12_14,14.536,446,estimates,1963
12_16,21.83,446,estimates,1963
12_17,24.921,446,estimates,1963
12_18,27.649,446,estimates,1963
13_17,19.578,446,estimates,1963
13_18,22.306,446,estimates,1963
13_19,24.672,446,estimates,1963
15_17,10.385,446,estimates,1963
18_23,12.487,446,estimates,1963
15_24,24.458,446,estimates,1963
15_49,74.958,446,estimates,1963
15_59,89.061,446,estimates,1963
15_64,93.986,446,estimates,1963
20_64,78.507,446,estimates,1963
20_69,82.244,446,estimates,1963
25_49,50.5,446,estimates,1963
25_64,69.528,446,estimates,1963
25_69,73.265,446,estimates,1963
15plus,102.824,446,estimates,1963
16plus,98.972,446,estimates,1963
17plus,95.53,446,estimates,1963
18plus,92.439,446,estimates,1963
20plus,87.345,446,estimates,1963
21plus,85.27,446,estimates,1963
25plus,78.366,446,estimates,1963
50plus,27.866,446,estimates,1963
60plus,13.763,446,estimates,1963
65plus,8.838,446,estimates,1963
70plus,5.101,446,estimates,1963
75plus,2.631,446,estimates,1963
80plus,1.029,446,estimates,1963
85plus,0.29,446,estimates,1963
90plus,0.044,446,estimates,1963
total,184.25,446,estimates,1963
