agebroad,population,country,variant,year
7_10,723.372,404,estimates,1956
7_12,1013.102,404,estimates,1956
11_16,803.662,404,estimates,1956
11_17,930.617,404,estimates,1956
11_18,1057.559,404,estimates,1956
12_14,399.423,404,estimates,1956
12_16,653.441,404,estimates,1956
12_17,780.396,404,estimates,1956
12_18,907.338,404,estimates,1956
13_17,640.887,404,estimates,1956
13_18,767.829,404,estimates,1956
13_19,893.798,404,estimates,1956
15_17,380.973,404,estimates,1956
18_23,743.728,404,estimates,1956
15_24,1241.995,404,estimates,1956
15_49,3160.033,404,estimates,1956
15_59,3611.998,404,estimates,1956
15_64,3774.497,404,estimates,1956
20_64,3140.613,404,estimates,1956
20_69,3260.946,404,estimates,1956
25_49,1918.038,404,estimates,1956
25_64,2532.502,404,estimates,1956
25_69,2652.835,404,estimates,1956
15plus,4046.709,404,estimates,1956
16plus,3919.447,404,estimates,1956
17plus,3792.691,404,estimates,1956
18plus,3665.736,404,estimates,1956
20plus,3412.825,404,estimates,1956
21plus,3288.486,404,estimates,1956
25plus,2804.714,404,estimates,1956
50plus,886.676,404,estimates,1956
60plus,434.711,404,estimates,1956
65plus,272.212,404,estimates,1956
70plus,151.879,404,estimates,1956
75plus,71.639,404,estimates,1956
80plus,27.822,404,estimates,1956
85plus,7.303,404,estimates,1956
90plus,1.312,404,estimates,1956
total,7186.211,404,estimates,1956
0_1,633.399,404,estimates,1957
0_4,1467.529,404,estimates,1957
0_14,3292.868,404,estimates,1957
0_17,3672.737,404,estimates,1957
0_19,3924.946,404,estimates,1957
0_24,4537.064,404,estimates,1957
3_4,538.796,404,estimates,1957
3_5,783.269,404,estimates,1957
3_6,1011.925,404,estimates,1957
4_5,505.382,404,estimates,1957
4_6,734.038,404,estimates,1957
5_14,1825.339,404,estimates,1957
5_10,1245.221,404,estimates,1957
5_11,1406.018,404,estimates,1957
6_9,827.767,404,estimates,1957
6_10,1000.748,404,estimates,1957
6_11,1161.545,404,estimates,1957
6_12,1311.076,404,estimates,1957
7_10,772.092,404,estimates,1957
7_12,1082.42,404,estimates,1957
11_16,833.994,404,estimates,1957
11_17,959.987,404,estimates,1957
11_18,1086.122,404,estimates,1957
12_14,419.321,404,estimates,1957
12_16,673.197,404,estimates,1957
12_17,799.19,404,estimates,1957
12_18,925.325,404,estimates,1957
13_17,649.659,404,estimates,1957
13_18,775.794,404,estimates,1957
13_19,901.868,404,estimates,1957
15_17,379.869,404,estimates,1957
18_23,744.56,404,estimates,1957
15_24,1244.196,404,estimates,1957
15_49,3205.059,404,estimates,1957
15_59,3663.46,404,estimates,1957
15_64,3829.512,404,estimates,1957
20_64,3197.434,404,estimates,1957
20_69,3319.838,404,estimates,1957
25_49,1960.863,404,estimates,1957
25_64,2585.316,404,estimates,1957
25_69,2707.72,404,estimates,1957
15plus,4108.553,404,estimates,1957
16plus,3981.198,404,estimates,1957
17plus,3854.677,404,estimates,1957
18plus,3728.684,404,estimates,1957
20plus,3476.475,404,estimates,1957
21plus,3351.402,404,estimates,1957
25plus,2864.357,404,estimates,1957
50plus,903.494,404,estimates,1957
60plus,445.093,404,estimates,1957
65plus,279.041,404,estimates,1957
70plus,156.637,404,estimates,1957
75plus,74.638,404,estimates,1957
80plus,29.164,404,estimates,1957
85plus,8.279,404,estimates,1957
90plus,1.433,404,estimates,1957
total,7401.421,404,estimates,1957
0_1,651.178,404,estimates,1958
0_4,1512.995,404,estimates,1958
0_14,3449.45,404,estimates,1958
0_17,3832.415,404,estimates,1958
0_19,4083.2,404,estimates,1958
0_24,4697.649,404,estimates,1958
3_4,560.649,404,estimates,1958
3_5,816.68,404,estimates,1958
3_6,1057.186,404,estimates,1958
4_5,528.104,404,estimates,1958
4_6,768.61,404,estimates,1958
5_14,1936.455,404,estimates,1958
5_10,1316.654,404,estimates,1958
5_11,1489.054,404,estimates,1958
6_9,875.472,404,estimates,1958
6_10,1060.623,404,estimates,1958
6_11,1233.023,404,estimates,1958
6_12,1393.265,404,estimates,1958
7_10,820.117,404,estimates,1958
7_12,1152.759,404,estimates,1958
11_16,876.867,404,estimates,1958
11_17,1002.766,404,estimates,1958
11_18,1128.115,404,estimates,1958
12_14,447.401,404,estimates,1958
12_16,704.467,404,estimates,1958
12_17,830.366,404,estimates,1958
12_18,955.715,404,estimates,1958
13_17,670.124,404,estimates,1958
13_18,795.473,404,estimates,1958
13_19,920.909,404,estimates,1958
15_17,382.965,404,estimates,1958
18_23,744.517,404,estimates,1958
15_24,1248.199,404,estimates,1958
15_49,3255.487,404,estimates,1958
15_59,3720.91,404,estimates,1958
15_64,3890.965,404,estimates,1958
20_64,3257.215,404,estimates,1958
20_69,3382.064,404,estimates,1958
25_49,2007.288,404,estimates,1958
25_64,2642.766,404,estimates,1958
25_69,2767.615,404,estimates,1958
15plus,4176.545,404,estimates,1958
16plus,4046.184,404,estimates,1958
17plus,3919.479,404,estimates,1958
18plus,3793.58,404,estimates,1958
20plus,3542.795,404,estimates,1958
21plus,3417.47,404,estimates,1958
25plus,2928.346,404,estimates,1958
50plus,921.058,404,estimates,1958
60plus,455.635,404,estimates,1958
65plus,285.58,404,estimates,1958
70plus,160.731,404,estimates,1958
75plus,76.911,404,estimates,1958
80plus,29.86,404,estimates,1958
85plus,8.89,404,estimates,1958
90plus,1.535,404,estimates,1958
total,7625.995,404,estimates,1958
0_1,670.812,404,estimates,1959
0_4,1559.634,404,estimates,1959
0_14,3607.09,404,estimates,1959
0_17,4000.644,404,estimates,1959
0_19,4250.761,404,estimates,1959
0_24,4866.427,404,estimates,1959
3_4,577.482,404,estimates,1959
3_5,843.881,404,estimates,1959
3_6,1095.168,404,estimates,1959
4_5,548.366,404,estimates,1959
4_6,799.653,404,estimates,1959
5_14,2047.456,404,estimates,1959
5_10,1382.846,404,estimates,1959
5_11,1567.256,404,estimates,1959
6_9,919.71,404,estimates,1959
6_10,1116.447,404,estimates,1959
6_11,1300.857,404,estimates,1959
6_12,1472.769,404,estimates,1959
7_10,865.16,404,estimates,1959
7_12,1221.482,404,estimates,1959
11_16,932.041,404,estimates,1959
11_17,1058.164,404,estimates,1959
11_18,1183.509,404,estimates,1959
12_14,480.2,404,estimates,1959
12_16,747.631,404,estimates,1959
12_17,873.754,404,estimates,1959
12_18,999.099,404,estimates,1959
13_17,701.842,404,estimates,1959
13_18,827.187,404,estimates,1959
13_19,951.959,404,estimates,1959
15_17,393.554,404,estimates,1959
18_23,745.059,404,estimates,1959
15_24,1259.337,404,estimates,1959
15_49,3314.438,404,estimates,1959
15_59,3787.27,404,estimates,1959
15_64,3961.48,404,estimates,1959
20_64,3317.809,404,estimates,1959
20_69,3445.597,404,estimates,1959
25_49,2055.101,404,estimates,1959
25_64,2702.143,404,estimates,1959
25_69,2829.931,404,estimates,1959
15plus,4253.385,404,estimates,1959
16plus,4115.734,404,estimates,1959
17plus,3985.954,404,estimates,1959
18plus,3859.831,404,estimates,1959
20plus,3609.714,404,estimates,1959
21plus,3484.911,404,estimates,1959
25plus,2994.048,404,estimates,1959
50plus,938.947,404,estimates,1959
60plus,466.115,404,estimates,1959
65plus,291.905,404,estimates,1959
70plus,164.117,404,estimates,1959
75plus,78.342,404,estimates,1959
80plus,29.922,404,estimates,1959
85plus,8.934,404,estimates,1959
90plus,1.526,404,estimates,1959
total,7860.475,404,estimates,1959
0_1,693.111,404,estimates,1960
0_4,1611.526,404,estimates,1960
0_14,3764.042,404,estimates,1960
0_17,4178.543,404,estimates,1960
0_19,4428.955,404,estimates,1960
0_24,5045.537,404,estimates,1960
3_4,596.507,404,estimates,1960
3_5,871.941,404,estimates,1960
3_6,1132.74,404,estimates,1960
4_5,565.94,404,estimates,1960
4_6,826.739,404,estimates,1960
5_14,2152.516,404,estimates,1960
5_10,1442.486,404,estimates,1960
5_11,1637.952,404,estimates,1960
6_9,959.954,404,estimates,1960
6_10,1167.052,404,estimates,1960
6_11,1362.518,404,estimates,1960
6_12,1546.245,404,estimates,1960
7_10,906.253,404,estimates,1960
7_12,1285.446,404,estimates,1960
11_16,995.291,404,estimates,1960
11_17,1124.531,404,estimates,1960
11_18,1250.112,404,estimates,1960
12_14,514.564,404,estimates,1960
12_16,799.825,404,estimates,1960
12_17,929.065,404,estimates,1960
12_18,1054.646,404,estimates,1960
13_17,745.338,404,estimates,1960
13_18,870.919,404,estimates,1960
13_19,995.75,404,estimates,1960
15_17,414.501,404,estimates,1960
18_23,745.773,404,estimates,1960
15_24,1281.495,404,estimates,1960
15_49,3384.46,404,estimates,1960
15_59,3864.978,404,estimates,1960
15_64,4043.323,404,estimates,1960
20_64,3378.41,404,estimates,1960
20_69,3509.673,404,estimates,1960
25_49,2102.965,404,estimates,1960
25_64,2761.828,404,estimates,1960
25_69,2893.091,404,estimates,1960
15plus,4341.398,404,estimates,1960
16plus,4193.306,404,estimates,1960
17plus,4056.137,404,estimates,1960
18plus,3926.897,404,estimates,1960
20plus,3676.485,404,estimates,1960
21plus,3552.25,404,estimates,1960
25plus,3059.903,404,estimates,1960
50plus,956.938,404,estimates,1960
60plus,476.42,404,estimates,1960
65plus,298.075,404,estimates,1960
70plus,166.812,404,estimates,1960
75plus,78.891,404,estimates,1960
80plus,29.283,404,estimates,1960
85plus,8.258,404,estimates,1960
90plus,1.292,404,estimates,1960
total,8105.44,404,estimates,1960
0_1,715.808,404,estimates,1961
0_4,1665.534,404,estimates,1961
0_14,3932.921,404,estimates,1961
0_17,4374.638,404,estimates,1961
0_19,4627.459,404,estimates,1961
0_24,5242.275,404,estimates,1961
3_4,617.605,404,estimates,1961
3_5,904.141,404,estimates,1961
3_6,1176.539,404,estimates,1961
4_5,587.748,404,estimates,1961
4_6,860.146,404,estimates,1961
5_14,2267.387,404,estimates,1961
5_10,1513.802,404,estimates,1961
5_11,1719.889,404,estimates,1961
6_9,1008.614,404,estimates,1961
6_10,1227.266,404,estimates,1961
6_11,1433.353,404,estimates,1961
6_12,1627.769,404,estimates,1961
7_10,954.868,404,estimates,1961
7_12,1355.371,404,estimates,1961
11_16,1059.104,404,estimates,1961
11_17,1195.302,404,estimates,1961
11_18,1323.551,404,estimates,1961
12_14,547.498,404,estimates,1961
12_16,853.017,404,estimates,1961
12_17,989.215,404,estimates,1961
12_18,1117.464,404,estimates,1961
13_17,794.799,404,estimates,1961
13_18,923.048,404,estimates,1961
13_19,1047.62,404,estimates,1961
15_17,441.717,404,estimates,1961
18_23,745.834,404,estimates,1961
15_24,1309.354,404,estimates,1961
15_49,3453.717,404,estimates,1961
15_59,3939.961,404,estimates,1961
15_64,4121.188,404,estimates,1961
20_64,3426.65,404,estimates,1961
20_69,3560.803,404,estimates,1961
25_49,2144.363,404,estimates,1961
25_64,2811.834,404,estimates,1961
25_69,2945.987,404,estimates,1961
15plus,4428.52,404,estimates,1961
16plus,4270.137,404,estimates,1961
17plus,4123.001,404,estimates,1961
18plus,3986.803,404,estimates,1961
20plus,3733.982,404,estimates,1961
21plus,3610.179,404,estimates,1961
25plus,3119.166,404,estimates,1961
50plus,974.803,404,estimates,1961
60plus,488.559,404,estimates,1961
65plus,307.332,404,estimates,1961
70plus,173.179,404,estimates,1961
75plus,83.254,404,estimates,1961
80plus,31.781,404,estimates,1961
85plus,9.263,404,estimates,1961
90plus,1.647,404,estimates,1961
total,8361.441,404,estimates,1961
0_1,743.345,404,estimates,1962
0_4,1722.6,404,estimates,1962
0_14,4101.589,404,estimates,1962
0_17,4574.733,404,estimates,1962
0_19,4837.311,404,estimates,1962
0_24,5449.84,404,estimates,1962
3_4,637.15,404,estimates,1962
3_5,933.684,404,estimates,1962
3_6,1216.354,404,estimates,1962
4_5,607.53,404,estimates,1962
4_6,890.2,404,estimates,1962
5_14,2378.989,404,estimates,1962
5_10,1581.045,404,estimates,1962
5_11,1798.778,404,estimates,1962
6_9,1053.396,404,estimates,1962
6_10,1284.511,404,estimates,1962
6_11,1502.244,404,estimates,1962
6_12,1707.391,404,estimates,1962
7_10,1001.841,404,estimates,1962
7_12,1424.721,404,estimates,1962
11_16,1124.858,404,estimates,1962
11_17,1271.088,404,estimates,1962
11_18,1406.362,404,estimates,1962
12_14,580.211,404,estimates,1962
12_16,907.125,404,estimates,1962
12_17,1053.355,404,estimates,1962
12_18,1188.629,404,estimates,1962
13_17,848.208,404,estimates,1962
13_18,983.482,404,estimates,1962
13_19,1110.786,404,estimates,1962
15_17,473.144,404,estimates,1962
18_23,753.268,404,estimates,1962
15_24,1348.251,404,estimates,1962
15_49,3534.609,404,estimates,1962
15_59,4027.004,404,estimates,1962
15_64,4211.147,404,estimates,1962
20_64,3475.425,404,estimates,1962
20_69,3612.872,404,estimates,1962
25_49,2186.358,404,estimates,1962
25_64,2862.896,404,estimates,1962
25_69,3000.343,404,estimates,1962
15plus,4527.383,404,estimates,1962
16plus,4357.933,404,estimates,1962
17plus,4200.469,404,estimates,1962
18plus,4054.239,404,estimates,1962
20plus,3791.661,404,estimates,1962
21plus,3668.054,404,estimates,1962
25plus,3179.132,404,estimates,1962
50plus,992.774,404,estimates,1962
60plus,500.379,404,estimates,1962
65plus,316.236,404,estimates,1962
70plus,178.789,404,estimates,1962
75plus,86.877,404,estimates,1962
80plus,33.783,404,estimates,1962
85plus,9.978,404,estimates,1962
90plus,1.995,404,estimates,1962
total,8628.972,404,estimates,1962
0_1,772.243,404,estimates,1963
0_4,1783.228,404,estimates,1963
0_14,4269.399,404,estimates,1963
0_17,4775.3,404,estimates,1963
0_19,5055.13,404,estimates,1963
0_24,5668.519,404,estimates,1963
3_4,656.332,404,estimates,1963
3_5,962.103,404,estimates,1963
3_6,1254.122,404,estimates,1963
4_5,626.14,404,estimates,1963
4_6,918.159,404,estimates,1963
5_14,2486.171,404,estimates,1963
5_10,1641.973,404,estimates,1963
5_11,1872.365,404,estimates,1963
6_9,1092.87,404,estimates,1963
6_10,1336.202,404,estimates,1963
6_11,1566.594,404,estimates,1963
6_12,1783.526,404,estimates,1963
7_10,1044.183,404,estimates,1963
7_12,1491.507,404,estimates,1963
11_16,1193.469,404,estimates,1963
11_17,1350.099,404,estimates,1963
11_18,1495.504,404,estimates,1963
12_14,613.806,404,estimates,1963
12_16,963.077,404,estimates,1963
12_17,1119.707,404,estimates,1963
12_18,1265.112,404,estimates,1963
13_17,902.775,404,estimates,1963
13_18,1048.18,404,estimates,1963
13_19,1182.605,404,estimates,1963
15_17,505.901,404,estimates,1963
18_23,772.1,404,estimates,1963
15_24,1399.12,404,estimates,1963
15_49,3627.851,404,estimates,1963
15_59,4126.94,404,estimates,1963
15_64,4314.187,404,estimates,1963
20_64,3528.456,404,estimates,1963
20_69,3669.535,404,estimates,1963
25_49,2228.731,404,estimates,1963
25_64,2915.067,404,estimates,1963
25_69,3056.146,404,estimates,1963
15plus,4639.023,404,estimates,1963
16plus,4458.31,404,estimates,1963
17plus,4289.752,404,estimates,1963
18plus,4133.122,404,estimates,1963
20plus,3853.292,404,estimates,1963
21plus,3726.865,404,estimates,1963
25plus,3239.903,404,estimates,1963
50plus,1011.172,404,estimates,1963
60plus,512.083,404,estimates,1963
65plus,324.836,404,estimates,1963
70plus,183.757,404,estimates,1963
75plus,89.693,404,estimates,1963
80plus,35.134,404,estimates,1963
85plus,10.348,404,estimates,1963
90plus,2.244,404,estimates,1963
total,8908.422,404,estimates,1963
