agebroad,population,country,variant,year
13_17,114.221,188,estimates,1954
13_18,135.02,188,estimates,1954
13_19,155.197,188,estimates,1954
15_17,66.472,188,estimates,1954
18_23,116.371,188,estimates,1954
15_24,200.577,188,estimates,1954
15_49,498.896,188,estimates,1954
15_59,558.275,188,estimates,1954
15_64,577.829,188,estimates,1954
20_64,470.381,188,estimates,1954
20_69,485.018,188,estimates,1954
25_49,298.319,188,estimates,1954
25_64,377.252,188,estimates,1954
25_69,391.889,188,estimates,1954
15plus,610.726,188,estimates,1954
16plus,587.902,188,estimates,1954
17plus,565.736,188,estimates,1954
18plus,544.254,188,estimates,1954
20plus,503.278,188,estimates,1954
21plus,483.685,188,estimates,1954
25plus,410.149,188,estimates,1954
50plus,111.83,188,estimates,1954
60plus,52.451,188,estimates,1954
65plus,32.897,188,estimates,1954
70plus,18.26,188,estimates,1954
75plus,8.775,188,estimates,1954
80plus,3.442,188,estimates,1954
85plus,0.926,188,estimates,1954
90plus,0.182,188,estimates,1954
total,1082.877,188,estimates,1954
0_1,77.464,188,estimates,1955
0_4,191.63,188,estimates,1955
0_14,491.055,188,estimates,1955
0_17,559.432,188,estimates,1955
0_19,601.634,188,estimates,1955
0_24,697.009,188,estimates,1955
3_4,75.507,188,estimates,1955
3_5,111.826,188,estimates,1955
3_6,146.912,188,estimates,1955
4_5,73.675,188,estimates,1955
4_6,108.761,188,estimates,1955
5_14,299.425,188,estimates,1955
5_10,197.062,188,estimates,1955
5_11,224.413,188,estimates,1955
6_9,131.685,188,estimates,1955
6_10,160.743,188,estimates,1955
6_11,188.094,188,estimates,1955
6_12,214.004,188,estimates,1955
7_10,125.657,188,estimates,1955
7_12,178.918,188,estimates,1955
11_16,148.618,188,estimates,1955
11_17,170.74,188,estimates,1955
11_18,192.18,188,estimates,1955
12_14,75.012,188,estimates,1955
12_16,121.267,188,estimates,1955
12_17,143.389,188,estimates,1955
12_18,164.829,188,estimates,1955
13_17,117.479,188,estimates,1955
13_18,138.919,188,estimates,1955
13_19,159.681,188,estimates,1955
15_17,68.377,188,estimates,1955
18_23,119.466,188,estimates,1955
15_24,205.954,188,estimates,1955
15_49,512.894,188,estimates,1955
15_59,574.526,188,estimates,1955
15_64,594.661,188,estimates,1955
20_64,484.082,188,estimates,1955
20_69,499.153,188,estimates,1955
25_49,306.94,188,estimates,1955
25_64,388.707,188,estimates,1955
25_69,403.778,188,estimates,1955
15plus,628.562,188,estimates,1955
16plus,605.092,188,estimates,1955
17plus,582.307,188,estimates,1955
18plus,560.185,188,estimates,1955
20plus,517.983,188,estimates,1955
21plus,497.842,188,estimates,1955
25plus,422.608,188,estimates,1955
50plus,115.668,188,estimates,1955
60plus,54.036,188,estimates,1955
65plus,33.901,188,estimates,1955
70plus,18.83,188,estimates,1955
75plus,8.982,188,estimates,1955
80plus,3.48,188,estimates,1955
85plus,0.915,188,estimates,1955
90plus,0.151,188,estimates,1955
total,1119.617,188,estimates,1955
0_1,81.25,188,estimates,1956
0_4,196.116,188,estimates,1956
0_14,508.818,188,estimates,1956
0_17,579.451,188,estimates,1956
0_19,623.12,188,estimates,1956
0_24,721.35,188,estimates,1956
3_4,76.124,188,estimates,1956
3_5,113.12,188,estimates,1956
3_6,149.207,188,estimates,1956
4_5,74.764,188,estimates,1956
4_6,110.851,188,estimates,1956
5_14,312.702,188,estimates,1956
5_10,205.218,188,estimates,1956
5_11,234.348,188,estimates,1956
6_9,137.446,188,estimates,1956
6_10,168.222,188,estimates,1956
6_11,197.352,188,estimates,1956
6_12,224.769,188,estimates,1956
7_10,132.135,188,estimates,1956
7_12,188.682,188,estimates,1956
11_16,155.274,188,estimates,1956
11_17,178.117,188,estimates,1956
11_18,200.294,188,estimates,1956
12_14,78.354,188,estimates,1956
12_16,126.144,188,estimates,1956
12_17,148.987,188,estimates,1956
12_18,171.164,188,estimates,1956
13_17,121.57,188,estimates,1956
13_18,143.747,188,estimates,1956
13_19,165.239,188,estimates,1956
15_17,70.633,188,estimates,1956
18_23,123.319,188,estimates,1956
15_24,212.532,188,estimates,1956
15_49,529.379,188,estimates,1956
15_59,593.434,188,estimates,1956
15_64,614.228,188,estimates,1956
20_64,499.926,188,estimates,1956
20_69,515.389,188,estimates,1956
25_49,316.847,188,estimates,1956
25_64,401.696,188,estimates,1956
25_69,417.159,188,estimates,1956
15plus,649.5,188,estimates,1956
16plus,625.241,188,estimates,1956
17plus,601.71,188,estimates,1956
18plus,578.867,188,estimates,1956
20plus,535.198,188,estimates,1956
21plus,514.388,188,estimates,1956
25plus,436.968,188,estimates,1956
50plus,120.121,188,estimates,1956
60plus,56.066,188,estimates,1956
65plus,35.272,188,estimates,1956
70plus,19.809,188,estimates,1956
75plus,9.558,188,estimates,1956
80plus,3.788,188,estimates,1956
85plus,1.062,188,estimates,1956
90plus,0.178,188,estimates,1956
total,1158.318,188,estimates,1956
0_1,90.544,188,estimates,1957
0_4,206.021,188,estimates,1957
0_14,530.052,188,estimates,1957
0_17,602.736,188,estimates,1957
0_19,647.711,188,estimates,1957
0_24,748.718,188,estimates,1957
3_4,76.431,188,estimates,1957
3_5,113.683,188,estimates,1957
3_6,150.189,188,estimates,1957
4_5,75.17,188,estimates,1957
4_6,111.676,188,estimates,1957
5_14,324.031,188,estimates,1957
5_10,210.838,188,estimates,1957
5_11,241.606,188,estimates,1957
6_9,141.12,188,estimates,1957
6_10,173.586,188,estimates,1957
6_11,204.354,188,estimates,1957
6_12,233.453,188,estimates,1957
7_10,137.08,188,estimates,1957
7_12,196.947,188,estimates,1957
11_16,162.367,188,estimates,1957
11_17,185.877,188,estimates,1957
11_18,208.698,188,estimates,1957
12_14,82.425,188,estimates,1957
12_16,131.599,188,estimates,1957
12_17,155.109,188,estimates,1957
12_18,177.93,188,estimates,1957
13_17,126.01,188,estimates,1957
13_18,148.831,188,estimates,1957
13_19,170.985,188,estimates,1957
15_17,72.684,188,estimates,1957
18_23,126.955,188,estimates,1957
15_24,218.666,188,estimates,1957
15_49,544.547,188,estimates,1957
15_59,610.918,188,estimates,1957
15_64,632.408,188,estimates,1957
20_64,514.749,188,estimates,1957
20_69,530.539,188,estimates,1957
25_49,325.881,188,estimates,1957
25_64,413.742,188,estimates,1957
25_69,429.532,188,estimates,1957
15plus,668.89,188,estimates,1957
16plus,643.952,188,estimates,1957
17plus,619.716,188,estimates,1957
18plus,596.206,188,estimates,1957
20plus,551.231,188,estimates,1957
21plus,529.763,188,estimates,1957
25plus,450.224,188,estimates,1957
50plus,124.343,188,estimates,1957
60plus,57.972,188,estimates,1957
65plus,36.482,188,estimates,1957
70plus,20.692,188,estimates,1957
75plus,10.053,188,estimates,1957
80plus,4.035,188,estimates,1957
85plus,1.192,188,estimates,1957
90plus,0.212,188,estimates,1957
total,1198.942,188,estimates,1957
0_1,97.381,188,estimates,1958
0_4,218.675,188,estimates,1958
0_14,552.645,188,estimates,1958
0_17,627.643,188,estimates,1958
0_19,673.907,188,estimates,1958
0_24,777.862,188,estimates,1958
3_4,77.432,188,estimates,1958
3_5,114.895,188,estimates,1958
3_6,151.615,188,estimates,1958
4_5,75.729,188,estimates,1958
4_6,112.449,188,estimates,1958
5_14,333.97,188,estimates,1958
5_10,214.314,188,estimates,1958
5_11,246.831,188,estimates,1958
6_9,142.899,188,estimates,1958
6_10,176.851,188,estimates,1958
6_11,209.368,188,estimates,1958
6_12,240.112,188,estimates,1958
7_10,140.131,188,estimates,1958
7_12,203.392,188,estimates,1958
11_16,170.452,188,estimates,1958
11_17,194.654,188,estimates,1958
11_18,218.131,188,estimates,1958
12_14,87.139,188,estimates,1958
12_16,137.935,188,estimates,1958
12_17,162.137,188,estimates,1958
12_18,185.614,188,estimates,1958
13_17,131.393,188,estimates,1958
13_18,154.87,188,estimates,1958
13_19,177.657,188,estimates,1958
15_17,74.998,188,estimates,1958
18_23,130.689,188,estimates,1958
15_24,225.217,188,estimates,1958
15_49,560.205,188,estimates,1958
15_59,628.976,188,estimates,1958
15_64,651.252,188,estimates,1958
20_64,529.99,188,estimates,1958
20_69,546.135,188,estimates,1958
25_49,334.988,188,estimates,1958
25_64,426.035,188,estimates,1958
25_69,442.18,188,estimates,1958
15plus,688.908,188,estimates,1958
16plus,663.011,188,estimates,1958
17plus,638.112,188,estimates,1958
18plus,613.91,188,estimates,1958
20plus,567.646,188,estimates,1958
21plus,545.527,188,estimates,1958
25plus,463.691,188,estimates,1958
50plus,128.703,188,estimates,1958
60plus,59.932,188,estimates,1958
65plus,37.656,188,estimates,1958
70plus,21.511,188,estimates,1958
75plus,10.486,188,estimates,1958
80plus,4.222,188,estimates,1958
85plus,1.284,188,estimates,1958
90plus,0.239,188,estimates,1958
total,1241.553,188,estimates,1958
0_1,103.84,188,estimates,1959
0_4,231.665,188,estimates,1959
0_14,574.844,188,estimates,1959
0_17,652.973,188,estimates,1959
0_19,700.657,188,estimates,1959
0_24,807.86,188,estimates,1959
3_4,82.028,188,estimates,1959
3_5,120.105,188,estimates,1959
3_6,157.17,188,estimates,1959
4_5,77.423,188,estimates,1959
4_6,114.488,188,estimates,1959
5_14,343.179,188,estimates,1959
5_10,216.707,188,estimates,1959
5_11,250.742,188,estimates,1959
6_9,143.889,188,estimates,1959
6_10,178.63,188,estimates,1959
6_11,212.665,188,estimates,1959
6_12,245.281,188,estimates,1959
7_10,141.565,188,estimates,1959
7_12,208.216,188,estimates,1959
11_16,179.704,188,estimates,1959
11_17,204.601,188,estimates,1959
11_18,228.805,188,estimates,1959
12_14,92.437,188,estimates,1959
12_16,145.669,188,estimates,1959
12_17,170.566,188,estimates,1959
12_18,194.77,188,estimates,1959
13_17,137.95,188,estimates,1959
13_18,162.154,188,estimates,1959
13_19,185.634,188,estimates,1959
15_17,78.129,188,estimates,1959
18_23,134.77,188,estimates,1959
15_24,233.016,188,estimates,1959
15_49,577.893,188,estimates,1959
15_59,649.294,188,estimates,1959
15_64,672.477,188,estimates,1959
20_64,546.664,188,estimates,1959
20_69,563.271,188,estimates,1959
25_49,344.877,188,estimates,1959
25_64,439.461,188,estimates,1959
25_69,456.068,188,estimates,1959
15plus,711.385,188,estimates,1959
16plus,684.046,188,estimates,1959
17plus,658.153,188,estimates,1959
18plus,633.256,188,estimates,1959
20plus,585.572,188,estimates,1959
21plus,562.783,188,estimates,1959
25plus,478.369,188,estimates,1959
50plus,133.492,188,estimates,1959
60plus,62.091,188,estimates,1959
65plus,38.908,188,estimates,1959
70plus,22.301,188,estimates,1959
75plus,10.882,188,estimates,1959
80plus,4.356,188,estimates,1959
85plus,1.326,188,estimates,1959
90plus,0.248,188,estimates,1959
total,1286.229,188,estimates,1959
0_1,109.428,188,estimates,1960
0_4,243.592,188,estimates,1960
0_14,596.158,188,estimates,1960
0_17,678.581,188,estimates,1960
0_19,727.77,188,estimates,1960
0_24,838.529,188,estimates,1960
3_4,86.232,188,estimates,1960
3_5,125.827,188,estimates,1960
3_6,163.784,188,estimates,1960
4_5,81.337,188,estimates,1960
4_6,119.294,188,estimates,1960
5_14,352.566,188,estimates,1960
5_10,220.051,188,estimates,1960
5_11,254.768,188,estimates,1960
6_9,145.684,188,estimates,1960
6_10,180.456,188,estimates,1960
6_11,215.173,188,estimates,1960
6_12,249.351,188,estimates,1960
7_10,142.499,188,estimates,1960
7_12,211.394,188,estimates,1960
11_16,189.003,188,estimates,1960
11_17,214.938,188,estimates,1960
11_18,239.878,188,estimates,1960
12_14,97.798,188,estimates,1960
12_16,154.286,188,estimates,1960
12_17,180.221,188,estimates,1960
12_18,205.161,188,estimates,1960
13_17,146.043,188,estimates,1960
13_18,170.983,188,estimates,1960
13_19,195.232,188,estimates,1960
15_17,82.423,188,estimates,1960
18_23,139.168,188,estimates,1960
15_24,242.371,188,estimates,1960
15_49,598.1,188,estimates,1960
15_59,672.388,188,estimates,1960
15_64,696.603,188,estimates,1960
20_64,564.991,188,estimates,1960
20_69,582.205,188,estimates,1960
25_49,355.729,188,estimates,1960
25_64,454.232,188,estimates,1960
25_69,471.446,188,estimates,1960
15plus,736.882,188,estimates,1960
16plus,707.779,188,estimates,1960
17plus,680.394,188,estimates,1960
18plus,654.459,188,estimates,1960
20plus,605.27,188,estimates,1960
21plus,581.746,188,estimates,1960
25plus,494.511,188,estimates,1960
50plus,138.782,188,estimates,1960
60plus,64.494,188,estimates,1960
65plus,40.279,188,estimates,1960
70plus,23.065,188,estimates,1960
75plus,11.244,188,estimates,1960
80plus,4.434,188,estimates,1960
85plus,1.306,188,estimates,1960
90plus,0.228,188,estimates,1960
total,1333.04,188,estimates,1960
0_1,115.056,188,estimates,1961
0_4,258.775,188,estimates,1961
0_14,621.229,188,estimates,1961
0_17,708.331,188,estimates,1961
0_19,759.074,188,estimates,1961
0_24,872.985,188,estimates,1961
3_4,92.185,188,estimates,1961
3_5,134.015,188,estimates,1961
3_6,173.656,188,estimates,1961
4_5,86.315,188,estimates,1961
4_6,125.956,188,estimates,1961
5_14,362.454,188,estimates,1961
5_10,226.41,188,estimates,1961
5_11,261.084,188,estimates,1961
6_9,149.551,188,estimates,1961
6_10,184.58,188,estimates,1961
6_11,219.254,188,estimates,1961
6_12,253.869,188,estimates,1961
7_10,144.939,188,estimates,1961
7_12,214.228,188,estimates,1961
11_16,195.832,188,estimates,1961
11_17,223.146,188,estimates,1961
11_18,249.014,188,estimates,1961
12_14,101.37,188,estimates,1961
12_16,161.158,188,estimates,1961
12_17,188.472,188,estimates,1961
12_18,214.34,188,estimates,1961
13_17,153.857,188,estimates,1961
13_18,179.725,188,estimates,1961
13_19,204.6,188,estimates,1961
15_17,87.102,188,estimates,1961
18_23,143.25,188,estimates,1961
15_24,251.756,188,estimates,1961
15_49,616.894,188,estimates,1961
15_59,693.7,188,estimates,1961
15_64,718.82,188,estimates,1961
20_64,580.975,188,estimates,1961
20_69,598.732,188,estimates,1961
25_49,365.138,188,estimates,1961
25_64,467.064,188,estimates,1961
25_69,484.821,188,estimates,1961
15plus,760.688,188,estimates,1961
16plus,729.926,188,estimates,1961
17plus,700.9,188,estimates,1961
18plus,673.586,188,estimates,1961
20plus,622.843,188,estimates,1961
21plus,598.658,188,estimates,1961
25plus,508.932,188,estimates,1961
50plus,143.794,188,estimates,1961
60plus,66.988,188,estimates,1961
65plus,41.868,188,estimates,1961
70plus,24.111,188,estimates,1961
75plus,11.957,188,estimates,1961
80plus,4.815,188,estimates,1961
85plus,1.474,188,estimates,1961
90plus,0.284,188,estimates,1961
total,1381.917,188,estimates,1961
0_1,115.605,188,estimates,1962
0_4,269.306,188,estimates,1962
0_14,643.83,188,estimates,1962
0_17,736.332,188,estimates,1962
0_19,789.543,188,estimates,1962
0_24,906.975,188,estimates,1962
3_4,98.69,188,estimates,1962
3_5,143.311,188,estimates,1962
3_6,185.359,188,estimates,1962
4_5,92.239,188,estimates,1962
4_6,134.287,188,estimates,1962
5_14,374.524,188,estimates,1962
5_10,236.128,188,estimates,1962
5_11,271.136,188,estimates,1962
6_9,156.028,188,estimates,1962
6_10,191.507,188,estimates,1962
6_11,226.515,188,estimates,1962
6_12,261.2,188,estimates,1962
7_10,149.459,188,estimates,1962
7_12,219.152,188,estimates,1962
11_16,201.857,188,estimates,1962
11_17,230.898,188,estimates,1962
11_18,258.227,188,estimates,1962
12_14,103.388,188,estimates,1962
12_16,166.849,188,estimates,1962
12_17,195.89,188,estimates,1962
12_18,223.219,188,estimates,1962
13_17,161.205,188,estimates,1962
13_18,188.534,188,estimates,1962
13_19,214.416,188,estimates,1962
15_17,92.502,188,estimates,1962
18_23,148.542,188,estimates,1962
15_24,263.145,188,estimates,1962
15_49,639.238,188,estimates,1962
15_59,718.94,188,estimates,1962
15_64,745.132,188,estimates,1962
20_64,599.419,188,estimates,1962
20_69,617.866,188,estimates,1962
25_49,376.093,188,estimates,1962
25_64,481.987,188,estimates,1962
25_69,500.434,188,estimates,1962
15plus,788.755,188,estimates,1962
16plus,756.069,188,estimates,1962
17plus,725.294,188,estimates,1962
18plus,696.253,188,estimates,1962
20plus,643.042,188,estimates,1962
21plus,618.154,188,estimates,1962
25plus,525.61,188,estimates,1962
50plus,149.517,188,estimates,1962
60plus,69.815,188,estimates,1962
65plus,43.623,188,estimates,1962
70plus,25.176,188,estimates,1962
75plus,12.67,188,estimates,1962
80plus,5.165,188,estimates,1962
85plus,1.613,188,estimates,1962
90plus,0.336,188,estimates,1962
total,1432.585,188,estimates,1962
0_1,117.095,188,estimates,1963
0_4,276.092,188,estimates,1963
0_14,664.957,188,estimates,1963
0_17,762.682,188,estimates,1963
0_19,819.173,188,estimates,1963
0_24,940.641,188,estimates,1963
3_4,104.752,188,estimates,1963
3_5,152.366,188,estimates,1963
3_6,197.194,188,estimates,1963
4_5,98.306,188,estimates,1963
4_6,143.134,188,estimates,1963
5_14,388.865,188,estimates,1963
5_10,248.968,188,estimates,1963
5_11,284.384,188,estimates,1963
6_9,165.084,188,estimates,1963
6_10,201.354,188,estimates,1963
6_11,236.77,188,estimates,1963
6_12,271.813,188,estimates,1963
7_10,156.526,188,estimates,1963
7_12,226.985,188,estimates,1963
11_16,206.785,188,estimates,1963
11_17,237.622,188,estimates,1963
11_18,266.725,188,estimates,1963
12_14,104.481,188,estimates,1963
12_16,171.369,188,estimates,1963
12_17,202.206,188,estimates,1963
12_18,231.309,188,estimates,1963
13_17,167.163,188,estimates,1963
13_18,196.266,188,estimates,1963
13_19,223.654,188,estimates,1963
15_17,97.725,188,estimates,1963
18_23,155.139,188,estimates,1963
15_24,275.684,188,estimates,1963
15_49,663.85,188,estimates,1963
15_59,746.652,188,estimates,1963
15_64,774.041,188,estimates,1963
20_64,619.825,188,estimates,1963
20_69,639.087,188,estimates,1963
25_49,388.166,188,estimates,1963
25_64,498.357,188,estimates,1963
25_69,517.619,188,estimates,1963
15plus,819.553,188,estimates,1963
16plus,785.412,188,estimates,1963
17plus,752.665,188,estimates,1963
18plus,721.828,188,estimates,1963
20plus,665.337,188,estimates,1963
21plus,639.399,188,estimates,1963
25plus,543.869,188,estimates,1963
50plus,155.703,188,estimates,1963
60plus,72.901,188,estimates,1963
65plus,45.512,188,estimates,1963
70plus,26.25,188,estimates,1963
75plus,13.353,188,estimates,1963
80plus,5.475,188,estimates,1963
85plus,1.721,188,estimates,1963
90plus,0.38,188,estimates,1963
total,1484.51,188,estimates,1963
0_1,117.815,188,estimates,1964
0_4,281.034,188,estimates,1964
0_14,686.189,188,estimates,1964
0_17,787.926,188,estimates,1964
0_19,847.979,188,estimates,1964
0_24,974.261,188,estimates,1964
3_4,107.126,188,estimates,1964
3_5,157.427,188,estimates,1964
3_6,205.028,188,estimates,1964
4_5,103.397,188,estimates,1964
4_6,150.998,188,estimates,1964
5_14,405.155,188,estimates,1964
5_10,263.74,188,estimates,1964
5_11,299.926,188,estimates,1964
6_9,175.519,188,estimates,1964
6_10,213.439,188,estimates,1964
6_11,249.625,188,estimates,1964
6_12,284.971,188,estimates,1964
7_10,165.838,188,estimates,1964
7_12,237.37,188,estimates,1964
11_16,210.351,188,estimates,1964
11_17,243.152,188,estimates,1964
11_18,274.046,188,estimates,1964
12_14,105.229,188,estimates,1964
