agebroad,population,country,variant,year
21plus,1754.312,8,estimates,1988
25plus,1508.099,8,estimates,1988
50plus,485.756,8,estimates,1988
60plus,256.58,8,estimates,1988
65plus,173.391,8,estimates,1988
70plus,111.427,8,estimates,1988
75plus,62.107,8,estimates,1988
80plus,28.151,8,estimates,1988
85plus,9.703,8,estimates,1988
90plus,2.696,8,estimates,1988
total,3197.067,8,estimates,1988
"Region, subregion, country or area *",Albania,8,estimates,1989
0_1,162.815,8,estimates,1989
0_4,390.864,8,estimates,1989
0_14,1074.403,8,estimates,1989
0_17,1268.635,8,estimates,1989
0_19,1394.697,8,estimates,1989
0_24,1701.613,8,estimates,1989
3_4,150.003,8,estimates,1989
3_5,222.504,8,estimates,1989
3_6,293.773,8,estimates,1989
4_5,146.377,8,estimates,1989
4_6,217.646,8,estimates,1989
5_14,683.539,8,estimates,1989
5_10,418.96,8,estimates,1989
5_11,485.807,8,estimates,1989
6_9,278.943,8,estimates,1989
6_10,346.459,8,estimates,1989
6_11,413.306,8,estimates,1989
6_12,479.627,8,estimates,1989
7_10,275.19,8,estimates,1989
7_12,408.358,8,estimates,1989
11_16,394.631,8,estimates,1989
11_17,458.811,8,estimates,1989
11_18,522.223,8,estimates,1989
12_14,197.732,8,estimates,1989
12_16,327.784,8,estimates,1989
12_17,391.964,8,estimates,1989
12_18,455.376,8,estimates,1989
13_17,325.643,8,estimates,1989
13_18,389.055,8,estimates,1989
13_19,451.705,8,estimates,1989
15_17,194.232,8,estimates,1989
18_23,371.58,8,estimates,1989
15_24,627.21,8,estimates,1989
15_49,1678.574,8,estimates,1989
15_59,1914.736,8,estimates,1989
15_64,2001.985,8,estimates,1989
20_64,1681.691,8,estimates,1989
20_69,1745.05,8,estimates,1989
25_49,1051.364,8,estimates,1989
25_64,1374.775,8,estimates,1989
25_69,1438.134,8,estimates,1989
15plus,2179.253,8,estimates,1989
16plus,2114.021,8,estimates,1989
17plus,2049.201,8,estimates,1989
18plus,1985.021,8,estimates,1989
20plus,1858.959,8,estimates,1989
21plus,1797.173,8,estimates,1989
25plus,1552.043,8,estimates,1989
50plus,500.679,8,estimates,1989
60plus,264.517,8,estimates,1989
65plus,177.268,8,estimates,1989
70plus,113.909,8,estimates,1989
75plus,63.584,8,estimates,1989
80plus,28.897,8,estimates,1989
85plus,9.59,8,estimates,1989
90plus,2.645,8,estimates,1989
total,3253.656,8,estimates,1989
"Region, subregion, country or area *",Albania,8,estimates,1990
0_1,160.718,8,estimates,1990
0_4,388.493,8,estimates,1990
0_14,1072.9,8,estimates,1990
0_17,1266.455,8,estimates,1990
0_19,1392.715,8,estimates,1990
0_24,1697.583,8,estimates,1990
3_4,150.22,8,estimates,1990
3_5,223.153,8,estimates,1990
3_6,294.803,8,estimates,1990
4_5,147.274,8,estimates,1990
4_6,218.924,8,estimates,1990
5_14,684.407,8,estimates,1990
5_10,420.601,8,estimates,1990
5_11,487.418,8,estimates,1990
6_9,280.049,8,estimates,1990
6_10,347.668,8,estimates,1990
6_11,414.485,8,estimates,1990
6_12,480.631,8,estimates,1990
7_10,276.018,8,estimates,1990
7_12,408.981,8,estimates,1990
11_16,393.213,8,estimates,1990
11_17,457.361,8,estimates,1990
11_18,520.873,8,estimates,1990
12_14,196.989,8,estimates,1990
12_16,326.396,8,estimates,1990
12_17,390.544,8,estimates,1990
12_18,454.056,8,estimates,1990
13_17,324.398,8,estimates,1990
13_18,387.91,8,estimates,1990
13_19,450.658,8,estimates,1990
15_17,193.555,8,estimates,1990
18_23,370.447,8,estimates,1990
15_24,624.683,8,estimates,1990
15_49,1696.68,8,estimates,1990
15_59,1937.989,8,estimates,1990
15_64,2027.988,8,estimates,1990
20_64,1708.173,8,estimates,1990
20_69,1773.374,8,estimates,1990
25_49,1071.997,8,estimates,1990
25_64,1403.305,8,estimates,1990
25_69,1468.506,8,estimates,1990
15plus,2208.554,8,estimates,1990
16plus,2143.707,8,estimates,1990
17plus,2079.147,8,estimates,1990
18plus,2014.999,8,estimates,1990
20plus,1888.739,8,estimates,1990
21plus,1826.75,8,estimates,1990
25plus,1583.871,8,estimates,1990
50plus,511.874,8,estimates,1990
60plus,270.565,8,estimates,1990
65plus,180.566,8,estimates,1990
70plus,115.365,8,estimates,1990
75plus,64.398,8,estimates,1990
80plus,29.089,8,estimates,1990
85plus,9.253,8,estimates,1990
90plus,2.248,8,estimates,1990
total,3281.454,8,estimates,1990
"Region, subregion, country or area *",Albania,8,estimates,1991
0_1,159.209,8,estimates,1991
0_4,389.12,8,estimates,1991
0_14,1074.74,8,estimates,1991
0_17,1264.322,8,estimates,1991
0_19,1387.55,8,estimates,1991
0_24,1681.064,8,estimates,1991
3_4,151.769,8,estimates,1991
3_5,225.493,8,estimates,1991
3_6,297.84,8,estimates,1991
4_5,148.871,8,estimates,1991
4_6,221.218,8,estimates,1991
5_14,685.62,8,estimates,1991
5_10,423.328,8,estimates,1991
5_11,490.149,8,estimates,1991
6_9,281.857,8,estimates,1991
6_10,349.604,8,estimates,1991
6_11,416.425,8,estimates,1991
6_12,482.357,8,estimates,1991
7_10,277.257,8,estimates,1991
7_12,410.01,8,estimates,1991
11_16,389.224,8,estimates,1991
11_17,451.874,8,estimates,1991
11_18,513.898,8,estimates,1991
12_14,195.471,8,estimates,1991
12_16,322.403,8,estimates,1991
12_17,385.053,8,estimates,1991
12_18,447.077,8,estimates,1991
13_17,319.121,8,estimates,1991
13_18,381.145,8,estimates,1991
13_19,442.349,8,estimates,1991
15_17,189.582,8,estimates,1991
18_23,359.027,8,estimates,1991
15_24,606.324,8,estimates,1991
15_49,1677.039,8,estimates,1991
15_59,1923.29,8,estimates,1991
15_64,2015.391,8,estimates,1991
20_64,1702.581,8,estimates,1991
20_69,1770.167,8,estimates,1991
25_49,1070.715,8,estimates,1991
25_64,1409.067,8,estimates,1991
25_69,1476.653,8,estimates,1991
15plus,2200.691,8,estimates,1991
16plus,2136.926,8,estimates,1991
17plus,2073.759,8,estimates,1991
18plus,2011.109,8,estimates,1991
20plus,1887.881,8,estimates,1991
21plus,1827.596,8,estimates,1991
25plus,1594.367,8,estimates,1991
50plus,523.652,8,estimates,1991
60plus,277.401,8,estimates,1991
65plus,185.3,8,estimates,1991
70plus,117.714,8,estimates,1991
75plus,66.505,8,estimates,1991
80plus,30.758,8,estimates,1991
85plus,10.283,8,estimates,1991
90plus,2.512,8,estimates,1991
total,3275.431,8,estimates,1991
"Region, subregion, country or area *",Albania,8,estimates,1992
0_1,151.208,8,estimates,1992
0_4,380.326,8,estimates,1992
0_14,1064.712,8,estimates,1992
0_17,1250.456,8,estimates,1992
0_19,1370.273,8,estimates,1992
0_24,1652.359,8,estimates,1992
3_4,151.588,8,estimates,1992
3_5,225.514,8,estimates,1992
3_6,298.141,8,estimates,1992
4_5,149.116,8,estimates,1992
4_6,221.743,8,estimates,1992
5_14,684.386,8,estimates,1992
5_10,423.934,8,estimates,1992
5_11,490.503,8,estimates,1992
6_9,282.466,8,estimates,1992
6_10,350.008,8,estimates,1992
6_11,416.577,8,estimates,1992
6_12,482.164,8,estimates,1992
7_10,277.381,8,estimates,1992
7_12,409.537,8,estimates,1992
11_16,385.125,8,estimates,1992
11_17,446.196,8,estimates,1992
11_18,506.523,8,estimates,1992
12_14,193.883,8,estimates,1992
12_16,318.556,8,estimates,1992
12_17,379.627,8,estimates,1992
12_18,439.954,8,estimates,1992
13_17,314.04,8,estimates,1992
13_18,374.367,8,estimates,1992
13_19,433.857,8,estimates,1992
15_17,185.744,8,estimates,1992
18_23,347.352,8,estimates,1992
15_24,587.647,8,estimates,1992
15_49,1644.533,8,estimates,1992
15_59,1893.793,8,estimates,1992
15_64,1986.72,8,estimates,1992
20_64,1681.159,8,estimates,1992
20_69,1751.523,8,estimates,1992
25_49,1056.886,8,estimates,1992
25_64,1399.073,8,estimates,1992
25_69,1469.437,8,estimates,1992
15plus,2175.875,8,estimates,1992
16plus,2113.099,8,estimates,1992
17plus,2051.202,8,estimates,1992
18plus,1990.131,8,estimates,1992
20plus,1870.314,8,estimates,1992
21plus,1811.823,8,estimates,1992
25plus,1588.228,8,estimates,1992
50plus,531.342,8,estimates,1992
60plus,282.082,8,estimates,1992
65plus,189.155,8,estimates,1992
70plus,118.791,8,estimates,1992
75plus,67.736,8,estimates,1992
80plus,31.733,8,estimates,1992
85plus,11.016,8,estimates,1992
90plus,2.668,8,estimates,1992
total,3240.587,8,estimates,1992
"Region, subregion, country or area *",Albania,8,estimates,1993
0_1,142.474,8,estimates,1993
0_4,364.735,8,estimates,1993
0_14,1046.712,8,estimates,1993
0_17,1229.592,8,estimates,1993
0_19,1346.242,8,estimates,1993
0_24,1618.261,8,estimates,1993
3_4,149.59,8,estimates,1993
3_5,223.136,8,estimates,1993
3_6,295.631,8,estimates,1993
4_5,147.988,8,estimates,1993
4_6,220.483,8,estimates,1993
5_14,681.977,8,estimates,1993
5_10,423.302,8,estimates,1993
5_11,489.485,8,estimates,1993
6_9,282.464,8,estimates,1993
6_10,349.756,8,estimates,1993
6_11,415.939,8,estimates,1993
6_12,481.143,8,estimates,1993
7_10,277.261,8,estimates,1993
7_12,408.648,8,estimates,1993
11_16,381.695,8,estimates,1993
11_17,441.555,8,estimates,1993
11_18,500.364,8,estimates,1993
12_14,192.492,8,estimates,1993
12_16,315.512,8,estimates,1993
12_17,375.372,8,estimates,1993
12_18,434.181,8,estimates,1993
13_17,310.168,8,estimates,1993
13_18,368.977,8,estimates,1993
13_19,426.818,8,estimates,1993
15_17,182.88,8,estimates,1993
18_23,336.706,8,estimates,1993
15_24,571.549,8,estimates,1993
15_49,1606.301,8,estimates,1993
15_59,1857.104,8,estimates,1993
15_64,1950.333,8,estimates,1993
20_64,1650.803,8,estimates,1993
20_69,1724.085,8,estimates,1993
25_49,1034.752,8,estimates,1993
25_64,1378.784,8,estimates,1993
25_69,1452.066,8,estimates,1993
15plus,2142.871,8,estimates,1993
16plus,2080.815,8,estimates,1993
17plus,2019.851,8,estimates,1993
18plus,1959.991,8,estimates,1993
20plus,1843.341,8,estimates,1993
21plus,1786.544,8,estimates,1993
25plus,1571.322,8,estimates,1993
50plus,536.57,8,estimates,1993
60plus,285.767,8,estimates,1993
65plus,192.538,8,estimates,1993
70plus,119.256,8,estimates,1993
75plus,68.273,8,estimates,1993
80plus,32.06,8,estimates,1993
85plus,11.338,8,estimates,1993
90plus,2.701,8,estimates,1993
total,3189.583,8,estimates,1993
"Region, subregion, country or area *",Albania,8,estimates,1994
0_1,133.93,8,estimates,1994
0_4,347.796,8,estimates,1994
0_14,1028.084,8,estimates,1994
0_17,1209.666,8,estimates,1994
0_19,1324.281,8,estimates,1994
0_24,1588.569,8,estimates,1994
3_4,143.971,8,estimates,1994
3_5,216.605,8,estimates,1994
3_6,288.653,8,estimates,1994
4_5,145.553,8,estimates,1994
4_6,217.601,8,estimates,1994
5_14,680.288,8,estimates,1994
5_10,422.409,8,estimates,1994
5_11,488.489,8,estimates,1994
6_9,282.327,8,estimates,1994
6_10,349.775,8,estimates,1994
6_11,415.855,8,estimates,1994
6_12,480.809,8,estimates,1994
7_10,277.727,8,estimates,1994
7_12,408.761,8,estimates,1994
11_16,380.184,8,estimates,1994
11_17,439.461,8,estimates,1994
11_18,497.406,8,estimates,1994
12_14,191.799,8,estimates,1994
12_16,314.104,8,estimates,1994
12_17,373.381,8,estimates,1994
12_18,431.326,8,estimates,1994
13_17,308.427,8,estimates,1994
13_18,366.372,8,estimates,1994
13_19,423.042,8,estimates,1994
15_17,181.582,8,estimates,1994
18_23,328.707,8,estimates,1994
15_24,560.485,8,estimates,1994
15_49,1570.754,8,estimates,1994
15_59,1822.326,8,estimates,1994
15_64,1916.465,8,estimates,1994
20_64,1620.268,8,estimates,1994
20_69,1696.302,8,estimates,1994
25_49,1010.269,8,estimates,1994
25_64,1355.98,8,estimates,1994
25_69,1432.014,8,estimates,1994
15plus,2112.511,8,estimates,1994
16plus,2050.763,8,estimates,1994
17plus,1990.206,8,estimates,1994
18plus,1930.929,8,estimates,1994
20plus,1816.314,8,estimates,1994
21plus,1760.837,8,estimates,1994
25plus,1552.026,8,estimates,1994
50plus,541.757,8,estimates,1994
60plus,290.185,8,estimates,1994
65plus,196.046,8,estimates,1994
70plus,120.012,8,estimates,1994
75plus,68.383,8,estimates,1994
80plus,31.894,8,estimates,1994
85plus,11.215,8,estimates,1994
90plus,2.542,8,estimates,1994
total,3140.595,8,estimates,1994
"Region, subregion, country or area *",Albania,8,estimates,1995
0_1,127.103,8,estimates,1995
0_4,334.432,8,estimates,1995
0_14,1014.5,8,estimates,1995
0_17,1196.509,8,estimates,1995
0_19,1310.754,8,estimates,1995
0_24,1570.244,8,estimates,1995
3_4,139.777,8,estimates,1995
3_5,210.857,8,estimates,1995
3_6,282.072,8,estimates,1995
4_5,141.546,8,estimates,1995
4_6,212.761,8,estimates,1995
5_14,680.068,8,estimates,1995
5_10,421.059,8,estimates,1995
5_11,487.704,8,estimates,1995
6_9,281.823,8,estimates,1995
6_10,349.979,8,estimates,1995
6_11,416.624,8,estimates,1995
6_12,481.844,8,estimates,1995
7_10,278.764,8,estimates,1995
7_12,410.629,8,estimates,1995
11_16,381.637,8,estimates,1995
11_17,441.018,8,estimates,1995
11_18,498.923,8,estimates,1995
12_14,192.364,8,estimates,1995
12_16,314.992,8,estimates,1995
12_17,374.373,8,estimates,1995
12_18,432.278,8,estimates,1995
13_17,309.153,8,estimates,1995
13_18,367.058,8,estimates,1995
13_19,423.398,8,estimates,1995
15_17,182.009,8,estimates,1995
18_23,324.839,8,estimates,1995
15_24,555.744,8,estimates,1995
15_49,1543.477,8,estimates,1995
15_59,1795.661,8,estimates,1995
15_64,1891.997,8,estimates,1995
20_64,1595.743,8,estimates,1995
20_69,1674.307,8,estimates,1995
25_49,987.733,8,estimates,1995
25_64,1336.253,8,estimates,1995
25_69,1414.817,8,estimates,1995
15plus,2092.236,8,estimates,1995
16plus,2030.314,8,estimates,1995
17plus,1969.608,8,estimates,1995
18plus,1910.227,8,estimates,1995
20plus,1795.982,8,estimates,1995
21plus,1741.149,8,estimates,1995
25plus,1536.492,8,estimates,1995
50plus,548.759,8,estimates,1995
60plus,296.575,8,estimates,1995
65plus,200.239,8,estimates,1995
70plus,121.675,8,estimates,1995
75plus,68.324,8,estimates,1995
80plus,31.374,8,estimates,1995
85plus,10.634,8,estimates,1995
90plus,2.143,8,estimates,1995
total,3106.736,8,estimates,1995
"Region, subregion, country or area *",Albania,8,estimates,1996
0_1,120.17,8,estimates,1996
0_4,319.847,8,estimates,1996
0_14,993.619,8,estimates,1996
0_17,1171.652,8,estimates,1996
0_19,1283.389,8,estimates,1996
0_24,1539.189,8,estimates,1996
3_4,135.154,8,estimates,1996
3_5,204.648,8,estimates,1996
3_6,274.761,8,estimates,1996
4_5,137.892,8,estimates,1996
4_6,208.005,8,estimates,1996
5_14,673.772,8,estimates,1996
5_10,417.207,8,estimates,1996
5_11,483.785,8,estimates,1996
6_9,279.689,8,estimates,1996
6_10,347.713,8,estimates,1996
6_11,414.291,8,estimates,1996
6_12,479.157,8,estimates,1996
7_10,277.6,8,estimates,1996
7_12,409.044,8,estimates,1996
11_16,376.62,8,estimates,1996
11_17,434.598,8,estimates,1996
11_18,491.175,8,estimates,1996
12_14,189.987,8,estimates,1996
12_16,310.042,8,estimates,1996
12_17,368.02,8,estimates,1996
12_18,424.597,8,estimates,1996
13_17,303.154,8,estimates,1996
13_18,359.731,8,estimates,1996
13_19,414.891,8,estimates,1996
15_17,178.033,8,estimates,1996
18_23,318.938,8,estimates,1996
15_24,545.57,8,estimates,1996
15_49,1546.183,8,estimates,1996
15_59,1797.231,8,estimates,1996
15_64,1895.22,8,estimates,1996
20_64,1605.45,8,estimates,1996
20_69,1684.657,8,estimates,1996
25_49,1000.613,8,estimates,1996
25_64,1349.65,8,estimates,1996
25_69,1428.857,8,estimates,1996
15plus,2098.609,8,estimates,1996
16plus,2037.918,8,estimates,1996
17plus,1978.554,8,estimates,1996
18plus,1920.576,8,estimates,1996
20plus,1808.839,8,estimates,1996
21plus,1755.09,8,estimates,1996
25plus,1553.039,8,estimates,1996
50plus,552.426,8,estimates,1996
60plus,301.378,8,estimates,1996
65plus,203.389,8,estimates,1996
70plus,124.182,8,estimates,1996
75plus,69.779,8,estimates,1996
80plus,32.876,8,estimates,1996
85plus,11.57,8,estimates,1996
90plus,2.544,8,estimates,1996
total,3092.228,8,estimates,1996
"Region, subregion, country or area *",Albania,8,estimates,1997
0_1,115.625,8,estimates,1997
0_4,307.887,8,estimates,1997
0_14,979.472,8,estimates,1997
0_17,1155.308,8,estimates,1997
0_19,1264.984,8,estimates,1997
0_24,1516.762,8,estimates,1997
3_4,130.587,8,estimates,1997
3_5,198.444,8,estimates,1997
3_6,267.344,8,estimates,1997
4_5,134.177,8,estimates,1997
4_6,203.077,8,estimates,1997
5_14,671.585,8,estimates,1997
5_10,414.122,8,estimates,1997
5_11,481.167,8,estimates,1997
6_9,277.743,8,estimates,1997
6_10,346.265,8,estimates,1997
6_11,413.31,8,estimates,1997
6_12,478.676,8,estimates,1997
7_10,277.365,8,estimates,1997
7_12,409.776,8,estimates,1997
11_16,376.157,8,estimates,1997
11_17,433.299,8,estimates,1997
11_18,488.879,8,estimates,1997
12_14,190.418,8,estimates,1997
12_16,309.112,8,estimates,1997
12_17,366.254,8,estimates,1997
12_18,421.834,8,estimates,1997
13_17,300.888,8,estimates,1997
13_18,356.468,8,estimates,1997
13_19,410.564,8,estimates,1997
15_17,175.836,8,estimates,1997
18_23,313.325,8,estimates,1997
15_24,537.29,8,estimates,1997
15_49,1554.347,8,estimates,1997
15_59,1805.663,8,estimates,1997
15_64,1906.429,8,estimates,1997
20_64,1620.917,8,estimates,1997
20_69,1700.73,8,estimates,1997
25_49,1017.057,8,estimates,1997
25_64,1369.139,8,estimates,1997
25_69,1448.952,8,estimates,1997
15plus,2113.569,8,estimates,1997
16plus,2053.527,8,estimates,1997
17plus,1994.875,8,estimates,1997
18plus,1937.733,8,estimates,1997
20plus,1828.057,8,estimates,1997
21plus,1775.328,8,estimates,1997
25plus,1576.279,8,estimates,1997
50plus,559.222,8,estimates,1997
60plus,307.906,8,estimates,1997
65plus,207.14,8,estimates,1997
70plus,127.327,8,estimates,1997
75plus,70.898,8,estimates,1997
80plus,34.213,8,estimates,1997
85plus,12.291,8,estimates,1997
90plus,2.883,8,estimates,1997
total,3093.041,8,estimates,1997
"Region, subregion, country or area *",Albania,8,estimates,1998
0_1,111.892,8,estimates,1998
0_4,298.258,8,estimates,1998
0_14,969.442,8,estimates,1998
0_17,1144.863,8,estimates,1998
0_19,1253.361,8,estimates,1998
0_24,1500.714,8,estimates,1998
3_4,126.148,8,estimates,1998
3_5,192.267,8,estimates,1998
3_6,259.822,8,estimates,1998
4_5,130.357,8,estimates,1998
4_6,197.912,8,estimates,1998
5_14,671.184,8,estimates,1998
5_10,410.183,8,estimates,1998
5_11,478.246,8,estimates,1998
6_9,274.837,8,estimates,1998
6_10,344.064,8,estimates,1998
6_11,412.127,8,estimates,1998
6_12,478.431,8,estimates,1998
7_10,276.509,8,estimates,1998
7_12,410.876,8,estimates,1998
11_16,379.604,8,estimates,1998
11_17,436.422,8,estimates,1998
11_18,491.543,8,estimates,1998
12_14,192.938,8,estimates,1998
12_16,311.541,8,estimates,1998
12_17,368.359,8,estimates,1998
12_18,423.48,8,estimates,1998
13_17,302.055,8,estimates,1998
13_18,357.176,8,estimates,1998
13_19,410.553,8,estimates,1998
15_17,175.421,8,estimates,1998
18_23,308.458,8,estimates,1998
15_24,531.272,8,estimates,1998
15_49,1565.553,8,estimates,1998
15_59,1818.904,8,estimates,1998
15_64,1922.873,8,estimates,1998
20_64,1638.954,8,estimates,1998
20_69,1719.607,8,estimates,1998
25_49,1034.281,8,estimates,1998
25_64,1391.601,8,estimates,1998
25_69,1472.254,8,estimates,1998
15plus,2134.317,8,estimates,1998
16plus,2074.125,8,estimates,1998
17plus,2015.714,8,estimates,1998
18plus,1958.896,8,estimates,1998
20plus,1850.398,8,estimates,1998
21plus,1798.594,8,estimates,1998
25plus,1603.045,8,estimates,1998
50plus,568.764,8,estimates,1998
60plus,315.413,8,estimates,1998
65plus,211.444,8,estimates,1998
70plus,130.791,8,estimates,1998
75plus,71.728,8,estimates,1998
80plus,35.238,8,estimates,1998
85plus,12.732,8,estimates,1998
90plus,3.09,8,estimates,1998
total,3103.759,8,estimates,1998
"Region, subregion, country or area *",Albania,8,estimates,1999
0_1,108.315,8,estimates,1999
0_4,289.093,8,estimates,1999
0_14,958.997,8,estimates,1999
0_17,1135.773,8,estimates,1999
0_19,1243.953,8,estimates,1999
0_24,1486.693,8,estimates,1999
3_4,122.664,8,estimates,1999
3_5,186.939,8,estimates,1999
3_6,252.924,8,estimates,1999
4_5,126.485,8,estimates,1999
4_6,192.47,8,estimates,1999
5_14,669.904,8,estimates,1999
5_10,404.12,8,estimates,1999
5_11,473.139,8,estimates,1999
6_9,270.491,8,estimates,1999
6_10,339.845,8,estimates,1999
6_11,408.864,8,estimates,1999
6_12,476.537,8,estimates,1999
7_10,273.86,8,estimates,1999
7_12,410.552,8,estimates,1999
11_16,385.727,8,estimates,1999
11_17,442.56,8,estimates,1999
11_18,497.594,8,estimates,1999
12_14,196.765,8,estimates,1999
12_16,316.708,8,estimates,1999
12_17,373.541,8,estimates,1999
12_18,428.575,8,estimates,1999
13_17,305.868,8,estimates,1999
13_18,360.902,8,estimates,1999
13_19,414.048,8,estimates,1999
15_17,176.776,8,estimates,1999
18_23,304.523,8,estimates,1999
15_24,527.696,8,estimates,1999
15_49,1576.289,8,estimates,1999
15_59,1833.764,8,estimates,1999
15_64,1940.463,8,estimates,1999
20_64,1655.507,8,estimates,1999
20_69,1737.576,8,estimates,1999
25_49,1048.593,8,estimates,1999
25_64,1412.767,8,estimates,1999
25_69,1494.836,8,estimates,1999
15plus,2156.579,8,estimates,1999
16plus,2095.468,8,estimates,1999
17plus,2036.636,8,estimates,1999
18plus,1979.803,8,estimates,1999
20plus,1871.623,8,estimates,1999
21plus,1820.406,8,estimates,1999
25plus,1628.883,8,estimates,1999
50plus,580.29,8,estimates,1999
60plus,322.815,8,estimates,1999
65plus,216.116,8,estimates,1999
70plus,134.047,8,estimates,1999
75plus,72.376,8,estimates,1999
80plus,35.7,8,estimates,1999
85plus,12.822,8,estimates,1999
90plus,3.022,8,estimates,1999
total,3115.576,8,estimates,1999
"Region, subregion, country or area *",Albania,8,estimates,2000
0_1,104.232,8,estimates,2000
0_4,278.753,8,estimates,2000
0_14,944.809,8,estimates,2000
0_17,1124.634,8,estimates,2000
0_19,1233.03,8,estimates,2000
0_24,1471.603,8,estimates,2000
3_4,118.659,8,estimates,2000
3_5,181.12,8,estimates,2000
3_6,245.382,8,estimates,2000
4_5,122.897,8,estimates,2000
4_6,187.159,8,estimates,2000
5_14,666.056,8,estimates,2000
5_10,396.076,8,estimates,2000
5_11,465.18,8,estimates,2000
6_9,265.027,8,estimates,2000
6_10,333.615,8,estimates,2000
6_11,402.719,8,estimates,2000
6_12,471.474,8,estimates,2000
7_10,269.353,8,estimates,2000
7_12,407.212,8,estimates,2000
11_16,392.387,8,estimates,2000
11_17,449.805,8,estimates,2000
11_18,505.005,8,estimates,2000
12_14,200.876,8,estimates,2000
12_16,323.283,8,estimates,2000
12_17,380.701,8,estimates,2000
12_18,435.901,8,estimates,2000
13_17,311.946,8,estimates,2000
13_18,367.146,8,estimates,2000
13_19,420.342,8,estimates,2000
15_17,179.825,8,estimates,2000
18_23,301.789,8,estimates,2000
15_24,526.794,8,estimates,2000
15_49,1584.024,8,estimates,2000
15_59,1847.778,8,estimates,2000
15_64,1956.295,8,estimates,2000
20_64,1668.074,8,estimates,2000
20_69,1752.191,8,estimates,2000
25_49,1057.23,8,estimates,2000
25_64,1429.501,8,estimates,2000
25_69,1513.618,8,estimates,2000
15plus,2177.161,8,estimates,2000
16plus,2114.672,8,estimates,2000
17plus,2054.754,8,estimates,2000
18plus,1997.336,8,estimates,2000
20plus,1888.94,8,estimates,2000
21plus,1837.823,8,estimates,2000
25plus,1650.367,8,estimates,2000
50plus,593.137,8,estimates,2000
60plus,329.383,8,estimates,2000
65plus,220.866,8,estimates,2000
70plus,136.749,8,estimates,2000
75plus,72.914,8,estimates,2000
80plus,35.428,8,estimates,2000
85plus,12.507,8,estimates,2000
90plus,2.642,8,estimates,2000
total,3121.97,8,estimates,2000
"Region, subregion, country or area *",Albania,8,estimates,2001
0_1,99.495,8,estimates,2001
0_4,267.031,8,estimates,2001
0_14,924.347,8,estimates,2001
0_17,1107.937,8,estimates,2001
0_19,1217.402,8,estimates,2001
0_24,1454.661,8,estimates,2001
3_4,114.089,8,estimates,2001
3_5,174.461,8,estimates,2001
3_6,236.807,8,estimates,2001
4_5,118.577,8,estimates,2001
4_6,180.923,8,estimates,2001
5_14,657.316,8,estimates,2001
5_10,386.556,8,estimates,2001
5_11,454.596,8,estimates,2001
6_9,258.693,8,estimates,2001
6_10,326.184,8,estimates,2001
6_11,394.224,8,estimates,2001
6_12,462.673,8,estimates,2001
7_10,263.838,8,estimates,2001
7_12,400.327,8,estimates,2001
11_16,395.812,8,estimates,2001
11_17,454.35,8,estimates,2001
11_18,510.255,8,estimates,2001
12_14,202.72,8,estimates,2001
12_16,327.772,8,estimates,2001
12_17,386.31,8,estimates,2001
12_18,442.215,8,estimates,2001
13_17,317.861,8,estimates,2001
13_18,373.766,8,estimates,2001
13_19,427.326,8,estimates,2001
15_17,183.59,8,estimates,2001
18_23,302.554,8,estimates,2001
15_24,530.314,8,estimates,2001
15_49,1587.533,8,estimates,2001
15_59,1858.455,8,estimates,2001
15_64,1969.129,8,estimates,2001
20_64,1676.074,8,estimates,2001
20_69,1762.997,8,estimates,2001
25_49,1057.219,8,estimates,2001
25_64,1438.815,8,estimates,2001
25_69,1525.738,8,estimates,2001
15plus,2198.061,8,estimates,2001
16plus,2134.257,8,estimates,2001
17plus,2073.009,8,estimates,2001
18plus,2014.471,8,estimates,2001
20plus,1905.006,8,estimates,2001
21plus,1853.559,8,estimates,2001
25plus,1667.747,8,estimates,2001
50plus,610.528,8,estimates,2001
60plus,339.606,8,estimates,2001
65plus,228.932,8,estimates,2001
70plus,142.009,8,estimates,2001
75plus,76.312,8,estimates,2001
80plus,36.873,8,estimates,2001
85plus,13.769,8,estimates,2001
90plus,3.182,8,estimates,2001
total,3122.408,8,estimates,2001
"Region, subregion, country or area *",Albania,8,estimates,2002
0_1,94.698,8,estimates,2002
0_4,255.065,8,estimates,2002
0_14,900.64,8,estimates,2002
0_17,1088.639,8,estimates,2002
0_19,1200.132,8,estimates,2002
0_24,1437.536,8,estimates,2002
3_4,109.365,8,estimates,2002
3_5,167.528,8,estimates,2002
3_6,227.81,8,estimates,2002
4_5,114.046,8,estimates,2002
4_6,174.328,8,estimates,2002
5_14,645.575,8,estimates,2002
5_10,376.165,8,estimates,2002
5_11,443.187,8,estimates,2002
6_9,251.663,8,estimates,2002
6_10,318.002,8,estimates,2002
6_11,385.024,8,estimates,2002
6_12,452.486,8,estimates,2002
7_10,257.72,8,estimates,2002
7_12,392.204,8,estimates,2002
11_16,397.432,8,estimates,2002
11_17,457.409,8,estimates,2002
11_18,514.538,8,estimates,2002
12_14,202.388,8,estimates,2002
12_16,330.41,8,estimates,2002
12_17,390.387,8,estimates,2002
12_18,447.516,8,estimates,2002
13_17,322.925,8,estimates,2002
13_18,380.054,8,estimates,2002
13_19,434.418,8,estimates,2002
15_17,187.999,8,estimates,2002
18_23,305.568,8,estimates,2002
15_24,536.896,8,estimates,2002
15_49,1589.582,8,estimates,2002
15_59,1868.648,8,estimates,2002
