agebroad,population,country,variant,year
15plus,1894.873,68,estimates,1952
16plus,1832.802,68,estimates,1952
17plus,1771.958,68,estimates,1952
18plus,1712.359,68,estimates,1952
20plus,1596.654,68,estimates,1952
21plus,1540.448,68,estimates,1952
25plus,1326.092,68,estimates,1952
50plus,469.53,68,estimates,1952
60plus,269.979,68,estimates,1952
65plus,183.294,68,estimates,1952
70plus,112.331,68,estimates,1952
75plus,62.069,68,estimates,1952
80plus,30.871,68,estimates,1952
85plus,13.06,68,estimates,1952
90plus,4.198,68,estimates,1952
total,3193.289,68,estimates,1952
"Region, subregion, country or area *",Bolivia (Plurinational State of),68,estimates,1953
0_1,250.31,68,estimates,1953
0_4,548.649,68,estimates,1953
0_14,1337.547,68,estimates,1953
0_17,1522.255,68,estimates,1953
0_19,1638.738,68,estimates,1953
0_24,1910.517,68,estimates,1953
3_4,190.282,68,estimates,1953
3_5,280.252,68,estimates,1953
3_6,367.438,68,estimates,1953
4_5,183.194,68,estimates,1953
4_6,270.38,68,estimates,1953
5_14,788.898,68,estimates,1953
5_10,505.17,68,estimates,1953
5_11,581.329,68,estimates,1953
6_9,335.97,68,estimates,1953
6_10,415.2,68,estimates,1953
6_11,491.359,68,estimates,1953
6_12,563.864,68,estimates,1953
7_10,328.014,68,estimates,1953
7_12,476.678,68,estimates,1953
11_16,408.3,68,estimates,1953
11_17,468.436,68,estimates,1953
11_18,527.296,68,estimates,1953
12_14,207.569,68,estimates,1953
12_16,332.141,68,estimates,1953
12_17,392.277,68,estimates,1953
12_18,451.137,68,estimates,1953
13_17,319.772,68,estimates,1953
13_18,378.632,68,estimates,1953
13_19,436.255,68,estimates,1953
15_17,184.708,68,estimates,1953
18_23,335.884,68,estimates,1953
15_24,572.97,68,estimates,1953
15_49,1444.637,68,estimates,1953
15_59,1644.678,68,estimates,1953
15_64,1730.817,68,estimates,1953
20_64,1429.626,68,estimates,1953
20_69,1500.872,68,estimates,1953
25_49,871.667,68,estimates,1953
25_64,1157.847,68,estimates,1953
25_69,1229.093,68,estimates,1953
15plus,1910.914,68,estimates,1953
16plus,1847.714,68,estimates,1953
17plus,1786.342,68,estimates,1953
18plus,1726.206,68,estimates,1953
20plus,1609.723,68,estimates,1953
21plus,1553.245,68,estimates,1953
25plus,1337.944,68,estimates,1953
50plus,466.277,68,estimates,1953
60plus,266.236,68,estimates,1953
65plus,180.097,68,estimates,1953
70plus,108.851,68,estimates,1953
75plus,58.578,68,estimates,1953
80plus,28.086,68,estimates,1953
85plus,11.614,68,estimates,1953
90plus,3.779,68,estimates,1953
total,3248.461,68,estimates,1953
"Region, subregion, country or area *",Bolivia (Plurinational State of),68,estimates,1954
0_1,257.853,68,estimates,1954
0_4,566.127,68,estimates,1954
0_14,1371.742,68,estimates,1954
0_17,1560.804,68,estimates,1954
0_19,1678.692,68,estimates,1954
0_24,1952.408,68,estimates,1954
3_4,197.13,68,estimates,1954
3_5,288.062,68,estimates,1954
3_6,375.776,68,estimates,1954
4_5,185.899,68,estimates,1954
4_6,273.613,68,estimates,1954
5_14,805.615,68,estimates,1954
5_10,509.167,68,estimates,1954
5_11,588.313,68,estimates,1954
6_9,337.501,68,estimates,1954
6_10,418.235,68,estimates,1954
6_11,497.381,68,estimates,1954
6_12,573.521,68,estimates,1954
7_10,330.521,68,estimates,1954
7_12,485.807,68,estimates,1954
11_16,424.662,68,estimates,1954
11_17,485.51,68,estimates,1954
11_18,545.11,68,estimates,1954
12_14,217.302,68,estimates,1954
12_16,345.516,68,estimates,1954
12_17,406.364,68,estimates,1954
12_18,465.964,68,estimates,1954
13_17,330.224,68,estimates,1954
13_18,389.824,68,estimates,1954
13_19,448.112,68,estimates,1954
15_17,189.062,68,estimates,1954
18_23,339.015,68,estimates,1954
15_24,580.666,68,estimates,1954
15_49,1469.621,68,estimates,1954
15_59,1671.372,68,estimates,1954
15_64,1757.247,68,estimates,1954
20_64,1450.297,68,estimates,1954
20_69,1522.077,68,estimates,1954
25_49,888.955,68,estimates,1954
25_64,1176.581,68,estimates,1954
25_69,1248.361,68,estimates,1954
15plus,1934.094,68,estimates,1954
16plus,1868.595,68,estimates,1954
17plus,1805.88,68,estimates,1954
18plus,1745.032,68,estimates,1954
20plus,1627.144,68,estimates,1954
21plus,1570.142,68,estimates,1954
25plus,1353.428,68,estimates,1954
50plus,464.473,68,estimates,1954
60plus,262.722,68,estimates,1954
65plus,176.847,68,estimates,1954
70plus,105.067,68,estimates,1954
75plus,54.411,68,estimates,1954
80plus,24.549,68,estimates,1954
85plus,9.315,68,estimates,1954
90plus,2.918,68,estimates,1954
total,3305.836,68,estimates,1954
"Region, subregion, country or area *",Bolivia (Plurinational State of),68,estimates,1955
0_1,262.407,68,estimates,1955
0_4,580.769,68,estimates,1955
0_14,1401.681,68,estimates,1955
0_17,1597.941,68,estimates,1955
0_19,1717.56,68,estimates,1955
0_24,1994.308,68,estimates,1955
3_4,204.118,68,estimates,1955
3_5,297.17,68,estimates,1955
3_6,385.978,68,estimates,1955
4_5,191.615,68,estimates,1955
4_6,280.423,68,estimates,1955
5_14,820.912,68,estimates,1955
5_10,512.817,68,estimates,1955
5_11,593.175,68,estimates,1955
6_9,339.23,68,estimates,1955
6_10,419.765,68,estimates,1955
6_11,500.123,68,estimates,1955
6_12,579.34,68,estimates,1955
7_10,330.957,68,estimates,1955
7_12,490.532,68,estimates,1955
11_16,442.004,68,estimates,1955
11_17,504.355,68,estimates,1955
11_18,564.796,68,estimates,1955
12_14,227.737,68,estimates,1955
12_16,361.646,68,estimates,1955
12_17,423.997,68,estimates,1955
12_18,484.438,68,estimates,1955
13_17,344.78,68,estimates,1955
13_18,405.221,68,estimates,1955
13_19,464.399,68,estimates,1955
15_17,196.26,68,estimates,1955
18_23,343.336,68,estimates,1955
15_24,592.627,68,estimates,1955
15_49,1499.99,68,estimates,1955
15_59,1704.536,68,estimates,1955
15_64,1790.356,68,estimates,1955
20_64,1474.477,68,estimates,1955
20_69,1546.926,68,estimates,1955
25_49,907.363,68,estimates,1955
25_64,1197.729,68,estimates,1955
25_69,1270.178,68,estimates,1955
15plus,1963.679,68,estimates,1955
16plus,1894.995,68,estimates,1955
17plus,1829.77,68,estimates,1955
18plus,1767.419,68,estimates,1955
20plus,1647.8,68,estimates,1955
21plus,1589.972,68,estimates,1955
25plus,1371.052,68,estimates,1955
50plus,463.689,68,estimates,1955
60plus,259.143,68,estimates,1955
65plus,173.323,68,estimates,1955
70plus,100.874,68,estimates,1955
75plus,49.531,68,estimates,1955
80plus,20.119,68,estimates,1955
85plus,6.067,68,estimates,1955
90plus,1.404,68,estimates,1955
total,3365.36,68,estimates,1955
"Region, subregion, country or area *",Bolivia (Plurinational State of),68,estimates,1956
0_1,268.47,68,estimates,1956
0_4,604.922,68,estimates,1956
0_14,1442.517,68,estimates,1956
0_17,1645.659,68,estimates,1956
0_19,1766.385,68,estimates,1956
0_24,2044.275,68,estimates,1956
3_4,215.466,68,estimates,1956
3_5,312.85,68,estimates,1956
3_6,404.968,68,estimates,1956
4_5,201.209,68,estimates,1956
4_6,293.327,68,estimates,1956
5_14,837.595,68,estimates,1956
5_10,524.966,68,estimates,1956
5_11,604.694,68,estimates,1956
6_9,346.846,68,estimates,1956
6_10,427.582,68,estimates,1956
6_11,507.31,68,estimates,1956
6_12,586.749,68,estimates,1956
7_10,335.464,68,estimates,1956
7_12,494.631,68,estimates,1956
11_16,451.566,68,estimates,1956
11_17,515.771,68,estimates,1956
11_18,577.089,68,estimates,1956
12_14,232.901,68,estimates,1956
12_16,371.838,68,estimates,1956
12_17,436.043,68,estimates,1956
12_18,497.361,68,estimates,1956
13_17,356.604,68,estimates,1956
13_18,417.922,68,estimates,1956
13_19,477.33,68,estimates,1956
15_17,203.142,68,estimates,1956
18_23,345.454,68,estimates,1956
15_24,601.758,68,estimates,1956
15_49,1520.873,68,estimates,1956
15_59,1726.879,68,estimates,1956
15_64,1811.302,68,estimates,1956
20_64,1487.434,68,estimates,1956
20_69,1559.072,68,estimates,1956
25_49,919.115,68,estimates,1956
25_64,1209.544,68,estimates,1956
25_69,1281.182,68,estimates,1956
15plus,1984.485,68,estimates,1956
16plus,1913.232,68,estimates,1956
17plus,1845.548,68,estimates,1956
18plus,1781.343,68,estimates,1956
20plus,1660.617,68,estimates,1956
21plus,1602.464,68,estimates,1956
25plus,1382.727,68,estimates,1956
50plus,463.612,68,estimates,1956
60plus,257.606,68,estimates,1956
65plus,173.183,68,estimates,1956
70plus,101.545,68,estimates,1956
75plus,50.275,68,estimates,1956
80plus,20.568,68,estimates,1956
85plus,6.436,68,estimates,1956
90plus,1.483,68,estimates,1956
total,3427.002,68,estimates,1956
"Region, subregion, country or area *",Bolivia (Plurinational State of),68,estimates,1957
0_1,260.846,68,estimates,1957
0_4,615.056,68,estimates,1957
0_14,1474.539,68,estimates,1957
0_17,1686.615,68,estimates,1957
0_19,1810.618,68,estimates,1957
0_24,2090.89,68,estimates,1957
3_4,227.17,68,estimates,1957
3_5,329.706,68,estimates,1957
3_6,426.321,68,estimates,1957
4_5,212.053,68,estimates,1957
4_6,308.668,68,estimates,1957
5_14,859.483,68,estimates,1957
5_10,543.561,68,estimates,1957
5_11,623.834,68,estimates,1957
6_9,359.314,68,estimates,1957
6_10,441.025,68,estimates,1957
6_11,521.298,68,estimates,1957
6_12,600.555,68,estimates,1957
7_10,344.41,68,estimates,1957
7_12,503.94,68,estimates,1957
11_16,461.027,68,estimates,1957
11_17,527.998,68,estimates,1957
11_18,591.455,68,estimates,1957
12_14,235.649,68,estimates,1957
12_16,380.754,68,estimates,1957
12_17,447.725,68,estimates,1957
12_18,511.182,68,estimates,1957
13_17,368.468,68,estimates,1957
13_18,431.925,68,estimates,1957
13_19,492.471,68,estimates,1957
15_17,212.076,68,estimates,1957
18_23,350.755,68,estimates,1957
15_24,616.351,68,estimates,1957
15_49,1550.572,68,estimates,1957
15_59,1759.605,68,estimates,1957
15_64,1843.087,68,estimates,1957
20_64,1507.008,68,estimates,1957
20_69,1578.18,68,estimates,1957
25_49,934.221,68,estimates,1957
25_64,1226.736,68,estimates,1957
25_69,1297.908,68,estimates,1957
15plus,2016.145,68,estimates,1957
16plus,1941.599,68,estimates,1957
17plus,1871.04,68,estimates,1957
18plus,1804.069,68,estimates,1957
20plus,1680.066,68,estimates,1957
21plus,1621.44,68,estimates,1957
25plus,1399.794,68,estimates,1957
50plus,465.573,68,estimates,1957
60plus,256.54,68,estimates,1957
65plus,173.058,68,estimates,1957
70plus,101.886,68,estimates,1957
75plus,50.473,68,estimates,1957
80plus,20.537,68,estimates,1957
85plus,6.531,68,estimates,1957
90plus,1.529,68,estimates,1957
total,3490.684,68,estimates,1957
"Region, subregion, country or area *",Bolivia (Plurinational State of),68,estimates,1958
0_1,259.685,68,estimates,1958
0_4,617.461,68,estimates,1958
0_14,1502.624,68,estimates,1958
0_17,1723.652,68,estimates,1958
0_19,1852.886,68,estimates,1958
0_24,2136.898,68,estimates,1958
3_4,236.883,68,estimates,1958
3_5,344.499,68,estimates,1958
3_6,445.957,68,estimates,1958
4_5,222.175,68,estimates,1958
4_6,323.633,68,estimates,1958
5_14,885.163,68,estimates,1958
5_10,566.529,68,estimates,1958
5_11,647.804,68,estimates,1958
6_9,375.51,68,estimates,1958
6_10,458.913,68,estimates,1958
6_11,540.188,68,estimates,1958
6_12,620.164,68,estimates,1958
7_10,357.455,68,estimates,1958
7_12,518.706,68,estimates,1958
11_16,469.652,68,estimates,1958
11_17,539.662,68,estimates,1958
11_18,606.057,68,estimates,1958
12_14,237.359,68,estimates,1958
12_16,388.377,68,estimates,1958
12_17,458.387,68,estimates,1958
12_18,524.782,68,estimates,1958
13_17,378.411,68,estimates,1958
13_18,444.806,68,estimates,1958
13_19,507.645,68,estimates,1958
15_17,221.028,68,estimates,1958
18_23,359.189,68,estimates,1958
15_24,634.274,68,estimates,1958
15_49,1585.099,68,estimates,1958
15_59,1798.159,68,estimates,1958
15_64,1881.119,68,estimates,1958
20_64,1530.857,68,estimates,1958
20_69,1601.805,68,estimates,1958
25_49,950.825,68,estimates,1958
25_64,1246.845,68,estimates,1958
25_69,1317.793,68,estimates,1958
15plus,2053.736,68,estimates,1958
16plus,1976.714,68,estimates,1958
17plus,1902.718,68,estimates,1958
18plus,1832.708,68,estimates,1958
20plus,1703.474,68,estimates,1958
21plus,1643.577,68,estimates,1958
25plus,1419.462,68,estimates,1958
50plus,468.637,68,estimates,1958
60plus,255.577,68,estimates,1958
65plus,172.617,68,estimates,1958
70plus,101.669,68,estimates,1958
75plus,49.935,68,estimates,1958
80plus,19.94,68,estimates,1958
85plus,6.206,68,estimates,1958
90plus,1.48,68,estimates,1958
total,3556.36,68,estimates,1958
"Region, subregion, country or area *",Bolivia (Plurinational State of),68,estimates,1959
0_1,259.34,68,estimates,1959
0_4,618.883,68,estimates,1959
0_14,1531.505,68,estimates,1959
0_17,1759.552,68,estimates,1959
0_19,1894.879,68,estimates,1959
0_24,2184.523,68,estimates,1959
3_4,236.34,68,estimates,1959
3_5,347.837,68,estimates,1959
3_6,453.586,68,estimates,1959
4_5,229.133,68,estimates,1959
4_6,334.882,68,estimates,1959
5_14,912.622,68,estimates,1959
5_10,590.45,68,estimates,1959
5_11,673.378,68,estimates,1959
6_9,392.56,68,estimates,1959
6_10,478.953,68,estimates,1959
6_11,561.881,68,estimates,1959
6_12,642.749,68,estimates,1959
7_10,373.204,68,estimates,1959
7_12,537.0,68,estimates,1959
11_16,476.747,68,estimates,1959
11_17,550.219,68,estimates,1959
11_18,619.704,68,estimates,1959
12_14,239.244,68,estimates,1959
12_16,393.819,68,estimates,1959
12_17,467.291,68,estimates,1959
12_18,536.776,68,estimates,1959
13_17,386.423,68,estimates,1959
13_18,455.908,68,estimates,1959
13_19,521.75,68,estimates,1959
15_17,228.047,68,estimates,1959
18_23,370.236,68,estimates,1959
15_24,653.018,68,estimates,1959
15_49,1620.406,68,estimates,1959
15_59,1837.994,68,estimates,1959
15_64,1920.921,68,estimates,1959
20_64,1557.547,68,estimates,1959
20_69,1628.411,68,estimates,1959
25_49,967.388,68,estimates,1959
25_64,1267.903,68,estimates,1959
25_69,1338.767,68,estimates,1959
15plus,2092.46,68,estimates,1959
16plus,2014.419,68,estimates,1959
17plus,1937.885,68,estimates,1959
18plus,1864.413,68,estimates,1959
20plus,1729.086,68,estimates,1959
21plus,1666.843,68,estimates,1959
25plus,1439.442,68,estimates,1959
50plus,472.054,68,estimates,1959
60plus,254.466,68,estimates,1959
65plus,171.539,68,estimates,1959
70plus,100.675,68,estimates,1959
75plus,48.558,68,estimates,1959
80plus,18.672,68,estimates,1959
85plus,5.332,68,estimates,1959
90plus,1.225,68,estimates,1959
total,3623.965,68,estimates,1959
"Region, subregion, country or area *",Bolivia (Plurinational State of),68,estimates,1960
0_1,260.784,68,estimates,1960
0_4,624.855,68,estimates,1960
0_14,1563.057,68,estimates,1960
0_17,1795.07,68,estimates,1960
0_19,1936.932,68,estimates,1960
0_24,2234.525,68,estimates,1960
3_4,238.731,68,estimates,1960
3_5,351.629,68,estimates,1960
3_6,460.022,68,estimates,1960
4_5,230.176,68,estimates,1960
4_6,338.569,68,estimates,1960
5_14,938.202,68,estimates,1960
5_10,609.954,68,estimates,1960
5_11,695.923,68,estimates,1960
6_9,406.519,68,estimates,1960
6_10,497.056,68,estimates,1960
6_11,583.025,68,estimates,1960
6_12,665.453,68,estimates,1960
7_10,388.663,68,estimates,1960
7_12,557.06,68,estimates,1960
11_16,484.239,68,estimates,1960
11_17,560.261,68,estimates,1960
11_18,633.185,68,estimates,1960
12_14,242.279,68,estimates,1960
12_16,398.27,68,estimates,1960
12_17,474.292,68,estimates,1960
12_18,547.216,68,estimates,1960
13_17,391.864,68,estimates,1960
13_18,464.788,68,estimates,1960
13_19,533.726,68,estimates,1960
15_17,232.013,68,estimates,1960
18_23,384.042,68,estimates,1960
15_24,671.468,68,estimates,1960
15_49,1654.856,68,estimates,1960
15_59,1877.216,68,estimates,1960
15_64,1960.654,68,estimates,1960
20_64,1586.779,68,estimates,1960
20_69,1657.656,68,estimates,1960
25_49,983.388,68,estimates,1960
25_64,1289.186,68,estimates,1960
25_69,1360.063,68,estimates,1960
15plus,2130.392,68,estimates,1960
16plus,2052.025,68,estimates,1960
17plus,1974.401,68,estimates,1960
18plus,1898.379,68,estimates,1960
20plus,1756.517,68,estimates,1960
21plus,1691.249,68,estimates,1960
25plus,1458.924,68,estimates,1960
50plus,475.536,68,estimates,1960
60plus,253.176,68,estimates,1960
65plus,169.738,68,estimates,1960
70plus,98.861,68,estimates,1960
75plus,46.366,68,estimates,1960
80plus,16.623,68,estimates,1960
85plus,3.828,68,estimates,1960
90plus,0.618,68,estimates,1960
total,3693.449,68,estimates,1960
"Region, subregion, country or area *",Bolivia (Plurinational State of),68,estimates,1961
0_1,262.91,68,estimates,1961
0_4,630.857,68,estimates,1961
0_14,1599.101,68,estimates,1961
0_17,1832.092,68,estimates,1961
0_19,1979.256,68,estimates,1961
0_24,2286.22,68,estimates,1961
3_4,241.827,68,estimates,1961
3_5,357.149,68,estimates,1961
3_6,468.604,68,estimates,1961
4_5,234.43,68,estimates,1961
4_6,345.885,68,estimates,1961
5_14,968.244,68,estimates,1961
5_10,631.471,68,estimates,1961
5_11,721.48,68,estimates,1961
6_9,421.631,68,estimates,1961
6_10,516.149,68,estimates,1961
6_11,606.158,68,estimates,1961
6_12,691.506,68,estimates,1961
7_10,404.694,68,estimates,1961
7_12,580.051,68,estimates,1961
11_16,492.995,68,estimates,1961
11_17,569.764,68,estimates,1961
11_18,644.896,68,estimates,1961
12_14,246.764,68,estimates,1961
12_16,402.986,68,estimates,1961
12_17,479.755,68,estimates,1961
12_18,554.887,68,estimates,1961
13_17,394.407,68,estimates,1961
13_18,469.539,68,estimates,1961
13_19,541.571,68,estimates,1961
15_17,232.991,68,estimates,1961
18_23,398.25,68,estimates,1961
15_24,687.119,68,estimates,1961
15_49,1684.821,68,estimates,1961
15_59,1911.485,68,estimates,1961
15_64,1995.209,68,estimates,1961
20_64,1615.054,68,estimates,1961
20_69,1685.097,68,estimates,1961
25_49,997.702,68,estimates,1961
25_64,1308.09,68,estimates,1961
25_69,1378.133,68,estimates,1961
15plus,2165.712,68,estimates,1961
16plus,2087.057,68,estimates,1961
17plus,2009.49,68,estimates,1961
18plus,1932.721,68,estimates,1961
20plus,1785.557,68,estimates,1961
21plus,1717.491,68,estimates,1961
25plus,1478.593,68,estimates,1961
50plus,480.891,68,estimates,1961
60plus,254.227,68,estimates,1961
65plus,170.503,68,estimates,1961
70plus,100.46,68,estimates,1961
75plus,48.163,68,estimates,1961
80plus,17.721,68,estimates,1961
85plus,4.406,68,estimates,1961
90plus,0.704,68,estimates,1961
total,3764.813,68,estimates,1961
"Region, subregion, country or area *",Bolivia (Plurinational State of),68,estimates,1962
0_1,269.971,68,estimates,1962
0_4,639.997,68,estimates,1962
0_14,1638.006,68,estimates,1962
0_17,1871.561,68,estimates,1962
0_19,2021.683,68,estimates,1962
0_24,2340.467,68,estimates,1962
3_4,243.427,68,estimates,1962
3_5,360.164,68,estimates,1962
3_6,473.503,68,estimates,1962
4_5,236.809,68,estimates,1962
4_6,350.148,68,estimates,1962
5_14,998.009,68,estimates,1962
5_10,648.771,68,estimates,1962
5_11,742.839,68,estimates,1962
6_9,433.253,68,estimates,1962
6_10,532.034,68,estimates,1962
6_11,626.102,68,estimates,1962
6_12,715.563,68,estimates,1962
7_10,418.695,68,estimates,1962
7_12,602.224,68,estimates,1962
11_16,506.043,68,estimates,1962
11_17,582.793,68,estimates,1962
11_18,658.69,68,estimates,1962
12_14,255.17,68,estimates,1962
12_16,411.975,68,estimates,1962
12_17,488.725,68,estimates,1962
12_18,564.622,68,estimates,1962
13_17,399.264,68,estimates,1962
13_18,475.161,68,estimates,1962
13_19,549.386,68,estimates,1962
15_17,233.555,68,estimates,1962
18_23,411.917,68,estimates,1962
15_24,702.461,68,estimates,1962
15_49,1713.755,68,estimates,1962
15_59,1945.063,68,estimates,1962
15_64,2029.59,68,estimates,1962
20_64,1645.913,68,estimates,1962
20_69,1715.21,68,estimates,1962
25_49,1011.294,68,estimates,1962
25_64,1327.129,68,estimates,1962
25_69,1396.426,68,estimates,1962
15plus,2200.091,68,estimates,1962
16plus,2121.163,68,estimates,1962
17plus,2043.286,68,estimates,1962
18plus,1966.536,68,estimates,1962
20plus,1816.414,68,estimates,1962
21plus,1745.291,68,estimates,1962
25plus,1497.63,68,estimates,1962
50plus,486.336,68,estimates,1962
60plus,255.028,68,estimates,1962
65plus,170.501,68,estimates,1962
70plus,101.204,68,estimates,1962
75plus,49.189,68,estimates,1962
80plus,18.294,68,estimates,1962
85plus,4.741,68,estimates,1962
90plus,0.777,68,estimates,1962
total,3838.097,68,estimates,1962
"Region, subregion, country or area *",Bolivia (Plurinational State of),68,estimates,1963
0_1,277.35,68,estimates,1963
0_4,652.255,68,estimates,1963
0_14,1677.929,68,estimates,1963
0_17,1913.51,68,estimates,1963
0_19,2064.493,68,estimates,1963
0_24,2396.15,68,estimates,1963
3_4,244.558,68,estimates,1963
3_5,362.004,68,estimates,1963
3_6,476.391,68,estimates,1963
4_5,238.059,68,estimates,1963
4_6,352.446,68,estimates,1963
5_14,1025.674,68,estimates,1963
5_10,660.526,68,estimates,1963
5_11,759.033,68,estimates,1963
6_9,440.294,68,estimates,1963
6_10,543.08,68,estimates,1963
6_11,641.587,68,estimates,1963
6_12,735.22,68,estimates,1963
7_10,428.693,68,estimates,1963
7_12,620.833,68,estimates,1963
11_16,523.617,68,estimates,1963
11_17,600.729,68,estimates,1963
11_18,676.675,68,estimates,1963
12_14,266.641,68,estimates,1963
12_16,425.11,68,estimates,1963
12_17,502.222,68,estimates,1963
12_18,578.168,68,estimates,1963
13_17,408.589,68,estimates,1963
13_18,484.535,68,estimates,1963
13_19,559.572,68,estimates,1963
15_17,235.581,68,estimates,1963
18_23,423.531,68,estimates,1963
15_24,718.221,68,estimates,1963
15_49,1743.655,68,estimates,1963
15_59,1979.717,68,estimates,1963
15_64,2065.49,68,estimates,1963
20_64,1678.926,68,estimates,1963
