agebroad,population,country,variant,year
21plus,96.227,830,estimates,1983
25plus,87.254,830,estimates,1983
50plus,40.647,830,estimates,1983
60plus,26.192,830,estimates,1983
65plus,19.634,830,estimates,1983
70plus,13.628,830,estimates,1983
75plus,8.141,830,estimates,1983
80plus,4.031,830,estimates,1983
85plus,1.536,830,estimates,1983
90plus,0.444,830,estimates,1983
total,131.156,830,estimates,1983
"Region, subregion, country or area *",Channel Islands,830,estimates,1984
0_1,2.903,830,estimates,1984
0_4,7.058,830,estimates,1984
0_14,22.171,830,estimates,1984
0_17,27.882,830,estimates,1984
0_19,32.196,830,estimates,1984
0_24,43.868,830,estimates,1984
3_4,2.758,830,estimates,1984
3_5,4.133,830,estimates,1984
3_6,5.513,830,estimates,1984
4_5,2.757,830,estimates,1984
4_6,4.137,830,estimates,1984
5_14,15.113,830,estimates,1984
5_10,8.524,830,estimates,1984
5_11,10.073,830,estimates,1984
6_9,5.652,830,estimates,1984
6_10,7.149,830,estimates,1984
6_11,8.698,830,estimates,1984
6_12,10.308,830,estimates,1984
7_10,5.769,830,estimates,1984
7_12,8.928,830,estimates,1984
11_16,10.303,830,estimates,1984
11_17,12.3,830,estimates,1984
11_18,14.406,830,estimates,1984
12_14,5.04,830,estimates,1984
12_16,8.754,830,estimates,1984
12_17,10.751,830,estimates,1984
12_18,12.857,830,estimates,1984
13_17,9.141,830,estimates,1984
13_18,11.247,830,estimates,1984
13_19,13.455,830,estimates,1984
15_17,5.711,830,estimates,1984
18_23,13.701,830,estimates,1984
15_24,21.697,830,estimates,1984
15_49,69.321,830,estimates,1984
15_59,83.863,830,estimates,1984
15_64,90.541,830,estimates,1984
20_64,80.516,830,estimates,1984
20_69,86.43,830,estimates,1984
25_49,47.624,830,estimates,1984
25_64,68.844,830,estimates,1984
25_69,74.758,830,estimates,1984
15plus,110.282,830,estimates,1984
16plus,108.465,830,estimates,1984
17plus,106.568,830,estimates,1984
18plus,104.571,830,estimates,1984
20plus,100.257,830,estimates,1984
21plus,97.945,830,estimates,1984
25plus,88.585,830,estimates,1984
50plus,40.961,830,estimates,1984
60plus,26.419,830,estimates,1984
65plus,19.741,830,estimates,1984
70plus,13.827,830,estimates,1984
75plus,8.311,830,estimates,1984
80plus,4.132,830,estimates,1984
85plus,1.541,830,estimates,1984
90plus,0.435,830,estimates,1984
total,132.453,830,estimates,1984
"Region, subregion, country or area *",Channel Islands,830,estimates,1985
0_1,2.971,830,estimates,1985
0_4,7.195,830,estimates,1985
0_14,22.073,830,estimates,1985
0_17,27.58,830,estimates,1985
0_19,31.76,830,estimates,1985
0_24,43.751,830,estimates,1985
3_4,2.794,830,estimates,1985
3_5,4.176,830,estimates,1985
3_6,5.559,830,estimates,1985
4_5,2.771,830,estimates,1985
4_6,4.154,830,estimates,1985
5_14,14.878,830,estimates,1985
5_10,8.481,830,estimates,1985
5_11,9.994,830,estimates,1985
6_9,5.626,830,estimates,1985
6_10,7.099,830,estimates,1985
6_11,8.612,830,estimates,1985
6_12,10.176,830,estimates,1985
7_10,5.716,830,estimates,1985
7_12,8.793,830,estimates,1985
11_16,9.991,830,estimates,1985
11_17,11.904,830,estimates,1985
11_18,13.931,830,estimates,1985
12_14,4.884,830,estimates,1985
12_16,8.478,830,estimates,1985
12_17,10.391,830,estimates,1985
12_18,12.418,830,estimates,1985
13_17,8.827,830,estimates,1985
13_18,10.854,830,estimates,1985
13_19,13.007,830,estimates,1985
15_17,5.507,830,estimates,1985
18_23,13.774,830,estimates,1985
15_24,21.678,830,estimates,1985
15_49,70.418,830,estimates,1985
15_59,85.094,830,estimates,1985
15_64,91.877,830,estimates,1985
20_64,82.19,830,estimates,1985
20_69,88.079,830,estimates,1985
25_49,48.74,830,estimates,1985
25_64,70.199,830,estimates,1985
25_69,76.088,830,estimates,1985
15plus,111.735,830,estimates,1985
16plus,109.97,830,estimates,1985
17plus,108.141,830,estimates,1985
18plus,106.228,830,estimates,1985
20plus,102.048,830,estimates,1985
21plus,99.775,830,estimates,1985
25plus,90.057,830,estimates,1985
50plus,41.317,830,estimates,1985
60plus,26.641,830,estimates,1985
65plus,19.858,830,estimates,1985
70plus,13.969,830,estimates,1985
75plus,8.454,830,estimates,1985
80plus,4.202,830,estimates,1985
85plus,1.52,830,estimates,1985
90plus,0.395,830,estimates,1985
total,133.808,830,estimates,1985
"Region, subregion, country or area *",Channel Islands,830,estimates,1986
0_1,3.059,830,estimates,1986
0_4,7.379,830,estimates,1986
0_14,22.109,830,estimates,1986
0_17,27.703,830,estimates,1986
0_19,31.923,830,estimates,1986
0_24,43.954,830,estimates,1986
3_4,2.851,830,estimates,1986
3_5,4.249,830,estimates,1986
3_6,5.641,830,estimates,1986
4_5,2.812,830,estimates,1986
4_6,4.204,830,estimates,1986
5_14,14.73,830,estimates,1986
5_10,8.468,830,estimates,1986
5_11,9.955,830,estimates,1986
6_9,5.618,830,estimates,1986
6_10,7.07,830,estimates,1986
6_11,8.557,830,estimates,1986
6_12,10.082,830,estimates,1986
7_10,5.678,830,estimates,1986
7_12,8.69,830,estimates,1986
11_16,9.895,830,estimates,1986
11_17,11.856,830,estimates,1986
11_18,13.915,830,estimates,1986
12_14,4.775,830,estimates,1986
12_16,8.408,830,estimates,1986
12_17,10.369,830,estimates,1986
12_18,12.428,830,estimates,1986
13_17,8.844,830,estimates,1986
13_18,10.903,830,estimates,1986
13_19,13.064,830,estimates,1986
15_17,5.594,830,estimates,1986
18_23,13.773,830,estimates,1986
15_24,21.845,830,estimates,1986
15_49,71.519,830,estimates,1986
15_59,86.299,830,estimates,1986
15_64,93.083,830,estimates,1986
20_64,83.269,830,estimates,1986
20_69,89.153,830,estimates,1986
25_49,49.674,830,estimates,1986
25_64,71.238,830,estimates,1986
25_69,77.122,830,estimates,1986
15plus,113.121,830,estimates,1986
16plus,111.354,830,estimates,1986
17plus,109.488,830,estimates,1986
18plus,107.527,830,estimates,1986
20plus,103.307,830,estimates,1986
21plus,101.048,830,estimates,1986
25plus,91.276,830,estimates,1986
50plus,41.602,830,estimates,1986
60plus,26.822,830,estimates,1986
65plus,20.038,830,estimates,1986
70plus,14.154,830,estimates,1986
75plus,8.716,830,estimates,1986
80plus,4.407,830,estimates,1986
85plus,1.663,830,estimates,1986
90plus,0.445,830,estimates,1986
total,135.23,830,estimates,1986
"Region, subregion, country or area *",Channel Islands,830,estimates,1987
0_1,3.148,830,estimates,1987
0_4,7.58,830,estimates,1987
0_14,22.184,830,estimates,1987
0_17,27.7,830,estimates,1987
0_19,31.998,830,estimates,1987
0_24,44.11,830,estimates,1987
3_4,2.92,830,estimates,1987
3_5,4.343,830,estimates,1987
3_6,5.751,830,estimates,1987
4_5,2.868,830,estimates,1987
4_6,4.276,830,estimates,1987
5_14,14.604,830,estimates,1987
5_10,8.498,830,estimates,1987
5_11,9.964,830,estimates,1987
6_9,5.637,830,estimates,1987
6_10,7.075,830,estimates,1987
6_11,8.541,830,estimates,1987
6_12,10.042,830,estimates,1987
7_10,5.667,830,estimates,1987
7_12,8.634,830,estimates,1987
11_16,9.655,830,estimates,1987
11_17,11.622,830,estimates,1987
11_18,13.715,830,estimates,1987
12_14,4.64,830,estimates,1987
12_16,8.189,830,estimates,1987
12_17,10.156,830,estimates,1987
12_18,12.249,830,estimates,1987
13_17,8.655,830,estimates,1987
13_18,10.748,830,estimates,1987
13_19,12.953,830,estimates,1987
15_17,5.516,830,estimates,1987
18_23,13.885,830,estimates,1987
15_24,21.926,830,estimates,1987
15_49,72.602,830,estimates,1987
15_59,87.547,830,estimates,1987
15_64,94.318,830,estimates,1987
20_64,84.504,830,estimates,1987
20_69,90.444,830,estimates,1987
25_49,50.676,830,estimates,1987
25_64,72.392,830,estimates,1987
25_69,78.332,830,estimates,1987
15plus,114.532,830,estimates,1987
16plus,112.823,830,estimates,1987
17plus,110.983,830,estimates,1987
18plus,109.016,830,estimates,1987
20plus,104.718,830,estimates,1987
21plus,102.423,830,estimates,1987
25plus,92.606,830,estimates,1987
50plus,41.93,830,estimates,1987
60plus,26.985,830,estimates,1987
65plus,20.214,830,estimates,1987
70plus,14.274,830,estimates,1987
75plus,8.948,830,estimates,1987
80plus,4.574,830,estimates,1987
85plus,1.775,830,estimates,1987
90plus,0.483,830,estimates,1987
total,136.716,830,estimates,1987
"Region, subregion, country or area *",Channel Islands,830,estimates,1988
0_1,3.238,830,estimates,1988
0_4,7.781,830,estimates,1988
0_14,22.337,830,estimates,1988
0_17,27.62,830,estimates,1988
0_19,31.911,830,estimates,1988
0_24,44.215,830,estimates,1988
3_4,2.995,830,estimates,1988
3_5,4.447,830,estimates,1988
3_6,5.878,830,estimates,1988
4_5,2.932,830,estimates,1988
4_6,4.363,830,estimates,1988
5_14,14.556,830,estimates,1988
5_10,8.562,830,estimates,1988
5_11,10.013,830,estimates,1988
6_9,5.679,830,estimates,1988
6_10,7.11,830,estimates,1988
6_11,8.561,830,estimates,1988
6_12,10.041,830,estimates,1988
7_10,5.679,830,estimates,1988
7_12,8.61,830,estimates,1988
11_16,9.365,830,estimates,1988
11_17,11.277,830,estimates,1988
11_18,13.344,830,estimates,1988
12_14,4.543,830,estimates,1988
12_16,7.914,830,estimates,1988
12_17,9.826,830,estimates,1988
12_18,11.893,830,estimates,1988
13_17,8.346,830,estimates,1988
13_18,10.413,830,estimates,1988
13_19,12.637,830,estimates,1988
15_17,5.283,830,estimates,1988
18_23,14.048,830,estimates,1988
15_24,21.878,830,estimates,1988
15_49,73.586,830,estimates,1988
15_59,88.731,830,estimates,1988
15_64,95.483,830,estimates,1988
20_64,85.909,830,estimates,1988
20_69,91.934,830,estimates,1988
25_49,51.708,830,estimates,1988
25_64,73.605,830,estimates,1988
25_69,79.63,830,estimates,1988
15plus,115.85,830,estimates,1988
16plus,114.229,830,estimates,1988
17plus,112.479,830,estimates,1988
18plus,110.567,830,estimates,1988
20plus,106.276,830,estimates,1988
21plus,103.925,830,estimates,1988
25plus,93.972,830,estimates,1988
50plus,42.264,830,estimates,1988
60plus,27.119,830,estimates,1988
65plus,20.367,830,estimates,1988
70plus,14.342,830,estimates,1988
75plus,9.133,830,estimates,1988
80plus,4.704,830,estimates,1988
85plus,1.844,830,estimates,1988
90plus,0.508,830,estimates,1988
total,138.187,830,estimates,1988
"Region, subregion, country or area *",Channel Islands,830,estimates,1989
0_1,3.302,830,estimates,1989
0_4,7.945,830,estimates,1989
0_14,22.522,830,estimates,1989
0_17,27.507,830,estimates,1989
0_19,31.655,830,estimates,1989
0_24,44.217,830,estimates,1989
3_4,3.059,830,estimates,1989
3_5,4.543,830,estimates,1989
3_6,6.001,830,estimates,1989
4_5,2.999,830,estimates,1989
4_6,4.457,830,estimates,1989
5_14,14.577,830,estimates,1989
5_10,8.654,830,estimates,1989
5_11,10.096,830,estimates,1989
6_9,5.742,830,estimates,1989
6_10,7.17,830,estimates,1989
6_11,8.612,830,estimates,1989
6_12,10.074,830,estimates,1989
7_10,5.712,830,estimates,1989
7_12,8.616,830,estimates,1989
11_16,9.119,830,estimates,1989
11_17,10.908,830,estimates,1989
11_18,12.89,830,estimates,1989
12_14,4.481,830,estimates,1989
12_16,7.677,830,estimates,1989
12_17,9.466,830,estimates,1989
12_18,11.448,830,estimates,1989
13_17,8.004,830,estimates,1989
13_18,9.986,830,estimates,1989
13_19,12.152,830,estimates,1989
15_17,4.985,830,estimates,1989
18_23,14.125,830,estimates,1989
15_24,21.695,830,estimates,1989
15_49,74.456,830,estimates,1989
15_59,89.787,830,estimates,1989
15_64,96.529,830,estimates,1989
20_64,87.396,830,estimates,1989
20_69,93.495,830,estimates,1989
25_49,52.761,830,estimates,1989
25_64,74.834,830,estimates,1989
25_69,80.933,830,estimates,1989
15plus,117.008,830,estimates,1989
16plus,115.45,830,estimates,1989
17plus,113.812,830,estimates,1989
18plus,112.023,830,estimates,1989
20plus,107.875,830,estimates,1989
21plus,105.522,830,estimates,1989
25plus,95.313,830,estimates,1989
50plus,42.552,830,estimates,1989
60plus,27.221,830,estimates,1989
65plus,20.479,830,estimates,1989
70plus,14.38,830,estimates,1989
75plus,9.255,830,estimates,1989
80plus,4.801,830,estimates,1989
85plus,1.868,830,estimates,1989
90plus,0.507,830,estimates,1989
total,139.53,830,estimates,1989
"Region, subregion, country or area *",Channel Islands,830,estimates,1990
0_1,3.327,830,estimates,1990
0_4,8.063,830,estimates,1990
0_14,22.683,830,estimates,1990
0_17,27.437,830,estimates,1990
0_19,31.312,830,estimates,1990
0_24,44.039,830,estimates,1990
3_4,3.123,830,estimates,1990
3_5,4.636,830,estimates,1990
3_6,6.121,830,estimates,1990
4_5,3.058,830,estimates,1990
4_6,4.543,830,estimates,1990
5_14,14.62,830,estimates,1990
5_10,8.761,830,estimates,1990
5_11,10.197,830,estimates,1990
6_9,5.82,830,estimates,1990
6_10,7.248,830,estimates,1990
6_11,8.684,830,estimates,1990
6_12,10.134,830,estimates,1990
7_10,5.763,830,estimates,1990
7_12,8.649,830,estimates,1990
11_16,8.961,830,estimates,1990
11_17,10.613,830,estimates,1990
11_18,12.439,830,estimates,1990
12_14,4.423,830,estimates,1990
12_16,7.525,830,estimates,1990
12_17,9.177,830,estimates,1990
12_18,11.003,830,estimates,1990
13_17,7.727,830,estimates,1990
13_18,9.553,830,estimates,1990
13_19,11.602,830,estimates,1990
15_17,4.754,830,estimates,1990
18_23,13.933,830,estimates,1990
15_24,21.356,830,estimates,1990
15_49,75.231,830,estimates,1990
15_59,90.712,830,estimates,1990
15_64,97.455,830,estimates,1990
20_64,88.826,830,estimates,1990
20_69,94.964,830,estimates,1990
25_49,53.875,830,estimates,1990
25_64,76.099,830,estimates,1990
25_69,82.237,830,estimates,1990
15plus,117.988,830,estimates,1990
16plus,116.451,830,estimates,1990
17plus,114.886,830,estimates,1990
18plus,113.234,830,estimates,1990
20plus,109.359,830,estimates,1990
21plus,107.098,830,estimates,1990
25plus,96.632,830,estimates,1990
50plus,42.757,830,estimates,1990
60plus,27.276,830,estimates,1990
65plus,20.533,830,estimates,1990
70plus,14.395,830,estimates,1990
75plus,9.301,830,estimates,1990
80plus,4.86,830,estimates,1990
85plus,1.852,830,estimates,1990
90plus,0.475,830,estimates,1990
total,140.671,830,estimates,1990
"Region, subregion, country or area *",Channel Islands,830,estimates,1991
0_1,3.361,830,estimates,1991
0_4,8.258,830,estimates,1991
0_14,23.071,830,estimates,1991
0_17,27.842,830,estimates,1991
0_19,31.464,830,estimates,1991
0_24,43.669,830,estimates,1991
3_4,3.231,830,estimates,1991
3_5,4.795,830,estimates,1991
3_6,6.325,830,estimates,1991
4_5,3.162,830,estimates,1991
4_6,4.692,830,estimates,1991
5_14,14.813,830,estimates,1991
5_10,8.96,830,estimates,1991
5_11,10.401,830,estimates,1991
6_9,5.953,830,estimates,1991
6_10,7.396,830,estimates,1991
6_11,8.837,830,estimates,1991
6_12,10.285,830,estimates,1991
7_10,5.866,830,estimates,1991
7_12,8.755,830,estimates,1991
11_16,8.988,830,estimates,1991
11_17,10.624,830,estimates,1991
11_18,12.353,830,estimates,1991
12_14,4.412,830,estimates,1991
12_16,7.547,830,estimates,1991
12_17,9.183,830,estimates,1991
12_18,10.912,830,estimates,1991
13_17,7.735,830,estimates,1991
13_18,9.464,830,estimates,1991
13_19,11.357,830,estimates,1991
15_17,4.771,830,estimates,1991
18_23,13.144,830,estimates,1991
15_24,20.598,830,estimates,1991
15_49,75.488,830,estimates,1991
15_59,91.07,830,estimates,1991
15_64,97.806,830,estimates,1991
20_64,89.413,830,estimates,1991
20_69,95.563,830,estimates,1991
25_49,54.89,830,estimates,1991
25_64,77.208,830,estimates,1991
25_69,83.358,830,estimates,1991
15plus,118.497,830,estimates,1991
16plus,116.954,830,estimates,1991
17plus,115.362,830,estimates,1991
18plus,113.726,830,estimates,1991
20plus,110.104,830,estimates,1991
21plus,108.006,830,estimates,1991
25plus,97.899,830,estimates,1991
50plus,43.009,830,estimates,1991
60plus,27.427,830,estimates,1991
65plus,20.691,830,estimates,1991
70plus,14.541,830,estimates,1991
75plus,9.449,830,estimates,1991
80plus,5.07,830,estimates,1991
85plus,2.016,830,estimates,1991
90plus,0.545,830,estimates,1991
total,141.568,830,estimates,1991
"Region, subregion, country or area *",Channel Islands,830,estimates,1992
0_1,3.279,830,estimates,1992
0_4,8.321,830,estimates,1992
0_14,23.359,830,estimates,1992
0_17,28.111,830,estimates,1992
0_19,31.619,830,estimates,1992
0_24,43.191,830,estimates,1992
3_4,3.334,830,estimates,1992
3_5,4.951,830,estimates,1992
3_6,6.531,830,estimates,1992
4_5,3.268,830,estimates,1992
4_6,4.848,830,estimates,1992
5_14,15.038,830,estimates,1992
5_10,9.193,830,estimates,1992
5_11,10.647,830,estimates,1992
6_9,6.114,830,estimates,1992
6_10,7.576,830,estimates,1992
6_11,9.03,830,estimates,1992
6_12,10.482,830,estimates,1992
7_10,5.996,830,estimates,1992
7_12,8.902,830,estimates,1992
11_16,8.951,830,estimates,1992
11_17,10.597,830,estimates,1992
11_18,12.302,830,estimates,1992
12_14,4.391,830,estimates,1992
12_16,7.497,830,estimates,1992
12_17,9.143,830,estimates,1992
12_18,10.848,830,estimates,1992
13_17,7.691,830,estimates,1992
13_18,9.396,830,estimates,1992
13_19,11.199,830,estimates,1992
15_17,4.752,830,estimates,1992
18_23,12.445,830,estimates,1992
15_24,19.832,830,estimates,1992
15_49,75.756,830,estimates,1992
15_59,91.373,830,estimates,1992
15_64,98.098,830,estimates,1992
20_64,89.838,830,estimates,1992
20_69,95.981,830,estimates,1992
25_49,55.924,830,estimates,1992
25_64,78.266,830,estimates,1992
25_69,84.409,830,estimates,1992
15plus,118.899,830,estimates,1992
16plus,117.376,830,estimates,1992
17plus,115.793,830,estimates,1992
18plus,114.147,830,estimates,1992
20plus,110.639,830,estimates,1992
21plus,108.68,830,estimates,1992
25plus,99.067,830,estimates,1992
50plus,43.143,830,estimates,1992
60plus,27.526,830,estimates,1992
65plus,20.801,830,estimates,1992
70plus,14.658,830,estimates,1992
75plus,9.522,830,estimates,1992
80plus,5.237,830,estimates,1992
85plus,2.143,830,estimates,1992
90plus,0.601,830,estimates,1992
total,142.258,830,estimates,1992
"Region, subregion, country or area *",Channel Islands,830,estimates,1993
0_1,3.216,830,estimates,1993
0_4,8.308,830,estimates,1993
0_14,23.634,830,estimates,1993
0_17,28.297,830,estimates,1993
0_19,31.768,830,estimates,1993
0_24,42.729,830,estimates,1993
3_4,3.418,830,estimates,1993
3_5,5.086,830,estimates,1993
3_6,6.719,830,estimates,1993
4_5,3.366,830,estimates,1993
4_6,4.999,830,estimates,1993
5_14,15.326,830,estimates,1993
5_10,9.462,830,estimates,1993
5_11,10.932,830,estimates,1993
6_9,6.305,830,estimates,1993
6_10,7.794,830,estimates,1993
6_11,9.264,830,estimates,1993
6_12,10.727,830,estimates,1993
7_10,6.161,830,estimates,1993
7_12,9.094,830,estimates,1993
11_16,8.905,830,estimates,1993
11_17,10.527,830,estimates,1993
11_18,12.226,830,estimates,1993
12_14,4.394,830,estimates,1993
12_16,7.435,830,estimates,1993
12_17,9.057,830,estimates,1993
12_18,10.756,830,estimates,1993
13_17,7.594,830,estimates,1993
13_18,9.293,830,estimates,1993
13_19,11.065,830,estimates,1993
15_17,4.663,830,estimates,1993
18_23,11.914,830,estimates,1993
15_24,19.095,830,estimates,1993
15_49,75.988,830,estimates,1993
15_59,91.599,830,estimates,1993
15_64,98.319,830,estimates,1993
20_64,90.185,830,estimates,1993
20_69,96.312,830,estimates,1993
25_49,56.893,830,estimates,1993
25_64,79.224,830,estimates,1993
25_69,85.351,830,estimates,1993
15plus,119.185,830,estimates,1993
16plus,117.691,830,estimates,1993
17plus,116.144,830,estimates,1993
18plus,114.522,830,estimates,1993
20plus,111.051,830,estimates,1993
21plus,109.175,830,estimates,1993
25plus,100.09,830,estimates,1993
50plus,43.197,830,estimates,1993
60plus,27.586,830,estimates,1993
65plus,20.866,830,estimates,1993
70plus,14.739,830,estimates,1993
75plus,9.535,830,estimates,1993
80plus,5.351,830,estimates,1993
85plus,2.215,830,estimates,1993
90plus,0.639,830,estimates,1993
total,142.819,830,estimates,1993
"Region, subregion, country or area *",Channel Islands,830,estimates,1994
0_1,3.159,830,estimates,1994
0_4,8.281,830,estimates,1994
0_14,23.954,830,estimates,1994
0_17,28.507,830,estimates,1994
0_19,31.917,830,estimates,1994
0_24,42.407,830,estimates,1994
3_4,3.443,830,estimates,1994
3_5,5.155,830,estimates,1994
3_6,6.839,830,estimates,1994
4_5,3.443,830,estimates,1994
4_6,5.127,830,estimates,1994
5_14,15.673,830,estimates,1994
5_10,9.756,830,estimates,1994
5_11,11.252,830,estimates,1994
6_9,6.515,830,estimates,1994
6_10,8.044,830,estimates,1994
6_11,9.54,830,estimates,1994
6_12,11.017,830,estimates,1994
7_10,6.36,830,estimates,1994
7_12,9.333,830,estimates,1994
11_16,8.899,830,estimates,1994
11_17,10.47,830,estimates,1994
11_18,12.13,830,estimates,1994
12_14,4.421,830,estimates,1994
12_16,7.403,830,estimates,1994
12_17,8.974,830,estimates,1994
12_18,10.634,830,estimates,1994
13_17,7.497,830,estimates,1994
13_18,9.157,830,estimates,1994
13_19,10.907,830,estimates,1994
15_17,4.553,830,estimates,1994
18_23,11.519,830,estimates,1994
15_24,18.453,830,estimates,1994
15_49,76.128,830,estimates,1994
15_59,91.787,830,estimates,1994
15_64,98.53,830,estimates,1994
20_64,90.567,830,estimates,1994
20_69,96.683,830,estimates,1994
25_49,57.675,830,estimates,1994
25_64,80.077,830,estimates,1994
25_69,86.193,830,estimates,1994
15plus,119.43,830,estimates,1994
16plus,117.954,830,estimates,1994
17plus,116.448,830,estimates,1994
18plus,114.877,830,estimates,1994
20plus,111.467,830,estimates,1994
21plus,109.628,830,estimates,1994
25plus,100.977,830,estimates,1994
50plus,43.302,830,estimates,1994
60plus,27.643,830,estimates,1994
65plus,20.9,830,estimates,1994
70plus,14.784,830,estimates,1994
75plus,9.516,830,estimates,1994
80plus,5.401,830,estimates,1994
85plus,2.238,830,estimates,1994
90plus,0.646,830,estimates,1994
total,143.384,830,estimates,1994
"Region, subregion, country or area *",Channel Islands,830,estimates,1995
0_1,3.13,830,estimates,1995
0_4,8.272,830,estimates,1995
0_14,24.324,830,estimates,1995
0_17,28.81,830,estimates,1995
0_19,32.102,830,estimates,1995
0_24,42.26,830,estimates,1995
3_4,3.462,830,estimates,1995
3_5,5.204,830,estimates,1995
3_6,6.931,830,estimates,1995
4_5,3.483,830,estimates,1995
4_6,5.21,830,estimates,1995
5_14,16.052,830,estimates,1995
5_10,10.045,830,estimates,1995
5_11,11.583,830,estimates,1995
6_9,6.72,830,estimates,1995
6_10,8.303,830,estimates,1995
6_11,9.841,830,estimates,1995
6_12,11.344,830,estimates,1995
7_10,6.576,830,estimates,1995
7_12,9.617,830,estimates,1995
11_16,8.974,830,estimates,1995
11_17,10.493,830,estimates,1995
11_18,12.087,830,estimates,1995
12_14,4.469,830,estimates,1995
12_16,7.436,830,estimates,1995
12_17,8.955,830,estimates,1995
12_18,10.549,830,estimates,1995
13_17,7.452,830,estimates,1995
13_18,9.046,830,estimates,1995
13_19,10.744,830,estimates,1995
15_17,4.486,830,estimates,1995
18_23,11.169,830,estimates,1995
15_24,17.936,830,estimates,1995
15_49,76.142,830,estimates,1995
15_59,91.982,830,estimates,1995
15_64,98.799,830,estimates,1995
20_64,91.021,830,estimates,1995
20_69,97.14,830,estimates,1995
25_49,58.206,830,estimates,1995
25_64,80.863,830,estimates,1995
25_69,86.982,830,estimates,1995
15plus,119.722,830,estimates,1995
16plus,118.24,830,estimates,1995
17plus,116.755,830,estimates,1995
18plus,115.236,830,estimates,1995
20plus,111.944,830,estimates,1995
21plus,110.142,830,estimates,1995
25plus,101.786,830,estimates,1995
50plus,43.58,830,estimates,1995
60plus,27.74,830,estimates,1995
65plus,20.923,830,estimates,1995
70plus,14.804,830,estimates,1995
75plus,9.488,830,estimates,1995
80plus,5.387,830,estimates,1995
85plus,2.217,830,estimates,1995
90plus,0.614,830,estimates,1995
total,144.046,830,estimates,1995
"Region, subregion, country or area *",Channel Islands,830,estimates,1996
0_1,3.067,830,estimates,1996
0_4,8.093,830,estimates,1996
0_14,24.56,830,estimates,1996
0_17,29.132,830,estimates,1996
0_19,32.348,830,estimates,1996
0_24,42.062,830,estimates,1996
3_4,3.402,830,estimates,1996
3_5,5.143,830,estimates,1996
3_6,6.889,830,estimates,1996
4_5,3.461,830,estimates,1996
4_6,5.207,830,estimates,1996
5_14,16.467,830,estimates,1996
5_10,10.283,830,estimates,1996
5_11,11.883,830,estimates,1996
6_9,6.898,830,estimates,1996
6_10,8.542,830,estimates,1996
6_11,10.142,830,estimates,1996
6_12,11.696,830,estimates,1996
7_10,6.796,830,estimates,1996
7_12,9.95,830,estimates,1996
11_16,9.221,830,estimates,1996
11_17,10.756,830,estimates,1996
11_18,12.328,830,estimates,1996
12_14,4.584,830,estimates,1996
12_16,7.621,830,estimates,1996
12_17,9.156,830,estimates,1996
12_18,10.728,830,estimates,1996
13_17,7.602,830,estimates,1996
13_18,9.174,830,estimates,1996
13_19,10.818,830,estimates,1996
15_17,4.572,830,estimates,1996
18_23,10.767,830,estimates,1996
15_24,17.502,830,estimates,1996
15_49,76.09,830,estimates,1996
15_59,92.331,830,estimates,1996
15_64,99.235,830,estimates,1996
20_64,91.447,830,estimates,1996
20_69,97.547,830,estimates,1996
25_49,58.588,830,estimates,1996
25_64,81.733,830,estimates,1996
25_69,87.833,830,estimates,1996
15plus,120.269,830,estimates,1996
16plus,118.755,830,estimates,1996
17plus,117.232,830,estimates,1996
18plus,115.697,830,estimates,1996
20plus,112.481,830,estimates,1996
21plus,110.741,830,estimates,1996
25plus,102.767,830,estimates,1996
50plus,44.179,830,estimates,1996
60plus,27.938,830,estimates,1996
65plus,21.034,830,estimates,1996
70plus,14.934,830,estimates,1996
75plus,9.599,830,estimates,1996
80plus,5.499,830,estimates,1996
85plus,2.384,830,estimates,1996
90plus,0.696,830,estimates,1996
total,144.829,830,estimates,1996
"Region, subregion, country or area *",Channel Islands,830,estimates,1997
0_1,3.164,830,estimates,1997
0_4,8.054,830,estimates,1997
0_14,24.861,830,estimates,1997
0_17,29.505,830,estimates,1997
0_19,32.714,830,estimates,1997
0_24,42.084,830,estimates,1997
3_4,3.32,830,estimates,1997
3_5,5.039,830,estimates,1997
3_6,6.779,830,estimates,1997
4_5,3.404,830,estimates,1997
4_6,5.144,830,estimates,1997
5_14,16.807,830,estimates,1997
5_10,10.418,830,estimates,1997
5_11,12.081,830,estimates,1997
6_9,6.99,830,estimates,1997
6_10,8.699,830,estimates,1997
6_11,10.362,830,estimates,1997
6_12,11.979,830,estimates,1997
7_10,6.959,830,estimates,1997
7_12,10.239,830,estimates,1997
11_16,9.469,830,estimates,1997
11_17,11.033,830,estimates,1997
11_18,12.617,830,estimates,1997
12_14,4.726,830,estimates,1997
12_16,7.806,830,estimates,1997
12_17,9.37,830,estimates,1997
12_18,10.954,830,estimates,1997
13_17,7.753,830,estimates,1997
13_18,9.337,830,estimates,1997
13_19,10.962,830,estimates,1997
15_17,4.644,830,estimates,1997
18_23,10.517,830,estimates,1997
15_24,17.223,830,estimates,1997
15_49,75.88,830,estimates,1997
15_59,92.692,830,estimates,1997
15_64,99.749,830,estimates,1997
20_64,91.896,830,estimates,1997
20_69,97.969,830,estimates,1997
25_49,58.657,830,estimates,1997
25_64,82.526,830,estimates,1997
25_69,88.599,830,estimates,1997
15plus,120.854,830,estimates,1997
16plus,119.321,830,estimates,1997
17plus,117.774,830,estimates,1997
18plus,116.21,830,estimates,1997
20plus,113.001,830,estimates,1997
21plus,111.308,830,estimates,1997
25plus,103.631,830,estimates,1997
