agebroad,population,country,variant,year
6_10,27.291,442,estimates,1999
6_11,32.412,442,estimates,1999
6_12,37.439,442,estimates,1999
7_10,21.627,442,estimates,1999
7_12,31.775,442,estimates,1999
11_16,29.591,442,estimates,1999
11_17,34.354,442,estimates,1999
11_18,39.115,442,estimates,1999
12_14,14.858,442,estimates,1999
12_16,24.47,442,estimates,1999
12_17,29.233,442,estimates,1999
12_18,33.994,442,estimates,1999
13_17,24.206,442,estimates,1999
13_18,28.967,442,estimates,1999
13_19,33.744,442,estimates,1999
15_17,14.375,442,estimates,1999
18_23,29.591,442,estimates,1999
15_24,49.485,442,estimates,1999
15_49,219.421,442,estimates,1999
15_59,268.303,442,estimates,1999
15_64,289.044,442,estimates,1999
20_64,265.131,442,estimates,1999
20_69,284.283,442,estimates,1999
25_49,169.936,442,estimates,1999
25_64,239.559,442,estimates,1999
25_69,258.711,442,estimates,1999
15plus,349.751,442,estimates,1999
16plus,344.925,442,estimates,1999
17plus,340.139,442,estimates,1999
18plus,335.376,442,estimates,1999
20plus,325.838,442,estimates,1999
21plus,321.032,442,estimates,1999
25plus,300.266,442,estimates,1999
50plus,130.33,442,estimates,1999
60plus,81.448,442,estimates,1999
65plus,60.707,442,estimates,1999
70plus,41.555,442,estimates,1999
75plus,24.499,442,estimates,1999
80plus,13.168,442,estimates,1999
85plus,6.671,442,estimates,1999
90plus,2.097,442,estimates,1999
total,431.262,442,estimates,1999
"Region, subregion, country or area *",Luxembourg,442,estimates,2000
0_1,11.055,442,estimates,2000
0_4,28.413,442,estimates,2000
0_14,82.615,442,estimates,2000
0_17,97.2,442,estimates,2000
0_19,106.837,442,estimates,2000
0_24,132.254,442,estimates,2000
3_4,11.626,442,estimates,2000
3_5,17.44,442,estimates,2000
3_6,23.21,442,estimates,2000
4_5,11.64,442,estimates,2000
4_6,17.41,442,estimates,2000
5_14,54.202,442,estimates,2000
5_10,33.779,442,estimates,2000
5_11,39.037,442,estimates,2000
6_9,22.58,442,estimates,2000
6_10,27.965,442,estimates,2000
6_11,33.223,442,estimates,2000
6_12,38.365,442,estimates,2000
7_10,22.195,442,estimates,2000
7_12,32.595,442,estimates,2000
11_16,30.186,442,estimates,2000
11_17,35.008,442,estimates,2000
11_18,39.819,442,estimates,2000
12_14,15.165,442,estimates,2000
12_16,24.928,442,estimates,2000
12_17,29.75,442,estimates,2000
12_18,34.561,442,estimates,2000
13_17,24.608,442,estimates,2000
13_18,29.419,442,estimates,2000
13_19,34.245,442,estimates,2000
15_17,14.585,442,estimates,2000
18_23,29.606,442,estimates,2000
15_24,49.639,442,estimates,2000
15_49,221.393,442,estimates,2000
15_59,271.383,442,estimates,2000
15_64,292.112,442,estimates,2000
20_64,267.89,442,estimates,2000
20_69,286.888,442,estimates,2000
25_49,171.754,442,estimates,2000
25_64,242.473,442,estimates,2000
25_69,261.471,442,estimates,2000
15plus,353.488,442,estimates,2000
16plus,348.58,442,estimates,2000
17plus,343.725,442,estimates,2000
18plus,338.903,442,estimates,2000
20plus,329.266,442,estimates,2000
21plus,324.408,442,estimates,2000
25plus,303.849,442,estimates,2000
50plus,132.095,442,estimates,2000
60plus,82.105,442,estimates,2000
65plus,61.376,442,estimates,2000
70plus,42.378,442,estimates,2000
75plus,25.039,442,estimates,2000
80plus,13.045,442,estimates,2000
85plus,6.481,442,estimates,2000
90plus,2.045,442,estimates,2000
total,436.103,442,estimates,2000
"Region, subregion, country or area *",Luxembourg,442,estimates,2001
0_1,10.881,442,estimates,2001
0_4,28.082,442,estimates,2001
0_14,83.326,442,estimates,2001
0_17,98.233,442,estimates,2001
0_19,108.028,442,estimates,2001
0_24,133.497,442,estimates,2001
3_4,11.554,442,estimates,2001
3_5,17.38,442,estimates,2001
3_6,23.195,442,estimates,2001
4_5,11.632,442,estimates,2001
4_6,17.447,442,estimates,2001
5_14,55.244,442,estimates,2001
5_10,34.277,442,estimates,2001
5_11,39.685,442,estimates,2001
6_9,22.93,442,estimates,2001
6_10,28.451,442,estimates,2001
6_11,33.859,442,estimates,2001
6_12,39.147,442,estimates,2001
7_10,22.636,442,estimates,2001
7_12,33.332,442,estimates,2001
11_16,30.956,442,estimates,2001
11_17,35.874,442,estimates,2001
11_18,40.769,442,estimates,2001
12_14,15.559,442,estimates,2001
12_16,25.548,442,estimates,2001
12_17,30.466,442,estimates,2001
12_18,35.361,442,estimates,2001
13_17,25.178,442,estimates,2001
13_18,30.073,442,estimates,2001
13_19,34.973,442,estimates,2001
15_17,14.907,442,estimates,2001
18_23,29.913,442,estimates,2001
15_24,50.171,442,estimates,2001
15_49,222.722,442,estimates,2001
15_59,273.779,442,estimates,2001
15_64,294.467,442,estimates,2001
20_64,269.765,442,estimates,2001
20_69,288.676,442,estimates,2001
25_49,172.551,442,estimates,2001
25_64,244.296,442,estimates,2001
25_69,263.207,442,estimates,2001
15plus,356.872,442,estimates,2001
16plus,351.848,442,estimates,2001
17plus,346.883,442,estimates,2001
18plus,341.965,442,estimates,2001
20plus,332.17,442,estimates,2001
21plus,327.238,442,estimates,2001
25plus,306.701,442,estimates,2001
50plus,134.15,442,estimates,2001
60plus,83.093,442,estimates,2001
65plus,62.405,442,estimates,2001
70plus,43.494,442,estimates,2001
75plus,26.103,442,estimates,2001
80plus,13.525,442,estimates,2001
85plus,6.652,442,estimates,2001
90plus,2.303,442,estimates,2001
total,440.198,442,estimates,2001
"Region, subregion, country or area *",Luxembourg,442,estimates,2002
0_1,10.826,442,estimates,2002
0_4,27.806,442,estimates,2002
0_14,83.831,442,estimates,2002
0_17,99.039,442,estimates,2002
0_19,108.973,442,estimates,2002
0_24,134.566,442,estimates,2002
3_4,11.428,442,estimates,2002
3_5,17.231,442,estimates,2002
3_6,23.049,442,estimates,2002
4_5,11.558,442,estimates,2002
4_6,17.376,442,estimates,2002
5_14,56.025,442,estimates,2002
5_10,34.556,442,estimates,2002
5_11,40.086,442,estimates,2002
6_9,23.12,442,estimates,2002
6_10,28.753,442,estimates,2002
6_11,34.283,442,estimates,2002
6_12,39.705,442,estimates,2002
7_10,22.935,442,estimates,2002
7_12,33.887,442,estimates,2002
11_16,31.663,442,estimates,2002
11_17,36.677,442,estimates,2002
11_18,41.651,442,estimates,2002
12_14,15.939,442,estimates,2002
12_16,26.133,442,estimates,2002
12_17,31.147,442,estimates,2002
12_18,36.121,442,estimates,2002
13_17,25.725,442,estimates,2002
13_18,30.699,442,estimates,2002
13_19,35.659,442,estimates,2002
15_17,15.208,442,estimates,2002
18_23,30.223,442,estimates,2002
15_24,50.735,442,estimates,2002
15_49,223.819,442,estimates,2002
15_59,276.025,442,estimates,2002
15_64,296.604,442,estimates,2002
20_64,271.462,442,estimates,2002
20_69,290.344,442,estimates,2002
25_49,173.084,442,estimates,2002
25_64,245.869,442,estimates,2002
25_69,264.751,442,estimates,2002
15plus,359.895,442,estimates,2002
16plus,354.768,442,estimates,2002
17plus,349.701,442,estimates,2002
18plus,344.687,442,estimates,2002
20plus,334.753,442,estimates,2002
21plus,329.772,442,estimates,2002
25plus,309.16,442,estimates,2002
50plus,136.076,442,estimates,2002
60plus,83.87,442,estimates,2002
65plus,63.291,442,estimates,2002
70plus,44.409,442,estimates,2002
75plus,27.135,442,estimates,2002
80plus,13.984,442,estimates,2002
85plus,6.67,442,estimates,2002
90plus,2.516,442,estimates,2002
total,443.726,442,estimates,2002
"Region, subregion, country or area *",Luxembourg,442,estimates,2003
0_1,10.722,442,estimates,2003
0_4,27.598,442,estimates,2003
0_14,84.219,442,estimates,2003
0_17,99.728,442,estimates,2003
0_19,109.822,442,estimates,2003
0_24,135.566,442,estimates,2003
3_4,11.301,442,estimates,2003
3_5,17.064,442,estimates,2003
3_6,22.864,442,estimates,2003
4_5,11.461,442,estimates,2003
4_6,17.261,442,estimates,2003
5_14,56.621,442,estimates,2003
5_10,34.672,442,estimates,2003
5_11,40.313,442,estimates,2003
6_9,23.186,442,estimates,2003
6_10,28.909,442,estimates,2003
6_11,34.55,442,estimates,2003
6_12,40.09,442,estimates,2003
7_10,23.109,442,estimates,2003
7_12,34.29,442,estimates,2003
11_16,32.349,442,estimates,2003
11_17,37.458,442,estimates,2003
11_18,42.522,442,estimates,2003
12_14,16.308,442,estimates,2003
12_16,26.708,442,estimates,2003
12_17,31.817,442,estimates,2003
12_18,36.881,442,estimates,2003
13_17,26.277,442,estimates,2003
13_18,31.341,442,estimates,2003
13_19,36.371,442,estimates,2003
15_17,15.509,442,estimates,2003
18_23,30.528,442,estimates,2003
15_24,51.347,442,estimates,2003
15_49,224.994,442,estimates,2003
15_59,278.481,442,estimates,2003
15_64,298.981,442,estimates,2003
20_64,273.378,442,estimates,2003
20_69,292.28,442,estimates,2003
25_49,173.647,442,estimates,2003
25_64,247.634,442,estimates,2003
25_69,266.536,442,estimates,2003
15plus,363.103,442,estimates,2003
16plus,357.866,442,estimates,2003
17plus,352.703,442,estimates,2003
18plus,347.594,442,estimates,2003
20plus,337.5,442,estimates,2003
21plus,332.474,442,estimates,2003
25plus,311.756,442,estimates,2003
50plus,138.109,442,estimates,2003
60plus,84.622,442,estimates,2003
65plus,64.122,442,estimates,2003
70plus,45.22,442,estimates,2003
75plus,28.129,442,estimates,2003
80plus,14.443,442,estimates,2003
85plus,6.608,442,estimates,2003
90plus,2.647,442,estimates,2003
total,447.322,442,estimates,2003
"Region, subregion, country or area *",Luxembourg,442,estimates,2004
0_1,10.675,442,estimates,2004
0_4,27.488,442,estimates,2004
0_14,84.642,442,estimates,2004
0_17,100.49,442,estimates,2004
0_19,110.775,442,estimates,2004
0_24,136.704,442,estimates,2004
3_4,11.286,442,estimates,2004
3_5,17.021,442,estimates,2004
3_6,22.803,442,estimates,2004
4_5,11.4,442,estimates,2004
4_6,17.182,442,estimates,2004
5_14,57.154,442,estimates,2004
5_10,34.73,442,estimates,2004
5_11,40.47,442,estimates,2004
6_9,23.209,442,estimates,2004
6_10,28.995,442,estimates,2004
6_11,34.735,442,estimates,2004
6_12,40.396,442,estimates,2004
7_10,23.213,442,estimates,2004
7_12,34.614,442,estimates,2004
11_16,33.063,442,estimates,2004
11_17,38.272,442,estimates,2004
11_18,43.434,442,estimates,2004
12_14,16.684,442,estimates,2004
12_16,27.323,442,estimates,2004
12_17,32.532,442,estimates,2004
12_18,37.694,442,estimates,2004
13_17,26.871,442,estimates,2004
13_18,32.033,442,estimates,2004
13_19,37.156,442,estimates,2004
15_17,15.848,442,estimates,2004
18_23,30.873,442,estimates,2004
15_24,52.062,442,estimates,2004
15_49,226.619,442,estimates,2004
15_59,281.571,442,estimates,2004
15_64,302.171,442,estimates,2004
20_64,276.038,442,estimates,2004
20_69,294.983,442,estimates,2004
25_49,174.557,442,estimates,2004
25_64,250.109,442,estimates,2004
25_69,269.054,442,estimates,2004
15plus,367.177,442,estimates,2004
16plus,361.814,442,estimates,2004
17plus,356.538,442,estimates,2004
18plus,351.329,442,estimates,2004
20plus,341.044,442,estimates,2004
21plus,335.949,442,estimates,2004
25plus,315.115,442,estimates,2004
50plus,140.558,442,estimates,2004
60plus,85.606,442,estimates,2004
65plus,65.006,442,estimates,2004
70plus,46.061,442,estimates,2004
75plus,29.08,442,estimates,2004
80plus,14.937,442,estimates,2004
85plus,6.551,442,estimates,2004
90plus,2.66,442,estimates,2004
total,451.819,442,estimates,2004
"Region, subregion, country or area *",Luxembourg,442,estimates,2005
0_1,10.709,442,estimates,2005
0_4,27.527,442,estimates,2005
0_14,85.262,442,estimates,2005
0_17,101.509,442,estimates,2005
0_19,112.01,442,estimates,2005
0_24,138.203,442,estimates,2005
3_4,11.297,442,estimates,2005
3_5,17.042,442,estimates,2005
3_6,22.832,442,estimates,2005
4_5,11.431,442,estimates,2005
4_6,17.221,442,estimates,2005
5_14,57.735,442,estimates,2005
5_10,34.85,442,estimates,2005
5_11,40.664,442,estimates,2005
6_9,23.278,442,estimates,2005
6_10,29.105,442,estimates,2005
6_11,34.919,442,estimates,2005
6_12,40.693,442,estimates,2005
7_10,23.315,442,estimates,2005
7_12,34.903,442,estimates,2005
11_16,33.801,442,estimates,2005
11_17,39.132,442,estimates,2005
11_18,44.403,442,estimates,2005
12_14,17.071,442,estimates,2005
12_16,27.987,442,estimates,2005
12_17,33.318,442,estimates,2005
12_18,38.589,442,estimates,2005
13_17,27.544,442,estimates,2005
13_18,32.815,442,estimates,2005
13_19,38.045,442,estimates,2005
15_17,16.247,442,estimates,2005
18_23,31.328,442,estimates,2005
15_24,52.941,442,estimates,2005
15_49,228.931,442,estimates,2005
15_59,285.569,442,estimates,2005
15_64,306.556,442,estimates,2005
20_64,279.808,442,estimates,2005
20_69,298.82,442,estimates,2005
25_49,175.99,442,estimates,2005
25_64,253.615,442,estimates,2005
25_69,272.627,442,estimates,2005
15plus,372.58,442,estimates,2005
16plus,367.076,442,estimates,2005
17plus,361.664,442,estimates,2005
18plus,356.333,442,estimates,2005
20plus,345.832,442,estimates,2005
21plus,340.633,442,estimates,2005
25plus,319.639,442,estimates,2005
50plus,143.649,442,estimates,2005
60plus,87.011,442,estimates,2005
65plus,66.024,442,estimates,2005
70plus,47.012,442,estimates,2005
75plus,30.006,442,estimates,2005
80plus,15.498,442,estimates,2005
85plus,6.54,442,estimates,2005
90plus,2.534,442,estimates,2005
total,457.842,442,estimates,2005
"Region, subregion, country or area *",Luxembourg,442,estimates,2006
0_1,10.7,442,estimates,2006
0_4,27.464,442,estimates,2006
0_14,85.721,442,estimates,2006
0_17,102.413,442,estimates,2006
0_19,113.255,442,estimates,2006
0_24,140.879,442,estimates,2006
3_4,11.266,442,estimates,2006
3_5,17.009,442,estimates,2006
3_6,22.808,442,estimates,2006
4_5,11.417,442,estimates,2006
4_6,17.216,442,estimates,2006
5_14,58.257,442,estimates,2006
5_10,35.014,442,estimates,2006
5_11,40.873,442,estimates,2006
6_9,23.398,442,estimates,2006
6_10,29.271,442,estimates,2006
6_11,35.13,442,estimates,2006
6_12,40.974,442,estimates,2006
7_10,23.472,442,estimates,2006
7_12,35.175,442,estimates,2006
11_16,34.454,442,estimates,2006
11_17,39.935,442,estimates,2006
11_18,45.361,442,estimates,2006
12_14,17.384,442,estimates,2006
12_16,28.595,442,estimates,2006
12_17,34.076,442,estimates,2006
12_18,39.502,442,estimates,2006
13_17,28.232,442,estimates,2006
13_18,33.658,442,estimates,2006
13_19,39.074,442,estimates,2006
15_17,16.692,442,estimates,2006
18_23,32.823,442,estimates,2006
15_24,55.158,442,estimates,2006
15_49,233.655,442,estimates,2006
15_59,291.603,442,estimates,2006
15_64,313.107,442,estimates,2006
20_64,285.573,442,estimates,2006
20_69,304.497,442,estimates,2006
25_49,178.497,442,estimates,2006
25_64,257.949,442,estimates,2006
25_69,276.873,442,estimates,2006
15plus,379.833,442,estimates,2006
16plus,374.186,442,estimates,2006
17plus,368.622,442,estimates,2006
18plus,363.141,442,estimates,2006
20plus,352.299,442,estimates,2006
21plus,346.86,442,estimates,2006
25plus,324.675,442,estimates,2006
50plus,146.178,442,estimates,2006
60plus,88.23,442,estimates,2006
65plus,66.726,442,estimates,2006
70plus,47.802,442,estimates,2006
75plus,30.834,442,estimates,2006
80plus,16.304,442,estimates,2006
85plus,6.906,442,estimates,2006
90plus,2.624,442,estimates,2006
total,465.554,442,estimates,2006
"Region, subregion, country or area *",Luxembourg,442,estimates,2007
0_1,10.816,442,estimates,2007
0_4,27.591,442,estimates,2007
0_14,86.403,442,estimates,2007
0_17,103.539,442,estimates,2007
0_19,114.638,442,estimates,2007
0_24,143.429,442,estimates,2007
3_4,11.273,442,estimates,2007
3_5,17.025,442,estimates,2007
3_6,22.84,442,estimates,2007
4_5,11.43,442,estimates,2007
4_6,17.245,442,estimates,2007
5_14,58.812,442,estimates,2007
5_10,35.238,442,estimates,2007
5_11,41.164,442,estimates,2007
6_9,23.542,442,estimates,2007
6_10,29.486,442,estimates,2007
6_11,35.412,442,estimates,2007
6_12,41.319,442,estimates,2007
7_10,23.671,442,estimates,2007
7_12,35.504,442,estimates,2007
11_16,35.072,442,estimates,2007
11_17,40.71,442,estimates,2007
11_18,46.274,442,estimates,2007
12_14,17.648,442,estimates,2007
12_16,29.146,442,estimates,2007
12_17,34.784,442,estimates,2007
12_18,40.348,442,estimates,2007
13_17,28.877,442,estimates,2007
13_18,34.441,442,estimates,2007
13_19,39.976,442,estimates,2007
15_17,17.136,442,estimates,2007
18_23,33.938,442,estimates,2007
15_24,57.026,442,estimates,2007
15_49,239.001,442,estimates,2007
15_59,298.463,442,estimates,2007
15_64,320.769,442,estimates,2007
20_64,292.534,442,estimates,2007
20_69,311.405,442,estimates,2007
25_49,181.975,442,estimates,2007
25_64,263.743,442,estimates,2007
25_69,282.614,442,estimates,2007
15plus,388.319,442,estimates,2007
16plus,382.531,442,estimates,2007
17plus,376.821,442,estimates,2007
18plus,371.183,442,estimates,2007
20plus,360.084,442,estimates,2007
21plus,354.51,442,estimates,2007
25plus,331.293,442,estimates,2007
50plus,149.318,442,estimates,2007
60plus,89.856,442,estimates,2007
65plus,67.55,442,estimates,2007
70plus,48.679,442,estimates,2007
75plus,31.644,442,estimates,2007
80plus,17.11,442,estimates,2007
85plus,7.255,442,estimates,2007
90plus,2.652,442,estimates,2007
total,474.722,442,estimates,2007
"Region, subregion, country or area *",Luxembourg,442,estimates,2008
0_1,10.985,442,estimates,2008
0_4,27.905,442,estimates,2008
0_14,87.318,442,estimates,2008
0_17,104.866,442,estimates,2008
0_19,116.25,442,estimates,2008
0_24,145.801,442,estimates,2008
3_4,11.327,442,estimates,2008
3_5,17.103,442,estimates,2008
3_6,22.945,442,estimates,2008
4_5,11.479,442,estimates,2008
4_6,17.321,442,estimates,2008
5_14,59.413,442,estimates,2008
5_10,35.49,442,estimates,2008
5_11,41.508,442,estimates,2008
6_9,23.69,442,estimates,2008
6_10,29.714,442,estimates,2008
6_11,35.732,442,estimates,2008
6_12,41.723,442,estimates,2008
7_10,23.872,442,estimates,2008
7_12,35.881,442,estimates,2008
11_16,35.686,442,estimates,2008
11_17,41.471,442,estimates,2008
11_18,47.196,442,estimates,2008
12_14,17.905,442,estimates,2008
12_16,29.668,442,estimates,2008
12_17,35.453,442,estimates,2008
12_18,41.178,442,estimates,2008
13_17,29.462,442,estimates,2008
13_18,35.187,442,estimates,2008
13_19,40.846,442,estimates,2008
15_17,17.548,442,estimates,2008
18_23,34.726,442,estimates,2008
15_24,58.483,442,estimates,2008
15_49,244.774,442,estimates,2008
15_59,305.982,442,estimates,2008
15_64,329.263,442,estimates,2008
20_64,300.331,442,estimates,2008
20_69,319.25,442,estimates,2008
25_49,186.291,442,estimates,2008
25_64,270.78,442,estimates,2008
25_69,289.699,442,estimates,2008
15plus,397.787,442,estimates,2008
16plus,391.876,442,estimates,2008
17plus,386.024,442,estimates,2008
18plus,380.239,442,estimates,2008
20plus,368.855,442,estimates,2008
21plus,363.2,442,estimates,2008
25plus,339.304,442,estimates,2008
50plus,153.013,442,estimates,2008
60plus,91.805,442,estimates,2008
65plus,68.524,442,estimates,2008
70plus,49.605,442,estimates,2008
75plus,32.461,442,estimates,2008
80plus,17.871,442,estimates,2008
85plus,7.574,442,estimates,2008
90plus,2.639,442,estimates,2008
total,485.105,442,estimates,2008
"Region, subregion, country or area *",Luxembourg,442,estimates,2009
0_1,11.205,442,estimates,2009
0_4,28.358,442,estimates,2009
0_14,88.418,442,estimates,2009
0_17,106.328,442,estimates,2009
0_19,118.012,442,estimates,2009
0_24,147.96,442,estimates,2009
3_4,11.48,442,estimates,2009
3_5,17.298,442,estimates,2009
3_6,23.178,442,estimates,2009
4_5,11.571,442,estimates,2009
4_6,17.451,442,estimates,2009
5_14,60.06,442,estimates,2009
5_10,35.753,442,estimates,2009
5_11,41.865,442,estimates,2009
6_9,23.847,442,estimates,2009
6_10,29.935,442,estimates,2009
6_11,36.047,442,estimates,2009
6_12,42.146,442,estimates,2009
7_10,24.055,442,estimates,2009
7_12,36.266,442,estimates,2009
11_16,36.294,442,estimates,2009
11_17,42.217,442,estimates,2009
11_18,48.084,442,estimates,2009
12_14,18.195,442,estimates,2009
12_16,30.182,442,estimates,2009
12_17,36.105,442,estimates,2009
12_18,41.972,442,estimates,2009
13_17,30.006,442,estimates,2009
13_18,35.873,442,estimates,2009
13_19,41.69,442,estimates,2009
15_17,17.91,442,estimates,2009
18_23,35.284,442,estimates,2009
15_24,59.542,442,estimates,2009
15_49,250.675,442,estimates,2009
15_59,313.9,442,estimates,2009
15_64,338.171,442,estimates,2009
20_64,308.577,442,estimates,2009
20_69,327.733,442,estimates,2009
25_49,191.133,442,estimates,2009
25_64,278.629,442,estimates,2009
25_69,297.785,442,estimates,2009
15plus,407.861,442,estimates,2009
16plus,401.85,442,estimates,2009
17plus,395.874,442,estimates,2009
18plus,389.951,442,estimates,2009
20plus,378.267,442,estimates,2009
21plus,372.507,442,estimates,2009
25plus,348.319,442,estimates,2009
50plus,157.186,442,estimates,2009
60plus,93.961,442,estimates,2009
65plus,69.69,442,estimates,2009
70plus,50.534,442,estimates,2009
75plus,33.291,442,estimates,2009
80plus,18.551,442,estimates,2009
85plus,7.871,442,estimates,2009
90plus,2.583,442,estimates,2009
total,496.279,442,estimates,2009
"Region, subregion, country or area *",Luxembourg,442,estimates,2010
0_1,11.46,442,estimates,2010
0_4,28.853,442,estimates,2010
0_14,89.612,442,estimates,2010
0_17,107.834,442,estimates,2010
0_19,119.781,442,estimates,2010
0_24,149.95,442,estimates,2010
3_4,11.632,442,estimates,2010
3_5,17.517,442,estimates,2010
3_6,23.452,442,estimates,2010
4_5,11.722,442,estimates,2010
4_6,17.657,442,estimates,2010
5_14,60.759,442,estimates,2010
5_10,36.057,442,estimates,2010
5_11,42.237,442,estimates,2010
6_9,24.042,442,estimates,2010
6_10,30.172,442,estimates,2010
6_11,36.352,442,estimates,2010
6_12,42.554,442,estimates,2010
7_10,24.237,442,estimates,2010
7_12,36.619,442,estimates,2010
11_16,36.881,442,estimates,2010
11_17,42.924,442,estimates,2010
11_18,48.92,442,estimates,2010
12_14,18.522,442,estimates,2010
12_16,30.701,442,estimates,2010
12_17,36.744,442,estimates,2010
12_18,42.74,442,estimates,2010
13_17,30.542,442,estimates,2010
13_18,36.538,442,estimates,2010
13_19,42.489,442,estimates,2010
15_17,18.222,442,estimates,2010
18_23,35.735,442,estimates,2010
15_24,60.338,442,estimates,2010
15_49,256.484,442,estimates,2010
15_59,322.01,442,estimates,2010
15_64,347.208,442,estimates,2010
20_64,317.039,442,estimates,2010
20_69,336.663,442,estimates,2010
25_49,196.146,442,estimates,2010
25_64,286.87,442,estimates,2010
25_69,306.494,442,estimates,2010
15plus,418.277,442,estimates,2010
16plus,412.175,442,estimates,2010
17plus,406.098,442,estimates,2010
18plus,400.055,442,estimates,2010
20plus,388.108,442,estimates,2010
21plus,382.196,442,estimates,2010
25plus,357.939,442,estimates,2010
50plus,161.793,442,estimates,2010
60plus,96.267,442,estimates,2010
65plus,71.069,442,estimates,2010
70plus,51.445,442,estimates,2010
75plus,34.113,442,estimates,2010
80plus,19.155,442,estimates,2010
85plus,8.152,442,estimates,2010
90plus,2.518,442,estimates,2010
total,507.889,442,estimates,2010
"Region, subregion, country or area *",Luxembourg,442,estimates,2011
0_1,11.674,442,estimates,2011
0_4,29.137,442,estimates,2011
0_14,90.462,442,estimates,2011
0_17,109.354,442,estimates,2011
0_19,121.902,442,estimates,2011
0_24,153.508,442,estimates,2011
3_4,11.665,442,estimates,2011
3_5,17.554,442,estimates,2011
3_6,23.491,442,estimates,2011
4_5,11.737,442,estimates,2011
4_6,17.674,442,estimates,2011
5_14,61.325,442,estimates,2011
5_10,36.136,442,estimates,2011
5_11,42.363,442,estimates,2011
6_9,24.081,442,estimates,2011
6_10,30.247,442,estimates,2011
6_11,36.474,442,estimates,2011
6_12,42.768,442,estimates,2011
7_10,24.31,442,estimates,2011
7_12,36.831,442,estimates,2011
11_16,37.792,442,estimates,2011
11_17,44.081,442,estimates,2011
11_18,50.361,442,estimates,2011
12_14,18.962,442,estimates,2011
12_16,31.565,442,estimates,2011
12_17,37.854,442,estimates,2011
12_18,44.134,442,estimates,2011
13_17,31.56,442,estimates,2011
13_18,37.84,442,estimates,2011
13_19,44.108,442,estimates,2011
15_17,18.892,442,estimates,2011
18_23,37.634,442,estimates,2011
15_24,63.046,442,estimates,2011
15_49,263.167,442,estimates,2011
15_59,330.962,442,estimates,2011
15_64,356.916,442,estimates,2011
20_64,325.476,442,estimates,2011
20_69,345.799,442,estimates,2011
25_49,200.121,442,estimates,2011
25_64,293.87,442,estimates,2011
25_69,314.193,442,estimates,2011
15plus,429.479,442,estimates,2011
16plus,423.17,442,estimates,2011
17plus,416.876,442,estimates,2011
18plus,410.587,442,estimates,2011
20plus,398.039,442,estimates,2011
21plus,391.777,442,estimates,2011
25plus,366.433,442,estimates,2011
50plus,166.312,442,estimates,2011
60plus,98.517,442,estimates,2011
65plus,72.563,442,estimates,2011
70plus,52.24,442,estimates,2011
75plus,35.038,442,estimates,2011
80plus,19.977,442,estimates,2011
85plus,8.737,442,estimates,2011
90plus,2.725,442,estimates,2011
total,519.941,442,estimates,2011
"Region, subregion, country or area *",Luxembourg,442,estimates,2012
0_1,12.042,442,estimates,2012
0_4,29.641,442,estimates,2012
0_14,91.26,442,estimates,2012
0_17,110.716,442,estimates,2012
0_19,123.736,442,estimates,2012
0_24,156.821,442,estimates,2012
3_4,11.735,442,estimates,2012
3_5,17.637,442,estimates,2012
3_6,23.578,442,estimates,2012
4_5,11.776,442,estimates,2012
4_6,17.717,442,estimates,2012
5_14,61.619,442,estimates,2012
5_10,36.166,442,estimates,2012
5_11,42.416,442,estimates,2012
6_9,24.086,442,estimates,2012
6_10,30.264,442,estimates,2012
6_11,36.514,442,estimates,2012
6_12,42.84,442,estimates,2012
7_10,24.323,442,estimates,2012
7_12,36.899,442,estimates,2012
11_16,38.422,442,estimates,2012
11_17,44.909,442,estimates,2012
11_18,51.41,442,estimates,2012
12_14,19.203,442,estimates,2012
12_16,32.172,442,estimates,2012
12_17,38.659,442,estimates,2012
12_18,45.16,442,estimates,2012
13_17,32.333,442,estimates,2012
13_18,38.834,442,estimates,2012
13_19,45.353,442,estimates,2012
15_17,19.456,442,estimates,2012
18_23,39.378,442,estimates,2012
15_24,65.561,442,estimates,2012
15_49,269.937,442,estimates,2012
15_59,340.232,442,estimates,2012
15_64,366.902,442,estimates,2012
20_64,334.426,442,estimates,2012
20_69,355.621,442,estimates,2012
25_49,204.376,442,estimates,2012
25_64,301.341,442,estimates,2012
25_69,322.536,442,estimates,2012
15plus,441.127,442,estimates,2012
16plus,434.64,442,estimates,2012
17plus,428.158,442,estimates,2012
18plus,421.671,442,estimates,2012
20plus,408.651,442,estimates,2012
21plus,402.109,442,estimates,2012
25plus,375.566,442,estimates,2012
50plus,171.19,442,estimates,2012
60plus,100.895,442,estimates,2012
65plus,74.225,442,estimates,2012
70plus,53.03,442,estimates,2012
75plus,35.832,442,estimates,2012
80plus,20.775,442,estimates,2012
85plus,9.256,442,estimates,2012
90plus,2.901,442,estimates,2012
total,532.387,442,estimates,2012
"Region, subregion, country or area *",Luxembourg,442,estimates,2013
0_1,12.357,442,estimates,2013
0_4,30.251,442,estimates,2013
0_14,91.937,442,estimates,2013
0_17,111.819,442,estimates,2013
0_19,125.206,442,estimates,2013
0_24,159.623,442,estimates,2013
3_4,11.85,442,estimates,2013
3_5,17.778,442,estimates,2013
3_6,23.729,442,estimates,2013
4_5,11.848,442,estimates,2013
4_6,17.799,442,estimates,2013
5_14,61.686,442,estimates,2013
5_10,36.171,442,estimates,2013
5_11,42.416,442,estimates,2013
6_9,24.077,442,estimates,2013
6_10,30.243,442,estimates,2013
6_11,36.488,442,estimates,2013
