agebroad,population,country,variant,year
13_17,2.581,850,estimates,1952
13_18,3.033,850,estimates,1952
13_19,3.466,850,estimates,1952
15_17,1.469,850,estimates,1952
18_23,2.411,850,estimates,1952
15_24,4.223,850,estimates,1952
15_49,12.053,850,estimates,1952
15_59,14.106,850,estimates,1952
15_64,15.018,850,estimates,1952
20_64,12.664,850,estimates,1952
20_69,13.488,850,estimates,1952
25_49,7.83,850,estimates,1952
25_64,10.795,850,estimates,1952
25_69,11.619,850,estimates,1952
15plus,17.155,850,estimates,1952
16plus,16.646,850,estimates,1952
17plus,16.156,850,estimates,1952
18plus,15.686,850,estimates,1952
20plus,14.801,850,estimates,1952
21plus,14.389,850,estimates,1952
25plus,12.932,850,estimates,1952
50plus,5.102,850,estimates,1952
60plus,3.049,850,estimates,1952
65plus,2.137,850,estimates,1952
70plus,1.313,850,estimates,1952
75plus,0.689,850,estimates,1952
80plus,0.301,850,estimates,1952
85plus,0.109,850,estimates,1952
90plus,0.03,850,estimates,1952
total,28.122,850,estimates,1952
0_1,1.935,850,estimates,1953
0_4,4.322,850,estimates,1953
0_14,11.355,850,estimates,1953
0_17,12.833,850,estimates,1953
0_19,13.727,850,estimates,1953
0_24,15.663,850,estimates,1953
3_4,1.531,850,estimates,1953
3_5,2.294,850,estimates,1953
3_6,3.054,850,estimates,1953
4_5,1.527,850,estimates,1953
4_6,2.287,850,estimates,1953
5_14,7.033,850,estimates,1953
5_10,4.52,850,estimates,1953
5_11,5.22,850,estimates,1953
6_9,3.021,850,estimates,1953
6_10,3.757,850,estimates,1953
6_11,4.457,850,estimates,1953
6_12,5.109,850,estimates,1953
7_10,2.997,850,estimates,1953
7_12,4.349,850,estimates,1953
11_16,3.518,850,estimates,1953
11_17,3.991,850,estimates,1953
11_18,4.446,850,estimates,1953
12_14,1.813,850,estimates,1953
12_16,2.818,850,estimates,1953
12_17,3.291,850,estimates,1953
12_18,3.746,850,estimates,1953
13_17,2.639,850,estimates,1953
13_18,3.094,850,estimates,1953
13_19,3.533,850,estimates,1953
15_17,1.478,850,estimates,1953
18_23,2.476,850,estimates,1953
15_24,4.308,850,estimates,1953
15_49,12.3,850,estimates,1953
15_59,14.383,850,estimates,1953
15_64,15.285,850,estimates,1953
20_64,12.913,850,estimates,1953
20_69,13.752,850,estimates,1953
25_49,7.992,850,estimates,1953
25_64,10.977,850,estimates,1953
25_69,11.816,850,estimates,1953
15plus,17.467,850,estimates,1953
16plus,16.951,850,estimates,1953
17plus,16.462,850,estimates,1953
18plus,15.989,850,estimates,1953
20plus,15.095,850,estimates,1953
21plus,14.673,850,estimates,1953
25plus,13.159,850,estimates,1953
50plus,5.167,850,estimates,1953
60plus,3.084,850,estimates,1953
65plus,2.182,850,estimates,1953
70plus,1.343,850,estimates,1953
75plus,0.707,850,estimates,1953
80plus,0.305,850,estimates,1953
85plus,0.107,850,estimates,1953
90plus,0.03,850,estimates,1953
total,28.822,850,estimates,1953
0_1,2.078,850,estimates,1954
0_4,4.59,850,estimates,1954
0_14,11.677,850,estimates,1954
0_17,13.17,850,estimates,1954
0_19,14.059,850,estimates,1954
0_24,16.03,850,estimates,1954
3_4,1.609,850,estimates,1954
3_5,2.365,850,estimates,1954
3_6,3.112,850,estimates,1954
4_5,1.526,850,estimates,1954
4_6,2.273,850,estimates,1954
5_14,7.087,850,estimates,1954
5_10,4.453,850,estimates,1954
5_11,5.179,850,estimates,1954
6_9,2.959,850,estimates,1954
6_10,3.697,850,estimates,1954
6_11,4.423,850,estimates,1954
6_12,5.111,850,estimates,1954
7_10,2.95,850,estimates,1954
7_12,4.364,850,estimates,1954
11_16,3.66,850,estimates,1954
11_17,4.127,850,estimates,1954
11_18,4.579,850,estimates,1954
12_14,1.908,850,estimates,1954
12_16,2.934,850,estimates,1954
12_17,3.401,850,estimates,1954
12_18,3.853,850,estimates,1954
13_17,2.713,850,estimates,1954
13_18,3.165,850,estimates,1954
13_19,3.602,850,estimates,1954
15_17,1.493,850,estimates,1954
18_23,2.494,850,estimates,1954
15_24,4.353,850,estimates,1954
15_49,12.465,850,estimates,1954
15_59,14.565,850,estimates,1954
15_64,15.457,850,estimates,1954
20_64,13.075,850,estimates,1954
20_69,13.923,850,estimates,1954
25_49,8.112,850,estimates,1954
25_64,11.104,850,estimates,1954
25_69,11.952,850,estimates,1954
15plus,17.672,850,estimates,1954
16plus,17.138,850,estimates,1954
17plus,16.646,850,estimates,1954
18plus,16.179,850,estimates,1954
20plus,15.29,850,estimates,1954
21plus,14.867,850,estimates,1954
25plus,13.319,850,estimates,1954
50plus,5.207,850,estimates,1954
60plus,3.107,850,estimates,1954
65plus,2.215,850,estimates,1954
70plus,1.367,850,estimates,1954
75plus,0.718,850,estimates,1954
80plus,0.307,850,estimates,1954
85plus,0.103,850,estimates,1954
90plus,0.028,850,estimates,1954
total,29.349,850,estimates,1954
0_1,2.142,850,estimates,1955
0_4,4.737,850,estimates,1955
0_14,11.853,850,estimates,1955
0_17,13.393,850,estimates,1955
0_19,14.267,850,estimates,1955
0_24,16.238,850,estimates,1955
3_4,1.667,850,estimates,1955
3_5,2.438,850,estimates,1955
3_6,3.183,850,estimates,1955
4_5,1.579,850,estimates,1955
4_6,2.324,850,estimates,1955
5_14,7.116,850,estimates,1955
5_10,4.391,850,estimates,1955
5_11,5.113,850,estimates,1955
6_9,2.906,850,estimates,1955
6_10,3.62,850,estimates,1955
6_11,4.342,850,estimates,1955
6_12,5.055,850,estimates,1955
7_10,2.875,850,estimates,1955
7_12,4.31,850,estimates,1955
11_16,3.798,850,estimates,1955
11_17,4.265,850,estimates,1955
11_18,4.708,850,estimates,1955
12_14,2.003,850,estimates,1955
12_16,3.076,850,estimates,1955
12_17,3.543,850,estimates,1955
12_18,3.986,850,estimates,1955
13_17,2.83,850,estimates,1955
13_18,3.273,850,estimates,1955
13_19,3.704,850,estimates,1955
15_17,1.54,850,estimates,1955
18_23,2.475,850,estimates,1955
15_24,4.385,850,estimates,1955
15_49,12.596,850,estimates,1955
15_59,14.711,850,estimates,1955
15_64,15.596,850,estimates,1955
20_64,13.182,850,estimates,1955
20_69,14.031,850,estimates,1955
25_49,8.211,850,estimates,1955
25_64,11.211,850,estimates,1955
25_69,12.06,850,estimates,1955
15plus,17.829,850,estimates,1955
16plus,17.266,850,estimates,1955
17plus,16.756,850,estimates,1955
18plus,16.289,850,estimates,1955
20plus,15.415,850,estimates,1955
21plus,14.998,850,estimates,1955
25plus,13.444,850,estimates,1955
50plus,5.233,850,estimates,1955
60plus,3.118,850,estimates,1955
65plus,2.233,850,estimates,1955
70plus,1.384,850,estimates,1955
75plus,0.721,850,estimates,1955
80plus,0.303,850,estimates,1955
85plus,0.094,850,estimates,1955
90plus,0.023,850,estimates,1955
total,29.682,850,estimates,1955
0_1,2.169,850,estimates,1956
0_4,4.866,850,estimates,1956
0_14,11.946,850,estimates,1956
0_17,13.56,850,estimates,1956
0_19,14.428,850,estimates,1956
0_24,16.416,850,estimates,1956
3_4,1.727,850,estimates,1956
3_5,2.514,850,estimates,1956
3_6,3.265,850,estimates,1956
4_5,1.62,850,estimates,1956
4_6,2.371,850,estimates,1956
5_14,7.08,850,estimates,1956
5_10,4.359,850,estimates,1956
5_11,5.05,850,estimates,1956
6_9,2.881,850,estimates,1956
6_10,3.572,850,estimates,1956
6_11,4.263,850,estimates,1956
6_12,4.96,850,estimates,1956
7_10,2.821,850,estimates,1956
7_12,4.209,850,estimates,1956
11_16,3.849,850,estimates,1956
11_17,4.335,850,estimates,1956
11_18,4.78,850,estimates,1956
12_14,2.03,850,estimates,1956
12_16,3.158,850,estimates,1956
12_17,3.644,850,estimates,1956
12_18,4.089,850,estimates,1956
13_17,2.947,850,estimates,1956
13_18,3.392,850,estimates,1956
13_19,3.815,850,estimates,1956
15_17,1.614,850,estimates,1956
18_23,2.477,850,estimates,1956
15_24,4.47,850,estimates,1956
15_49,12.709,850,estimates,1956
15_59,14.816,850,estimates,1956
15_64,15.681,850,estimates,1956
20_64,13.199,850,estimates,1956
20_69,14.029,850,estimates,1956
25_49,8.239,850,estimates,1956
25_64,11.211,850,estimates,1956
25_69,12.041,850,estimates,1956
15plus,17.91,850,estimates,1956
16plus,17.32,850,estimates,1956
17plus,16.782,850,estimates,1956
18plus,16.296,850,estimates,1956
20plus,15.428,850,estimates,1956
21plus,15.013,850,estimates,1956
25plus,13.44,850,estimates,1956
50plus,5.201,850,estimates,1956
60plus,3.094,850,estimates,1956
65plus,2.229,850,estimates,1956
70plus,1.399,850,estimates,1956
75plus,0.735,850,estimates,1956
80plus,0.313,850,estimates,1956
85plus,0.099,850,estimates,1956
90plus,0.023,850,estimates,1956
total,29.856,850,estimates,1956
0_1,2.041,850,estimates,1957
0_4,4.845,850,estimates,1957
0_14,11.932,850,estimates,1957
0_17,13.643,850,estimates,1957
0_19,14.534,850,estimates,1957
0_24,16.522,850,estimates,1957
3_4,1.795,850,estimates,1957
3_5,2.608,850,estimates,1957
3_6,3.378,850,estimates,1957
4_5,1.678,850,estimates,1957
4_6,2.448,850,estimates,1957
5_14,7.087,850,estimates,1957
5_10,4.401,850,estimates,1957
5_11,5.075,850,estimates,1957
6_9,2.908,850,estimates,1957
6_10,3.588,850,estimates,1957
6_11,4.262,850,estimates,1957
6_12,4.934,850,estimates,1957
7_10,2.818,850,estimates,1957
7_12,4.164,850,estimates,1957
11_16,3.88,850,estimates,1957
11_17,4.397,850,estimates,1957
11_18,4.862,850,estimates,1957
12_14,2.012,850,estimates,1957
12_16,3.206,850,estimates,1957
12_17,3.723,850,estimates,1957
12_18,4.188,850,estimates,1957
13_17,3.051,850,estimates,1957
13_18,3.516,850,estimates,1957
13_19,3.942,850,estimates,1957
15_17,1.711,850,estimates,1957
18_23,2.491,850,estimates,1957
15_24,4.59,850,estimates,1957
15_49,12.907,850,estimates,1957
15_59,15.032,850,estimates,1957
15_64,15.887,850,estimates,1957
20_64,13.285,850,estimates,1957
20_69,14.096,850,estimates,1957
25_49,8.317,850,estimates,1957
25_64,11.297,850,estimates,1957
25_69,12.108,850,estimates,1957
15plus,18.123,850,estimates,1957
16plus,17.498,850,estimates,1957
17plus,16.929,850,estimates,1957
18plus,16.412,850,estimates,1957
20plus,15.521,850,estimates,1957
21plus,15.114,850,estimates,1957
25plus,13.533,850,estimates,1957
50plus,5.216,850,estimates,1957
60plus,3.091,850,estimates,1957
65plus,2.236,850,estimates,1957
70plus,1.425,850,estimates,1957
75plus,0.754,850,estimates,1957
80plus,0.324,850,estimates,1957
85plus,0.107,850,estimates,1957
90plus,0.025,850,estimates,1957
total,30.055,850,estimates,1957
0_1,1.992,850,estimates,1958
0_4,4.768,850,estimates,1958
0_14,11.952,850,estimates,1958
0_17,13.764,850,estimates,1958
0_19,14.716,850,estimates,1958
0_24,16.7,850,estimates,1958
3_4,1.867,850,estimates,1958
3_5,2.714,850,estimates,1958
3_6,3.515,850,estimates,1958
4_5,1.748,850,estimates,1958
4_6,2.549,850,estimates,1958
5_14,7.184,850,estimates,1958
5_10,4.525,850,estimates,1958
5_11,5.196,850,estimates,1958
6_9,2.996,850,estimates,1958
6_10,3.678,850,estimates,1958
6_11,4.349,850,estimates,1958
6_12,5.013,850,estimates,1958
7_10,2.877,850,estimates,1958
7_12,4.212,850,estimates,1958
11_16,3.917,850,estimates,1958
11_17,4.471,850,estimates,1958
11_18,4.973,850,estimates,1958
12_14,1.988,850,estimates,1958
12_16,3.246,850,estimates,1958
12_17,3.8,850,estimates,1958
12_18,4.302,850,estimates,1958
13_17,3.136,850,estimates,1958
13_18,3.638,850,estimates,1958
13_19,4.088,850,estimates,1958
15_17,1.812,850,estimates,1958
18_23,2.544,850,estimates,1958
15_24,4.748,850,estimates,1958
15_49,13.248,850,estimates,1958
15_59,15.427,850,estimates,1958
15_64,16.278,850,estimates,1958
20_64,13.514,850,estimates,1958
20_69,14.314,850,estimates,1958
25_49,8.5,850,estimates,1958
25_64,11.53,850,estimates,1958
25_69,12.33,850,estimates,1958
15plus,18.539,850,estimates,1958
16plus,17.89,850,estimates,1958
17plus,17.281,850,estimates,1958
18plus,16.727,850,estimates,1958
20plus,15.775,850,estimates,1958
21plus,15.364,850,estimates,1958
25plus,13.791,850,estimates,1958
50plus,5.291,850,estimates,1958
60plus,3.112,850,estimates,1958
65plus,2.261,850,estimates,1958
70plus,1.461,850,estimates,1958
75plus,0.774,850,estimates,1958
80plus,0.33,850,estimates,1958
85plus,0.108,850,estimates,1958
90plus,0.025,850,estimates,1958
total,30.491,850,estimates,1958
0_1,2.032,850,estimates,1959
0_4,4.819,850,estimates,1959
0_14,12.227,850,estimates,1959
0_17,14.133,850,estimates,1959
0_19,15.173,850,estimates,1959
0_24,17.191,850,estimates,1959
3_4,1.841,850,estimates,1959
3_5,2.726,850,estimates,1959
3_6,3.566,850,estimates,1959
4_5,1.821,850,estimates,1959
4_6,2.661,850,estimates,1959
5_14,7.408,850,estimates,1959
5_10,4.731,850,estimates,1959
5_11,5.414,850,estimates,1959
6_9,3.141,850,estimates,1959
6_10,3.846,850,estimates,1959
6_11,4.529,850,estimates,1959
6_12,5.2,850,estimates,1959
7_10,3.006,850,estimates,1959
7_12,4.36,850,estimates,1959
11_16,3.98,850,estimates,1959
11_17,4.583,850,estimates,1959
11_18,5.129,850,estimates,1959
12_14,1.994,850,estimates,1959
12_16,3.297,850,estimates,1959
12_17,3.9,850,estimates,1959
12_18,4.446,850,estimates,1959
13_17,3.229,850,estimates,1959
13_18,3.775,850,estimates,1959
13_19,4.269,850,estimates,1959
15_17,1.906,850,estimates,1959
18_23,2.665,850,estimates,1959
15_24,4.964,850,estimates,1959
15_49,13.754,850,estimates,1959
15_59,16.033,850,estimates,1959
15_64,16.895,850,estimates,1959
20_64,13.949,850,estimates,1959
20_69,14.751,850,estimates,1959
25_49,8.79,850,estimates,1959
25_64,11.931,850,estimates,1959
25_69,12.733,850,estimates,1959
15plus,19.212,850,estimates,1959
16plus,18.553,850,estimates,1959
17plus,17.909,850,estimates,1959
18plus,17.306,850,estimates,1959
20plus,16.266,850,estimates,1959
21plus,15.825,850,estimates,1959
25plus,14.248,850,estimates,1959
50plus,5.458,850,estimates,1959
60plus,3.179,850,estimates,1959
65plus,2.317,850,estimates,1959
70plus,1.515,850,estimates,1959
75plus,0.805,850,estimates,1959
80plus,0.339,850,estimates,1959
85plus,0.111,850,estimates,1959
90plus,0.025,850,estimates,1959
total,31.439,850,estimates,1959
0_1,2.218,850,estimates,1960
0_4,5.219,850,estimates,1960
0_14,12.97,850,estimates,1960
0_17,14.949,850,estimates,1960
0_19,16.1,850,estimates,1960
0_24,18.215,850,estimates,1960
3_4,1.959,850,estimates,1960
3_5,2.878,850,estimates,1960
3_6,3.759,850,estimates,1960
4_5,1.878,850,estimates,1960
4_6,2.759,850,estimates,1960
5_14,7.751,850,estimates,1960
5_10,4.987,850,estimates,1960
5_11,5.705,850,estimates,1960
6_9,3.319,850,estimates,1960
6_10,4.068,850,estimates,1960
6_11,4.786,850,estimates,1960
6_12,5.479,850,estimates,1960
7_10,3.187,850,estimates,1960
7_12,4.598,850,estimates,1960
11_16,4.096,850,estimates,1960
11_17,4.743,850,estimates,1960
11_18,5.347,850,estimates,1960
12_14,2.046,850,estimates,1960
12_16,3.378,850,estimates,1960
12_17,4.025,850,estimates,1960
12_18,4.629,850,estimates,1960
13_17,3.332,850,estimates,1960
13_18,3.936,850,estimates,1960
13_19,4.483,850,estimates,1960
15_17,1.979,850,estimates,1960
18_23,2.871,850,estimates,1960
15_24,5.245,850,estimates,1960
15_49,14.449,850,estimates,1960
15_59,16.872,850,estimates,1960
15_64,17.762,850,estimates,1960
20_64,14.632,850,estimates,1960
20_69,15.452,850,estimates,1960
25_49,9.204,850,estimates,1960
25_64,12.517,850,estimates,1960
25_69,13.337,850,estimates,1960
15plus,20.165,850,estimates,1960
16plus,19.498,850,estimates,1960
17plus,18.833,850,estimates,1960
18plus,18.186,850,estimates,1960
20plus,17.035,850,estimates,1960
21plus,16.542,850,estimates,1960
25plus,14.92,850,estimates,1960
50plus,5.716,850,estimates,1960
60plus,3.293,850,estimates,1960
65plus,2.403,850,estimates,1960
70plus,1.583,850,estimates,1960
75plus,0.843,850,estimates,1960
80plus,0.343,850,estimates,1960
85plus,0.104,850,estimates,1960
90plus,0.019,850,estimates,1960
total,33.135,850,estimates,1960
0_1,2.447,850,estimates,1961
0_4,5.686,850,estimates,1961
0_14,13.977,850,estimates,1961
0_17,16.145,850,estimates,1961
0_19,17.534,850,estimates,1961
0_24,20.124,850,estimates,1961
3_4,2.109,850,estimates,1961
3_5,3.094,850,estimates,1961
3_6,4.036,850,estimates,1961
4_5,2.015,850,estimates,1961
4_6,2.957,850,estimates,1961
5_14,8.291,850,estimates,1961
5_10,5.328,850,estimates,1961
5_11,6.102,850,estimates,1961
6_9,3.541,850,estimates,1961
6_10,4.343,850,estimates,1961
6_11,5.117,850,estimates,1961
6_12,5.862,850,estimates,1961
7_10,3.401,850,estimates,1961
7_12,4.92,850,estimates,1961
11_16,4.404,850,estimates,1961
11_17,5.131,850,estimates,1961
11_18,5.846,850,estimates,1961
12_14,2.189,850,estimates,1961
12_16,3.63,850,estimates,1961
12_17,4.357,850,estimates,1961
12_18,5.072,850,estimates,1961
13_17,3.612,850,estimates,1961
13_18,4.327,850,estimates,1961
13_19,5.001,850,estimates,1961
15_17,2.168,850,estimates,1961
18_23,3.531,850,estimates,1961
15_24,6.147,850,estimates,1961
15_49,15.944,850,estimates,1961
15_59,18.446,850,estimates,1961
15_64,19.345,850,estimates,1961
20_64,15.788,850,estimates,1961
20_69,16.584,850,estimates,1961
25_49,9.797,850,estimates,1961
25_64,13.198,850,estimates,1961
25_69,13.994,850,estimates,1961
15plus,21.739,850,estimates,1961
16plus,21.019,850,estimates,1961
17plus,20.298,850,estimates,1961
18plus,19.571,850,estimates,1961
20plus,18.182,850,estimates,1961
21plus,17.567,850,estimates,1961
25plus,15.592,850,estimates,1961
50plus,5.795,850,estimates,1961
60plus,3.293,850,estimates,1961
65plus,2.394,850,estimates,1961
70plus,1.598,850,estimates,1961
75plus,0.878,850,estimates,1961
80plus,0.37,850,estimates,1961
85plus,0.118,850,estimates,1961
90plus,0.025,850,estimates,1961
total,35.716,850,estimates,1961
0_1,2.878,850,estimates,1962
0_4,6.446,850,estimates,1962
0_14,15.398,850,estimates,1962
0_17,17.723,850,estimates,1962
0_19,19.312,850,estimates,1962
0_24,22.496,850,estimates,1962
3_4,2.317,850,estimates,1962
3_5,3.391,850,estimates,1962
3_6,4.414,850,estimates,1962
4_5,2.203,850,estimates,1962
4_6,3.226,850,estimates,1962
5_14,8.952,850,estimates,1962
5_10,5.763,850,estimates,1962
5_11,6.597,850,estimates,1962
6_9,3.827,850,estimates,1962
6_10,4.689,850,estimates,1962
6_11,5.523,850,estimates,1962
6_12,6.331,850,estimates,1962
7_10,3.666,850,estimates,1962
7_12,5.308,850,estimates,1962
11_16,4.73,850,estimates,1962
11_17,5.514,850,estimates,1962
11_18,6.312,850,estimates,1962
12_14,2.355,850,estimates,1962
12_16,3.896,850,estimates,1962
12_17,4.68,850,estimates,1962
12_18,5.478,850,estimates,1962
13_17,3.872,850,estimates,1962
13_18,4.67,850,estimates,1962
13_19,5.461,850,estimates,1962
15_17,2.325,850,estimates,1962
18_23,4.241,850,estimates,1962
15_24,7.098,850,estimates,1962
15_49,17.712,850,estimates,1962
15_59,20.338,850,estimates,1962
15_64,21.268,850,estimates,1962
20_64,17.354,850,estimates,1962
20_69,18.144,850,estimates,1962
25_49,10.614,850,estimates,1962
25_64,14.17,850,estimates,1962
25_69,14.96,850,estimates,1962
15plus,23.673,850,estimates,1962
16plus,22.907,850,estimates,1962
17plus,22.132,850,estimates,1962
18plus,21.348,850,estimates,1962
20plus,19.759,850,estimates,1962
21plus,19.008,850,estimates,1962
25plus,16.575,850,estimates,1962
50plus,5.961,850,estimates,1962
60plus,3.335,850,estimates,1962
65plus,2.405,850,estimates,1962
70plus,1.615,850,estimates,1962
75plus,0.911,850,estimates,1962
80plus,0.391,850,estimates,1962
85plus,0.125,850,estimates,1962
90plus,0.028,850,estimates,1962
total,39.071,850,estimates,1962
0_1,3.334,850,estimates,1963
0_4,7.428,850,estimates,1963
0_14,17.132,850,estimates,1963
0_17,19.59,850,estimates,1963
0_19,21.312,850,estimates,1963
0_24,25.141,850,estimates,1963
3_4,2.572,850,estimates,1963
3_5,3.755,850,estimates,1963
3_6,4.876,850,estimates,1963
4_5,2.433,850,estimates,1963
4_6,3.554,850,estimates,1963
5_14,9.704,850,estimates,1963
5_10,6.277,850,estimates,1963
5_11,7.172,850,estimates,1963
6_9,4.166,850,estimates,1963
6_10,5.094,850,estimates,1963
6_11,5.989,850,estimates,1963
6_12,6.857,850,estimates,1963
7_10,3.973,850,estimates,1963
7_12,5.736,850,estimates,1963
11_16,5.052,850,estimates,1963
11_17,5.885,850,estimates,1963
11_18,6.735,850,estimates,1963
12_14,2.532,850,estimates,1963
12_16,4.157,850,estimates,1963
12_17,4.99,850,estimates,1963
12_18,5.84,850,estimates,1963
13_17,4.122,850,estimates,1963
13_18,4.972,850,estimates,1963
13_19,5.844,850,estimates,1963
15_17,2.458,850,estimates,1963
18_23,4.902,850,estimates,1963
15_24,8.009,850,estimates,1963
15_49,19.597,850,estimates,1963
15_59,22.374,850,estimates,1963
15_64,23.346,850,estimates,1963
20_64,19.166,850,estimates,1963
20_69,19.958,850,estimates,1963
25_49,11.588,850,estimates,1963
25_64,15.337,850,estimates,1963
25_69,16.129,850,estimates,1963
15plus,25.769,850,estimates,1963
16plus,24.96,850,estimates,1963
17plus,24.144,850,estimates,1963
18plus,23.311,850,estimates,1963
20plus,21.589,850,estimates,1963
21plus,20.719,850,estimates,1963
25plus,17.76,850,estimates,1963
50plus,6.172,850,estimates,1963
60plus,3.395,850,estimates,1963
65plus,2.423,850,estimates,1963
70plus,1.631,850,estimates,1963
75plus,0.938,850,estimates,1963
80plus,0.41,850,estimates,1963
85plus,0.128,850,estimates,1963
90plus,0.03,850,estimates,1963
total,42.901,850,estimates,1963
0_1,3.705,850,estimates,1964
0_4,8.344,850,estimates,1964
0_14,18.854,850,estimates,1964
0_17,21.422,850,estimates,1964
0_19,23.223,850,estimates,1964
0_24,27.651,850,estimates,1964
3_4,2.96,850,estimates,1964
3_5,4.267,850,estimates,1964
3_6,5.499,850,estimates,1964
4_5,2.696,850,estimates,1964
4_6,3.928,850,estimates,1964
5_14,10.51,850,estimates,1964
5_10,6.85,850,estimates,1964
5_11,7.807,850,estimates,1964
6_9,4.545,850,estimates,1964
6_10,5.543,850,estimates,1964
6_11,6.5,850,estimates,1964
6_12,7.425,850,estimates,1964
7_10,4.311,850,estimates,1964
7_12,6.193,850,estimates,1964
11_16,5.365,850,estimates,1964
11_17,6.228,850,estimates,1964
11_18,7.116,850,estimates,1964
12_14,2.703,850,estimates,1964
12_16,4.408,850,estimates,1964
