agebroad,population,country,variant,year
65plus,2995.851,804,estimates,1955
70plus,1899.082,804,estimates,1955
75plus,1062.171,804,estimates,1955
80plus,489.116,804,estimates,1955
85plus,157.908,804,estimates,1955
90plus,44.071,804,estimates,1955
total,40019.449,804,estimates,1955
0_1,1853.773,804,estimates,1956
0_4,4345.614,804,estimates,1956
0_14,10301.778,804,estimates,1956
0_17,12681.009,804,estimates,1956
0_19,14524.184,804,estimates,1956
0_24,17728.499,804,estimates,1956
3_4,1604.626,804,estimates,1956
3_5,2328.063,804,estimates,1956
3_6,3004.64,804,estimates,1956
4_5,1498.28,804,estimates,1956
4_6,2174.857,804,estimates,1956
5_14,5956.164,804,estimates,1956
5_10,3765.956,804,estimates,1956
5_11,4305.77,804,estimates,1956
6_9,2486.526,804,estimates,1956
6_10,3042.519,804,estimates,1956
6_11,3582.333,804,estimates,1956
6_12,4100.911,804,estimates,1956
7_10,2365.942,804,estimates,1956
7_12,3424.334,804,estimates,1956
11_16,3673.796,804,estimates,1956
11_17,4569.439,804,estimates,1956
11_18,5513.79,804,estimates,1956
12_14,1650.394,804,estimates,1956
12_16,3133.982,804,estimates,1956
12_17,4029.625,804,estimates,1956
12_18,4973.976,804,estimates,1956
13_17,3511.047,804,estimates,1956
13_18,4455.398,804,estimates,1956
13_19,5354.222,804,estimates,1956
15_17,2379.231,804,estimates,1956
18_23,4475.886,804,estimates,1956
15_24,7426.721,804,estimates,1956
15_49,21910.333,804,estimates,1956
15_59,25891.992,804,estimates,1956
15_64,27260.447,804,estimates,1956
20_64,23038.041,804,estimates,1956
20_69,24145.656,804,estimates,1956
25_49,14483.612,804,estimates,1956
25_64,19833.726,804,estimates,1956
25_69,20941.341,804,estimates,1956
15plus,30254.749,804,estimates,1956
16plus,29559.792,804,estimates,1956
17plus,28771.161,804,estimates,1956
18plus,27875.518,804,estimates,1956
20plus,26032.343,804,estimates,1956
21plus,25236.556,804,estimates,1956
25plus,22828.028,804,estimates,1956
50plus,8344.416,804,estimates,1956
60plus,4362.757,804,estimates,1956
65plus,2994.302,804,estimates,1956
70plus,1886.687,804,estimates,1956
75plus,1056.847,804,estimates,1956
80plus,508.04,804,estimates,1956
85plus,174.096,804,estimates,1956
90plus,46.303,804,estimates,1956
total,40556.527,804,estimates,1956
0_1,1685.307,804,estimates,1957
0_4,4340.801,804,estimates,1957
0_14,10589.769,804,estimates,1957
0_17,12672.871,804,estimates,1957
0_19,14521.002,804,estimates,1957
0_24,18067.544,804,estimates,1957
3_4,1723.191,804,estimates,1957
3_5,2511.842,804,estimates,1957
3_6,3252.725,804,estimates,1957
4_5,1626.069,804,estimates,1957
4_6,2366.952,804,estimates,1957
5_14,6248.968,804,estimates,1957
5_10,4084.45,804,estimates,1957
5_11,4651.366,804,estimates,1957
6_9,2707.67,804,estimates,1957
6_10,3295.799,804,estimates,1957
6_11,3862.715,804,estimates,1957
6_12,4409.284,804,estimates,1957
7_10,2554.916,804,estimates,1957
7_12,3668.401,804,estimates,1957
11_16,3457.076,804,estimates,1957
11_17,4247.62,804,estimates,1957
11_18,5146.819,804,estimates,1957
12_14,1597.602,804,estimates,1957
12_16,2890.16,804,estimates,1957
12_17,3680.704,804,estimates,1957
12_18,4579.903,804,estimates,1957
13_17,3134.135,804,estimates,1957
13_18,4033.334,804,estimates,1957
13_19,4982.266,804,estimates,1957
15_17,2083.102,804,estimates,1957
18_23,4852.806,804,estimates,1957
15_24,7477.775,804,estimates,1957
15_49,21971.634,804,estimates,1957
15_59,26092.831,804,estimates,1957
15_64,27491.289,804,estimates,1957
20_64,23560.056,804,estimates,1957
20_69,24689.719,804,estimates,1957
25_49,14493.859,804,estimates,1957
25_64,20013.514,804,estimates,1957
25_69,21143.177,804,estimates,1957
15plus,30494.207,804,estimates,1957
16plus,29896.921,804,estimates,1957
17plus,29201.649,804,estimates,1957
18plus,28411.105,804,estimates,1957
20plus,26562.974,804,estimates,1957
21plus,25659.741,804,estimates,1957
25plus,23016.432,804,estimates,1957
50plus,8522.573,804,estimates,1957
60plus,4401.376,804,estimates,1957
65plus,3002.918,804,estimates,1957
70plus,1873.255,804,estimates,1957
75plus,1039.674,804,estimates,1957
80plus,510.094,804,estimates,1957
85plus,189.906,804,estimates,1957
90plus,47.426,804,estimates,1957
total,41083.976,804,estimates,1957
0_1,1581.045,804,estimates,1958
0_4,4225.892,804,estimates,1958
0_14,10914.127,804,estimates,1958
0_17,12736.027,804,estimates,1958
0_19,14432.811,804,estimates,1958
0_24,18407.903,804,estimates,1958
3_4,1804.485,804,estimates,1958
3_5,2650.328,804,estimates,1958
3_6,3453.543,804,estimates,1958
4_5,1730.99,804,estimates,1958
4_6,2534.205,804,estimates,1958
5_14,6688.235,804,estimates,1958
5_10,4431.045,804,estimates,1958
5_11,5033.916,804,estimates,1958
6_9,2950.287,804,estimates,1958
6_10,3585.202,804,estimates,1958
6_11,4188.073,804,estimates,1958
6_12,4766.458,804,estimates,1958
7_10,2781.987,804,estimates,1958
7_12,3963.243,804,estimates,1958
11_16,3382.861,804,estimates,1958
11_17,4079.09,804,estimates,1958
11_18,4872.282,804,estimates,1958
12_14,1654.319,804,estimates,1958
12_16,2779.99,804,estimates,1958
12_17,3476.219,804,estimates,1958
12_18,4269.411,804,estimates,1958
13_17,2897.834,804,estimates,1958
13_18,3691.026,804,estimates,1958
13_19,4594.618,804,estimates,1958
15_17,1821.9,804,estimates,1958
18_23,5071.067,804,estimates,1958
15_24,7493.776,804,estimates,1958
15_49,21980.289,804,estimates,1958
15_59,26237.936,804,estimates,1958
15_64,27675.922,804,estimates,1958
20_64,24157.238,804,estimates,1958
20_69,25316.399,804,estimates,1958
25_49,14486.513,804,estimates,1958
25_64,20182.146,804,estimates,1958
25_69,21341.307,804,estimates,1958
15plus,30692.161,804,estimates,1958
16plus,30162.534,804,estimates,1958
17plus,29566.49,804,estimates,1958
18plus,28870.261,804,estimates,1958
20plus,27173.477,804,estimates,1958
21plus,26219.078,804,estimates,1958
25plus,23198.385,804,estimates,1958
50plus,8711.872,804,estimates,1958
60plus,4454.225,804,estimates,1958
65plus,3016.239,804,estimates,1958
70plus,1857.078,804,estimates,1958
75plus,1010.851,804,estimates,1958
80plus,490.895,804,estimates,1958
85plus,201.667,804,estimates,1958
90plus,47.357,804,estimates,1958
total,41606.288,804,estimates,1958
0_1,1490.519,804,estimates,1959
0_4,4093.291,804,estimates,1959
0_14,11269.935,804,estimates,1959
0_17,12915.945,804,estimates,1959
0_19,14407.901,804,estimates,1959
0_24,18705.567,804,estimates,1959
3_4,1769.07,804,estimates,1959
3_5,2652.947,804,estimates,1959
3_6,3506.621,804,estimates,1959
4_5,1789.554,804,estimates,1959
4_6,2643.228,804,estimates,1959
5_14,7176.644,804,estimates,1959
5_10,4757.339,804,estimates,1959
5_11,5409.239,804,estimates,1959
6_9,3181.786,804,estimates,1959
6_10,3873.462,804,estimates,1959
6_11,4525.362,804,estimates,1959
6_12,5142.572,804,estimates,1959
7_10,3019.788,804,estimates,1959
7_12,4288.898,804,estimates,1959
11_16,3470.948,804,estimates,1959
11_17,4065.315,804,estimates,1959
11_18,4762,804,estimates,1959
12_14,1767.405,804,estimates,1959
12_16,2819.048,804,estimates,1959
12_17,3413.415,804,estimates,1959
12_18,4110.1,804,estimates,1959
13_17,2796.205,804,estimates,1959
13_18,3492.89,804,estimates,1959
13_19,4288.161,804,estimates,1959
15_17,1646.01,804,estimates,1959
18_23,5078.676,804,estimates,1959
15_24,7435.632,804,estimates,1959
15_49,21956.673,804,estimates,1959
15_59,26340.629,804,estimates,1959
15_64,27830.768,804,estimates,1959
20_64,24692.802,804,estimates,1959
20_69,25885.576,804,estimates,1959
25_49,14521.041,804,estimates,1959
25_64,20395.136,804,estimates,1959
25_69,21587.91,804,estimates,1959
15plus,30860.381,804,estimates,1959
16plus,30336.665,804,estimates,1959
17plus,29808.738,804,estimates,1959
18plus,29214.371,804,estimates,1959
20plus,27722.415,804,estimates,1959
21plus,26815.074,804,estimates,1959
25plus,23424.749,804,estimates,1959
50plus,8903.708,804,estimates,1959
60plus,4519.752,804,estimates,1959
65plus,3029.613,804,estimates,1959
70plus,1836.839,804,estimates,1959
75plus,970.695,804,estimates,1959
80plus,450.945,804,estimates,1959
85plus,202.587,804,estimates,1959
90plus,44.601,804,estimates,1959
total,42130.316,804,estimates,1959
0_1,1434.641,804,estimates,1960
0_4,4008.743,804,estimates,1960
0_14,11625.991,804,estimates,1960
0_17,13243.216,804,estimates,1960
0_19,14531.47,804,estimates,1960
0_24,18926.982,804,estimates,1960
3_4,1750.527,804,estimates,1960
3_5,2641.433,804,estimates,1960
3_6,3522.962,804,estimates,1960
4_5,1776.969,804,estimates,1960
4_6,2658.498,804,estimates,1960
5_14,7617.248,804,estimates,1960
5_10,5008.975,804,estimates,1960
5_11,5718.531,804,estimates,1960
6_9,3365.677,804,estimates,1960
6_10,4118.069,804,estimates,1960
6_11,4827.625,804,estimates,1960
6_12,5495.72,804,estimates,1960
7_10,3236.54,804,estimates,1960
7_12,4614.191,804,estimates,1960
11_16,3699.916,804,estimates,1960
11_17,4225.498,804,estimates,1960
11_18,4817.462,804,estimates,1960
12_14,1898.717,804,estimates,1960
12_16,2990.36,804,estimates,1960
12_17,3515.942,804,estimates,1960
12_18,4107.906,804,estimates,1960
13_17,2847.847,804,estimates,1960
13_18,3439.811,804,estimates,1960
13_19,4136.101,804,estimates,1960
15_17,1617.225,804,estimates,1960
18_23,4874.009,804,estimates,1960
15_24,7300.991,804,estimates,1960
15_49,21946.966,804,estimates,1960
15_59,26439.75,804,estimates,1960
15_64,27993.291,804,estimates,1960
20_64,25087.812,804,estimates,1960
20_69,26317.244,804,estimates,1960
25_49,14645.975,804,estimates,1960
25_64,20692.3,804,estimates,1960
25_69,21921.732,804,estimates,1960
15plus,31036.158,804,estimates,1960
16plus,30469.217,804,estimates,1960
17plus,29944.515,804,estimates,1960
18plus,29418.933,804,estimates,1960
20plus,28130.679,804,estimates,1960
21plus,27334.298,804,estimates,1960
25plus,23735.167,804,estimates,1960
50plus,9089.192,804,estimates,1960
60plus,4596.408,804,estimates,1960
65plus,3042.867,804,estimates,1960
70plus,1813.435,804,estimates,1960
75plus,920.837,804,estimates,1960
80plus,394.184,804,estimates,1960
85plus,185.469,804,estimates,1960
90plus,39.724,804,estimates,1960
total,42662.149,804,estimates,1960
0_1,1371.978,804,estimates,1961
0_4,3821.887,804,estimates,1961
0_14,11737.276,804,estimates,1961
0_17,13432.359,804,estimates,1961
0_19,14551.212,804,estimates,1961
0_24,18845.885,804,estimates,1961
3_4,1681.069,804,estimates,1961
3_5,2560.082,804,estimates,1961
3_6,3446.228,804,estimates,1961
4_5,1737.631,804,estimates,1961
4_6,2623.777,804,estimates,1961
5_14,7915.389,804,estimates,1961
5_10,5145.077,804,estimates,1961
5_11,5899.653,804,estimates,1961
6_9,3469.801,804,estimates,1961
6_10,4266.064,804,estimates,1961
6_11,5020.64,804,estimates,1961
6_12,5732.681,804,estimates,1961
7_10,3379.918,804,estimates,1961
7_12,4846.535,804,estimates,1961
11_16,3940.018,804,estimates,1961
11_17,4465.395,804,estimates,1961
11_18,4991.449,804,estimates,1961
12_14,2015.736,804,estimates,1961
12_16,3185.442,804,estimates,1961
12_17,3710.819,804,estimates,1961
12_18,4236.873,804,estimates,1961
13_17,2998.778,804,estimates,1961
13_18,3524.832,804,estimates,1961
13_19,4117.631,804,estimates,1961
15_17,1695.083,804,estimates,1961
18_23,4494.093,804,estimates,1961
15_24,7108.609,804,estimates,1961
15_49,22035.403,804,estimates,1961
15_59,26685.936,804,estimates,1961
15_64,28303.308,804,estimates,1961
20_64,25489.372,804,estimates,1961
20_69,26745.323,804,estimates,1961
25_49,14926.794,804,estimates,1961
25_64,21194.699,804,estimates,1961
25_69,22450.65,804,estimates,1961
15plus,31466.359,804,estimates,1961
16plus,30864.823,804,estimates,1961
17plus,30296.653,804,estimates,1961
18plus,29771.276,804,estimates,1961
20plus,28652.423,804,estimates,1961
21plus,27954.598,804,estimates,1961
25plus,24357.75,804,estimates,1961
50plus,9430.956,804,estimates,1961
60plus,4780.423,804,estimates,1961
65plus,3163.051,804,estimates,1961
70plus,1907.1,804,estimates,1961
75plus,984.572,804,estimates,1961
80plus,414.339,804,estimates,1961
85plus,185.4,804,estimates,1961
90plus,49.498,804,estimates,1961
total,43203.635,804,estimates,1961
0_1,1468.503,804,estimates,1962
0_4,3779.135,804,estimates,1962
0_14,11902.392,804,estimates,1962
0_17,13705.58,804,estimates,1962
0_19,14755.381,804,estimates,1962
0_24,18723.575,804,estimates,1962
3_4,1593.961,804,estimates,1962
3_5,2444.444,804,estimates,1962
3_6,3314.062,804,estimates,1962
4_5,1669.632,804,estimates,1962
4_6,2539.25,804,estimates,1962
5_14,8123.257,804,estimates,1962
5_10,5187.392,804,estimates,1962
5_11,5984.394,804,estimates,1962
6_9,3498.373,804,estimates,1962
6_10,4336.909,804,estimates,1962
6_11,5133.911,804,estimates,1962
6_12,5888.683,804,estimates,1962
7_10,3467.291,804,estimates,1962
7_12,5019.065,804,estimates,1962
11_16,4171.152,804,estimates,1962
11_17,4739.053,804,estimates,1962
11_18,5263.718,804,estimates,1962
12_14,2138.863,804,estimates,1962
12_16,3374.15,804,estimates,1962
12_17,3942.051,804,estimates,1962
12_18,4466.716,804,estimates,1962
13_17,3187.279,804,estimates,1962
13_18,3711.944,804,estimates,1962
13_19,4237.08,804,estimates,1962
15_17,1803.188,804,estimates,1962
18_23,4051.348,804,estimates,1962
15_24,6821.183,804,estimates,1962
15_49,22077.262,804,estimates,1962
15_59,26883.504,804,estimates,1962
15_64,28572.829,804,estimates,1962
20_64,25719.84,804,estimates,1962
20_69,27000.464,804,estimates,1962
25_49,15256.079,804,estimates,1962
25_64,21751.646,804,estimates,1962
25_69,23032.27,804,estimates,1962
15plus,31847.078,804,estimates,1962
16plus,31213.456,804,estimates,1962
17plus,30611.791,804,estimates,1962
18plus,30043.89,804,estimates,1962
20plus,28994.089,804,estimates,1962
21plus,28402.019,804,estimates,1962
25plus,25025.895,804,estimates,1962
50plus,9769.816,804,estimates,1962
60plus,4963.574,804,estimates,1962
65plus,3274.249,804,estimates,1962
70plus,1993.625,804,estimates,1962
75plus,1045.039,804,estimates,1962
80plus,438.372,804,estimates,1962
85plus,176.339,804,estimates,1962
90plus,58.45,804,estimates,1962
total,43749.47,804,estimates,1962
0_1,1524.194,804,estimates,1963
0_4,3832.301,804,estimates,1963
0_14,12068.651,804,estimates,1963
0_17,13973.911,804,estimates,1963
0_19,15063.801,804,estimates,1963
0_24,18583.597,804,estimates,1963
3_4,1515.665,804,estimates,1963
3_5,2330.244,804,estimates,1963
3_6,3171.282,804,estimates,1963
4_5,1594.153,804,estimates,1963
4_6,2435.191,804,estimates,1963
5_14,8236.35,804,estimates,1963
5_10,5133.625,804,estimates,1963
5_11,5973.9,804,estimates,1963
6_9,3448.96,804,estimates,1963
6_10,4319.046,804,estimates,1963
6_11,5159.321,804,estimates,1963
6_12,5955.823,804,estimates,1963
7_10,3478.008,804,estimates,1963
7_12,5114.785,804,estimates,1963
11_16,4407.126,804,estimates,1963
11_17,5007.985,804,estimates,1963
11_18,5574.736,804,estimates,1963
12_14,2262.45,804,estimates,1963
12_16,3566.851,804,estimates,1963
12_17,4167.71,804,estimates,1963
12_18,4734.461,804,estimates,1963
13_17,3371.208,804,estimates,1963
13_18,3937.959,804,estimates,1963
13_19,4461.098,804,estimates,1963
15_17,1905.26,804,estimates,1963
18_23,3697.288,804,estimates,1963
15_24,6514.946,804,estimates,1963
15_49,22124.675,804,estimates,1963
15_59,27067.675,804,estimates,1963
15_64,28833.479,804,estimates,1963
20_64,25838.329,804,estimates,1963
20_69,27147.591,804,estimates,1963
25_49,15609.729,804,estimates,1963
