agebroad,population,country,variant,year
25_49,556.086,646,estimates,1951
25_64,731.736,646,estimates,1951
25_69,765.292,646,estimates,1951
15plus,1267.122,646,estimates,1951
16plus,1218.506,646,estimates,1951
17plus,1169.605,646,estimates,1951
18plus,1120.248,646,estimates,1951
20plus,1022.005,646,estimates,1951
21plus,974.276,646,estimates,1951
25plus,796.083,646,estimates,1951
50plus,239.997,646,estimates,1951
60plus,113.398,646,estimates,1951
65plus,64.347,646,estimates,1951
70plus,30.791,646,estimates,1951
75plus,13.463,646,estimates,1951
80plus,4.828,646,estimates,1951
85plus,1.238,646,estimates,1951
90plus,0.206,646,estimates,1951
total,2250.677,646,estimates,1951
0_1,200.05,646,estimates,1952
0_4,461.936,646,estimates,1952
0_14,1018.859,646,estimates,1952
0_17,1163.883,646,estimates,1952
0_19,1261.897,646,estimates,1952
0_24,1492.647,646,estimates,1952
3_4,166.058,646,estimates,1952
3_5,238.298,646,estimates,1952
3_6,304.616,646,estimates,1952
4_5,151.345,646,estimates,1952
4_6,217.663,646,estimates,1952
5_14,556.923,646,estimates,1952
5_10,361.478,646,estimates,1952
5_11,411.361,646,estimates,1952
6_9,237.96,646,estimates,1952
6_10,289.238,646,estimates,1952
6_11,339.121,646,estimates,1952
6_12,388.06,646,estimates,1952
7_10,222.92,646,estimates,1952
7_12,321.742,646,estimates,1952
11_16,291.914,646,estimates,1952
11_17,340.469,646,estimates,1952
11_18,389.454,646,estimates,1952
12_14,145.562,646,estimates,1952
12_16,242.031,646,estimates,1952
12_17,290.586,646,estimates,1952
12_18,339.571,646,estimates,1952
13_17,241.647,646,estimates,1952
13_18,290.632,646,estimates,1952
13_19,339.661,646,estimates,1952
15_17,145.024,646,estimates,1952
18_23,285.142,646,estimates,1952
15_24,473.788,646,estimates,1952
15_49,1050.426,646,estimates,1952
15_59,1177.965,646,estimates,1952
15_64,1226.661,646,estimates,1952
20_64,983.623,646,estimates,1952
20_69,1018.915,646,estimates,1952
25_49,576.638,646,estimates,1952
25_64,752.873,646,estimates,1952
25_69,788.165,646,estimates,1952
15plus,1294.452,646,estimates,1952
16plus,1246.266,646,estimates,1952
17plus,1197.983,646,estimates,1952
18plus,1149.428,646,estimates,1952
20plus,1051.414,646,estimates,1952
21plus,1002.996,646,estimates,1952
25plus,820.664,646,estimates,1952
50plus,244.026,646,estimates,1952
60plus,116.487,646,estimates,1952
65plus,67.791,646,estimates,1952
70plus,32.499,646,estimates,1952
75plus,13.906,646,estimates,1952
80plus,5.159,646,estimates,1952
85plus,1.361,646,estimates,1952
90plus,0.245,646,estimates,1952
total,2313.311,646,estimates,1952
0_1,204.101,646,estimates,1953
0_4,474.27,646,estimates,1953
0_14,1056.205,646,estimates,1953
0_17,1199.994,646,estimates,1953
0_19,1296.895,646,estimates,1953
0_24,1531.22,646,estimates,1953
3_4,176.627,646,estimates,1953
3_5,254.096,646,estimates,1953
3_6,325.305,646,estimates,1953
4_5,161.925,646,estimates,1953
4_6,233.134,646,estimates,1953
5_14,581.935,646,estimates,1953
5_10,384.566,646,estimates,1953
5_11,435.442,646,estimates,1953
6_9,254.057,646,estimates,1953
6_10,307.097,646,estimates,1953
6_11,357.973,646,estimates,1953
6_12,407.596,646,estimates,1953
7_10,235.888,646,estimates,1953
7_12,336.387,646,estimates,1953
11_16,293.169,646,estimates,1953
11_17,341.158,646,estimates,1953
11_18,389.406,646,estimates,1953
12_14,146.493,646,estimates,1953
12_16,242.293,646,estimates,1953
12_17,290.282,646,estimates,1953
12_18,338.53,646,estimates,1953
13_17,240.659,646,estimates,1953
13_18,288.907,646,estimates,1953
13_19,337.56,646,estimates,1953
15_17,143.789,646,estimates,1953
18_23,286.459,646,estimates,1953
15_24,475.015,646,estimates,1953
15_49,1074.206,646,estimates,1953
15_59,1202.918,646,estimates,1953
15_64,1251.137,646,estimates,1953
20_64,1010.447,646,estimates,1953
20_69,1047.393,646,estimates,1953
25_49,599.191,646,estimates,1953
25_64,776.122,646,estimates,1953
25_69,813.068,646,estimates,1953
15plus,1322.24,646,estimates,1953
16plus,1274.326,646,estimates,1953
17plus,1226.44,646,estimates,1953
18plus,1178.451,646,estimates,1953
20plus,1081.55,646,estimates,1953
21plus,1032.874,646,estimates,1953
25plus,847.225,646,estimates,1953
50plus,248.034,646,estimates,1953
60plus,119.322,646,estimates,1953
65plus,71.103,646,estimates,1953
70plus,34.157,646,estimates,1953
75plus,14.221,646,estimates,1953
80plus,5.347,646,estimates,1953
85plus,1.42,646,estimates,1953
90plus,0.268,646,estimates,1953
total,2378.445,646,estimates,1953
0_1,209.921,646,estimates,1954
0_4,487.829,646,estimates,1954
0_14,1098.306,646,estimates,1954
0_17,1241.491,646,estimates,1954
0_19,1337.185,646,estimates,1954
0_24,1573.751,646,estimates,1954
3_4,180.566,646,estimates,1954
3_5,262.572,646,estimates,1954
3_6,338.45,646,estimates,1954
4_5,170.572,646,estimates,1954
4_6,246.45,646,estimates,1954
5_14,610.477,646,estimates,1954
5_10,409.481,646,estimates,1954
5_11,462.06,646,estimates,1954
6_9,271.517,646,estimates,1954
6_10,327.475,646,estimates,1954
6_11,380.054,646,estimates,1954
6_12,430.558,646,estimates,1954
7_10,251.597,646,estimates,1954
7_12,354.68,646,estimates,1954
11_16,296.568,646,estimates,1954
11_17,344.181,646,estimates,1954
11_18,391.905,646,estimates,1954
12_14,148.417,646,estimates,1954
12_16,243.989,646,estimates,1954
12_17,291.602,646,estimates,1954
12_18,339.326,646,estimates,1954
13_17,241.098,646,estimates,1954
13_18,288.822,646,estimates,1954
13_19,336.792,646,estimates,1954
15_17,143.185,646,estimates,1954
18_23,286.735,646,estimates,1954
15_24,475.445,646,estimates,1954
15_49,1098.268,646,estimates,1954
15_59,1228.364,646,estimates,1954
15_64,1276.463,646,estimates,1954
20_64,1037.584,646,estimates,1954
20_69,1075.851,646,estimates,1954
25_49,622.823,646,estimates,1954
25_64,801.018,646,estimates,1954
25_69,839.285,646,estimates,1954
15plus,1350.519,646,estimates,1954
16plus,1302.596,646,estimates,1954
17plus,1254.947,646,estimates,1954
18plus,1207.334,646,estimates,1954
20plus,1111.64,646,estimates,1954
21plus,1063.29,646,estimates,1954
25plus,875.074,646,estimates,1954
50plus,252.251,646,estimates,1954
60plus,122.155,646,estimates,1954
65plus,74.056,646,estimates,1954
70plus,35.789,646,estimates,1954
75plus,14.493,646,estimates,1954
80plus,5.334,646,estimates,1954
85plus,1.392,646,estimates,1954
90plus,0.26,646,estimates,1954
total,2448.825,646,estimates,1954
0_1,217.639,646,estimates,1955
0_4,505.317,646,estimates,1955
0_14,1145.269,646,estimates,1955
0_17,1288.807,646,estimates,1955
0_19,1383.698,646,estimates,1955
0_24,1621.358,646,estimates,1955
3_4,186.426,646,estimates,1955
3_5,271.463,646,estimates,1955
3_6,351.092,646,estimates,1955
4_5,175.534,646,estimates,1955
4_6,255.163,646,estimates,1955
5_14,639.952,646,estimates,1955
5_10,432.828,646,estimates,1955
5_11,488.395,646,estimates,1955
6_9,287.811,646,estimates,1955
6_10,347.791,646,estimates,1955
6_11,403.358,646,estimates,1955
6_12,455.525,646,estimates,1955
7_10,268.162,646,estimates,1955
7_12,375.896,646,estimates,1955
11_16,303.232,646,estimates,1955
11_17,350.662,646,estimates,1955
11_18,398.049,646,estimates,1955
12_14,151.557,646,estimates,1955
12_16,247.665,646,estimates,1955
12_17,295.095,646,estimates,1955
12_18,342.482,646,estimates,1955
13_17,242.928,646,estimates,1955
13_18,290.315,646,estimates,1955
13_19,337.819,646,estimates,1955
15_17,143.538,646,estimates,1955
18_23,286.228,646,estimates,1955
15_24,476.089,646,estimates,1955
15_49,1123.345,646,estimates,1955
15_59,1255.099,646,estimates,1955
15_64,1303.697,646,estimates,1955
20_64,1065.268,646,estimates,1955
20_69,1104.421,646,estimates,1955
25_49,647.256,646,estimates,1955
25_64,827.608,646,estimates,1955
25_69,866.761,646,estimates,1955
15plus,1380.258,646,estimates,1955
16plus,1331.887,646,estimates,1955
17plus,1284.15,646,estimates,1955
18plus,1236.72,646,estimates,1955
20plus,1141.829,646,estimates,1955
21plus,1094.091,646,estimates,1955
25plus,904.169,646,estimates,1955
50plus,256.913,646,estimates,1955
60plus,125.159,646,estimates,1955
65plus,76.561,646,estimates,1955
70plus,37.408,646,estimates,1955
75plus,14.738,646,estimates,1955
80plus,5.086,646,estimates,1955
85plus,1.24,646,estimates,1955
90plus,0.197,646,estimates,1955
total,2525.527,646,estimates,1955
0_1,224.969,646,estimates,1956
0_4,522.185,646,estimates,1956
0_14,1198.627,646,estimates,1956
0_17,1343.22,646,estimates,1956
0_19,1437.47,646,estimates,1956
0_24,1674.676,646,estimates,1956
3_4,193.127,646,estimates,1956
3_5,282.062,646,estimates,1956
3_6,365.963,646,estimates,1956
4_5,182.965,646,estimates,1956
4_6,266.866,646,estimates,1956
5_14,676.442,646,estimates,1956
5_10,459.482,646,estimates,1956
5_11,519.252,646,estimates,1956
6_9,306.206,646,estimates,1956
6_10,370.547,646,estimates,1956
6_11,430.317,646,estimates,1956
6_12,485.654,646,estimates,1956
7_10,286.646,646,estimates,1956
7_12,401.753,646,estimates,1956
11_16,314.073,646,estimates,1956
11_17,361.553,646,estimates,1956
11_18,408.707,646,estimates,1956
12_14,157.19,646,estimates,1956
12_16,254.303,646,estimates,1956
12_17,301.783,646,estimates,1956
12_18,348.937,646,estimates,1956
13_17,246.446,646,estimates,1956
13_18,293.6,646,estimates,1956
13_19,340.696,646,estimates,1956
15_17,144.593,646,estimates,1956
18_23,284.371,646,estimates,1956
15_24,476.049,646,estimates,1956
15_49,1147.428,646,estimates,1956
15_59,1280.543,646,estimates,1956
15_64,1329.832,646,estimates,1956
20_64,1090.989,646,estimates,1956
20_69,1130.366,646,estimates,1956
25_49,671.379,646,estimates,1956
25_64,853.783,646,estimates,1956
25_69,893.16,646,estimates,1956
15plus,1409.323,646,estimates,1956
16plus,1360.344,646,estimates,1956
17plus,1312.21,646,estimates,1956
18plus,1264.73,646,estimates,1956
20plus,1170.48,646,estimates,1956
21plus,1123.277,646,estimates,1956
25plus,933.274,646,estimates,1956
50plus,261.895,646,estimates,1956
60plus,128.78,646,estimates,1956
65plus,79.491,646,estimates,1956
70plus,40.114,646,estimates,1956
75plus,16.029,646,estimates,1956
80plus,5.498,646,estimates,1956
85plus,1.439,646,estimates,1956
90plus,0.239,646,estimates,1956
total,2607.95,646,estimates,1956
0_1,236.23,646,estimates,1957
0_4,541.527,646,estimates,1957
0_14,1255.404,646,estimates,1957
0_17,1401.696,646,estimates,1957
0_19,1495.77,646,estimates,1957
0_24,1731.336,646,estimates,1957
3_4,198.667,646,estimates,1957
3_5,290.768,646,estimates,1957
3_6,378.113,646,estimates,1957
4_5,189.011,646,estimates,1957
4_6,276.356,646,estimates,1957
5_14,713.877,646,estimates,1957
5_10,483.454,646,estimates,1957
5_11,547.589,646,estimates,1957
6_9,322.329,646,estimates,1957
6_10,391.353,646,estimates,1957
6_11,455.488,646,estimates,1957
6_12,515.032,646,estimates,1957
7_10,304.008,646,estimates,1957
7_12,427.687,646,estimates,1957
11_16,328.831,646,estimates,1957
11_17,376.715,646,estimates,1957
11_18,423.925,646,estimates,1957
12_14,166.288,646,estimates,1957
12_16,264.696,646,estimates,1957
12_17,312.58,646,estimates,1957
12_18,359.79,646,estimates,1957
13_17,253.036,646,estimates,1957
13_18,300.246,646,estimates,1957
13_19,347.11,646,estimates,1957
15_17,146.292,646,estimates,1957
18_23,282.263,646,estimates,1957
15_24,475.932,646,estimates,1957
15_49,1171.457,646,estimates,1957
15_59,1306.086,646,estimates,1957
15_64,1356.54,646,estimates,1957
20_64,1116.174,646,estimates,1957
20_69,1155.346,646,estimates,1957
25_49,695.525,646,estimates,1957
25_64,880.608,646,estimates,1957
25_69,919.78,646,estimates,1957
15plus,1438.417,646,estimates,1957
16plus,1388.743,646,estimates,1957
17plus,1340.009,646,estimates,1957
18plus,1292.125,646,estimates,1957
20plus,1198.051,646,estimates,1957
21plus,1151.259,646,estimates,1957
25plus,962.485,646,estimates,1957
50plus,266.96,646,estimates,1957
60plus,132.331,646,estimates,1957
65plus,81.877,646,estimates,1957
70plus,42.705,646,estimates,1957
75plus,17.191,646,estimates,1957
80plus,5.786,646,estimates,1957
85plus,1.61,646,estimates,1957
90plus,0.282,646,estimates,1957
total,2693.821,646,estimates,1957
0_1,245.541,646,estimates,1958
0_4,561.269,646,estimates,1958
0_14,1311.403,646,estimates,1958
0_17,1460.614,646,estimates,1958
0_19,1555.135,646,estimates,1958
0_24,1788.477,646,estimates,1958
3_4,203.609,646,estimates,1958
3_5,298.277,646,estimates,1958
3_6,388.398,646,estimates,1958
4_5,194.036,646,estimates,1958
4_6,284.157,646,estimates,1958
5_14,750.134,646,estimates,1958
5_10,503.298,646,estimates,1958
5_11,572.14,646,estimates,1958
6_9,335.065,646,estimates,1958
6_10,408.63,646,estimates,1958
6_11,477.472,646,estimates,1958
6_12,541.366,646,estimates,1958
7_10,318.509,646,estimates,1958
7_12,451.245,646,estimates,1958
11_16,347.584,646,estimates,1958
11_17,396.047,646,estimates,1958
11_18,443.654,646,estimates,1958
12_14,177.994,646,estimates,1958
12_16,278.742,646,estimates,1958
12_17,327.205,646,estimates,1958
12_18,374.812,646,estimates,1958
13_17,263.311,646,estimates,1958
13_18,310.918,646,estimates,1958
13_19,357.832,646,estimates,1958
15_17,149.211,646,estimates,1958
18_23,280.817,646,estimates,1958
15_24,477.074,646,estimates,1958
15_49,1196.215,646,estimates,1958
15_59,1332.486,646,estimates,1958
15_64,1384.291,646,estimates,1958
20_64,1140.559,646,estimates,1958
20_69,1179.417,646,estimates,1958
25_49,719.141,646,estimates,1958
25_64,907.217,646,estimates,1958
25_69,946.075,646,estimates,1958
15plus,1468.147,646,estimates,1958
16plus,1416.786,646,estimates,1958
17plus,1367.399,646,estimates,1958
18plus,1318.936,646,estimates,1958
20plus,1224.415,646,estimates,1958
21plus,1177.866,646,estimates,1958
25plus,991.073,646,estimates,1958
50plus,271.932,646,estimates,1958
60plus,135.661,646,estimates,1958
65plus,83.856,646,estimates,1958
70plus,44.998,646,estimates,1958
75plus,18.191,646,estimates,1958
80plus,5.961,646,estimates,1958
85plus,1.703,646,estimates,1958
90plus,0.309,646,estimates,1958
total,2779.55,646,estimates,1958
0_1,253.336,646,estimates,1959
0_4,578.444,646,estimates,1959
0_14,1361.301,646,estimates,1959
0_17,1515.869,646,estimates,1959
0_19,1611.306,646,estimates,1959
0_24,1842.67,646,estimates,1959
3_4,210.047,646,estimates,1959
3_5,306.936,646,estimates,1959
3_6,399.277,646,estimates,1959
4_5,198.647,646,estimates,1959
4_6,290.988,646,estimates,1959
5_14,782.857,646,estimates,1959
5_10,518.49,646,estimates,1959
5_11,591.692,646,estimates,1959
6_9,344.645,646,estimates,1959
6_10,421.601,646,estimates,1959
6_11,494.803,646,estimates,1959
6_12,563.4,646,estimates,1959
7_10,329.26,646,estimates,1959
7_12,471.059,646,estimates,1959
11_16,369.879,646,estimates,1959
11_17,418.935,646,estimates,1959
11_18,467.084,646,estimates,1959
12_14,191.165,646,estimates,1959
12_16,296.677,646,estimates,1959
12_17,345.733,646,estimates,1959
12_18,393.882,646,estimates,1959
13_17,277.136,646,estimates,1959
13_18,325.285,646,estimates,1959
13_19,372.573,646,estimates,1959
15_17,154.568,646,estimates,1959
18_23,280.459,646,estimates,1959
15_24,481.369,646,estimates,1959
15_49,1222.862,646,estimates,1959
15_59,1360.859,646,estimates,1959
15_64,1413.784,646,estimates,1959
20_64,1163.779,646,estimates,1959
20_69,1202.601,646,estimates,1959
25_49,741.493,646,estimates,1959
25_64,932.415,646,estimates,1959
25_69,971.237,646,estimates,1959
15plus,1499.39,646,estimates,1959
16plus,1444.9,646,estimates,1959
17plus,1393.878,646,estimates,1959
18plus,1344.822,646,estimates,1959
20plus,1249.385,646,estimates,1959
21plus,1202.809,646,estimates,1959
25plus,1018.021,646,estimates,1959
50plus,276.528,646,estimates,1959
60plus,138.531,646,estimates,1959
65plus,85.606,646,estimates,1959
70plus,46.784,646,estimates,1959
75plus,19.04,646,estimates,1959
80plus,6.046,646,estimates,1959
85plus,1.674,646,estimates,1959
90plus,0.302,646,estimates,1959
total,2860.691,646,estimates,1959
0_1,258.496,646,estimates,1960
0_4,591.003,646,estimates,1960
0_14,1401.364,646,estimates,1960
0_17,1564.614,646,estimates,1960
0_19,1661.019,646,estimates,1960
0_24,1891.192,646,estimates,1960
3_4,215.126,646,estimates,1960
3_5,314.246,646,estimates,1960
3_6,408.508,646,estimates,1960
4_5,203.654,646,estimates,1960
4_6,297.916,646,estimates,1960
5_14,810.361,646,estimates,1960
5_10,530.111,646,estimates,1960
5_11,606.198,646,estimates,1960
6_9,352.144,646,estimates,1960
6_10,430.991,646,estimates,1960
6_11,507.078,646,estimates,1960
6_12,579.801,646,estimates,1960
7_10,336.729,646,estimates,1960
7_12,485.539,646,estimates,1960
11_16,392.897,646,estimates,1960
11_17,443.5,646,estimates,1960
11_18,492.147,646,estimates,1960
12_14,204.163,646,estimates,1960
12_16,316.81,646,estimates,1960
12_17,367.413,646,estimates,1960
12_18,416.06,646,estimates,1960
13_17,294.69,646,estimates,1960
13_18,343.337,646,estimates,1960
13_19,391.095,646,estimates,1960
15_17,163.25,646,estimates,1960
18_23,280.87,646,estimates,1960
15_24,489.828,646,estimates,1960
15_49,1251.611,646,estimates,1960
15_59,1391.299,646,estimates,1960
15_64,1444.882,646,estimates,1960
20_64,1185.227,646,estimates,1960
20_69,1224.447,646,estimates,1960
25_49,761.783,646,estimates,1960
25_64,955.054,646,estimates,1960
25_69,994.274,646,estimates,1960
15plus,1532.064,646,estimates,1960
16plus,1473.496,646,estimates,1960
17plus,1419.417,646,estimates,1960
18plus,1368.814,646,estimates,1960
20plus,1272.409,646,estimates,1960
21plus,1225.515,646,estimates,1960
25plus,1042.236,646,estimates,1960
50plus,280.453,646,estimates,1960
60plus,140.765,646,estimates,1960
65plus,87.182,646,estimates,1960
70plus,47.962,646,estimates,1960
75plus,19.724,646,estimates,1960
80plus,6.013,646,estimates,1960
85plus,1.484,646,estimates,1960
90plus,0.236,646,estimates,1960
total,2933.428,646,estimates,1960
0_1,263.811,646,estimates,1961
0_4,608.866,646,estimates,1961
0_14,1450.11,646,estimates,1961
0_17,1621.72,646,estimates,1961
0_19,1717.799,646,estimates,1961
0_24,1942.467,646,estimates,1961
3_4,223.402,646,estimates,1961
3_5,326.41,646,estimates,1961
3_6,424.34,646,estimates,1961
4_5,211.614,646,estimates,1961
4_6,309.544,646,estimates,1961
5_14,841.244,646,estimates,1961
5_10,549.688,646,estimates,1961
5_11,627.642,646,estimates,1961
6_9,365.343,646,estimates,1961
6_10,446.68,646,estimates,1961
6_11,524.634,646,estimates,1961
6_12,599.689,646,estimates,1961
7_10,348.75,646,estimates,1961
7_12,501.759,646,estimates,1961
11_16,410.596,646,estimates,1961
11_17,463.166,646,estimates,1961
11_18,512.191,646,estimates,1961
12_14,213.602,646,estimates,1961
12_16,332.642,646,estimates,1961
12_17,385.212,646,estimates,1961
12_18,434.237,646,estimates,1961
13_17,310.157,646,estimates,1961
13_18,359.182,646,estimates,1961
13_19,406.236,646,estimates,1961
15_17,171.61,646,estimates,1961
18_23,276.543,646,estimates,1961
15_24,492.357,646,estimates,1961
15_49,1262.732,646,estimates,1961
15_59,1403.138,646,estimates,1961
15_64,1456.583,646,estimates,1961
20_64,1188.894,646,estimates,1961
20_69,1228.52,646,estimates,1961
25_49,770.375,646,estimates,1961
25_64,964.226,646,estimates,1961
25_69,1003.852,646,estimates,1961
15plus,1545.986,646,estimates,1961
16plus,1484.108,646,estimates,1961
17plus,1426.946,646,estimates,1961
18plus,1374.376,646,estimates,1961
20plus,1278.297,646,estimates,1961
21plus,1232.108,646,estimates,1961
25plus,1053.629,646,estimates,1961
50plus,283.254,646,estimates,1961
60plus,142.848,646,estimates,1961
65plus,89.403,646,estimates,1961
70plus,49.777,646,estimates,1961
75plus,21.452,646,estimates,1961
80plus,6.751,646,estimates,1961
85plus,1.664,646,estimates,1961
90plus,0.289,646,estimates,1961
total,2996.096,646,estimates,1961
0_1,261.253,646,estimates,1962
0_4,616.737,646,estimates,1962
0_14,1488.276,646,estimates,1962
0_17,1670.304,646,estimates,1962
0_19,1768.804,646,estimates,1962
0_24,1988.601,646,estimates,1962
3_4,230.502,646,estimates,1962
3_5,337.108,646,estimates,1962
3_6,438.575,646,estimates,1962
4_5,218.804,646,estimates,1962
4_6,320.271,646,estimates,1962
5_14,871.539,646,estimates,1962
5_10,569.583,646,estimates,1962
5_11,650.096,646,estimates,1962
6_9,378.704,646,estimates,1962
6_10,462.977,646,estimates,1962
6_11,543.49,646,estimates,1962
6_12,620.538,646,estimates,1962
7_10,361.51,646,estimates,1962
7_12,519.071,646,estimates,1962
11_16,428.233,646,estimates,1962
11_17,483.984,646,estimates,1962
11_18,535.04,646,estimates,1962
12_14,221.443,646,estimates,1962
12_16,347.72,646,estimates,1962
12_17,403.471,646,estimates,1962
12_18,454.527,646,estimates,1962
13_17,326.423,646,estimates,1962
13_18,377.479,646,estimates,1962
13_19,424.923,646,estimates,1962
15_17,182.028,646,estimates,1962
18_23,275.501,646,estimates,1962
15_24,500.325,646,estimates,1962
15_49,1276.651,646,estimates,1962
15_59,1417.974,646,estimates,1962
15_64,1470.939,646,estimates,1962
20_64,1190.411,646,estimates,1962
20_69,1230.772,646,estimates,1962
25_49,776.326,646,estimates,1962
25_64,970.614,646,estimates,1962
25_69,1010.975,646,estimates,1962
15plus,1562.328,646,estimates,1962
16plus,1496.603,646,estimates,1962
17plus,1436.051,646,estimates,1962
18plus,1380.3,646,estimates,1962
20plus,1281.8,646,estimates,1962
21plus,1236.341,646,estimates,1962
25plus,1062.003,646,estimates,1962
50plus,285.677,646,estimates,1962
60plus,144.354,646,estimates,1962
65plus,91.389,646,estimates,1962
70plus,51.028,646,estimates,1962
75plus,22.978,646,estimates,1962
80plus,7.346,646,estimates,1962
85plus,1.804,646,estimates,1962
90plus,0.349,646,estimates,1962
total,3050.604,646,estimates,1962
0_1,260.753,646,estimates,1963
0_4,618.75,646,estimates,1963
0_14,1520.305,646,estimates,1963
0_17,1713.408,646,estimates,1963
0_19,1817.405,646,estimates,1963
0_24,2034.279,646,estimates,1963
3_4,235.936,646,estimates,1963
3_5,345.656,646,estimates,1963
3_6,450.374,646,estimates,1963
4_5,224.803,646,estimates,1963
4_6,329.521,646,estimates,1963
5_14,901.555,646,estimates,1963
5_10,588.961,646,estimates,1963
5_11,672.519,646,estimates,1963
6_9,391.808,646,estimates,1963
6_10,479.241,646,estimates,1963
6_11,562.799,646,estimates,1963
6_12,642.571,646,estimates,1963
7_10,374.523,646,estimates,1963
7_12,537.853,646,estimates,1963
11_16,446.406,646,estimates,1963
11_17,505.697,646,estimates,1963
11_18,560.096,646,estimates,1963
12_14,229.036,646,estimates,1963
12_16,362.848,646,estimates,1963
12_17,422.139,646,estimates,1963
12_18,476.538,646,estimates,1963
13_17,342.367,646,estimates,1963
13_18,396.766,646,estimates,1963
13_19,446.364,646,estimates,1963
15_17,193.103,646,estimates,1963
18_23,279.216,646,estimates,1963
15_24,513.974,646,estimates,1963
15_49,1294.732,646,estimates,1963
15_59,1437.065,646,estimates,1963
15_64,1489.531,646,estimates,1963
20_64,1192.431,646,estimates,1963
20_69,1233.681,646,estimates,1963
25_49,780.758,646,estimates,1963
25_64,975.557,646,estimates,1963
25_69,1016.807,646,estimates,1963
15plus,1582.667,646,estimates,1963
16plus,1513.385,646,estimates,1963
17plus,1448.855,646,estimates,1963
18plus,1389.564,646,estimates,1963
20plus,1285.567,646,estimates,1963
21plus,1239.653,646,estimates,1963
25plus,1068.693,646,estimates,1963
50plus,287.935,646,estimates,1963
60plus,145.602,646,estimates,1963
65plus,93.136,646,estimates,1963
70plus,51.886,646,estimates,1963
75plus,24.168,646,estimates,1963
80plus,7.769,646,estimates,1963
85plus,1.896,646,estimates,1963
90plus,0.389,646,estimates,1963
total,3102.972,646,estimates,1963
0_1,261.702,646,estimates,1964
0_4,621.685,646,estimates,1964
0_14,1553.328,646,estimates,1964
0_17,1757.381,646,estimates,1964
0_19,1868.71,646,estimates,1964
0_24,2086.471,646,estimates,1964
3_4,236.239,646,estimates,1964
3_5,348.358,646,estimates,1964
3_6,455.844,646,estimates,1964
4_5,229.113,646,estimates,1964
4_6,336.599,646,estimates,1964
5_14,931.643,646,estimates,1964
