agebroad,population,country,variant,year
12_14,30.109,196,estimates,1952
12_16,49.396,196,estimates,1952
12_17,58.62,196,estimates,1952
12_18,67.583,196,estimates,1952
13_17,48.581,196,estimates,1952
13_18,57.544,196,estimates,1952
13_19,66.288,196,estimates,1952
15_17,28.511,196,estimates,1952
18_23,51.459,196,estimates,1952
15_24,88.114,196,estimates,1952
15_49,244.951,196,estimates,1952
15_59,286.508,196,estimates,1952
15_64,302.014,196,estimates,1952
20_64,255.796,196,estimates,1952
20_69,268.812,196,estimates,1952
25_49,156.837,196,estimates,1952
25_64,213.9,196,estimates,1952
25_69,226.916,196,estimates,1952
15plus,334.134,196,estimates,1952
16plus,324.338,196,estimates,1952
17plus,314.847,196,estimates,1952
18plus,305.623,196,estimates,1952
20plus,287.916,196,estimates,1952
21plus,279.319,196,estimates,1952
25plus,246.02,196,estimates,1952
50plus,89.183,196,estimates,1952
60plus,47.626,196,estimates,1952
65plus,32.12,196,estimates,1952
70plus,19.104,196,estimates,1952
75plus,9.431,196,estimates,1952
80plus,3.553,196,estimates,1952
85plus,1.067,196,estimates,1952
90plus,0.256,196,estimates,1952
total,506.627,196,estimates,1952
0_1,23.109,196,estimates,1953
0_4,64.089,196,estimates,1953
0_14,173.702,196,estimates,1953
0_17,202.583,196,estimates,1953
0_19,220.455,196,estimates,1953
0_24,262.225,196,estimates,1953
3_4,28.223,196,estimates,1953
3_5,41.344,196,estimates,1953
3_6,53.827,196,estimates,1953
4_5,26.9,196,estimates,1953
4_6,39.383,196,estimates,1953
5_14,109.613,196,estimates,1953
5_10,69.678,196,estimates,1953
5_11,79.716,196,estimates,1953
6_9,46.318,196,estimates,1953
6_10,56.557,196,estimates,1953
6_11,66.595,196,estimates,1953
6_12,76.587,196,estimates,1953
7_10,44.074,196,estimates,1953
7_12,64.104,196,estimates,1953
11_16,59.472,196,estimates,1953
11_17,68.816,196,estimates,1953
11_18,77.886,196,estimates,1953
12_14,29.897,196,estimates,1953
12_16,49.434,196,estimates,1953
12_17,58.778,196,estimates,1953
12_18,67.848,196,estimates,1953
13_17,48.786,196,estimates,1953
13_18,57.856,196,estimates,1953
13_19,66.658,196,estimates,1953
15_17,28.881,196,estimates,1953
18_23,51.489,196,estimates,1953
15_24,88.523,196,estimates,1953
15_49,247.891,196,estimates,1953
15_59,290.654,196,estimates,1953
15_64,306.331,196,estimates,1953
20_64,259.578,196,estimates,1953
20_69,273.068,196,estimates,1953
25_49,159.368,196,estimates,1953
25_64,217.808,196,estimates,1953
25_69,231.298,196,estimates,1953
15plus,339.732,196,estimates,1953
16plus,329.852,196,estimates,1953
17plus,320.195,196,estimates,1953
18plus,310.851,196,estimates,1953
20plus,292.979,196,estimates,1953
21plus,284.397,196,estimates,1953
25plus,251.209,196,estimates,1953
50plus,91.841,196,estimates,1953
60plus,49.078,196,estimates,1953
65plus,33.401,196,estimates,1953
70plus,19.911,196,estimates,1953
75plus,9.846,196,estimates,1953
80plus,3.761,196,estimates,1953
85plus,1.072,196,estimates,1953
90plus,0.273,196,estimates,1953
total,513.434,196,estimates,1953
0_1,23.246,196,estimates,1954
0_4,63.726,196,estimates,1954
0_14,176.717,196,estimates,1954
0_17,205.773,196,estimates,1954
0_19,223.85,196,estimates,1954
0_24,265.417,196,estimates,1954
3_4,27.509,196,estimates,1954
3_5,41.14,196,estimates,1954
3_6,54.245,196,estimates,1954
4_5,27.72,196,estimates,1954
4_6,40.825,196,estimates,1954
5_14,112.991,196,estimates,1954
5_10,73.188,196,estimates,1954
5_11,83.328,196,estimates,1954
6_9,48.915,196,estimates,1954
6_10,59.557,196,estimates,1954
6_11,69.697,196,estimates,1954
6_12,79.622,196,estimates,1954
7_10,46.452,196,estimates,1954
7_12,66.517,196,estimates,1954
11_16,59.361,196,estimates,1954
11_17,68.859,196,estimates,1954
11_18,78.038,196,estimates,1954
12_14,29.663,196,estimates,1954
12_16,49.221,196,estimates,1954
12_17,58.719,196,estimates,1954
12_18,67.898,196,estimates,1954
13_17,48.794,196,estimates,1954
13_18,57.973,196,estimates,1954
13_19,66.871,196,estimates,1954
15_17,29.056,196,estimates,1954
18_23,51.551,196,estimates,1954
15_24,88.7,196,estimates,1954
15_49,250.041,196,estimates,1954
15_59,293.859,196,estimates,1954
15_64,309.878,196,estimates,1954
20_64,262.745,196,estimates,1954
20_69,276.544,196,estimates,1954
25_49,161.341,196,estimates,1954
25_64,221.178,196,estimates,1954
25_69,234.977,196,estimates,1954
15plus,344.467,196,estimates,1954
16plus,334.642,196,estimates,1954
17plus,324.909,196,estimates,1954
18plus,315.411,196,estimates,1954
20plus,297.334,196,estimates,1954
21plus,288.71,196,estimates,1954
25plus,255.767,196,estimates,1954
50plus,94.426,196,estimates,1954
60plus,50.608,196,estimates,1954
65plus,34.589,196,estimates,1954
70plus,20.79,196,estimates,1954
75plus,10.169,196,estimates,1954
80plus,3.914,196,estimates,1954
85plus,1.056,196,estimates,1954
90plus,0.26,196,estimates,1954
total,521.184,196,estimates,1954
0_1,24.221,196,estimates,1955
0_4,64.944,196,estimates,1955
0_14,181.357,196,estimates,1955
0_17,210.344,196,estimates,1955
0_19,228.678,196,estimates,1955
0_24,270.136,196,estimates,1955
3_4,27.451,196,estimates,1955
3_5,41.17,196,estimates,1955
3_6,54.637,196,estimates,1955
4_5,27.513,196,estimates,1955
4_6,40.98,196,estimates,1955
5_14,116.413,196,estimates,1955
5_10,76.201,196,estimates,1955
5_11,86.796,196,estimates,1955
6_9,51.128,196,estimates,1955
6_10,62.482,196,estimates,1955
6_11,73.077,196,estimates,1955
6_12,83.108,196,estimates,1955
7_10,49.015,196,estimates,1955
7_12,69.641,196,estimates,1955
11_16,59.624,196,estimates,1955
11_17,69.199,196,estimates,1955
11_18,78.528,196,estimates,1955
12_14,29.617,196,estimates,1955
12_16,49.029,196,estimates,1955
12_17,58.604,196,estimates,1955
12_18,67.933,196,estimates,1955
13_17,48.573,196,estimates,1955
13_18,57.902,196,estimates,1955
13_19,66.907,196,estimates,1955
15_17,28.987,196,estimates,1955
18_23,51.782,196,estimates,1955
15_24,88.779,196,estimates,1955
15_49,251.542,196,estimates,1955
15_59,296.32,196,estimates,1955
15_64,312.9,196,estimates,1955
20_64,265.579,196,estimates,1955
20_69,279.59,196,estimates,1955
25_49,162.763,196,estimates,1955
25_64,224.121,196,estimates,1955
25_69,238.132,196,estimates,1955
15plus,348.615,196,estimates,1955
16plus,338.888,196,estimates,1955
17plus,329.203,196,estimates,1955
18plus,319.628,196,estimates,1955
20plus,301.294,196,estimates,1955
21plus,292.577,196,estimates,1955
25plus,259.836,196,estimates,1955
50plus,97.073,196,estimates,1955
60plus,52.295,196,estimates,1955
65plus,35.715,196,estimates,1955
70plus,21.704,196,estimates,1955
75plus,10.468,196,estimates,1955
80plus,3.984,196,estimates,1955
85plus,1.005,196,estimates,1955
90plus,0.197,196,estimates,1955
total,529.972,196,estimates,1955
0_1,24.792,196,estimates,1956
0_4,64.818,196,estimates,1956
0_14,185.738,196,estimates,1956
0_17,214.933,196,estimates,1956
0_19,234.012,196,estimates,1956
0_24,276.155,196,estimates,1956
3_4,27.15,196,estimates,1956
3_5,41.009,196,estimates,1956
3_6,54.834,196,estimates,1956
4_5,27.594,196,estimates,1956
4_6,41.419,196,estimates,1956
5_14,120.92,196,estimates,1956
5_10,79.548,196,estimates,1956
5_11,90.882,196,estimates,1956
6_9,53.607,196,estimates,1956
6_10,65.689,196,estimates,1956
6_11,77.023,196,estimates,1956
6_12,87.511,196,estimates,1956
7_10,51.864,196,estimates,1956
7_12,73.686,196,estimates,1956
11_16,60.817,196,estimates,1956
11_17,70.567,196,estimates,1956
11_18,80.241,196,estimates,1956
12_14,30.038,196,estimates,1956
12_16,49.483,196,estimates,1956
12_17,59.233,196,estimates,1956
12_18,68.907,196,estimates,1956
13_17,48.745,196,estimates,1956
13_18,58.419,196,estimates,1956
13_19,67.824,196,estimates,1956
15_17,29.195,196,estimates,1956
18_23,53.239,196,estimates,1956
15_24,90.417,196,estimates,1956
15_49,255.613,196,estimates,1956
15_59,301.044,196,estimates,1956
15_64,317.624,196,estimates,1956
20_64,269.35,196,estimates,1956
20_69,283.38,196,estimates,1956
25_49,165.196,196,estimates,1956
25_64,227.207,196,estimates,1956
25_69,241.237,196,estimates,1956
15plus,353.827,196,estimates,1956
16plus,344.105,196,estimates,1956
17plus,334.382,196,estimates,1956
18plus,324.632,196,estimates,1956
20plus,305.553,196,estimates,1956
21plus,296.53,196,estimates,1956
25plus,263.41,196,estimates,1956
50plus,98.214,196,estimates,1956
60plus,52.783,196,estimates,1956
65plus,36.203,196,estimates,1956
70plus,22.173,196,estimates,1956
75plus,10.955,196,estimates,1956
80plus,4.343,196,estimates,1956
85plus,1.183,196,estimates,1956
90plus,0.224,196,estimates,1956
total,539.565,196,estimates,1956
0_1,28.04,196,estimates,1957
0_4,67.163,196,estimates,1957
0_14,192.306,196,estimates,1957
0_17,221.099,196,estimates,1957
0_19,240.6,196,estimates,1957
0_24,283.835,196,estimates,1957
3_4,26.592,196,estimates,1957
3_5,40.346,196,estimates,1957
3_6,54.209,196,estimates,1957
4_5,27.253,196,estimates,1957
4_6,41.116,196,estimates,1957
5_14,125.143,196,estimates,1957
5_10,81.762,196,estimates,1957
5_11,93.865,196,estimates,1957
6_9,55.092,196,estimates,1957
6_10,68.008,196,estimates,1957
6_11,80.111,196,estimates,1957
6_12,91.376,196,estimates,1957
7_10,54.145,196,estimates,1957
7_12,77.513,196,estimates,1957
11_16,62.497,196,estimates,1957
11_17,72.174,196,estimates,1957
11_18,81.945,196,estimates,1957
12_14,31.278,196,estimates,1957
12_16,50.394,196,estimates,1957
12_17,60.071,196,estimates,1957
12_18,69.842,196,estimates,1957
13_17,48.806,196,estimates,1957
13_18,58.577,196,estimates,1957
13_19,68.307,196,estimates,1957
15_17,28.793,196,estimates,1957
18_23,54.787,196,estimates,1957
15_24,91.529,196,estimates,1957
15_49,257.924,196,estimates,1957
15_59,303.865,196,estimates,1957
15_64,321.04,196,estimates,1957
20_64,272.746,196,estimates,1957
20_69,286.336,196,estimates,1957
25_49,166.395,196,estimates,1957
25_64,229.511,196,estimates,1957
25_69,243.101,196,estimates,1957
15plus,357.155,196,estimates,1957
16plus,347.655,196,estimates,1957
17plus,338.039,196,estimates,1957
18plus,328.362,196,estimates,1957
20plus,308.861,196,estimates,1957
21plus,299.421,196,estimates,1957
25plus,265.626,196,estimates,1957
50plus,99.231,196,estimates,1957
60plus,53.29,196,estimates,1957
65plus,36.115,196,estimates,1957
70plus,22.525,196,estimates,1957
75plus,11.226,196,estimates,1957
80plus,4.54,196,estimates,1957
85plus,1.352,196,estimates,1957
90plus,0.247,196,estimates,1957
total,549.461,196,estimates,1957
0_1,29.988,196,estimates,1958
0_4,70.686,196,estimates,1958
0_14,199.705,196,estimates,1958
0_17,227.937,196,estimates,1958
0_19,247.302,196,estimates,1958
0_24,292.059,196,estimates,1958
3_4,26.198,196,estimates,1958
3_5,39.742,196,estimates,1958
3_6,53.473,196,estimates,1958
4_5,26.816,196,estimates,1958
4_6,40.547,196,estimates,1958
5_14,129.019,196,estimates,1958
5_10,82.603,196,estimates,1958
5_11,95.623,196,estimates,1958
6_9,55.367,196,estimates,1958
6_10,69.059,196,estimates,1958
6_11,82.079,196,estimates,1958
6_12,94.167,196,estimates,1958
7_10,55.328,196,estimates,1958
7_12,80.436,196,estimates,1958
11_16,65.168,196,estimates,1958
11_17,74.648,196,estimates,1958
11_18,84.249,196,estimates,1958
12_14,33.396,196,estimates,1958
12_16,52.148,196,estimates,1958
12_17,61.628,196,estimates,1958
12_18,71.229,196,estimates,1958
13_17,49.54,196,estimates,1958
13_18,59.141,196,estimates,1958
13_19,68.905,196,estimates,1958
15_17,28.232,196,estimates,1958
18_23,56.041,196,estimates,1958
15_24,92.354,196,estimates,1958
15_49,258.878,196,estimates,1958
15_59,305.27,196,estimates,1958
15_64,323.711,196,estimates,1958
20_64,276.114,196,estimates,1958
20_69,288.779,196,estimates,1958
25_49,166.524,196,estimates,1958
25_64,231.357,196,estimates,1958
25_69,244.022,196,estimates,1958
15plus,359.19,196,estimates,1958
16plus,349.736,196,estimates,1958
17plus,340.438,196,estimates,1958
18plus,330.958,196,estimates,1958
20plus,311.593,196,estimates,1958
21plus,301.835,196,estimates,1958
25plus,266.836,196,estimates,1958
50plus,100.312,196,estimates,1958
60plus,53.92,196,estimates,1958
65plus,35.479,196,estimates,1958
70plus,22.814,196,estimates,1958
75plus,11.252,196,estimates,1958
80plus,4.545,196,estimates,1958
85plus,1.48,196,estimates,1958
90plus,0.259,196,estimates,1958
total,558.895,196,estimates,1958
0_1,31.544,196,estimates,1959
0_4,73.851,196,estimates,1959
0_14,206.158,196,estimates,1959
0_17,234.391,196,estimates,1959
0_19,253.226,196,estimates,1959
0_24,299.459,196,estimates,1959
3_4,27.575,196,estimates,1959
3_5,40.999,196,estimates,1959
3_6,54.56,196,estimates,1959
4_5,26.718,196,estimates,1959
4_6,40.279,196,estimates,1959
5_14,132.307,196,estimates,1959
5_10,82.298,196,estimates,1959
5_11,96.123,196,estimates,1959
6_9,54.858,196,estimates,1959
6_10,68.874,196,estimates,1959
6_11,82.699,196,estimates,1959
6_12,95.797,196,estimates,1959
7_10,55.313,196,estimates,1959
7_12,82.236,196,estimates,1959
11_16,69.162,196,estimates,1959
11_17,78.242,196,estimates,1959
11_18,87.569,196,estimates,1959
12_14,36.184,196,estimates,1959
12_16,55.337,196,estimates,1959
12_17,64.417,196,estimates,1959
12_18,73.744,196,estimates,1959
13_17,51.319,196,estimates,1959
13_18,60.646,196,estimates,1959
13_19,70.154,196,estimates,1959
15_17,28.233,196,estimates,1959
18_23,56.66,196,estimates,1959
15_24,93.301,196,estimates,1959
15_49,259.453,196,estimates,1959
15_59,306.347,196,estimates,1959
15_64,326.227,196,estimates,1959
20_64,279.159,196,estimates,1959
20_69,290.832,196,estimates,1959
25_49,166.152,196,estimates,1959
25_64,232.926,196,estimates,1959
25_69,244.599,196,estimates,1959
15plus,360.824,196,estimates,1959
16plus,350.881,196,estimates,1959
17plus,341.671,196,estimates,1959
18plus,332.591,196,estimates,1959
20plus,313.756,196,estimates,1959
21plus,304.019,196,estimates,1959
25plus,267.523,196,estimates,1959
50plus,101.371,196,estimates,1959
60plus,54.477,196,estimates,1959
65plus,34.597,196,estimates,1959
70plus,22.924,196,estimates,1959
75plus,11.087,196,estimates,1959
80plus,4.376,196,estimates,1959
85plus,1.522,196,estimates,1959
90plus,0.249,196,estimates,1959
total,566.982,196,estimates,1959
0_1,32.43,196,estimates,1960
0_4,75.332,196,estimates,1960
0_14,210.309,196,estimates,1960
0_17,239.875,196,estimates,1960
0_19,257.879,196,estimates,1960
0_24,304.939,196,estimates,1960
3_4,28.082,196,estimates,1960
3_5,41.718,196,estimates,1960
3_6,55.269,196,estimates,1960
4_5,27.486,196,estimates,1960
4_6,41.037,196,estimates,1960
5_14,134.977,196,estimates,1960
5_10,81.832,196,estimates,1960
5_11,95.904,196,estimates,1960
6_9,54.388,196,estimates,1960
6_10,68.196,196,estimates,1960
6_11,82.268,196,estimates,1960
6_12,96.2,196,estimates,1960
7_10,54.645,196,estimates,1960
7_12,82.649,196,estimates,1960
11_16,73.76,196,estimates,1960
11_17,82.711,196,estimates,1960
11_18,91.557,196,estimates,1960
12_14,39.073,196,estimates,1960
12_16,59.688,196,estimates,1960
12_17,68.639,196,estimates,1960
12_18,77.485,196,estimates,1960
13_17,54.707,196,estimates,1960
13_18,63.553,196,estimates,1960
13_19,72.711,196,estimates,1960
15_17,29.566,196,estimates,1960
18_23,56.258,196,estimates,1960
15_24,94.63,196,estimates,1960
15_49,260.473,196,estimates,1960
15_59,308.002,196,estimates,1960
15_64,328.799,196,estimates,1960
20_64,281.229,196,estimates,1960
20_69,292.409,196,estimates,1960
25_49,165.843,196,estimates,1960
25_64,234.169,196,estimates,1960
25_69,245.349,196,estimates,1960
15plus,362.621,196,estimates,1960
16plus,351.728,196,estimates,1960
17plus,342.006,196,estimates,1960
18plus,333.055,196,estimates,1960
20plus,315.051,196,estimates,1960
21plus,305.653,196,estimates,1960
25plus,267.991,196,estimates,1960
50plus,102.148,196,estimates,1960
60plus,54.619,196,estimates,1960
65plus,33.822,196,estimates,1960
70plus,22.642,196,estimates,1960
75plus,10.818,196,estimates,1960
80plus,4.039,196,estimates,1960
85plus,1.422,196,estimates,1960
90plus,0.216,196,estimates,1960
total,572.93,196,estimates,1960
0_1,32.953,196,estimates,1961
0_4,76.506,196,estimates,1961
0_14,210.885,196,estimates,1961
0_17,243.098,196,estimates,1961
0_19,260.911,196,estimates,1961
0_24,306.924,196,estimates,1961
3_4,28.425,196,estimates,1961
3_5,42.089,196,estimates,1961
3_6,55.578,196,estimates,1961
4_5,27.638,196,estimates,1961
4_6,41.127,196,estimates,1961
5_14,134.379,196,estimates,1961
5_10,80.844,196,estimates,1961
5_11,94.36,196,estimates,1961
6_9,53.736,196,estimates,1961
6_10,67.18,196,estimates,1961
6_11,80.696,196,estimates,1961
6_12,94.39,196,estimates,1961
7_10,53.691,196,estimates,1961
7_12,80.901,196,estimates,1961
11_16,76.047,196,estimates,1961
11_17,85.748,196,estimates,1961
11_18,94.731,196,estimates,1961
12_14,40.019,196,estimates,1961
12_16,62.531,196,estimates,1961
12_17,72.232,196,estimates,1961
12_18,81.215,196,estimates,1961
13_17,58.538,196,estimates,1961
13_18,67.521,196,estimates,1961
13_19,76.351,196,estimates,1961
15_17,32.213,196,estimates,1961
18_23,54.764,196,estimates,1961
15_24,96.039,196,estimates,1961
15_49,262.185,196,estimates,1961
15_59,310.576,196,estimates,1961
15_64,330.317,196,estimates,1961
20_64,280.291,196,estimates,1961
20_69,292.908,196,estimates,1961
25_49,166.146,196,estimates,1961
25_64,234.278,196,estimates,1961
25_69,246.895,196,estimates,1961
15plus,365.51,196,estimates,1961
16plus,353.757,196,estimates,1961
17plus,342.998,196,estimates,1961
18plus,333.297,196,estimates,1961
20plus,315.484,196,estimates,1961
21plus,306.45,196,estimates,1961
25plus,269.471,196,estimates,1961
50plus,103.325,196,estimates,1961
60plus,54.934,196,estimates,1961
65plus,35.193,196,estimates,1961
70plus,22.576,196,estimates,1961
75plus,11.425,196,estimates,1961
80plus,4.354,196,estimates,1961
85plus,1.502,196,estimates,1961
90plus,0.295,196,estimates,1961
total,576.395,196,estimates,1961
0_1,32.028,196,estimates,1962
0_4,75.984,196,estimates,1962
0_14,209.072,196,estimates,1962
0_17,243.641,196,estimates,1962
0_19,262.322,196,estimates,1962
0_24,307.001,196,estimates,1962
3_4,28.663,196,estimates,1962
3_5,42.369,196,estimates,1962
3_6,55.837,196,estimates,1962
4_5,27.778,196,estimates,1962
4_6,41.246,196,estimates,1962
5_14,133.088,196,estimates,1962
5_10,80.256,196,estimates,1962
5_11,93.461,196,estimates,1962
6_9,53.317,196,estimates,1962
6_10,66.55,196,estimates,1962
6_11,79.755,196,estimates,1962
6_12,92.97,196,estimates,1962
7_10,53.082,196,estimates,1962
7_12,79.502,196,estimates,1962
11_16,76.784,196,estimates,1962
11_17,87.401,196,estimates,1962
11_18,97.074,196,estimates,1962
12_14,39.627,196,estimates,1962
12_16,63.579,196,estimates,1962
12_17,74.196,196,estimates,1962
12_18,83.869,196,estimates,1962
13_17,60.981,196,estimates,1962
13_18,70.654,196,estimates,1962
13_19,79.662,196,estimates,1962
15_17,34.569,196,estimates,1962
18_23,54.371,196,estimates,1962
15_24,97.929,196,estimates,1962
15_49,264.289,196,estimates,1962
15_59,313.533,196,estimates,1962
15_64,332.166,196,estimates,1962
20_64,278.916,196,estimates,1962
20_69,292.857,196,estimates,1962
25_49,166.36,196,estimates,1962
25_64,234.237,196,estimates,1962
25_69,248.178,196,estimates,1962
15plus,368.619,196,estimates,1962
16plus,356.175,196,estimates,1962
17plus,344.667,196,estimates,1962
18plus,334.05,196,estimates,1962
20plus,315.369,196,estimates,1962
21plus,306.561,196,estimates,1962
25plus,270.69,196,estimates,1962
50plus,104.33,196,estimates,1962
60plus,55.086,196,estimates,1962
65plus,36.453,196,estimates,1962
70plus,22.512,196,estimates,1962
75plus,11.858,196,estimates,1962
80plus,4.581,196,estimates,1962
85plus,1.534,196,estimates,1962
90plus,0.372,196,estimates,1962
total,577.691,196,estimates,1962
0_1,30.92,196,estimates,1963
0_4,73.95,196,estimates,1963
0_14,205.768,196,estimates,1963
0_17,241.857,196,estimates,1963
0_19,262.003,196,estimates,1963
0_24,306.07,196,estimates,1963
3_4,28.647,196,estimates,1963
3_5,42.36,196,estimates,1963
3_6,55.818,196,estimates,1963
4_5,27.789,196,estimates,1963
4_6,41.247,196,estimates,1963
5_14,131.818,196,estimates,1963
5_10,79.903,196,estimates,1963
5_11,92.962,196,estimates,1963
6_9,53.083,196,estimates,1963
6_10,66.19,196,estimates,1963
6_11,79.249,196,estimates,1963
6_12,92.233,196,estimates,1963
7_10,52.732,196,estimates,1963
7_12,78.775,196,estimates,1963
11_16,76.724,196,estimates,1963
11_17,88.004,196,estimates,1963
11_18,98.493,196,estimates,1963
12_14,38.856,196,estimates,1963
12_16,63.665,196,estimates,1963
12_17,74.945,196,estimates,1963
12_18,85.434,196,estimates,1963
13_17,61.961,196,estimates,1963
13_18,72.45,196,estimates,1963
13_19,82.107,196,estimates,1963
15_17,36.089,196,estimates,1963
18_23,55.503,196,estimates,1963
15_24,100.302,196,estimates,1963
15_49,266.482,196,estimates,1963
15_59,316.47,196,estimates,1963
15_64,334.931,196,estimates,1963
20_64,278.696,196,estimates,1963
20_69,293.074,196,estimates,1963
25_49,166.18,196,estimates,1963
25_64,234.629,196,estimates,1963
25_69,249.007,196,estimates,1963
15plus,372.145,196,estimates,1963
16plus,359.44,196,estimates,1963
17plus,347.336,196,estimates,1963
18plus,336.056,196,estimates,1963
20plus,315.91,196,estimates,1963
21plus,306.866,196,estimates,1963
25plus,271.843,196,estimates,1963
50plus,105.663,196,estimates,1963
60plus,55.675,196,estimates,1963
65plus,37.214,196,estimates,1963
70plus,22.836,196,estimates,1963
75plus,12.012,196,estimates,1963
80plus,4.706,196,estimates,1963
85plus,1.537,196,estimates,1963
90plus,0.416,196,estimates,1963
total,577.913,196,estimates,1963
0_1,29.667,196,estimates,1964
0_4,71.375,196,estimates,1964
0_14,202.339,196,estimates,1964
0_17,239.091,196,estimates,1964
0_19,260.569,196,estimates,1964
0_24,305.392,196,estimates,1964
3_4,27.627,196,estimates,1964
3_5,41.23,196,estimates,1964
3_6,54.625,196,estimates,1964
4_5,27.495,196,estimates,1964
4_6,40.89,196,estimates,1964
5_14,130.964,196,estimates,1964
5_10,79.545,196,estimates,1964
5_11,92.55,196,estimates,1964
6_9,52.888,196,estimates,1964
6_10,65.942,196,estimates,1964
6_11,78.947,196,estimates,1964
6_12,91.87,196,estimates,1964
7_10,52.547,196,estimates,1964
7_12,78.475,196,estimates,1964
11_16,76.372,196,estimates,1964
11_17,88.171,196,estimates,1964
11_18,99.256,196,estimates,1964
12_14,38.414,196,estimates,1964
12_16,63.367,196,estimates,1964
