agebroad,population,country,variant,year
17plus,17868.816,158,estimates,2006
18plus,17558.866,158,estimates,2006
20plus,16926.244,158,estimates,2006
21plus,16587.6,158,estimates,2006
25plus,15093.479,158,estimates,2006
50plus,5752.811,158,estimates,2006
60plus,3032.247,158,estimates,2006
65plus,2234.797,158,estimates,2006
70plus,1523.114,158,estimates,2006
75plus,929.585,158,estimates,2006
80plus,450.075,158,estimates,2006
85plus,166.451,158,estimates,2006
90plus,48.189,158,estimates,2006
total,22725.478,158,estimates,2006
"Region, subregion, country or area *","China, Taiwan Province of China",158,estimates,2007
0_1,400.016,158,estimates,2007
0_4,1090.083,158,estimates,2007
0_14,4102.25,158,estimates,2007
0_17,5059.904,158,estimates,2007
0_19,5680.481,158,estimates,2007
0_24,7448.368,158,estimates,2007
3_4,475.778,158,estimates,2007
3_5,735.322,158,estimates,2007
3_6,1007.842,158,estimates,2007
4_5,504.992,158,estimates,2007
4_6,777.512,158,estimates,2007
5_14,3012.167,158,estimates,2007
5_10,1727.822,158,estimates,2007
5_11,2043.276,158,estimates,2007
6_9,1157.221,158,estimates,2007
6_10,1468.278,158,estimates,2007
6_11,1783.732,158,estimates,2007
6_12,2103.303,158,estimates,2007
7_10,1195.758,158,estimates,2007
7_12,1830.783,158,estimates,2007
11_16,1926.831,158,estimates,2007
11_17,2241.999,158,estimates,2007
11_18,2551.806,158,estimates,2007
12_14,968.891,158,estimates,2007
12_16,1611.377,158,estimates,2007
12_17,1926.545,158,estimates,2007
12_18,2236.352,158,estimates,2007
13_17,1606.974,158,estimates,2007
13_18,1916.781,158,estimates,2007
13_19,2227.551,158,estimates,2007
15_17,957.654,158,estimates,2007
18_23,2005.812,158,estimates,2007
15_24,3346.118,158,estimates,2007
15_49,12737.988,158,estimates,2007
15_59,15620.662,158,estimates,2007
15_64,16438.845,158,estimates,2007
20_64,14860.614,158,estimates,2007
20_69,15574.435,158,estimates,2007
25_49,9391.87,158,estimates,2007
25_64,13092.727,158,estimates,2007
25_69,13806.548,158,estimates,2007
15plus,18730.763,158,estimates,2007
16plus,18407.476,158,estimates,2007
17plus,18088.277,158,estimates,2007
18plus,17773.109,158,estimates,2007
20plus,17152.532,158,estimates,2007
21plus,16830.777,158,estimates,2007
25plus,15384.645,158,estimates,2007
50plus,5992.775,158,estimates,2007
60plus,3110.101,158,estimates,2007
65plus,2291.918,158,estimates,2007
70plus,1578.097,158,estimates,2007
75plus,972.016,158,estimates,2007
80plus,489.083,158,estimates,2007
85plus,183.048,158,estimates,2007
90plus,53.211,158,estimates,2007
total,22833.013,158,estimates,2007
"Region, subregion, country or area *","China, Taiwan Province of China",158,estimates,2008
0_1,384.439,158,estimates,2008
0_4,1039.855,158,estimates,2008
0_14,3973.222,158,estimates,2008
0_17,4941.131,158,estimates,2008
0_19,5565.718,158,estimates,2008
0_24,7262.661,158,estimates,2008
3_4,446.914,158,estimates,2008
3_5,691.997,158,estimates,2008
3_6,950.823,158,estimates,2008
4_5,475.868,158,estimates,2008
4_6,734.694,158,estimates,2008
5_14,2933.367,158,estimates,2008
5_10,1661.526,158,estimates,2008
5_11,1973.49,158,estimates,2008
6_9,1110.859,158,estimates,2008
6_10,1416.443,158,estimates,2008
6_11,1728.407,158,estimates,2008
6_12,2044.362,158,estimates,2008
7_10,1157.617,158,estimates,2008
7_12,1785.536,158,estimates,2008
11_16,1920.64,158,estimates,2008
11_17,2239.75,158,estimates,2008
11_18,2554.761,158,estimates,2008
12_14,959.877,158,estimates,2008
12_16,1608.676,158,estimates,2008
12_17,1927.786,158,estimates,2008
12_18,2242.797,158,estimates,2008
13_17,1611.831,158,estimates,2008
13_18,1926.842,158,estimates,2008
13_19,2236.418,158,estimates,2008
15_17,967.909,158,estimates,2008
18_23,1950.9,158,estimates,2008
15_24,3289.439,158,estimates,2008
15_49,12720.445,158,estimates,2008
15_59,15758.18,158,estimates,2008
15_64,16606.799,158,estimates,2008
20_64,15014.303,158,estimates,2008
20_69,15730.302,158,estimates,2008
25_49,9431.006,158,estimates,2008
25_64,13317.36,158,estimates,2008
25_69,14033.359,158,estimates,2008
15plus,18955.304,158,estimates,2008
16plus,18629.778,158,estimates,2008
17plus,18306.505,158,estimates,2008
18plus,17987.395,158,estimates,2008
20plus,17362.808,158,estimates,2008
21plus,17052.25,158,estimates,2008
25plus,15665.865,158,estimates,2008
50plus,6234.859,158,estimates,2008
60plus,3197.124,158,estimates,2008
65plus,2348.505,158,estimates,2008
70plus,1632.506,158,estimates,2008
75plus,1011.28,158,estimates,2008
80plus,526.75,158,estimates,2008
85plus,198.956,158,estimates,2008
90plus,57.778,158,estimates,2008
total,22928.526,158,estimates,2008
"Region, subregion, country or area *","China, Taiwan Province of China",158,estimates,2009
0_1,375.097,158,estimates,2009
0_4,1000.957,158,estimates,2009
0_14,3841.962,158,estimates,2009
0_17,4814.876,158,estimates,2009
0_19,5448.627,158,estimates,2009
0_24,7084.276,158,estimates,2009
3_4,426.812,158,estimates,2009
3_5,658.006,158,estimates,2009
3_6,902.676,158,estimates,2009
4_5,449.119,158,estimates,2009
4_6,693.789,158,estimates,2009
5_14,2841.005,158,estimates,2009
5_10,1585.216,158,estimates,2009
5_11,1891.706,158,estimates,2009
6_9,1057.588,158,estimates,2009
6_10,1354.022,158,estimates,2009
6_11,1660.512,158,estimates,2009
6_12,1973.322,158,estimates,2009
7_10,1109.352,158,estimates,2009
7_12,1728.652,158,estimates,2009
11_16,1905.508,158,estimates,2009
11_17,2228.703,158,estimates,2009
11_18,2547.662,158,estimates,2009
12_14,949.299,158,estimates,2009
12_16,1599.018,158,estimates,2009
12_17,1922.213,158,estimates,2009
12_18,2241.172,158,estimates,2009
13_17,1609.403,158,estimates,2009
13_18,1928.362,158,estimates,2009
13_19,2243.154,158,estimates,2009
15_17,972.914,158,estimates,2009
18_23,1914.1,158,estimates,2009
15_24,3242.314,158,estimates,2009
15_49,12693.804,158,estimates,2009
15_59,15871.575,158,estimates,2009
15_64,16768.601,158,estimates,2009
20_64,15161.936,158,estimates,2009
20_69,15883.792,158,estimates,2009
25_49,9451.49,158,estimates,2009
25_64,13526.287,158,estimates,2009
25_69,14248.143,158,estimates,2009
15plus,19175.093,158,estimates,2009
16plus,18850.915,158,estimates,2009
17plus,18525.374,158,estimates,2009
18plus,18202.179,158,estimates,2009
20plus,17568.428,158,estimates,2009
21plus,17259.144,158,estimates,2009
25plus,15932.779,158,estimates,2009
50plus,6481.289,158,estimates,2009
60plus,3303.518,158,estimates,2009
65plus,2406.492,158,estimates,2009
70plus,1684.636,158,estimates,2009
75plus,1049.574,158,estimates,2009
80plus,561.053,158,estimates,2009
85plus,215.057,158,estimates,2009
90plus,61.283,158,estimates,2009
total,23017.055,158,estimates,2009
"Region, subregion, country or area *","China, Taiwan Province of China",158,estimates,2010
0_1,373.563,158,estimates,2010
0_4,974.967,158,estimates,2010
0_14,3715.586,158,estimates,2010
0_17,4685.521,158,estimates,2010
0_19,5327.285,158,estimates,2010
0_24,6921.227,158,estimates,2010
3_4,408.77,158,estimates,2010
3_5,628.436,158,estimates,2010
3_6,859.98,158,estimates,2010
4_5,428.622,158,estimates,2010
4_6,660.166,158,estimates,2010
5_14,2740.619,158,estimates,2010
5_10,1506.219,158,estimates,2010
5_11,1802.972,158,estimates,2010
6_9,1003.194,158,estimates,2010
6_10,1286.553,158,estimates,2010
6_11,1583.306,158,estimates,2010
6_12,1890.624,158,estimates,2010
7_10,1055.009,158,estimates,2010
7_12,1659.08,158,estimates,2010
11_16,1878.861,158,estimates,2010
11_17,2204.335,158,estimates,2010
11_18,2527.371,158,estimates,2010
12_14,937.647,158,estimates,2010
12_16,1582.108,158,estimates,2010
12_17,1907.582,158,estimates,2010
12_18,2230.618,158,estimates,2010
13_17,1600.264,158,estimates,2010
13_18,1923.3,158,estimates,2010
13_19,2242.028,158,estimates,2010
15_17,969.935,158,estimates,2010
18_23,1896.468,158,estimates,2010
15_24,3205.641,158,estimates,2010
15_49,12654.234,158,estimates,2010
15_59,15951.432,158,estimates,2010
15_64,16918.956,158,estimates,2010
20_64,15307.257,158,estimates,2010
20_69,16041.47,158,estimates,2010
25_49,9448.593,158,estimates,2010
25_64,13713.315,158,estimates,2010
25_69,14447.528,158,estimates,2010
15plus,19386.82,158,estimates,2010
16plus,19066.576,158,estimates,2010
17plus,18742.359,158,estimates,2010
18plus,18416.885,158,estimates,2010
20plus,17775.121,158,estimates,2010
21plus,17460.628,158,estimates,2010
25plus,16181.179,158,estimates,2010
50plus,6732.586,158,estimates,2010
60plus,3435.388,158,estimates,2010
65plus,2467.864,158,estimates,2010
70plus,1733.651,158,estimates,2010
75plus,1088.417,158,estimates,2010
80plus,591.338,158,estimates,2010
85plus,231.956,158,estimates,2010
90plus,64.248,158,estimates,2010
total,23102.406,158,estimates,2010
"Region, subregion, country or area *","China, Taiwan Province of China",158,estimates,2011
0_1,378.525,158,estimates,2011
0_4,960.106,158,estimates,2011
0_14,3596.587,158,estimates,2011
0_17,4558.315,158,estimates,2011
0_19,5207.152,158,estimates,2011
0_24,6783.874,158,estimates,2011
3_4,393.331,158,estimates,2011
3_5,602.718,158,estimates,2011
3_6,822.796,158,estimates,2011
4_5,409.641,158,estimates,2011
4_6,629.719,158,estimates,2011
5_14,2636.481,158,estimates,2011
5_10,1434.122,158,estimates,2011
5_11,1717.833,158,estimates,2011
6_9,954.151,158,estimates,2011
6_10,1224.735,158,estimates,2011
6_11,1508.446,158,estimates,2011
6_12,1805.559,158,estimates,2011
7_10,1004.657,158,estimates,2011
7_12,1585.481,158,estimates,2011
11_16,1839.757,158,estimates,2011
11_17,2164.087,158,estimates,2011
11_18,2489.675,158,estimates,2011
12_14,918.648,158,estimates,2011
12_16,1556.046,158,estimates,2011
12_17,1880.376,158,estimates,2011
12_18,2205.964,158,estimates,2011
13_17,1583.263,158,estimates,2011
13_18,1908.851,158,estimates,2011
13_19,2232.1,158,estimates,2011
15_17,961.728,158,estimates,2011
18_23,1903.257,158,estimates,2011
15_24,3187.287,158,estimates,2011
15_49,12605.971,158,estimates,2011
15_59,15999.813,158,estimates,2011
15_64,17056.791,158,estimates,2011
20_64,15446.226,158,estimates,2011
20_69,16197.081,158,estimates,2011
25_49,9418.684,158,estimates,2011
25_64,13869.504,158,estimates,2011
25_69,14620.359,158,estimates,2011
15plus,19588.423,158,estimates,2011
16plus,19271.442,158,estimates,2011
17plus,18951.025,158,estimates,2011
18plus,18626.695,158,estimates,2011
20plus,17977.858,158,estimates,2011
21plus,17658.757,158,estimates,2011
25plus,16401.136,158,estimates,2011
50plus,6982.452,158,estimates,2011
60plus,3588.61,158,estimates,2011
65plus,2531.632,158,estimates,2011
70plus,1780.777,158,estimates,2011
75plus,1131.874,158,estimates,2011
80plus,625.44,158,estimates,2011
85plus,258.378,158,estimates,2011
90plus,73.845,158,estimates,2011
total,23185.01,158,estimates,2011
"Region, subregion, country or area *","China, Taiwan Province of China",158,estimates,2012
0_1,397.371,158,estimates,2012
0_4,965.767,158,estimates,2012
0_14,3490.651,158,estimates,2012
0_17,4441.946,158,estimates,2012
0_19,5091.631,158,estimates,2012
0_24,6670.753,158,estimates,2012
3_4,381.938,158,estimates,2012
3_5,582.491,158,estimates,2012
3_6,792.16,158,estimates,2012
4_5,393.937,158,estimates,2012
4_6,603.606,158,estimates,2012
5_14,2524.884,158,estimates,2012
5_10,1365.22,158,estimates,2012
5_11,1635.966,158,estimates,2012
6_9,906.913,158,estimates,2012
6_10,1164.667,158,estimates,2012
6_11,1435.413,158,estimates,2012
6_12,1719.276,158,estimates,2012
7_10,954.998,158,estimates,2012
7_12,1509.607,158,estimates,2012
11_16,1790.596,158,estimates,2012
11_17,2110.959,158,estimates,2012
11_18,2435.171,158,estimates,2012
12_14,888.918,158,estimates,2012
12_16,1519.85,158,estimates,2012
12_17,1840.213,158,estimates,2012
12_18,2164.425,158,estimates,2012
13_17,1556.35,158,estimates,2012
13_18,1880.562,158,estimates,2012
13_19,2206.035,158,estimates,2012
15_17,951.295,158,estimates,2012
18_23,1917.494,158,estimates,2012
15_24,3180.102,158,estimates,2012
15_49,12542.646,158,estimates,2012
15_59,16009.258,158,estimates,2012
15_64,17176.936,158,estimates,2012
20_64,15575.956,158,estimates,2012
20_69,16347.392,158,estimates,2012
25_49,9362.544,158,estimates,2012
25_64,13996.834,158,estimates,2012
25_69,14768.27,158,estimates,2012
15plus,19773.246,158,estimates,2012
16plus,19459.3,158,estimates,2012
17plus,19142.314,158,estimates,2012
18plus,18821.951,158,estimates,2012
20plus,18172.266,158,estimates,2012
21plus,17849.032,158,estimates,2012
25plus,16593.144,158,estimates,2012
50plus,7230.6,158,estimates,2012
60plus,3763.988,158,estimates,2012
65plus,2596.31,158,estimates,2012
70plus,1824.874,158,estimates,2012
75plus,1174.379,158,estimates,2012
80plus,654.672,158,estimates,2012
85plus,283.877,158,estimates,2012
90plus,82.71,158,estimates,2012
total,23263.897,158,estimates,2012
"Region, subregion, country or area *","China, Taiwan Province of China",158,estimates,2013
0_1,416.421,158,estimates,2013
0_4,984.856,158,estimates,2013
0_14,3396.445,158,estimates,2013
0_17,4334.952,158,estimates,2013
0_19,4979.066,158,estimates,2013
0_24,6572.387,158,estimates,2013
3_4,375.437,158,estimates,2013
3_5,569.04,158,estimates,2013
3_6,769.801,158,estimates,2013
4_5,382.377,158,estimates,2013
4_6,583.138,158,estimates,2013
5_14,2411.589,158,estimates,2013
5_10,1301.824,158,estimates,2013
5_11,1559.637,158,estimates,2013
6_9,863.383,158,estimates,2013
6_10,1108.221,158,estimates,2013
6_11,1366.034,158,estimates,2013
6_12,1636.821,158,estimates,2013
7_10,907.46,158,estimates,2013
7_12,1436.06,158,estimates,2013
11_16,1731.424,158,estimates,2013
11_17,2048.272,158,estimates,2013
11_18,2368.437,158,estimates,2013
12_14,851.952,158,estimates,2013
12_16,1473.611,158,estimates,2013
12_17,1790.459,158,estimates,2013
12_18,2110.624,158,estimates,2013
13_17,1519.672,158,estimates,2013
13_18,1839.837,158,estimates,2013
13_19,2163.786,158,estimates,2013
15_17,938.507,158,estimates,2013
18_23,1927.119,158,estimates,2013
15_24,3175.942,158,estimates,2013
15_49,12466.65,158,estimates,2013
15_59,15986.886,158,estimates,2013
15_64,17274.024,158,estimates,2013
20_64,15691.403,158,estimates,2013
20_69,16492.672,158,estimates,2013
25_49,9290.708,158,estimates,2013
25_64,14098.082,158,estimates,2013
25_69,14899.351,158,estimates,2013
15plus,19943.413,158,estimates,2013
16plus,19635.632,158,estimates,2013
17plus,19321.754,158,estimates,2013
18plus,19004.906,158,estimates,2013
20plus,18360.792,158,estimates,2013
21plus,18035.581,158,estimates,2013
25plus,16767.471,158,estimates,2013
50plus,7476.763,158,estimates,2013
60plus,3956.527,158,estimates,2013
65plus,2669.389,158,estimates,2013
70plus,1868.12,158,estimates,2013
75plus,1215.363,158,estimates,2013
80plus,680.71,158,estimates,2013
85plus,306.995,158,estimates,2013
90plus,91.26,158,estimates,2013
total,23339.858,158,estimates,2013
"Region, subregion, country or area *","China, Taiwan Province of China",158,estimates,2014
0_1,433.122,158,estimates,2014
0_4,1006.613,158,estimates,2014
0_14,3310.901,158,estimates,2014
0_17,4229.733,158,estimates,2014
0_19,4866.379,158,estimates,2014
0_24,6472.731,158,estimates,2014
3_4,376.746,158,estimates,2014
3_5,565.729,158,estimates,2014
3_6,759.543,158,estimates,2014
4_5,375.841,158,estimates,2014
4_6,569.655,158,estimates,2014
5_14,2304.288,158,estimates,2014
5_10,1246.811,158,estimates,2014
5_11,1491.719,158,estimates,2014
6_9,825.449,158,estimates,2014
6_10,1057.828,158,estimates,2014
6_11,1302.736,158,estimates,2014
6_12,1560.595,158,estimates,2014
7_10,864.014,158,estimates,2014
7_12,1366.781,158,estimates,2014
11_16,1662.514,158,estimates,2014
11_17,1976.309,158,estimates,2014
11_18,2293.004,158,estimates,2014
12_14,812.569,158,estimates,2014
12_16,1417.606,158,estimates,2014
12_17,1731.401,158,estimates,2014
12_18,2048.096,158,estimates,2014
13_17,1473.542,158,estimates,2014
13_18,1790.237,158,estimates,2014
13_19,2110.188,158,estimates,2014
15_17,918.832,158,estimates,2014
18_23,1927.39,158,estimates,2014
15_24,3161.83,158,estimates,2014
15_49,12381.36,158,estimates,2014
15_59,15944.469,158,estimates,2014
15_64,17341.157,158,estimates,2014
20_64,15785.679,158,estimates,2014
20_69,16634.237,158,estimates,2014
25_49,9219.53,158,estimates,2014
25_64,14179.327,158,estimates,2014
25_69,15027.885,158,estimates,2014
15plus,20102.751,158,estimates,2014
16plus,19805.47,158,estimates,2014
17plus,19497.714,158,estimates,2014
18plus,19183.919,158,estimates,2014
20plus,18547.273,158,estimates,2014
21plus,18223.602,158,estimates,2014
25plus,16940.921,158,estimates,2014
50plus,7721.391,158,estimates,2014
60plus,4158.282,158,estimates,2014
65plus,2761.594,158,estimates,2014
70plus,1913.036,158,estimates,2014
75plus,1253.549,158,estimates,2014
80plus,705.576,158,estimates,2014
85plus,326.345,158,estimates,2014
90plus,98.397,158,estimates,2014
total,23413.652,158,estimates,2014
"Region, subregion, country or area *","China, Taiwan Province of China",158,constant_fertility,2015
total,23485.755,158,constant_fertility,2015
0_4,1024.492,158,constant_fertility,2015
0_14,3233.433,158,constant_fertility,2015
0_19,4752.814,158,constant_fertility,2015
0_24,6362.772,158,constant_fertility,2015
5_14,2208.941,158,constant_fertility,2015
15plus,20252.322,158,constant_fertility,2015
15_24,3129.339,158,constant_fertility,2015
15_49,12287.968,158,constant_fertility,2015
15_59,15888.149,158,constant_fertility,2015
15_64,17373.101,158,constant_fertility,2015
20plus,18732.941,158,constant_fertility,2015
20_64,15853.72,158,constant_fertility,2015
20_69,16771.09,158,constant_fertility,2015
25plus,17122.983,158,constant_fertility,2015
25_49,9158.629,158,constant_fertility,2015
25_64,14243.762,158,constant_fertility,2015
25_69,15161.132,158,constant_fertility,2015
50plus,7964.354,158,constant_fertility,2015
60plus,4364.173,158,constant_fertility,2015
65plus,2879.221,158,constant_fertility,2015
70plus,1961.851,158,constant_fertility,2015
75plus,1288.68,158,constant_fertility,2015
80plus,730.521,158,constant_fertility,2015
85plus,341.769,158,constant_fertility,2015
90plus,104.758,158,constant_fertility,2015
"Region, subregion, country or area *","China, Taiwan Province of China",158,constant_mortality,2015
total,23485.755,158,constant_mortality,2015
0_4,1024.492,158,constant_mortality,2015
0_14,3233.433,158,constant_mortality,2015
0_19,4752.814,158,constant_mortality,2015
0_24,6362.772,158,constant_mortality,2015
5_14,2208.941,158,constant_mortality,2015
15plus,20252.322,158,constant_mortality,2015
15_24,3129.339,158,constant_mortality,2015
15_49,12287.968,158,constant_mortality,2015
15_59,15888.149,158,constant_mortality,2015
15_64,17373.101,158,constant_mortality,2015
20plus,18732.941,158,constant_mortality,2015
20_64,15853.72,158,constant_mortality,2015
20_69,16771.09,158,constant_mortality,2015
25plus,17122.983,158,constant_mortality,2015
25_49,9158.629,158,constant_mortality,2015
25_64,14243.762,158,constant_mortality,2015
25_69,15161.132,158,constant_mortality,2015
50plus,7964.354,158,constant_mortality,2015
60plus,4364.173,158,constant_mortality,2015
65plus,2879.221,158,constant_mortality,2015
70plus,1961.851,158,constant_mortality,2015
75plus,1288.68,158,constant_mortality,2015
80plus,730.521,158,constant_mortality,2015
85plus,341.769,158,constant_mortality,2015
90plus,104.758,158,constant_mortality,2015
"Region, subregion, country or area *","China, Taiwan Province of China",158,estimates,2015
0_1,443.399,158,estimates,2015
0_4,1024.492,158,estimates,2015
0_14,3233.433,158,estimates,2015
0_17,4122.473,158,estimates,2015
0_19,4752.814,158,estimates,2015
0_24,6362.772,158,estimates,2015
3_4,380.43,158,estimates,2015
3_5,567.508,158,estimates,2015
3_6,756.727,158,estimates,2015
4_5,375.093,158,estimates,2015
4_6,564.312,158,estimates,2015
5_14,2208.941,158,estimates,2015
5_10,1202.592,158,estimates,2015
5_11,1435.11,158,estimates,2015
6_9,794.696,158,estimates,2015
6_10,1015.514,158,estimates,2015
6_11,1248.032,158,estimates,2015
6_12,1493.045,158,estimates,2015
7_10,826.295,158,estimates,2015
7_12,1303.826,158,estimates,2015
11_16,1587.616,158,estimates,2015
11_17,1895.389,158,estimates,2015
11_18,2209.144,158,estimates,2015
12_14,773.831,158,estimates,2015
12_16,1355.098,158,estimates,2015
12_17,1662.871,158,estimates,2015
12_18,1976.626,158,estimates,2015
13_17,1417.858,158,estimates,2015
13_18,1731.613,158,estimates,2015
13_19,2048.199,158,estimates,2015
15_17,889.04,158,estimates,2015
18_23,1921.024,158,estimates,2015
15_24,3129.339,158,estimates,2015
15_49,12287.968,158,estimates,2015
15_59,15888.149,158,estimates,2015
15_64,17373.101,158,estimates,2015
20_64,15853.72,158,estimates,2015
20_69,16771.09,158,estimates,2015
25_49,9158.629,158,estimates,2015
25_64,14243.762,158,estimates,2015
25_69,15161.132,158,estimates,2015
15plus,20252.322,158,estimates,2015
16plus,19968.378,158,estimates,2015
17plus,19671.055,158,estimates,2015
18plus,19363.282,158,estimates,2015
20plus,18732.941,158,estimates,2015
21plus,18413.159,158,estimates,2015
25plus,17122.983,158,estimates,2015
50plus,7964.354,158,estimates,2015
60plus,4364.173,158,estimates,2015
65plus,2879.221,158,estimates,2015
70plus,1961.851,158,estimates,2015
75plus,1288.68,158,estimates,2015
80plus,730.521,158,estimates,2015
85plus,341.769,158,estimates,2015
90plus,104.758,158,estimates,2015
total,23485.755,158,estimates,2015
"Region, subregion, country or area *","China, Taiwan Province of China",158,high_variant,2015
total,23485.755,158,high_variant,2015
0_4,1024.492,158,high_variant,2015
0_14,3233.433,158,high_variant,2015
0_19,4752.814,158,high_variant,2015
0_24,6362.772,158,high_variant,2015
5_14,2208.941,158,high_variant,2015
15plus,20252.322,158,high_variant,2015
15_24,3129.339,158,high_variant,2015
15_49,12287.968,158,high_variant,2015
15_59,15888.149,158,high_variant,2015
15_64,17373.101,158,high_variant,2015
20plus,18732.941,158,high_variant,2015
20_64,15853.72,158,high_variant,2015
20_69,16771.09,158,high_variant,2015
25plus,17122.983,158,high_variant,2015
25_49,9158.629,158,high_variant,2015
25_64,14243.762,158,high_variant,2015
25_69,15161.132,158,high_variant,2015
50plus,7964.354,158,high_variant,2015
60plus,4364.173,158,high_variant,2015
65plus,2879.221,158,high_variant,2015
70plus,1961.851,158,high_variant,2015
75plus,1288.68,158,high_variant,2015
80plus,730.521,158,high_variant,2015
85plus,341.769,158,high_variant,2015
90plus,104.758,158,high_variant,2015
"Region, subregion, country or area *","China, Taiwan Province of China",158,instant_replacement,2015
total,23485.755,158,instant_replacement,2015
0_4,1024.492,158,instant_replacement,2015
0_14,3233.433,158,instant_replacement,2015
0_19,4752.814,158,instant_replacement,2015
0_24,6362.772,158,instant_replacement,2015
5_14,2208.941,158,instant_replacement,2015
15plus,20252.322,158,instant_replacement,2015
15_24,3129.339,158,instant_replacement,2015
15_49,12287.968,158,instant_replacement,2015
15_59,15888.149,158,instant_replacement,2015
15_64,17373.101,158,instant_replacement,2015
20plus,18732.941,158,instant_replacement,2015
20_64,15853.72,158,instant_replacement,2015
20_69,16771.09,158,instant_replacement,2015
25plus,17122.983,158,instant_replacement,2015
25_49,9158.629,158,instant_replacement,2015
25_64,14243.762,158,instant_replacement,2015
25_69,15161.132,158,instant_replacement,2015
50plus,7964.354,158,instant_replacement,2015
60plus,4364.173,158,instant_replacement,2015
65plus,2879.221,158,instant_replacement,2015
70plus,1961.851,158,instant_replacement,2015
75plus,1288.68,158,instant_replacement,2015
80plus,730.521,158,instant_replacement,2015
85plus,341.769,158,instant_replacement,2015
90plus,104.758,158,instant_replacement,2015
"Region, subregion, country or area *","China, Taiwan Province of China",158,low_variant,2015
total,23485.755,158,low_variant,2015
0_4,1024.492,158,low_variant,2015
0_14,3233.433,158,low_variant,2015
0_19,4752.814,158,low_variant,2015
0_24,6362.772,158,low_variant,2015
5_14,2208.941,158,low_variant,2015
15plus,20252.322,158,low_variant,2015
15_24,3129.339,158,low_variant,2015
15_49,12287.968,158,low_variant,2015
15_59,15888.149,158,low_variant,2015
15_64,17373.101,158,low_variant,2015
20plus,18732.941,158,low_variant,2015
20_64,15853.72,158,low_variant,2015
20_69,16771.09,158,low_variant,2015
25plus,17122.983,158,low_variant,2015
25_49,9158.629,158,low_variant,2015
25_64,14243.762,158,low_variant,2015
25_69,15161.132,158,low_variant,2015
50plus,7964.354,158,low_variant,2015
60plus,4364.173,158,low_variant,2015
65plus,2879.221,158,low_variant,2015
70plus,1961.851,158,low_variant,2015
75plus,1288.68,158,low_variant,2015
80plus,730.521,158,low_variant,2015
85plus,341.769,158,low_variant,2015
90plus,104.758,158,low_variant,2015
"Region, subregion, country or area *","China, Taiwan Province of China",158,medium_variant,2015
0_1,443.399,158,medium_variant,2015
0_4,1024.492,158,medium_variant,2015
0_14,3233.433,158,medium_variant,2015
0_17,4122.473,158,medium_variant,2015
0_19,4752.814,158,medium_variant,2015
0_24,6362.772,158,medium_variant,2015
3_4,380.43,158,medium_variant,2015
3_5,567.508,158,medium_variant,2015
3_6,756.727,158,medium_variant,2015
4_5,375.093,158,medium_variant,2015
4_6,564.312,158,medium_variant,2015
5_14,2208.941,158,medium_variant,2015
5_10,1202.592,158,medium_variant,2015
5_11,1435.11,158,medium_variant,2015
6_9,794.696,158,medium_variant,2015
6_10,1015.514,158,medium_variant,2015
6_11,1248.032,158,medium_variant,2015
6_12,1493.045,158,medium_variant,2015
7_10,826.295,158,medium_variant,2015
7_12,1303.826,158,medium_variant,2015
11_16,1587.616,158,medium_variant,2015
11_17,1895.389,158,medium_variant,2015
11_18,2209.144,158,medium_variant,2015
12_14,773.831,158,medium_variant,2015
12_16,1355.098,158,medium_variant,2015
12_17,1662.871,158,medium_variant,2015
12_18,1976.626,158,medium_variant,2015
13_17,1417.858,158,medium_variant,2015
13_18,1731.613,158,medium_variant,2015
13_19,2048.199,158,medium_variant,2015
15_17,889.04,158,medium_variant,2015
18_23,1921.024,158,medium_variant,2015
15_24,3129.339,158,medium_variant,2015
15_49,12287.968,158,medium_variant,2015
15_59,15888.149,158,medium_variant,2015
15_64,17373.101,158,medium_variant,2015
20_64,15853.72,158,medium_variant,2015
20_69,16771.09,158,medium_variant,2015
25_49,9158.629,158,medium_variant,2015
25_64,14243.762,158,medium_variant,2015
25_69,15161.132,158,medium_variant,2015
15plus,20252.322,158,medium_variant,2015
16plus,19968.378,158,medium_variant,2015
17plus,19671.055,158,medium_variant,2015
18plus,19363.282,158,medium_variant,2015
20plus,18732.941,158,medium_variant,2015
21plus,18413.159,158,medium_variant,2015
25plus,17122.983,158,medium_variant,2015
50plus,7964.354,158,medium_variant,2015
60plus,4364.173,158,medium_variant,2015
65plus,2879.221,158,medium_variant,2015
70plus,1961.851,158,medium_variant,2015
75plus,1288.68,158,medium_variant,2015
80plus,730.521,158,medium_variant,2015
85plus,341.769,158,medium_variant,2015
90plus,104.758,158,medium_variant,2015
total,23485.755,158,medium_variant,2015
"Region, subregion, country or area *","China, Taiwan Province of China",158,momentum,2015
total,23485.755,158,momentum,2015
0_4,1024.492,158,momentum,2015
0_14,3233.433,158,momentum,2015
0_19,4752.814,158,momentum,2015
0_24,6362.772,158,momentum,2015
5_14,2208.941,158,momentum,2015
15plus,20252.322,158,momentum,2015
15_24,3129.339,158,momentum,2015
15_49,12287.968,158,momentum,2015
15_59,15888.149,158,momentum,2015
15_64,17373.101,158,momentum,2015
20plus,18732.941,158,momentum,2015
20_64,15853.72,158,momentum,2015
20_69,16771.09,158,momentum,2015
25plus,17122.983,158,momentum,2015
25_49,9158.629,158,momentum,2015
25_64,14243.762,158,momentum,2015
25_69,15161.132,158,momentum,2015
50plus,7964.354,158,momentum,2015
