agebroad,population,country,variant,year
0_1,56.322,496,estimates,1954
0_4,120.305,496,estimates,1954
0_14,283.727,496,estimates,1954
0_17,329.692,496,estimates,1954
0_19,359.04,496,estimates,1954
0_24,427.626,496,estimates,1954
3_4,40.455,496,estimates,1954
3_5,58.565,496,estimates,1954
3_6,75.817,496,estimates,1954
4_5,37.376,496,estimates,1954
4_6,54.628,496,estimates,1954
5_14,163.422,496,estimates,1954
5_10,100.349,496,estimates,1954
5_11,116.362,496,estimates,1954
6_9,66.2,496,estimates,1954
6_10,82.239,496,estimates,1954
6_11,98.252,496,estimates,1954
6_12,114.121,496,estimates,1954
7_10,64.987,496,estimates,1954
7_12,96.869,496,estimates,1954
11_16,93.912,496,estimates,1954
11_17,109.038,496,estimates,1954
11_18,123.857,496,estimates,1954
12_14,47.06,496,estimates,1954
12_16,77.899,496,estimates,1954
12_17,93.025,496,estimates,1954
12_18,107.844,496,estimates,1954
13_17,77.156,496,estimates,1954
13_18,91.975,496,estimates,1954
13_19,106.504,496,estimates,1954
15_17,45.965,496,estimates,1954
18_23,84.71,496,estimates,1954
15_24,143.899,496,estimates,1954
15_49,416.54,496,estimates,1954
15_59,491.514,496,estimates,1954
15_64,519.108,496,estimates,1954
20_64,443.795,496,estimates,1954
20_69,461.761,496,estimates,1954
25_49,272.641,496,estimates,1954
25_64,375.209,496,estimates,1954
25_69,393.175,496,estimates,1954
15plus,555.058,496,estimates,1954
16plus,539.578,496,estimates,1954
17plus,524.219,496,estimates,1954
18plus,509.093,496,estimates,1954
20plus,479.745,496,estimates,1954
21plus,465.507,496,estimates,1954
25plus,411.159,496,estimates,1954
50plus,138.518,496,estimates,1954
60plus,63.544,496,estimates,1954
65plus,35.95,496,estimates,1954
70plus,17.984,496,estimates,1954
75plus,6.79,496,estimates,1954
80plus,2.099,496,estimates,1954
85plus,0.649,496,estimates,1954
90plus,0.121,496,estimates,1954
total,838.785,496,estimates,1954
"Region, subregion, country or area *",Mongolia,496,estimates,1955
0_1,58.806,496,estimates,1955
0_4,126.222,496,estimates,1955
0_14,291.428,496,estimates,1955
0_17,337.793,496,estimates,1955
0_19,367.715,496,estimates,1955
0_24,437.483,496,estimates,1955
3_4,42.691,496,estimates,1955
3_5,61.548,496,estimates,1955
3_6,79.257,496,estimates,1955
4_5,39.233,496,estimates,1955
4_6,56.942,496,estimates,1955
5_14,165.206,496,estimates,1955
5_10,101.668,496,estimates,1955
5_11,117.638,496,estimates,1955
6_9,66.926,496,estimates,1955
6_10,82.811,496,estimates,1955
6_11,98.781,496,estimates,1955
6_12,114.795,496,estimates,1955
7_10,65.102,496,estimates,1955
7_12,97.086,496,estimates,1955
11_16,94.553,496,estimates,1955
11_17,109.903,496,estimates,1955
11_18,125.017,496,estimates,1955
12_14,47.568,496,estimates,1955
12_16,78.583,496,estimates,1955
12_17,93.933,496,estimates,1955
12_18,109.047,496,estimates,1955
13_17,77.919,496,estimates,1955
13_18,93.033,496,estimates,1955
13_19,107.841,496,estimates,1955
15_17,46.365,496,estimates,1955
18_23,86.255,496,estimates,1955
15_24,146.055,496,estimates,1955
15_49,421.668,496,estimates,1955
15_59,497.809,496,estimates,1955
15_64,526.394,496,estimates,1955
20_64,450.107,496,estimates,1955
20_69,468.779,496,estimates,1955
25_49,275.613,496,estimates,1955
25_64,380.339,496,estimates,1955
25_69,399.011,496,estimates,1955
15plus,563.675,496,estimates,1955
16plus,548.137,496,estimates,1955
17plus,532.66,496,estimates,1955
18plus,517.31,496,estimates,1955
20plus,487.388,496,estimates,1955
21plus,472.874,496,estimates,1955
25plus,417.62,496,estimates,1955
50plus,142.007,496,estimates,1955
60plus,65.866,496,estimates,1955
65plus,37.281,496,estimates,1955
70plus,18.609,496,estimates,1955
75plus,6.98,496,estimates,1955
80plus,2.004,496,estimates,1955
85plus,0.533,496,estimates,1955
90plus,0.083,496,estimates,1955
total,855.103,496,estimates,1955
"Region, subregion, country or area *",Mongolia,496,estimates,1956
0_1,61.543,496,estimates,1956
0_4,134.752,496,estimates,1956
0_14,303.457,496,estimates,1956
0_17,349.812,496,estimates,1956
0_19,380.044,496,estimates,1956
0_24,450.628,496,estimates,1956
3_4,46.305,496,estimates,1956
3_5,66.526,496,estimates,1956
3_6,85.27,496,estimates,1956
4_5,42.265,496,estimates,1956
4_6,61.009,496,estimates,1956
5_14,168.705,496,estimates,1956
5_10,105.346,496,estimates,1956
5_11,121.147,496,estimates,1956
6_9,69.218,496,estimates,1956
6_10,85.125,496,estimates,1956
6_11,100.926,496,estimates,1956
6_12,116.799,496,estimates,1956
7_10,66.381,496,estimates,1956
7_12,98.055,496,estimates,1956
11_16,94.349,496,estimates,1956
11_17,109.714,496,estimates,1956
11_18,124.948,496,estimates,1956
12_14,47.558,496,estimates,1956
12_16,78.548,496,estimates,1956
12_17,93.913,496,estimates,1956
12_18,109.147,496,estimates,1956
13_17,78.04,496,estimates,1956
13_18,93.274,496,estimates,1956
13_19,108.272,496,estimates,1956
15_17,46.355,496,estimates,1956
18_23,87.252,496,estimates,1956
15_24,147.171,496,estimates,1956
15_49,423.608,496,estimates,1956
15_59,500.568,496,estimates,1956
15_64,529.72,496,estimates,1956
20_64,453.133,496,estimates,1956
20_69,472.474,496,estimates,1956
25_49,276.437,496,estimates,1956
25_64,382.549,496,estimates,1956
25_69,401.89,496,estimates,1956
15plus,568.699,496,estimates,1956
16plus,553.14,496,estimates,1956
17plus,537.709,496,estimates,1956
18plus,522.344,496,estimates,1956
20plus,492.112,496,estimates,1956
21plus,477.418,496,estimates,1956
25plus,421.528,496,estimates,1956
50plus,145.091,496,estimates,1956
60plus,68.131,496,estimates,1956
65plus,38.979,496,estimates,1956
70plus,19.638,496,estimates,1956
75plus,7.703,496,estimates,1956
80plus,2.244,496,estimates,1956
85plus,0.572,496,estimates,1956
90plus,0.105,496,estimates,1956
total,872.156,496,estimates,1956
"Region, subregion, country or area *",Mongolia,496,estimates,1957
0_1,60.655,496,estimates,1957
0_4,139.811,496,estimates,1957
0_14,314.122,496,estimates,1957
0_17,360.76,496,estimates,1957
0_19,391.256,496,estimates,1957
0_24,463.005,496,estimates,1957
3_4,50.164,496,estimates,1957
3_5,72.028,496,estimates,1957
3_6,92.177,496,estimates,1957
4_5,45.761,496,estimates,1957
4_6,65.91,496,estimates,1957
5_14,174.311,496,estimates,1957
5_10,110.949,496,estimates,1957
5_11,126.827,496,estimates,1957
6_9,72.972,496,estimates,1957
6_10,89.085,496,estimates,1957
6_11,104.963,496,estimates,1957
6_12,120.745,496,estimates,1957
7_10,68.936,496,estimates,1957
7_12,100.596,496,estimates,1957
11_16,94.613,496,estimates,1957
11_17,110.0,496,estimates,1957
11_18,125.315,496,estimates,1957
12_14,47.484,496,estimates,1957
12_16,78.735,496,estimates,1957
12_17,94.122,496,estimates,1957
12_18,109.437,496,estimates,1957
13_17,78.34,496,estimates,1957
13_18,93.655,496,estimates,1957
13_19,108.836,496,estimates,1957
15_17,46.638,496,estimates,1957
18_23,88.479,496,estimates,1957
15_24,148.883,496,estimates,1957
15_49,426.999,496,estimates,1957
15_59,505.56,496,estimates,1957
15_64,535.342,496,estimates,1957
20_64,458.208,496,estimates,1957
20_69,478.438,496,estimates,1957
25_49,278.116,496,estimates,1957
25_64,386.459,496,estimates,1957
25_69,406.689,496,estimates,1957
15plus,576.152,496,estimates,1957
16plus,560.418,496,estimates,1957
17plus,544.901,496,estimates,1957
18plus,529.514,496,estimates,1957
20plus,499.018,496,estimates,1957
21plus,484.074,496,estimates,1957
25plus,427.269,496,estimates,1957
50plus,149.153,496,estimates,1957
60plus,70.592,496,estimates,1957
65plus,40.81,496,estimates,1957
70plus,20.58,496,estimates,1957
75plus,8.403,496,estimates,1957
80plus,2.456,496,estimates,1957
85plus,0.599,496,estimates,1957
90plus,0.128,496,estimates,1957
total,890.274,496,estimates,1957
"Region, subregion, country or area *",Mongolia,496,estimates,1958
0_1,61.499,496,estimates,1958
0_4,143.165,496,estimates,1958
0_14,324.937,496,estimates,1958
0_17,372.024,496,estimates,1958
0_19,402.7,496,estimates,1958
0_24,475.756,496,estimates,1958
3_4,53.726,496,estimates,1958
3_5,77.312,496,estimates,1958
3_6,99.044,496,estimates,1958
4_5,49.273,496,estimates,1958
4_6,71.005,496,estimates,1958
5_14,181.772,496,estimates,1958
5_10,118.175,496,estimates,1958
5_11,134.247,496,estimates,1958
6_9,78.029,496,estimates,1958
6_10,94.589,496,estimates,1958
6_11,110.661,496,estimates,1958
6_12,126.545,496,estimates,1958
7_10,72.857,496,estimates,1958
7_12,104.813,496,estimates,1958
11_16,95.174,496,estimates,1958
11_17,110.684,496,estimates,1958
11_18,126.061,496,estimates,1958
12_14,47.525,496,estimates,1958
12_16,79.102,496,estimates,1958
12_17,94.612,496,estimates,1958
12_18,109.989,496,estimates,1958
13_17,78.728,496,estimates,1958
13_18,94.105,496,estimates,1958
13_19,109.404,496,estimates,1958
15_17,47.087,496,estimates,1958
18_23,89.704,496,estimates,1958
15_24,150.819,496,estimates,1958
15_49,431.291,496,estimates,1958
15_59,511.867,496,estimates,1958
15_64,542.268,496,estimates,1958
20_64,464.505,496,estimates,1958
20_69,485.733,496,estimates,1958
25_49,280.472,496,estimates,1958
25_64,391.449,496,estimates,1958
25_69,412.677,496,estimates,1958
15plus,584.953,496,estimates,1958
16plus,569.1,496,estimates,1958
17plus,553.376,496,estimates,1958
18plus,537.866,496,estimates,1958
20plus,507.19,496,estimates,1958
21plus,492.029,496,estimates,1958
25plus,434.134,496,estimates,1958
50plus,153.662,496,estimates,1958
60plus,73.086,496,estimates,1958
65plus,42.685,496,estimates,1958
70plus,21.457,496,estimates,1958
75plus,9.015,496,estimates,1958
80plus,2.633,496,estimates,1958
85plus,0.612,496,estimates,1958
90plus,0.141,496,estimates,1958
total,909.89,496,estimates,1958
"Region, subregion, country or area *",Mongolia,496,estimates,1959
0_1,63.119,496,estimates,1959
0_4,147.239,496,estimates,1959
0_14,337.716,496,estimates,1959
0_17,385.124,496,estimates,1959
0_19,415.997,496,estimates,1959
0_24,490.231,496,estimates,1959
3_4,54.826,496,estimates,1959
3_5,79.934,496,estimates,1959
3_6,103.211,496,estimates,1959
4_5,52.194,496,estimates,1959
4_6,75.471,496,estimates,1959
5_14,190.477,496,estimates,1959
5_10,126.235,496,estimates,1959
5_11,142.736,496,estimates,1959
6_9,83.694,496,estimates,1959
6_10,101.127,496,estimates,1959
6_11,117.628,496,estimates,1959
6_12,133.661,496,estimates,1959
7_10,77.85,496,estimates,1959
7_12,110.384,496,estimates,1959
11_16,95.935,496,estimates,1959
11_17,111.65,496,estimates,1959
11_18,127.154,496,estimates,1959
12_14,47.741,496,estimates,1959
12_16,79.434,496,estimates,1959
12_17,95.149,496,estimates,1959
12_18,110.653,496,estimates,1959
13_17,79.116,496,estimates,1959
13_18,94.62,496,estimates,1959
13_19,109.989,496,estimates,1959
15_17,47.408,496,estimates,1959
18_23,90.801,496,estimates,1959
15_24,152.515,496,estimates,1959
15_49,435.925,496,estimates,1959
15_59,518.386,496,estimates,1959
15_64,549.289,496,estimates,1959
20_64,471.008,496,estimates,1959
20_69,493.193,496,estimates,1959
25_49,283.41,496,estimates,1959
25_64,396.774,496,estimates,1959
25_69,418.959,496,estimates,1959
15plus,593.765,496,estimates,1959
16plus,577.918,496,estimates,1959
17plus,562.072,496,estimates,1959
18plus,546.357,496,estimates,1959
20plus,515.484,496,estimates,1959
21plus,500.199,496,estimates,1959
25plus,441.25,496,estimates,1959
50plus,157.84,496,estimates,1959
60plus,75.379,496,estimates,1959
65plus,44.476,496,estimates,1959
70plus,22.291,496,estimates,1959
75plus,9.463,496,estimates,1959
80plus,2.764,496,estimates,1959
85plus,0.6,496,estimates,1959
90plus,0.128,496,estimates,1959
total,931.481,496,estimates,1959
"Region, subregion, country or area *",Mongolia,496,estimates,1960
0_1,66.146,496,estimates,1960
0_4,154.06,496,estimates,1960
0_14,353.506,496,estimates,1960
0_17,400.988,496,estimates,1960
0_19,432.164,496,estimates,1960
0_24,507.314,496,estimates,1960
3_4,57.036,496,estimates,1960
3_5,83.141,496,estimates,1960
3_6,107.646,496,estimates,1960
4_5,53.823,496,estimates,1960
4_6,78.328,496,estimates,1960
5_14,199.446,496,estimates,1960
5_10,133.768,496,estimates,1960
5_11,151.155,496,estimates,1960
6_9,88.954,496,estimates,1960
6_10,107.663,496,estimates,1960
6_11,125.05,496,estimates,1960
6_12,141.476,496,estimates,1960
7_10,83.158,496,estimates,1960
7_12,116.971,496,estimates,1960
11_16,97.335,496,estimates,1960
11_17,113.16,496,estimates,1960
11_18,128.852,496,estimates,1960
12_14,48.291,496,estimates,1960
12_16,79.948,496,estimates,1960
12_17,95.773,496,estimates,1960
12_18,111.465,496,estimates,1960
13_17,79.347,496,estimates,1960
13_18,95.039,496,estimates,1960
13_19,110.523,496,estimates,1960
15_17,47.482,496,estimates,1960
18_23,91.76,496,estimates,1960
15_24,153.808,496,estimates,1960
15_49,440.728,496,estimates,1960
15_59,524.63,496,estimates,1960
15_64,555.872,496,estimates,1960
20_64,477.214,496,estimates,1960
20_69,500.24,496,estimates,1960
25_49,286.92,496,estimates,1960
25_64,402.064,496,estimates,1960
25_69,425.09,496,estimates,1960
15plus,601.999,496,estimates,1960
16plus,586.179,496,estimates,1960
17plus,570.342,496,estimates,1960
18plus,554.517,496,estimates,1960
20plus,523.341,496,estimates,1960
21plus,507.994,496,estimates,1960
25plus,448.191,496,estimates,1960
50plus,161.271,496,estimates,1960
60plus,77.369,496,estimates,1960
65plus,46.127,496,estimates,1960
70plus,23.101,496,estimates,1960
75plus,9.724,496,estimates,1960
80plus,2.824,496,estimates,1960
85plus,0.544,496,estimates,1960
90plus,0.084,496,estimates,1960
total,955.505,496,estimates,1960
"Region, subregion, country or area *",Mongolia,496,estimates,1961
0_1,69.921,496,estimates,1961
0_4,161.249,496,estimates,1961
0_14,371.92,496,estimates,1961
0_17,419.429,496,estimates,1961
0_19,450.904,496,estimates,1961
0_24,526.858,496,estimates,1961
3_4,59.338,496,estimates,1961
3_5,86.694,496,estimates,1961
3_6,112.549,496,estimates,1961
4_5,56.251,496,estimates,1961
4_6,82.106,496,estimates,1961
5_14,210.671,496,estimates,1961
5_10,142.186,496,estimates,1961
5_11,160.898,496,estimates,1961
6_9,94.761,496,estimates,1961
6_10,114.83,496,estimates,1961
6_11,133.542,496,estimates,1961
6_12,150.926,496,estimates,1961
7_10,88.975,496,estimates,1961
7_12,125.071,496,estimates,1961
11_16,100.173,496,estimates,1961
11_17,115.994,496,estimates,1961
11_18,131.799,496,estimates,1961
12_14,49.773,496,estimates,1961
12_16,81.461,496,estimates,1961
12_17,97.282,496,estimates,1961
12_18,113.087,496,estimates,1961
13_17,79.898,496,estimates,1961
13_18,95.703,496,estimates,1961
13_19,111.373,496,estimates,1961
15_17,47.509,496,estimates,1961
18_23,92.585,496,estimates,1961
15_24,154.938,496,estimates,1961
15_49,446.057,496,estimates,1961
15_59,530.788,496,estimates,1961
15_64,562.065,496,estimates,1961
20_64,483.081,496,estimates,1961
20_69,506.763,496,estimates,1961
25_49,291.119,496,estimates,1961
25_64,407.127,496,estimates,1961
25_69,430.809,496,estimates,1961
15plus,610.258,496,estimates,1961
16plus,594.38,496,estimates,1961
17plus,578.57,496,estimates,1961
18plus,562.749,496,estimates,1961
20plus,531.274,496,estimates,1961
21plus,515.811,496,estimates,1961
25plus,455.32,496,estimates,1961
50plus,164.201,496,estimates,1961
60plus,79.47,496,estimates,1961
65plus,48.193,496,estimates,1961
70plus,24.511,496,estimates,1961
75plus,10.469,496,estimates,1961
80plus,3.251,496,estimates,1961
85plus,0.652,496,estimates,1961
90plus,0.094,496,estimates,1961
total,982.178,496,estimates,1961
"Region, subregion, country or area *",Mongolia,496,estimates,1962
0_1,77.176,496,estimates,1962
0_4,171.874,496,estimates,1962
0_14,393.999,496,estimates,1962
0_17,441.537,496,estimates,1962
0_19,473.064,496,estimates,1962
0_24,549.576,496,estimates,1962
3_4,61.491,496,estimates,1962
3_5,89.904,496,estimates,1962
3_6,116.843,496,estimates,1962
4_5,58.36,496,estimates,1962
4_6,85.299,496,estimates,1962
5_14,222.125,496,estimates,1962
5_10,149.678,496,estimates,1962
5_11,169.723,496,estimates,1962
6_9,99.745,496,estimates,1962
6_10,121.265,496,estimates,1962
6_11,141.31,496,estimates,1962
6_12,159.987,496,estimates,1962
7_10,94.326,496,estimates,1962
7_12,133.048,496,estimates,1962
11_16,104.217,496,estimates,1962
11_17,119.985,496,estimates,1962
11_18,135.759,496,estimates,1962
12_14,52.402,496,estimates,1962
12_16,84.172,496,estimates,1962
12_17,99.94,496,estimates,1962
12_18,115.714,496,estimates,1962
13_17,81.263,496,estimates,1962
13_18,97.037,496,estimates,1962
13_19,112.79,496,estimates,1962
15_17,47.538,496,estimates,1962
18_23,93.007,496,estimates,1962
15_24,155.577,496,estimates,1962
15_49,451.13,496,estimates,1962
15_59,536.221,496,estimates,1962
15_64,567.266,496,estimates,1962
20_64,488.201,496,estimates,1962
20_69,512.465,496,estimates,1962
25_49,295.553,496,estimates,1962
25_64,411.689,496,estimates,1962
25_69,435.953,496,estimates,1962
15plus,617.325,496,estimates,1962
16plus,601.394,496,estimates,1962
17plus,585.555,496,estimates,1962
18plus,569.787,496,estimates,1962
20plus,538.26,496,estimates,1962
21plus,522.643,496,estimates,1962
25plus,461.748,496,estimates,1962
50plus,166.195,496,estimates,1962
60plus,81.104,496,estimates,1962
65plus,50.059,496,estimates,1962
70plus,25.795,496,estimates,1962
75plus,11.043,496,estimates,1962
80plus,3.624,496,estimates,1962
85plus,0.741,496,estimates,1962
90plus,0.108,496,estimates,1962
total,1011.324,496,estimates,1962
"Region, subregion, country or area *",Mongolia,496,estimates,1963
0_1,83.765,496,estimates,1963
0_4,184.627,496,estimates,1963
0_14,418.185,496,estimates,1963
0_17,466.168,496,estimates,1963
0_19,497.592,496,estimates,1963
0_24,574.491,496,estimates,1963
3_4,63.931,496,estimates,1963
3_5,93.356,496,estimates,1963
3_6,121.263,496,estimates,1963
4_5,60.495,496,estimates,1963
4_6,88.402,496,estimates,1963
5_14,233.558,496,estimates,1963
5_10,156.123,496,estimates,1963
5_11,177.635,496,estimates,1963
6_9,103.765,496,estimates,1963
6_10,126.698,496,estimates,1963
6_11,148.21,496,estimates,1963
6_12,168.213,496,estimates,1963
7_10,98.791,496,estimates,1963
7_12,140.306,496,estimates,1963
11_16,109.632,496,estimates,1963
11_17,125.418,496,estimates,1963
11_18,141.13,496,estimates,1963
12_14,55.923,496,estimates,1963
12_16,88.12,496,estimates,1963
12_17,103.906,496,estimates,1963
12_18,119.618,496,estimates,1963
13_17,83.903,496,estimates,1963
13_18,99.615,496,estimates,1963
13_19,115.327,496,estimates,1963
15_17,47.983,496,estimates,1963
18_23,93.209,496,estimates,1963
15_24,156.306,496,estimates,1963
15_49,456.459,496,estimates,1963
15_59,541.657,496,estimates,1963
15_64,572.482,496,estimates,1963
20_64,493.075,496,estimates,1963
20_69,517.849,496,estimates,1963
25_49,300.153,496,estimates,1963
25_64,416.176,496,estimates,1963
25_69,440.95,496,estimates,1963
15plus,624.198,496,estimates,1963
16plus,607.876,496,estimates,1963
17plus,592.001,496,estimates,1963
18plus,576.215,496,estimates,1963
20plus,544.791,496,estimates,1963
21plus,529.105,496,estimates,1963
25plus,467.892,496,estimates,1963
50plus,167.739,496,estimates,1963
60plus,82.541,496,estimates,1963
65plus,51.716,496,estimates,1963
70plus,26.942,496,estimates,1963
75plus,11.469,496,estimates,1963
80plus,3.896,496,estimates,1963
85plus,0.806,496,estimates,1963
90plus,0.12,496,estimates,1963
total,1042.383,496,estimates,1963
"Region, subregion, country or area *",Mongolia,496,estimates,1964
