agebroad,population,country,variant,year
12_17,14842.72,643,estimates,1952
12_18,16801.172,643,estimates,1952
13_17,12721.979,643,estimates,1952
13_18,14680.431,643,estimates,1952
13_19,16505.825,643,estimates,1952
15_17,7385.583,643,estimates,1952
18_23,12655.619,643,estimates,1952
15_24,22610.129,643,estimates,1952
15_49,58641.349,643,estimates,1952
15_59,67061.719,643,estimates,1952
15_64,70098.283,643,estimates,1952
20_64,58928.854,643,estimates,1952
20_69,61270.039,643,estimates,1952
25_49,36031.22,643,estimates,1952
25_64,47488.154,643,estimates,1952
25_69,49829.339,643,estimates,1952
15plus,75508.324,643,estimates,1952
16plus,72791.933,643,estimates,1952
17plus,70342.062,643,estimates,1952
18plus,68122.741,643,estimates,1952
20plus,64338.895,643,estimates,1952
21plus,62423.425,643,estimates,1952
25plus,52898.195,643,estimates,1952
50plus,16866.975,643,estimates,1952
60plus,8446.605,643,estimates,1952
65plus,5410.041,643,estimates,1952
70plus,3068.856,643,estimates,1952
75plus,1537.427,643,estimates,1952
80plus,641.98,643,estimates,1952
85plus,216.901,643,estimates,1952
90plus,68.055,643,estimates,1952
total,105969.201,643,estimates,1952
0_1,4976.707,643,estimates,1953
0_4,12928.046,643,estimates,1953
0_14,29896.807,643,estimates,1953
0_17,37880.364,643,estimates,1953
0_19,42064.722,643,estimates,1953
0_24,52756.297,643,estimates,1953
3_4,5453.78,643,estimates,1953
3_5,7538.947,643,estimates,1953
3_6,9306.407,643,estimates,1953
4_5,4570.391,643,estimates,1953
4_6,6337.851,643,estimates,1953
5_14,16968.761,643,estimates,1953
5_10,9107.672,643,estimates,1953
5_11,10517.516,643,estimates,1953
6_9,5833.028,643,estimates,1953
6_10,7022.505,643,estimates,1953
6_11,8432.349,643,estimates,1953
6_12,10195.439,643,estimates,1953
7_10,5255.045,643,estimates,1953
7_12,8427.979,643,estimates,1953
11_16,13387.469,643,estimates,1953
11_17,15844.646,643,estimates,1953
11_18,18068.684,643,estimates,1953
12_14,6451.245,643,estimates,1953
12_16,11977.625,643,estimates,1953
12_17,14434.802,643,estimates,1953
12_18,16658.84,643,estimates,1953
13_17,12671.712,643,estimates,1953
13_18,14895.75,643,estimates,1953
13_19,16856.07,643,estimates,1953
15_17,7983.557,643,estimates,1953
18_23,12374.316,643,estimates,1953
15_24,22859.49,643,estimates,1953
15_49,60296.246,643,estimates,1953
15_59,69057.669,643,estimates,1953
15_64,72171.673,643,estimates,1953
20_64,60003.758,643,estimates,1953
20_69,62420.38,643,estimates,1953
25_49,37436.756,643,estimates,1953
25_64,49312.183,643,estimates,1953
25_69,51728.805,643,estimates,1953
15plus,77832.567,643,estimates,1953
16plus,75032.498,643,estimates,1953
17plus,72306.187,643,estimates,1953
18plus,69849.01,643,estimates,1953
20plus,65664.652,643,estimates,1953
21plus,63839.54,643,estimates,1953
25plus,54973.077,643,estimates,1953
50plus,17536.321,643,estimates,1953
60plus,8774.898,643,estimates,1953
65plus,5660.894,643,estimates,1953
70plus,3244.272,643,estimates,1953
75plus,1620.084,643,estimates,1953
80plus,691.922,643,estimates,1953
85plus,216.63,643,estimates,1953
90plus,68.105,643,estimates,1953
total,107729.374,643,estimates,1953
0_1,4856.784,643,estimates,1954
0_4,12807.071,643,estimates,1954
0_14,29838.4,643,estimates,1954
0_17,37931.574,643,estimates,1954
0_19,42611.066,643,estimates,1954
0_24,52729.323,643,estimates,1954
3_4,5344.927,643,estimates,1954
3_5,7762.625,643,estimates,1954
3_6,9878.579,643,estimates,1954
4_5,5163.638,643,estimates,1954
4_6,7279.592,643,estimates,1954
5_14,17031.329,643,estimates,1954
5_10,10619,643,estimates,1954
5_11,11770.129,643,estimates,1954
6_9,7007.815,643,estimates,1954
6_10,8201.302,643,estimates,1954
6_11,9352.431,643,estimates,1954
6_12,10725.542,643,estimates,1954
7_10,6085.348,643,estimates,1954
7_12,8609.588,643,estimates,1954
11_16,11777.264,643,estimates,1954
11_17,14505.503,643,estimates,1954
11_18,16962.775,643,estimates,1954
12_14,5261.2,643,estimates,1954
12_16,10626.135,643,estimates,1954
12_17,13354.374,643,estimates,1954
12_18,15811.646,643,estimates,1954
13_17,11981.263,643,estimates,1954
13_18,14438.535,643,estimates,1954
13_19,16660.755,643,estimates,1954
15_17,8093.174,643,estimates,1954
18_23,12491.275,643,estimates,1954
15_24,22890.923,643,estimates,1954
15_49,61511.814,643,estimates,1954
15_59,70616.314,643,estimates,1954
15_64,73804.67,643,estimates,1954
20_64,61032.004,643,estimates,1954
20_69,63516.928,643,estimates,1954
25_49,38620.891,643,estimates,1954
25_64,50913.747,643,estimates,1954
25_69,53398.671,643,estimates,1954
15plus,79699.389,643,estimates,1954
16plus,77137.636,643,estimates,1954
17plus,74334.454,643,estimates,1954
18plus,71606.215,643,estimates,1954
20plus,66926.723,643,estimates,1954
21plus,64970.305,643,estimates,1954
25plus,56808.466,643,estimates,1954
50plus,18187.575,643,estimates,1954
60plus,9083.075,643,estimates,1954
65plus,5894.719,643,estimates,1954
70plus,3409.795,643,estimates,1954
75plus,1696.679,643,estimates,1954
80plus,738.144,643,estimates,1954
85plus,214.375,643,estimates,1954
90plus,64.466,643,estimates,1954
total,109537.789,643,estimates,1954
0_1,4850.05,643,estimates,1955
0_4,12867.566,643,estimates,1955
0_14,30385.301,643,estimates,1955
0_17,37875.872,643,estimates,1955
0_19,43052.366,643,estimates,1955
0_24,53039.389,643,estimates,1955
3_4,5342.41,643,estimates,1955
3_5,7859.993,643,estimates,1955
3_6,10205.049,643,estimates,1955
4_5,5159.564,643,estimates,1955
4_6,7504.62,643,estimates,1955
5_14,17517.735,643,estimates,1955
5_10,12132.057,643,estimates,1955
5_11,13329.455,643,estimates,1955
6_9,8131.095,643,estimates,1955
6_10,9614.474,643,estimates,1955
6_11,10811.872,643,estimates,1955
6_12,11922.221,643,estimates,1955
7_10,7269.418,643,estimates,1955
7_12,9577.165,643,estimates,1955
11_16,10075.925,643,estimates,1955
11_17,12876.249,643,estimates,1955
11_18,15600.607,643,estimates,1955
12_14,4188.28,643,estimates,1955
12_16,8878.527,643,estimates,1955
12_17,11678.851,643,estimates,1955
12_18,14403.209,643,estimates,1955
13_17,10568.502,643,estimates,1955
13_18,13292.86,643,estimates,1955
13_19,15744.996,643,estimates,1955
15_17,7490.571,643,estimates,1955
18_23,13047.126,643,estimates,1955
15_24,22654.088,643,estimates,1955
15_49,62142.856,643,estimates,1955
15_59,71592.19,643,estimates,1955
15_64,74855.278,643,estimates,1955
20_64,62188.213,643,estimates,1955
20_69,64738.023,643,estimates,1955
25_49,39488.768,643,estimates,1955
25_64,52201.19,643,estimates,1955
25_69,54751,643,estimates,1955
15plus,80969.92,643,estimates,1955
16plus,78839.28,643,estimates,1955
17plus,76279.673,643,estimates,1955
18plus,73479.349,643,estimates,1955
20plus,68302.855,643,estimates,1955
21plus,66087.183,643,estimates,1955
25plus,58315.832,643,estimates,1955
50plus,18827.064,643,estimates,1955
60plus,9377.73,643,estimates,1955
65plus,6114.642,643,estimates,1955
70plus,3564.832,643,estimates,1955
75plus,1772.052,643,estimates,1955
80plus,774.915,643,estimates,1955
85plus,213.135,643,estimates,1955
90plus,54.513,643,estimates,1955
total,111355.221,643,estimates,1955
0_1,4729.161,643,estimates,1956
0_4,12608.621,643,estimates,1956
0_14,31024.19,643,estimates,1956
0_17,37455.985,643,estimates,1956
0_19,42971.168,643,estimates,1956
0_24,53286.256,643,estimates,1956
3_4,5317.717,643,estimates,1956
3_5,7920.545,643,estimates,1956
3_6,10411.185,643,estimates,1956
4_5,5266.169,643,estimates,1956
4_6,7756.809,643,estimates,1956
5_14,18415.569,643,estimates,1956
5_10,13270.613,643,estimates,1956
5_11,14759.467,643,estimates,1956
6_9,8942.086,643,estimates,1956
6_10,10667.785,643,estimates,1956
6_11,12156.639,643,estimates,1956
6_12,13359.863,643,estimates,1956
7_10,8177.145,643,estimates,1956
7_12,10869.223,643,estimates,1956
11_16,9020.509,643,estimates,1956
11_17,11576.751,643,estimates,1956
11_18,14372.246,643,estimates,1956
12_14,3656.102,643,estimates,1956
12_16,7531.655,643,estimates,1956
12_17,10087.897,643,estimates,1956
12_18,12883.392,643,estimates,1956
13_17,8884.673,643,estimates,1956
13_18,11680.168,643,estimates,1956
13_19,14399.856,643,estimates,1956
15_17,6431.795,643,estimates,1956
18_23,13933.165,643,estimates,1956
15_24,22262.066,643,estimates,1956
15_49,62577.969,643,estimates,1956
15_59,72408.152,643,estimates,1956
15_64,75751.093,643,estimates,1956
20_64,63804.115,643,estimates,1956
20_69,66417.406,643,estimates,1956
25_49,40315.903,643,estimates,1956
25_64,53489.027,643,estimates,1956
25_69,56102.318,643,estimates,1956
15plus,82128.185,643,estimates,1956
16plus,80382.364,643,estimates,1956
17plus,78252.632,643,estimates,1956
18plus,75696.39,643,estimates,1956
20plus,70181.207,643,estimates,1956
21plus,67732.525,643,estimates,1956
25plus,59866.119,643,estimates,1956
50plus,19550.216,643,estimates,1956
60plus,9720.033,643,estimates,1956
65plus,6377.092,643,estimates,1956
70plus,3763.801,643,estimates,1956
75plus,1899.181,643,estimates,1956
80plus,829.355,643,estimates,1956
85plus,248.823,643,estimates,1956
90plus,57.686,643,estimates,1956
total,113152.375,643,estimates,1956
0_1,5092.529,643,estimates,1957
0_4,12713.874,643,estimates,1957
0_14,32340.938,643,estimates,1957
0_17,37538.282,643,estimates,1957
0_19,42861.722,643,estimates,1957
0_24,53944.805,643,estimates,1957
3_4,5189.35,643,estimates,1957
3_5,7805.487,643,estimates,1957
3_6,10359.266,643,estimates,1957
4_5,5239.754,643,estimates,1957
4_6,7793.533,643,estimates,1957
5_14,19627.064,643,estimates,1957
5_10,14088.816,643,estimates,1957
5_11,15816.854,643,estimates,1957
6_9,9514.588,643,estimates,1957
6_10,11472.679,643,estimates,1957
6_11,13200.717,643,estimates,1957
6_12,14689.48,643,estimates,1957
7_10,8918.9,643,estimates,1957
7_12,12135.701,643,estimates,1957
11_16,8614.761,643,estimates,1957
11_17,10735.592,643,estimates,1957
11_18,13278.869,643,estimates,1957
12_14,3810.21,643,estimates,1957
12_16,6886.723,643,estimates,1957
12_17,9007.554,643,estimates,1957
12_18,11550.831,643,estimates,1957
13_17,7518.791,643,estimates,1957
13_18,10062.068,643,estimates,1957
13_19,12842.231,643,estimates,1957
15_17,5197.344,643,estimates,1957
18_23,14604.577,643,estimates,1957
15_24,21603.867,643,estimates,1957
15_49,62354.921,643,estimates,1957
15_59,72539.968,643,estimates,1957
15_64,75954.998,643,estimates,1957
20_64,65434.214,643,estimates,1957
20_69,68104.19,643,estimates,1957
25_49,40751.054,643,estimates,1957
25_64,54351.131,643,estimates,1957
25_69,57021.107,643,estimates,1957
15plus,82568.653,643,estimates,1957
16plus,81232.779,643,estimates,1957
17plus,79492.14,643,estimates,1957
18plus,77371.309,643,estimates,1957
20plus,72047.869,643,estimates,1957
21plus,69343.069,643,estimates,1957
25plus,60964.786,643,estimates,1957
50plus,20213.732,643,estimates,1957
60plus,10028.685,643,estimates,1957
65plus,6613.655,643,estimates,1957
70plus,3943.679,643,estimates,1957
75plus,2020.477,643,estimates,1957
80plus,873.9,643,estimates,1957
85plus,281.495,643,estimates,1957
90plus,59.977,643,estimates,1957
total,114909.591,643,estimates,1957
0_1,5223.518,643,estimates,1958
0_4,13005.77,643,estimates,1958
0_14,33958.992,643,estimates,1958
0_17,38140.314,643,estimates,1958
0_19,42775.042,643,estimates,1958
0_24,54754.384,643,estimates,1958
3_4,5054.229,643,estimates,1958
3_5,7642.898,643,estimates,1958
3_6,10207.685,643,estimates,1958
4_5,5154.226,643,estimates,1958
4_6,7719.013,643,estimates,1958
5_14,20953.222,643,estimates,1958
5_10,14568.584,643,estimates,1958
5_11,16535.456,643,estimates,1958
6_9,9801.724,643,estimates,1958
6_10,11979.915,643,estimates,1958
6_11,13946.787,643,estimates,1958
6_12,15674.359,643,estimates,1958
7_10,9415.128,643,estimates,1958
7_12,13109.572,643,estimates,1958
11_16,8833.314,643,estimates,1958
11_17,10565.96,643,estimates,1958
11_18,12674.472,643,estimates,1958
12_14,4417.766,643,estimates,1958
12_16,6866.442,643,estimates,1958
12_17,8599.088,643,estimates,1958
12_18,10707.6,643,estimates,1958
13_17,6871.516,643,estimates,1958
13_18,8980.028,643,estimates,1958
13_19,11506.244,643,estimates,1958
15_17,4181.322,643,estimates,1958
18_23,14688.188,643,estimates,1958
15_24,20795.392,643,estimates,1958
15_49,61794.06,643,estimates,1958
15_59,72326.306,643,estimates,1958
15_64,75819.569,643,estimates,1958
20_64,67003.519,643,estimates,1958
20_69,69729.858,643,estimates,1958
25_49,40998.668,643,estimates,1958
25_64,55024.177,643,estimates,1958
25_69,57750.516,643,estimates,1958
15plus,82656.781,643,estimates,1958
16plus,81540.516,643,estimates,1958
17plus,80208.105,643,estimates,1958
18plus,78475.459,643,estimates,1958
20plus,73840.731,643,estimates,1958
21plus,71080.375,643,estimates,1958
25plus,61861.389,643,estimates,1958
50plus,20862.721,643,estimates,1958
60plus,10330.475,643,estimates,1958
65plus,6837.212,643,estimates,1958
70plus,4110.873,643,estimates,1958
75plus,2133.623,643,estimates,1958
80plus,915.755,643,estimates,1958
85plus,304.628,643,estimates,1958
90plus,62.456,643,estimates,1958
total,116615.773,643,estimates,1958
0_1,5312.99,643,estimates,1959
0_4,13251.39,643,estimates,1959
0_14,35396.14,643,estimates,1959
0_17,39045.604,643,estimates,1959
0_19,42868.143,643,estimates,1959
0_24,55366.415,643,estimates,1959
3_4,5239.214,643,estimates,1959
3_5,7805.683,643,estimates,1959
3_6,10360.612,643,estimates,1959
4_5,5112.693,643,estimates,1959
4_6,7667.622,643,estimates,1959
5_14,22144.75,643,estimates,1959
5_10,14770.016,643,estimates,1959
5_11,16956.058,643,estimates,1959
6_9,9893.292,643,estimates,1959
6_10,12203.547,643,estimates,1959
6_11,14389.589,643,estimates,1959
6_12,16366.047,643,estimates,1959
7_10,9648.618,643,estimates,1959
7_12,13811.118,643,estimates,1959
11_16,9694.674,643,estimates,1959
11_17,11024.198,643,estimates,1959
11_18,12749.611,643,estimates,1959
12_14,5188.692,643,estimates,1959
12_16,7508.632,643,estimates,1959
12_17,8838.156,643,estimates,1959
12_18,10563.569,643,estimates,1959
13_17,6861.698,643,estimates,1959
13_18,8587.111,643,estimates,1959
13_19,10684.237,643,estimates,1959
15_17,3649.464,643,estimates,1959
18_23,14146.08,643,estimates,1959
15_24,19970.275,643,estimates,1959
15_49,61312.052,643,estimates,1959
15_59,72212.413,643,estimates,1959
15_64,75809.077,643,estimates,1959
20_64,68337.074,643,estimates,1959
20_69,71125.938,643,estimates,1959
25_49,41341.777,643,estimates,1959
25_64,55838.802,643,estimates,1959
25_69,58627.666,643,estimates,1959
15plus,82870.642,643,estimates,1959
16plus,81666.817,643,estimates,1959
17plus,80550.702,643,estimates,1959
18plus,79221.178,643,estimates,1959
20plus,75398.639,643,estimates,1959
21plus,72888.359,643,estimates,1959
25plus,62900.367,643,estimates,1959
50plus,21558.59,643,estimates,1959
60plus,10658.229,643,estimates,1959
65plus,7061.565,643,estimates,1959
70plus,4272.701,643,estimates,1959
75plus,2239.179,643,estimates,1959
80plus,960.301,643,estimates,1959
85plus,315.464,643,estimates,1959
90plus,63.325,643,estimates,1959
total,118266.782,643,estimates,1959
0_1,5326.161,643,estimates,1960
0_4,13274.099,643,estimates,1960
0_14,36397.121,643,estimates,1960
0_17,40203.75,643,estimates,1960
0_19,43252.13,643,estimates,1960
0_24,55607.91,643,estimates,1960
3_4,5285.655,643,estimates,1960
3_5,7892.296,643,estimates,1960
3_6,10462.656,643,estimates,1960
4_5,5240.295,643,estimates,1960
4_6,7810.655,643,estimates,1960
5_14,23123.022,643,estimates,1960
5_10,14907.223,643,estimates,1960
5_11,17208.167,643,estimates,1960
6_9,9962.045,643,estimates,1960
6_10,12300.582,643,estimates,1960
6_11,14601.526,643,estimates,1960
6_12,16797.944,643,estimates,1960
7_10,9730.222,643,estimates,1960
7_12,14227.584,643,estimates,1960
11_16,10905.167,643,estimates,1960
11_17,12022.428,643,estimates,1960
11_18,13350.613,643,estimates,1960
12_14,5914.855,643,estimates,1960
12_16,8604.223,643,estimates,1960
12_17,9721.484,643,estimates,1960
12_18,11049.669,643,estimates,1960
13_17,7525.066,643,estimates,1960
13_18,8853.251,643,estimates,1960
13_19,10573.446,643,estimates,1960
15_17,3806.629,643,estimates,1960
18_23,13012.879,643,estimates,1960
15_24,19210.789,643,estimates,1960
15_49,61130.859,643,estimates,1960
15_59,72433.717,643,estimates,1960
15_64,76169.395,643,estimates,1960
20_64,69314.386,643,estimates,1960
20_69,72175.205,643,estimates,1960
25_49,41920.07,643,estimates,1960
25_64,56958.606,643,estimates,1960
25_69,59819.425,643,estimates,1960
15plus,83463.167,643,estimates,1960
16plus,81978.912,643,estimates,1960
17plus,80773.799,643,estimates,1960
18plus,79656.538,643,estimates,1960
20plus,76608.158,643,estimates,1960
21plus,74519.966,643,estimates,1960
25plus,64252.378,643,estimates,1960
50plus,22332.308,643,estimates,1960
60plus,11029.45,643,estimates,1960
65plus,7293.772,643,estimates,1960
70plus,4432.953,643,estimates,1960
75plus,2339.08,643,estimates,1960
80plus,1006.523,643,estimates,1960
85plus,316.321,643,estimates,1960
90plus,60.337,643,estimates,1960
total,119860.288,643,estimates,1960
0_1,5265.571,643,estimates,1961
0_4,13236.672,643,estimates,1961
0_14,37196.999,643,estimates,1961
0_17,41606.26,643,estimates,1961
0_19,44043.567,643,estimates,1961
0_24,55674.922,643,estimates,1961
3_4,5311.491,643,estimates,1961
3_5,7943.65,643,estimates,1961
3_6,10546.203,643,estimates,1961
4_5,5283.34,643,estimates,1961
4_6,7885.893,643,estimates,1961
5_14,23960.327,643,estimates,1961
5_10,15157.041,643,estimates,1961
5_11,17488.848,643,estimates,1961
6_9,10133.351,643,estimates,1961
6_10,12524.882,643,estimates,1961
6_11,14856.689,643,estimates,1961
6_12,17152.058,643,estimates,1961
7_10,9922.329,643,estimates,1961
7_12,14549.505,643,estimates,1961
11_16,12010.445,643,estimates,1961
11_17,13212.547,643,estimates,1961
11_18,14326.466,643,estimates,1961
12_14,6471.479,643,estimates,1961
12_16,9678.638,643,estimates,1961
12_17,10880.74,643,estimates,1961
12_18,11994.659,643,estimates,1961
13_17,8585.371,643,estimates,1961
13_18,9699.29,643,estimates,1961
13_19,11022.678,643,estimates,1961
15_17,4409.261,643,estimates,1961
18_23,11429.387,643,estimates,1961
15_24,18477.923,643,estimates,1961
15_49,61088.14,643,estimates,1961
15_59,72802.222,643,estimates,1961
15_64,76688.601,643,estimates,1961
20_64,69842.033,643,estimates,1961
20_69,72753.263,643,estimates,1961
25_49,42610.217,643,estimates,1961
25_64,58210.678,643,estimates,1961
25_69,61121.908,643,estimates,1961
15plus,84193.407,643,estimates,1961
16plus,82467.056,643,estimates,1961
17plus,80986.248,643,estimates,1961
18plus,79784.146,643,estimates,1961
20plus,77346.839,643,estimates,1961
21plus,75633.583,643,estimates,1961
25plus,65715.484,643,estimates,1961
50plus,23105.267,643,estimates,1961
60plus,11391.185,643,estimates,1961
65plus,7504.806,643,estimates,1961
70plus,4593.576,643,estimates,1961
75plus,2458.775,643,estimates,1961
80plus,1078.102,643,estimates,1961
85plus,354.787,643,estimates,1961
90plus,73.367,643,estimates,1961
total,121390.406,643,estimates,1961
0_1,5042.033,643,estimates,1962
0_4,12999.262,643,estimates,1962
0_14,37586.757,643,estimates,1962
0_17,42771.894,643,estimates,1962
0_19,45083.756,643,estimates,1962
0_24,55364.194,643,estimates,1962
3_4,5317.491,643,estimates,1962
3_5,7970.359,643,estimates,1962
3_6,10603.513,643,estimates,1962
4_5,5313.722,643,estimates,1962
4_6,7946.876,643,estimates,1962
5_14,24587.495,643,estimates,1962
5_10,15393.527,643,estimates,1962
5_11,17778.965,643,estimates,1962
6_9,10292.847,643,estimates,1962
6_10,12740.659,643,estimates,1962
6_11,15126.097,643,estimates,1962
6_12,17453.382,643,estimates,1962
7_10,10107.505,643,estimates,1962
7_12,14820.228,643,estimates,1962
11_16,12900.343,643,estimates,1962
11_17,14379.105,643,estimates,1962
11_18,15579.334,643,estimates,1962
12_14,6808.53,643,estimates,1962
12_16,10514.905,643,estimates,1962
12_17,11993.667,643,estimates,1962
12_18,13193.896,643,estimates,1962
13_17,9666.382,643,estimates,1962
13_18,10866.611,643,estimates,1962
13_19,11978.244,643,estimates,1962
15_17,5185.137,643,estimates,1962
18_23,9888.945,643,estimates,1962
15_24,17777.437,643,estimates,1962
15_49,61291.707,643,estimates,1962
15_59,73462.954,643,estimates,1962
15_64,77538.366,643,estimates,1962
20_64,70041.367,643,estimates,1962
20_69,73012.113,643,estimates,1962
25_49,43514.27,643,estimates,1962
25_64,59760.929,643,estimates,1962
25_69,62731.675,643,estimates,1962
15plus,85256.193,643,estimates,1962
16plus,83274.04,643,estimates,1962
17plus,81549.818,643,estimates,1962
18plus,80071.056,643,estimates,1962
20plus,77759.194,643,estimates,1962
21plus,76439.348,643,estimates,1962
25plus,67478.756,643,estimates,1962
50plus,23964.486,643,estimates,1962
60plus,11793.239,643,estimates,1962
65plus,7717.827,643,estimates,1962
70plus,4747.081,643,estimates,1962
75plus,2570.085,643,estimates,1962
80plus,1142.119,643,estimates,1962
85plus,385.069,643,estimates,1962
90plus,85.83,643,estimates,1962
total,122842.95,643,estimates,1962
0_1,4785.233,643,estimates,1963
0_4,12583.52,643,estimates,1963
0_14,37620.722,643,estimates,1963
0_17,43513.043,643,estimates,1963
0_19,46189.694,643,estimates,1963
0_24,54856.442,643,estimates,1963
3_4,5287.113,643,estimates,1963
3_5,7950.084,643,estimates,1963
3_6,10606.208,643,estimates,1963
4_5,5318.2,643,estimates,1963
4_6,7974.324,643,estimates,1963
5_14,25037.202,643,estimates,1963
5_10,15601.878,643,estimates,1963
5_11,18042.404,643,estimates,1963
6_9,10443.305,643,estimates,1963
6_10,12938.907,643,estimates,1963
6_11,15379.433,643,estimates,1963
6_12,17760.18,643,estimates,1963
7_10,10282.783,643,estimates,1963
7_12,15104.056,643,estimates,1963
11_16,13604.535,643,estimates,1963
11_17,15327.645,643,estimates,1963
11_18,16805.233,643,estimates,1963
12_14,6994.798,643,estimates,1963
12_16,11164.009,643,estimates,1963
12_17,12887.119,643,estimates,1963
12_18,14364.707,643,estimates,1963
13_17,10506.372,643,estimates,1963
13_18,11983.96,643,estimates,1963
13_19,13183.023,643,estimates,1963
15_17,5892.321,643,estimates,1963
18_23,8873.656,643,estimates,1963
15_24,17235.72,643,estimates,1963
15_49,61728.94,643,estimates,1963
15_59,74341.608,643,estimates,1963
15_64,78631.577,643,estimates,1963
20_64,70062.605,643,estimates,1963
20_69,73110.827,643,estimates,1963
25_49,44493.22,643,estimates,1963
