agebroad,population,country,variant,year
3_4,4.655,44,estimates,1951
3_5,6.835,44,estimates,1951
3_6,8.932,44,estimates,1951
4_5,4.454,44,estimates,1951
4_6,6.551,44,estimates,1951
5_14,19.236,44,estimates,1951
5_10,12.051,44,estimates,1951
5_11,13.898,44,estimates,1951
6_9,7.994,44,estimates,1951
6_10,9.871,44,estimates,1951
6_11,11.718,44,estimates,1951
6_12,13.543,44,estimates,1951
7_10,7.774,44,estimates,1951
7_12,11.446,44,estimates,1951
11_16,10.409,44,estimates,1951
11_17,11.913,44,estimates,1951
11_18,13.361,44,estimates,1951
12_14,5.338,44,estimates,1951
12_16,8.562,44,estimates,1951
12_17,10.066,44,estimates,1951
12_18,11.514,44,estimates,1951
13_17,8.241,44,estimates,1951
13_18,9.689,44,estimates,1951
13_19,11.106,44,estimates,1951
15_17,4.728,44,estimates,1951
18_23,8.375,44,estimates,1951
15_24,14.423,44,estimates,1951
15_49,38.491,44,estimates,1951
15_59,43.259,44,estimates,1951
15_64,44.99,44,estimates,1951
20_64,37.397,44,estimates,1951
20_69,38.79,44,estimates,1951
25_49,24.068,44,estimates,1951
25_64,30.567,44,estimates,1951
25_69,31.96,44,estimates,1951
15plus,48.548,44,estimates,1951
16plus,46.9,44,estimates,1951
17plus,45.324,44,estimates,1951
18plus,43.82,44,estimates,1951
20plus,40.955,44,estimates,1951
21plus,39.553,44,estimates,1951
25plus,34.125,44,estimates,1951
50plus,10.057,44,estimates,1951
60plus,5.289,44,estimates,1951
65plus,3.558,44,estimates,1951
70plus,2.165,44,estimates,1951
75plus,1.141,44,estimates,1951
80plus,0.474,44,estimates,1951
85plus,0.16,44,estimates,1951
90plus,0.039,44,estimates,1951
total,79.985,44,estimates,1951
"Region, subregion, country or area *",Bahamas,44,estimates,1952
0_1,4.717,44,estimates,1952
0_4,12.236,44,estimates,1952
0_14,31.951,44,estimates,1952
0_17,36.847,44,estimates,1952
0_19,39.754,44,estimates,1952
0_24,46.595,44,estimates,1952
3_4,4.893,44,estimates,1952
3_5,7.178,44,estimates,1952
3_6,9.368,44,estimates,1952
4_5,4.675,44,estimates,1952
4_6,6.865,44,estimates,1952
5_14,19.715,44,estimates,1952
5_10,12.433,44,estimates,1952
5_11,14.297,44,estimates,1952
6_9,8.25,44,estimates,1952
6_10,10.148,44,estimates,1952
6_11,12.012,44,estimates,1952
6_12,13.845,44,estimates,1952
7_10,7.958,44,estimates,1952
7_12,11.655,44,estimates,1952
11_16,10.622,44,estimates,1952
11_17,12.178,44,estimates,1952
11_18,13.66,44,estimates,1952
12_14,5.418,44,estimates,1952
12_16,8.758,44,estimates,1952
12_17,10.314,44,estimates,1952
12_18,11.796,44,estimates,1952
13_17,8.481,44,estimates,1952
13_18,9.963,44,estimates,1952
13_19,11.388,44,estimates,1952
15_17,4.896,44,estimates,1952
18_23,8.41,44,estimates,1952
15_24,14.644,44,estimates,1952
15_49,39.273,44,estimates,1952
15_59,44.125,44,estimates,1952
15_64,45.85,44,estimates,1952
20_64,38.047,44,estimates,1952
20_69,39.467,44,estimates,1952
25_49,24.629,44,estimates,1952
25_64,31.206,44,estimates,1952
25_69,32.626,44,estimates,1952
15plus,49.475,44,estimates,1952
16plus,47.765,44,estimates,1952
17plus,46.135,44,estimates,1952
18plus,44.579,44,estimates,1952
20plus,41.672,44,estimates,1952
21plus,40.277,44,estimates,1952
25plus,34.831,44,estimates,1952
50plus,10.202,44,estimates,1952
60plus,5.35,44,estimates,1952
65plus,3.625,44,estimates,1952
70plus,2.205,44,estimates,1952
75plus,1.168,44,estimates,1952
80plus,0.497,44,estimates,1952
85plus,0.166,44,estimates,1952
90plus,0.043,44,estimates,1952
total,81.426,44,estimates,1952
"Region, subregion, country or area *",Bahamas,44,estimates,1953
0_1,4.859,44,estimates,1953
0_4,12.473,44,estimates,1953
0_14,32.806,44,estimates,1953
0_17,37.884,44,estimates,1953
0_19,40.888,44,estimates,1953
0_24,47.738,44,estimates,1953
3_4,5.127,44,estimates,1953
3_5,7.531,44,estimates,1953
3_6,9.833,44,estimates,1953
4_5,4.914,44,estimates,1953
4_6,7.216,44,estimates,1953
5_14,20.333,44,estimates,1953
5_10,12.966,44,estimates,1953
5_11,14.852,44,estimates,1953
6_9,8.627,44,estimates,1953
6_10,10.562,44,estimates,1953
6_11,12.448,44,estimates,1953
6_12,14.302,44,estimates,1953
7_10,8.26,44,estimates,1953
7_12,12.0,44,estimates,1953
11_16,10.829,44,estimates,1953
11_17,12.445,44,estimates,1953
11_18,13.985,44,estimates,1953
12_14,5.481,44,estimates,1953
12_16,8.943,44,estimates,1953
12_17,10.559,44,estimates,1953
12_18,12.099,44,estimates,1953
13_17,8.705,44,estimates,1953
13_18,10.245,44,estimates,1953
13_19,11.709,44,estimates,1953
15_17,5.078,44,estimates,1953
18_23,8.508,44,estimates,1953
15_24,14.932,44,estimates,1953
15_49,40.184,44,estimates,1953
15_59,45.155,44,estimates,1953
15_64,46.869,44,estimates,1953
20_64,38.787,44,estimates,1953
20_69,40.242,44,estimates,1953
25_49,25.252,44,estimates,1953
25_64,31.937,44,estimates,1953
25_69,33.392,44,estimates,1953
15plus,50.565,44,estimates,1953
16plus,48.801,44,estimates,1953
17plus,47.103,44,estimates,1953
18plus,45.487,44,estimates,1953
20plus,42.483,44,estimates,1953
21plus,41.077,44,estimates,1953
25plus,35.633,44,estimates,1953
50plus,10.381,44,estimates,1953
60plus,5.41,44,estimates,1953
65plus,3.696,44,estimates,1953
70plus,2.241,44,estimates,1953
75plus,1.184,44,estimates,1953
80plus,0.508,44,estimates,1953
85plus,0.165,44,estimates,1953
90plus,0.045,44,estimates,1953
total,83.371,44,estimates,1953
"Region, subregion, country or area *",Bahamas,44,estimates,1954
0_1,5.121,44,estimates,1954
0_4,12.937,44,estimates,1954
0_14,34.026,44,estimates,1954
0_17,39.268,44,estimates,1954
0_19,42.398,44,estimates,1954
0_24,49.29,44,estimates,1954
3_4,5.209,44,estimates,1954
3_5,7.729,44,estimates,1954
3_6,10.151,44,estimates,1954
4_5,5.133,44,estimates,1954
4_6,7.555,44,estimates,1954
5_14,21.089,44,estimates,1954
5_10,13.619,44,estimates,1954
5_11,15.546,44,estimates,1954
6_9,9.087,44,estimates,1954
6_10,11.099,44,estimates,1954
6_11,13.026,44,estimates,1954
6_12,14.902,44,estimates,1954
7_10,8.677,44,estimates,1954
7_12,12.48,44,estimates,1954
11_16,11.023,44,estimates,1954
11_17,12.712,44,estimates,1954
11_18,14.316,44,estimates,1954
12_14,5.543,44,estimates,1954
12_16,9.096,44,estimates,1954
12_17,10.785,44,estimates,1954
12_18,12.389,44,estimates,1954
13_17,8.909,44,estimates,1954
13_18,10.513,44,estimates,1954
13_19,12.039,44,estimates,1954
15_17,5.242,44,estimates,1954
18_23,8.68,44,estimates,1954
15_24,15.264,44,estimates,1954
15_49,41.163,44,estimates,1954
15_59,46.28,44,estimates,1954
15_64,47.985,44,estimates,1954
20_64,39.613,44,estimates,1954
20_69,41.1,44,estimates,1954
25_49,25.899,44,estimates,1954
25_64,32.721,44,estimates,1954
25_69,34.208,44,estimates,1954
15plus,51.747,44,estimates,1954
16plus,49.951,44,estimates,1954
17plus,48.194,44,estimates,1954
18plus,46.505,44,estimates,1954
20plus,43.375,44,estimates,1954
21plus,41.927,44,estimates,1954
25plus,36.483,44,estimates,1954
50plus,10.584,44,estimates,1954
60plus,5.467,44,estimates,1954
65plus,3.762,44,estimates,1954
70plus,2.275,44,estimates,1954
75plus,1.194,44,estimates,1954
80plus,0.507,44,estimates,1954
85plus,0.159,44,estimates,1954
90plus,0.041,44,estimates,1954
total,85.773,44,estimates,1954
"Region, subregion, country or area *",Bahamas,44,estimates,1955
0_1,5.447,44,estimates,1955
0_4,13.588,44,estimates,1955
0_14,35.569,44,estimates,1955
0_17,40.933,44,estimates,1955
0_19,44.212,44,estimates,1955
0_24,51.223,44,estimates,1955
3_4,5.398,44,estimates,1955
3_5,8.012,44,estimates,1955
3_6,10.547,44,estimates,1955
4_5,5.291,44,estimates,1955
4_6,7.826,44,estimates,1955
5_14,21.981,44,estimates,1955
5_10,14.325,44,estimates,1955
5_11,16.342,44,estimates,1955
6_9,9.575,44,estimates,1955
6_10,11.711,44,estimates,1955
6_11,13.728,44,estimates,1955
6_12,15.651,44,estimates,1955
7_10,9.176,44,estimates,1955
7_12,13.116,44,estimates,1955
11_16,11.266,44,estimates,1955
11_17,13.02,44,estimates,1955
11_18,14.703,44,estimates,1955
12_14,5.639,44,estimates,1955
12_16,9.249,44,estimates,1955
12_17,11.003,44,estimates,1955
12_18,12.686,44,estimates,1955
13_17,9.08,44,estimates,1955
13_18,10.763,44,estimates,1955
13_19,12.359,44,estimates,1955
15_17,5.364,44,estimates,1955
18_23,8.949,44,estimates,1955
15_24,15.654,44,estimates,1955
15_49,42.216,44,estimates,1955
15_59,47.513,44,estimates,1955
15_64,49.226,44,estimates,1955
20_64,40.583,44,estimates,1955
20_69,42.092,44,estimates,1955
25_49,26.562,44,estimates,1955
25_64,33.572,44,estimates,1955
25_69,35.081,44,estimates,1955
15plus,53.048,44,estimates,1955
16plus,51.232,44,estimates,1955
17plus,49.438,44,estimates,1955
18plus,47.684,44,estimates,1955
20plus,44.405,44,estimates,1955
21plus,42.89,44,estimates,1955
25plus,37.394,44,estimates,1955
50plus,10.832,44,estimates,1955
60plus,5.535,44,estimates,1955
65plus,3.822,44,estimates,1955
70plus,2.313,44,estimates,1955
75plus,1.198,44,estimates,1955
80plus,0.495,44,estimates,1955
85plus,0.146,44,estimates,1955
90plus,0.032,44,estimates,1955
total,88.617,44,estimates,1955
"Region, subregion, country or area *",Bahamas,44,estimates,1956
0_1,5.688,44,estimates,1956
0_4,14.126,44,estimates,1956
0_14,37.118,44,estimates,1956
0_17,42.551,44,estimates,1956
0_19,45.992,44,estimates,1956
0_24,53.395,44,estimates,1956
3_4,5.604,44,estimates,1956
3_5,8.332,44,estimates,1956
3_6,10.989,44,estimates,1956
4_5,5.512,44,estimates,1956
4_6,8.169,44,estimates,1956
5_14,22.992,44,estimates,1956
5_10,15.068,44,estimates,1956
5_11,17.207,44,estimates,1956
6_9,10.082,44,estimates,1956
6_10,12.34,44,estimates,1956
6_11,14.479,44,estimates,1956
6_12,16.491,44,estimates,1956
7_10,9.683,44,estimates,1956
7_12,13.834,44,estimates,1956
11_16,11.569,44,estimates,1956
11_17,13.357,44,estimates,1956
11_18,15.109,44,estimates,1956
12_14,5.785,44,estimates,1956
12_16,9.43,44,estimates,1956
12_17,11.218,44,estimates,1956
12_18,12.97,44,estimates,1956
13_17,9.206,44,estimates,1956
13_18,10.958,44,estimates,1956
13_19,12.647,44,estimates,1956
15_17,5.433,44,estimates,1956
18_23,9.462,44,estimates,1956
15_24,16.277,44,estimates,1956
15_49,43.633,44,estimates,1956
15_59,49.136,44,estimates,1956
15_64,50.915,44,estimates,1956
20_64,42.041,44,estimates,1956
20_69,43.544,44,estimates,1956
25_49,27.356,44,estimates,1956
25_64,34.638,44,estimates,1956
25_69,36.141,44,estimates,1956
15plus,54.779,44,estimates,1956
16plus,52.943,44,estimates,1956
17plus,51.134,44,estimates,1956
18plus,49.346,44,estimates,1956
20plus,45.905,44,estimates,1956
21plus,44.296,44,estimates,1956
25plus,38.502,44,estimates,1956
50plus,11.146,44,estimates,1956
60plus,5.643,44,estimates,1956
65plus,3.864,44,estimates,1956
70plus,2.361,44,estimates,1956
75plus,1.246,44,estimates,1956
80plus,0.531,44,estimates,1956
85plus,0.165,44,estimates,1956
90plus,0.037,44,estimates,1956
total,91.897,44,estimates,1956
"Region, subregion, country or area *",Bahamas,44,estimates,1957
0_1,6.04,44,estimates,1957
0_4,14.815,44,estimates,1957
0_14,39.017,44,estimates,1957
0_17,44.499,44,estimates,1957
0_19,48.037,44,estimates,1957
0_24,55.863,44,estimates,1957
3_4,5.832,44,estimates,1957
3_5,8.682,44,estimates,1957
3_6,11.465,44,estimates,1957
4_5,5.75,44,estimates,1957
4_6,8.533,44,estimates,1957
5_14,24.202,44,estimates,1957
5_10,15.868,44,estimates,1957
5_11,18.141,44,estimates,1957
6_9,10.62,44,estimates,1957
6_10,13.018,44,estimates,1957
6_11,15.291,44,estimates,1957
6_12,17.436,44,estimates,1957
7_10,10.235,44,estimates,1957
7_12,14.653,44,estimates,1957
11_16,12.013,44,estimates,1957
11_17,13.816,44,estimates,1957
11_18,15.601,44,estimates,1957
12_14,6.061,44,estimates,1957
12_16,9.74,44,estimates,1957
12_17,11.543,44,estimates,1957
12_18,13.328,44,estimates,1957
13_17,9.398,44,estimates,1957
13_18,11.183,44,estimates,1957
13_19,12.936,44,estimates,1957
15_17,5.482,44,estimates,1957
18_23,9.916,44,estimates,1957
15_24,16.846,44,estimates,1957
15_49,45.084,44,estimates,1957
15_59,50.82,44,estimates,1957
15_64,52.681,44,estimates,1957
20_64,43.661,44,estimates,1957
20_69,45.166,44,estimates,1957
25_49,28.238,44,estimates,1957
25_64,35.835,44,estimates,1957
25_69,37.34,44,estimates,1957
15plus,56.586,44,estimates,1957
16plus,54.735,44,estimates,1957
17plus,52.907,44,estimates,1957
18plus,51.104,44,estimates,1957
20plus,47.566,44,estimates,1957
21plus,45.87,44,estimates,1957
25plus,39.74,44,estimates,1957
50plus,11.502,44,estimates,1957
60plus,5.766,44,estimates,1957
65plus,3.905,44,estimates,1957
70plus,2.4,44,estimates,1957
75plus,1.274,44,estimates,1957
80plus,0.558,44,estimates,1957
85plus,0.178,44,estimates,1957
90plus,0.04,44,estimates,1957
total,95.603,44,estimates,1957
"Region, subregion, country or area *",Bahamas,44,estimates,1958
0_1,6.357,44,estimates,1958
0_4,15.597,44,estimates,1958
0_14,41.218,44,estimates,1958
0_17,46.791,44,estimates,1958
0_19,50.378,44,estimates,1958
0_24,58.605,44,estimates,1958
3_4,6.104,44,estimates,1958
3_5,9.09,44,estimates,1958
3_6,12.012,44,estimates,1958
4_5,6.022,44,estimates,1958
4_6,8.944,44,estimates,1958
5_14,25.621,44,estimates,1958
5_10,16.731,44,estimates,1958
5_11,19.161,44,estimates,1958
6_9,11.188,44,estimates,1958
6_10,13.745,44,estimates,1958
6_11,16.175,44,estimates,1958
6_12,18.468,44,estimates,1958
7_10,10.823,44,estimates,1958
7_12,15.546,44,estimates,1958
11_16,12.638,44,estimates,1958
11_17,14.463,44,estimates,1958
11_18,16.265,44,estimates,1958
12_14,6.46,44,estimates,1958
12_16,10.208,44,estimates,1958
12_17,12.033,44,estimates,1958
12_18,13.835,44,estimates,1958
13_17,9.74,44,estimates,1958
13_18,11.542,44,estimates,1958
13_19,13.327,44,estimates,1958
15_17,5.573,44,estimates,1958
18_23,10.281,44,estimates,1958
15_24,17.387,44,estimates,1958
15_49,46.628,44,estimates,1958
15_59,52.649,44,estimates,1958
15_64,54.589,44,estimates,1958
20_64,45.429,44,estimates,1958
20_69,46.958,44,estimates,1958
25_49,29.241,44,estimates,1958
25_64,37.202,44,estimates,1958
25_69,38.731,44,estimates,1958
15plus,58.551,44,estimates,1958
16plus,56.649,44,estimates,1958
17plus,54.803,44,estimates,1958
18plus,52.978,44,estimates,1958
20plus,49.391,44,estimates,1958
21plus,47.634,44,estimates,1958
25plus,41.164,44,estimates,1958
50plus,11.923,44,estimates,1958
60plus,5.902,44,estimates,1958
65plus,3.962,44,estimates,1958
70plus,2.433,44,estimates,1958
75plus,1.284,44,estimates,1958
80plus,0.576,44,estimates,1958
85plus,0.185,44,estimates,1958
90plus,0.042,44,estimates,1958
total,99.769,44,estimates,1958
"Region, subregion, country or area *",Bahamas,44,estimates,1959
0_1,6.71,44,estimates,1959
0_4,16.474,44,estimates,1959
0_14,43.686,44,estimates,1959
0_17,49.448,44,estimates,1959
0_19,53.075,44,estimates,1959
0_24,61.63,44,estimates,1959
3_4,6.458,44,estimates,1959
3_5,9.602,44,estimates,1959
3_6,12.679,44,estimates,1959
4_5,6.343,44,estimates,1959
4_6,9.42,44,estimates,1959
5_14,27.212,44,estimates,1959
5_10,17.658,44,estimates,1959
5_11,20.261,44,estimates,1959
6_9,11.797,44,estimates,1959
6_10,14.514,44,estimates,1959
6_11,17.117,44,estimates,1959
6_12,19.583,44,estimates,1959
7_10,11.437,44,estimates,1959
7_12,16.506,44,estimates,1959
11_16,13.472,44,estimates,1959
11_17,15.316,44,estimates,1959
11_18,17.14,44,estimates,1959
12_14,6.951,44,estimates,1959
12_16,10.869,44,estimates,1959
12_17,12.713,44,estimates,1959
12_18,14.537,44,estimates,1959
13_17,10.247,44,estimates,1959
13_18,12.071,44,estimates,1959
13_19,13.874,44,estimates,1959
15_17,5.762,44,estimates,1959
18_23,10.566,44,estimates,1959
15_24,17.944,44,estimates,1959
15_49,48.308,44,estimates,1959
15_59,54.661,44,estimates,1959
15_64,56.674,44,estimates,1959
20_64,47.285,44,estimates,1959
20_69,48.866,44,estimates,1959
25_49,30.364,44,estimates,1959
25_64,38.73,44,estimates,1959
25_69,40.311,44,estimates,1959
15plus,60.719,44,estimates,1959
16plus,58.702,44,estimates,1959
17plus,56.801,44,estimates,1959
18plus,54.957,44,estimates,1959
20plus,51.33,44,estimates,1959
21plus,49.542,44,estimates,1959
25plus,42.775,44,estimates,1959
50plus,12.411,44,estimates,1959
60plus,6.058,44,estimates,1959
65plus,4.045,44,estimates,1959
70plus,2.464,44,estimates,1959
75plus,1.285,44,estimates,1959
80plus,0.583,44,estimates,1959
85plus,0.186,44,estimates,1959
90plus,0.041,44,estimates,1959
total,104.405,44,estimates,1959
"Region, subregion, country or area *",Bahamas,44,estimates,1960
0_1,7.117,44,estimates,1960
0_4,17.482,44,estimates,1960
0_14,46.429,44,estimates,1960
0_17,52.538,44,estimates,1960
0_19,56.206,44,estimates,1960
0_24,64.999,44,estimates,1960
3_4,6.858,44,estimates,1960
3_5,10.19,44,estimates,1960
3_6,13.445,44,estimates,1960
4_5,6.732,44,estimates,1960
4_6,9.987,44,estimates,1960
5_14,28.947,44,estimates,1960
5_10,18.681,44,estimates,1960
5_11,21.452,44,estimates,1960
6_9,12.477,44,estimates,1960
6_10,15.349,44,estimates,1960
6_11,18.12,44,estimates,1960
6_12,20.771,44,estimates,1960
7_10,12.094,44,estimates,1960
7_12,17.516,44,estimates,1960
11_16,14.473,44,estimates,1960
11_17,16.375,44,estimates,1960
11_18,18.218,44,estimates,1960
12_14,7.495,44,estimates,1960
12_16,11.702,44,estimates,1960
12_17,13.604,44,estimates,1960
12_18,15.447,44,estimates,1960
13_17,10.953,44,estimates,1960
13_18,12.796,44,estimates,1960
13_19,14.621,44,estimates,1960
15_17,6.109,44,estimates,1960
18_23,10.774,44,estimates,1960
15_24,18.57,44,estimates,1960
15_49,50.15,44,estimates,1960
15_59,56.872,44,estimates,1960
15_64,58.961,44,estimates,1960
20_64,49.184,44,estimates,1960
20_69,50.832,44,estimates,1960
25_49,31.58,44,estimates,1960
25_64,40.391,44,estimates,1960
25_69,42.039,44,estimates,1960
15plus,63.099,44,estimates,1960
16plus,60.915,44,estimates,1960
17plus,58.892,44,estimates,1960
18plus,56.99,44,estimates,1960
20plus,53.322,44,estimates,1960
21plus,51.517,44,estimates,1960
25plus,44.529,44,estimates,1960
50plus,12.949,44,estimates,1960
60plus,6.227,44,estimates,1960
65plus,4.138,44,estimates,1960
70plus,2.49,44,estimates,1960
75plus,1.273,44,estimates,1960
80plus,0.574,44,estimates,1960
85plus,0.179,44,estimates,1960
90plus,0.035,44,estimates,1960
total,109.528,44,estimates,1960
"Region, subregion, country or area *",Bahamas,44,estimates,1961
0_1,7.566,44,estimates,1961
0_4,18.554,44,estimates,1961
0_14,48.84,44,estimates,1961
0_17,55.431,44,estimates,1961
0_19,59.267,44,estimates,1961
0_24,68.573,44,estimates,1961
3_4,7.263,44,estimates,1961
3_5,10.776,44,estimates,1961
3_6,14.194,44,estimates,1961
4_5,7.109,44,estimates,1961
4_6,10.527,44,estimates,1961
5_14,30.286,44,estimates,1961
5_10,19.529,44,estimates,1961
5_11,22.399,44,estimates,1961
6_9,13.032,44,estimates,1961
6_10,16.016,44,estimates,1961
6_11,18.886,44,estimates,1961
6_12,21.645,44,estimates,1961
7_10,12.598,44,estimates,1961
7_12,18.227,44,estimates,1961
11_16,15.298,44,estimates,1961
11_17,17.348,44,estimates,1961
11_18,19.29,44,estimates,1961
12_14,7.887,44,estimates,1961
12_16,12.428,44,estimates,1961
12_17,14.478,44,estimates,1961
12_18,16.42,44,estimates,1961
13_17,11.719,44,estimates,1961
13_18,13.661,44,estimates,1961
13_19,15.555,44,estimates,1961
15_17,6.591,44,estimates,1961
18_23,11.326,44,estimates,1961
15_24,19.733,44,estimates,1961
15_49,52.717,44,estimates,1961
15_59,59.814,44,estimates,1961
15_64,62.023,44,estimates,1961
20_64,51.596,44,estimates,1961
20_69,53.275,44,estimates,1961
25_49,32.984,44,estimates,1961
25_64,42.29,44,estimates,1961
25_69,43.969,44,estimates,1961
15plus,66.268,44,estimates,1961
16plus,63.925,44,estimates,1961
17plus,61.727,44,estimates,1961
18plus,59.677,44,estimates,1961
20plus,55.841,44,estimates,1961
21plus,53.956,44,estimates,1961
25plus,46.535,44,estimates,1961
50plus,13.551,44,estimates,1961
60plus,6.454,44,estimates,1961
65plus,4.245,44,estimates,1961
70plus,2.566,44,estimates,1961
75plus,1.345,44,estimates,1961
80plus,0.606,44,estimates,1961
85plus,0.201,44,estimates,1961
90plus,0.042,44,estimates,1961
total,115.108,44,estimates,1961
"Region, subregion, country or area *",Bahamas,44,estimates,1962
0_1,8.05,44,estimates,1962
0_4,19.746,44,estimates,1962
0_14,51.543,44,estimates,1962
0_17,58.578,44,estimates,1962
0_19,62.637,44,estimates,1962
0_24,72.362,44,estimates,1962
3_4,7.732,44,estimates,1962
3_5,11.464,44,estimates,1962
3_6,15.088,44,estimates,1962
4_5,7.559,44,estimates,1962
4_6,11.183,44,estimates,1962
5_14,31.797,44,estimates,1962
5_10,20.58,44,estimates,1962
5_11,23.57,44,estimates,1962
6_9,13.736,44,estimates,1962
6_10,16.848,44,estimates,1962
6_11,19.838,44,estimates,1962
6_12,22.704,44,estimates,1962
7_10,13.224,44,estimates,1962
7_12,19.08,44,estimates,1962
11_16,16.041,44,estimates,1962
11_17,18.252,44,estimates,1962
11_18,20.329,44,estimates,1962
12_14,8.227,44,estimates,1962
12_16,13.051,44,estimates,1962
12_17,15.262,44,estimates,1962
12_18,17.339,44,estimates,1962
13_17,12.396,44,estimates,1962
13_18,14.473,44,estimates,1962
13_19,16.455,44,estimates,1962
15_17,7.035,44,estimates,1962
18_23,11.843,44,estimates,1962
15_24,20.819,44,estimates,1962
15_49,55.316,44,estimates,1962
15_59,62.858,44,estimates,1962
15_64,65.174,44,estimates,1962
20_64,54.08,44,estimates,1962
20_69,55.821,44,estimates,1962
25_49,34.497,44,estimates,1962
25_64,44.355,44,estimates,1962
25_69,46.096,44,estimates,1962
15plus,69.54,44,estimates,1962
16plus,67.059,44,estimates,1962
17plus,64.716,44,estimates,1962
18plus,62.505,44,estimates,1962
20plus,58.446,44,estimates,1962
21plus,56.502,44,estimates,1962
25plus,48.721,44,estimates,1962
50plus,14.224,44,estimates,1962
60plus,6.682,44,estimates,1962
65plus,4.366,44,estimates,1962
70plus,2.625,44,estimates,1962
75plus,1.403,44,estimates,1962
80plus,0.636,44,estimates,1962
85plus,0.221,44,estimates,1962
90plus,0.049,44,estimates,1962
total,121.083,44,estimates,1962
"Region, subregion, country or area *",Bahamas,44,estimates,1963
0_1,8.48,44,estimates,1963
0_4,20.942,44,estimates,1963
0_14,54.498,44,estimates,1963
0_17,61.902,44,estimates,1963
0_19,66.225,44,estimates,1963
0_24,76.278,44,estimates,1963
3_4,8.234,44,estimates,1963
3_5,12.215,44,estimates,1963
3_6,16.079,44,estimates,1963
4_5,8.061,44,estimates,1963
4_6,11.925,44,estimates,1963
5_14,33.556,44,estimates,1963
5_10,21.852,44,estimates,1963
5_11,24.978,44,estimates,1963
6_9,14.603,44,estimates,1963
6_10,17.871,44,estimates,1963
6_11,20.997,44,estimates,1963
6_12,23.99,44,estimates,1963
7_10,14.007,44,estimates,1963
7_12,20.126,44,estimates,1963
11_16,16.767,44,estimates,1963
11_17,19.108,44,estimates,1963
11_18,21.33,44,estimates,1963
12_14,8.578,44,estimates,1963
12_16,13.641,44,estimates,1963
12_17,15.982,44,estimates,1963
12_18,18.204,44,estimates,1963
13_17,12.989,44,estimates,1963
13_18,15.211,44,estimates,1963
13_19,17.312,44,estimates,1963
15_17,7.404,44,estimates,1963
18_23,12.347,44,estimates,1963
15_24,21.78,44,estimates,1963
15_49,57.869,44,estimates,1963
15_59,65.928,44,estimates,1963
15_64,68.327,44,estimates,1963
20_64,56.6,44,estimates,1963
20_69,58.437,44,estimates,1963
25_49,36.089,44,estimates,1963
25_64,46.547,44,estimates,1963
25_69,48.384,44,estimates,1963
15plus,72.835,44,estimates,1963
16plus,70.238,44,estimates,1963
17plus,67.772,44,estimates,1963
18plus,65.431,44,estimates,1963
20plus,61.108,44,estimates,1963
21plus,59.089,44,estimates,1963
25plus,51.055,44,estimates,1963
50plus,14.966,44,estimates,1963
60plus,6.907,44,estimates,1963
65plus,4.508,44,estimates,1963
70plus,2.671,44,estimates,1963
75plus,1.438,44,estimates,1963
80plus,0.661,44,estimates,1963
85plus,0.228,44,estimates,1963
90plus,0.053,44,estimates,1963
total,127.333,44,estimates,1963
"Region, subregion, country or area *",Bahamas,44,estimates,1964
