agebroad,population,country,variant,year
6_12,500.299,324,estimates,1951
7_10,288.383,324,estimates,1951
7_12,423.278,324,estimates,1951
11_16,389.216,324,estimates,1951
11_17,449.425,324,estimates,1951
11_18,508.411,324,estimates,1951
12_14,196.874,324,estimates,1951
12_16,321.198,324,estimates,1951
12_17,381.407,324,estimates,1951
12_18,440.393,324,estimates,1951
13_17,314.53,324,estimates,1951
13_18,373.516,324,estimates,1951
13_19,431.348,324,estimates,1951
15_17,184.533,324,estimates,1951
18_23,337.222,324,estimates,1951
15_24,574.107,324,estimates,1951
15_49,1516.575,324,estimates,1951
15_59,1722.83,324,estimates,1951
15_64,1800.628,324,estimates,1951
20_64,1499.277,324,estimates,1951
20_69,1567.254,324,estimates,1951
25_49,942.468,324,estimates,1951
25_64,1226.521,324,estimates,1951
25_69,1294.498,324,estimates,1951
15plus,1961.401,324,estimates,1951
16plus,1898.564,324,estimates,1951
17plus,1837.077,324,estimates,1951
18plus,1776.868,324,estimates,1951
20plus,1660.05,324,estimates,1951
21plus,1603.325,324,estimates,1951
25plus,1387.294,324,estimates,1951
50plus,444.826,324,estimates,1951
60plus,238.571,324,estimates,1951
65plus,160.773,324,estimates,1951
70plus,92.796,324,estimates,1951
75plus,41.187,324,estimates,1951
80plus,13.574,324,estimates,1951
85plus,2.525,324,estimates,1951
90plus,0.177,324,estimates,1951
total,3141.879,324,estimates,1951
"Region, subregion, country or area *",Guinea,324,estimates,1952
0_1,231.471,324,estimates,1952
0_4,497.405,324,estimates,1952
0_14,1215.224,324,estimates,1952
0_17,1401.707,324,estimates,1952
0_19,1519.288,324,estimates,1952
0_24,1793.3,324,estimates,1952
3_4,172.397,324,estimates,1952
3_5,252.929,324,estimates,1952
3_6,330.608,324,estimates,1952
4_5,164.582,324,estimates,1952
4_6,242.261,324,estimates,1952
5_14,717.819,324,estimates,1952
5_10,450.362,324,estimates,1952
5_11,519.188,324,estimates,1952
6_9,299.246,324,estimates,1952
6_10,369.83,324,estimates,1952
6_11,438.656,324,estimates,1952
6_12,506.055,324,estimates,1952
7_10,292.151,324,estimates,1952
7_12,428.376,324,estimates,1952
11_16,393.194,324,estimates,1952
11_17,453.94,324,estimates,1952
11_18,513.36,324,estimates,1952
12_14,198.631,324,estimates,1952
12_16,324.368,324,estimates,1952
12_17,385.114,324,estimates,1952
12_18,444.534,324,estimates,1952
13_17,317.715,324,estimates,1952
13_18,377.135,324,estimates,1952
13_19,435.296,324,estimates,1952
15_17,186.483,324,estimates,1952
18_23,338.961,324,estimates,1952
15_24,578.076,324,estimates,1952
15_49,1530.865,324,estimates,1952
15_59,1738.24,324,estimates,1952
15_64,1814.826,324,estimates,1952
20_64,1510.762,324,estimates,1952
20_69,1575.373,324,estimates,1952
25_49,952.789,324,estimates,1952
25_64,1236.75,324,estimates,1952
25_69,1301.361,324,estimates,1952
15plus,1970.685,324,estimates,1952
16plus,1907.075,324,estimates,1952
17plus,1844.948,324,estimates,1952
18plus,1784.202,324,estimates,1952
20plus,1666.621,324,estimates,1952
21plus,1609.63,324,estimates,1952
25plus,1392.609,324,estimates,1952
50plus,439.82,324,estimates,1952
60plus,232.445,324,estimates,1952
65plus,155.859,324,estimates,1952
70plus,91.248,324,estimates,1952
75plus,41.555,324,estimates,1952
80plus,13.924,324,estimates,1952
85plus,2.989,324,estimates,1952
90plus,0.218,324,estimates,1952
total,3185.909,324,estimates,1952
"Region, subregion, country or area *",Guinea,324,estimates,1953
0_1,242.858,324,estimates,1953
0_4,520.863,324,estimates,1953
0_14,1245.764,324,estimates,1953
0_17,1434.645,324,estimates,1953
0_19,1553.428,324,estimates,1953
0_24,1829.115,324,estimates,1953
3_4,175.924,324,estimates,1953
3_5,257.33,324,estimates,1953
3_6,335.555,324,estimates,1953
4_5,166.85,324,estimates,1953
4_6,245.075,324,estimates,1953
5_14,724.901,324,estimates,1953
5_10,453.953,324,estimates,1953
5_11,524.071,324,estimates,1953
6_9,300.842,324,estimates,1953
6_10,372.547,324,estimates,1953
6_11,442.665,324,estimates,1953
6_12,510.975,324,estimates,1953
7_10,294.322,324,estimates,1953
7_12,432.75,324,estimates,1953
11_16,398.335,324,estimates,1953
11_17,459.829,324,estimates,1953
11_18,519.908,324,estimates,1953
12_14,200.83,324,estimates,1953
12_16,328.217,324,estimates,1953
12_17,389.711,324,estimates,1953
12_18,449.79,324,estimates,1953
13_17,321.401,324,estimates,1953
13_18,381.48,324,estimates,1953
13_19,440.184,324,estimates,1953
15_17,188.881,324,estimates,1953
18_23,341.537,324,estimates,1953
15_24,583.351,324,estimates,1953
15_49,1547.409,324,estimates,1953
15_59,1756.696,324,estimates,1953
15_64,1832.782,324,estimates,1953
20_64,1525.118,324,estimates,1953
20_69,1586.726,324,estimates,1953
25_49,964.058,324,estimates,1953
25_64,1249.431,324,estimates,1953
25_69,1311.039,324,estimates,1953
15plus,1982.617,324,estimates,1953
16plus,1918.217,324,estimates,1953
17plus,1855.23,324,estimates,1953
18plus,1793.736,324,estimates,1953
20plus,1674.953,324,estimates,1953
21plus,1617.546,324,estimates,1953
25plus,1399.266,324,estimates,1953
50plus,435.208,324,estimates,1953
60plus,225.921,324,estimates,1953
65plus,149.835,324,estimates,1953
70plus,88.227,324,estimates,1953
75plus,40.601,324,estimates,1953
80plus,13.501,324,estimates,1953
85plus,3.168,324,estimates,1953
90plus,0.277,324,estimates,1953
total,3228.381,324,estimates,1953
"Region, subregion, country or area *",Guinea,324,estimates,1954
0_1,250.344,324,estimates,1954
0_4,538.827,324,estimates,1954
0_14,1271.2,324,estimates,1954
0_17,1462.964,324,estimates,1954
0_19,1583.561,324,estimates,1954
0_24,1861.98,324,estimates,1954
3_4,183.064,324,estimates,1954
3_5,265.833,324,estimates,1954
3_6,344.813,324,estimates,1954
4_5,170.435,324,estimates,1954
4_6,249.415,324,estimates,1954
5_14,732.373,324,estimates,1954
5_10,456.746,324,estimates,1954
5_11,528.058,324,estimates,1954
6_9,301.865,324,estimates,1954
6_10,373.977,324,estimates,1954
6_11,445.289,324,estimates,1954
6_12,515.127,324,estimates,1954
7_10,294.997,324,estimates,1954
7_12,436.147,324,estimates,1954
11_16,404.86,324,estimates,1954
11_17,467.391,324,estimates,1954
11_18,528.415,324,estimates,1954
12_14,204.315,324,estimates,1954
12_16,333.548,324,estimates,1954
12_17,396.079,324,estimates,1954
12_18,457.103,324,estimates,1954
13_17,326.241,324,estimates,1954
13_18,387.265,324,estimates,1954
13_19,446.838,324,estimates,1954
15_17,191.764,324,estimates,1954
18_23,345.636,324,estimates,1954
15_24,590.78,324,estimates,1954
15_49,1568.532,324,estimates,1954
15_59,1780.748,324,estimates,1954
15_64,1856.925,324,estimates,1954
20_64,1544.564,324,estimates,1954
20_69,1603.98,324,estimates,1954
25_49,977.752,324,estimates,1954
25_64,1266.145,324,estimates,1954
25_69,1325.561,324,estimates,1954
15plus,2000.113,324,estimates,1954
16plus,1934.847,324,estimates,1954
17plus,1870.88,324,estimates,1954
18plus,1808.349,324,estimates,1954
20plus,1687.752,324,estimates,1954
21plus,1629.608,324,estimates,1954
25plus,1409.333,324,estimates,1954
50plus,431.581,324,estimates,1954
60plus,219.365,324,estimates,1954
65plus,143.188,324,estimates,1954
70plus,83.772,324,estimates,1954
75plus,38.192,324,estimates,1954
80plus,12.244,324,estimates,1954
85plus,2.875,324,estimates,1954
90plus,0.293,324,estimates,1954
total,3271.313,324,estimates,1954
"Region, subregion, country or area *",Guinea,324,estimates,1955
0_1,254.437,324,estimates,1955
0_4,553.336,324,estimates,1955
0_14,1293.707,324,estimates,1955
0_17,1488.677,324,estimates,1955
0_19,1611.574,324,estimates,1955
0_24,1893.887,324,estimates,1955
3_4,190.248,324,estimates,1955
3_5,275.282,324,estimates,1955
3_6,355.547,324,estimates,1955
4_5,176.255,324,estimates,1955
4_6,256.52,324,estimates,1955
5_14,740.371,324,estimates,1955
5_10,460.285,324,estimates,1955
5_11,531.794,324,estimates,1955
6_9,303.657,324,estimates,1955
6_10,375.251,324,estimates,1955
6_11,446.76,324,estimates,1955
6_12,517.835,324,estimates,1955
7_10,294.986,324,estimates,1955
7_12,437.57,324,estimates,1955
11_16,411.383,324,estimates,1955
11_17,475.056,324,estimates,1955
11_18,537.267,324,estimates,1955
12_14,208.577,324,estimates,1955
12_16,339.874,324,estimates,1955
12_17,403.547,324,estimates,1955
12_18,465.758,324,estimates,1955
13_17,332.472,324,estimates,1955
13_18,394.683,324,estimates,1955
13_19,455.369,324,estimates,1955
15_17,194.97,324,estimates,1955
18_23,351.229,324,estimates,1955
15_24,600.18,324,estimates,1955
15_49,1593.709,324,estimates,1955
15_59,1809.714,324,estimates,1955
15_64,1886.425,324,estimates,1955
20_64,1568.558,324,estimates,1955
20_69,1626.717,324,estimates,1955
25_49,993.529,324,estimates,1955
25_64,1286.245,324,estimates,1955
25_69,1344.404,324,estimates,1955
15plus,2022.428,324,estimates,1955
16plus,1956.144,324,estimates,1955
17plus,1891.131,324,estimates,1955
18plus,1827.458,324,estimates,1955
20plus,1704.561,324,estimates,1955
21plus,1645.366,324,estimates,1955
25plus,1422.248,324,estimates,1955
50plus,428.719,324,estimates,1955
60plus,212.714,324,estimates,1955
65plus,136.003,324,estimates,1955
70plus,77.844,324,estimates,1955
75plus,34.266,324,estimates,1955
80plus,9.984,324,estimates,1955
85plus,1.916,324,estimates,1955
90plus,0.152,324,estimates,1955
total,3316.135,324,estimates,1955
"Region, subregion, country or area *",Guinea,324,estimates,1956
0_1,260.26,324,estimates,1956
0_4,578.476,324,estimates,1956
0_14,1331.377,324,estimates,1956
0_17,1527.519,324,estimates,1956
0_19,1651.296,324,estimates,1956
0_24,1935.162,324,estimates,1956
3_4,202.414,324,estimates,1956
3_5,292.111,324,estimates,1956
3_6,375.918,324,estimates,1956
4_5,186.576,324,estimates,1956
4_6,270.383,324,estimates,1956
5_14,752.901,324,estimates,1956
5_10,472.65,324,estimates,1956
5_11,543.408,324,estimates,1956
6_9,311.36,324,estimates,1956
6_10,382.953,324,estimates,1956
6_11,453.711,324,estimates,1956
6_12,524.326,324,estimates,1956
7_10,299.146,324,estimates,1956
7_12,440.519,324,estimates,1956
11_16,412.399,324,estimates,1956
11_17,476.393,324,estimates,1956
11_18,539.015,324,estimates,1956
12_14,209.493,324,estimates,1956
12_16,341.641,324,estimates,1956
12_17,405.635,324,estimates,1956
12_18,468.257,324,estimates,1956
13_17,335.02,324,estimates,1956
13_18,397.642,324,estimates,1956
13_19,458.797,324,estimates,1956
15_17,196.142,324,estimates,1956
18_23,353.55,324,estimates,1956
15_24,603.785,324,estimates,1956
15_49,1604.376,324,estimates,1956
15_59,1821.718,324,estimates,1956
15_64,1898.019,324,estimates,1956
20_64,1578.1,324,estimates,1956
20_69,1635.001,324,estimates,1956
25_49,1000.591,324,estimates,1956
25_64,1294.234,324,estimates,1956
25_69,1351.135,324,estimates,1956
15plus,2032.283,324,estimates,1956
16plus,1965.444,324,estimates,1956
17plus,1900.135,324,estimates,1956
18plus,1836.141,324,estimates,1956
20plus,1712.364,324,estimates,1956
21plus,1652.724,324,estimates,1956
25plus,1428.498,324,estimates,1956
50plus,427.907,324,estimates,1956
60plus,210.565,324,estimates,1956
65plus,134.264,324,estimates,1956
70plus,77.363,324,estimates,1956
75plus,35.44,324,estimates,1956
80plus,11.102,324,estimates,1956
85plus,2.25,324,estimates,1956
90plus,0.222,324,estimates,1956
total,3363.66,324,estimates,1956
"Region, subregion, country or area *",Guinea,324,estimates,1957
0_1,251.186,324,estimates,1957
0_4,588.22,324,estimates,1957
0_14,1361.117,324,estimates,1957
0_17,1560.144,324,estimates,1957
0_19,1685.333,324,estimates,1957
0_24,1972.539,324,estimates,1957
3_4,214.879,324,estimates,1957
3_5,310.104,324,estimates,1957
3_6,398.733,324,estimates,1957
4_5,198.188,324,estimates,1957
4_6,286.817,324,estimates,1957
5_14,772.897,324,estimates,1957
5_10,491.944,324,estimates,1957
5_11,563.006,324,estimates,1957
6_9,324.39,324,estimates,1957
6_10,396.719,324,estimates,1957
6_11,467.781,324,estimates,1957
6_12,538.059,324,estimates,1957
7_10,308.09,324,estimates,1957
7_12,449.43,324,estimates,1957
11_16,415.315,324,estimates,1957
11_17,479.98,324,estimates,1957
11_18,543.279,324,estimates,1957
12_14,209.891,324,estimates,1957
12_16,344.253,324,estimates,1957
12_17,408.918,324,estimates,1957
12_18,472.217,324,estimates,1957
13_17,338.64,324,estimates,1957
13_18,401.939,324,estimates,1957
13_19,463.829,324,estimates,1957
15_17,199.027,324,estimates,1957
18_23,357.835,324,estimates,1957
15_24,611.422,324,estimates,1957
15_49,1623.935,324,estimates,1957
15_59,1844.075,324,estimates,1957
15_64,1920.582,324,estimates,1957
20_64,1596.366,324,estimates,1957
20_69,1652.709,324,estimates,1957
25_49,1012.513,324,estimates,1957
25_64,1309.16,324,estimates,1957
25_69,1365.503,324,estimates,1957
15plus,2052.936,324,estimates,1957
16plus,1984.799,324,estimates,1957
17plus,1918.574,324,estimates,1957
18plus,1853.909,324,estimates,1957
20plus,1728.72,324,estimates,1957
21plus,1668.311,324,estimates,1957
25plus,1441.514,324,estimates,1957
50plus,429.001,324,estimates,1957
60plus,208.861,324,estimates,1957
65plus,132.354,324,estimates,1957
70plus,76.011,324,estimates,1957
75plus,35.832,324,estimates,1957
80plus,11.784,324,estimates,1957
85plus,2.45,324,estimates,1957
90plus,0.305,324,estimates,1957
total,3414.053,324,estimates,1957
"Region, subregion, country or area *",Guinea,324,estimates,1958
0_1,249.117,324,estimates,1958
0_4,589.539,324,estimates,1958
0_14,1387.814,324,estimates,1958
0_17,1590.415,324,estimates,1958
0_19,1717.367,324,estimates,1958
0_24,2008.941,324,estimates,1958
3_4,225.119,324,estimates,1958
3_5,325.772,324,estimates,1958
3_6,419.586,324,estimates,1958
4_5,208.967,324,estimates,1958
4_6,302.781,324,estimates,1958
5_14,798.275,324,estimates,1958
5_10,516.094,324,estimates,1958
5_11,587.863,324,estimates,1958
6_9,341.55,324,estimates,1958
6_10,415.441,324,estimates,1958
6_11,487.21,324,estimates,1958
6_12,557.923,324,estimates,1958
7_10,321.627,324,estimates,1958
7_12,464.109,324,estimates,1958
11_16,419.001,324,estimates,1958
11_17,484.782,324,estimates,1958
11_18,548.968,324,estimates,1958
12_14,210.412,324,estimates,1958
12_16,347.232,324,estimates,1958
12_17,413.013,324,estimates,1958
12_18,477.199,324,estimates,1958
13_17,342.3,324,estimates,1958
13_18,406.486,324,estimates,1958
13_19,469.252,324,estimates,1958
15_17,202.601,324,estimates,1958
18_23,363.201,324,estimates,1958
15_24,621.127,324,estimates,1958
15_49,1648.074,324,estimates,1958
15_59,1871.991,324,estimates,1958
15_64,1949.183,324,estimates,1958
20_64,1619.63,324,estimates,1958
20_69,1675.887,324,estimates,1958
25_49,1026.947,324,estimates,1958
25_64,1328.056,324,estimates,1958
25_69,1384.313,324,estimates,1958
15plus,2079.176,324,estimates,1958
16plus,2010.055,324,estimates,1958
17plus,1942.356,324,estimates,1958
18plus,1876.575,324,estimates,1958
20plus,1749.623,324,estimates,1958
21plus,1688.308,324,estimates,1958
25plus,1458.049,324,estimates,1958
50plus,431.102,324,estimates,1958
60plus,207.185,324,estimates,1958
65plus,129.993,324,estimates,1958
70plus,73.736,324,estimates,1958
75plus,35.173,324,estimates,1958
80plus,11.812,324,estimates,1958
85plus,2.486,324,estimates,1958
90plus,0.365,324,estimates,1958
total,3466.99,324,estimates,1958
"Region, subregion, country or area *",Guinea,324,estimates,1959
0_1,247.847,324,estimates,1959
0_4,589.56,324,estimates,1959
0_14,1415.522,324,estimates,1959
0_17,1620.954,324,estimates,1959
0_19,1750.061,324,estimates,1959
0_24,2046.33,324,estimates,1959
3_4,224.235,324,estimates,1959
3_5,328.988,324,estimates,1959
3_6,427.374,324,estimates,1959
4_5,216.245,324,estimates,1959
4_6,314.631,324,estimates,1959
5_14,825.962,324,estimates,1959
5_10,541.365,324,estimates,1959
5_11,614.604,324,estimates,1959
6_9,359.682,324,estimates,1959
6_10,436.612,324,estimates,1959
6_11,509.851,324,estimates,1959
6_12,581.095,324,estimates,1959
7_10,338.226,324,estimates,1959
7_12,482.709,324,estimates,1959
11_16,422.735,324,estimates,1959
11_17,490.029,324,estimates,1959
11_18,555.398,324,estimates,1959
12_14,211.358,324,estimates,1959
12_16,349.496,324,estimates,1959
12_17,416.79,324,estimates,1959
12_18,482.159,324,estimates,1959
13_17,345.546,324,estimates,1959
13_18,410.915,324,estimates,1959
13_19,474.653,324,estimates,1959
15_17,205.432,324,estimates,1959
18_23,369.133,324,estimates,1959
15_24,630.808,324,estimates,1959
15_49,1672.694,324,estimates,1959
15_59,1900.995,324,estimates,1959
15_64,1979.237,324,estimates,1959
20_64,1644.698,324,estimates,1959
20_69,1701.129,324,estimates,1959
25_49,1041.886,324,estimates,1959
25_64,1348.429,324,estimates,1959
25_69,1404.86,324,estimates,1959
15plus,2106.182,324,estimates,1959
16plus,2036.784,324,estimates,1959
17plus,1968.044,324,estimates,1959
18plus,1900.75,324,estimates,1959
20plus,1771.643,324,estimates,1959
21plus,1709.38,324,estimates,1959
25plus,1475.374,324,estimates,1959
50plus,433.488,324,estimates,1959
60plus,205.187,324,estimates,1959
65plus,126.945,324,estimates,1959
70plus,70.514,324,estimates,1959
75plus,33.228,324,estimates,1959
80plus,11.005,324,estimates,1959
85plus,2.27,324,estimates,1959
90plus,0.346,324,estimates,1959
total,3521.704,324,estimates,1959
"Region, subregion, country or area *",Guinea,324,estimates,1960
0_1,248.382,324,estimates,1960
0_4,593.968,324,estimates,1960
0_14,1445.397,324,estimates,1960
0_17,1652.211,324,estimates,1960
0_19,1784.009,324,estimates,1960
0_24,2085.04,324,estimates,1960
3_4,226.234,324,estimates,1960
3_5,332.353,324,estimates,1960
3_6,433.494,324,estimates,1960
4_5,217.011,324,estimates,1960
4_6,318.152,324,estimates,1960
5_14,851.429,324,estimates,1960
5_10,561.817,324,estimates,1960
5_11,638.114,324,estimates,1960
6_9,374.414,324,estimates,1960
6_10,455.698,324,estimates,1960
6_11,531.995,324,estimates,1960
6_12,604.556,324,estimates,1960
7_10,354.557,324,estimates,1960
7_12,503.415,324,estimates,1960
11_16,428.09,324,estimates,1960
11_17,496.426,324,estimates,1960
11_18,563.291,324,estimates,1960
12_14,213.315,324,estimates,1960
12_16,351.793,324,estimates,1960
12_17,420.129,324,estimates,1960
12_18,486.994,324,estimates,1960
13_17,347.568,324,estimates,1960
13_18,414.433,324,estimates,1960
13_19,479.366,324,estimates,1960
15_17,206.814,324,estimates,1960
18_23,375.676,324,estimates,1960
15_24,639.643,324,estimates,1960
15_49,1696.124,324,estimates,1960
15_59,1929.234,324,estimates,1960
15_64,2008.837,324,estimates,1960
20_64,1670.225,324,estimates,1960
20_69,1727.032,324,estimates,1960
25_49,1056.481,324,estimates,1960
25_64,1369.194,324,estimates,1960
25_69,1426.001,324,estimates,1960
15plus,2132.012,324,estimates,1960
16plus,2062.585,324,estimates,1960
17plus,1993.534,324,estimates,1960
18plus,1925.198,324,estimates,1960
20plus,1793.4,324,estimates,1960
21plus,1730.132,324,estimates,1960
25plus,1492.369,324,estimates,1960
50plus,435.888,324,estimates,1960
60plus,202.778,324,estimates,1960
65plus,123.175,324,estimates,1960
70plus,66.368,324,estimates,1960
75plus,29.941,324,estimates,1960
80plus,9.222,324,estimates,1960
85plus,1.609,324,estimates,1960
90plus,0.165,324,estimates,1960
total,3577.409,324,estimates,1960
"Region, subregion, country or area *",Guinea,324,estimates,1961
0_1,249.045,324,estimates,1961
0_4,596.68,324,estimates,1961
0_14,1479.226,324,estimates,1961
0_17,1685.695,324,estimates,1961
0_19,1819.312,324,estimates,1961
0_24,2124.179,324,estimates,1961
3_4,228.294,324,estimates,1961
3_5,336.603,324,estimates,1961
3_6,440.76,324,estimates,1961
4_5,220.607,324,estimates,1961
4_6,324.764,324,estimates,1961
5_14,882.546,324,estimates,1961
5_10,584.133,324,estimates,1961
5_11,664.843,324,estimates,1961
6_9,390.212,324,estimates,1961
6_10,475.824,324,estimates,1961
6_11,556.534,324,estimates,1961
6_12,632.239,324,estimates,1961
7_10,371.667,324,estimates,1961
7_12,528.082,324,estimates,1961
11_16,436.573,324,estimates,1961
11_17,504.882,324,estimates,1961
11_18,572.433,324,estimates,1961
12_14,217.703,324,estimates,1961
12_16,355.863,324,estimates,1961
12_17,424.172,324,estimates,1961
12_18,491.723,324,estimates,1961
13_17,348.467,324,estimates,1961
13_18,416.018,324,estimates,1961
13_19,482.084,324,estimates,1961
15_17,206.469,324,estimates,1961
18_23,380.59,324,estimates,1961
15_24,644.953,324,estimates,1961
15_49,1713.133,324,estimates,1961
15_59,1949.865,324,estimates,1961
15_64,2030.307,324,estimates,1961
20_64,1690.221,324,estimates,1961
20_69,1747.252,324,estimates,1961
25_49,1068.18,324,estimates,1961
25_64,1385.354,324,estimates,1961
25_69,1442.385,324,estimates,1961
15plus,2154.426,324,estimates,1961
16plus,2085.01,324,estimates,1961
17plus,2016.266,324,estimates,1961
18plus,1947.957,324,estimates,1961
20plus,1814.34,324,estimates,1961
21plus,1750.199,324,estimates,1961
25plus,1509.473,324,estimates,1961
50plus,441.293,324,estimates,1961
60plus,204.561,324,estimates,1961
65plus,124.119,324,estimates,1961
70plus,67.088,324,estimates,1961
75plus,30.814,324,estimates,1961
80plus,10.208,324,estimates,1961
85plus,1.993,324,estimates,1961
90plus,0.198,324,estimates,1961
total,3633.652,324,estimates,1961
"Region, subregion, country or area *",Guinea,324,estimates,1962
0_1,255.568,324,estimates,1962
0_4,602.929,324,estimates,1962
0_14,1515.249,324,estimates,1962
0_17,1721.421,324,estimates,1962
0_19,1855.702,324,estimates,1962
0_24,2164.657,324,estimates,1962
3_4,228.439,324,estimates,1962
3_5,337.655,324,estimates,1962
3_6,443.343,324,estimates,1962
4_5,221.817,324,estimates,1962
4_6,327.505,324,estimates,1962
5_14,912.32,324,estimates,1962
5_10,600.803,324,estimates,1962
5_11,685.838,324,estimates,1962
6_9,401.456,324,estimates,1962
6_10,491.587,324,estimates,1962
6_11,576.622,324,estimates,1962
6_12,656.727,324,estimates,1962
7_10,385.899,324,estimates,1962
7_12,551.039,324,estimates,1962
11_16,449.655,324,estimates,1962
11_17,517.689,324,estimates,1962
11_18,585.23,324,estimates,1962
12_14,226.482,324,estimates,1962
12_16,364.62,324,estimates,1962
12_17,432.654,324,estimates,1962
12_18,500.195,324,estimates,1962
13_17,352.549,324,estimates,1962
13_18,420.09,324,estimates,1962
13_19,486.83,324,estimates,1962
15_17,206.172,324,estimates,1962
18_23,384.635,324,estimates,1962
15_24,649.408,324,estimates,1962
15_49,1728.855,324,estimates,1962
15_59,1969.592,324,estimates,1962
15_64,2051.1,324,estimates,1962
20_64,1710.647,324,estimates,1962
20_69,1767.961,324,estimates,1962
25_49,1079.447,324,estimates,1962
25_64,1401.692,324,estimates,1962
25_69,1459.006,324,estimates,1962
15plus,2175.415,324,estimates,1962
16plus,2106.02,324,estimates,1962
17plus,2037.277,324,estimates,1962
18plus,1969.243,324,estimates,1962
20plus,1834.962,324,estimates,1962
21plus,1769.719,324,estimates,1962
25plus,1526.007,324,estimates,1962
50plus,446.56,324,estimates,1962
60plus,205.823,324,estimates,1962
65plus,124.315,324,estimates,1962
70plus,67.001,324,estimates,1962
75plus,30.869,324,estimates,1962
80plus,10.775,324,estimates,1962
85plus,2.264,324,estimates,1962
90plus,0.243,324,estimates,1962
total,3690.664,324,estimates,1962
"Region, subregion, country or area *",Guinea,324,estimates,1963
0_1,262.094,324,estimates,1963
0_4,612.706,324,estimates,1963
0_14,1551.527,324,estimates,1963
0_17,1759.061,324,estimates,1963
0_19,1893.216,324,estimates,1963
0_24,2206.356,324,estimates,1963
3_4,228.015,324,estimates,1963
3_5,337.274,324,estimates,1963
3_6,443.458,324,estimates,1963
4_5,221.648,324,estimates,1963
4_6,327.832,324,estimates,1963
5_14,938.821,324,estimates,1963
5_10,610.609,324,estimates,1963
5_11,700.303,324,estimates,1963
6_9,407.102,324,estimates,1963
6_10,501.35,324,estimates,1963
6_11,591.044,324,estimates,1963
6_12,675.536,324,estimates,1963
7_10,395.166,324,estimates,1963
7_12,569.352,324,estimates,1963
11_16,467.647,324,estimates,1963
11_17,535.746,324,estimates,1963
11_18,603.099,324,estimates,1963
12_14,238.518,324,estimates,1963
12_16,377.953,324,estimates,1963
12_17,446.052,324,estimates,1963
12_18,513.405,324,estimates,1963
13_17,361.56,324,estimates,1963
13_18,428.913,324,estimates,1963
13_19,495.715,324,estimates,1963
15_17,207.534,324,estimates,1963
18_23,387.962,324,estimates,1963
15_24,654.829,324,estimates,1963
15_49,1745.983,324,estimates,1963
15_59,1991.225,324,estimates,1963
15_64,2074.06,324,estimates,1963
20_64,1732.371,324,estimates,1963
20_69,1790.138,324,estimates,1963
25_49,1091.154,324,estimates,1963
25_64,1419.231,324,estimates,1963
25_69,1476.998,324,estimates,1963
15plus,2197.978,324,estimates,1963
16plus,2127.304,324,estimates,1963
17plus,2058.543,324,estimates,1963
