agebroad,population,country,variant,year
6_9,324.405,208,estimates,1952
6_10,399.097,208,estimates,1952
6_11,470.529,208,estimates,1952
6_12,538.569,208,estimates,1952
7_10,315.076,208,estimates,1952
7_12,454.548,208,estimates,1952
11_16,385.123,208,estimates,1952
11_17,443.919,208,estimates,1952
11_18,502.222,208,estimates,1952
12_14,194.137,208,estimates,1952
12_16,313.691,208,estimates,1952
12_17,372.487,208,estimates,1952
12_18,430.79,208,estimates,1952
13_17,304.447,208,estimates,1952
13_18,362.75,208,estimates,1952
13_19,420.754,208,estimates,1952
15_17,178.35,208,estimates,1952
18_23,347.914,208,estimates,1952
15_24,584.92,208,estimates,1952
15_49,2121.655,208,estimates,1952
15_59,2602.577,208,estimates,1952
15_64,2790.266,208,estimates,1952
20_64,2495.609,208,estimates,1952
20_69,2650.584,208,estimates,1952
25_49,1536.735,208,estimates,1952
25_64,2205.346,208,estimates,1952
25_69,2360.321,208,estimates,1952
15plus,3196.93,208,estimates,1952
16plus,3136.825,208,estimates,1952
17plus,3077.376,208,estimates,1952
18plus,3018.58,208,estimates,1952
20plus,2902.273,208,estimates,1952
21plus,2844.451,208,estimates,1952
25plus,2612.01,208,estimates,1952
50plus,1075.275,208,estimates,1952
60plus,594.353,208,estimates,1952
65plus,406.664,208,estimates,1952
70plus,251.689,208,estimates,1952
75plus,133.834,208,estimates,1952
80plus,58.23,208,estimates,1952
85plus,19.571,208,estimates,1952
90plus,4.603,208,estimates,1952
total,4346.182,208,estimates,1952
0_1,140.567,208,estimates,1953
0_4,388.266,208,estimates,1953
0_14,1160.721,208,estimates,1953
0_17,1341.62,208,estimates,1953
0_19,1458.365,208,estimates,1953
0_24,1746.929,208,estimates,1953
3_4,168.308,208,estimates,1953
3_5,253.502,208,estimates,1953
3_6,338.33,208,estimates,1953
4_5,169.983,208,estimates,1953
4_6,254.811,208,estimates,1953
5_14,772.455,208,estimates,1953
5_10,493.966,208,estimates,1953
5_11,568.674,208,estimates,1953
6_9,331.047,208,estimates,1953
6_10,408.772,208,estimates,1953
6_11,483.48,208,estimates,1953
6_12,554.88,208,estimates,1953
7_10,323.944,208,estimates,1953
7_12,470.052,208,estimates,1953
11_16,400.068,208,estimates,1953
11_17,459.388,208,estimates,1953
11_18,518.023,208,estimates,1953
12_14,203.781,208,estimates,1953
12_16,325.36,208,estimates,1953
12_17,384.68,208,estimates,1953
12_18,443.315,208,estimates,1953
13_17,313.28,208,estimates,1953
13_18,371.915,208,estimates,1953
13_19,430.025,208,estimates,1953
15_17,180.899,208,estimates,1953
18_23,347.414,208,estimates,1953
15_24,586.208,208,estimates,1953
15_49,2121.956,208,estimates,1953
15_59,2612.218,208,estimates,1953
15_64,2803.112,208,estimates,1953
20_64,2505.468,208,estimates,1953
20_69,2663.141,208,estimates,1953
25_49,1535.748,208,estimates,1953
25_64,2216.904,208,estimates,1953
25_69,2374.577,208,estimates,1953
15plus,3219.58,208,estimates,1953
16plus,3158.008,208,estimates,1953
17plus,3098.001,208,estimates,1953
18plus,3038.681,208,estimates,1953
20plus,2921.936,208,estimates,1953
21plus,2864.147,208,estimates,1953
25plus,2633.372,208,estimates,1953
50plus,1097.624,208,estimates,1953
60plus,607.362,208,estimates,1953
65plus,416.468,208,estimates,1953
70plus,258.795,208,estimates,1953
75plus,138.472,208,estimates,1953
80plus,60.142,208,estimates,1953
85plus,20.189,208,estimates,1953
90plus,4.848,208,estimates,1953
total,4380.301,208,estimates,1953
0_1,138.095,208,estimates,1954
0_4,380.806,208,estimates,1954
0_14,1171.46,208,estimates,1954
0_17,1356.931,208,estimates,1954
0_19,1474.423,208,estimates,1954
0_24,1761.739,208,estimates,1954
3_4,165.056,208,estimates,1954
3_5,249.643,208,estimates,1954
3_6,334.52,208,estimates,1954
4_5,168.102,208,estimates,1954
4_6,252.979,208,estimates,1954
5_14,790.654,208,estimates,1954
5_10,499.313,208,estimates,1954
5_11,576.939,208,estimates,1954
6_9,334.68,208,estimates,1954
6_10,414.726,208,estimates,1954
6_11,492.352,208,estimates,1954
6_12,566.966,208,estimates,1954
7_10,329.849,208,estimates,1954
7_12,482.089,208,estimates,1954
11_16,416.991,208,estimates,1954
11_17,476.812,208,estimates,1954
11_18,535.915,208,estimates,1954
12_14,213.715,208,estimates,1954
12_16,339.365,208,estimates,1954
12_17,399.186,208,estimates,1954
12_18,458.289,208,estimates,1954
13_17,324.572,208,estimates,1954
13_18,383.675,208,estimates,1954
13_19,442.064,208,estimates,1954
15_17,185.471,208,estimates,1954
18_23,347.392,208,estimates,1954
15_24,590.279,208,estimates,1954
15_49,2121.079,208,estimates,1954
15_59,2620.177,208,estimates,1954
15_64,2814.636,208,estimates,1954
20_64,2511.673,208,estimates,1954
20_69,2672.1,208,estimates,1954
25_49,1530.8,208,estimates,1954
25_64,2224.357,208,estimates,1954
25_69,2384.784,208,estimates,1954
15plus,3240.197,208,estimates,1954
16plus,3175.956,208,estimates,1954
17plus,3114.547,208,estimates,1954
18plus,3054.726,208,estimates,1954
20plus,2937.234,208,estimates,1954
21plus,2879.402,208,estimates,1954
25plus,2649.918,208,estimates,1954
50plus,1119.118,208,estimates,1954
60plus,620.02,208,estimates,1954
65plus,425.561,208,estimates,1954
70plus,265.134,208,estimates,1954
75plus,142.194,208,estimates,1954
80plus,61.327,208,estimates,1954
85plus,20.08,208,estimates,1954
90plus,4.682,208,estimates,1954
total,4411.657,208,estimates,1954
0_1,137.929,208,estimates,1955
0_4,375.061,208,estimates,1955
0_14,1178.794,208,estimates,1955
0_17,1371.681,208,estimates,1955
0_19,1490.122,208,estimates,1955
0_24,1776.793,208,estimates,1955
3_4,161.157,208,estimates,1955
3_5,244.61,208,estimates,1955
3_6,328.938,208,estimates,1955
4_5,165.267,208,estimates,1955
4_6,249.595,208,estimates,1955
5_14,803.733,208,estimates,1955
5_10,500.901,208,estimates,1955
5_11,580.711,208,estimates,1955
6_9,335.889,208,estimates,1955
6_10,417.448,208,estimates,1955
6_11,497.258,208,estimates,1955
6_12,574.732,208,estimates,1955
7_10,333.12,208,estimates,1955
7_12,490.404,208,estimates,1955
11_16,434.515,208,estimates,1955
11_17,495.719,208,estimates,1955
11_18,555.313,208,estimates,1955
12_14,223.022,208,estimates,1955
12_16,354.705,208,estimates,1955
12_17,415.909,208,estimates,1955
12_18,475.503,208,estimates,1955
13_17,338.435,208,estimates,1955
13_18,398.029,208,estimates,1955
13_19,456.876,208,estimates,1955
15_17,192.887,208,estimates,1955
18_23,348.168,208,estimates,1955
15_24,597.999,208,estimates,1955
15_49,2121.229,208,estimates,1955
15_59,2629.004,208,estimates,1955
15_64,2827.656,208,estimates,1955
20_64,2516.328,208,estimates,1955
20_69,2679.706,208,estimates,1955
25_49,1523.23,208,estimates,1955
25_64,2229.657,208,estimates,1955
25_69,2393.035,208,estimates,1955
15plus,3261.984,208,estimates,1955
16plus,3194.345,208,estimates,1955
17plus,3130.301,208,estimates,1955
18plus,3069.097,208,estimates,1955
20plus,2950.656,208,estimates,1955
21plus,2892.553,208,estimates,1955
25plus,2663.985,208,estimates,1955
50plus,1140.755,208,estimates,1955
60plus,632.98,208,estimates,1955
65plus,434.328,208,estimates,1955
70plus,270.95,208,estimates,1955
75plus,145.168,208,estimates,1955
80plus,61.845,208,estimates,1955
85plus,19.215,208,estimates,1955
90plus,3.955,208,estimates,1955
total,4440.778,208,estimates,1955
0_1,135.538,208,estimates,1956
0_4,361.725,208,estimates,1956
0_14,1175.349,208,estimates,1956
0_17,1377.544,208,estimates,1956
0_19,1497.757,208,estimates,1956
0_24,1784.931,208,estimates,1956
3_4,154.387,208,estimates,1956
3_5,235.58,208,estimates,1956
3_6,318.584,208,estimates,1956
4_5,159.95,208,estimates,1956
4_6,242.954,208,estimates,1956
5_14,813.624,208,estimates,1956
5_10,500.448,208,estimates,1956
5_11,581.994,208,estimates,1956
6_9,336.198,208,estimates,1956
6_10,419.255,208,estimates,1956
6_11,500.801,208,estimates,1956
6_12,580.597,208,estimates,1956
7_10,336.251,208,estimates,1956
7_12,497.593,208,estimates,1956
11_16,451.572,208,estimates,1956
11_17,515.371,208,estimates,1956
11_18,576.29,208,estimates,1956
12_14,231.63,208,estimates,1956
12_16,370.026,208,estimates,1956
12_17,433.825,208,estimates,1956
12_18,494.744,208,estimates,1956
13_17,354.029,208,estimates,1956
13_18,414.948,208,estimates,1956
13_19,474.242,208,estimates,1956
15_17,202.195,208,estimates,1956
18_23,350.679,208,estimates,1956
15_24,609.582,208,estimates,1956
15_49,2128.106,208,estimates,1956
15_59,2644.768,208,estimates,1956
15_64,2847.942,208,estimates,1956
20_64,2525.534,208,estimates,1956
20_69,2691.229,208,estimates,1956
25_49,1518.524,208,estimates,1956
25_64,2238.36,208,estimates,1956
25_69,2404.055,208,estimates,1956
15plus,3292.997,208,estimates,1956
16plus,3222.051,208,estimates,1956
17plus,3154.601,208,estimates,1956
18plus,3090.802,208,estimates,1956
20plus,2970.589,208,estimates,1956
21plus,2912.037,208,estimates,1956
25plus,2683.415,208,estimates,1956
50plus,1164.891,208,estimates,1956
60plus,648.229,208,estimates,1956
65plus,445.055,208,estimates,1956
70plus,279.36,208,estimates,1956
75plus,151.668,208,estimates,1956
80plus,66.22,208,estimates,1956
85plus,21.418,208,estimates,1956
90plus,4.65,208,estimates,1956
total,4468.346,208,estimates,1956
0_1,143.006,208,estimates,1957
0_4,358.12,208,estimates,1957
0_14,1173.429,208,estimates,1957
0_17,1385.477,208,estimates,1957
0_19,1509.462,208,estimates,1957
0_24,1797.301,208,estimates,1957
3_4,147.002,208,estimates,1957
3_5,225.045,208,estimates,1957
3_6,305.485,208,estimates,1957
4_5,153.206,208,estimates,1957
4_6,233.646,208,estimates,1957
5_14,815.309,208,estimates,1957
5_10,494.007,208,estimates,1957
5_11,576.972,208,estimates,1957
6_9,331.659,208,estimates,1957
6_10,415.964,208,estimates,1957
6_11,498.929,208,estimates,1957
6_12,580.33,208,estimates,1957
7_10,335.524,208,estimates,1957
7_12,499.89,208,estimates,1957
11_16,466.197,208,estimates,1957
11_17,533.35,208,estimates,1957
11_18,596.801,208,estimates,1957
12_14,238.337,208,estimates,1957
12_16,383.232,208,estimates,1957
12_17,450.385,208,estimates,1957
12_18,513.836,208,estimates,1957
13_17,368.984,208,estimates,1957
13_18,432.435,208,estimates,1957
13_19,492.969,208,estimates,1957
15_17,212.048,208,estimates,1957
18_23,355.315,208,estimates,1957
15_24,623.872,208,estimates,1957
15_49,2133.936,208,estimates,1957
15_59,2658.865,208,estimates,1957
15_64,2867.001,208,estimates,1957
20_64,2530.968,208,estimates,1957
20_69,2699.115,208,estimates,1957
25_49,1510.064,208,estimates,1957
25_64,2243.129,208,estimates,1957
25_69,2411.276,208,estimates,1957
15plus,3321.792,208,estimates,1957
16plus,3247.595,208,estimates,1957
17plus,3176.897,208,estimates,1957
18plus,3109.744,208,estimates,1957
20plus,2985.759,208,estimates,1957
21plus,2926.86,208,estimates,1957
25plus,2697.92,208,estimates,1957
50plus,1187.856,208,estimates,1957
60plus,662.927,208,estimates,1957
65plus,454.791,208,estimates,1957
70plus,286.644,208,estimates,1957
75plus,157.073,208,estimates,1957
80plus,69.695,208,estimates,1957
85plus,23.062,208,estimates,1957
90plus,5.219,208,estimates,1957
total,4495.221,208,estimates,1957
0_1,146.656,208,estimates,1958
0_4,359.872,208,estimates,1958
0_14,1169.854,208,estimates,1958
0_17,1391.369,208,estimates,1958
0_19,1521.292,208,estimates,1958
0_24,1811.142,208,estimates,1958
3_4,140.81,208,estimates,1958
3_5,215.485,208,estimates,1958
3_6,292.794,208,estimates,1958
4_5,146.534,208,estimates,1958
4_6,223.843,208,estimates,1958
5_14,809.982,208,estimates,1958
5_10,482.067,208,estimates,1958
5_11,566.411,208,estimates,1958
6_9,322.601,208,estimates,1958
6_10,407.392,208,estimates,1958
6_11,491.736,208,estimates,1958
6_12,574.585,208,estimates,1958
7_10,330.083,208,estimates,1958
7_12,497.276,208,estimates,1958
11_16,479,208,estimates,1958
11_17,549.43,208,estimates,1958
11_18,616.267,208,estimates,1958
12_14,243.571,208,estimates,1958
12_16,394.656,208,estimates,1958
12_17,465.086,208,estimates,1958
12_18,531.923,208,estimates,1958
13_17,382.237,208,estimates,1958
13_18,449.074,208,estimates,1958
13_19,512.16,208,estimates,1958
15_17,221.515,208,estimates,1958
18_23,363.325,208,estimates,1958
15_24,641.288,208,estimates,1958
15_49,2141.502,208,estimates,1958
15_59,2674.676,208,estimates,1958
15_64,2888.068,208,estimates,1958
20_64,2536.63,208,estimates,1958
20_69,2707.751,208,estimates,1958
25_49,1500.214,208,estimates,1958
25_64,2246.78,208,estimates,1958
25_69,2417.901,208,estimates,1958
15plus,3352.48,208,estimates,1958
16plus,3275.376,208,estimates,1958
17plus,3201.395,208,estimates,1958
18plus,3130.965,208,estimates,1958
20plus,3001.042,208,estimates,1958
21plus,2940.908,208,estimates,1958
25plus,2711.192,208,estimates,1958
50plus,1210.978,208,estimates,1958
60plus,677.804,208,estimates,1958
65plus,464.412,208,estimates,1958
70plus,293.291,208,estimates,1958
75plus,161.594,208,estimates,1958
80plus,72.222,208,estimates,1958
85plus,24.019,208,estimates,1958
90plus,5.568,208,estimates,1958
total,4522.334,208,estimates,1958
0_1,150.547,208,estimates,1959
0_4,363.535,208,estimates,1959
0_14,1163.346,208,estimates,1959
0_17,1393.496,208,estimates,1959
0_19,1530.263,208,estimates,1959
0_24,1824.949,208,estimates,1959
3_4,141.048,208,estimates,1959
3_5,212.969,208,estimates,1959
3_6,287.202,208,estimates,1959
4_5,141.752,208,estimates,1959
4_6,215.985,208,estimates,1959
5_14,799.811,208,estimates,1959
5_10,466.602,208,estimates,1959
5_11,551.478,208,estimates,1959
6_9,311.051,208,estimates,1959
6_10,394.681,208,estimates,1959
6_11,479.557,208,estimates,1959
6_12,563.991,208,estimates,1959
7_10,320.448,208,estimates,1959
7_12,489.758,208,estimates,1959
11_16,489.55,208,estimates,1959
11_17,563.359,208,estimates,1959
11_18,633.564,208,estimates,1959
12_14,248.333,208,estimates,1959
12_16,404.674,208,estimates,1959
12_17,478.483,208,estimates,1959
12_18,548.688,208,estimates,1959
13_17,394.049,208,estimates,1959
13_18,464.254,208,estimates,1959
13_19,530.816,208,estimates,1959
15_17,230.15,208,estimates,1959
18_23,374.795,208,estimates,1959
15_24,661.603,208,estimates,1959
15_49,2152.335,208,estimates,1959
15_59,2694.064,208,estimates,1959
15_64,2912.703,208,estimates,1959
20_64,2545.786,208,estimates,1959
20_69,2720.733,208,estimates,1959
25_49,1490.732,208,estimates,1959
25_64,2251.1,208,estimates,1959
25_69,2426.047,208,estimates,1959
15plus,3387.336,208,estimates,1959
16plus,3307.966,208,estimates,1959
17plus,3230.995,208,estimates,1959
18plus,3157.186,208,estimates,1959
20plus,3020.419,208,estimates,1959
21plus,2957.66,208,estimates,1959
25plus,2725.733,208,estimates,1959
50plus,1235.001,208,estimates,1959
60plus,693.272,208,estimates,1959
65plus,474.633,208,estimates,1959
70plus,299.686,208,estimates,1959
75plus,165.391,208,estimates,1959
80plus,73.824,208,estimates,1959
85plus,24.247,208,estimates,1959
90plus,5.475,208,estimates,1959
total,4550.682,208,estimates,1959
0_1,154.273,208,estimates,1960
0_4,367.22,208,estimates,1960
0_14,1154.794,208,estimates,1960
0_17,1392.059,208,estimates,1960
0_19,1535.784,208,estimates,1960
0_24,1838.887,208,estimates,1960
3_4,140.827,208,estimates,1960
3_5,211.59,208,estimates,1960
3_6,283.627,208,estimates,1960
4_5,140.983,208,estimates,1960
4_6,213.02,208,estimates,1960
5_14,787.574,208,estimates,1960
5_10,451.672,208,estimates,1960
5_11,535.182,208,estimates,1960
6_9,300.149,208,estimates,1960
6_10,380.909,208,estimates,1960
6_11,464.419,208,estimates,1960
6_12,549.444,208,estimates,1960
7_10,308.872,208,estimates,1960
7_12,477.407,208,estimates,1960
11_16,496.271,208,estimates,1960
11_17,573.167,208,estimates,1960
11_18,646.859,208,estimates,1960
12_14,252.392,208,estimates,1960
12_16,412.761,208,estimates,1960
12_17,489.657,208,estimates,1960
12_18,563.349,208,estimates,1960
13_17,404.632,208,estimates,1960
13_18,478.324,208,estimates,1960
13_19,548.357,208,estimates,1960
15_17,237.265,208,estimates,1960
18_23,389.77,208,estimates,1960
15_24,684.093,208,estimates,1960
15_49,2166.357,208,estimates,1960
15_59,2716.887,208,estimates,1960
15_64,2940.59,208,estimates,1960
20_64,2559.6,208,estimates,1960
20_69,2739.277,208,estimates,1960
25_49,1482.264,208,estimates,1960
25_64,2256.497,208,estimates,1960
25_69,2436.174,208,estimates,1960
15plus,3426.307,208,estimates,1960
16plus,3345.25,208,estimates,1960
17plus,3265.938,208,estimates,1960
18plus,3189.042,208,estimates,1960
20plus,3045.317,208,estimates,1960
21plus,2978.981,208,estimates,1960
25plus,2742.214,208,estimates,1960
50plus,1259.95,208,estimates,1960
60plus,709.42,208,estimates,1960
65plus,485.717,208,estimates,1960
70plus,306.04,208,estimates,1960
75plus,168.564,208,estimates,1960
80plus,74.56,208,estimates,1960
85plus,23.667,208,estimates,1960
90plus,4.789,208,estimates,1960
total,4581.101,208,estimates,1960
0_1,159.328,208,estimates,1961
0_4,377.315,208,estimates,1961
0_14,1151.93,208,estimates,1961
0_17,1394.326,208,estimates,1961
0_19,1544.334,208,estimates,1961
0_24,1859.553,208,estimates,1961
3_4,143.3,208,estimates,1961
3_5,213.964,208,estimates,1961
3_6,285.039,208,estimates,1961
4_5,141.669,208,estimates,1961
4_6,212.744,208,estimates,1961
5_14,774.615,208,estimates,1961
5_10,441.298,208,estimates,1961
5_11,521.951,208,estimates,1961
6_9,292.489,208,estimates,1961
6_10,370.634,208,estimates,1961
6_11,451.287,208,estimates,1961
6_12,534.671,208,estimates,1961
7_10,299.559,208,estimates,1961
7_12,463.596,208,estimates,1961
11_16,496.686,208,estimates,1961
11_17,575.713,208,estimates,1961
11_18,652.31,208,estimates,1961
12_14,252.664,208,estimates,1961
12_16,416.033,208,estimates,1961
12_17,495.06,208,estimates,1961
12_18,571.657,208,estimates,1961
13_17,411.676,208,estimates,1961
13_18,488.273,208,estimates,1961
13_19,561.684,208,estimates,1961
15_17,242.396,208,estimates,1961
18_23,407.557,208,estimates,1961
15_24,707.623,208,estimates,1961
15_49,2182.118,208,estimates,1961
15_59,2738.715,208,estimates,1961
15_64,2965.485,208,estimates,1961
20_64,2573.081,208,estimates,1961
20_69,2756.041,208,estimates,1961
25_49,1474.495,208,estimates,1961
25_64,2257.862,208,estimates,1961
25_69,2440.822,208,estimates,1961
15plus,3462.097,208,estimates,1961
16plus,3379.535,208,estimates,1961
17plus,3298.728,208,estimates,1961
18plus,3219.701,208,estimates,1961
20plus,3069.693,208,estimates,1961
21plus,2999.903,208,estimates,1961
25plus,2754.474,208,estimates,1961
50plus,1279.979,208,estimates,1961
60plus,723.382,208,estimates,1961
65plus,496.612,208,estimates,1961
70plus,313.652,208,estimates,1961
75plus,174.531,208,estimates,1961
80plus,79.075,208,estimates,1961
85plus,26.303,208,estimates,1961
90plus,5.684,208,estimates,1961
total,4614.027,208,estimates,1961
0_1,159.343,208,estimates,1962
0_4,383.834,208,estimates,1962
0_14,1146.065,208,estimates,1962
0_17,1393.46,208,estimates,1962
0_19,1548.67,208,estimates,1962
0_24,1878.963,208,estimates,1962
3_4,147.048,208,estimates,1962
3_5,218.529,208,estimates,1962
3_6,289.714,208,estimates,1962
4_5,144.03,208,estimates,1962
4_6,215.215,208,estimates,1962
5_14,762.231,208,estimates,1962
5_10,435.327,208,estimates,1962
5_11,513.428,208,estimates,1962
6_9,288.251,208,estimates,1962
6_10,363.846,208,estimates,1962
6_11,441.947,208,estimates,1962
6_12,522.582,208,estimates,1962
7_10,292.661,208,estimates,1962
7_12,451.397,208,estimates,1962
11_16,493.654,208,estimates,1962
11_17,574.299,208,estimates,1962
11_18,653.127,208,estimates,1962
12_14,248.803,208,estimates,1962
12_16,415.553,208,estimates,1962
12_17,496.198,208,estimates,1962
12_18,575.026,208,estimates,1962
13_17,415.563,208,estimates,1962
13_18,494.391,208,estimates,1962
13_19,570.773,208,estimates,1962
15_17,247.395,208,estimates,1962
18_23,426.253,208,estimates,1962
15_24,732.898,208,estimates,1962
15_49,2201.975,208,estimates,1962
15_59,2765.322,208,estimates,1962
15_64,2995.262,208,estimates,1962
20_64,2592.657,208,estimates,1962
20_69,2779.782,208,estimates,1962
25_49,1469.077,208,estimates,1962
25_64,2262.364,208,estimates,1962
25_69,2449.489,208,estimates,1962
15plus,3503.281,208,estimates,1962
16plus,3418.966,208,estimates,1962
17plus,3336.531,208,estimates,1962
18plus,3255.886,208,estimates,1962
20plus,3100.676,208,estimates,1962
21plus,3027.466,208,estimates,1962
25plus,2770.383,208,estimates,1962
50plus,1301.306,208,estimates,1962
60plus,737.959,208,estimates,1962
65plus,508.019,208,estimates,1962
70plus,320.894,208,estimates,1962
75plus,179.63,208,estimates,1962
80plus,82.682,208,estimates,1962
85plus,28.308,208,estimates,1962
90plus,6.425,208,estimates,1962
total,4649.346,208,estimates,1962
0_1,160.791,208,estimates,1963
0_4,387.475,208,estimates,1963
0_14,1139.226,208,estimates,1963
0_17,1390.675,208,estimates,1963
0_19,1549.886,208,estimates,1963
0_24,1896.712,208,estimates,1963
3_4,150.954,208,estimates,1963
3_5,223.801,208,estimates,1963
3_6,295.802,208,estimates,1963
4_5,147.204,208,estimates,1963
4_6,219.205,208,estimates,1963
5_14,751.751,208,estimates,1963
5_10,434.128,208,estimates,1963
5_11,509.613,208,estimates,1963
6_9,287.899,208,estimates,1963
6_10,361.281,208,estimates,1963
6_11,436.766,208,estimates,1963
6_12,514.871,208,estimates,1963
7_10,289.28,208,estimates,1963
7_12,442.87,208,estimates,1963
11_16,486.713,208,estimates,1963
11_17,569.072,208,estimates,1963
11_18,649.605,208,estimates,1963
12_14,242.138,208,estimates,1963
12_16,411.228,208,estimates,1963
12_17,493.587,208,estimates,1963
12_18,574.12,208,estimates,1963
13_17,415.482,208,estimates,1963
13_18,496.015,208,estimates,1963
13_19,574.693,208,estimates,1963
15_17,251.449,208,estimates,1963
18_23,443.885,208,estimates,1963
15_24,757.486,208,estimates,1963
15_49,2223.893,208,estimates,1963
15_59,2793.923,208,estimates,1963
15_64,3027.345,208,estimates,1963
20_64,2616.685,208,estimates,1963
20_69,2808.505,208,estimates,1963
25_49,1466.407,208,estimates,1963
25_64,2269.859,208,estimates,1963
25_69,2461.679,208,estimates,1963
15plus,3547.053,208,estimates,1963
16plus,3462.24,208,estimates,1963
17plus,3377.963,208,estimates,1963
18plus,3295.604,208,estimates,1963
20plus,3136.393,208,estimates,1963
21plus,3060.179,208,estimates,1963
25plus,2789.567,208,estimates,1963
50plus,1323.16,208,estimates,1963
60plus,753.13,208,estimates,1963
65plus,519.708,208,estimates,1963
70plus,327.888,208,estimates,1963
75plus,183.864,208,estimates,1963
80plus,85.219,208,estimates,1963
85plus,29.459,208,estimates,1963
90plus,6.897,208,estimates,1963
total,4686.279,208,estimates,1963
0_1,161.419,208,estimates,1964
0_4,389.984,208,estimates,1964
0_14,1134.336,208,estimates,1964
0_17,1386.761,208,estimates,1964
0_19,1549.461,208,estimates,1964
0_24,1912.117,208,estimates,1964
3_4,151.31,208,estimates,1964
3_5,225.523,208,estimates,1964
