agebroad,population,country,variant,year
7_12,10732.869,360,estimates,1957
11_16,10347.833,360,estimates,1957
11_17,12037.742,360,estimates,1957
11_18,13716.702,360,estimates,1957
12_14,5190.669,360,estimates,1957
12_16,8617.982,360,estimates,1957
12_17,10307.891,360,estimates,1957
12_18,11986.851,360,estimates,1957
13_17,8582.568,360,estimates,1957
13_18,10261.528,360,estimates,1957
13_19,11920.223,360,estimates,1957
15_17,5117.222,360,estimates,1957
18_23,9569.897,360,estimates,1957
15_24,16131.65,360,estimates,1957
15_49,39962.569,360,estimates,1957
15_59,44864.249,360,estimates,1957
15_64,46521.597,360,estimates,1957
20_64,38066.72,360,estimates,1957
20_69,39368.827,360,estimates,1957
25_49,23830.919,360,estimates,1957
25_64,30389.947,360,estimates,1957
25_69,31692.054,360,estimates,1957
15plus,49572.616,360,estimates,1957
16plus,47849.389,360,estimates,1957
17plus,46145.303,360,estimates,1957
18plus,44455.394,360,estimates,1957
20plus,41117.739,360,estimates,1957
21plus,39493.215,360,estimates,1957
25plus,33440.966,360,estimates,1957
50plus,9610.047,360,estimates,1957
60plus,4708.367,360,estimates,1957
65plus,3051.019,360,estimates,1957
70plus,1748.912,360,estimates,1957
75plus,846.695,360,estimates,1957
80plus,319.618,360,estimates,1957
85plus,82.635,360,estimates,1957
90plus,13.507,360,estimates,1957
total,81230.747,360,estimates,1957
"Region, subregion, country or area *",Indonesia,360,estimates,1958
0_1,6079.443,360,estimates,1958
0_4,13848.001,360,estimates,1958
0_14,32694.239,360,estimates,1958
0_17,37841.723,360,estimates,1958
0_19,41198.921,360,estimates,1958
0_24,49052.488,360,estimates,1958
3_4,5046.81,360,estimates,1958
3_5,7315.729,360,estimates,1958
3_6,9445.939,360,estimates,1958
4_5,4699.45,360,estimates,1958
4_6,6829.66,360,estimates,1958
5_14,18846.238,360,estimates,1958
5_10,11928.55,360,estimates,1958
5_11,13667.785,360,estimates,1958
6_9,7888.431,360,estimates,1958
6_10,9659.631,360,estimates,1958
6_11,11398.866,360,estimates,1958
6_12,13125.93,360,estimates,1958
7_10,7529.421,360,estimates,1958
7_12,10995.72,360,estimates,1958
11_16,10365.926,360,estimates,1958
11_17,12065.172,360,estimates,1958
11_18,13749.657,360,estimates,1958
12_14,5178.453,360,estimates,1958
12_16,8626.691,360,estimates,1958
12_17,10325.937,360,estimates,1958
12_18,12010.422,360,estimates,1958
13_17,8598.873,360,estimates,1958
13_18,10283.358,360,estimates,1958
13_19,11956.071,360,estimates,1958
15_17,5147.484,360,estimates,1958
18_23,9728.543,360,estimates,1958
15_24,16358.249,360,estimates,1958
15_49,40788.577,360,estimates,1958
15_59,45879.441,360,estimates,1958
15_64,47543.882,360,estimates,1958
20_64,39039.2,360,estimates,1958
20_69,40356.22,360,estimates,1958
25_49,24430.328,360,estimates,1958
25_64,31185.633,360,estimates,1958
25_69,32502.653,360,estimates,1958
15plus,50637.811,360,estimates,1958
16plus,48908.188,360,estimates,1958
17plus,47189.573,360,estimates,1958
18plus,45490.327,360,estimates,1958
20plus,42133.129,360,estimates,1958
21plus,40481.351,360,estimates,1958
25plus,34279.562,360,estimates,1958
50plus,9849.234,360,estimates,1958
60plus,4758.37,360,estimates,1958
65plus,3093.929,360,estimates,1958
70plus,1776.909,360,estimates,1958
75plus,864.274,360,estimates,1958
80plus,328.842,360,estimates,1958
85plus,86.917,360,estimates,1958
90plus,14.596,360,estimates,1958
total,83332.05,360,estimates,1958
"Region, subregion, country or area *",Indonesia,360,estimates,1959
0_1,6297.673,360,estimates,1959
0_4,14369.316,360,estimates,1959
0_14,33809.041,360,estimates,1959
0_17,38975.542,360,estimates,1959
0_19,42350.246,360,estimates,1959
0_24,50361.559,360,estimates,1959
3_4,5222.458,360,estimates,1959
3_5,7611.518,360,estimates,1959
3_6,9855.831,360,estimates,1959
4_5,4940.744,360,estimates,1959
4_6,7185.057,360,estimates,1959
5_14,19439.725,360,estimates,1959
5_10,12494.077,360,estimates,1959
5_11,14259.05,360,estimates,1959
6_9,8279.398,360,estimates,1959
6_10,10105.017,360,estimates,1959
6_11,11869.99,360,estimates,1959
6_12,13604.369,360,estimates,1959
7_10,7860.704,360,estimates,1959
7_12,11360.056,360,estimates,1959
11_16,10397.518,360,estimates,1959
11_17,12112.149,360,estimates,1959
11_18,13807.177,360,estimates,1959
12_14,5180.675,360,estimates,1959
12_16,8632.545,360,estimates,1959
12_17,10347.176,360,estimates,1959
12_18,12042.204,360,estimates,1959
13_17,8612.797,360,estimates,1959
13_18,10307.825,360,estimates,1959
13_19,11987.501,360,estimates,1959
15_17,5166.501,360,estimates,1959
18_23,9864.207,360,estimates,1959
15_24,16552.518,360,estimates,1959
15_49,41612.124,360,estimates,1959
15_59,46900.826,360,estimates,1959
15_64,48586.978,360,estimates,1959
20_64,40045.773,360,estimates,1959
20_69,41377.446,360,estimates,1959
25_49,25059.606,360,estimates,1959
25_64,32034.46,360,estimates,1959
25_69,33366.133,360,estimates,1959
15plus,51712.938,360,estimates,1959
16plus,49987.183,360,estimates,1959
17plus,48261.068,360,estimates,1959
18plus,46546.437,360,estimates,1959
20plus,43171.733,360,estimates,1959
21plus,41504.656,360,estimates,1959
25plus,35160.42,360,estimates,1959
50plus,10100.814,360,estimates,1959
60plus,4812.112,360,estimates,1959
65plus,3125.96,360,estimates,1959
70plus,1794.287,360,estimates,1959
75plus,870.048,360,estimates,1959
80plus,328.48,360,estimates,1959
85plus,85.229,360,estimates,1959
90plus,14.305,360,estimates,1959
total,85521.979,360,estimates,1959
"Region, subregion, country or area *",Indonesia,360,estimates,1960
0_1,6491.737,360,estimates,1960
0_4,14899.524,360,estimates,1960
0_14,35002.16,360,estimates,1960
0_17,40168.809,360,estimates,1960
0_19,43571.02,360,estimates,1960
0_24,51711.587,360,estimates,1960
3_4,5437.377,360,estimates,1960
3_5,7924.923,360,estimates,1960
3_6,10272.974,360,estimates,1960
4_5,5125.669,360,estimates,1960
4_6,7473.72,360,estimates,1960
5_14,20102.636,360,estimates,1960
5_10,13069.434,360,estimates,1960
5_11,14890.457,360,estimates,1960
6_9,8673.99,360,estimates,1960
6_10,10581.888,360,estimates,1960
6_11,12402.911,360,estimates,1960
6_12,14162.042,360,estimates,1960
7_10,8233.837,360,estimates,1960
7_12,11813.991,360,estimates,1960
11_16,10476.861,360,estimates,1960
11_17,12199.851,360,estimates,1960
11_18,13910.878,360,estimates,1960
12_14,5212.179,360,estimates,1960
12_16,8655.838,360,estimates,1960
12_17,10378.828,360,estimates,1960
12_18,12089.855,360,estimates,1960
13_17,8619.697,360,estimates,1960
13_18,10330.724,360,estimates,1960
13_19,12021.908,360,estimates,1960
15_17,5166.649,360,estimates,1960
18_23,9982.902,360,estimates,1960
15_24,16709.427,360,estimates,1960
15_49,42428.724,360,estimates,1960
15_59,47916.82,360,estimates,1960
15_64,49643.721,360,estimates,1960
20_64,41074.861,360,estimates,1960
20_69,42420.287,360,estimates,1960
25_49,25719.297,360,estimates,1960
25_64,32934.294,360,estimates,1960
25_69,34279.72,360,estimates,1960
15plus,52790.355,360,estimates,1960
16plus,51070.239,360,estimates,1960
17plus,49346.696,360,estimates,1960
18plus,47623.706,360,estimates,1960
20plus,44221.495,360,estimates,1960
21plus,42546.259,360,estimates,1960
25plus,36080.928,360,estimates,1960
50plus,10361.631,360,estimates,1960
60plus,4873.535,360,estimates,1960
65plus,3146.634,360,estimates,1960
70plus,1801.208,360,estimates,1960
75plus,863.871,360,estimates,1960
80plus,317.379,360,estimates,1960
85plus,76.015,360,estimates,1960
90plus,10.838,360,estimates,1960
total,87792.515,360,estimates,1960
"Region, subregion, country or area *",Indonesia,360,estimates,1961
0_1,6686.965,360,estimates,1961
0_4,15506.262,360,estimates,1961
0_14,36432.118,360,estimates,1961
0_17,41573.25,360,estimates,1961
0_19,44986.679,360,estimates,1961
0_24,53201.811,360,estimates,1961
3_4,5711.612,360,estimates,1961
3_5,8331.167,360,estimates,1961
3_6,10804.817,360,estimates,1961
4_5,5393.881,360,estimates,1961
4_6,7867.531,360,estimates,1961
5_14,20925.856,360,estimates,1961
5_10,13734.938,360,estimates,1961
5_11,15637.014,360,estimates,1961
6_9,9119.983,360,estimates,1961
6_10,11115.383,360,estimates,1961
6_11,13017.459,360,estimates,1961
6_12,14832.016,360,estimates,1961
7_10,8641.733,360,estimates,1961
7_12,12358.366,360,estimates,1961
11_16,10617.842,360,estimates,1961
11_17,12332.05,360,estimates,1961
11_18,14044.977,360,estimates,1961
12_14,5288.842,360,estimates,1961
12_16,8715.766,360,estimates,1961
12_17,10429.974,360,estimates,1961
12_18,12142.901,360,estimates,1961
13_17,8615.417,360,estimates,1961
13_18,10328.344,360,estimates,1961
13_19,12028.846,360,estimates,1961
15_17,5141.132,360,estimates,1961
18_23,10036.095,360,estimates,1961
15_24,16769.693,360,estimates,1961
15_49,43087.018,360,estimates,1961
15_59,48738.878,360,estimates,1961
15_64,50507.406,360,estimates,1961
20_64,41952.845,360,estimates,1961
20_69,43300.504,360,estimates,1961
25_49,26317.325,360,estimates,1961
25_64,33737.713,360,estimates,1961
25_69,35085.372,360,estimates,1961
15plus,53706.117,360,estimates,1961
16plus,51990.832,360,estimates,1961
17plus,50279.193,360,estimates,1961
18plus,48564.985,360,estimates,1961
20plus,45151.556,360,estimates,1961
21plus,43471.173,360,estimates,1961
25plus,36936.424,360,estimates,1961
50plus,10619.099,360,estimates,1961
60plus,4967.239,360,estimates,1961
65plus,3198.711,360,estimates,1961
70plus,1851.052,360,estimates,1961
75plus,903.109,360,estimates,1961
80plus,343.125,360,estimates,1961
85plus,88.731,360,estimates,1961
90plus,13.462,360,estimates,1961
total,90138.235,360,estimates,1961
"Region, subregion, country or area *",Indonesia,360,estimates,1962
0_1,6769.172,360,estimates,1962
0_4,15978.289,360,estimates,1962
0_14,37874.439,360,estimates,1962
0_17,43006.181,360,estimates,1962
0_19,46418.195,360,estimates,1962
0_24,54696.176,360,estimates,1962
3_4,5976.089,360,estimates,1962
3_5,8728.964,360,estimates,1962
3_6,11333.225,360,estimates,1962
4_5,5660.732,360,estimates,1962
4_6,8264.993,360,estimates,1962
5_14,21896.15,360,estimates,1962
5_10,14448.275,360,estimates,1962
5_11,16440.205,360,estimates,1962
6_9,9602.313,360,estimates,1962
6_10,11695.4,360,estimates,1962
6_11,13687.33,360,estimates,1962
6_12,15585.949,360,estimates,1962
7_10,9091.139,360,estimates,1962
7_12,12981.688,360,estimates,1962
11_16,10874.322,360,estimates,1962
11_17,12579.617,360,estimates,1962
11_18,14286.629,360,estimates,1962
12_14,5455.945,360,estimates,1962
12_16,8882.392,360,estimates,1962
12_17,10587.687,360,estimates,1962
12_18,12294.699,360,estimates,1962
13_17,8689.068,360,estimates,1962
13_18,10396.08,360,estimates,1962
13_19,12101.082,360,estimates,1962
15_17,5131.742,360,estimates,1962
18_23,10071.794,360,estimates,1962
15_24,16821.737,360,estimates,1962
15_49,43789.101,360,estimates,1962
15_59,49614.041,360,estimates,1962
15_64,51440.854,360,estimates,1962
20_64,42897.098,360,estimates,1962
20_69,44247.026,360,estimates,1962
25_49,26967.364,360,estimates,1962
25_64,34619.117,360,estimates,1962
25_69,35969.045,360,estimates,1962
15plus,54683.566,360,estimates,1962
16plus,52966.683,360,estimates,1962
17plus,51257.119,360,estimates,1962
18plus,49551.824,360,estimates,1962
20plus,46139.81,360,estimates,1962
21plus,44447.71,360,estimates,1962
25plus,37861.829,360,estimates,1962
50plus,10894.465,360,estimates,1962
60plus,5069.525,360,estimates,1962
65plus,3242.712,360,estimates,1962
70plus,1892.784,360,estimates,1962
75plus,932.477,360,estimates,1962
80plus,361.767,360,estimates,1962
85plus,98.026,360,estimates,1962
90plus,15.992,360,estimates,1962
total,92558.005,360,estimates,1962
"Region, subregion, country or area *",Indonesia,360,estimates,1963
0_1,6891.623,360,estimates,1963
0_4,16369.607,360,estimates,1963
0_14,39336.301,360,estimates,1963
0_17,44497.129,360,estimates,1963
0_19,47898.237,360,estimates,1963
0_24,56225.276,360,estimates,1963
3_4,6214.375,360,estimates,1963
3_5,9094.794,360,estimates,1963
3_6,11828.105,360,estimates,1963
4_5,5911.298,360,estimates,1963
4_6,8644.609,360,estimates,1963
5_14,22966.694,360,estimates,1963
5_10,15182.856,360,estimates,1963
5_11,17273.016,360,estimates,1963
6_9,10100.977,360,estimates,1963
6_10,12302.437,360,estimates,1963
6_11,14392.597,360,estimates,1963
