agebroad,population,country,variant,year
0_17,1222.876,108,estimates,1955
0_19,1318.484,108,estimates,1955
0_24,1537.122,108,estimates,1955
3_4,161.103,108,estimates,1955
3_5,233.268,108,estimates,1955
3_6,301.194,108,estimates,1955
4_5,149.552,108,estimates,1955
4_6,217.478,108,estimates,1955
5_14,607.233,108,estimates,1955
5_10,384.754,108,estimates,1955
5_11,442.257,108,estimates,1955
6_9,254.203,108,estimates,1955
6_10,312.589,108,estimates,1955
6_11,370.092,108,estimates,1955
6_12,426.607,108,estimates,1955
7_10,244.663,108,estimates,1955
7_12,358.681,108,estimates,1955
11_16,325.295,108,estimates,1955
11_17,374.923,108,estimates,1955
11_18,423.338,108,estimates,1955
12_14,164.976,108,estimates,1955
12_16,267.792,108,estimates,1955
12_17,317.42,108,estimates,1955
12_18,365.835,108,estimates,1955
13_17,260.905,108,estimates,1955
13_18,309.32,108,estimates,1955
13_19,356.513,108,estimates,1955
15_17,152.444,108,estimates,1955
18_23,272.849,108,estimates,1955
15_24,466.69,108,estimates,1955
15_49,1187.305,108,estimates,1955
15_59,1335.995,108,estimates,1955
15_64,1382.807,108,estimates,1955
20_64,1134.755,108,estimates,1955
20_69,1169.622,108,estimates,1955
25_49,720.615,108,estimates,1955
25_64,916.117,108,estimates,1955
25_69,950.984,108,estimates,1955
15plus,1460.752,108,estimates,1955
16plus,1408.748,108,estimates,1955
17plus,1357.936,108,estimates,1955
18plus,1308.308,108,estimates,1955
20plus,1212.7,108,estimates,1955
21plus,1166.679,108,estimates,1955
25plus,994.062,108,estimates,1955
50plus,273.447,108,estimates,1955
60plus,124.757,108,estimates,1955
65plus,77.945,108,estimates,1955
70plus,43.078,108,estimates,1955
75plus,19.643,108,estimates,1955
80plus,6.899,108,estimates,1955
85plus,1.564,108,estimates,1955
90plus,0.277,108,estimates,1955
total,2531.184,108,estimates,1955
0_1,215.437,108,estimates,1956
0_4,482.83,108,estimates,1956
0_14,1102.788,108,estimates,1956
0_17,1256.366,108,estimates,1956
0_19,1352.675,108,estimates,1956
0_24,1572.974,108,estimates,1956
3_4,170.623,108,estimates,1956
3_5,246.555,108,estimates,1956
3_6,317.449,108,estimates,1956
4_5,157.784,108,estimates,1956
4_6,228.678,108,estimates,1956
5_14,619.958,108,estimates,1956
5_10,396.192,108,estimates,1956
5_11,453.645,108,estimates,1956
6_9,261.426,108,estimates,1956
6_10,320.26,108,estimates,1956
6_11,377.713,108,estimates,1956
6_12,434.283,108,estimates,1956
7_10,249.366,108,estimates,1956
7_12,363.389,108,estimates,1956
11_16,327.405,108,estimates,1956
11_17,377.344,108,estimates,1956
11_18,426.1,108,estimates,1956
12_14,166.313,108,estimates,1956
12_16,269.952,108,estimates,1956
12_17,319.891,108,estimates,1956
12_18,368.647,108,estimates,1956
13_17,263.321,108,estimates,1956
13_18,312.077,108,estimates,1956
13_19,359.63,108,estimates,1956
15_17,153.578,108,estimates,1956
18_23,274.832,108,estimates,1956
15_24,470.186,108,estimates,1956
15_49,1197.458,108,estimates,1956
15_59,1348.212,108,estimates,1956
15_64,1396.062,108,estimates,1956
20_64,1146.175,108,estimates,1956
20_69,1180.943,108,estimates,1956
25_49,727.272,108,estimates,1956
25_64,925.876,108,estimates,1956
25_69,960.644,108,estimates,1956
15plus,1474.947,108,estimates,1956
16plus,1422.442,108,estimates,1956
17plus,1371.308,108,estimates,1956
18plus,1321.369,108,estimates,1956
20plus,1225.06,108,estimates,1956
21plus,1178.715,108,estimates,1956
25plus,1004.761,108,estimates,1956
50plus,277.489,108,estimates,1956
60plus,126.735,108,estimates,1956
65plus,78.885,108,estimates,1956
70plus,44.117,108,estimates,1956
75plus,20.55,108,estimates,1956
80plus,7.482,108,estimates,1956
85plus,1.837,108,estimates,1956
90plus,0.31,108,estimates,1956
total,2577.735,108,estimates,1956
0_1,209.367,108,estimates,1957
0_4,491.712,108,estimates,1957
0_14,1130.414,108,estimates,1957
0_17,1286.348,108,estimates,1957
0_19,1383.798,108,estimates,1957
0_24,1606.824,108,estimates,1957
3_4,180.551,108,estimates,1957
3_5,260.954,108,estimates,1957
3_6,335.816,108,estimates,1957
4_5,167.119,108,estimates,1957
4_6,241.981,108,estimates,1957
5_14,638.702,108,estimates,1957
5_10,412.918,108,estimates,1957
5_11,471.041,108,estimates,1957
6_9,272.718,108,estimates,1957
6_10,332.515,108,estimates,1957
6_11,390.638,108,estimates,1957
6_12,447.448,108,estimates,1957
7_10,257.653,108,estimates,1957
7_12,372.586,108,estimates,1957
11_16,331.195,108,estimates,1957
11_17,381.718,108,estimates,1957
11_18,431.037,108,estimates,1957
12_14,167.661,108,estimates,1957
12_16,273.072,108,estimates,1957
12_17,323.595,108,estimates,1957
12_18,372.914,108,estimates,1957
13_17,266.785,108,estimates,1957
13_18,316.104,108,estimates,1957
13_19,364.235,108,estimates,1957
15_17,155.934,108,estimates,1957
18_23,278.144,108,estimates,1957
15_24,476.41,108,estimates,1957
15_49,1214.039,108,estimates,1957
15_59,1367.472,108,estimates,1957
15_64,1416.996,108,estimates,1957
20_64,1163.612,108,estimates,1957
20_69,1198.409,108,estimates,1957
25_49,737.629,108,estimates,1957
25_64,940.586,108,estimates,1957
25_69,975.383,108,estimates,1957
15plus,1496.819,108,estimates,1957
16plus,1443.297,108,estimates,1957
17plus,1391.408,108,estimates,1957
18plus,1340.885,108,estimates,1957
20plus,1243.435,108,estimates,1957
21plus,1196.504,108,estimates,1957
25plus,1020.409,108,estimates,1957
50plus,282.78,108,estimates,1957
60plus,129.347,108,estimates,1957
65plus,79.823,108,estimates,1957
70plus,45.026,108,estimates,1957
75plus,21.268,108,estimates,1957
80plus,7.907,108,estimates,1957
85plus,2.068,108,estimates,1957
90plus,0.346,108,estimates,1957
total,2627.233,108,estimates,1957
0_1,208.725,108,estimates,1958
0_4,495.03,108,estimates,1958
0_14,1156.733,108,estimates,1958
0_17,1315.542,108,estimates,1958
0_19,1414.386,108,estimates,1958
0_24,1640.671,108,estimates,1958
3_4,189.01,108,estimates,1958
3_5,273.871,108,estimates,1958
3_6,353.013,108,estimates,1958
4_5,175.977,108,estimates,1958
4_6,255.119,108,estimates,1958
5_14,661.703,108,estimates,1958
5_10,433.408,108,estimates,1958
5_11,492.451,108,estimates,1958
6_9,287.183,108,estimates,1958
6_10,348.547,108,estimates,1958
6_11,407.59,108,estimates,1958
6_12,465.137,108,estimates,1958
7_10,269.405,108,estimates,1958
7_12,385.995,108,estimates,1958
11_16,335.709,108,estimates,1958
11_17,387.104,108,estimates,1958
11_18,437.133,108,estimates,1958
12_14,169.252,108,estimates,1958
12_16,276.666,108,estimates,1958
12_17,328.061,108,estimates,1958
12_18,378.09,108,estimates,1958
13_17,270.514,108,estimates,1958
13_18,320.543,108,estimates,1958
13_19,369.358,108,estimates,1958
15_17,158.809,108,estimates,1958
18_23,282.177,108,estimates,1958
15_24,483.938,108,estimates,1958
15_49,1233.764,108,estimates,1958
15_59,1390.207,108,estimates,1958
15_64,1441.733,108,estimates,1958
20_64,1184.08,108,estimates,1958
20_69,1219.11,108,estimates,1958
25_49,749.826,108,estimates,1958
25_64,957.795,108,estimates,1958
25_69,992.825,108,estimates,1958
15plus,1522.408,108,estimates,1958
16plus,1468.003,108,estimates,1958
17plus,1414.994,108,estimates,1958
18plus,1363.599,108,estimates,1958
20plus,1264.755,108,estimates,1958
21plus,1217.136,108,estimates,1958
25plus,1038.47,108,estimates,1958
50plus,288.644,108,estimates,1958
60plus,132.201,108,estimates,1958
65plus,80.675,108,estimates,1958
70plus,45.645,108,estimates,1958
75plus,21.681,108,estimates,1958
80plus,8.103,108,estimates,1958
85plus,2.196,108,estimates,1958
90plus,0.371,108,estimates,1958
total,2679.141,108,estimates,1958
0_1,209.02,108,estimates,1959
0_4,498.042,108,estimates,1959
0_14,1184.479,108,estimates,1959
0_17,1345.749,108,estimates,1959
0_19,1446.189,108,estimates,1959
0_24,1675.804,108,estimates,1959
3_4,189.563,108,estimates,1959
3_5,277.956,108,estimates,1959
3_6,360.962,108,estimates,1959
4_5,182.377,108,estimates,1959
4_6,265.383,108,estimates,1959
5_14,686.437,108,estimates,1959
5_10,454.87,108,estimates,1959
5_11,515.38,108,estimates,1959
6_9,302.449,108,estimates,1959
6_10,366.477,108,estimates,1959
6_11,426.987,108,estimates,1959
6_12,485.278,108,estimates,1959
7_10,283.471,108,estimates,1959
7_12,402.272,108,estimates,1959
11_16,340.34,108,estimates,1959
11_17,392.837,108,estimates,1959
11_18,443.739,108,estimates,1959
12_14,171.057,108,estimates,1959
12_16,279.83,108,estimates,1959
12_17,332.327,108,estimates,1959
12_18,383.229,108,estimates,1959
13_17,274.036,108,estimates,1959
13_18,324.938,108,estimates,1959
13_19,374.476,108,estimates,1959
15_17,161.27,108,estimates,1959
18_23,286.488,108,estimates,1959
15_24,491.325,108,estimates,1959
15_49,1253.48,108,estimates,1959
15_59,1413.048,108,estimates,1959
15_64,1466.516,108,estimates,1959
20_64,1204.806,108,estimates,1959
20_69,1240.399,108,estimates,1959
25_49,762.155,108,estimates,1959
25_64,975.191,108,estimates,1959
25_69,1010.784,108,estimates,1959
15plus,1547.959,108,estimates,1959
16plus,1493.069,108,estimates,1959
17plus,1439.186,108,estimates,1959
18plus,1386.689,108,estimates,1959
20plus,1286.249,108,estimates,1959
21plus,1237.937,108,estimates,1959
25plus,1056.634,108,estimates,1959
50plus,294.479,108,estimates,1959
60plus,134.911,108,estimates,1959
65plus,81.443,108,estimates,1959
70plus,45.85,108,estimates,1959
75plus,21.715,108,estimates,1959
80plus,8.035,108,estimates,1959
85plus,2.177,108,estimates,1959
90plus,0.364,108,estimates,1959
total,2732.438,108,estimates,1959
0_1,211.068,108,estimates,1960
0_4,504.706,108,estimates,1960
0_14,1214.256,108,estimates,1960
0_17,1377.124,108,estimates,1960
0_19,1479.422,108,estimates,1960
0_24,1712.267,108,estimates,1960
3_4,192.176,108,estimates,1960
3_5,282.153,108,estimates,1960
3_6,367.734,108,estimates,1960
4_5,184.134,108,estimates,1960
4_6,269.715,108,estimates,1960
5_14,709.55,108,estimates,1960
5_10,472.965,108,estimates,1960
5_11,536.121,108,estimates,1960
6_9,315.31,108,estimates,1960
6_10,382.988,108,estimates,1960
6_11,446.144,108,estimates,1960
6_12,505.742,108,estimates,1960
7_10,297.407,108,estimates,1960
7_12,420.161,108,estimates,1960
11_16,346.143,108,estimates,1960
11_17,399.453,108,estimates,1960
11_18,451.389,108,estimates,1960
12_14,173.429,108,estimates,1960
12_16,282.987,108,estimates,1960
12_17,336.297,108,estimates,1960
12_18,388.233,108,estimates,1960
13_17,276.699,108,estimates,1960
13_18,328.635,108,estimates,1960
13_19,378.997,108,estimates,1960
15_17,162.868,108,estimates,1960
18_23,290.97,108,estimates,1960
15_24,498.011,108,estimates,1960
15_49,1271.859,108,estimates,1960
15_59,1434.565,108,estimates,1960
15_64,1489.722,108,estimates,1960
20_64,1224.556,108,estimates,1960
20_69,1261.099,108,estimates,1960
25_49,773.848,108,estimates,1960
25_64,991.711,108,estimates,1960
25_69,1028.254,108,estimates,1960
15plus,1571.85,108,estimates,1960
16plus,1516.617,108,estimates,1960
17plus,1462.292,108,estimates,1960
18plus,1408.982,108,estimates,1960
20plus,1306.684,108,estimates,1960
21plus,1257.684,108,estimates,1960
25plus,1073.839,108,estimates,1960
50plus,299.991,108,estimates,1960
60plus,137.285,108,estimates,1960
65plus,82.128,108,estimates,1960
70plus,45.585,108,estimates,1960
75plus,21.321,108,estimates,1960
80plus,7.65,108,estimates,1960
85plus,1.945,108,estimates,1960
90plus,0.284,108,estimates,1960
total,2786.106,108,estimates,1960
0_1,213.283,108,estimates,1961
0_4,509.238,108,estimates,1961
0_14,1245.795,108,estimates,1961
0_17,1409.642,108,estimates,1961
0_19,1513.496,108,estimates,1961
0_24,1749.214,108,estimates,1961
3_4,194.208,108,estimates,1961
3_5,286.066,108,estimates,1961
3_6,374.168,108,estimates,1961
4_5,187.305,108,estimates,1961
4_6,275.407,108,estimates,1961
5_14,736.557,108,estimates,1961
5_10,491.59,108,estimates,1961
5_11,558.488,108,estimates,1961
6_9,328.411,108,estimates,1961
6_10,399.732,108,estimates,1961
6_11,466.63,108,estimates,1961
6_12,529.041,108,estimates,1961
7_10,311.63,108,estimates,1961
7_12,440.939,108,estimates,1961
11_16,355.182,108,estimates,1961
11_17,408.814,108,estimates,1961
11_18,461.425,108,estimates,1961
12_14,178.069,108,estimates,1961
12_16,288.284,108,estimates,1961
12_17,341.916,108,estimates,1961
12_18,394.527,108,estimates,1961
13_17,279.505,108,estimates,1961
13_18,332.116,108,estimates,1961
13_19,383.359,108,estimates,1961
15_17,163.847,108,estimates,1961
18_23,294.863,108,estimates,1961
15_24,503.419,108,estimates,1961
15_49,1287.731,108,estimates,1961
15_59,1453.09,108,estimates,1961
15_64,1509.46,108,estimates,1961
20_64,1241.759,108,estimates,1961
20_69,1279.402,108,estimates,1961
25_49,784.312,108,estimates,1961
25_64,1006.041,108,estimates,1961
25_69,1043.684,108,estimates,1961
15plus,1593.871,108,estimates,1961
16plus,1538.207,108,estimates,1961
17plus,1483.656,108,estimates,1961
18plus,1430.024,108,estimates,1961
20plus,1326.17,108,estimates,1961
21plus,1276.487,108,estimates,1961
25plus,1090.452,108,estimates,1961
50plus,306.14,108,estimates,1961
60plus,140.781,108,estimates,1961
65plus,84.411,108,estimates,1961
70plus,46.768,108,estimates,1961
75plus,22.324,108,estimates,1961
80plus,8.31,108,estimates,1961
85plus,2.226,108,estimates,1961
90plus,0.359,108,estimates,1961
total,2839.666,108,estimates,1961
0_1,221.591,108,estimates,1962
0_4,518.409,108,estimates,1962
0_14,1280.02,108,estimates,1962
0_17,1444.748,108,estimates,1962
0_19,1549.47,108,estimates,1962
0_24,1788.066,108,estimates,1962
3_4,194.931,108,estimates,1962
3_5,287.692,108,estimates,1962
3_6,377.142,108,estimates,1962
4_5,188.704,108,estimates,1962
4_6,278.154,108,estimates,1962
5_14,761.611,108,estimates,1962
5_10,505.461,108,estimates,1962
5_11,575.904,108,estimates,1962
6_9,337.71,108,estimates,1962
6_10,412.7,108,estimates,1962
6_11,483.143,108,estimates,1962
6_12,549.181,108,estimates,1962
7_10,323.25,108,estimates,1962
7_12,459.731,108,estimates,1962
11_16,367.075,108,estimates,1962
11_17,420.878,108,estimates,1962
11_18,473.752,108,estimates,1962
12_14,185.707,108,estimates,1962
12_16,296.632,108,estimates,1962
12_17,350.435,108,estimates,1962
12_18,403.309,108,estimates,1962
13_17,284.397,108,estimates,1962
13_18,337.271,108,estimates,1962
13_19,389.119,108,estimates,1962
15_17,164.728,108,estimates,1962
18_23,298.134,108,estimates,1962
15_24,508.046,108,estimates,1962
15_49,1301.869,108,estimates,1962
15_59,1469.818,108,estimates,1962
15_64,1527.175,108,estimates,1962
20_64,1257.725,108,estimates,1962
20_69,1296.707,108,estimates,1962
25_49,793.823,108,estimates,1962
25_64,1019.129,108,estimates,1962
25_69,1058.111,108,estimates,1962
15plus,1613.649,108,estimates,1962
16plus,1557.637,108,estimates,1962
17plus,1502.724,108,estimates,1962
18plus,1448.921,108,estimates,1962
20plus,1344.199,108,estimates,1962
21plus,1293.711,108,estimates,1962
25plus,1105.603,108,estimates,1962
50plus,311.78,108,estimates,1962
60plus,143.831,108,estimates,1962
65plus,86.474,108,estimates,1962
70plus,47.492,108,estimates,1962
75plus,23,108,estimates,1962
80plus,8.767,108,estimates,1962
85plus,2.425,108,estimates,1962
90plus,0.432,108,estimates,1962
total,2893.669,108,estimates,1962
0_1,229.442,108,estimates,1963
0_4,531.693,108,estimates,1963
0_14,1315.676,108,estimates,1963
0_17,1482.392,108,estimates,1963
0_19,1587.58,108,estimates,1963
0_24,1829.172,108,estimates,1963
3_4,195.696,108,estimates,1963
3_5,288.841,108,estimates,1963
3_6,378.936,108,estimates,1963
4_5,189.395,108,estimates,1963
4_6,279.49,108,estimates,1963
5_14,783.983,108,estimates,1963
5_10,514.265,108,estimates,1963
5_11,588.442,108,estimates,1963
6_9,342.823,108,estimates,1963
6_10,421.12,108,estimates,1963
6_11,495.297,108,estimates,1963
6_12,564.873,108,estimates,1963
7_10,331.025,108,estimates,1963
7_12,474.778,108,estimates,1963
11_16,382.264,108,estimates,1963
11_17,436.434,108,estimates,1963
11_18,489.498,108,estimates,1963
12_14,195.541,108,estimates,1963
12_16,308.087,108,estimates,1963
12_17,362.257,108,estimates,1963
12_18,415.321,108,estimates,1963
13_17,292.681,108,estimates,1963
13_18,345.745,108,estimates,1963
13_19,397.869,108,estimates,1963
15_17,166.716,108,estimates,1963
18_23,301.115,108,estimates,1963
15_24,513.496,108,estimates,1963
15_49,1316.927,108,estimates,1963
15_59,1487.596,108,estimates,1963
15_64,1545.879,108,estimates,1963
20_64,1273.975,108,estimates,1963
20_69,1314.433,108,estimates,1963
25_49,803.431,108,estimates,1963
25_64,1032.383,108,estimates,1963
25_69,1072.841,108,estimates,1963
15plus,1634.25,108,estimates,1963
16plus,1576.955,108,estimates,1963
17plus,1521.704,108,estimates,1963
18plus,1467.534,108,estimates,1963
20plus,1362.346,108,estimates,1963
21plus,1311.253,108,estimates,1963
25plus,1120.754,108,estimates,1963
50plus,317.323,108,estimates,1963
60plus,146.654,108,estimates,1963
65plus,88.371,108,estimates,1963
70plus,47.913,108,estimates,1963
75plus,23.323,108,estimates,1963
80plus,8.971,108,estimates,1963
85plus,2.516,108,estimates,1963
90plus,0.483,108,estimates,1963
total,2949.926,108,estimates,1963
0_1,237.911,108,estimates,1964
0_4,546.773,108,estimates,1964
0_14,1350.541,108,estimates,1964
0_17,1521.87,108,estimates,1964
0_19,1627.848,108,estimates,1964
0_24,1872.716,108,estimates,1964
3_4,200.174,108,estimates,1964
3_5,293.89,108,estimates,1964
3_6,384.435,108,estimates,1964
4_5,190.931,108,estimates,1964
4_6,281.476,108,estimates,1964
