agebroad,population,country,variant,year
20_69,338.253,780,estimates,1954
25_49,215.525,780,estimates,1954
25_64,274.701,780,estimates,1954
25_69,284.688,780,estimates,1954
15plus,417.479,780,estimates,1954
16plus,403.868,780,estimates,1954
17plus,390.919,780,estimates,1954
18plus,378.522,780,estimates,1954
20plus,355.082,780,estimates,1954
21plus,343.98,780,estimates,1954
25plus,301.517,780,estimates,1954
50plus,85.992,780,estimates,1954
60plus,40.607,780,estimates,1954
65plus,26.816,780,estimates,1954
70plus,16.829,780,estimates,1954
75plus,8.545,780,estimates,1954
80plus,3.449,780,estimates,1954
85plus,1.102,780,estimates,1954
90plus,0.333,780,estimates,1954
total,717.156,780,estimates,1954
0_1,52.231,780,estimates,1955
0_4,124.429,780,estimates,1955
0_14,312.057,780,estimates,1955
0_17,353.003,780,estimates,1955
0_19,377.34,780,estimates,1955
0_24,431.873,780,estimates,1955
3_4,47.308,780,estimates,1955
3_5,69.722,780,estimates,1955
3_6,91.31,780,estimates,1955
4_5,45.655,780,estimates,1955
4_6,67.243,780,estimates,1955
5_14,187.628,780,estimates,1955
5_10,122.18,780,estimates,1955
5_11,139.743,780,estimates,1955
6_9,81.431,780,estimates,1955
6_10,99.766,780,estimates,1955
6_11,117.329,780,estimates,1955
6_12,134.106,780,estimates,1955
7_10,78.178,780,estimates,1955
7_12,112.518,780,estimates,1955
11_16,93.438,780,estimates,1955
11_17,106.394,780,estimates,1955
11_18,118.795,780,estimates,1955
12_14,47.885,780,estimates,1955
12_16,75.875,780,estimates,1955
12_17,88.831,780,estimates,1955
12_18,101.232,780,estimates,1955
13_17,72.054,780,estimates,1955
13_18,84.455,780,estimates,1955
13_19,96.391,780,estimates,1955
15_17,40.946,780,estimates,1955
18_23,68.339,780,estimates,1955
15_24,119.816,780,estimates,1955
15_49,339.093,780,estimates,1955
15_59,386.458,780,estimates,1955
15_64,400.871,780,estimates,1955
20_64,335.588,780,estimates,1955
20_69,345.682,780,estimates,1955
25_49,219.277,780,estimates,1955
25_64,281.055,780,estimates,1955
25_69,291.149,780,estimates,1955
15plus,427.978,780,estimates,1955
16plus,413.61,780,estimates,1955
17plus,399.988,780,estimates,1955
18plus,387.032,780,estimates,1955
20plus,362.695,780,estimates,1955
21plus,351.193,780,estimates,1955
25plus,308.162,780,estimates,1955
50plus,88.885,780,estimates,1955
60plus,41.52,780,estimates,1955
65plus,27.107,780,estimates,1955
70plus,17.013,780,estimates,1955
75plus,8.775,780,estimates,1955
80plus,3.552,780,estimates,1955
85plus,1.075,780,estimates,1955
90plus,0.295,780,estimates,1955
total,740.035,780,estimates,1955
0_1,53.825,780,estimates,1956
0_4,128.366,780,estimates,1956
0_14,324.219,780,estimates,1956
0_17,367.356,780,estimates,1956
0_19,392.693,780,estimates,1956
0_24,448.552,780,estimates,1956
3_4,48.891,780,estimates,1956
3_5,72.122,780,estimates,1956
3_6,94.538,780,estimates,1956
4_5,47.273,780,estimates,1956
4_6,69.689,780,estimates,1956
5_14,195.853,780,estimates,1956
5_10,127.156,780,estimates,1956
5_11,145.511,780,estimates,1956
6_9,84.771,780,estimates,1956
6_10,103.925,780,estimates,1956
6_11,122.28,780,estimates,1956
6_12,139.86,780,estimates,1956
7_10,81.509,780,estimates,1956
7_12,117.444,780,estimates,1956
11_16,98.217,780,estimates,1956
11_17,111.834,780,estimates,1956
11_18,124.782,780,estimates,1956
12_14,50.342,780,estimates,1956
12_16,79.862,780,estimates,1956
12_17,93.479,780,estimates,1956
12_18,106.427,780,estimates,1956
13_17,75.899,780,estimates,1956
13_18,88.847,780,estimates,1956
13_19,101.236,780,estimates,1956
15_17,43.137,780,estimates,1956
18_23,70.598,780,estimates,1956
15_24,124.333,780,estimates,1956
15_49,347.111,780,estimates,1956
15_59,396.405,780,estimates,1956
15_64,411.435,780,estimates,1956
20_64,342.961,780,estimates,1956
20_69,353.25,780,estimates,1956
25_49,222.778,780,estimates,1956
25_64,287.102,780,estimates,1956
25_69,297.391,780,estimates,1956
15plus,439.135,780,estimates,1956
16plus,423.984,780,estimates,1956
17plus,409.615,780,estimates,1956
18plus,395.998,780,estimates,1956
20plus,370.661,780,estimates,1956
21plus,358.738,780,estimates,1956
25plus,314.802,780,estimates,1956
50plus,92.024,780,estimates,1956
60plus,42.73,780,estimates,1956
65plus,27.7,780,estimates,1956
70plus,17.411,780,estimates,1956
75plus,9.279,780,estimates,1956
80plus,3.868,780,estimates,1956
85plus,1.21,780,estimates,1956
90plus,0.321,780,estimates,1956
total,763.354,780,estimates,1956
0_1,55.117,780,estimates,1957
0_4,131.818,780,estimates,1957
0_14,335.68,780,estimates,1957
0_17,381.153,780,estimates,1957
0_19,407.685,780,estimates,1957
0_24,465.218,780,estimates,1957
3_4,50.359,780,estimates,1957
3_5,74.358,780,estimates,1957
3_6,97.561,780,estimates,1957
4_5,48.788,780,estimates,1957
4_6,71.991,780,estimates,1957
5_14,203.862,780,estimates,1957
5_10,131.966,780,estimates,1957
5_11,151.128,780,estimates,1957
6_9,87.991,780,estimates,1957
6_10,107.967,780,estimates,1957
6_11,127.129,780,estimates,1957
6_12,145.49,780,estimates,1957
7_10,84.764,780,estimates,1957
7_12,122.287,780,estimates,1957
11_16,103.01,780,estimates,1957
11_17,117.369,780,estimates,1957
11_18,130.972,780,estimates,1957
12_14,52.734,780,estimates,1957
12_16,83.848,780,estimates,1957
12_17,98.207,780,estimates,1957
12_18,111.81,780,estimates,1957
13_17,79.846,780,estimates,1957
13_18,93.449,780,estimates,1957
13_19,106.378,780,estimates,1957
15_17,45.473,780,estimates,1957
18_23,73.318,780,estimates,1957
15_24,129.538,780,estimates,1957
15_49,355.579,780,estimates,1957
15_59,406.796,780,estimates,1957
15_64,422.464,780,estimates,1957
20_64,350.459,780,estimates,1957
20_69,361.099,780,estimates,1957
25_49,226.041,780,estimates,1957
25_64,292.926,780,estimates,1957
25_69,303.566,780,estimates,1957
15plus,450.753,780,estimates,1957
16plus,434.784,780,estimates,1957
17plus,419.639,780,estimates,1957
18plus,405.28,780,estimates,1957
20plus,378.748,780,estimates,1957
21plus,366.38,780,estimates,1957
25plus,321.215,780,estimates,1957
50plus,95.174,780,estimates,1957
60plus,43.957,780,estimates,1957
65plus,28.289,780,estimates,1957
70plus,17.649,780,estimates,1957
75plus,9.711,780,estimates,1957
80plus,4.139,780,estimates,1957
85plus,1.324,780,estimates,1957
90plus,0.341,780,estimates,1957
total,786.433,780,estimates,1957
0_1,55.975,780,estimates,1958
0_4,134.524,780,estimates,1958
0_14,346.016,780,estimates,1958
0_17,393.856,780,estimates,1958
0_19,421.76,780,estimates,1958
0_24,481.295,780,estimates,1958
3_4,51.671,780,estimates,1958
3_5,76.371,780,estimates,1958
3_6,100.299,780,estimates,1958
4_5,50.161,780,estimates,1958
4_6,74.089,780,estimates,1958
5_14,211.492,780,estimates,1958
5_10,136.473,780,estimates,1958
5_11,156.433,780,estimates,1958
6_9,91.004,780,estimates,1958
6_10,111.773,780,estimates,1958
6_11,131.733,780,estimates,1958
6_12,150.88,780,estimates,1958
7_10,87.845,780,estimates,1958
7_12,126.952,780,estimates,1958
11_16,107.738,780,estimates,1958
11_17,122.859,780,estimates,1958
11_18,137.191,780,estimates,1958
12_14,55.059,780,estimates,1958
12_16,87.778,780,estimates,1958
12_17,102.899,780,estimates,1958
12_18,117.231,780,estimates,1958
13_17,83.752,780,estimates,1958
13_18,98.084,780,estimates,1958
13_19,111.656,780,estimates,1958
15_17,47.84,780,estimates,1958
18_23,76.424,780,estimates,1958
15_24,135.279,780,estimates,1958
15_49,364.323,780,estimates,1958
15_59,417.437,780,estimates,1958
15_64,433.774,780,estimates,1958
20_64,358.03,780,estimates,1958
20_69,369.137,780,estimates,1958
25_49,229.044,780,estimates,1958
25_64,298.495,780,estimates,1958
25_69,309.602,780,estimates,1958
15plus,462.647,780,estimates,1958
16plus,445.876,780,estimates,1958
17plus,429.928,780,estimates,1958
18plus,414.807,780,estimates,1958
20plus,386.903,780,estimates,1958
21plus,374.008,780,estimates,1958
25plus,327.368,780,estimates,1958
50plus,98.324,780,estimates,1958
60plus,45.21,780,estimates,1958
65plus,28.873,780,estimates,1958
70plus,17.766,780,estimates,1958
75plus,10.028,780,estimates,1958
80plus,4.355,780,estimates,1958
85plus,1.407,780,estimates,1958
90plus,0.357,780,estimates,1958
total,808.663,780,estimates,1958
0_1,56.662,780,estimates,1959
0_4,136.7,780,estimates,1959
0_14,355.178,780,estimates,1959
0_17,405.303,780,estimates,1959
0_19,434.646,780,estimates,1959
0_24,496.438,780,estimates,1959
3_4,52.691,780,estimates,1959
3_5,77.991,780,estimates,1959
3_6,102.551,780,estimates,1959
4_5,51.325,780,estimates,1959
4_6,75.885,780,estimates,1959
5_14,218.478,780,estimates,1959
5_10,140.482,780,estimates,1959
5_11,161.189,780,estimates,1959
6_9,93.686,780,estimates,1959
6_10,115.182,780,estimates,1959
6_11,135.889,780,estimates,1959
6_12,155.793,780,estimates,1959
7_10,90.622,780,estimates,1959
7_12,131.233,780,estimates,1959
11_16,112.227,780,estimates,1959
11_17,128.121,780,estimates,1959
11_18,143.188,780,estimates,1959
12_14,57.289,780,estimates,1959
12_16,91.52,780,estimates,1959
12_17,107.414,780,estimates,1959
12_18,122.481,780,estimates,1959
13_17,87.51,780,estimates,1959
13_18,102.577,780,estimates,1959
13_19,116.853,780,estimates,1959
15_17,50.125,780,estimates,1959
18_23,79.768,780,estimates,1959
15_24,141.26,780,estimates,1959
15_49,372.919,780,estimates,1959
15_59,427.849,780,estimates,1959
15_64,444.895,780,estimates,1959
20_64,365.427,780,estimates,1959
20_69,377.044,780,estimates,1959
25_49,231.659,780,estimates,1959
25_64,303.635,780,estimates,1959
25_69,315.252,780,estimates,1959
15plus,474.311,780,estimates,1959
16plus,456.798,780,estimates,1959
17plus,440.08,780,estimates,1959
18plus,424.186,780,estimates,1959
20plus,394.843,780,estimates,1959
21plus,381.33,780,estimates,1959
25plus,333.051,780,estimates,1959
50plus,101.392,780,estimates,1959
60plus,46.462,780,estimates,1959
65plus,29.416,780,estimates,1959
70plus,17.799,780,estimates,1959
75plus,10.17,780,estimates,1959
80plus,4.495,780,estimates,1959
85plus,1.451,780,estimates,1959
90plus,0.357,780,estimates,1959
total,829.489,780,estimates,1959
0_1,57.358,780,estimates,1960
0_4,138.676,780,estimates,1960
0_14,363.203,780,estimates,1960
0_17,415.419,780,estimates,1960
0_19,446.182,780,estimates,1960
0_24,510.404,780,estimates,1960
3_4,53.562,780,estimates,1960
3_5,79.329,780,estimates,1960
3_6,104.396,780,estimates,1960
4_5,52.216,780,estimates,1960
4_6,77.283,780,estimates,1960
5_14,224.527,780,estimates,1960
5_10,143.806,780,estimates,1960
5_11,165.168,780,estimates,1960
6_9,95.916,780,estimates,1960
6_10,118.039,780,estimates,1960
6_11,139.401,780,estimates,1960
6_12,159.986,780,estimates,1960
7_10,92.972,780,estimates,1960
7_12,134.919,780,estimates,1960
11_16,116.32,780,estimates,1960
11_17,132.937,780,estimates,1960
11_18,148.731,780,estimates,1960
12_14,59.359,780,estimates,1960
12_16,94.958,780,estimates,1960
12_17,111.575,780,estimates,1960
12_18,127.369,780,estimates,1960
13_17,90.99,780,estimates,1960
13_18,106.784,780,estimates,1960
13_19,121.753,780,estimates,1960
15_17,52.216,780,estimates,1960
18_23,83.274,780,estimates,1960
15_24,147.201,780,estimates,1960
15_49,380.96,780,estimates,1960
15_59,437.579,780,estimates,1960
15_64,455.372,780,estimates,1960
20_64,372.393,780,estimates,1960
20_69,384.514,780,estimates,1960
25_49,233.759,780,estimates,1960
25_64,308.171,780,estimates,1960
25_69,320.292,780,estimates,1960
15plus,485.276,780,estimates,1960
16plus,467.088,780,estimates,1960
17plus,449.677,780,estimates,1960
18plus,433.06,780,estimates,1960
20plus,402.297,780,estimates,1960
21plus,388.118,780,estimates,1960
25plus,338.075,780,estimates,1960
50plus,104.316,780,estimates,1960
60plus,47.697,780,estimates,1960
65plus,29.904,780,estimates,1960
70plus,17.783,780,estimates,1960
75plus,10.12,780,estimates,1960
80plus,4.544,780,estimates,1960
85plus,1.448,780,estimates,1960
90plus,0.335,780,estimates,1960
total,848.479,780,estimates,1960
0_1,58.636,780,estimates,1961
0_4,141.711,780,estimates,1961
0_14,371.541,780,estimates,1961
0_17,425.389,780,estimates,1961
0_19,457.513,780,estimates,1961
0_24,524.068,780,estimates,1961
3_4,54.754,780,estimates,1961
3_5,81.133,780,estimates,1961
3_6,106.817,780,estimates,1961
4_5,53.432,780,estimates,1961
4_6,79.116,780,estimates,1961
5_14,229.83,780,estimates,1961
5_10,147.368,780,estimates,1961
5_11,169.2,780,estimates,1961
6_9,98.343,780,estimates,1961
6_10,120.989,780,estimates,1961
6_11,142.821,780,estimates,1961
6_12,163.826,780,estimates,1961
7_10,95.305,780,estimates,1961
7_12,138.142,780,estimates,1961
11_16,119.084,780,estimates,1961
11_17,136.31,780,estimates,1961
11_18,152.782,780,estimates,1961
12_14,60.63,780,estimates,1961
12_16,97.252,780,estimates,1961
12_17,114.478,780,estimates,1961
12_18,130.95,780,estimates,1961
13_17,93.473,780,estimates,1961
13_18,109.945,780,estimates,1961
13_19,125.597,780,estimates,1961
15_17,53.848,780,estimates,1961
18_23,86.686,780,estimates,1961
15_24,152.527,780,estimates,1961
15_49,387.213,780,estimates,1961
15_59,445.023,780,estimates,1961
15_64,463.485,780,estimates,1961
20_64,377.513,780,estimates,1961
20_69,389.96,780,estimates,1961
25_49,234.686,780,estimates,1961
25_64,310.958,780,estimates,1961
25_69,323.405,780,estimates,1961
15plus,493.819,780,estimates,1961
16plus,475.138,780,estimates,1961
17plus,457.197,780,estimates,1961
18plus,439.971,780,estimates,1961
20plus,407.847,780,estimates,1961
21plus,393.042,780,estimates,1961
25plus,341.292,780,estimates,1961
50plus,106.606,780,estimates,1961
60plus,48.796,780,estimates,1961
65plus,30.334,780,estimates,1961
70plus,17.887,780,estimates,1961
75plus,10.215,780,estimates,1961
80plus,4.857,780,estimates,1961
85plus,1.642,780,estimates,1961
90plus,0.385,780,estimates,1961
total,865.36,780,estimates,1961
0_1,60.18,780,estimates,1962
0_4,144.643,780,estimates,1962
0_14,379.408,780,estimates,1962
0_17,434.346,780,estimates,1962
0_19,467.596,780,estimates,1962
0_24,536.682,780,estimates,1962
3_4,55.715,780,estimates,1962
3_5,82.614,780,estimates,1962
3_6,108.831,780,estimates,1962
4_5,54.448,780,estimates,1962
4_6,80.665,780,estimates,1962
5_14,234.765,780,estimates,1962
5_10,150.655,780,estimates,1962
5_11,172.99,780,estimates,1962
6_9,100.555,780,estimates,1962
6_10,123.756,780,estimates,1962
6_11,146.091,780,estimates,1962
6_12,167.555,780,estimates,1962
7_10,97.539,780,estimates,1962
7_12,141.338,780,estimates,1962
11_16,121.418,780,estimates,1962
11_17,139.048,780,estimates,1962
11_18,156.028,780,estimates,1962
12_14,61.775,780,estimates,1962
12_16,99.083,780,estimates,1962
12_17,116.713,780,estimates,1962
12_18,133.693,780,estimates,1962
13_17,95.249,780,estimates,1962
13_18,112.229,780,estimates,1962
13_19,128.499,780,estimates,1962
15_17,54.938,780,estimates,1962
18_23,90.043,780,estimates,1962
15_24,157.274,780,estimates,1962
15_49,392.146,780,estimates,1962
15_59,450.899,780,estimates,1962
15_64,470.028,780,estimates,1962
20_64,381.84,780,estimates,1962
20_69,394.604,780,estimates,1962
25_49,234.872,780,estimates,1962
25_64,312.754,780,estimates,1962
25_69,325.518,780,estimates,1962
15plus,500.615,780,estimates,1962
16plus,481.619,780,estimates,1962
17plus,463.307,780,estimates,1962
18plus,445.677,780,estimates,1962
20plus,412.427,780,estimates,1962
21plus,396.972,780,estimates,1962
25plus,343.341,780,estimates,1962
50plus,108.469,780,estimates,1962
60plus,49.716,780,estimates,1962
65plus,30.587,780,estimates,1962
70plus,17.823,780,estimates,1962
75plus,10.063,780,estimates,1962
80plus,5.038,780,estimates,1962
85plus,1.806,780,estimates,1962
90plus,0.428,780,estimates,1962
total,880.023,780,estimates,1962
0_1,61.058,780,estimates,1963
0_4,146.944,780,estimates,1963
0_14,386.557,780,estimates,1963
0_17,442.205,780,estimates,1963
0_19,476.177,780,estimates,1963
0_24,547.978,780,estimates,1963
3_4,56.456,780,estimates,1963
3_5,83.787,780,estimates,1963
3_6,110.468,780,estimates,1963
4_5,55.274,780,estimates,1963
4_6,81.955,780,estimates,1963
5_14,239.613,780,estimates,1963
5_10,153.61,780,estimates,1963
5_11,176.505,780,estimates,1963
6_9,102.511,780,estimates,1963
6_10,126.279,780,estimates,1963
6_11,149.174,780,estimates,1963
6_12,171.145,780,estimates,1963
7_10,99.598,780,estimates,1963
7_12,144.464,780,estimates,1963
11_16,123.752,780,estimates,1963
11_17,141.651,780,estimates,1963
11_18,158.929,780,estimates,1963
12_14,63.108,780,estimates,1963
12_16,100.857,780,estimates,1963
12_17,118.756,780,estimates,1963
12_18,136.034,780,estimates,1963
13_17,96.785,780,estimates,1963
13_18,114.063,780,estimates,1963
13_19,130.757,780,estimates,1963
15_17,55.648,780,estimates,1963
18_23,93.069,780,estimates,1963
15_24,161.421,780,estimates,1963
15_49,396.052,780,estimates,1963
15_59,455.543,780,estimates,1963
15_64,475.294,780,estimates,1963
20_64,385.674,780,estimates,1963
20_69,398.781,780,estimates,1963
25_49,234.631,780,estimates,1963
25_64,313.873,780,estimates,1963
25_69,326.98,780,estimates,1963
15plus,506.012,780,estimates,1963
16plus,486.781,780,estimates,1963
17plus,468.263,780,estimates,1963
18plus,450.364,780,estimates,1963
20plus,416.392,780,estimates,1963
21plus,400.363,780,estimates,1963
25plus,344.591,780,estimates,1963
50plus,109.96,780,estimates,1963
60plus,50.469,780,estimates,1963
65plus,30.718,780,estimates,1963
70plus,17.611,780,estimates,1963
75plus,9.713,780,estimates,1963
80plus,5.05,780,estimates,1963
85plus,1.929,780,estimates,1963
90plus,0.463,780,estimates,1963
total,892.569,780,estimates,1963
0_1,60.933,780,estimates,1964
0_4,147.672,780,estimates,1964
0_14,392.276,780,estimates,1964
0_17,448.62,780,estimates,1964
0_19,483.011,780,estimates,1964
0_24,557.482,780,estimates,1964
3_4,57.192,780,estimates,1964
3_5,84.894,780,estimates,1964
3_6,111.99,780,estimates,1964
4_5,55.962,780,estimates,1964
4_6,83.058,780,estimates,1964
5_14,244.604,780,estimates,1964
5_10,156.33,780,estimates,1964
5_11,179.823,780,estimates,1964
6_9,104.325,780,estimates,1964
6_10,128.628,780,estimates,1964
6_11,152.121,780,estimates,1964
6_12,174.696,780,estimates,1964
7_10,101.532,780,estimates,1964
7_12,147.6,780,estimates,1964
11_16,126.588,780,estimates,1964
11_17,144.618,780,estimates,1964
11_18,162.094,780,estimates,1964
12_14,64.781,780,estimates,1964
12_16,103.095,780,estimates,1964
