agebroad,population,country,variant,year
4_5,7.463,48,estimates,1952
4_6,10.954,48,estimates,1952
5_14,30.171,48,estimates,1952
5_10,19.677,48,estimates,1952
5_11,22.474,48,estimates,1952
6_9,13.099,48,estimates,1952
6_10,16.028,48,estimates,1952
6_11,18.825,48,estimates,1952
6_12,21.5,48,estimates,1952
7_10,12.537,48,estimates,1952
7_12,18.009,48,estimates,1952
11_16,15.23,48,estimates,1952
11_17,17.527,48,estimates,1952
11_18,19.784,48,estimates,1952
12_14,7.697,48,estimates,1952
12_16,12.433,48,estimates,1952
12_17,14.73,48,estimates,1952
12_18,16.987,48,estimates,1952
13_17,12.055,48,estimates,1952
13_18,14.312,48,estimates,1952
13_19,16.538,48,estimates,1952
15_17,7.033,48,estimates,1952
18_23,13.207,48,estimates,1952
15_24,22.384,48,estimates,1952
15_49,57.622,48,estimates,1952
15_59,63.631,48,estimates,1952
15_64,65.677,48,estimates,1952
20_64,54.161,48,estimates,1952
20_69,55.681,48,estimates,1952
25_49,35.238,48,estimates,1952
25_64,43.293,48,estimates,1952
25_69,44.813,48,estimates,1952
15plus,69.101,48,estimates,1952
16plus,66.708,48,estimates,1952
17plus,64.365,48,estimates,1952
18plus,62.068,48,estimates,1952
20plus,57.585,48,estimates,1952
21plus,55.381,48,estimates,1952
25plus,46.717,48,estimates,1952
50plus,11.479,48,estimates,1952
60plus,5.47,48,estimates,1952
65plus,3.424,48,estimates,1952
70plus,1.904,48,estimates,1952
75plus,0.916,48,estimates,1952
80plus,0.339,48,estimates,1952
85plus,0.089,48,estimates,1952
90plus,0.016,48,estimates,1952
total,119.586,48,estimates,1952
"Region, subregion, country or area *",Bahrain,48,estimates,1953
0_1,8.468,48,estimates,1953
0_4,20.532,48,estimates,1953
0_14,51.98,48,estimates,1953
0_17,59.183,48,estimates,1953
0_19,63.751,48,estimates,1953
0_24,74.821,48,estimates,1953
3_4,8.022,48,estimates,1953
3_5,11.791,48,estimates,1953
3_6,15.408,48,estimates,1953
4_5,7.697,48,estimates,1953
4_6,11.314,48,estimates,1953
5_14,31.448,48,estimates,1953
5_10,20.466,48,estimates,1953
5_11,23.405,48,estimates,1953
6_9,13.623,48,estimates,1953
6_10,16.697,48,estimates,1953
6_11,19.636,48,estimates,1953
6_12,22.44,48,estimates,1953
7_10,13.08,48,estimates,1953
7_12,18.823,48,estimates,1953
11_16,15.838,48,estimates,1953
11_17,18.185,48,estimates,1953
11_18,20.488,48,estimates,1953
12_14,8.043,48,estimates,1953
12_16,12.899,48,estimates,1953
12_17,15.246,48,estimates,1953
12_18,17.549,48,estimates,1953
13_17,12.442,48,estimates,1953
13_18,14.745,48,estimates,1953
13_19,17.01,48,estimates,1953
15_17,7.203,48,estimates,1953
18_23,13.442,48,estimates,1953
15_24,22.841,48,estimates,1953
15_49,59.64,48,estimates,1953
15_59,65.877,48,estimates,1953
15_64,67.968,48,estimates,1953
20_64,56.197,48,estimates,1953
20_69,57.794,48,estimates,1953
25_49,36.799,48,estimates,1953
25_64,45.127,48,estimates,1953
25_69,46.724,48,estimates,1953
15plus,71.509,48,estimates,1953
16plus,69.047,48,estimates,1953
17plus,66.653,48,estimates,1953
18plus,64.306,48,estimates,1953
20plus,59.738,48,estimates,1953
21plus,57.501,48,estimates,1953
25plus,48.668,48,estimates,1953
50plus,11.869,48,estimates,1953
60plus,5.632,48,estimates,1953
65plus,3.541,48,estimates,1953
70plus,1.944,48,estimates,1953
75plus,0.927,48,estimates,1953
80plus,0.351,48,estimates,1953
85plus,0.09,48,estimates,1953
90plus,0.018,48,estimates,1953
total,123.489,48,estimates,1953
"Region, subregion, country or area *",Bahrain,48,estimates,1954
0_1,8.798,48,estimates,1954
0_4,21.126,48,estimates,1954
0_14,53.936,48,estimates,1954
0_17,61.382,48,estimates,1954
0_19,66.061,48,estimates,1954
0_24,77.334,48,estimates,1954
3_4,8.118,48,estimates,1954
3_5,12.002,48,estimates,1954
3_6,15.741,48,estimates,1954
4_5,7.918,48,estimates,1954
4_6,11.657,48,estimates,1954
5_14,32.81,48,estimates,1954
5_10,21.24,48,estimates,1954
5_11,24.334,48,estimates,1954
6_9,14.138,48,estimates,1954
6_10,17.356,48,estimates,1954
6_11,20.45,48,estimates,1954
6_12,23.41,48,estimates,1954
7_10,13.617,48,estimates,1954
7_12,19.671,48,estimates,1954
11_16,16.612,48,estimates,1954
11_17,19.016,48,estimates,1954
11_18,21.376,48,estimates,1954
12_14,8.476,48,estimates,1954
12_16,13.518,48,estimates,1954
12_17,15.922,48,estimates,1954
12_18,18.282,48,estimates,1954
13_17,12.962,48,estimates,1954
13_18,15.322,48,estimates,1954
13_19,17.641,48,estimates,1954
15_17,7.446,48,estimates,1954
18_23,13.709,48,estimates,1954
15_24,23.398,48,estimates,1954
15_49,61.985,48,estimates,1954
15_59,68.49,48,estimates,1954
15_64,70.641,48,estimates,1954
20_64,58.516,48,estimates,1954
20_69,60.199,48,estimates,1954
25_49,38.587,48,estimates,1954
25_64,47.243,48,estimates,1954
25_69,48.926,48,estimates,1954
15plus,74.317,48,estimates,1954
16plus,71.746,48,estimates,1954
17plus,69.275,48,estimates,1954
18plus,66.871,48,estimates,1954
20plus,62.192,48,estimates,1954
21plus,59.91,48,estimates,1954
25plus,50.919,48,estimates,1954
50plus,12.332,48,estimates,1954
60plus,5.827,48,estimates,1954
65plus,3.676,48,estimates,1954
70plus,1.993,48,estimates,1954
75plus,0.927,48,estimates,1954
80plus,0.35,48,estimates,1954
85plus,0.088,48,estimates,1954
90plus,0.017,48,estimates,1954
total,128.253,48,estimates,1954
"Region, subregion, country or area *",Bahrain,48,estimates,1955
0_1,9.328,48,estimates,1955
0_4,22.132,48,estimates,1955
0_14,56.233,48,estimates,1955
0_17,64.015,48,estimates,1955
0_19,68.807,48,estimates,1955
0_24,80.28,48,estimates,1955
3_4,8.385,48,estimates,1955
3_5,12.363,48,estimates,1955
3_6,16.205,48,estimates,1955
4_5,8.097,48,estimates,1955
4_6,11.939,48,estimates,1955
5_14,34.101,48,estimates,1955
5_10,21.92,48,estimates,1955
5_11,25.155,48,estimates,1955
6_9,14.598,48,estimates,1955
6_10,17.942,48,estimates,1955
6_11,21.177,48,estimates,1955
6_12,24.295,48,estimates,1955
7_10,14.1,48,estimates,1955
7_12,20.453,48,estimates,1955
11_16,17.48,48,estimates,1955
11_17,19.963,48,estimates,1955
11_18,22.379,48,estimates,1955
12_14,8.946,48,estimates,1955
12_16,14.245,48,estimates,1955
12_17,16.728,48,estimates,1955
12_18,19.144,48,estimates,1955
13_17,13.61,48,estimates,1955
13_18,16.026,48,estimates,1955
13_19,18.402,48,estimates,1955
15_17,7.782,48,estimates,1955
18_23,13.985,48,estimates,1955
15_24,24.047,48,estimates,1955
15_49,64.522,48,estimates,1955
15_59,71.316,48,estimates,1955
15_64,73.542,48,estimates,1955
20_64,60.968,48,estimates,1955
20_69,62.731,48,estimates,1955
25_49,40.475,48,estimates,1955
25_64,49.495,48,estimates,1955
25_69,51.258,48,estimates,1955
15plus,77.352,48,estimates,1955
16plus,74.639,48,estimates,1955
17plus,72.053,48,estimates,1955
18plus,69.57,48,estimates,1955
20plus,64.778,48,estimates,1955
21plus,62.441,48,estimates,1955
25plus,53.305,48,estimates,1955
50plus,12.83,48,estimates,1955
60plus,6.036,48,estimates,1955
65plus,3.81,48,estimates,1955
70plus,2.047,48,estimates,1955
75plus,0.918,48,estimates,1955
80plus,0.332,48,estimates,1955
85plus,0.078,48,estimates,1955
90plus,0.012,48,estimates,1955
total,133.585,48,estimates,1955
"Region, subregion, country or area *",Bahrain,48,estimates,1956
0_1,9.811,48,estimates,1956
0_4,22.947,48,estimates,1956
0_14,58.324,48,estimates,1956
0_17,66.511,48,estimates,1956
0_19,71.492,48,estimates,1956
0_24,83.538,48,estimates,1956
3_4,8.601,48,estimates,1956
3_5,12.691,48,estimates,1956
3_6,16.655,48,estimates,1956
4_5,8.317,48,estimates,1956
4_6,12.281,48,estimates,1956
5_14,35.377,48,estimates,1956
5_10,22.706,48,estimates,1956
5_11,26.051,48,estimates,1956
6_9,15.147,48,estimates,1956
6_10,18.616,48,estimates,1956
6_11,21.961,48,estimates,1956
6_12,25.192,48,estimates,1956
7_10,14.652,48,estimates,1956
7_12,21.228,48,estimates,1956
11_16,18.25,48,estimates,1956
11_17,20.858,48,estimates,1956
11_18,23.374,48,estimates,1956
12_14,9.326,48,estimates,1956
12_16,14.905,48,estimates,1956
12_17,17.513,48,estimates,1956
12_18,20.029,48,estimates,1956
13_17,14.282,48,estimates,1956
13_18,16.798,48,estimates,1956
13_19,19.263,48,estimates,1956
15_17,8.187,48,estimates,1956
18_23,14.643,48,estimates,1956
15_24,25.214,48,estimates,1956
15_49,67.559,48,estimates,1956
15_59,74.6,48,estimates,1956
15_64,76.959,48,estimates,1956
20_64,63.791,48,estimates,1956
20_69,65.629,48,estimates,1956
25_49,42.345,48,estimates,1956
25_64,51.745,48,estimates,1956
25_69,53.583,48,estimates,1956
15plus,80.944,48,estimates,1956
16plus,78.093,48,estimates,1956
17plus,75.365,48,estimates,1956
18plus,72.757,48,estimates,1956
20plus,67.776,48,estimates,1956
21plus,65.333,48,estimates,1956
25plus,55.73,48,estimates,1956
50plus,13.385,48,estimates,1956
60plus,6.344,48,estimates,1956
65plus,3.985,48,estimates,1956
70plus,2.147,48,estimates,1956
75plus,0.97,48,estimates,1956
80plus,0.36,48,estimates,1956
85plus,0.092,48,estimates,1956
90plus,0.014,48,estimates,1956
total,139.268,48,estimates,1956
"Region, subregion, country or area *",Bahrain,48,estimates,1957
0_1,10.654,48,estimates,1957
0_4,24.117,48,estimates,1957
0_14,60.616,48,estimates,1957
0_17,69.181,48,estimates,1957
0_19,74.348,48,estimates,1957
0_24,86.867,48,estimates,1957
3_4,8.8,48,estimates,1957
3_5,12.978,48,estimates,1957
3_6,17.03,48,estimates,1957
4_5,8.498,48,estimates,1957
4_6,12.55,48,estimates,1957
5_14,36.499,48,estimates,1957
5_10,23.373,48,estimates,1957
5_11,26.843,48,estimates,1957
6_9,15.582,48,estimates,1957
6_10,19.195,48,estimates,1957
6_11,22.665,48,estimates,1957
6_12,26.004,48,estimates,1957
7_10,15.143,48,estimates,1957
7_12,21.952,48,estimates,1957
11_16,18.953,48,estimates,1957
11_17,21.691,48,estimates,1957
11_18,24.315,48,estimates,1957
12_14,9.656,48,estimates,1957
12_16,15.483,48,estimates,1957
12_17,18.221,48,estimates,1957
12_18,20.845,48,estimates,1957
13_17,14.882,48,estimates,1957
13_18,17.506,48,estimates,1957
13_19,20.049,48,estimates,1957
15_17,8.565,48,estimates,1957
18_23,15.185,48,estimates,1957
15_24,26.251,48,estimates,1957
15_49,70.565,48,estimates,1957
15_59,77.841,48,estimates,1957
15_64,80.326,48,estimates,1957
20_64,66.594,48,estimates,1957
20_69,68.517,48,estimates,1957
25_49,44.314,48,estimates,1957
25_64,54.075,48,estimates,1957
25_69,55.998,48,estimates,1957
15plus,84.493,48,estimates,1957
16plus,81.519,48,estimates,1957
17plus,78.666,48,estimates,1957
18plus,75.928,48,estimates,1957
20plus,70.761,48,estimates,1957
21plus,68.253,48,estimates,1957
25plus,58.242,48,estimates,1957
50plus,13.928,48,estimates,1957
60plus,6.652,48,estimates,1957
65plus,4.167,48,estimates,1957
70plus,2.244,48,estimates,1957
75plus,1.001,48,estimates,1957
80plus,0.374,48,estimates,1957
85plus,0.101,48,estimates,1957
90plus,0.015,48,estimates,1957
total,145.109,48,estimates,1957
"Region, subregion, country or area *",Bahrain,48,estimates,1958
0_1,11.356,48,estimates,1958
0_4,25.428,48,estimates,1958
0_14,62.945,48,estimates,1958
0_17,71.839,48,estimates,1958
0_19,77.22,48,estimates,1958
0_24,90.077,48,estimates,1958
3_4,9.029,48,estimates,1958
3_5,13.289,48,estimates,1958
3_6,17.414,48,estimates,1958
4_5,8.68,48,estimates,1958
4_6,12.805,48,estimates,1958
5_14,37.517,48,estimates,1958
5_10,23.898,48,estimates,1958
5_11,27.517,48,estimates,1958
6_9,15.889,48,estimates,1958
6_10,19.638,48,estimates,1958
6_11,23.257,48,estimates,1958
6_12,26.723,48,estimates,1958
7_10,15.513,48,estimates,1958
7_12,22.598,48,estimates,1958
11_16,19.662,48,estimates,1958
11_17,22.513,48,estimates,1958
11_18,25.257,48,estimates,1958
12_14,10.0,48,estimates,1958
12_16,16.043,48,estimates,1958
12_17,18.894,48,estimates,1958
12_18,21.638,48,estimates,1958
13_17,15.428,48,estimates,1958
13_18,18.172,48,estimates,1958
13_19,20.809,48,estimates,1958
15_17,8.894,48,estimates,1958
18_23,15.64,48,estimates,1958
15_24,27.132,48,estimates,1958
15_49,73.553,48,estimates,1958
15_59,81.075,48,estimates,1958
15_64,83.663,48,estimates,1958
20_64,69.388,48,estimates,1958
20_69,71.409,48,estimates,1958
25_49,46.421,48,estimates,1958
25_64,56.531,48,estimates,1958
25_69,58.552,48,estimates,1958
15plus,88.037,48,estimates,1958
16plus,84.956,48,estimates,1958
17plus,81.994,48,estimates,1958
18plus,79.143,48,estimates,1958
20plus,73.762,48,estimates,1958
21plus,71.195,48,estimates,1958
25plus,60.905,48,estimates,1958
50plus,14.484,48,estimates,1958
60plus,6.962,48,estimates,1958
65plus,4.374,48,estimates,1958
70plus,2.353,48,estimates,1958
75plus,1.021,48,estimates,1958
80plus,0.381,48,estimates,1958
85plus,0.107,48,estimates,1958
90plus,0.018,48,estimates,1958
total,150.982,48,estimates,1958
"Region, subregion, country or area *",Bahrain,48,estimates,1959
0_1,11.966,48,estimates,1959
0_4,26.644,48,estimates,1959
0_14,65.119,48,estimates,1959
0_17,74.321,48,estimates,1959
0_19,79.919,48,estimates,1959
0_24,93.027,48,estimates,1959
3_4,9.425,48,estimates,1959
3_5,13.784,48,estimates,1959
3_6,17.984,48,estimates,1959
4_5,8.914,48,estimates,1959
4_6,13.114,48,estimates,1959
5_14,38.475,48,estimates,1959
5_10,24.315,48,estimates,1959
5_11,28.07,48,estimates,1959
6_9,16.122,48,estimates,1959
6_10,19.956,48,estimates,1959
6_11,23.711,48,estimates,1959
6_12,27.335,48,estimates,1959
7_10,15.756,48,estimates,1959
7_12,23.135,48,estimates,1959
11_16,20.412,48,estimates,1959
11_17,23.362,48,estimates,1959
11_18,26.21,48,estimates,1959
12_14,10.405,48,estimates,1959
12_16,16.657,48,estimates,1959
12_17,19.607,48,estimates,1959
12_18,22.455,48,estimates,1959
13_17,15.983,48,estimates,1959
13_18,18.831,48,estimates,1959
13_19,21.581,48,estimates,1959
15_17,9.202,48,estimates,1959
18_23,16.051,48,estimates,1959
15_24,27.908,48,estimates,1959
15_49,76.584,48,estimates,1959
15_59,84.382,48,estimates,1959
15_64,87.048,48,estimates,1959
20_64,72.248,48,estimates,1959
20_69,74.386,48,estimates,1959
25_49,48.676,48,estimates,1959
25_64,59.14,48,estimates,1959
25_69,61.278,48,estimates,1959
15plus,91.658,48,estimates,1959
16plus,88.47,48,estimates,1959
17plus,85.406,48,estimates,1959
18plus,82.456,48,estimates,1959
20plus,76.858,48,estimates,1959
21plus,74.208,48,estimates,1959
25plus,63.75,48,estimates,1959
50plus,15.074,48,estimates,1959
60plus,7.276,48,estimates,1959
65plus,4.61,48,estimates,1959
70plus,2.472,48,estimates,1959
75plus,1.034,48,estimates,1959
80plus,0.377,48,estimates,1959
85plus,0.104,48,estimates,1959
90plus,0.019,48,estimates,1959
total,156.777,48,estimates,1959
"Region, subregion, country or area *",Bahrain,48,estimates,1960
0_1,12.391,48,estimates,1960
0_4,27.671,48,estimates,1960
0_14,67.071,48,estimates,1960
0_17,76.597,48,estimates,1960
0_19,82.379,48,estimates,1960
0_24,95.72,48,estimates,1960
3_4,9.824,48,estimates,1960
3_5,14.323,48,estimates,1960
3_6,18.62,48,estimates,1960
4_5,9.253,48,estimates,1960
4_6,13.55,48,estimates,1960
5_14,39.4,48,estimates,1960
5_10,24.729,48,estimates,1960
5_11,28.555,48,estimates,1960
6_9,16.374,48,estimates,1960
6_10,20.23,48,estimates,1960
6_11,24.056,48,estimates,1960
6_12,27.816,48,estimates,1960
7_10,15.933,48,estimates,1960
7_12,23.519,48,estimates,1960
11_16,21.151,48,estimates,1960
11_17,24.197,48,estimates,1960
11_18,27.134,48,estimates,1960
12_14,10.845,48,estimates,1960
12_16,17.325,48,estimates,1960
12_17,20.371,48,estimates,1960
12_18,23.308,48,estimates,1960
13_17,16.611,48,estimates,1960
13_18,19.548,48,estimates,1960
13_19,22.393,48,estimates,1960
15_17,9.526,48,estimates,1960
18_23,16.442,48,estimates,1960
15_24,28.649,48,estimates,1960
15_49,79.656,48,estimates,1960
15_59,87.765,48,estimates,1960
15_64,90.497,48,estimates,1960
20_64,75.189,48,estimates,1960
20_69,77.445,48,estimates,1960
25_49,51.007,48,estimates,1960
25_64,61.848,48,estimates,1960
25_69,64.104,48,estimates,1960
15plus,95.356,48,estimates,1960
16plus,92.048,48,estimates,1960
17plus,88.876,48,estimates,1960
18plus,85.83,48,estimates,1960
20plus,80.048,48,estimates,1960
21plus,77.293,48,estimates,1960
25plus,66.707,48,estimates,1960
50plus,15.7,48,estimates,1960
60plus,7.591,48,estimates,1960
65plus,4.859,48,estimates,1960
70plus,2.603,48,estimates,1960
75plus,1.048,48,estimates,1960
80plus,0.357,48,estimates,1960
85plus,0.09,48,estimates,1960
90plus,0.015,48,estimates,1960
total,162.427,48,estimates,1960
"Region, subregion, country or area *",Bahrain,48,estimates,1961
0_1,12.984,48,estimates,1961
0_4,29.814,48,estimates,1961
0_14,71.41,48,estimates,1961
0_17,81.412,48,estimates,1961
0_19,87.701,48,estimates,1961
0_24,101.84,48,estimates,1961
3_4,10.852,48,estimates,1961
3_5,15.833,48,estimates,1961
3_6,20.584,48,estimates,1961
4_5,10.242,48,estimates,1961
4_6,14.993,48,estimates,1961
5_14,41.596,48,estimates,1961
5_10,26.918,48,estimates,1961
5_11,30.778,48,estimates,1961
6_9,17.918,48,estimates,1961
6_10,21.937,48,estimates,1961
6_11,25.797,48,estimates,1961
6_12,29.518,48,estimates,1961
7_10,17.186,48,estimates,1961
7_12,24.767,48,estimates,1961
11_16,21.414,48,estimates,1961
11_17,24.68,48,estimates,1961
11_18,27.872,48,estimates,1961
12_14,10.818,48,estimates,1961
12_16,17.554,48,estimates,1961
12_17,20.82,48,estimates,1961
12_18,24.012,48,estimates,1961
13_17,17.099,48,estimates,1961
13_18,20.291,48,estimates,1961
13_19,23.388,48,estimates,1961
15_17,10.002,48,estimates,1961
18_23,17.709,48,estimates,1961
15_24,30.43,48,estimates,1961
15_49,81.298,48,estimates,1961
15_59,89.163,48,estimates,1961
15_64,91.728,48,estimates,1961
20_64,75.437,48,estimates,1961
20_69,77.53,48,estimates,1961
25_49,50.868,48,estimates,1961
25_64,61.298,48,estimates,1961
25_69,63.391,48,estimates,1961
15plus,96.484,48,estimates,1961
16plus,93.077,48,estimates,1961
17plus,89.748,48,estimates,1961
18plus,86.482,48,estimates,1961
20plus,80.193,48,estimates,1961
21plus,77.202,48,estimates,1961
25plus,66.054,48,estimates,1961
50plus,15.186,48,estimates,1961
60plus,7.321,48,estimates,1961
65plus,4.756,48,estimates,1961
70plus,2.663,48,estimates,1961
75plus,1.141,48,estimates,1961
80plus,0.389,48,estimates,1961
85plus,0.103,48,estimates,1961
90plus,0.018,48,estimates,1961
total,167.894,48,estimates,1961
"Region, subregion, country or area *",Bahrain,48,estimates,1962
0_1,12.674,48,estimates,1962
0_4,30.853,48,estimates,1962
0_14,75.493,48,estimates,1962
0_17,85.579,48,estimates,1962
0_19,92.288,48,estimates,1962
0_24,107.529,48,estimates,1962
3_4,11.778,48,estimates,1962
3_5,17.237,48,estimates,1962
3_6,22.453,48,estimates,1962
4_5,11.192,48,estimates,1962
4_6,16.408,48,estimates,1962
5_14,44.64,48,estimates,1962
5_10,29.584,48,estimates,1962
5_11,33.706,48,estimates,1962
6_9,19.723,48,estimates,1962
6_10,24.125,48,estimates,1962
6_11,28.247,48,estimates,1962
6_12,32.115,48,estimates,1962
7_10,18.909,48,estimates,1962
7_12,26.899,48,estimates,1962
11_16,21.787,48,estimates,1962
11_17,25.142,48,estimates,1962
11_18,28.507,48,estimates,1962
12_14,10.934,48,estimates,1962
12_16,17.665,48,estimates,1962
12_17,21.02,48,estimates,1962
12_18,24.385,48,estimates,1962
13_17,17.152,48,estimates,1962
13_18,20.517,48,estimates,1962
13_19,23.861,48,estimates,1962
15_17,10.086,48,estimates,1962
18_23,19.09,48,estimates,1962
15_24,32.036,48,estimates,1962
15_49,83.033,48,estimates,1962
15_59,90.681,48,estimates,1962
15_64,93.09,48,estimates,1962
20_64,76.295,48,estimates,1962
20_69,78.201,48,estimates,1962
25_49,50.997,48,estimates,1962
25_64,61.054,48,estimates,1962
25_69,62.96,48,estimates,1962
15plus,97.651,48,estimates,1962
16plus,94.282,48,estimates,1962
17plus,90.92,48,estimates,1962
18plus,87.565,48,estimates,1962
20plus,80.856,48,estimates,1962
21plus,77.595,48,estimates,1962
25plus,65.615,48,estimates,1962
50plus,14.618,48,estimates,1962
60plus,6.97,48,estimates,1962
65plus,4.561,48,estimates,1962
70plus,2.655,48,estimates,1962
75plus,1.21,48,estimates,1962
80plus,0.414,48,estimates,1962
85plus,0.112,48,estimates,1962
90plus,0.021,48,estimates,1962
total,173.144,48,estimates,1962
"Region, subregion, country or area *",Bahrain,48,estimates,1963
0_1,12.623,48,estimates,1963
0_4,31.146,48,estimates,1963
0_14,79.627,48,estimates,1963
0_17,89.465,48,estimates,1963
0_19,96.305,48,estimates,1963
0_24,112.775,48,estimates,1963
3_4,12.471,48,estimates,1963
3_5,18.343,48,estimates,1963
3_6,23.997,48,estimates,1963
4_5,11.979,48,estimates,1963
4_6,17.633,48,estimates,1963
5_14,48.481,48,estimates,1963
5_10,32.271,48,estimates,1963
5_11,36.866,48,estimates,1963
6_9,21.487,48,estimates,1963
6_10,26.399,48,estimates,1963
6_11,30.994,48,estimates,1963
6_12,35.216,48,estimates,1963
7_10,20.745,48,estimates,1963
7_12,29.562,48,estimates,1963
11_16,22.734,48,estimates,1963
11_17,26.048,48,estimates,1963
11_18,29.426,48,estimates,1963
12_14,11.615,48,estimates,1963
12_16,18.139,48,estimates,1963
12_17,21.453,48,estimates,1963
12_18,24.831,48,estimates,1963
13_17,17.231,48,estimates,1963
13_18,20.609,48,estimates,1963
13_19,24.071,48,estimates,1963
15_17,9.838,48,estimates,1963
18_23,20.232,48,estimates,1963
15_24,33.148,48,estimates,1963
15_49,84.566,48,estimates,1963
15_59,91.998,48,estimates,1963
15_64,94.248,48,estimates,1963
20_64,77.57,48,estimates,1963
20_69,79.271,48,estimates,1963
25_49,51.418,48,estimates,1963
25_64,61.1,48,estimates,1963
25_69,62.801,48,estimates,1963
15plus,98.513,48,estimates,1963
16plus,95.228,48,estimates,1963
17plus,91.989,48,estimates,1963
18plus,88.675,48,estimates,1963
20plus,81.835,48,estimates,1963
21plus,78.341,48,estimates,1963
25plus,65.365,48,estimates,1963
50plus,13.947,48,estimates,1963
60plus,6.515,48,estimates,1963
65plus,4.265,48,estimates,1963
70plus,2.564,48,estimates,1963
75plus,1.241,48,estimates,1963
80plus,0.437,48,estimates,1963
85plus,0.116,48,estimates,1963
90plus,0.023,48,estimates,1963
total,178.14,48,estimates,1963
"Region, subregion, country or area *",Bahrain,48,estimates,1964
