agebroad,population,country,variant,year
11_16,392.911,756,estimates,1953
11_17,458.32,756,estimates,1953
11_18,526.381,756,estimates,1953
12_14,197.374,756,estimates,1953
12_16,321.481,756,estimates,1953
12_17,386.89,756,estimates,1953
12_18,454.951,756,estimates,1953
13_17,318.228,756,estimates,1953
13_18,386.289,756,estimates,1953
13_19,457.299,756,estimates,1953
15_17,189.516,756,estimates,1953
18_23,430.803,756,estimates,1953
15_24,692.16,756,estimates,1953
15_49,2429.847,756,estimates,1953
15_59,3003.152,756,estimates,1953
15_64,3219.407,756,estimates,1953
20_64,2890.82,756,estimates,1953
20_69,3069.485,756,estimates,1953
25_49,1737.687,756,estimates,1953
25_64,2527.247,756,estimates,1953
25_69,2705.912,756,estimates,1953
15plus,3689.755,756,estimates,1953
16plus,3628.284,756,estimates,1953
17plus,3565.648,756,estimates,1953
18plus,3500.239,756,estimates,1953
20plus,3361.168,756,estimates,1953
21plus,3288.109,756,estimates,1953
25plus,2997.595,756,estimates,1953
50plus,1259.908,756,estimates,1953
60plus,686.603,756,estimates,1953
65plus,470.348,756,estimates,1953
70plus,291.683,756,estimates,1953
75plus,152.502,756,estimates,1953
80plus,62.085,756,estimates,1953
85plus,19.495,756,estimates,1953
90plus,4.237,756,estimates,1953
total,4851.982,756,estimates,1953
0_1,154.442,756,estimates,1954
0_4,411.937,756,estimates,1954
0_14,1187.327,756,estimates,1954
0_17,1375.982,756,estimates,1954
0_19,1511.845,756,estimates,1954
0_24,1882.034,756,estimates,1954
3_4,173.458,756,estimates,1954
3_5,260.012,756,estimates,1954
3_6,345.555,756,estimates,1954
4_5,173.417,756,estimates,1954
4_6,258.96,756,estimates,1954
5_14,775.39,756,estimates,1954
5_10,494.512,756,estimates,1954
5_11,568.834,756,estimates,1954
6_9,330.942,756,estimates,1954
6_10,407.958,756,estimates,1954
6_11,482.28,756,estimates,1954
6_12,553.817,756,estimates,1954
7_10,322.415,756,estimates,1954
7_12,468.274,756,estimates,1954
11_16,406.115,756,estimates,1954
11_17,469.533,756,estimates,1954
11_18,536.006,756,estimates,1954
12_14,206.556,756,estimates,1954
12_16,331.793,756,estimates,1954
12_17,395.211,756,estimates,1954
12_18,461.684,756,estimates,1954
13_17,323.674,756,estimates,1954
13_18,390.147,756,estimates,1954
13_19,459.537,756,estimates,1954
15_17,188.655,756,estimates,1954
18_23,432.546,756,estimates,1954
15_24,694.707,756,estimates,1954
15_49,2439.607,756,estimates,1954
15_59,3026.342,756,estimates,1954
15_64,3247.084,756,estimates,1954
20_64,2922.566,756,estimates,1954
20_69,3103.371,756,estimates,1954
25_49,1744.9,756,estimates,1954
25_64,2552.377,756,estimates,1954
25_69,2733.182,756,estimates,1954
15plus,3725.559,756,estimates,1954
16plus,3662.334,756,estimates,1954
17plus,3600.322,756,estimates,1954
18plus,3536.904,756,estimates,1954
20plus,3401.041,756,estimates,1954
21plus,3328.422,756,estimates,1954
25plus,3030.852,756,estimates,1954
50plus,1285.952,756,estimates,1954
60plus,699.217,756,estimates,1954
65plus,478.475,756,estimates,1954
70plus,297.67,756,estimates,1954
75plus,156.97,756,estimates,1954
80plus,63.628,756,estimates,1954
85plus,19.558,756,estimates,1954
90plus,4.245,756,estimates,1954
total,4912.886,756,estimates,1954
0_1,157.171,756,estimates,1955
0_4,413.822,756,estimates,1955
0_14,1209.457,756,estimates,1955
0_17,1401.889,756,estimates,1955
0_19,1533.495,756,estimates,1955
0_24,1906.851,756,estimates,1955
3_4,172.805,756,estimates,1955
3_5,259.941,756,estimates,1955
3_6,346.54,756,estimates,1955
4_5,174.068,756,estimates,1955
4_6,260.667,756,estimates,1955
5_14,795.635,756,estimates,1955
5_10,503.929,756,estimates,1955
5_11,580.81,756,estimates,1955
6_9,337.459,756,estimates,1955
6_10,416.793,756,estimates,1955
6_11,493.674,756,estimates,1955
6_12,567.95,756,estimates,1955
7_10,330.194,756,estimates,1955
7_12,481.351,756,estimates,1955
11_16,421.647,756,estimates,1955
11_17,484.138,756,estimates,1955
11_18,548.275,756,estimates,1955
12_14,214.825,756,estimates,1955
12_16,344.766,756,estimates,1955
12_17,407.257,756,estimates,1955
12_18,471.394,756,estimates,1955
13_17,332.981,756,estimates,1955
13_18,397.118,756,estimates,1955
13_19,464.587,756,estimates,1955
15_17,192.432,756,estimates,1955
18_23,429.497,756,estimates,1955
15_24,697.394,756,estimates,1955
15_49,2449.889,756,estimates,1955
15_59,3049.227,756,estimates,1955
15_64,3275.355,756,estimates,1955
20_64,2951.317,756,estimates,1955
20_69,3134.732,756,estimates,1955
25_49,1752.495,756,estimates,1955
25_64,2577.961,756,estimates,1955
25_69,2761.376,756,estimates,1955
15plus,3761.349,756,estimates,1955
16plus,3694.957,756,estimates,1955
17plus,3631.408,756,estimates,1955
18plus,3568.917,756,estimates,1955
20plus,3437.311,756,estimates,1955
21plus,3366.663,756,estimates,1955
25plus,3063.955,756,estimates,1955
50plus,1311.46,756,estimates,1955
60plus,712.122,756,estimates,1955
65plus,485.994,756,estimates,1955
70plus,302.579,756,estimates,1955
75plus,159.971,756,estimates,1955
80plus,64.369,756,estimates,1955
85plus,18.748,756,estimates,1955
90plus,3.642,756,estimates,1955
total,4970.806,756,estimates,1955
0_1,157.072,756,estimates,1956
0_4,406.548,756,estimates,1956
0_14,1223.039,756,estimates,1956
0_17,1428.638,756,estimates,1956
0_19,1560.79,756,estimates,1956
0_24,1931.108,756,estimates,1956
3_4,168.597,756,estimates,1956
3_5,254.795,756,estimates,1956
3_6,341.398,756,estimates,1956
4_5,171.373,756,estimates,1956
4_6,257.976,756,estimates,1956
5_14,816.491,756,estimates,1956
5_10,511.225,756,estimates,1956
5_11,591.054,756,estimates,1956
6_9,342.958,756,estimates,1956
6_10,425.027,756,estimates,1956
6_11,504.856,756,estimates,1956
6_12,582.347,756,estimates,1956
7_10,338.424,756,estimates,1956
7_12,495.744,756,estimates,1956
11_16,444.599,756,estimates,1956
11_17,510.865,756,estimates,1956
11_18,576.264,756,estimates,1956
12_14,225.437,756,estimates,1956
12_16,364.77,756,estimates,1956
12_17,431.036,756,estimates,1956
12_18,496.435,756,estimates,1956
13_17,353.545,756,estimates,1956
13_18,418.944,756,estimates,1956
13_19,485.697,756,estimates,1956
15_17,205.599,756,estimates,1956
18_23,425.609,756,estimates,1956
15_24,708.069,756,estimates,1956
15_49,2465.282,756,estimates,1956
15_59,3075.638,756,estimates,1956
15_64,3306.862,756,estimates,1956
20_64,2969.111,756,estimates,1956
20_69,3154.702,756,estimates,1956
25_49,1757.213,756,estimates,1956
25_64,2598.793,756,estimates,1956
25_69,2784.384,756,estimates,1956
15plus,3803.628,756,estimates,1956
16plus,3732.902,756,estimates,1956
17plus,3664.295,756,estimates,1956
18plus,3598.029,756,estimates,1956
20plus,3465.877,756,estimates,1956
21plus,3396.389,756,estimates,1956
25plus,3095.559,756,estimates,1956
50plus,1338.346,756,estimates,1956
60plus,727.99,756,estimates,1956
65plus,496.766,756,estimates,1956
70plus,311.175,756,estimates,1956
75plus,167.426,756,estimates,1956
80plus,69.729,756,estimates,1956
85plus,21.116,756,estimates,1956
90plus,4.338,756,estimates,1956
total,5026.667,756,estimates,1956
0_1,166.862,756,estimates,1957
0_4,409.061,756,estimates,1957
0_14,1237.63,756,estimates,1957
0_17,1454.691,756,estimates,1957
0_19,1591.778,756,estimates,1957
0_24,1958.795,756,estimates,1957
3_4,163.779,756,estimates,1957
3_5,248.132,756,estimates,1957
3_6,333.47,756,estimates,1957
4_5,167.23,756,estimates,1957
4_6,252.568,756,estimates,1957
5_14,828.569,756,estimates,1957
5_10,512.182,756,estimates,1957
5_11,594.527,756,estimates,1957
6_9,343.406,756,estimates,1957
6_10,427.829,756,estimates,1957
6_11,510.174,756,estimates,1957
6_12,590.381,756,estimates,1957
7_10,342.491,756,estimates,1957
7_12,505.043,756,estimates,1957
11_16,462.729,756,estimates,1957
11_17,533.448,756,estimates,1957
11_18,602.329,756,estimates,1957
12_14,234.042,756,estimates,1957
12_16,380.384,756,estimates,1957
12_17,451.103,756,estimates,1957
12_18,519.984,756,estimates,1957
13_17,370.896,756,estimates,1957
13_18,439.777,756,estimates,1957
13_19,507.983,756,estimates,1957
15_17,217.061,756,estimates,1957
18_23,426.961,756,estimates,1957
15_24,721.165,756,estimates,1957
15_49,2481.782,756,estimates,1957
15_59,3102.087,756,estimates,1957
15_64,3338.983,756,estimates,1957
20_64,2984.835,756,estimates,1957
20_69,3172.929,756,estimates,1957
25_49,1760.617,756,estimates,1957
25_64,2617.818,756,estimates,1957
25_69,2805.912,756,estimates,1957
15plus,3845.369,756,estimates,1957
16plus,3771.397,756,estimates,1957
17plus,3699.027,756,estimates,1957
18plus,3628.308,756,estimates,1957
20plus,3491.221,756,estimates,1957
21plus,3421.955,756,estimates,1957
25plus,3124.204,756,estimates,1957
50plus,1363.587,756,estimates,1957
60plus,743.282,756,estimates,1957
65plus,506.386,756,estimates,1957
70plus,318.292,756,estimates,1957
75plus,173.404,756,estimates,1957
80plus,74.168,756,estimates,1957
85plus,22.844,756,estimates,1957
90plus,4.92,756,estimates,1957
total,5082.999,756,estimates,1957
0_1,172.82,756,estimates,1958
0_4,417.344,756,estimates,1958
0_14,1251.628,756,estimates,1958
0_17,1477.39,756,estimates,1958
0_19,1621.741,756,estimates,1958
0_24,1989.22,756,estimates,1958
3_4,160.322,756,estimates,1958
3_5,242.677,756,estimates,1958
3_6,326.233,756,estimates,1958
4_5,163.302,756,estimates,1958
4_6,246.858,756,estimates,1958
5_14,834.284,756,estimates,1958
5_10,507.817,756,estimates,1958
5_11,592.535,756,estimates,1958
6_9,339.455,756,estimates,1958
6_10,425.462,756,estimates,1958
6_11,510.18,756,estimates,1958
6_12,592.822,756,estimates,1958
7_10,341.906,756,estimates,1958
7_12,509.266,756,estimates,1958
11_16,478.199,756,estimates,1958
11_17,552.229,756,estimates,1958
11_18,625.072,756,estimates,1958
12_14,241.749,756,estimates,1958
12_16,393.481,756,estimates,1958
12_17,467.511,756,estimates,1958
12_18,540.354,756,estimates,1958
13_17,384.869,756,estimates,1958
13_18,457.712,756,estimates,1958
13_19,529.22,756,estimates,1958
15_17,225.762,756,estimates,1958
18_23,435.317,756,estimates,1958
15_24,737.592,756,estimates,1958
15_49,2502.62,756,estimates,1958
15_59,3132.726,756,estimates,1958
15_64,3376.019,756,estimates,1958
20_64,3005.906,756,estimates,1958
20_69,3197.253,756,estimates,1958
25_49,1765.028,756,estimates,1958
25_64,2638.427,756,estimates,1958
25_69,2829.774,756,estimates,1958
15plus,3892.045,756,estimates,1958
16plus,3815.447,756,estimates,1958
17plus,3740.313,756,estimates,1958
18plus,3666.283,756,estimates,1958
20plus,3521.932,756,estimates,1958
21plus,3450.909,756,estimates,1958
25plus,3154.453,756,estimates,1958
50plus,1389.425,756,estimates,1958
60plus,759.319,756,estimates,1958
65plus,516.026,756,estimates,1958
70plus,324.679,756,estimates,1958
75plus,178.209,756,estimates,1958
80plus,77.518,756,estimates,1958
85plus,23.858,756,estimates,1958
90plus,5.303,756,estimates,1958
total,5143.673,756,estimates,1958
0_1,179.542,756,estimates,1959
0_4,428.534,756,estimates,1959
0_14,1264.873,756,estimates,1959
0_17,1497.912,756,estimates,1959
0_19,1648.809,756,estimates,1959
0_24,2023.137,756,estimates,1959
3_4,163.786,756,estimates,1959
3_5,244.912,756,estimates,1959
3_6,326.883,756,estimates,1959
4_5,161.586,756,estimates,1959
4_6,243.557,756,estimates,1959
5_14,836.339,756,estimates,1959
5_10,500.656,756,estimates,1959
5_11,586.97,756,estimates,1959
6_9,333.499,756,estimates,1959
6_10,419.53,756,estimates,1959
6_11,505.844,756,estimates,1959
6_12,590.998,756,estimates,1959
7_10,337.559,756,estimates,1959
7_12,509.027,756,estimates,1959
11_16,492.303,756,estimates,1959
11_17,568.722,756,estimates,1959
11_18,644.532,756,estimates,1959
12_14,249.369,756,estimates,1959
12_16,405.989,756,estimates,1959
12_17,482.408,756,estimates,1959
12_18,558.218,756,estimates,1959
13_17,397.254,756,estimates,1959
13_18,473.064,756,estimates,1959
13_19,548.151,756,estimates,1959
15_17,233.039,756,estimates,1959
18_23,448.916,756,estimates,1959
15_24,758.264,756,estimates,1959
15_49,2530.759,756,estimates,1959
15_59,3171.309,756,estimates,1959
15_64,3421.72,756,estimates,1959
20_64,3037.784,756,estimates,1959
20_69,3233.593,756,estimates,1959
25_49,1772.495,756,estimates,1959
25_64,2663.456,756,estimates,1959
25_69,2859.265,756,estimates,1959
15plus,3948.523,756,estimates,1959
16plus,3869.377,756,estimates,1959
17plus,3791.903,756,estimates,1959
18plus,3715.484,756,estimates,1959
20plus,3564.587,756,estimates,1959
21plus,3490.336,756,estimates,1959
25plus,3190.259,756,estimates,1959
50plus,1417.764,756,estimates,1959
60plus,777.214,756,estimates,1959
65plus,526.803,756,estimates,1959
70plus,330.994,756,estimates,1959
75plus,182.114,756,estimates,1959
80plus,79.696,756,estimates,1959
85plus,24.179,756,estimates,1959
90plus,5.251,756,estimates,1959
total,5213.396,756,estimates,1959
0_1,186.982,756,estimates,1960
0_4,441.111,756,estimates,1960
0_14,1278.831,756,estimates,1960
0_17,1519.188,756,estimates,1960
0_19,1674.838,756,estimates,1960
0_24,2061.44,756,estimates,1960
3_4,167.031,756,estimates,1960
3_5,248.762,756,estimates,1960
3_6,330.252,756,estimates,1960
4_5,164.377,756,estimates,1960
4_6,245.867,756,estimates,1960
5_14,837.72,756,estimates,1960
5_10,495.245,756,estimates,1960
5_11,581.417,756,estimates,1960
6_9,328.996,756,estimates,1960
6_10,413.514,756,estimates,1960
6_11,499.686,756,estimates,1960
6_12,586.504,756,estimates,1960
7_10,332.024,756,estimates,1960
7_12,505.014,756,estimates,1960
11_16,504.304,756,estimates,1960
11_17,582.832,756,estimates,1960
11_18,660.714,756,estimates,1960
12_14,256.303,756,estimates,1960
12_16,418.132,756,estimates,1960
12_17,496.66,756,estimates,1960
12_18,574.542,756,estimates,1960
13_17,409.842,756,estimates,1960
13_18,487.724,756,estimates,1960
13_19,565.492,756,estimates,1960
15_17,240.357,756,estimates,1960
18_23,464.648,756,estimates,1960
15_24,782.609,756,estimates,1960
15_49,2567.706,756,estimates,1960
15_59,3219.713,756,estimates,1960
15_64,3477.922,756,estimates,1960
20_64,3081.915,756,estimates,1960
20_69,3283.624,756,estimates,1960
25_49,1785.097,756,estimates,1960
25_64,2695.313,756,estimates,1960
25_69,2897.022,756,estimates,1960
15plus,4017.287,756,estimates,1960
16plus,3935.431,756,estimates,1960
17plus,3855.458,756,estimates,1960
18plus,3776.93,756,estimates,1960
20plus,3621.28,756,estimates,1960
21plus,3543.772,756,estimates,1960
25plus,3234.678,756,estimates,1960
50plus,1449.581,756,estimates,1960
60plus,797.574,756,estimates,1960
65plus,539.365,756,estimates,1960
70plus,337.656,756,estimates,1960
75plus,185.348,756,estimates,1960
80plus,80.744,756,estimates,1960
85plus,23.744,756,estimates,1960
90plus,4.559,756,estimates,1960
total,5296.118,756,estimates,1960
0_1,195.124,756,estimates,1961
0_4,458.639,756,estimates,1961
0_14,1312.034,756,estimates,1961
0_17,1566.777,756,estimates,1961
0_19,1729.419,756,estimates,1961
0_24,2124.336,756,estimates,1961
3_4,172.651,756,estimates,1961
3_5,256.278,756,estimates,1961
3_6,339.096,756,estimates,1961
4_5,168.766,756,estimates,1961
4_6,251.584,756,estimates,1961
5_14,853.395,756,estimates,1961
5_10,500.759,756,estimates,1961
5_11,587.29,756,estimates,1961
6_9,332.086,756,estimates,1961
6_10,417.132,756,estimates,1961
6_11,503.663,756,estimates,1961
6_12,592.059,756,estimates,1961
7_10,334.314,756,estimates,1961
7_12,509.241,756,estimates,1961
11_16,524.144,756,estimates,1961
11_17,607.379,756,estimates,1961
11_18,689.167,756,estimates,1961
12_14,266.105,756,estimates,1961
12_16,437.613,756,estimates,1961
12_17,520.848,756,estimates,1961
12_18,602.636,756,estimates,1961
13_17,432.452,756,estimates,1961
13_18,514.24,756,estimates,1961
13_19,595.094,756,estimates,1961
15_17,254.743,756,estimates,1961
18_23,479.386,756,estimates,1961
15_24,812.302,756,estimates,1961
15_49,2607.592,756,estimates,1961
15_59,3265.663,756,estimates,1961
15_64,3529.278,756,estimates,1961
20_64,3111.893,756,estimates,1961
20_69,3318.051,756,estimates,1961
25_49,1795.29,756,estimates,1961
25_64,2716.976,756,estimates,1961
25_69,2923.134,756,estimates,1961
15plus,4081.373,756,estimates,1961
16plus,3994.79,756,estimates,1961
17plus,3909.865,756,estimates,1961
18plus,3826.63,756,estimates,1961
20plus,3663.988,756,estimates,1961
21plus,3583.719,756,estimates,1961
25plus,3269.071,756,estimates,1961
50plus,1473.781,756,estimates,1961
60plus,815.71,756,estimates,1961
65plus,552.095,756,estimates,1961
70plus,345.937,756,estimates,1961
75plus,191.809,756,estimates,1961
80plus,85.987,756,estimates,1961
85plus,26.956,756,estimates,1961
90plus,5.412,756,estimates,1961
total,5393.407,756,estimates,1961
0_1,200.509,756,estimates,1962
0_4,474.404,756,estimates,1962
0_14,1341.117,756,estimates,1962
0_17,1610.248,756,estimates,1962
0_19,1782.143,756,estimates,1962
0_24,2190.792,756,estimates,1962
3_4,179.102,756,estimates,1962
3_5,265.178,756,estimates,1962
3_6,349.964,756,estimates,1962
4_5,174.189,756,estimates,1962
4_6,258.975,756,estimates,1962
5_14,866.713,756,estimates,1962
5_10,508.321,756,estimates,1962
5_11,595.289,756,estimates,1962
6_9,336.876,756,estimates,1962
6_10,422.245,756,estimates,1962
6_11,509.213,756,estimates,1962
6_12,597.942,756,estimates,1962
7_10,337.459,756,estimates,1962
7_12,513.156,756,estimates,1962
11_16,539.349,756,estimates,1962
11_17,627.523,756,estimates,1962
11_18,714.196,756,estimates,1962
12_14,271.424,756,estimates,1962
12_16,452.381,756,estimates,1962
12_17,540.555,756,estimates,1962
12_18,627.228,756,estimates,1962
13_17,451.826,756,estimates,1962
13_18,538.499,756,estimates,1962
13_19,623.721,756,estimates,1962
15_17,269.131,756,estimates,1962
18_23,501.019,756,estimates,1962
15_24,849.675,756,estimates,1962
15_49,2660.473,756,estimates,1962
15_59,3326.014,756,estimates,1962
15_64,3595.759,756,estimates,1962
20_64,3154.733,756,estimates,1962
20_69,3366.637,756,estimates,1962
25_49,1810.798,756,estimates,1962
25_64,2746.084,756,estimates,1962
25_69,2957.988,756,estimates,1962
15plus,4161.881,756,estimates,1962
16plus,4070.573,756,estimates,1962
17plus,3980.924,756,estimates,1962
18plus,3892.75,756,estimates,1962
20plus,3720.855,756,estimates,1962
21plus,3636.858,756,estimates,1962
25plus,3312.206,756,estimates,1962
50plus,1501.408,756,estimates,1962
60plus,835.867,756,estimates,1962
65plus,566.122,756,estimates,1962
70plus,354.218,756,estimates,1962
75plus,197.423,756,estimates,1962
80plus,90.202,756,estimates,1962
85plus,29.576,756,estimates,1962
90plus,6.131,756,estimates,1962
total,5502.998,756,estimates,1962
0_1,206.608,756,estimates,1963
0_4,487.981,756,estimates,1963
0_14,1366.257,756,estimates,1963
0_17,1647.891,756,estimates,1963
0_19,1829.582,756,estimates,1963
0_24,2257.462,756,estimates,1963
3_4,185.533,756,estimates,1963
3_5,274.321,756,estimates,1963
3_6,361.405,756,estimates,1963
4_5,179.976,756,estimates,1963
4_6,267.06,756,estimates,1963
5_14,878.276,756,estimates,1963
5_10,518.007,756,estimates,1963
5_11,605.008,756,estimates,1963
6_9,343.63,756,estimates,1963
6_10,429.219,756,estimates,1963
6_11,516.22,756,estimates,1963
6_12,605.184,756,estimates,1963
7_10,342.135,756,estimates,1963
7_12,518.1,756,estimates,1963
11_16,549.109,756,estimates,1963
11_17,641.903,756,estimates,1963
11_18,733.405,756,estimates,1963
12_14,273.268,756,estimates,1963
12_16,462.108,756,estimates,1963
12_17,554.902,756,estimates,1963
12_18,646.404,756,estimates,1963
13_17,465.938,756,estimates,1963
13_18,557.44,756,estimates,1963
13_19,647.629,756,estimates,1963
15_17,281.634,756,estimates,1963
18_23,527.356,756,estimates,1963
15_24,891.205,756,estimates,1963
15_49,2722.224,756,estimates,1963
15_59,3394.767,756,estimates,1963
15_64,3671.074,756,estimates,1963
20_64,3207.749,756,estimates,1963
20_69,3426.196,756,estimates,1963
25_49,1831.019,756,estimates,1963
25_64,2779.869,756,estimates,1963
25_69,2998.316,756,estimates,1963
15plus,4251.901,756,estimates,1963
16plus,4157.305,756,estimates,1963
17plus,4063.061,756,estimates,1963
18plus,3970.267,756,estimates,1963
20plus,3788.576,756,estimates,1963
21plus,3699.845,756,estimates,1963
25plus,3360.696,756,estimates,1963
50plus,1529.677,756,estimates,1963
60plus,857.134,756,estimates,1963
65plus,580.827,756,estimates,1963
70plus,362.38,756,estimates,1963
75plus,202.065,756,estimates,1963
80plus,93.132,756,estimates,1963
85plus,31.228,756,estimates,1963
90plus,6.638,756,estimates,1963
total,5618.158,756,estimates,1963
0_1,211.04,756,estimates,1964
0_4,499.159,756,estimates,1964
0_14,1387.587,756,estimates,1964
0_17,1677.621,756,estimates,1964
0_19,1868.234,756,estimates,1964
0_24,2318.988,756,estimates,1964
3_4,189.228,756,estimates,1964
3_5,280.531,756,estimates,1964
