agebroad,population,country,variant,year
3_6,39.804,748,estimates,1955
4_5,19.892,748,estimates,1955
4_6,29.207,748,estimates,1955
5_14,80.658,748,estimates,1955
5_10,52.435,748,estimates,1955
5_11,59.888,748,estimates,1955
6_9,34.904,748,estimates,1955
6_10,42.703,748,estimates,1955
6_11,50.156,748,estimates,1955
6_12,57.308,748,estimates,1955
7_10,33.388,748,estimates,1955
7_12,47.993,748,estimates,1955
11_16,41.086,748,estimates,1955
11_17,47.255,748,estimates,1955
11_18,53.238,748,estimates,1955
12_14,20.77,748,estimates,1955
12_16,33.633,748,estimates,1955
12_17,39.802,748,estimates,1955
12_18,45.785,748,estimates,1955
13_17,32.65,748,estimates,1955
13_18,38.633,748,estimates,1955
13_19,44.426,748,estimates,1955
15_17,19.032,748,estimates,1955
18_23,33.246,748,estimates,1955
15_24,57.233,748,estimates,1955
15_49,140.9,748,estimates,1955
15_59,157.327,748,estimates,1955
15_64,162.871,748,estimates,1955
20_64,132.063,748,estimates,1955
20_69,136.074,748,estimates,1955
25_49,83.667,748,estimates,1955
25_64,105.638,748,estimates,1955
25_69,109.649,748,estimates,1955
15plus,171.34,748,estimates,1955
16plus,164.821,748,estimates,1955
17plus,158.477,748,estimates,1955
18plus,152.308,748,estimates,1955
20plus,140.532,748,estimates,1955
21plus,134.916,748,estimates,1955
25plus,114.107,748,estimates,1955
50plus,30.44,748,estimates,1955
60plus,14.013,748,estimates,1955
65plus,8.469,748,estimates,1955
70plus,4.458,748,estimates,1955
75plus,1.885,748,estimates,1955
80plus,0.594,748,estimates,1955
85plus,0.139,748,estimates,1955
90plus,0.025,748,estimates,1955
total,307.226,748,estimates,1955
0_1,24.042,748,estimates,1956
0_4,56.663,748,estimates,1956
0_14,140.317,748,estimates,1956
0_17,159.75,748,estimates,1956
0_19,171.795,748,estimates,1956
0_24,198.777,748,estimates,1956
3_4,21.32,748,estimates,1956
3_5,31.361,748,estimates,1956
3_6,41.007,748,estimates,1956
4_5,20.491,748,estimates,1956
4_6,30.137,748,estimates,1956
5_14,83.654,748,estimates,1956
5_10,54.486,748,estimates,1956
5_11,62.256,748,estimates,1956
6_9,36.314,748,estimates,1956
6_10,44.445,748,estimates,1956
6_11,52.215,748,estimates,1956
6_12,59.634,748,estimates,1956
7_10,34.799,748,estimates,1956
7_12,49.988,748,estimates,1956
11_16,42.307,748,estimates,1956
11_17,48.601,748,estimates,1956
11_18,54.717,748,estimates,1956
12_14,21.398,748,estimates,1956
12_16,34.537,748,estimates,1956
12_17,40.831,748,estimates,1956
12_18,46.947,748,estimates,1956
13_17,33.412,748,estimates,1956
13_18,39.528,748,estimates,1956
13_19,45.457,748,estimates,1956
15_17,19.433,748,estimates,1956
18_23,33.964,748,estimates,1956
15_24,58.46,748,estimates,1956
15_49,143.816,748,estimates,1956
15_59,160.637,748,estimates,1956
15_64,166.265,748,estimates,1956
20_64,134.787,748,estimates,1956
20_69,138.869,748,estimates,1956
25_49,85.356,748,estimates,1956
25_64,107.805,748,estimates,1956
25_69,111.887,748,estimates,1956
15plus,175.024,748,estimates,1956
16plus,168.358,748,estimates,1956
17plus,161.885,748,estimates,1956
18plus,155.591,748,estimates,1956
20plus,143.546,748,estimates,1956
21plus,137.808,748,estimates,1956
25plus,116.564,748,estimates,1956
50plus,31.208,748,estimates,1956
60plus,14.387,748,estimates,1956
65plus,8.759,748,estimates,1956
70plus,4.677,748,estimates,1956
75plus,2.034,748,estimates,1956
80plus,0.667,748,estimates,1956
85plus,0.16,748,estimates,1956
90plus,0.029,748,estimates,1956
total,315.341,748,estimates,1956
0_1,24.845,748,estimates,1957
0_4,58.206,748,estimates,1957
0_14,144.888,748,estimates,1957
0_17,164.763,748,estimates,1957
0_19,177.071,748,estimates,1957
0_24,204.64,748,estimates,1957
3_4,21.814,748,estimates,1957
3_5,32.118,748,estimates,1957
3_6,42.04,748,estimates,1957
4_5,21.004,748,estimates,1957
4_6,30.926,748,estimates,1957
5_14,86.682,748,estimates,1957
5_10,56.373,748,estimates,1957
5_11,64.482,748,estimates,1957
6_9,37.574,748,estimates,1957
6_10,46.069,748,estimates,1957
6_11,54.178,748,estimates,1957
6_12,61.921,748,estimates,1957
7_10,36.147,748,estimates,1957
7_12,51.999,748,estimates,1957
11_16,43.757,748,estimates,1957
11_17,50.184,748,estimates,1957
11_18,56.428,748,estimates,1957
12_14,22.2,748,estimates,1957
12_16,35.648,748,estimates,1957
12_17,42.075,748,estimates,1957
12_18,48.319,748,estimates,1957
13_17,34.332,748,estimates,1957
13_18,40.576,748,estimates,1957
13_19,46.64,748,estimates,1957
15_17,19.875,748,estimates,1957
18_23,34.706,748,estimates,1957
15_24,59.752,748,estimates,1957
15_49,146.844,748,estimates,1957
15_59,164.09,748,estimates,1957
15_64,169.807,748,estimates,1957
20_64,137.624,748,estimates,1957
20_69,141.779,748,estimates,1957
25_49,87.092,748,estimates,1957
25_64,110.055,748,estimates,1957
25_69,114.21,748,estimates,1957
15plus,178.824,748,estimates,1957
16plus,171.999,748,estimates,1957
17plus,165.376,748,estimates,1957
18plus,158.949,748,estimates,1957
20plus,146.641,748,estimates,1957
21plus,140.766,748,estimates,1957
25plus,119.072,748,estimates,1957
50plus,31.98,748,estimates,1957
60plus,14.734,748,estimates,1957
65plus,9.017,748,estimates,1957
70plus,4.862,748,estimates,1957
75plus,2.16,748,estimates,1957
80plus,0.726,748,estimates,1957
85plus,0.177,748,estimates,1957
90plus,0.033,748,estimates,1957
total,323.712,748,estimates,1957
0_1,25.631,748,estimates,1958
0_4,59.82,748,estimates,1958
0_14,149.443,748,estimates,1958
0_17,169.838,748,estimates,1958
0_19,182.414,748,estimates,1958
0_24,210.6,748,estimates,1958
3_4,22.277,748,estimates,1958
3_5,32.807,748,estimates,1958
3_6,42.964,748,estimates,1958
4_5,21.456,748,estimates,1958
4_6,31.613,748,estimates,1958
5_14,89.623,748,estimates,1958
5_10,57.99,748,estimates,1958
5_11,66.47,748,estimates,1958
6_9,38.609,748,estimates,1958
6_10,47.46,748,estimates,1958
6_11,55.94,748,estimates,1958
6_12,64.027,748,estimates,1958
7_10,37.303,748,estimates,1958
7_12,53.87,748,estimates,1958
11_16,45.448,748,estimates,1958
11_17,52.028,748,estimates,1958
11_18,58.409,748,estimates,1958
12_14,23.153,748,estimates,1958
12_16,36.968,748,estimates,1958
12_17,43.548,748,estimates,1958
12_18,49.929,748,estimates,1958
13_17,35.461,748,estimates,1958
13_18,41.842,748,estimates,1958
13_19,48.037,748,estimates,1958
15_17,20.395,748,estimates,1958
18_23,35.483,748,estimates,1958
15_24,61.157,748,estimates,1958
15_49,150.022,748,estimates,1958
15_59,167.72,748,estimates,1958
15_64,173.536,748,estimates,1958
20_64,140.565,748,estimates,1958
20_69,144.794,748,estimates,1958
25_49,88.865,748,estimates,1958
25_64,112.379,748,estimates,1958
25_69,116.608,748,estimates,1958
15plus,182.778,748,estimates,1958
16plus,175.745,748,estimates,1958
17plus,168.963,748,estimates,1958
18plus,162.383,748,estimates,1958
20plus,149.807,748,estimates,1958
21plus,143.796,748,estimates,1958
25plus,121.621,748,estimates,1958
50plus,32.756,748,estimates,1958
60plus,15.058,748,estimates,1958
65plus,9.242,748,estimates,1958
70plus,5.013,748,estimates,1958
75plus,2.254,748,estimates,1958
80plus,0.766,748,estimates,1958
85plus,0.185,748,estimates,1958
90plus,0.035,748,estimates,1958
total,332.221,748,estimates,1958
0_1,26.432,748,estimates,1959
0_4,61.456,748,estimates,1959
0_14,153.795,748,estimates,1959
0_17,174.841,748,estimates,1959
0_19,187.71,748,estimates,1959
0_24,216.538,748,estimates,1959
3_4,22.804,748,estimates,1959
3_5,33.54,748,estimates,1959
3_6,43.897,748,estimates,1959
4_5,21.888,748,estimates,1959
4_6,32.245,748,estimates,1959
5_14,92.339,748,estimates,1959
5_10,59.298,748,estimates,1959
5_11,68.127,748,estimates,1959
6_9,39.436,748,estimates,1959
6_10,48.562,748,estimates,1959
6_11,57.391,748,estimates,1959
6_12,65.855,748,estimates,1959
7_10,38.205,748,estimates,1959
7_12,55.498,748,estimates,1959
11_16,47.348,748,estimates,1959
11_17,54.087,748,estimates,1959
11_18,60.622,748,estimates,1959
12_14,24.212,748,estimates,1959
12_16,38.519,748,estimates,1959
12_17,45.258,748,estimates,1959
12_18,51.793,748,estimates,1959
13_17,36.794,748,estimates,1959
13_18,43.329,748,estimates,1959
13_19,49.663,748,estimates,1959
15_17,21.046,748,estimates,1959
18_23,36.306,748,estimates,1959
15_24,62.743,748,estimates,1959
15_49,153.41,748,estimates,1959
15_59,171.571,748,estimates,1959
15_64,177.51,748,estimates,1959
20_64,143.595,748,estimates,1959
20_69,147.903,748,estimates,1959
25_49,90.667,748,estimates,1959
25_64,114.767,748,estimates,1959
25_69,119.075,748,estimates,1959
15plus,186.953,748,estimates,1959
16plus,179.638,748,estimates,1959
17plus,172.646,748,estimates,1959
18plus,165.907,748,estimates,1959
20plus,153.038,748,estimates,1959
21plus,146.894,748,estimates,1959
25plus,124.21,748,estimates,1959
50plus,33.543,748,estimates,1959
60plus,15.382,748,estimates,1959
65plus,9.443,748,estimates,1959
70plus,5.135,748,estimates,1959
75plus,2.321,748,estimates,1959
80plus,0.792,748,estimates,1959
85plus,0.189,748,estimates,1959
90plus,0.034,748,estimates,1959
total,340.748,748,estimates,1959
0_1,27.214,748,estimates,1960
0_4,63.1,748,estimates,1960
0_14,157.834,748,estimates,1960
0_17,179.71,748,estimates,1960
0_19,192.89,748,estimates,1960
0_24,222.384,748,estimates,1960
3_4,23.349,748,estimates,1960
3_5,34.298,748,estimates,1960
3_6,44.84,748,estimates,1960
4_5,22.36,748,estimates,1960
4_6,32.902,748,estimates,1960
5_14,94.734,748,estimates,1960
5_10,60.379,748,estimates,1960
5_11,69.452,748,estimates,1960
6_9,40.135,748,estimates,1960
6_10,49.43,748,estimates,1960
6_11,58.503,748,estimates,1960
6_12,67.306,748,estimates,1960
7_10,38.888,748,estimates,1960
7_12,56.764,748,estimates,1960
11_16,49.283,748,estimates,1960
11_17,56.231,748,estimates,1960
11_18,62.923,748,estimates,1960
12_14,25.282,748,estimates,1960
12_16,40.21,748,estimates,1960
12_17,47.158,748,estimates,1960
12_18,53.85,748,estimates,1960
13_17,38.355,748,estimates,1960
13_18,45.047,748,estimates,1960
13_19,51.535,748,estimates,1960
15_17,21.876,748,estimates,1960
18_23,37.161,748,estimates,1960
15_24,64.55,748,estimates,1960
15_49,157.022,748,estimates,1960
15_59,175.647,748,estimates,1960
15_64,181.731,748,estimates,1960
20_64,146.675,748,estimates,1960
20_69,151.064,748,estimates,1960
25_49,92.472,748,estimates,1960
25_64,117.181,748,estimates,1960
25_69,121.57,748,estimates,1960
15plus,191.34,748,estimates,1960
16plus,183.688,748,estimates,1960
17plus,176.412,748,estimates,1960
18plus,169.464,748,estimates,1960
20plus,156.284,748,estimates,1960
21plus,150,748,estimates,1960
25plus,126.79,748,estimates,1960
50plus,34.318,748,estimates,1960
60plus,15.693,748,estimates,1960
65plus,9.609,748,estimates,1960
70plus,5.22,748,estimates,1960
75plus,2.35,748,estimates,1960
80plus,0.791,748,estimates,1960
85plus,0.179,748,estimates,1960
90plus,0.027,748,estimates,1960
total,349.174,748,estimates,1960
0_1,28.11,748,estimates,1961
0_4,65.273,748,estimates,1961
0_14,162.74,748,estimates,1961
0_17,185.333,748,estimates,1961
0_19,198.672,748,estimates,1961
0_24,228.424,748,estimates,1961
3_4,24.168,748,estimates,1961
3_5,35.48,748,estimates,1961
3_6,46.357,748,estimates,1961
4_5,23.117,748,estimates,1961
4_6,33.994,748,estimates,1961
5_14,97.467,748,estimates,1961
5_10,62.157,748,estimates,1961
5_11,71.397,748,estimates,1961
6_9,41.331,748,estimates,1961
6_10,50.845,748,estimates,1961
6_11,60.085,748,estimates,1961
6_12,69.089,748,estimates,1961
7_10,39.968,748,estimates,1961
7_12,58.212,748,estimates,1961
11_16,50.765,748,estimates,1961
11_17,57.903,748,estimates,1961
11_18,64.702,748,estimates,1961
12_14,26.07,748,estimates,1961
12_16,41.525,748,estimates,1961
12_17,48.663,748,estimates,1961
12_18,55.462,748,estimates,1961
13_17,39.659,748,estimates,1961
13_18,46.458,748,estimates,1961
13_19,52.998,748,estimates,1961
15_17,22.593,748,estimates,1961
18_23,37.518,748,estimates,1961
15_24,65.684,748,estimates,1961
15_49,159.577,748,estimates,1961
15_59,178.61,748,estimates,1961
15_64,184.826,748,estimates,1961
20_64,148.894,748,estimates,1961
20_69,153.353,748,estimates,1961
25_49,93.893,748,estimates,1961
25_64,119.142,748,estimates,1961
25_69,123.601,748,estimates,1961
15plus,194.713,748,estimates,1961
16plus,186.787,748,estimates,1961
17plus,179.258,748,estimates,1961
18plus,172.12,748,estimates,1961
20plus,158.781,748,estimates,1961
21plus,152.443,748,estimates,1961
25plus,129.029,748,estimates,1961
50plus,35.136,748,estimates,1961
60plus,16.103,748,estimates,1961
65plus,9.887,748,estimates,1961
70plus,5.428,748,estimates,1961
75plus,2.498,748,estimates,1961
80plus,0.878,748,estimates,1961
85plus,0.212,748,estimates,1961
90plus,0.033,748,estimates,1961
total,357.453,748,estimates,1961
0_1,28.74,748,estimates,1962
0_4,67.125,748,estimates,1962
0_14,167.365,748,estimates,1962
0_17,190.834,748,estimates,1962
0_19,204.482,748,estimates,1962
0_24,234.463,748,estimates,1962
3_4,24.957,748,estimates,1962
3_5,36.628,748,estimates,1962
3_6,47.84,748,estimates,1962
4_5,23.858,748,estimates,1962
4_6,35.07,748,estimates,1962
5_14,100.24,748,estimates,1962
5_10,64.017,748,estimates,1962
5_11,73.486,748,estimates,1962
6_9,42.564,748,estimates,1962
6_10,52.346,748,estimates,1962
6_11,61.815,748,estimates,1962
6_12,71,748,estimates,1962
7_10,41.134,748,estimates,1962
7_12,59.788,748,estimates,1962
11_16,52.287,748,estimates,1962
11_17,59.692,748,estimates,1962
11_18,66.691,748,estimates,1962
12_14,26.754,748,estimates,1962
12_16,42.818,748,estimates,1962
12_17,50.223,748,estimates,1962
12_18,57.222,748,estimates,1962
13_17,41.038,748,estimates,1962
13_18,48.037,748,estimates,1962
13_19,54.686,748,estimates,1962
15_17,23.469,748,estimates,1962
18_23,38.01,748,estimates,1962
15_24,67.098,748,estimates,1962
15_49,162.319,748,estimates,1962
15_59,181.778,748,estimates,1962
15_64,188.144,748,estimates,1962
20_64,151.027,748,estimates,1962
20_69,155.553,748,estimates,1962
25_49,95.221,748,estimates,1962
25_64,121.046,748,estimates,1962
25_69,125.572,748,estimates,1962
15plus,198.271,748,estimates,1962
16plus,190.022,748,estimates,1962
17plus,182.207,748,estimates,1962
18plus,174.802,748,estimates,1962
20plus,161.154,748,estimates,1962
21plus,154.766,748,estimates,1962
25plus,131.173,748,estimates,1962
50plus,35.952,748,estimates,1962
60plus,16.493,748,estimates,1962
65plus,10.127,748,estimates,1962
70plus,5.601,748,estimates,1962
75plus,2.614,748,estimates,1962
80plus,0.946,748,estimates,1962
85plus,0.237,748,estimates,1962
90plus,0.037,748,estimates,1962
total,365.636,748,estimates,1962
0_1,29.509,748,estimates,1963
0_4,68.801,748,estimates,1963
0_14,171.826,748,estimates,1963
0_17,196.235,748,estimates,1963
0_19,210.376,748,estimates,1963
0_24,240.644,748,estimates,1963
3_4,25.69,748,estimates,1963
3_5,37.702,748,estimates,1963
3_6,49.24,748,estimates,1963
4_5,24.557,748,estimates,1963
4_6,36.095,748,estimates,1963
5_14,103.025,748,estimates,1963
5_10,65.859,748,estimates,1963
5_11,75.604,748,estimates,1963
6_9,43.779,748,estimates,1963
6_10,53.847,748,estimates,1963
6_11,63.592,748,estimates,1963
6_12,73.017,748,estimates,1963
7_10,42.309,748,estimates,1963
7_12,61.479,748,estimates,1963
11_16,53.869,748,estimates,1963
11_17,61.575,748,estimates,1963
11_18,68.856,748,estimates,1963
12_14,27.421,748,estimates,1963
12_16,44.124,748,estimates,1963
12_17,51.83,748,estimates,1963
12_18,59.111,748,estimates,1963
13_17,42.405,748,estimates,1963
13_18,49.686,748,estimates,1963
13_19,56.546,748,estimates,1963
15_17,24.409,748,estimates,1963
18_23,38.755,748,estimates,1963
15_24,68.818,748,estimates,1963
15_49,165.279,748,estimates,1963
15_59,185.193,748,estimates,1963
15_64,191.727,748,estimates,1963
20_64,153.177,748,estimates,1963
20_69,157.778,748,estimates,1963
25_49,96.461,748,estimates,1963
25_64,122.909,748,estimates,1963
25_69,127.51,748,estimates,1963
15plus,202.071,748,estimates,1963
16plus,193.52,748,estimates,1963
17plus,185.368,748,estimates,1963
18plus,177.662,748,estimates,1963
20plus,163.521,748,estimates,1963
21plus,157.021,748,estimates,1963
25plus,133.253,748,estimates,1963
50plus,36.792,748,estimates,1963
60plus,16.878,748,estimates,1963
65plus,10.344,748,estimates,1963
70plus,5.743,748,estimates,1963
75plus,2.7,748,estimates,1963
80plus,0.991,748,estimates,1963
85plus,0.255,748,estimates,1963
90plus,0.043,748,estimates,1963
total,373.897,748,estimates,1963
0_1,30.338,748,estimates,1964
0_4,70.549,748,estimates,1964
0_14,176.368,748,estimates,1964
0_17,201.697,748,estimates,1964
0_19,216.457,748,estimates,1964
0_24,247.206,748,estimates,1964
3_4,26.208,748,estimates,1964
3_5,38.533,748,estimates,1964
3_6,50.375,748,estimates,1964
4_5,25.193,748,estimates,1964
4_6,37.035,748,estimates,1964
5_14,105.819,748,estimates,1964
5_10,67.608,748,estimates,1964
5_11,77.642,748,estimates,1964
6_9,44.936,748,estimates,1964
6_10,55.283,748,estimates,1964
6_11,65.317,748,estimates,1964
6_12,75.03,748,estimates,1964
7_10,43.441,748,estimates,1964
7_12,63.188,748,estimates,1964
11_16,55.482,748,estimates,1964
11_17,63.54,748,estimates,1964
11_18,71.139,748,estimates,1964
12_14,28.177,748,estimates,1964
12_16,45.448,748,estimates,1964
