agebroad,population,country,variant,year
18plus,237.044,462,estimates,2009
20plus,219.116,462,estimates,2009
21plus,209.643,462,estimates,2009
25plus,171.543,462,estimates,2009
50plus,41.21,462,estimates,2009
60plus,21.444,462,estimates,2009
65plus,15.886,462,estimates,2009
70plus,9.894,462,estimates,2009
75plus,4.812,462,estimates,2009
80plus,1.858,462,estimates,2009
85plus,0.651,462,estimates,2009
90plus,0.167,462,estimates,2009
total,354.501,462,estimates,2009
0_1,13.96,462,estimates,2010
0_4,32.949,462,estimates,2010
0_14,92.84,462,estimates,2010
0_17,115.833,462,estimates,2010
0_19,133.34,462,estimates,2010
0_24,182.144,462,estimates,2010
3_4,12.432,462,estimates,2010
3_5,18.382,462,estimates,2010
3_6,24.209,462,estimates,2010
4_5,12.064,462,estimates,2010
4_6,17.891,462,estimates,2010
5_14,59.891,462,estimates,2010
5_10,34.771,462,estimates,2010
5_11,40.638,462,estimates,2010
6_9,23.03,462,estimates,2010
6_10,28.821,462,estimates,2010
6_11,34.688,462,estimates,2010
6_12,40.74,462,estimates,2010
7_10,22.994,462,estimates,2010
7_12,34.913,462,estimates,2010
11_16,40.02,462,estimates,2010
11_17,48.113,462,estimates,2010
11_18,56.652,462,estimates,2010
12_14,19.253,462,estimates,2010
12_16,34.153,462,estimates,2010
12_17,42.246,462,estimates,2010
12_18,50.785,462,estimates,2010
13_17,36.194,462,estimates,2010
13_18,44.733,462,estimates,2010
13_19,53.701,462,estimates,2010
15_17,22.993,462,estimates,2010
18_23,56.543,462,estimates,2010
15_24,89.304,462,estimates,2010
15_49,228.177,462,estimates,2010
15_59,249.762,462,estimates,2010
15_64,255.362,462,estimates,2010
20_64,214.862,462,estimates,2010
20_69,220.736,462,estimates,2010
25_49,138.873,462,estimates,2010
25_64,166.058,462,estimates,2010
25_69,171.932,462,estimates,2010
15plus,271.671,462,estimates,2010
16plus,264.43,462,estimates,2010
17plus,256.771,462,estimates,2010
18plus,248.678,462,estimates,2010
20plus,231.171,462,estimates,2010
21plus,221.804,462,estimates,2010
25plus,182.367,462,estimates,2010
50plus,43.494,462,estimates,2010
60plus,21.909,462,estimates,2010
65plus,16.309,462,estimates,2010
70plus,10.435,462,estimates,2010
75plus,5.205,462,estimates,2010
80plus,2.007,462,estimates,2010
85plus,0.678,462,estimates,2010
90plus,0.171,462,estimates,2010
total,364.511,462,estimates,2010
0_1,14.485,462,estimates,2011
0_4,34.109,462,estimates,2011
0_14,92.935,462,estimates,2011
0_17,115.067,462,estimates,2011
0_19,132.201,462,estimates,2011
0_24,182.014,462,estimates,2011
3_4,12.818,462,estimates,2011
3_5,18.891,462,estimates,2011
3_6,24.788,462,estimates,2011
4_5,12.359,462,estimates,2011
4_6,18.256,462,estimates,2011
5_14,58.826,462,estimates,2011
5_10,34.743,462,estimates,2011
5_11,40.497,462,estimates,2011
6_9,22.985,462,estimates,2011
6_10,28.67,462,estimates,2011
6_11,34.424,462,estimates,2011
6_12,40.269,462,estimates,2011
7_10,22.773,462,estimates,2011
7_12,34.372,462,estimates,2011
11_16,38.371,462,estimates,2011
11_17,46.215,462,estimates,2011
11_18,54.538,462,estimates,2011
12_14,18.329,462,estimates,2011
12_16,32.617,462,estimates,2011
12_17,40.461,462,estimates,2011
12_18,48.784,462,estimates,2011
13_17,34.616,462,estimates,2011
13_18,42.939,462,estimates,2011
13_19,51.75,462,estimates,2011
15_17,22.132,462,estimates,2011
18_23,56.616,462,estimates,2011
15_24,89.079,462,estimates,2011
15_49,236.571,462,estimates,2011
15_59,259.9,462,estimates,2011
15_64,265.659,462,estimates,2011
20_64,226.393,462,estimates,2011
20_69,232.054,462,estimates,2011
25_49,147.492,462,estimates,2011
25_64,176.58,462,estimates,2011
25_69,182.241,462,estimates,2011
15plus,282.196,462,estimates,2011
16plus,275.288,462,estimates,2011
17plus,267.908,462,estimates,2011
18plus,260.064,462,estimates,2011
20plus,242.93,462,estimates,2011
21plus,233.651,462,estimates,2011
25plus,193.117,462,estimates,2011
50plus,45.625,462,estimates,2011
60plus,22.296,462,estimates,2011
65plus,16.537,462,estimates,2011
70plus,10.876,462,estimates,2011
75plus,5.637,462,estimates,2011
80plus,2.238,462,estimates,2011
85plus,0.75,462,estimates,2011
90plus,0.198,462,estimates,2011
total,375.131,462,estimates,2011
0_1,15.002,462,estimates,2012
0_4,35.382,462,estimates,2012
0_14,93.661,462,estimates,2012
0_17,114.664,462,estimates,2012
0_19,131.255,462,estimates,2012
0_24,181.284,462,estimates,2012
3_4,13.297,462,estimates,2012
3_5,19.554,462,estimates,2012
3_6,25.59,462,estimates,2012
4_5,12.767,462,estimates,2012
4_6,18.803,462,estimates,2012
5_14,58.279,462,estimates,2012
5_10,35.033,462,estimates,2012
5_11,40.669,462,estimates,2012
6_9,23.189,462,estimates,2012
6_10,28.776,462,estimates,2012
6_11,34.412,462,estimates,2012
6_12,40.133,462,estimates,2012
7_10,22.74,462,estimates,2012
7_12,34.097,462,estimates,2012
11_16,36.725,462,estimates,2012
11_17,44.249,462,estimates,2012
11_18,52.282,462,estimates,2012
12_14,17.61,462,estimates,2012
12_16,31.089,462,estimates,2012
12_17,38.613,462,estimates,2012
12_18,46.646,462,estimates,2012
13_17,32.892,462,estimates,2012
13_18,40.925,462,estimates,2012
13_19,49.483,462,estimates,2012
15_17,21.003,462,estimates,2012
18_23,55.857,462,estimates,2012
15_24,87.623,462,estimates,2012
15_49,244.611,462,estimates,2012
15_59,269.777,462,estimates,2012
15_64,275.844,462,estimates,2012
20_64,238.25,462,estimates,2012
20_69,243.671,462,estimates,2012
25_49,156.988,462,estimates,2012
25_64,188.221,462,estimates,2012
25_69,193.642,462,estimates,2012
15plus,292.542,462,estimates,2012
16plus,286.067,462,estimates,2012
17plus,279.063,462,estimates,2012
18plus,271.539,462,estimates,2012
20plus,254.948,462,estimates,2012
21plus,245.859,462,estimates,2012
25plus,204.919,462,estimates,2012
50plus,47.931,462,estimates,2012
60plus,22.765,462,estimates,2012
65plus,16.698,462,estimates,2012
70plus,11.277,462,estimates,2012
75plus,6.052,462,estimates,2012
80plus,2.464,462,estimates,2012
85plus,0.812,462,estimates,2012
90plus,0.227,462,estimates,2012
total,386.203,462,estimates,2012
0_1,15.487,462,estimates,2013
0_4,36.659,462,estimates,2013
0_14,94.937,462,estimates,2013
0_17,114.624,462,estimates,2013
0_19,130.511,462,estimates,2013
0_24,179.892,462,estimates,2013
3_4,13.826,462,estimates,2013
3_5,20.313,462,estimates,2013
3_6,26.54,462,estimates,2013
4_5,13.254,462,estimates,2013
4_6,19.481,462,estimates,2013
5_14,58.278,462,estimates,2013
5_10,35.678,462,estimates,2013
5_11,41.2,462,estimates,2013
6_9,23.655,462,estimates,2013
6_10,29.191,462,estimates,2013
6_11,34.713,462,estimates,2013
6_12,40.299,462,estimates,2013
7_10,22.964,462,estimates,2013
7_12,34.072,462,estimates,2013
11_16,35.188,462,estimates,2013
11_17,42.287,462,estimates,2013
11_18,49.953,462,estimates,2013
12_14,17.078,462,estimates,2013
12_16,29.666,462,estimates,2013
12_17,36.765,462,estimates,2013
12_18,44.431,462,estimates,2013
13_17,31.179,462,estimates,2013
13_18,38.845,462,estimates,2013
13_19,47.066,462,estimates,2013
15_17,19.687,462,estimates,2013
18_23,54.366,462,estimates,2013
15_24,84.955,462,estimates,2013
15_49,252.062,462,estimates,2013
15_59,279.109,462,estimates,2013
15_64,285.628,462,estimates,2013
20_64,250.054,462,estimates,2013
20_69,255.263,462,estimates,2013
25_49,167.107,462,estimates,2013
25_64,200.673,462,estimates,2013
25_69,205.882,462,estimates,2013
15plus,302.46,462,estimates,2013
16plus,296.392,462,estimates,2013
17plus,289.872,462,estimates,2013
18plus,282.773,462,estimates,2013
20plus,266.886,462,estimates,2013
21plus,258.095,462,estimates,2013
25plus,217.505,462,estimates,2013
50plus,50.398,462,estimates,2013
60plus,23.351,462,estimates,2013
65plus,16.832,462,estimates,2013
70plus,11.623,462,estimates,2013
75plus,6.431,462,estimates,2013
80plus,2.681,462,estimates,2013
85plus,0.868,462,estimates,2013
90plus,0.25,462,estimates,2013
total,397.397,462,estimates,2013
0_1,15.816,462,estimates,2014
0_4,37.728,462,estimates,2014
0_14,96.458,462,estimates,2014
0_17,114.864,462,estimates,2014
0_19,129.85,462,estimates,2014
0_24,177.864,462,estimates,2014
3_4,14.34,462,estimates,2014
3_5,21.079,462,estimates,2014
3_6,27.536,462,estimates,2014
4_5,13.767,462,estimates,2014
4_6,20.224,462,estimates,2014
5_14,58.73,462,estimates,2014
5_10,36.642,462,estimates,2014
5_11,42.102,462,estimates,2014
6_9,24.34,462,estimates,2014
6_10,29.903,462,estimates,2014
6_11,35.363,462,estimates,2014
6_12,40.815,462,estimates,2014
7_10,23.446,462,estimates,2014
7_12,34.358,462,estimates,2014
11_16,33.935,462,estimates,2014
11_17,40.494,462,estimates,2014
11_18,47.68,462,estimates,2014
12_14,16.628,462,estimates,2014
12_16,28.475,462,estimates,2014
12_17,35.034,462,estimates,2014
12_18,42.22,462,estimates,2014
13_17,29.582,462,estimates,2014
13_18,36.768,462,estimates,2014
13_19,44.568,462,estimates,2014
15_17,18.406,462,estimates,2014
18_23,52.245,462,estimates,2014
15_24,81.406,462,estimates,2014
15_49,258.813,462,estimates,2014
15_59,287.711,462,estimates,2014
15_64,294.815,462,estimates,2014
20_64,261.423,462,estimates,2014
20_69,266.521,462,estimates,2014
25_49,177.407,462,estimates,2014
25_64,213.409,462,estimates,2014
25_69,218.507,462,estimates,2014
15plus,311.789,462,estimates,2014
16plus,306.009,462,estimates,2014
17plus,299.942,462,estimates,2014
18plus,293.383,462,estimates,2014
20plus,278.397,462,estimates,2014
21plus,269.996,462,estimates,2014
25plus,230.383,462,estimates,2014
50plus,52.976,462,estimates,2014
60plus,24.078,462,estimates,2014
65plus,16.974,462,estimates,2014
70plus,11.876,462,estimates,2014
75plus,6.749,462,estimates,2014
80plus,2.883,462,estimates,2014
85plus,0.927,462,estimates,2014
90plus,0.263,462,estimates,2014
total,408.247,462,estimates,2014
total,418.403,462,constant_fertility,2015
0_4,38.423,462,constant_fertility,2015
0_14,97.949,462,constant_fertility,2015
0_19,129.198,462,constant_fertility,2015
0_24,175.298,462,constant_fertility,2015
5_14,59.526,462,constant_fertility,2015
15plus,320.454,462,constant_fertility,2015
15_24,77.349,462,constant_fertility,2015
15_49,264.813,462,constant_fertility,2015
15_59,295.479,462,constant_fertility,2015
15_64,303.288,462,constant_fertility,2015
20plus,289.205,462,constant_fertility,2015
20_64,272.039,462,constant_fertility,2015
20_69,277.176,462,constant_fertility,2015
25plus,243.105,462,constant_fertility,2015
25_49,187.464,462,constant_fertility,2015
25_64,225.939,462,constant_fertility,2015
25_69,231.076,462,constant_fertility,2015
50plus,55.641,462,constant_fertility,2015
60plus,24.975,462,constant_fertility,2015
65plus,17.166,462,constant_fertility,2015
70plus,12.029,462,constant_fertility,2015
75plus,7.003,462,constant_fertility,2015
80plus,3.067,462,constant_fertility,2015
85plus,0.983,462,constant_fertility,2015
90plus,0.259,462,constant_fertility,2015
total,418.403,462,constant_mortality,2015
0_4,38.423,462,constant_mortality,2015
0_14,97.949,462,constant_mortality,2015
0_19,129.198,462,constant_mortality,2015
0_24,175.298,462,constant_mortality,2015
5_14,59.526,462,constant_mortality,2015
15plus,320.454,462,constant_mortality,2015
15_24,77.349,462,constant_mortality,2015
15_49,264.813,462,constant_mortality,2015
15_59,295.479,462,constant_mortality,2015
15_64,303.288,462,constant_mortality,2015
20plus,289.205,462,constant_mortality,2015
20_64,272.039,462,constant_mortality,2015
20_69,277.176,462,constant_mortality,2015
25plus,243.105,462,constant_mortality,2015
25_49,187.464,462,constant_mortality,2015
25_64,225.939,462,constant_mortality,2015
25_69,231.076,462,constant_mortality,2015
50plus,55.641,462,constant_mortality,2015
60plus,24.975,462,constant_mortality,2015
65plus,17.166,462,constant_mortality,2015
70plus,12.029,462,constant_mortality,2015
75plus,7.003,462,constant_mortality,2015
80plus,3.067,462,constant_mortality,2015
85plus,0.983,462,constant_mortality,2015
90plus,0.259,462,constant_mortality,2015
0_1,15.92,462,estimates,2015
0_4,38.423,462,estimates,2015
0_14,97.949,462,estimates,2015
0_17,115.347,462,estimates,2015
0_19,129.198,462,estimates,2015
0_24,175.298,462,estimates,2015
3_4,14.773,462,estimates,2015
3_5,21.76,462,estimates,2015
3_6,28.462,462,estimates,2015
4_5,14.248,462,estimates,2015
4_6,20.95,462,estimates,2015
5_14,59.526,462,estimates,2015
5_10,37.826,462,estimates,2015
5_11,43.311,462,estimates,2015
6_9,25.163,462,estimates,2015
6_10,30.839,462,estimates,2015
6_11,36.324,462,estimates,2015
6_12,41.699,462,estimates,2015
7_10,24.137,462,estimates,2015
7_12,34.997,462,estimates,2015
11_16,33.041,462,estimates,2015
11_17,39.098,462,estimates,2015
11_18,45.686,462,estimates,2015
12_14,16.215,462,estimates,2015
12_16,27.556,462,estimates,2015
12_17,33.613,462,estimates,2015
12_18,40.201,462,estimates,2015
13_17,28.238,462,estimates,2015
13_18,34.826,462,estimates,2015
13_19,42.089,462,estimates,2015
15_17,17.398,462,estimates,2015
18_23,49.449,462,estimates,2015
15_24,77.349,462,estimates,2015
15_49,264.813,462,estimates,2015
15_59,295.479,462,estimates,2015
15_64,303.288,462,estimates,2015
20_64,272.039,462,estimates,2015
20_69,277.176,462,estimates,2015
25_49,187.464,462,estimates,2015
25_64,225.939,462,estimates,2015
25_69,231.076,462,estimates,2015
15plus,320.454,462,estimates,2015
16plus,314.858,462,estimates,2015
17plus,309.113,462,estimates,2015
18plus,303.056,462,estimates,2015
20plus,289.205,462,estimates,2015
21plus,281.282,462,estimates,2015
25plus,243.105,462,estimates,2015
50plus,55.641,462,estimates,2015
60plus,24.975,462,estimates,2015
65plus,17.166,462,estimates,2015
70plus,12.029,462,estimates,2015
75plus,7.003,462,estimates,2015
80plus,3.067,462,estimates,2015
85plus,0.983,462,estimates,2015
90plus,0.259,462,estimates,2015
total,418.403,462,estimates,2015
total,418.403,462,high_variant,2015
0_4,38.423,462,high_variant,2015
0_14,97.949,462,high_variant,2015
0_19,129.198,462,high_variant,2015
0_24,175.298,462,high_variant,2015
5_14,59.526,462,high_variant,2015
15plus,320.454,462,high_variant,2015
15_24,77.349,462,high_variant,2015
15_49,264.813,462,high_variant,2015
15_59,295.479,462,high_variant,2015
15_64,303.288,462,high_variant,2015
20plus,289.205,462,high_variant,2015
20_64,272.039,462,high_variant,2015
20_69,277.176,462,high_variant,2015
25plus,243.105,462,high_variant,2015
25_49,187.464,462,high_variant,2015
25_64,225.939,462,high_variant,2015
25_69,231.076,462,high_variant,2015
50plus,55.641,462,high_variant,2015
60plus,24.975,462,high_variant,2015
65plus,17.166,462,high_variant,2015
70plus,12.029,462,high_variant,2015
75plus,7.003,462,high_variant,2015
80plus,3.067,462,high_variant,2015
85plus,0.983,462,high_variant,2015
90plus,0.259,462,high_variant,2015
total,418.403,462,instant_replacement,2015
0_4,38.423,462,instant_replacement,2015
0_14,97.949,462,instant_replacement,2015
0_19,129.198,462,instant_replacement,2015
0_24,175.298,462,instant_replacement,2015
5_14,59.526,462,instant_replacement,2015
15plus,320.454,462,instant_replacement,2015
15_24,77.349,462,instant_replacement,2015
15_49,264.813,462,instant_replacement,2015
15_59,295.479,462,instant_replacement,2015
15_64,303.288,462,instant_replacement,2015
20plus,289.205,462,instant_replacement,2015
20_64,272.039,462,instant_replacement,2015
20_69,277.176,462,instant_replacement,2015
25plus,243.105,462,instant_replacement,2015
25_49,187.464,462,instant_replacement,2015
25_64,225.939,462,instant_replacement,2015
25_69,231.076,462,instant_replacement,2015
50plus,55.641,462,instant_replacement,2015
60plus,24.975,462,instant_replacement,2015
65plus,17.166,462,instant_replacement,2015
70plus,12.029,462,instant_replacement,2015
75plus,7.003,462,instant_replacement,2015
80plus,3.067,462,instant_replacement,2015
85plus,0.983,462,instant_replacement,2015
90plus,0.259,462,instant_replacement,2015
total,418.403,462,low_variant,2015
0_4,38.423,462,low_variant,2015
0_14,97.949,462,low_variant,2015
0_19,129.198,462,low_variant,2015
0_24,175.298,462,low_variant,2015
5_14,59.526,462,low_variant,2015
15plus,320.454,462,low_variant,2015
15_24,77.349,462,low_variant,2015
15_49,264.813,462,low_variant,2015
15_59,295.479,462,low_variant,2015
15_64,303.288,462,low_variant,2015
20plus,289.205,462,low_variant,2015
20_64,272.039,462,low_variant,2015
20_69,277.176,462,low_variant,2015
25plus,243.105,462,low_variant,2015
25_49,187.464,462,low_variant,2015
25_64,225.939,462,low_variant,2015
25_69,231.076,462,low_variant,2015
50plus,55.641,462,low_variant,2015
60plus,24.975,462,low_variant,2015
65plus,17.166,462,low_variant,2015
70plus,12.029,462,low_variant,2015
75plus,7.003,462,low_variant,2015
80plus,3.067,462,low_variant,2015
85plus,0.983,462,low_variant,2015
90plus,0.259,462,low_variant,2015
0_1,15.92,462,medium_variant,2015
0_4,38.423,462,medium_variant,2015
0_14,97.949,462,medium_variant,2015
0_17,115.347,462,medium_variant,2015
0_19,129.198,462,medium_variant,2015
0_24,175.298,462,medium_variant,2015
3_4,14.773,462,medium_variant,2015
3_5,21.76,462,medium_variant,2015
3_6,28.462,462,medium_variant,2015
4_5,14.248,462,medium_variant,2015
4_6,20.95,462,medium_variant,2015
5_14,59.526,462,medium_variant,2015
5_10,37.826,462,medium_variant,2015
5_11,43.311,462,medium_variant,2015
6_9,25.163,462,medium_variant,2015
6_10,30.839,462,medium_variant,2015
6_11,36.324,462,medium_variant,2015
6_12,41.699,462,medium_variant,2015
7_10,24.137,462,medium_variant,2015
7_12,34.997,462,medium_variant,2015
11_16,33.041,462,medium_variant,2015
11_17,39.098,462,medium_variant,2015
11_18,45.686,462,medium_variant,2015
12_14,16.215,462,medium_variant,2015
12_16,27.556,462,medium_variant,2015
12_17,33.613,462,medium_variant,2015
12_18,40.201,462,medium_variant,2015
13_17,28.238,462,medium_variant,2015
13_18,34.826,462,medium_variant,2015
13_19,42.089,462,medium_variant,2015
15_17,17.398,462,medium_variant,2015
18_23,49.449,462,medium_variant,2015
15_24,77.349,462,medium_variant,2015
15_49,264.813,462,medium_variant,2015
15_59,295.479,462,medium_variant,2015
15_64,303.288,462,medium_variant,2015
20_64,272.039,462,medium_variant,2015
20_69,277.176,462,medium_variant,2015
25_49,187.464,462,medium_variant,2015
25_64,225.939,462,medium_variant,2015
25_69,231.076,462,medium_variant,2015
15plus,320.454,462,medium_variant,2015
16plus,314.858,462,medium_variant,2015
17plus,309.113,462,medium_variant,2015
18plus,303.056,462,medium_variant,2015
20plus,289.205,462,medium_variant,2015
21plus,281.282,462,medium_variant,2015
25plus,243.105,462,medium_variant,2015
50plus,55.641,462,medium_variant,2015
60plus,24.975,462,medium_variant,2015
65plus,17.166,462,medium_variant,2015
70plus,12.029,462,medium_variant,2015
75plus,7.003,462,medium_variant,2015
80plus,3.067,462,medium_variant,2015
85plus,0.983,462,medium_variant,2015
90plus,0.259,462,medium_variant,2015
total,418.403,462,medium_variant,2015
total,418.403,462,momentum,2015
0_4,38.423,462,momentum,2015
0_14,97.949,462,momentum,2015
0_19,129.198,462,momentum,2015
0_24,175.298,462,momentum,2015
5_14,59.526,462,momentum,2015
15plus,320.454,462,momentum,2015
15_24,77.349,462,momentum,2015
15_49,264.813,462,momentum,2015
15_59,295.479,462,momentum,2015
15_64,303.288,462,momentum,2015
20plus,289.205,462,momentum,2015
20_64,272.039,462,momentum,2015
20_69,277.176,462,momentum,2015
25plus,243.105,462,momentum,2015
25_49,187.464,462,momentum,2015
25_64,225.939,462,momentum,2015
25_69,231.076,462,momentum,2015
50plus,55.641,462,momentum,2015
60plus,24.975,462,momentum,2015
65plus,17.166,462,momentum,2015
70plus,12.029,462,momentum,2015
75plus,7.003,462,momentum,2015
80plus,3.067,462,momentum,2015
85plus,0.983,462,momentum,2015
90plus,0.259,462,momentum,2015
total,418.403,462,no_change,2015
0_4,38.423,462,no_change,2015
0_14,97.949,462,no_change,2015
0_19,129.198,462,no_change,2015
0_24,175.298,462,no_change,2015
5_14,59.526,462,no_change,2015
15plus,320.454,462,no_change,2015
15_24,77.349,462,no_change,2015
15_49,264.813,462,no_change,2015
15_59,295.479,462,no_change,2015
15_64,303.288,462,no_change,2015
20plus,289.205,462,no_change,2015
20_64,272.039,462,no_change,2015
20_69,277.176,462,no_change,2015
25plus,243.105,462,no_change,2015
25_49,187.464,462,no_change,2015
25_64,225.939,462,no_change,2015
25_69,231.076,462,no_change,2015
50plus,55.641,462,no_change,2015
60plus,24.975,462,no_change,2015
65plus,17.166,462,no_change,2015
70plus,12.029,462,no_change,2015
75plus,7.003,462,no_change,2015
80plus,3.067,462,no_change,2015
85plus,0.983,462,no_change,2015
90plus,0.259,462,no_change,2015
total,418.403,462,zero_migration,2015
0_4,38.423,462,zero_migration,2015
0_14,97.949,462,zero_migration,2015
0_19,129.198,462,zero_migration,2015
0_24,175.298,462,zero_migration,2015
5_14,59.526,462,zero_migration,2015
15plus,320.454,462,zero_migration,2015
15_24,77.349,462,zero_migration,2015
15_49,264.813,462,zero_migration,2015
15_59,295.479,462,zero_migration,2015
15_64,303.288,462,zero_migration,2015
20plus,289.205,462,zero_migration,2015
20_64,272.039,462,zero_migration,2015
20_69,277.176,462,zero_migration,2015
25plus,243.105,462,zero_migration,2015
25_49,187.464,462,zero_migration,2015
25_64,225.939,462,zero_migration,2015
25_69,231.076,462,zero_migration,2015
50plus,55.641,462,zero_migration,2015
60plus,24.975,462,zero_migration,2015
65plus,17.166,462,zero_migration,2015
70plus,12.029,462,zero_migration,2015
75plus,7.003,462,zero_migration,2015
80plus,3.067,462,zero_migration,2015
85plus,0.983,462,zero_migration,2015
90plus,0.259,462,zero_migration,2015
0_1,15.937,462,medium_variant,2016
0_4,39.064,462,medium_variant,2016
0_14,100.237,462,medium_variant,2016
0_17,117.366,462,medium_variant,2016
0_19,130.385,462,medium_variant,2016
0_24,174.585,462,medium_variant,2016
3_4,15.226,462,medium_variant,2016
3_5,22.469,462,medium_variant,2016
3_6,29.43,462,medium_variant,2016
4_5,14.744,462,medium_variant,2016
4_6,21.705,462,medium_variant,2016
5_14,61.173,462,medium_variant,2016
5_10,39.234,462,medium_variant,2016
5_11,44.894,462,medium_variant,2016
6_9,26.119,462,medium_variant,2016
6_10,31.991,462,medium_variant,2016
6_11,37.651,462,medium_variant,2016
6_12,43.13,462,medium_variant,2016
7_10,25.03,462,medium_variant,2016
7_12,36.169,462,medium_variant,2016
11_16,33.183,462,medium_variant,2016
11_17,39.068,462,medium_variant,2016
11_18,45.297,462,medium_variant,2016
12_14,16.279,462,medium_variant,2016
12_16,27.523,462,medium_variant,2016
12_17,33.408,462,medium_variant,2016
12_18,39.637,462,medium_variant,2016
13_17,27.929,462,medium_variant,2016
13_18,34.158,462,medium_variant,2016
13_19,40.948,462,medium_variant,2016
15_17,17.129,462,medium_variant,2016
18_23,47.055,462,medium_variant,2016
15_24,74.348,462,medium_variant,2016
15_49,269.024,462,medium_variant,2016
15_59,301.322,462,medium_variant,2016
15_64,309.97,462,medium_variant,2016
20_64,279.822,462,medium_variant,2016
20_69,285.127,462,medium_variant,2016
25_49,194.676,462,medium_variant,2016
25_64,235.622,462,medium_variant,2016
25_69,240.927,462,medium_variant,2016
15plus,327.519,462,medium_variant,2016
16plus,321.978,462,medium_variant,2016
17plus,316.275,462,medium_variant,2016
18plus,310.39,462,medium_variant,2016
20plus,297.371,462,medium_variant,2016
21plus,289.878,462,medium_variant,2016
25plus,253.171,462,medium_variant,2016
50plus,58.495,462,medium_variant,2016
60plus,26.197,462,medium_variant,2016
65plus,17.549,462,medium_variant,2016
70plus,12.244,462,medium_variant,2016
75plus,7.382,462,medium_variant,2016
80plus,3.384,462,medium_variant,2016
85plus,1.129,462,medium_variant,2016
90plus,0.296,462,medium_variant,2016
total,427.756,462,medium_variant,2016
0_1,15.547,462,medium_variant,2017
0_4,39.154,462,medium_variant,2017
0_14,102.143,462,medium_variant,2017
0_17,119.002,462,medium_variant,2017
0_19,131.413,462,medium_variant,2017
0_24,173.457,462,medium_variant,2017
3_4,15.601,462,medium_variant,2017
3_5,23.083,462,medium_variant,2017
3_6,30.3,462,medium_variant,2017
4_5,15.193,462,medium_variant,2017
4_6,22.41,462,medium_variant,2017
5_14,62.989,462,medium_variant,2017
5_10,40.653,462,medium_variant,2017
5_11,46.492,462,medium_variant,2017
6_9,27.103,462,medium_variant,2017
6_10,33.171,462,medium_variant,2017
6_11,39.01,462,medium_variant,2017
6_12,44.648,462,medium_variant,2017
7_10,25.954,462,medium_variant,2017
7_12,37.431,462,medium_variant,2017
11_16,33.391,462,medium_variant,2017
11_17,39.195,462,medium_variant,2017
11_18,45.213,462,medium_variant,2017
12_14,16.497,462,medium_variant,2017
12_16,27.552,462,medium_variant,2017
12_17,33.356,462,medium_variant,2017
12_18,39.374,462,medium_variant,2017
13_17,27.718,462,medium_variant,2017
13_18,33.736,462,medium_variant,2017
13_19,40.129,462,medium_variant,2017
15_17,16.859,462,medium_variant,2017
18_23,44.657,462,medium_variant,2017
15_24,71.314,462,medium_variant,2017
15_49,272.798,462,medium_variant,2017
15_59,306.592,462,medium_variant,2017
15_64,316.211,462,medium_variant,2017
20_64,286.941,462,medium_variant,2017
20_69,292.541,462,medium_variant,2017
25_49,201.484,462,medium_variant,2017
25_64,244.897,462,medium_variant,2017
25_69,250.497,462,medium_variant,2017
15plus,334.187,462,medium_variant,2017
16plus,328.741,462,medium_variant,2017
17plus,323.132,462,medium_variant,2017
18plus,317.328,462,medium_variant,2017
20plus,304.917,462,medium_variant,2017
21plus,297.932,462,medium_variant,2017
25plus,262.873,462,medium_variant,2017
50plus,61.389,462,medium_variant,2017
60plus,27.595,462,medium_variant,2017
65plus,17.976,462,medium_variant,2017
70plus,12.376,462,medium_variant,2017
75plus,7.714,462,medium_variant,2017
80plus,3.679,462,medium_variant,2017
85plus,1.264,462,medium_variant,2017
90plus,0.328,462,medium_variant,2017
total,436.33,462,medium_variant,2017
0_1,15.093,462,medium_variant,2018
0_4,38.821,462,medium_variant,2018
0_14,103.771,462,medium_variant,2018
0_17,120.308,462,medium_variant,2018
0_19,132.352,462,medium_variant,2018
0_24,172.053,462,medium_variant,2018
3_4,15.859,462,medium_variant,2018
3_5,23.549,462,medium_variant,2018
3_6,31.004,462,medium_variant,2018
4_5,15.562,462,medium_variant,2018
4_6,23.017,462,medium_variant,2018
5_14,64.95,462,medium_variant,2018
5_10,42.072,462,medium_variant,2018
5_11,48.091,462,medium_variant,2018
6_9,28.102,462,medium_variant,2018
6_10,34.382,462,medium_variant,2018
6_11,40.401,462,medium_variant,2018
6_12,46.202,462,medium_variant,2018
7_10,26.927,462,medium_variant,2018
7_12,38.747,462,medium_variant,2018
11_16,33.744,462,medium_variant,2018
11_17,39.415,462,medium_variant,2018
11_18,45.314,462,medium_variant,2018
12_14,16.859,462,medium_variant,2018
12_16,27.725,462,medium_variant,2018
12_17,33.396,462,medium_variant,2018
12_18,39.295,462,medium_variant,2018
13_17,27.595,462,medium_variant,2018
13_18,33.494,462,medium_variant,2018
13_19,39.639,462,medium_variant,2018
15_17,16.537,462,medium_variant,2018
18_23,42.363,462,medium_variant,2018
15_24,68.282,462,medium_variant,2018
15_49,276.166,462,medium_variant,2018
15_59,311.338,462,medium_variant,2018
15_64,322,462,medium_variant,2018
20_64,293.419,462,medium_variant,2018
20_69,299.44,462,medium_variant,2018
25_49,207.884,462,medium_variant,2018
25_64,253.718,462,medium_variant,2018
25_69,259.739,462,medium_variant,2018
15plus,340.488,462,medium_variant,2018
16plus,335.096,462,medium_variant,2018
17plus,329.622,462,medium_variant,2018
18plus,323.951,462,medium_variant,2018
