agebroad,population,country,variant,year
11_18,2081.4,716,estimates,1991
12_14,826.792,716,estimates,1991
12_16,1326.756,716,estimates,1991
12_17,1561.138,716,estimates,1991
12_18,1785.727,716,estimates,1991
13_17,1275.364,716,estimates,1991
13_18,1499.953,716,estimates,1991
13_19,1715.739,716,estimates,1991
15_17,734.346,716,estimates,1991
18_23,1224.234,716,estimates,1991
15_24,2136.511,716,estimates,1991
15_49,4712.472,716,estimates,1991
15_59,5148.307,716,estimates,1991
15_64,5312.055,716,estimates,1991
20_64,4137.334,716,estimates,1991
20_69,4258.988,716,estimates,1991
25_49,2575.961,716,estimates,1991
25_64,3175.544,716,estimates,1991
25_69,3297.198,716,estimates,1991
15plus,5626.691,716,estimates,1991
16plus,5371.539,716,estimates,1991
17plus,5126.727,716,estimates,1991
18plus,4892.345,716,estimates,1991
20plus,4451.97,716,estimates,1991
21plus,4244.245,716,estimates,1991
25plus,3490.18,716,estimates,1991
50plus,914.219,716,estimates,1991
60plus,478.384,716,estimates,1991
65plus,314.636,716,estimates,1991
70plus,192.982,716,estimates,1991
75plus,98.766,716,estimates,1991
80plus,42.611,716,estimates,1991
85plus,14.589,716,estimates,1991
90plus,3.385,716,estimates,1991
total,10443.043,716,estimates,1991
0_1,713.614,716,estimates,1992
0_4,1757.609,716,estimates,1992
0_14,4899.827,716,estimates,1992
0_17,5661.899,716,estimates,1992
0_19,6117.452,716,estimates,1992
0_24,7104.938,716,estimates,1992
3_4,694.369,716,estimates,1992
3_5,1037.351,716,estimates,1992
3_6,1376.359,716,estimates,1992
4_5,689.059,716,estimates,1992
4_6,1028.067,716,estimates,1992
5_14,3142.218,716,estimates,1992
5_10,1981.805,716,estimates,1992
5_11,2286.722,716,estimates,1992
6_9,1324.616,716,estimates,1992
6_10,1638.823,716,estimates,1992
6_11,1943.74,716,estimates,1992
6_12,2239.013,716,estimates,1992
7_10,1299.815,716,estimates,1992
7_12,1900.005,716,estimates,1992
11_16,1679.005,716,estimates,1992
11_17,1922.485,716,estimates,1992
11_18,2155.28,716,estimates,1992
12_14,855.496,716,estimates,1992
12_16,1374.088,716,estimates,1992
12_17,1617.568,716,estimates,1992
12_18,1850.363,716,estimates,1992
13_17,1322.295,716,estimates,1992
13_18,1555.09,716,estimates,1992
13_19,1777.848,716,estimates,1992
15_17,762.072,716,estimates,1992
18_23,1261.277,716,estimates,1992
15_24,2205.111,716,estimates,1992
15_49,4846.316,716,estimates,1992
15_59,5292.578,716,estimates,1992
15_64,5458.679,716,estimates,1992
20_64,4241.054,716,estimates,1992
20_69,4366.955,716,estimates,1992
25_49,2641.205,716,estimates,1992
25_64,3253.568,716,estimates,1992
25_69,3379.469,716,estimates,1992
15plus,5783.041,716,estimates,1992
16plus,5518.511,716,estimates,1992
17plus,5264.449,716,estimates,1992
18plus,5020.969,716,estimates,1992
20plus,4565.416,716,estimates,1992
21plus,4351.681,716,estimates,1992
25plus,3577.93,716,estimates,1992
50plus,936.725,716,estimates,1992
60plus,490.463,716,estimates,1992
65plus,324.362,716,estimates,1992
70plus,198.461,716,estimates,1992
75plus,104.364,716,estimates,1992
80plus,44.569,716,estimates,1992
85plus,15.69,716,estimates,1992
90plus,3.819,716,estimates,1992
total,10682.868,716,estimates,1992
0_1,719.104,716,estimates,1993
0_4,1767.975,716,estimates,1993
0_14,4968.048,716,estimates,1993
0_17,5757.595,716,estimates,1993
0_19,6230.118,716,estimates,1993
0_24,7245.596,716,estimates,1993
3_4,694.284,716,estimates,1993
3_5,1038.046,716,estimates,1993
3_6,1378.74,716,estimates,1993
4_5,689.966,716,estimates,1993
4_6,1030.66,716,estimates,1993
5_14,3200.073,716,estimates,1993
5_10,2003.705,716,estimates,1993
5_11,2317.337,716,estimates,1993
6_9,1338.197,716,estimates,1993
6_10,1659.943,716,estimates,1993
6_11,1973.575,716,estimates,1993
6_12,2277.701,716,estimates,1993
7_10,1319.249,716,estimates,1993
7_12,1937.007,716,estimates,1993
11_16,1733.387,716,estimates,1993
11_17,1985.915,716,estimates,1993
11_18,2227.637,716,estimates,1993
12_14,882.736,716,estimates,1993
12_16,1419.755,716,estimates,1993
12_17,1672.283,716,estimates,1993
12_18,1914.005,716,estimates,1993
13_17,1368.157,716,estimates,1993
13_18,1609.879,716,estimates,1993
13_19,1840.68,716,estimates,1993
15_17,789.547,716,estimates,1993
18_23,1301.741,716,estimates,1993
15_24,2277.548,716,estimates,1993
15_49,4980.538,716,estimates,1993
15_59,5436.42,716,estimates,1993
15_64,5604.225,716,estimates,1993
20_64,4342.155,716,estimates,1993
20_69,4472.735,716,estimates,1993
25_49,2702.99,716,estimates,1993
25_64,3326.677,716,estimates,1993
25_69,3457.257,716,estimates,1993
15plus,5937.708,716,estimates,1993
16plus,5663.894,716,estimates,1993
17plus,5400.689,716,estimates,1993
18plus,5148.161,716,estimates,1993
20plus,4675.638,716,estimates,1993
21plus,4455.101,716,estimates,1993
25plus,3660.16,716,estimates,1993
50plus,957.17,716,estimates,1993
60plus,501.288,716,estimates,1993
65plus,333.483,716,estimates,1993
70plus,202.903,716,estimates,1993
75plus,109.26,716,estimates,1993
80plus,45.991,716,estimates,1993
85plus,16.361,716,estimates,1993
90plus,4.103,716,estimates,1993
total,10905.756,716,estimates,1993
0_1,723.624,716,estimates,1994
0_4,1776.085,716,estimates,1994
0_14,5021.107,716,estimates,1994
0_17,5838.229,716,estimates,1994
0_19,6328.787,716,estimates,1994
0_24,7375.924,716,estimates,1994
3_4,697.409,716,estimates,1994
3_5,1041.243,716,estimates,1994
3_6,1382.412,716,estimates,1994
4_5,690.083,716,estimates,1994
4_6,1031.252,716,estimates,1994
5_14,3245.022,716,estimates,1994
5_10,2015.069,716,estimates,1994
5_11,2335.939,716,estimates,1994
6_9,1344.612,716,estimates,1994
6_10,1671.235,716,estimates,1994
6_11,1992.105,716,estimates,1994
6_12,2304.903,716,estimates,1994
7_10,1330.066,716,estimates,1994
7_12,1963.734,716,estimates,1994
11_16,1785.409,716,estimates,1994
11_17,2047.075,716,estimates,1994
11_18,2297.864,716,estimates,1994
12_14,909.083,716,estimates,1994
12_16,1464.539,716,estimates,1994
12_17,1726.205,716,estimates,1994
12_18,1976.994,716,estimates,1994
13_17,1413.407,716,estimates,1994
13_18,1664.196,716,estimates,1994
13_19,1903.965,716,estimates,1994
15_17,817.122,716,estimates,1994
18_23,1346.135,716,estimates,1994
15_24,2354.817,716,estimates,1994
15_49,5121.396,716,estimates,1994
15_59,5584.497,716,estimates,1994
15_64,5753.946,716,estimates,1994
20_64,4446.266,716,estimates,1994
20_69,4581.091,716,estimates,1994
25_49,2766.579,716,estimates,1994
25_64,3399.129,716,estimates,1994
25_69,3533.954,716,estimates,1994
15plus,6095.841,716,estimates,1994
16plus,5812.83,716,estimates,1994
17plus,5540.385,716,estimates,1994
18plus,5278.719,716,estimates,1994
20plus,4788.161,716,estimates,1994
21plus,4559.54,716,estimates,1994
25plus,3741.024,716,estimates,1994
50plus,974.445,716,estimates,1994
60plus,511.344,716,estimates,1994
65plus,341.895,716,estimates,1994
70plus,207.07,716,estimates,1994
75plus,113.022,716,estimates,1994
80plus,47.131,716,estimates,1994
85plus,16.506,716,estimates,1994
90plus,4.089,716,estimates,1994
total,11116.948,716,estimates,1994
0_1,726.874,716,estimates,1995
0_4,1780.902,716,estimates,1995
0_14,5060.258,716,estimates,1995
0_17,5904.875,716,estimates,1995
0_19,6413.892,716,estimates,1995
0_24,7497.021,716,estimates,1995
3_4,698.646,716,estimates,1995
3_5,1042.956,716,estimates,1995
3_6,1384.315,716,estimates,1995
4_5,691.818,716,estimates,1995
4_6,1033.177,716,estimates,1995
5_14,3279.356,716,estimates,1995
5_10,2020.441,716,estimates,1995
5_11,2345.656,716,estimates,1995
6_9,1347.445,716,estimates,1995
6_10,1676.131,716,estimates,1995
6_11,2001.346,716,estimates,1995
6_12,2321.236,716,estimates,1995
7_10,1334.772,716,estimates,1995
7_12,1979.877,716,estimates,1995
11_16,1832.543,716,estimates,1995
11_17,2103.532,716,estimates,1995
11_18,2363.577,716,estimates,1995
12_14,933.7,716,estimates,1995
12_16,1507.328,716,estimates,1995
12_17,1778.317,716,estimates,1995
12_18,2038.362,716,estimates,1995
13_17,1458.427,716,estimates,1995
13_18,1718.472,716,estimates,1995
13_19,1967.444,716,estimates,1995
15_17,844.617,716,estimates,1995
18_23,1394.873,716,estimates,1995
15_24,2436.763,716,estimates,1995
15_49,5272.001,716,estimates,1995
15_59,5739.213,716,estimates,1995
15_64,5910.532,716,estimates,1995
20_64,4556.898,716,estimates,1995
20_69,4695.093,716,estimates,1995
25_49,2835.238,716,estimates,1995
25_64,3473.769,716,estimates,1995
25_69,3611.964,716,estimates,1995
15plus,6260.088,716,estimates,1995
16plus,5968.139,716,estimates,1995
17plus,5686.46,716,estimates,1995
18plus,5415.471,716,estimates,1995
20plus,4906.454,716,estimates,1995
21plus,4668.711,716,estimates,1995
25plus,3823.325,716,estimates,1995
50plus,988.087,716,estimates,1995
60plus,520.875,716,estimates,1995
65plus,349.556,716,estimates,1995
70plus,211.361,716,estimates,1995
75plus,115.518,716,estimates,1995
80plus,48.076,716,estimates,1995
85plus,16.056,716,estimates,1995
90plus,3.69,716,estimates,1995
total,11320.346,716,estimates,1995
0_1,732.78,716,estimates,1996
0_4,1795.092,716,estimates,1996
0_14,5114.908,716,estimates,1996
0_17,5986.309,716,estimates,1996
0_19,6513.051,716,estimates,1996
0_24,7631.498,716,estimates,1996
3_4,703.904,716,estimates,1996
3_5,1050.622,716,estimates,1996
3_6,1394.369,716,estimates,1996
4_5,696.751,716,estimates,1996
4_6,1040.498,716,estimates,1996
5_14,3319.816,716,estimates,1996
5_10,2036.557,716,estimates,1996
5_11,2364.867,716,estimates,1996
6_9,1357.994,716,estimates,1996
6_10,1689.839,716,estimates,1996
6_11,2018.149,716,estimates,1996
6_12,2342.871,716,estimates,1996
7_10,1346.092,716,estimates,1996
7_12,1999.124,716,estimates,1996
11_16,1874.655,716,estimates,1996
11_17,2154.66,716,estimates,1996
11_18,2423.666,716,estimates,1996
12_14,954.949,716,estimates,1996
12_16,1546.345,716,estimates,1996
12_17,1826.35,716,estimates,1996
12_18,2095.356,716,estimates,1996
13_17,1501.628,716,estimates,1996
13_18,1770.634,716,estimates,1996
13_19,2028.37,716,estimates,1996
15_17,871.401,716,estimates,1996
18_23,1442.982,716,estimates,1996
15_24,2516.59,716,estimates,1996
15_49,5404.612,716,estimates,1996
15_59,5872.49,716,estimates,1996
15_64,6045.168,716,estimates,1996
20_64,4647.025,716,estimates,1996
20_69,4787.134,716,estimates,1996
25_49,2888.022,716,estimates,1996
25_64,3528.578,716,estimates,1996
25_69,3668.687,716,estimates,1996
15plus,6403.354,716,estimates,1996
16plus,6102.522,716,estimates,1996
17plus,5811.958,716,estimates,1996
18plus,5531.953,716,estimates,1996
20plus,5005.211,716,estimates,1996
21plus,4758.88,716,estimates,1996
25plus,3886.764,716,estimates,1996
50plus,998.742,716,estimates,1996
60plus,530.864,716,estimates,1996
65plus,358.186,716,estimates,1996
70plus,218.077,716,estimates,1996
75plus,120.071,716,estimates,1996
80plus,52.035,716,estimates,1996
85plus,17.558,716,estimates,1996
90plus,4.283,716,estimates,1996
total,11518.262,716,estimates,1996
0_1,735.012,716,estimates,1997
0_4,1804.662,716,estimates,1997
0_14,5157.289,716,estimates,1997
0_17,6056.071,716,estimates,1997
0_19,6601.274,716,estimates,1997
0_24,7760.076,716,estimates,1997
3_4,708.557,716,estimates,1997
3_5,1057.391,716,estimates,1997
3_6,1403.226,716,estimates,1997
4_5,701.097,716,estimates,1997
4_6,1046.932,716,estimates,1997
5_14,3352.627,716,estimates,1997
5_10,2050.697,716,estimates,1997
5_11,2382.148,716,estimates,1997
6_9,1367.079,716,estimates,1997
6_10,1701.863,716,estimates,1997
6_11,2033.314,716,estimates,1997
6_12,2361.162,716,estimates,1997
7_10,1356.028,716,estimates,1997
7_12,2015.327,716,estimates,1997
11_16,1911.611,716,estimates,1997
11_17,2200.712,716,estimates,1997
11_18,2478.966,716,estimates,1997
12_14,970.479,716,estimates,1997
12_16,1580.16,716,estimates,1997
12_17,1869.261,716,estimates,1997
12_18,2147.515,716,estimates,1997
13_17,1541.413,716,estimates,1997
13_18,1819.667,716,estimates,1997
13_19,2086.616,716,estimates,1997
15_17,898.782,716,estimates,1997
18_23,1495.601,716,estimates,1997
15_24,2602.787,716,estimates,1997
15_49,5547.473,716,estimates,1997
15_59,6012.931,716,estimates,1997
15_64,6186.885,716,estimates,1997
20_64,4742.9,716,estimates,1997
20_69,4884.317,716,estimates,1997
25_49,2944.686,716,estimates,1997
25_64,3584.098,716,estimates,1997
25_69,3725.515,716,estimates,1997
15plus,6552.708,716,estimates,1997
16plus,6242.664,716,estimates,1997
17plus,5943.027,716,estimates,1997
18plus,5653.926,716,estimates,1997
20plus,5108.723,716,estimates,1997
21plus,4853.368,716,estimates,1997
25plus,3949.921,716,estimates,1997
50plus,1005.235,716,estimates,1997
60plus,539.777,716,estimates,1997
65plus,365.823,716,estimates,1997
70plus,224.406,716,estimates,1997
75plus,123.311,716,estimates,1997
80plus,55.61,716,estimates,1997
85plus,18.618,716,estimates,1997
90plus,4.786,716,estimates,1997
total,11709.997,716,estimates,1997
0_1,738.516,716,estimates,1998
0_4,1811.082,716,estimates,1998
0_14,5188.495,716,estimates,1998
0_17,6113.255,716,estimates,1998
0_19,6677.075,716,estimates,1998
0_24,7880.163,716,estimates,1998
3_4,712.137,716,estimates,1998
3_5,1062.595,716,estimates,1998
3_6,1410.034,716,estimates,1998
4_5,704.436,716,estimates,1998
4_6,1051.875,716,estimates,1998
5_14,3377.413,716,estimates,1998
5_10,2061.745,716,estimates,1998
5_11,2395.959,716,estimates,1998
6_9,1374.181,716,estimates,1998
6_10,1711.287,716,estimates,1998
6_11,2045.501,716,estimates,1998
6_12,2376.372,716,estimates,1998
7_10,1363.848,716,estimates,1998
7_12,2028.933,716,estimates,1998
11_16,1942.154,716,estimates,1998
11_17,2240.428,716,estimates,1998
11_18,2527.902,716,estimates,1998
12_14,981.454,716,estimates,1998
12_16,1607.94,716,estimates,1998
12_17,1906.214,716,estimates,1998
12_18,2193.688,716,estimates,1998
13_17,1575.343,716,estimates,1998
13_18,1862.817,716,estimates,1998
13_19,2139.163,716,estimates,1998
15_17,924.76,716,estimates,1998
18_23,1550.709,716,estimates,1998
15_24,2691.668,716,estimates,1998
15_49,5695.693,716,estimates,1998
15_59,6157.095,716,estimates,1998
15_64,6332.38,716,estimates,1998
20_64,4843.8,716,estimates,1998
20_69,4986.135,716,estimates,1998
25_49,3004.025,716,estimates,1998
25_64,3640.712,716,estimates,1998
25_69,3783.047,716,estimates,1998
15plus,6704.777,716,estimates,1998
16plus,6387.21,716,estimates,1998
17plus,6078.291,716,estimates,1998
18plus,5780.017,716,estimates,1998
20plus,5216.197,716,estimates,1998
21plus,4951.457,716,estimates,1998
25plus,4013.109,716,estimates,1998
50plus,1009.084,716,estimates,1998
60plus,547.682,716,estimates,1998
65plus,372.397,716,estimates,1998
70plus,230.062,716,estimates,1998
75plus,125.524,716,estimates,1998
80plus,58.365,716,estimates,1998
85plus,19.263,716,estimates,1998
90plus,5.098,716,estimates,1998
total,11893.272,716,estimates,1998
0_1,742.534,716,estimates,1999
0_4,1817.125,716,estimates,1999
0_14,5210.969,716,estimates,1999
0_17,6157.02,716,estimates,1999
0_19,6739.155,716,estimates,1999
0_24,7988.382,716,estimates,1999
3_4,712.373,716,estimates,1999
3_5,1063.659,716,estimates,1999
3_6,1411.939,716,estimates,1999
4_5,706.131,716,estimates,1999
4_6,1054.411,716,estimates,1999
5_14,3393.844,716,estimates,1999
5_10,2068.27,716,estimates,1999
5_11,2404.408,716,estimates,1999
6_9,1378.307,716,estimates,1999
6_10,1716.984,716,estimates,1999
6_11,2053.122,716,estimates,1999
6_12,2386.41,716,estimates,1999
7_10,1368.704,716,estimates,1999
7_12,2038.13,716,estimates,1999
11_16,1964.159,716,estimates,1999
11_17,2271.625,716,estimates,1999
11_18,2568.218,716,estimates,1999
12_14,989.436,716,estimates,1999
12_16,1628.021,716,estimates,1999
12_17,1935.487,716,estimates,1999
12_18,2232.08,716,estimates,1999
13_17,1602.199,716,estimates,1999
13_18,1898.792,716,estimates,1999
13_19,2184.334,716,estimates,1999
15_17,946.051,716,estimates,1999
18_23,1606.227,716,estimates,1999
15_24,2777.413,716,estimates,1999
15_49,5841.064,716,estimates,1999
15_59,6298.979,716,estimates,1999
15_64,6475.821,716,estimates,1999
20_64,4947.635,716,estimates,1999
20_69,5090.779,716,estimates,1999
25_49,3063.651,716,estimates,1999
25_64,3698.408,716,estimates,1999
25_69,3841.552,716,estimates,1999
15plus,6853.568,716,estimates,1999
16plus,6531.291,716,estimates,1999
17plus,6214.983,716,estimates,1999
18plus,5907.517,716,estimates,1999
20plus,5325.382,716,estimates,1999
21plus,5051.237,716,estimates,1999
25plus,4076.155,716,estimates,1999
50plus,1012.504,716,estimates,1999
60plus,554.589,716,estimates,1999
65plus,377.747,716,estimates,1999
70plus,234.603,716,estimates,1999
75plus,127.058,716,estimates,1999
80plus,59.842,716,estimates,1999
85plus,19.549,716,estimates,1999
90plus,5.04,716,estimates,1999
total,12064.537,716,estimates,1999
0_1,747.709,716,estimates,2000
0_4,1825.198,716,estimates,2000
0_14,5226.824,716,estimates,2000
0_17,6187.025,716,estimates,2000
0_19,6787.18,716,estimates,2000
0_24,8082.634,716,estimates,2000
3_4,713.477,716,estimates,2000
3_5,1064.56,716,estimates,2000
3_6,1412.708,716,estimates,2000
4_5,705.691,716,estimates,2000
4_6,1053.839,716,estimates,2000
5_14,3401.626,716,estimates,2000
5_10,2069.184,716,estimates,2000
5_11,2406.369,716,estimates,2000
6_9,1378.709,716,estimates,2000
6_10,1718.101,716,estimates,2000
6_11,2055.286,716,estimates,2000
6_12,2390.024,716,estimates,2000
7_10,1369.953,716,estimates,2000
7_12,2041.876,716,estimates,2000
11_16,1977.998,716,estimates,2000
11_17,2292.643,716,estimates,2000
11_18,2598.263,716,estimates,2000
12_14,995.257,716,estimates,2000
12_16,1640.813,716,estimates,2000
12_17,1955.458,716,estimates,2000
12_18,2261.078,716,estimates,2000
13_17,1620.72,716,estimates,2000
13_18,1926.34,716,estimates,2000
13_19,2220.875,716,estimates,2000
15_17,960.201,716,estimates,2000
18_23,1661.352,716,estimates,2000
15_24,2855.81,716,estimates,2000
15_49,5978.757,716,estimates,2000
15_59,6435.047,716,estimates,2000
15_64,6613.628,716,estimates,2000
20_64,5053.272,716,estimates,2000
20_69,5197.242,716,estimates,2000
25_49,3122.947,716,estimates,2000
25_64,3757.818,716,estimates,2000
25_69,3901.788,716,estimates,2000
15plus,6995.427,716,estimates,2000
16plus,6670.63,716,estimates,2000
17plus,6349.871,716,estimates,2000
18plus,6035.226,716,estimates,2000
20plus,5435.071,716,estimates,2000
21plus,5151.824,716,estimates,2000
25plus,4139.617,716,estimates,2000
50plus,1016.67,716,estimates,2000
60plus,560.38,716,estimates,2000
65plus,381.799,716,estimates,2000
70plus,237.829,716,estimates,2000
75plus,128.106,716,estimates,2000
80plus,59.902,716,estimates,2000
85plus,19.398,716,estimates,2000
90plus,4.509,716,estimates,2000
total,12222.251,716,estimates,2000
0_1,757.245,716,estimates,2001
0_4,1843.473,716,estimates,2001
0_14,5258.303,716,estimates,2001
0_17,6223.319,716,estimates,2001
0_19,6835.071,716,estimates,2001
0_24,8161.696,716,estimates,2001
3_4,718.681,716,estimates,2001
3_5,1071.701,716,estimates,2001
3_6,1421.518,716,estimates,2001
4_5,709.966,716,estimates,2001
4_6,1059.783,716,estimates,2001
5_14,3414.83,716,estimates,2001
5_10,2078.035,716,estimates,2001
5_11,2416.243,716,estimates,2001
6_9,1384.564,716,estimates,2001
6_10,1725.015,716,estimates,2001
6_11,2063.223,716,estimates,2001
6_12,2398.989,716,estimates,2001
7_10,1375.198,716,estimates,2001
7_12,2049.172,716,estimates,2001
11_16,1984.567,716,estimates,2001
11_17,2301.811,716,estimates,2001
11_18,2612.449,716,estimates,2001
12_14,998.587,716,estimates,2001
12_16,1646.359,716,estimates,2001
12_17,1963.603,716,estimates,2001
12_18,2274.241,716,estimates,2001
13_17,1627.837,716,estimates,2001
13_18,1938.475,716,estimates,2001
13_19,2239.589,716,estimates,2001
15_17,965.016,716,estimates,2001
18_23,1697.873,716,estimates,2001
15_24,2903.393,716,estimates,2001
15_49,6078.308,716,estimates,2001
15_59,6538.715,716,estimates,2001
15_64,6719.788,716,estimates,2001
20_64,5143.02,716,estimates,2001
20_69,5287.56,716,estimates,2001
25_49,3174.915,716,estimates,2001
25_64,3816.395,716,estimates,2001
25_69,3960.935,716,estimates,2001
15plus,7107.862,716,estimates,2001
16plus,6781.848,716,estimates,2001
17plus,6460.09,716,estimates,2001
18plus,6142.846,716,estimates,2001
20plus,5531.094,716,estimates,2001
21plus,5241.554,716,estimates,2001
25plus,4204.469,716,estimates,2001
50plus,1029.554,716,estimates,2001
60plus,569.147,716,estimates,2001
65plus,388.074,716,estimates,2001
70plus,243.534,716,estimates,2001
75plus,132.688,716,estimates,2001
80plus,62.708,716,estimates,2001
85plus,21.669,716,estimates,2001
90plus,5.136,716,estimates,2001
total,12366.165,716,estimates,2001
0_1,767.597,716,estimates,2002
0_4,1862.456,716,estimates,2002
0_14,5288.439,716,estimates,2002
0_17,6257.336,716,estimates,2002
0_19,6877.081,716,estimates,2002
0_24,8235.759,716,estimates,2002
3_4,723.657,716,estimates,2002
3_5,1078.332,716,estimates,2002
3_6,1429.42,716,estimates,2002
4_5,713.779,716,estimates,2002
4_6,1064.867,716,estimates,2002
5_14,3425.983,716,estimates,2002
5_10,2085.181,716,estimates,2002
5_11,2424.316,716,estimates,2002
6_9,1388.979,716,estimates,2002
6_10,1730.506,716,estimates,2002
6_11,2069.641,716,estimates,2002
6_12,2406.335,716,estimates,2002
7_10,1379.418,716,estimates,2002
7_12,2055.247,716,estimates,2002
11_16,1991.295,716,estimates,2002
11_17,2309.699,716,estimates,2002
11_18,2623.117,716,estimates,2002
12_14,1001.667,716,estimates,2002
12_16,1652.16,716,estimates,2002
12_17,1970.564,716,estimates,2002
12_18,2283.982,716,estimates,2002
13_17,1633.87,716,estimates,2002
13_18,1947.288,716,estimates,2002
13_19,2253.615,716,estimates,2002
15_17,968.897,716,estimates,2002
18_23,1731.803,716,estimates,2002
15_24,2947.32,716,estimates,2002
15_49,6169.355,716,estimates,2002
15_59,6634.984,716,estimates,2002
15_64,6819.3,716,estimates,2002
20_64,5230.658,716,estimates,2002
20_69,5375.602,716,estimates,2002
25_49,3222.035,716,estimates,2002
25_64,3871.98,716,estimates,2002
25_69,4016.924,716,estimates,2002
15plus,7212.086,716,estimates,2002
16plus,6884.717,716,estimates,2002
17plus,6561.593,716,estimates,2002
18plus,6243.189,716,estimates,2002
20plus,5623.444,716,estimates,2002
21plus,5327.132,716,estimates,2002
25plus,4264.766,716,estimates,2002
50plus,1042.731,716,estimates,2002
60plus,577.102,716,estimates,2002
65plus,392.786,716,estimates,2002
70plus,247.842,716,estimates,2002
75plus,136.446,716,estimates,2002
80plus,64.329,716,estimates,2002
85plus,23.535,716,estimates,2002
90plus,5.603,716,estimates,2002
total,12500.525,716,estimates,2002
0_1,780.453,716,estimates,2003
0_4,1884.455,716,estimates,2003
0_14,5320.851,716,estimates,2003
0_17,6294.575,716,estimates,2003
0_19,6919.006,716,estimates,2003
0_24,8310.592,716,estimates,2003
3_4,729.166,716,estimates,2003
3_5,1085.517,716,estimates,2003
3_6,1437.8,716,estimates,2003
4_5,717.786,716,estimates,2003
4_6,1070.069,716,estimates,2003
5_14,3436.396,716,estimates,2003
5_10,2091.197,716,estimates,2003
5_11,2431.469,716,estimates,2003
6_9,1392.304,716,estimates,2003
6_10,1734.846,716,estimates,2003
6_11,2075.118,716,estimates,2003
6_12,2412.822,716,estimates,2003
7_10,1382.563,716,estimates,2003
7_12,2060.539,716,estimates,2003
11_16,1998.798,716,estimates,2003
11_17,2318.923,716,estimates,2003
11_18,2633.866,716,estimates,2003
12_14,1004.927,716,estimates,2003
12_16,1658.526,716,estimates,2003
12_17,1978.651,716,estimates,2003
12_18,2293.594,716,estimates,2003
13_17,1640.947,716,estimates,2003
13_18,1955.89,716,estimates,2003
13_19,2265.378,716,estimates,2003
15_17,973.724,716,estimates,2003
18_23,1762.852,716,estimates,2003
15_24,2989.741,716,estimates,2003
15_49,6257.984,716,estimates,2003
15_59,6729.515,716,estimates,2003
15_64,6916.64,716,estimates,2003
20_64,5318.485,716,estimates,2003
20_69,5463.932,716,estimates,2003
25_49,3268.243,716,estimates,2003
25_64,3926.899,716,estimates,2003
25_69,4072.346,716,estimates,2003
15plus,7313.046,716,estimates,2003
16plus,6984.261,716,estimates,2003
17plus,6659.447,716,estimates,2003
18plus,6339.322,716,estimates,2003
20plus,5714.891,716,estimates,2003
21plus,5412.976,716,estimates,2003
25plus,4323.305,716,estimates,2003
50plus,1055.062,716,estimates,2003
60plus,583.531,716,estimates,2003
65plus,396.406,716,estimates,2003
70plus,250.959,716,estimates,2003
75plus,139.227,716,estimates,2003
80plus,64.952,716,estimates,2003
85plus,24.659,716,estimates,2003
90plus,5.891,716,estimates,2003
total,12633.897,716,estimates,2003
0_1,796.652,716,estimates,2004
0_4,1912.706,716,estimates,2004
0_14,5360.808,716,estimates,2004
0_17,6340.39,716,estimates,2004
0_19,6969.262,716,estimates,2004
0_24,8393.335,716,estimates,2004
3_4,735.6,716,estimates,2004
3_5,1094.066,716,estimates,2004
3_6,1447.811,716,estimates,2004
4_5,722.879,716,estimates,2004
4_6,1076.624,716,estimates,2004
5_14,3448.102,716,estimates,2004
5_10,2097.509,716,estimates,2004
5_11,2438.962,716,estimates,2004
6_9,1395.808,716,estimates,2004
6_10,1739.043,716,estimates,2004
6_11,2080.496,716,estimates,2004
6_12,2419.652,716,estimates,2004
7_10,1385.298,716,estimates,2004
7_12,2065.907,716,estimates,2004
11_16,2007.781,716,estimates,2004
11_17,2330.175,716,estimates,2004
11_18,2647.433,716,estimates,2004
12_14,1009.14,716,estimates,2004
12_16,1666.328,716,estimates,2004
12_17,1988.722,716,estimates,2004
12_18,2305.98,716,estimates,2004
13_17,1649.566,716,estimates,2004
13_18,1966.824,716,estimates,2004
13_19,2278.438,716,estimates,2004
15_17,979.582,716,estimates,2004
18_23,1792.458,716,estimates,2004
15_24,3032.527,716,estimates,2004
15_49,6351.599,716,estimates,2004
15_59,6829.328,716,estimates,2004
15_64,7017.171,716,estimates,2004
20_64,5408.717,716,estimates,2004
20_69,5555.129,716,estimates,2004
25_49,3319.072,716,estimates,2004
25_64,3984.644,716,estimates,2004
25_69,4131.056,716,estimates,2004
15plus,7416.703,716,estimates,2004
16plus,7086.268,716,estimates,2004
17plus,6759.515,716,estimates,2004
18plus,6437.121,716,estimates,2004
20plus,5808.249,716,estimates,2004
21plus,5502.562,716,estimates,2004
25plus,4384.176,716,estimates,2004
50plus,1065.104,716,estimates,2004
60plus,587.375,716,estimates,2004
65plus,399.532,716,estimates,2004
70plus,253.12,716,estimates,2004
75plus,140.897,716,estimates,2004
80plus,64.853,716,estimates,2004
85plus,24.756,716,estimates,2004
90plus,5.817,716,estimates,2004
total,12777.511,716,estimates,2004
0_1,816.809,716,estimates,2005
0_4,1950.476,716,estimates,2005
0_14,5413.043,716,estimates,2005
0_17,6399.416,716,estimates,2005
0_19,7034.336,716,estimates,2005
0_24,8489.365,716,estimates,2005
3_4,745.727,716,estimates,2005
3_5,1107.138,716,estimates,2005
3_6,1462.947,716,estimates,2005
4_5,729.891,716,estimates,2005
4_6,1085.7,716,estimates,2005
5_14,3462.567,716,estimates,2005
