agebroad,population,country,variant,year
13_19,789.764,203,estimates,1953
15_17,322.354,203,estimates,1953
18_23,756.475,203,estimates,1953
15_24,1210.82,203,estimates,1953
15_49,4529.681,203,estimates,1953
15_59,5658.98,203,estimates,1953
15_64,6048.288,203,estimates,1953
20_64,5487.883,203,estimates,1953
20_69,5798.972,203,estimates,1953
25_49,3318.861,203,estimates,1953
25_64,4837.468,203,estimates,1953
25_69,5148.557,203,estimates,1953
15plus,6834.871,203,estimates,1953
16plus,6729.749,203,estimates,1953
17plus,6623.633,203,estimates,1953
18plus,6512.517,203,estimates,1953
20plus,6274.466,203,estimates,1953
21plus,6147.679,203,estimates,1953
25plus,5624.051,203,estimates,1953
50plus,2305.19,203,estimates,1953
60plus,1175.891,203,estimates,1953
65plus,786.583,203,estimates,1953
70plus,475.494,203,estimates,1953
75plus,246.944,203,estimates,1953
80plus,103.785,203,estimates,1953
85plus,31.285,203,estimates,1953
90plus,6.199,203,estimates,1953
total,9205.963,203,estimates,1953
"Region, subregion, country or area *",Czechia,203,estimates,1954
0_1,332.12,203,estimates,1954
0_4,881.607,203,estimates,1954
0_14,2431.721,203,estimates,1954
0_17,2753.028,203,estimates,1954
0_19,2980.324,203,estimates,1954
0_24,3621.212,203,estimates,1954
3_4,369.295,203,estimates,1954
3_5,552.347,203,estimates,1954
3_6,732.108,203,estimates,1954
4_5,367.436,203,estimates,1954
4_6,547.197,203,estimates,1954
5_14,1550.114,203,estimates,1954
5_10,1021.319,203,estimates,1954
5_11,1166.694,203,estimates,1954
6_9,684.558,203,estimates,1954
6_10,838.267,203,estimates,1954
6_11,983.642,203,estimates,1954
6_12,1120.174,203,estimates,1954
7_10,658.506,203,estimates,1954
7_12,940.413,203,estimates,1954
11_16,743.989,203,estimates,1954
11_17,850.102,203,estimates,1954
11_18,961.242,203,estimates,1954
12_14,383.42,203,estimates,1954
12_16,598.614,203,estimates,1954
12_17,704.727,203,estimates,1954
12_18,815.867,203,estimates,1954
13_17,568.195,203,estimates,1954
13_18,679.335,203,estimates,1954
13_19,795.491,203,estimates,1954
15_17,321.307,203,estimates,1954
18_23,736.25,203,estimates,1954
15_24,1189.491,203,estimates,1954
15_49,4497.834,203,estimates,1954
15_59,5662.526,203,estimates,1954
15_64,6061.416,203,estimates,1954
20_64,5512.813,203,estimates,1954
20_69,5828.607,203,estimates,1954
25_49,3308.343,203,estimates,1954
25_64,4871.925,203,estimates,1954
25_69,5187.719,203,estimates,1954
15plus,6858.767,203,estimates,1954
16plus,6748.663,203,estimates,1954
17plus,6643.573,203,estimates,1954
18plus,6537.46,203,estimates,1954
20plus,6310.164,203,estimates,1954
21plus,6188.147,203,estimates,1954
25plus,5669.276,203,estimates,1954
50plus,2360.933,203,estimates,1954
60plus,1196.241,203,estimates,1954
65plus,797.351,203,estimates,1954
70plus,481.557,203,estimates,1954
75plus,248.721,203,estimates,1954
80plus,103.702,203,estimates,1954
85plus,30.856,203,estimates,1954
90plus,5.993,203,estimates,1954
total,9290.488,203,estimates,1954
"Region, subregion, country or area *",Czechia,203,estimates,1955
0_1,321.838,203,estimates,1955
0_4,862.197,203,estimates,1955
0_14,2474.246,203,estimates,1955
0_17,2808.193,203,estimates,1955
0_19,3025.334,203,estimates,1955
0_24,3650.5,203,estimates,1955
3_4,364.92,203,estimates,1955
3_5,549.282,203,estimates,1955
3_6,731.99,203,estimates,1955
4_5,368.26,203,estimates,1955
4_6,550.968,203,estimates,1955
5_14,1612.049,203,estimates,1955
5_10,1049.405,203,estimates,1955
5_11,1202.813,203,estimates,1955
6_9,704.138,203,estimates,1955
6_10,865.043,203,estimates,1955
6_11,1018.451,203,estimates,1955
6_12,1163.671,203,estimates,1955
7_10,682.335,203,estimates,1955
7_12,980.963,203,estimates,1955
11_16,791.596,203,estimates,1955
11_17,896.591,203,estimates,1955
11_18,1002.635,203,estimates,1955
12_14,409.236,203,estimates,1955
12_16,638.188,203,estimates,1955
12_17,743.183,203,estimates,1955
12_18,849.227,203,estimates,1955
13_17,597.963,203,estimates,1955
13_18,704.007,203,estimates,1955
13_19,815.104,203,estimates,1955
15_17,333.947,203,estimates,1955
18_23,711.642,203,estimates,1955
15_24,1176.254,203,estimates,1955
15_49,4471.61,203,estimates,1955
15_59,5668.929,203,estimates,1955
15_64,6080.39,203,estimates,1955
20_64,5529.302,203,estimates,1955
20_69,5850.77,203,estimates,1955
25_49,3295.356,203,estimates,1955
25_64,4904.136,203,estimates,1955
25_69,5225.604,203,estimates,1955
15plus,6887.516,203,estimates,1955
16plus,6768.545,203,estimates,1955
17plus,6658.564,203,estimates,1955
18plus,6553.569,203,estimates,1955
20plus,6336.428,203,estimates,1955
21plus,6220.293,203,estimates,1955
25plus,5711.262,203,estimates,1955
50plus,2415.906,203,estimates,1955
60plus,1218.587,203,estimates,1955
65plus,807.126,203,estimates,1955
70plus,485.658,203,estimates,1955
75plus,248.428,203,estimates,1955
80plus,101.006,203,estimates,1955
85plus,28.466,203,estimates,1955
90plus,4.775,203,estimates,1955
total,9361.762,203,estimates,1955
"Region, subregion, country or area *",Czechia,203,estimates,1956
0_1,306.389,203,estimates,1956
0_4,828.534,203,estimates,1956
0_14,2496.288,203,estimates,1956
0_17,2853.06,203,estimates,1956
0_19,3064.172,203,estimates,1956
0_24,3669.187,203,estimates,1956
3_4,354.978,203,estimates,1956
3_5,537.872,203,estimates,1956
3_6,721.522,203,estimates,1956
4_5,362.97,203,estimates,1956
4_6,546.62,203,estimates,1956
5_14,1667.754,203,estimates,1956
5_10,1071.555,203,estimates,1956
5_11,1232.523,203,estimates,1956
6_9,720.535,203,estimates,1956
6_10,888.661,203,estimates,1956
6_11,1049.629,203,estimates,1956
6_12,1203.1,203,estimates,1956
7_10,705.011,203,estimates,1956
7_12,1019.45,203,estimates,1956
11_16,842.923,203,estimates,1956
11_17,952.971,203,estimates,1956
11_18,1058.017,203,estimates,1956
12_14,435.231,203,estimates,1956
12_16,681.955,203,estimates,1956
12_17,792.003,203,estimates,1956
12_18,897.049,203,estimates,1956
13_17,638.532,203,estimates,1956
13_18,743.578,203,estimates,1956
13_19,849.644,203,estimates,1956
15_17,356.772,203,estimates,1956
18_23,686.907,203,estimates,1956
15_24,1172.899,203,estimates,1956
15_49,4447.105,203,estimates,1956
15_59,5672.705,203,estimates,1956
15_64,6097.891,203,estimates,1956
20_64,5530.007,203,estimates,1956
20_69,5856.036,203,estimates,1956
25_49,3274.206,203,estimates,1956
25_64,4924.992,203,estimates,1956
25_69,5251.021,203,estimates,1956
15plus,6923.736,203,estimates,1956
16plus,6796.055,203,estimates,1956
17plus,6677.012,203,estimates,1956
18plus,6566.964,203,estimates,1956
20plus,6355.852,203,estimates,1956
21plus,6244.774,203,estimates,1956
25plus,5750.837,203,estimates,1956
50plus,2476.631,203,estimates,1956
60plus,1251.031,203,estimates,1956
65plus,825.845,203,estimates,1956
70plus,499.816,203,estimates,1956
75plus,259.283,203,estimates,1956
80plus,108.111,203,estimates,1956
85plus,32.318,203,estimates,1956
90plus,5.896,203,estimates,1956
total,9420.024,203,estimates,1956
"Region, subregion, country or area *",Czechia,203,estimates,1957
0_1,298.85,203,estimates,1957
0_4,798.498,203,estimates,1957
0_14,2506.391,203,estimates,1957
0_17,2889.389,203,estimates,1957
0_19,3104.367,203,estimates,1957
0_24,3685.273,203,estimates,1957
3_4,341.469,203,estimates,1957
3_5,520.403,203,estimates,1957
3_6,702.093,203,estimates,1957
4_5,353.108,203,estimates,1957
4_6,534.798,203,estimates,1957
5_14,1707.893,203,estimates,1957
5_10,1080.389,203,estimates,1957
5_11,1248.479,203,estimates,1957
6_9,726.614,203,estimates,1957
6_10,901.455,203,estimates,1957
6_11,1069.545,203,estimates,1957
6_12,1230.402,203,estimates,1957
7_10,719.765,203,estimates,1957
7_12,1048.712,203,estimates,1957
11_16,891.516,203,estimates,1957
11_17,1010.502,203,estimates,1957
11_18,1120.497,203,estimates,1957
12_14,459.414,203,estimates,1957
12_16,723.426,203,estimates,1957
12_17,842.412,203,estimates,1957
12_18,952.407,203,estimates,1957
13_17,681.555,203,estimates,1957
13_18,791.55,203,estimates,1957
13_19,896.533,203,estimates,1957
15_17,382.998,203,estimates,1957
18_23,669.451,203,estimates,1957
15_24,1178.882,203,estimates,1957
15_49,4427.817,203,estimates,1957
15_59,5677.22,203,estimates,1957
15_64,6118.486,203,estimates,1957
20_64,5520.51,203,estimates,1957
20_69,5851.6,203,estimates,1957
25_49,3248.935,203,estimates,1957
25_64,4939.604,203,estimates,1957
25_69,5270.694,203,estimates,1957
15plus,6961.156,203,estimates,1957
16plus,6824.759,203,estimates,1957
17plus,6697.144,203,estimates,1957
18plus,6578.158,203,estimates,1957
20plus,6363.18,203,estimates,1957
21plus,6257.208,203,estimates,1957
25plus,5782.274,203,estimates,1957
50plus,2533.339,203,estimates,1957
60plus,1283.936,203,estimates,1957
65plus,842.67,203,estimates,1957
70plus,511.58,203,estimates,1957
75plus,267.872,203,estimates,1957
80plus,113.166,203,estimates,1957
85plus,35.146,203,estimates,1957
90plus,6.859,203,estimates,1957
total,9467.547,203,estimates,1957
"Region, subregion, country or area *",Czechia,203,estimates,1958
0_1,287.304,203,estimates,1958
0_4,771.098,203,estimates,1958
0_14,2503.33,203,estimates,1958
0_17,2912.162,203,estimates,1958
0_19,3140.961,203,estimates,1958
0_24,3699.52,203,estimates,1958
3_4,327.012,203,estimates,1958
3_5,500.404,203,estimates,1958
3_6,678.139,203,estimates,1958
4_5,340.762,203,estimates,1958
4_6,518.497,203,estimates,1958
5_14,1732.232,203,estimates,1958
5_10,1075.321,203,estimates,1958
5_11,1250.32,203,estimates,1958
6_9,721.974,203,estimates,1958
6_10,901.929,203,estimates,1958
6_11,1076.928,203,estimates,1958
6_12,1244.93,203,estimates,1958
7_10,724.194,203,estimates,1958
7_12,1067.195,203,estimates,1958
11_16,938.234,203,estimates,1958
11_17,1065.743,203,estimates,1958
11_18,1184.634,203,estimates,1958
12_14,481.912,203,estimates,1958
12_16,763.235,203,estimates,1958
12_17,890.744,203,estimates,1958
12_18,1009.635,203,estimates,1958
13_17,722.742,203,estimates,1958
13_18,841.633,203,estimates,1958
13_19,951.541,203,estimates,1958
15_17,408.832,203,estimates,1958
18_23,665.955,203,estimates,1958
15_24,1196.19,203,estimates,1958
15_49,4416.129,203,estimates,1958
15_59,5686.683,203,estimates,1958
15_64,6145.838,203,estimates,1958
20_64,5508.207,203,estimates,1958
20_69,5845.873,203,estimates,1958
25_49,3219.939,203,estimates,1958
25_64,4949.648,203,estimates,1958
25_69,5287.314,203,estimates,1958
15plus,7005.038,203,estimates,1958
16plus,6859.989,203,estimates,1958
17plus,6723.715,203,estimates,1958
18plus,6596.206,203,estimates,1958
20plus,6367.407,203,estimates,1958
21plus,6262.52,203,estimates,1958
25plus,5808.848,203,estimates,1958
50plus,2588.909,203,estimates,1958
60plus,1318.355,203,estimates,1958
65plus,859.2,203,estimates,1958
70plus,521.534,203,estimates,1958
75plus,274.228,203,estimates,1958
80plus,116.022,203,estimates,1958
85plus,36.561,203,estimates,1958
90plus,7.481,203,estimates,1958
total,9508.368,203,estimates,1958
"Region, subregion, country or area *",Czechia,203,estimates,1959
0_1,278.091,203,estimates,1959
0_4,747.152,203,estimates,1959
0_14,2489.444,203,estimates,1959
0_17,2923.647,203,estimates,1959
0_19,3169.891,203,estimates,1959
0_24,3716.345,203,estimates,1959
3_4,318.479,203,estimates,1959
3_5,485.954,203,estimates,1959
3_6,658.595,203,estimates,1959
4_5,328.608,203,estimates,1959
4_6,501.249,203,estimates,1959
5_14,1742.292,203,estimates,1959
5_10,1058.47,203,estimates,1959
5_11,1238.596,203,estimates,1959
6_9,709.245,203,estimates,1959
6_10,890.995,203,estimates,1959
6_11,1071.121,203,estimates,1959
6_12,1246.311,203,estimates,1959
7_10,718.354,203,estimates,1959
7_12,1073.67,203,estimates,1959
11_16,981.849,203,estimates,1959
11_17,1118.025,203,estimates,1959
11_18,1245.451,203,estimates,1959
12_14,503.696,203,estimates,1959
12_16,801.723,203,estimates,1959
12_17,937.899,203,estimates,1959
12_18,1065.325,203,estimates,1959
13_17,762.709,203,estimates,1959
13_18,890.135,203,estimates,1959
13_19,1008.953,203,estimates,1959
15_17,434.203,203,estimates,1959
18_23,677.239,203,estimates,1959
15_24,1226.901,203,estimates,1959
15_49,4411.768,203,estimates,1959
15_59,5703.215,203,estimates,1959
15_64,6181.181,203,estimates,1959
20_64,5500.734,203,estimates,1959
20_69,5847.683,203,estimates,1959
25_49,3184.867,203,estimates,1959
25_64,4954.28,203,estimates,1959
25_69,5301.229,203,estimates,1959
15plus,7058.223,203,estimates,1959
16plus,6905.132,203,estimates,1959
17plus,6760.196,203,estimates,1959
18plus,6624.02,203,estimates,1959
20plus,6377.776,203,estimates,1959
21plus,6267.936,203,estimates,1959
25plus,5831.322,203,estimates,1959
50plus,2646.455,203,estimates,1959
60plus,1355.008,203,estimates,1959
65plus,877.042,203,estimates,1959
70plus,530.093,203,estimates,1959
75plus,278.328,203,estimates,1959
80plus,116.689,203,estimates,1959
85plus,36.256,203,estimates,1959
90plus,7.33,203,estimates,1959
total,9547.667,203,estimates,1959
"Region, subregion, country or area *",Czechia,203,estimates,1960
0_1,272.804,203,estimates,1960
0_4,726.917,203,estimates,1960
0_14,2468.129,203,estimates,1960
0_17,2926.563,203,estimates,1960
0_19,3190.107,203,estimates,1960
0_24,3739.699,203,estimates,1960
3_4,308.68,203,estimates,1960
3_5,471.38,203,estimates,1960
3_6,639.039,203,estimates,1960
4_5,319.943,203,estimates,1960
4_6,487.602,203,estimates,1960
5_14,1741.212,203,estimates,1960
5_10,1035.86,203,estimates,1960
5_11,1217.402,203,estimates,1960
6_9,693.18,203,estimates,1960
6_10,873.16,203,estimates,1960
6_11,1054.702,203,estimates,1960
6_12,1235.084,203,estimates,1960
7_10,705.501,203,estimates,1960
7_12,1067.425,203,estimates,1960
11_16,1018.896,203,estimates,1960
11_17,1163.786,203,estimates,1960
11_18,1299.927,203,estimates,1960
12_14,523.81,203,estimates,1960
12_16,837.354,203,estimates,1960
12_17,982.244,203,estimates,1960
12_18,1118.385,203,estimates,1960
13_17,801.862,203,estimates,1960
13_18,938.003,203,estimates,1960
13_19,1065.406,203,estimates,1960
15_17,458.434,203,estimates,1960
18_23,702.63,203,estimates,1960
15_24,1271.57,203,estimates,1960
15_49,4414.678,203,estimates,1960
15_59,5727.669,203,estimates,1960
15_64,6224.829,203,estimates,1960
20_64,5502.851,203,estimates,1960
20_69,5862.363,203,estimates,1960
25_49,3143.108,203,estimates,1960
25_64,4953.259,203,estimates,1960
25_69,5312.771,203,estimates,1960
15plus,7122.058,203,estimates,1960
16plus,6961.553,203,estimates,1960
17plus,6808.514,203,estimates,1960
18plus,6663.624,203,estimates,1960
20plus,6400.08,203,estimates,1960
21plus,6281.279,203,estimates,1960
25plus,5850.488,203,estimates,1960
50plus,2707.38,203,estimates,1960
60plus,1394.389,203,estimates,1960
65plus,897.229,203,estimates,1960
70plus,537.717,203,estimates,1960
75plus,280.329,203,estimates,1960
80plus,115.235,203,estimates,1960
85plus,33.949,203,estimates,1960
90plus,6.036,203,estimates,1960
total,9590.187,203,estimates,1960
"Region, subregion, country or area *",Czechia,203,estimates,1961
0_1,268.652,203,estimates,1961
0_4,704.647,203,estimates,1961
0_14,2435.476,203,estimates,1961
0_17,2917.254,203,estimates,1961
0_19,3198.542,203,estimates,1961
0_24,3766.146,203,estimates,1961
3_4,296.444,203,estimates,1961
3_5,453.379,203,estimates,1961
3_6,615.882,203,estimates,1961
4_5,308.085,203,estimates,1961
4_6,470.588,203,estimates,1961
5_14,1730.829,203,estimates,1961
5_10,1013.199,203,estimates,1961
5_11,1193.248,203,estimates,1961
6_9,678.096,203,estimates,1961
6_10,856.264,203,estimates,1961
6_11,1036.313,203,estimates,1961
6_12,1217.919,203,estimates,1961
7_10,693.761,203,estimates,1961
7_12,1055.416,203,estimates,1961
11_16,1046.27,203,estimates,1961
11_17,1199.408,203,estimates,1961
11_18,1344.413,203,estimates,1961
12_14,537.581,203,estimates,1961
12_16,866.221,203,estimates,1961
12_17,1019.359,203,estimates,1961
12_18,1164.364,203,estimates,1961
13_17,837.753,203,estimates,1961
13_18,982.758,203,estimates,1961
13_19,1119.041,203,estimates,1961
15_17,481.778,203,estimates,1961
18_23,742.957,203,estimates,1961
15_24,1330.67,203,estimates,1961
15_49,4434.213,203,estimates,1961
15_59,5764.612,203,estimates,1961
15_64,6277.976,203,estimates,1961
20_64,5514.91,203,estimates,1961
20_69,5886.434,203,estimates,1961
25_49,3103.543,203,estimates,1961
25_64,4947.306,203,estimates,1961
25_69,5318.83,203,estimates,1961
15plus,7202.935,203,estimates,1961
16plus,7034.89,203,estimates,1961
17plus,6874.295,203,estimates,1961
18plus,6721.157,203,estimates,1961
20plus,6439.869,203,estimates,1961
21plus,6312.292,203,estimates,1961
25plus,5872.265,203,estimates,1961
50plus,2768.722,203,estimates,1961
60plus,1438.323,203,estimates,1961
65plus,924.959,203,estimates,1961
70plus,553.435,203,estimates,1961
75plus,291.792,203,estimates,1961
80plus,123.367,203,estimates,1961
85plus,38.133,203,estimates,1961
90plus,7.409,203,estimates,1961
total,9638.411,203,estimates,1961
"Region, subregion, country or area *",Czechia,203,estimates,1962
0_1,275.635,203,estimates,1962
0_4,695.206,203,estimates,1962
0_14,2401.277,203,estimates,1962
0_17,2905.58,203,estimates,1962
0_19,3203.875,203,estimates,1962
0_24,3802.701,203,estimates,1962
3_4,284.819,203,estimates,1962
3_5,435.649,203,estimates,1962
3_6,592.244,203,estimates,1962
4_5,295.955,203,estimates,1962
4_6,452.55,203,estimates,1962
5_14,1706.071,203,estimates,1962
5_10,985.652,203,estimates,1962
5_11,1163.891,203,estimates,1962
6_9,658.944,203,estimates,1962
6_10,834.822,203,estimates,1962
6_11,1013.061,203,estimates,1962
6_12,1193.142,203,estimates,1962
7_10,678.227,203,estimates,1962
7_12,1036.547,203,estimates,1962
11_16,1064.07,203,estimates,1962
11_17,1224.722,203,estimates,1962
11_18,1377.927,203,estimates,1962
12_14,542.18,203,estimates,1962
12_16,885.831,203,estimates,1962
12_17,1046.483,203,estimates,1962
12_18,1199.688,203,estimates,1962
13_17,866.402,203,estimates,1962
13_18,1019.607,203,estimates,1962
13_19,1164.697,203,estimates,1962
15_17,504.303,203,estimates,1962
18_23,791.859,203,estimates,1962
15_24,1401.424,203,estimates,1962
15_49,4456.619,203,estimates,1962
15_59,5806.841,203,estimates,1962
15_64,6336.64,203,estimates,1962
20_64,5534.042,203,estimates,1962
20_69,5919.912,203,estimates,1962
25_49,3055.195,203,estimates,1962
25_64,4935.216,203,estimates,1962
25_69,5321.086,203,estimates,1962
15plus,7289.8,203,estimates,1962
16plus,7114.238,203,estimates,1962
17plus,6946.149,203,estimates,1962
18plus,6785.497,203,estimates,1962
20plus,6487.202,203,estimates,1962
21plus,6350.806,203,estimates,1962
25plus,5888.376,203,estimates,1962
50plus,2833.181,203,estimates,1962
60plus,1482.959,203,estimates,1962
65plus,953.16,203,estimates,1962
70plus,567.29,203,estimates,1962
75plus,300.986,203,estimates,1962
80plus,129.571,203,estimates,1962
85plus,41.137,203,estimates,1962
90plus,8.582,203,estimates,1962
total,9691.077,203,estimates,1962
"Region, subregion, country or area *",Czechia,203,estimates,1963
0_1,280.9,203,estimates,1963
0_4,693.87,203,estimates,1963
0_14,2363.455,203,estimates,1963
0_17,2887.494,203,estimates,1963
0_19,3201.368,203,estimates,1963
0_24,3840.535,203,estimates,1963
3_4,275.146,203,estimates,1963
3_5,420.051,203,estimates,1963
3_6,570.509,203,estimates,1963
4_5,284.694,203,estimates,1963
4_6,435.152,203,estimates,1963
5_14,1669.585,203,estimates,1963
5_10,953.697,203,estimates,1963
5_11,1129.691,203,estimates,1963
6_9,636.307,203,estimates,1963
6_10,808.792,203,estimates,1963
6_11,984.786,203,estimates,1963
6_12,1163.035,203,estimates,1963
7_10,658.334,203,estimates,1963
7_12,1012.577,203,estimates,1963
11_16,1071.851,203,estimates,1963
11_17,1239.927,203,estimates,1963
11_18,1400.581,203,estimates,1963
12_14,539.894,203,estimates,1963
12_16,895.857,203,estimates,1963
12_17,1063.933,203,estimates,1963
12_18,1224.587,203,estimates,1963
13_17,885.684,203,estimates,1963
13_18,1046.338,203,estimates,1963
13_19,1199.558,203,estimates,1963
15_17,524.039,203,estimates,1963
18_23,842.606,203,estimates,1963
15_24,1477.08,203,estimates,1963
15_49,4486.405,203,estimates,1963
15_59,5851.236,203,estimates,1963
15_64,6397.136,203,estimates,1963
