agebroad,population,country,variant,year
3_5,81.992,430,estimates,1952
3_6,108.354,430,estimates,1952
4_5,54.098,430,estimates,1952
4_6,80.46,430,estimates,1952
5_14,246.765,430,estimates,1952
5_10,154.943,430,estimates,1952
5_11,178.93,430,estimates,1952
6_9,103.419,430,estimates,1952
6_10,128.145,430,estimates,1952
6_11,152.132,430,estimates,1952
6_12,175.423,430,estimates,1952
7_10,101.783,430,estimates,1952
7_12,149.061,430,estimates,1952
11_16,133.82,430,estimates,1952
11_17,153.904,430,estimates,1952
11_18,173.379,430,estimates,1952
12_14,67.835,430,estimates,1952
12_16,109.833,430,estimates,1952
12_17,129.917,430,estimates,1952
12_18,149.392,430,estimates,1952
13_17,106.626,430,estimates,1952
13_18,126.101,430,estimates,1952
13_19,144.995,430,estimates,1952
15_17,62.082,430,estimates,1952
18_23,108.745,430,estimates,1952
15_24,187.203,430,estimates,1952
15_49,461.277,430,estimates,1952
15_59,514.258,430,estimates,1952
15_64,531.854,430,estimates,1952
20_64,431.403,430,estimates,1952
20_69,443.894,430,estimates,1952
25_49,274.074,430,estimates,1952
25_64,344.651,430,estimates,1952
25_69,357.142,430,estimates,1952
15plus,559.284,430,estimates,1952
16plus,537.981,430,estimates,1952
17plus,517.286,430,estimates,1952
18plus,497.202,430,estimates,1952
20plus,458.833,430,estimates,1952
21plus,440.48,430,estimates,1952
25plus,372.081,430,estimates,1952
50plus,98.007,430,estimates,1952
60plus,45.026,430,estimates,1952
65plus,27.43,430,estimates,1952
70plus,14.939,430,estimates,1952
75plus,6.853,430,estimates,1952
80plus,2.514,430,estimates,1952
85plus,0.572,430,estimates,1952
90plus,0.032,430,estimates,1952
total,957.595,430,estimates,1952
0_1,70.921,430,estimates,1953
0_4,156.826,430,estimates,1953
0_14,405.2,430,estimates,1953
0_17,468.579,430,estimates,1953
0_19,507.711,430,estimates,1953
0_24,595.798,430,estimates,1953
3_4,55.132,430,estimates,1953
3_5,81.673,430,estimates,1953
3_6,107.751,430,estimates,1953
4_5,53.7,430,estimates,1953
4_6,79.778,430,estimates,1953
5_14,248.374,430,estimates,1953
5_10,154.424,430,estimates,1953
5_11,179.01,430,estimates,1953
6_9,102.726,430,estimates,1953
6_10,127.883,430,estimates,1953
6_11,152.469,430,estimates,1953
6_12,176.286,430,estimates,1953
7_10,101.805,430,estimates,1953
7_12,150.208,430,estimates,1953
11_16,136.826,430,estimates,1953
11_17,157.329,430,estimates,1953
11_18,177.208,430,estimates,1953
12_14,69.364,430,estimates,1953
12_16,112.24,430,estimates,1953
12_17,132.743,430,estimates,1953
12_18,152.622,430,estimates,1953
13_17,108.926,430,estimates,1953
13_18,128.805,430,estimates,1953
13_19,148.058,430,estimates,1953
15_17,63.379,430,estimates,1953
18_23,110.616,430,estimates,1953
15_24,190.598,430,estimates,1953
15_49,469.872,430,estimates,1953
15_59,523.721,430,estimates,1953
15_64,541.569,430,estimates,1953
20_64,439.058,430,estimates,1953
20_69,451.468,430,estimates,1953
25_49,279.274,430,estimates,1953
25_64,350.971,430,estimates,1953
25_69,363.381,430,estimates,1953
15plus,568.499,430,estimates,1953
16plus,546.741,430,estimates,1953
17plus,525.623,430,estimates,1953
18plus,505.12,430,estimates,1953
20plus,465.988,430,estimates,1953
21plus,447.328,430,estimates,1953
25plus,377.901,430,estimates,1953
50plus,98.627,430,estimates,1953
60plus,44.778,430,estimates,1953
65plus,26.93,430,estimates,1953
70plus,14.52,430,estimates,1953
75plus,6.577,430,estimates,1953
80plus,2.391,430,estimates,1953
85plus,0.61,430,estimates,1953
90plus,0.044,430,estimates,1953
total,973.699,430,estimates,1953
0_1,73.647,430,estimates,1954
0_4,162.068,430,estimates,1954
0_14,411.56,430,estimates,1954
0_17,476.511,430,estimates,1954
0_19,516.608,430,estimates,1954
0_24,606.431,430,estimates,1954
3_4,56.688,430,estimates,1954
3_5,83.187,430,estimates,1954
3_6,109.043,430,estimates,1954
4_5,53.917,430,estimates,1954
4_6,79.773,430,estimates,1954
5_14,249.492,430,estimates,1954
5_10,153.206,430,estimates,1954
5_11,178.259,430,estimates,1954
6_9,101.532,430,estimates,1954
6_10,126.707,430,estimates,1954
6_11,151.76,430,estimates,1954
6_12,176.276,430,estimates,1954
7_10,100.851,430,estimates,1954
7_12,150.42,430,estimates,1954
11_16,140.245,430,estimates,1954
11_17,161.237,430,estimates,1954
11_18,181.604,430,estimates,1954
12_14,71.233,430,estimates,1954
12_16,115.192,430,estimates,1954
12_17,136.184,430,estimates,1954
12_18,156.551,430,estimates,1954
13_17,111.668,430,estimates,1954
13_18,132.035,430,estimates,1954
13_19,151.765,430,estimates,1954
15_17,64.951,430,estimates,1954
18_23,113.006,430,estimates,1954
15_24,194.871,430,estimates,1954
15_49,480.167,430,estimates,1954
15_59,535.121,430,estimates,1954
15_64,553.318,430,estimates,1954
20_64,448.27,430,estimates,1954
20_69,460.709,430,estimates,1954
25_49,285.296,430,estimates,1954
25_64,358.447,430,estimates,1954
25_69,370.886,430,estimates,1954
15plus,579.67,430,estimates,1954
16plus,557.351,430,estimates,1954
17plus,535.711,430,estimates,1954
18plus,514.719,430,estimates,1954
20plus,474.622,430,estimates,1954
21plus,455.537,430,estimates,1954
25plus,384.799,430,estimates,1954
50plus,99.503,430,estimates,1954
60plus,44.549,430,estimates,1954
65plus,26.352,430,estimates,1954
70plus,13.913,430,estimates,1954
75plus,6.093,430,estimates,1954
80plus,2.108,430,estimates,1954
85plus,0.546,430,estimates,1954
90plus,0.05,430,estimates,1954
total,991.23,430,estimates,1954
0_1,75.952,430,estimates,1955
0_4,167.482,430,estimates,1955
0_14,417.764,430,estimates,1955
0_17,484.501,430,estimates,1955
0_19,525.671,430,estimates,1955
0_24,617.594,430,estimates,1955
3_4,58.681,430,estimates,1955
3_5,85.589,430,estimates,1955
3_6,111.471,430,estimates,1955
4_5,55.27,430,estimates,1955
4_6,81.152,430,estimates,1955
5_14,250.282,430,estimates,1955
5_10,152.167,430,estimates,1955
5_11,177.147,430,estimates,1955
6_9,100.565,430,estimates,1955
6_10,125.259,430,estimates,1955
6_11,150.239,430,estimates,1955
6_12,175.233,430,estimates,1955
7_10,99.377,430,estimates,1955
7_12,149.351,430,estimates,1955
11_16,143.293,430,estimates,1955
11_17,164.852,430,estimates,1955
11_18,185.755,430,estimates,1955
12_14,73.135,430,estimates,1955
12_16,118.313,430,estimates,1955
12_17,139.872,430,estimates,1955
12_18,160.775,430,estimates,1955
13_17,114.878,430,estimates,1955
13_18,135.781,430,estimates,1955
13_19,156.048,430,estimates,1955
15_17,66.737,430,estimates,1955
18_23,115.832,430,estimates,1955
15_24,199.83,430,estimates,1955
15_49,491.763,430,estimates,1955
15_59,548.01,430,estimates,1955
15_64,566.629,430,estimates,1955
20_64,458.722,430,estimates,1955
20_69,471.3,430,estimates,1955
25_49,291.933,430,estimates,1955
25_64,366.799,430,estimates,1955
25_69,379.377,430,estimates,1955
15plus,592.303,430,estimates,1955
16plus,569.371,430,estimates,1955
17plus,547.125,430,estimates,1955
18plus,525.566,430,estimates,1955
20plus,484.396,430,estimates,1955
21plus,464.782,430,estimates,1955
25plus,392.473,430,estimates,1955
50plus,100.54,430,estimates,1955
60plus,44.293,430,estimates,1955
65plus,25.674,430,estimates,1955
70plus,13.096,430,estimates,1955
75plus,5.38,430,estimates,1955
80plus,1.636,430,estimates,1955
85plus,0.347,430,estimates,1955
90plus,0.026,430,estimates,1955
total,1010.067,430,estimates,1955
0_1,78.778,430,estimates,1956
0_4,175.622,430,estimates,1956
0_14,427.851,430,estimates,1956
0_17,495.884,430,estimates,1956
0_19,537.763,430,estimates,1956
0_24,631.281,430,estimates,1956
3_4,61.91,430,estimates,1956
3_5,89.913,430,estimates,1956
3_6,116.526,430,estimates,1956
4_5,57.812,430,estimates,1956
4_6,84.425,430,estimates,1956
5_14,252.229,430,estimates,1956
5_10,154.017,430,estimates,1956
5_11,178.493,430,estimates,1956
6_9,101.6,430,estimates,1956
6_10,126.014,430,estimates,1956
6_11,150.49,430,estimates,1956
6_12,175.239,430,estimates,1956
7_10,99.401,430,estimates,1956
7_12,148.626,430,estimates,1956
11_16,144.279,430,estimates,1956
11_17,166.245,430,estimates,1956
11_18,187.514,430,estimates,1956
12_14,73.736,430,estimates,1956
12_16,119.803,430,estimates,1956
12_17,141.769,430,estimates,1956
12_18,163.038,430,estimates,1956
13_17,117.02,430,estimates,1956
13_18,138.289,430,estimates,1956
13_19,158.899,430,estimates,1956
15_17,68.033,430,estimates,1956
18_23,117.9,430,estimates,1956
15_24,203.43,430,estimates,1956
15_49,500.358,430,estimates,1956
15_59,557.399,430,estimates,1956
15_64,576.227,430,estimates,1956
20_64,466.315,430,estimates,1956
20_69,479.011,430,estimates,1956
25_49,296.928,430,estimates,1956
25_64,372.797,430,estimates,1956
25_69,385.493,430,estimates,1956
15plus,602.258,430,estimates,1956
16plus,578.859,430,estimates,1956
17plus,556.191,430,estimates,1956
18plus,534.225,430,estimates,1956
20plus,492.346,430,estimates,1956
21plus,472.367,430,estimates,1956
25plus,398.828,430,estimates,1956
50plus,101.9,430,estimates,1956
60plus,44.859,430,estimates,1956
65plus,26.031,430,estimates,1956
70plus,13.335,430,estimates,1956
75plus,5.609,430,estimates,1956
80plus,1.779,430,estimates,1956
85plus,0.401,430,estimates,1956
90plus,0.043,430,estimates,1956
total,1030.109,430,estimates,1956
0_1,78.429,430,estimates,1957
0_4,180.806,430,estimates,1957
0_14,436.486,430,estimates,1957
0_17,506.266,430,estimates,1957
0_19,549.082,430,estimates,1957
0_24,644.622,430,estimates,1957
3_4,65.433,430,estimates,1957
3_5,94.837,430,estimates,1957
3_6,122.578,430,estimates,1957
4_5,60.87,430,estimates,1957
4_6,88.611,430,estimates,1957
5_14,255.68,430,estimates,1957
5_10,157.873,430,estimates,1957
5_11,182.139,430,estimates,1957
6_9,104.143,430,estimates,1957
6_10,128.469,430,estimates,1957
6_11,152.735,430,estimates,1957
6_12,177.079,430,estimates,1957
7_10,100.728,430,estimates,1957
7_12,149.338,430,estimates,1957
11_16,145.104,430,estimates,1957
11_17,167.587,430,estimates,1957
11_18,189.35,430,estimates,1957
12_14,73.541,430,estimates,1957
12_16,120.838,430,estimates,1957
12_17,143.321,430,estimates,1957
12_18,165.084,430,estimates,1957
13_17,118.977,430,estimates,1957
13_18,140.74,430,estimates,1957
13_19,161.793,430,estimates,1957
15_17,69.78,430,estimates,1957
18_23,120.524,430,estimates,1957
15_24,208.136,430,estimates,1957
15_49,511.166,430,estimates,1957
15_59,569.299,430,estimates,1957
15_64,588.43,430,estimates,1957
20_64,475.834,430,estimates,1957
20_69,488.73,430,estimates,1957
25_49,303.03,430,estimates,1957
25_64,380.294,430,estimates,1957
25_69,393.19,430,estimates,1957
15plus,614.764,430,estimates,1957
16plus,590.693,430,estimates,1957
17plus,567.467,430,estimates,1957
18plus,544.984,430,estimates,1957
20plus,502.168,430,estimates,1957
21plus,481.778,430,estimates,1957
25plus,406.628,430,estimates,1957
50plus,103.598,430,estimates,1957
60plus,45.465,430,estimates,1957
65plus,26.334,430,estimates,1957
70plus,13.438,430,estimates,1957
75plus,5.717,430,estimates,1957
80plus,1.854,430,estimates,1957
85plus,0.433,430,estimates,1957
90plus,0.06,430,estimates,1957
total,1051.25,430,estimates,1957
0_1,79.694,430,estimates,1958
0_4,184.377,430,estimates,1958
0_14,444.798,430,estimates,1958
0_17,516.317,430,estimates,1958
0_19,560.253,430,estimates,1958
0_24,658.097,430,estimates,1958
3_4,68.645,430,estimates,1958
3_5,99.532,430,estimates,1958
3_6,128.583,430,estimates,1958
4_5,63.945,430,estimates,1958
4_6,92.996,430,estimates,1958
5_14,260.421,430,estimates,1958
5_10,163.338,430,estimates,1958
5_11,187.501,430,estimates,1958
6_9,108.001,430,estimates,1958
6_10,132.451,430,estimates,1958
6_11,156.614,430,estimates,1958
6_12,180.775,430,estimates,1958
7_10,103.4,430,estimates,1958
7_12,151.724,430,estimates,1958
11_16,145.507,430,estimates,1958
11_17,168.602,430,estimates,1958
11_18,190.939,430,estimates,1958
12_14,72.92,430,estimates,1958
12_16,121.344,430,estimates,1958
12_17,144.439,430,estimates,1958
12_18,166.776,430,estimates,1958
13_17,120.278,430,estimates,1958
13_18,142.615,430,estimates,1958
13_19,164.214,430,estimates,1958
15_17,71.519,430,estimates,1958
18_23,123.518,430,estimates,1958
15_24,213.299,430,estimates,1958
15_49,523.086,430,estimates,1958
15_59,582.53,430,estimates,1958
15_64,602.045,430,estimates,1958
20_64,486.59,430,estimates,1958
20_69,499.744,430,estimates,1958
25_49,309.787,430,estimates,1958
25_64,388.746,430,estimates,1958
25_69,401.9,430,estimates,1958
15plus,628.594,430,estimates,1958
16plus,604.117,430,estimates,1958
17plus,580.17,430,estimates,1958
18plus,557.075,430,estimates,1958
20plus,513.139,430,estimates,1958
21plus,492.264,430,estimates,1958
25plus,415.295,430,estimates,1958
50plus,105.508,430,estimates,1958
60plus,46.064,430,estimates,1958
65plus,26.549,430,estimates,1958
70plus,13.395,430,estimates,1958
75plus,5.671,430,estimates,1958
80plus,1.832,430,estimates,1958
85plus,0.43,430,estimates,1958
90plus,0.068,430,estimates,1958
total,1073.392,430,estimates,1958
0_1,81.098,430,estimates,1959
0_4,187.774,430,estimates,1959
0_14,453.928,430,estimates,1959
0_17,526.551,430,estimates,1959
0_19,571.727,430,estimates,1959
0_24,672.057,430,estimates,1959
3_4,69.453,430,estimates,1959
3_5,101.616,430,estimates,1959
3_6,131.937,430,estimates,1959
4_5,66.406,430,estimates,1959
4_6,96.727,430,estimates,1959
5_14,266.154,430,estimates,1959
5_10,169.634,430,estimates,1959
5_11,193.899,430,estimates,1959
6_9,112.471,430,estimates,1959
6_10,137.471,430,estimates,1959
6_11,161.736,430,estimates,1959
6_12,185.747,430,estimates,1959
7_10,107.15,430,estimates,1959
7_12,155.426,430,estimates,1959
11_16,145.309,430,estimates,1959
11_17,169.143,430,estimates,1959
11_18,192.117,430,estimates,1959
12_14,72.255,430,estimates,1959
12_16,121.044,430,estimates,1959
12_17,144.878,430,estimates,1959
12_18,167.852,430,estimates,1959
13_17,120.867,430,estimates,1959
13_18,143.841,430,estimates,1959
13_19,166.043,430,estimates,1959
15_17,72.623,430,estimates,1959
18_23,126.757,430,estimates,1959
15_24,218.129,430,estimates,1959
15_49,534.975,430,estimates,1959
15_59,595.907,430,estimates,1959
15_64,615.873,430,estimates,1959
20_64,498.074,430,estimates,1959
20_69,511.519,430,estimates,1959
25_49,316.846,430,estimates,1959
25_64,397.744,430,estimates,1959
25_69,411.189,430,estimates,1959
15plus,642.514,430,estimates,1959
16plus,618.099,430,estimates,1959
17plus,593.725,430,estimates,1959
18plus,569.891,430,estimates,1959
20plus,524.715,430,estimates,1959
21plus,503.271,430,estimates,1959
25plus,424.385,430,estimates,1959
50plus,107.539,430,estimates,1959
60plus,46.607,430,estimates,1959
65plus,26.641,430,estimates,1959
70plus,13.196,430,estimates,1959
75plus,5.441,430,estimates,1959
80plus,1.691,430,estimates,1959
85plus,0.382,430,estimates,1959
90plus,0.064,430,estimates,1959
total,1096.442,430,estimates,1959
0_1,82.775,430,estimates,1960
0_4,192.242,430,estimates,1960
0_14,464.349,430,estimates,1960
0_17,537.04,430,estimates,1960
0_19,583.611,430,estimates,1960
0_24,686.579,430,estimates,1960
3_4,71.091,430,estimates,1960
3_5,103.985,430,estimates,1960
3_6,135.249,430,estimates,1960
4_5,67.524,430,estimates,1960
4_6,98.788,430,estimates,1960
5_14,272.107,430,estimates,1960
5_10,175.369,430,estimates,1960
5_11,200.2,430,estimates,1960
6_9,116.509,430,estimates,1960
6_10,142.475,430,estimates,1960
6_11,167.306,430,estimates,1960
6_12,191.384,430,estimates,1960
7_10,111.211,430,estimates,1960
7_12,160.12,430,estimates,1960
11_16,145.16,430,estimates,1960
11_17,169.429,430,estimates,1960
11_18,193.148,430,estimates,1960
12_14,71.907,430,estimates,1960
12_16,120.329,430,estimates,1960
12_17,144.598,430,estimates,1960
12_18,168.317,430,estimates,1960
13_17,120.52,430,estimates,1960
13_18,144.239,430,estimates,1960
13_19,167.091,430,estimates,1960
15_17,72.691,430,estimates,1960
18_23,130.314,430,estimates,1960
15_24,222.23,430,estimates,1960
15_49,546.306,430,estimates,1960
15_59,608.878,430,estimates,1960
15_64,629.352,430,estimates,1960
20_64,510.09,430,estimates,1960
20_69,523.855,430,estimates,1960
25_49,324.076,430,estimates,1960
25_64,407.122,430,estimates,1960
25_69,420.887,430,estimates,1960
15plus,655.964,430,estimates,1960
16plus,631.866,430,estimates,1960
17plus,607.542,430,estimates,1960
18plus,583.273,430,estimates,1960
20plus,536.702,430,estimates,1960
21plus,514.636,430,estimates,1960
25plus,433.734,430,estimates,1960
50plus,109.658,430,estimates,1960
60plus,47.086,430,estimates,1960
65plus,26.612,430,estimates,1960
70plus,12.847,430,estimates,1960
75plus,5.02,430,estimates,1960
80plus,1.404,430,estimates,1960
85plus,0.256,430,estimates,1960
90plus,0.03,430,estimates,1960
total,1120.313,430,estimates,1960
0_1,84.637,430,estimates,1961
0_4,197.272,430,estimates,1961
0_14,477.565,430,estimates,1961
0_17,549.345,430,estimates,1961
0_19,596.835,430,estimates,1961
0_24,702.205,430,estimates,1961
3_4,73.242,430,estimates,1961
3_5,107.269,430,estimates,1961
3_6,139.703,430,estimates,1961
4_5,69.753,430,estimates,1961
4_6,102.187,430,estimates,1961
5_14,280.293,430,estimates,1961
5_10,182.187,430,estimates,1961
5_11,208.006,430,estimates,1961
6_9,121.182,430,estimates,1961
6_10,148.16,430,estimates,1961
6_11,173.979,430,estimates,1961
6_12,198.66,430,estimates,1961
7_10,115.726,430,estimates,1961
7_12,166.226,430,estimates,1961
11_16,145.79,430,estimates,1961
11_17,169.886,430,estimates,1961
11_18,193.909,430,estimates,1961
12_14,72.287,430,estimates,1961
12_16,119.971,430,estimates,1961
12_17,144.067,430,estimates,1961
12_18,168.09,430,estimates,1961
13_17,119.386,430,estimates,1961
13_18,143.409,430,estimates,1961
13_19,166.876,430,estimates,1961
15_17,71.78,430,estimates,1961
18_23,133.243,430,estimates,1961
15_24,224.64,430,estimates,1961
15_49,555.283,430,estimates,1961
15_59,619.208,430,estimates,1961
15_64,640.034,430,estimates,1961
20_64,520.764,430,estimates,1961
20_69,534.796,430,estimates,1961
25_49,330.643,430,estimates,1961
25_64,415.394,430,estimates,1961
25_69,429.426,430,estimates,1961
15plus,667.421,430,estimates,1961
16plus,643.632,430,estimates,1961
17plus,619.737,430,estimates,1961
18plus,595.641,430,estimates,1961
20plus,548.151,430,estimates,1961
21plus,525.548,430,estimates,1961
25plus,442.781,430,estimates,1961
50plus,112.138,430,estimates,1961
60plus,48.213,430,estimates,1961
65plus,27.387,430,estimates,1961
70plus,13.355,430,estimates,1961
75plus,5.324,430,estimates,1961
80plus,1.569,430,estimates,1961
85plus,0.304,430,estimates,1961
90plus,0.035,430,estimates,1961
total,1144.986,430,estimates,1961
0_1,86.835,430,estimates,1962
0_4,202.271,430,estimates,1962
0_14,491.708,430,estimates,1962
0_17,562.557,430,estimates,1962
0_19,610.224,430,estimates,1962
0_24,718.258,430,estimates,1962
3_4,75.119,430,estimates,1962
3_5,110.127,430,estimates,1962
3_6,143.568,430,estimates,1962
4_5,71.683,430,estimates,1962
4_6,105.124,430,estimates,1962
5_14,289.437,430,estimates,1962
5_10,188.595,430,estimates,1962
5_11,215.438,430,estimates,1962
6_9,125.494,430,estimates,1962
6_10,153.587,430,estimates,1962
6_11,180.43,430,estimates,1962
6_12,206.115,430,estimates,1962
7_10,120.146,430,estimates,1962
7_12,172.674,430,estimates,1962
11_16,147.987,430,estimates,1962
11_17,171.691,430,estimates,1962
11_18,195.57,430,estimates,1962
12_14,73.999,430,estimates,1962
12_16,121.144,430,estimates,1962
12_17,144.848,430,estimates,1962
12_18,168.727,430,estimates,1962
13_17,119.163,430,estimates,1962
13_18,143.042,430,estimates,1962
13_19,166.83,430,estimates,1962
15_17,70.849,430,estimates,1962
18_23,135.644,430,estimates,1962
15_24,226.55,430,estimates,1962
15_49,564.03,430,estimates,1962
15_59,629.506,430,estimates,1962
15_64,650.739,430,estimates,1962
20_64,532.223,430,estimates,1962
20_69,546.53,430,estimates,1962
25_49,337.48,430,estimates,1962
25_64,424.189,430,estimates,1962
25_69,438.496,430,estimates,1962
15plus,678.772,430,estimates,1962
16plus,655.244,430,estimates,1962
17plus,631.627,430,estimates,1962
18plus,607.923,430,estimates,1962
20plus,560.256,430,estimates,1962
21plus,537.029,430,estimates,1962
25plus,452.222,430,estimates,1962
50plus,114.742,430,estimates,1962
60plus,49.266,430,estimates,1962
65plus,28.033,430,estimates,1962
70plus,13.726,430,estimates,1962
75plus,5.507,430,estimates,1962
80plus,1.677,430,estimates,1962
85plus,0.34,430,estimates,1962
90plus,0.044,430,estimates,1962
total,1170.48,430,estimates,1962
0_1,89.4,430,estimates,1963
0_4,207.539,430,estimates,1963
0_14,506.454,430,estimates,1963
0_17,576.928,430,estimates,1963
0_19,624.129,430,estimates,1963
0_24,734.766,430,estimates,1963
3_4,76.818,430,estimates,1963
3_5,112.672,430,estimates,1963
3_6,146.982,430,estimates,1963
4_5,73.369,430,estimates,1963
4_6,107.679,430,estimates,1963
5_14,298.915,430,estimates,1963
5_10,194.233,430,estimates,1963
5_11,222.21,430,estimates,1963
6_9,129.15,430,estimates,1963
6_10,158.379,430,estimates,1963
6_11,186.356,430,estimates,1963
6_12,213.079,430,estimates,1963
7_10,124.069,430,estimates,1963
7_12,178.769,430,estimates,1963
11_16,151.698,430,estimates,1963
11_17,175.156,430,estimates,1963
11_18,198.681,430,estimates,1963
12_14,76.705,430,estimates,1963
12_16,123.721,430,estimates,1963
12_17,147.179,430,estimates,1963
12_18,170.704,430,estimates,1963
13_17,120.456,430,estimates,1963
13_18,143.981,430,estimates,1963
13_19,167.657,430,estimates,1963
15_17,70.474,430,estimates,1963
18_23,137.26,430,estimates,1963
15_24,228.312,430,estimates,1963
15_49,572.965,430,estimates,1963
15_59,640.167,430,estimates,1963
15_64,661.871,430,estimates,1963
20_64,544.196,430,estimates,1963
20_69,558.806,430,estimates,1963
25_49,344.653,430,estimates,1963
25_64,433.559,430,estimates,1963
25_69,448.169,430,estimates,1963
15plus,690.436,430,estimates,1963
16plus,666.801,430,estimates,1963
17plus,643.42,430,estimates,1963
18plus,619.962,430,estimates,1963
20plus,572.761,430,estimates,1963
21plus,549.195,430,estimates,1963
25plus,462.124,430,estimates,1963
50plus,117.471,430,estimates,1963
60plus,50.269,430,estimates,1963
65plus,28.565,430,estimates,1963
70plus,13.955,430,estimates,1963
75plus,5.554,430,estimates,1963
80plus,1.702,430,estimates,1963
85plus,0.355,430,estimates,1963
90plus,0.051,430,estimates,1963
total,1196.89,430,estimates,1963
0_1,92.147,430,estimates,1964
0_4,213.022,430,estimates,1964
0_14,521.08,430,estimates,1964
0_17,592.17,430,estimates,1964
0_19,638.858,430,estimates,1964
0_24,751.588,430,estimates,1964
3_4,78.51,430,estimates,1964
3_5,115.129,430,estimates,1964
3_6,150.193,430,estimates,1964
4_5,74.942,430,estimates,1964
4_6,110.006,430,estimates,1964
5_14,308.058,430,estimates,1964
5_10,198.984,430,estimates,1964
5_11,228.081,430,estimates,1964
6_9,132.207,430,estimates,1964
6_10,162.365,430,estimates,1964
6_11,191.462,430,estimates,1964
6_12,219.347,430,estimates,1964
7_10,127.301,430,estimates,1964
7_12,184.283,430,estimates,1964
11_16,156.909,430,estimates,1964
11_17,180.164,430,estimates,1964
11_18,203.484,430,estimates,1964
12_14,79.977,430,estimates,1964
12_16,127.812,430,estimates,1964
