agebroad,population,country,variant,year
6_9,6116.275,76,estimates,1953
6_10,7494.292,76,estimates,1953
6_11,8844.011,76,estimates,1953
6_12,10178.156,76,estimates,1953
7_10,5853.182,76,estimates,1953
7_12,8537.046,76,estimates,1953
11_16,7894.596,76,estimates,1953
11_17,9098.071,76,estimates,1953
11_18,10248.431,76,estimates,1953
12_14,3978.726,76,estimates,1953
12_16,6544.877,76,estimates,1953
12_17,7748.352,76,estimates,1953
12_18,8898.712,76,estimates,1953
13_17,6414.207,76,estimates,1953
13_18,7564.567,76,estimates,1953
13_19,8660.641,76,estimates,1953
15_17,3769.626,76,estimates,1953
18_23,6405.09,76,estimates,1953
15_24,11199.719,76,estimates,1953
15_49,27972.422,76,estimates,1953
15_59,31416.986,76,estimates,1953
15_64,32532.488,76,estimates,1953
20_64,26516.428,76,estimates,1953
20_69,27313.165,76,estimates,1953
25_49,16772.703,76,estimates,1953
25_64,21332.769,76,estimates,1953
25_69,22129.506,76,estimates,1953
15plus,34311.612,76,estimates,1953
16plus,33007.137,76,estimates,1953
17plus,31745.461,76,estimates,1953
18plus,30541.986,76,estimates,1953
20plus,28295.552,76,estimates,1953
21plus,27239.739,76,estimates,1953
25plus,23111.893,76,estimates,1953
50plus,6339.19,76,estimates,1953
60plus,2894.626,76,estimates,1953
65plus,1779.124,76,estimates,1953
70plus,982.387,76,estimates,1953
75plus,468.675,76,estimates,1953
80plus,174.729,76,estimates,1953
85plus,52.961,76,estimates,1953
90plus,32.593,76,estimates,1953
total,59030.858,76,estimates,1953
0_1,4482.122,76,estimates,1954
0_4,10486.803,76,estimates,1954
0_14,25503.939,76,estimates,1954
0_17,29384.774,76,estimates,1954
0_19,31734.472,76,estimates,1954
0_24,36976.425,76,estimates,1954
3_4,3914.209,76,estimates,1954
3_5,5730.93,76,estimates,1954
3_6,7452.645,76,estimates,1954
4_5,3737.575,76,estimates,1954
4_6,5459.29,76,estimates,1954
5_14,15017.136,76,estimates,1954
5_10,9644.577,76,estimates,1954
5_11,11017.552,76,estimates,1954
6_9,6405.384,76,estimates,1954
6_10,7827.856,76,estimates,1954
6_11,9200.831,76,estimates,1954
6_12,10546.283,76,estimates,1954
7_10,6106.141,76,estimates,1954
7_12,8824.568,76,estimates,1954
11_16,7994.008,76,estimates,1954
11_17,9253.394,76,estimates,1954
11_18,10454.798,76,estimates,1954
12_14,3999.584,76,estimates,1954
12_16,6621.033,76,estimates,1954
12_17,7880.419,76,estimates,1954
12_18,9081.823,76,estimates,1954
13_17,6534.967,76,estimates,1954
13_18,7736.371,76,estimates,1954
13_19,8884.665,76,estimates,1954
15_17,3880.835,76,estimates,1954
18_23,6565.504,76,estimates,1954
15_24,11472.486,76,estimates,1954
15_49,28753.835,76,estimates,1954
15_59,32286.784,76,estimates,1954
15_64,33442.806,76,estimates,1954
20_64,27212.273,76,estimates,1954
20_69,28036.519,76,estimates,1954
25_49,17281.349,76,estimates,1954
25_64,21970.32,76,estimates,1954
25_69,22794.566,76,estimates,1954
15plus,35280.953,76,estimates,1954
16plus,33961.685,76,estimates,1954
17plus,32659.504,76,estimates,1954
18plus,31400.118,76,estimates,1954
20plus,29050.42,76,estimates,1954
21plus,27956.523,76,estimates,1954
25plus,23808.467,76,estimates,1954
50plus,6527.118,76,estimates,1954
60plus,2994.169,76,estimates,1954
65plus,1838.147,76,estimates,1954
70plus,1013.901,76,estimates,1954
75plus,480.75,76,estimates,1954
80plus,180.613,76,estimates,1954
85plus,44.298,76,estimates,1954
90plus,24.934,76,estimates,1954
total,60784.892,76,estimates,1954
0_1,4610.223,76,estimates,1955
0_4,10804.184,76,estimates,1955
0_14,26319.587,76,estimates,1955
0_17,30257.254,76,estimates,1955
0_19,32713.603,76,estimates,1955
0_24,38065.679,76,estimates,1955
3_4,4034.384,76,estimates,1955
3_5,5913.9,76,estimates,1955
3_6,7705.987,76,estimates,1955
4_5,3849.91,76,estimates,1955
4_6,5641.997,76,estimates,1955
5_14,15515.403,76,estimates,1955
5_10,10056.939,76,estimates,1955
5_11,11476.247,76,estimates,1955
6_9,6689.201,76,estimates,1955
6_10,8177.423,76,estimates,1955
6_11,9596.731,76,estimates,1955
6_12,10964.62,76,estimates,1955
7_10,6385.336,76,estimates,1955
7_12,9172.533,76,estimates,1955
11_16,8096.286,76,estimates,1955
11_17,9396.131,76,estimates,1955
11_18,10653.186,76,estimates,1955
12_14,4039.156,76,estimates,1955
12_16,6676.978,76,estimates,1955
12_17,7976.823,76,estimates,1955
12_18,9233.878,76,estimates,1955
13_17,6608.934,76,estimates,1955
13_18,7865.989,76,estimates,1955
13_19,9065.283,76,estimates,1955
15_17,3937.667,76,estimates,1955
18_23,6778.763,76,estimates,1955
15_24,11746.092,76,estimates,1955
15_49,29519.655,76,estimates,1955
15_59,33146.439,76,estimates,1955
15_64,34351.906,76,estimates,1955
20_64,27957.89,76,estimates,1955
20_69,28811.491,76,estimates,1955
25_49,17773.563,76,estimates,1955
25_64,22605.814,76,estimates,1955
25_69,23459.415,76,estimates,1955
15plus,36249.609,76,estimates,1955
16plus,34929.098,76,estimates,1955
17plus,33611.787,76,estimates,1955
18plus,32311.942,76,estimates,1955
20plus,29855.593,76,estimates,1955
21plus,28709.402,76,estimates,1955
25plus,24503.517,76,estimates,1955
50plus,6729.954,76,estimates,1955
60plus,3103.17,76,estimates,1955
65plus,1897.703,76,estimates,1955
70plus,1044.102,76,estimates,1955
75plus,490.761,76,estimates,1955
80plus,181.783,76,estimates,1955
85plus,38.36,76,estimates,1955
90plus,15.984,76,estimates,1955
total,62569.196,76,estimates,1955
0_1,4733.12,76,estimates,1956
0_4,11152.144,76,estimates,1956
0_14,27253.895,76,estimates,1956
0_17,31208.894,76,estimates,1956
0_19,33755.913,76,estimates,1956
0_24,39251.763,76,estimates,1956
3_4,4186.541,76,estimates,1956
3_5,6143.704,76,estimates,1956
3_6,8013.434,76,estimates,1956
4_5,4004.443,76,estimates,1956
4_6,5874.173,76,estimates,1956
5_14,16101.751,76,estimates,1956
5_10,10500.062,76,estimates,1956
5_11,11985.076,76,estimates,1956
6_9,6988.146,76,estimates,1956
6_10,8542.899,76,estimates,1956
6_11,10027.913,76,estimates,1956
6_12,11443.619,76,estimates,1956
7_10,6673.169,76,estimates,1956
7_12,9573.889,76,estimates,1956
11_16,8243.989,76,estimates,1956
11_17,9556.688,76,estimates,1956
11_18,10851.651,76,estimates,1956
12_14,4116.675,76,estimates,1956
12_16,6758.975,76,estimates,1956
12_17,8071.674,76,estimates,1956
12_18,9366.637,76,estimates,1956
13_17,6655.968,76,estimates,1956
13_18,7950.931,76,estimates,1956
13_19,9202.987,76,estimates,1956
15_17,3954.999,76,estimates,1956
18_23,7014.852,76,estimates,1956
15_24,11997.868,76,estimates,1956
15_49,30201.145,76,estimates,1956
15_59,33908.773,76,estimates,1956
15_64,35163.771,76,estimates,1956
20_64,28661.753,76,estimates,1956
20_69,29540.307,76,estimates,1956
25_49,18203.277,76,estimates,1956
25_64,23165.903,76,estimates,1956
25_69,24044.457,76,estimates,1956
15plus,37133.928,76,estimates,1956
16plus,35807.873,76,estimates,1956
17plus,34491.628,76,estimates,1956
18plus,33178.929,76,estimates,1956
20plus,30631.91,76,estimates,1956
21plus,29437.638,76,estimates,1956
25plus,25136.06,76,estimates,1956
50plus,6932.783,76,estimates,1956
60plus,3225.155,76,estimates,1956
65plus,1970.157,76,estimates,1956
70plus,1091.603,76,estimates,1956
75plus,519.312,76,estimates,1956
80plus,198.068,76,estimates,1956
85plus,45.428,76,estimates,1956
90plus,13.008,76,estimates,1956
total,64387.823,76,estimates,1956
0_1,4824.356,76,estimates,1957
0_4,11454.028,76,estimates,1957
0_14,28207.731,76,estimates,1957
0_17,32176.612,76,estimates,1957
0_19,34776.06,76,estimates,1957
0_24,40473.31,76,estimates,1957
3_4,4329.664,76,estimates,1957
3_5,6361.248,76,estimates,1957
3_6,8306.147,76,estimates,1957
4_5,4151.593,76,estimates,1957
4_6,6096.492,76,estimates,1957
5_14,16753.703,76,estimates,1957
5_10,10945.275,76,estimates,1957
5_11,12497.757,76,estimates,1957
6_9,7288.199,76,estimates,1957
6_10,8913.691,76,estimates,1957
6_11,10466.173,76,estimates,1957
6_12,11948.706,76,estimates,1957
7_10,6968.792,76,estimates,1957
7_12,10003.807,76,estimates,1957
11_16,8464.683,76,estimates,1957
11_17,9777.309,76,estimates,1957
11_18,11086.04,76,estimates,1957
12_14,4255.946,76,estimates,1957
12_16,6912.201,76,estimates,1957
12_17,8224.827,76,estimates,1957
12_18,9533.558,76,estimates,1957
13_17,6742.294,76,estimates,1957
13_18,8051.025,76,estimates,1957
13_19,9341.742,76,estimates,1957
15_17,3968.881,76,estimates,1957
18_23,7255.516,76,estimates,1957
15_24,12265.579,76,estimates,1957
15_49,30890.829,76,estimates,1957
15_59,34685.205,76,estimates,1957
15_64,35999.378,76,estimates,1957
20_64,29431.049,76,estimates,1957
20_69,30335.091,76,estimates,1957
25_49,18625.25,76,estimates,1957
25_64,23733.799,76,estimates,1957
25_69,24637.841,76,estimates,1957
15plus,38041.215,76,estimates,1957
16plus,36707.596,76,estimates,1957
17plus,35384.96,76,estimates,1957
18plus,34072.334,76,estimates,1957
20plus,31472.886,76,estimates,1957
21plus,30225.213,76,estimates,1957
25plus,25775.636,76,estimates,1957
50plus,7150.386,76,estimates,1957
60plus,3356.01,76,estimates,1957
65plus,2041.837,76,estimates,1957
70plus,1137.795,76,estimates,1957
75plus,545.554,76,estimates,1957
80plus,211.489,76,estimates,1957
85plus,53.462,76,estimates,1957
90plus,10.643,76,estimates,1957
total,66248.946,76,estimates,1957
0_1,4927.477,76,estimates,1958
0_4,11731.668,76,estimates,1958
0_14,29177.983,76,estimates,1958
0_17,33186.403,76,estimates,1958
0_19,35801.287,76,estimates,1958
0_24,41728.424,76,estimates,1958
3_4,4462.439,76,estimates,1958
3_5,6564.097,76,estimates,1958
3_6,8580.849,76,estimates,1958
4_5,4289.426,76,estimates,1958
4_6,6306.178,76,estimates,1958
5_14,17446.315,76,estimates,1958
5_10,11380.191,76,estimates,1958
5_11,13004.272,76,estimates,1958
6_9,7578.76,76,estimates,1958
6_10,9278.533,76,estimates,1958
6_11,10902.614,76,estimates,1958
6_12,12453.484,76,estimates,1958
7_10,7261.781,76,estimates,1958
7_12,10436.732,76,estimates,1958
11_16,8754.765,76,estimates,1958
11_17,10074.544,76,estimates,1958
11_18,11384.108,76,estimates,1958
12_14,4442.043,76,estimates,1958
12_16,7130.684,76,estimates,1958
12_17,8450.463,76,estimates,1958
12_18,9760.027,76,estimates,1958
13_17,6899.593,76,estimates,1958
13_18,8209.157,76,estimates,1958
13_19,9514.477,76,estimates,1958
15_17,4008.42,76,estimates,1958
18_23,7464.197,76,estimates,1958
15_24,12550.441,76,estimates,1958
15_49,31604.393,76,estimates,1958
15_59,35494.68,76,estimates,1958
15_64,36871.223,76,estimates,1958
20_64,30247.919,76,estimates,1958
20_69,31180.544,76,estimates,1958
25_49,19053.952,76,estimates,1958
25_64,24320.782,76,estimates,1958
25_69,25253.407,76,estimates,1958
15plus,38986.059,76,estimates,1958
16plus,37628.17,76,estimates,1958
17plus,36297.418,76,estimates,1958
18plus,34977.639,76,estimates,1958
20plus,32362.755,76,estimates,1958
21plus,31075.735,76,estimates,1958
25plus,26435.618,76,estimates,1958
50plus,7381.666,76,estimates,1958
60plus,3491.379,76,estimates,1958
65plus,2114.836,76,estimates,1958
70plus,1182.211,76,estimates,1958
75plus,568.798,76,estimates,1958
80plus,221.411,76,estimates,1958
85plus,60.147,76,estimates,1958
90plus,9.302,76,estimates,1958
total,68164.042,76,estimates,1958
0_1,5043.466,76,estimates,1959
0_4,12018.872,76,estimates,1959
0_14,30159.755,76,estimates,1959
0_17,34251.816,76,estimates,1959
0_19,36875.771,76,estimates,1959
0_24,43012.722,76,estimates,1959
3_4,4572.2,76,estimates,1959
3_5,6738.512,76,estimates,1959
3_6,8822.236,76,estimates,1959
4_5,4416.095,76,estimates,1959
4_6,6499.819,76,estimates,1959
5_14,18140.883,76,estimates,1959
5_10,11791.324,76,estimates,1959
5_11,13489.18,76,estimates,1959
6_9,7853.551,76,estimates,1959
6_10,9625.012,76,estimates,1959
6_11,11322.868,76,estimates,1959
6_12,12945.867,76,estimates,1959
7_10,7541.288,76,estimates,1959
7_12,10862.143,76,estimates,1959
11_16,9113.466,76,estimates,1959
11_17,10441.62,76,estimates,1959
11_18,11758.808,76,estimates,1959
12_14,4651.703,76,estimates,1959
12_16,7415.61,76,estimates,1959
12_17,8743.764,76,estimates,1959
12_18,10060.952,76,estimates,1959
13_17,7120.765,76,estimates,1959
13_18,8437.953,76,estimates,1959
13_19,9744.72,76,estimates,1959
15_17,4092.061,76,estimates,1959
18_23,7632.147,76,estimates,1959
15_24,12852.967,76,estimates,1959
15_49,32363.146,76,estimates,1959
15_59,36362.338,76,estimates,1959
15_64,37794.733,76,estimates,1959
20_64,31078.717,76,estimates,1959
20_69,32046.494,76,estimates,1959
25_49,19510.179,76,estimates,1959
25_64,24941.766,76,estimates,1959
25_69,25909.543,76,estimates,1959
15plus,39986.758,76,estimates,1959
16plus,38578.289,76,estimates,1959
17plus,37222.851,76,estimates,1959
18plus,35894.697,76,estimates,1959
20plus,33270.742,76,estimates,1959
21plus,31968.57,76,estimates,1959
25plus,27133.791,76,estimates,1959
50plus,7623.612,76,estimates,1959
60plus,3624.42,76,estimates,1959
65plus,2192.025,76,estimates,1959
70plus,1224.248,76,estimates,1959
75plus,588.508,76,estimates,1959
80plus,227.593,76,estimates,1959
85plus,63.524,76,estimates,1959
90plus,8.513,76,estimates,1959
total,70146.513,76,estimates,1959
0_1,5183.574,76,estimates,1960
0_4,12345.401,76,estimates,1960
0_14,31151.536,76,estimates,1960
0_17,35388.707,76,estimates,1960
0_19,38028.958,76,estimates,1960
0_24,44327.471,76,estimates,1960
3_4,4692.921,76,estimates,1960
3_5,6917.882,76,estimates,1960
3_6,9062.805,76,estimates,1960
4_5,4530.731,76,estimates,1960
4_6,6675.654,76,estimates,1960
5_14,18806.135,76,estimates,1960
5_10,12172.583,76,estimates,1960
5_11,13939.818,76,estimates,1960
6_9,8110.165,76,estimates,1960
6_10,9947.622,76,estimates,1960
6_11,11714.857,76,estimates,1960
6_12,13410.861,76,estimates,1960
7_10,7802.699,76,estimates,1960
7_12,11265.938,76,estimates,1960
11_16,9517.686,76,estimates,1960
11_17,10870.723,76,estimates,1960
11_18,12196.328,76,estimates,1960
12_14,4866.317,76,estimates,1960
12_16,7750.451,76,estimates,1960
12_17,9103.488,76,estimates,1960
12_18,10429.093,76,estimates,1960
13_17,7407.484,76,estimates,1960
13_18,8733.089,76,estimates,1960
13_19,10047.735,76,estimates,1960
15_17,4237.171,76,estimates,1960
18_23,7760.192,76,estimates,1960
15_24,13175.935,76,estimates,1960
15_49,33181.867,76,estimates,1960
15_59,37304.399,76,estimates,1960
15_64,38781.126,76,estimates,1960
20_64,31903.704,76,estimates,1960
20_69,32914.741,76,estimates,1960
25_49,20005.932,76,estimates,1960
25_64,25605.191,76,estimates,1960
25_69,26616.228,76,estimates,1960
15plus,41056.018,76,estimates,1960
16plus,39578.383,76,estimates,1960
17plus,38171.884,76,estimates,1960
18plus,36818.847,76,estimates,1960
20plus,34178.596,76,estimates,1960
21plus,32874.579,76,estimates,1960
25plus,27880.083,76,estimates,1960
50plus,7874.151,76,estimates,1960
60plus,3751.619,76,estimates,1960
65plus,2274.892,76,estimates,1960
70plus,1263.855,76,estimates,1960
75plus,604.499,76,estimates,1960
80plus,229.801,76,estimates,1960
85plus,62.51,76,estimates,1960
90plus,7.437,76,estimates,1960
total,72207.554,76,estimates,1960
0_1,5331.649,76,estimates,1961
0_4,12679.29,76,estimates,1961
0_14,32194.573,76,estimates,1961
0_17,36617.056,76,estimates,1961
0_19,39288.156,76,estimates,1961
0_24,45700.136,76,estimates,1961
3_4,4818.532,76,estimates,1961
3_5,7110.044,76,estimates,1961
3_6,9324.677,76,estimates,1961
4_5,4661.194,76,estimates,1961
4_6,6875.827,76,estimates,1961
5_14,19515.283,76,estimates,1961
5_10,12604.941,76,estimates,1961
5_11,14439.845,76,estimates,1961
6_9,8404.141,76,estimates,1961
6_10,10313.429,76,estimates,1961
6_11,12148.333,76,estimates,1961
6_12,13912.562,76,estimates,1961
7_10,8098.796,76,estimates,1961
7_12,11697.929,76,estimates,1961
11_16,9929.79,76,estimates,1961
11_17,11332.825,76,estimates,1961
11_18,12682.197,76,estimates,1961
12_14,5075.438,76,estimates,1961
12_16,8094.886,76,estimates,1961
12_17,9497.921,76,estimates,1961
12_18,10847.293,76,estimates,1961
13_17,7733.692,76,estimates,1961
13_18,9083.064,76,estimates,1961
13_19,10404.792,76,estimates,1961
15_17,4422.483,76,estimates,1961
18_23,7851.256,76,estimates,1961
15_24,13505.563,76,estimates,1961
15_49,34028.096,76,estimates,1961
15_59,38275.195,76,estimates,1961
15_64,39779.298,76,estimates,1961
20_64,32685.715,76,estimates,1961
20_69,33741.9,76,estimates,1961
25_49,20522.533,76,estimates,1961
25_64,26273.735,76,estimates,1961
25_69,27329.92,76,estimates,1961
15plus,42157.19,76,estimates,1961
16plus,40612.09,76,estimates,1961
17plus,39137.742,76,estimates,1961
18plus,37734.707,76,estimates,1961
20plus,35063.607,76,estimates,1961
21plus,33753.053,76,estimates,1961
25plus,28651.627,76,estimates,1961
50plus,8129.094,76,estimates,1961
60plus,3881.995,76,estimates,1961
65plus,2377.892,76,estimates,1961
70plus,1321.707,76,estimates,1961
75plus,640.204,76,estimates,1961
80plus,249.608,76,estimates,1961
85plus,71.514,76,estimates,1961
90plus,10.265,76,estimates,1961
total,74351.763,76,estimates,1961
0_1,5534.877,76,estimates,1962
0_4,13057.773,76,estimates,1962
0_14,33257.343,76,estimates,1962
0_17,37884.428,76,estimates,1962
0_19,40629.097,76,estimates,1962
0_24,47107.899,76,estimates,1962
3_4,4935.098,76,estimates,1962
3_5,7286.795,76,estimates,1962
3_6,9563.549,76,estimates,1962
4_5,4779.96,76,estimates,1962
4_6,7056.714,76,estimates,1962
5_14,20199.57,76,estimates,1962
5_10,13011.182,76,estimates,1962
5_11,14917.909,76,estimates,1962
6_9,8674.751,76,estimates,1962
6_10,10659.485,76,estimates,1962
6_11,12566.212,76,estimates,1962
6_12,14398.159,76,estimates,1962
7_10,8382.731,76,estimates,1962
7_12,12121.405,76,estimates,1962
11_16,10344.736,76,estimates,1962
11_17,11815.473,76,estimates,1962
11_18,13214.734,76,estimates,1962
12_14,5281.661,76,estimates,1962
12_16,8438.009,76,estimates,1962
12_17,9908.746,76,estimates,1962
12_18,11308.007,76,estimates,1962
13_17,8076.799,76,estimates,1962
13_18,9476.06,76,estimates,1962
13_19,10821.468,76,estimates,1962
15_17,4627.085,76,estimates,1962
18_23,7953.099,76,estimates,1962
15_24,13850.556,76,estimates,1962
15_49,34924.475,76,estimates,1962
15_59,39310.454,76,estimates,1962
15_64,40831.604,76,estimates,1962
20_64,33459.85,76,estimates,1962
20_69,34568.772,76,estimates,1962
25_49,21073.919,76,estimates,1962
25_64,26981.048,76,estimates,1962
25_69,28089.97,76,estimates,1962
15plus,43315.905,76,estimates,1962
16plus,41701.082,76,estimates,1962
17plus,40159.557,76,estimates,1962
18plus,38688.82,76,estimates,1962
20plus,35944.151,76,estimates,1962
21plus,34626.592,76,estimates,1962
25plus,29465.349,76,estimates,1962
50plus,8391.43,76,estimates,1962
60plus,4005.451,76,estimates,1962
65plus,2484.301,76,estimates,1962
70plus,1375.379,76,estimates,1962
75plus,672.284,76,estimates,1962
80plus,266.017,76,estimates,1962
85plus,78.473,76,estimates,1962
90plus,13.368,76,estimates,1962
total,76573.248,76,estimates,1962
0_1,5719.735,76,estimates,1963
0_4,13453.579,76,estimates,1963
0_14,34310.013,76,estimates,1963
0_17,39144.419,76,estimates,1963
0_19,42007.184,76,estimates,1963
0_24,48539.383,76,estimates,1963
3_4,5049.898,76,estimates,1963
3_5,7457.713,76,estimates,1963
3_6,9791.559,76,estimates,1963
4_5,4892.52,76,estimates,1963
4_6,7226.366,76,estimates,1963
5_14,20856.434,76,estimates,1963
5_10,13382.546,76,estimates,1963
5_11,15365.552,76,estimates,1963
6_9,8916.435,76,estimates,1963
6_10,10974.731,76,estimates,1963
6_11,12957.737,76,estimates,1963
6_12,14862.002,76,estimates,1963
7_10,8640.885,76,estimates,1963
7_12,12528.156,76,estimates,1963
11_16,10770.262,76,estimates,1963
11_17,12308.294,76,estimates,1963
11_18,13775.497,76,estimates,1963
12_14,5490.882,76,estimates,1963
12_16,8787.256,76,estimates,1963
12_17,10325.288,76,estimates,1963
12_18,11792.491,76,estimates,1963
13_17,8421.023,76,estimates,1963
13_18,9888.226,76,estimates,1963
13_19,11283.788,76,estimates,1963
15_17,4834.406,76,estimates,1963
18_23,8110.145,76,estimates,1963
15_24,14229.37,76,estimates,1963
15_49,35883.038,76,estimates,1963
15_59,40416.156,76,estimates,1963
15_64,41952.807,76,estimates,1963
20_64,34255.636,76,estimates,1963
20_69,35419.499,76,estimates,1963
25_49,21653.668,76,estimates,1963
