agebroad,population,country,variant,year
3_4,42.621,226,estimates,2003
3_5,62.262,226,estimates,2003
3_6,80.913,226,estimates,2003
4_5,40.364,226,estimates,2003
4_6,59.015,226,estimates,2003
5_14,162.118,226,estimates,2003
5_10,104.799,226,estimates,2003
5_11,119.817,226,estimates,2003
6_9,69.57,226,estimates,2003
6_10,85.158,226,estimates,2003
6_11,100.176,226,estimates,2003
6_12,114.7,226,estimates,2003
7_10,66.507,226,estimates,2003
7_12,96.049,226,estimates,2003
11_16,84.323,226,estimates,2003
11_17,98.076,226,estimates,2003
11_18,112.052,226,estimates,2003
12_14,42.301,226,estimates,2003
12_16,69.305,226,estimates,2003
12_17,83.058,226,estimates,2003
12_18,97.034,226,estimates,2003
13_17,68.534,226,estimates,2003
13_18,82.51,226,estimates,2003
13_19,96.751,226,estimates,2003
15_17,40.757,226,estimates,2003
18_23,84.216,226,estimates,2003
15_24,138.238,226,estimates,2003
15_49,343.845,226,estimates,2003
15_59,380.082,226,estimates,2003
15_64,393.247,226,estimates,2003
20_64,324.273,226,estimates,2003
20_69,334.342,226,estimates,2003
25_49,205.607,226,estimates,2003
25_64,255.009,226,estimates,2003
25_69,265.078,226,estimates,2003
15plus,417.915,226,estimates,2003
16plus,404.441,226,estimates,2003
17plus,390.911,226,estimates,2003
18plus,377.158,226,estimates,2003
20plus,348.941,226,estimates,2003
21plus,334.588,226,estimates,2003
25plus,279.677,226,estimates,2003
50plus,74.07,226,estimates,2003
60plus,37.833,226,estimates,2003
65plus,24.668,226,estimates,2003
70plus,14.599,226,estimates,2003
75plus,7.443,226,estimates,2003
80plus,3.137,226,estimates,2003
85plus,0.997,226,estimates,2003
90plus,0.215,226,estimates,2003
total,694.611,226,estimates,2003
0_1,51.073,226,estimates,2004
0_4,118.949,226,estimates,2004
0_14,287.473,226,estimates,2004
0_17,328.267,226,estimates,2004
0_19,356.685,226,estimates,2004
0_24,430.108,226,estimates,2004
3_4,44.171,226,estimates,2004
3_5,64.691,226,estimates,2004
3_6,84.188,226,estimates,2004
4_5,42.138,226,estimates,2004
4_6,61.635,226,estimates,2004
5_14,168.524,226,estimates,2004
5_10,109.348,226,estimates,2004
5_11,124.921,226,estimates,2004
6_9,72.627,226,estimates,2004
6_10,88.828,226,estimates,2004
6_11,104.401,226,estimates,2004
6_12,119.408,226,estimates,2004
7_10,69.331,226,estimates,2004
7_12,99.911,226,estimates,2004
11_16,86.32,226,estimates,2004
11_17,99.97,226,estimates,2004
11_18,113.996,226,estimates,2004
12_14,43.603,226,estimates,2004
12_16,70.747,226,estimates,2004
12_17,84.397,226,estimates,2004
12_18,98.423,226,estimates,2004
13_17,69.39,226,estimates,2004
13_18,83.416,226,estimates,2004
13_19,97.808,226,estimates,2004
15_17,40.794,226,estimates,2004
18_23,87.645,226,estimates,2004
15_24,142.635,226,estimates,2004
15_49,360.729,226,estimates,2004
15_59,398.479,226,estimates,2004
15_64,412.012,226,estimates,2004
20_64,342.8,226,estimates,2004
20_69,353.117,226,estimates,2004
25_49,218.094,226,estimates,2004
25_64,269.377,226,estimates,2004
25_69,279.694,226,estimates,2004
15plus,437.344,226,estimates,2004
16plus,423.684,226,estimates,2004
17plus,410.2,226,estimates,2004
18plus,396.55,226,estimates,2004
20plus,368.132,226,estimates,2004
21plus,353.329,226,estimates,2004
25plus,294.709,226,estimates,2004
50plus,76.615,226,estimates,2004
60plus,38.865,226,estimates,2004
65plus,25.332,226,estimates,2004
70plus,15.015,226,estimates,2004
75plus,7.635,226,estimates,2004
80plus,3.195,226,estimates,2004
85plus,1.004,226,estimates,2004
90plus,0.216,226,estimates,2004
total,724.817,226,estimates,2004
0_1,53.172,226,estimates,2005
0_4,123.943,226,estimates,2005
0_14,299.386,226,estimates,2005
0_17,340.656,226,estimates,2005
0_19,368.773,226,estimates,2005
0_24,445.503,226,estimates,2005
3_4,46.024,226,estimates,2005
3_5,67.396,226,estimates,2005
3_6,87.745,226,estimates,2005
4_5,43.821,226,estimates,2005
4_6,64.17,226,estimates,2005
5_14,175.443,226,estimates,2005
5_10,114.108,226,estimates,2005
5_11,130.309,226,estimates,2005
6_9,75.856,226,estimates,2005
6_10,92.736,226,estimates,2005
6_11,108.937,226,estimates,2005
6_12,124.521,226,estimates,2005
7_10,72.387,226,estimates,2005
7_12,104.172,226,estimates,2005
11_16,89.088,226,estimates,2005
11_17,102.605,226,estimates,2005
11_18,116.398,226,estimates,2005
12_14,45.134,226,estimates,2005
12_16,72.887,226,estimates,2005
12_17,86.404,226,estimates,2005
12_18,100.197,226,estimates,2005
13_17,70.82,226,estimates,2005
13_18,84.613,226,estimates,2005
13_19,98.937,226,estimates,2005
15_17,41.27,226,estimates,2005
18_23,89.642,226,estimates,2005
15_24,146.117,226,estimates,2005
15_49,378.604,226,estimates,2005
15_59,418.006,226,estimates,2005
15_64,431.885,226,estimates,2005
20_64,362.498,226,estimates,2005
20_69,373.132,226,estimates,2005
25_49,232.487,226,estimates,2005
25_64,285.768,226,estimates,2005
25_69,296.402,226,estimates,2005
15plus,457.931,226,estimates,2005
16plus,443.837,226,estimates,2005
17plus,430.178,226,estimates,2005
18plus,416.661,226,estimates,2005
20plus,388.544,226,estimates,2005
21plus,373.71,226,estimates,2005
25plus,311.814,226,estimates,2005
50plus,79.327,226,estimates,2005
60plus,39.925,226,estimates,2005
65plus,26.046,226,estimates,2005
70plus,15.412,226,estimates,2005
75plus,7.793,226,estimates,2005
80plus,3.2,226,estimates,2005
85plus,0.962,226,estimates,2005
90plus,0.187,226,estimates,2005
total,757.317,226,estimates,2005
0_1,55.107,226,estimates,2006
0_4,128.62,226,estimates,2006
0_14,311.252,226,estimates,2006
0_17,355.409,226,estimates,2006
0_19,384.788,226,estimates,2006
0_24,465.075,226,estimates,2006
3_4,47.834,226,estimates,2006
3_5,70.084,226,estimates,2006
3_6,91.297,226,estimates,2006
4_5,45.595,226,estimates,2006
4_6,66.808,226,estimates,2006
5_14,182.632,226,estimates,2006
5_10,119.007,226,estimates,2006
5_11,135.81,226,estimates,2006
6_9,79.188,226,estimates,2006
6_10,96.757,226,estimates,2006
6_11,113.56,226,estimates,2006
6_12,129.668,226,estimates,2006
7_10,75.544,226,estimates,2006
7_12,108.455,226,estimates,2006
11_16,93.264,226,estimates,2006
11_17,107.782,226,estimates,2006
11_18,122.317,226,estimates,2006
12_14,46.822,226,estimates,2006
12_16,76.461,226,estimates,2006
12_17,90.979,226,estimates,2006
12_18,105.514,226,estimates,2006
13_17,74.871,226,estimates,2006
13_18,89.406,226,estimates,2006
13_19,104.25,226,estimates,2006
15_17,44.157,226,estimates,2006
18_23,93.297,226,estimates,2006
15_24,153.823,226,estimates,2006
15_49,399.322,226,estimates,2006
15_59,440.141,226,estimates,2006
15_64,454.171,226,estimates,2006
20_64,380.635,226,estimates,2006
20_69,391.494,226,estimates,2006
25_49,245.499,226,estimates,2006
25_64,300.348,226,estimates,2006
25_69,311.207,226,estimates,2006
15plus,480.965,226,estimates,2006
16plus,466.043,226,estimates,2006
17plus,451.326,226,estimates,2006
18plus,436.808,226,estimates,2006
20plus,407.429,226,estimates,2006
21plus,392.108,226,estimates,2006
25plus,327.142,226,estimates,2006
50plus,81.643,226,estimates,2006
60plus,40.824,226,estimates,2006
65plus,26.794,226,estimates,2006
70plus,15.935,226,estimates,2006
75plus,8.17,226,estimates,2006
80plus,3.421,226,estimates,2006
85plus,1.075,226,estimates,2006
90plus,0.223,226,estimates,2006
total,792.217,226,estimates,2006
0_1,57.278,226,estimates,2007
0_4,133.66,226,estimates,2007
0_14,323.711,226,estimates,2007
0_17,369.745,226,estimates,2007
0_19,400.721,226,estimates,2007
0_24,484.323,226,estimates,2007
3_4,49.721,226,estimates,2007
3_5,72.879,226,estimates,2007
3_6,94.97,226,estimates,2007
4_5,47.434,226,estimates,2007
4_6,69.525,226,estimates,2007
5_14,190.051,226,estimates,2007
5_10,124.18,226,estimates,2007
5_11,141.708,226,estimates,2007
6_9,82.638,226,estimates,2007
6_10,101.022,226,estimates,2007
6_11,118.55,226,estimates,2007
6_12,135.307,226,estimates,2007
7_10,78.931,226,estimates,2007
7_12,113.216,226,estimates,2007
11_16,96.543,226,estimates,2007
11_17,111.905,226,estimates,2007
11_18,127.305,226,estimates,2007
12_14,48.343,226,estimates,2007
12_16,79.015,226,estimates,2007
12_17,94.377,226,estimates,2007
12_18,109.777,226,estimates,2007
13_17,77.62,226,estimates,2007
13_18,93.02,226,estimates,2007
13_19,108.596,226,estimates,2007
15_17,46.034,226,estimates,2007
18_23,97.192,226,estimates,2007
15_24,160.612,226,estimates,2007
15_49,421.451,226,estimates,2007
15_59,463.865,226,estimates,2007
15_64,478.023,226,estimates,2007
20_64,401.013,226,estimates,2007
20_69,412.175,226,estimates,2007
25_49,260.839,226,estimates,2007
25_64,317.411,226,estimates,2007
25_69,328.573,226,estimates,2007
15plus,505.616,226,estimates,2007
16plus,490.282,226,estimates,2007
17plus,474.944,226,estimates,2007
18plus,459.582,226,estimates,2007
20plus,428.606,226,estimates,2007
21plus,412.689,226,estimates,2007
25plus,345.004,226,estimates,2007
50plus,84.165,226,estimates,2007
60plus,41.751,226,estimates,2007
65plus,27.593,226,estimates,2007
70plus,16.431,226,estimates,2007
75plus,8.512,226,estimates,2007
80plus,3.601,226,estimates,2007
85plus,1.163,226,estimates,2007
90plus,0.255,226,estimates,2007
total,829.327,226,estimates,2007
0_1,59.588,226,estimates,2008
0_4,139.018,226,estimates,2008
0_14,337.094,226,estimates,2008
0_17,383.951,226,estimates,2008
0_19,416.281,226,estimates,2008
0_24,503.203,226,estimates,2008
3_4,51.688,226,estimates,2008
3_5,75.783,226,estimates,2008
3_6,98.783,226,estimates,2008
4_5,49.338,226,estimates,2008
4_6,72.338,226,estimates,2008
5_14,198.076,226,estimates,2008
5_10,129.459,226,estimates,2008
5_11,147.836,226,estimates,2008
6_9,86.094,226,estimates,2008
6_10,105.364,226,estimates,2008
6_11,123.741,226,estimates,2008
6_12,141.25,226,estimates,2008
7_10,82.364,226,estimates,2008
7_12,118.25,226,estimates,2008
11_16,99.699,226,estimates,2008
11_17,115.474,226,estimates,2008
11_18,131.502,226,estimates,2008
12_14,50.24,226,estimates,2008
12_16,81.322,226,estimates,2008
12_17,97.097,226,estimates,2008
12_18,113.125,226,estimates,2008
13_17,79.588,226,estimates,2008
13_18,95.616,226,estimates,2008
13_19,111.918,226,estimates,2008
15_17,46.857,226,estimates,2008
18_23,101.113,226,estimates,2008
15_24,166.109,226,estimates,2008
15_49,444.438,226,estimates,2008
15_59,488.546,226,estimates,2008
15_64,502.899,226,estimates,2008
20_64,423.712,226,estimates,2008
20_69,435.225,226,estimates,2008
25_49,278.329,226,estimates,2008
25_64,336.79,226,estimates,2008
25_69,348.303,226,estimates,2008
15plus,531.324,226,estimates,2008
16plus,515.767,226,estimates,2008
17plus,500.242,226,estimates,2008
18plus,484.467,226,estimates,2008
20plus,452.137,226,estimates,2008
21plus,435.501,226,estimates,2008
25plus,365.215,226,estimates,2008
50plus,86.886,226,estimates,2008
60plus,42.778,226,estimates,2008
65plus,28.425,226,estimates,2008
70plus,16.912,226,estimates,2008
75plus,8.812,226,estimates,2008
80plus,3.732,226,estimates,2008
85plus,1.21,226,estimates,2008
90plus,0.275,226,estimates,2008
total,868.418,226,estimates,2008
0_1,61.945,226,estimates,2009
0_4,144.543,226,estimates,2009
0_14,351.175,226,estimates,2009
0_17,398.458,226,estimates,2009
0_19,431.392,226,estimates,2009
0_24,521.654,226,estimates,2009
3_4,53.756,226,estimates,2009
3_5,78.82,226,estimates,2009
3_6,102.754,226,estimates,2009
4_5,51.315,226,estimates,2009
4_6,75.249,226,estimates,2009
5_14,206.632,226,estimates,2009
5_10,134.743,226,estimates,2009
5_11,154.02,226,estimates,2009
6_9,89.572,226,estimates,2009
6_10,109.679,226,estimates,2009
6_11,128.956,226,estimates,2009
6_12,147.341,226,estimates,2009
7_10,85.745,226,estimates,2009
7_12,123.407,226,estimates,2009
11_16,103.443,226,estimates,2009
11_17,119.172,226,estimates,2009
11_18,135.397,226,estimates,2009
12_14,52.612,226,estimates,2009
12_16,84.166,226,estimates,2009
12_17,99.895,226,estimates,2009
12_18,116.12,226,estimates,2009
13_17,81.51,226,estimates,2009
13_18,97.735,226,estimates,2009
13_19,114.444,226,estimates,2009
15_17,47.283,226,estimates,2009
18_23,104.43,226,estimates,2009
15_24,170.479,226,estimates,2009
15_49,468.167,226,estimates,2009
15_59,513.952,226,estimates,2009
15_64,528.688,226,estimates,2009
20_64,448.471,226,estimates,2009
20_69,460.33,226,estimates,2009
25_49,297.688,226,estimates,2009
25_64,358.209,226,estimates,2009
25_69,370.068,226,estimates,2009
15plus,557.936,226,estimates,2009
16plus,541.967,226,estimates,2009
17plus,526.382,226,estimates,2009
18plus,510.653,226,estimates,2009
20plus,477.719,226,estimates,2009
21plus,460.5,226,estimates,2009
25plus,387.457,226,estimates,2009
50plus,89.769,226,estimates,2009
60plus,43.984,226,estimates,2009
65plus,29.248,226,estimates,2009
70plus,17.389,226,estimates,2009
75plus,9.064,226,estimates,2009
80plus,3.817,226,estimates,2009
85plus,1.218,226,estimates,2009
90plus,0.275,226,estimates,2009
total,909.111,226,estimates,2009
0_1,64.267,226,estimates,2010
0_4,150.144,226,estimates,2010
0_14,365.534,226,estimates,2010
0_17,413.82,226,estimates,2010
0_19,446.446,226,estimates,2010
0_24,539.551,226,estimates,2010
3_4,55.911,226,estimates,2010
3_5,81.98,226,estimates,2010
3_6,106.875,226,estimates,2010
4_5,53.375,226,estimates,2010
4_6,78.27,226,estimates,2010
5_14,215.39,226,estimates,2010
5_10,140.092,226,estimates,2010
5_11,160.184,226,estimates,2010
6_9,93.165,226,estimates,2010
6_10,114.023,226,estimates,2010
6_11,134.115,226,estimates,2010
6_12,153.409,226,estimates,2010
7_10,89.128,226,estimates,2010
7_12,128.514,226,estimates,2010
11_16,107.965,226,estimates,2010
11_17,123.584,226,estimates,2010
11_18,139.525,226,estimates,2010
12_14,55.206,226,estimates,2010
12_16,87.873,226,estimates,2010
12_17,103.492,226,estimates,2010
12_18,119.433,226,estimates,2010
13_17,84.198,226,estimates,2010
13_18,100.139,226,estimates,2010
13_19,116.824,226,estimates,2010
15_17,48.286,226,estimates,2010
18_23,106.218,226,estimates,2010
15_24,174.017,226,estimates,2010
15_49,492.757,226,estimates,2010
15_59,540.153,226,estimates,2010
15_64,555.517,226,estimates,2010
20_64,474.605,226,estimates,2010
20_69,486.787,226,estimates,2010
25_49,318.74,226,estimates,2010
25_64,381.5,226,estimates,2010
25_69,393.682,226,estimates,2010
15plus,585.57,226,estimates,2010
16plus,568.85,226,estimates,2010
17plus,552.903,226,estimates,2010
18plus,537.284,226,estimates,2010
20plus,504.658,226,estimates,2010
21plus,487.258,226,estimates,2010
25plus,411.553,226,estimates,2010
50plus,92.813,226,estimates,2010
60plus,45.417,226,estimates,2010
65plus,30.053,226,estimates,2010
70plus,17.871,226,estimates,2010
75plus,9.269,226,estimates,2010
80plus,3.852,226,estimates,2010
85plus,1.175,226,estimates,2010
90plus,0.241,226,estimates,2010
total,951.104,226,estimates,2010
0_1,66.512,226,estimates,2011
0_4,155.894,226,estimates,2011
0_14,380.695,226,estimates,2011
0_17,433.373,226,estimates,2011
0_19,467.685,226,estimates,2011
0_24,563.907,226,estimates,2011
3_4,58.224,226,estimates,2011
3_5,85.404,226,estimates,2011
3_6,111.379,226,estimates,2011
4_5,55.629,226,estimates,2011
4_6,81.604,226,estimates,2011
5_14,224.801,226,estimates,2011
5_10,146.147,226,estimates,2011
5_11,166.939,226,estimates,2011
6_9,97.27,226,estimates,2011
6_10,118.967,226,estimates,2011
6_11,139.759,226,estimates,2011
6_12,159.752,226,estimates,2011
7_10,92.992,226,estimates,2011
7_12,133.777,226,estimates,2011
11_16,114.242,226,estimates,2011
11_17,131.332,226,estimates,2011
11_18,148.305,226,estimates,2011
12_14,57.862,226,estimates,2011
12_16,93.45,226,estimates,2011
12_17,110.54,226,estimates,2011
12_18,127.513,226,estimates,2011
13_17,90.547,226,estimates,2011
13_18,107.52,226,estimates,2011
13_19,124.859,226,estimates,2011
15_17,52.678,226,estimates,2011
18_23,110.248,226,estimates,2011
15_24,183.212,226,estimates,2011
15_49,518.22,226,estimates,2011
15_59,566.741,226,estimates,2011
15_64,582.77,226,estimates,2011
20_64,495.78,226,estimates,2011
20_69,508.103,226,estimates,2011
25_49,335.008,226,estimates,2011
25_64,399.558,226,estimates,2011
25_69,411.881,226,estimates,2011
15plus,613.595,226,estimates,2011
16plus,595.558,226,estimates,2011
17plus,578.007,226,estimates,2011
18plus,560.917,226,estimates,2011
20plus,526.605,226,estimates,2011
21plus,508.59,226,estimates,2011
25plus,430.383,226,estimates,2011
50plus,95.375,226,estimates,2011
60plus,46.854,226,estimates,2011
65plus,30.825,226,estimates,2011
70plus,18.502,226,estimates,2011
75plus,9.69,226,estimates,2011
80plus,4.133,226,estimates,2011
85plus,1.315,226,estimates,2011
90plus,0.284,226,estimates,2011
total,994.29,226,estimates,2011
0_1,68.423,226,estimates,2012
0_4,161.295,226,estimates,2012
0_14,395.332,226,estimates,2012
0_17,451.115,226,estimates,2012
0_19,487.692,226,estimates,2012
0_24,587.317,226,estimates,2012
3_4,60.543,226,estimates,2012
3_5,88.852,226,estimates,2012
3_6,115.921,226,estimates,2012
4_5,57.91,226,estimates,2012
4_6,84.979,226,estimates,2012
5_14,234.037,226,estimates,2012
5_10,152.488,226,estimates,2012
5_11,174.145,226,estimates,2012
6_9,101.504,226,estimates,2012
6_10,124.179,226,estimates,2012
6_11,145.836,226,estimates,2012
6_12,166.575,226,estimates,2012
7_10,97.11,226,estimates,2012
7_12,139.506,226,estimates,2012
11_16,118.941,226,estimates,2012
11_17,137.332,226,estimates,2012
11_18,155.574,226,estimates,2012
12_14,59.892,226,estimates,2012
12_16,97.284,226,estimates,2012
12_17,115.675,226,estimates,2012
12_18,133.917,226,estimates,2012
13_17,94.936,226,estimates,2012
13_18,113.178,226,estimates,2012
13_19,131.513,226,estimates,2012
15_17,55.783,226,estimates,2012
18_23,115.168,226,estimates,2012
15_24,191.985,226,estimates,2012
15_49,545.24,226,estimates,2012
15_59,594.8,226,estimates,2012
15_64,611.722,226,estimates,2012
20_64,519.362,226,estimates,2012
20_69,531.79,226,estimates,2012
25_49,353.255,226,estimates,2012
25_64,419.737,226,estimates,2012
25_69,432.165,226,estimates,2012
15plus,643.261,226,estimates,2012
16plus,624.444,226,estimates,2012
17plus,605.869,226,estimates,2012
18plus,587.478,226,estimates,2012
20plus,550.901,226,estimates,2012
21plus,532.155,226,estimates,2012
25plus,451.276,226,estimates,2012
50plus,98.021,226,estimates,2012
60plus,48.461,226,estimates,2012
65plus,31.539,226,estimates,2012
70plus,19.111,226,estimates,2012
75plus,10.042,226,estimates,2012
80plus,4.359,226,estimates,2012
85plus,1.421,226,estimates,2012
90plus,0.321,226,estimates,2012
total,1038.593,226,estimates,2012
0_1,70.426,226,estimates,2013
0_4,166.425,226,estimates,2013
0_14,410.084,226,estimates,2013
0_17,467.465,226,estimates,2013
0_19,506.096,226,estimates,2013
0_24,609.632,226,estimates,2013
3_4,62.799,226,estimates,2013
3_5,92.23,226,estimates,2013
3_6,120.403,226,estimates,2013
4_5,60.162,226,estimates,2013
4_6,88.335,226,estimates,2013
5_14,243.659,226,estimates,2013
5_10,158.876,226,estimates,2013
5_11,181.531,226,estimates,2013
6_9,105.722,226,estimates,2013
6_10,129.445,226,estimates,2013
6_11,152.1,226,estimates,2013
6_12,173.72,226,estimates,2013
7_10,101.272,226,estimates,2013
7_12,145.547,226,estimates,2013
11_16,123.049,226,estimates,2013
11_17,142.164,226,estimates,2013
11_18,161.398,226,estimates,2013
12_14,62.128,226,estimates,2013
12_16,100.394,226,estimates,2013
12_17,119.509,226,estimates,2013
12_18,138.743,226,estimates,2013
13_17,97.889,226,estimates,2013
13_18,117.123,226,estimates,2013
13_19,136.52,226,estimates,2013
15_17,57.381,226,estimates,2013
18_23,120.418,226,estimates,2013
15_24,199.548,226,estimates,2013
15_49,572.82,226,estimates,2013
15_59,623.479,226,estimates,2013
15_64,641.403,226,estimates,2013
20_64,545.391,226,estimates,2013
20_69,557.967,226,estimates,2013
25_49,373.272,226,estimates,2013
25_64,441.855,226,estimates,2013
25_69,454.431,226,estimates,2013
15plus,673.662,226,estimates,2013
16plus,654.429,226,estimates,2013
17plus,635.396,226,estimates,2013
18plus,616.281,226,estimates,2013
20plus,577.65,226,estimates,2013
21plus,557.948,226,estimates,2013
25plus,474.114,226,estimates,2013
50plus,100.842,226,estimates,2013
60plus,50.183,226,estimates,2013
65plus,32.259,226,estimates,2013
70plus,19.683,226,estimates,2013
75plus,10.337,226,estimates,2013
80plus,4.524,226,estimates,2013
85plus,1.487,226,estimates,2013
90plus,0.345,226,estimates,2013
total,1083.746,226,estimates,2013
0_1,72.373,226,estimates,2014
0_4,171.404,226,estimates,2014
0_14,425.049,226,estimates,2014
0_17,483.236,226,estimates,2014
0_19,522.96,226,estimates,2014
0_24,630.68,226,estimates,2014
3_4,64.773,226,estimates,2014
3_5,95.285,226,estimates,2014
3_6,124.538,226,estimates,2014
4_5,62.311,226,estimates,2014
4_6,91.564,226,estimates,2014
5_14,253.645,226,estimates,2014
5_10,165.106,226,estimates,2014
5_11,188.809,226,estimates,2014
6_9,109.868,226,estimates,2014
6_10,134.594,226,estimates,2014
6_11,158.297,226,estimates,2014
6_12,180.925,226,estimates,2014
7_10,105.341,226,estimates,2014
7_12,151.672,226,estimates,2014
11_16,127.482,226,estimates,2014
11_17,146.726,226,estimates,2014
11_18,166.377,226,estimates,2014
12_14,64.836,226,estimates,2014
12_16,103.779,226,estimates,2014
12_17,123.023,226,estimates,2014
12_18,142.674,226,estimates,2014
13_17,100.395,226,estimates,2014
13_18,120.046,226,estimates,2014
13_19,140.119,226,estimates,2014
15_17,58.187,226,estimates,2014
18_23,124.936,226,estimates,2014
15_24,205.631,226,estimates,2014
15_49,600.412,226,estimates,2014
15_59,652.459,226,estimates,2014
15_64,671.315,226,estimates,2014
20_64,573.404,226,estimates,2014
20_69,586.283,226,estimates,2014
25_49,394.781,226,estimates,2014
25_64,465.684,226,estimates,2014
25_69,478.563,226,estimates,2014
15plus,704.375,226,estimates,2014
16plus,684.645,226,estimates,2014
17plus,665.432,226,estimates,2014
18plus,646.188,226,estimates,2014
20plus,606.464,226,estimates,2014
21plus,585.915,226,estimates,2014
25plus,498.744,226,estimates,2014
50plus,103.963,226,estimates,2014
60plus,51.916,226,estimates,2014
65plus,33.06,226,estimates,2014
70plus,20.181,226,estimates,2014
75plus,10.573,226,estimates,2014
80plus,4.615,226,estimates,2014
85plus,1.502,226,estimates,2014
90plus,0.344,226,estimates,2014
total,1129.424,226,estimates,2014
total,1175.389,226,constant_fertility,2015
0_4,176.334,226,constant_fertility,2015
0_14,439.887,226,constant_fertility,2015
0_19,538.889,226,constant_fertility,2015
0_24,650.219,226,constant_fertility,2015
5_14,263.553,226,constant_fertility,2015
15plus,735.502,226,constant_fertility,2015
15_24,210.332,226,constant_fertility,2015
15_49,628.034,226,constant_fertility,2015
15_59,681.899,226,constant_fertility,2015
15_64,701.516,226,constant_fertility,2015
20plus,636.5,226,constant_fertility,2015
20_64,602.514,226,constant_fertility,2015
20_69,615.907,226,constant_fertility,2015
25plus,525.17,226,constant_fertility,2015
25_49,417.702,226,constant_fertility,2015
25_64,491.184,226,constant_fertility,2015
25_69,504.577,226,constant_fertility,2015
50plus,107.468,226,constant_fertility,2015
60plus,53.603,226,constant_fertility,2015
65plus,33.986,226,constant_fertility,2015
70plus,20.593,226,constant_fertility,2015
75plus,10.758,226,constant_fertility,2015
80plus,4.627,226,constant_fertility,2015
85plus,1.455,226,constant_fertility,2015
90plus,0.302,226,constant_fertility,2015
total,1175.389,226,constant_mortality,2015
0_4,176.334,226,constant_mortality,2015
0_14,439.887,226,constant_mortality,2015
0_19,538.889,226,constant_mortality,2015
0_24,650.219,226,constant_mortality,2015
5_14,263.553,226,constant_mortality,2015
15plus,735.502,226,constant_mortality,2015
15_24,210.332,226,constant_mortality,2015
15_49,628.034,226,constant_mortality,2015
15_59,681.899,226,constant_mortality,2015
15_64,701.516,226,constant_mortality,2015
20plus,636.5,226,constant_mortality,2015
20_64,602.514,226,constant_mortality,2015
20_69,615.907,226,constant_mortality,2015
25plus,525.17,226,constant_mortality,2015
25_49,417.702,226,constant_mortality,2015
25_64,491.184,226,constant_mortality,2015
25_69,504.577,226,constant_mortality,2015
50plus,107.468,226,constant_mortality,2015
60plus,53.603,226,constant_mortality,2015
65plus,33.986,226,constant_mortality,2015
70plus,20.593,226,constant_mortality,2015
75plus,10.758,226,constant_mortality,2015
80plus,4.627,226,constant_mortality,2015
85plus,1.455,226,constant_mortality,2015
90plus,0.302,226,constant_mortality,2015
0_1,74.27,226,estimates,2015
0_4,176.334,226,estimates,2015
0_14,439.887,226,estimates,2015
0_17,499.267,226,estimates,2015
0_19,538.889,226,estimates,2015
0_24,650.219,226,estimates,2015
3_4,66.788,226,estimates,2015
3_5,98.304,226,estimates,2015
3_6,128.582,226,estimates,2015
4_5,64.282,226,estimates,2015
4_6,94.56,226,estimates,2015
5_14,263.553,226,estimates,2015
5_10,171.093,226,estimates,2015
5_11,195.765,226,estimates,2015
6_9,113.935,226,estimates,2015
6_10,139.577,226,estimates,2015
6_11,164.249,226,estimates,2015
6_12,187.922,226,estimates,2015
7_10,109.299,226,estimates,2015
7_12,157.644,226,estimates,2015
11_16,132.656,226,estimates,2015
11_17,151.84,226,estimates,2015
11_18,171.285,226,estimates,2015
12_14,67.788,226,estimates,2015
12_16,107.984,226,estimates,2015
12_17,127.168,226,estimates,2015
12_18,146.613,226,estimates,2015
13_17,103.495,226,estimates,2015
13_18,122.94,226,estimates,2015
13_19,143.117,226,estimates,2015
15_17,59.38,226,estimates,2015
18_23,127.588,226,estimates,2015
15_24,210.332,226,estimates,2015
15_49,628.034,226,estimates,2015
15_59,681.899,226,estimates,2015
15_64,701.516,226,estimates,2015
20_64,602.514,226,estimates,2015
20_69,615.907,226,estimates,2015
25_49,417.702,226,estimates,2015
25_64,491.184,226,estimates,2015
25_69,504.577,226,estimates,2015
15plus,735.502,226,estimates,2015
16plus,714.937,226,estimates,2015
17plus,695.306,226,estimates,2015
18plus,676.122,226,estimates,2015
20plus,636.5,226,estimates,2015
21plus,615.598,226,estimates,2015
25plus,525.17,226,estimates,2015
50plus,107.468,226,estimates,2015
60plus,53.603,226,estimates,2015
65plus,33.986,226,estimates,2015
70plus,20.593,226,estimates,2015
75plus,10.758,226,estimates,2015
80plus,4.627,226,estimates,2015
85plus,1.455,226,estimates,2015
90plus,0.302,226,estimates,2015
total,1175.389,226,estimates,2015
total,1175.389,226,high_variant,2015
0_4,176.334,226,high_variant,2015
0_14,439.887,226,high_variant,2015
0_19,538.889,226,high_variant,2015
0_24,650.219,226,high_variant,2015
5_14,263.553,226,high_variant,2015
15plus,735.502,226,high_variant,2015
15_24,210.332,226,high_variant,2015
15_49,628.034,226,high_variant,2015
15_59,681.899,226,high_variant,2015
15_64,701.516,226,high_variant,2015
20plus,636.5,226,high_variant,2015
20_64,602.514,226,high_variant,2015
20_69,615.907,226,high_variant,2015
25plus,525.17,226,high_variant,2015
25_49,417.702,226,high_variant,2015
25_64,491.184,226,high_variant,2015
25_69,504.577,226,high_variant,2015
50plus,107.468,226,high_variant,2015
60plus,53.603,226,high_variant,2015
65plus,33.986,226,high_variant,2015
70plus,20.593,226,high_variant,2015
75plus,10.758,226,high_variant,2015
80plus,4.627,226,high_variant,2015
85plus,1.455,226,high_variant,2015
90plus,0.302,226,high_variant,2015
