agebroad,population,country,variant,year
12_18,74.4,626,estimates,1958
13_17,52.891,626,estimates,1958
13_18,62.629,626,estimates,1958
13_19,72.142,626,estimates,1958
15_17,30.677,626,estimates,1958
18_23,54.582,626,estimates,1958
15_24,93.363,626,estimates,1958
15_49,233.276,626,estimates,1958
15_59,260.956,626,estimates,1958
15_64,268.701,626,estimates,1958
20_64,218.773,626,estimates,1958
20_69,224.074,626,estimates,1958
25_49,139.913,626,estimates,1958
25_64,175.338,626,estimates,1958
25_69,180.639,626,estimates,1958
15plus,282.284,626,estimates,1958
16plus,271.787,626,estimates,1958
17plus,261.582,626,estimates,1958
18plus,251.607,626,estimates,1958
20plus,232.356,626,estimates,1958
21plus,223.087,626,estimates,1958
25plus,188.921,626,estimates,1958
50plus,49.008,626,estimates,1958
60plus,21.328,626,estimates,1958
65plus,13.583,626,estimates,1958
70plus,8.282,626,estimates,1958
75plus,3.602,626,estimates,1958
80plus,1.28,626,estimates,1958
85plus,0.311,626,estimates,1958
90plus,0.051,626,estimates,1958
total,483.279,626,estimates,1958
0_1,33.955,626,estimates,1959
0_4,78.032,626,estimates,1959
0_14,204.665,626,estimates,1959
0_17,236.036,626,estimates,1959
0_19,255.576,626,estimates,1959
0_24,299.903,626,estimates,1959
3_4,28.648,626,estimates,1959
3_5,42.282,626,estimates,1959
3_6,55.637,626,estimates,1959
4_5,27.63,626,estimates,1959
4_6,40.985,626,estimates,1959
5_14,126.633,626,estimates,1959
5_10,78.723,626,estimates,1959
5_11,91.343,626,estimates,1959
6_9,52.299,626,estimates,1959
6_10,65.089,626,estimates,1959
6_11,77.709,626,estimates,1959
6_12,89.957,626,estimates,1959
7_10,51.734,626,estimates,1959
7_12,76.602,626,estimates,1959
11_16,69.158,626,estimates,1959
11_17,79.281,626,estimates,1959
11_18,89.172,626,estimates,1959
12_14,35.29,626,estimates,1959
12_16,56.538,626,estimates,1959
12_17,66.661,626,estimates,1959
12_18,76.552,626,estimates,1959
13_17,54.413,626,estimates,1959
13_18,64.304,626,estimates,1959
13_19,73.953,626,estimates,1959
15_17,31.371,626,estimates,1959
18_23,55.579,626,estimates,1959
15_24,95.238,626,estimates,1959
15_49,237.555,626,estimates,1959
15_59,265.32,626,estimates,1959
15_64,273.596,626,estimates,1959
20_64,222.685,626,estimates,1959
20_69,227.615,626,estimates,1959
25_49,142.317,626,estimates,1959
25_64,178.358,626,estimates,1959
25_69,183.288,626,estimates,1959
15plus,286.758,626,estimates,1959
16plus,275.932,626,estimates,1959
17plus,265.51,626,estimates,1959
18plus,255.387,626,estimates,1959
20plus,235.847,626,estimates,1959
21plus,226.431,626,estimates,1959
25plus,191.52,626,estimates,1959
50plus,49.203,626,estimates,1959
60plus,21.438,626,estimates,1959
65plus,13.162,626,estimates,1959
70plus,8.232,626,estimates,1959
75plus,3.581,626,estimates,1959
80plus,1.263,626,estimates,1959
85plus,0.303,626,estimates,1959
90plus,0.05,626,estimates,1959
total,491.423,626,estimates,1959
0_1,35.056,626,estimates,1960
0_4,80.01,626,estimates,1960
0_14,208.018,626,estimates,1960
0_17,240.424,626,estimates,1960
0_19,260.295,626,estimates,1960
0_24,305.539,626,estimates,1960
3_4,29.168,626,estimates,1960
3_5,42.902,626,estimates,1960
3_6,56.259,626,estimates,1960
4_5,27.98,626,estimates,1960
4_6,41.337,626,estimates,1960
5_14,128.008,626,estimates,1960
5_10,78.594,626,estimates,1960
5_11,91.349,626,estimates,1960
6_9,52.135,626,estimates,1960
6_10,64.86,626,estimates,1960
6_11,77.615,626,estimates,1960
6_12,90.255,626,estimates,1960
7_10,51.503,626,estimates,1960
7_12,76.898,626,estimates,1960
11_16,71.46,626,estimates,1960
11_17,81.82,626,estimates,1960
11_18,91.872,626,estimates,1960
12_14,36.659,626,estimates,1960
12_16,58.705,626,estimates,1960
12_17,69.065,626,estimates,1960
12_18,79.117,626,estimates,1960
13_17,56.425,626,estimates,1960
13_18,66.477,626,estimates,1960
13_19,76.296,626,estimates,1960
15_17,32.406,626,estimates,1960
18_23,56.633,626,estimates,1960
15_24,97.521,626,estimates,1960
15_49,242.498,626,estimates,1960
15_59,270.376,626,estimates,1960
15_64,279.137,626,estimates,1960
20_64,226.86,626,estimates,1960
20_69,231.699,626,estimates,1960
25_49,144.977,626,estimates,1960
25_64,181.616,626,estimates,1960
25_69,186.455,626,estimates,1960
15plus,291.932,626,estimates,1960
16plus,280.667,626,estimates,1960
17plus,269.886,626,estimates,1960
18plus,259.526,626,estimates,1960
20plus,239.655,626,estimates,1960
21plus,230.084,626,estimates,1960
25plus,194.411,626,estimates,1960
50plus,49.434,626,estimates,1960
60plus,21.556,626,estimates,1960
65plus,12.795,626,estimates,1960
70plus,7.956,626,estimates,1960
75plus,3.502,626,estimates,1960
80plus,1.18,626,estimates,1960
85plus,0.262,626,estimates,1960
90plus,0.034,626,estimates,1960
total,499.95,626,estimates,1960
0_1,36.24,626,estimates,1961
0_4,82.886,626,estimates,1961
0_14,212.357,626,estimates,1961
0_17,245.761,626,estimates,1961
0_19,265.9,626,estimates,1961
0_24,311.791,626,estimates,1961
3_4,30.198,626,estimates,1961
3_5,44.296,626,estimates,1961
3_6,57.92,626,estimates,1961
4_5,28.809,626,estimates,1961
4_6,42.433,626,estimates,1961
5_14,129.471,626,estimates,1961
5_10,79.524,626,estimates,1961
5_11,92.162,626,estimates,1961
6_9,52.723,626,estimates,1961
6_10,65.426,626,estimates,1961
6_11,78.064,626,estimates,1961
6_12,90.712,626,estimates,1961
7_10,51.802,626,estimates,1961
7_12,77.088,626,estimates,1961
11_16,72.703,626,estimates,1961
11_17,83.351,626,estimates,1961
11_18,93.575,626,estimates,1961
12_14,37.309,626,estimates,1961
12_16,60.065,626,estimates,1961
12_17,70.713,626,estimates,1961
12_18,80.937,626,estimates,1961
13_17,58.065,626,estimates,1961
13_18,68.289,626,estimates,1961
13_19,78.204,626,estimates,1961
15_17,33.404,626,estimates,1961
18_23,57.381,626,estimates,1961
15_24,99.434,626,estimates,1961
15_49,246.504,626,estimates,1961
15_59,274.371,626,estimates,1961
15_64,283.581,626,estimates,1961
20_64,230.038,626,estimates,1961
20_69,235.023,626,estimates,1961
25_49,147.07,626,estimates,1961
25_64,184.147,626,estimates,1961
25_69,189.132,626,estimates,1961
15plus,296.488,626,estimates,1961
16plus,284.868,626,estimates,1961
17plus,273.732,626,estimates,1961
18plus,263.084,626,estimates,1961
20plus,242.945,626,estimates,1961
21plus,233.264,626,estimates,1961
25plus,197.054,626,estimates,1961
50plus,49.984,626,estimates,1961
60plus,22.117,626,estimates,1961
65plus,12.907,626,estimates,1961
70plus,7.922,626,estimates,1961
75plus,3.732,626,estimates,1961
80plus,1.285,626,estimates,1961
85plus,0.308,626,estimates,1961
90plus,0.043,626,estimates,1961
total,508.845,626,estimates,1961
0_1,36.606,626,estimates,1962
0_4,84.974,626,estimates,1962
0_14,216.16,626,estimates,1962
0_17,250.747,626,estimates,1962
0_19,271.393,626,estimates,1962
0_24,317.955,626,estimates,1962
3_4,31.283,626,estimates,1962
3_5,45.813,626,estimates,1962
3_6,59.791,626,estimates,1962
4_5,29.749,626,estimates,1962
4_6,43.727,626,estimates,1962
5_14,131.186,626,estimates,1962
5_10,80.974,626,estimates,1962
5_11,93.625,626,estimates,1962
6_9,53.669,626,estimates,1962
6_10,66.444,626,estimates,1962
6_11,79.095,626,estimates,1962
6_12,91.671,626,estimates,1962
7_10,52.466,626,estimates,1962
7_12,77.693,626,estimates,1962
11_16,73.769,626,estimates,1962
11_17,84.799,626,estimates,1962
11_18,95.336,626,estimates,1962
12_14,37.561,626,estimates,1962
12_16,61.118,626,estimates,1962
12_17,72.148,626,estimates,1962
12_18,82.685,626,estimates,1962
13_17,59.572,626,estimates,1962
13_18,70.109,626,estimates,1962
13_19,80.218,626,estimates,1962
15_17,34.587,626,estimates,1962
18_23,58.391,626,estimates,1962
15_24,101.795,626,estimates,1962
15_49,251.344,626,estimates,1962
15_59,279.226,626,estimates,1962
15_64,288.899,626,estimates,1962
20_64,233.666,626,estimates,1962
20_69,238.967,626,estimates,1962
25_49,149.549,626,estimates,1962
25_64,187.104,626,estimates,1962
25_69,192.405,626,estimates,1962
15plus,301.947,626,estimates,1962
16plus,289.907,626,estimates,1962
17plus,278.39,626,estimates,1962
18plus,267.36,626,estimates,1962
20plus,246.714,626,estimates,1962
21plus,236.916,626,estimates,1962
25plus,200.152,626,estimates,1962
50plus,50.603,626,estimates,1962
60plus,22.721,626,estimates,1962
65plus,13.048,626,estimates,1962
70plus,7.747,626,estimates,1962
75plus,3.93,626,estimates,1962
80plus,1.347,626,estimates,1962
85plus,0.343,626,estimates,1962
90plus,0.052,626,estimates,1962
total,518.107,626,estimates,1962
0_1,37.305,626,estimates,1963
0_4,86.535,626,estimates,1963
0_14,219.695,626,estimates,1963
0_17,255.422,626,estimates,1963
0_19,276.803,626,estimates,1963
0_24,324.137,626,estimates,1963
3_4,32.282,626,estimates,1963
3_5,47.255,626,estimates,1963
3_6,61.625,626,estimates,1963
4_5,30.677,626,estimates,1963
4_6,45.047,626,estimates,1963
5_14,133.16,626,estimates,1963
5_10,82.767,626,estimates,1963
5_11,95.508,626,estimates,1963
6_9,54.884,626,estimates,1963
6_10,67.794,626,estimates,1963
6_11,80.535,626,estimates,1963
6_12,93.153,626,estimates,1963
7_10,53.424,626,estimates,1963
7_12,78.783,626,estimates,1963
11_16,74.688,626,estimates,1963
11_17,86.12,626,estimates,1963
11_18,97.06,626,estimates,1963
12_14,37.652,626,estimates,1963
12_16,61.947,626,estimates,1963
12_17,73.379,626,estimates,1963
12_18,84.319,626,estimates,1963
13_17,60.761,626,estimates,1963
13_18,71.701,626,estimates,1963
13_19,82.142,626,estimates,1963
15_17,35.727,626,estimates,1963
18_23,59.75,626,estimates,1963
15_24,104.442,626,estimates,1963
15_49,256.749,626,estimates,1963
15_59,284.745,626,estimates,1963
15_64,294.84,626,estimates,1963
20_64,237.732,626,estimates,1963
20_69,243.443,626,estimates,1963
25_49,152.307,626,estimates,1963
25_64,190.398,626,estimates,1963
25_69,196.109,626,estimates,1963
15plus,308.054,626,estimates,1963
16plus,295.714,626,estimates,1963
17plus,283.759,626,estimates,1963
18plus,272.327,626,estimates,1963
20plus,250.946,626,estimates,1963
21plus,240.938,626,estimates,1963
25plus,203.612,626,estimates,1963
50plus,51.305,626,estimates,1963
60plus,23.309,626,estimates,1963
65plus,13.214,626,estimates,1963
70plus,7.503,626,estimates,1963
75plus,4.044,626,estimates,1963
80plus,1.369,626,estimates,1963
85plus,0.361,626,estimates,1963
90plus,0.059,626,estimates,1963
total,527.749,626,estimates,1963
0_1,38.007,626,estimates,1964
0_4,88.028,626,estimates,1964
0_14,223.37,626,estimates,1964
0_17,259.965,626,estimates,1964
0_19,282.177,626,estimates,1964
0_24,330.515,626,estimates,1964
3_4,32.612,626,estimates,1964
3_5,47.967,626,estimates,1964
3_6,62.706,626,estimates,1964
4_5,31.436,626,estimates,1964
4_6,46.175,626,estimates,1964
5_14,135.342,626,estimates,1964
5_10,84.653,626,estimates,1964
5_11,97.533,626,estimates,1964
6_9,56.179,626,estimates,1964
6_10,69.298,626,estimates,1964
6_11,82.178,626,estimates,1964
6_12,94.894,626,estimates,1964
7_10,54.559,626,estimates,1964
7_12,80.155,626,estimates,1964
11_16,75.406,626,estimates,1964
11_17,87.284,626,estimates,1964
11_18,98.638,626,estimates,1964
12_14,37.809,626,estimates,1964
12_16,62.526,626,estimates,1964
