agebroad,population,country,variant,year
"Region, subregion, country or area *",Azerbaijan,31,estimates,1951
0_1,197.993,31,estimates,1951
0_4,391.282,31,estimates,1951
0_14,1006.264,31,estimates,1951
0_17,1237.114,31,estimates,1951
0_19,1376.052,31,estimates,1951
0_24,1713.015,31,estimates,1951
3_4,116.024,31,estimates,1951
3_5,163.216,31,estimates,1951
3_6,207.79,31,estimates,1951
4_5,100.278,31,estimates,1951
4_6,144.852,31,estimates,1951
5_14,614.982,31,estimates,1951
5_10,297.042,31,estimates,1951
5_11,365.794,31,estimates,1951
6_9,189.565,31,estimates,1951
6_10,249.85,31,estimates,1951
6_11,318.602,31,estimates,1951
6_12,397.482,31,estimates,1951
7_10,205.276,31,estimates,1951
7_12,352.908,31,estimates,1951
11_16,475.883,31,estimates,1951
11_17,548.79,31,estimates,1951
11_18,618.609,31,estimates,1951
12_14,249.188,31,estimates,1951
12_16,407.131,31,estimates,1951
12_17,480.038,31,estimates,1951
12_18,549.857,31,estimates,1951
13_17,401.158,31,estimates,1951
13_18,470.977,31,estimates,1951
13_19,540.096,31,estimates,1951
15_17,230.85,31,estimates,1951
18_23,414.208,31,estimates,1951
15_24,706.751,31,estimates,1951
15_49,1473.67,31,estimates,1951
15_59,1683.167,31,estimates,1951
15_64,1772.693,31,estimates,1951
20_64,1402.905,31,estimates,1951
20_69,1479.47,31,estimates,1951
25_49,766.919,31,estimates,1951
25_64,1065.942,31,estimates,1951
25_69,1142.507,31,estimates,1951
15plus,1981.003,31,estimates,1951
16plus,1900.192,31,estimates,1951
17plus,1823.06,31,estimates,1951
18plus,1750.153,31,estimates,1951
20plus,1611.215,31,estimates,1951
21plus,1541.517,31,estimates,1951
25plus,1274.252,31,estimates,1951
50plus,507.333,31,estimates,1951
60plus,297.836,31,estimates,1951
65plus,208.31,31,estimates,1951
70plus,131.745,31,estimates,1951
75plus,71.097,31,estimates,1951
80plus,34.126,31,estimates,1951
85plus,15.026,31,estimates,1951
90plus,6.154,31,estimates,1951
total,2987.267,31,estimates,1951
"Region, subregion, country or area *",Azerbaijan,31,estimates,1952
0_1,197.953,31,estimates,1952
0_4,429.204,31,estimates,1952
0_14,1014.952,31,estimates,1952
0_17,1257.889,31,estimates,1952
0_19,1400.5,31,estimates,1952
0_24,1744.544,31,estimates,1952
3_4,139.024,31,estimates,1952
3_5,193.411,31,estimates,1952
3_6,242.192,31,estimates,1952
4_5,117.651,31,estimates,1952
4_6,166.432,31,estimates,1952
5_14,585.748,31,estimates,1952
5_10,292.755,31,estimates,1952
5_11,352.906,31,estimates,1952
6_9,185.992,31,estimates,1952
6_10,238.368,31,estimates,1952
6_11,298.519,31,estimates,1952
6_12,367.292,31,estimates,1952
7_10,189.587,31,estimates,1952
7_12,318.511,31,estimates,1952
11_16,458.838,31,estimates,1952
11_17,535.93,31,estimates,1952
11_18,608.785,31,estimates,1952
12_14,232.842,31,estimates,1952
12_16,398.687,31,estimates,1952
12_17,475.779,31,estimates,1952
12_18,548.634,31,estimates,1952
13_17,407.006,31,estimates,1952
13_18,479.861,31,estimates,1952
13_19,549.617,31,estimates,1952
15_17,242.937,31,estimates,1952
18_23,419.794,31,estimates,1952
15_24,729.592,31,estimates,1952
15_49,1529.596,31,estimates,1952
15_59,1749.894,31,estimates,1952
15_64,1833.477,31,estimates,1952
20_64,1447.929,31,estimates,1952
20_69,1526.927,31,estimates,1952
25_49,800.004,31,estimates,1952
25_64,1103.885,31,estimates,1952
25_69,1182.883,31,estimates,1952
15plus,2045.059,31,estimates,1952
16plus,1959.993,31,estimates,1952
17plus,1879.214,31,estimates,1952
18plus,1802.122,31,estimates,1952
20plus,1659.511,31,estimates,1952
21plus,1590.459,31,estimates,1952
25plus,1315.467,31,estimates,1952
50plus,515.463,31,estimates,1952
60plus,295.165,31,estimates,1952
65plus,211.582,31,estimates,1952
70plus,132.584,31,estimates,1952
75plus,72.525,31,estimates,1952
80plus,33.971,31,estimates,1952
85plus,14.814,31,estimates,1952
90plus,6.051,31,estimates,1952
total,3060.011,31,estimates,1952
"Region, subregion, country or area *",Azerbaijan,31,estimates,1953
0_1,213.4,31,estimates,1953
0_4,464.838,31,estimates,1953
0_14,1032.197,31,estimates,1953
0_17,1283.331,31,estimates,1953
0_19,1433.293,31,estimates,1953
0_24,1780.142,31,estimates,1953
3_4,162.234,31,estimates,1953
3_5,225.869,31,estimates,1953
3_6,281.6,31,estimates,1953
4_5,137.942,31,estimates,1953
4_6,193.673,31,estimates,1953
5_14,567.359,31,estimates,1953
5_10,307.742,31,estimates,1953
5_11,359.522,31,estimates,1953
6_9,197.958,31,estimates,1953
6_10,244.107,31,estimates,1953
6_11,295.887,31,estimates,1953
6_12,355.946,31,estimates,1953
7_10,188.376,31,estimates,1953
7_12,300.215,31,estimates,1953
11_16,429.945,31,estimates,1953
11_17,510.751,31,estimates,1953
11_18,587.859,31,estimates,1953
12_14,207.837,31,estimates,1953
12_16,378.165,31,estimates,1953
12_17,458.971,31,estimates,1953
12_18,536.079,31,estimates,1953
13_17,398.912,31,estimates,1953
13_18,476.02,31,estimates,1953
13_19,548.874,31,estimates,1953
15_17,251.134,31,estimates,1953
18_23,427.73,31,estimates,1953
15_24,747.945,31,estimates,1953
15_49,1586.561,31,estimates,1953
15_59,1818.753,31,estimates,1953
15_64,1896.102,31,estimates,1953
20_64,1495.006,31,estimates,1953
20_69,1576.65,31,estimates,1953
25_49,838.616,31,estimates,1953
25_64,1148.157,31,estimates,1953
25_69,1229.801,31,estimates,1953
15plus,2110.616,31,estimates,1953
16plus,2025.385,31,estimates,1953
17plus,1940.288,31,estimates,1953
18plus,1859.482,31,estimates,1953
20plus,1709.52,31,estimates,1953
21plus,1639.776,31,estimates,1953
25plus,1362.671,31,estimates,1953
50plus,524.055,31,estimates,1953
60plus,291.863,31,estimates,1953
65plus,214.514,31,estimates,1953
70plus,132.87,31,estimates,1953
75plus,73.363,31,estimates,1953
80plus,33.237,31,estimates,1953
85plus,14.11,31,estimates,1953
90plus,5.577,31,estimates,1953
total,3142.813,31,estimates,1953
"Region, subregion, country or area *",Azerbaijan,31,estimates,1954
0_1,229.125,31,estimates,1954
0_4,499.363,31,estimates,1954
0_14,1063.946,31,estimates,1954
0_17,1313.253,31,estimates,1954
0_19,1471.157,31,estimates,1954
0_24,1821.596,31,estimates,1954
3_4,171.984,31,estimates,1954
3_5,244.808,31,estimates,1954
3_6,308.796,31,estimates,1954
4_5,156.409,31,estimates,1954
4_6,220.397,31,estimates,1954
5_14,564.583,31,estimates,1954
5_10,339.068,31,estimates,1954
5_11,384.576,31,estimates,1954
6_9,221.288,31,estimates,1954
6_10,266.244,31,estimates,1954
6_11,311.752,31,estimates,1954
6_12,362.918,31,estimates,1954
7_10,202.256,31,estimates,1954
7_12,298.93,31,estimates,1954
11_16,389.722,31,estimates,1954
11_17,474.822,31,estimates,1954
11_18,555.628,31,estimates,1954
12_14,180.007,31,estimates,1954
12_16,344.214,31,estimates,1954
12_17,429.314,31,estimates,1954
12_18,510.12,31,estimates,1954
13_17,378.148,31,estimates,1954
13_18,458.954,31,estimates,1954
13_19,536.052,31,estimates,1954
15_17,249.307,31,estimates,1954
18_23,439.008,31,estimates,1954
15_24,757.65,31,estimates,1954
15_49,1636.737,31,estimates,1954
15_59,1879.753,31,estimates,1954
15_64,1953.323,31,estimates,1954
20_64,1546.112,31,estimates,1954
20_69,1629.002,31,estimates,1954
25_49,879.087,31,estimates,1954
25_64,1195.673,31,estimates,1954
25_69,1278.563,31,estimates,1954
15plus,2169.22,31,estimates,1954
16plus,2090.256,31,estimates,1954
17plus,2005.013,31,estimates,1954
18plus,1919.913,31,estimates,1954
20plus,1762.009,31,estimates,1954
21plus,1689.179,31,estimates,1954
25plus,1411.57,31,estimates,1954
50plus,532.483,31,estimates,1954
60plus,289.467,31,estimates,1954
65plus,215.897,31,estimates,1954
70plus,133.007,31,estimates,1954
75plus,73.371,31,estimates,1954
80plus,32.087,31,estimates,1954
85plus,12.9,31,estimates,1954
90plus,4.769,31,estimates,1954
total,3233.166,31,estimates,1954
"Region, subregion, country or area *",Azerbaijan,31,estimates,1955
0_1,243.477,31,estimates,1955
0_4,535.159,31,estimates,1955
0_14,1111.809,31,estimates,1955
0_17,1344.968,31,estimates,1955
0_19,1510.857,31,estimates,1955
0_24,1868.861,31,estimates,1955
3_4,184.936,31,estimates,1955
3_5,264.156,31,estimates,1955
3_6,335.484,31,estimates,1955
4_5,167.075,31,estimates,1955
4_6,238.403,31,estimates,1955
5_14,576.65,31,estimates,1955
5_10,376.334,31,estimates,1955
5_11,421.419,31,estimates,1955
6_9,247.685,31,estimates,1955
6_10,297.114,31,estimates,1955
6_11,342.199,31,estimates,1955
6_12,387.058,31,estimates,1955
7_10,225.786,31,estimates,1955
7_12,315.73,31,estimates,1955
11_16,348.231,31,estimates,1955
11_17,433.475,31,estimates,1955
11_18,518.568,31,estimates,1955
12_14,155.231,31,estimates,1955
12_16,303.146,31,estimates,1955
12_17,388.39,31,estimates,1955
12_18,473.483,31,estimates,1955
13_17,343.531,31,estimates,1955
13_18,428.624,31,estimates,1955
13_19,509.42,31,estimates,1955
15_17,233.159,31,estimates,1955
18_23,454.373,31,estimates,1955
15_24,757.052,31,estimates,1955
15_49,1676.781,31,estimates,1955
15_59,1928.416,31,estimates,1955
15_64,2002.254,31,estimates,1955
20_64,1603.206,31,estimates,1955
20_69,1685.224,31,estimates,1955
25_49,919.729,31,estimates,1955
25_64,1245.202,31,estimates,1955
25_69,1327.22,31,estimates,1955
15plus,2217.578,31,estimates,1955
16plus,2148.646,31,estimates,1955
17plus,2069.663,31,estimates,1955
18plus,1984.419,31,estimates,1955
20plus,1818.53,31,estimates,1955
21plus,1741.452,31,estimates,1955
25plus,1460.526,31,estimates,1955
50plus,540.797,31,estimates,1955
60plus,289.162,31,estimates,1955
65plus,215.324,31,estimates,1955
70plus,133.306,31,estimates,1955
75plus,72.566,31,estimates,1955
80plus,30.621,31,estimates,1955
85plus,11.167,31,estimates,1955
90plus,3.628,31,estimates,1955
total,3329.387,31,estimates,1955
"Region, subregion, country or area *",Azerbaijan,31,estimates,1956
0_1,257.113,31,estimates,1956
0_4,575.008,31,estimates,1956
0_14,1178.125,31,estimates,1956
0_17,1385.357,31,estimates,1956
0_19,1555.244,31,estimates,1956
0_24,1923.497,31,estimates,1956
3_4,202.368,31,estimates,1956
3_5,289.807,31,estimates,1956
3_6,368.747,31,estimates,1956
4_5,183.915,31,estimates,1956
4_6,262.855,31,estimates,1956
5_14,603.117,31,estimates,1956
5_10,413.585,31,estimates,1956
5_11,462.952,31,estimates,1956
6_9,272.568,31,estimates,1956
6_10,326.146,31,estimates,1956
6_11,375.513,31,estimates,1956
6_12,420.514,31,estimates,1956
7_10,247.206,31,estimates,1956
7_12,341.574,31,estimates,1956
11_16,317.982,31,estimates,1956
11_17,396.764,31,estimates,1956
11_18,481.785,31,estimates,1956
12_14,140.165,31,estimates,1956
12_16,268.615,31,estimates,1956
12_17,347.397,31,estimates,1956
12_18,432.418,31,estimates,1956
13_17,302.396,31,estimates,1956
13_18,387.417,31,estimates,1956
13_19,472.283,31,estimates,1956
15_17,207.232,31,estimates,1956
18_23,469.39,31,estimates,1956
15_24,745.372,31,estimates,1956
15_49,1703.665,31,estimates,1956
15_59,1960.406,31,estimates,1956
15_64,2037.46,31,estimates,1956
20_64,1660.341,31,estimates,1956
20_69,1738.823,31,estimates,1956
25_49,958.293,31,estimates,1956
25_64,1292.088,31,estimates,1956
25_69,1370.57,31,estimates,1956
15plus,2252.535,31,estimates,1956
16plus,2192.849,31,estimates,1956
17plus,2124.085,31,estimates,1956
18plus,2045.303,31,estimates,1956
20plus,1875.416,31,estimates,1956
21plus,1794.839,31,estimates,1956
25plus,1507.163,31,estimates,1956
50plus,548.87,31,estimates,1956
60plus,292.129,31,estimates,1956
65plus,215.075,31,estimates,1956
70plus,136.593,31,estimates,1956
75plus,74.671,31,estimates,1956
80plus,32.458,31,estimates,1956
85plus,11.668,31,estimates,1956
90plus,3.699,31,estimates,1956
total,3430.66,31,estimates,1956
"Region, subregion, country or area *",Azerbaijan,31,estimates,1957
0_1,265.229,31,estimates,1957
0_4,608.666,31,estimates,1957
0_14,1256.512,31,estimates,1957
0_17,1435.13,31,estimates,1957
0_19,1598.687,31,estimates,1957
0_24,1982.414,31,estimates,1957
3_4,219.636,31,estimates,1957
3_5,315.611,31,estimates,1957
3_6,402.729,31,estimates,1957
4_5,201.127,31,estimates,1957
4_6,288.245,31,estimates,1957
5_14,647.846,31,estimates,1957
5_10,455.258,31,estimates,1957
5_11,508.832,31,estimates,1957
6_9,301.015,31,estimates,1957
6_10,359.283,31,estimates,1957
6_11,412.857,31,estimates,1957
6_12,462.216,31,estimates,1957
7_10,272.165,31,estimates,1957
7_12,375.098,31,estimates,1957
11_16,302.536,31,estimates,1957
11_17,371.206,31,estimates,1957
11_18,449.873,31,estimates,1957
12_14,139.014,31,estimates,1957
12_16,248.962,31,estimates,1957
12_17,317.632,31,estimates,1957
12_18,396.299,31,estimates,1957
13_17,268.273,31,estimates,1957
13_18,346.94,31,estimates,1957
13_19,431.83,31,estimates,1957
15_17,178.618,31,estimates,1957
18_23,477.939,31,estimates,1957
15_24,725.902,31,estimates,1957
15_49,1723.492,31,estimates,1957
15_59,1983.391,31,estimates,1957
15_64,2067.302,31,estimates,1957
20_64,1725.127,31,estimates,1957
20_69,1798.231,31,estimates,1957
25_49,997.59,31,estimates,1957
25_64,1341.4,31,estimates,1957
25_69,1414.504,31,estimates,1957
15plus,2280.515,31,estimates,1957
16plus,2230.174,31,estimates,1957
17plus,2170.567,31,estimates,1957
18plus,2101.897,31,estimates,1957
20plus,1938.34,31,estimates,1957
21plus,1853.609,31,estimates,1957
25plus,1554.613,31,estimates,1957
50plus,557.023,31,estimates,1957
60plus,297.124,31,estimates,1957
65plus,213.213,31,estimates,1957
70plus,140.109,31,estimates,1957
75plus,75.988,31,estimates,1957
80plus,34.019,31,estimates,1957
85plus,11.909,31,estimates,1957
90plus,3.732,31,estimates,1957
total,3537.027,31,estimates,1957
"Region, subregion, country or area *",Azerbaijan,31,estimates,1958
0_1,274.586,31,estimates,1958
0_4,638.493,31,estimates,1958
0_14,1345.169,31,estimates,1958
0_17,1499.675,31,estimates,1958
0_19,1646.881,31,estimates,1958
0_24,2045.716,31,estimates,1958
3_4,235.946,31,estimates,1958
3_5,340.415,31,estimates,1958
3_6,435.94,31,estimates,1958
4_5,217.97,31,estimates,1958
4_6,313.495,31,estimates,1958
5_14,706.676,31,estimates,1958
5_10,500.473,31,estimates,1958
5_11,558.744,31,estimates,1958
6_9,331.902,31,estimates,1958
6_10,396.004,31,estimates,1958
6_11,454.275,31,estimates,1958
6_12,507.874,31,estimates,1958
7_10,300.479,31,estimates,1958
7_12,412.349,31,estimates,1958
11_16,301.149,31,estimates,1958
11_17,360.709,31,estimates,1958
11_18,429.322,31,estimates,1958
12_14,147.932,31,estimates,1958
12_16,242.878,31,estimates,1958
12_17,302.438,31,estimates,1958
12_18,371.051,31,estimates,1958
13_17,248.839,31,estimates,1958
13_18,317.452,31,estimates,1958
13_19,396.045,31,estimates,1958
15_17,154.506,31,estimates,1958
18_23,473.661,31,estimates,1958
15_24,700.547,31,estimates,1958
15_49,1738.583,31,estimates,1958
15_59,2000.451,31,estimates,1958
15_64,2093.207,31,estimates,1958
20_64,1791.495,31,estimates,1958
20_69,1859.105,31,estimates,1958
25_49,1038.036,31,estimates,1958
25_64,1392.66,31,estimates,1958
25_69,1460.27,31,estimates,1958
15plus,2304.022,31,estimates,1958
16plus,2259.37,31,estimates,1958
17plus,2209.076,31,estimates,1958
18plus,2149.516,31,estimates,1958
20plus,2002.31,31,estimates,1958
21plus,1917.505,31,estimates,1958
25plus,1603.475,31,estimates,1958
50plus,565.439,31,estimates,1958
60plus,303.571,31,estimates,1958
65plus,210.815,31,estimates,1958
70plus,143.205,31,estimates,1958
75plus,76.765,31,estimates,1958
80plus,35.088,31,estimates,1958
85plus,11.927,31,estimates,1958
90plus,3.704,31,estimates,1958
total,3649.191,31,estimates,1958
"Region, subregion, country or area *",Azerbaijan,31,estimates,1959
0_1,284.655,31,estimates,1959
0_4,667.922,31,estimates,1959
0_14,1440.522,31,estimates,1959
0_17,1580.325,31,estimates,1959
0_19,1708.392,31,estimates,1959
0_24,2113.008,31,estimates,1959
3_4,248.831,31,estimates,1959
3_5,361.346,31,estimates,1959
3_6,465.129,31,estimates,1959
4_5,233.601,31,estimates,1959
4_6,337.384,31,estimates,1959
5_14,772.6,31,estimates,1959
5_10,547.239,31,estimates,1959
5_11,611.309,31,estimates,1959
6_9,363.864,31,estimates,1959
6_10,434.724,31,estimates,1959
6_11,498.794,31,estimates,1959
6_12,557.068,31,estimates,1959
7_10,330.941,31,estimates,1959
7_12,453.285,31,estimates,1959
11_16,314.918,31,estimates,1959
11_17,365.164,31,estimates,1959
11_18,424.676,31,estimates,1959
12_14,161.291,31,estimates,1959
12_16,250.848,31,estimates,1959
12_17,301.094,31,estimates,1959
12_18,360.606,31,estimates,1959
13_17,242.82,31,estimates,1959
13_18,302.332,31,estimates,1959
13_19,370.887,31,estimates,1959
15_17,139.803,31,estimates,1959
18_23,456.122,31,estimates,1959
15_24,672.486,31,estimates,1959
15_49,1753.298,31,estimates,1959
15_59,2017.26,31,estimates,1959
15_64,2118.439,31,estimates,1959
20_64,1850.569,31,estimates,1959
20_69,1915.083,31,estimates,1959
25_49,1080.812,31,estimates,1959
25_64,1445.953,31,estimates,1959
25_69,1510.467,31,estimates,1959
15plus,2327.809,31,estimates,1959
16plus,2282.866,31,estimates,1959
17plus,2238.252,31,estimates,1959
18plus,2188.006,31,estimates,1959
20plus,2059.939,31,estimates,1959
21plus,1981.421,31,estimates,1959
25plus,1655.323,31,estimates,1959
50plus,574.511,31,estimates,1959
60plus,310.549,31,estimates,1959
65plus,209.37,31,estimates,1959
70plus,144.856,31,estimates,1959
75plus,77.309,31,estimates,1959
80plus,35.438,31,estimates,1959
85plus,11.731,31,estimates,1959
90plus,3.505,31,estimates,1959
total,3768.331,31,estimates,1959
"Region, subregion, country or area *",Azerbaijan,31,estimates,1960
0_1,296.794,31,estimates,1960
0_4,699.845,31,estimates,1960
0_14,1539.915,31,estimates,1960
0_17,1678.798,31,estimates,1960
0_19,1788.431,31,estimates,1960
0_24,2184.538,31,estimates,1960
3_4,262.084,31,estimates,1960
3_5,381.779,31,estimates,1960
3_6,493.278,31,estimates,1960
4_5,247.16,31,estimates,1960
4_6,358.659,31,estimates,1960
5_14,840.07,31,estimates,1960
5_10,593.393,31,estimates,1960
5_11,664.155,31,estimates,1960
6_9,395.433,31,estimates,1960
6_10,473.698,31,estimates,1960
6_11,544.46,31,estimates,1960
6_12,608.481,31,estimates,1960
7_10,362.199,31,estimates,1960
7_12,496.982,31,estimates,1960
11_16,340.996,31,estimates,1960
11_17,385.56,31,estimates,1960
11_18,435.745,31,estimates,1960
12_14,175.915,31,estimates,1960
12_16,270.234,31,estimates,1960
12_17,314.798,31,estimates,1960
12_18,364.983,31,estimates,1960
13_17,250.777,31,estimates,1960
13_18,300.962,31,estimates,1960
13_19,360.41,31,estimates,1960
15_17,138.883,31,estimates,1960
18_23,425.582,31,estimates,1960
15_24,644.623,31,estimates,1960
15_49,1771.051,31,estimates,1960
15_59,2037.957,31,estimates,1960
15_64,2145.754,31,estimates,1960
20_64,1897.238,31,estimates,1960
20_69,1962.379,31,estimates,1960
25_49,1126.428,31,estimates,1960
25_64,1501.131,31,estimates,1960
25_69,1566.272,31,estimates,1960
15plus,2355.481,31,estimates,1960
16plus,2306.081,31,estimates,1960
17plus,2261.162,31,estimates,1960
18plus,2216.598,31,estimates,1960
20plus,2106.965,31,estimates,1960
21plus,2038.486,31,estimates,1960
25plus,1710.858,31,estimates,1960
50plus,584.43,31,estimates,1960
60plus,317.524,31,estimates,1960
65plus,209.727,31,estimates,1960
70plus,144.586,31,estimates,1960
75plus,77.753,31,estimates,1960
80plus,34.978,31,estimates,1960
85plus,11.212,31,estimates,1960
90plus,3.009,31,estimates,1960
total,3895.396,31,estimates,1960
"Region, subregion, country or area *",Azerbaijan,31,estimates,1961
0_1,308.622,31,estimates,1961
0_4,727.995,31,estimates,1961
0_14,1641.352,31,estimates,1961
0_17,1789.324,31,estimates,1961
0_19,1884.057,31,estimates,1961
0_24,2259.379,31,estimates,1961
3_4,273.753,31,estimates,1961
3_5,400.426,31,estimates,1961
3_6,519.616,31,estimates,1961
4_5,260.367,31,estimates,1961
4_6,379.557,31,estimates,1961
5_14,913.357,31,estimates,1961
5_10,641.923,31,estimates,1961
5_11,720.265,31,estimates,1961
6_9,428.838,31,estimates,1961
6_10,515.25,31,estimates,1961
6_11,593.592,31,estimates,1961
6_12,664.392,31,estimates,1961
7_10,396.06,31,estimates,1961
7_12,545.202,31,estimates,1961
11_16,374.486,31,estimates,1961
11_17,419.406,31,estimates,1961
11_18,463.964,31,estimates,1961
12_14,193.092,31,estimates,1961
12_16,296.144,31,estimates,1961
12_17,341.064,31,estimates,1961
12_18,385.622,31,estimates,1961
13_17,270.264,31,estimates,1961
13_18,314.822,31,estimates,1961
13_19,364.997,31,estimates,1961
15_17,147.972,31,estimates,1961
18_23,385.634,31,estimates,1961
15_24,618.027,31,estimates,1961
15_49,1793.476,31,estimates,1961
15_59,2063.216,31,estimates,1961
15_64,2175.605,31,estimates,1961
20_64,1932.9,31,estimates,1961
20_69,2001.29,31,estimates,1961
25_49,1175.449,31,estimates,1961
25_64,1557.578,31,estimates,1961
25_69,1625.968,31,estimates,1961
15plus,2388.968,31,estimates,1961
16plus,2335.325,31,estimates,1961
17plus,2285.916,31,estimates,1961
18plus,2240.996,31,estimates,1961
20plus,2146.263,31,estimates,1961
21plus,2086.826,31,estimates,1961
25plus,1770.941,31,estimates,1961
50plus,595.492,31,estimates,1961
60plus,325.752,31,estimates,1961
65plus,213.363,31,estimates,1961
70plus,144.973,31,estimates,1961
75plus,81.13,31,estimates,1961
80plus,36.864,31,estimates,1961
85plus,12.44,31,estimates,1961
90plus,3.228,31,estimates,1961
total,4030.32,31,estimates,1961
"Region, subregion, country or area *",Azerbaijan,31,estimates,1962
0_1,328.372,31,estimates,1962
0_4,761.816,31,estimates,1962
0_14,1747.738,31,estimates,1962
0_17,1908.849,31,estimates,1962
0_19,1998.195,31,estimates,1962
0_24,2338.724,31,estimates,1962
3_4,283.671,31,estimates,1962
3_5,416.252,31,estimates,1962
3_6,541.953,31,estimates,1962
4_5,271.534,31,estimates,1962
4_6,397.235,31,estimates,1962
5_14,985.922,31,estimates,1962
5_10,686.496,31,estimates,1962
5_11,772.929,31,estimates,1962
6_9,458.88,31,estimates,1962
6_10,553.915,31,estimates,1962
6_11,640.348,31,estimates,1962
6_12,718.657,31,estimates,1962
7_10,428.214,31,estimates,1962
7_12,592.956,31,estimates,1962
11_16,411.189,31,estimates,1962
11_17,460.537,31,estimates,1962
11_18,505.394,31,estimates,1962
12_14,212.993,31,estimates,1962
12_16,324.756,31,estimates,1962
12_17,374.104,31,estimates,1962
12_18,418.961,31,estimates,1962
13_17,295.795,31,estimates,1962
13_18,340.652,31,estimates,1962
13_19,385.141,31,estimates,1962
15_17,161.111,31,estimates,1962
18_23,345.419,31,estimates,1962
15_24,590.986,31,estimates,1962
15_49,1816.789,31,estimates,1962
15_59,2090.054,31,estimates,1962
15_64,2205.64,31,estimates,1962
20_64,1955.183,31,estimates,1962
20_69,2029.803,31,estimates,1962
25_49,1225.803,31,estimates,1962
25_64,1614.654,31,estimates,1962
25_69,1689.274,31,estimates,1962
15plus,2423.687,31,estimates,1962
16plus,2365.503,31,estimates,1962
17plus,2311.924,31,estimates,1962
18plus,2262.576,31,estimates,1962
20plus,2173.23,31,estimates,1962
21plus,2123.135,31,estimates,1962
25plus,1832.701,31,estimates,1962
50plus,606.898,31,estimates,1962
60plus,333.633,31,estimates,1962
65plus,218.047,31,estimates,1962
70plus,143.427,31,estimates,1962
75plus,84.261,31,estimates,1962
80plus,38.024,31,estimates,1962
85plus,13.482,31,estimates,1962
90plus,3.416,31,estimates,1962
total,4171.425,31,estimates,1962
"Region, subregion, country or area *",Azerbaijan,31,estimates,1963
0_1,343.362,31,estimates,1963
0_4,796.642,31,estimates,1963
0_14,1852.902,31,estimates,1963
0_17,2028.254,31,estimates,1963
0_19,2122.266,31,estimates,1963
0_24,2422.127,31,estimates,1963
3_4,292.915,31,estimates,1963
3_5,430.661,31,estimates,1963
3_6,562.031,31,estimates,1963
4_5,281.456,31,estimates,1963
4_6,412.826,31,estimates,1963
5_14,1056.26,31,estimates,1963
5_10,725.91,31,estimates,1963
5_11,821.028,31,estimates,1963
6_9,484.696,31,estimates,1963
6_10,588.164,31,estimates,1963
6_11,683.282,31,estimates,1963
6_12,769.673,31,estimates,1963
7_10,456.794,31,estimates,1963
7_12,638.303,31,estimates,1963
11_16,452.227,31,estimates,1963
11_17,505.702,31,estimates,1963
11_18,554.953,31,estimates,1963
12_14,235.232,31,estimates,1963
12_16,357.109,31,estimates,1963
12_17,410.584,31,estimates,1963
12_18,459.835,31,estimates,1963
13_17,324.193,31,estimates,1963
13_18,373.444,31,estimates,1963
13_19,418.205,31,estimates,1963
15_17,175.352,31,estimates,1963
18_23,315.776,31,estimates,1963
15_24,569.225,31,estimates,1963
15_49,1844.417,31,estimates,1963
15_59,2121.007,31,estimates,1963
15_64,2238.765,31,estimates,1963
20_64,1969.401,31,estimates,1963
20_69,2051.768,31,estimates,1963
25_49,1275.192,31,estimates,1963
25_64,1669.54,31,estimates,1963
25_69,1751.907,31,estimates,1963
15plus,2462.226,31,estimates,1963
