agebroad,population,country,variant,year
3_6,794.552,729,estimates,1953
4_5,396.152,729,estimates,1953
4_6,579.985,729,estimates,1953
5_14,1612.948,729,estimates,1953
5_10,1038.813,729,estimates,1953
5_11,1189.406,729,estimates,1953
6_9,689.801,729,estimates,1953
6_10,845.842,729,estimates,1953
6_11,996.435,729,estimates,1953
6_12,1141.984,729,estimates,1953
7_10,662.009,729,estimates,1953
7_12,958.151,729,estimates,1953
11_16,835.918,729,estimates,1953
11_17,960.528,729,estimates,1953
11_18,1081.219,729,estimates,1953
12_14,423.542,729,estimates,1953
12_16,685.325,729,estimates,1953
12_17,809.935,729,estimates,1953
12_18,930.626,729,estimates,1953
13_17,664.386,729,estimates,1953
13_18,785.077,729,estimates,1953
13_19,902.064,729,estimates,1953
15_17,386.393,729,estimates,1953
18_23,670.012,729,estimates,1953
15_24,1156.0,729,estimates,1953
15_49,2804.057,729,estimates,1953
15_59,3131.197,729,estimates,1953
15_64,3253.018,729,estimates,1953
20_64,2628.947,729,estimates,1953
20_69,2720.723,729,estimates,1953
25_49,1648.057,729,estimates,1953
25_64,2097.018,729,estimates,1953
25_69,2188.794,729,estimates,1953
15plus,3461.282,729,estimates,1953
16plus,3328.311,729,estimates,1953
17plus,3199.499,729,estimates,1953
18plus,3074.889,729,estimates,1953
20plus,2837.211,729,estimates,1953
21plus,2723.846,729,estimates,1953
25plus,2305.282,729,estimates,1953
50plus,657.225,729,estimates,1953
60plus,330.085,729,estimates,1953
65plus,208.264,729,estimates,1953
70plus,116.488,729,estimates,1953
75plus,55.041,729,estimates,1953
80plus,19.966,729,estimates,1953
85plus,5.176,729,estimates,1953
90plus,1.189,729,estimates,1953
total,6204.099,729,estimates,1953
"Region, subregion, country or area *",Sudan,729,estimates,1954
0_1,502.813,729,estimates,1954
0_4,1160.654,729,estimates,1954
0_14,2822.277,729,estimates,1954
0_17,3219.373,729,estimates,1954
0_19,3463.578,729,estimates,1954
0_24,4009.803,729,estimates,1954
3_4,427.341,729,estimates,1954
3_5,626.104,729,estimates,1954
3_6,815.576,729,estimates,1954
4_5,407.849,729,estimates,1954
4_6,597.321,729,estimates,1954
5_14,1661.623,729,estimates,1954
5_10,1070.688,729,estimates,1954
5_11,1225.984,729,estimates,1954
6_9,711.068,729,estimates,1954
6_10,871.925,729,estimates,1954
6_11,1027.221,729,estimates,1954
6_12,1177.251,729,estimates,1954
7_10,682.453,729,estimates,1954
7_12,987.779,729,estimates,1954
11_16,859.787,729,estimates,1954
11_17,988.031,729,estimates,1954
11_18,1112.099,729,estimates,1954
12_14,435.639,729,estimates,1954
12_16,704.491,729,estimates,1954
12_17,832.735,729,estimates,1954
12_18,956.803,729,estimates,1954
13_17,682.705,729,estimates,1954
13_18,806.773,729,estimates,1954
13_19,926.91,729,estimates,1954
15_17,397.096,729,estimates,1954
18_23,688.169,729,estimates,1954
15_24,1187.526,729,estimates,1954
15_49,2879.701,729,estimates,1954
15_59,3214.303,729,estimates,1954
15_64,3338.082,729,estimates,1954
20_64,2696.781,729,estimates,1954
20_69,2790.601,729,estimates,1954
25_49,1692.175,729,estimates,1954
25_64,2150.556,729,estimates,1954
25_69,2244.376,729,estimates,1954
15plus,3551.031,729,estimates,1954
16plus,3414.582,729,estimates,1954
17plus,3282.179,729,estimates,1954
18plus,3153.935,729,estimates,1954
20plus,2909.73,729,estimates,1954
21plus,2793.333,729,estimates,1954
25plus,2363.505,729,estimates,1954
50plus,671.33,729,estimates,1954
60plus,336.728,729,estimates,1954
65plus,212.949,729,estimates,1954
70plus,119.129,729,estimates,1954
75plus,56.365,729,estimates,1954
80plus,20.503,729,estimates,1954
85plus,5.138,729,estimates,1954
90plus,1.145,729,estimates,1954
total,6373.308,729,estimates,1954
"Region, subregion, country or area *",Sudan,729,estimates,1955
0_1,517.848,729,estimates,1955
0_4,1194.779,729,estimates,1955
0_14,2903.361,729,estimates,1955
0_17,3311.433,729,estimates,1955
0_19,3562.783,729,estimates,1955
0_24,4124.19,729,estimates,1955
3_4,439.215,729,estimates,1955
3_5,642.929,729,estimates,1955
3_6,837.38,729,estimates,1955
4_5,417.669,729,estimates,1955
4_6,612.12,729,estimates,1955
5_14,1708.582,729,estimates,1955
5_10,1099.844,729,estimates,1955
5_11,1259.729,729,estimates,1955
6_9,730.676,729,estimates,1955
6_10,896.13,729,estimates,1955
6_11,1056.015,729,estimates,1955
6_12,1210.657,729,estimates,1955
7_10,701.679,729,estimates,1955
7_12,1016.206,729,estimates,1955
11_16,884.899,729,estimates,1955
11_17,1016.81,729,estimates,1955
11_18,1144.561,729,estimates,1955
12_14,448.853,729,estimates,1955
12_16,725.014,729,estimates,1955
12_17,856.925,729,estimates,1955
12_18,984.676,729,estimates,1955
13_17,702.283,729,estimates,1955
13_18,830.034,729,estimates,1955
13_19,953.633,729,estimates,1955
15_17,408.072,729,estimates,1955
18_23,707.667,729,estimates,1955
15_24,1220.829,729,estimates,1955
15_49,2959.401,729,estimates,1955
15_59,3302.81,729,estimates,1955
15_64,3428.613,729,estimates,1955
20_64,2769.191,729,estimates,1955
20_69,2865.186,729,estimates,1955
25_49,1738.572,729,estimates,1955
25_64,2207.784,729,estimates,1955
25_69,2303.779,729,estimates,1955
15plus,3645.937,729,estimates,1955
16plus,3505.78,729,estimates,1955
17plus,3369.776,729,estimates,1955
18plus,3237.865,729,estimates,1955
20plus,2986.515,729,estimates,1955
21plus,2866.861,729,estimates,1955
25plus,2425.108,729,estimates,1955
50plus,686.536,729,estimates,1955
60plus,343.127,729,estimates,1955
65plus,217.324,729,estimates,1955
70plus,121.329,729,estimates,1955
75plus,57.015,729,estimates,1955
80plus,20.431,729,estimates,1955
85plus,4.822,729,estimates,1955
90plus,0.874,729,estimates,1955
total,6549.298,729,estimates,1955
"Region, subregion, country or area *",Sudan,729,estimates,1956
0_1,533.842,729,estimates,1956
0_4,1235.42,729,estimates,1956
0_14,2999.664,729,estimates,1956
0_17,3417.623,729,estimates,1956
0_19,3675.301,729,estimates,1956
0_24,4250.384,729,estimates,1956
3_4,455.261,729,estimates,1956
3_5,666.426,729,estimates,1956
3_6,867.962,729,estimates,1956
4_5,432.952,729,estimates,1956
4_6,634.488,729,estimates,1956
5_14,1764.244,729,estimates,1956
5_10,1138.573,729,estimates,1956
5_11,1303.098,729,estimates,1956
6_9,756.714,729,estimates,1956
6_10,927.408,729,estimates,1956
6_11,1091.933,729,estimates,1956
6_12,1250.856,729,estimates,1956
7_10,725.872,729,estimates,1956
7_12,1049.32,729,estimates,1956
11_16,908.598,729,estimates,1956
11_17,1043.63,729,estimates,1956
11_18,1174.549,729,estimates,1956
12_14,461.146,729,estimates,1956
12_16,744.073,729,estimates,1956
12_17,879.105,729,estimates,1956
12_18,1010.024,729,estimates,1956
13_17,720.182,729,estimates,1956
13_18,851.101,729,estimates,1956
13_19,977.86,729,estimates,1956
15_17,417.959,729,estimates,1956
18_23,725.112,729,estimates,1956
15_24,1250.72,729,estimates,1956
15_49,3031.202,729,estimates,1956
15_59,3382.629,729,estimates,1956
15_64,3509.449,729,estimates,1956
20_64,2833.812,729,estimates,1956
20_69,2931.196,729,estimates,1956
25_49,1780.482,729,estimates,1956
25_64,2258.729,729,estimates,1956
25_69,2356.113,729,estimates,1956
15plus,3732.773,729,estimates,1956
16plus,3589.058,729,estimates,1956
17plus,3449.846,729,estimates,1956
18plus,3314.814,729,estimates,1956
20plus,3057.136,729,estimates,1956
21plus,2934.517,729,estimates,1956
25plus,2482.053,729,estimates,1956
50plus,701.571,729,estimates,1956
60plus,350.144,729,estimates,1956
65plus,223.324,729,estimates,1956
70plus,125.94,729,estimates,1956
75plus,60.211,729,estimates,1956
80plus,22.431,729,estimates,1956
85plus,5.672,729,estimates,1956
90plus,0.997,729,estimates,1956
total,6732.437,729,estimates,1956
"Region, subregion, country or area *",Sudan,729,estimates,1957
0_1,546.785,729,estimates,1957
0_4,1272.504,729,estimates,1957
0_14,3095.979,729,estimates,1957
0_17,3525.115,729,estimates,1957
0_19,3789.41,729,estimates,1957
0_24,4379.417,729,estimates,1957
3_4,471.027,729,estimates,1957
3_5,689.604,729,estimates,1957
3_6,898.227,729,estimates,1957
4_5,448.087,729,estimates,1957
4_6,656.71,729,estimates,1957
5_14,1823.475,729,estimates,1957
5_10,1178.767,729,estimates,1957
5_11,1348.708,729,estimates,1957
6_9,783.507,729,estimates,1957
6_10,960.19,729,estimates,1957
6_11,1130.131,729,estimates,1957
6_12,1293.919,729,estimates,1957
7_10,751.567,729,estimates,1957
7_12,1085.296,729,estimates,1957
11_16,935.414,729,estimates,1957
11_17,1073.844,729,estimates,1957
11_18,1208.06,729,estimates,1957
12_14,474.767,729,estimates,1957
12_16,765.473,729,estimates,1957
12_17,903.903,729,estimates,1957
12_18,1038.119,729,estimates,1957
13_17,740.115,729,estimates,1957
13_18,874.331,729,estimates,1957
13_19,1004.41,729,estimates,1957
15_17,429.136,729,estimates,1957
18_23,743.904,729,estimates,1957
15_24,1283.438,729,estimates,1957
15_49,3109.055,729,estimates,1957
15_59,3470.057,729,estimates,1957
15_64,3598.068,729,estimates,1957
20_64,2904.637,729,estimates,1957
20_69,3003.622,729,estimates,1957
25_49,1825.617,729,estimates,1957
25_64,2314.63,729,estimates,1957
25_69,2413.615,729,estimates,1957
15plus,3827.136,729,estimates,1957
16plus,3679.369,729,estimates,1957
17plus,3536.43,729,estimates,1957
18plus,3398.0,729,estimates,1957
20plus,3133.705,729,estimates,1957
21plus,3007.791,729,estimates,1957
25plus,2543.698,729,estimates,1957
50plus,718.081,729,estimates,1957
60plus,357.079,729,estimates,1957
65plus,229.068,729,estimates,1957
70plus,130.083,729,estimates,1957
75plus,62.837,729,estimates,1957
80plus,24.039,729,estimates,1957
85plus,6.39,729,estimates,1957
90plus,1.115,729,estimates,1957
total,6923.115,729,estimates,1957
"Region, subregion, country or area *",Sudan,729,estimates,1958
0_1,563.238,729,estimates,1958
0_4,1308.747,729,estimates,1958
0_14,3193.389,729,estimates,1958
0_17,3634.911,729,estimates,1958
0_19,3906.191,729,estimates,1958
0_24,4512.206,729,estimates,1958
3_4,486.117,729,estimates,1958
3_5,711.859,729,estimates,1958
3_6,927.413,729,estimates,1958
4_5,462.665,729,estimates,1958
4_6,678.219,729,estimates,1958
5_14,1884.642,729,estimates,1958
5_10,1218.591,729,estimates,1958
5_11,1394.617,729,estimates,1958
6_9,809.84,729,estimates,1958
6_10,992.849,729,estimates,1958
6_11,1168.875,729,estimates,1958
6_12,1338.208,729,estimates,1958
7_10,777.295,729,estimates,1958
7_12,1122.654,729,estimates,1958
11_16,965.287,729,estimates,1958
11_17,1107.573,729,estimates,1958
11_18,1245.338,729,estimates,1958
12_14,490.025,729,estimates,1958
12_16,789.261,729,estimates,1958
12_17,931.547,729,estimates,1958
12_18,1069.312,729,estimates,1958
13_17,762.214,729,estimates,1958
13_18,899.979,729,estimates,1958
13_19,1033.494,729,estimates,1958
15_17,441.522,729,estimates,1958
18_23,763.967,729,estimates,1958
15_24,1318.817,729,estimates,1958
15_49,3192.502,729,estimates,1958
15_59,3564.283,729,estimates,1958
15_64,3693.851,729,estimates,1958
20_64,2981.049,729,estimates,1958
20_69,3081.827,729,estimates,1958
25_49,1873.685,729,estimates,1958
25_64,2375.034,729,estimates,1958
25_69,2475.812,729,estimates,1958
15plus,3928.352,729,estimates,1958
16plus,3776.202,729,estimates,1958
17plus,3629.116,729,estimates,1958
18plus,3486.83,729,estimates,1958
20plus,3215.55,729,estimates,1958
21plus,3086.2,729,estimates,1958
25plus,2609.535,729,estimates,1958
50plus,735.85,729,estimates,1958
60plus,364.069,729,estimates,1958
65plus,234.501,729,estimates,1958
70plus,133.723,729,estimates,1958
75plus,64.853,729,estimates,1958
80plus,25.136,729,estimates,1958
85plus,6.871,729,estimates,1958
90plus,1.212,729,estimates,1958
total,7121.741,729,estimates,1958
"Region, subregion, country or area *",Sudan,729,estimates,1959
0_1,581.141,729,estimates,1959
0_4,1347.005,729,estimates,1959
0_14,3292.751,729,estimates,1959
0_17,3747.75,729,estimates,1959
0_19,4026.647,729,estimates,1959
0_24,4649.582,729,estimates,1959
3_4,498.12,729,estimates,1959
3_5,730.585,729,estimates,1959
3_6,952.689,729,estimates,1959
4_5,476.304,729,estimates,1959
4_6,698.408,729,estimates,1959
5_14,1945.746,729,estimates,1959
5_10,1256.49,729,estimates,1959
5_11,1438.76,729,estimates,1959
6_9,834.943,729,estimates,1959
6_10,1024.025,729,estimates,1959
6_11,1206.295,729,estimates,1959
6_12,1381.768,729,estimates,1959
7_10,801.921,729,estimates,1959
7_12,1159.664,729,estimates,1959
11_16,997.763,729,estimates,1959
11_17,1144.255,729,estimates,1959
11_18,1285.971,729,estimates,1959
12_14,506.986,729,estimates,1959
12_16,815.493,729,estimates,1959
12_17,961.985,729,estimates,1959
12_18,1103.701,729,estimates,1959
13_17,786.512,729,estimates,1959
13_18,928.228,729,estimates,1959
13_19,1065.409,729,estimates,1959
15_17,454.999,729,estimates,1959
18_23,785.387,729,estimates,1959
15_24,1356.831,729,estimates,1959
15_49,3281.332,729,estimates,1959
15_59,3664.666,729,estimates,1959
15_64,3796.455,729,estimates,1959
20_64,3062.559,729,estimates,1959
20_69,3165.239,729,estimates,1959
25_49,1924.501,729,estimates,1959
25_64,2439.624,729,estimates,1959
25_69,2542.304,729,estimates,1959
15plus,4035.967,729,estimates,1959
16plus,3879.015,729,estimates,1959
17plus,3727.46,729,estimates,1959
18plus,3580.968,729,estimates,1959
20plus,3302.071,729,estimates,1959
21plus,3169.179,729,estimates,1959
25plus,2679.136,729,estimates,1959
50plus,754.635,729,estimates,1959
60plus,371.301,729,estimates,1959
65plus,239.512,729,estimates,1959
70plus,136.832,729,estimates,1959
75plus,66.257,729,estimates,1959
80plus,25.634,729,estimates,1959
85plus,7.019,729,estimates,1959
90plus,1.214,729,estimates,1959
total,7328.718,729,estimates,1959
"Region, subregion, country or area *",Sudan,729,estimates,1960
0_1,600.595,729,estimates,1960
0_4,1390.109,729,estimates,1960
0_14,3394.612,729,estimates,1960
0_17,3864.348,729,estimates,1960
0_19,4151.506,729,estimates,1960
0_24,4792.247,729,estimates,1960
3_4,512.846,729,estimates,1960
3_5,751.417,729,estimates,1960
3_6,979.509,729,estimates,1960
4_5,488.662,729,estimates,1960
4_6,716.754,729,estimates,1960
5_14,2004.503,729,estimates,1960
5_10,1291.488,729,estimates,1960
5_11,1479.524,729,estimates,1960
6_9,858.33,729,estimates,1960
6_10,1052.917,729,estimates,1960
6_11,1240.953,729,estimates,1960
6_12,1422.557,729,estimates,1960
7_10,824.825,729,estimates,1960
7_12,1194.465,729,estimates,1960
11_16,1031.73,729,estimates,1960
11_17,1182.751,729,estimates,1960
11_18,1328.707,729,estimates,1960
12_14,524.979,729,estimates,1960
12_16,843.694,729,estimates,1960
12_17,994.715,729,estimates,1960
12_18,1140.671,729,estimates,1960
13_17,813.111,729,estimates,1960
13_18,959.067,729,estimates,1960
13_19,1100.269,729,estimates,1960
15_17,469.736,729,estimates,1960
18_23,808.126,729,estimates,1960
15_24,1397.635,729,estimates,1960
15_49,3375.595,729,estimates,1960
15_59,3770.972,729,estimates,1960
15_64,3905.801,729,estimates,1960
20_64,3148.907,729,estimates,1960
20_69,3253.568,729,estimates,1960
25_49,1977.96,729,estimates,1960
25_64,2508.166,729,estimates,1960
25_69,2612.827,729,estimates,1960
15plus,4149.879,729,estimates,1960
16plus,3987.628,729,estimates,1960
17plus,3831.164,729,estimates,1960
18plus,3680.143,729,estimates,1960
20plus,3392.985,729,estimates,1960
21plus,3256.333,729,estimates,1960
25plus,2752.244,729,estimates,1960
50plus,774.284,729,estimates,1960
60plus,378.907,729,estimates,1960
65plus,244.078,729,estimates,1960
70plus,139.417,729,estimates,1960
75plus,67.054,729,estimates,1960
80plus,25.468,729,estimates,1960
85plus,6.716,729,estimates,1960
90plus,1.03,729,estimates,1960
total,7544.491,729,estimates,1960
"Region, subregion, country or area *",Sudan,729,estimates,1961
0_1,621.315,729,estimates,1961
0_4,1439.642,729,estimates,1961
0_14,3511.956,729,estimates,1961
0_17,3996.141,729,estimates,1961
0_19,4291.098,729,estimates,1961
0_24,4948.34,729,estimates,1961
3_4,531.527,729,estimates,1961
3_5,778.733,729,estimates,1961
3_6,1015.056,729,estimates,1961
4_5,506.389,729,estimates,1961
4_6,742.712,729,estimates,1961
5_14,2072.314,729,estimates,1961
5_10,1337.038,729,estimates,1961
5_11,1530.68,729,estimates,1961
6_9,888.94,729,estimates,1961
6_10,1089.832,729,estimates,1961
6_11,1283.474,729,estimates,1961
6_12,1470.528,729,estimates,1961
7_10,853.509,729,estimates,1961
7_12,1234.205,729,estimates,1961
11_16,1063.987,729,estimates,1961
11_17,1219.461,729,estimates,1961
11_18,1369.472,729,estimates,1961
12_14,541.634,729,estimates,1961
12_16,870.345,729,estimates,1961
12_17,1025.819,729,estimates,1961
12_18,1175.83,729,estimates,1961
13_17,838.765,729,estimates,1961
13_18,988.776,729,estimates,1961
13_19,1133.722,729,estimates,1961
15_17,484.185,729,estimates,1961
18_23,829.267,729,estimates,1961
15_24,1436.384,729,estimates,1961
15_49,3464.296,729,estimates,1961
15_59,3870.066,729,estimates,1961
15_64,4007.533,729,estimates,1961
20_64,3228.391,729,estimates,1961
20_69,3334.072,729,estimates,1961
25_49,2027.912,729,estimates,1961
25_64,2571.149,729,estimates,1961
25_69,2676.83,729,estimates,1961
15plus,4257.526,729,estimates,1961
16plus,4090.103,729,estimates,1961
17plus,3928.815,729,estimates,1961
18plus,3773.341,729,estimates,1961
20plus,3478.384,729,estimates,1961
21plus,3338.18,729,estimates,1961
25plus,2821.142,729,estimates,1961
50plus,793.23,729,estimates,1961
60plus,387.46,729,estimates,1961
65plus,249.993,729,estimates,1961
70plus,144.312,729,estimates,1961
75plus,70.555,729,estimates,1961
80plus,27.573,729,estimates,1961
85plus,7.728,729,estimates,1961
90plus,1.297,729,estimates,1961
total,7769.482,729,estimates,1961
"Region, subregion, country or area *",Sudan,729,estimates,1962
0_1,640.96,729,estimates,1962
0_4,1488.016,729,estimates,1962
0_14,3630.771,729,estimates,1962
0_17,4130.946,729,estimates,1962
0_19,4434.673,729,estimates,1962
0_24,5109.497,729,estimates,1962
3_4,550.138,729,estimates,1962
3_5,805.959,729,estimates,1962
3_6,1050.478,729,estimates,1962
4_5,524.061,729,estimates,1962
4_6,768.58,729,estimates,1962
5_14,2142.755,729,estimates,1962
5_10,1383.875,729,estimates,1962
5_11,1583.965,729,estimates,1962
6_9,920.062,729,estimates,1962
6_10,1128.054,729,estimates,1962
6_11,1328.144,729,estimates,1962
6_12,1520.994,729,estimates,1962
7_10,883.535,729,estimates,1962
7_12,1276.475,729,estimates,1962
11_16,1098.602,729,estimates,1962
11_17,1259.055,729,estimates,1962
11_18,1413.661,729,estimates,1962
12_14,558.79,729,estimates,1962
12_16,898.512,729,estimates,1962
12_17,1058.965,729,estimates,1962
12_18,1213.571,729,estimates,1962
13_17,866.115,729,estimates,1962
13_18,1020.721,729,estimates,1962
13_19,1169.842,729,estimates,1962
15_17,500.175,729,estimates,1962
18_23,852.319,729,estimates,1962
15_24,1478.726,729,estimates,1962
15_49,3560.07,729,estimates,1962
15_59,3976.999,729,estimates,1962
15_64,4117.895,729,estimates,1962
20_64,3313.993,729,estimates,1962
20_69,3420.786,729,estimates,1962
25_49,2081.344,729,estimates,1962
25_64,2639.169,729,estimates,1962
25_69,2745.962,729,estimates,1962
15plus,4373.35,729,estimates,1962
16plus,4200.222,729,estimates,1962
17plus,4033.628,729,estimates,1962
18plus,3873.175,729,estimates,1962
20plus,3569.448,729,estimates,1962
21plus,3425.397,729,estimates,1962
25plus,2894.624,729,estimates,1962
50plus,813.28,729,estimates,1962
60plus,396.351,729,estimates,1962
65plus,255.455,729,estimates,1962
70plus,148.662,729,estimates,1962
75plus,73.452,729,estimates,1962
80plus,29.19,729,estimates,1962
85plus,8.522,729,estimates,1962
90plus,1.551,729,estimates,1962
total,8004.121,729,estimates,1962
"Region, subregion, country or area *",Sudan,729,estimates,1963
0_1,663.654,729,estimates,1963
0_4,1537.048,729,estimates,1963
0_14,3751.793,729,estimates,1963
0_17,4269.009,729,estimates,1963
0_19,4582.571,729,estimates,1963
0_24,5276.296,729,estimates,1963
3_4,568.547,729,estimates,1963
3_5,832.859,729,estimates,1963
3_6,1085.485,729,estimates,1963
4_5,541.494,729,estimates,1963
4_6,794.12,729,estimates,1963
5_14,2214.745,729,estimates,1963
5_10,1430.348,729,estimates,1963
5_11,1637.635,729,estimates,1963
6_9,950.636,729,estimates,1963
6_10,1166.036,729,estimates,1963
6_11,1373.323,729,estimates,1963
6_12,1572.742,729,estimates,1963
7_10,913.41,729,estimates,1963
7_12,1320.116,729,estimates,1963
11_16,1135.74,729,estimates,1963
11_17,1301.613,729,estimates,1963
11_18,1461.335,729,estimates,1963
12_14,577.11,729,estimates,1963
12_16,928.453,729,estimates,1963
12_17,1094.326,729,estimates,1963
12_18,1254.048,729,estimates,1963
13_17,894.907,729,estimates,1963
13_18,1054.629,729,estimates,1963
13_19,1208.469,729,estimates,1963
15_17,517.216,729,estimates,1963
18_23,877.64,729,estimates,1963
15_24,1524.503,729,estimates,1963
15_49,3662.565,729,estimates,1963
15_59,4091.332,729,estimates,1963
