agebroad,population,country,variant,year
11_17,59.894,312,estimates,1977
11_18,67.153,312,estimates,1977
12_14,26.665,312,estimates,1977
12_16,43.22,312,estimates,1977
12_17,50.894,312,estimates,1977
12_18,58.153,312,estimates,1977
13_17,41.923,312,estimates,1977
13_18,49.182,312,estimates,1977
13_19,55.985,312,estimates,1977
15_17,24.229,312,estimates,1977
18_23,36.178,312,estimates,1977
15_24,64.749,312,estimates,1977
15_49,146.028,312,estimates,1977
15_59,169.778,312,estimates,1977
15_64,179.085,312,estimates,1977
20_64,140.794,312,estimates,1977
20_69,148.467,312,estimates,1977
25_49,81.279,312,estimates,1977
25_64,114.336,312,estimates,1977
25_69,122.009,312,estimates,1977
15plus,199.59,312,estimates,1977
16plus,191.115,312,estimates,1977
17plus,183.035,312,estimates,1977
18plus,175.361,312,estimates,1977
20plus,161.299,312,estimates,1977
21plus,154.995,312,estimates,1977
25plus,134.841,312,estimates,1977
50plus,53.562,312,estimates,1977
60plus,29.812,312,estimates,1977
65plus,20.505,312,estimates,1977
70plus,12.832,312,estimates,1977
75plus,7.307,312,estimates,1977
80plus,3.732,312,estimates,1977
85plus,1.543,312,estimates,1977
90plus,0.457,312,estimates,1977
total,327.128,312,estimates,1977
0_1,15.58,312,estimates,1978
0_4,37.947,312,estimates,1978
0_14,122.55,312,estimates,1978
0_17,147.081,312,estimates,1978
0_19,161.336,312,estimates,1978
0_24,189.152,312,estimates,1978
3_4,14.952,312,estimates,1978
3_5,22.685,312,estimates,1978
3_6,30.624,312,estimates,1978
4_5,15.282,312,estimates,1978
4_6,23.221,312,estimates,1978
5_14,84.603,312,estimates,1978
5_10,49.545,312,estimates,1978
5_11,58.357,312,estimates,1978
6_9,33.06,312,estimates,1978
6_10,41.812,312,estimates,1978
6_11,50.624,312,estimates,1978
6_12,59.416,312,estimates,1978
7_10,33.873,312,estimates,1978
7_12,51.477,312,estimates,1978
11_16,51.803,312,estimates,1978
11_17,59.589,312,estimates,1978
11_18,66.941,312,estimates,1978
12_14,26.246,312,estimates,1978
12_16,42.991,312,estimates,1978
12_17,50.777,312,estimates,1978
12_18,58.129,312,estimates,1978
13_17,41.985,312,estimates,1978
13_18,49.337,312,estimates,1978
13_19,56.24,312,estimates,1978
15_17,24.531,312,estimates,1978
18_23,37.392,312,estimates,1978
15_24,66.602,312,estimates,1978
15_49,149.998,312,estimates,1978
15_59,174.079,312,estimates,1978
15_64,183.451,312,estimates,1978
20_64,144.665,312,estimates,1978
20_69,152.515,312,estimates,1978
25_49,83.396,312,estimates,1978
25_64,116.849,312,estimates,1978
25_69,124.699,312,estimates,1978
15plus,204.674,312,estimates,1978
16plus,196.141,312,estimates,1978
17plus,187.929,312,estimates,1978
18plus,180.143,312,estimates,1978
20plus,165.888,312,estimates,1978
21plus,159.442,312,estimates,1978
25plus,138.072,312,estimates,1978
50plus,54.676,312,estimates,1978
60plus,30.595,312,estimates,1978
65plus,21.223,312,estimates,1978
70plus,13.373,312,estimates,1978
75plus,7.619,312,estimates,1978
80plus,3.829,312,estimates,1978
85plus,1.616,312,estimates,1978
90plus,0.481,312,estimates,1978
total,327.224,312,estimates,1978
0_1,15.081,312,estimates,1979
0_4,36.118,312,estimates,1979
0_14,117.455,312,estimates,1979
0_17,142.316,312,estimates,1979
0_19,156.921,312,estimates,1979
0_24,185.735,312,estimates,1979
3_4,13.992,312,estimates,1979
3_5,21.229,312,estimates,1979
3_6,28.668,312,estimates,1979
4_5,14.318,312,estimates,1979
4_6,21.757,312,estimates,1979
5_14,81.337,312,estimates,1979
5_10,46.848,312,estimates,1979
5_11,55.454,312,estimates,1979
6_9,31.187,312,estimates,1979
6_10,39.611,312,estimates,1979
6_11,48.217,312,estimates,1979
6_12,56.884,312,estimates,1979
7_10,32.172,312,estimates,1979
7_12,49.445,312,estimates,1979
11_16,51.356,312,estimates,1979
11_17,59.35,312,estimates,1979
11_18,66.885,312,estimates,1979
12_14,25.883,312,estimates,1979
12_16,42.75,312,estimates,1979
12_17,50.744,312,estimates,1979
12_18,58.279,312,estimates,1979
13_17,42.077,312,estimates,1979
13_18,49.612,312,estimates,1979
13_19,56.682,312,estimates,1979
15_17,24.861,312,estimates,1979
18_23,38.41,312,estimates,1979
15_24,68.28,312,estimates,1979
15_49,154.571,312,estimates,1979
15_59,178.963,312,estimates,1979
15_64,188.64,312,estimates,1979
20_64,149.174,312,estimates,1979
20_69,157.168,312,estimates,1979
25_49,86.291,312,estimates,1979
25_64,120.36,312,estimates,1979
25_69,128.354,312,estimates,1979
15plus,210.64,312,estimates,1979
16plus,202.115,312,estimates,1979
17plus,193.773,312,estimates,1979
18plus,185.779,312,estimates,1979
20plus,171.174,312,estimates,1979
21plus,164.589,312,estimates,1979
25plus,142.36,312,estimates,1979
50plus,56.069,312,estimates,1979
60plus,31.677,312,estimates,1979
65plus,22,312,estimates,1979
70plus,14.006,312,estimates,1979
75plus,7.991,312,estimates,1979
80plus,3.954,312,estimates,1979
85plus,1.657,312,estimates,1979
90plus,0.493,312,estimates,1979
total,328.095,312,estimates,1979
0_1,14.478,312,estimates,1980
0_4,34.68,312,estimates,1980
0_14,112.663,312,estimates,1980
0_17,137.714,312,estimates,1980
0_19,152.855,312,estimates,1980
0_24,182.496,312,estimates,1980
3_4,13.396,312,estimates,1980
3_5,20.189,312,estimates,1980
3_6,27.15,312,estimates,1980
4_5,13.492,312,estimates,1980
4_6,20.453,312,estimates,1980
5_14,77.983,312,estimates,1980
5_10,44.09,312,estimates,1980
5_11,52.389,312,estimates,1980
6_9,29.297,312,estimates,1980
6_10,37.297,312,estimates,1980
6_11,45.596,312,estimates,1980
6_12,54.102,312,estimates,1980
7_10,30.336,312,estimates,1980
7_12,47.141,312,estimates,1980
11_16,50.748,312,estimates,1980
11_17,58.944,312,estimates,1980
11_18,66.762,312,estimates,1980
12_14,25.594,312,estimates,1980
12_16,42.449,312,estimates,1980
12_17,50.645,312,estimates,1980
12_18,58.463,312,estimates,1980
13_17,42.139,312,estimates,1980
13_18,49.957,312,estimates,1980
13_19,57.28,312,estimates,1980
15_17,25.051,312,estimates,1980
18_23,39.578,312,estimates,1980
15_24,69.833,312,estimates,1980
15_49,159.729,312,estimates,1980
15_59,184.459,312,estimates,1980
15_64,194.624,312,estimates,1980
20_64,154.432,312,estimates,1980
20_69,162.601,312,estimates,1980
25_49,89.896,312,estimates,1980
25_64,124.791,312,estimates,1980
25_69,132.96,312,estimates,1980
15plus,217.514,312,estimates,1980
16plus,209.054,312,estimates,1980
17plus,200.659,312,estimates,1980
18plus,192.463,312,estimates,1980
20plus,177.322,312,estimates,1980
21plus,170.498,312,estimates,1980
25plus,147.681,312,estimates,1980
50plus,57.785,312,estimates,1980
60plus,33.055,312,estimates,1980
65plus,22.89,312,estimates,1980
70plus,14.721,312,estimates,1980
75plus,8.429,312,estimates,1980
80plus,4.117,312,estimates,1980
85plus,1.669,312,estimates,1980
90plus,0.486,312,estimates,1980
total,330.177,312,estimates,1980
0_1,14.26,312,estimates,1981
0_4,35.423,312,estimates,1981
0_14,111.565,312,estimates,1981
0_17,136.056,312,estimates,1981
0_19,151.273,312,estimates,1981
0_24,181.982,312,estimates,1981
3_4,13.953,312,estimates,1981
3_5,20.857,312,estimates,1981
3_6,27.794,312,estimates,1981
4_5,13.831,312,estimates,1981
4_6,20.768,312,estimates,1981
5_14,76.142,312,estimates,1981
5_10,43.057,312,estimates,1981
5_11,51.016,312,estimates,1981
6_9,28.478,312,estimates,1981
6_10,36.153,312,estimates,1981
6_11,44.112,312,estimates,1981
6_12,52.367,312,estimates,1981
7_10,29.216,312,estimates,1981
7_12,45.43,312,estimates,1981
11_16,49.552,312,estimates,1981
11_17,57.576,312,estimates,1981
11_18,65.363,312,estimates,1981
12_14,25.126,312,estimates,1981
12_16,41.593,312,estimates,1981
12_17,49.617,312,estimates,1981
12_18,57.404,312,estimates,1981
13_17,41.362,312,estimates,1981
13_18,49.149,312,estimates,1981
13_19,56.579,312,estimates,1981
15_17,24.491,312,estimates,1981
18_23,40.539,312,estimates,1981
15_24,70.417,312,estimates,1981
15_49,163.3,312,estimates,1981
15_59,188.235,312,estimates,1981
15_64,198.573,312,estimates,1981
20_64,158.865,312,estimates,1981
20_69,167.175,312,estimates,1981
25_49,92.883,312,estimates,1981
25_64,128.156,312,estimates,1981
25_69,136.466,312,estimates,1981
15plus,222.06,312,estimates,1981
16plus,213.759,312,estimates,1981
17plus,205.593,312,estimates,1981
18plus,197.569,312,estimates,1981
20plus,182.352,312,estimates,1981
21plus,175.355,312,estimates,1981
25plus,151.643,312,estimates,1981
50plus,58.76,312,estimates,1981
60plus,33.825,312,estimates,1981
65plus,23.487,312,estimates,1981
70plus,15.177,312,estimates,1981
75plus,8.792,312,estimates,1981
80plus,4.329,312,estimates,1981
85plus,1.781,312,estimates,1981
90plus,0.544,312,estimates,1981
total,333.625,312,estimates,1981
0_1,12.255,312,estimates,1982
0_4,34.585,312,estimates,1982
0_14,110.124,312,estimates,1982
0_17,134.571,312,estimates,1982
0_19,149.727,312,estimates,1982
0_24,181.388,312,estimates,1982
3_4,14.728,312,estimates,1982
3_5,21.937,312,estimates,1982
3_6,29.098,312,estimates,1982
4_5,14.508,312,estimates,1982
4_6,21.669,312,estimates,1982
5_14,75.539,312,estimates,1982
5_10,43.161,312,estimates,1982
5_11,50.856,312,estimates,1982
6_9,28.561,312,estimates,1982
6_10,35.952,312,estimates,1982
6_11,43.647,312,estimates,1982
6_12,51.626,312,estimates,1982
7_10,28.791,312,estimates,1982
7_12,44.465,312,estimates,1982
11_16,48.889,312,estimates,1982
11_17,56.825,312,estimates,1982
11_18,64.542,312,estimates,1982
12_14,24.683,312,estimates,1982
12_16,41.194,312,estimates,1982
12_17,49.13,312,estimates,1982
12_18,56.847,312,estimates,1982
13_17,41.151,312,estimates,1982
13_18,48.868,312,estimates,1982
13_19,56.307,312,estimates,1982
15_17,24.447,312,estimates,1982
18_23,41.241,312,estimates,1982
15_24,71.264,312,estimates,1982
15_49,167.936,312,estimates,1982
15_59,193.314,312,estimates,1982
15_64,203.887,312,estimates,1982
20_64,164.284,312,estimates,1982
20_69,172.836,312,estimates,1982
25_49,96.672,312,estimates,1982
25_64,132.623,312,estimates,1982
25_69,141.175,312,estimates,1982
15plus,228.172,312,estimates,1982
16plus,219.807,312,estimates,1982
17plus,211.661,312,estimates,1982
18plus,203.725,312,estimates,1982
20plus,188.569,312,estimates,1982
21plus,181.468,312,estimates,1982
25plus,156.908,312,estimates,1982
50plus,60.236,312,estimates,1982
60plus,34.858,312,estimates,1982
65plus,24.285,312,estimates,1982
70plus,15.733,312,estimates,1982
75plus,9.205,312,estimates,1982
80plus,4.573,312,estimates,1982
85plus,1.874,312,estimates,1982
90plus,0.596,312,estimates,1982
total,338.296,312,estimates,1982
0_1,11.172,312,estimates,1983
0_4,33.089,312,estimates,1983
0_14,108.914,312,estimates,1983
0_17,133.699,312,estimates,1983
0_19,148.859,312,estimates,1983
0_24,181.144,312,estimates,1983
3_4,15.41,312,estimates,1983
3_5,23.005,312,estimates,1983
3_6,30.52,312,estimates,1983
4_5,15.267,312,estimates,1983
4_6,22.782,312,estimates,1983
5_14,75.825,312,estimates,1983
5_10,44.328,312,estimates,1983
5_11,51.746,312,estimates,1983
6_9,29.52,312,estimates,1983
6_10,36.733,312,estimates,1983
6_11,44.151,312,estimates,1983
6_12,51.889,312,estimates,1983
7_10,29.218,312,estimates,1983
7_12,44.374,312,estimates,1983
11_16,48.266,312,estimates,1983
11_17,56.282,312,estimates,1983
11_18,64.011,312,estimates,1983
12_14,24.079,312,estimates,1983
12_16,40.848,312,estimates,1983
12_17,48.864,312,estimates,1983
12_18,56.593,312,estimates,1983
13_17,41.126,312,estimates,1983
13_18,48.855,312,estimates,1983
13_19,56.286,312,estimates,1983
15_17,24.785,312,estimates,1983
18_23,41.669,312,estimates,1983
15_24,72.23,312,estimates,1983
15_49,173.03,312,estimates,1983
15_59,198.973,312,estimates,1983
15_64,209.783,312,estimates,1983
20_64,169.838,312,estimates,1983
20_69,178.696,312,estimates,1983
25_49,100.8,312,estimates,1983
25_64,137.553,312,estimates,1983
25_69,146.411,312,estimates,1983
15plus,234.978,312,estimates,1983
16plus,226.529,312,estimates,1983
17plus,218.209,312,estimates,1983
18plus,210.193,312,estimates,1983
20plus,195.033,312,estimates,1983
21plus,187.921,312,estimates,1983
25plus,162.748,312,estimates,1983
50plus,61.948,312,estimates,1983
60plus,36.005,312,estimates,1983
65plus,25.195,312,estimates,1983
70plus,16.337,312,estimates,1983
75plus,9.63,312,estimates,1983
80plus,4.833,312,estimates,1983
85plus,1.948,312,estimates,1983
90plus,0.641,312,estimates,1983
total,343.892,312,estimates,1983
0_1,10.391,312,estimates,1984
0_4,31.933,312,estimates,1984
0_14,108.624,312,estimates,1984
0_17,133.693,312,estimates,1984
0_19,149.074,312,estimates,1984
0_24,181.58,312,estimates,1984
3_4,15.01,312,estimates,1984
3_5,22.915,312,estimates,1984
3_6,30.796,312,estimates,1984
4_5,15.768,312,estimates,1984
4_6,23.649,312,estimates,1984
5_14,76.691,312,estimates,1984
5_10,46.186,312,estimates,1984
5_11,53.432,312,estimates,1984
6_9,30.959,312,estimates,1984
6_10,38.281,312,estimates,1984
6_11,45.527,312,estimates,1984
6_12,52.96,312,estimates,1984
7_10,30.4,312,estimates,1984
7_12,45.079,312,estimates,1984
11_16,47.311,312,estimates,1984
11_17,55.574,312,estimates,1984
11_18,63.447,312,estimates,1984
12_14,23.259,312,estimates,1984
12_16,40.065,312,estimates,1984
12_17,48.328,312,estimates,1984
12_18,56.201,312,estimates,1984
13_17,40.895,312,estimates,1984
13_18,48.768,312,estimates,1984
13_19,56.276,312,estimates,1984
15_17,25.069,312,estimates,1984
18_23,41.964,312,estimates,1984
15_24,72.956,312,estimates,1984
15_49,177.727,312,estimates,1984
15_59,204.241,312,estimates,1984
15_64,215.25,312,estimates,1984
20_64,174.8,312,estimates,1984
20_69,183.964,312,estimates,1984
25_49,104.771,312,estimates,1984
25_64,142.294,312,estimates,1984
25_69,151.458,312,estimates,1984
15plus,241.347,312,estimates,1984
16plus,232.997,312,estimates,1984
17plus,224.541,312,estimates,1984
18plus,216.278,312,estimates,1984
20plus,200.897,312,estimates,1984
21plus,193.765,312,estimates,1984
25plus,168.391,312,estimates,1984
50plus,63.62,312,estimates,1984
60plus,37.106,312,estimates,1984
65plus,26.097,312,estimates,1984
70plus,16.933,312,estimates,1984
75plus,10.025,312,estimates,1984
80plus,5.086,312,estimates,1984
85plus,2.006,312,estimates,1984
90plus,0.661,312,estimates,1984
total,349.971,312,estimates,1984
0_1,10.097,312,estimates,1985
0_4,31.495,312,estimates,1985
0_14,109.385,312,estimates,1985
0_17,134.247,312,estimates,1985
0_19,150.137,312,estimates,1985
0_24,182.686,312,estimates,1985
3_4,14.87,312,estimates,1985
3_5,22.836,312,estimates,1985
3_6,30.951,312,estimates,1985
4_5,15.636,312,estimates,1985
4_6,23.751,312,estimates,1985
5_14,77.89,312,estimates,1985
5_10,48.016,312,estimates,1985
5_11,55.425,312,estimates,1985
6_9,32.306,312,estimates,1985
6_10,40.05,312,estimates,1985
6_11,47.459,312,estimates,1985
6_12,54.716,312,estimates,1985
7_10,31.935,312,estimates,1985
7_12,46.601,312,estimates,1985
11_16,46.297,312,estimates,1985
11_17,54.736,312,estimates,1985
11_18,62.918,312,estimates,1985
12_14,22.465,312,estimates,1985
12_16,38.888,312,estimates,1985
12_17,47.327,312,estimates,1985
12_18,55.509,312,estimates,1985
13_17,40.07,312,estimates,1985
13_18,48.252,312,estimates,1985
13_19,55.96,312,estimates,1985
15_17,24.862,312,estimates,1985
18_23,42.513,312,estimates,1985
15_24,73.301,312,estimates,1985
15_49,181.594,312,estimates,1985
15_59,208.655,312,estimates,1985
15_64,219.847,312,estimates,1985
20_64,179.095,312,estimates,1985
20_69,188.531,312,estimates,1985
25_49,108.293,312,estimates,1985
25_64,146.546,312,estimates,1985
25_69,155.982,312,estimates,1985
15plus,246.786,312,estimates,1985
16plus,238.721,312,estimates,1985
17plus,230.363,312,estimates,1985
18plus,221.924,312,estimates,1985
20plus,206.034,312,estimates,1985
21plus,198.767,312,estimates,1985
25plus,173.485,312,estimates,1985
50plus,65.192,312,estimates,1985
60plus,38.131,312,estimates,1985
65plus,26.939,312,estimates,1985
70plus,17.503,312,estimates,1985
75plus,10.376,312,estimates,1985
80plus,5.306,312,estimates,1985
85plus,2.052,312,estimates,1985
90plus,0.647,312,estimates,1985
total,356.171,312,estimates,1985
0_1,9.587,312,estimates,1986
0_4,29.12,312,estimates,1986
0_14,107.694,312,estimates,1986
0_17,131.603,312,estimates,1986
0_19,147.68,312,estimates,1986
0_24,182.555,312,estimates,1986
3_4,13.728,312,estimates,1986
3_5,21.321,312,estimates,1986
3_6,29.213,312,estimates,1986
4_5,14.752,312,estimates,1986
4_6,22.644,312,estimates,1986
5_14,78.574,312,estimates,1986
5_10,47.913,312,estimates,1986
5_11,55.809,312,estimates,1986
6_9,32.267,312,estimates,1986
6_10,40.32,312,estimates,1986
6_11,48.216,312,estimates,1986
6_12,55.862,312,estimates,1986
7_10,32.428,312,estimates,1986
7_12,47.97,312,estimates,1986
11_16,46.448,312,estimates,1986
11_17,54.57,312,estimates,1986
11_18,62.707,312,estimates,1986
12_14,22.765,312,estimates,1986
12_16,38.552,312,estimates,1986
12_17,46.674,312,estimates,1986
12_18,54.811,312,estimates,1986
13_17,39.028,312,estimates,1986
13_18,47.165,312,estimates,1986
13_19,55.105,312,estimates,1986
15_17,23.909,312,estimates,1986
18_23,44.578,312,estimates,1986
15_24,74.861,312,estimates,1986
15_49,187.677,312,estimates,1986
15_59,215.36,312,estimates,1986
15_64,226.934,312,estimates,1986
20_64,186.948,312,estimates,1986
20_69,196.544,312,estimates,1986
25_49,112.816,312,estimates,1986
25_64,152.073,312,estimates,1986
25_69,161.669,312,estimates,1986
15plus,254.767,312,estimates,1986
16plus,246.951,312,estimates,1986
17plus,238.98,312,estimates,1986
18plus,230.858,312,estimates,1986
20plus,214.781,312,estimates,1986
21plus,207.177,312,estimates,1986
25plus,179.906,312,estimates,1986
50plus,67.09,312,estimates,1986
60plus,39.407,312,estimates,1986
65plus,27.833,312,estimates,1986
70plus,18.237,312,estimates,1986
75plus,10.827,312,estimates,1986
80plus,5.633,312,estimates,1986
85plus,2.265,312,estimates,1986
90plus,0.714,312,estimates,1986
total,362.461,312,estimates,1986
0_1,11.355,312,estimates,1987
0_4,29.092,312,estimates,1987
0_14,107.409,312,estimates,1987
0_17,130.8,312,estimates,1987
0_19,146.436,312,estimates,1987
0_24,182.756,312,estimates,1987
3_4,12.532,312,estimates,1987
3_5,19.613,312,estimates,1987
3_6,27.09,312,estimates,1987
4_5,13.658,312,estimates,1987
4_6,21.135,312,estimates,1987
5_14,78.317,312,estimates,1987
5_10,46.617,312,estimates,1987
5_11,54.724,312,estimates,1987
6_9,31.383,312,estimates,1987
6_10,39.536,312,estimates,1987
6_11,47.643,312,estimates,1987
6_12,55.652,312,estimates,1987
7_10,32.059,312,estimates,1987
7_12,48.175,312,estimates,1987
11_16,47.255,312,estimates,1987
11_17,55.091,312,estimates,1987
11_18,62.934,312,estimates,1987
12_14,23.593,312,estimates,1987
12_16,39.148,312,estimates,1987
12_17,46.984,312,estimates,1987
12_18,54.827,312,estimates,1987
13_17,38.975,312,estimates,1987
13_18,46.818,312,estimates,1987
13_19,54.611,312,estimates,1987
15_17,23.391,312,estimates,1987
18_23,45.102,312,estimates,1987
15_24,75.347,312,estimates,1987
15_49,192.7,312,estimates,1987
15_59,220.899,312,estimates,1987
15_64,232.814,312,estimates,1987
20_64,193.787,312,estimates,1987
20_69,203.576,312,estimates,1987
25_49,117.353,312,estimates,1987
25_64,157.467,312,estimates,1987
25_69,167.256,312,estimates,1987
15plus,261.451,312,estimates,1987
16plus,253.708,312,estimates,1987
17plus,245.896,312,estimates,1987
18plus,238.06,312,estimates,1987
20plus,222.424,312,estimates,1987
21plus,214.767,312,estimates,1987
25plus,186.104,312,estimates,1987
50plus,68.751,312,estimates,1987
60plus,40.552,312,estimates,1987
65plus,28.637,312,estimates,1987
70plus,18.848,312,estimates,1987
75plus,11.238,312,estimates,1987
80plus,5.877,312,estimates,1987
85plus,2.461,312,estimates,1987
90plus,0.766,312,estimates,1987
total,368.86,312,estimates,1987
0_1,12.445,312,estimates,1988
0_4,30.546,312,estimates,1988
0_14,107.44,312,estimates,1988
0_17,131.018,312,estimates,1988
0_19,146.235,312,estimates,1988
0_24,182.708,312,estimates,1988
3_4,11.631,312,estimates,1988
3_5,18.196,312,estimates,1988
3_6,25.178,312,estimates,1988
4_5,12.651,312,estimates,1988
4_6,19.633,312,estimates,1988
5_14,76.894,312,estimates,1988
5_10,44.497,312,estimates,1988
5_11,52.639,312,estimates,1988
6_9,29.86,312,estimates,1988
6_10,37.932,312,estimates,1988
6_11,46.074,312,estimates,1988
6_12,54.21,312,estimates,1988
7_10,30.95,312,estimates,1988
7_12,47.228,312,estimates,1988
11_16,48.192,312,estimates,1988
11_17,55.975,312,estimates,1988
11_18,63.652,312,estimates,1988
12_14,24.255,312,estimates,1988
12_16,40.05,312,estimates,1988
12_17,47.833,312,estimates,1988
12_18,55.51,312,estimates,1988
13_17,39.697,312,estimates,1988
13_18,47.374,312,estimates,1988
13_19,54.914,312,estimates,1988
15_17,23.578,312,estimates,1988
18_23,44.518,312,estimates,1988
15_24,75.268,312,estimates,1988
15_49,197.378,312,estimates,1988
15_59,226.052,312,estimates,1988
15_64,238.225,312,estimates,1988
20_64,199.43,312,estimates,1988
20_69,209.513,312,estimates,1988
25_49,122.11,312,estimates,1988
25_64,162.957,312,estimates,1988
25_69,173.04,312,estimates,1988
15plus,267.64,312,estimates,1988
16plus,259.704,312,estimates,1988
17plus,251.845,312,estimates,1988
18plus,244.062,312,estimates,1988
20plus,228.845,312,estimates,1988
21plus,221.421,312,estimates,1988
25plus,192.372,312,estimates,1988
50plus,70.262,312,estimates,1988
60plus,41.588,312,estimates,1988
65plus,29.415,312,estimates,1988
70plus,19.332,312,estimates,1988
75plus,11.633,312,estimates,1988
80plus,6.041,312,estimates,1988
85plus,2.618,312,estimates,1988
90plus,0.806,312,estimates,1988
total,375.08,312,estimates,1988
0_1,13.411,312,estimates,1989
0_4,32.104,312,estimates,1989
0_14,106.704,312,estimates,1989
0_17,130.991,312,estimates,1989
0_19,146.254,312,estimates,1989
0_24,181.89,312,estimates,1989
3_4,12.259,312,estimates,1989
3_5,18.472,312,estimates,1989
3_6,25.02,312,estimates,1989
4_5,12.093,312,estimates,1989
4_6,18.641,312,estimates,1989
5_14,74.6,312,estimates,1989
5_10,42.125,312,estimates,1989
5_11,50.136,312,estimates,1989
6_9,28.12,312,estimates,1989
6_10,35.912,312,estimates,1989
6_11,43.923,312,estimates,1989
6_12,52.048,312,estimates,1989
7_10,29.364,312,estimates,1989
7_12,45.5,312,estimates,1989
11_16,48.794,312,estimates,1989
11_17,56.762,312,estimates,1989
11_18,64.512,312,estimates,1989
12_14,24.464,312,estimates,1989
12_16,40.783,312,estimates,1989
12_17,48.751,312,estimates,1989
12_18,56.501,312,estimates,1989
13_17,40.626,312,estimates,1989
13_18,48.376,312,estimates,1989
13_19,55.889,312,estimates,1989
15_17,24.287,312,estimates,1989
18_23,43.714,312,estimates,1989
15_24,75.186,312,estimates,1989
15_49,202.339,312,estimates,1989
15_59,231.508,312,estimates,1989
15_64,243.875,312,estimates,1989
20_64,204.325,312,estimates,1989
20_69,214.801,312,estimates,1989
25_49,127.153,312,estimates,1989
25_64,168.689,312,estimates,1989
25_69,179.165,312,estimates,1989
15plus,274.121,312,estimates,1989
16plus,265.93,312,estimates,1989
17plus,257.802,312,estimates,1989
18plus,249.834,312,estimates,1989
20plus,234.571,312,estimates,1989
21plus,227.338,312,estimates,1989
25plus,198.935,312,estimates,1989
50plus,71.782,312,estimates,1989
60plus,42.613,312,estimates,1989
65plus,30.246,312,estimates,1989
70plus,19.77,312,estimates,1989
75plus,12.03,312,estimates,1989
80plus,6.171,312,estimates,1989
85plus,2.731,312,estimates,1989
90plus,0.829,312,estimates,1989
total,380.825,312,estimates,1989
0_1,14,312,estimates,1990
0_4,32.843,312,estimates,1990
0_14,105.034,312,estimates,1990
0_17,129.973,312,estimates,1990
0_19,145.766,312,estimates,1990
0_24,180.414,312,estimates,1990
3_4,12.415,312,estimates,1990
3_5,18.628,312,estimates,1990
3_6,24.966,312,estimates,1990
4_5,12.388,312,estimates,1990
4_6,18.726,312,estimates,1990
5_14,72.191,312,estimates,1990
5_10,40.266,312,estimates,1990
5_11,47.951,312,estimates,1990
6_9,26.697,312,estimates,1990
6_10,34.053,312,estimates,1990
6_11,41.738,312,estimates,1990
6_12,49.689,312,estimates,1990
7_10,27.715,312,estimates,1990
7_12,43.351,312,estimates,1990
11_16,48.546,312,estimates,1990
11_17,56.864,312,estimates,1990
11_18,64.941,312,estimates,1990
12_14,24.24,312,estimates,1990
12_16,40.861,312,estimates,1990
12_17,49.179,312,estimates,1990
12_18,57.256,312,estimates,1990
13_17,41.228,312,estimates,1990
13_18,49.305,312,estimates,1990
13_19,57.021,312,estimates,1990
15_17,24.939,312,estimates,1990
18_23,43.484,312,estimates,1990
15_24,75.38,312,estimates,1990
15_49,207.531,312,estimates,1990
15_59,237.184,312,estimates,1990
15_64,249.717,312,estimates,1990
20_64,208.985,312,estimates,1990
20_69,219.876,312,estimates,1990
25_49,132.151,312,estimates,1990
25_64,174.337,312,estimates,1990
25_69,185.228,312,estimates,1990
15plus,280.844,312,estimates,1990
16plus,272.582,312,estimates,1990
17plus,264.223,312,estimates,1990
18plus,255.905,312,estimates,1990
20plus,240.112,312,estimates,1990
21plus,232.762,312,estimates,1990
25plus,205.464,312,estimates,1990
50plus,73.313,312,estimates,1990
60plus,43.66,312,estimates,1990
65plus,31.127,312,estimates,1990
70plus,20.236,312,estimates,1990
75plus,12.399,312,estimates,1990
80plus,6.306,312,estimates,1990
85plus,2.788,312,estimates,1990
90plus,0.841,312,estimates,1990
total,385.878,312,estimates,1990
0_1,14.511,312,estimates,1991
0_4,34.129,312,estimates,1991
0_14,104.961,312,estimates,1991
0_17,128.842,312,estimates,1991
0_19,144.169,312,estimates,1991
0_24,179.207,312,estimates,1991
3_4,12.839,312,estimates,1991
3_5,19.107,312,estimates,1991
3_6,25.384,312,estimates,1991
4_5,12.604,312,estimates,1991
4_6,18.881,312,estimates,1991
5_14,70.832,312,estimates,1991
5_10,39.262,312,estimates,1991
5_11,46.725,312,estimates,1991
6_9,25.884,312,estimates,1991
6_10,32.994,312,estimates,1991
6_11,40.457,312,estimates,1991
6_12,48.308,312,estimates,1991
7_10,26.717,312,estimates,1991
7_12,42.031,312,estimates,1991
11_16,47.575,312,estimates,1991
11_17,55.451,312,estimates,1991
11_18,63.2,312,estimates,1991
12_14,24.107,312,estimates,1991
12_16,40.112,312,estimates,1991
12_17,47.988,312,estimates,1991
12_18,55.737,312,estimates,1991
13_17,40.137,312,estimates,1991
13_18,47.886,312,estimates,1991
13_19,55.464,312,estimates,1991
15_17,23.881,312,estimates,1991
18_23,43.553,312,estimates,1991
15_24,74.246,312,estimates,1991
15_49,209.853,312,estimates,1991
15_59,240.196,312,estimates,1991
15_64,252.873,312,estimates,1991
20_64,213.665,312,estimates,1991
20_69,224.733,312,estimates,1991
25_49,135.607,312,estimates,1991
25_64,178.627,312,estimates,1991
25_69,189.695,312,estimates,1991
15plus,285.108,312,estimates,1991
16plus,277.063,312,estimates,1991
17plus,269.103,312,estimates,1991
18plus,261.227,312,estimates,1991
20plus,245.9,312,estimates,1991
21plus,238.517,312,estimates,1991
