agebroad,population,country,variant,year
15_64,48.768,662,estimates,1953
20_64,40.145,662,estimates,1953
20_69,41.229,662,estimates,1953
25_49,25.775,662,estimates,1953
25_64,32.172,662,estimates,1953
25_69,33.256,662,estimates,1953
15plus,52.01,662,estimates,1953
16plus,50.234,662,estimates,1953
17plus,48.492,662,estimates,1953
18plus,46.769,662,estimates,1953
20plus,43.387,662,estimates,1953
21plus,41.729,662,estimates,1953
25plus,35.414,662,estimates,1953
50plus,9.639,662,estimates,1953
60plus,4.546,662,estimates,1953
65plus,3.242,662,estimates,1953
70plus,2.158,662,estimates,1953
75plus,1.237,662,estimates,1953
80plus,0.669,662,estimates,1953
85plus,0.329,662,estimates,1953
90plus,0.107,662,estimates,1953
total,85.491,662,estimates,1953
"Region, subregion, country or area *",Saint Lucia,662,estimates,1954
0_1,4.943,662,estimates,1954
0_4,12.445,662,estimates,1954
0_14,34.119,662,estimates,1954
0_17,39.209,662,estimates,1954
0_19,42.584,662,estimates,1954
0_24,50.751,662,estimates,1954
3_4,5.0,662,estimates,1954
3_5,7.445,662,estimates,1954
3_6,9.835,662,estimates,1954
4_5,4.943,662,estimates,1954
4_6,7.333,662,estimates,1954
5_14,21.674,662,estimates,1954
5_10,13.813,662,estimates,1954
5_11,15.906,662,estimates,1954
6_9,9.209,662,estimates,1954
6_10,11.368,662,estimates,1954
6_11,13.461,662,estimates,1954
6_12,15.473,662,estimates,1954
7_10,8.978,662,estimates,1954
7_12,13.083,662,estimates,1954
11_16,11.284,662,estimates,1954
11_17,12.951,662,estimates,1954
11_18,14.633,662,estimates,1954
12_14,5.768,662,estimates,1954
12_16,9.191,662,estimates,1954
12_17,10.858,662,estimates,1954
12_18,12.54,662,estimates,1954
13_17,8.846,662,estimates,1954
13_18,10.528,662,estimates,1954
13_19,12.221,662,estimates,1954
15_17,5.09,662,estimates,1954
18_23,10.023,662,estimates,1954
15_24,16.632,662,estimates,1954
15_49,42.384,662,estimates,1954
15_59,47.627,662,estimates,1954
15_64,48.855,662,estimates,1954
20_64,40.39,662,estimates,1954
20_69,41.347,662,estimates,1954
25_49,25.752,662,estimates,1954
25_64,32.223,662,estimates,1954
25_69,33.18,662,estimates,1954
15plus,51.987,662,estimates,1954
16plus,50.245,662,estimates,1954
17plus,48.564,662,estimates,1954
18plus,46.897,662,estimates,1954
20plus,43.522,662,estimates,1954
21plus,41.814,662,estimates,1954
25plus,35.355,662,estimates,1954
50plus,9.603,662,estimates,1954
60plus,4.36,662,estimates,1954
65plus,3.132,662,estimates,1954
70plus,2.175,662,estimates,1954
75plus,1.216,662,estimates,1954
80plus,0.656,662,estimates,1954
85plus,0.331,662,estimates,1954
90plus,0.11,662,estimates,1954
total,86.106,662,estimates,1954
"Region, subregion, country or area *",Saint Lucia,662,estimates,1955
0_1,5.183,662,estimates,1955
0_4,12.822,662,estimates,1955
0_14,34.917,662,estimates,1955
0_17,39.904,662,estimates,1955
0_19,43.127,662,estimates,1955
0_24,51.517,662,estimates,1955
3_4,5.066,662,estimates,1955
3_5,7.544,662,estimates,1955
3_6,9.976,662,estimates,1955
4_5,4.995,662,estimates,1955
4_6,7.427,662,estimates,1955
5_14,22.095,662,estimates,1955
5_10,14.07,662,estimates,1955
5_11,16.206,662,estimates,1955
6_9,9.395,662,estimates,1955
6_10,11.592,662,estimates,1955
6_11,13.728,662,estimates,1955
6_12,15.789,662,estimates,1955
7_10,9.16,662,estimates,1955
7_12,13.357,662,estimates,1955
11_16,11.431,662,estimates,1955
11_17,13.012,662,estimates,1955
11_18,14.599,662,estimates,1955
12_14,5.889,662,estimates,1955
12_16,9.295,662,estimates,1955
12_17,10.876,662,estimates,1955
12_18,12.463,662,estimates,1955
13_17,8.815,662,estimates,1955
13_18,10.402,662,estimates,1955
13_19,12.038,662,estimates,1955
15_17,4.987,662,estimates,1955
18_23,10.044,662,estimates,1955
15_24,16.6,662,estimates,1955
15_49,42.198,662,estimates,1955
15_59,47.589,662,estimates,1955
15_64,48.788,662,estimates,1955
20_64,40.578,662,estimates,1955
20_69,41.369,662,estimates,1955
25_49,25.598,662,estimates,1955
25_64,32.188,662,estimates,1955
25_69,32.979,662,estimates,1955
15plus,51.737,662,estimates,1955
16plus,49.978,662,estimates,1955
17plus,48.331,662,estimates,1955
18plus,46.75,662,estimates,1955
20plus,43.527,662,estimates,1955
21plus,41.849,662,estimates,1955
25plus,35.137,662,estimates,1955
50plus,9.539,662,estimates,1955
60plus,4.148,662,estimates,1955
65plus,2.949,662,estimates,1955
70plus,2.158,662,estimates,1955
75plus,1.184,662,estimates,1955
80plus,0.633,662,estimates,1955
85plus,0.323,662,estimates,1955
90plus,0.111,662,estimates,1955
total,86.654,662,estimates,1955
"Region, subregion, country or area *",Saint Lucia,662,estimates,1956
0_1,5.439,662,estimates,1956
0_4,13.171,662,estimates,1956
0_14,35.621,662,estimates,1956
0_17,40.769,662,estimates,1956
0_19,43.858,662,estimates,1956
0_24,51.79,662,estimates,1956
3_4,5.124,662,estimates,1956
3_5,7.631,662,estimates,1956
3_6,10.096,662,estimates,1956
4_5,5.052,662,estimates,1956
4_6,7.517,662,estimates,1956
5_14,22.45,662,estimates,1956
5_10,14.289,662,estimates,1956
5_11,16.445,662,estimates,1956
6_9,9.554,662,estimates,1956
6_10,11.782,662,estimates,1956
6_11,13.938,662,estimates,1956
6_12,16.024,662,estimates,1956
7_10,9.317,662,estimates,1956
7_12,13.559,662,estimates,1956
11_16,11.694,662,estimates,1956
11_17,13.309,662,estimates,1956
11_18,14.858,662,estimates,1956
12_14,6.005,662,estimates,1956
12_16,9.538,662,estimates,1956
12_17,11.153,662,estimates,1956
12_18,12.702,662,estimates,1956
13_17,9.067,662,estimates,1956
13_18,10.616,662,estimates,1956
13_19,12.156,662,estimates,1956
15_17,5.148,662,estimates,1956
18_23,9.468,662,estimates,1956
15_24,16.169,662,estimates,1956
15_49,41.536,662,estimates,1956
15_59,47.085,662,estimates,1956
15_64,48.508,662,estimates,1956
20_64,40.271,662,estimates,1956
20_69,41.167,662,estimates,1956
25_49,25.367,662,estimates,1956
25_64,32.339,662,estimates,1956
25_69,33.235,662,estimates,1956
15plus,51.557,662,estimates,1956
16plus,49.742,662,estimates,1956
17plus,48.024,662,estimates,1956
18plus,46.409,662,estimates,1956
20plus,43.32,662,estimates,1956
21plus,41.755,662,estimates,1956
25plus,35.388,662,estimates,1956
50plus,10.021,662,estimates,1956
60plus,4.472,662,estimates,1956
65plus,3.049,662,estimates,1956
70plus,2.153,662,estimates,1956
75plus,1.219,662,estimates,1956
80plus,0.644,662,estimates,1956
85plus,0.334,662,estimates,1956
90plus,0.124,662,estimates,1956
total,87.178,662,estimates,1956
"Region, subregion, country or area *",Saint Lucia,662,estimates,1957
0_1,5.954,662,estimates,1957
0_4,13.81,662,estimates,1957
0_14,36.552,662,estimates,1957
0_17,41.839,662,estimates,1957
0_19,44.928,662,estimates,1957
0_24,52.368,662,estimates,1957
3_4,5.194,662,estimates,1957
3_5,7.726,662,estimates,1957
3_6,10.214,662,estimates,1957
4_5,5.107,662,estimates,1957
4_6,7.595,662,estimates,1957
5_14,22.742,662,estimates,1957
5_10,14.478,662,estimates,1957
5_11,16.666,662,estimates,1957
6_9,9.674,662,estimates,1957
6_10,11.946,662,estimates,1957
6_11,14.134,662,estimates,1957
6_12,16.24,662,estimates,1957
7_10,9.458,662,estimates,1957
7_12,13.752,662,estimates,1957
11_16,11.879,662,estimates,1957
11_17,13.551,662,estimates,1957
11_18,15.129,662,estimates,1957
12_14,6.076,662,estimates,1957
12_16,9.691,662,estimates,1957
12_17,11.363,662,estimates,1957
12_18,12.941,662,estimates,1957
13_17,9.257,662,estimates,1957
13_18,10.835,662,estimates,1957
13_19,12.346,662,estimates,1957
15_17,5.287,662,estimates,1957
18_23,9.049,662,estimates,1957
15_24,15.816,662,estimates,1957
15_49,40.737,662,estimates,1957
15_59,46.331,662,estimates,1957
15_64,47.991,662,estimates,1957
20_64,39.615,662,estimates,1957
20_69,40.643,662,estimates,1957
25_49,24.921,662,estimates,1957
25_64,32.175,662,estimates,1957
25_69,33.203,662,estimates,1957
15plus,51.167,662,estimates,1957
16plus,49.314,662,estimates,1957
17plus,47.552,662,estimates,1957
18plus,45.88,662,estimates,1957
20plus,42.791,662,estimates,1957
21plus,41.304,662,estimates,1957
25plus,35.351,662,estimates,1957
50plus,10.43,662,estimates,1957
60plus,4.836,662,estimates,1957
65plus,3.176,662,estimates,1957
70plus,2.148,662,estimates,1957
75plus,1.238,662,estimates,1957
80plus,0.637,662,estimates,1957
85plus,0.336,662,estimates,1957
90plus,0.133,662,estimates,1957
total,87.719,662,estimates,1957
"Region, subregion, country or area *",Saint Lucia,662,estimates,1958
0_1,6.345,662,estimates,1958
0_4,14.601,662,estimates,1958
0_14,37.659,662,estimates,1958
0_17,43.032,662,estimates,1958
0_19,46.192,662,estimates,1958
0_24,53.267,662,estimates,1958
3_4,5.312,662,estimates,1958
3_5,7.88,662,estimates,1958
3_6,10.395,662,estimates,1958
4_5,5.193,662,estimates,1958
4_6,7.708,662,estimates,1958
5_14,23.058,662,estimates,1958
5_10,14.656,662,estimates,1958
5_11,16.894,662,estimates,1958
6_9,9.77,662,estimates,1958
6_10,12.088,662,estimates,1958
6_11,14.326,662,estimates,1958
6_12,16.47,662,estimates,1958
7_10,9.573,662,estimates,1958
7_12,13.955,662,estimates,1958
11_16,12.069,662,estimates,1958
11_17,13.775,662,estimates,1958
11_18,15.398,662,estimates,1958
12_14,6.164,662,estimates,1958
12_16,9.831,662,estimates,1958
12_17,11.537,662,estimates,1958
12_18,13.16,662,estimates,1958
13_17,9.393,662,estimates,1958
13_18,11.016,662,estimates,1958
13_19,12.553,662,estimates,1958
15_17,5.373,662,estimates,1958
18_23,8.861,662,estimates,1958
15_24,15.608,662,estimates,1958
15_49,39.877,662,estimates,1958
15_59,45.435,662,estimates,1958
15_64,47.329,662,estimates,1958
20_64,38.796,662,estimates,1958
20_69,39.958,662,estimates,1958
25_49,24.269,662,estimates,1958
25_64,31.721,662,estimates,1958
25_69,32.883,662,estimates,1958
15plus,50.671,662,estimates,1958
16plus,48.794,662,estimates,1958
17plus,47.004,662,estimates,1958
18plus,45.298,662,estimates,1958
20plus,42.138,662,estimates,1958
21plus,40.667,662,estimates,1958
25plus,35.063,662,estimates,1958
50plus,10.794,662,estimates,1958
60plus,5.236,662,estimates,1958
65plus,3.342,662,estimates,1958
70plus,2.18,662,estimates,1958
75plus,1.241,662,estimates,1958
80plus,0.619,662,estimates,1958
85plus,0.336,662,estimates,1958
90plus,0.142,662,estimates,1958
total,88.33,662,estimates,1958
"Region, subregion, country or area *",Saint Lucia,662,estimates,1959
0_1,6.697,662,estimates,1959
0_4,15.387,662,estimates,1959
0_14,38.872,662,estimates,1959
0_17,44.319,662,estimates,1959
0_19,47.545,662,estimates,1959
0_24,54.473,662,estimates,1959
3_4,5.625,662,estimates,1959
3_5,8.257,662,estimates,1959
3_6,10.819,662,estimates,1959
4_5,5.345,662,estimates,1959
4_6,7.907,662,estimates,1959
5_14,23.485,662,estimates,1959
5_10,14.881,662,estimates,1959
5_11,17.174,662,estimates,1959
6_9,9.898,662,estimates,1959
6_10,12.249,662,estimates,1959
6_11,14.542,662,estimates,1959
6_12,16.748,662,estimates,1959
7_10,9.687,662,estimates,1959
7_12,14.186,662,estimates,1959
11_16,12.322,662,estimates,1959
11_17,14.051,662,estimates,1959
11_18,15.702,662,estimates,1959
12_14,6.311,662,estimates,1959
12_16,10.029,662,estimates,1959
12_17,11.758,662,estimates,1959
12_18,13.409,662,estimates,1959
13_17,9.552,662,estimates,1959
13_18,11.203,662,estimates,1959
13_19,12.778,662,estimates,1959
15_17,5.447,662,estimates,1959
18_23,8.864,662,estimates,1959
15_24,15.601,662,estimates,1959
15_49,39.042,662,estimates,1959
15_59,44.519,662,estimates,1959
15_64,46.607,662,estimates,1959
20_64,37.934,662,estimates,1959
20_69,39.237,662,estimates,1959
25_49,23.441,662,estimates,1959
25_64,31.006,662,estimates,1959
25_69,32.309,662,estimates,1959
15plus,50.172,662,estimates,1959
16plus,48.267,662,estimates,1959
17plus,46.454,662,estimates,1959
18plus,44.725,662,estimates,1959
20plus,41.499,662,estimates,1959
21plus,40.001,662,estimates,1959
25plus,34.571,662,estimates,1959
50plus,11.13,662,estimates,1959
60plus,5.653,662,estimates,1959
65plus,3.565,662,estimates,1959
70plus,2.262,662,estimates,1959
75plus,1.229,662,estimates,1959
80plus,0.592,662,estimates,1959
85plus,0.329,662,estimates,1959
90plus,0.143,662,estimates,1959
total,89.044,662,estimates,1959
"Region, subregion, country or area *",Saint Lucia,662,estimates,1960
0_1,6.98,662,estimates,1960
0_4,16.027,662,estimates,1960
0_14,40.119,662,estimates,1960
0_17,45.676,662,estimates,1960
0_19,48.947,662,estimates,1960
0_24,55.917,662,estimates,1960
3_4,5.872,662,estimates,1960
3_5,8.618,662,estimates,1960
3_6,11.264,662,estimates,1960
4_5,5.611,662,estimates,1960
4_6,8.257,662,estimates,1960
5_14,24.092,662,estimates,1960
5_10,15.243,662,estimates,1960
5_11,17.576,662,estimates,1960
6_9,10.124,662,estimates,1960
6_10,12.497,662,estimates,1960
6_11,14.83,662,estimates,1960
6_12,17.103,662,estimates,1960
7_10,9.851,662,estimates,1960
7_12,14.457,662,estimates,1960
11_16,12.654,662,estimates,1960
11_17,14.406,662,estimates,1960
11_18,16.077,662,estimates,1960
12_14,6.516,662,estimates,1960
12_16,10.321,662,estimates,1960
12_17,12.073,662,estimates,1960
12_18,13.744,662,estimates,1960
13_17,9.8,662,estimates,1960
13_18,11.471,662,estimates,1960
13_19,13.071,662,estimates,1960
15_17,5.557,662,estimates,1960
18_23,8.984,662,estimates,1960
15_24,15.798,662,estimates,1960
15_49,38.326,662,estimates,1960
15_59,43.723,662,estimates,1960
15_64,45.923,662,estimates,1960
20_64,37.095,662,estimates,1960
20_69,38.556,662,estimates,1960
25_49,22.528,662,estimates,1960
25_64,30.125,662,estimates,1960
25_69,31.586,662,estimates,1960
15plus,49.778,662,estimates,1960
16plus,47.822,662,estimates,1960
17plus,45.973,662,estimates,1960
18plus,44.221,662,estimates,1960
20plus,40.95,662,estimates,1960
21plus,39.42,662,estimates,1960
25plus,33.98,662,estimates,1960
50plus,11.452,662,estimates,1960
60plus,6.055,662,estimates,1960
65plus,3.855,662,estimates,1960
70plus,2.394,662,estimates,1960
75plus,1.223,662,estimates,1960
80plus,0.56,662,estimates,1960
85plus,0.312,662,estimates,1960
90plus,0.14,662,estimates,1960
total,89.897,662,estimates,1960
"Region, subregion, country or area *",Saint Lucia,662,estimates,1961
0_1,7.19,662,estimates,1961
0_4,16.627,662,estimates,1961
0_14,41.098,662,estimates,1961
0_17,46.711,662,estimates,1961
0_19,49.97,662,estimates,1961
0_24,56.9,662,estimates,1961
3_4,6.122,662,estimates,1961
3_5,8.973,662,estimates,1961
3_6,11.708,662,estimates,1961
4_5,5.835,662,estimates,1961
4_6,8.57,662,estimates,1961
5_14,24.471,662,estimates,1961
5_10,15.615,662,estimates,1961
5_11,17.933,662,estimates,1961
6_9,10.378,662,estimates,1961
6_10,12.764,662,estimates,1961
6_11,15.082,662,estimates,1961
6_12,17.342,662,estimates,1961
7_10,10.029,662,estimates,1961
7_12,14.607,662,estimates,1961
11_16,12.704,662,estimates,1961
11_17,14.469,662,estimates,1961
11_18,16.139,662,estimates,1961
12_14,6.538,662,estimates,1961
12_16,10.386,662,estimates,1961
12_17,12.151,662,estimates,1961
12_18,13.821,662,estimates,1961
13_17,9.891,662,estimates,1961
13_18,11.561,662,estimates,1961
13_19,13.15,662,estimates,1961
15_17,5.613,662,estimates,1961
18_23,8.934,662,estimates,1961
15_24,15.802,662,estimates,1961
15_49,38.191,662,estimates,1961
15_59,43.709,662,estimates,1961
15_64,45.851,662,estimates,1961
20_64,36.979,662,estimates,1961
20_69,38.513,662,estimates,1961
25_49,22.389,662,estimates,1961
25_64,30.049,662,estimates,1961
25_69,31.583,662,estimates,1961
15plus,49.816,662,estimates,1961
16plus,47.839,662,estimates,1961
17plus,45.968,662,estimates,1961
18plus,44.203,662,estimates,1961
20plus,40.944,662,estimates,1961
21plus,39.425,662,estimates,1961
25plus,34.014,662,estimates,1961
50plus,11.625,662,estimates,1961
60plus,6.107,662,estimates,1961
65plus,3.965,662,estimates,1961
70plus,2.431,662,estimates,1961
75plus,1.268,662,estimates,1961
80plus,0.577,662,estimates,1961
85plus,0.305,662,estimates,1961
90plus,0.145,662,estimates,1961
total,90.914,662,estimates,1961
"Region, subregion, country or area *",Saint Lucia,662,estimates,1962
0_1,7.17,662,estimates,1962
0_4,16.993,662,estimates,1962
0_14,42.098,662,estimates,1962
0_17,47.797,662,estimates,1962
0_19,51.079,662,estimates,1962
0_24,57.976,662,estimates,1962
3_4,6.38,662,estimates,1962
3_5,9.353,662,estimates,1962
3_6,12.2,662,estimates,1962
4_5,6.085,662,estimates,1962
4_6,8.932,662,estimates,1962
5_14,25.105,662,estimates,1962
5_10,16.171,662,estimates,1962
5_11,18.526,662,estimates,1962
6_9,10.753,662,estimates,1962
6_10,13.198,662,estimates,1962
6_11,15.553,662,estimates,1962
6_12,17.825,662,estimates,1962
7_10,10.351,662,estimates,1962
7_12,14.978,662,estimates,1962
11_16,12.841,662,estimates,1962
11_17,14.633,662,estimates,1962
11_18,16.321,662,estimates,1962
12_14,6.579,662,estimates,1962
12_16,10.486,662,estimates,1962
12_17,12.278,662,estimates,1962
12_18,13.966,662,estimates,1962
13_17,10.006,662,estimates,1962
13_18,11.694,662,estimates,1962
13_19,13.288,662,estimates,1962
15_17,5.699,662,estimates,1962
18_23,8.928,662,estimates,1962
15_24,15.878,662,estimates,1962
15_49,38.162,662,estimates,1962
15_59,43.804,662,estimates,1962
15_64,45.905,662,estimates,1962
20_64,36.924,662,estimates,1962
20_69,38.535,662,estimates,1962
25_49,22.284,662,estimates,1962
25_64,30.027,662,estimates,1962
25_69,31.638,662,estimates,1962
15plus,49.986,662,estimates,1962
16plus,47.977,662,estimates,1962
17plus,46.079,662,estimates,1962
18plus,44.287,662,estimates,1962
20plus,41.005,662,estimates,1962
21plus,39.492,662,estimates,1962
25plus,34.108,662,estimates,1962
50plus,11.824,662,estimates,1962
60plus,6.182,662,estimates,1962
65plus,4.081,662,estimates,1962
70plus,2.47,662,estimates,1962
75plus,1.312,662,estimates,1962
80plus,0.592,662,estimates,1962
85plus,0.295,662,estimates,1962
90plus,0.149,662,estimates,1962
total,92.084,662,estimates,1962
"Region, subregion, country or area *",Saint Lucia,662,estimates,1963
0_1,7.182,662,estimates,1963
0_4,17.15,662,estimates,1963
0_14,43.13,662,estimates,1963
0_17,48.931,662,estimates,1963
0_19,52.267,662,estimates,1963
0_24,59.157,662,estimates,1963
3_4,6.611,662,estimates,1963
3_5,9.708,662,estimates,1963
3_6,12.679,662,estimates,1963
4_5,6.329,662,estimates,1963
4_6,9.3,662,estimates,1963
5_14,25.98,662,estimates,1963
5_10,16.843,662,estimates,1963
5_11,19.278,662,estimates,1963
6_9,11.207,662,estimates,1963
6_10,13.746,662,estimates,1963
6_11,16.181,662,estimates,1963
6_12,18.512,662,estimates,1963
7_10,10.775,662,estimates,1963
7_12,15.541,662,estimates,1963
11_16,13.113,662,estimates,1963
11_17,14.938,662,estimates,1963
11_18,16.658,662,estimates,1963
12_14,6.702,662,estimates,1963
12_16,10.678,662,estimates,1963
12_17,12.503,662,estimates,1963
12_18,14.223,662,estimates,1963
13_17,10.172,662,estimates,1963
13_18,11.892,662,estimates,1963
13_19,13.508,662,estimates,1963
15_17,5.801,662,estimates,1963
18_23,8.981,662,estimates,1963
15_24,16.027,662,estimates,1963
15_49,38.227,662,estimates,1963
15_59,43.964,662,estimates,1963
15_64,46.091,662,estimates,1963
20_64,36.954,662,estimates,1963
20_69,38.607,662,estimates,1963
25_49,22.2,662,estimates,1963
25_64,30.064,662,estimates,1963
25_69,31.717,662,estimates,1963
15plus,50.269,662,estimates,1963
16plus,48.228,662,estimates,1963
17plus,46.293,662,estimates,1963
18plus,44.468,662,estimates,1963
20plus,41.132,662,estimates,1963
21plus,39.609,662,estimates,1963
25plus,34.242,662,estimates,1963
50plus,12.042,662,estimates,1963
60plus,6.305,662,estimates,1963
65plus,4.178,662,estimates,1963
70plus,2.525,662,estimates,1963
75plus,1.343,662,estimates,1963
80plus,0.595,662,estimates,1963
85plus,0.282,662,estimates,1963
90plus,0.145,662,estimates,1963
total,93.399,662,estimates,1963
