agebroad,population,country,variant,year
12_16,251.173,630,estimates,1951
12_17,294.805,630,estimates,1951
12_18,336.571,630,estimates,1951
13_17,240.293,630,estimates,1951
13_18,282.059,630,estimates,1951
13_19,322.493,630,estimates,1951
15_17,137.53,630,estimates,1951
18_23,234.32,630,estimates,1951
15_24,407.111,630,estimates,1951
15_49,998.224,630,estimates,1951
15_59,1119.083,630,estimates,1951
15_64,1167.077,630,estimates,1951
20_64,947.347,630,estimates,1951
20_69,982.343,630,estimates,1951
25_49,591.113,630,estimates,1951
25_64,759.966,630,estimates,1951
25_69,794.962,630,estimates,1951
15plus,1256.196,630,estimates,1951
16plus,1208.148,630,estimates,1951
17plus,1162.298,630,estimates,1951
18plus,1118.666,630,estimates,1951
20plus,1036.466,630,estimates,1951
21plus,997.014,630,estimates,1951
25plus,849.085,630,estimates,1951
50plus,257.972,630,estimates,1951
60plus,137.113,630,estimates,1951
65plus,89.119,630,estimates,1951
70plus,54.123,630,estimates,1951
75plus,32.173,630,estimates,1951
80plus,12.308,630,estimates,1951
85plus,4.615,630,estimates,1951
90plus,1.682,630,estimates,1951
total,2209.696,630,estimates,1951
0_1,145.932,630,estimates,1952
0_4,356.445,630,estimates,1952
0_14,952.809,630,estimates,1952
0_17,1091.428,630,estimates,1952
0_19,1173.423,630,estimates,1952
0_24,1356.27,630,estimates,1952
3_4,138.716,630,estimates,1952
3_5,205.822,630,estimates,1952
3_6,271.489,630,estimates,1952
4_5,135.689,630,estimates,1952
4_6,201.356,630,estimates,1952
5_14,596.364,630,estimates,1952
5_10,380.955,630,estimates,1952
5_11,438.113,630,estimates,1952
6_9,254.406,630,estimates,1952
6_10,313.849,630,estimates,1952
6_11,371.007,630,estimates,1952
6_12,425.948,630,estimates,1952
7_10,248.182,630,estimates,1952
7_12,360.281,630,estimates,1952
11_16,309.965,630,estimates,1952
11_17,354.028,630,estimates,1952
11_18,395.947,630,estimates,1952
12_14,158.251,630,estimates,1952
12_16,252.807,630,estimates,1952
12_17,296.87,630,estimates,1952
12_18,338.789,630,estimates,1952
13_17,241.929,630,estimates,1952
13_18,283.848,630,estimates,1952
13_19,323.924,630,estimates,1952
15_17,138.619,630,estimates,1952
18_23,230.317,630,estimates,1952
15_24,403.461,630,estimates,1952
15_49,996.501,630,estimates,1952
15_59,1119.723,630,estimates,1952
15_64,1166.691,630,estimates,1952
20_64,946.077,630,estimates,1952
20_69,982.852,630,estimates,1952
25_49,593.04,630,estimates,1952
25_64,763.23,630,estimates,1952
25_69,800.005,630,estimates,1952
15plus,1259.293,630,estimates,1952
16plus,1210.936,630,estimates,1952
17plus,1164.737,630,estimates,1952
18plus,1120.674,630,estimates,1952
20plus,1038.679,630,estimates,1952
21plus,1000.004,630,estimates,1952
25plus,855.832,630,estimates,1952
50plus,262.792,630,estimates,1952
60plus,139.57,630,estimates,1952
65plus,92.602,630,estimates,1952
70plus,55.827,630,estimates,1952
75plus,33.209,630,estimates,1952
80plus,14.17,630,estimates,1952
85plus,4.319,630,estimates,1952
90plus,1.741,630,estimates,1952
total,2212.102,630,estimates,1952
0_1,146.238,630,estimates,1953
0_4,353.556,630,estimates,1953
0_14,955.473,630,estimates,1953
0_17,1095.415,630,estimates,1953
0_19,1178.211,630,estimates,1953
0_24,1357.959,630,estimates,1953
3_4,137.517,630,estimates,1953
3_5,204.226,630,estimates,1953
3_6,269.699,630,estimates,1953
4_5,134.739,630,estimates,1953
4_6,200.212,630,estimates,1953
5_14,601.917,630,estimates,1953
5_10,382.416,630,estimates,1953
5_11,441.018,630,estimates,1953
6_9,255.008,630,estimates,1953
6_10,315.707,630,estimates,1953
6_11,374.309,630,estimates,1953
6_12,430.385,630,estimates,1953
7_10,250.234,630,estimates,1953
7_12,364.912,630,estimates,1953
11_16,314.923,630,estimates,1953
11_17,359.443,630,estimates,1953
11_18,401.88,630,estimates,1953
12_14,160.899,630,estimates,1953
12_16,256.321,630,estimates,1953
12_17,300.841,630,estimates,1953
12_18,343.278,630,estimates,1953
13_17,244.765,630,estimates,1953
13_18,287.202,630,estimates,1953
13_19,327.561,630,estimates,1953
15_17,139.942,630,estimates,1953
18_23,228.902,630,estimates,1953
15_24,402.486,630,estimates,1953
15_49,997.013,630,estimates,1953
15_59,1122.028,630,estimates,1953
15_64,1169.573,630,estimates,1953
20_64,946.835,630,estimates,1953
20_69,985.003,630,estimates,1953
25_49,594.527,630,estimates,1953
25_64,767.087,630,estimates,1953
25_69,805.255,630,estimates,1953
15plus,1265.544,630,estimates,1953
16plus,1216.725,630,estimates,1953
17plus,1170.122,630,estimates,1953
18plus,1125.602,630,estimates,1953
20plus,1042.806,630,estimates,1953
21plus,1004.274,630,estimates,1953
25plus,863.058,630,estimates,1953
50plus,268.531,630,estimates,1953
60plus,143.516,630,estimates,1953
65plus,95.971,630,estimates,1953
70plus,57.803,630,estimates,1953
75plus,34.034,630,estimates,1953
80plus,16.203,630,estimates,1953
85plus,4.018,630,estimates,1953
90plus,1.732,630,estimates,1953
total,2221.017,630,estimates,1953
0_1,147.503,630,estimates,1954
0_4,352.774,630,estimates,1954
0_14,959.823,630,estimates,1954
0_17,1101.684,630,estimates,1954
0_19,1185.51,630,estimates,1954
0_24,1364.052,630,estimates,1954
3_4,135.31,630,estimates,1954
3_5,201.376,630,estimates,1954
3_6,266.351,630,estimates,1954
4_5,133.384,630,estimates,1954
4_6,198.359,630,estimates,1954
5_14,607.049,630,estimates,1954
5_10,381.529,630,estimates,1954
5_11,441.614,630,estimates,1954
6_9,254.076,630,estimates,1954
6_10,315.463,630,estimates,1954
6_11,375.548,630,estimates,1954
6_12,433.434,630,estimates,1954
7_10,250.488,630,estimates,1954
7_12,368.459,630,estimates,1954
11_16,322.438,630,estimates,1954
11_17,367.381,630,estimates,1954
11_18,410.311,630,estimates,1954
12_14,165.435,630,estimates,1954
12_16,262.353,630,estimates,1954
12_17,307.296,630,estimates,1954
12_18,350.226,630,estimates,1954
13_17,249.41,630,estimates,1954
13_18,292.34,630,estimates,1954
13_19,333.236,630,estimates,1954
15_17,141.861,630,estimates,1954
18_23,229.452,630,estimates,1954
15_24,404.229,630,estimates,1954
15_49,998.277,630,estimates,1954
15_59,1124.587,630,estimates,1954
15_64,1174.533,630,estimates,1954
20_64,948.846,630,estimates,1954
20_69,987.886,630,estimates,1954
25_49,594.048,630,estimates,1954
25_64,770.304,630,estimates,1954
25_69,809.344,630,estimates,1954
15plus,1273.582,630,estimates,1954
16plus,1223.848,630,estimates,1954
17plus,1176.664,630,estimates,1954
18plus,1131.721,630,estimates,1954
20plus,1047.895,630,estimates,1954
21plus,1009.015,630,estimates,1954
25plus,869.353,630,estimates,1954
50plus,275.305,630,estimates,1954
60plus,148.995,630,estimates,1954
65plus,99.049,630,estimates,1954
70plus,60.009,630,estimates,1954
75plus,34.869,630,estimates,1954
80plus,17.984,630,estimates,1954
85plus,4.002,630,estimates,1954
90plus,1.619,630,estimates,1954
total,2233.405,630,estimates,1954
0_1,149.056,630,estimates,1955
0_4,354.117,630,estimates,1955
0_14,964.171,630,estimates,1955
0_17,1109.415,630,estimates,1955
0_19,1194.138,630,estimates,1955
0_24,1373.168,630,estimates,1955
3_4,134.753,630,estimates,1955
3_5,199.982,630,estimates,1955
3_6,264.164,630,estimates,1955
4_5,131.773,630,estimates,1955
4_6,195.955,630,estimates,1955
5_14,610.054,630,estimates,1955
5_10,378.298,630,estimates,1955
5_11,439.027,630,estimates,1955
6_9,251.885,630,estimates,1955
6_10,313.069,630,estimates,1955
6_11,373.798,630,estimates,1955
6_12,433.352,630,estimates,1955
7_10,248.887,630,estimates,1955
7_12,369.17,630,estimates,1955
11_16,331.397,630,estimates,1955
11_17,377,630,estimates,1955
11_18,420.334,630,estimates,1955
12_14,171.027,630,estimates,1955
12_16,270.668,630,estimates,1955
12_17,316.271,630,estimates,1955
12_18,359.605,630,estimates,1955
13_17,256.717,630,estimates,1955
13_18,300.051,630,estimates,1955
13_19,341.44,630,estimates,1955
15_17,145.244,630,estimates,1955
18_23,231.219,630,estimates,1955
15_24,408.997,630,estimates,1955
15_49,1000.012,630,estimates,1955
15_59,1128,630,estimates,1955
15_64,1181.01,630,estimates,1955
20_64,951.043,630,estimates,1955
20_69,990.998,630,estimates,1955
25_49,591.015,630,estimates,1955
25_64,772.013,630,estimates,1955
25_69,811.968,630,estimates,1955
15plus,1283.244,630,estimates,1955
16plus,1231.939,630,estimates,1955
17plus,1183.603,630,estimates,1955
18plus,1138,630,estimates,1955
20plus,1053.277,630,estimates,1955
21plus,1013.875,630,estimates,1955
25plus,874.247,630,estimates,1955
50plus,283.232,630,estimates,1955
60plus,155.244,630,estimates,1955
65plus,102.234,630,estimates,1955
70plus,62.279,630,estimates,1955
75plus,35.823,630,estimates,1955
80plus,19.25,630,estimates,1955
85plus,4.396,630,estimates,1955
90plus,1.39,630,estimates,1955
total,2247.415,630,estimates,1955
0_1,149.824,630,estimates,1956
0_4,357.133,630,estimates,1956
0_14,970.5,630,estimates,1956
0_17,1116.705,630,estimates,1956
0_19,1200.371,630,estimates,1956
0_24,1377.619,630,estimates,1956
3_4,136.251,630,estimates,1956
3_5,202.24,630,estimates,1956
3_6,267.224,630,estimates,1956
4_5,133.285,630,estimates,1956
4_6,198.269,630,estimates,1956
5_14,613.367,630,estimates,1956
5_10,382.146,630,estimates,1956
5_11,442.138,630,estimates,1956
6_9,255.022,630,estimates,1956
6_10,316.157,630,estimates,1956
6_11,376.149,630,estimates,1956
6_12,435.138,630,estimates,1956
7_10,251.173,630,estimates,1956
7_12,370.154,630,estimates,1956
11_16,331.736,630,estimates,1956
11_17,377.426,630,estimates,1956
11_18,420.362,630,estimates,1956
12_14,171.229,630,estimates,1956
12_16,271.744,630,estimates,1956
12_17,317.434,630,estimates,1956
12_18,360.37,630,estimates,1956
13_17,258.445,630,estimates,1956
13_18,301.381,630,estimates,1956
13_19,342.111,630,estimates,1956
15_17,146.205,630,estimates,1956
18_23,228.65,630,estimates,1956
15_24,407.119,630,estimates,1956
15_49,1001.104,630,estimates,1956
15_59,1133.155,630,estimates,1956
15_64,1186.175,630,estimates,1956
20_64,956.304,630,estimates,1956
20_69,997.199,630,estimates,1956
25_49,593.985,630,estimates,1956
25_64,779.056,630,estimates,1956
25_69,819.951,630,estimates,1956
15plus,1291.919,630,estimates,1956
16plus,1240.155,630,estimates,1956
17plus,1191.404,630,estimates,1956
18plus,1145.714,630,estimates,1956
20plus,1062.048,630,estimates,1956
21plus,1023.134,630,estimates,1956
25plus,884.8,630,estimates,1956
50plus,290.815,630,estimates,1956
60plus,158.764,630,estimates,1956
65plus,105.744,630,estimates,1956
70plus,64.849,630,estimates,1956
75plus,37.033,630,estimates,1956
80plus,20.118,630,estimates,1956
85plus,5.67,630,estimates,1956
90plus,1.327,630,estimates,1956
total,2262.419,630,estimates,1956
0_1,148.523,630,estimates,1957
0_4,357.089,630,estimates,1957
0_14,976.783,630,estimates,1957
0_17,1125.153,630,estimates,1957
0_19,1208.702,630,estimates,1957
0_24,1383.416,630,estimates,1957
3_4,137.126,630,estimates,1957
3_5,203.662,630,estimates,1957
3_6,269.243,630,estimates,1957
4_5,134.299,630,estimates,1957
4_6,199.88,630,estimates,1957
5_14,619.694,630,estimates,1957
5_10,387.425,630,estimates,1957
5_11,448.011,630,estimates,1957
6_9,258.554,630,estimates,1957
6_10,320.889,630,estimates,1957
6_11,381.475,630,estimates,1957
6_12,440.415,630,estimates,1957
7_10,255.308,630,estimates,1957
7_12,374.834,630,estimates,1957
11_16,334.314,630,estimates,1957
11_17,380.639,630,estimates,1957
11_18,423.805,630,estimates,1957
12_14,171.683,630,estimates,1957
12_16,273.728,630,estimates,1957
12_17,320.053,630,estimates,1957
12_18,363.219,630,estimates,1957
13_17,261.113,630,estimates,1957
13_18,304.279,630,estimates,1957
13_19,344.662,630,estimates,1957
15_17,148.37,630,estimates,1957
18_23,226.432,630,estimates,1957
15_24,406.633,630,estimates,1957
15_49,1003.652,630,estimates,1957
15_59,1139.428,630,estimates,1957
15_64,1192.609,630,estimates,1957
20_64,960.69,630,estimates,1957
20_69,1002.875,630,estimates,1957
25_49,597.019,630,estimates,1957
25_64,785.976,630,estimates,1957
25_69,828.161,630,estimates,1957
15plus,1302.174,630,estimates,1957
16plus,1249.567,630,estimates,1957
17plus,1200.129,630,estimates,1957
18plus,1153.804,630,estimates,1957
20plus,1070.255,630,estimates,1957
21plus,1032.019,630,estimates,1957
25plus,895.541,630,estimates,1957
50plus,298.522,630,estimates,1957
60plus,162.746,630,estimates,1957
65plus,109.565,630,estimates,1957
70plus,67.38,630,estimates,1957
75plus,38.518,630,estimates,1957
80plus,20.602,630,estimates,1957
85plus,7.116,630,estimates,1957
90plus,1.235,630,estimates,1957
total,2278.957,630,estimates,1957
0_1,148.493,630,estimates,1958
0_4,355.255,630,estimates,1958
0_14,983.826,630,estimates,1958
0_17,1135.063,630,estimates,1958
0_19,1219.862,630,estimates,1958
0_24,1391.975,630,estimates,1958
3_4,137.247,630,estimates,1958
3_5,204.006,630,estimates,1958
3_6,269.966,630,estimates,1958
4_5,134.622,630,estimates,1958
4_6,200.582,630,estimates,1958
5_14,628.571,630,estimates,1958
5_10,391.899,630,estimates,1958
5_11,454.359,630,estimates,1958
6_9,261.059,630,estimates,1958
6_10,325.14,630,estimates,1958
6_11,387.6,630,estimates,1958
6_12,447.804,630,estimates,1958
7_10,259.18,630,estimates,1958
7_12,381.844,630,estimates,1958
11_16,340.656,630,estimates,1958
11_17,387.909,630,estimates,1958
11_18,431.941,630,estimates,1958
12_14,174.212,630,estimates,1958
12_16,278.196,630,estimates,1958
12_17,325.449,630,estimates,1958
12_18,369.481,630,estimates,1958
13_17,265.245,630,estimates,1958
13_18,309.277,630,estimates,1958
13_19,350.044,630,estimates,1958
15_17,151.237,630,estimates,1958
18_23,225.617,630,estimates,1958
15_24,408.149,630,estimates,1958
15_49,1008.521,630,estimates,1958
15_59,1147.094,630,estimates,1958
15_64,1201.052,630,estimates,1958
20_64,965.016,630,estimates,1958
20_69,1008.849,630,estimates,1958
25_49,600.372,630,estimates,1958
25_64,792.903,630,estimates,1958
25_69,836.736,630,estimates,1958
15plus,1314.743,630,estimates,1958
16plus,1261.265,630,estimates,1958
17plus,1210.759,630,estimates,1958
18plus,1163.506,630,estimates,1958
20plus,1078.707,630,estimates,1958
21plus,1040.757,630,estimates,1958
25plus,906.594,630,estimates,1958
50plus,306.222,630,estimates,1958
60plus,167.649,630,estimates,1958
65plus,113.691,630,estimates,1958
70plus,69.858,630,estimates,1958
75plus,40.287,630,estimates,1958
80plus,20.943,630,estimates,1958
85plus,8.408,630,estimates,1958
90plus,1.24,630,estimates,1958
total,2298.569,630,estimates,1958
0_1,149.062,630,estimates,1959
0_4,353.948,630,estimates,1959
0_14,992.806,630,estimates,1959
0_17,1147.819,630,estimates,1959
0_19,1234.902,630,estimates,1959
0_24,1405.424,630,estimates,1959
3_4,135.166,630,estimates,1959
3_5,201.736,630,estimates,1959
3_6,267.696,630,estimates,1959
4_5,134.11,630,estimates,1959
4_6,200.07,630,estimates,1959
5_14,638.858,630,estimates,1959
5_10,394.034,630,estimates,1959
5_11,458.729,630,estimates,1959
6_9,262.108,630,estimates,1959
6_10,327.464,630,estimates,1959
6_11,392.159,630,estimates,1959
6_12,454.938,630,estimates,1959
7_10,261.504,630,estimates,1959
7_12,388.978,630,estimates,1959
11_16,351.28,630,estimates,1959
11_17,399.837,630,estimates,1959
11_18,445.048,630,estimates,1959
12_14,180.129,630,estimates,1959
12_16,286.585,630,estimates,1959
12_17,335.142,630,estimates,1959
12_18,380.353,630,estimates,1959
13_17,272.363,630,estimates,1959
13_18,317.574,630,estimates,1959
13_19,359.446,630,estimates,1959
15_17,155.013,630,estimates,1959
18_23,226.897,630,estimates,1959
15_24,412.618,630,estimates,1959
15_49,1016.171,630,estimates,1959
15_59,1156.874,630,estimates,1959
15_64,1212.53,630,estimates,1959
20_64,970.434,630,estimates,1959
20_69,1016.115,630,estimates,1959
25_49,603.553,630,estimates,1959
25_64,799.912,630,estimates,1959
25_69,845.593,630,estimates,1959
15plus,1330.647,630,estimates,1959
16plus,1275.957,630,estimates,1959
17plus,1224.191,630,estimates,1959
18plus,1175.634,630,estimates,1959
20plus,1088.551,630,estimates,1959
21plus,1050.062,630,estimates,1959
25plus,918.029,630,estimates,1959
50plus,314.476,630,estimates,1959
60plus,173.773,630,estimates,1959
65plus,118.117,630,estimates,1959
70plus,72.436,630,estimates,1959
75plus,42.24,630,estimates,1959
80plus,21.402,630,estimates,1959
85plus,9.257,630,estimates,1959
90plus,1.329,630,estimates,1959
total,2323.453,630,estimates,1959
0_1,150.552,630,estimates,1960
0_4,355.806,630,estimates,1960
0_14,1004.186,630,estimates,1960
0_17,1164.797,630,estimates,1960
0_19,1254.841,630,estimates,1960
0_24,1425.818,630,estimates,1960
3_4,134.935,630,estimates,1960
3_5,200.833,630,estimates,1960
3_6,266.314,630,estimates,1960
4_5,132.651,630,estimates,1960
4_6,198.132,630,estimates,1960
5_14,648.38,630,estimates,1960
5_10,393.408,630,estimates,1960
5_11,459.547,630,estimates,1960
6_9,261.786,630,estimates,1960
6_10,327.51,630,estimates,1960
6_11,393.649,630,estimates,1960
6_12,459.173,630,estimates,1960
7_10,262.029,630,estimates,1960
7_12,393.692,630,estimates,1960
11_16,365.375,630,estimates,1960
11_17,415.583,630,estimates,1960
11_18,462.331,630,estimates,1960
12_14,188.833,630,estimates,1960
12_16,299.236,630,estimates,1960
12_17,349.444,630,estimates,1960
12_18,396.192,630,estimates,1960
13_17,283.92,630,estimates,1960
13_18,330.668,630,estimates,1960
13_19,373.964,630,estimates,1960
15_17,160.611,630,estimates,1960
18_23,230.98,630,estimates,1960
15_24,421.632,630,estimates,1960
15_49,1026.993,630,estimates,1960
15_59,1170.281,630,estimates,1960
15_64,1228.377,630,estimates,1960
20_64,977.722,630,estimates,1960
20_69,1025.404,630,estimates,1960
25_49,605.361,630,estimates,1960
25_64,806.745,630,estimates,1960
25_69,854.427,630,estimates,1960
15plus,1351.384,630,estimates,1960
16plus,1294.572,630,estimates,1960
17plus,1240.981,630,estimates,1960
18plus,1190.773,630,estimates,1960
20plus,1100.729,630,estimates,1960
21plus,1060.902,630,estimates,1960
25plus,929.752,630,estimates,1960
50plus,324.391,630,estimates,1960
60plus,181.103,630,estimates,1960
65plus,123.007,630,estimates,1960
70plus,75.325,630,estimates,1960
75plus,44.224,630,estimates,1960
80plus,22.12,630,estimates,1960
85plus,9.635,630,estimates,1960
90plus,1.538,630,estimates,1960
total,2355.57,630,estimates,1960
0_1,152.291,630,estimates,1961
0_4,359.937,630,estimates,1961
0_14,996.566,630,estimates,1961
0_17,1158.446,630,estimates,1961
0_19,1251.835,630,estimates,1961
0_24,1435.031,630,estimates,1961
3_4,136.202,630,estimates,1961
3_5,202.23,630,estimates,1961
3_6,267.555,630,estimates,1961
4_5,133.248,630,estimates,1961
4_6,198.573,630,estimates,1961
5_14,636.629,630,estimates,1961
5_10,389.164,630,estimates,1961
5_11,452.362,630,estimates,1961
6_9,259.442,630,estimates,1961
6_10,323.136,630,estimates,1961
6_11,386.334,630,estimates,1961
6_12,449.178,630,estimates,1961
7_10,257.811,630,estimates,1961
7_12,383.853,630,estimates,1961
11_16,358.203,630,estimates,1961
11_17,409.345,630,estimates,1961
11_18,457.544,630,estimates,1961
12_14,184.267,630,estimates,1961
12_16,295.005,630,estimates,1961
12_17,346.147,630,estimates,1961
12_18,394.346,630,estimates,1961
13_17,283.303,630,estimates,1961
13_18,331.502,630,estimates,1961
13_19,376.692,630,estimates,1961
15_17,161.88,630,estimates,1961
18_23,244.674,630,estimates,1961
15_24,438.465,630,estimates,1961
15_49,1063.986,630,estimates,1961
15_59,1213.432,630,estimates,1961
15_64,1271.93,630,estimates,1961
20_64,1016.661,630,estimates,1961
20_69,1065.178,630,estimates,1961
25_49,625.521,630,estimates,1961
25_64,833.465,630,estimates,1961
25_69,881.982,630,estimates,1961
15plus,1399.043,630,estimates,1961
16plus,1342.27,630,estimates,1961
17plus,1288.305,630,estimates,1961
18plus,1237.163,630,estimates,1961
20plus,1143.774,630,estimates,1961
21plus,1101.582,630,estimates,1961
25plus,960.578,630,estimates,1961
50plus,335.057,630,estimates,1961
60plus,185.611,630,estimates,1961
65plus,127.113,630,estimates,1961
70plus,78.596,630,estimates,1961
75plus,45.715,630,estimates,1961
80plus,23.073,630,estimates,1961
85plus,10.224,630,estimates,1961
90plus,2.156,630,estimates,1961
total,2395.609,630,estimates,1961
0_1,152.362,630,estimates,1962
0_4,362.685,630,estimates,1962
0_14,993.688,630,estimates,1962
0_17,1155.038,630,estimates,1962
0_19,1250.33,630,estimates,1962
0_24,1444.476,630,estimates,1962
3_4,137.801,630,estimates,1962
3_5,204.327,630,estimates,1962
3_6,269.892,630,estimates,1962
4_5,134.448,630,estimates,1962
4_6,200.013,630,estimates,1962
5_14,631.003,630,estimates,1962
5_10,389.83,630,estimates,1962
5_11,451.962,630,estimates,1962
6_9,259.833,630,estimates,1962
6_10,323.304,630,estimates,1962
6_11,385.436,630,estimates,1962
6_12,446.367,630,estimates,1962
7_10,257.739,630,estimates,1962
7_12,380.802,630,estimates,1962
11_16,351.18,630,estimates,1962
11_17,402.523,630,estimates,1962
11_18,451.427,630,estimates,1962
12_14,179.041,630,estimates,1962
12_16,289.048,630,estimates,1962
12_17,340.391,630,estimates,1962
12_18,389.295,630,estimates,1962
13_17,279.46,630,estimates,1962
13_18,328.364,630,estimates,1962
13_19,374.752,630,estimates,1962
15_17,161.35,630,estimates,1962
18_23,255.333,630,estimates,1962
15_24,450.788,630,estimates,1962
15_49,1100.069,630,estimates,1962
15_59,1257.486,630,estimates,1962
15_64,1316.946,630,estimates,1962
20_64,1060.304,630,estimates,1962
20_69,1109.491,630,estimates,1962
25_49,649.281,630,estimates,1962
25_64,866.158,630,estimates,1962
25_69,915.345,630,estimates,1962
15plus,1448.466,630,estimates,1962
16plus,1392.237,630,estimates,1962
17plus,1338.459,630,estimates,1962
18plus,1287.116,630,estimates,1962
20plus,1191.824,630,estimates,1962
21plus,1148.007,630,estimates,1962
25plus,997.678,630,estimates,1962
50plus,348.397,630,estimates,1962
60plus,190.98,630,estimates,1962
65plus,131.52,630,estimates,1962
70plus,82.333,630,estimates,1962
75plus,47.349,630,estimates,1962
80plus,24.125,630,estimates,1962
85plus,10.539,630,estimates,1962
90plus,2.832,630,estimates,1962
total,2442.154,630,estimates,1962
0_1,153.616,630,estimates,1963
0_4,363.871,630,estimates,1963
0_14,995.045,630,estimates,1963
0_17,1153.801,630,estimates,1963
0_19,1249.392,630,estimates,1963
0_24,1451.691,630,estimates,1963
3_4,138.915,630,estimates,1963
3_5,205.918,630,estimates,1963
3_6,271.888,630,estimates,1963
4_5,135.461,630,estimates,1963
4_6,201.431,630,estimates,1963
5_14,631.174,630,estimates,1963
5_10,392.032,630,estimates,1963
5_11,454.787,630,estimates,1963
6_9,260.812,630,estimates,1963
6_10,325.029,630,estimates,1963
6_11,387.784,630,estimates,1963
6_12,448.483,630,estimates,1963
7_10,259.059,630,estimates,1963
7_12,382.513,630,estimates,1963
11_16,347.006,630,estimates,1963
11_17,397.898,630,estimates,1963
11_18,446.723,630,estimates,1963
12_14,176.387,630,estimates,1963
12_16,284.251,630,estimates,1963
12_17,335.143,630,estimates,1963
12_18,383.968,630,estimates,1963
13_17,274.444,630,estimates,1963
13_18,323.269,630,estimates,1963
13_19,370.035,630,estimates,1963
15_17,158.756,630,estimates,1963
18_23,261.558,630,estimates,1963
15_24,456.646,630,estimates,1963
15_49,1132.949,630,estimates,1963
15_59,1299.258,630,estimates,1963
15_64,1360.13,630,estimates,1963
20_64,1105.783,630,estimates,1963
20_69,1155.651,630,estimates,1963
25_49,676.303,630,estimates,1963
25_64,903.484,630,estimates,1963
25_69,953.352,630,estimates,1963
15plus,1496.234,630,estimates,1963
16plus,1441.3,630,estimates,1963
17plus,1388.37,630,estimates,1963
18plus,1337.478,630,estimates,1963
20plus,1241.887,630,estimates,1963
21plus,1197.215,630,estimates,1963
25plus,1039.588,630,estimates,1963
50plus,363.285,630,estimates,1963
60plus,196.976,630,estimates,1963
65plus,136.104,630,estimates,1963
70plus,86.236,630,estimates,1963
75plus,49.235,630,estimates,1963
80plus,25.194,630,estimates,1963
85plus,10.663,630,estimates,1963
90plus,3.421,630,estimates,1963
total,2491.279,630,estimates,1963
0_1,153.602,630,estimates,1964
0_4,362.598,630,estimates,1964
0_14,997.527,630,estimates,1964
0_17,1152.727,630,estimates,1964
0_19,1247.049,630,estimates,1964
0_24,1453.448,630,estimates,1964
3_4,137.49,630,estimates,1964
3_5,204.542,630,estimates,1964
3_6,270.641,630,estimates,1964
4_5,135.457,630,estimates,1964
4_6,201.556,630,estimates,1964
5_14,634.929,630,estimates,1964
5_10,392.914,630,estimates,1964
5_11,456.941,630,estimates,1964
