agebroad,population,country,variant,year
12_16,1578.969,686,estimates,2012
12_17,1872.704,686,estimates,2012
12_18,2159.994,686,estimates,2012
13_17,1540.566,686,estimates,2012
13_18,1827.856,686,estimates,2012
13_19,2108.484,686,estimates,2012
15_17,901.941,686,estimates,2012
18_23,1617.188,686,estimates,2012
15_24,2763.119,686,estimates,2012
15_49,6505.093,686,estimates,2012
15_59,7143.777,686,estimates,2012
15_64,7363.737,686,estimates,2012
20_64,5893.878,686,estimates,2012
20_69,6062.095,686,estimates,2012
25_49,3741.974,686,estimates,2012
25_64,4600.618,686,estimates,2012
25_69,4768.835,686,estimates,2012
15plus,7782.631,686,estimates,2012
16plus,7474.96,686,estimates,2012
17plus,7174.425,686,estimates,2012
18plus,6880.69,686,estimates,2012
20plus,6312.772,686,estimates,2012
21plus,6039.317,686,estimates,2012
25plus,5019.512,686,estimates,2012
50plus,1277.538,686,estimates,2012
60plus,638.854,686,estimates,2012
65plus,418.894,686,estimates,2012
70plus,250.677,686,estimates,2012
75plus,125.214,686,estimates,2012
80plus,48.59,686,estimates,2012
85plus,13.198,686,estimates,2012
90plus,2.187,686,estimates,2012
total,13703.513,686,estimates,2012
0_1,996.839,686,estimates,2013
0_4,2380.743,686,estimates,2013
0_14,6096.698,686,estimates,2013
0_17,7018.196,686,estimates,2013
0_19,7597.305,686,estimates,2013
0_24,8921.043,686,estimates,2013
3_4,909.108,686,estimates,2013
3_5,1339.849,686,estimates,2013
3_6,1755.465,686,estimates,2013
4_5,877.183,686,estimates,2013
4_6,1292.799,686,estimates,2013
5_14,3715.955,686,estimates,2013
5_10,2369.775,686,estimates,2013
5_11,2720.382,686,estimates,2013
6_9,1577.62,686,estimates,2013
6_10,1939.034,686,estimates,2013
6_11,2289.641,686,estimates,2013
6_12,2630.593,686,estimates,2013
7_10,1523.418,686,estimates,2013
7_12,2214.977,686,estimates,2013
11_16,1967.909,686,estimates,2013
11_17,2267.678,686,estimates,2013
11_18,2560.521,686,estimates,2013
12_14,995.573,686,estimates,2013
12_16,1617.302,686,estimates,2013
12_17,1917.071,686,estimates,2013
12_18,2209.914,686,estimates,2013
13_17,1576.119,686,estimates,2013
13_18,1868.962,686,estimates,2013
13_19,2155.228,686,estimates,2013
15_17,921.498,686,estimates,2013
18_23,1652.921,686,estimates,2013
15_24,2824.345,686,estimates,2013
15_49,6706.674,686,estimates,2013
15_59,7365.366,686,estimates,2013
15_64,7595.772,686,estimates,2013
20_64,6095.165,686,estimates,2013
20_69,6265.31,686,estimates,2013
25_49,3882.329,686,estimates,2013
25_64,4771.427,686,estimates,2013
25_69,4941.572,686,estimates,2013
15plus,8023.622,686,estimates,2013
16plus,7708.921,686,estimates,2013
17plus,7401.893,686,estimates,2013
18plus,7102.124,686,estimates,2013
20plus,6523.015,686,estimates,2013
21plus,6243.519,686,estimates,2013
25plus,5199.277,686,estimates,2013
50plus,1316.948,686,estimates,2013
60plus,658.256,686,estimates,2013
65plus,427.85,686,estimates,2013
70plus,257.705,686,estimates,2013
75plus,129.464,686,estimates,2013
80plus,50.539,686,estimates,2013
85plus,13.91,686,estimates,2013
90plus,2.445,686,estimates,2013
total,14120.32,686,estimates,2013
0_1,1018.086,686,estimates,2014
0_4,2439.437,686,estimates,2014
0_14,6273.932,686,estimates,2014
0_17,7216.966,686,estimates,2014
0_19,7807.949,686,estimates,2014
0_24,9162.217,686,estimates,2014
3_4,933.616,686,estimates,2014
3_5,1378.719,686,estimates,2014
3_6,1808.762,686,estimates,2014
4_5,905.49,686,estimates,2014
4_6,1335.533,686,estimates,2014
5_14,3834.495,686,estimates,2014
5_10,2451.771,686,estimates,2014
5_11,2812.621,686,estimates,2014
6_9,1633.351,686,estimates,2014
6_10,2006.668,686,estimates,2014
6_11,2367.518,686,estimates,2014
6_12,2717.576,686,estimates,2014
7_10,1576.625,686,estimates,2014
7_12,2287.533,686,estimates,2014
11_16,2019.358,686,estimates,2014
11_17,2325.758,686,estimates,2014
11_18,2624.776,686,estimates,2014
12_14,1021.874,686,estimates,2014
12_16,1658.508,686,estimates,2014
12_17,1964.908,686,estimates,2014
12_18,2263.926,686,estimates,2014
13_17,1614.85,686,estimates,2014
13_18,1913.868,686,estimates,2014
13_19,2205.833,686,estimates,2014
15_17,943.034,686,estimates,2014
18_23,1689.184,686,estimates,2014
15_24,2888.285,686,estimates,2014
15_49,6913.451,686,estimates,2014
15_59,7593.878,686,estimates,2014
15_64,7834.611,686,estimates,2014
20_64,6300.594,686,estimates,2014
20_69,6474.343,686,estimates,2014
25_49,4025.166,686,estimates,2014
25_64,4946.326,686,estimates,2014
25_69,5120.075,686,estimates,2014
15plus,8272.179,686,estimates,2014
16plus,7949.721,686,estimates,2014
17plus,7635.545,686,estimates,2014
18plus,7329.145,686,estimates,2014
20plus,6738.162,686,estimates,2014
21plus,6452.907,686,estimates,2014
25plus,5383.894,686,estimates,2014
50plus,1358.728,686,estimates,2014
60plus,678.301,686,estimates,2014
65plus,437.568,686,estimates,2014
70plus,263.819,686,estimates,2014
75plus,132.698,686,estimates,2014
80plus,51.426,686,estimates,2014
85plus,13.91,686,estimates,2014
90plus,2.415,686,estimates,2014
total,14546.111,686,estimates,2014
total,14976.994,686,constant_fertility,2015
0_4,2492.79,686,constant_fertility,2015
0_14,6449.142,686,constant_fertility,2015
0_19,8019.563,686,constant_fertility,2015
0_24,9404.172,686,constant_fertility,2015
5_14,3956.352,686,constant_fertility,2015
15plus,8527.852,686,constant_fertility,2015
15_24,2955.03,686,constant_fertility,2015
15_49,7124.992,686,constant_fertility,2015
15_59,7829.2,686,constant_fertility,2015
15_64,8079.329,686,constant_fertility,2015
20plus,6957.431,686,constant_fertility,2015
20_64,6508.908,686,constant_fertility,2015
20_69,6688.453,686,constant_fertility,2015
25plus,5572.822,686,constant_fertility,2015
25_49,4169.962,686,constant_fertility,2015
25_64,5124.299,686,constant_fertility,2015
25_69,5303.844,686,constant_fertility,2015
50plus,1402.86,686,constant_fertility,2015
60plus,698.652,686,constant_fertility,2015
65plus,448.523,686,constant_fertility,2015
70plus,268.978,686,constant_fertility,2015
75plus,134.977,686,constant_fertility,2015
80plus,51.266,686,constant_fertility,2015
85plus,13.022,686,constant_fertility,2015
90plus,1.89,686,constant_fertility,2015
total,14976.994,686,constant_mortality,2015
0_4,2492.79,686,constant_mortality,2015
0_14,6449.142,686,constant_mortality,2015
0_19,8019.563,686,constant_mortality,2015
0_24,9404.172,686,constant_mortality,2015
5_14,3956.352,686,constant_mortality,2015
15plus,8527.852,686,constant_mortality,2015
15_24,2955.03,686,constant_mortality,2015
15_49,7124.992,686,constant_mortality,2015
15_59,7829.2,686,constant_mortality,2015
15_64,8079.329,686,constant_mortality,2015
20plus,6957.431,686,constant_mortality,2015
20_64,6508.908,686,constant_mortality,2015
20_69,6688.453,686,constant_mortality,2015
25plus,5572.822,686,constant_mortality,2015
25_49,4169.962,686,constant_mortality,2015
25_64,5124.299,686,constant_mortality,2015
25_69,5303.844,686,constant_mortality,2015
50plus,1402.86,686,constant_mortality,2015
60plus,698.652,686,constant_mortality,2015
65plus,448.523,686,constant_mortality,2015
70plus,268.978,686,constant_mortality,2015
75plus,134.977,686,constant_mortality,2015
80plus,51.266,686,constant_mortality,2015
85plus,13.022,686,constant_mortality,2015
90plus,1.89,686,constant_mortality,2015
0_1,1035.445,686,estimates,2015
0_4,2492.79,686,estimates,2015
0_14,6449.142,686,estimates,2015
0_17,7415.583,686,estimates,2015
0_19,8019.563,686,estimates,2015
0_24,9404.172,686,estimates,2015
3_4,958.138,686,estimates,2015
3_5,1416.202,686,estimates,2015
3_6,1859.923,686,estimates,2015
4_5,930.252,686,estimates,2015
4_6,1373.973,686,estimates,2015
5_14,3956.352,686,estimates,2015
5_10,2533.676,686,estimates,2015
5_11,2906.566,686,estimates,2015
6_9,1688.793,686,estimates,2015
6_10,2075.612,686,estimates,2015
6_11,2448.502,686,estimates,2015
6_12,2808.752,686,estimates,2015
7_10,1631.891,686,estimates,2015
7_12,2365.031,686,estimates,2015
11_16,2075.496,686,estimates,2015
11_17,2389.117,686,estimates,2015
11_18,2694.86,686,estimates,2015
12_14,1049.786,686,estimates,2015
12_16,1702.606,686,estimates,2015
12_17,2016.227,686,estimates,2015
12_18,2321.97,686,estimates,2015
13_17,1655.977,686,estimates,2015
13_18,1961.72,686,estimates,2015
13_19,2259.957,686,estimates,2015
15_17,966.441,686,estimates,2015
18_23,1726.34,686,estimates,2015
15_24,2955.03,686,estimates,2015
15_49,7124.992,686,estimates,2015
15_59,7829.2,686,estimates,2015
15_64,8079.329,686,estimates,2015
20_64,6508.908,686,estimates,2015
20_69,6688.453,686,estimates,2015
25_49,4169.962,686,estimates,2015
25_64,5124.299,686,estimates,2015
25_69,5303.844,686,estimates,2015
15plus,8527.852,686,estimates,2015
16plus,8197.004,686,estimates,2015
17plus,7875.032,686,estimates,2015
18plus,7561.411,686,estimates,2015
20plus,6957.431,686,estimates,2015
21plus,6666.372,686,estimates,2015
25plus,5572.822,686,estimates,2015
50plus,1402.86,686,estimates,2015
60plus,698.652,686,estimates,2015
65plus,448.523,686,estimates,2015
70plus,268.978,686,estimates,2015
75plus,134.977,686,estimates,2015
80plus,51.266,686,estimates,2015
85plus,13.022,686,estimates,2015
90plus,1.89,686,estimates,2015
total,14976.994,686,estimates,2015
total,14976.994,686,high_variant,2015
0_4,2492.79,686,high_variant,2015
0_14,6449.142,686,high_variant,2015
0_19,8019.563,686,high_variant,2015
0_24,9404.172,686,high_variant,2015
5_14,3956.352,686,high_variant,2015
15plus,8527.852,686,high_variant,2015
15_24,2955.03,686,high_variant,2015
15_49,7124.992,686,high_variant,2015
15_59,7829.2,686,high_variant,2015
15_64,8079.329,686,high_variant,2015
20plus,6957.431,686,high_variant,2015
20_64,6508.908,686,high_variant,2015
20_69,6688.453,686,high_variant,2015
25plus,5572.822,686,high_variant,2015
25_49,4169.962,686,high_variant,2015
25_64,5124.299,686,high_variant,2015
25_69,5303.844,686,high_variant,2015
50plus,1402.86,686,high_variant,2015
60plus,698.652,686,high_variant,2015
65plus,448.523,686,high_variant,2015
70plus,268.978,686,high_variant,2015
75plus,134.977,686,high_variant,2015
80plus,51.266,686,high_variant,2015
85plus,13.022,686,high_variant,2015
90plus,1.89,686,high_variant,2015
total,14976.994,686,instant_replacement,2015
0_4,2492.79,686,instant_replacement,2015
0_14,6449.142,686,instant_replacement,2015
0_19,8019.563,686,instant_replacement,2015
0_24,9404.172,686,instant_replacement,2015
5_14,3956.352,686,instant_replacement,2015
15plus,8527.852,686,instant_replacement,2015
15_24,2955.03,686,instant_replacement,2015
15_49,7124.992,686,instant_replacement,2015
15_59,7829.2,686,instant_replacement,2015
15_64,8079.329,686,instant_replacement,2015
20plus,6957.431,686,instant_replacement,2015
20_64,6508.908,686,instant_replacement,2015
20_69,6688.453,686,instant_replacement,2015
25plus,5572.822,686,instant_replacement,2015
25_49,4169.962,686,instant_replacement,2015
25_64,5124.299,686,instant_replacement,2015
25_69,5303.844,686,instant_replacement,2015
50plus,1402.86,686,instant_replacement,2015
60plus,698.652,686,instant_replacement,2015
65plus,448.523,686,instant_replacement,2015
70plus,268.978,686,instant_replacement,2015
75plus,134.977,686,instant_replacement,2015
80plus,51.266,686,instant_replacement,2015
85plus,13.022,686,instant_replacement,2015
90plus,1.89,686,instant_replacement,2015
total,14976.994,686,low_variant,2015
0_4,2492.79,686,low_variant,2015
0_14,6449.142,686,low_variant,2015
0_19,8019.563,686,low_variant,2015
0_24,9404.172,686,low_variant,2015
5_14,3956.352,686,low_variant,2015
15plus,8527.852,686,low_variant,2015
15_24,2955.03,686,low_variant,2015
15_49,7124.992,686,low_variant,2015
15_59,7829.2,686,low_variant,2015
15_64,8079.329,686,low_variant,2015
20plus,6957.431,686,low_variant,2015
20_64,6508.908,686,low_variant,2015
20_69,6688.453,686,low_variant,2015
25plus,5572.822,686,low_variant,2015
25_49,4169.962,686,low_variant,2015
25_64,5124.299,686,low_variant,2015
25_69,5303.844,686,low_variant,2015
50plus,1402.86,686,low_variant,2015
60plus,698.652,686,low_variant,2015
65plus,448.523,686,low_variant,2015
70plus,268.978,686,low_variant,2015
75plus,134.977,686,low_variant,2015
80plus,51.266,686,low_variant,2015
85plus,13.022,686,low_variant,2015
90plus,1.89,686,low_variant,2015
0_1,1035.445,686,medium_variant,2015
0_4,2492.79,686,medium_variant,2015
0_14,6449.142,686,medium_variant,2015
0_17,7415.583,686,medium_variant,2015
0_19,8019.563,686,medium_variant,2015
0_24,9404.172,686,medium_variant,2015
3_4,958.138,686,medium_variant,2015
3_5,1416.202,686,medium_variant,2015
3_6,1859.923,686,medium_variant,2015
4_5,930.252,686,medium_variant,2015
4_6,1373.973,686,medium_variant,2015
5_14,3956.352,686,medium_variant,2015
5_10,2533.676,686,medium_variant,2015
5_11,2906.566,686,medium_variant,2015
6_9,1688.793,686,medium_variant,2015
6_10,2075.612,686,medium_variant,2015
6_11,2448.502,686,medium_variant,2015
6_12,2808.752,686,medium_variant,2015
7_10,1631.891,686,medium_variant,2015
7_12,2365.031,686,medium_variant,2015
11_16,2075.496,686,medium_variant,2015
11_17,2389.117,686,medium_variant,2015
11_18,2694.86,686,medium_variant,2015
12_14,1049.786,686,medium_variant,2015
12_16,1702.606,686,medium_variant,2015
12_17,2016.227,686,medium_variant,2015
12_18,2321.97,686,medium_variant,2015
13_17,1655.977,686,medium_variant,2015
13_18,1961.72,686,medium_variant,2015
13_19,2259.957,686,medium_variant,2015
15_17,966.441,686,medium_variant,2015
18_23,1726.34,686,medium_variant,2015
15_24,2955.03,686,medium_variant,2015
15_49,7124.992,686,medium_variant,2015
15_59,7829.2,686,medium_variant,2015
15_64,8079.329,686,medium_variant,2015
20_64,6508.908,686,medium_variant,2015
20_69,6688.453,686,medium_variant,2015
25_49,4169.962,686,medium_variant,2015
25_64,5124.299,686,medium_variant,2015
25_69,5303.844,686,medium_variant,2015
15plus,8527.852,686,medium_variant,2015
16plus,8197.004,686,medium_variant,2015
17plus,7875.032,686,medium_variant,2015
18plus,7561.411,686,medium_variant,2015
20plus,6957.431,686,medium_variant,2015
21plus,6666.372,686,medium_variant,2015
25plus,5572.822,686,medium_variant,2015
50plus,1402.86,686,medium_variant,2015
60plus,698.652,686,medium_variant,2015
65plus,448.523,686,medium_variant,2015
70plus,268.978,686,medium_variant,2015
75plus,134.977,686,medium_variant,2015
80plus,51.266,686,medium_variant,2015
85plus,13.022,686,medium_variant,2015
90plus,1.89,686,medium_variant,2015
total,14976.994,686,medium_variant,2015
total,14976.994,686,momentum,2015
0_4,2492.79,686,momentum,2015
0_14,6449.142,686,momentum,2015
0_19,8019.563,686,momentum,2015
0_24,9404.172,686,momentum,2015
5_14,3956.352,686,momentum,2015
15plus,8527.852,686,momentum,2015
15_24,2955.03,686,momentum,2015
15_49,7124.992,686,momentum,2015
15_59,7829.2,686,momentum,2015
15_64,8079.329,686,momentum,2015
20plus,6957.431,686,momentum,2015
20_64,6508.908,686,momentum,2015
20_69,6688.453,686,momentum,2015
25plus,5572.822,686,momentum,2015
25_49,4169.962,686,momentum,2015
25_64,5124.299,686,momentum,2015
25_69,5303.844,686,momentum,2015
50plus,1402.86,686,momentum,2015
60plus,698.652,686,momentum,2015
65plus,448.523,686,momentum,2015
70plus,268.978,686,momentum,2015
75plus,134.977,686,momentum,2015
80plus,51.266,686,momentum,2015
85plus,13.022,686,momentum,2015
90plus,1.89,686,momentum,2015
total,14976.994,686,no_change,2015
0_4,2492.79,686,no_change,2015
0_14,6449.142,686,no_change,2015
0_19,8019.563,686,no_change,2015
0_24,9404.172,686,no_change,2015
5_14,3956.352,686,no_change,2015
15plus,8527.852,686,no_change,2015
15_24,2955.03,686,no_change,2015
15_49,7124.992,686,no_change,2015
15_59,7829.2,686,no_change,2015
15_64,8079.329,686,no_change,2015
20plus,6957.431,686,no_change,2015
20_64,6508.908,686,no_change,2015
20_69,6688.453,686,no_change,2015
25plus,5572.822,686,no_change,2015
25_49,4169.962,686,no_change,2015
25_64,5124.299,686,no_change,2015
25_69,5303.844,686,no_change,2015
50plus,1402.86,686,no_change,2015
60plus,698.652,686,no_change,2015
65plus,448.523,686,no_change,2015
70plus,268.978,686,no_change,2015
75plus,134.977,686,no_change,2015
80plus,51.266,686,no_change,2015
85plus,13.022,686,no_change,2015
90plus,1.89,686,no_change,2015
total,14976.994,686,zero_migration,2015
0_4,2492.79,686,zero_migration,2015
0_14,6449.142,686,zero_migration,2015
0_19,8019.563,686,zero_migration,2015
0_24,9404.172,686,zero_migration,2015
5_14,3956.352,686,zero_migration,2015
15plus,8527.852,686,zero_migration,2015
15_24,2955.03,686,zero_migration,2015
15_49,7124.992,686,zero_migration,2015
15_59,7829.2,686,zero_migration,2015
15_64,8079.329,686,zero_migration,2015
20plus,6957.431,686,zero_migration,2015
20_64,6508.908,686,zero_migration,2015
20_69,6688.453,686,zero_migration,2015
25plus,5572.822,686,zero_migration,2015
25_49,4169.962,686,zero_migration,2015
25_64,5124.299,686,zero_migration,2015
25_69,5303.844,686,zero_migration,2015
50plus,1402.86,686,zero_migration,2015
60plus,698.652,686,zero_migration,2015
65plus,448.523,686,zero_migration,2015
70plus,268.978,686,zero_migration,2015
75plus,134.977,686,zero_migration,2015
80plus,51.266,686,zero_migration,2015
85plus,13.022,686,zero_migration,2015
90plus,1.89,686,zero_migration,2015
0_1,1050.503,686,medium_variant,2016
0_4,2544.313,686,medium_variant,2016
0_14,6626.275,686,medium_variant,2016
0_17,7616.096,686,medium_variant,2016
0_19,8232.91,686,medium_variant,2016
0_24,9646.515,686,medium_variant,2016
3_4,983.29,686,medium_variant,2016
3_5,1454.77,686,medium_variant,2016
3_6,1912.194,686,medium_variant,2016
4_5,956.593,686,medium_variant,2016
4_6,1414.017,686,medium_variant,2016
5_14,4081.962,686,medium_variant,2016
5_10,2615.236,686,medium_variant,2016
5_11,3001.454,686,medium_variant,2016
6_9,1743.529,686,medium_variant,2016
6_10,2143.756,686,medium_variant,2016
6_11,2529.974,686,medium_variant,2016
6_12,2902.232,686,medium_variant,2016
7_10,1686.332,686,medium_variant,2016
7_12,2444.808,686,medium_variant,2016
11_16,2135.716,686,medium_variant,2016
11_17,2456.547,686,medium_variant,2016
11_18,2768.925,686,medium_variant,2016
12_14,1080.508,686,medium_variant,2016
12_16,1749.498,686,medium_variant,2016
12_17,2070.329,686,medium_variant,2016
12_18,2382.707,686,medium_variant,2016
13_17,1698.071,686,medium_variant,2016
13_18,2010.449,686,medium_variant,2016
13_19,2314.885,686,medium_variant,2016
15_17,989.821,686,medium_variant,2016
18_23,1761.984,686,medium_variant,2016
15_24,3020.24,686,medium_variant,2016
15_49,7337.514,686,medium_variant,2016
15_59,8065.786,686,medium_variant,2016
15_64,8323.176,686,medium_variant,2016
20_64,6716.541,686,medium_variant,2016
20_69,6902.133,686,medium_variant,2016
25_49,4317.274,686,medium_variant,2016
25_64,5302.936,686,medium_variant,2016
25_69,5488.528,686,medium_variant,2016
15plus,8785.339,686,medium_variant,2016
16plus,8446.179,686,medium_variant,2016
17plus,8116.349,686,medium_variant,2016
18plus,7795.518,686,medium_variant,2016
20plus,7178.704,686,medium_variant,2016
21plus,6881.811,686,medium_variant,2016
25plus,5765.099,686,medium_variant,2016
50plus,1447.825,686,medium_variant,2016
60plus,719.553,686,medium_variant,2016
65plus,462.163,686,medium_variant,2016
70plus,276.571,686,medium_variant,2016
75plus,141.471,686,medium_variant,2016
80plus,55.646,686,medium_variant,2016
85plus,15.067,686,medium_variant,2016
90plus,2.392,686,medium_variant,2016
total,15411.614,686,medium_variant,2016
0_1,1056.621,686,medium_variant,2017
0_4,2583.824,686,medium_variant,2017
0_14,6796.98,686,medium_variant,2017
0_17,7812.281,686,medium_variant,2017
0_19,8443.307,686,medium_variant,2017
0_24,9886.491,686,medium_variant,2017
3_4,1006.692,686,medium_variant,2017
3_5,1491.121,686,medium_variant,2017
3_6,1962.043,686,medium_variant,2017
4_5,981.734,686,medium_variant,2017
4_6,1452.656,686,medium_variant,2017
5_14,4213.156,686,medium_variant,2017
5_10,2696.924,686,medium_variant,2017
5_11,3096.688,686,medium_variant,2017
6_9,1798.632,686,medium_variant,2017
6_10,2212.495,686,medium_variant,2017
6_11,2612.259,686,medium_variant,2017
6_12,2997.999,686,medium_variant,2017
7_10,1741.573,686,medium_variant,2017
7_12,2527.077,686,medium_variant,2017
11_16,2202.616,686,medium_variant,2017
11_17,2531.533,686,medium_variant,2017
11_18,2851.324,686,medium_variant,2017
12_14,1116.468,686,medium_variant,2017
12_16,1802.852,686,medium_variant,2017
12_17,2131.769,686,medium_variant,2017
12_18,2451.56,686,medium_variant,2017
13_17,1746.029,686,medium_variant,2017
13_18,2065.82,686,medium_variant,2017
13_19,2377.055,686,medium_variant,2017
15_17,1015.301,686,medium_variant,2017
18_23,1799.754,686,medium_variant,2017
15_24,3089.511,686,medium_variant,2017
15_49,7557.624,686,medium_variant,2017
15_59,8312.528,686,medium_variant,2017
15_64,8576.761,686,medium_variant,2017
20_64,6930.434,686,medium_variant,2017
20_69,7124.211,686,medium_variant,2017
25_49,4468.113,686,medium_variant,2017
25_64,5487.25,686,medium_variant,2017
25_69,5681.027,686,medium_variant,2017
15plus,9053.587,686,medium_variant,2017
16plus,8705.571,686,medium_variant,2017
17plus,8367.203,686,medium_variant,2017
18plus,8038.286,686,medium_variant,2017
20plus,7407.26,686,medium_variant,2017
21plus,7104.035,686,medium_variant,2017
25plus,5964.076,686,medium_variant,2017
50plus,1495.963,686,medium_variant,2017
60plus,741.059,686,medium_variant,2017
65plus,476.826,686,medium_variant,2017
70plus,283.049,686,medium_variant,2017
75plus,146.947,686,medium_variant,2017
80plus,59.041,686,medium_variant,2017
85plus,16.598,686,medium_variant,2017
90plus,2.851,686,medium_variant,2017
total,15850.567,686,medium_variant,2017
0_1,1063.672,686,medium_variant,2018
0_4,2615.307,686,medium_variant,2018
0_14,6961.726,686,medium_variant,2018
0_17,8005.162,686,medium_variant,2018
0_19,8651.987,686,medium_variant,2018
0_24,10125.886,686,medium_variant,2018
3_4,1027.4,686,medium_variant,2018
3_5,1523.887,686,medium_variant,2018
3_6,2007.684,686,medium_variant,2018
4_5,1004.796,686,medium_variant,2018
4_6,1488.593,686,medium_variant,2018
5_14,4346.419,686,medium_variant,2018
5_10,2777.073,686,medium_variant,2018
5_11,3190.5,686,medium_variant,2018
6_9,1852.854,686,medium_variant,2018
6_10,2280.586,686,medium_variant,2018
6_11,2694.013,686,medium_variant,2018
6_12,3093.357,686,medium_variant,2018
7_10,1796.789,686,medium_variant,2018
7_12,2609.56,686,medium_variant,2018
11_16,2275.171,686,medium_variant,2018
11_17,2612.782,686,medium_variant,2018
11_18,2940.821,686,medium_variant,2018
12_14,1155.919,686,medium_variant,2018
12_16,1861.744,686,medium_variant,2018
12_17,2199.355,686,medium_variant,2018
12_18,2527.394,686,medium_variant,2018
13_17,1800.011,686,medium_variant,2018
13_18,2128.05,686,medium_variant,2018
13_19,2446.836,686,medium_variant,2018
15_17,1043.436,686,medium_variant,2018
18_23,1840.548,686,medium_variant,2018
15_24,3164.16,686,medium_variant,2018
15_49,7785.11,686,medium_variant,2018
15_59,8569.168,686,medium_variant,2018
15_64,8840.342,686,medium_variant,2018
20_64,7150.081,686,medium_variant,2018
20_69,7353.271,686,medium_variant,2018
25_49,4620.95,686,medium_variant,2018
25_64,5676.182,686,medium_variant,2018
25_69,5879.372,686,medium_variant,2018
15plus,9332.544,686,medium_variant,2018
16plus,8974.099,686,medium_variant,2018
17plus,8626.719,686,medium_variant,2018
18plus,8289.108,686,medium_variant,2018
20plus,7642.283,686,medium_variant,2018
21plus,7332.159,686,medium_variant,2018
25plus,6168.384,686,medium_variant,2018
50plus,1547.434,686,medium_variant,2018
60plus,763.376,686,medium_variant,2018
65plus,492.202,686,medium_variant,2018
70plus,289.012,686,medium_variant,2018
75plus,151.232,686,medium_variant,2018
80plus,61.213,686,medium_variant,2018
85plus,17.419,686,medium_variant,2018
90plus,3.174,686,medium_variant,2018
total,16294.27,686,medium_variant,2018
0_1,1071.528,686,medium_variant,2019
0_4,2644.565,686,medium_variant,2019
0_14,7121.786,686,medium_variant,2019
0_17,8197.098,686,medium_variant,2019
0_19,8861.028,686,medium_variant,2019
0_24,10367.572,686,medium_variant,2019
3_4,1042.239,686,medium_variant,2019
3_5,1549.405,686,medium_variant,2019
3_6,2045.01,686,medium_variant,2019
4_5,1024.77,686,medium_variant,2019
4_6,1520.375,686,medium_variant,2019
5_14,4477.221,686,medium_variant,2019
5_10,2853.362,686,medium_variant,2019
5_11,3280.591,686,medium_variant,2019
6_9,1904.536,686,medium_variant,2019
6_10,2346.196,686,medium_variant,2019
6_11,2773.425,686,medium_variant,2019
6_12,3186.364,686,medium_variant,2019
7_10,1850.591,686,medium_variant,2019
7_12,2690.759,686,medium_variant,2019
11_16,2352.472,686,medium_variant,2019
11_17,2699.171,686,medium_variant,2019
11_18,3035.983,686,medium_variant,2019
12_14,1196.63,686,medium_variant,2019
12_16,1925.243,686,medium_variant,2019
12_17,2271.942,686,medium_variant,2019
12_18,2608.754,686,medium_variant,2019
13_17,1859.003,686,medium_variant,2019
13_18,2195.815,686,medium_variant,2019
13_19,2522.933,686,medium_variant,2019
15_17,1075.312,686,medium_variant,2019
18_23,1884.642,686,medium_variant,2019
15_24,3245.786,686,medium_variant,2019
15_49,8019.647,686,medium_variant,2019
15_59,8835.324,686,medium_variant,2019
15_64,9114.32,686,medium_variant,2019
20_64,7375.078,686,medium_variant,2019
20_69,7587.649,686,medium_variant,2019
25_49,4773.861,686,medium_variant,2019
25_64,5868.534,686,medium_variant,2019
25_69,6081.105,686,medium_variant,2019
15plus,9622.073,686,medium_variant,2019
16plus,9251.322,686,medium_variant,2019
17plus,8893.46,686,medium_variant,2019
18plus,8546.761,686,medium_variant,2019
20plus,7882.831,686,medium_variant,2019
21plus,7565.091,686,medium_variant,2019
25plus,6376.287,686,medium_variant,2019
50plus,1602.426,686,medium_variant,2019
60plus,786.749,686,medium_variant,2019
65plus,507.753,686,medium_variant,2019
70plus,295.182,686,medium_variant,2019
75plus,154.097,686,medium_variant,2019
80plus,62.058,686,medium_variant,2019
85plus,17.383,686,medium_variant,2019
90plus,3.127,686,medium_variant,2019
total,16743.859,686,medium_variant,2019
total,17412.696,686,constant_fertility,2020
0_4,2888.283,686,constant_fertility,2020
0_14,7490.098,686,constant_fertility,2020
0_19,9283.595,686,constant_fertility,2020
0_24,10825.514,686,constant_fertility,2020
5_14,4601.815,686,constant_fertility,2020
15plus,9922.598,686,constant_fertility,2020
15_24,3335.416,686,constant_fertility,2020
15_49,8261.389,686,constant_fertility,2020
15_59,9111.154,686,constant_fertility,2020
15_64,9399.306,686,constant_fertility,2020
20plus,8129.101,686,constant_fertility,2020
20_64,7605.809,686,constant_fertility,2020
20_69,7827.076,686,constant_fertility,2020
25plus,6587.182,686,constant_fertility,2020
25_49,4925.973,686,constant_fertility,2020
25_64,6063.89,686,constant_fertility,2020
25_69,6285.157,686,constant_fertility,2020
50plus,1661.209,686,constant_fertility,2020
60plus,811.444,686,constant_fertility,2020
65plus,523.292,686,constant_fertility,2020
70plus,302.025,686,constant_fertility,2020
75plus,155.589,686,constant_fertility,2020
80plus,61.611,686,constant_fertility,2020
85plus,16.315,686,constant_fertility,2020
90plus,2.485,686,constant_fertility,2020
total,17132.947,686,constant_mortality,2020
0_4,2642.408,686,constant_mortality,2020
0_14,7234.532,686,constant_mortality,2020
0_19,9025.735,686,constant_mortality,2020
0_24,10564.839,686,constant_mortality,2020
5_14,4592.124,686,constant_mortality,2020
15plus,9898.415,686,constant_mortality,2020
15_24,3330.307,686,constant_mortality,2020
