agebroad,population,country,variant,year
12_18,5745.188,380,estimates,1953
13_17,4149.519,380,estimates,1953
13_18,4962.509,380,estimates,1953
13_19,5762.167,380,estimates,1953
15_17,2513.8,380,estimates,1953
18_23,4771.119,380,estimates,1953
15_24,8069.365,380,estimates,1953
15_49,24775.143,380,estimates,1953
15_59,29577.397,380,estimates,1953
15_64,31473.64,380,estimates,1953
20_64,27347.192,380,estimates,1953
20_69,28937.397,380,estimates,1953
25_49,16705.778,380,estimates,1953
25_64,23404.275,380,estimates,1953
25_69,24994.48,380,estimates,1953
15plus,35561.056,380,estimates,1953
16plus,34715.146,380,estimates,1953
17plus,33873.218,380,estimates,1953
18plus,33047.256,380,estimates,1953
20plus,31434.608,380,estimates,1953
21plus,30644.402,380,estimates,1953
25plus,27491.691,380,estimates,1953
50plus,10785.913,380,estimates,1953
60plus,5983.659,380,estimates,1953
65plus,4087.416,380,estimates,1953
70plus,2497.211,380,estimates,1953
75plus,1316.262,380,estimates,1953
80plus,560.036,380,estimates,1953
85plus,182.816,380,estimates,1953
90plus,40.545,380,estimates,1953
total,47765.978,380,estimates,1953
"Region, subregion, country or area *",Italy,380,estimates,1954
0_1,1472.008,380,estimates,1954
0_4,4106.085,380,estimates,1954
0_14,12171.573,380,estimates,1954
0_17,14675.348,380,estimates,1954
0_19,16302.346,380,estimates,1954
0_24,20227.725,380,estimates,1954
3_4,1795.323,380,estimates,1954
3_5,2691.736,380,estimates,1954
3_6,3563.815,380,estimates,1954
4_5,1813.972,380,estimates,1954
4_6,2686.051,380,estimates,1954
5_14,8065.488,380,estimates,1954
5_10,4988.059,380,estimates,1954
5_11,5732.686,380,estimates,1954
6_9,3331.08,380,estimates,1954
6_10,4091.646,380,estimates,1954
6_11,4836.273,380,estimates,1954
6_12,5589.935,380,estimates,1954
7_10,3219.567,380,estimates,1954
7_12,4717.856,380,estimates,1954
11_16,4744.693,380,estimates,1954
11_17,5581.204,380,estimates,1954
11_18,6401.375,380,estimates,1954
12_14,2332.802,380,estimates,1954
12_16,4000.066,380,estimates,1954
12_17,4836.577,380,estimates,1954
12_18,5656.748,380,estimates,1954
13_17,4082.915,380,estimates,1954
13_18,4903.086,380,estimates,1954
13_19,5709.913,380,estimates,1954
15_17,2503.775,380,estimates,1954
18_23,4769.109,380,estimates,1954
15_24,8056.152,380,estimates,1954
15_49,24898.883,380,estimates,1954
15_59,29815.17,380,estimates,1954
15_64,31734.319,380,estimates,1954
20_64,27603.546,380,estimates,1954
20_69,29227.491,380,estimates,1954
25_49,16842.731,380,estimates,1954
25_64,23678.167,380,estimates,1954
25_69,25302.112,380,estimates,1954
15plus,35913.239,380,estimates,1954
16plus,35086.901,380,estimates,1954
17plus,34245.975,380,estimates,1954
18plus,33409.464,380,estimates,1954
20plus,31782.466,380,estimates,1954
21plus,30989.345,380,estimates,1954
25plus,27857.087,380,estimates,1954
50plus,11014.356,380,estimates,1954
60plus,6098.069,380,estimates,1954
65plus,4178.92,380,estimates,1954
70plus,2554.975,380,estimates,1954
75plus,1345.625,380,estimates,1954
80plus,565.891,380,estimates,1954
85plus,181.046,380,estimates,1954
90plus,39.902,380,estimates,1954
total,48084.812,380,estimates,1954
"Region, subregion, country or area *",Italy,380,estimates,1955
0_1,1469.746,380,estimates,1955
0_4,4051.206,380,estimates,1955
0_14,12189.324,380,estimates,1955
0_17,14640.716,380,estimates,1955
0_19,16283.975,380,estimates,1955
0_24,20195.009,380,estimates,1955
3_4,1752.056,380,estimates,1955
3_5,2644.06,380,estimates,1955
3_6,3530.548,380,estimates,1955
4_5,1778.039,380,estimates,1955
4_6,2664.527,380,estimates,1955
5_14,8138.118,380,estimates,1955
5_10,5124.557,380,estimates,1955
5_11,5882.379,380,estimates,1955
6_9,3436.392,380,estimates,1955
6_10,4232.553,380,estimates,1955
6_11,4990.375,380,estimates,1955
6_12,5727.512,380,estimates,1955
7_10,3346.065,380,estimates,1955
7_12,4841.024,380,estimates,1955
11_16,4630.14,380,estimates,1955
11_17,5464.953,380,estimates,1955
11_18,6294.927,380,estimates,1955
12_14,2255.739,380,estimates,1955
12_16,3872.318,380,estimates,1955
12_17,4707.131,380,estimates,1955
12_18,5537.105,380,estimates,1955
13_17,3969.994,380,estimates,1955
13_18,4799.968,380,estimates,1955
13_19,5613.253,380,estimates,1955
15_17,2451.392,380,estimates,1955
18_23,4777.73,380,estimates,1955
15_24,8005.685,380,estimates,1955
15_49,24938.055,380,estimates,1955
15_59,29972.447,380,estimates,1955
15_64,31922.308,380,estimates,1955
20_64,27827.657,380,estimates,1955
20_69,29480.736,380,estimates,1955
25_49,16932.37,380,estimates,1955
25_64,23916.623,380,estimates,1955
25_69,25569.702,380,estimates,1955
15plus,36183.518,380,estimates,1955
16plus,35387.674,380,estimates,1955
17plus,34566.939,380,estimates,1955
18plus,33732.126,380,estimates,1955
20plus,32088.867,380,estimates,1955
21plus,31289.279,380,estimates,1955
25plus,28177.833,380,estimates,1955
50plus,11245.463,380,estimates,1955
60plus,6211.071,380,estimates,1955
65plus,4261.21,380,estimates,1955
70plus,2608.131,380,estimates,1955
75plus,1366.316,380,estimates,1955
80plus,563.25,380,estimates,1955
85plus,170.318,380,estimates,1955
90plus,33.5,380,estimates,1955
total,48372.842,380,estimates,1955
"Region, subregion, country or area *",Italy,380,estimates,1956
0_1,1437.591,380,estimates,1956
0_4,3902.902,380,estimates,1956
0_14,12142.048,380,estimates,1956
0_17,14520.72,380,estimates,1956
0_19,16175.442,380,estimates,1956
0_24,20092.148,380,estimates,1956
3_4,1685.513,380,estimates,1956
3_5,2563.221,380,estimates,1956
3_6,3449.241,380,estimates,1956
4_5,1736.501,380,estimates,1956
4_6,2622.521,380,estimates,1956
5_14,8239.146,380,estimates,1956
5_10,5207.751,380,estimates,1956
5_11,6003.187,380,estimates,1956
6_9,3502.902,380,estimates,1956
6_10,4330.043,380,estimates,1956
6_11,5125.479,380,estimates,1956
6_12,5882.205,380,estimates,1956
7_10,3444.023,380,estimates,1956
7_12,4996.185,380,estimates,1956
11_16,4593.534,380,estimates,1956
11_17,5410.067,380,estimates,1956
11_18,6240.094,380,estimates,1956
12_14,2235.959,380,estimates,1956
12_16,3798.098,380,estimates,1956
12_17,4614.631,380,estimates,1956
12_18,5444.658,380,estimates,1956
13_17,3857.905,380,estimates,1956
13_18,4687.932,380,estimates,1956
13_19,5512.627,380,estimates,1956
15_17,2378.672,380,estimates,1956
18_23,4804.143,380,estimates,1956
15_24,7950.1,380,estimates,1956
15_49,24985.754,380,estimates,1956
15_59,30143.039,380,estimates,1956
15_64,32126.252,380,estimates,1956
20_64,28092.858,380,estimates,1956
20_69,29762.869,380,estimates,1956
25_49,17035.654,380,estimates,1956
25_64,24176.152,380,estimates,1956
25_69,25846.163,380,estimates,1956
15plus,36496.249,380,estimates,1956
16plus,35726.394,380,estimates,1956
17plus,34934.11,380,estimates,1956
18plus,34117.577,380,estimates,1956
20plus,32462.855,380,estimates,1956
21plus,31655.254,380,estimates,1956
25plus,28546.149,380,estimates,1956
50plus,11510.495,380,estimates,1956
60plus,6353.21,380,estimates,1956
65plus,4369.997,380,estimates,1956
70plus,2699.986,380,estimates,1956
75plus,1432.051,380,estimates,1956
80plus,606.21,380,estimates,1956
85plus,190.626,380,estimates,1956
90plus,40.067,380,estimates,1956
total,48638.297,380,estimates,1956
"Region, subregion, country or area *",Italy,380,estimates,1957
0_1,1547.603,380,estimates,1957
0_4,3888.612,380,estimates,1957
0_14,12205.471,380,estimates,1957
0_17,14497.077,380,estimates,1957
0_19,16130.677,380,estimates,1957
0_24,20065.252,380,estimates,1957
3_4,1606.152,380,estimates,1957
3_5,2455.641,380,estimates,1957
3_6,3322.898,380,estimates,1957
4_5,1671.534,380,estimates,1957
4_6,2538.791,380,estimates,1957
5_14,8316.859,380,estimates,1957
5_10,5212.353,380,estimates,1957
5_11,6038.027,380,estimates,1957
6_9,3506.702,380,estimates,1957
6_10,4362.864,380,estimates,1957
6_11,5188.538,380,estimates,1957
6_12,5981.335,380,estimates,1957
7_10,3495.607,380,estimates,1957
7_12,5114.078,380,estimates,1957
11_16,4609.299,380,estimates,1957
11_17,5396.112,380,estimates,1957
11_18,6206.474,380,estimates,1957
12_14,2278.832,380,estimates,1957
12_16,3783.625,380,estimates,1957
12_17,4570.438,380,estimates,1957
12_18,5380.8,380,estimates,1957
13_17,3777.641,380,estimates,1957
13_18,4588.003,380,estimates,1957
13_19,5411.241,380,estimates,1957
15_17,2291.606,380,estimates,1957
18_23,4807.42,380,estimates,1957
15_24,7859.781,380,estimates,1957
15_49,24930.944,380,estimates,1957
15_59,30204.083,380,estimates,1957
15_64,32226.353,380,estimates,1957
20_64,28301.147,380,estimates,1957
20_69,29982.221,380,estimates,1957
25_49,17071.163,380,estimates,1957
25_64,24366.572,380,estimates,1957
25_69,26047.646,380,estimates,1957
15plus,36687.498,380,estimates,1957
16plus,35947.813,380,estimates,1957
17plus,35182.705,380,estimates,1957
18plus,34395.892,380,estimates,1957
20plus,32762.292,380,estimates,1957
21plus,31944.868,380,estimates,1957
25plus,28827.717,380,estimates,1957
50plus,11756.554,380,estimates,1957
60plus,6483.415,380,estimates,1957
65plus,4461.145,380,estimates,1957
70plus,2780.071,380,estimates,1957
75plus,1485.286,380,estimates,1957
80plus,640.018,380,estimates,1957
85plus,205.244,380,estimates,1957
90plus,45.482,380,estimates,1957
total,48892.969,380,estimates,1957
"Region, subregion, country or area *",Italy,380,estimates,1958
0_1,1603.851,380,estimates,1958
0_4,3952.731,380,estimates,1958
0_14,12314.446,380,estimates,1958
0_17,14537.746,380,estimates,1958
0_19,16122.104,380,estimates,1958
0_24,20078.299,380,estimates,1958
3_4,1540.628,380,estimates,1958
3_5,2357.391,380,estimates,1958
3_6,3196.957,380,estimates,1958
4_5,1604.587,380,estimates,1958
4_6,2444.153,380,estimates,1958
5_14,8361.715,380,estimates,1958
5_10,5141.261,380,estimates,1958
5_11,5998.219,380,estimates,1958
6_9,3445.838,380,estimates,1958
6_10,4324.498,380,estimates,1958
6_11,5181.456,380,estimates,1958
6_12,6005.049,380,estimates,1958
7_10,3484.932,380,estimates,1958
7_12,5165.483,380,estimates,1958
11_16,4683.958,380,estimates,1958
11_17,5443.754,380,estimates,1958
11_18,6224.517,380,estimates,1958
12_14,2363.496,380,estimates,1958
12_16,3827.0,380,estimates,1958
12_17,4586.796,380,estimates,1958
12_18,5367.559,380,estimates,1958
13_17,3763.203,380,estimates,1958
13_18,4543.966,380,estimates,1958
13_19,5347.561,380,estimates,1958
15_17,2223.3,380,estimates,1958
18_23,4778.53,380,estimates,1958
15_24,7763.853,380,estimates,1958
15_49,24832.974,380,estimates,1958
15_59,30225.056,380,estimates,1958
15_64,32292.229,380,estimates,1958
20_64,28484.571,380,estimates,1958
20_69,30177.306,380,estimates,1958
25_49,17069.121,380,estimates,1958
25_64,24528.376,380,estimates,1958
25_69,26221.111,380,estimates,1958
15plus,36837.024,380,estimates,1958
16plus,36108.679,380,estimates,1958
17plus,35373.52,380,estimates,1958
18plus,34613.724,380,estimates,1958
20plus,33029.366,380,estimates,1958
21plus,32213.521,380,estimates,1958
25plus,29073.171,380,estimates,1958
50plus,12004.05,380,estimates,1958
60plus,6611.968,380,estimates,1958
65plus,4544.795,380,estimates,1958
70plus,2852.06,380,estimates,1958
75plus,1528.995,380,estimates,1958
80plus,663.897,380,estimates,1958
85plus,213.168,380,estimates,1958
90plus,48.811,380,estimates,1958
total,49151.47,380,estimates,1958
"Region, subregion, country or area *",Italy,380,estimates,1959
0_1,1665.47,380,estimates,1959
0_4,4043.896,380,estimates,1959
0_14,12409.442,380,estimates,1959
0_17,14612.48,380,estimates,1959
0_19,16142.44,380,estimates,1959
0_24,20103.408,380,estimates,1959
3_4,1571.19,380,estimates,1959
3_5,2363.104,380,estimates,1959
3_6,3174.988,380,estimates,1959
4_5,1562.994,380,estimates,1959
4_6,2374.878,380,estimates,1959
5_14,8365.546,380,estimates,1959
5_10,5018.591,380,estimates,1959
5_11,5898.737,380,estimates,1959
6_9,3348.268,380,estimates,1959
6_10,4226.677,380,estimates,1959
6_11,5106.823,380,estimates,1959
6_12,5964.989,380,estimates,1959
7_10,3414.793,380,estimates,1959
7_12,5153.105,380,estimates,1959
11_16,4818.999,380,estimates,1959
11_17,5549.993,380,estimates,1959
11_18,6304.853,380,estimates,1959
12_14,2466.809,380,estimates,1959
12_16,3938.853,380,estimates,1959
12_17,4669.847,380,estimates,1959
12_18,5424.707,380,estimates,1959
13_17,3811.681,380,estimates,1959
13_18,4566.541,380,estimates,1959
13_19,5341.641,380,estimates,1959
15_17,2203.038,380,estimates,1959
18_23,4722.054,380,estimates,1959
15_24,7693.966,380,estimates,1959
15_49,24749.054,380,estimates,1959
15_59,30274.017,380,estimates,1959
15_64,32390.01,380,estimates,1959
20_64,28657.012,380,estimates,1959
20_69,30369.541,380,estimates,1959
25_49,17055.088,380,estimates,1959
25_64,24696.044,380,estimates,1959
25_69,26408.573,380,estimates,1959
15plus,37020.504,380,estimates,1959
16plus,36273.28,380,estimates,1959
17plus,35548.46,380,estimates,1959
18plus,34817.466,380,estimates,1959
20plus,33287.506,380,estimates,1959
21plus,32490.279,380,estimates,1959
25plus,29326.538,380,estimates,1959
50plus,12271.45,380,estimates,1959
60plus,6746.487,380,estimates,1959
65plus,4630.494,380,estimates,1959
70plus,2917.965,380,estimates,1959
75plus,1566.171,380,estimates,1959
80plus,678.04,380,estimates,1959
85plus,214.052,380,estimates,1959
90plus,47.925,380,estimates,1959
total,49429.946,380,estimates,1959
"Region, subregion, country or area *",Italy,380,estimates,1960
0_1,1727.714,380,estimates,1960
0_4,4128.173,380,estimates,1960
0_14,12472.509,380,estimates,1960
0_17,14723.702,380,estimates,1960
0_19,16201.702,380,estimates,1960
0_24,20137.919,380,estimates,1960
3_4,1586.375,380,estimates,1960
3_5,2376.367,380,estimates,1960
3_6,3173.03,380,estimates,1960
4_5,1579.464,380,estimates,1960
4_6,2376.127,380,estimates,1960
5_14,8344.336,380,estimates,1960
5_10,4904.374,380,estimates,1960
5_11,5780.96,380,estimates,1960
6_9,3261.195,380,estimates,1960
6_10,4114.382,380,estimates,1960
6_11,4990.968,380,estimates,1960
6_12,5873.336,380,estimates,1960
7_10,3317.719,380,estimates,1960
7_12,5076.673,380,estimates,1960
11_16,4969.252,380,estimates,1960
11_17,5691.155,380,estimates,1960
11_18,6418.598,380,estimates,1960
12_14,2563.376,380,estimates,1960
12_16,4092.666,380,estimates,1960
12_17,4814.569,380,estimates,1960
12_18,5542.012,380,estimates,1960
13_17,3932.201,380,estimates,1960
13_18,4659.644,380,estimates,1960
13_19,5410.201,380,estimates,1960
15_17,2251.193,380,estimates,1960
18_23,4637.461,380,estimates,1960
15_24,7665.41,380,estimates,1960
15_49,24705.586,380,estimates,1960
15_59,30379.714,380,estimates,1960
15_64,32546.88,380,estimates,1960
20_64,28817.687,380,estimates,1960
20_69,30561.751,380,estimates,1960
25_49,17040.176,380,estimates,1960
25_64,24881.47,380,estimates,1960
25_69,26625.534,380,estimates,1960
15plus,37269.687,380,estimates,1960
16plus,36485.138,380,estimates,1960
17plus,35740.397,380,estimates,1960
18plus,35018.494,380,estimates,1960
20plus,33540.494,380,estimates,1960
21plus,32770.407,380,estimates,1960
25plus,29604.277,380,estimates,1960
50plus,12564.101,380,estimates,1960
60plus,6889.973,380,estimates,1960
65plus,4722.807,380,estimates,1960
70plus,2978.743,380,estimates,1960
75plus,1598.592,380,estimates,1960
80plus,683.195,380,estimates,1960
85plus,207.064,380,estimates,1960
90plus,41.136,380,estimates,1960
total,49742.196,380,estimates,1960
"Region, subregion, country or area *",Italy,380,estimates,1961
0_1,1796.023,380,estimates,1961
0_4,4253.875,380,estimates,1961
0_14,12532.986,380,estimates,1961
0_17,14866.488,380,estimates,1961
0_19,16304.896,380,estimates,1961
0_24,20192.821,380,estimates,1961
3_4,1616.093,380,estimates,1961
3_5,2408.342,380,estimates,1961
3_6,3199.263,380,estimates,1961
4_5,1592.279,380,estimates,1961
4_6,2383.2,380,estimates,1961
5_14,8279.111,380,estimates,1961
5_10,4826.957,380,estimates,1961
5_11,5675.515,380,estimates,1961
6_9,3203.781,380,estimates,1961
6_10,4034.708,380,estimates,1961
6_11,4883.266,380,estimates,1961
6_12,5754.927,380,estimates,1961
7_10,3243.787,380,estimates,1961
7_12,4964.006,380,estimates,1961
11_16,5046.547,380,estimates,1961
11_17,5785.656,380,estimates,1961
11_18,6501.988,380,estimates,1961
12_14,2603.596,380,estimates,1961
12_16,4197.989,380,estimates,1961
12_17,4937.098,380,estimates,1961
12_18,5653.43,380,estimates,1961
13_17,4065.437,380,estimates,1961
13_18,4781.769,380,estimates,1961
13_19,5503.845,380,estimates,1961
15_17,2333.502,380,estimates,1961
18_23,4534.825,380,estimates,1961
15_24,7659.835,380,estimates,1961
15_49,24711.79,380,estimates,1961
15_59,30532.165,380,estimates,1961
15_64,32740.483,380,estimates,1961
20_64,28968.573,380,estimates,1961
20_69,30736.715,380,estimates,1961
25_49,17051.955,380,estimates,1961
25_64,25080.648,380,estimates,1961
25_69,26848.79,380,estimates,1961
15plus,37562.611,380,estimates,1961
16plus,36747.187,380,estimates,1961
17plus,35968.218,380,estimates,1961
18plus,35229.109,380,estimates,1961
20plus,33790.701,380,estimates,1961
21plus,33045.207,380,estimates,1961
25plus,29902.776,380,estimates,1961
50plus,12850.821,380,estimates,1961
60plus,7030.446,380,estimates,1961
65plus,4822.128,380,estimates,1961
70plus,3053.986,380,estimates,1961
75plus,1664.856,380,estimates,1961
80plus,729.331,380,estimates,1961
85plus,232.451,380,estimates,1961
90plus,48.72,380,estimates,1961
total,50095.597,380,estimates,1961
"Region, subregion, country or area *",Italy,380,estimates,1962
0_1,1830.315,380,estimates,1962
0_4,4363.408,380,estimates,1962
0_14,12569.655,380,estimates,1962
0_17,15004.48,380,estimates,1962
0_19,16449.985,380,estimates,1962
0_24,20248.128,380,estimates,1962
3_4,1660.174,380,estimates,1962
3_5,2464.019,380,estimates,1962
3_6,3259.727,380,estimates,1962
4_5,1622.59,380,estimates,1962
4_6,2418.298,380,estimates,1962
5_14,8206.247,380,estimates,1962
5_10,4794.295,380,estimates,1962
5_11,5621.285,380,estimates,1962
6_9,3179.295,380,estimates,1962
6_10,3990.45,380,estimates,1962
6_11,4817.44,380,estimates,1962
6_12,5662.107,380,estimates,1962
7_10,3194.742,380,estimates,1962
7_12,4866.399,380,estimates,1962
11_16,5072.71,380,estimates,1962
11_17,5846.777,380,estimates,1962
11_18,6580.898,380,estimates,1962
12_14,2584.962,380,estimates,1962
12_16,4245.72,380,estimates,1962
12_17,5019.787,380,estimates,1962
12_18,5753.908,380,estimates,1962
13_17,4175.12,380,estimates,1962
13_18,4909.241,380,estimates,1962
13_19,5620.625,380,estimates,1962
15_17,2434.825,380,estimates,1962
18_23,4448.572,380,estimates,1962
15_24,7678.473,380,estimates,1962
15_49,24749.573,380,estimates,1962
15_59,30737.974,380,estimates,1962
15_64,32992.086,380,estimates,1962
20_64,29111.756,380,estimates,1962
20_69,30916.579,380,estimates,1962
25_49,17071.1,380,estimates,1962
25_64,25313.613,380,estimates,1962
25_69,27118.436,380,estimates,1962
15plus,37917.838,380,estimates,1962
16plus,37067.72,380,estimates,1962
17plus,36257.08,380,estimates,1962
18plus,35483.013,380,estimates,1962
20plus,34037.508,380,estimates,1962
21plus,33320.17,380,estimates,1962
25plus,30239.365,380,estimates,1962
50plus,13168.265,380,estimates,1962
60plus,7179.864,380,estimates,1962
65plus,4925.752,380,estimates,1962
70plus,3120.929,380,estimates,1962
75plus,1723.302,380,estimates,1962
80plus,765.836,380,estimates,1962
85plus,252.262,380,estimates,1962
90plus,55.069,380,estimates,1962
total,50487.493,380,estimates,1962
"Region, subregion, country or area *",Italy,380,estimates,1963
0_1,1867.047,380,estimates,1963
0_4,4451.13,380,estimates,1963
0_14,12596.528,380,estimates,1963
0_17,15117.611,380,estimates,1963
0_19,16616.698,380,estimates,1963
0_24,20311.186,380,estimates,1963
3_4,1709.31,380,estimates,1963
3_5,2531.169,380,estimates,1963
3_6,3339.254,380,estimates,1963
4_5,1663.401,380,estimates,1963
4_6,2471.486,380,estimates,1963
5_14,8145.398,380,estimates,1963
5_10,4810.028,380,estimates,1963
5_11,5616.91,380,estimates,1963
6_9,3193.434,380,estimates,1963
6_10,3988.169,380,estimates,1963
6_11,4795.051,380,estimates,1963
6_12,5618.538,380,estimates,1963
